GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
550790086001,55,079,4172.558323558167,54548.02665033555,13365.959658849017,14341.575560476533,3122.226355212121,3342.1395491393673,3077.7499279287745,3334.8518938184507,1219.823258595567,1590.317303655402,329.8137943443914,675.6222325651522
550590023004,55,059,20077.937622966467,4687.823147701374,9456.39902229947,44632.129826568154,1813.914431438877,5141.268701613751,4152.45596218454,6514.814155095174,1874.2494504997514,2421.0058815582643,587.3520699681945,878.8863638524431
551332029013,55,133,21652.774247502173,57689.48495616523,4612.194019541617,24936.92100194838,4858.219074352558,5441.370941670626,3706.802452545037,4412.347621061579,1321.5121064635237,3210.749800466358,919.8351165624998,1523.299513064315
551332011021,55,133,12993.939775357612,53379.443254687096,13264.964007326409,17083.41788521214,2617.6051097110003,2870.7603235237807,3296.073977521358,3697.9810408512385,1853.0363020395139,2309.377779012204,1586.4532033762027,2193.2544345045053
550170103006,55,017,97987.2441273026,131663.53456824855,35981.25235929994,9775.92179506467,17281.80967904643,17694.07816537999,4574.651110314067,11711.370399242105,729.754170529191,733.5599935973346,832.0719096188424,929.3251060559558
550150202002,55,015,23786.894549820867,174914.89160838956,31214.64739193264,31349.732355222786,23141.484496665435,25946.686585682924,12561.611075483348,19633.345254882195,355.6028175759519,5123.124565502002,45.407995186253984,287.0468413779853
550250107023,55,025,45380.61067566994,90365.41290128801,17277.565211052588,16574.24126809425,7364.57039857548,8109.532035932163,7228.460927113617,7691.417078342128,2499.5868503198544,4176.839568294506,4050.222732162159,4078.086558000866
551390026023,55,139,4587.261011986221,188470.98162929117,8728.656243233805,8865.419721225731,4580.566849388251,5184.728788375747,3095.21933687822,4269.173645977168,2994.6349066516173,3180.779021741417,989.5995859381716,1221.6205113449894
550790149002,55,079,2294.4648685748934,51068.17350469237,10108.97021741344,10980.388891160419,1149.4159939128792,1965.6582215045055,1571.5222672412128,3165.342585145323,564.6155001620959,701.9606949579271,378.63276658295774,641.2371818385802
550791852003,55,079,4681.355130823173,41955.66686921869,1969.1521225993947,2589.054143054045,6523.609013650618,7299.743900225806,3423.214971528589,4850.027464678307,1559.530256086018,2508.0271716254756,685.2604998175914,1257.668810660455
550870119003,55,087,8640.610330499649,193022.60665259752,17549.480113633297,17588.13128204335,8097.2202797654745,11054.727383019772,7369.197759167831,10883.022827152712,1322.5152987560148,2396.4022458592235,758.1698051007953,767.7375067647471
550790081001,55,079,3955.898858887076,54164.044056422485,12983.457437442412,13978.168373938457,2244.1529225095355,2419.492335312969,2361.2010725408204,2666.2406167986423,665.6086771273655,779.0166806706826,242.85866957211792,448.76964145870096
550219704004,55,021,1727.1508098764923,142966.47345591386,23078.204376844347,46142.32800768016,24151.781321007733,39577.018236167496,3541.718037756866,19522.76172537091,1308.93674551062,6613.246827792729,1809.5399980119591,2130.193361851158
550551010001,55,055,35947.1285203175,68802.38622260478,43593.2384895883,44002.783384108036,20812.356514990952,25230.433329311396,9833.132982325124,19899.10987690172,2166.3533847614476,4403.644381530563,1665.9153899657128,1765.8131693328498
551390015003,55,139,26432.740722587117,166408.76229708525,1885.8110206232172,2236.43591283705,4109.637385541049,18032.640654996565,5734.037721165485,7238.778484412489,2063.625469617973,2483.92845260287,1281.5695780082308,1938.8258323076448
551010019002,55,101,12479.458714880404,28196.011876422894,16739.790310710196,18223.710346703916,12642.604374625114,13867.68543267491,8169.043826742312,10301.329600337942,9994.179339928283,10642.089521108466,275.58954621110365,3761.7357056590627
551010009034,55,101,7992.723737767151,9844.999828521892,9666.762732164358,30367.47819176947,2392.5338968635238,3582.469644799954,5742.292739087278,7618.893957854934,1697.2613581533953,2805.225971217573,1140.150588539387,2307.732491538218
550250113023,55,025,39920.398247183744,109549.10739132039,11260.905035589567,11090.071111244257,12940.732501737342,13213.101426305073,7794.5041772544155,11115.422574401131,422.31520678530387,4822.670399231233,361.16823424024903,467.97243882604147
550791602032,55,079,5671.5181246440725,34726.80793679714,6607.572332690944,5472.537456307448,6961.242535682744,9891.171458876515,5986.981112841504,6014.922070775911,1295.6003065523084,2339.9681446634972,705.9407418362433,1209.7937315613167
550790088002,55,079,4568.632898675035,54720.72108744875,13615.163984914674,14568.693912850867,3557.639707694744,3733.4761401807727,2479.034680879627,3303.679827697518,895.867130591463,1494.1348253842848,449.75101749512424,489.29278257568694
550790087001,55,079,4324.257147678342,54620.27294406934,13466.012699305431,14436.178144740205,3286.445185123036,3507.847639790647,2975.8959717419334,3306.7283280339047,1004.1334787929076,1628.853207386877,90.25339953352075,486.04463398509426
550791007004,55,079,10426.700043739067,51756.52956212036,14345.94371953219,14528.921619017952,2334.6788272419117,2565.532365067095,1560.8461813224328,2179.2451148797318,514.916021551379,1227.2540368743296,389.4487592600952,720.937955038983
551270010001,55,127,36337.1731065992,28344.18777876787,34219.94080065054,47998.329269308335,23087.419164682105,28055.928463423894,5321.303022145429,11589.03516653774,1760.0214762918947,3872.126286382865,1196.8383686684674,3516.0291213861415
550090009005,55,009,361.56002899179805,215493.11563972684,50210.3098097582,10614.456863337251,6349.0723382868155,6859.025748416448,2011.964785551735,2720.978369048524,1624.42165977075,2121.989331404653,651.0625878561165,722.3282043767099
550310203001,55,031,6355.37364349016,195823.4543991061,3587.0278223728515,15133.20524605864,1117.3223860868798,5052.605430320716,3334.79032235523,6039.750422193332,608.7123034740356,5859.930339579444,1965.325735308321,2252.146413999752
550790175002,55,079,3836.050849323,46934.25974175797,5947.470423066771,6804.974952216248,3602.219618874638,3647.8913938419428,1798.4361994121555,1947.8672983277966,531.4678422514622,697.4117762678774,226.74227908326813,545.8731247537789
550899900000,55,089,39535.8933673107,89168.75844903545,42459.15431642015,49442.53816113171,15404.811117141067,24465.58694047484,8718.266936389735,15981.738426380538,572.0172104202746,3088.5003719270403,1019.5681350658994,1724.0166870482576
550790205002,55,079,5159.226431634348,45446.60657318157,4449.420794376759,5299.447143086535,3563.6727260352704,4008.5760708859098,1110.4088530071476,1540.9950777493345,512.5710464896721,710.4668277011709,360.57214354700557,897.4665947707822
550896502002,55,089,27985.71513559186,78433.90059065065,33945.158643347066,38206.860325508154,6022.25915910169,13900.98926276486,5254.715186589574,7382.722551155252,2165.600940080277,3952.7535272465343,1045.0642070919848,1913.3127443185072
550870106012,55,087,3637.3707855265143,191830.61665791774,12642.779627336004,12701.157236116836,3020.0574934106344,6237.6470323076,3064.1038849220413,6102.146215696529,2412.959945776451,2801.9057463133045,1205.5184966437405,1477.0026924283738
550896603034,55,089,20359.253567364005,70811.16957487355,29595.43493693809,30580.86517400449,5702.625046361876,8765.760571916162,3086.258699044234,6980.440982461841,1628.9603477107794,2542.063133546284,1282.6447961389513,1498.162392254116
550250123002,55,025,28632.50332238894,73713.02945949875,27246.54308621915,26899.454312528705,17451.363036578077,20975.148662769956,1559.8186783857498,13469.573320542435,1192.1677189117438,8284.250423264919,1091.543019480474,1181.3886519796836
550791009002,55,079,11689.239873279546,50706.15846119549,14486.92610503403,14508.179242885957,3806.7578131671676,4154.695358543031,965.002937127878,2191.5682442587286,1291.9627390209698,1846.971128675104,828.5415536456911,1185.1775333157177
550730004004,55,073,13159.952135517893,271432.5904549335,5171.616715241969,21242.705343541365,1482.439791672863,18492.121805280585,2202.6580651026657,5731.2723913937025,225.9830290044978,688.4940947866355,372.7559846206908,726.229675336729
551050030011,55,105,15027.615481550147,59580.65907417181,24698.556727337425,39658.07829027245,18184.94314588065,20919.361536992707,1955.5364997123966,11334.758430304506,4609.303009348674,11555.114689120215,446.80532820766376,647.9952109110677
550790051003,55,079,9177.812862305547,57616.27277288429,17312.192742804993,18037.904598357152,2665.8596849533624,3084.48897416134,2711.025965871841,4134.519688606008,960.1902501535504,1066.285680406126,797.3346475208072,918.8781964645392
550790501024,55,079,15201.003631405352,65600.77873497295,24424.388308749225,25401.581123375912,5417.172422749151,6848.3321270977885,2316.786422636464,7104.043530890305,1839.045301894596,2496.39382644261,1485.3031255315177,1579.3251732622691
551390007001,55,139,28523.074543789924,171130.52790791608,4337.744072170486,6168.643186541647,643.7850292247654,18302.12166771363,3383.2181439315364,4467.165397959834,742.1665054105974,1288.9998985805107,172.62188755271478,737.6860703881875
551332010001,55,133,13220.246299821178,56150.62384528805,13243.926307102649,18939.692813571844,2559.1429628348515,3068.4717715988195,3938.649120549632,4191.653655378074,1138.6630872638311,1683.6660279710218,421.6758764650322,917.0863920926275
550790078003,55,079,4503.119011528473,53959.87797039857,12950.823658809806,13943.145814452595,917.0828273932341,1691.5591670138488,1090.656700353285,2018.1744250388706,831.5397171228916,1163.3424074405705,211.71563362416134,667.8390190632994
550791205021,55,079,4723.111216065975,42992.30816146407,6748.645348790174,6317.078791511822,2717.8870440519772,3059.6190122208377,4351.608673554442,4539.662609519366,1113.947711084017,1609.5474620566472,468.428124572353,852.3314859916479
550790053002,55,079,9140.303621851404,56788.417637276085,16807.10997963097,17461.08522963011,1531.3775257672614,2578.31592106149,3030.2543909558335,3501.120608617578,1282.0986314908814,1405.8882637933507,492.7720761107137,645.2819785933734
551170105015,55,117,40316.77195757278,130090.03245056311,10062.062028542503,52900.42562327064,12510.681293231613,24868.607949738394,18315.420771911005,24525.150041367186,240.28399306990514,4995.526122839187,738.1019959357436,976.9400492874136
550870115011,55,087,2977.8208454418573,194054.60187371634,11424.997192046634,11451.760903420463,2749.3409739492613,5190.681340525833,1215.5630880656065,5840.4145708282795,630.8155306590032,1546.0747355868548,175.45729012580867,1322.0566523870011
550790075001,55,079,5431.9557296508265,54371.326012972866,13529.068976441355,14514.495502675398,330.4362171175657,1587.1587595628578,1386.367951521398,2282.055118025516,710.0362506291766,1304.3811466875363,520.7804363912031,1010.2741343031095
551390020004,55,139,27248.77214601976,166350.6145807266,12957.819212470242,12498.382646220018,15405.128590274684,19895.683878934335,11697.081706652792,13228.079930831198,11809.110088398764,13425.243670516287,10078.21513125286,10447.590538404711
550870119004,55,087,8696.016460348732,192284.3033574634,17667.796946384955,17713.885326098778,8119.19936835824,11175.467611302625,7563.307805766645,10824.044877303,1292.6673554875395,2270.588088975792,1361.3315410222726,1368.2402343969059
550250003004,55,025,47510.43503505282,100163.58905509204,13244.156709321289,12486.919046757861,2632.5703236231025,2800.3103262412174,2843.6699331603186,3659.387160445892,427.01881019671646,1703.9611828339428,843.3255001285464,981.9804875647224
550390421001,55,039,22856.37951817863,151839.58729048542,22166.141742109674,22847.566269207364,17293.402736377186,20046.01762193125,16867.59625843765,18044.26066885439,9482.214152560684,11174.98573841002,14548.273181517006,15153.716760996069
550390403001,55,039,3534.5621544423566,143749.32648593935,1958.389031166286,21785.98548700777,4731.306210648799,12194.826272885948,3922.207142512497,11642.117816379478,1353.274478441613,2286.152583730589,805.4440004167013,1097.4824176233772
551270010002,55,127,40844.36570347514,31578.585830261756,38616.32856431728,51663.37525052309,20206.41253163703,27459.759191702175,8071.160668967061,10348.153898337303,3093.322597654342,4545.567848886923,3355.9032045412364,5956.413883453713
550090006002,55,009,3965.5288333383764,215209.252085838,46720.57487781643,6401.226673984047,2748.558294969766,3618.9358289903857,2536.6675550179066,2852.876106957762,906.0803022186969,1333.257894332227,523.0370077952329,709.8506424482695
550790149001,55,079,2231.7976635166797,51236.003924824676,10248.309206811382,11133.151487761012,1061.3057275994288,1853.651574657322,1416.1637506189666,3136.288999686146,491.71820412940804,621.2948427057363,175.17097379080002,444.9003070399051
550339708004,55,033,59832.060630829255,92546.46513008988,4396.511393796451,34451.476206244384,666.5070555243511,22828.55350309577,1581.9287926697714,20906.702831652456,91.72084002502265,779.2610771959713,1393.7164051006555,1535.4450164859109
551390025001,55,139,3644.6375397738598,190344.33130398564,7020.5656475280175,7139.875873967567,3143.0646865497083,3628.8687632359997,2810.1773584059465,4731.6798409795665,1240.299994404302,2356.3969977548795,1826.5160392388939,1913.7997882672566
551050013032,55,105,2882.201825000889,43762.42780456844,13504.334420684958,55503.25498124959,9336.945486007919,11444.51801376923,6592.933258957322,9502.486979457879,1066.5774529171667,4567.375346775197,681.720454585275,2347.4239348080623
550590021002,55,059,19781.68849323126,3952.5085532227267,9816.841354722277,44179.657838256084,2047.3650066957625,4965.747703372991,3338.893157183151,6670.296279151041,1893.5713651971798,2103.637816302526,469.0645728601003,950.6886241317774
550199505003,55,019,58781.4307910022,214090.34485629635,25288.97930331855,56856.16665995478,60401.04734733936,63007.158977997904,22550.722331132307,26646.103275214897,9750.908852953284,11181.629498572129,9672.48546141167,10372.924386316632
551010008005,55,101,8358.407693233254,10952.329272817773,8421.333019630278,29478.21943164146,3611.987985774486,4900.571013263986,4128.325768244332,7112.209846806917,1076.1025547344946,1560.4255458374485,490.50049283920765,1363.9327319186343
550870118002,55,087,7767.235415760279,192269.07419922695,16742.391258920263,16789.378366695466,7190.335959565353,10258.584838696574,6659.18947040526,9943.366809242973,401.2276734789585,2592.454580387964,678.8705425888695,877.0377296041047
550090012001,55,009,1062.2544431647957,214448.39360052472,49265.41616699937,10424.673952205992,6585.793689219517,6884.489419568856,1316.6037014584401,1951.9386167160053,943.8360853159763,1356.878436692392,328.5128000397661,419.2528919949529
550791872003,55,079,7282.6620863063345,37345.79404877892,9969.37858178322,8811.519760539648,4420.900161083569,6486.74161960289,5318.396362382744,6126.7995835755055,2568.33758619353,4090.4139245972874,1221.3449006767132,1499.3104495192079
550170105003,55,017,100054.62342099493,134143.7678345568,38364.20933024977,10950.28205712284,17987.658207304143,18249.6842174504,2450.0359985104337,11403.907844344903,1728.0249602836373,2098.073892745015,1278.792680876866,1603.498282872492
550979610001,55,097,36882.27529451425,246911.92065617308,4876.392714591988,29255.66184607612,1235.1059584494167,22963.434288730503,1439.7782982321917,10922.6834426476,578.2846556454409,963.9680512045453,296.7119177016169,667.8861988459254
550791301002,55,079,10970.82876424375,44569.89148929334,13275.706153702804,12687.753293913236,2469.709898933998,5120.801585225818,855.3728353306338,4449.181944464131,634.1865517640238,1490.534153192175,276.26906654505035,501.8042619018277
551010003001,55,101,9307.88585855751,15189.359866826177,4598.292521536198,25980.61910504781,5955.364001149067,7741.012601106914,1049.2575865098372,6758.724430093133,470.0432458747446,1253.6434476550005,348.12041783305125,648.4667570616141
551390008003,55,139,28053.90209784053,171400.90293735304,4766.843454154911,6576.04241458254,961.1796140547227,18107.292679565766,3708.4502321916843,4560.408014864474,718.5760511371137,1597.173839722409,499.97559166235754,688.5257373251676
550870115012,55,087,2651.524273241989,193611.97963783343,11297.405710083,11331.25493461365,2356.3734405735545,5002.448660354032,1114.9665241889452,5528.90573855409,493.14703807970625,1541.3073314823312,528.1182668302665,1388.8199129265981
550791005004,55,079,9459.483267772608,50521.973116172354,12893.531180795218,13069.238257185321,2552.5650698737327,3175.0866129801316,1498.9575681786775,1781.4132307677664,234.32885503255307,1036.7981977784182,716.535039477362,986.4120832324442
550791016002,55,079,6600.361254452272,48121.47175076992,9101.4040774324,9411.34571422385,2715.848667190129,3446.681695808933,2198.205532488215,2819.190874931174,1140.4542348633622,1541.7965989139855,334.5684095327731,871.3801193347573
550790200002,55,079,4897.199575873367,44994.72428515064,5484.531374127414,5747.909515212746,1049.0476619494443,2072.1864952791275,1069.3843364425832,1265.5561426605839,731.4042872550249,967.0283807926978,293.01056093276264,720.8205102484095
550870102002,55,087,1543.7501875159194,193501.71359186794,7712.696753737445,7752.820594676707,2216.0344099151353,2671.6635556482815,2555.8588263629717,4956.982954559596,1676.997701410216,1938.7788562302233,221.1680047005448,336.1124328473103
550710051003,55,071,53924.977117148395,175368.65067989513,10117.979778256911,58599.322925475084,13400.971713674793,20042.307309027048,5544.584129625855,20166.357632497577,4026.74260077637,6571.371164375533,2030.5428244350828,2498.8777042760903
550619601002,55,061,44394.02423827811,227439.0616863961,56887.909280907756,54623.08274631704,37683.764997401675,42652.78144562271,25956.789005692593,34701.07125578655,1580.7212432243834,1910.3793518518992,1592.8320119273899,5995.236990769871
551390016001,55,139,20710.634690911756,175329.65968840534,12145.981939974059,13673.77890835781,8527.17504129711,16103.627391171674,2890.532726783094,8432.246150542935,5873.601181958254,7492.958431854902,2658.5585019675673,3929.3433450343528
550090215001,55,009,25170.170598704593,188674.5436863949,34170.20854374749,23853.770337899015,19556.339902770746,22422.252247138553,24212.82074387981,24606.437034778915,8853.430480848861,9445.670768643278,7368.175283335553,7631.452870158179
550790056001,55,079,9431.84939140969,56310.46334709636,16662.445109669454,17250.516760649403,716.3381258988938,1966.160365243121,2954.369076035941,3130.6274731771155,1966.181212345993,2011.8673607111673,574.798689692411,757.3424987319783
551332043023,55,133,46985.615069642896,76404.64899610673,21328.300328597245,50774.19177972372,5797.34125774047,14901.179042410387,431.8118173081606,3233.571880727858,1091.1501756118882,1260.1460031843712,213.75045118630632,794.4213549710529
551390019001,55,139,22078.83941491284,162470.58920752708,7145.231180885877,5694.990750888039,10920.620219229722,18320.098525193804,8775.273329600388,12083.91993322252,9327.12989896814,9510.633535045132,7241.781834111272,7326.695821225911
551050013043,55,105,1954.2602019505466,43182.66566202056,10518.606341576246,56488.956473441634,6539.426237667234,8638.107770845574,3932.760054254685,8137.26278029314,3400.0009298875966,3565.7586432488242,823.2166974908183,1286.8943840830711
550870116002,55,087,4632.220475869857,191857.29916207338,13637.704668722617,13693.633654273586,4025.5522195779085,7217.669598432244,3858.17919405938,6976.159239961348,2882.511381411792,3087.5701859606634,266.0517533402971,849.041706760019
551390025003,55,139,2334.5976138327283,190289.04156508762,8960.971200741467,9061.519262255295,2261.5508738762255,3886.6619361204807,784.207383816771,4022.9939820049103,681.5751828908408,1785.052494914735,259.98075975723293,971.225414695827
550870125061,55,087,6179.273977536924,192782.19305205467,3020.274074407647,3128.4577551189495,2310.9141660560576,2880.8221700166064,6308.271994178325,7078.1253495500605,2969.912498255471,3713.4239925382008,2136.938624705442,3715.76726134936
550790601022,55,079,13092.653816563223,63537.063754374176,22317.665224840912,23306.807488351587,2599.094713328485,4258.107086373464,4721.5691853664775,6695.01246325578,1221.5327010976146,1758.703297036666,1931.88256961079,2105.647737196278
550791008002,55,079,11043.701345848469,52068.62403472519,14933.867804019546,15092.343905845228,2177.25563187335,2777.4817977325647,1814.2441945977666,2361.996104767664,633.7641131683808,1604.0812553899243,621.83399119224,731.7154232086893
550870115023,55,087,3739.0903645323738,195334.96115007045,11403.972926720806,11410.145167688008,3704.055492369045,5468.540671028848,1802.0658644615648,6670.4091020878805,586.44378210643265,1404.7182742257155,1140.051885604338,1224.1114084626608
550250002042,55,025,50706.79238516624,102677.51535561783,16624.72525263897,15893.393040266372,914.000781501421,1852.3350732530753,5597.377526091306,6329.953928561693,889.8419167907548,1112.0161913397533,1028.5898747166925,1230.9370197528456
550791851001,55,079,5729.87968867239,42824.61540866282,3033.7249803730324,3723.2344514347124,7467.379475739043,7618.072455303368,3989.337950520858,5188.645112684631,1357.0498083389336,2870.358231737091,924.002258581483,987.7911557742249
550250014013,55,025,45590.81841371885,94191.09851599124,12103.834162751751,11365.49467841439,2530.806608179271,2839.113624431865,1754.963332920304,2212.4048833352836,1513.9607499224917,1849.5963558684919,279.94212424132763,453.21351673604426
550250020004,55,025,38127.205429070644,96015.22088045822,4856.941855682627,4226.206449774208,2910.581131751317,4569.854212407788,5754.074901905291,5839.815165142621,200.748015378003,1166.1795252790068,657.9078303599069,731.5707064768151
550090007003,55,009,3503.87351591527,213931.52010224113,46723.835566025205,6854.365132141541,3835.946423106943,4388.8565517176075,2276.593165092682,2457.889405780295,1962.6947942982324,2200.4699417066713,930.0465125237596,1331.7439686093398
550790057002,55,079,8622.681104576826,56084.361820962054,16135.546806292921,16776.77487098286,1630.8180075185103,2637.4258145593267,2761.4197280853273,3002.0534539573646,1059.1480927406728,1435.1833393955665,269.7019871102938,661.7179924691402
550090101001,55,009,8405.09489495599,207440.2028203478,44261.51233444391,9177.364512375509,3204.6620556452453,5814.374960881666,4610.157078566174,5921.940081304683,1805.3291750217418,2786.8532891925615,1106.5800236070154,1185.7061576766357
550039503002,55,003,95551.33960989294,245607.75609408462,4428.475076690802,104475.72136677644,942.5239022545834,45793.01729733014,1209.6744853379862,46029.569472839554,1522.5338216810196,41349.81019083018,856.6980066417633,963.9692227632006
550250115052,55,025,25234.738736790678,98594.96620428303,9207.097212073108,10035.986601637436,6260.113921958059,10311.39434126618,5979.882859946859,12983.54555415114,1686.5366998382192,6740.1144715269165,114.40825900459168,812.8645666392947
550170104002,55,017,81893.49701457442,116578.52488577102,20247.436674641067,10599.277292953662,13745.334090931454,14856.166025793764,11915.272487235545,12880.888003709839,12508.514173622929,13842.678002856941,5842.125919464097,6125.8201312248375
550350007006,55,035,84778.82300301538,128153.93316492968,32508.31761131578,7780.570968644271,1848.5493748443603,2032.0573688377256,2673.558190938556,2919.9555437724875,869.1112409996329,1141.7933418451867,408.9628991522902,734.8047396035342
550790064003,55,079,4686.674183526628,54958.479020425955,13815.14308892936,14783.548160321816,3404.851984155382,3692.0119674329076,2743.778569815518,3302.612592538985,1225.9518561261218,1594.3121435381222,364.9085136366982,396.1924812748261
550896603032,55,089,18434.86908823058,68827.79392908214,27629.55044264886,28622.202773901226,6233.223887116093,7428.745249312012,3094.4555018195283,6941.305352481986,1315.8988185748133,2300.2940903297253,889.2923935148594,1809.233084778906
550790191001,55,079,5731.739321765056,45726.32489421301,6343.301422816612,6620.400154040102,388.15965091118954,1859.7396684461696,954.20056399873,1335.075541911786,476.6387730968424,950.368133365272,177.19161261016907,338.9621845974746
550250017052,55,025,41834.47120210802,96247.62282995504,7974.600838530118,7224.288763519847,1503.7823235466929,1761.7020159403178,2026.3452302319797,2312.6258019274173,2402.1714225994224,2537.402990568135,674.0851213383893,949.3153758084555
550790113002,55,079,1680.112000344306,51685.4173558811,10496.496882821702,11491.11347971289,253.15651037682773,893.087539440244,1877.9925578818911,2363.450981515163,272.608294257398,890.5767279645486,337.67779729375195,477.2760959656886
550590024001,55,059,17625.40862931621,3947.0043291923544,6789.997747412639,42379.04856539601,985.5793166212126,3487.5858805461157,3903.4667735758544,4977.323233458071,1031.9227279872343,1806.4487500352532,556.8357816644391,883.2045226980182
551050006002,55,105,4293.268017778181,45198.15828540288,8113.048898764888,55577.36284202823,2414.261743185749,5341.578618906774,849.4869361115711,7159.69909934988,947.256565151551,1213.9021486407871,992.2474849016495,1138.4275236902254
550250008001,55,025,45906.00354624205,98943.12123035343,11620.545091205959,10852.188195182283,2237.3414959526754,2700.399295525868,901.4231300270544,1740.6058134475625,1473.2419516435868,1768.4272824016557,745.1603840267549,1177.8874911738865
550791503042,55,079,8311.681851954485,39012.48429712095,11017.149880984047,9988.148236362034,2342.006496085338,5415.4190579881015,5842.33513100168,6826.165395642245,3139.076097840088,3308.8845701538244,1194.3786049793243,1915.2348693025804
550390408004,55,039,3467.5486856515695,140146.28419180028,4140.678787221383,25329.294885149364,1851.3071573047166,10957.808295887202,1399.1560811753172,10640.921308414752,1187.8066938701581,1320.8408468313116,122.78968172545997,686.2688219583157
550791703003,55,079,5204.7369336807815,36114.246741613766,5154.966889915832,4199.423658497209,7026.176556877823,9601.475665781909,3764.4143111892186,6777.107507500353,603.7734642077208,1557.8480666193536,1068.3613385279657,1271.9382469727743
550790002011,55,079,19024.96428151488,67916.71743275836,20848.328164564016,28424.085940153338,7851.932517347006,10062.917545639786,6738.18031964727,8918.166045287857,1864.0438693434446,1967.2576607117007,1580.9072540381628,2383.7666877287966
551314702033,55,131,25546.136645570976,74572.36126030955,24231.123253880738,35091.99095473036,13992.862709409656,15301.003049609624,8317.236721304002,10730.574384496429,3399.6783352085513,5254.103140139429,1316.6150261791115,2305.973451347605
550039508001,55,003,113479.23378011626,285303.86368209746,47343.25611792998,120242.6092028944,42565.90757644465,71819.99480539214,44073.982893398264,62405.47714438581,41473.85570677384,56640.1729321726,18893.614668812832,18898.6046196876
