GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
320050011003,32,005,62211.65408250875,126635.46580775321,11813.051019818644,22223.54214911193,20575.317975264225,32106.130435721872,3129.36124146811,11059.4704451743,1877.1715363281742,4900.490147730768,1128.9427869949675,1383.0828087236202
320050024001,32,005,77384.877367831,138491.94595498228,25060.80441682212,36468.55243221212,35657.76476542922,45824.36168056018,16248.903586890438,25300.66918659125,16297.766300172978,19564.754463069257,14237.476533017727,14739.763627180175
320050021001,32,005,44859.670960411466,129876.36777065744,10309.803767072699,29482.48164750436,10651.188827123024,19577.836684471153,8721.8169807749,11049.593877036883,7631.078419979438,8232.682548729374,2752.4688838258894,5061.807280908599
320030029521,32,003,152014.3982096407,8728.207195637959,11651.311042730069,9925.375201387576,4286.375191327813,4561.051190724856,1864.1814522157183,3151.9714192976858,1933.386826601611,2512.9260585680777,494.3746634339887,790.7592673383804
320030029585,32,003,147696.66629248974,5626.503554694345,13090.423772538532,6000.523516916623,2059.157942774665,5475.736928906005,1090.879108593093,2036.2438497568462,568.0731016018278,1378.9984576189304,766.9989800315341,847.4853993348686
320030029812,32,003,144017.0187061107,7290.9390997157025,11962.142721275855,6362.003344549416,4945.701290354137,7831.026886849841,2684.782960911945,3899.6411152339633,4540.011401970489,4825.533020106542,873.020712951269,1419.3764389777084
320030028421,32,003,134841.60987332324,14446.646084176477,3507.4918693265154,11532.70189761938,7061.61610494889,8051.133697070648,5503.679781188753,5793.694404783691,4205.2824987792455,6399.684821059333,1846.8763994917456,2206.4469796200506
320030029682,32,003,146829.16970752762,4921.249171051875,13344.488727623942,5150.700821024111,1362.8736755722246,5394.329899016348,1766.0875780875779,2479.42909484352,800.5445766868318,1776.3517625484178,516.9848491742237,1226.529380979505
320030033121,32,003,165006.16687293744,20063.27324077516,11415.190167976725,19086.642780279046,10634.046088488201,12463.50897976298,6111.517932795992,7487.011349583066,4480.4925950382185,5842.544223409963,655.8666488123229,1062.3242358076434
320030032381,32,003,164600.64737397214,18262.899859769303,11403.132320052922,21958.70856567735,5865.159591611312,7052.452158649688,5316.96151659046,5932.611684346324,2379.6125683900045,3658.780027502894,915.3594734544027,1710.5064165671781
320030032362,32,003,163486.71185332263,17048.399655006862,8603.775993783669,20775.797611330414,7033.130637118459,8147.231844649024,1796.390532955405,3546.661396746803,2191.2561119363218,3091.344860818141,923.7930876133433,1031.5969675964475
320030032431,32,003,162356.17683970084,15899.99230656312,8964.99962425732,19846.620036355594,4465.214152166363,5603.682910062031,4255.093402650674,4701.425002807121,78.22605301699909,2191.0329145630326,172.63188932055533,1124.1183224466242
320030032492,32,003,161971.32553343012,17176.373514214294,12962.557758467417,19416.68119760736,2253.434134080769,4404.956977013024,2060.4772953312995,6219.05367098988,2230.786847619234,2842.2172705275034,449.7637870362412,1066.2783238813295
320030032521,32,003,160459.49666278117,15053.683211019179,10271.144479290642,17720.929499805694,892.2072169604327,3142.7549077739804,1444.6321318562327,4287.030622412002,969.8320781507808,1250.4996023065696,1622.8511988830896,1754.251504138245
320030058031,32,003,157470.98944186998,13170.705666155176,11532.629171208344,15085.6073415453,1158.8832285532408,1542.0077953236212,2979.733998629735,4603.7136740568185,930.4005043087528,1209.1393254829745,328.00122077541334,1735.944813182033
320030058522,32,003,151396.02565420532,13347.45924361447,18497.338528624605,13352.313806112947,5815.8658604590755,7623.858421477604,1464.7548653236065,2121.231263244775,1395.4728172427626,2393.18199915598,1013.7938858356314,1277.1285271109043
320030033093,32,003,161655.20094503113,16296.600129764849,7627.786104962422,16908.408228980217,6867.911729100121,8879.958210102228,5840.865410568115,6232.7016323786975,1088.9559748089896,2681.4784298089166,1165.5322797318076,1308.2531918838233
320030034151,32,003,158259.5615456686,11703.655387715107,4981.506224117496,16047.914676188493,856.051523951935,3540.538137246592,587.4605566198819,2545.3116833178287,1621.6786776125255,1883.236536934356,637.9047945024049,1163.4104035526307
320030034195,32,003,155759.06039247185,9181.928707430452,3267.5797417054437,13747.768197377902,2434.3570146237103,3253.2847327997288,2070.2387445731206,3075.9738661457077,682.4787091432447,1490.467713131013,744.3446384123749,860.5184798791616
320030034202,32,003,155416.42075065582,8820.396321040413,2301.878669155078,13732.831558821455,2181.170007231274,3400.7762571497324,2797.0610393701163,3593.6929174289276,1648.0039422895493,1808.3624948072727,470.9682211117747,603.1139712145232
320030001081,32,003,152775.5158840703,6224.386186869999,3745.943260217589,10894.477796546213,2096.134045850085,2995.9682325216927,2619.64233602693,2769.6812717705566,992.6568729797553,1949.308694197687,494.90492628886244,829.6321010508043
320030001063,32,003,152496.71048999293,6041.937620679724,4364.019772623942,10434.405992064878,1501.1860652062423,2610.7132988302924,2162.959508110557,2262.8141616769567,1356.8984127092472,1914.9387356477205,784.8366709233416,865.0117728911684
320030029801,32,003,144651.43554967907,7644.785759658869,12566.112146790907,6846.927516670828,5011.971248945679,8237.368794635753,3225.5819296533796,3715.1235531967664,4091.04813666114,4420.100295831996,223.75560043708234,883.6539279328404
320030029803,32,003,145240.19742880802,8262.531238551603,13126.536122073261,7563.119973579981,5407.2248752774485,8860.043622282936,3039.053924915101,3598.0546743998716,3609.9547697540174,4158.818555308016,639.543151169131,779.4177181613544
320030046011,32,003,150803.0201813004,9313.114075137133,7071.92991075004,7475.928222990316,5237.65853647456,6818.937713365046,2944.7515210542733,4754.833187319068,3778.690482937751,4285.969032019799,450.9555745126809,745.2902843450802
320030051034,32,003,135323.39523770593,9226.240049956088,10686.056892999959,5930.446852349442,1484.0288936662005,3202.439569975247,4438.207023290489,5203.5452778883655,1226.3091845379834,1542.0455817377629,1094.6393819940915,1297.3850243337374
320030053481,32,003,131782.00342271893,14337.030065523413,1140.822866950659,10674.755972296109,4155.321467334179,4982.196760862809,1882.4052549564212,2320.82386833262,2968.0080522483763,3578.6038042426044,1259.9576220066965,1818.9178925136025
320030057141,32,003,129867.38554250372,15539.461576701393,3132.1593897540156,11720.799210059917,4921.410076453295,5133.527190916151,3087.486123346494,3389.599516383861,1460.295242539542,3505.248870686105,1244.6590678440564,1484.6559284443545
320030007004,32,003,147457.88745519362,3279.6381324903914,7302.648763615661,9270.639286121273,3240.1626436506835,3750.568812908816,2529.3134554317135,2798.8248328969767,438.13827546465376,983.7204832141151,497.8513561192569,502.53841767303345
320030036271,32,003,154500.87587103472,15127.845336020813,10459.472141309592,7308.066157993219,6580.871117242202,9336.885484227274,1536.8919305720601,4551.671971778461,6888.325081437089,7326.654391675796,394.65977960592267,1343.6689222490907
320030036392,32,003,155290.57721474668,12872.045323115137,6954.400120329643,9641.467032452969,7436.494657143841,7997.861794632839,2839.6142316264836,5004.116340590613,3672.9809088965894,3974.6561449888213,211.4461423642005,689.6853869220148
320030036402,32,003,154754.89937370646,10398.78509541801,3821.8014244181886,11362.222539967335,4568.482833726004,5815.344213243681,509.49689490408656,4793.375786341515,610.3704077865958,2490.558418558214,1284.6956970507347,1477.7573925726151
320030036342,32,003,157544.64917949634,13167.553659840014,5383.194232196958,12829.001478041959,5418.658680976446,7405.29427927103,2428.836875442332,6105.570282513759,655.8627225296453,1855.182065384342,347.7528897335242,1063.4245773425969
320030036352,32,003,157256.66141916893,13516.205919125685,6178.9312975299945,11984.908143374205,6358.7582354777,8196.628153651229,2608.881942782885,5950.5137830892845,1356.499626366094,2533.9392590834523,794.4676961096791,1075.3760158576579
320030044023,32,003,149839.0496881249,7459.075988125975,6535.50738546793,8594.249515905958,3928.998936776086,6038.418946177865,1133.2102349638815,4096.334644118107,2783.9459688727784,3541.694617329111,273.47678252432826,570.2058852859327
320030046012,32,003,151152.4149265582,10207.026660402194,7598.077175521619,6928.491554820562,6041.124839092287,7092.757742229725,3813.7045090110514,4843.015545350454,4372.566954392927,4857.567486531991,458.0295659948194,1005.6388923720747
320030071003,32,003,146419.738504256,9309.885075852206,10888.13241919682,5623.8951993141145,5780.251082594966,7718.954730329168,4226.9872050466065,6246.770322785042,2140.238040521301,3847.2375326705837,702.0702410095531,791.072519615013
320030028422,32,003,134250.35791988974,13866.369013501298,2320.018470112277,10712.39616146544,5736.703504478788,6741.687607906376,4088.7756710499207,4389.758249686343,3408.3809213129002,5203.852330413281,567.2764013963575,1348.5257491583127
320030049262,32,003,139056.42009128374,10871.16024929196,16743.395178978448,10445.826396255947,6947.567300596425,7973.63734454739,7516.928085209685,7879.209064391026,6493.409251852673,7386.878748406189,565.7170506293606,776.9132258669001
320030050141,32,003,137647.6642149993,9294.65986328057,16391.39280185536,8813.074774960396,4285.933056580834,4751.270438114434,4544.385735883726,5245.986260512916,3624.889218610895,4264.556828762008,289.96991636665615,711.7483261263676
320030056134,32,003,137033.76026101093,50727.0858188624,51778.661059646816,37128.34390355625,37661.67006293009,43395.73210396496,38273.44999341909,41133.47236298798,42182.56402937288,43173.899283733714,29161.777943656412,31604.105082278573
320030054391,32,003,130476.459509405,16048.119993040476,15821.998890825238,13334.179395448135,3462.6747691398177,5189.626491329516,3101.379484797192,5898.039612055369,2998.4412162750637,4870.433820726836,395.4319075838904,1886.5110156322007
320030051041,32,003,134821.30396795293,10028.07478262103,11536.773597417689,6938.578633498577,846.3604509701391,2998.1564806918846,3453.5201075988666,5326.949282696364,489.9101492013778,1734.7076182745586,619.6363393456264,1174.1542720887119
320030053532,32,003,129751.1297189723,14646.499101487721,10062.487271287888,11022.658668689093,1688.591328997489,2942.5725034183934,5097.267994394412,5898.0016876264035,815.3744086329957,1247.4997830865416,1053.9504843179348,1930.1660483963171
320030053572,32,003,128452.18560078279,15860.175554750302,9808.742975141698,12152.650794959874,3128.140310834948,4012.221219260116,5293.968356329993,6483.775855241066,1334.8704050913955,1806.4100026413462,2493.2971110207445,3348.02847226465
320030053592,32,003,122941.70654745561,21653.54855253394,14536.602347719474,18049.744980604384,3083.184951566842,6343.848279104573,5436.967163576394,9347.968250504362,5969.545680669993,6623.245779526714,260.671185570404,737.89355650936
320030053411,32,003,125194.93603876782,19595.124591416334,13879.89462677716,16093.955886286703,4834.819425213417,5479.6431998449425,3244.9741832790555,7736.803778851201,3990.6414254569945,4774.066564506492,453.7925372203846,1081.5238731018503
320310012023,32,031,2468.4200197310224,148017.044767389,7015.539910081435,6794.892947458173,3001.7893225994376,3471.90126961504,2072.134470068485,3163.6413370808627,1282.3597617142254,2070.4390530682526,909.2246463270656,1098.3972106631004
320310024011,32,031,4282.054488394221,148699.57987488798,9475.48509337027,9213.449158495378,3431.397815949701,4229.908248382288,3594.464255138213,4755.245555937642,1608.5317728369096,2771.718956643707,1211.2298155838012,1555.7905195440592
320310035113,32,031,15558.790211393101,165586.9893004748,16456.245359884866,15883.158829383583,10365.465005110196,11681.805032431555,10021.346011047068,11119.20290793015,4910.188394730814,5716.138723179195,706.1392426255699,1877.3157185668363
320310010092,32,031,3523.639053008123,148168.75186249585,3602.2344460397458,3497.1206683200644,1460.2500957502928,2273.4310024407723,2326.251022449812,3031.719139356264,390.7072153227718,1278.4995282682778,301.9378056649156,1086.1501861440188
320099501002,32,009,215214.76474949924,255491.9714554518,19148.313269788618,59310.393538346085,208436.60636028383,211423.87743024377,57629.44147895704,90051.51672920119,120916.29793841153,148219.17213626645,21335.465383168364,24678.20353974275
320199609001,32,019,82496.85558953752,176337.088461994,2610.375158382734,62789.38859849053,58121.20382050236,66617.9613427357,362.32388651404256,31638.839450869793,22499.277830234132,38007.23328538524,1133.836443425228,1281.8599884862365
320279601005,32,027,108021.85313384447,283687.11478233454,14100.517957153095,86114.29192771438,126534.96145582995,129035.22360247289,572.7817639687717,63487.98460930415,82592.73906464165,85302.2413109804,983.5797872610702,1009.6268062088906
325100004002,32,510,37472.82655337363,134883.87657067823,2177.151118755209,33812.31894722054,3034.8835992302024,16530.871313797674,2358.3082199648557,2624.8704323384677,2738.001263135273,7863.834030647583,1568.9288741307757,1994.8081274159074
325100009001,32,510,38600.785601185824,136042.7450443055,635.5416226447181,34796.977794368504,4504.974618065066,18002.815896582862,3507.1824882480373,4002.359634082321,3385.4145784541074,8748.81862900679,1418.4855314133345,1828.1381835067518
325100002003,32,510,39557.77445638982,132448.80127275566,4235.7050421480835,36142.61856953325,2106.6315203303257,16810.40360897535,243.65171530928154,2335.9923351553707,337.3480907003178,6011.539686091376,527.7635894945598,721.4303595862699
325100005022,32,510,40010.985556379725,133842.64645461505,2997.743569275137,36369.52271994422,3188.714781195639,17771.511506061477,1283.1240330852381,3028.970998516369,1388.8868283317029,6737.758681109547,576.2311231481883,601.6773459331196
320019501001,32,001,145618.3329325219,281783.4010018819,54397.02783318968,53453.2430821069,137644.02859448112,140653.55281674562,57484.13316619769,77443.28604120127,58307.145346795056,70767.22422479182,57138.18339194444,57776.06814046471
320019503021,32,001,87653.23989559866,222427.94649503243,5179.632220423583,9520.232494951451,79891.06226390632,82683.87348118529,2469.58981643644,35731.19613113944,802.0526108691488,13586.439610118285,481.20968512349486,741.92438801285
320130105001,32,013,83689.75120584563,455142.84990546,37848.837680725956,201370.36578010948,176468.5617682033,206597.66209444485,83361.43612192525,111311.9088727141,211107.238709448,215729.05878845745,23760.556503296077,25172.84154124751
320150003004,32,015,75429.6676648334,416302.09560600744,7862.937580875495,199101.00612432224,102651.54774122025,210672.19358316,1679.8424696376997,60704.58385401465,200505.23440358604,208351.6509960984,1388.401861547152,1665.4195817637153
320310033061,32,031,21240.777939088963,122089.12654850927,17509.406044878837,32185.117684862274,2001.505298141401,15472.670188118522,674.5813186928696,11029.245197639899,706.6782039263164,2598.025468549013,149.14740897651274,828.6619712126701
320310033094,32,031,22426.159016912014,123595.41474989579,18656.034253228114,31069.057793316348,1068.7201191526833,14410.592515351063,890.3175095472955,10284.442609572385,846.0833519549697,2800.12659762181,719.2524015320239,1034.087865897158
320319801001,32,031,17025.79108110022,155832.95449989106,21924.24673397824,918.6425626569016,13405.82450026187,14486.476722689702,16421.493844462755,16957.864480454886,13530.51036928557,14506.344393946085,1784.0681171912715,3061.632961026492
320310011042,32,031,3102.630967638268,147465.87780468023,5049.865782087233,4908.270292391679,2044.801817682974,3255.417696188163,2723.20987679241,3230.682900471964,327.8100054137451,1188.8148844825428,232.31807048886267,1058.3467573472083
320310017022,32,031,3552.6956714531902,153725.8272859933,5974.511064956148,5421.406198994632,2789.2067834495624,2936.1550588554633,1928.7969511115964,2047.5605896872073,565.6135910693539,1488.0925441764143,141.65240335462997,462.9320370950992
320310022043,32,031,7431.7202883438595,148346.76245729264,3344.9512144401137,3588.838020327595,821.6315989956585,2742.2766968312876,467.337686004494,2746.7038121652213,2484.5227515549086,3140.8499415298033,433.84586490782016,814.8302992442034
320030053371,32,003,131638.3801271077,12663.991544240289,6782.400395039942,8795.776093259308,1469.7892373032298,2261.652917944364,3594.887503201798,3815.168704597004,1871.4548270312407,2068.0528263659785,819.0144801492584,1024.8026921145606
320310024073,32,031,5324.538890241066,146506.4093115907,10049.112554996704,9834.652109993125,5095.318808710564,5770.4064430536455,4745.100338807018,5990.240468350442,1119.7658232476256,2017.0112894283886,848.1337056653059,1270.2606631139793
320310028022,32,031,4396.336388726889,154505.01917755228,5726.1969347440045,5141.790813464713,2586.542063581346,3357.7212120292324,1906.0744723196872,2320.8434047492997,806.4302933837661,1541.7689961538906,485.17629156412465,503.9501570892132
320310028023,32,031,4618.676298195407,154776.08375998298,6186.522840562621,5602.444992797974,3036.7497839943617,3439.5453523178785,2337.1045759781264,2668.6466964037595,1045.9634314915038,1578.210586461334,129.31556782591292,199.32723233673934
320310002012,32,031,2305.631886124814,149587.65697170558,3258.9482787706906,3040.6286350215273,190.67674123491855,1600.4572744664486,770.2479557101867,1473.1941766183602,1053.9818059443103,1424.9480671975875,456.0236350564788,788.9729145811742
320310002011,32,031,2675.758135242521,150108.8209878523,2656.2779319416604,2417.5506015736423,868.1912332674041,1563.5601474647506,936.0984648683153,1479.4910909178168,435.4609634774085,1371.3709175678914,425.26142487103215,552.3543859576865
320310010091,32,031,3284.3525460786736,148766.43465462557,3115.667536962228,2982.8278987402723,1049.9092469313712,1881.6050232411699,1876.9651189064093,2571.374816345942,858.5670543819116,1372.8896294587248,772.8738179721496,931.9092898601345
320310021072,32,031,2915.5505971608313,150904.01223520565,2376.3256388909017,2034.8702289369883,423.8090110063052,1564.6711000388777,1296.6724788642523,1489.3148058974357,775.1295230422163,1323.6163894155695,321.77260051541583,477.2953633766477
320310022041,32,031,5871.801942703456,148807.15339877605,2243.1705768954344,2405.6583648960227,680.9148678375769,2078.029060971109,2020.6002312415192,3188.2198688296694,1836.3387219690517,2468.570533001138,202.71666925058904,540.6732972339515
320310029023,32,031,6255.317126538538,156189.0430417757,6318.157848732361,5731.958247270215,2366.2063640849265,3465.6845301156955,3315.0337065231374,3697.910219734453,643.1191814961835,2457.934942267963,333.4418266534459,694.0433254078512
320310030003,32,031,6311.27490089826,155728.73466488539,5269.652486844047,4706.93994160386,1717.3043213658254,2796.8832728966063,3124.2909513952127,3365.5159555575697,1585.206935122002,2919.894439793909,546.5621855566098,845.8777229453634
320310031063,32,031,7300.786931371889,157043.8955053584,6693.349847616295,6131.716941561607,1369.9703026140048,3575.137464965495,3016.1094218771636,3422.866066517877,1772.654933575002,3033.4419040763305,468.6988563372816,1070.3712540376798
320310031102,32,031,9199.105627403947,158854.69888249043,8200.71620972734,7676.29154778959,1790.4660992233412,4902.743201480988,1924.1865563507029,3322.9884505277614,2867.2089955612155,3136.604792118617,382.05575097871525,585.3765633268259
320339703001,32,033,191967.15301948276,281411.7836277576,5450.427729047946,176989.2878040339,193156.10337880187,222188.44795811034,731.2394106485104,124339.33168832515,196950.85487052935,221912.952196197,155.66576525872716,429.02499773475637
320079516001,32,007,27722.848183979826,337274.0834254556,23924.404566795227,167269.28262007894,27005.514076715073,172256.56010652348,28316.830206591218,82256.2840071502,230817.91721139316,237206.2596951086,8221.01188316506,8239.543392198391
320079513001,32,007,1385.9613802751533,312117.1187090228,5296.076262375173,144035.28447525093,2661.4868457224757,146563.2717576964,2107.901867567459,77709.92685955967,205199.41722257185,211577.2180984159,1678.5420122647158,1816.9561007905534
320079510001,32,007,1654.4962032112467,315060.3237840408,2261.3653387350682,146733.46887434655,1242.160995095137,147661.73472096113,3360.7448124194784,77298.2672349594,207433.34913779085,213815.4705401401,685.6951081468168,788.9090349847085
320239604042,32,023,165606.40678921103,78936.53654510542,76029.76249725306,55287.59942617852,65106.86506454675,65796.86303754209,4470.090294130423,45394.768640137816,5734.6405736197685,43679.35807006453,3639.819520730192,3749.126196139998
320239604021,32,023,169834.83816717583,77570.69242695966,74151.2052326345,51101.68853894196,63759.694526856525,64303.85108420069,428.8403016531495,43061.704423955925,2428.2445122530453,41392.75306661614,2294.6098428469877,2669.6220778175557
320239604023,32,023,173121.1207087436,78682.80513939948,74739.93633717344,48114.09354920747,64546.50369462266,65327.67866543443,3806.1673072268336,44878.476039113106,5032.55794488176,41412.60437244646,3880.356592576647,4497.91556070556
320239604033,32,023,169583.432361051,81131.225276264,77524.29816943768,51803.64519188541,67204.98340020784,67828.70766762103,3386.5602160978747,46399.361981330716,6028.438985906264,42677.082567408856,5873.784492364562,6253.273380189551
320030017082,32,003,141539.37637237378,5352.06672249298,13172.61893000153,7046.885135868497,1412.4749151501333,2516.087117312938,1679.8084626911693,2402.907948085519,2570.3538562400377,3538.068436454493,431.0460362190828,676.0992996811591
320030047151,32,003,150809.32901752077,11699.725654527216,9382.637228426369,5245.610373754723,4766.925501969648,7697.145492767942,4132.894696188933,4921.644802334421,5088.191972701557,6068.715704470164,528.6432595331398,1105.071879339265
320030034163,32,003,157286.49810818053,10687.746362824584,3483.287743911893,15440.202633195377,2026.1806043860172,3493.131558378115,1320.3444710249923,2993.5566710272487,305.64172955715844,1582.9692282125473,302.2193886860076,828.4235705163735
320030032453,32,003,160577.59172825472,13986.10559489445,6572.402280159018,18434.607395429324,2994.9918740288504,4926.060748877036,2117.028371860453,3461.038163293566,791.9255837252919,2109.3410353417153,101.90332884878788,389.0454520350082
320030033051,32,003,160697.3543674115,14378.793064918966,5800.679394682601,18283.820018948234,4599.917878389751,6469.47705442306,4101.54493255516,4659.117310183393,794.8115398861131,1099.464203402615,598.256939172939,1153.4070348009654
320030051033,32,003,134674.71409501147,9922.461363570099,10741.590926348452,6624.030569595135,1488.5054746081532,2956.871813597259,4105.1278513950565,5305.727307145381,1250.1448735140716,1483.1532707950116,527.5794500745683,1166.9870927430798
320030029571,32,003,150503.51416969564,9226.616913795178,14172.288973711415,9630.256269810512,5537.206817978623,5806.832205344211,2123.909506031673,2510.8383297535006,903.6333924255371,1668.7484702387187,1592.0558804737557,1726.2910107037274
320030049151,32,003,144181.11147081686,10032.408689036061,12962.922168698624,5888.761555394471,6423.366379621392,8398.342406234766,6138.335021223522,7308.693706947591,3428.8104209558387,4913.804016286735,751.484686810752,810.708976700525
320030032533,32,003,155663.93571357065,10301.676364177973,7584.92062173542,12914.990641095303,1971.6973056286718,2931.544607737554,3461.161061790411,3795.342510689829,926.80218184331,2271.2489526193685,227.98023509838475,757.3305877730909
320030030054,32,003,154468.5581267118,8676.45228470667,6187.3607789280095,11807.435854993233,1564.5786184519438,2876.0311110961857,2012.9973765520858,2604.7253183099474,1258.6860449524615,2127.726501611014,796.1781767540771,900.403680653848
320030030012,32,003,153652.6324715233,7487.805998622942,5114.261722839738,11199.112738294372,1518.6347124787044,2693.6495990439685,1595.0597336018623,2122.249931569031,1709.129000327347,1907.5804556562937,525.1119471261925,640.2464392075316
320030024042,32,003,144784.36033019953,968.7371045894778,10293.056307617087,4873.087802146125,2387.2390865384223,2908.9430744818337,552.3572289768935,1267.397322189101,1940.5409208062185,2426.643533171722,616.8156937008034,1061.1886289805432
320030014022,32,003,144870.34222281762,3017.7299010797324,9839.112903755555,7507.030008623068,4017.31168135857,4257.090136909348,1991.9084228588588,2571.547672207189,1426.8082320954197,1799.0349942305868,553.140109511027,715.7651579941942
320030013005,32,003,146615.6093952744,2234.3097571994595,8092.1979561178505,8036.781610205077,3141.0120890721714,3793.639369084914,2492.387570792287,2647.702083954565,784.0615275313464,834.165003692587,494.7284669502652,683.2173118093077
320030053111,32,003,136559.44491613563,7755.707044726528,8330.788923229587,3873.482434715169,886.3998882147599,2012.0198047523697,1580.0331948011979,3791.4638643322405,2900.512129111532,2954.1556745088205,953.2533608909971,1201.7361638561006
320030018011,32,003,143130.51763368526,4546.324819610773,11614.363951392672,7816.438185955156,2819.7024293218324,3652.708394622888,2630.1659169488075,2936.9015831945217,3288.4612491185453,3393.1743827530227,948.4214950744764,1190.195667474111
320030029422,32,003,148889.65931626645,6279.088578895811,12317.608323283672,6913.085028718029,2897.9357368437913,5180.452178893354,1524.0461576844384,1846.870703796888,1358.7369854011527,1529.7553975956348,748.4661904299322,951.0463037635748
320030038001,32,003,150047.27799704854,6644.763890844438,5739.268781611397,9664.435564701495,2887.1522066889474,5039.283717027274,1149.5476828765882,3664.7085868552385,2268.195609918976,3200.3497118549853,167.04759997041796,497.97977716296685
320030034112,32,003,159236.49672719126,12640.9490869969,5315.056302369188,17178.815009249083,2013.5104970305251,4268.295546402147,795.757831950895,3019.8325706427354,579.3664211673621,1743.7088304650817,1003.0408793743359,1170.234543689227
320030029371,32,003,149857.9298171448,4432.434776998148,8060.94018995564,7190.900443754921,2267.2307400867044,3001.5556860989313,823.317191438353,895.9931149765326,941.3362552079609,1757.8123421691193,439.5513321425535,713.3471267713354
320030025052,32,003,142135.22449130798,3472.752736054072,12847.18416899843,4355.198729044335,536.3923757585277,1162.8065788577296,290.78158397447146,396.4881178748429,402.38296102233807,2513.9074249933196,236.51032934377992,762.1030091539626
320030029542,32,003,147710.84972734508,3167.7202288668655,10333.187451178315,4961.189160013845,2343.4274337332704,3764.0482425074197,1700.9430291314936,2266.794155142491,1705.3003871480048,2518.3985868727336,889.1477042245791,1113.5381246952684
320030004033,32,003,147091.85855266033,3789.263416444939,7759.940873217111,9584.279205139439,3940.924738470876,4333.737473690416,2900.094771821476,3224.69624137553,848.2077900753667,1409.7928512089702,205.18177669296156,341.54440280438683
320030029462,32,003,148308.74160758924,3951.9187008276626,10353.089115081802,5588.593322873075,2437.5583453848535,3940.1975945323416,1027.4793257774566,1744.0589152537616,1029.9865963831971,2035.1263385101836,1184.8749725546506,1239.7933613912192
320030029491,32,003,150087.83749441744,6362.608562455925,10881.02100377763,7655.225472788382,3812.050850635196,4516.690621446539,1149.9073433540716,1451.8805403959336,1718.5995801813326,2056.8026178350715,190.74959543627233,596.733807842513
320030032622,32,003,161998.46639028823,16661.741084418216,11600.144119400135,19279.676961770045,1851.5604143219284,4370.079482083889,2125.3925937195336,5314.692497212749,642.402146418854,1781.8461656684851,1305.7953027445192,2005.550269137533
320030029392,32,003,152138.19929758538,7467.205700100794,9308.424683451889,9472.50447834622,2737.229128140683,3874.951775857303,1159.0375377051603,2263.101179276985,682.092447968111,1894.098684245633,1197.9838105021465,1789.0148356671527
320030028412,32,003,135846.45398297763,11400.849121369758,3776.160270342871,8258.278467089645,4188.492298622497,5015.425056362139,3459.1029544050343,3608.0004789609884,935.690040679765,4013.3175782327535,708.6716462061717,1100.965677751049
320030062022,32,003,143990.03169382032,12679.782007333728,14826.72491059327,4018.2219777260657,4860.868617591911,9401.585537955987,5482.387600032823,8287.916217603168,6046.162631213671,7378.05222168596,218.70547917918282,583.540847822961
320030002034,32,003,149360.46342904438,3154.4029937199944,5409.782148551451,9253.130462417112,1095.0756476442045,2181.679195511741,749.6243019292217,910.4005074259603,1540.6700689289169,1881.2065139559375,1475.2327584017958,1506.6962441414885
320030034191,32,003,156650.5701815023,10119.090741049375,4132.546460705168,14446.854188279483,1391.6133977572686,3195.04257189726,1069.2511560573046,2634.2853794495295,613.7018436012673,1739.0938209835126,406.43985432235,807.0722177911098
320030005102,32,003,147866.99005918094,5688.499126104295,7603.876513606273,9371.672824392423,4307.938869777762,5340.350131803198,1169.6592132451256,3572.4993538242725,1933.552192551905,2473.053234393287,401.7315392805144,605.021235220277
320030045004,32,003,150339.1351844161,8542.935241803223,6857.352259205749,7853.560759416134,4693.556886233578,6547.866081182687,2166.99008640264,4663.4272580499055,3216.9767537088346,3926.1029306696214,577.0090684535521,846.734081307347
320030036121,32,003,156603.4307201994,10543.190598351737,1806.228759292682,15040.29804137576,1213.202117712358,3937.984181297384,3813.9960896746907,4371.8554369048325,2918.506856325403,3040.278088165631,1006.2662717538067,1325.2215067387795
320030005101,32,003,147924.72835820928,5258.437760176019,7357.525876754633,9834.415811886645,4014.354400656034,4936.115125404899,1365.3877541200695,3329.882890275251,2342.337257678987,2380.97902765262,346.2830340462067,657.317447898248
320030005171,32,003,144238.8264926713,7748.748085740543,11704.763006951152,7977.630106069316,6800.675382899761,7712.980987913642,4941.2777533549415,6208.703319647156,1407.4220774753971,3205.6409199379755,115.863952682915,458.33799442865467
320030053353,32,003,125911.02228836715,19073.776173696413,14133.062370579224,15656.094550404754,4524.445890337154,5300.371790870763,2300.3035171748006,7161.674033963247,3087.2466573747706,4337.959467019986,935.535337837376,1093.1630354237313
320030027062,32,003,141119.50323693376,4013.9884476844945,13857.720721890431,3152.6755395691407,642.728475449321,1128.7520620050989,1029.5938283507003,1550.8256432163605,1532.7333230709303,2369.0840265720753,270.1399621975348,846.0987364048932
320030068001,32,003,142112.27833656323,2598.5345571820094,13478.384263950686,2305.3103845635496,964.735159245046,1709.0079631163553,1817.9463567871817,2156.7245960383834,2384.2991958932935,3553.6976681294905,531.2469729702024,944.3341210241015
