GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
100030163021,10,003,10016.046708598611,8569.075162425323,8018.57167428321,44010.930084590145,1469.511680131821,3722.721567566416,3235.023657802066,6510.121270418495,2809.975623222835,3461.764469101027,2141.3010810759492,3135.5782004894777
100030127002,10,003,6417.82855022834,5086.499503924342,3716.0000484834404,35379.70698392083,4245.735396200506,4677.57988282672,3286.851193559686,3739.9337327304424,3627.7189312578694,4030.9062833570833,1099.7914558153739,1546.0606669660272
100030141003,10,003,2902.9327683951774,2833.566408290952,9643.510330120076,44980.48968051009,2684.257339173861,3511.94346512464,4587.251054736872,6311.809633733398,2146.4830341188926,2597.7706299496735,1040.8247618660769,1059.593933140826
100030145011,10,003,2020.8392259606826,1953.0451903330131,11760.434368646069,44066.12732732241,1140.0708475855486,2588.685136029066,6553.312351510545,8342.359643675705,1089.1909285043346,1959.2879029039148,911.5857179538244,1637.1055280986436
100030121003,10,003,5882.6354818257005,5894.587250530564,6889.850818701294,34019.53487023755,2610.504044176311,4807.19692210645,1184.125788542646,3504.5628201192058,3032.1670522850477,3348.1246541232385,404.98974457327614,1029.2258675601308
100030125003,10,003,3618.8126059042374,3621.5980779090473,5875.149654162865,32425.21993819381,2637.4305319650994,3967.369107899031,1522.840111364295,2562.012813818089,1366.1408122694322,2022.075128077051,877.566165693658,1002.6921425216048
100030159002,10,003,5628.213930034118,5596.326412888238,3574.7464640152,32925.861787625305,2097.5408125894905,5393.286585748216,1815.0854519500479,5205.29507393059,1341.5191675028557,2387.28576134188,345.46537229851094,394.91426576141714
100030124002,10,003,4075.933654818793,4084.874439862194,6391.583215065235,32609.288230402857,2034.1038955031872,4117.255890558618,725.3540643891683,2336.0744828674456,1351.8475643793815,2064.1550487248146,773.0357339471125,1320.444903847368
100030149081,10,003,10742.53993854879,5945.063200545248,3570.604712444467,39848.81068268005,4290.449237728598,4612.387561232307,1467.5067520856564,4015.892190926939,1674.384645556107,3786.6701152442183,1679.5987679874115,2920.6836534087497
100030150001,10,003,10030.74965142679,4981.966296277528,1964.8101133996433,38526.26215601731,3557.5664795262883,4347.267192942447,3252.3364497948687,3930.930380067541,3225.9303712432534,4048.1283608637373,117.64324401213804,2157.6716175126976
100030155021,10,003,3048.2562432658638,3012.651411559998,6347.618567475462,29949.78589301385,3537.3038588215095,4913.616164041041,3161.6750122718836,4190.672771888474,1812.8448667394064,2981.528044773774,1464.500046128843,1913.3373783862228
100030161001,10,003,7377.844145782788,7345.035511003551,3617.8795772237727,33950.347972764874,2467.9736136917536,6248.189739596579,3440.566249497685,6279.2336529428885,1049.2387108345206,1977.3774140436478,1172.1842304783177,1271.0891845790302
100030166041,10,003,24142.211249600914,24187.299760111895,26784.481912908857,38983.56832539882,18921.742636850813,20298.941127524842,2893.7552986682354,14844.946629702625,2114.9355477881877,2944.082767428765,437.7737904279572,991.1750463935948
100030152002,10,003,6010.050944160432,5985.565944351434,1981.3067575500427,34347.49407291658,932.3255820229786,4580.569868912718,1367.8365891880733,4462.393075227541,2787.209430501743,3145.311242591494,898.2996471349574,1489.3239193728027
100030135063,10,003,10716.507240114595,9172.243312172704,13993.644873905574,42103.20065206886,4460.463182163044,6731.140961239424,9690.70383553793,10230.045340530789,1254.566187470063,2291.6047577115132,1627.9570175310075,3356.0081302799917
100030131003,10,003,8777.047951311823,3636.1977495722904,5996.440825342527,37391.685111909836,3705.0044823164408,4637.294833647497,3161.486238149818,3923.777393964316,863.204492403487,1798.6476971279828,938.6796489201822,1324.4211566637975
100030164043,10,003,17292.8746925667,15398.804855941922,12363.773511551335,44427.37158214656,8890.896580459363,10333.51306985671,8376.80631907109,12115.806443980022,7005.943433080581,8224.750718506453,2486.6938840005323,3813.9015894602794
100030130002,10,003,8601.241819835146,3314.661120971137,5302.579932217368,37371.02598811922,3613.808945078985,4720.9520208216045,2682.7246535458685,3636.404140903806,1071.836060129678,2194.222294483808,393.25528487597006,1046.8931599981265
100030139012,10,003,5757.743532662763,2457.267248587628,6699.531456663369,42521.51902188629,2566.63625667699,4554.694760118538,2026.226691981337,3792.3940809549154,829.5271452046438,1607.1870665307822,1017.8553845690847,1439.1906213344305
100030003002,10,003,2892.2838395448143,2920.9254781715204,10785.549981127335,26786.742225442555,2362.550537043247,3954.09018375284,1426.3359000194018,2174.9459812186215,809.2990263776124,985.7233197442566,644.7375479546766,776.3045933588434
100030003001,10,003,3115.3343608841137,3145.1870468487286,10970.701184974601,26756.22027409434,2580.7196374214245,3936.5914353505573,1594.2819582703264,2158.0872927787523,807.0877931082523,962.6401309885969,643.4721675779308,819.6167747337101
100030005001,10,003,2642.6290160463263,2666.350993410608,10591.108645978045,26649.178724106452,2147.8725014888196,4120.191911190507,1438.7047316881105,2392.249465315973,848.7151105346824,939.4330956704962,777.8582872587384,863.4204559829175
100030006021,10,003,2372.642224039913,2394.0192834038066,10317.959765877271,26792.184983154533,1901.8109027698438,4153.706515227137,1344.5661498713139,2322.299678377489,586.96836072481,887.790835871365,626.4062830669895,855.6072596207705
100030011001,10,003,2288.3915353817083,2323.9519640159315,9665.597272701647,28366.090029569026,1814.1867405823339,3593.623775858174,902.0925531829456,1078.9460666916082,561.5361650212733,718.2946986708793,733.3666736608734,833.2700691549927
100030012002,10,003,2487.00449062955,2521.982056397286,9416.957150086428,28932.225363773305,2096.058326367419,3596.8361002076163,829.1076572300391,1027.5369280922816,548.4319138713365,649.5906599897571,534.6798944247748,970.0520247906281
100030016003,10,003,1120.0723570733717,1155.1905182374153,8570.881558160267,28905.635172700506,768.5810393625776,3643.7788922771156,848.9405918334469,901.3167669151045,530.7389351892483,658.1807383068231,358.545812562327,643.6733827933231
100030029004,10,003,776.3877018591647,791.2114793644239,8695.250349599213,28208.09951531635,489.77670642695716,3987.3334104013975,1195.336921021149,1818.5716707607016,226.34874089007963,815.2825818060594,96.75935074234893,256.1619214422187
100030021002,10,003,757.4574726423805,787.3158336994031,8068.767245737536,29234.713798098146,690.4038942160082,3736.7005024971277,1176.8136152720758,1223.7722777147335,444.8826107039722,809.6633122911743,623.5052292324192,844.6848714222382
100030022003,10,003,1433.7643294845636,1460.5213097491503,8037.924737859528,29661.476688672148,1345.423387753683,3748.0898508729165,639.3295767802606,957.3804877132295,444.33396707309464,784.2979811280773,531.1098898186283,785.5487233665701
100030024003,10,003,2605.4748549070887,2632.5217157529937,8333.549391101922,30225.760675738813,1646.069526027561,3804.683543890522,849.5607953364449,1342.557896382765,194.1139477672918,807.0239644547789,873.9577926572936,939.5124840162335
100050518022,10,005,18904.07874298935,114576.37445850647,22740.557512455634,66614.4420509187,19329.825884825692,21464.45857302992,11820.163963968753,16316.719949683322,8839.914452924932,11638.013009041713,723.1791713951873,1166.3638952467893
100050510071,10,005,40605.26310271592,94836.91208163905,39296.59447280463,56913.248418744675,8872.734430403307,27057.996479427748,8899.775655760342,22418.91379525754,8988.663022772715,16740.598476965944,2061.836448214161,3626.083734150113
100050501041,10,005,58157.87468025577,90851.61087062483,47595.21280602289,26697.41758070456,22213.812029824443,27059.04175208881,2373.1679182805037,9223.351424951863,1868.7903427353483,3830.796599799716,1300.9225045923179,2125.322537756412
100050508031,10,005,47113.19971659343,98456.95051350156,41729.088658872366,46926.69339456038,8861.65927869483,25414.206840524897,8836.864396118135,14929.484538743252,7630.663591500279,9265.833843997989,6670.364933683129,7208.588815026237
100050515003,10,005,26113.476815038288,116267.56812319762,32374.690142228024,67963.07764607015,838.0031980963139,19161.45828514536,22125.272706114712,24114.15612696022,1290.8796993334086,13127.401046992203,1084.5011903545983,1878.4039885361624
100030126002,10,003,4932.4750789470845,4929.46050778497,4698.081534697599,33851.407126445076,3756.8489055721684,4539.535257373231,2033.9241034488905,3326.3655563769776,2822.6575223914965,3482.386221258172,332.79270460847886,689.466530245378
100030136123,10,003,10419.41289226811,6569.5617390141515,10779.439709978655,39575.820269726544,1245.5594485527154,5008.312628703641,6844.938984768042,7310.114293500459,407.6535069913978,1531.172476821072,1921.5604438047471,2287.054931796611
100030147052,10,003,3329.8356712041,3303.5821683498266,9778.090828038186,44292.838736802645,2723.902033602647,3805.432081755899,5464.316152411075,6590.664512458745,1233.4906213636427,1611.93544898304,211.527734607626,1185.6393815931972
100030126003,10,003,4728.323557667964,4722.708470334997,4483.132092068608,33686.85803709722,3941.864948625214,4430.881403086869,2316.6043848959666,3269.8914904789167,2840.7868975513793,3464.776673108381,317.6476603341057,628.962229175755
100030104001,10,003,9141.2117488908,1934.129263466472,16990.906762499926,20193.934754970007,4341.074771518216,7574.904499763345,7117.859133500022,8151.531353402642,1221.6251440825447,2034.2638006642514,127.54724042885097,976.022936336745
100030110002,10,003,7921.387138579599,3841.4552313793306,15868.083750817432,21964.088509383142,2406.297556351701,6459.76143612738,5251.685016971083,6546.748771826986,1202.8919939899142,1639.6967458673191,788.2232554155878,1459.4916399677347
100030112052,10,003,10224.433901495138,6451.313552832412,17940.586347595083,22804.489428861158,2721.958438133883,7093.404393885796,5975.434535596209,7997.792335134639,783.5834655809662,2557.873703840033,717.023388107534,720.6515316214544
100030113001,10,003,9234.990516069804,4561.663093327368,17146.8838602635,21857.650067805465,2074.7011052498424,6620.172612338278,5681.180840433262,7398.920840236353,1450.986359699223,2248.2755851037446,512.9327155816799,1355.5603588812787
100030117002,10,003,5885.725959624847,5920.68740385286,13067.648573809709,26977.314204770653,3131.5757063238116,4546.962203340677,1163.3886658945364,3336.211345204459,874.6063815933622,1292.292739821278,1965.9775923664706,2549.710490129263
100030107024,10,003,4644.879038457115,4658.559815913618,12452.918552821164,24383.577307276155,4245.121895850559,5395.263923482727,3740.7425977228922,4430.624140464381,1055.4504232899797,1513.8857956575703,1161.7640909489996,1433.1812119628346
100030148102,10,003,8193.351892886216,8234.74574251928,14245.024289910803,40190.51719929261,5356.53470715856,6089.7357118192385,8449.108376763743,10027.9640618373,3319.6619260984426,4297.241345775625,670.55109506836,1731.0513121704691
100010402022,10,001,47873.5094724635,47911.9287475551,47661.44169448431,18550.51489169584,7515.802571123496,8256.429405030025,9798.56074967537,13037.174351235868,5347.813733763771,5661.928803593937,2267.8803465732835,3326.209147612647
100010405012,10,001,58133.4360996255,58164.82829065617,43907.87126653632,6993.289398649872,2025.3591729230998,2664.281851348833,3252.876570455806,3509.13722175131,3170.064619388224,3516.0022529889147,410.9423870096282,1442.977847564868
100010405022,10,001,57394.0921878907,57423.27854374804,42014.428619846854,7440.652331017404,3444.1652947885227,4159.0407699108855,4386.959220056622,4767.163025133399,4845.3658546237575,5301.972835776716,2333.2164429396807,3163.435210436297
100050504081,10,005,27404.357349012727,108532.3614804384,31332.09046859369,57655.84357933444,26667.031874737775,28530.29676669392,5243.437368923811,15852.050706016715,5462.411613949058,10049.626393296137,4973.519990045352,5523.067000763798
100050505043,10,005,35858.09645069132,110564.4564094443,39529.93490391191,53410.16005459589,14555.881643960001,23580.081603827177,7969.559251134588,17447.199375704513,5211.4883309605875,9226.647585226932,3541.4121098669534,4864.562799229905
100050511021,10,005,42330.852733426225,92132.19215411451,36821.604958279706,56825.04120765344,8633.122746706278,28815.969380225328,8666.53621021327,23398.426937111664,8712.434264791487,17887.705622301168,830.491664814039,4457.275582683959
100050511022,10,005,42204.52396458052,92664.83586271844,37223.11333688442,56453.69380937155,8226.564009362308,28297.752291128123,8258.728789882372,22811.100820804764,8315.755489004072,17358.97081224508,172.11825729342885,3725.4463181103692
100050510041,10,005,43600.086876973575,96601.23779925008,40158.08209251148,51616.241444157175,6303.112679474968,25389.238077518436,6303.274537402784,17532.551033606473,6452.708396599203,11996.863100951961,2007.837077548517,3012.518232646003
100050504061,10,005,34905.37865168842,100329.93534208684,38746.91678126248,51863.731729241226,33542.474551403255,35452.428409731285,4322.485217086875,17139.85032901281,4076.4075624327306,10804.447344850061,3257.8594230534895,3308.4150441013476
100050507042,10,005,32812.119046073196,105024.5875088969,43495.470185986975,61470.65062864319,11724.185202885687,22936.252650471608,16775.52909647531,23562.688104303546,11862.955790596277,15793.570957277785,1347.2814780257804,7315.105707787578
100050512031,10,005,22883.074971813592,108260.11860396815,44202.22365273924,73891.93566150991,16002.597148651177,28214.261099881896,25504.4380761285,28769.036443585297,16444.269063869764,19490.66176609389,2672.129165020689,9943.341120567935
100050512034,10,005,21982.600426470744,108969.89429891366,43913.321462992186,74822.98038148899,16262.129252623381,28545.508386307683,24792.910231067097,29076.616982660187,16712.46250870275,19055.57082288477,3281.424416703156,10265.176136157637
100050510052,10,005,39103.29969234323,100040.9279166697,43895.124872003835,55677.56468145698,10545.674106376731,24227.199391657025,10552.90257192104,20064.41303885731,10696.274579412804,14692.109921563846,4350.635397338665,4845.52876498511
100030015002,10,003,1459.886209883089,1493.6203625205235,8586.417251243032,29126.844031054923,1160.8265029899674,3641.7844532543613,530.0944440919667,702.5808962862412,404.92109547326316,615.7124975917503,317.41418639727937,799.1625537868485
100030155022,10,003,4347.522918591519,4311.926198840174,5981.705460409979,30479.82183125131,4508.177269133336,5059.55426995907,3226.5176761248317,5068.936685479254,1450.902260396216,3630.537084380885,1393.1371766051404,1733.698567033525
100039901000,10,003,12878.851587675981,11619.31772710597,6684.875886154969,38330.15891357014,6751.370123672861,8059.975767453809,5211.7119010376555,8230.622439151299,4463.631602015429,5250.178959269906,4119.652121148445,4462.528965803178
100030101013,10,003,12273.553787346043,2392.0437976855083,20185.619393266417,17790.031693859135,6077.188534191873,7494.12423528477,8731.161726201075,9669.391779267027,2380.14831023794,2971.102126400063,1371.5413537458787,1694.203772417474
100030136104,10,003,3865.014952764527,3789.8679871049526,10396.103284418343,44468.927507932574,1843.3391377776609,3458.8630359835615,5155.345612755832,7148.899707721944,2216.136128728539,2972.4371795214556,680.4888061876227,1604.2201394694073
100030136073,10,003,8109.923097405669,4275.621754682899,9270.360182024939,40725.56909816784,1687.850409349447,3833.6993966237123,4789.86147043129,5955.834202482896,1412.0391699407294,1935.1542138182472,818.0769112019417,1030.1242602439816
100030140003,10,003,6072.792406011324,1433.3829258386518,6668.883636900739,41857.76761299648,2210.833023195996,4471.89615988936,1448.8601168373973,3623.636701713052,406.5341172797268,1788.5580239048006,921.979289530732,1431.140879201173
100030139044,10,003,6513.962490558794,5510.734007121004,7499.61156989119,44062.01327707553,2346.7162792331706,3298.4092691510327,4600.6632679332515,5088.333912231101,837.3242289434909,2153.4923654789463,123.01458670857451,1759.82550395008
100030148103,10,003,8343.410619406923,8375.736913905272,13319.920074878006,41279.933988542216,4356.453461200957,5482.000974409672,9062.515262626712,9832.552105216517,3643.246436960036,4076.9946109006587,1018.8220704370694,1848.8025348858146
100030149073,10,003,8465.55118719912,5944.880632979943,6208.490551970454,42723.051942871956,1647.5158831301128,3126.030773657209,2626.8116652444883,4563.842513289422,1341.573932725729,2962.3199669379637,2019.1619772373872,2593.035301642002
100030135051,10,003,12184.01994305069,10130.300733546019,14589.977000537856,41228.57049435752,5024.755424323179,7896.2803549658065,10539.09547358189,10806.890217396554,922.6194785133112,2694.7980143522436,1504.5417203768845,2765.1055178303086
100030148073,10,003,4489.876762698496,4541.647520620228,13544.480317955256,40328.26497305656,2574.4575359164446,4688.881413150853,7306.203355873813,9130.616047925852,3452.9914165196687,3504.724715647658,503.01840079097593,1400.374191517931
100030022001,10,003,1351.4187613748954,1382.1253692032124,8276.742959966661,29385.687806396854,1167.0319840849054,3724.8046651482823,582.5083750606077,824.460143983411,642.8129736400612,734.9277444528307,605.8597132563896,835.5447197351247
100030158022,10,003,5230.212148429598,5195.867501454921,4693.893607851482,31890.202384957163,3216.973028057936,5291.549611181659,2483.9201124199244,5345.171796273775,986.5485513019235,2745.9608963239575,744.5324250621633,797.0266085432619
100010422021,10,001,70878.48057713929,70911.21559522193,48982.25809923885,6957.486482170273,5595.9580121238805,9331.05513920981,9610.491219960795,11081.808297354723,6080.031724755953,6239.588063509048,721.1406471415659,3221.8669327875973
100010417022,10,001,65829.58779300554,65865.44886693706,49838.0570341842,6384.005916956622,3652.1293140458592,5405.646235465968,5422.684525109042,7015.098607841755,1571.6337323523876,3042.8794062820457,400.3627184161232,939.4159297664576
100010430003,10,001,61491.78035295123,82706.50627094801,46380.45695372828,24196.48004879629,16517.79535193983,23014.2192262965,10727.701423167033,16938.6727015251,9470.883602505619,11728.690107167953,2342.660069050582,2410.4808442614963
100010418021,10,001,59803.108368894755,59844.33298905099,52623.226396059246,12121.068489115052,5372.093872865952,6582.513774609708,5815.202975102559,7911.097331368623,775.8852024757985,1621.955639376742,3232.7207593525036,4596.973379805154
100010402012,10,001,42617.1783029239,42653.53434457973,42226.222241071766,22887.352433216485,12375.942266976104,13010.204453208724,14759.080128916776,16978.193793137107,1539.8818266662715,7164.483306055258,252.3383023993935,645.5984742069489
100030029001,10,003,1448.1497996778455,1437.5174772227138,8798.27415197538,27763.08054336797,1455.428088846603,4628.266205127164,2106.1825803346846,2789.7783017381794,1203.6505765294664,1466.6252216251514,939.6941882459535,961.6144241404567
100030116001,10,003,5493.927633279626,5526.4587215235715,13116.954731497992,25915.405333623257,2329.170791337853,4348.788682275771,1324.1145124178306,3254.9885961638624,880.1546996049896,974.2324924608527,616.9721197817148,1745.7916951717336
100050512041,10,005,20592.91883530081,109878.26990805435,44011.21920366256,74153.59995853351,17412.363075209032,29590.30239169978,23972.803337494013,29944.7972445767,17872.955163785322,18751.88532450523,5014.367575140093,11302.622794854069
100010433003,10,001,59075.15756771615,59109.09326000188,46191.64693719307,7158.645742921001,899.5382090978419,1615.0510485092932,1988.4916603581032,2909.6122581034815,1263.993347530358,1870.2876074665721,21.892052021229425,332.8461994167296
100030136111,10,003,6756.269486533882,3519.360049940154,9012.212431972283,41700.56467672355,3099.1304472047536,3776.6900369055393,4275.966327336543,5781.040450691645,863.344874731941,1856.3378468571325,271.79076039821877,1250.0527251994913
100030164011,10,003,12246.35054281551,12263.217826253262,13220.57092235684,43852.79788701254,5267.627517621159,7246.644836785383,8331.980377517037,11461.124988220276,1586.8616260309636,4096.909823476864,1266.339193296877,3331.9014592144804
100030156002,10,003,4114.4540168886815,4082.4654575601485,4504.3677168914855,31793.86632178633,3101.1722148060326,4809.948583754389,1455.217924437376,4144.099672396259,443.59875130179023,3074.4841493957965,372.02943036203374,684.3619544013794
100030002004,10,003,3439.9135400864043,3465.000009216173,11381.849254347675,26058.6305879266,2931.8279108963347,4237.320551927893,2098.642849164748,2718.7286636996946,794.8133652608044,1101.8291697123118,144.07327009714396,613.9025420671646
100050510033,10,005,43829.36252187845,92041.28530165707,36246.892622708314,54442.69997014727,6215.995600190034,28009.049308728063,6248.264351488135,21182.986927110178,6304.774849539209,15679.43797098429,2147.136711504038,3736.7581474318995
