GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
010030110001,01,003,40145.52603602785,232282.85844785415,13325.297148459571,35059.08562573356,9018.080783368343,17123.942851049695,8126.369828288255,15082.43715760894,8432.650566425687,9959.73241135576,4589.655660418243,6078.39106326241
010830201013,01,083,31494.62163775007,143692.89556250686,23374.220525141907,27190.422579996448,8507.920043747332,18657.91761488175,9491.076104276623,12252.695919663533,8598.69442975099,10595.946001381557,2902.7662136971344,5530.837805399314
010770115012,01,077,92033.30199381686,163807.62128091062,12085.35243868437,77349.33694405302,6871.601804701695,10657.231279254918,7942.229397971552,12693.46126426115,4545.904273846707,5377.714122649635,5457.432955608866,6267.297701227211
010872318001,01,087,60911.27728552163,177597.9534312029,2528.246732236065,65621.54304608722,3517.9572259059314,25541.20437460628,3653.494066262442,20282.311417320587,4340.036798409472,18783.16924341292,2250.7767215951462,3300.099792351964
010030107012,01,003,22073.781402016986,226318.74599634123,22881.72886432961,19181.04196923611,4986.041218716337,15100.552634773732,4258.83867472842,13609.596953137845,8091.054064379108,9730.519076009845,2603.17650118556,2903.0992442027405
010970007012,01,097,4955.393778412413,208937.45972524906,31223.165153784335,9184.509771779141,3450.5608935582713,4817.2895588244555,1393.6222773424424,1696.173749310157,2798.617705497588,2929.507425125055,148.818180946425,475.9335513629309
010259580021,01,025,80383.34119644378,265642.8839532455,14013.950577341207,83451.27112031127,17941.095321851266,47482.3231746367,20200.814150122867,32706.741004626947,22290.344692574483,39162.70109785169,18291.40701100191,19487.12558467068
010599730001,01,059,105590.61264735978,199061.84531514067,11915.230018720731,86453.30405486812,21080.31143952085,27836.02959276112,4634.8090480839655,16018.15154699957,32793.196530792586,33182.87953813614,3422.9431585177927,3617.774214289267
010439650002,01,043,68568.93548895443,166526.18322502164,13777.591188405446,54040.398045244016,8976.15595150042,38611.21764438405,2828.767381067856,15594.10067670395,2814.099778774817,3295.493131395332,3295.3163875483906,3793.7269019768996
010730049023,01,073,2524.9198212001584,216917.51915421456,9591.198596029271,9268.502001973358,1475.3552889032064,2707.4108365300003,1493.6599974855008,1520.3688736243698,1034.7929415422152,1224.6731231561087,826.9018934840901,959.7585122360252
010730109004,01,073,7823.93593861796,207642.78317258094,2459.3533567216714,1821.0184487424253,8369.72385639211,9241.42753956112,4674.969804817314,6396.034063284502,3971.359255850392,4085.3139878940565,414.14364409836674,865.882749467873
011010053011,01,101,7202.217151761997,218960.2184416316,25311.420561480063,11715.112260878537,2640.0386287411543,3746.0559300292484,3319.3184290371782,4993.890969818906,2921.399188952978,3137.4582839602936,1830.1858862251827,2526.9684651521866
011010054072,01,101,12561.404135835193,216869.56590682975,31940.926663698832,17425.57854450692,465.8543358244081,1335.7547173878238,832.9096700785434,3971.0161780799062,3897.5087501870953,4362.734192991062,2079.131395795336,2177.8899000420224
010730023062,01,073,4690.103927054031,212018.9655570438,5239.756195012484,5223.182934285295,5152.551076463205,6864.753742672634,700.3448071388241,2747.831924275854,289.9509415810361,453.5059286958316,1330.4185016479175,1736.3677518198976
010150023003,01,015,39920.24459897862,106063.18007238375,15830.558346541306,99989.04231917484,21139.465004100293,33962.873579368796,23922.960240598823,27594.153615597716,22847.14379767893,28927.584161557646,2751.934098104405,2927.822851620917
010139531002,01,013,70191.40861540448,291027.47573613527,4394.754568723934,59074.45975957246,50625.13834751739,56883.862268314464,2951.850582950478,20513.30135230445,3353.590362240302,30056.89493590583,722.5367785489275,2121.556657989229
010150003001,01,015,2750.7100631451917,126564.57251089015,9897.396895121346,87127.59635610806,17545.496392478926,31127.41697504902,814.1545176297495,1664.005845893359,479.2672878215248,2146.7947910259395,1638.0605278441153,2000.0878331088131
010970028001,01,097,1786.1751970010937,205770.36363267462,33034.98470044286,7176.863434685612,1829.40643516423,2949.72935510697,2265.4185299011065,2583.6691608397796,994.2504340129682,1485.3425023023642,1116.3267757700678,1177.4309928202429
010550016002,01,055,39022.6199552408,128855.30887239636,10189.948287036364,85960.90531596783,1510.3096934739222,19209.56055392657,3183.003450058053,3277.947454144011,4740.514860890079,4830.783126231962,2001.1166648467852,2454.5168477872066
011130304014,01,113,122417.57666884486,139206.92560464636,8931.887273429304,18090.682712876205,4818.667912635007,6003.05429259466,2028.4148806263513,2822.3958937900793,2859.206898764542,4080.8216641690815,1160.297181026319,1296.5577281696562
010730125001,01,073,11517.412359924398,222222.26786981674,17841.39386946097,17135.432674588996,4668.226678286906,6140.176848153012,8078.929789112801,10612.616762306747,3451.948608236429,4426.45173169447,1985.5068469266077,2684.84707803765
010030105004,01,003,40520.7535235567,245073.7901665246,5454.675806213068,40778.18508039421,4189.233435969972,23573.899924744637,2452.1930804124772,21503.81576246327,28052.451651928874,28945.645411168716,794.9764943251749,1648.9543180860574
010730057012,01,073,10202.993627210739,225278.97153898,16190.659377846743,17624.407861668413,427.6233299935926,1765.0077473411857,6316.180316181664,8606.539697400234,3478.4308503939733,4021.3777294492984,604.1840650913263,1016.0458465265489
010150018005,01,015,10884.860569719855,126619.73199132293,17794.837095986753,88163.89058549286,10581.575974146994,28218.260149743717,7952.822551230228,8993.33454870848,3812.5393664836697,7069.737018879094,455.64855981591666,2336.8400773335084
010770109004,01,077,98220.89512029811,169891.7393509251,9776.455632242809,82771.56786669666,2652.990670557127,5245.547015842171,2151.9988715877394,6655.888675599488,2625.7710363988726,4466.86866170129,1368.618283766336,1466.443007707061
010479568002,01,047,70851.05732182715,281635.71979629074,31382.572234890966,11721.02033283663,3017.6454200429953,13472.648839590769,811.9284443755942,36905.72760521791,1597.0780444122397,2850.912922232992,2871.1042343617055,3112.351210029154
010890006011,01,089,4524.364610673851,122120.7110307962,9293.236667403065,17311.849664481197,1471.025906948442,2252.6692884133436,2618.0944641438045,5031.736927188542,1402.6152044695984,1949.820478328841,782.383087866616,1321.962810076486
010970026002,01,097,3553.7003972670573,207015.18409647976,33194.988673057385,8559.609130533187,3593.845778381838,3942.9675014224463,613.1286011439009,1696.2834011473506,1111.9456359504438,2416.644305917019,881.2649313429372,1249.4882770711247
011010026005,01,101,8649.058810373339,218499.30403112422,27587.209951528843,13444.192467465222,1097.1926092301762,2034.6344499402,2435.6453257420144,4589.110364098332,636.9638953629959,1898.5986398331536,1919.3781970028638,2085.350094738196
010330202001,01,033,101271.7276639424,176945.61261268877,8488.524154370269,84848.8865492902,3449.2623639859016,6156.493154662807,2351.3975995312876,3691.4708289512555,8978.645617683325,10643.59439777436,249.62932175293074,519.6824409721901
010730048001,01,073,2848.4713895968584,214781.37055655321,7636.7821437815555,7425.092331516793,2728.618914410092,4283.665477179263,1133.7826827023111,1763.8349106237138,770.1710202542234,1094.3732116939111,1757.906423831526,1774.3260134130303
010890007013,01,089,3657.304436694947,119448.87856621972,11618.34218576038,20028.966605583642,2191.180062431354,3238.3743912264276,5185.652407992743,5509.538375498749,3082.0986879794373,3280.511938921264,552.7000261773875,613.4730638974582
010730115003,01,073,30244.95367586266,210038.5877320236,30196.756418158046,29558.74188982993,20492.414490607018,25004.991664014742,24434.037416252882,28384.38918100979,6838.193336381163,14538.654758305069,2937.8550487045186,4371.958433310174
010730030011,01,073,4765.251725839573,218102.46060019144,11683.013564675217,11048.410696780988,644.8400759312568,3698.650382086556,2192.407841875232,4185.395127430766,1755.9584876921685,2204.03719306898,622.9517058299871,1366.5918359627933
010970056003,01,097,20133.10208491712,217119.46228415487,23851.07112955077,24102.852556313966,8790.400559142097,14858.423396102318,16109.484026504324,16632.516741546122,1126.6042120418306,4795.371089025299,372.28438680245534,1183.9508580268914
010770115015,01,077,94305.66071576806,164797.97557570253,12020.237848583876,79547.89080484603,4588.386713173542,8932.731501783435,6517.111090656073,11399.923335546497,3251.3214839450648,4789.881238369136,4695.176908668825,4919.248227992859
010890014011,01,089,10292.683307876152,128321.35943441326,7177.868345901238,12781.959427214173,3902.0807580308783,4388.987346076012,3710.94358859698,5232.541144846926,1088.2866830680837,2298.8595262741565,2087.6851521178287,2416.4610420024305
010970005002,01,097,4441.981606860038,209913.1662938638,30845.02943623979,7213.13326775952,992.473392772555,4439.087547040032,1061.8518155148456,1204.4765220848856,805.2366964597493,1016.2300121612511,811.3066966166691,1329.958807055179
010730131003,01,073,11723.47193960214,226765.39689219074,15046.356226605934,19139.524750121844,1405.004604238626,2380.344987155619,7817.2427999492575,10063.553398912363,3168.0781179978976,4489.337001915789,1160.4067836679808,1263.1177521749414
011010022013,01,101,5501.699108557432,228649.9845418938,22884.0893251255,8136.970766422455,2867.974595616669,3657.911997059275,2223.913887077029,2389.2824862090233,2666.2582841827607,3154.223443554299,1389.490294403961,1561.0507395976288
010399624004,01,039,120755.51005944813,312623.4715964173,15843.183601276889,63433.55400014964,21728.725736681055,40336.714870029136,2595.251961676369,20349.40933512208,35338.90050811455,38659.134765312796,1130.367906967034,2067.630428684456
010730003003,01,073,5910.046177697877,209509.9251832983,2154.397528627971,1966.0401446030676,6869.0408433115235,8635.35846833213,2643.3923652237477,3743.40948496231,827.8140937021186,1691.0337373174823,89.09468450336449,327.5315998403537
010359605002,01,035,121704.68698347364,342067.28921320644,8015.337755788306,83326.03011425823,2454.053160511879,46978.01184514454,2061.477159462617,22446.730101495938,1522.0026854253492,30627.505265071595,1789.0451187097106,1870.0766292566896
011010018003,01,101,4735.008727428177,221856.00214162085,23938.28198264172,9545.329155802285,1300.702341061781,3143.492153805301,2263.2522595272185,2670.522420479188,305.66844210116057,2107.950778914188,411.85616432359546,728.2943912342204
010150004003,01,015,3111.3113642065964,128801.08143450489,9211.097596870346,84888.06513927774,18702.9579184989,30757.64596883223,2769.4356918390267,3097.0179813134505,2165.1453820392016,4052.624319167956,812.3454912468914,1858.0986947495971
010730012002,01,073,5669.546751731539,217926.5951919868,12031.21436044245,11358.02840743948,1807.3572509824241,4593.211252589373,3361.971853158003,5255.953331108593,908.6134328348943,2245.990449939759,887.6867580736706,1917.5658443938494
010730129151,01,073,7243.427138345438,219359.52512454343,13625.338332017538,13451.022616890225,2014.9316588960971,4074.177423180735,2444.0654951216156,2513.3504945394793,288.4755026002389,1601.149830729613,890.6714452716193,1366.4815738752945
010539705004,01,053,66082.12630992009,270497.5382560685,31007.608857799452,66011.86912940786,28939.655602019473,47019.22742866198,6059.261151882921,19927.33416620803,3588.6921628185337,7162.624617547478,3757.086009515712,5039.733629999188
010950312004,01,095,67128.29153922138,117763.42844170862,9821.834265744283,73966.06100522766,1387.8910725253008,12764.613202551382,2856.957333851125,15533.687328441478,12646.419865664278,17030.217158006264,1813.3271724659605,1900.2541601856196
011010012002,01,101,1876.071082285707,227415.38837004823,19982.837466123525,4924.075732156693,1879.7569291438022,2260.258270941599,3151.2266990619373,3917.930804154632,1302.4956464645998,1450.3569489217484,500.131123759075,719.3117825635718
011339655012,01,133,75508.41599567719,186999.84798081586,26464.85066085093,55515.26606225663,37698.911930645394,42235.10874786837,28817.202551604132,30037.681026024493,24089.0835359633,27115.17069530116,5107.793133099244,6372.336825056888
010730142042,01,073,21864.446232005557,231209.83690008844,3524.601315219925,29099.913530716534,9167.93932091189,9839.722409337654,9803.76423427946,10631.603458998467,4920.697131529035,6539.437780927065,1552.4140846625976,2118.120534383687
010890003013,01,089,6007.917267137803,117294.50181471098,8411.898916606728,23126.36814901981,2491.4219001513247,3211.6130056124953,7723.233665355369,7802.194410290987,4749.505424632124,5355.886972342742,1144.3330812703227,1701.3792567891614
010550112002,01,055,40406.87879071617,126726.09907753252,11601.362070608373,87865.64100213147,2010.6913195394325,19263.775013228464,1092.8928574445954,1828.3951626041362,3378.7306160792264,4207.790714348738,501.2991897747463,805.9354287728997
011130309011,01,113,119037.64992868147,143427.04719411445,13056.637660184662,15915.105256155304,5012.505108923168,7964.193092593279,4098.592422058026,6049.571042301764,3757.6677004886856,4964.9927879246225,2422.903093742857,2807.3728245912685
010730111092,01,073,22522.652127765778,193972.45427249128,14817.55962052761,15466.663944053205,9896.1947468706,17371.78495194639,6523.149621439374,12927.78178118802,4276.266568849258,5925.90824473142,354.8071960430829,2425.014429941031
010770108001,01,077,96532.3671909063,169676.896662756,8497.500694948942,81026.31104364799,3788.3669001465037,5912.579530037936,1617.9805774347103,6517.646088373991,3614.0458691249205,5439.993442767617,300.97847408338805,1941.8332132862524
010810416002,01,081,94069.3007832114,141255.09699951083,7144.248035947742,50081.49563048981,12472.280542128316,27957.467330935448,3107.491976005641,21833.216175720318,2713.542099122592,5034.549747966127,968.5089237359211,1222.571274993062
010970004021,01,097,6086.078370263243,211557.25190893537,29199.276585118532,8191.117507650294,1244.045175968745,5597.069143496394,2595.3150172549085,2764.1029171319337,860.2337470171423,1850.0368255231033,795.0969564708463,1018.5577524020014
010970040002,01,097,7803.784466919863,208762.01623531638,30931.65696416747,12553.664055352725,6246.620408480717,6409.052616027216,3780.8312973426555,4787.512756964083,1417.7892579131158,1755.2686803837214,541.788578379076,1167.2268715839284
011250104031,01,125,4602.65635721601,286579.6760195856,4535.311741775769,84708.75979906472,2099.5979928848346,3106.800981546009,218.997861578139,2429.014428999959,2608.2251961213074,2818.9856385348303,1254.4008524826017,1338.2275304876284
010730111042,01,073,19959.222438789468,195486.83934604246,12000.95552451861,12512.193207709855,5068.276205780551,13489.360289378987,4807.257321349428,11048.080319411754,2355.565849474965,4708.623372194561,797.8812696583841,2399.223233406368
010970039011,01,097,6775.4295221082675,207565.6991554943,32177.171832099684,11787.324213343636,4901.368219626004,6073.915402650058,2922.9511187245,4173.314039018081,268.28629606183904,1967.7571129517187,420.8352038377165,1389.672184158599
010030111012,01,003,31081.514640910274,224826.92090954128,7343.96248426375,25875.45914021119,15867.56267891158,19907.493391083117,5690.819121499016,12451.40402602937,4636.977029706117,7761.044879761298,4621.264051847665,4980.958267505471
011010011004,01,101,2922.4064882173498,228676.63452571636,19345.23576677036,4401.1034323949325,1452.7649653096742,2607.820158751713,4332.329741684284,4833.714261937955,1951.7388715446116,2385.8227992517477,547.7372388278128,749.6326101430219
011010016003,01,101,3329.0449062753873,223707.26045443345,22944.639599681035,8184.873688469717,1924.8166627747576,2491.6753441209803,1038.6842251015498,1839.7321195646346,516.1575318023778,1408.2442898034587,401.7802649999355,784.8845139501558
011130307003,01,113,122581.06920886577,142739.1503221728,10492.95894463301,14013.439977240983,3721.8344604426675,6121.290007634622,4283.9998729213685,4412.8647666412235,3171.9906683951635,5072.499096039475,1279.9837736026423,2026.8860470895756
010970008004,01,097,4774.777465875869,207782.7564545955,32255.717860485216,9576.882435121299,4349.948205967795,4651.3391821053565,733.9683293509544,1990.5499866562577,2177.8773972560903,2762.4268951876434,453.5494285874004,1054.355981399064
010210601011,01,021,58662.99095419304,225627.8382859966,45236.01727564961,56065.83549978144,36132.07928299392,42662.0492840235,5686.054408439992,32918.37752103302,14241.174233109503,32457.180436580093,2499.183292058596,2985.5302805488786
010730107012,01,073,3632.9830251728295,218060.49888453816,10775.667620701277,10469.45328416717,1973.8569682854818,2431.5741672133013,1983.435522168872,2429.435263719835,774.9570955435196,1084.90994937356,637.8565410593508,1101.2426028373322
010479566002,01,047,67625.85522747383,279823.03077632346,34906.62263360428,8503.8078233971,947.3715530979852,13589.327493419602,3007.9192825110285,36947.79043155174,2108.3869131014862,3397.3760958997314,109.02964655338735,535.6162818477313
010730129064,01,073,12013.105240464783,219584.7189286608,16615.834292707095,17892.84697230792,2642.7837016354024,4486.7733591699325,6577.397088963124,6756.166562935977,1993.990272447542,3247.766645424872,1719.9756770047334,1860.6699716744931
010730129072,01,073,13575.99942940926,218759.013733498,16728.797840669846,19105.76527393908,3056.3356778281554,4679.448049325864,7093.547416598451,7625.291070717967,1860.3685645564753,3932.435064224897,2022.8793042724124,2691.2004017849927
010810420043,01,081,114843.87005005225,143150.5326309922,16426.079211229484,20128.485673618037,9642.58760604278,11662.691019666638,5821.351119846997,8903.229041540397,2531.1793765288776,5283.290225215219,2812.5173088564616,4300.8912042398515
011170303172,01,117,25637.893026649763,226770.2071635915,8953.857263332684,32140.536845875722,10234.577197767796,13014.419663449204,3511.0354329950255,8270.741369813355,1523.471901979288,2428.451768234438,1218.748070318197,2470.5895858517797
010730007001,01,073,4230.008650255587,211546.9414053903,5005.809269038228,4312.222525968219,5430.579157377683,7100.626793111171,4808.387709716709,4956.592509674765,2713.7347654359573,3529.7185675049545,835.0829845394139,1369.9053650272665
011010056033,01,101,11097.525298386769,224967.1570851246,30081.999402334983,15090.95690046336,3982.7876096935065,6318.316543684686,4927.18753406149,4998.575587952653,2674.4623057032704,2948.561715732423,984.3222487401042,1429.484021526204
011010011005,01,101,2984.5986719021907,228521.75306638374,19836.933582289945,4890.946627481291,1738.1858768645177,2599.4700524945697,4018.5099996254557,4459.702212548664,1517.5473388466069,2021.8556817658787,157.5690159982871,525.6046086966372
011010022014,01,101,5431.617236175788,229266.13039985075,22217.212321750038,7598.239085773867,3421.8916550879662,3708.7430933928576,2978.8443700920798,3139.8232598919017,2650.273480248111,3234.234453239646,1161.1726986058286,1575.493361836997
011010056034,01,101,9881.616991553803,224167.2347218884,29147.269230581776,14098.819877547834,2750.0599246567604,5177.530824106394,4253.857778112393,4457.519790530436,1520.760260738923,1813.3463499260963,1252.937736521033,1288.0719945155558
011010027003,01,101,7708.57619635896,220074.99791467865,27085.47099106895,12570.417454541159,1716.5250326597486,2199.941015475735,1010.8630807666772,3758.7449516017327,792.3193199099184,1956.1365980426863,1186.8675351132576,1650.5808810457686
011010026003,01,101,7488.333400151933,219392.6958825153,26425.168690970317,12269.391710602227,1665.4094899173494,2389.9740658469364,1745.8486998348674,4167.656213515844,1356.3428470345632,2011.171092237095,747.0811941340046,1705.6549360104452
011210105002,01,121,32736.008971566673,154417.24687412332,13794.822368871552,63285.99302354465,3007.2232440781977,37721.313094645026,1050.6306914678112,19308.570450576357,1731.0570859548134,16965.741417499896,909.0233086561996,1496.870690029919
010810406022,01,081,82050.17639993347,151445.6329864298,5516.1257971521045,56659.95264992973,1699.0472569527062,24137.76648268432,8922.643140905293,22987.311758742715,1547.6620343667298,3284.5295893556377,311.4313464585771,1113.1857156973304
010890007021,01,089,2647.549541728792,119212.27736360805,11376.936420147555,19759.280664171543,1242.9031524483014,2992.1526926740307,4534.267296469838,4745.144632217466,2214.8718384215626,2367.3367711069523,137.00104303952904,1033.2382336543367
011010004005,01,101,4067.675952065177,221929.3506707518,22524.023156332438,8562.369177956083,2886.936679019364,3604.4303859905767,3500.598238228827,3645.182028516079,1431.3922168596207,2466.7927504000704,199.00848573203777,1032.0935450936013
011010014001,01,101,3693.9717868040316,225600.85345244242,23048.748990413173,7999.002592511068,543.1833426394821,1724.1851030382552,1251.4082985151158,1885.5370004073766,1500.278734457101,1619.2552680329384,582.4265880720732,1423.7346191661793
011010020004,01,101,5566.787220713067,224634.4876046148,25036.116560655624,9988.156830588412,1744.8338427191738,2998.0466092590154,2556.6660143009112,2590.4331377341973,2458.3322964058566,2728.1825561953483,775.3957774095711,1062.5391301382044
010890112003,01,089,15789.448373580648,133646.4616959028,5094.278948451922,3616.8657120268795,2961.2110923303417,8422.508758475149,8028.633797462399,10142.75900285433,8276.772755749887,9329.571759625158,3247.137113094764,3664.2528094891663
010379611001,01,037,67046.85747371199,195430.56169702273,21901.71031911792,66618.0856251556,40811.931717196676,44272.36491899052,23112.430656527322,29197.37514036079,23506.560907092546,29869.810520706684,16477.488828088954,16613.76295310767
010810409024,01,081,84962.01547219907,148796.63906635987,3191.2151045820838,55141.461727257876,3799.646700181328,24848.644368667476,6032.241956662858,23346.06760443272,1726.1237640416794,2625.83583043356,1325.7670375039127,1586.8411121946024
010330207044,01,033,98146.04287654717,176937.22375798787,5105.380231193715,81531.19907146027,1974.70869514187,6595.094816593194,1410.5868908091124,3632.3835694750355,10447.799102757774,11855.415011720139,1336.957746701915,1398.2693531422779
010310111001,01,031,123493.92798905553,290685.23310006637,5488.405743528505,38252.57497117875,3542.6786595501517,29037.91749075186,949.1466375765727,19130.495807629635,1609.4018918821857,11398.887291099973,266.22966712318413,595.8389376544931
011091889003,01,109,70324.26466705027,250019.9754478572,6672.145184897129,67027.51371240096,1950.4276924005194,40902.6712526824,3838.434927993617,22250.911528682667,3935.229034972745,13697.53658359531,349.9869037390138,822.6908889000315
010010208012,01,001,22722.13242786515,237911.12444793223,3172.6392303175885,18177.265384935436,19938.57611034756,21602.31615378567,8358.56188702976,19968.170471684163,1815.9025386458998,4935.160434128999,6280.3147842038425,6695.050436776913
010690406003,01,069,151905.3557054618,282875.1116776511,10137.12825899634,10723.175691820123,2822.405218395089,6684.4912407638485,3739.9043039444136,3922.8517698220967,1016.9331464425904,2688.121680104791,197.92232711658522,755.8541887846648
010690419004,01,069,166211.96200579224,285989.11259798694,22592.58253521523,25440.965671209706,9387.4326392304,16482.643734155532,11752.932321704291,11880.101577538839,13114.821320878229,15359.203003295504,2802.5207917300827,5117.419140441179
010690407002,01,069,153757.58272965142,286166.92312968615,12654.991288257856,13154.98361592727,5603.452088376184,8505.645085146241,2905.257846161093,4267.5856085273035,2398.0714253387605,2979.8257462638403,252.42515462765914,1341.136672896037
010970034071,01,097,14149.034045641138,200649.8629713022,39249.980869257975,8661.222215960472,7732.561373060222,8182.570510002574,9169.963345662492,10722.125475808427,4349.567614110443,5528.443404319546,3269.516115366196,3874.902656327121
010970051001,01,097,10196.487107268771,211076.11401689466,28553.23932220907,14492.054132347064,5311.792314075357,7420.1012078393605,6164.199417498557,6812.265563532046,1255.0054949470205,2096.058489799153,923.3309800311828,1000.8199097919901
010970007013,01,097,4481.017126597836,208999.1154380276,31315.011506007246,8490.832099479952,2810.9754012478493,4530.344585116047,1124.0621932201932,1185.1870310351721,2073.4864147223007,2419.970884362989,304.32446699723647,471.6613633442376
010970009021,01,097,3384.880856278653,209083.94874655965,30620.92621061701,5843.223745705789,1680.7181887671677,3955.3244234073754,1559.832393310454,1633.676866607211,595.9821606155366,792.860289750566,539.0778784829957,1258.4685800961338
010970023012,01,097,2313.017493187978,205744.46940897603,29227.219656299407,3288.4616955726356,1973.132141745439,3518.407221797792,5088.1763542999815,5179.826440453819,1563.3006496253145,2406.9262352599953,522.2097515524946,1510.7352547472237
011250120003,01,125,2739.852477416889,286865.97618180653,7689.964298228243,83498.23189863126,828.4389451848475,2607.6352409681963,713.3327448523111,1140.5744177074216,2251.9417515655136,2677.4641283941246,933.5306829440291,1360.686634909214
011250114012,01,125,1190.8052771837133,288071.042468997,5818.794988583957,85062.59928124031,1558.9492619395714,2286.5922910938425,2122.9780720059002,2320.2587920232186,2124.5436563027424,3212.207316589243,477.9692070516813,869.0417075945242
010970028002,01,097,1407.8039039389166,205559.34649451217,32744.096439720022,6846.913123283424,1411.5150042868693,2708.4835995042613,2229.6070736932893,2791.9778820632882,649.9828522200011,1450.1788067784476,999.584734946585,1308.9478644089932
010970033011,01,097,3356.4060588727366,203137.5371680201,34347.155175451924,8443.959186745897,1417.3063179182973,1744.9835275543471,594.6416677570396,3605.880639961432,1785.3582562887138,2244.2239983507275,1579.1074559587398,1865.3605500168724
010970049003,01,097,8291.57053164893,208520.05947298402,31135.763304965763,13142.574293050408,5624.424116302136,6476.930225702953,4315.328136936531,5387.353857253403,819.4745968471867,1736.8053390703865,848.9037721467562,1516.723904046311
010970032041,01,097,3402.869525116211,202431.3129423059,33510.37325490149,7790.446368235339,938.7337871696864,2001.467995219133,1981.3383731383794,4642.085480633701,2267.6374201134586,2370.1110826949957,1102.8224544791717,1338.317819485766
010730108053,01,073,12325.265052369048,206599.81733736242,7770.559515551365,8457.346711950291,10491.629532097351,12013.04568067489,5617.584559381105,6792.003534157685,3868.3099158236423,4627.385356586679,1926.5740443014272,2119.388680133703
010730058002,01,073,3565.745157632242,218371.97093282396,11026.568276299691,10682.128420542465,2360.3478825041093,2402.2353460760187,2565.169013667,2630.5772981404602,1414.3133739606226,1686.792455832742,382.44878247980864,987.0078952301045
010030111011,01,003,29435.316809605825,225092.68082045653,9214.635888706582,24452.707921088448,13540.046151711376,20131.057723538855,5551.7502521077795,12206.875604500172,2150.464801984002,6279.358695595125,4093.084743215769,5549.216415074108
010150005002,01,015,1746.8661449823824,127540.37514547977,8612.693303960918,86106.17186497779,18886.019066170702,31340.23374760614,1495.9784972406107,1637.038623922885,1031.3401546590062,2745.551408068138,365.8035740672521,1340.7598245445295
010830201012,01,083,28535.641251131354,138803.18165978865,26701.755890344084,27801.140619598533,13432.789002085734,19893.320992216817,14497.342261048718,15257.222942111557,12712.913968789875,13616.864786508273,1835.4573868102036,6634.453817634582
010810407002,01,081,81946.95153332646,152306.9302524273,5286.990447579,55576.48075603498,291.4745641284682,23685.431088611916,9119.658285643967,23255.058893661793,1784.5408677041196,3081.0406203215894,1395.0699212517616,1521.2312079242045
010479566003,01,047,66958.27898934881,279468.6437123362,35653.54380989545,7844.418864994069,1600.9829102353924,14116.933417902514,3773.493070857911,36993.63205142182,2871.891519642846,3980.582819119185,531.5505282021243,658.5686935571731
010890027222,01,089,9671.890571921227,115855.96146113634,14085.56653255632,21645.238836938443,11170.030141076533,11834.27206897506,4946.164334926475,6632.053201933146,798.9830982100807,2551.9035592373634,579.2766045825703,2249.750413121735
010730108021,01,073,5643.390453736384,213346.83365763817,7377.597584646904,7458.046580998113,5314.894014793041,5987.114696187391,2239.0153146919088,3522.7593390430275,1698.1335036955952,2070.967683117206,621.241758871032,1289.8314202342317
010730119042,01,073,9987.470046015678,205307.34611590178,2240.660791171889,2505.317250979063,8363.599779048733,9566.439050538742,3867.399467985098,6056.896697588549,1433.9800707029265,2435.353741119974,2254.1895256673915,2541.043927634766
010970037061,01,097,8364.065519782129,197469.98533274975,36369.08535027798,7085.387277723602,3716.5282140454024,4174.332911602338,2957.116372599689,4195.810755958929,2010.1850529540718,2310.747365232989,2993.2655686000753,3286.5972070443186
010730111081,01,073,19938.132413418964,196265.0242392112,12197.322765079458,12842.75259529983,8149.366153333941,15281.272665445847,3909.584908086761,10377.126833148033,4281.056035683736,5710.397167074211,1760.6111722574665,2533.5447877858733
010970004012,01,097,5036.748255711211,210652.7363900359,30279.548276108922,7108.277409800496,162.00574457688506,4547.887252020007,1936.6865963250918,2071.583542930801,473.7682974025143,1014.4059323096801,199.00209986960738,592.7726179012202
010730016004,01,073,3323.183858757604,212315.03096676283,5441.737948192864,4807.115767049347,4523.079700844878,6290.601041130409,3944.3345747388385,4062.3350362194433,2530.0693417137477,3160.01356320383,262.91756574535265,1335.1229762385392
010479567021,01,047,69701.25439517884,282399.21299493866,33403.012987146205,8593.056383591389,3037.0032208574985,14885.10618642193,3385.296460766115,37064.46501117327,1174.0845458245453,2171.942865604973,1335.0694078227314,2306.681337305691
010179542002,01,017,105514.54630538057,116442.81206826994,24353.52854195079,59572.650799195784,6471.278609368819,23843.749279450072,5615.080224898206,20154.98001669997,3664.293101157477,4782.737724868989,108.30501942740767,2607.8736179184607
010150021023,01,015,21191.31169049956,118975.70317636862,28401.327549090922,98035.7297783384,1381.9576549315184,28133.18050078909,4817.938498620088,14652.016538245312,3084.2076886417562,11715.697608883756,2852.6548815482734,3488.312292808631
010539707003,01,053,70571.32374458846,275216.9897407451,35644.13184009631,70343.21493577903,33388.787555023184,48564.940832778266,1238.1482882488094,18396.50394789194,1551.2248518161264,3777.5717961218206,1148.7237095878177,1865.0674678787498
010599730004,01,059,107542.87470175377,202887.67263992675,8371.526223401714,88118.13633587313,24916.69752698453,31657.067684725134,1367.5519722144677,17466.58306550992,34272.51867159371,35895.37399328117,1112.081892888841,1217.421052806568
