GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
160270204023,16,027,60131.86415672234,450950.5798799719,10475.196012449313,26974.172437152087,348.301370927269,1889.9408337413956,5057.390183558361,8665.951890736107,674.9162808037325,1552.8388166865311,368.2145036409485,739.9920380883723
160050010001,16,005,188593.79969712405,178852.6083687693,14397.965736173486,13164.073422685045,1987.9296560273012,14109.785773233923,1286.8722573640937,23858.844585927305,1563.56126372665,2240.679215452203,613.282364878857,1112.2440793407463
160010001001,16,001,75033.00657173168,430506.3397116812,34868.286115943934,6552.226135828745,1954.7165717668272,4547.70661100567,989.6676218024138,1142.9358544032252,102.80634985942434,278.76608468472796,51.52760368203992,422.3558279490941
160159502002,16,015,66491.96857950118,448060.32261463586,53489.842674045365,43883.705446638705,34120.048331465965,36178.29191603051,29848.925318528818,33832.63590283179,19181.42901214062,24514.612239726226,7724.471708800092,10672.144944043524
160010012012,16,001,70273.5655012344,435389.4307100762,29514.77711363244,8123.202515965533,1718.178693002307,2902.8035474185967,1160.3385509431228,1895.0175706042908,731.1475694892972,1138.5418464274494,736.0444463032838,860.7554934038849
160479601004,16,047,217919.3609791568,287850.6928570888,31424.628990279885,54418.74432363443,28629.404254954963,38862.23071686697,2312.5962204759753,24384.789813700416,37494.12539860962,43032.37239189457,1428.346368488018,1633.493576454194
160010023102,16,001,68205.12852985066,437926.2394896884,25240.137288058482,9560.79631312081,1485.5764898006753,3178.3037041295865,2658.365685565614,3032.5473466708436,1144.3001172196712,2408.104705703569,1445.8824755089452,1632.8102671081324
160570054004,16,057,12732.944330777025,399126.60629549896,8077.480460859317,107601.06790817693,989.3262964135672,1176.7785871911037,901.7537796147427,15203.559831229748,1524.4084098817304,2390.0392250230307,462.01151621063883,668.1689981420895
160499601002,16,049,190561.3160833883,550821.2549000365,73925.90589165343,168417.18336392473,108430.06732223896,126469.05230032527,73436.54798214638,91215.00311392389,73309.41670591808,90921.08134587397,24190.704973983266,56860.21351288557
160010024111,16,001,66784.03041533582,438924.6052681059,26324.970971396484,11171.360180294434,1947.0964874951997,2642.839735785899,2852.295217119229,4028.001578004734,1863.8062609234216,2776.687921896184,745.5703808413806,1219.2113700389573
160010017001,16,001,76414.60025182948,429359.407644264,34072.10476071634,2581.6358597662893,2152.4818231966815,3862.363671907653,3496.992075898789,3765.770917931651,1366.8719714743581,1827.3692527717571,460.6293973666376,766.3664406113445
160010103353,16,001,59745.08805151855,447448.385867152,14730.394814356056,19600.80743346678,4532.485831441462,7558.244962655747,6065.824928687942,7863.242303968532,4771.337538180056,5846.230977704984,1055.4597454956604,1801.7609489262786
160010103352,16,001,61742.10195487104,445159.24350800616,17203.203919038442,17161.33844522915,4877.560432491377,6930.6974294672755,6232.641331962626,6474.078137263165,2353.292437456929,3640.33640011474,417.8080254824065,725.5602734512321
160050011021,16,005,189714.7503169668,179972.88484175602,13828.472714978578,12564.118416629184,3102.896240683017,13793.09220146289,2354.7299054497353,23578.306398464876,1525.3234771562807,1794.844041281379,297.25649761190414,986.6446509632198
160270215005,16,027,47201.03990044925,463902.0770580428,3393.2475294679994,37466.542797442795,169.7245329229877,5530.738654687022,1513.674170993962,7821.092733345379,1653.2889014732405,3141.3981361760602,824.5715805688326,1105.9274873187646
160359701002,16,035,94131.81140871237,480495.3951298379,76493.25573394567,145268.94813953675,80987.43108693682,81579.85407145432,27513.768002046345,41902.72984519168,68980.1822342802,75137.88624874353,17593.66477695897,18681.156357994692
160479601005,16,047,218823.5654262184,286909.3705677347,30392.817190044123,53322.183283346865,27554.148551438186,37776.14864993975,1467.4709208245863,23380.599756729996,36515.90289187775,41976.72200695806,1020.7113680597804,1788.677442269429
160010019001,16,001,73616.89786839498,432355.6184028052,30637.31903801214,4059.358000841799,1361.9943661531483,1589.0063966835878,1501.7586556905887,1653.0910561816331,1511.0963127876457,1676.908905532964,195.04761763198238,889.0858161895048
160010005005,16,001,72269.61841208863,433260.2753274873,32754.77677333721,8302.24333760479,3649.5972452212586,4410.424449410532,3597.6909651793517,3682.4079360750397,883.4816254433209,1363.9906217092382,586.0099749454582,916.7748785030969
160459603002,16,045,40807.204734764855,465491.08561744506,28487.44382369171,40436.30037381123,28365.466967109754,28730.824971543687,704.3599568344224,17885.06706935482,4163.755435939783,9485.384046632927,545.1677925233631,910.8611042551892
160439703004,16,043,306356.5978323549,297201.0700607302,53589.110493646054,59386.467320305535,18572.101413115914,18881.164731718636,17068.670900699148,43534.01213090708,12850.737933939254,41365.02638642119,478.09651454023583,684.5655582823358
160010015002,16,001,76434.1365436596,429287.1753474968,34393.863074195324,3080.258330100608,1558.9614344828599,3810.6690765343105,2884.294723662201,3292.2401387987193,1441.7075550518707,1963.5968706547744,674.2847569371304,879.4064857099168
160119504002,16,011,221787.9951133011,212127.1139733913,39286.74913654142,38402.33251898672,1807.1509533822207,24241.024111699724,1334.6593645640755,1817.12699092963,10615.743859490067,26021.549688308394,965.2790664030216,1335.3487793922125
160699609001,16,069,43162.830946815935,410441.23541473976,3907.518307622079,144770.29596704993,5818.248285856326,6099.534207404347,6069.161512460779,17447.204039693872,1270.5467228896186,3069.5608204586815,453.46142554974165,1123.28408954112
160699609002,16,069,43750.916018780976,410095.0507601007,3219.9324004830974,145417.31579316163,5931.782434319126,6313.720576841936,6284.578788383923,17728.593420970647,1823.7235489160068,3272.6669814814536,111.9991401100093,707.496739233209
160079501003,16,007,147962.4172685201,140780.80326092293,22090.432477317092,85166.8537447759,91054.85961562478,91887.76147786264,14371.739800548057,32261.758072672823,96392.73698227013,103234.02448584492,12983.621637815102,13813.75213697496
160859702002,16,085,135184.17446460095,496381.7660938482,19884.163928949973,168018.727957626,136523.26672801987,150561.56398457193,17709.225262876338,58386.18071793169,16798.05451229567,59091.455622080786,17744.824514840773,17858.627522950334
160239701002,16,023,278217.58911874477,287240.43280546623,15460.531309427155,63697.367686160906,106796.0691384684,114400.91461304812,18357.329177486274,63667.07801347557,64171.20262024554,78459.55367048383,17551.773736578903,22388.847770035103
160010102212,16,001,59198.55261167488,446367.4678900063,22575.281156912144,18995.889753713414,7796.614625617544,8553.886159745663,1857.550142286272,7954.4680283624175,638.4933448315928,2046.660031695407,754.639337647487,1115.0606218205344
160050007001,16,005,185594.22658562532,175853.74156463167,15989.992955155218,14855.006712207058,1064.1839156401713,15682.952299338991,2024.239370345726,25102.38947710937,2511.019038119063,4539.821695422873,1135.1250775823105,1569.344146961059
160830002003,16,083,220262.3147811609,246462.14200942437,17831.688370929143,9952.625260998826,2038.4057683671451,2523.743771089733,4425.553937548417,22744.44827046992,538.948127329751,886.419727821214,530.421142409983,820.9102574204201
160719601003,16,071,110388.03310628945,100643.24556558368,55681.158089749595,55557.56685277599,58850.89456628301,61061.30882254313,448.1990534705575,28587.489928981457,63721.43834595772,68255.48639004177,344.7686704842112,775.3363163693073
160619400022,16,061,76822.82028898661,453432.88303358725,44303.334052959974,171315.0879773154,48243.85328491729,48485.80362996116,26117.056126490203,26351.223012330716,24653.909427323793,37432.09956716463,5651.98622880594,14009.487797519925
160179503004,16,017,1771.7663386331553,419163.1810652003,4524.49349214627,102776.29316661404,64746.35553030908,71989.67133306705,1957.5016188899194,30810.64361355589,1803.613817080184,2445.3802556506453,1315.8586980221205,1783.4292342121748
160039502002,16,003,82554.0408347589,486321.1674511733,35118.21650303993,118091.14950623045,84011.54270928653,99281.34330493899,25004.637562522148,42180.76092126619,29020.16682340814,44214.26106692382,14744.853442658852,17781.23474712993
160599702002,16,059,288748.82968709874,481012.24359988276,31803.879108482844,121792.16112206763,96542.92110400056,97174.38624966054,26371.57311355202,73466.7202677043,25270.315339141885,71127.19561288568,25844.460614576277,26129.171280762414
160830010004,16,083,218664.3268120603,245891.0416975581,19442.718585451123,8293.496696803657,429.36603012641274,2897.9820601804054,5297.170653021771,23937.65194260834,924.8252461429755,1566.9500689604681,383.6515661950028,860.787571424536
160199711005,16,019,252125.93108654168,242684.60521120997,78981.83678323336,4089.3461164758723,1142.6619191407945,2795.071543462555,4206.115667845668,4291.4439964355925,615.1980887269679,1607.4191889139395,265.11532370172716,612.6972856285954
160550014001,16,055,47138.7098570367,403444.72936389194,10574.715259576215,56355.81552453743,1096.0147194251235,11681.377390557489,1809.8851136977794,6938.324238758405,494.92638808852274,895.4966867937353,531.9444735156852,854.7624962402155
160679703001,16,067,235817.0992158708,226515.94020037816,72088.89742631691,79954.22332943877,51450.124628896556,72838.45771958411,41056.09899765251,52006.10189888594,40859.36392656156,61664.047099200565,34786.566554842306,38055.9368034711
160010004004,16,001,73681.99494670294,431879.69023616303,33390.78173598283,6721.822569551547,2555.9144347340894,3947.9860505559677,2476.9182484590683,2557.6622182322435,822.8788726029968,1356.6357866362266,256.047857570021,636.378645409436
160419702002,16,041,97176.79571380118,88128.86194111577,34001.44473982201,33341.94491831149,37480.347879997775,39240.697315297344,702.1226529051897,23197.786103638042,43401.21165088861,53205.78717278188,386.3287029922319,555.3886636714012
160199703002,16,019,265680.411508218,256311.40317027783,70400.62221634174,14597.686182251464,13976.387735658904,14966.406814873195,15278.84818609794,15522.538730272398,12815.56826808227,13672.484965373551,1785.5268653639826,4596.619723363477
160799602007,16,079,66893.54189601334,455120.4559621202,25622.38542609834,110033.62359067058,53902.09223362363,64453.11414870313,24624.49090043338,46845.35233417264,25330.60595121553,43056.95322643436,24061.902377374478,25675.561777732928
160499601001,16,049,172285.74146979864,557509.1037381841,90805.70459441592,103258.35599063935,66397.62222492685,79556.32410391458,66117.66625584778,85129.55978887326,63362.45580911249,65782.21613850893,56625.70849919461,61990.28005961845
160179506003,16,017,25656.89465746746,394608.91362871014,24104.34127668818,93116.61324397704,70176.13877033045,73160.497109197,20683.72738363552,34909.043183969115,20929.342024022517,21240.51389359977,16045.424039692522,16457.736185791895
160010009004,16,001,77910.3636120576,427790.12622109585,35838.03961369319,2986.173808619445,2236.1066530662397,4984.3974890749105,3043.796437329462,3484.628902325195,1391.0082088131064,2010.185322527174,439.8523481443462,723.9268892507838
160179502002,16,017,24802.894888094863,439128.0235336051,24099.838486897057,128674.92671153195,88117.83145592165,96049.21026191737,24923.115900596084,37119.54459467562,21961.81524147976,23553.157169206555,12662.988753583653,17391.384391258653
160830004001,16,083,211688.87759839298,271736.4890720057,30565.744753213872,28160.80352199874,25926.12274529437,26233.12682484543,24007.79280354295,28888.42885845813,3159.9585621019482,13399.758617100017,2396.177551659005,2554.7037569268637
160830013005,16,083,220254.23293733454,237608.59619366424,23727.528066833507,11563.294650823587,8726.623484122156,10401.620539535053,13278.775753837206,28949.37090518954,7540.22987210641,8467.150425781683,770.5420894416799,1050.7334024260595
160830007003,16,083,218914.8928918757,248839.41656545486,17965.999863391025,9593.622731677235,2114.8086254141103,2881.7833429785474,2695.696186087504,21523.237209745454,971.3919955982994,1851.5015272239762,950.573648784697,1028.5468022782397
160830009001,16,083,222430.02107311576,247599.46315519742,15480.244120723471,12288.703483640122,1152.8188049990117,2498.0204869698446,3793.376435821975,21157.150775494476,1932.6436011371586,2395.3290529956994,1486.593206776465,1672.5361697514213
160830007005,16,083,219483.9060040707,249130.7562405794,17347.558313028843,10209.54566282151,1596.440243796624,2671.2000429091786,2129.825273141866,20956.392543710364,1383.2945128803037,2059.6705653687764,345.91073502518753,748.044833729045
160830008003,16,083,219291.63954917074,248137.42295507604,17895.379169793723,9598.872423065763,1817.098525792256,2466.5499471051835,3045.369963089505,21817.80576510589,1387.0141594459951,1603.6441036858528,573.9786800866246,787.6692858850436
160830011003,16,083,218609.24854648838,246622.89282377303,19141.403195215546,8434.198814978618,714.7546036941594,2726.4710929048692,4657.8741237818385,23377.71233261387,454.16543637384723,1514.4224940169427,434.5374858743021,626.1360009332632
160139603001,16,013,200067.22915894137,345875.21599626716,94201.46010232686,38621.007227155285,123152.28898293231,133188.38619675473,22030.007424274732,73742.38538769001,18424.399726275155,59884.83071005996,17852.665100790182,29850.430533593822
160830011001,16,083,219024.37318443542,247313.09128276745,18475.014636482643,9043.198468586717,1494.931688311716,2532.5468488406646,3879.5451496300334,22608.674655355757,560.8654541041769,1438.55957314187,371.5210954319251,436.4817085745341
160359701003,16,035,102411.02413982086,486614.53355403093,50385.6563362098,153392.0580743791,82726.6682028694,83023.35463570803,27356.291039045416,34406.64283888014,47050.754691037175,58894.11756321157,7786.964969089019,11032.090604744895
160479602006,16,047,229524.67691764125,276156.69264595467,20444.44490553443,36990.51099815746,15624.550510289086,23915.685888469612,15440.444529260858,19415.906900914222,19068.321196248293,25557.146919839095,681.4717326934136,741.3240586900399
160799602006,16,079,114768.56120491352,485139.17083358037,53991.92840837993,130604.74250462868,96311.22051857674,99223.07128329591,51567.80524506113,60698.67319128942,50341.320463851946,68274.40034728147,33564.3131970075,35849.126176501
160759602001,16,075,6788.178621433247,458672.0430463754,9060.643730470161,81958.71993316087,7629.506596813995,40081.32670675465,7107.315274238783,22945.856017983897,1219.3031762892929,4894.255543465204,579.2566544401233,1317.7589215781093
160879702002,16,087,25483.846158099597,450502.1797804883,26270.63877020657,96987.63406041614,26011.4097712409,58032.23400040967,380.2314818627309,27411.37123552271,17980.82726237855,22570.857748087965,128.05747705072503,632.4555726839363
160879701001,16,087,74769.45537751647,450412.1050244352,57978.651385884936,132499.45430770982,75628.31514779078,103712.45112669343,50555.90683011211,56434.62782414767,60293.02467504202,63824.58959698328,14262.718887231644,17499.471597359654
160550012002,16,055,48037.91018177546,403763.10579501727,7903.018395156238,57417.461668247845,1267.1575178399778,12361.769115360508,1790.5516578988154,6891.270922333692,864.9604333170536,1470.4965785794648,921.3654643136035,1431.7590195076464
160550013002,16,055,48359.63786827644,404396.43508679885,9478.403823900002,57656.15893323971,2230.123624335869,12455.063906441654,1753.08406360286,7338.549636966334,1059.524776413656,1352.403105846237,497.0703228021064,715.175645936471
160550006011,16,055,40777.02720542624,396594.51700644905,8958.639659487133,50189.77553595819,6006.410563899107,12385.293851283923,2366.9317451956613,2963.60233964439,3307.47343191358,4181.82090088614,2057.63099323588,3393.8477104527637
160679702002,16,067,211858.60413807616,203300.83217537872,58430.95650007715,59242.95169756946,3287.385971748024,38643.323511947936,4306.4074293133835,24112.33138886697,9650.989210581294,28856.242615690095,1992.2810537103342,2256.8463902893295
160679704002,16,067,210238.1318879536,201452.0626543566,65441.442124189896,68987.2758241456,13640.884547648902,48063.75105103658,1748.2400587284826,27864.574824439558,1053.9972625970145,32163.507508158382,379.2006054540827,704.9844667712659
160679705003,16,067,209207.15473575908,200444.3345401112,65610.864882093,68546.40439749777,12607.812776242616,47566.79173422456,1550.8461515917197,27353.36899304933,795.5599851714677,31857.205348559488,857.4240847916145,1186.0390893148767
160399602001,16,039,120206.43921408035,385386.5832516951,22352.90608558662,37650.56452835481,44212.86001346119,46887.32213098271,26607.808875611747,38186.937327467764,25892.081874938274,26497.920349468204,21019.11086810684,24585.949493311546
160399602004,16,039,140456.5209170365,367136.59800391924,40358.09692784935,18753.152095114812,65219.041279814424,67010.47173545866,1542.6367182592514,44092.03401936085,2036.8021871446683,2363.209892263239,839.4061347995488,1574.4220284979456
160439701001,16,043,343173.3136537442,334121.65427996125,69802.55354407933,55058.89485488468,56454.12219911982,56750.980900436945,55087.44752689194,74620.84567757492,50614.38687179502,68270.6826241313,24936.18894006295,25955.11381823686
160439702003,16,043,310035.91238584596,301121.52929731505,38052.35836011209,73030.31287801158,33350.11398530708,34240.04385608283,31789.66294240809,47351.08022243092,29760.469772115837,39308.631966156034,10097.382072551101,13385.744971336739
160519603002,16,051,271805.3793460844,262468.1724189721,66307.41436383342,21244.084469271027,18789.101835150577,19146.790151481684,21382.71141183462,21800.94475161953,19397.26398343102,20293.174800208537,805.2547405572125,1218.16645735875
160079502002,16,007,147970.72596266723,139806.32379650042,29324.6754170977,84444.96383299651,88371.0243265119,88769.91057370084,21159.89124262138,31814.862466011982,90497.68089952588,91153.38440165832,8062.064924255821,16310.333740270728
160079502003,16,007,125828.74474865141,117960.26490749407,11870.290844097111,63324.71653508673,67057.51630085931,67890.66727910562,14428.94167650957,31884.771226766734,72484.381531705,84161.54307334215,9344.58759749208,12553.053333966074
160539702001,16,053,233339.69604097737,261733.33508249267,5694.145584998079,27682.39616391265,668.4782055472822,11078.54518727366,654.3215084558286,14149.411604901503,18431.447860282835,18524.583694104153,581.3722313050126,868.502613615472
160539703003,16,053,234483.28780322865,261367.2315894312,4746.5801507414235,28348.344411572893,1270.9559392748972,11594.083837499844,653.0257419774714,14354.52807061679,18897.031854259727,19029.34927666659,299.79942097119533,590.1009666803194
160199704032,16,019,253907.95864384872,244543.36826823847,73580.09496617645,10166.367274391818,3508.9847231879485,5660.334130498804,4490.419548204091,4723.714154128892,2236.513800932544,3174.540981699356,343.3876719891628,845.9718181030056
160199706022,16,019,252336.33711426143,242931.45686934862,77584.7182064132,6928.232811341392,853.068445170257,2181.7958270864415,1760.1066204482095,1961.1376142085107,201.6820692478061,1205.6211553667395,1056.0923004507292,1128.6183796046362
160199708004,16,019,252184.92003398374,242758.9467932229,79507.46235625328,5218.980636718836,1610.4035969586005,2329.516522301939,2969.1956911267785,3020.8595921049164,1017.5727050928145,1434.6003312391458,599.3390496015154,840.901957285482
160199709002,16,019,251190.14882115266,241773.6425478503,79022.2935573856,6519.364547735701,566.6556619065245,2030.425712785819,1683.6008119126586,1744.2189228019104,1462.528411099398,2095.402272622521,228.05569638061155,694.1372736279443
160199711001,16,019,252960.263626228,243530.580390645,79576.6702519216,4525.899041385671,2348.68560674143,2716.093497840695,3703.630811638592,3782.554068636554,798.3005354163854,1378.0891267214788,253.16081166697614,510.52528387428475
160319504001,16,031,210471.30406390087,201968.31048171842,58661.65232893872,58204.28728104971,910.4520614928372,37460.95413311654,1601.3494700242377,23793.837957509128,11798.972385254416,29161.094961904262,1748.6528208754503,1937.279675345615
160199703003,16,019,262115.0823426356,252730.29718714248,72713.69071159247,11021.740155088555,10224.66947182787,11161.69809367191,11527.360652626761,11767.071794651843,9134.837827849355,9948.2845364717,2384.01028751119,3809.3563708311713
160659502002,16,065,290456.93715062004,281219.3544111195,56672.53105977175,41889.438430456765,1581.4752962748057,1692.4229541533887,1738.870515068905,28939.597184560716,4854.68145717643,28676.30878284709,678.8442151666519,1193.7162857278788
160659503012,16,065,289716.692632736,280480.69178934826,56455.25049274766,41319.85099861276,874.2259724550049,1205.917450493158,1668.8496384660205,28479.74863992576,5555.159048141396,28471.69614684922,699.5958198169092,1074.351173414066
160659501004,16,065,295582.46111635707,286381.22256148915,54265.434511684834,47960.15819375632,7043.974550896395,7459.494832325461,5557.609197402885,34158.549199591675,2267.0056592254173,31754.610571944915,120.92833739910081,428.22515488846676
160659503015,16,065,289368.45860099175,280132.692059479,56401.804334174834,41030.37904032497,620.158940215347,982.0549170394485,1790.6576047011556,28305.562048515978,5895.979218907675,28369.960980433476,912.4726228165584,1069.0464009850393
160319505002,16,031,209661.58793029623,201224.0275260162,58371.97388939504,56631.9963996768,2344.5691122515564,37192.9517103876,1643.8086138831493,24385.60023643615,14520.624733200762,29370.163456394697,342.1242828041313,456.2276836856666
160010024134,16,001,65474.5151962711,440331.120543254,24609.73345787391,12262.77061375774,3133.3566459619074,3694.4136198986553,4253.106208234195,4735.343588161435,2695.9957893430637,3368.70901689244,753.4804286170425,850.562066449459
160010022221,16,001,73356.21044311502,433589.87990844477,27675.978597150683,7192.714740891386,4836.309741883709,4982.00024193042,5067.184039490274,5390.403436063787,2329.682799212973,4148.522042341892,986.4896402410845,1177.1157530168161
160010019003,16,001,72065.97794327518,433945.04821765004,29098.600636614196,5605.375798144534,595.8092664367825,699.3040878352443,1407.6673925779298,1449.3346743102402,876.2764463358033,1479.4055203807447,1577.335729108966,1637.6148460359248
160010023023,16,001,69543.977799065,436256.78810085414,27953.33158374687,8282.840048240541,1723.6302835148851,2437.829859781823,687.2003128373009,1453.1188622363688,987.1996167940767,1079.8114641703326,835.6186873122574,1055.9679693842086
160010023101,16,001,69056.3122828286,437220.9094990611,25447.971153547325,8919.132998290632,2449.4187626243097,3153.678114269724,2284.6822658066385,2827.7907208604565,1543.4064703631432,2544.3857255973126,1061.925126272108,1636.6823235602753
160010022211,16,001,71620.71447676861,435171.4840544048,26363.658451206895,7920.873823104773,4218.67382564521,4332.760964531942,3388.118108364591,3665.564356581843,898.9418205885249,2656.358484131204,1594.4361212958895,1665.046108671878
160010103322,16,001,62465.71333446996,444256.24750384095,18337.269433149453,16138.40104961881,4129.25189788554,6683.490340148543,5249.062931297256,5615.910216285017,1195.8126744531808,2670.108828248095,544.0339570067786,825.5852430680577
160010003022,16,001,70416.91115259132,435101.41402364953,31571.486097399313,9891.407184798132,3542.2969402816184,3903.2453248659026,4224.181727291115,4463.005266212004,799.767492898118,1764.7874006336833,420.7985710910856,912.0628240306276
160010004005,16,001,70874.3026803989,434669.5227323317,31351.37674193698,8902.921808328392,3238.742161367586,3736.0621172263054,3384.2246814516434,3504.353620755404,1810.3870907307432,1948.482302422096,622.5290068119656,837.9179632332543
