GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
110010108001,11,001,3548.8360152465334,269.8210202551894,5025.742558721229,18096.02917629865,187.72624359432913,620.189570156233,284.7612123270104,2011.3992545613264,1025.8041651961094,1284.2838818591154,279.49185974353827,593.02047662567
110010032004,11,001,3767.4619545216983,927.9692464109938,8336.648818544903,18336.674437229278,938.1382894803852,1427.6296579179045,444.4582633674759,560.9837272935094,890.0130839312062,1341.5271162239874,599.5485533029716,642.9985914230505
110010067002,11,001,1760.3650666047324,609.2311383305401,5494.4453961312465,13275.105129800872,2249.128391570422,2806.0413651044046,791.5905305632674,3139.6762172116605,557.2918960732638,743.1146315293787,423.3303783408443,472.8753508303765
110010007012,11,001,7202.231183233991,1820.9861238675242,8991.084602973493,22184.672606154494,1120.926275969214,1438.3927555058972,1466.7203498318631,2096.9255969019832,233.4090764249466,761.2994783488298,880.7067513241933,961.5492365943454
110010111001,11,001,4698.07193779674,2699.4440129429663,9950.621737966258,14899.914748640438,2834.869486170523,2954.193981468278,2372.0351451686506,3420.4120332958055,1696.9524323361918,2226.8691720264865,636.5389181114675,663.4899603353607
110010001001,11,001,5072.873800316434,1411.903831050575,6763.18511496057,19924.68946057451,565.0435162204044,1291.1364238257406,1221.5224040023338,2166.4475183442005,522.1249924439875,675.7245112121955,635.585487338259,714.2690255010484
110010005012,11,001,4966.6585584126315,287.51327335092856,7535.6416799183035,19986.376826578882,1689.603750158536,2001.8345151046728,2172.120286602884,2513.9130632275837,430.1244530321358,848.8722973016761,277.26665592628274,955.3423405083548
110010099022,11,001,6087.260996694893,1973.823911126548,7996.365643551319,9009.777297089693,529.7081689302194,3057.4094982098572,4187.1417036468065,4697.221521130296,1245.4098555140292,1689.6240983430473,670.3234185881483,915.9239571515747
110010024004,11,001,4959.591217843512,392.0344324117435,9521.713802146462,19284.786926500998,2016.7402914635336,2075.527636841284,1260.5841508224896,1359.2341863189138,385.684311372252,1108.4745708202163,442.15130861029326,536.1965954600172
110010024002,11,001,5485.555934710263,868.3612537963086,10027.350543039827,19728.18246530579,2263.4631676584454,2416.698217882673,1761.059884779734,1853.757352887973,884.0119251361617,1162.3388437846593,101.44347605786744,133.05092723185481
110010078062,11,001,6215.607747905452,343.9652530945173,10539.611624301808,11882.761448152727,4737.886644010733,5255.456841247331,3159.661663781106,4712.907139327448,1046.553278432659,2459.0109585121477,177.67403405471563,302.23706419153905
110010071002,11,001,2462.6546008519426,258.8251520533841,5138.850362682408,12623.742604073592,3030.7521046457505,3475.634932695848,1594.3191203345932,3364.335165679167,564.1602040953637,1069.149119243482,102.61292760713887,154.6632367457783
110010108002,11,001,3131.7295929040297,554.8959134147794,4526.872014115365,17511.70298218733,422.3702994836132,704.0438191125006,863.7129846783349,2408.1645480660586,1362.8380737257125,1715.2095494003404,227.65261793452262,731.3547407814647
110010099012,11,001,5048.976360972771,2220.1611046626304,7602.757039541685,10141.843189492909,1681.1710682034466,3727.0412147402176,4039.9944386959573,4517.044546034708,1021.5481124105556,1523.224156429087,871.7691827177366,960.7267344123425
110010036002,11,001,3766.088671009763,429.32103366497347,7780.689851295404,18668.043657202546,1107.0353740212113,1704.5629346620508,1259.5111339127257,1375.9216611037784,805.0114332319532,1077.279189497346,135.42899463569287,344.68649219448673
110010095082,11,001,6652.905741380513,754.9441574249536,11819.073040759386,19279.457294774165,2257.3664432742917,2472.463655508406,2013.8854309958604,2854.250074505832,1220.7315477469483,1337.5292771660904,619.5109027444811,872.6234498862067
110010016003,11,001,9569.917902656161,1432.8550371315248,13927.573052758622,23392.437089347084,2881.497993948723,3737.1890025272955,3841.5028642741913,4912.896993556507,622.2760026844315,829.2544208225203,477.9086105067775,1133.5625506860194
110010076053,11,001,3971.0609092266627,1356.4949616940514,5113.244108971464,11312.120734672357,3334.115795042328,4174.558077769104,2238.5390472249246,2961.2432632839655,1277.892666959545,1959.383075230036,260.24828928332914,374.22905521344455
110010096031,11,001,5448.169875817657,520.7027700656317,9148.945836743449,10909.134223621359,3127.49123532952,4457.517366635692,4515.121427388145,5222.14908054067,1004.948905694847,1809.717393179133,138.65243061676253,260.7217902226293
110010044001,11,001,3042.871306896044,214.47429010797526,7077.898225132127,18013.48403871724,803.3226662408538,1190.5448681084488,718.4409113274927,1309.9689644128011,427.66422969257064,1189.0656650828846,260.5617633050164,388.5961450955896
110010104001,11,001,6095.2558975735765,1374.633414641124,3116.9310510778537,11907.669435952168,4178.879839564876,4246.358537457737,1434.8347907467764,1765.5092206728698,509.19227808896846,1574.9568488246025,172.65915718683362,326.9452360707802
110010033011,11,001,2846.0026849844407,1262.629449183913,7834.892303007614,17196.270077685836,789.4582509252966,1012.1614965914823,640.5484093124886,768.2301596834019,1396.2997122608044,1771.2098454147467,575.062365706904,660.5112697390863
110010027021,11,001,4564.733566082056,473.7048627518026,8324.496348637036,19479.10768941012,1894.711462033316,2310.741375059657,1898.774295889641,2000.006335059839,211.7109347759122,1013.3592390241209,132.09444362908164,157.78408732811366
110010025012,11,001,5853.9369762121905,1261.5655177750748,9972.234525092574,20434.34397355638,2576.5503113446252,2768.4565483905567,2348.6645414234335,2462.080694225715,665.1391787633394,1147.0675848337492,348.4695741290252,392.7752050023744
110010021021,11,001,6902.778439294769,1218.8909672835655,11711.30470006722,20434.82880466161,2817.9222107773503,3074.4309704444663,3135.8579687016736,3233.8600693310937,1916.9309867487711,1980.2160248631378,319.9341601860862,381.1567146378341
110010098042,11,001,6363.795873770291,1213.5434634025382,3458.2794641948694,11574.096738376005,4505.324130935229,4580.545910821822,1343.209563961658,1588.9503552633817,510.18101945945955,1404.351386587161,166.90638567712807,234.42400864851552
110010016002,11,001,9447.375126374216,1043.4775551727666,13914.510372014787,23122.304981939214,2497.567960923336,3582.9308724597918,3915.7027333681976,4835.526777871564,326.8431543841788,807.3031231886241,686.6475874849729,957.6388117872478
110010076043,11,001,4805.335841254778,2005.7573220625916,6543.875655624431,10233.114806566657,1945.9493757903288,3720.522792293475,3096.1381021365687,3663.6487723238993,670.5030610807796,1874.0547472319754,220.90829001254676,670.1221196617473
110010068012,11,001,2297.5744792272667,511.3678502985981,6082.368881029323,12821.96097944489,2350.512018400851,3128.3253651781406,1288.686265549465,3473.416585140165,992.8402548577101,1296.2256517621267,168.25139104510023,308.71161196901767
110010014011,11,001,9047.369307551624,1534.9128479346548,12220.580580845895,23889.082103182398,2039.5488166477699,2490.1893632044203,2324.252578015822,3910.973399219016,265.3355806927255,1066.1684754216624,380.3667633724006,958.1489936247002
110010027012,11,001,4945.237293365681,819.2794262588498,8630.00616532809,19853.24278207266,2257.816462316378,2404.2500533173534,2156.3801772137726,2271.4697061624975,242.88291033203433,1100.4037805145776,140.28610937843635,284.33515348529386
110010022012,11,001,5805.981790554961,1180.7901649599933,10336.636062517284,19999.677516439704,2456.9890388707613,2642.000360721369,2068.6459548104617,2162.3693263442624,999.3694584073529,1247.4196658171948,239.4124433443919,313.9940601621836
110010078072,11,001,7113.130142625318,1403.0939504959615,11113.579196639352,10839.341450579981,4369.670047202735,5733.600018003254,3558.28190876999,5538.567475397807,546.9236408164018,2184.5252485674814,124.0685278320357,469.6162051088679
110010081001,11,001,1237.9607718466796,554.255218320775,6014.149875826517,14012.665631907767,1311.268887173243,2107.277693038734,449.3740529534768,2612.7594602129034,415.0514276673786,1146.602933598892,466.8858240249897,482.8605193957478
110010072002,11,001,2606.794936172658,477.8608629237664,3912.1848778006115,13100.474734309975,3274.0476939463565,3688.130300289457,2135.741916106464,3217.7026115397816,1054.915351789542,1111.7050537624473,522.2822652725741,710.1538062237191
110010013021,11,001,7033.442251590728,362.12223013136486,10127.58902833372,21990.805063533193,395.9704116608128,1215.04909893226,1563.0809597859663,3237.0593111939224,370.208526520216,589.4148340924517,1166.060765292688,1291.297903337018
110010022022,11,001,5759.91585947178,1359.9593812625706,10468.445094166571,19722.105317305603,2085.771457877713,2298.838379911475,1972.9867113486237,2072.820536026137,1129.0363369208035,1314.2840930076886,11.074054847823422,333.7411527121439
110010035001,11,001,3529.6350384241073,756.7755716714877,7875.316569970198,18306.735619588602,702.1680798549328,1479.9747124644798,928.7007911876534,942.6054155956374,1089.4529416779494,1232.41909035227,209.21140769501446,421.50640956897473
110010009011,11,001,9226.145306803899,2777.5694560091865,10158.594579626542,24074.620311419814,1413.9558522727186,2140.142708426488,608.9837786553827,2190.4867185376647,1709.0774143856695,1930.0481477606534,688.3611736197643,1498.7946969181428
110010053014,11,001,3217.3025146213668,520.081052841658,6254.510956556754,18220.42762694079,275.23308538479387,675.3444318586843,1583.5351547603568,2017.5551174473858,316.6787241114525,549.5939454421789,98.31520707749947,614.1054747484557
110010089032,11,001,2932.8284466252276,708.700692558945,7852.674029099313,13694.37552836631,1696.8902212960452,2698.2507679040323,2324.6449765091725,3497.94433901781,1498.2540188396108,2077.462510491455,363.4691073316332,418.99751366450016
110010022011,11,001,6070.748839762221,1502.8851034058368,10661.799400986225,20135.580696485362,2511.4045865753146,2720.786475291337,2301.215162735732,2397.8483811006276,1078.5259921800778,1383.617251554663,418.2795746234198,484.0809553123715
110010019011,11,001,7300.214184158165,1688.8608078610346,11859.694296387675,21178.140394488542,3481.23700578315,3605.5829421435237,3520.1910765005723,3616.466380585702,1132.1928568829146,1673.6567611512335,112.76820443933748,241.80590808864437
110010048011,11,001,1979.508133897271,359.86424201508584,6469.2191006045005,16942.26190939065,1002.6801577164764,1286.7933554654824,650.8495324948178,1496.687844248163,1344.4042942348979,1551.5069017288258,198.8980971711414,223.2324221344535
110010065001,11,001,1362.3752245377848,450.3365672305518,4658.497831404199,13877.162664519365,2016.3453054963666,2571.489986153475,940.5482057210974,3060.0427590789704,238.19881401824452,657.3861727009645,110.36182472234363,607.1789356897985
110010074061,11,001,4670.82507331769,730.8328327821633,4138.832007722925,11450.87020271942,4200.581386464426,4784.071445510619,1014.5169276399814,2480.355454709311,1900.8171692786082,2105.1923446779474,135.55912103767866,161.88295816057416
110010006002,11,001,6225.900223237189,406.0814096012001,8864.790768122215,21259.02417553793,1202.4991588310775,1623.6887889507448,1785.2498860715377,2727.9872934712926,115.22477568796316,454.65403883263457,339.10962299069996,896.4654873441026
110010040022,11,001,3899.4451652931025,814.041684723984,6947.826061900771,18929.59396755116,1025.931276329626,1441.9312079715446,1973.9537426669528,2220.64640622496,840.5172055147536,920.8794451899082,247.12915371497775,569.0754895234489
110010097001,11,001,7052.058885611735,1162.190638389196,4529.748210748029,10529.9887373587,4298.907016502245,5010.545527500261,375.6739997883992,1393.6721905091883,1424.6990554644185,1435.2674828673385,288.41250139336256,325.3300858105208
110010016001,11,001,10178.012938067961,808.0281620600316,14568.605689117232,23872.36575751045,2718.478111369213,3739.742817517901,3207.2616553894363,4534.421570901888,507.40261173499925,614.6517823451811,198.41162447457467,1119.1163818211955
110010074041,11,001,5595.634386294285,1061.5734029223931,5111.654388556447,10274.790809972643,3403.182935103763,4309.887003482189,941.478906377722,2337.8523508806416,901.3029903473972,1292.0957350947644,412.72271190524515,437.3538375947638
110010052014,11,001,2819.549605149386,668.6875102521313,6271.012175157261,17847.93062157493,287.62922602784215,623.3374587989204,1309.5383034170266,1874.5741637912035,718.7243667767674,773.4648282497449,485.74373014068783,593.154765568455
110010042011,11,001,3414.0330957604733,720.9742843081383,6763.7640722860815,18447.740458989898,671.7262073921671,1106.1766187054639,1502.6723597329376,1968.2813216544828,418.24808834423135,721.4482731012503,390.7376733382831,535.4870619330626
110010040012,11,001,4131.114225752014,817.3949065442339,6972.1418732064385,19152.332189281013,1213.0584337933167,1603.0220772132918,1928.0895240031898,2261.4081801754273,931.066626742332,1061.0230838953025,511.55733857801266,764.2331045714461
110010020021,11,001,6259.379998273115,1572.5021222692542,10505.999399393719,20676.37976020553,2840.869472685953,3029.468019391171,2633.555898073331,2737.1431204789938,222.84277034806783,1163.642430987587,181.10572886280409,379.243908052232
110010107001,11,001,3130.9554801412373,168.00556468939646,5240.506243958396,17859.335708818173,261.6477215624413,399.4282473249782,754.2703789681017,2100.209475886014,641.5415708494875,1122.7709528189312,551.2288815146501,772.1796545274661
110010037001,11,001,3655.489401876696,724.0280601551013,7456.312857675805,18632.187430655355,1234.1695338618701,1521.6380227775126,1280.3251494671783,1594.8379878557055,471.75725503401077,1050.1916509187809,326.82434205069023,379.3724157916221
110010098032,11,001,5917.57399999127,1958.387813821715,3531.8835699823003,11703.221742096444,4476.247622575614,4588.437046191857,1225.158935336851,1672.8825838562366,583.7749040586891,1371.7076802135273,448.95622771224987,553.6048456829664
110010019021,11,001,7224.825530262271,1545.886135343347,11984.45855922646,20781.60500682255,3127.106686182844,3268.398074803421,3447.496343623593,3545.3183667301973,1798.7703872506888,2022.237459018108,245.11786436364147,265.0663163009772
110010050022,11,001,2371.9618594091617,678.4332310295375,5780.157698377481,17367.470407534485,394.20036838948386,400.66120322203415,1488.9625952920771,2001.2501216958537,966.8992009068502,1076.353932533123,462.8762950039571,598.314090721889
110010041003,11,001,4387.054123139706,775.2627575852625,6574.1873684625725,19313.553022891614,1151.2700648887965,1443.148912297004,1419.959071818728,2074.0917855358034,953.2612409178657,1022.3761172786498,713.7687709052994,995.02544635052
110010007021,11,001,6959.337883780837,2298.5956349799185,8343.114287074312,21845.484015599384,1629.3558355509626,1781.8192077783688,1397.0133542764474,2159.937136480399,774.031009220204,1101.2854962340807,139.09083131695513,934.4467961947482
110010098033,11,001,5871.059761674274,1965.1171024354273,3285.5599408289368,11910.3006732506,4241.228654386243,4349.821177547118,1274.195415587307,1730.3528883761078,384.9324414645412,1411.9588618163698,511.44520123801567,560.0573657982286
110010077082,11,001,3983.2371117971675,1252.5919958875234,7349.040929610037,11388.81266468223,2948.461059897366,3618.7497788551877,2985.00412115941,4533.645121334913,1281.097374221011,1792.5305500248292,477.81852825470634,836.2802258963613
110010025021,11,001,5128.1289154118285,454.3880671158264,9484.596921735809,19625.118320738267,2276.5498599399707,2399.981809600893,1541.0243352415112,1654.2763624823542,508.71854582343605,1035.1721515442002,89.61783648058501,259.8653687779191
110010021026,11,001,6652.528527132959,1427.700591987253,11351.576401387927,20437.006976087287,2764.5245341500104,3010.1041127929457,2865.263111016688,2963.6433775238515,1512.3553579541053,1704.6802280316897,400.81208849882825,570.73969832964
110010094003,11,001,5367.847244608137,2125.470484830662,10746.210392886878,16243.002457444714,2255.832528653811,2390.0419779331633,1120.3662154433916,2829.6965960749258,1031.346931188024,1394.5595740290692,734.7903914774955,748.8975675901089
110010007023,11,001,6743.948310105824,2070.4427941167514,8274.03694823731,21657.120918356613,1732.5305301657445,1791.110617718141,1387.0745221529094,2211.9056277630625,655.8717697291976,928.8160577028983,236.74962143393847,936.4504776207393
110010094001,11,001,5736.174290167284,1587.627128410763,11122.662198179833,17052.40253075978,2092.907159846547,2173.7030351098333,517.750793547319,2501.0846196255643,454.6216511178344,1043.0003751065035,635.1512910783317,891.1865771762699
110010006004,11,001,7103.2223850900145,870.3689533299118,9559.207042178843,22136.66799125384,696.9058459062995,1079.911800112911,908.5372550009755,2429.4099496258336,429.3085596668986,736.269985015447,309.47036777318766,797.5924521862908
110010008014,11,001,8159.419912407636,3027.8997183447623,8432.689911332922,22714.003330322368,2287.80800185754,2470.1194071812406,2033.5898719267682,2655.698988685805,138.4781759967094,320.19856947375894,1161.2617305629121,1572.821740975936
110010010013,11,001,9469.126955165533,1259.0343343459986,11417.106516895712,24500.290221622352,1149.0979400739318,1692.7892701820176,1511.9148557058209,2655.1458389261525,1615.7378283566968,1847.364497818732,1144.7067348976252,1266.3683696993473
110010011003,11,001,8754.03609687752,1161.3781784120968,11641.219929620593,23700.668097108126,1511.544574062182,1853.7194551606738,1542.0621417104853,3507.777982892728,1031.112992068779,1155.7944621568734,507.5237153965639,646.5248493251075
110010012002,11,001,7972.398593731067,707.3373915025172,10706.005965923237,22971.815835751924,705.6041379380698,1109.8573228995679,790.551175199914,2832.307753194156,230.56690616629336,586.36879205421906,449.05588993332947,521.1652729537257
110010013022,11,001,6026.75384144315,345.1067604737691,9113.882982099576,21023.230190042632,1253.895654005683,1818.966151301544,2140.8547267326912,2966.1677148407375,749.1061082429995,909.9734491253334,1056.8578842094976,1266.0720888527442
110010103002,11,001,9395.47438287661,715.1087617623346,13969.990852963616,22897.851559103514,2096.295889452405,3440.283929944818,3978.9231471400385,4715.7067396892635,372.5638084901832,875.991774264066,584.1115492226548,871.9793371865494
110010019012,11,001,7595.030956202288,1423.0261640949939,12147.369772980092,21431.616892364673,3262.4012703291214,3707.2878215856354,3813.7785132316717,3909.941415295927,1049.5685881256095,1620.577580209126,287.43048701844793,331.3911073220839
110010021025,11,001,6350.027489123195,1353.5152191833222,11052.714314235194,20192.453598355543,2518.3642532896592,2756.048919669551,2562.5125652983807,2661.3181255739028,1433.5345781396647,1634.731735009253,350.8804008017294,524.861255737284
110010078032,11,001,5949.989244751173,656.3632950198743,9871.943112548464,11085.129912013012,3706.9148301456103,4907.445220033325,4169.913893390468,5146.442765562648,730.1847848915633,2064.520077830683,308.578821287069,384.55978402071725
110010078071,11,001,6999.6870802559115,1056.0697004024128,11401.103769185695,10533.093954940075,4394.341810228344,5766.229967178306,3713.941795494677,5849.782961632885,892.1660415657859,2276.9348037322216,240.76281508200825,532.9618693258398
110010078091,11,001,6800.2755137646545,946.4182795197357,10895.71957861851,11255.932396970218,4499.744359449403,5644.373745288624,3333.9029655676563,5190.728579027184,526.0977813922904,2244.810976441514,386.9485645125938,493.11693251079924
110010079012,11,001,2370.776137413757,523.7366160059687,6758.954025284496,13130.719979005247,1879.202774013714,2884.6103396027793,1470.3298322389123,3483.887619308333,1218.2522568678176,1662.526674267355,232.21154119722257,258.16387548488456
110010080012,11,001,1678.8302364767526,475.05043804901044,6355.027170164265,13718.458901266951,1380.842174092007,2345.0761490835175,850.4712147605899,2906.6759753787796,674.5757563942425,1275.807687887371,66.94697133322579,305.64182583519164
110010090001,11,001,5462.441496279734,2136.640757840967,10543.950805153685,14219.154400087693,3886.688630630303,3957.5775127909133,2945.143403816069,3715.024481168018,1831.3254155561847,2860.992875852186,1400.9618212905982,1498.5315258004337
110010084022,11,001,1135.9211185178335,262.6795093617844,6154.805254716987,14273.38504960914,1031.6039310497256,1887.1523927996575,624.9305906523846,2486.334695183509,688.6068741822834,1200.1394079271556,288.81729200162226,503.9813444779233
110010087011,11,001,1783.3781587765402,683.8693746496429,6982.464696657832,16213.751068111465,1112.383634110489,1255.3484382248885,1273.93127668277,1607.3608724257126,1329.4746768194063,1406.1578990825644,267.3034339113506,303.06015798048463
110010088021,11,001,2176.4044939894543,472.0927214579367,7259.04651288486,14143.850599203577,962.8676873860778,2047.0263844881251,1692.9439115578655,2924.6674458012576,887.458968060663,1565.7800011797797,418.7901795522804,423.66757981337423
110010091022,11,001,2688.01726049047,560.4972293499652,8076.750411156966,15681.142644063917,1177.76600036869,1476.1123559731805,2107.5870747574395,2259.151999843762,581.9586417410941,1003.6809535254303,777.946685211594,824.0538942497849
110010092041,11,001,3145.0601859563603,552.3881495453015,8404.379083428712,16785.37228401646,462.52046258470784,724.8972077209701,1022.522155907309,1194.1868932085276,568.427118531965,1164.1690269333853,217.1560297375908,276.04583348599607
110010093011,11,001,4530.014021255132,1079.5463151253748,9915.621776898171,16524.15529026015,1199.1444307019271,1340.4946851805412,976.7130670105265,2067.4513669393446,819.5733391471837,1262.9368345089188,330.10912066876074,481.94790995271495
110010093021,11,001,3452.5484674581658,670.6399308663773,8822.672541461116,16322.032462342744,935.5802335643916,981.6237356072919,1760.1304569282752,1926.2834494988806,462.706044557282,964.2220455755565,95.13453384954659,307.1561658467591
110010095053,11,001,6889.535204899334,773.2650562359602,11890.430200506362,19980.63869416372,2580.0169649914033,2826.9343384829162,2774.7453919179356,3128.270378337763,1779.4873171043555,1846.3668690042007,406.50903388009647,476.7981331471006
110010095092,11,001,5810.810738822108,849.490722186016,11034.315437649288,18487.87214130252,1432.248660712706,1626.6493653500268,1318.7791460023088,2169.9824811659673,493.7925734700589,956.89298836668,543.3252117006773,711.6603417283736
110010096032,11,001,4937.15172298015,788.2015572959966,8722.02357971352,11249.800760977767,3232.2117049771373,4160.10558825291,4006.0246772765677,5026.851970250637,990.906581509003,1851.8950601676866,392.97528089461235,466.1348330176852
110010097002,11,001,6703.4909410055225,1713.596284851092,4568.647562028833,10625.89672518587,4559.2675970537175,5224.967349852699,850.9404987552024,1596.527791664857,929.2527081919901,1443.9819462844644,175.78099908349796,349.85227485080736
110010098072,11,001,4876.4156241651035,3059.8775635171983,3566.0040352742676,12289.297127405733,4313.21247799014,4467.523272547632,122.46781994621072,1994.874823601404,1042.5671508137032,2025.7977395037424,264.35044104851403,475.8625604419767
110010099011,11,001,4542.386456312317,1813.2758261626157,6834.88732911956,10514.224249657582,2064.4950145479306,3771.7474923162836,3546.699591953121,3951.7934438492707,512.0820532094567,1663.2013931243544,411.45433793894017,857.7369549406303
110010099051,11,001,7008.202530925002,1114.2401416253808,10267.929835480785,9571.439555360004,2859.590164768606,4948.667619121466,5127.188065242236,6013.76626383293,1334.1423953899791,1937.3984763375156,209.45715447465292,416.1553686201597
110010055001,11,001,3749.1434846806346,140.48789663145823,6200.4929965752135,18682.064334568535,874.7360235894357,1039.0344806088851,1179.4547616163786,2016.5400028636793,381.0244765445659,743.0595090582528,577.8577034893455,757.0374707649373
110010021023,11,001,6514.14286309117,965.7676886001641,11347.50354650077,20086.485649691767,2444.5346620049913,2701.0685741004963,2752.511361386702,2850.9230670480842,1530.146116220496,1840.851266864846,162.0963476913411,308.7695946726657
110010023012,11,001,5201.680071394874,1048.000399217042,9985.016960303063,19179.43401893931,1607.2347145207943,1793.9186763122739,1415.2160382105449,1518.1214138287953,731.3253878832558,1197.511574454622,492.9989204919586,577.8910671812423
110010024001,11,001,4733.4117023811305,213.93136029449687,9285.064588483136,19116.436431595863,1906.2089888542928,1939.639825339988,1054.8280677817659,1161.517390742892,177.96744033582303,1028.0506828672699,386.1662717994517,415.5892996156592
110010028022,11,001,4442.204864091231,267.15985546132083,8360.345789386189,19309.07110861295,1705.1327209682242,2200.455840597279,1641.073352220035,1753.1433976187502,319.8324864943771,966.0126221581613,180.00856851799293,196.41287545402776
110010032001,11,001,4519.3011228945315,246.286411165504,9077.347566958175,18940.011237274073,1706.9898142202292,1806.3775829382218,860.2244395079204,974.1490880338225,184.0203469502078,1035.047735144646,169.428140324644,277.6985816175611
110010033013,11,001,2571.8975291576908,919.0826917803205,7450.157131631346,17146.626218291174,528.8869950866018,1198.33377739238,611.7926183367429,859.5479387251146,1681.7259919306355,1798.6574634095916,276.9597973854921,513.4083074055809
110010035002,11,001,3043.018993443859,624.2363116278027,7375.134439485964,17906.030307472807,401.88522591192987,1278.3832414126757,498.6051966463558,950.3279908339701,843.6065130930853,1450.778164717865,324.50066528608704,398.894171834458
110010038002,11,001,3741.234072179665,895.5457180273862,7123.35135943201,18771.554037634203,1049.6102773467417,1476.9794804425078,1633.4945465604098,2077.1940604203155,507.9614551513589,950.7786643740479,153.2455838172203,451.43197500395536
110010050024,11,001,2059.781055333602,530.6063322159356,5563.935472145823,17037.47816886041,389.0482400238759,477.87329284565766,1579.752493283955,2115.0351980583405,1242.2049544421238,1364.5794541942234,174.889242251304,470.4831396849742
110010105001,11,001,2053.1788434215623,561.5359518915545,3469.6222164419078,14295.662559452583,2701.796114081657,2893.3049382601075,2097.3779428126495,3406.0424016242205,75.56988096490268,935.5957688503099,513.7136570005215,654.521802122022
110010067001,11,001,1992.3900912821118,821.4205190079333,5810.356322508926,13078.128823411605,2231.03902697335,2949.98983113942,985.5792383815543,3283.797706424375,697.9836534580086,998.3290960022139,286.8165631314328,386.13656561305027
110010070002,11,001,2041.4388700578806,369.642131876447,4797.179322205426,13124.888657111662,2654.9258467654913,3161.8898264839327,1307.5391585966493,3220.779474971333,203.1917897192741,704.4326849443602,141.47346636851157,194.48132536379603
110010043002,11,001,3117.361904841937,459.70253673000445,6661.253656646692,18150.410577273902,575.3656752135247,979.8154594615016,1231.6246095771369,1849.9658100268127,330.6651310104989,746.501407114519,527.418276103026,577.3323597374471
110010074012,11,001,4496.594515077133,523.2846027247131,3710.6906162246883,11869.485330441534,4614.292135601187,4740.606969031058,1225.6069809711082,2579.573662948544,2238.663653991842,2290.3302861485613,249.82656820089514,358.6646542004812
110010074042,11,001,5803.738387495826,430.54496879965717,4650.098483334649,10537.195823202796,4010.318227642378,4596.491000849316,376.86579455515493,1770.7009547038751,787.8560985608476,1248.4418595144343,308.5208798421861,360.7891626563783
110010074092,11,001,6363.511881814764,547.5158133679005,5538.148691051148,9640.92159818746,3148.490333963785,3881.4887774857903,1272.4848413373059,2282.5247547642407,239.28879293087707,627.8453485254104,354.9962868306289,451.66621711944833
110010076013,11,001,3855.9342136055216,1339.662274688784,5539.333291071604,11260.881230573237,3076.5850911085045,3942.123709311842,2715.114576364476,3201.734857620434,799.4452181964325,1764.4142229095828,281.4507014408703,370.05690609231823
110010076032,11,001,5592.416209977097,1042.2641337672067,6510.339420540785,9551.294306567977,1835.13559929527,3449.5053467583516,2545.01489411603,3490.9921796052568,1632.4811859942322,1950.7118146799157,488.51828017035973,813.2613998089032
