GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
350150010004,35,015,230183.80829726104,229643.5056518382,5332.959389180689,50762.82053158666,47013.72489127453,54073.13461851781,161.22167124693922,33089.59005415207,48936.73065226121,57324.50014179036,432.92918616910964,683.6611742914174
350039764002,35,003,131093.22057492225,221547.072752294,52224.63696785217,83932.38559641577,95294.68393555259,132331.6511857697,82584.32321945937,98443.88344486424,94800.15554395044,96292.08956008486,19285.543820427516,23964.948902190896
350179644001,35,017,63007.818317804544,200809.55688545317,18350.981085817846,77358.75693990239,1948.809672252532,98339.32608407497,1878.9646062976026,59859.189838140206,1978.9880220424789,3017.0672238808793,397.070865132624,1082.2353041995373
350010024013,35,001,4339.676770561016,4376.821812270847,9383.35986661771,9420.835635631467,663.4528349093517,3071.3857112954374,5033.382924766882,5080.558154889264,2614.6455396998413,2778.48708113674,911.2229190928473,1276.0847259315015
350450002052,35,045,145170.49079999985,216662.16900004973,5988.43250173526,56858.11182052172,1673.3604345005647,57329.394888325354,5763.613100461525,19723.036066430173,1779.882532971401,2164.688891417913,325.11806997655617,658.6161539399149
350579632021,35,057,53385.30580743678,54202.97334277239,7489.117127284583,6034.940878126374,47902.43189965998,48654.92137043445,46515.36512108648,47886.38836591738,14148.702698480602,22974.23100918693,3281.4841596505908,3555.7170847998304
350410003003,35,041,232429.585561788,291346.7443840545,6468.730353204155,22653.47804231256,543.8384643644631,48005.08821678307,1205.9122025912675,29418.987780929187,28588.10649310655,84653.85931370953,1228.2890689166402,1465.5468830444513
350490009002,35,049,3906.5874941257402,2428.495913822607,11041.373941682281,10865.46695344211,865.3896041359553,3354.283064884831,1189.772608283101,2865.2457364542615,2271.515949317776,2648.4554266449745,342.9135811300027,1022.213969878895
350430107122,35,043,20215.629845043622,11025.707959903886,14850.138777223607,25640.43487244293,3035.586605351507,6546.378947048878,4453.23480671945,5501.475389982753,1598.513098613888,4447.971484057424,1642.8357076004452,2264.5816644789484
350479575003,35,047,24072.022160414617,50025.84777869177,25571.051205943753,25576.121131782947,19840.447971116577,30095.053768661874,21015.08839899666,31126.58058315735,14779.073524135654,27169.680461461874,20886.84622450572,21630.544245727844
350010047282,35,001,8482.179337434234,5669.9933408823335,8804.713524990399,14486.323243015666,3626.8896473047744,4761.2156815471735,6611.20829868051,7583.454499062901,699.2890776534435,1209.0892732345244,1422.2949977305489,1855.1657956220197
350459428013,35,045,136234.21312361665,260993.65539786124,52035.61502510801,103792.65883815728,57535.12148919729,73983.90840140486,12072.954264144322,39679.761780932495,32058.46099025218,46796.25717489192,9031.159776925986,9201.905746941726
350069742023,35,006,93106.06331492818,107797.57262467852,6849.819394937656,111800.53681079713,2007.335568942708,52955.78558100149,1352.6080692793946,17520.52389095928,1283.4537599869802,38931.12041155169,723.3482913074688,1057.499705551248
350010007073,35,001,9343.234523861538,9294.609865250382,7292.468816788471,5844.646256128506,3548.8037947692783,4000.2462210889466,2104.2097455296216,2981.4998695914683,2174.235133738735,2612.666271851635,652.0951335074204,1217.7341521182188
350050005002,35,005,253163.2984491959,252397.80163381022,58480.7683844737,8664.20863724507,3354.2516804387337,39009.428173222135,4216.898939251254,5643.188179896539,1874.5499442645578,3661.586777915712,714.9528606399522,834.4734434570966
350050002012,35,005,251396.33607685065,251255.57520440174,60273.989623678004,10418.632631473089,1572.4865924173707,39438.8489651888,2466.37945687011,5059.078597635435,1671.4147488458154,2798.142477486545,542.6346603046607,1245.582431003755
350010002054,35,001,6736.196721690695,4148.241849553117,9373.78767234626,8550.956352140343,1245.657297916532,1860.837444648047,1156.618827965706,3150.5979404104364,1090.2406922065902,1252.4653333396666,301.5302993645569,393.7875888788644
350250004003,35,025,262866.26918407984,334630.161385573,8906.770363054251,115348.20076853618,8696.914133451344,43597.06439851485,9234.32939343927,28511.778336749,2083.591569060128,7258.853784157945,548.0628728282518,833.1609449171259
350150007002,35,015,192167.8656212156,191643.57332517533,28099.783626294466,28119.89526718574,32493.254717353284,89898.59334328282,33133.916413196006,69838.44440220966,33514.67337995952,92570.49515520367,32015.690395736805,32216.892016504542
350010037171,35,001,11328.555407343181,7264.291064522914,13022.645589119193,11891.659120399594,4501.888319655408,5048.865412657626,4092.9744389196526,4711.184922811762,540.7673551725749,1055.347599434036,1086.4735705189398,1797.9738399683076
350010047451,35,001,15173.710649836406,7975.1647680348715,11762.430007035591,20683.392079017605,3209.048356432825,3545.039110904171,597.1575916333261,4198.834589973929,2306.044702689465,2961.581530779777,2050.3143126133796,2214.137216254417
350010001081,35,001,14060.428252246045,11839.03654233052,13899.64671342606,12516.660684431365,6335.823041317497,7156.21856602276,5824.896952737315,7621.7314156885695,1187.0014551946945,1767.1453542545903,383.38236204710955,604.2460568714177
350010013003,35,001,1618.6452448322211,1756.5823663269027,4379.6379707186115,4625.034002516104,2033.5618573708805,2767.5520979049693,1759.8546290651473,1912.5586302585623,1541.9918191282268,1652.9091841101738,481.48656301443606,704.5281628460195
350450007021,35,045,152784.12008556645,186831.36046168575,38789.46536915505,52046.20637863372,34387.884268513946,71579.03746860256,37430.32321570846,45407.53010085047,26192.312989128663,31109.728388967476,4745.038035717833,12163.31582461105
350319457001,35,031,35314.30361820586,205305.7311089358,31744.512061294787,127978.02571822543,33310.60728203595,72033.67060193073,20434.322050703628,29260.018434176185,20320.95030391923,27599.55768319498,892.8945733456354,11938.427010914342
350319456004,35,031,4669.11200318241,192654.27143410308,8887.219179318517,163055.43952924095,3498.5734457353115,47660.08128013195,3342.915126716094,16399.921696416088,4563.815492404365,15015.688184412631,1115.0164957859392,1432.112913442358
350130006002,35,013,65424.488492121374,63043.91848532847,15074.202043551782,14906.735165726603,2026.6977777273758,2741.288100853151,2860.82403993164,3851.9335292611836,1392.6194997733678,2085.316137897095,316.3920479189778,859.2469454220935
350130009002,35,013,64711.6145813243,62334.29058152268,14400.732884652807,14285.117084767471,2376.800006936059,2842.683737785505,3259.736372035776,4722.637624576637,1277.6689903191145,1955.1166331116085,333.18072679310245,1014.8489984961589
350130004023,35,013,67146.1738644658,64763.42788109672,15438.094896041512,15179.753275590949,2974.0368732274933,3927.712737578544,3339.9199345472784,3626.050779305155,1698.9722671701195,2216.659975117298,592.1214261737615,805.4768170886791
350379586013,35,037,144186.28982319147,210975.71621848142,10948.266911852817,93747.9825173326,1526.0588062602294,71567.26159565394,952.5570097522062,62469.16931063874,96196.84936590702,116522.61129829455,917.6833081339566,1194.951157343249
350010009033,35,001,6977.788111993415,6988.921638301694,3509.9238986388627,2053.142092976938,3922.9317537926167,4556.120507614601,210.39076640076055,923.4212063188941,862.8411345917094,3805.513786360086,697.3947666941679,988.4622608448168
350010047472,35,001,14066.253282748048,8985.690282456653,9100.147910865202,19924.739873723534,2822.2084426793795,4415.452109096107,2983.7964100702407,6027.854517221154,463.4947002673335,1758.3428387520316,427.4673789424261,681.5642115969682
350010006014,35,001,6989.103271674741,6893.551042675715,7408.648988008417,6269.108271027222,850.5772043924845,1231.4181195606316,1929.282254792846,2853.3851602948894,1874.3402521801188,2209.4098780797576,382.8955001165467,999.5257928793584
350010037143,35,001,8322.353399077148,4598.460339016544,10978.842820905298,10087.148298602451,2614.702123724225,3102.527905571511,853.1392487177402,3062.0272850082874,602.317707612897,1152.4526340479517,133.159696632063,333.42169784997094
350010001182,35,001,9107.583502902598,6340.274161873671,10751.064952139706,9670.287643586367,2275.7731567343194,2919.545301884933,2507.984665656292,3640.6908210445827,326.40358632716806,648.3300240707713,492.07695376757795,730.1529304227773
350010034001,35,001,5716.474943162175,3004.6514121959385,9130.147738704163,8500.557292306396,157.04394987506612,1643.5205083466296,1841.7636826284481,2908.648661007738,1421.2301631423463,2079.8146695403716,711.5278786082757,1034.1750208468338
350010037122,35,001,12888.481947572238,5677.95770072608,15504.35796275102,14495.069891113644,3721.8029774031434,6010.898537493369,3533.8544228405576,5827.879434870102,1392.5498452144427,1647.1321266346438,582.6953878827441,1023.1466812642531
350010037182,35,001,10855.233219309119,7778.515505011498,12199.402196482148,11028.91579754651,3699.105439124675,4380.267924376259,3997.0896682189796,4549.249981747417,795.1178656289545,1333.1075285696497,396.19490031938983,1185.5185690367323
350010037383,35,001,14325.698910576688,10267.085385766588,15067.569215786405,13768.551957113177,6889.5923578997235,7457.812878718315,6997.233094387863,7341.819249754192,2975.3780747304268,3087.015396326147,373.796233103947,711.7270820291488
350090005002,35,009,226276.76166529563,288182.77101728314,14138.272688193376,8874.333694844101,5633.609630398767,43343.485788854945,3846.396066127964,26806.401810631338,2388.6369948243137,60388.40881433342,1522.3351285297351,1745.0522389158941
350090005001,35,009,229325.01000481765,291426.43783550215,10783.639762947309,12543.645177316179,2546.6297141843024,43522.29723111646,6019.497024658488,26962.696967038897,3454.9373044622444,58765.063071271994,702.0430864574853,2259.3100430896516
350090004003,35,009,226482.34377183995,288708.93105557346,11600.066188789166,11152.153029814126,3409.4349711919567,43250.844142216374,3222.277505648448,27314.669932882956,960.1740836832874,57927.82992425087,628.9773332081344,823.5824173255473
350410001004,35,041,234266.85272927192,293201.7272397545,7449.872856759037,23612.3182180403,1905.0413513646447,47871.57418577086,2602.939712818912,29582.160808445547,28926.84722304026,84451.17010629793,760.1052346575609,1380.6021694382039
350619704042,35,061,32649.423616027965,982.2462853508424,18612.700158123265,28362.700797621877,8634.839702145975,24585.787827785083,32149.48476531788,32496.803289875537,6861.396179269624,11624.541130902664,1609.3470594671562,1724.0287518868643
350010029002,35,001,3080.8592361879564,2934.3704401429154,8594.443179607348,8635.045590161239,1439.2943754701587,2653.491280387428,2544.965913330928,2623.62249385665,1072.7131250678717,1558.2152810029115,690.2460198533253,1047.154696908816
350290001002,35,029,3640.6906134122073,128759.65854477108,2925.4632460325483,3605.6352122725702,78546.230948254,89238.10260179597,3230.3667141304586,58225.85950690232,76427.60760542461,77807.00319627712,1230.1078363189988,2208.669707067185
350010036004,35,001,11804.27669605637,1022.5205155144305,16255.097979781469,15683.833849871184,3366.8563913155604,3953.71918425827,3429.3412549397294,5326.931690928829,1335.9532257892643,2699.938213265785,680.3924904995462,1746.2244781432719
350010004013,35,001,4817.881466403388,4702.085046224489,6851.228763658093,6102.824214563371,737.8098335022784,1517.2273168545116,1828.1386385071642,2000.6496365324383,1836.7745571755552,2805.3328896156,960.5903785439353,1239.969340465211
350010007101,35,001,14177.908774548232,14154.873115657228,10584.331141019728,9213.300964606191,8512.323191281315,9020.574453830197,6925.49229265292,7439.0406318538835,5534.89856061466,6141.528547528422,2771.5531817789256,2949.532575437558
350010024022,35,001,5359.475554768748,5409.591960581884,9915.57853438835,10069.700089876354,1712.8473980334268,4150.53167905994,6089.697867268988,6132.317917900838,2080.754921878604,2562.4805209624437,423.68833907097746,1016.4325375969102
350399410002,35,039,156300.563237363,148969.08867395742,85812.56145290658,36958.37443843407,86275.80626309669,98134.15857888572,69577.89655538627,81771.40255686756,41524.866410968316,57620.85143494528,38333.438327934906,39345.85428337574
350430107201,35,043,16170.503231749106,8404.918613310694,12687.377724546886,21585.34039280683,2109.7494960483837,3665.0547214096327,685.0291181749853,4065.299050216169,2741.857133656732,3215.316652763356,1223.1164436221427,1783.4215102831586
350350009022,35,035,32603.886172682105,30980.267859745854,24932.468513893895,20183.701962333103,18007.785333364398,24224.66211735229,11193.494859218123,20020.34871684581,15029.624111207662,18792.035958730263,2241.2249107707835,2348.7913296580305
350619704041,35,061,32401.290056960002,2100.3220382282025,18734.0285787508,28297.410106806463,9682.812529414703,24752.19436681886,32159.01917766716,32432.218714308336,7911.435060082731,12278.286261229528,1698.5317280418883,1810.0373328750272
350490013021,35,049,9052.459400285275,5614.1287333720475,6092.3482671248285,5943.37878486645,2472.4546800664293,3979.7987369065654,5654.404570133363,6561.502272517671,1136.1437195140365,3920.7196280784665,651.9819854080506,816.5053027062348
350490103122,35,049,40274.86119545261,39579.35264515553,21729.873366125947,20369.48949535834,33139.25447460077,33909.86757284615,31781.01928873438,33290.67232317885,2711.895997898998,9791.014530757775,4301.678696347187,5918.130616403513
350490013011,35,049,11739.65841603759,4278.923183642612,3204.4510644069555,3029.4321688084933,829.3829438574879,4515.73705714144,8646.679052089377,9450.184969098298,2048.041321647341,5890.23098779015,1663.6477569981826,1807.9355803017563
350130012033,35,013,65700.66345144017,63313.28489887411,18037.622887465448,17821.711916998564,1937.8393579247502,3217.950293114368,1148.2188479438132,1417.7889657640665,3032.474681105319,3544.987641488472,1076.2977900050043,1466.694902688312
350050002022,35,005,252177.35979542352,250511.79191053341,59217.80109914087,9117.722301714559,3422.890568079182,39099.39013759907,4335.5413241938395,5862.856542395422,556.8998785563348,2152.1740121036783,700.4132703244069,1085.2173287993432
350179643005,35,017,61116.693554538826,202527.79583961598,19347.492272827196,78622.53791237736,450.2139482246607,97767.47178762454,3391.3257480319385,61532.479377214746,726.8691492867715,1736.3497390935543,1020.2063046135899,1607.1770565702363
350010011023,35,001,4412.190126769053,4436.244580850409,2673.719951956185,2099.5934093670667,2298.808152867955,2794.1011904604534,2304.2477940988833,2475.0498591685005,2590.8583535998755,2765.1764969905553,520.3806250340953,946.5733982345719
350050007004,35,005,254521.96460549752,253796.4064532233,54924.90977611565,5246.9780760000785,3756.31124057774,37845.7390016478,4152.167007447844,6823.136443901416,4883.093651098419,6668.231795748902,948.4796055342229,1723.7566876396397
350050008005,35,005,254096.02340702427,253109.72710670883,55862.01593026296,5822.07864232399,4666.685809045893,38279.11922924933,5116.160101614694,6666.7578341854305,3757.794024211728,5447.465412984588,781.275786790363,1782.4182651586466
350490011061,35,049,6074.852776085818,4452.356131636105,9172.032659666467,9016.719952141728,2424.8727726073967,3782.3644237179,3168.8685702353114,3720.118563385517,4049.647731570313,4148.8379197399645,548.4825895016467,1149.640079386344
350430109002,35,043,69710.81654930735,57237.477584774795,56943.245385629976,75685.09875235622,53708.186174798706,56939.08457346744,47920.508929089585,53115.78590493639,45415.17168998479,50665.399568820496,25345.965908045324,27460.469154921542
350319454002,35,031,1633.5981285923003,197285.65387106556,4115.356840099989,161297.01759973686,2133.101260829365,50124.71890038308,1525.098159432332,14073.211920303951,448.4454099726301,10828.829256373381,896.549107520083,1052.4896111305836
350559523001,35,055,110141.85347180959,110130.788964472,23923.297466597785,54873.41569998198,38941.85980345203,68644.99829578071,40096.98680682443,61838.287091983846,57947.45744900214,72233.90443432215,17075.33332237235,18982.13045652704
350430107192,35,043,17007.26076213578,7241.418557814086,14608.430785345834,22113.408396855077,938.6636009068181,3712.876279973012,2606.447126689562,4636.199803712166,1072.7209390412797,3373.202712475452,1252.7855285462717,1808.8630378703333
350250009002,35,025,198245.31875306545,314759.9944048622,37030.00478363493,96294.04825796012,71018.74456903814,75457.17390091931,30891.55119342658,54052.700376394714,36117.64747044332,56979.0134866574,726.9286631922662,831.2932786872838
350479573004,35,047,794.9376293175739,66681.27597611277,9593.800470629305,9653.231037929889,413.4432106917424,22520.461466811736,2390.106088071622,23947.074234726286,4020.7849284463837,23856.648862924285,301.76267148494816,376.2074783841193
350379586023,35,037,144245.12572125808,211138.2379295411,10082.763918869898,95168.96619942052,2471.233557604891,72803.35794413484,2915.7851476457395,63953.22048768772,97467.84582828349,116865.35526265555,1994.187227189376,2425.2533348890365
350339552005,35,033,59522.50804635961,110509.70403073347,39103.40181552048,50266.69441771683,59641.85364907471,68737.79796477465,56901.966929099726,66203.46197568474,58388.14294132181,75100.38499981206,7918.901586103827,19653.176651035665
350010003001,35,001,4191.673405472035,4058.591730541537,7118.220302337505,6547.696819275116,1344.9167656511179,1860.5131453191848,1506.6574352803407,1607.4023180862673,2392.360109945698,2613.977699293493,167.53136561186224,810.735033750883
350010001092,35,001,11938.968547441847,9533.259759828741,12421.587971971905,11124.723476094072,4369.709039095331,5084.9296152523375,4363.464568490494,5649.656792316662,407.83173759221756,906.9554689940439,385.45455474773684,905.3446446475052
350130018062,35,013,29551.40628621019,27167.106809978315,32484.700809465936,16336.729992965336,22252.10507442407,24205.675391844954,11973.475378115856,14753.15094317362,9760.37416146627,15403.51872674383,788.3186537664305,1066.8704332867173
350010009041,35,001,7480.237364776574,7481.691384744101,4151.041830670436,2689.086587087001,3950.1941379297714,4785.108310451675,829.2235820902238,1249.4252284208233,793.192591568198,3892.01068347444,889.5204542351269,1067.4092906963822
350279608002,35,027,188989.956601753,182558.15868885376,19291.53341171979,19162.369210455956,4855.760817873365,36530.10148563028,1322.5662752186847,24395.643795793392,52298.59060673842,53537.04537839981,3732.252109815063,4162.645684800643
350090002022,35,009,224772.43378315863,286988.7314426218,12968.945735495345,9946.852984328962,5068.339585012939,43346.49356758264,1515.4805620613333,27340.198600190968,1246.4979381753037,58572.508624446185,261.55123373688457,380.5639076713072
350079505001,35,007,1210.1137727929868,191961.28047468868,39275.18642987577,19679.154135056797,29884.761802131296,98858.07354901629,5432.604879691993,39735.19568163617,28418.700604530586,67184.84123659672,1534.8554525118425,2150.871541221714
350010047453,35,001,14629.081214383781,7945.38910538334,11074.27254653304,20224.93972672406,3019.425376879786,3623.3138770714286,1243.6426384579052,4560.102901951553,1571.4591724979227,2415.4008507969356,1547.8973471148431,2116.137281202222
350450003024,35,045,141867.7428046772,217600.7070916344,2751.1503225243455,60664.16180982655,4754.269336368126,58229.963344868775,1868.8760184800378,16225.000420618675,812.9321177185624,1545.3831358920274,439.5671431409901,884.6696238291327
350010003003,35,001,3864.244874147634,3762.5138290305745,5979.996561197444,5383.914722236249,1474.855048039049,1658.9729744741137,829.9737922714737,1036.8530587675812,2099.560767062652,2520.38826018882,616.9595482062115,904.6728263546279
350050008003,35,005,254000.18905424437,252185.0210073621,57464.33328708275,7437.543952887159,4610.579717516828,38797.16766341041,5522.74190288278,6128.940072694214,2174.0372305891688,3937.5965457916136,855.7228208851632,922.5619171008028
350130014001,35,013,73649.74668767618,109761.35286837546,41451.6554774241,40787.23276511902,45490.08886926287,48490.7035170841,42785.53961025668,46555.49156857262,44734.15767004328,45588.94329330658,6467.237639434694,6510.078656564988
350450004022,35,045,141041.89036596936,218210.0386687797,1921.1427488914221,61760.73588579396,5810.659208426888,58482.28955999698,711.5978010430481,15121.145030380596,416.71193477768884,1873.3459672703896,441.99615688633145,928.6016882461408
350430107133,35,043,19709.166931200147,12433.18546388141,12777.27028885869,25416.670030683847,4461.188919044264,7022.657718521885,4338.936633499546,6184.469299869724,1046.829197258968,4328.684402558493,998.4483828531158,2572.9212674020837
350150004023,35,015,223203.7115389657,222679.28763872254,8395.631209864312,9710.854169043429,2621.508278607064,70973.36660850425,2687.777787930211,51248.83508152135,2044.9684969935902,70870.22529344932,851.6604190745868,1171.7747443060127
350010037233,35,001,11747.066016333836,5060.611692930031,14473.413175153704,13503.83648096485,4043.2102097557745,5432.183945994834,2570.5216849079684,4878.882044024136,1153.8110558265607,1752.245537461372,1293.3563981207005,1400.1814990658877
350130012032,35,013,65047.741127881935,62660.69408159449,17932.30957713008,17745.148034666614,1334.323664038847,2569.830432299397,1754.9078797337636,1891.2830735588095,2869.989738506579,3579.978372490359,388.63960793424695,1314.5766642695794
350010044012,35,001,5635.318674074699,4935.703009820232,8323.142692830223,8011.639300808014,3708.4195637415733,5337.104724835779,6496.712239310998,6509.089584424308,565.4633717548776,1319.1811704956642,460.1262470588767,693.4042267812637
350010007042,35,001,12559.580687209447,12496.306892604343,10550.626745355965,9088.299117194209,5541.219401796423,6288.8849894622945,4050.4616286175606,5845.939125979402,2220.963985666275,2632.988575896092,254.78413787210096,772.9091153043304
350010036002,35,001,13025.013718149583,2393.370503747207,16426.973665446607,17121.63213360942,3018.5573064516,3749.4793053976173,4898.222667797298,5743.203408748824,2328.395661722178,2971.4209841607935,857.769576609949,2199.638323553355
350010009032,35,001,6641.252070669792,6633.998939395856,3996.1328917711758,2607.0402693641417,3104.801199181585,3987.2091513344008,499.32278041483164,853.3521196000892,202.90089461050812,3314.1077358948633,65.83712389139029,465.6384738879308
350069747004,35,006,89260.09718429495,150840.35231800025,62828.054877729664,109504.88597762013,66633.84443931907,85343.50941610397,49860.43987912002,66622.18446988006,52431.90148071664,66641.84434413626,12946.450759804022,31492.119673290665
350090006033,35,009,238855.05440779793,301645.29917248973,4577.023624873643,24706.492249090577,10539.306036106875,51084.9369240817,17048.160600326893,30028.049804273716,14828.971472162222,55771.01723188153,324.1283098325202,389.3796622474939
350010035023,35,001,7899.46547702034,2400.4623144558827,12782.199312528319,12977.649036315708,2806.827275938519,4177.641678295273,5265.346355622929,5877.332526819896,2790.3615094770566,3204.830133722881,499.8948981056429,930.0768398946684
350010007072,35,001,10128.416889565979,10073.071882097893,8171.508050477637,6719.54186544397,3769.2832138195154,4363.518284025966,2190.904474008216,3585.58796051009,1490.678624810152,2455.0569802159926,425.6179991754285,934.4053613929607
350010026001,35,001,2475.3536251461333,2440.314721137937,8198.764629913114,8446.896910973515,449.27045639180324,1996.5552672724777,2923.1856244345254,2963.0380490681437,511.62429847799103,1060.6884053438876,915.2530553311248,1059.3751206913707
350450002042,35,045,147447.92867048466,215382.13815223,9051.919143404242,54050.26881122368,3269.5078805783164,58105.915603601046,8825.350380631395,22635.978437272348,960.9993805294877,3585.1634458876356,1057.303261322242,1591.5760941218043
350010029003,35,001,3455.6766565437497,2806.4376974578067,8391.829849169575,8227.804378638228,281.6038174022319,2215.6556169521423,2479.7063152450223,2552.780434040348,161.98708362446888,1486.8596466193276,337.3928741812878,826.7087015150623
350090003041,35,009,227739.0529046352,290297.1938636782,8434.582605264568,14566.791188463876,2688.8700126012704,44026.55364862427,5949.4110483781315,28725.50052190965,4525.869734016403,56714.22999236032,981.2552220814918,1876.9028041601578
350010047412,35,001,7965.61616132397,8029.1638551799515,8471.347524739815,12040.195395722549,4381.599315488571,6812.804020944689,8730.692685011372,8768.299658312793,600.9768683712545,2119.1977925096526,407.4278258384032,1210.4907003465719
350010001201,35,001,10890.544799952888,8879.371191265502,11303.89196940872,10018.038378574098,3273.909252214723,4012.924307689928,3285.82773359382,4913.320741153649,736.234713377894,1089.7795102089806,406.34669874556914,581.8779299426526
350010046043,35,001,10539.221665352035,5858.483528488019,9868.361378568849,9106.394863412106,9678.00920973509,10562.501676511449,11170.351656867393,11239.289656061153,1781.4946579061186,3934.6266048326047,74.2248448441177,1318.1193852802032
350130002023,35,013,68962.34928217472,66590.30860348557,12060.797837014436,11734.418720793625,6169.182738765873,6633.402785185971,4650.268353542947,6216.246373707834,1182.8969308194833,2957.8646298383333,405.6373841790215,876.9627380846831
350179642001,35,017,63034.34505473004,217198.6534107639,65116.51174737904,123888.03672630189,48911.81855374681,114801.67537808225,50182.82264524972,87022.06691898806,48695.43260290666,49085.70198863241,16186.356155361811,22415.663448545536
350350002002,35,035,135851.83888484346,134167.54954010327,7736.292451388285,14997.643818730761,786.3800164860362,19791.81463379249,3048.927265880314,30364.75331776325,343.2792694663763,1447.217443889366,412.4909066944255,707.9864773642335
350250007021,35,025,247021.56125070047,308708.66780098085,17965.488805529847,89206.63877078725,25725.03779023256,46258.54503557976,25952.294658563525,44390.18644628125,25302.930075704895,26663.474579738064,23782.374302621334,24127.85860210637
350130015003,35,013,65070.605534966955,80459.68706987945,14302.027585359623,14176.092297134324,30619.85323635134,31009.662146580406,28166.656640555986,30639.501725311213,26388.224117475787,27812.379983926214,13318.51718743516,16172.964789316284
350619704013,35,061,32940.115417369765,1002.1262131813827,18689.14533062216,28422.146713214202,7412.758818224829,24395.412689541034,32099.781080588527,32544.6006331158,5668.682739416209,10998.425792233742,1446.305971917813,1728.8391140906313
350459432014,35,045,134013.4850071431,164029.5258703018,56103.77874738776,80151.9709126861,54301.40741977507,79555.87809869648,54080.347662518594,65504.714075159856,45831.02667997522,50763.30818757687,9720.343771668797,22053.160676314
350490011072,35,049,5787.017394114137,4141.633309143857,9772.518328126964,9625.347876902299,2196.5954575583837,3479.0114781507627,2388.2509493332004,3204.2778077372705,3428.534242063911,3474.3760202765793,331.052500068133,940.8395373147965
350130011042,35,013,60472.623089041146,58092.29162264384,17110.675534357357,17157.376022540197,2066.9158077680354,2943.1339446815423,3627.6356907160925,6068.2804243105365,1943.3156876742985,4000.9621251041444,1674.8227279760747,1820.5530997367623
350250003003,35,025,262008.81622196836,333604.11675256584,7980.778955452793,114299.58703403118,8713.817482303506,43304.837529713666,9268.360124336621,28916.130886512692,3032.53413651354,7740.997789235316,276.6595669197837,567.9582540017686
350250010051,35,025,287662.67190459394,325514.2367983445,7243.935291857736,111567.18968282551,23902.30835521061,51374.95713185849,2039.7770754325877,24586.275884801937,18042.49688787094,27408.083486494575,2137.9230242369363,2211.545574661971
350250005032,35,025,266885.7812709677,334143.9570358349,8956.511068509019,115209.77954271605,4407.4210331863915,40420.285045801604,4856.759119629715,24883.60158974326,1566.890553927591,5581.081098094514,695.9037769777369,1106.8476436019669
350410001003,35,041,233492.48178806342,292538.3275899103,7859.407107866072,22470.21848274532,1237.896464177826,47542.69781012482,2655.2776951394835,29196.04322107446,27874.62241601695,83604.54673021162,592.1131414961743,732.3793849031887
350490006001,35,049,1125.9628471265362,1145.254199955597,14957.577363216797,14789.480345887943,1717.0370620466485,2549.099385314611,1818.7907766911524,3227.9772434559554,592.688900342268,1643.5040102943472,480.36464981347217,944.0781281899334
350250010053,35,025,286974.2978847138,323275.6227081572,5037.694280740645,109521.99177953073,24883.481002867535,51296.357477272766,1838.1670880179208,25577.565223332113,18961.46889577541,28413.55126549498,240.65936678343863,280.9755018357477
350559523002,35,055,110499.06303338274,110490.31059317905,16942.418421106806,42454.334806254636,34090.2159314104,69482.14346721287,32842.14604056088,62542.565339652654,60870.76136507771,74928.9137281756,3333.664928833423,7161.881123319769
350319460004,35,031,60628.66256337564,137346.52806669564,27368.328511534903,141248.45025899645,31730.16296200746,42848.66032750953,33184.87264689023,43744.52882439538,32412.667799678828,49459.85054515897,6239.761054850265,10040.753581839646
350559521003,35,055,102746.80727002263,102739.94953655571,14484.648922770451,30160.46439413266,24693.353224590395,67262.58795630564,21588.288512273473,61439.03728102657,56423.49608076089,69819.3126663572,4906.585190510172,7361.866875105153
350499403002,35,049,26456.871420616953,26437.408262326488,15576.55759159233,30201.347383178287,12586.000851631346,20249.67209102638,11813.390259345986,19794.334820264874,10190.462061395268,11716.367198254196,2395.5923940305424,2715.0465584554468
350150002003,35,015,226311.38870139414,225787.1263007208,14090.382241777104,15426.280360274384,3467.4985322610096,68514.8697557201,3127.5643868999705,48059.53852621594,4428.258114581638,70054.19450226976,1635.4200703106985,2976.5822728568405
350010005021,35,001,4415.164252693335,4350.037069564379,5113.297593118439,4331.991491501721,1119.7511939984236,1800.6616954077078,1686.8672389419912,1830.231150548534,2559.071682454956,2803.43112283368,634.6034975696166,718.8393079597372
350490011032,35,049,4033.492550409078,2390.0419861479927,11237.346777590248,11076.072820543819,516.3907308576756,2835.497054581744,1405.3935107907698,2281.857012742784,2184.459092797133,2495.162105900663,217.27995331289424,356.71503415369773
350279606003,35,027,190082.68617970718,180574.9030926475,18583.192892596435,18348.784247408435,2934.6888961387713,36497.695333551936,2192.55585357065,25264.66744768126,53257.86504539762,54449.77330091255,2133.8912489392137,2444.0625665270477
350010047122,35,001,10203.971795384019,10284.61021268274,8548.849092397058,13562.901715221133,6757.2557895006885,9215.848561609035,11011.874882889007,11040.974036164062,2721.8384433329975,3591.0745661105393,2237.7127478016214,2371.942527751201
350069461003,35,006,72409.35442794328,71949.68365541715,43263.42231788764,75436.66735335562,37842.81726643689,58642.94260694681,12298.448769292609,20292.04299254276,14393.608289103582,38884.07828598268,7116.4872133199015,7891.8759690483375
