GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
340297350021,34,029,67657.6036648776,39973.086934854065,21998.899166504987,40682.19957207806,29300.66850103511,32331.129158639458,1799.936189207772,18232.1850540251,3766.8750830761173,7462.476618715902,1463.8661428279056,2037.0619201997677
340311832002,34,031,20352.6459889422,270.5183225023535,11403.988575763367,25378.545235081787,294.08640821893636,1496.4003725516052,1522.5311488026787,2939.8486363064403,539.2566190158483,1160.2172813652976,77.42867505267463,139.99080198498436
340076075032,34,007,22988.82734645661,6478.544529412161,25071.55427811659,25890.115878300247,5527.108609783959,5767.818063001281,2098.763791339131,2195.8486811157595,650.5482328259146,783.234147552986,992.1133054377151,1967.2938957875488
340270410002,34,027,27477.519975386746,992.165080761866,12400.570326464553,30989.76838267413,5582.663205200117,6247.151746511791,2163.526790012031,5756.906919068384,1009.7442832049201,1198.0320481101849,869.4903937768084,1007.5582274604658
340297312014,34,029,47474.88362975781,22036.910690408524,6300.0229953767375,26712.399117830788,6622.531361569058,7913.616958866414,4933.353856577666,5083.9862866171725,6476.6235458630435,7008.55463517606,3387.907880551419,3979.832842009704
340090201021,34,009,91139.53930545758,15441.640445043216,20477.99702855255,20556.764190756476,8247.96112159103,11467.322327858743,4588.148850447414,11903.95806976165,723.0611248514502,4432.232651251978,1010.3379530795596,1186.7333882708463
340057032012,34,005,21849.003010955188,15493.00883950848,11669.809807110061,12809.229234520886,14281.606589209898,17426.455580517417,5969.829746457042,8114.900365440171,3961.395893573613,4627.023029409156,3653.910596753153,3827.4415544013095
340230004031,34,023,8341.8611951657,3432.251560978961,27336.005848778063,30383.668929821284,4392.0926675751,4892.712254655107,4573.478871782807,6759.889173884673,2688.9668616729905,3556.26521150164,1306.0332256623685,1684.3688762806553
340330202002,34,033,7293.245395657579,7280.639960300625,13135.153331034136,23399.37638594113,3642.568945808692,6699.672693663349,7470.9649309061115,8375.488468842797,5856.027070742559,5921.776765992454,614.4099927259286,1097.307052339178
340170053002,34,017,8183.004320924747,713.0067122437054,7868.013805058958,7881.605443889045,1185.6507129866075,2258.9102903654957,2409.907947183059,3859.1574055350748,739.6432368923823,1082.359644150877,308.5530216354467,539.2293440999545
340030182003,34,003,8036.8091604728215,3612.5070648911073,5511.000547067766,20294.018297714447,3504.610817471351,3531.844754464019,3157.365172202637,4150.281933679291,681.8979462392809,2112.428119965595,686.0743226137789,892.9887947170969
340410309002,34,041,24897.665216995392,24352.776515440622,21718.12175530465,21577.597184002192,2705.0509926232503,9568.441069656457,2162.2987672428517,5436.573874969353,2023.7134827568293,3676.890942258702,837.0918791624094,1109.9507639557403
340311337022,34,031,22326.528257414477,3049.4395311826806,14186.21881215279,27315.91725337867,1501.031893356889,2675.1070000679574,1692.2418959255294,2514.305110926456,791.4502989922527,1424.0739799660655,555.5656014309097,691.6738944172769
340057040083,34,005,22697.590301439686,8330.397610490172,25136.35558762314,27687.125627709564,7345.729700464245,7612.872534934526,1273.9350543234625,1360.9203188753447,1374.6925115559677,1509.0105096136135,1005.367282387515,1186.6117151799738
340258100021,34,025,21415.91946158241,13474.841560438126,22639.7897164026,41921.75534546553,9619.5107935066,12913.025859804906,6215.365553884863,10150.788339549737,4313.745009493434,5308.741767437139,1428.54382931847,2559.077882890037
340010011001,34,001,89717.92638015773,848.192058691398,15975.259744662717,15713.68429166884,5260.339799824561,9542.150665358042,647.6135833413588,805.7324733474331,962.7043367878774,3699.916661599128,123.05175018444776,599.6432578040358
340170150011,34,017,4540.405083492115,1841.7696761127404,8080.138203621605,18069.496573197797,1588.7045139079544,2081.6656931657176,497.49763571756677,1887.408760835206,1632.2136022376726,1707.864767817788,726.8472369886547,758.5615617303928
340057038045,34,005,25098.50725250609,10205.717067233882,27449.729190398288,28287.72540425165,12423.906095646274,12841.821627211068,6486.1900309915945,6498.752211031007,4237.49664111741,4616.57788985985,774.6775980907963,1980.9320136548176
340390384005,34,039,10902.409648666928,1697.8743926262734,16816.948631059506,19880.70329176169,3782.591088431096,4350.703715791632,2375.2220846172468,4967.654935702327,319.81208505624767,790.1424371311231,662.9249816383624,968.3897841487542
340390331007,34,039,7223.317287602231,2696.874814264691,8424.268222014884,8172.526303039571,345.49962472507076,846.7546775565546,2085.946461137855,4098.688336887048,915.0483244210932,2447.1146419016286,358.40781690231836,688.8938122543645
340057038042,34,005,25640.41202153176,10547.860185513606,26885.85803276686,27689.79420214944,13321.227090993638,13620.176087038526,7444.956581306521,7455.644381842483,4688.950548357007,4881.892140561195,1000.5208483651649,2061.286017935565
340270416022,34,027,30087.206922442605,653.8526209847486,9579.83573432706,32521.94491716318,909.0320652558424,2212.598003810944,2988.274891199853,4586.0389597670655,1691.1190452488147,2370.9423696275458,547.8067714647083,770.6752988505677
340258090001,34,025,50438.94878311192,1082.8715053177882,8722.874057900906,50823.340860830045,6609.485615027072,9835.30457670775,4354.739244684653,7392.320796915428,736.1128831121874,2246.798058529455,313.7023952918784,676.7298381519362
340230024013,34,023,4086.1907933521834,2946.703492749842,16565.87635463744,15444.24422856389,4240.4396848432425,4380.497668926371,2123.813770744943,2763.594122046401,1050.8037923752797,1911.82128062913,273.5569578413011,670.877148318506
340258097031,34,025,23548.014486336233,11925.378901806529,19995.91884315539,42164.697852768135,7536.547204677473,10766.951014747028,7421.515913118034,9792.462176917175,3105.744948885168,3219.4564073402885,1097.6091248315827,1433.523439087965
340390353004,34,039,9597.518344907829,846.5236949467095,10896.627350769042,9624.937137972078,5787.711725211053,6288.525322225271,4079.5290621153995,4276.03298292534,1629.1883863385117,2606.1086690381057,618.4555126055311,835.6030336185725
340130186001,34,013,7231.96113237885,236.70248527432628,9615.980062581504,10746.672982188753,1444.963698552456,2210.976835636589,2238.9365747297375,2886.3425690389577,1035.3907462941684,1294.6477269118054,324.9286587968517,494.10199193936336
340350520022,34,035,11899.847856328883,2721.6218555166747,21171.707897962246,25605.625270862147,2073.2346625920554,3128.392475560621,6466.258845825864,8905.124777567718,400.97896733165817,1564.757488231743,852.8115711704565,1226.2597346796276
340258097012,34,025,24738.193540011445,11168.278901512525,18778.36604978374,41709.209881180694,7110.131702151557,9879.589371615919,8511.988363545657,9996.783257001463,1510.6773218208448,1799.9738741183514,547.9100447513982,918.3831665224982
340030413011,34,003,10276.01252239265,4458.179040393999,4977.920506187463,22176.228133930552,4414.369405099481,4529.2885549622015,4666.316136558602,4761.468187149911,789.9447975471995,1631.7550800506945,657.3128138374002,669.8695583981771
340373730002,34,037,51596.608808125675,20183.908891540155,33930.762462335755,55128.116118752325,13981.39017558351,18597.340844335107,14932.684366344138,17043.251807049735,5491.520961385096,5664.103255261009,708.7238791704497,2260.6595967779353
340170044001,34,017,7674.226794830259,268.8223463328585,7848.022216349778,8046.759797977944,1031.8636156836042,1554.1169586899168,2185.19214552883,3352.090428693624,552.7206722189457,926.5189494381093,31.20171535169189,337.0375954099045
340170024001,34,017,4981.733639489606,756.1418608036458,10771.100316565518,11061.091176324759,1001.9159181743665,1320.3536390766367,841.0148677750983,1328.9866222742874,122.24612870587715,382.095938898511,164.6403184131418,248.00274684250945
340390333002,34,039,7174.835274223154,1884.5320997841607,8433.947482122074,7994.856258883361,1420.511876331803,1821.3107962179677,1012.9547131877388,3730.487736047103,1994.4443961489574,2356.477399797694,359.85221933801455,776.0306086541389
340258091002,34,025,51242.96337103007,1720.059795221257,9103.606865284335,50611.30691346459,6458.065993127803,10446.638108722364,5337.710933305561,8054.602434526267,1704.9823457176576,2715.9709446794236,832.3603917546325,1151.1037819126398
340297280002,34,029,63506.34636155039,18246.921498953037,18055.577972367817,43904.43691020705,12173.5724966658,13096.608636981406,12616.135104002655,13598.190859083621,8867.42035182641,9935.18967452469,3288.61064920956,4783.748882813603
340258088002,34,025,51809.94926656412,1855.9950514046495,8436.078807854856,47463.48042827699,4208.370627627511,8770.371814143724,8052.790724984429,8620.411334927907,1106.9837479034948,2547.969563292022,689.8031533237302,825.5346863158236
340030080003,34,003,5409.936271927244,5188.03437529134,12653.764510121913,32781.52389414724,5801.703517891406,6468.346108170249,3862.214108945666,5340.258990779056,1109.9821037453441,1463.4620759896623,654.2585837369943,702.0597397136797
340130211004,34,013,12272.37626223323,2629.474487092362,14954.302824589626,16743.94999517311,2847.1467932397463,4165.024498842903,2436.2158303337887,3999.3088174389827,669.9619038940009,1109.6518606899106,365.0584357020721,472.4263372371037
340170166001,34,017,3872.710951843036,1075.788176472199,8671.875273062473,15031.500563706455,288.36308625043506,1620.9492401465743,2724.521723788803,3239.3491643277275,353.6327299093894,1118.828130074297,331.4975255920202,385.52770152232193
340057027001,34,005,14622.132062877708,9381.223828813969,17018.65036928629,18393.57014173876,8733.9659415857,11716.50520372428,2162.584614307428,4683.583277614132,1712.5392116275377,2592.286401585843,610.6638168364605,975.4734921640625
340390320011,34,039,5920.5192035053415,1586.084059132058,7179.287246254366,6135.4898405511885,2196.7277211564283,2669.6195200214215,1453.6632322193445,1938.983851574909,1461.0853538538952,1813.2561881280212,361.7609489523154,739.2713123899657
340030191031,34,003,10004.786029168681,3134.0300359730027,7565.143564212407,25642.8245465991,3843.5528221513678,3915.0156017023114,3290.973795706944,3533.956187895896,648.9556782366512,1047.376188646028,572.2219609633069,758.4124960338921
340330212021,34,033,22565.972599355096,22530.68811160313,19504.436188700918,38706.032247374256,16552.064915210387,18764.595638075905,4701.575410059016,14170.309593800788,6804.674908820094,10641.937984856966,2601.805123406537,2747.9816026987887
340130166003,34,013,10688.063219104879,860.4108355862118,13464.775052692308,15369.579619228962,3372.917193006332,3521.531607207133,1639.5485120562853,3508.8966109103285,528.0749123021498,749.6382606245152,384.937332162948,530.7132648658531
340030193033,34,003,10375.837450197429,3007.972323678254,6649.111163671479,23300.969672620093,3012.348868504523,3375.094863589723,2980.374038319304,3179.0889564414774,885.2380827208395,1276.982651505847,395.45112891622745,703.4829577436888
340297171011,34,029,35117.05961089774,19235.205124115317,13358.723426870303,29972.94101085384,4670.862881706531,5255.135293825178,8749.918916046947,9653.118737559767,2809.873726205834,4099.421992982821,1242.164276879708,1775.1688900189874
340311755003,34,031,14870.145808951944,1340.1337489998868,6427.250446362044,19871.547741411676,1117.515685510642,2442.034115728445,666.4161094038709,2401.6308143344454,1100.904745875855,1220.6570812834261,406.6106122928414,523.7594953180205
340258039002,34,025,35740.68707941158,7135.711381717193,24242.805762994052,33978.25158756994,10765.079776526954,12084.604107282747,6954.058383308862,8228.504471627224,1085.6335158527208,2837.63775375742,1440.50725981307,1510.908876830943
340390366003,34,039,9017.942498427255,1041.2959464553755,17238.854623054965,16558.925638425273,3291.614617272519,4429.735877601622,2732.832969613429,5037.499506915263,720.9965562703239,1065.0761310146825,431.4084984805219,665.1221307019384
340210036013,34,021,3933.125149520861,2812.0837670181118,4071.411010705422,30728.172740064307,2628.276311164639,2832.820629446662,1357.179810170285,2008.638106990107,947.8990461116263,2797.1474502741353,599.8831558429868,645.8730586616279
340311243115,34,031,15567.34003706303,1104.8917559463512,10453.471563239722,20563.192441083593,1930.638312966956,2672.7546607787244,3754.8754927181217,4246.782021339956,169.6634673087623,1151.2127681531817,832.7945250282331,1198.370623116285
340170147003,34,017,4839.2772076152305,592.0155427396897,7655.380572553078,15325.022408652672,981.9672436544241,2006.0479902333218,2018.416748647009,2951.871088896911,1089.8648880403787,1860.8263409283336,743.1272142295145,872.7675732924972
340076087003,34,007,25557.540626455757,4375.6760098137465,25011.69775148994,25350.77520923399,5506.303763681494,6291.607048851883,3599.725862945913,4609.516014686993,5020.5401232927525,5361.445133157522,773.6481695784945,1620.5658224233366
340030383003,34,003,7125.841169367257,2414.1647792783306,8903.748938156257,12013.588293702996,1446.57635636628,2794.0257060370604,3490.2959041341874,4199.62408325379,793.1559245745959,1618.0595662556073,144.134820094546,478.9524486994219
340258065041,34,025,42725.57362304613,3352.212244322534,9827.944278262836,48848.80445456419,1747.3447918916254,3312.2880298596306,4441.562392524112,4607.358340380287,772.3957816571343,1591.0788767371578,1877.8793175700794,2019.1588456347165
340297140002,34,029,49671.90233769531,8745.508602849131,15297.14254035009,37604.14610662605,1151.8173994087151,2580.4353121046524,3007.5958808661744,4248.355750656983,2987.1514556063535,2997.724913992997,920.1992635679732,1301.0405865881592
340010114032,34,001,69182.50104463726,8253.566275051053,8897.132360095931,9296.314729535603,354.81823773485075,6855.069179964699,2089.3253125533747,9095.55291306964,3550.575207441189,5730.098961161122,882.0521672457791,1405.3974183530372
340311243213,34,031,14317.843410363896,899.0014747062424,8255.51577160372,19348.79025339494,2852.840968025656,2907.4629792279707,1919.3630649768452,3135.541248663372,761.8026365950708,1319.6138138177068,609.9767828670734,769.0951384573145
340297381004,34,029,77824.1296904108,41752.294895235544,29565.673078862364,44125.624561193086,34023.385165461405,36461.30853655387,11654.865549084045,25077.78445857145,7524.66711449371,12150.072828344528,3594.1816910930843,5771.373009555735
340170141012,34,017,4993.619395130714,1484.525392421197,8157.934688750234,18889.150059485375,2391.5208161770624,2448.356531226819,366.03851679893825,2001.1991698288998,1280.4338334431272,1336.2749815895827,1151.287419522013,1303.8489304256843
340170160001,34,017,4682.347098054443,587.4565401648057,7497.918875961325,16513.85224194631,283.76115215521475,1571.1683752331226,2184.0376881032957,2892.4431199928745,1401.9293987697085,2519.761738641573,88.2277623749747,433.6491098564997
340390304002,34,039,5269.332204428785,3130.8317141497187,6059.6632056341905,4594.921139891616,4288.4426024834065,4836.70227473581,1420.5358398365527,2209.1251431525843,1864.296861131725,2532.203399843491,319.31875030839393,355.99318205534115
340230080012,34,023,13986.80381717542,3927.371674134554,28558.151449152545,27092.399643917062,2817.4221881765034,4999.394424937146,7360.16420389948,7447.334243898893,1284.463590198062,3793.7172356603187,1322.0038070399185,1744.7465058044004
340030412003,34,003,10815.53075727832,4404.5131611374,5295.368469955049,22829.36392697467,4179.4285637891835,4399.88024297903,4224.881365947454,4393.59372555496,153.11783973307854,1069.720006741139,68.23371719365898,483.2039660052375
340311432006,34,031,21420.816141926163,987.1529349276848,13505.114542555142,29212.55070428685,3347.3668550052334,3858.6293874052903,3583.60118227382,3649.2885619893264,610.8940261138011,1553.2784043600047,404.34605397199584,804.9332488309121
340297202023,34,029,44668.51235841017,20368.924543706496,7078.50223664222,26557.46795732319,5477.251619480736,5954.987666134805,4141.477420411929,5342.727901377322,6308.450936242205,6493.7576171883165,791.1894140913412,1340.9420733319876
340030302003,34,003,16383.28594158265,1106.0617636387503,3835.165319884018,22054.05331565748,1205.695634618577,2575.944307616478,2060.6473051491957,2704.4008425555676,1042.7752736535397,1172.5522639781937,465.43670909711125,508.57658282600045
340297320021,34,029,61589.47502887626,28843.52885219118,11284.279906318803,36762.36082739278,15063.059093647706,18169.848780377688,12511.173257112505,13831.308394883687,1095.8562008700428,4207.023813124575,830.4050551701774,1154.0295503812376
340076057001,34,007,11711.12736617522,1850.105529667349,14328.010764310407,15092.62054340399,4031.0336715992953,4863.292684421206,4234.1296034905545,4916.097571885161,452.8036384495917,952.9398359171017,312.4691104712612,670.1405968199949
340311540025,34,031,17694.167354534202,491.9621888698726,15190.250557672667,22426.47095015045,1317.6157135286162,3429.2607955253957,3535.2769850851882,6006.862214953372,434.38737084396365,1510.824776208905,645.6212766813694,961.8152514925322
340130138002,34,013,9538.770142595866,3053.29839599818,9309.868889134581,14569.009667390806,1917.281039788272,2726.5082959757538,3484.6005850667716,4026.85977439585,1157.3106042618501,1516.2720300109534,298.2056529698711,359.06972162977576
340130078002,34,013,935.7248132466275,886.9767887090111,2767.8647706395336,4116.8876267559235,1318.2307488686217,1580.2666455376375,1215.1714097673864,1902.7669013797583,775.3539028340255,982.6431401422014,128.53994270344478,246.26799452426118
340030111001,34,003,18014.764564576606,406.9669403737076,8698.21406424617,26115.860442315454,3177.9097240752535,3982.7517294720255,1540.9245621724954,2990.355744193903,498.7250703127867,1069.182997987169,230.3030366558332,855.4059649373663
340311801006,34,031,20798.49976497903,2942.020361936198,13733.449876312361,25764.52768726872,2449.2369414863097,2773.616550140581,3181.1189692113726,3300.6654126053213,1518.8145450320187,1813.2236839466432,321.8239064215648,776.6694109409614
