GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
370250425011,37,025,9168.5279401529,13780.573128579468,5554.036414758647,34139.166561970356,6167.701814512433,9444.73498815395,5876.808113852296,9021.914791570513,1875.055445621671,2348.0819666457055,1358.493365361883,1957.7552123400876
371950013004,37,195,12071.386789633414,184106.94072418625,3190.745208936931,55201.738518874066,10863.624199866494,12005.45681584358,13634.714921170416,15919.109364038857,8079.186144419952,10305.57862236499,2578.817275692426,4390.031017682536
370710319001,37,071,2574.742130972153,29771.93743844505,24067.840262856702,21168.36749670583,1912.0113584401868,6746.971084589863,4700.200805222996,11583.69489370706,2211.699621565943,2587.7604534901743,626.4570145079897,1073.5139424367892
371830525032,37,183,4791.529247465822,194011.72245478368,39751.20186613582,8622.814833084627,4544.123909926403,5618.958366997773,2176.6544299064217,7137.093289115215,3916.775768169728,4441.501071178642,852.7223715914529,2104.008252147338
370899303003,37,089,50117.96228393186,138070.91233661282,51280.47808938757,19327.914306854556,2885.309875773541,20384.985364290867,6755.208335677403,12369.585530368538,1315.340594771845,3970.9135009747597,1522.0642050493145,2096.0449712915506
371830537152,37,183,8517.816792529962,197387.86808359402,35935.495852246575,10270.53331120174,6211.033763065284,7287.460739199672,6006.3932287458465,6985.161105002982,1568.811387627446,3077.274874626306,692.6471582819288,1058.2906265240158
371190032042,37,119,7568.326169211637,2262.8643295160587,26960.78764801951,8166.843505648752,2315.504728993441,2788.192591457034,2942.455038665417,3545.579420537077,448.97467279683826,1154.1629688684543,533.4928160795212,1225.7079555219973
371070105001,37,107,5464.023070434499,210837.79980565945,39557.31240121973,5322.654115296556,6398.813526070003,24936.09630300862,808.6931143347666,25184.983788622074,3579.1044085477856,8385.470094720144,430.9855274909253,1721.4775694539437
370810144071,37,081,4060.1155786961435,98914.97679844953,14775.216618088245,15995.890534122085,3579.7490944232236,5554.439142228453,3162.0877479082037,9538.00358126267,2781.627302348044,3357.8667562910755,867.4074648679998,1682.982921721856
370630001012,37,063,4091.119406673458,186733.56219431883,29702.321312829157,18015.840844279213,4184.175924152204,4608.620256545933,1704.082624630473,3031.282703920958,2744.727149798503,4831.232015286912,1116.2285774902637,1614.10006426796
370459512003,37,045,34436.5667435195,60895.84593833231,5688.062857794129,52519.50707585893,4543.174479115793,14186.01421720227,3507.89263254648,11021.193207834212,10183.738979021713,15774.671365974635,440.64743365391877,1301.2052501179853
371590507002,37,159,4326.810848042665,50984.18576264116,9734.372486837723,64111.92436883718,4825.066692068293,5783.833486616542,3875.4391267171436,9163.435266105604,4544.2966862697285,4702.832041326551,537.9506935500119,786.1404617042317
371070102003,37,107,2886.594215932,212989.84358002074,41606.162172013566,8246.498668362196,3431.5288377495817,25321.956765343104,3172.157894614508,27368.749956973046,6371.276281462648,10596.186480095887,181.92577871550026,535.9938601487661
370670039044,37,067,11608.060157069462,90383.62056618767,15331.190899305626,37834.391935097214,8326.144445802389,9477.470658830955,3470.5794390366627,4782.196870913323,1209.0904343088298,2769.765275485619,1903.1656146409937,2722.8402304220012
371290106002,37,129,6707.133504129564,282490.58483240695,33907.067361214715,7616.320036801322,1437.9590865720293,3705.9041273124253,585.0272517407392,2398.5458343561622,1348.8276871161174,2352.6956723412277,896.4059552188572,1473.6551890876806
371290111002,37,129,6154.625662021321,280102.7844269381,35505.193678417956,5876.133027425953,2296.04506907239,3387.6313756550903,2312.8085634051363,4055.2467583687057,1307.4858746008254,1734.1033698326046,717.5085763336939,886.5458061854766
371819605004,37,181,58023.7921450823,198249.574999817,11235.688884774341,60286.13284908196,6876.506662473911,24166.184764103124,3466.5857094558482,15108.093977295213,698.8659029763064,9919.412903764507,825.0199874618494,1235.3586915244298
370710328002,37,071,2874.3945995354047,28614.307962739902,26062.39247864008,20029.560661027153,596.2541024452637,6803.679473481781,4757.977577721027,11534.836422378701,1227.9165973771337,1502.0354409427146,604.2313371424458,932.2081164353991
370510011002,37,051,4194.254308889893,167992.82193812786,5654.228851881882,10991.09175950492,2127.2260000252027,2801.46506332603,1901.6255526257055,4522.037724404061,922.3283411304101,2056.8036761845287,745.1789377484267,1035.399253890676
370499613023,37,049,73574.83275015358,227960.50196918356,25129.007378017985,2281.530651943595,20997.64610228072,24974.155545447786,2207.6375152959954,17740.961517624168,617.6078480336073,4079.800811229602,64.61691776350209,141.22088837220787
370510032053,37,051,12103.355394959583,159344.01317446053,14431.028084552005,11955.452705789041,6307.038118269018,7065.094730407603,7101.2465294226695,9306.06405664518,4628.143182259081,4801.712743931339,2187.3197756651775,2234.5758007519435
370779704002,37,077,45573.98565317229,213139.01558063703,7909.64679628549,50861.699582807465,8376.169637895158,25828.89296562917,2925.1014458318623,15873.807822876879,11241.498902600288,19708.282016475892,1677.0963933990022,2369.7084037819945
371830514003,37,183,2396.5985687012712,194560.63978786708,38207.753395384396,12669.258330663895,822.9397028139662,2040.7990248066076,3043.2810612344265,6023.299461603169,998.8881809953828,1240.0613084909576,550.4377498856761,976.2819055164556
371190032043,37,119,7161.850125745851,2575.5431318525657,26506.272536676854,8511.262954555696,1765.330784227849,2639.383721639385,2506.767763347789,3095.8107802315712,134.22317614412114,1004.4857743330465,405.7685293207773,1241.4977978010877
371510301003,37,151,32107.245500611367,93950.63651546666,8465.902071633545,44877.66601184958,3594.17451828842,23430.592687767035,1294.5653311541591,22059.420328090913,5501.849296439338,12026.471249811664,707.4805236655563,1203.4981920079001
371190030081,37,119,15174.303890791882,4213.709173414417,21651.509860125007,14744.335232282761,3204.833219117529,6899.864411930038,3501.0196701985046,3565.462202963087,1555.7450772465008,2297.699703610871,1425.2591098361688,1844.9606944788088
371070104001,37,107,2718.0372454455282,213190.88949294202,41087.30420225865,7918.634735351355,3507.4145000765416,25211.97937002819,2860.4977053795283,27118.338084810992,6017.295534316548,10248.66660629818,699.9375693813251,901.6927836719093
370250424022,37,025,7699.700983042381,16501.1054895901,9103.82098168793,37479.55945940928,2432.745073279907,10141.941177024477,2057.5361051100467,7472.296804848094,1161.0480972116607,2365.4011058644614,1295.2073587035925,1971.7919434306762
371830511023,37,183,1125.133052986212,195741.67406862858,35575.84546730956,15284.088863181521,1431.8486798853708,1974.400950942853,5675.18827552729,6308.431666176477,849.11647936083,1822.6284433585136,108.95339385367139,381.3793740152622
371830537161,37,183,8767.976779156643,198817.36442951002,34783.910399158674,11991.63759595115,6155.107076577778,6898.143686979344,4821.887490389841,6306.723867806231,1934.4027734689291,2135.097240610876,738.1781155116153,1202.2332849217512
371830514004,37,183,2350.953645122883,194333.9959912809,37739.03473773088,13088.460620415897,835.8965748792391,1902.946336555339,3548.585092750747,6319.723971678214,995.5350653001394,1194.3061489007823,454.7937040485104,1100.5313591665304
370810157033,37,081,6854.546359356049,123455.97170798748,11423.840464902567,10113.240456285259,6250.403829304708,6562.018693117046,3522.842419883308,4228.258899808668,2896.5032137973812,3762.4676788125544,1159.804737767986,2078.582700496836
370810161021,37,081,11050.564334433371,114724.38147247877,3379.4644028972134,2895.2333468402203,2239.2067314173396,4129.0965876718,7563.569573091265,7914.675540231444,2421.549383728704,3992.074651248648,160.5222230711048,260.8297310879885
370630010022,37,063,3713.017742819967,186174.20802778078,34546.649625807084,13257.560405757784,1871.6800679456446,2301.062247944159,6225.3878453245525,6553.091520505804,3145.245482474065,4010.806579113757,608.2980663903753,899.9428754807674
371190062092,37,119,23483.79433334796,19698.53573876268,17320.32732215016,26268.952080722753,7107.733290238878,14346.020297111038,5096.784322740258,12274.684442004633,528.4587997924059,1226.0666228289933,2640.675020555579,3159.1128344697563
370510019032,37,051,8110.64409800655,163092.28461161873,12257.590334765206,8408.574711667132,3746.103510260275,4197.030409378554,3036.498274717994,7201.078267078668,2080.0152051787245,3077.4112773302763,784.0305024776379,1154.6922826197097
370670035002,37,067,5349.9411782849265,95859.89445454259,8363.680857438654,25124.656133461096,2507.779678477182,3281.595550564344,4899.877040279634,5950.568376925217,2594.0690254366264,3446.231647584176,338.91691972089706,857.1946492999602
370590802003,37,059,26180.62446121189,80262.8348488677,29854.299409797775,51997.042957205274,22643.821298685336,23839.36023682947,5676.897434666733,12078.958406706697,13872.095377391497,16519.9256280584,4006.605051933476,4517.876266291136
371290113002,37,129,7906.846407580934,278870.5342351308,34334.080232881504,7339.807515475009,2370.3842070729797,4463.780914134929,3046.083834565772,4817.028112434312,1637.5905443328995,2910.262046495557,1485.6913004030373,1775.6260319757205
371190030161,37,119,15221.403921241852,10020.815826867523,16787.45127357381,18636.720107770398,6509.761453308848,8615.69556663643,5200.988736031624,8005.911075909234,2259.1794242430574,3051.4171358887115,538.438843076475,1742.8753292806527
370210031023,37,021,81232.17519655744,137523.93244934868,66826.12935868901,30217.88642706924,2416.205554021889,11902.848506169801,16580.850915396222,20285.404876145276,1141.6303606078118,5380.676338715369,762.869417016575,2676.9805647303333
370570615004,37,057,3637.7574161238936,68605.1469151494,2956.2567502689158,46115.030402393524,11678.394064511518,19136.720374897835,1435.5021488504917,13689.891005842313,2224.9810687253043,8264.297367895673,1410.9468400238077,1539.4911896576218
371510303011,37,151,28715.399088588274,99010.62177691903,14512.960948542031,39816.58315901023,9835.469758013229,22663.779539680858,5329.2963757173075,21986.499560924516,929.6045017747426,7641.507295026224,2473.698355231531,3469.4310863939827
370510024021,37,051,7167.13498027961,165486.62828645256,2499.3026625010048,10480.936504093188,3678.9770306258024,4554.679938451266,4880.059504931986,6683.99377368347,1578.6833334046505,2645.7062452226987,1515.7794530840704,1998.9113925122215
370210025043,37,021,82677.19020278976,171698.98417394282,70645.44845011039,21375.52566515883,14787.45313315965,15111.100622935963,15716.70366796265,16235.30928948206,4742.969005798157,6176.616507703652,3390.4037976677046,4925.900961077653
370350103023,37,035,57730.907617175435,70966.97065658531,10088.41361244772,68944.62705232478,5708.056150829022,11309.55328835502,6503.507148333253,7832.093515276286,2245.699078372677,2712.154413737005,327.84818707915235,1414.2822670135124
370319703043,37,031,101836.91812802538,241003.03410191546,2482.464921172455,27980.49928057561,9651.585124587402,37141.23554096258,9422.136607819637,32400.83249108309,6767.579793911575,17316.9148449823,1778.3266833273767,2180.0366546816713
371190064061,37,119,21993.31433056118,21408.66364712497,17235.434442675196,30070.08720315813,3151.6898544853584,10489.233577907471,7957.688198770223,12552.310406653996,2013.2631177743765,2545.2113158821758,465.7230771819208,1287.9287830787764
371190045003,37,119,3839.3189921710496,3007.425433802585,21547.716359935148,7344.271977535708,723.697715864947,1892.7887889895742,5049.391005126413,5144.016019427544,2546.6839209204327,2804.923681381851,596.4320733674314,1221.1015137958784
370710325061,37,071,4651.090759985641,23531.268995934304,27512.07154409309,14960.1455171165,4900.187032364203,7743.672708395795,4075.0764461897,11430.358264371424,4107.4124018610155,4217.361907950603,727.5850702539005,1664.5750006186288
370670027013,37,067,8432.417688189063,102288.54490856698,8438.067291879086,32719.457528404768,2243.9904845293063,3660.2996704856023,8249.38204580321,8595.994308250838,2294.5187824325662,4190.627462135415,1699.8604197992368,2065.5683746316877
370250411003,37,025,3377.6054909804657,19676.937067184936,11317.159045833243,39824.9522298509,4048.4944478559023,12421.462889769013,3835.369129715666,9638.067035696462,3680.522224553161,4166.642210957929,674.4491943960244,1202.3059592894251
370810101001,37,081,3523.7293034628965,124932.90192581268,16481.79659907762,15377.766078911394,629.8418579882366,1992.5368891602736,2251.3105617747838,3170.3224104624446,2582.525967036204,3880.617484496201,826.8362894821546,1520.8160802903506
371639706003,37,163,50194.19256070645,219823.3387699185,4148.128758523531,49650.47345010018,2707.4649443126214,23036.20423383003,1136.5826213543287,26060.151403005693,2255.929381168512,7360.140390473882,617.6191192381273,1570.5844325774958
371470005011,37,147,3330.4939186588704,174072.85256801677,5963.250168233419,34851.905324816515,2940.0616588197395,3420.440231626035,3368.977497757629,24099.380739247194,2529.7602045592907,3008.2860195094468,1420.0447138247325,1763.3497077905702
370810114006,37,081,2941.6163585831055,118521.64361462464,13327.51543698873,12642.802238982264,1806.977209497934,2126.162562340745,3192.0350593577714,3829.671487502298,866.1972522865898,2150.9665415655663,324.15274234741423,916.889715304864
370010204004,37,001,1275.625102794266,148854.25148087137,7380.821661836977,45456.482990584176,7148.64090266983,9268.44442427194,8382.485995750301,22502.4652725099,2096.060713962996,2784.3426722674412,1686.6896221292359,2595.423856222185
370779706033,37,077,20263.465995202703,203282.62676419067,30553.663584147533,25121.48600104023,19679.4388648125,19920.99440583429,16935.52883527393,18817.0921179106,10536.536378884142,16001.613072378446,1465.5803741381565,3583.1546437748834
370670027024,37,067,7315.112282984997,103119.4777430873,6630.597906076783,30785.901461416623,656.9005504597122,2180.8494283400714,7656.19506832176,8199.797998338438,3709.6154774472693,4066.5481732584144,1729.93213401035,2265.120722026133
370670040141,37,067,13549.09306862418,87348.14530627885,17553.37578427796,38942.64264565136,9696.778384330366,10928.879848463248,4389.821270895587,6274.7067374503,3666.340710675127,5396.694335640363,1081.1962082482876,2099.2459369606413
370010205012,37,001,3792.369016866633,145452.464033229,6178.980999312384,41068.24374411993,2760.2569525459817,10603.77019079994,5532.790759704167,18686.266365304342,762.6180835872079,2516.384300406221,940.5786490951066,1692.0464382595417
371939610022,37,193,80520.64905171149,96948.42470691801,14414.46386965823,101729.0971976785,2502.302302512248,28830.69781886506,5491.2207303917185,26698.782560650434,6420.174369393286,15043.663458611838,554.9365629880988,1516.5134937355085
370570616001,37,057,1160.7302338279487,71362.04598087771,5573.412087659378,43398.954498349354,9145.796236866354,19936.995950367393,2504.590490468962,14117.252138930902,940.0500164791024,6548.676762659196,1455.6021638750751,1836.3610849273978
370670027011,37,067,8919.454474669488,103507.51118279091,8323.637697925153,32329.618361042478,2287.1867741130573,3785.7101369930474,9020.138435480814,9438.652800903643,2886.978515833228,4597.240717525416,487.1792939845761,1647.965171333543
370630018021,37,063,5178.223324704331,188185.9454319424,33826.22991270204,13717.956360042186,3890.028611936828,4118.157417766219,6189.356966265233,6897.350717883602,4090.1972722446517,5405.334298030355,797.3665216323336,1232.0072905685913
370630020172,37,063,5212.223383845634,178164.1595486387,34005.0477358536,18378.022912352444,2622.2905767668876,3764.85822163986,3659.598528898562,3748.1696568276916,429.75403911008317,1006.2019241189458,417.0418219112008,1633.284527351309
371290102001,37,129,4857.781540970631,280169.12555101584,37122.08323082002,4255.160329078636,2263.8959531496457,3145.4646135270923,3529.078294406436,4851.232628799195,911.606632198592,1152.4924796658172,478.9497787536832,799.7983897461413
371679305001,37,167,39368.72056043188,48190.780486940996,6996.1459027651035,68615.71630670466,4783.217372780218,16405.371049460613,1935.3451507360735,22298.13467973262,7972.177128697438,17600.772919901796,1670.5289146233006,1679.5593795906623
371570402002,37,157,29468.306357881862,164704.47283282233,16104.020551550891,50904.18821120579,15090.94401456407,22855.45186079769,4145.681792805192,15802.683449849836,17348.515826196708,17868.646805906617,2901.114868241098,3224.891273962492
371950008012,37,195,1196.7359723949141,194708.75860062512,16145.940650750368,41970.55971528365,2361.2872080949737,2954.6727187076335,3116.5809242666905,21232.73900302837,4232.817025842851,5419.906275300781,200.6170902365534,1198.1255263496075
371290120042,37,129,10839.171438392104,289188.6063234858,31998.08734812365,13184.245528422196,7491.9119448433685,8481.700175238571,6519.271929438532,7263.183666181869,3051.4712700441037,3182.605131639125,2749.206274361717,2791.31995555586
370510033071,37,051,11580.399826091061,158319.13211857752,11093.725074228174,12826.171043749468,4642.204482905836,5503.120513115032,7603.916023706258,8966.976047076381,1688.2649182802552,3965.620471526856,1638.4589999614823,1849.4442054947976
371190056051,37,119,9175.347217594384,1905.4085780341536,11650.84015178956,19734.06026643974,2286.9586770822752,5004.394206672939,2333.460763069901,5156.543279757611,3697.4814132089014,4259.682936146685,521.4654679463893,946.0827120944757
370559702003,37,055,103864.7520319816,100119.5104549362,50217.85643445393,83211.44386675162,54156.19921201961,55932.72241004706,11519.90448675099,50709.21553240208,4117.761627228696,16759.325409297107,2773.4957925832487,2982.603965883247
370630020251,37,063,7012.129524627204,179677.6371491141,39282.12611127492,12586.538147923675,4674.1364304969675,5523.952468963386,7001.766183760651,7891.192747236215,2011.3500680098591,2630.533632660465,764.4709160197731,1345.458584281196
370499606002,37,049,47636.865780843254,207842.87480965888,5585.16372808407,28047.442122489487,2078.6538376296053,23674.267033663888,1231.818525558938,26123.90233671605,1048.8920662050712,1971.3706194580143,491.4769894405797,946.2204211108301
371470001002,37,147,1262.0879737572507,170331.29566335503,3394.6833302904765,38589.62873151062,421.14479255668675,3024.384484110678,3696.347953418317,23603.7622428925,1147.945538832494,1802.237754111033,497.0215729628646,936.660988828341
371470018002,37,147,19190.73155947446,183847.03479032824,19008.69616540317,29785.960007925078,17079.450484982182,18944.17539923848,16741.21100682678,28460.040138604196,13014.763046359098,14893.426975990564,1102.0798134963268,1306.213731915651
371330025001,37,133,63920.99702848842,255764.3891496083,15004.836537303388,41153.8709553787,11102.282353095456,23600.9784398987,7223.053269841843,8997.960259427535,7656.209839479515,9430.838860305223,5631.935297426892,5843.4801060710815
371090701005,37,109,23279.682484984074,44767.75180903245,7936.859248465135,37704.3974860087,18045.149438585682,22810.17654029765,4612.073581055775,17921.343062394095,5672.115143453326,15304.90258748442,601.8227869305551,1175.649319599962
371639706004,37,163,50755.75830229011,220357.35050261702,4880.697786767865,50273.51157165695,3448.0666332368387,22863.104892242307,393.2557598921254,25642.487929941064,3000.167152097695,7803.291967923586,951.6941890213602,1440.5679531062435
370270305003,37,027,76852.03499038333,94483.53909869988,13777.2821085906,90441.83831691815,6130.0530803240745,18996.39033248282,2733.9791374879505,14846.493347097738,5836.933565764208,14916.654548605171,1777.0776861034274,2004.7526354840763
370399303002,37,039,102537.35838316535,108485.96937691858,27710.499257605894,68817.87582343294,23876.31583845196,36042.73733156401,23461.628640695406,29157.050345957967,18088.931843410784,25635.875920311097,12748.5170601199,12783.900693369395
370139303002,37,013,29981.256898334846,162534.19746519128,31329.30499456944,56040.076961487845,7949.627909372338,22092.010607905744,1598.1434080508345,22355.49248124622,12835.06148958025,21832.372085101844,458.2056213415277,1400.6583648543228
370559701012,37,055,93653.54006379828,89890.96348254183,40148.577517134894,72987.1103363879,45977.83257888412,47498.00373430709,21745.13967089504,49745.95306651682,6516.366964906113,17651.361654854565,1739.1115942739075,9351.20919211885
370670020021,37,067,4443.692327478761,94817.08370825287,8471.413423147156,27862.199283091846,1098.9108322887257,1741.4566417239403,3507.556187141308,3816.6576212649625,1414.4336747938676,1944.3592178835247,623.3696069111738,819.2956715975345
370210004003,37,021,84304.7920811102,158126.97823442996,68712.65846384698,19399.339153339566,1331.3266462489667,1572.7727512131469,3350.114354610931,4272.412383190611,309.7938338394445,1323.776275082912,330.80698756141396,1344.3201463000712
371830524093,37,183,2554.747987925229,193347.4173687885,37044.443503373725,13793.830794076694,1427.8094786087286,2494.5458278795986,4691.031246270622,7388.093276995627,1424.7098421866503,1924.0042667406929,1118.8964970642353,1478.5614019014306
371190030073,37,119,13612.84420955409,5931.425161592136,20580.668758964515,14998.24958479441,5774.076314777482,7394.386437990058,5275.821044336788,5848.994020201078,3278.555153012229,3679.3796257468143,1404.1763026614738,1838.5461815691747
370670040124,37,067,12668.503618496097,90376.48609403196,16225.719289060467,39076.69276854705,9609.19181686315,10709.50031092364,4901.104180117208,6005.20174838863,261.756288857972,2946.8757006705564,485.1090545409747,1764.9340778101666
370179501002,37,017,59614.40232111464,227629.227522839,39682.12637816021,55947.834460630824,33909.511446327946,42061.76515074462,22538.596102218715,35633.22747958591,19575.71646346897,21963.370889279584,16269.142878858524,19285.7083106035
370630003013,37,063,1736.76975932774,183370.92057334795,30927.953964635202,17874.845393529853,2408.5973791939805,2608.063894284268,2144.2132293342424,2274.586549347183,1979.7764126574052,3364.428320169558,513.95543443383,557.113124605429
371830532061,37,183,19779.477520489483,176167.15837878955,24651.447449516105,28830.70862927721,12098.942328422296,15454.42834543569,14641.117117419746,21903.030153104843,5922.5237905741305,8617.5785830818,1076.6929989924456,1442.2866275456872
371650103005,37,165,25163.978449842973,129600.23929271876,9921.194510187639,59649.41559703308,2306.29538796241,18212.70034580474,1140.5658299062588,17974.142153360706,2298.1252868520855,4955.462050857692,1439.3951269342838,1876.091255968399
370270303001,37,027,76871.54735806934,95688.31344187992,10961.682753023677,90926.67638282973,6526.945007990733,18578.30765539121,1586.042225746287,13333.35836341865,6074.140274565611,14999.078427424902,1491.3362857855343,1760.0853774238378
371830524061,37,183,2684.8086864817683,189915.4645102153,39552.276914199894,11911.873463268463,972.8594082823623,1914.0142738566205,5057.539551468676,7663.65370850933,511.93305824549907,1133.8421465875447,1557.9785613625052,1689.126202436298
371010404002,37,101,2922.7345981261383,226897.38765802016,12884.62600331654,32991.80213489028,8222.168745421863,24039.134463941813,8021.57304399828,23511.37521752374,11216.455142336568,18988.045023212697,1674.6681649969348,2823.218015309407
371190058313,37,119,17600.289496280853,3865.866765838273,21845.346461183708,16051.395240810489,1535.9099063319256,6788.276032952657,2082.87928170297,2904.6055917232356,351.9902226826195,1161.4134299745251,1949.6974645789687,2381.8738002097293
370810137003,37,081,2985.1527111484943,98989.94195086349,14864.370793201813,16152.265674626211,2934.4223355696604,4969.865483970915,2098.4847951820248,9401.153936035927,1857.970964871583,2536.040719499764,808.0732043605904,1289.5368149665208
370670036003,37,067,10105.49463146544,90221.03722240434,13815.998815171146,28839.705504892703,6644.968251345091,7008.640611351084,8813.71131310334,8825.57676541186,4178.716986848797,4979.285935442864,3621.9290858282416,4110.686209847157
370319703021,37,031,99705.10349301744,238659.6327610114,170.26106165137958,25618.621577860256,8878.323288580805,35193.5301868678,8583.375631209017,30544.296760457062,6156.1496944739265,15959.283710994794,1600.681864975924,1972.4859100908714
370650203002,37,065,2664.5334482188728,168096.51732906527,14767.490052708716,69126.60368401458,8500.058420639654,13134.751942235953,5815.058445479598,11121.50194826948,2591.7270503892432,5197.484742961926,742.133457285031,880.2617217949644
371290121032,37,129,12421.856569634869,289359.10686597874,30340.408091203713,14633.404936802675,8660.578688269325,9900.36525627284,8126.971550823602,8316.762450364671,1815.7771835866452,3154.063235637393,1410.837369140936,2611.3094677166578
370970601002,37,097,39809.19269907857,55032.75763578072,7333.044319284675,64753.536892303084,1735.216942991288,15200.327259201173,515.7655181171862,2224.9526301530595,1594.5918529608884,1965.1630208095564,929.0259060481953,1017.6983926669949
370510017004,37,051,8464.942805010127,165233.50497272587,14782.899403401892,6097.0472564567635,5801.706884367562,6760.554083165971,3816.3927906639165,7947.849808741222,4044.445954490008,4190.840223048947,1937.616097968758,2322.290066232083
371190057162,37,119,12274.843985839092,10794.22216761795,18977.28533534829,20299.771292620437,2137.069015895532,7944.0315048246775,5716.275287038897,7507.748449122263,1819.9605162588648,3026.1405962126387,1277.4727107424294,1735.0108180602313
371050301011,37,105,41146.83909521315,142299.14958183886,12003.566069239325,39529.70105902552,4939.347199707775,27936.637001239054,3547.5479260614275,25759.59801475339,4767.646786158502,8239.231052310086,629.0546942548037,1549.117884768301
370810142001,37,081,2546.4409991311177,99428.25220714962,16448.813354234517,17509.438272142692,2983.832689005975,5237.252795802492,3392.584363414842,11472.190253626572,3985.9698596537746,4200.987654174275,1020.1409661580137,1787.642647346546
370010208024,37,001,1964.204447606336,147274.4956618115,5424.3568390288065,45561.93778257098,6132.94333413122,9137.504923812316,7243.620616295728,22221.654302590323,1460.3473588472555,2863.3711481433174,650.2383637901821,2055.413989424996
370510034041,37,051,15249.0333940469,155775.19692589436,8312.067215588497,4740.279426029027,9106.119506245495,10142.83734242108,2930.956670929225,10043.524973074089,7540.680609907546,7923.526578737367,4366.159585527931,5429.947173176334
370710332032,37,071,5701.37306741644,30882.007152108672,27700.855585845213,22427.403026168107,3482.649862413914,9214.126707975103,7681.088176164087,12550.919940378311,1634.802437060882,2783.8277669538543,514.3309994094911,940.1462473835004
371470007014,37,147,689.7224939004416,170780.8962709613,2201.189288059658,38146.26889621789,1438.9314214751182,3576.76712713265,2158.344774547145,23675.60879725363,176.97071232069638,1751.5542726267986,1849.3063869611487,1940.205981862745
370650212002,37,065,22679.87233094612,156292.70678186364,31345.477115055273,63718.89861611139,3055.584710989428,19671.452339085452,2476.5418818635835,18773.15968160609,20053.1106318906,23051.089974452436,887.0495479267126,1190.7051875104028
371790203142,37,179,21446.37947086496,17176.50502195858,9321.150062152392,26178.719696970194,10126.267804971994,14284.441492789514,5109.8764131252565,12328.076428778937,3218.314132320108,5015.854272427211,2079.542843478048,2676.292224892591
371950001004,37,195,1020.8771377688455,194229.756175717,14708.603154182681,43438.28027633287,1087.542878692378,2153.7698543557362,2465.156708377616,20135.814150687213,3498.6437904270615,4530.572710120663,1091.9922279349432,1628.9723751325491
