GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
180973606021,18,097,10783.713977924364,148767.33208842573,13568.049299542025,23189.76498506556,437.4315744318775,5740.08366203051,3549.629775093355,5290.300578375338,456.1251269735405,2358.2501628379246,1631.154020640192,1900.6093976965496
181519714003,18,151,22186.985831091344,108924.44129859963,34014.196655010805,73673.14260196504,503.8314652963736,27086.876191221378,750.6988077801641,19668.80022416842,15030.735611539494,16142.87706903474,474.8868177122226,1380.1432552259441
180890408011,18,089,7631.656751745407,7405.89198568736,7963.293967992728,59341.984829052024,2668.7956090244625,4789.752851762703,5738.222402454249,6967.369537057674,881.7859520806936,1452.5054989596551,570.6243376142296,1011.3284286003105
180390023002,18,039,1373.5790602731677,26855.97805076325,4797.612461257313,27145.605820709967,3008.151204800082,11948.843748504934,417.2392895984046,9801.926186825931,2025.9233165798166,2473.5089045498034,1242.8067276971412,1593.3952234493727
180816107012,18,081,19863.26549340931,151580.60428231966,9462.707213567266,16745.603095671162,7771.233633382805,11326.399744007551,7262.023554022456,8921.482667531167,2838.859629573001,3906.523858685597,1143.2179175936863,1290.2358361856086
181050001001,18,105,73765.04330450221,173884.05017513083,7253.34906970375,14172.026058352629,830.7564110008881,18859.05043947189,1003.3620725837039,3841.667132915615,2089.2100213777726,2600.761075792184,331.5613740422232,719.2889318083116
181630009004,18,163,4129.957174428528,209811.73643862148,8596.118509718077,8783.133615271476,1406.2964821858325,3288.6907658095856,2020.0464880406516,2262.6697109096353,1327.0108410726325,1549.3293558117516,680.8319392440022,981.7005919134539
180973533001,18,097,2632.47291017317,158624.71332417172,12087.548645070749,14059.946683490052,496.1161074493917,1321.681699426601,492.4414669797118,936.9130063401516,1201.4854662363973,1516.343164749851,618.6507187992842,826.3992950862242
180430709011,18,043,8998.204660992398,142242.27707389367,7248.907410188898,17951.600127220543,2250.69783694554,3726.782540196898,1457.8837480886918,2476.1091411854536,704.4157047758356,1870.3833003009518,1122.3227329789995,1380.070169229453
181819586002,18,181,38847.077331099616,102361.1334047563,33005.53288082661,52543.29909715048,37749.12202091434,38042.60938012912,2478.7759582028393,22151.228791557132,30532.07728663153,34144.381115224904,1329.6749668723016,1441.3161966378152
180839555002,18,083,77929.27293064808,204750.55316837458,11191.640861852451,70557.9279493541,633.9760939805832,12459.453829637912,217.63300605540135,15956.925850544772,433.46839214628795,1570.4493845882334,678.0266122001372,1223.1329017781277
180670012001,18,067,66342.77320416401,136835.11112998988,7135.642084369905,18940.738140803398,970.0290190758217,2587.148506520156,3459.3162800115483,3917.0718556734055,689.0463873930368,951.9125854394634,509.5674059365211,926.6597599389574
181410102001,18,141,8773.352658961508,11379.214831267927,12364.508581374137,11777.548532335404,1916.6561736786914,3512.6019760700447,384.9530355677861,2377.545557969373,247.30454670389952,352.77992355921117,1260.9963136593767,1322.4692121333378
181270505081,18,127,11534.935412277213,6272.23354957533,17547.451131357175,71619.65504935573,10327.284448627726,11556.342916111478,2820.6708394538314,7324.865318493685,589.053212845547,2790.0766515066443,1069.8200262174666,1352.148516275038
180990203013,18,099,39920.81502263362,42056.08529303251,33317.15447495919,42442.62275504214,5768.444563908805,22080.91544887169,3917.2770109050907,10060.510935214455,5974.91014029224,8013.934451578986,4504.330493377563,5259.185605655993
180430702002,18,043,5251.758666771267,144130.0405368833,9657.921235844755,14096.12641909698,3354.040249566421,4750.215646744497,3465.8687884786214,4269.942836353388,2037.408695093103,2847.174828154282,1442.5273015668408,1499.7394547604767
180890424012,18,089,9638.50081346255,9702.963181792282,11855.426111449415,66291.60349906601,2474.890057892812,4013.9272936950442,6194.776775826959,6934.061282400287,1863.1298677578404,3039.5139184204695,991.695345774344,1155.5496926501573
181439668002,18,143,55662.03637872899,118804.27846321173,20732.181315796905,64298.45410073646,30298.782467980982,41211.34483730951,5450.441224595534,19878.19870146085,5049.060619811179,14826.494886980963,1249.0919837196107,1427.7119144881683
180350026013,18,035,75110.31766947258,150156.6614000696,5339.898147072789,74633.32097565896,6502.5572061154835,12294.01100335577,10464.57172138258,10469.075374872718,10595.193964747854,12174.799512776091,4138.728889860353,4537.957932988992
181630026002,18,163,1823.030103905902,209728.0829304206,6763.734847636714,7308.217499401758,2724.5153361202174,5022.249473889421,881.2468047899679,3191.031723797587,1578.9277757908744,2079.070686815728,1139.1908660221272,1670.708342959214
180973401082,18,097,11033.255691680173,168416.52211168632,9385.267131047729,10878.259113568953,1836.6865098303454,4503.487462431161,1734.5656429559092,2539.148534156971,2592.653661641346,2860.9119278086732,602.6722223035243,898.5142359774403
180973103063,18,097,11434.929424459455,168560.0733009539,11242.273662909693,12809.919768987525,3265.82918799523,4819.308860314461,1179.4234150305008,2685.0941901190067,2098.2747456984866,3710.793196948919,372.6368461591274,490.9129647834248
181691028003,18,169,97815.39901077293,108260.11565229166,31665.76434734931,32227.004731204855,24382.24407802639,28028.569275636604,2643.657238595888,17962.13881988641,346.3768344378354,10155.370013869562,1099.1229604857285,1496.9970262147988
180816105002,18,081,23298.303108746026,143706.5214617598,7798.051839809566,23660.39054064383,9506.899439814433,10466.891136227188,6497.511316923797,7869.1126304510535,3755.7273036976694,4422.627290329471,487.586267786653,761.2201508576535
180890410022,18,089,8581.437535320787,8245.083978198856,9187.20743130462,61509.38783509076,4760.814813019774,5831.803446675766,7543.652577015615,8098.084480503949,807.5466335087589,2526.9440471954986,258.6118674681689,837.5867449945147
181630009001,18,163,5180.89393256014,209330.5115971161,8902.678759729268,9015.479125809363,2185.502159003463,3097.990263267345,1059.447414767606,1368.5689311298388,786.734384757019,1349.1285377832992,552.7541109965427,876.6278375730204
181590202001,18,159,68086.55244719022,150201.1441553046,18048.97046142763,32688.13812642988,11325.00099215918,12526.986901079576,10485.478245645301,12782.7734191243,11034.284945825815,13264.189746200409,1252.7904060732678,3470.8676035701183
180699614003,18,069,74451.99759752369,112244.3996648873,6302.449731663609,29282.4507650999,2805.1911867541726,18574.29741217859,3993.6549159881693,19745.632520443625,2163.920197052958,13612.415110544272,1614.3579516438356,2489.058711519093
180890431022,18,089,18238.873794665957,22770.815360783028,24274.868946926577,76150.0562933419,7592.30596822978,7857.956260248867,802.5014830799165,3461.8512596641744,1530.8554508582376,1951.7004047500268,183.20286961999307,627.510109458841
181630038032,18,163,8931.078251960278,208837.7714009994,9838.420459748157,9676.517761764153,2451.4404628693146,3630.881407704063,2077.1942048695337,2471.4373643020185,2339.0924787210147,2499.525729331873,491.2113469703974,1585.0735518213849
180731008003,18,073,18420.17807427693,64750.943097448806,44445.48283071497,83569.20794926173,40880.489413167714,44404.35600272304,18124.347410058865,30367.00622638134,18402.369479268098,21559.616037605352,8907.369701333004,8941.80806702093
180419544002,18,041,762.71550086780735,79316.16760124813,5389.208907737963,17614.83109871337,27449.31354898732,29295.978423661993,880.5454248171185,18368.54884715758,500.7183164051799,16982.630669758877,799.2868372496674,1082.7382935080518
181630102035,18,163,8229.57957817802,210070.83458036624,1980.2723844030388,2443.6122939305505,8511.974116519901,8692.314344178476,7016.962553302657,7674.769133238873,3526.6971293976503,5701.368908228118,1876.327788367762,2583.868703080382
180699616002,18,069,71137.66425138395,114641.7827215746,3855.550504495471,24373.982935918397,3340.5010988719227,18613.28466414247,2985.8277983989824,17597.57963494766,2915.1984775989195,13281.519679888084,1638.5842277101576,1762.1766930340798
181270505062,18,127,14716.911725642876,6561.865710281134,18140.27314220594,73212.23778118158,12407.571171243582,13233.478059760962,1757.1284001126614,7003.0455929638465,1161.3113863887493,2556.879260013738,889.151277008932,1450.659714737662
181050010013,18,105,75468.97790123688,171832.459405186,8982.680686139345,10702.46114157317,2901.584595496429,20645.88580637873,2997.565802558516,5476.841893009435,439.2758939028336,2110.056072133651,680.9750595176636,1172.6096153857618
180030029001,18,003,42247.95780116793,123774.35684315943,38037.10631199381,11441.684926545713,2745.3546559817974,4137.491558269401,3941.224221578064,4121.598555525174,3933.5173445656596,3978.860651714844,1312.3064307600641,1645.8336421636009
180030041033,18,003,34761.378164807866,118581.14725427006,42448.80005563194,17309.90175297073,1303.895323103862,1750.2380619344328,3410.072181876599,3701.1795515429467,1589.9014544516212,1918.5662068007414,1669.984249382224,1860.0816869122957
180973810014,18,097,11740.494436751396,149490.85941400222,4539.838026738524,15778.195753025782,1622.0451586080198,3258.7709458819977,3003.4161763787756,3875.689641416611,2496.2917673240067,2876.7309848840355,317.8926908574034,1241.8206577679039
181050012001,18,105,81908.15942079303,181006.74726718932,3329.53240944627,16179.62102415493,9656.697101744838,26961.977107995932,4023.272878585,7830.309943914455,6341.661603854008,7336.9724928062915,3232.0274902196697,4183.398716311268
180571110041,18,057,21362.400339724176,163935.57388578146,15097.852843453937,31001.441995768662,3388.994694734822,3680.3809626303528,4460.279224221989,4555.04398346852,2517.9598510776987,3019.556486471131,602.4299169552402,1425.9164595664918
180973904023,18,097,15643.036772738753,143825.65588590753,3632.2031512438775,21479.05192093158,4524.328237514841,6927.9564015314445,2181.049616452391,3098.7631355183103,2606.347604706516,3296.1931165445835,1521.683067440513,2435.436689752417
181410011001,18,141,7443.222369374925,9363.646989554853,10184.499959620949,9677.47464337144,1416.0647447908138,2685.2435469014517,2180.8684202965205,2402.726076894914,1209.514495755841,1970.0365827000976,858.1521526984262,1371.7102340643355
180973606014,18,097,11958.45886240704,147757.5853001881,12543.913161111414,24325.395922734402,1538.0139059291678,6860.345776176512,4669.277494409295,6074.1065700312265,1412.8899378694068,2359.434857213631,1702.1454488762672,1982.7598117351615
181039526004,18,103,88499.17447749834,130648.56749976276,16881.252086005636,25121.078790794167,17635.061184866114,18017.836071365215,17272.11705906006,18386.887673572157,11612.169060588529,17046.824066034096,409.3378737075096,2945.3856693926364
180990203012,18,099,42113.463535827206,43975.11128505597,35264.25600873232,44325.515309827926,2294.6234605189356,20127.772315883198,9039.848730890913,11667.374179072194,10704.575260029897,11081.680403868735,9606.959843782255,10074.81337454838
180010303002,18,001,66779.80685579206,149798.5676656666,44374.70727024237,27174.270101389906,30665.697702027235,30905.36632802446,2566.872023566893,18424.5898662245,677.9619909164687,3697.1752578429505,500.16998001357626,1340.4145043290628
180890125001,18,089,8629.100345867986,8680.011915041954,11484.614772276993,66287.96274750045,1157.8901619762687,3459.3026623666815,6854.922999305196,7271.631094000182,1945.746998453611,3043.9114140895663,174.73945597047376,1149.3610923743552
180973308062,18,097,14506.45124107521,150202.88030552983,9963.494994517401,27180.162961593192,5951.750465248918,6731.463675340544,3715.8089711283606,5843.07426000104,1258.2098170781392,2839.4415823584513,147.10195248771242,747.2561884949872
180973503002,18,097,6580.71969649134,160485.4159246241,14589.708127787453,16718.66832172241,1928.3343352124618,2042.690749406244,3430.3678371405836,3637.4229276763117,864.5305625672079,1345.5240432102905,630.1391669639218,748.365908149452
180190503032,18,019,5746.013237732228,139158.20355943966,8080.741569656242,12976.114314293327,627.9664512005307,2136.28710635576,2465.7585790093094,3299.094579826087,858.3421425873465,2827.3534656311463,646.652768293025,1061.1890368719137
180030118011,18,003,49499.48487654568,128349.90732087314,34334.918997502966,8454.226021794835,9713.239317937363,10780.630265050417,8944.116251313844,10296.473181826099,1678.7199323103164,4460.734161926722,4077.572506523921,4154.639776333081
181050009012,18,105,73675.0091245721,171014.09448784546,9826.470148859187,11716.675548568764,2100.151555662843,19573.58514135974,3181.5519642730096,5730.8654396102,685.9619591210544,2215.9270169675333,329.4135565788051,963.7287126790736
181770005002,18,177,28678.489429223442,85838.40546909875,9993.29449237059,34393.516619483235,886.871341482086,2221.779752163946,1962.5320138024601,11254.775526638803,670.4648173207961,868.1359733035969,8.46140900273917,608.9813438156943
180939513002,18,093,82133.2796495888,175424.17479052523,28879.279979150044,36450.20424193518,48210.17466249833,55694.16165086488,13117.606866445378,15255.63909032457,12872.04690478245,16475.218342194166,316.78958424394483,465.99571136423054
180973702011,18,097,11312.778673362045,162019.08528910822,3981.605565662985,3260.364378379169,3843.5200369285967,7180.667416522027,9258.604126859518,10575.56250436837,8883.722581881317,9252.242963740815,1016.9621723798728,1087.2429836390977
180190503043,18,019,6539.097212860577,138404.25043571414,7469.051442512738,13687.007302076361,1353.5429117468354,2381.47033287658,3170.4100202350505,3377.5726232489965,657.8016987512495,3004.757059557113,1185.1219316128424,1242.6807280939759
180279547001,18,027,84257.59124638818,235427.7059679307,38004.004743534926,76072.33405850525,29674.271319310974,33196.42332887493,1846.476603115632,22916.418077754683,731.3886060788076,4321.361987031488,898.1972355500437,1036.7269746685752
181499540003,18,149,51732.88418753356,47085.80740428522,35967.10656480988,53034.62028907224,1219.7168025155436,18967.23144325565,958.4310821359611,17574.709889840247,15657.172972115817,21126.495969031654,776.4552705682289,839.859041040765
180890109002,18,089,2961.030851815664,2438.5089077517773,4237.140841543057,59355.98970431093,4836.937623520288,6794.67176316006,1348.2986000511987,5749.826309785052,7195.729993746207,7888.459265570807,736.9732722606055,1436.3628819414619
181410007001,18,141,2442.3455281741126,4171.53487068895,5122.65533573328,4545.701187445427,1327.2521808966267,1833.0975354819886,1141.6873496955052,5093.445480451773,916.1069027498191,1380.0245114239901,488.09040421004613,1113.4983872372304
181379685002,18,137,39739.20200594829,63936.80186261526,5716.493704129794,32894.175443645094,48939.4041972592,53375.45578841853,984.2918088830584,19706.56372059618,261.17208127522343,5546.557215933054,546.7969485636587,910.0849677334191
181050009032,18,105,70833.87917417084,168737.46326272684,12465.256199310035,13011.76110768401,4175.539076656045,19764.995970633267,5777.350205726061,7773.42760350153,3038.2583991737342,4306.759939843836,525.7074959495766,2273.0474717256216
180816106062,18,081,14570.00698913384,150696.2101022486,5266.209276543441,14964.377050276415,2046.1129494030283,5567.361098996105,1563.1478502496136,4507.69361776195,731.1540209421161,1985.333771077941,1675.2109610295115,2127.3427852280006
180973908002,18,097,12002.58380009547,163372.73015919153,3137.9482068557422,1940.6104527486737,3731.566093920241,6971.60484243536,8704.415748542078,10301.789838855892,9126.242318366163,9517.885156025519,1106.940983838698,1135.185469179256
181410114043,18,141,12816.910641825323,15443.480111213052,11771.70324919383,15509.017648554669,5163.099310872027,8384.005016863086,5831.036306183831,6285.282444368717,3346.3276234639266,4296.30507007858,1421.8518820044353,2032.0911328064442
180479696001,18,047,28161.66693759766,50799.929996656174,30789.166667106478,11667.271107794808,13258.612523786249,25691.8859546792,12541.230537470736,22947.59824704314,11594.193350559939,15781.724955718344,10057.113163440628,10705.189710961702
180030032003,18,003,45095.06325572908,120888.25335275327,32915.71426365535,6850.246721023436,5297.963596614882,5382.02768026528,2501.9373800066173,4544.567121385084,934.9032757338549,1582.7165546367296,1223.148180591243,1718.112925417917
180973609004,18,097,7889.883268590926,152880.19387791824,16089.776540063254,20582.78501593761,2253.248034877302,4237.995966427064,745.4674300394702,2939.6426706810303,1028.83983825125,1804.4735633384073,633.033674604756,883.176585412533
180759631001,18,075,89901.07554097493,152579.62580984138,41435.87558911966,61639.65695432013,41787.02317273498,42363.72735909192,312.95300754534975,20152.15152142135,3129.5096957891305,9078.756814124568,1555.4484870957247,2062.11535502945
180973308033,18,097,15380.450953332265,149541.5231014931,9049.54589929602,28062.419218280476,6499.470768063064,6819.391143144423,4204.6274081230085,6546.61841279881,915.4517415337186,2723.4012959857405,464.7709453763837,613.4826355123806
180030118022,18,003,55029.76982885646,141835.27609974882,44627.62920621123,21796.402119437815,20968.30351059363,21501.52763373962,14127.54901400032,19208.624638004603,3838.807645405129,5741.450741827871,4243.70382904021,6795.707319402109
180594103002,18,059,32762.014128526444,135724.38510524336,9049.742745175448,45324.53669208777,17079.119844159082,20128.313841853498,6398.817586803519,14717.347105137758,6506.88286571821,12131.081185781051,2294.3086805279127,4554.5700933104
181630021002,18,163,1465.057238989503,211912.30331621287,6526.659813853998,6934.3917261703145,2320.737558952668,4259.740061497106,1353.011599976746,2502.4615956229377,535.4978346499269,1431.7866722553094,342.15519727765894,968.4357838034292
181270510021,18,127,27401.532364450188,20055.421367639083,4638.701769767971,59772.96188968714,6992.759351752553,8331.906927345204,7344.96733142452,12621.6724900402,3393.7082472914212,4593.649559999836,2362.19873285254,3834.6518563287777
181630037024,18,163,6257.09644948594,208300.50467032375,9885.837116586385,9953.373359229532,3231.4706331426073,3650.803168993529,587.3029381919889,1430.990422267311,1225.436940078875,1401.0257566622308,628.2439693644692,1077.5981837961363
180379533003,18,037,73132.77058528077,225754.28473676008,29599.581987949274,65504.2728960368,30334.11918168331,41203.25053619708,2495.9813804659393,26725.595847993714,2350.894906306884,11797.367661258388,1287.5048572792898,1443.1718278360147
180973802003,18,097,5426.749369604134,154130.8528003068,10855.366166627105,12374.456821238076,1162.0945543549526,4687.52975454653,7221.803235947887,7489.186968464342,939.4820030118492,1201.671708505395,812.948531294987,1255.716994776129
180632101022,18,063,18574.40788211659,175959.63701252712,14211.85045193899,14445.052733923472,9245.94995228829,10237.728190540325,6448.1248551514955,6629.655477976123,7467.3750622491225,7645.314815697778,2276.205323033228,2563.7934734404216
181410113015,18,141,8267.889466886229,9540.767584766907,10174.02171397792,9763.795782853329,2128.0430445597804,3013.5898860944094,1455.0854035380191,1671.0368789663305,1796.7578015072086,1998.861454991362,839.7156792786888,1807.082161923097
180973409011,18,097,10876.563020629472,168194.3121986905,7444.8216831636,8842.312862465242,1883.8051092706567,4260.964794506866,1952.942084013096,3183.3196118070855,1040.655344850681,1764.5293450540362,1362.9477368761159,1424.5837168982753
180731011003,18,073,246.017772963641,73662.90197770974,58335.68590360594,90381.41333688352,58899.036436430106,59175.30008453672,1621.681057050346,29868.566706166523,478.9751352894853,14707.3811502673,1372.0965955608526,1438.9733036226103
181339563004,18,133,45474.83477179457,207217.16687237806,44650.5757708723,45614.32304984453,1878.146393103437,30495.231877039456,1952.5402766791085,20156.37453040534,19408.65261447105,24109.586023409058,245.32214345496956,623.685990519768
180030101001,18,003,22543.67851625665,125286.92546979792,61783.237394633274,35888.73034627955,16278.498697342606,17432.642164917463,15096.112825599253,15572.250962618442,1818.2147370851926,3303.8729115714796,6940.484293945009,7546.032945777134
181270505011,18,127,10927.667463052247,4550.801168929928,17058.240354479047,70286.00707291065,10943.386419878298,12788.813053057136,4426.399868502269,8476.23884760504,1974.4166045747547,3915.122674712371,798.1434675204152,1404.386853112666
181670014004,18,167,75639.43357915392,222183.1148653139,6684.455423674043,6068.799377486183,881.5688292190712,2767.4546699463544,3080.6816435645565,4392.444577194336,1384.9427410362175,1920.4816520222107,520.9708709258896,995.6065996184149
180030026002,18,003,43420.54803131174,121074.69440561398,34817.76289801275,8718.54911048796,3384.689561180338,3874.967306588644,1059.767853311956,2989.106285432649,1165.6459521777851,1837.5525970200733,234.53524088724745,643.091824676832
180330205002,18,033,7714.788097283558,109953.15166413278,58421.256145712825,44168.46684123567,21797.642455992842,25129.161036435205,2310.4270545159466,8455.206999308151,4331.6792549070115,7908.4668744284545,667.2785723437978,2313.1979002791477
