GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
421010213002,42,101,6576.089861658172,953.6804963345414,17285.319849798758,18174.817826836937,753.2248789612978,2847.6137368529708,790.7757681517653,1876.4862168184534,491.6745749590738,703.763275496533,690.1267781451805,1081.1883993548784
421010236001,42,101,6571.748373903184,440.2597728538375,16120.498631866234,20146.773598107262,2504.28125606974,3400.9844058754697,2368.9360923154877,2900.998311555056,817.2412909154939,913.1449558177759,283.5486941948412,926.928957915062
420391102023,42,039,38361.48725085154,126541.37198803322,21983.183883404858,35486.0539428473,12044.185067129412,15449.980506542073,17376.708043002593,28320.563326925396,6298.129150102425,8377.268658376779,2705.677893124465,5712.235417934241
420391115003,42,039,53973.95076926278,116562.50050513711,7124.706909530415,49676.38369647772,781.0590058128307,1491.0019716152697,1267.0293369967583,23724.158953253846,733.1275091285173,3788.14721203628,563.7222223343733,640.6025694408777
420391112002,42,039,63683.87119707306,135278.84187095298,32112.584152270894,64399.91884753733,1640.181924346844,20340.883080920266,524.8610086366145,21228.62298750956,11775.631363288367,12731.452115030337,225.4646275314647,920.4065467652874
420750038002,42,075,17454.663609712192,76080.29097965558,25201.424447405698,20072.178028255563,6240.6426873517785,9520.700598758298,9497.316590921913,9857.513479322015,5592.8291900651575,6371.043700078662,870.3235617583808,1220.0615761565296
420750033003,42,075,28554.290805005065,64290.80841692018,25428.546863461073,37062.93188535137,1373.1792758558754,4531.514341402899,3501.7573269470995,6162.536290879733,2428.5471487996447,4572.470528703522,1416.3347620743107,2028.3082116196208
420490001001,42,049,548.2882569023866,130044.1864083207,56907.13261853914,8585.822085355152,343.2846764765371,1861.9332959642047,954.7603647884262,1008.4936162594458,269.4559159285952,953.6393025036643,678.7026674030712,1132.2753015995763
420490009003,42,049,1579.5036651266205,131323.3618499382,56296.05434041333,7251.568057638221,1405.0367289462515,2383.6858944465775,1742.8159796895277,1839.0480592695535,1155.1031544085329,1222.6105313249,1112.2593398055621,1578.7201098149342
420490101072,42,049,35092.75297664836,106204.56949346437,30060.80278964851,27176.221847087876,19675.74369339397,24394.02756465666,19161.95220547282,27457.626386719734,8042.75944786493,9605.623946621836,771.2389146486271,921.800880116155
420490020002,42,049,2050.7956550058216,132271.70383194287,54709.60561833496,6552.742029199893,542.9816802236272,2049.5269545849533,1693.6928154633274,2171.54175949452,1948.7016540470304,2052.694285769319,637.6368033135329,1025.2501771343234
420454050001,42,045,18897.266254309805,885.0096149505772,12154.39803550671,9700.47548493718,1683.315626229521,4529.244639117289,551.1614246539308,4592.676688481066,853.0663125091501,1302.544585311532,265.465672886233,703.8631355505976
420454047001,42,045,18061.27849310147,1024.7714259448874,11506.349758960325,9125.319837863499,871.6548319899249,3831.1937565304634,348.7069701487098,3996.6773642943795,699.5451339619572,1072.6504097723878,185.05444145319515,637.584542133476
420454067002,42,045,13737.13342098927,1310.6611878432536,18537.785355313412,15946.426840721026,6048.527739810775,7402.393352337626,7027.593291474403,9529.421384559031,1346.7688100485623,2953.70663878176,1078.7189147453626,1174.6772246781188
421010262003,42,101,7996.965748893343,1136.790902258903,13532.738205596681,22824.491638497835,1011.038137943703,1795.8719588157373,3828.106270063694,4382.073837061703,528.2393214814086,754.5721082903952,643.870072276523,844.4984321483461
421010265003,42,101,7058.852964150778,1900.80347619017,12241.940017725505,22448.11973158581,1112.0169022074222,1734.876912597735,2647.1103720417946,4262.4801000943135,681.3952892539012,867.4559897963176,289.53041996522194,511.8320319633618
421010245001,42,101,3886.045009941575,628.4724137259078,14334.313192126217,19046.064637667947,1348.2271946841204,2701.8453063274656,1870.5084366710582,2507.1968267447,463.81277663738916,683.7121960831249,574.8454587405735,853.1688482087928
421010252003,42,101,5718.342927490371,890.3749466719141,14869.276414465547,20182.063617840166,2321.9270773966864,2932.07616925979,3072.1452970778187,3350.6867580976495,563.3238642541088,639.3040487611622,450.8462934902223,924.7356739062028
421010259003,42,101,9179.596029304228,1719.8092343429057,14083.174443522106,23708.73203133511,954.7434769265603,1607.837951621437,2939.7045990007687,4562.782907048524,651.6719100228283,912.5936664752177,466.40542066447097,945.6061901617679
420750004013,42,075,27540.48424569107,67667.56501544596,27016.76586124738,33746.289451776625,2639.906585516127,4867.441816507421,1144.5058764018183,4812.472962487121,1576.0496166476228,3880.337777024636,354.19502708335034,837.1425748174051
420454085003,42,045,4554.23072566607,2787.4284930074905,13504.190268728276,13853.483333127715,3672.684574106811,3954.3779472462847,820.7561461414047,3266.8842545943885,663.6764948299331,1066.8232213419078,568.1399436585483,1180.021771857092
420454028002,42,045,8667.876234349853,339.8189935769501,4372.841241553984,4768.927962500019,866.0153145626151,4183.432033882316,1599.23168094327,2874.3595465982507,748.7241245143294,1271.0423267019194,451.028432460298,639.1504577404368
420454011013,42,045,5522.1347718680345,1245.5142041499623,10364.777813089875,10801.968178313935,3087.452579304058,4429.216713975911,1122.6147564178393,3028.2098616975645,655.1776095490534,965.850780072799,305.43229863155267,410.6887783358609
420454081024,42,045,6828.873958896036,3715.2257827214007,14158.047613279192,14096.344461185281,2492.6400998198924,3192.272642093874,1589.8515644181653,4280.036066406008,628.7522329820131,1494.986025499155,790.1099816209199,1106.2303172974086
421010274021,42,101,5810.458618192022,882.4681830051468,10732.428309510058,21638.55000137069,2366.798006226951,2722.2665216867777,1738.6633647297551,2235.1546081960714,1473.1556393343164,1764.4891507054183,438.28285167813533,484.3159009117192
421010277004,42,101,6185.6870595027685,1468.2371421374476,12694.5683010146,21555.397452816538,1499.9149315848383,1943.5937310527097,1921.61474099937,3947.569405624649,421.80748396703143,636.6022557238622,247.07685634847724,349.581781357649
421010290004,42,101,4715.164685065557,733.4379110471639,11132.898861010477,20422.008227652997,1856.8018466843882,3174.062872987214,1351.250956542783,1847.903166126769,259.4013448090095,823.423624361773,432.82090666567876,586.2532073967749
421010302001,42,101,7202.593177579878,146.70678457988362,8894.894147327816,22026.398476866867,4692.708154356524,5290.815289376058,594.4582668332937,1477.3993808615987,1239.8181718299363,1681.8546003994627,636.5908285841697,658.474163760865
420490027005,42,049,3414.345610377809,128012.04094713986,56772.84043035452,11385.071750086847,1845.9251533253296,3395.8642179429394,2436.701816492476,3223.5108807396164,1896.5851983730188,2723.046609239156,912.9418231481892,1091.5573523124967
420490030004,42,049,4898.083124635536,134810.16940953257,51758.039182099434,5089.6831201438445,355.73117834066454,1111.5866967674342,1702.2902500481684,3126.3033591079247,629.3470826553174,1039.2565064741898,1259.1128249700116,2022.4348900439063
420490123004,42,049,7318.15873789744,123823.84055085892,59859.80314407234,15636.596885857442,2031.388747926579,5203.24334664323,6701.578583457013,7116.040334853394,2146.344644586646,3834.3877372170728,554.1311969469589,1667.8558669785477
420490114002,42,049,6832.666519534951,123447.84239386627,61539.651911654764,15306.548527328237,4698.563481636756,6031.234229079213,6267.128755022361,6362.239929510287,2027.4664105016477,3382.1886260019473,224.85343935179571,984.2661983302173
420490109022,42,049,9142.217404202162,130016.88643723745,50341.97733643517,909.6407491255746,2990.027831113297,4903.463060128273,6161.338862663142,7245.639897138956,2318.4725472665123,3420.000109568316,1739.5830006394635,2273.954817380986
421010040022,42,101,4449.556490893354,486.8487145404844,7110.491308628248,8121.3176087655975,1997.9598030850914,2720.518156893714,506.8093227948562,1549.236775764793,466.50414950635115,946.4162053316026,268.87409005224026,307.00015761048076
421010067006,42,101,5180.232545582552,243.37425705833905,5013.167173828999,5946.993824303234,2930.793869345898,3610.256175948876,3177.7349994360275,3431.1368434400147,301.57628460696793,669.3365679372912,236.20168438782287,563.7852769606457
421010072005,42,101,4559.602722245085,351.47085021509525,7283.306418248229,8142.231117393678,2068.1259935997887,2475.1228971312667,869.8244834352809,1972.425688316097,1115.9749406579922,1343.6876072313396,404.6825857833989,468.585132505594
421010080001,42,101,3718.4254717660356,438.30398042898406,8154.847718331496,9055.67054063241,1487.6271366474566,1869.4140923883294,422.15603392261005,1242.2407742519874,337.44056121948756,785.6144871374042,274.3571355980629,536.9490500667832
421010306005,42,101,7725.939765671624,250.37452757180017,8461.34815054866,23474.148218924973,3303.9486723348637,3959.8168662616927,623.5742639186343,1813.4188410404686,719.4321683898909,1021.5290898163979,407.42436540675715,875.1547117583533
421010310005,42,101,8724.790440710523,1703.5280472748696,7056.955788603494,24157.993429690494,2934.248462333214,4311.0248874407525,1616.2116457877642,2385.91208022074,1199.3806698671551,1388.2475346994129,212.78518001448035,721.6767448227026
421010314013,42,101,9211.137105848318,2384.008307837201,6624.698948311202,24332.569148080835,2393.894854677242,4560.6070519534005,2670.2248481435736,2785.663419046272,559.9661073210787,893.2146150534649,290.67172560537426,756.2245555453613
421010317001,42,101,8412.967192094908,1176.0512162450175,7788.882442412111,23134.31876351301,3653.093147070267,5253.591636582524,1722.6320690436685,2616.0302595564403,535.6983348742118,1135.3397603859512,377.61881226985014,745.7685322970685
421010323001,42,101,9090.202482834251,1228.3924086297905,8149.26879043483,23065.946280695,4404.9502912639855,5664.4147322235285,2504.8767528949897,3595.05839115592,1435.6548742094185,1947.511967623594,557.172496070927,787.8293021089314
421010330001,42,101,7954.803995771167,1072.6919800668318,5542.473868997831,25702.328744265567,2427.6300367288013,3305.746132216803,2428.936068672983,4122.476745774527,563.731430039327,892.73403146525,420.85812765245106,745.3139493620915
420454099033,42,045,8013.59719076853,5721.2879773989625,17374.369296858327,17223.625662861094,1150.6892507042958,3126.2655775807807,4166.318366616443,6040.893739052943,468.4709456461253,991.7180032344926,998.3719783994945,1050.413176982343
420454074042,42,045,14924.23096788241,1888.467516835832,11057.784604466742,9233.42807662348,2247.205638994517,2805.248967611092,3539.459923702758,3749.509621792382,909.2824239528027,1543.3042781769616,1090.7198139653717,1143.9332739283925
420454079032,42,045,11588.7874475856,1398.8554990433859,13263.850360287812,12235.411697941598,2439.82482789968,2736.852106631759,2268.8761540392584,4539.978984130121,958.3413655466875,1499.054278172214,1183.8021326070111,1689.338906746453
420454019005,42,045,7296.66696821428,674.1049878077274,8416.379513619599,8838.899973374246,3031.7868974786716,4159.441910239574,1310.3571500740302,2063.485859811011,868.4644076150754,944.1391237071892,436.20447805606864,744.5467663285677
420076037002,42,007,29170.8016927131,27564.62665650684,40341.98101472975,16173.300724609957,5753.16547799579,6820.530694362033,7641.159094090441,10061.045847351645,3930.474284523234,6770.701750406931,1211.7386579291033,1840.925601721995
420333314021,42,033,8634.998714359366,80476.41245717439,36696.80850795719,109238.35027691678,10390.571856164843,22448.986792124328,8786.035889286955,24842.248902848467,8211.325590749178,9735.782181417535,565.3917082976559,1575.1895035831656
421010084006,42,101,4834.810879882258,381.7702246975825,8952.568509872739,9776.822277213583,1797.3553822590345,2427.2005832756176,1091.799304739301,2035.0793599412473,476.9620380994125,1185.4361409334872,174.78875387108803,425.1228908475076
421010087011,42,101,2620.114437916203,132.90279309685104,8198.154803153438,9160.858674792431,495.3638437943646,861.8009911126032,969.7471957230629,1221.9623118410664,207.64583714014813,348.6332720053888,402.69509081367585,585.9546349087829
421010091001,42,101,1468.8265614339307,150.1485706103889,9751.694751007057,10745.590754147153,1003.9387218133072,1133.5619776283372,381.9159300015478,1059.2449985640133,1381.072520086557,1458.3773775105028,298.4962409979976,506.29302429722935
421010108005,42,101,1882.9866650245203,248.47070081867483,9983.211208167138,10964.808890367083,1251.633345742528,1434.1374613947153,644.0344830501417,1303.3892057277935,1304.138206180804,1384.373016411698,466.12775047665446,570.7603086816229
421010112007,42,101,4839.053606993356,195.87966968935257,10734.45090681526,11586.897287834028,2051.797688833802,2305.994364486375,1993.9223177355634,2473.9506780235515,444.27634890494795,1159.531459009102,318.3619167111638,363.0834940439298
421010119004,42,101,5466.108771306802,349.32287025040944,12471.48872790164,13333.116932040308,840.5104073187963,1472.6575918407643,1686.7521941605075,2591.727972196094,221.244583740536,256.8998244968775,576.3960323415957,829.0010304222205
421010339003,42,101,9957.587082289772,748.840190338818,6904.807513656166,25744.731907182017,2158.6103345236934,3213.6044385873934,105.57864896034977,1023.3949233544856,909.4217351047291,1051.4827045620445,975.7810878691527,1307.8089406504066
421010341006,42,101,10820.962023387692,593.2585973489747,5853.840593827996,27213.281856497604,2101.641497369974,3373.9050136897654,1293.6672491754218,1996.5397342362764,411.82867443788325,494.1664517355351,623.2043691155857,1522.9925977731612
421010349003,42,101,6309.459905493768,1209.136498329227,4850.098403537903,27139.446648987225,1564.0657916116106,2710.560063852753,3114.43530247124,4587.134273442049,736.4461777844888,1062.0648106272174,966.2361624630532,1229.8009050569558
421010090001,42,101,1173.563044618999,353.5350896465095,9878.76013286368,10882.178045700717,828.170341614328,1170.0855349598232,657.8397602370959,1153.3406507767986,1447.4975279488476,1576.1822886832042,188.34240806374186,468.64362517890345
420199102001,42,019,75015.61986476218,78613.97575095149,26783.748151881995,71735.66894504886,20087.4943541152,23977.95212113985,21140.671914188904,26407.34955308251,5678.991680345368,12268.099267962576,10300.698873512172,11956.019567157571
420430249001,42,043,42616.722084727735,98280.610796513065,45962.46220303723,46075.487042850895,30448.668747707594,30614.45380692949,24697.447694844992,30252.662312945733,4984.4200322064835,7467.294254035315,3969.9876132048425,5497.159514821323
420430223004,42,043,5868.6709225204995,90216.26344674245,8850.778239730027,12333.343221533418,426.4039543485255,2517.4624794164415,1204.6449011054046,2847.4971957832513,1701.4997578942628,2000.8395771550718,1107.2357899539204,1450.7836614512787
420430214002,42,043,2318.3234685695666,86038.90374300662,3879.610645571602,10069.63226593449,2464.4153005919197,3758.1981163929518,1921.3079617720448,2192.476671087414,1561.5732334996696,1587.0914441789646,708.4939267945389,825.6364168756484
420430227012,42,043,5928.2052677818365,86571.87787503647,6203.878790458399,8619.1353690409,2238.3508651771763,4063.8082064210225,2504.196980354491,3606.813820088164,916.5507716704399,1172.2646849113294,240.65630441594564,1027.1844542925842
420130107005,42,013,3946.9010980599983,53183.687067373605,26374.08368960995,93486.82800240788,4016.164485598429,4113.403963896381,3406.248406711242,4550.375450234025,3567.4101053414934,4244.238123738702,938.0330845410264,2159.835000952394
421070007004,42,107,58389.63186729911,95728.50039621716,49383.808313757334,65420.126277005664,2411.414231282484,7602.409273096208,10696.355148298477,15608.97146293762,3605.622420437785,6239.0622053210745,2443.957573850719,3350.299656703345
420792119004,42,079,4686.974135690281,96270.93609954159,41589.2602457803,12389.0350512257,2880.0520789434127,3527.8065482074994,2642.0995387540893,2926.439232551168,2656.8838335831633,3187.563547326427,674.9860768072741,1265.6020803828596
420792117011,42,079,12487.079096475016,87482.6367633738,33365.15040092626,6903.14493590987,6097.760265105568,9774.966570002298,6185.987669391983,8341.785053012396,8716.096784964084,9769.659362630531,5714.583857481598,6057.967266663431
421010020002,42,101,2010.1334964121372,1101.5202587831645,7704.612915319961,8741.956051558396,1529.70100201891,1574.7443357974637,1283.8367919992643,1382.9143596253168,665.0402800060658,776.1474120903852,989.6844912392984,1021.7066622856455
421010109003,42,101,1299.3178407550863,559.1505360050139,10112.592098846822,11114.514572323538,1042.2628964435285,1374.3566102971665,824.4112913145342,1368.284780549047,1340.8358940270134,1594.987881452559,339.8605913996037,558.0145045246976
421010114006,42,101,4804.613518324934,221.06139423480698,11702.418786941365,12505.670625573382,761.8247102747705,1139.2082835044357,1566.3089979372942,2650.5625638174865,280.90051712655975,470.2892890998733,350.1834995560964,464.81394058081963
421010146001,42,101,2173.9704721261787,270.2285823780477,12881.172884266389,13919.13655330807,456.4719739811714,1431.7381682594303,783.0765733992372,1184.6750431226353,397.24635052773834,630.2459243689699,198.71828146211215,408.2030938830776
421010174002,42,101,265.5190005133465,274.4686812117568,14847.148668578575,15877.535915041899,1812.6106004929975,2862.39271566655,989.993776039377,1419.320859420054,879.6829448043825,1211.9673588996752,122.91759232903716,352.8562533044115
420270115024,42,027,2262.0429235285214,102551.79008256446,6636.565571847368,115994.86904686195,2543.1121790391167,4094.1138346200974,4588.423437081589,10973.246846275188,1222.5183777881284,2427.941901992948,674.3375331367586,1940.6260040921059
421010176023,42,101,1860.7021852016073,1097.8771771801485,14285.291619088146,16864.242969649153,2212.4068744952506,3304.288469413379,937.9953803568216,1292.229052161806,853.2080093851617,946.4947572772771,469.5214356210381,526.6093230822968
421010288003,42,101,4042.405913618759,1077.0741445957256,11804.852534602196,19776.468018468287,1181.7983897165423,2986.843476869653,1878.2833881535696,1976.0452550708649,870.2172925257108,1012.0644936540886,435.6362047935528,486.6046276891881
421010281001,42,101,4115.9785610780345,341.15032205709036,13055.416837473644,19763.085987981136,678.7357537707104,2262.261108260425,611.48367765985,2245.7451440828045,162.46665915768025,723.4014767072888,373.5498038593006,457.7458442749634
421010332001,42,101,8763.191313954412,2513.7379480842233,5483.297544986894,25442.913832177124,1477.3515269914476,3351.633123862307,1704.8629964656827,3262.4397039699056,396.85133538277546,828.3563512883089,422.19140794233846,540.5011710829845
421010008011,42,101,627.2421810100908,532.2228973306017,9141.775665254194,10176.79643156247,586.1698170492507,755.9412846459734,854.8591859595806,1077.8797410655736,794.3983159238585,911.8447634778001,331.37591969473914,534.537381703266
420391115002,42,039,55213.89186808317,115267.8174780182,5833.77990901437,50761.0284426558,1583.5570778214637,1743.2606324573894,1346.6501692206953,23597.46563239025,934.0187793188334,4406.907809180344,865.3357793565007,1081.8901763123324
421010158001,42,101,3143.5011495403423,429.6310959053305,13947.181011285042,14990.523303071424,2445.9104565647517,2892.1368324745645,770.549333722547,1378.2286656620952,364.7812566576431,788.8947899712596,355.463872581498,373.5162636831819
421010380002,42,101,6969.126450228554,484.29223720506934,10142.394600231692,20881.41170917235,5216.923006018845,6218.757180464404,1426.2425625926594,2315.2739062988007,1348.7576685472593,2001.0504420772563,543.7818219340471,587.813973171264
421010389002,42,101,6950.488976108322,816.9569852714145,13709.86335047988,21814.818085575178,1544.1535823487757,2265.9198146095077,3193.1532496171544,4108.501914698869,1549.7950477882932,1556.5145986010211,91.39094196471393,264.25441576554783
420770006004,42,077,1364.076181984582,39741.5260511683,6565.377476426802,6875.465613867522,3777.550227491201,4164.367338907752,530.7370907586412,1853.4934248034988,186.25463238096546,1250.5548699639508,504.04462039553914,814.0829224362838
420770022014,42,077,3505.7494210881855,43324.49847085274,6837.266181396904,7098.049539956446,1726.1905078620234,2477.556900340008,1366.2632516876831,2162.7517669253166,903.5512536186453,1180.435845170851,870.7353395702185,1005.4498302662662
420171003072,42,017,4646.412875329093,228.55308799330302,8834.71040458628,28604.681617308263,3300.3163339846246,5200.430141601558,3604.8635256428784,4832.357298126452,1875.2600191908514,2670.425273264875,1187.6429221296505,1768.490110006323
420110008002,42,011,41676.423982889966,42083.19077798072,4654.09522017543,52938.13533786373,1283.2392895813982,1932.5916408311493,1671.823519079335,3665.231938989752,1284.6310281357473,1721.3624922200681,366.10103815785527,548.336127138938
421010275002,42,101,5191.407466992787,365.6136669113723,11432.635064680937,21010.02970260285,1741.3331329707896,2442.006968186694,1055.8780631889142,2298.098883867672,1470.0191950531944,1538.9345609230086,275.0569233883893,757.0628240823452
421010306006,42,101,8219.249036440267,501.6092996127799,7985.217032134712,23954.634590538524,3463.893602851374,3783.8004549745897,910.2438600771428,1610.7263629780916,497.5223439001524,681.3387124630112,672.8424587037728,1122.4346039273569
421010240002,42,101,4197.11771035824,162.4041335630388,15561.780646379868,18517.440525282935,2522.5654964009645,3031.616484790398,2077.6146037067865,2603.6524319871537,482.8080611514296,572.1859917154121,282.2278073988588,445.6099747492631
420171009002,42,017,10347.653346197954,1593.8149504211713,11151.41185964602,33412.086629586316,1922.3467509314032,3807.1000313485274,4303.088585332822,4459.980472751048,1600.9652168688287,2289.0939354026304,1445.9776828548684,2039.6621732354345
420034801011,42,003,10896.103253907237,3057.8659513524485,5247.322831295027,24463.00570659274,4279.855121966203,4805.720750059493,5795.460290653864,7681.177230339199,1653.9095519837952,1878.819432623084,463.0448767709083,695.2072582879908
420792118002,42,079,4818.80710117742,93443.47064547574,38992.14938589226,12710.619043286892,1643.5361929891014,3357.009726106954,1044.4416480545035,1681.793007150005,3753.3474687289176,4543.172974150082,1644.8967871249033,2363.0538002253797
420454049002,42,045,18164.757684799577,699.7339711125894,10895.814046763395,8452.178508135625,770.3974827383158,3385.8587516846856,1022.7592391551499,4187.623824344185,739.7094526731701,1274.5581925474892,50.939443700992406,463.6328572244954
420032023001,42,003,4624.2495531682425,1282.928135899424,11409.059923602696,16892.754454084137,1932.2315695185775,2620.721815807505,4597.448562237249,4817.667606218252,1090.7643651914073,1707.2459945743972,826.8300603823961,1146.8339352693024
420010313002,42,001,46924.67132027567,45627.16560471216,16762.31440476657,57229.5147178107,10909.058991981878,14490.281181177033,11030.322866784529,16279.091236805858,8290.49551941181,8533.198798284066,325.4858487039991,463.8426276513004
421010260001,42,101,9068.510765284838,2096.5748226653814,13310.968861975054,23906.6114728977,515.0629537454347,1164.7087143220804,3710.9634057794624,4891.275309360326,550.8310691230239,586.9293428951263,534.4023521711961,716.970976828342
420479504001,42,047,35156.97870967191,124486.25694669316,31654.73439936463,140094.75157825038,31827.866391671952,34609.11231775667,11636.293300969961,25135.70305000915,745.56453329904,8151.553187050836,767.921284224133,1122.9726661212285
420034132011,42,003,15279.848240003315,14629.98135021352,26412.256472392764,18455.35188514339,1897.6376944396272,6159.9996867983045,1681.8901001428994,8042.596872958482,1915.9171365681818,3520.3962862078943,902.3552049350552,1339.412261858303
420293002022,42,029,5084.348062395902,3761.8196161722203,22762.109315052076,22428.534049474692,6352.760130725881,6412.620067177819,6268.088105832337,6841.925820841769,1302.1846424745122,1494.472314943556,1175.4917473626085,2390.4483078302483
421010300001,42,101,7625.058545140653,437.96264195063395,8680.774648202816,22243.255801294737,4534.508098612318,5590.157547543609,880.9103662848318,1915.349380688952,1358.5550661559091,1590.7889205688036,358.9805194203683,709.0027965145692
420110121041,42,011,39837.54581777887,39800.4425513727,8695.050999834059,50864.3764939673,4055.6814215102017,4986.5890003834575,4639.070090140575,6290.673368235281,2261.932643787301,2785.563541477887,937.3524988955216,1727.0338596073402
420034230001,42,003,9409.073091090984,9981.085447907859,16051.344607828512,26121.3820889149,3550.351057319738,3944.055205620405,1095.901628410241,2381.715104904085,2245.988350063107,2652.3845369695578,2151.645308177351,2687.4575434061576
420792172001,42,079,33173.57159884597,94279.19230469894,52667.15400257902,47401.34224203137,2484.0575996646703,4059.489330308125,795.3693780294317,13395.477313388954,1192.979786813903,2097.144712760901,1191.5546004597331,1363.4584075429054
420034751011,42,003,10932.927523781627,298.31581110037115,8861.043255271099,21376.962003827295,4208.458793486184,6303.26705509025,3973.0314114741914,6919.87761515261,873.4960073794781,1161.5737893218002,1285.2315926541924,1461.8330068095725
420210116001,42,021,17594.279837256006,18131.53633666622,17202.593388223628,54009.682491229905,16370.478785803567,18512.71322331356,17899.991722229155,19270.70421378388,3010.7553842960074,6679.462130562172,1118.1489875531893,2032.9776934077947
420490008002,42,049,1312.3004276227973,128926.83824709956,57575.18027807855,9743.956307641669,1234.8487001403846,2401.548334015771,1151.545577277974,1281.747344107914,1355.0150196589484,1393.0944583394462,560.3742135429629,1025.4887142754883
420110129005,42,011,35017.48805963077,44013.25153722298,16359.802094445677,40151.35277687304,12582.890699478128,13091.478212386279,14864.89786172665,16596.304274526537,7760.768528739028,8498.61655712134,1765.0634723960318,2601.2421327723255
420293001093,42,029,7389.3787430068805,1647.2819684456056,24996.07073264116,25321.884637328145,2022.256223454143,2482.3113141117956,8401.117245419908,8690.030056879365,850.2598635185777,1091.0885990921147,1385.6383879640593,1982.2583149895788
420059512002,42,005,40812.94881472131,49725.931674072126,51487.323513433555,59571.007377359245,9851.035775343253,14310.290307274276,6543.966795768188,16189.348278550673,5388.27105844425,7817.143352171871,8097.35975140747,8683.791143603328
420710114001,42,071,8447.10698757201,61495.702622388904,19488.93262353567,28970.216755933932,11391.55501453866,12681.84698471383,12039.489061596836,13663.733958750383,2357.2792723344937,3383.666385838214,678.6420802617771,971.8603312599702
420950168004,42,095,19584.855276539864,35112.003722316054,14711.530205409814,14452.54088721155,7074.19001194128,9017.689984767421,7490.084383794324,8537.728876578693,7023.902008055546,7321.299447193969,885.4115085771914,1243.8592471292582
420490110014,42,049,5594.480256370562,134364.97307743,50882.88998952449,6943.875485927321,968.8000474933305,1244.566389005632,440.9543757000698,3031.7027163941925,798.4844937816523,1912.4214053483945,1231.91139508389,1655.2960772738224
420912001042,42,091,10343.432167578083,1761.4506542303864,6426.972127469142,34473.041438109634,1901.4092456393419,3863.4517691305223,4778.151383122586,6327.044693077278,1763.6347918245888,1854.7629364262032,934.8080795793632,1991.946523988162
421330238101,42,133,40166.86489984681,34025.73721490217,18163.547567612764,44513.997609837184,15461.96969499153,16692.950844038438,13847.829701994446,15077.3065592687,7636.488269936472,9321.006591728314,2842.6355657540785,2937.31454725094
420479504004,42,047,34397.110609467956,123678.65201062213,30791.13354880194,140136.69262499386,31003.69037427842,33786.338126885246,12089.957879471744,25222.9516938203,667.1256514405933,8249.404542568343,1469.3482200063356,1552.7310449140919
420454011012,42,045,5645.787333068665,969.9893453461899,10043.031821494951,10505.69431658219,2711.405477043793,4219.869060705152,707.5856968561656,2921.430373938059,970.6255713902764,1032.4448940556613,537.829154721275,616.2229111142663
421010134012,42,101,1276.891239903683,758.01388037136,10930.284985097349,11959.472193441043,821.4807212100704,914.5637988730015,1150.8571384533093,1234.0482088460449,234.13262345865587,645.7730369829138,455.69338383673033,591.4332329327735
420293021022,42,029,5286.236136655323,2518.5324460028246,27925.003027562878,30639.48201455819,2292.4710724425904,4625.5955378826075,2992.6882888909954,3682.155375479119,604.212183810051,1933.7498966417754,1428.1077478701434,2448.0052138613064
421010306007,42,101,8220.973289664766,659.6962548528153,7830.006331083037,23905.040217355498,3827.5920708546446,3916.476730580205,772.0460787343978,1676.040224700856,272.6369765819326,594.3821335594128,587.3204451740761,1093.4965133642104
420550112003,42,055,59418.61622544335,59395.453528680446,26164.758288077377,65964.31935178403,510.40640227636896,2474.799187388272,2076.7465369015686,14002.094500245508,685.455105915754,2196.365298003796,664.6486215598662,1231.6217157260157
420750001003,42,075,26686.23008431744,67187.25924830297,26221.844775470843,33282.072532127764,2652.8154652398757,4525.045750967696,475.43679439591773,4084.987246065225,1154.224968998937,3908.8185365720847,40.373271901020146,690.7751920197204
421010031003,42,101,2939.958582990388,661.5933620136256,7409.56658116039,8452.1360585445509,979.9245994201467,1676.7017030414584,657.8043753961308,1173.5813290411263,177.5281608859706,581.7175132427226,379.19626336711315,456.74715599514474
421010389003,42,101,6584.8522594536125,365.20143455512425,14174.674169235353,21284.828811292315,2123.209196828209,2583.2034173078487,3163.3117733670524,3902.3042427546684,1055.590169213196,1141.3699268725063,421.38235851734663,567.632976284594
420659513001,42,065,986.4963861404455,68476.32370571807,27497.163205363424,83715.71191575986,20173.63577112006,25145.486205994344,3931.1668298764057,18669.145821743317,452.6534555491106,5347.499097291314,1925.3856847984707,7432.872205395257
420950168003,42,095,19103.297438192938,36220.29394816226,14101.692741842913,13832.130393800344,7224.849287524094,9431.650477390443,8151.270061696573,8925.923219496708,6008.644240366216,7322.54249263814,1653.7236688614405,2078.2206975871304
420691006003,42,069,1844.268986817206,79094.58941742023,37870.12809002358,10668.163502164563,393.94287327753574,772.6087541433042,382.692800066795,789.4305525327399,615.0627300332584,891.124606376505,458.572225720361,719.3164800018498
420210002002,42,021,1483.9297041642212,1280.2006310060879,6861.1921046837615,42095.93216426674,1327.142980197153,4316.394323507541,1118.08133143236,1257.4640773299104,1308.5945316174013,2698.596657839711,1022.5957957628121,1301.9292428982912
