GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
171670004004,17,167,1544.596866449818,134690.65372371481,3858.093655324096,3902.2136943748264,1076.7905561589987,2613.353348108794,873.7821859919161,1201.7531458786175,2526.9156126448293,2560.6292475632576,709.9589225702227,872.3323312683729
170010002023,17,001,2726.099708505768,159327.99037597407,16344.874270522774,146759.00136404988,320.9689644370109,634.7202834153125,840.588767325277,26245.883197400686,1470.4997581704372,1722.397092379069,863.2844625674534,1086.4528734462724
171150029026,17,115,6979.97543265598,171430.33730334791,11178.31929064815,12052.218398601304,6692.638262253935,6864.079251413406,4237.570172810201,13478.592179807174,1370.430905225918,3910.4622119846126,2089.7787246445096,2453.2802626607286
170312431002,17,031,3200.6452752892933,884.9585496966592,13186.402908762448,19427.44157695377,1567.4705248298542,1776.0811364498072,1474.8622687067004,1811.551255661276,925.368484038673,1131.719909828968,209.6231651905931,570.4049147384584
172010006001,17,201,6948.487123364298,39060.15377281526,38161.35593125761,9629.919175743054,2696.764476316065,2845.991062548904,2282.889297774043,3132.45751297278,1547.9176635729443,1973.6433517580203,556.6335761266267,1119.6340434873055
170318310002,17,031,5087.626943290985,596.4706685033948,15662.642444390107,18431.47361878793,1078.1516388907257,1439.3856107158374,1320.5026981978465,1860.8650202981328,1099.2077995907696,1331.520043096517,66.8245953731412,510.7367023142629
172010002002,17,201,9608.817886569052,38264.24989228449,33453.559880686254,13988.187588950801,5670.829068218124,5723.749138179296,3751.581006818308,4521.973017727662,732.3451291178704,1401.9176722669426,740.3035907010373,1037.5346399394161
170318133011,17,031,8742.76145203104,1158.1755693741202,8321.640177911635,15635.411628652662,1604.7290275958806,3969.2919799446768,1082.8202666828313,2020.4916067832655,1692.4970278256808,2034.0504830192326,526.8314967246667,612.0528532913892
171030009001,17,103,20568.63284873265,47131.59256512845,34735.37852227166,56414.76269469152,27958.86127607243,30362.108500576887,18808.57115551441,24987.46600358103,27506.335210162728,29072.51984217799,986.3491703262384,4222.935382616618
170190107002,17,019,23534.253451437984,147115.381028906,26275.266673718088,27172.509888676945,20774.71606825014,21843.91008387178,21308.250625302717,22859.19997415247,18985.387697119677,20509.80656565353,2308.7801994941724,4865.942210072298
171599779001,17,159,56618.56935842806,165350.8995278185,35470.86632501495,93079.6435255469,11573.857766631225,19857.803224253672,10666.485659033042,23940.778299224927,10038.580580648904,10967.758657682898,9532.380628424507,10015.117857649904
170318124002,17,031,10831.644730363312,719.9874717836962,12291.912928187568,10964.744916209018,1477.511781874374,2496.5990759434662,1454.3174337589573,2078.6736525291894,97.05814792142061,953.1764814098121,357.190087510943,477.80336445623664
171819504004,17,181,30680.179825915857,132639.93435617135,36804.83380227494,39656.50702765376,26347.854516302516,28472.19143841963,2223.5805790834593,21543.288069489827,25881.46677187941,27988.323189047707,2194.9584929108873,2253.5658346984637
170318143001,17,031,6508.828198178964,1177.99690235783,5568.459514488539,17671.89781971087,1549.126014009262,2304.901146473967,3057.48198752321,3446.890040203148,1478.4806765151188,2441.473447312252,320.2189004498616,401.0044962724838
170318277002,17,031,2290.0113021926636,1176.8937910102684,22063.63508104829,45776.66928124299,5162.6531148019385,6157.873718191538,2792.734479455119,3729.012861019985,2025.8081799684865,2991.2620385320797,284.78575028021896,1291.0155197410427
170318068022,17,031,6005.1450811329605,1040.1689832079912,15335.415150663692,14528.00551790806,1477.599862088948,2562.298838634356,1171.5495454125094,3996.4942706652687,1675.265925678736,1754.1623720668454,518.7586895011879,763.4522909689712
170770110004,17,077,1659.1144402056184,106285.17897805199,6512.2812928918465,20062.255079365543,1282.3774876896446,5238.668775568296,1434.9342620920495,10544.044835792638,320.61544294615817,2567.3528326386,1455.256313145627,2559.2528489516953
170318146003,17,031,7490.544323160734,1437.6843990106113,8532.420508328814,14169.54783463321,1876.2134497341424,3677.6563953946625,1720.392536046035,2179.9841351387554,461.7088226361617,968.2780036410029,156.69684724102584,331.93354611079104
170312213001,17,031,7023.260473293023,269.0673328429264,15718.848965424437,16250.735657046087,2139.0684897191727,2448.5575383102055,2064.345776890604,2411.3209135678226,428.1711146787647,634.4933336702653,443.1175109834319,573.3857271988869
170318034001,17,031,12677.985107442768,2166.61663818316,6376.665580599929,9099.780268122797,2348.839707484763,4554.738559628151,2906.273674884261,5559.03738360034,1161.9940565326285,1501.121771987953,640.0261038119056,828.8283852929427
170317505002,17,031,13232.355088942411,664.0933115145698,13108.917057541823,35760.364188142,2612.127927731324,3538.8609810608978,2566.13946267334,3896.214940616884,274.75808987743517,818.6866572670111,1068.7923935303036,1180.8079917981142
170311403023,17,031,12716.558664990609,1198.0902135499512,20846.7466309854,13643.402531370066,686.98614027775875,1008.622515134503,2158.7237811297223,2954.7379681217026,746.2625098152209,1099.845474040746,233.48735421732638,707.2041643107477
170978649012,17,097,11218.496177221787,548.2854628194583,7785.207318716274,19624.192127520826,4152.5848699244725,6364.503297493769,3735.1837644543607,7135.008984396061,1766.6068936980257,2618.6532236971516,613.5143536364499,874.9984902599197
170310608001,17,031,8305.61351155755,514.3857546761569,20320.804222033734,19933.18736790944,320.36013634847734,1167.243728811622,337.3620724029378,1220.710412618214,265.53216017855686,273.71269348662327,152.4984276618926,378.3993193242794
170438463082,17,043,9973.498775520839,6206.694821064039,15374.452563116598,25350.82830901079,6324.254069783444,6659.906800652028,7640.449052915578,8789.518258809323,757.7161900787809,2130.433361410542,922.100699650297,997.6916122341748
170312105011,17,031,9258.017548387277,561.6187365435057,16935.297656320832,14364.58539521176,2323.079548545716,3606.2127110623564,864.5521575518783,2806.249179661328,1428.6424168575263,1562.831784542783,191.04619920337777,393.0684938157292
171430016002,17,143,2401.073136672238,155839.22902266175,61675.30142105636,9915.97081789798,1049.7982330085804,2692.8059980816925,949.3090100661586,1079.780944989982,659.9037994489923,1330.791771528532,429.4250335208398,862.5449971644989
170898530061,17,089,17375.840005479757,4252.5911065208475,9862.366221789616,16699.014382638958,2480.077343921689,7295.200312394902,2642.8287758610713,7899.403274113166,294.780778762392,930.7103572557564,699.6478825667737,1040.6613874726852
170316009001,17,031,4785.602787721815,1191.930039932639,10156.178848117694,24349.533564578433,1549.5257756141475,1749.1250037704267,2492.318599306978,3730.1918458229907,751.7883076436091,894.2572197276091,300.11822010139645,518.6733053509867
170318005002,17,031,6557.425481059539,786.1898303066084,14292.154426142211,18309.323448759762,3999.5386785146006,4608.975801101186,4655.237874857389,6341.209257083067,179.777689600864,464.6054999415905,924.7177101994853,1077.3878723895489
170318096003,17,031,9001.241177520718,1661.1887866819723,18290.075920913478,17497.566366735307,1898.895854559695,2491.824909549482,2781.656808597114,2963.6743538057813,1284.0125318424166,1535.6701930226031,348.145993342486,355.80897128095427
170438427044,17,043,8515.003071762323,3331.9564424769974,15370.141340619615,15710.155206267413,861.8955613574257,2886.9654000675932,4880.203732131454,6201.766766476999,1594.9388709497252,2221.2465340150434,397.84221575135786,1172.3562174513004
170318174002,17,031,9367.779568517439,859.2385292274847,13994.697935223005,8415.859021703025,1189.9839987128769,1672.7790329215766,886.0120448563257,2011.4987806657866,1169.9738838032968,1318.4002533893156,479.11461139089204,848.6364158431637
170898544001,17,089,12080.841615864465,2328.760990045193,15817.694897702217,17547.485294070826,5388.475196718965,9144.611747175726,2490.031456944141,6186.775466866305,1263.6920968049947,1778.6866913764952,610.4268352986687,845.8425399548094
170730310001,17,073,1602.8338209397361,142390.5824080754,53646.31747906306,54312.30823156371,49202.659093862756,50063.14286817139,2127.8996681577405,25404.523425383588,1330.057762691519,30883.732401598376,419.1791510793297,674.8665427627266
170310306012,17,031,12342.444113799238,178.46730794287723,23702.454820194183,19327.35397855116,1171.6059676049092,1426.729993220881,1997.9355072338362,2244.5669468667825,310.6822150570587,586.7346364409485,67.33624266772672,456.4986064121118
170318231015,17,031,12459.094257262677,905.83163967759765,11826.951292928516,31933.112541469767,1756.8919892930744,2802.9140932214705,2291.2777295274796,3741.7180728819962,1223.0752703881833,1676.7954164852647,602.3370688477404,818.0670375730001
170317608034,17,031,11823.346732172648,1369.0347690878386,16942.3553610892,4264.25430768399,2821.7125478656376,3863.585528523894,2788.3489878413025,4078.2488118731776,850.4675520838148,1197.5586172418186,202.0459184840008,517.5105449678467
171118715005,17,111,36568.70081898116,8096.221203679078,40019.82725553533,46420.812190199,12657.449681668071,15868.754147216947,10007.107549459772,14356.243484696206,7021.114115330109,8092.328823317592,4180.367590321859,5239.635615612344
170318188002,17,031,2003.9092785177236,609.7104576896799,8941.595567827277,15658.379021457782,7284.155082848482,7916.507660106651,4189.804370959096,4215.10181571111,162.78699749107977,908.7266694896078,268.74566315516915,1023.1638274522002
171770012003,17,177,54608.96513609485,84516.73622702209,6186.931956983296,44486.19419746521,3696.665187535972,34348.33600147035,1175.131871301539,26842.85106328058,1050.0015932946699,2056.720446903727,79.66198318796754,137.78424650051
171194015003,17,119,4601.300007202722,24008.911149405376,7363.105314550566,8178.535386367294,5678.291274905785,10092.633975833616,2733.6593801805743,3392.0256143547554,3784.8714957317975,4293.427429833691,946.6009902563505,1851.5141212525111
171430032001,17,143,8707.564141368866,153615.42289312865,66008.15868796913,13395.586272530829,903.8506265159994,3279.272377703587,1750.5759020483588,5457.755044545034,956.2718631906714,1394.5322130355135,368.836462529077,615.6090204147276
170317306002,17,031,12157.589842300047,682.1203408307746,11787.61064563211,34193.98255247446,971.4162825421856,3192.577570099202,2866.5273638518943,4273.9987674636495,618.2484445685174,1073.7683801887097,519.48536672284,592.4064552846254
170312519004,17,031,10199.874664765792,623.4411968543953,10594.309210403115,13700.811997217561,3546.8072596784673,4424.947391900993,1137.5598239818983,1491.7273634606752,1026.963960085639,1195.1804043516056,234.78413945139656,321.3367308165899
170318347001,17,031,9821.740271777982,1306.5887191608692,8701.398065896896,27654.533104400118,1184.1432610832262,2969.3160464463576,1718.7436228786887,2750.4026226251094,454.0142555186753,1246.1936278568437,408.69973180260376,491.7966987567866
172010005111,17,201,3015.4568502714383,33911.647785856745,36857.26594071865,13427.791231146519,1214.539889688854,1839.027460129928,2647.0507575779825,2946.4877266949284,1854.00150543175,2693.411045086861,1665.204643222007,2025.5645450402612
171670003001,17,167,1739.7441145754285,134443.36092006136,3395.9234193729885,3486.4550024653486,1557.319843797907,3108.66450842803,878.8552018409504,1215.0160307165163,2204.734154112943,2245.62243830712,409.9768551638587,949.8399074671885
171830110002,17,183,53380.70095172065,162419.7921781426,24709.862532925556,54637.40110339309,10499.515612295936,14989.193385055969,16382.53528789561,25175.865444974515,4507.848568528125,13151.99510591451,736.3397647932237,1123.6965800126652
170311505022,17,031,13343.829576763936,2048.051162256698,18982.033940026486,9231.841920780496,833.9259103992293,2711.5712353577087,1525.488861597105,3441.8651882339504,1495.2541151206083,1693.276621612106,464.8601409793934,807.9434137732162
170311913013,17,031,12729.987632330007,474.7488699296167,14994.06921615853,9933.76699159684,3285.521471048545,3523.358896003252,860.7477102760816,2399.390727593733,939.7209932549586,1547.6035126621525,284.2320503639546,450.4440839315228
171118708091,17,111,46225.56874416761,3701.5800931943204,35274.28995435657,45021.068870545,7147.909496356247,9641.535630628296,1187.6602620994902,9256.555158085792,4063.6544718290866,5547.88657890281,2677.2839842748017,2873.428534032599
170318300051,17,031,5442.666143897317,973.009277953423,16021.03593378513,51452.98744719807,3031.859720151594,4090.4331941208384,838.1467224445037,5051.986730539107,2521.8085913361524,2963.3326784488645,378.8774964900885,970.755711098279
171118706042,17,111,49488.867879777295,2817.8877659613363,34216.05433154995,50513.3970164749,13378.90981535294,15051.76517303157,5665.2663044656465,13762.912130706556,2401.474141154133,2721.1103640388465,2794.9951855011896,2919.0714780131416
170438463101,17,043,9534.357771725743,6265.74391792764,15185.301552063282,25027.190992979835,5968.805392013589,6720.249481789266,7353.7327012222595,8595.128239214499,738.0688454510223,1999.2193091923568,520.8156597900787,663.9037697377838
170730305001,17,073,16268.726411295233,132314.38790201856,43628.5933178705,50804.328012267695,45958.21904047174,46409.440712742944,19262.540836952867,26429.991434374097,16592.819821427263,28706.673293844924,665.0918569006751,3660.4552309133333
170190003012,17,019,962.4759487624655,147056.0832614342,8958.776215000982,8791.412948392368,412.7997681084403,936.2785710645628,898.2057816543316,1601.752489415756,623.7724273048439,1488.0118061994356,635.5037231925596,848.1976674006684
170318072005,17,031,7465.648431709852,1839.8580656047818,16791.94207791798,15270.33327323599,2772.1372656000813,3329.11547376836,2217.291204498128,3692.3740932410815,488.89626229907765,518.9412277304891,1041.0662342330224,1086.4107964039817
171635009001,17,163,4478.172268043074,1179.5445348342485,5054.115080340589,22467.825036766742,4114.679917349098,5020.4353035018785,6359.534656457847,7055.724965883398,4488.626734349819,4879.381613802771,462.2962734753585,844.9946544993338
170312504002,17,031,11261.289275319437,648.8394648863568,13822.692181951454,11468.861125279953,3705.909277807369,4435.093963565284,2273.3197687817037,2795.8851810103583,754.8676930785707,1445.165635883553,492.5394986348861,857.8063698847632
170311801003,17,031,14342.20693652711,1208.9778560364734,16642.807093916363,8082.476987870244,1658.8251494100857,2843.670214217749,1519.2393860923612,2955.5070221289207,676.8633636884883,1068.6658613238365,297.3066706166426,1008.8905589693512
170910120001,17,091,5455.909508809053,29370.49197310868,10877.843522248082,87450.52915722261,1487.9030991139266,4280.048959645468,4565.628323514641,17370.845260517483,1295.3814174001218,3821.0166976344135,543.4905704596819,659.2280224831276
170318221021,17,031,10424.239320680936,1832.9790338560895,7135.030988608978,29626.370618646608,1422.22481265973,2376.901581090006,487.0399414182179,3067.7961919113063,731.6554363509716,855.3725051433787,878.6904750288533,1067.7009022060993
170898530052,17,089,18225.07347691354,4739.174860679376,9046.953261901615,17979.013127483704,1894.0027967248036,6613.984584219081,3829.108752697458,8700.06922919651,1006.7666192726396,1835.199071428407,785.958247417211,1083.8290741968858
171194006003,17,119,8148.22342185779,6220.559854344372,12672.113233872667,18843.444031683404,6965.304570205756,7625.798705505926,1938.4775064355767,6894.509108686616,2433.585387441397,4201.792129049442,612.6061637419918,621.9175952461426
170318317001,17,031,11988.41731918084,575.3405634744048,18395.514577874306,11975.432778508506,3437.543999275299,3621.9471522466783,1939.5642756158202,2795.9529690118466,821.1609256259288,926.3968225541377,984.357994489754,1080.4693149784464
171430003002,17,143,3528.5698286165866,161087.67535083243,63670.01457058374,4844.412740076803,2853.207523772064,4550.852498822386,3236.035862777342,3814.6879233671366,435.26972221141204,1602.3345308042822,660.9818467439366,738.6493845704616
170318177001,17,031,6097.183211172951,2320.2853523464523,12579.153666328231,10570.283776728633,4328.342854559713,4566.547886272749,1685.766452141813,1978.3570098624496,1412.2509046417185,1922.4544612797406,679.6231736242077,945.1934186335084
171079536002,17,107,14948.952891320016,170818.97022763905,39507.822054292104,39361.65972561715,14256.743344479575,21139.00557889169,16618.820724010922,26570.976622829075,17451.655677470826,27461.657550789598,1973.3071971158688,5826.115176638892
170898546001,17,089,31163.802379229837,749.1180909156648,15746.958415873327,15465.433738668695,2109.665361879742,3902.580204787187,3900.12237499442,6808.795123029223,295.5617307734652,764.1395638035129,537.7447926234843,594.8280360657523
170313008002,17,031,6707.989933337848,890.2464784048078,7495.530072636481,19753.71595997421,3449.1609761783243,3843.564107783774,1257.171367988612,1754.944816491891,670.4687272756986,694.0053546404109,364.98122256842333,459.8714565713684
170310204002,17,031,12319.737860738922,859.8139236466224,21615.02193787986,17653.11307473125,2269.830635578524,2990.111862142532,1762.944102284138,3259.0006712114514,374.22320903452686,864.7068421307979,257.50165225944494,682.4001100881364
170311405002,17,031,12429.278695031544,941.7313620082044,19917.39379867747,12887.698183522456,1732.1184260128455,2039.4778635817263,2879.2517904941847,3102.4613092714244,479.12759292860704,1028.3349658208974,792.9079854669471,852.3171229160594
170630003002,17,063,30935.8729263413,32649.55047556566,6360.794277830069,61246.87928393371,24178.93130552169,25991.792307051026,1493.4872499675482,21742.92822475082,1081.3976737968987,13635.133603319518,2058.103931931769,2084.74345725078
170318194005,17,031,1541.629089411174,1251.343567619564,8760.661749984807,17343.973722566414,7914.980618032892,8246.583634685578,2770.871128362198,4541.024723096605,1622.2234075616127,1807.5733763891078,515.5950206566141,984.1650664280795
170318419002,17,031,1521.997551838877,693.305341430361,12546.667947526563,23095.449356194233,408.63230667021253,1004.7922328305909,2416.461956154143,2506.6513795217584,964.3522118897301,1035.3537073525072,940.764871859045,1000.42900475968
170312522011,17,031,9337.00092692337,887.1618780490762,10242.82433719099,14559.99412341064,3448.0621801987263,4961.204405954837,1281.5734156098058,1867.4325463039836,260.33354879324975,671.2744698141838,619.531337903825,690.3710919194334
170317608012,17,031,10719.792645736214,256.3586454938861,15902.96092345649,4761.201172058559,2723.575706278963,4307.7215004028185,2204.986924663271,3582.8971644502576,387.49071041618055,859.1415360542378,881.6234316217071,1257.2289375740993
170317108003,17,031,13103.900108772148,877.1504605214261,9716.014898685697,31321.676412046265,3967.0609045385545,4252.345102992155,3924.145760445008,4380.996192029983,618.79729923404,1028.369181428024,597.2769720045544,720.9816873556197
170438406001,17,043,11603.35994833547,1140.5750308975735,20159.466008766518,6625.172153310541,1422.3353800427153,3884.1854912332474,3666.3963984542715,5346.736442792836,613.6444350538069,1058.080914531543,479.4571595002669,1285.9651886907752
170315807001,17,031,8255.95133429098,987.2702003740334,6113.906921234964,23518.751273887003,1262.3105756185798,2146.967290926719,4755.524675527878,4999.854196330055,969.8712922742296,1347.3557763511737,439.79876714142404,626.1465639557501
172010023021,17,201,16360.376684590132,47833.38076980306,34534.41063640999,10187.819350149748,11517.191203891247,11705.065153315594,5958.318856922583,6513.2801001614935,3208.4641120697934,5369.315473540736,1680.3239992501524,2164.3346738286227
170438465191,17,043,3016.1077656393895,2712.402813644538,15875.599620542422,16194.209045622494,3020.773072539322,5829.796784830983,2124.7985446070975,4489.253788011466,826.4126929308131,1500.362458783327,1310.457787549296,1766.025619124733
171978805051,17,197,11857.906436736477,5512.305154044413,2637.2262246794708,33268.80583339524,2901.632190837329,9004.876919822504,5540.248330703475,9674.59456093334,2020.1363048827889,3745.181048051796,475.1366228245029,934.7908303103113
170318302022,17,031,8832.297729264488,908.116701206819,12220.60887484099,55164.65165324042,631.5025898968396,2830.5788726046635,4223.539177982936,8687.218350033992,2444.1350188200813,3871.5608398618374,159.14017815178116,604.1271134342587
170318412001,17,031,4449.638577719913,383.7696372344641,9387.15351727585,21030.668754007544,2443.9296883076395,2769.99100631704,1397.7992213835564,1475.324340933154,675.8402256226187,1103.4028361001776,242.45918938024624,488.98553814558994
170290012002,17,029,908.033451148905,166835.37029139654,9178.176850691321,56336.15024252332,6938.8060611007395,28986.74457942891,9764.522026753657,29669.755327698924,718.0151825918879,5109.823305786906,680.9984197722415,1575.1023075377677
170310312003,17,031,10805.78180567462,155.0577285929023,22269.366188663997,19204.49814700979,475.6060105481723,1351.2461055640113,796.0604516098854,1006.8073465031928,861.7499609798735,1093.7374488422606,131.47927082523938,576.0263873451909
170318027014,17,031,8858.553946053933,979.3442484915731,3713.5086243918954,9060.752830455274,1913.6223430813684,4231.601765366617,3667.7865421187134,4497.846010865972,2266.6475851748405,2294.502522865843,303.7212995681723,921.0905203200826
170318260003,17,031,7565.175524899413,1622.5470380616075,10312.045736036629,47416.8441331361,721.1509726537711,1328.9344140277526,1539.2304939440162,3431.5663563258627,1917.1631020464454,2190.69695895105,833.6390767981125,1041.81673676554
170318005005,17,031,6176.153072586632,960.8542526257147,13214.919853925958,18135.17099899668,4793.23378090061,5566.44653786388,5587.219460913961,7124.988691710874,787.5127476136716,1140.9825424890983,268.4846741716151,497.25168918230133
170318085002,17,031,4673.7358325001105,1335.4011776136847,13876.772288409758,12770.900402702784,2225.2892796872547,2913.839096014119,2512.974264157781,5447.764066220361,848.858458039704,1773.8198030439635,680.5023958173408,904.928232597581
170438456021,17,043,10166.714546641224,478.44532126734384,19556.97825699558,20384.877742840014,512.9348919759607,2128.203381968304,3260.618932264744,5131.321607664794,1071.3237666566388,1299.3999128677908,652.6381502874099,990.0655358679329
170317403001,17,031,13678.691536557215,3840.1174213136087,10667.75447806088,33085.53100595243,1652.6598160374585,3289.865860237237,3429.5955480287043,4070.1151909110476,937.5531595390172,1177.0705738886738,346.82137545051063,787.1735815560921
171978818003,17,197,1902.4431196981388,1894.7283883288533,8192.545019579231,43012.43605910135,233.28132518844214,4194.602420312976,3257.8601746353456,7373.197865331385,229.78648118176972,863.9727045661347,395.19924144231254,812.8482038819365
170314403002,17,031,10812.018513981851,1039.086093696946,12095.334055175423,33099.97408683236,2814.5275639600463,3939.0004408963073,3020.389147372992,3702.534546988182,1317.2210661554013,1362.894273575216,488.8251422082365,621.4000011366348
171659558002,17,165,35827.08023457336,145877.23595301394,7985.853961599247,40886.52197990668,10175.039414014793,37287.93499597755,2485.7996223429345,16985.329175065606,27708.98010980275,33416.593431802845,707.4535626184329,930.8465400873878
171130058002,17,113,4528.975675043524,134130.2275236572,4084.3338597536676,4759.377149242968,1124.6034736067986,2870.8511979017203,1714.3127107099879,13686.86735820837,516.9917597006068,1620.046431299975,329.3189595634366,1143.3794027471597
170311302001,17,031,11940.444187764098,1639.7382131528186,20488.99523321383,12882.553152166136,1400.4270084784268,1781.8337427732383,3082.610265713836,3921.6068273229685,648.5672465850213,1015.7829362058442,906.690143549318,1164.360603863358
170310621002,17,031,7430.664171970337,327.66400327638246,19395.227983643166,19754.461700216383,731.5835962328695,1107.8989485072113,902.5595388952474,1258.3936535892437,603.8257921202742,843.8491625228318,415.2061222017992,542.4379310206316
170313017021,17,031,8033.038353411276,1737.9610576382577,6267.330248092445,19579.61772560185,2977.2612436582094,3399.8733649646697,2576.9003667275333,3057.6692158123074,680.6203262655829,1581.227657266339,96.82625967866039,252.64310608605132
170310205002,17,031,12854.253657070514,1540.5959945677073,22084.533214348216,17185.385421382754,2242.2066122621122,2651.398476298795,2792.513113643866,2951.1865650444515,713.6894187563781,907.4307395056417,494.9061238935637,852.0142194093037
170318029002,17,031,13627.525249264221,2095.1749026317207,5660.8448321817195,11575.55574536631,4074.5525084530805,5482.8278151228315,3949.9022096715985,7091.138363743665,494.83738895794164,1042.6294549355118,891.5047438689879,902.153711929516
170318220005,17,031,10097.147421896765,1631.21653180174,6601.699039378484,29164.112847803128,1991.7420604684971,2511.804720123054,1063.382378648629,3027.6150388450496,714.3345383725114,1166.594370792418,593.8573090804896,931.367940826758
171670019003,17,167,2009.087949025506,131339.58877062032,6719.925658287147,6883.154587641617,2537.5811897651624,3421.685343993409,2564.757398998998,2691.0419698259884,676.9341165732953,1196.780069264946,328.0582578229435,331.9858964246554
171150006001,17,115,1286.9336733685468,166612.03263929533,7659.657824578981,8737.993819420391,1135.515340573425,1731.5787897426403,1590.3058896488624,12729.570975706876,1103.6309961145041,3423.7183222582876,997.5337072677031,1012.3542353211246
170317106001,17,031,13486.566769018156,1722.466743016316,8663.815508254542,30426.110659856506,3875.440683390864,4717.042100963712,3623.1267758779004,3903.3163012831997,389.36718365934104,677.8565855448488,232.22777591133217,574.2134277273568
170318013004,17,031,8206.039367614976,258.64121377778093,16864.376146493083,18915.655343749142,2232.1704439300865,3040.104088809229,2215.471383329359,4027.7837823247824,631.0837329442263,1255.8495613412404,395.0613301635699,835.7582346911391
170311507002,17,031,12534.344837767236,1578.734068839883,17861.580278895693,10867.189891553606,2646.4727713201523,4096.323355315636,743.4703960169473,2542.1448913314953,686.5056738728931,1067.9626341295666,230.89883000135072,733.0310403342453
172010004012,17,201,6941.607768157836,38748.20232680766,37602.1581699924,10185.861281297688,2808.5547750905366,3146.644416141228,2677.648779891546,3304.5576347945585,1280.6900673322957,1676.2926213459637,30.884808525291845,857.2824137121869
170318032002,17,031,15755.066414344381,1228.2891589049432,7819.059700356008,12394.566865434683,4968.290152361223,5545.59303035922,3154.847593850605,7764.770359319579,590.1918554167394,884.6330132642357,1169.8630106309452,1306.5928103780236
170316408002,17,031,6291.328001266141,1524.2323449262774,1691.457785975985,24347.214310721898,454.6870797798812,2305.597672172428,3942.888658246647,5529.386164305627,611.1918588963586,1379.6650215754728,238.05139899422687,913.1538526950455
170313907002,17,031,9134.443581948082,515.5372084396344,13467.074106391632,30221.155506923995,878.3505759382517,1115.3465148021523,1909.83833315393,2507.3309976670193,402.2679986896802,580.7877369805615,189.7340831880009,424.62363525785486
170317112003,17,031,13263.605563893148,1056.6024706359772,8610.18245502658,30795.261486095733,4401.304916949426,4818.0001118987775,2778.8824984166204,4021.898680035381,485.86912510312345,1109.8340343186278,26.283507142143062,490.7598204879298
170318114015,17,031,13084.475283047097,557.9754992270003,18504.682614112702,3930.135946780305,2534.225688099322,3041.0563583458343,2938.6195149056143,3758.188822628088,702.8875094127525,1515.636102202882,480.6265137527581,588.6431765140619
170978628001,17,097,29275.607376213215,2958.8733527898426,9795.043131079525,36976.16148373301,3858.9367783026823,5400.46374278517,2825.3697147892467,3976.5961891216175,3013.7915680082474,4186.156372742529,1157.128604655091,1425.0827421827435
171118703021,17,111,34495.58320520656,1432.5104359354652,42155.78497730329,47498.03674664267,26010.00761673554,29430.49475947768,966.0371249279577,14787.87835152931,12252.094429680308,14116.183007808882,1276.1980809066436,1370.2673798173073
170318281003,17,031,6010.2984105440255,6882.43204232041,11810.834370570725,52605.15968755819,5050.8620831657945,5305.3860809798625,3203.970781787344,4176.066156214974,604.5420081797466,667.8624831814681,454.32460670010056,714.2870677053471
