GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
510411004101,51,041,13301.449283218135,96256.6094255772,8074.586812036891,20632.070464224307,4261.789642028361,7507.202951130208,15292.09603805831,15919.847428410369,3741.5871816890685,5628.908365359987,727.7641943948613,1339.093596261131
517100056022,51,710,8677.431565255743,7962.601418286727,29011.659351316717,4282.983508985043,1625.3544863560955,4464.665162470954,3650.5706276342758,6038.772509143819,180.6683325474087,963.3075550055104,495.76851026985753,1363.1942541392705
510594713012,51,059,14401.049408233293,1631.2583270347066,15423.285874263795,20019.97076465479,540.808606751454,1547.1713877041138,5415.936636153561,5543.021890938811,2160.3292875248244,2265.6733752030677,441.84216592376214,478.2208897670757
510594822034,51,059,18691.061480245717,702.8808945675548,21497.11059255025,7086.609870065768,1894.855265931223,5808.382398096617,622.5158023220205,8232.520620032485,1748.9781482676883,1892.3034834606906,1204.7268715782577,1904.2037828462703
518100462202,51,810,7033.188687650566,3960.8171011712852,18659.209171938677,10106.951119383948,1557.0830160503958,3136.908308298809,5413.7939560795885,5976.0475562958545,1000.0397456432792,1660.2280424278865,205.73564677500542,930.8631685981725
510594714011,51,059,13386.516670070363,1726.4806008495336,14255.986964407692,21093.295270371884,2448.626739933117,3335.8375886554936,4033.933767815188,4196.064874906488,1548.337504411638,1777.5485691596036,578.3570496037755,895.2414415482438
515500209042,51,550,11253.687038976042,11300.74429248067,9444.90195800105,13976.263901191784,4129.058023548776,4869.6018440607395,3043.4214691076972,8859.440093997358,3135.8008750739464,3340.3599956409194,1969.7774927692717,2156.1900661169316
510594151001,51,059,2529.886696599598,1312.4311705152188,7960.801539039638,17200.97658689507,6538.605905506676,7012.246932113289,5072.826454016821,5664.1018274163735,1606.0983107994327,1889.4840822405001,717.8977034391369,888.5580079857874
510594706001,51,059,17066.118573801316,1857.5706533657071,16413.84985399435,20467.922573586704,3112.1569788291126,3412.866940246359,7671.861894622912,8040.691052371021,511.5685514234527,1513.2172619180228,1214.6273816824626,1621.1221127667307
511539014082,51,153,6918.918785928137,6892.881788753529,8298.378371445275,17063.083522808734,1401.1081848588403,9416.004506251042,4700.80074511455,10376.958154827418,1859.6938217601876,3452.972799131946,1025.7389585810008,1952.7231486441167
518100444012,51,810,20402.281831620978,13009.79262670249,33726.715275045586,5328.597299251071,953.6796235312793,3621.9039330229857,1959.0000283829615,3803.991549685248,818.4893060147149,2134.9558692861706,706.3479861756249,1225.001310778575
510594918011,51,059,10482.905326209391,10468.005267819033,18657.268187345646,9826.513597195573,4043.718241140971,5206.762245085316,3285.3207828884383,9458.18904286025,3775.4104459833848,4352.070863279981,1555.7763241639127,1765.0448783170616
517600709003,51,760,8069.454261411477,84281.46750500493,8872.453174716122,13656.690009454845,7168.570796004152,8062.971212344335,3503.9342860075,6603.464072627703,3238.831829657092,4470.6517424757685,986.4699451834165,1245.8076610615367
510594525021,51,059,7987.972161934809,2684.768893243505,11012.744707098494,24487.783418989307,1579.984306168728,5226.5155100351885,4366.023495869189,6216.8513012108815,1969.1626721058992,2314.473498158413,733.5534459866183,877.5246480295646
516500107011,51,650,9653.686217346081,22517.30033062547,15100.34907914218,2916.9902358149443,3605.94451747272,3945.6247577380136,3300.9023317501405,4034.0141700766476,2499.259033577092,4084.009158122966,933.008586455444,1247.5458987337174
510872001231,51,087,12605.120936918862,69826.68349736732,20705.971304186376,30968.59335341346,4803.425828282982,5815.761640852979,8955.590137107385,10332.078312991951,1685.4504510305987,2717.7267636224346,1711.2259285276089,2257.370330923231
516800005001,51,680,1637.7122321022937,175559.1650972866,11574.832108059916,161198.28124481495,2331.8098726035914,3010.502038694868,2665.416657097892,4104.494786241972,1838.9237842066966,2773.9691746310973,900.051948151436,1035.4438200377524
511539014111,51,153,16333.182745846223,12562.886295974808,13967.643155042368,24449.683199552295,12692.08209744871,20551.872767846402,5184.861877177201,11635.318636508702,3557.6644810454795,3830.9748220402266,3180.226222650664,3394.388584504144
510131002004,51,013,10769.337208632482,2695.367562340045,9378.91975964113,24457.307946141194,581.1665515042579,2479.2340263951696,1373.537553598097,3324.6336377219927,1145.9761546749378,1506.1619580650029,656.6333821185707,906.3056456103212
511539009011,51,153,5101.638741982471,5108.185789277606,21613.611972883686,43302.147273079056,8947.55611456876,21367.39803480829,5490.592378595682,10868.319144589203,1345.6407117177214,3709.055754148566,732.3570220632046,1202.957173684188
510594604002,51,059,14735.369010784054,899.7954160160849,19289.007980409882,16380.211724120109,501.27434784652627,733.947840550496,7262.521662812448,8024.0458428662205,1631.8941092906043,1985.9823767364178,159.08643671023998,1268.9944115549113
511410301005,51,141,60460.82327924499,154634.05424341583,18318.05767265413,65746.72896974428,37596.036846585084,42056.64623763388,1742.8549043197004,20660.301994546287,12352.143291103397,21738.676979286574,231.7968124569218,3004.3387023104365
510872001124,51,087,11856.558910192227,71278.10734199628,20890.480614194308,29509.706055574865,5609.309876084967,6204.963769918349,7950.730854920312,9421.049437894599,1168.5367675845023,2795.425762183656,436.03031917660024,2292.1486938858243
517600210002,51,760,3713.002126475461,78556.86495891692,5814.168996833088,6857.588531936547,6268.4129152515,7195.759683110844,2773.9299775678364,3645.4544550204796,219.8599894700603,2220.5749700109527,1350.3527422292816,1694.060370614842
510872004142,51,087,6142.230325422916,64146.640062292325,11713.630728993756,26148.54561960932,1854.298588541409,2372.7722900129315,3276.1872685703984,5818.369209586388,2436.8074654435613,3535.8966899331344,1114.0243488559208,1356.1827327586545
511770203081,51,177,10199.415518591182,9701.242093724384,53486.86268364836,78165.12825337017,4654.65605431185,6520.75064727885,5391.598361717202,8193.818492784487,5105.296223482924,5809.966103083003,742.2356125100873,1139.003397079289
510594802013,51,059,16979.79660701274,2257.7432392155033,18116.29580731288,18870.54044422555,2998.910365284343,3137.430819316158,9311.80618967628,9530.503105293561,2085.899779267092,2317.4538984618735,1100.9451919123069,1960.9367377691403
517100002012,51,710,11744.87249516697,10894.710713353224,31265.506489512463,5053.359183551493,3739.4296500797427,6626.057841093404,6507.902312137905,8554.13371996367,1943.8892009341037,2386.974146647177,831.6772595657924,1503.010537790674
516500121003,51,650,14868.169493199477,23733.11866729834,18844.62403436618,5770.429111328486,6408.9404425306275,7433.060140907974,7025.542054301575,8162.892667819103,2968.408241371938,4525.949877039686,239.49474726210173,1705.029111067222
515900010001,51,590,3345.8659368970143,185253.78567621688,6521.78891255973,70311.64482637904,316.0494532625553,1143.8561622773589,965.7291996003904,11034.972113649044,2599.3591057323883,3598.971117354285,540.731503972891,1101.0006050280306
511539014143,51,153,9694.00322828747,5032.912000791685,6329.938149703936,24532.761260310643,8750.451356366853,16659.009700540202,8963.596947534223,13062.716581868273,2289.738874297715,2589.9997414701966,259.54895493829736,928.4125944209787
517750101002,51,775,8585.73659600467,230508.1774076363,6316.638764095101,132124.00015111078,1372.7991993843266,3597.057047797735,2605.4025295985616,4978.429587223645,2726.9635060876085,4665.245999808372,1574.7672022386205,1815.5173838375176
511539012121,51,153,8676.019042703501,8672.0893177653,15829.247854558442,32388.66768543631,5264.946779341069,15328.61034192394,5732.19543988214,13073.797845780065,1394.9301877614862,2472.5322142202217,470.2661789383982,804.7777199235533
517600110002,51,760,2869.254775093818,73839.86360403235,10826.48599838301,11791.541225030549,1581.3024805924917,2161.6747099526474,2012.957000334642,2155.8942679954444,1094.1732085256865,1604.7304004619193,909.7585031015158,994.49429484473
517600305002,51,760,1873.2639920248291,75519.37312853824,11176.615029698116,12196.864351368553,712.1852363691668,2111.2941528001597,1496.6280518362255,1864.5427306565862,137.7181473908005,798.7147013175529,805.0506117366234,910.1485672210482
516003002001,51,600,7696.412429378729,1956.6910310608991,19010.02784737471,15088.292778059498,2225.1098134835415,3092.2117541504454,4875.702313996922,6092.750690429273,960.4846395345353,1419.3349889775516,531.9855240096182,553.8513130776145
515708301003,51,570,3710.0989741746303,104682.75618387698,12990.772819725722,29125.88415875638,1814.5330586981836,2727.565848179562,7659.094883912503,7812.896853683233,2906.72387834491,5157.393294563002,1171.9433742182268,1401.7325717042795
515200201002,51,520,168080.3278439022,191921.72795616445,52061.52870181149,23670.08150384104,963.972904906498,8620.189878308416,1675.3122244069843,2941.217346300031,2059.299212652266,3425.047664033131,849.1148813980972,1114.8418680462698
510950803031,51,095,6838.9189449590795,61467.53371494645,14051.891398096828,29727.31655741498,5809.060322184051,20254.621852839853,4012.5610242708462,5476.035551443311,5202.990559059382,5769.544388189599,1510.7002893341073,2365.082675641381
517000321172,51,700,7363.361986484583,28362.256127236666,6565.673359554731,5972.160154813299,896.9610820662936,3415.5078536042956,4208.276567441618,5389.478881303876,1480.0971966157376,1880.3392217375408,673.3863374632862,1294.1672503484533
515958902002,51,595,62765.97037289638,112766.15937606807,6086.180217378225,93954.10557556445,30035.12317326188,38294.1506762013,1766.4676920389188,27952.94107270984,16914.31728842236,23436.20531532083,1195.9401555277034,2671.0167264339157
510872010012,51,087,7541.453453909905,71968.07845206195,8497.368034481346,9083.35620205938,7353.000354002976,7866.749340911552,5648.717323003222,5790.042836448914,1329.9175547004234,3553.3946978258846,717.5332370593576,1534.0212641818391
515200202003,51,520,166383.59762815494,191232.38724168832,52518.320559117645,25491.574311930523,1288.2070374124376,7732.3799821097555,3514.791078248597,4793.377982185455,412.84986245269744,2195.443165804919,506.66607377008927,724.0115709602467
510594913014,51,059,9237.60820241257,7500.146681538139,13440.21821937042,12016.348654468762,2165.710015844623,6123.184741596283,7691.110919433263,10256.354536526269,1737.6288507936167,3452.941102689877,908.5900319354232,1239.3896488282815
518400003011,51,840,36171.19776655477,35812.2935824676,4236.631739826894,29757.94610475656,1471.2062379964402,16272.885311155624,822.957202886002,10567.481522030062,1259.961231523833,2475.619448845362,696.6858942758873,973.3874762076218
516200901003,51,620,57912.52884615999,60648.18103917478,31302.47416613385,64076.86796748815,2892.881249702445,23364.692005347482,1432.776408060312,22726.737496034246,9448.922296722267,23639.670457651835,813.530057053636,1558.3784194816237
518303702003,51,830,2485.803037362951,57646.206323908635,5043.423594314323,24003.240117900106,3529.3728409726855,16064.25021839091,4077.7010210335234,4685.146083729995,2809.032534776472,5412.8581936696655,1024.0753316097484,1844.3916030580042
510131017022,51,013,5864.717197134063,373.35836393414917,5114.6974708363605,19656.75472743091,537.4973308896293,1097.1405106913835,2125.19188086986,2992.8334477036115,1260.5924731947073,1594.1037609795244,1104.9417678944662,1561.1177108010386
510030107001,51,003,5702.8344062459,92241.5708973355,6983.301210859171,119455.49568978281,6022.0648569125115,19871.403238882383,5386.31516045415,6059.304655487648,3321.112152562507,3715.237773810716,971.9498083226493,1421.6332749769465
510411002101,51,041,10028.184966103196,82348.46366190168,9137.172646526089,18697.251164995025,1898.2959557743457,4539.612130702399,2864.0428588861787,4878.32954856163,1775.8400609630005,3164.1639932643507,1469.5974496983486,1583.297283017149
517600111001,51,760,3843.3975912995315,73029.52944063708,12021.95792061372,12979.183011293886,964.9885100953818,1596.7222139234148,811.4946835755155,2371.9285073048213,896.4904888952548,1122.6256661763277,962.8762249700437,1085.0760053483154
516600002072,51,660,34993.932331428034,122673.66171399406,17472.188821538326,135331.47723282498,1871.0174837268562,5588.095342016879,2369.8540397533097,12881.666533075866,684.2049890579278,1871.0265471425237,489.75757150101947,1877.0413982683008
511076118022,51,107,18264.58294158694,8727.089240253677,19063.82129826129,5840.497201561324,11241.552147869888,13599.99359262764,3728.3573587333076,6902.0880624914735,1581.7106654991242,1924.327348615376,761.9485940261859,942.5640057689167
516105001001,51,610,13038.72350438363,1362.4617646803702,12033.846946584266,23322.68870429275,1943.5464057266652,3372.262282092299,2349.852094802268,4038.8718785499823,751.0190361845869,1427.8422044345366,1011.1366303045046,1119.0924568283244
510594158001,51,059,10160.355017414142,8740.902161670605,9806.491404460498,20201.696657551453,3365.1986110101925,10057.986178512612,2777.8880568321138,5372.493949470631,2694.7049506579965,3049.0215512687596,346.3669398904509,1045.419248129675
510411009102,51,041,15359.035955569578,83744.33281063162,10196.33581486838,24367.469153295493,4532.53611065393,4812.975256718106,3114.750164554656,5258.989341087704,1374.8647083718024,2992.0286006056003,583.4651415656339,1675.6284414564366
510594917023,51,059,10085.510334921124,8715.661007374129,20765.92665318091,9573.12546514281,3008.3759940600225,4916.639257465418,1893.8965491467336,8173.157233970333,1677.2581428405329,3107.323731081669,1930.9003323960007,2075.000529146791
510479303003,51,047,1947.9394280581325,48619.6287749398,48983.78615530618,67774.79020635535,2082.9114092602063,23034.336034785392,4402.112549798438,26531.11512282717,1220.4737809057892,6582.645791484264,391.2588838027128,490.64351977755905
517402132001,51,740,2857.283968544319,1407.2490877047505,20300.176009727613,10314.595882580841,1627.633099708067,2521.491754330462,267.245015874056,1300.0112850729165,1328.8070435217599,1584.4926894056607,930.6943724397258,1383.6833786802163
510594811042,51,059,18922.919922832873,1962.9836363603129,19333.448997911608,2111.3583540461345,6487.912919059104,9537.91074456453,4671.74356716578,7681.090620604556,525.7184408062526,986.3703063287743,719.713672970582,911.5146044860821
517000304002,51,700,4952.102147444574,17331.074454961486,15400.352015152559,12089.801490342099,6228.153957017092,6481.382697020797,2305.534338114775,4160.457651813776,1575.4862309851883,2406.6218947632938,497.6234496286064,707.6076444580034
517600411003,51,760,4168.485666035414,75020.89679732606,13560.468212264173,14585.036054884837,1701.979449575358,2580.3267067224233,394.8190222730682,2435.880261989404,811.8203850003595,929.9006257390844,613.5984312200003,803.5489725393315
510330302021,51,033,34103.08483214105,33432.482296765804,36088.49379728788,53498.401477471925,33811.539770536496,37953.16427784745,30154.036114392486,36099.337762395575,25301.95197750041,28645.597384664867,13090.80973749631,16107.644896011167
510131024001,51,013,7157.508740431742,2057.534182148993,4121.722704123394,19330.18203249349,2182.366203966831,2551.9993930695964,4316.314437373537,4403.452385095643,1052.4625071835328,1632.2121793309304,729.597115900696,834.5379286323256
517000322231,51,700,16877.170676899103,41493.76901456967,7523.362730929903,8188.4369663633,5619.598985703479,8644.975669934714,959.0205042233002,6383.457162713352,5621.115150095642,6607.57470316953,1406.2804344008455,1509.7589736918057
518400001005,51,840,34746.064607069835,33977.42579247724,4511.255691255072,28276.913195602276,2348.199007985652,16426.555060043767,2410.7524739743153,11482.45474792744,2517.2014128982923,3172.8048708325764,714.9156199136839,784.7172427664569
510594506014,51,059,10257.816676524144,4098.255346655916,14308.100711045136,22119.14547054279,3445.0187166752453,4578.467302979654,2156.3195506423567,3058.7073896299216,393.75327547460296,858.1021391093354,691.3555548415247,732.5171822761245
510411005055,51,041,11983.683584446115,97415.97581401026,9885.88949414231,20832.788778599243,2649.107921600934,5946.196811040227,13594.732118718966,15425.05021435474,5256.948122786938,6174.911486525525,1415.9519525265039,1437.1601134523867
516839102021,51,683,2528.2237714745797,2507.7632736599858,6472.0868211460265,18674.035617167287,3816.750169422718,8917.971814290535,781.433543857304,10380.306945833552,159.77557177271487,1185.5131684775881,1308.0467357306636,1385.75200493092
510594327022,51,059,3408.4024294249134,2578.6176935281055,3856.3591316938227,29226.340555933828,9629.397334963685,10121.16841193609,7087.735898446239,10660.83449678073,1020.571841329749,3450.9344927566717,312.7355009689842,1779.915331924848
510594915011,51,059,11265.006700420903,8775.77682471091,15868.604789811208,10867.340060571007,1080.3960638214044,5757.424871847108,6059.757215429223,10210.084617481278,2430.1615067253565,3389.626337168836,605.2740807767669,858.7810513662707
511539019001,51,153,5350.844986240763,3420.619656003843,9966.673615032547,16128.553513679406,5040.173063857526,7120.306326062106,4376.73960442801,10967.830010368241,1261.5343222654803,2565.680796095382,819.6555335596994,1507.403018123113
510594825022,51,059,16233.349956711694,5023.534399865398,21919.272853420254,3417.035727352236,7811.790796838867,8579.93378167439,4353.022570327921,7569.786975176441,1074.1068950844312,1185.1282884302989,416.91790468591313,982.153548490601
510594825015,51,059,19922.118077023075,1307.5693460920888,18302.96339106314,1762.2716354196975,7181.059883374696,10289.758481259563,5128.00950847964,7917.614452857751,520.479034992115,1022.5181089326238,273.0487362493947,1159.5466479996785
510131010004,51,013,11244.98832349443,1212.6334125205315,9579.374452972277,24800.305293164158,2134.7723137982753,2659.7690399814564,1358.7226141427916,3317.62262114191,896.991923673129,1627.2349651546065,94.16147920656843,544.9971362718748
510010901002,51,001,51095.5650622681,142729.7118265428,47256.55708850529,7669.986296869093,41168.4915179989,45726.645393400904,42131.04091561871,47264.219817312674,30151.406718586262,41673.967660499926,1846.163655305956,6324.13234584278
510872003051,51,087,2723.130106435425,68560.57936859013,13530.324081968329,21833.841924764467,1922.6010573747262,2616.852480488161,1450.0719910562589,2343.8908920748927,1832.6588858327918,1947.521885997075,1093.4425226782594,1357.9022613324685
518100460152,51,810,16024.567030119357,10054.005525561734,21623.597324460985,8834.50220646877,5067.227100859842,5887.947991940117,1950.815969325468,7942.802052624702,3399.127966459255,3514.862939127128,455.942219473197,893.4551863389984
515900003001,51,590,3262.680047136294,190619.3435559968,6517.761534519403,75649.33744045008,4109.389313197569,4351.131490449466,4153.657291780755,14961.203883311136,1620.0081530227512,2744.2700296209878,673.7878586362509,1010.369817399262
511730301001,51,173,97692.23364508885,195634.92045308588,17250.45135228731,96752.33255144965,24472.088642172734,33255.71828546339,12695.734047331665,13423.75130665941,23474.740046892748,25066.294884528532,9875.665724205915,11274.0932370069
517402124001,51,740,5580.538783047364,5071.751875933983,16219.819204305615,14532.969791994983,5329.509575768782,5755.819396718032,3575.4804047132216,4602.006155345578,1404.4360427485374,2627.2070240842095,885.8436565332146,1035.5937901936884
516500104005,51,650,3500.8901669755146,21413.197299066447,13371.412087865963,7550.909312199697,1195.4466760329278,2292.4852405928323,3011.959096021944,3993.946215826438,261.4831751876043,1226.9386559327268,814.9938114958628,1215.0274649108264
517600706012,51,760,6665.409230367751,80910.33989215469,10812.950499764278,15334.57399536539,4751.781429886979,5836.151397594375,1894.1383420025224,3978.6565109490316,1875.3533702011707,2040.4821038896218,1441.2379841745837,1452.2695111604835
510872009032,51,087,5121.25816967481,63231.10551673217,6511.021541906878,21028.734338286013,2160.799008687161,2581.009841321057,6016.540824770167,6933.773730440884,2640.1316184432276,2862.4048136062656,132.8084226454741,1083.7815979784477
517100065021,51,710,12493.584072483745,9630.951822707882,31876.523090981093,3746.504806506626,4737.251232959137,6043.646945415575,6999.773760269877,7777.968176266004,3555.0776397358063,5106.180025960662,2428.2478897370315,2856.3410050350426
511838702012,51,183,40259.59334661681,87481.3259746199,29180.564122847,68200.48620969552,30533.59204322798,36078.56001656854,31161.546152029056,32142.64052136961,23947.28807420616,27295.524281935832,4196.38919479293,4241.598854230475
510131036022,51,013,5278.873043712328,585.167145349848,1369.099183677366,16385.0303520586,300.0512060475026,331.4542749794417,4639.086747904557,5231.996209633082,773.0099226910118,1542.2884664162914,1482.7389493401001,1578.4712127702462
517600408001,51,760,5462.245932478904,74427.91839780893,14838.895479668374,15860.134555399814,2815.481223980751,2973.1595167002947,1123.8089819534148,2788.7181013470135,651.3787691069488,703.4251610197493,767.1087377924318,1066.1810135451892
518100430041,51,810,21287.55164159518,14459.987271721418,36422.80437037576,9040.47400785828,4659.792705166806,6004.930874802633,4846.138964985143,6106.121153933455,1718.6321076488719,3089.783735974652,1089.7104288373944,1533.0492502521388
510594405012,51,059,3564.519183060028,3099.017322360112,14017.968879984668,19259.036844164337,2667.8615445757646,3120.419380547396,5415.740860944599,7472.335985589229,1845.5284000249367,1953.7251501715255,747.3445995847102,1156.595294245446
515102007033,51,510,1218.5844582034592,1131.1146838084942,5781.430659532424,15539.69945016322,5641.410885724184,5861.435352844854,4236.7386643396285,5485.1523665189015,479.01510299791374,551.9853911562868,361.02426485238936,1003.3006616691958
510872005031,51,087,1779.6684165127515,65898.61611791076,10051.650129012047,21163.742056359155,2186.759468995756,2635.8353485041325,2533.227808930561,4125.896711272862,1106.5008180183065,2405.9456215321698,730.3479099091373,1231.3308218852196
517600414002,51,760,3722.236717187897,75486.83664729311,13135.584188009303,14165.065951822417,1406.1341736801526,2639.441654332161,926.7872499141574,2558.2652729732745,1303.2799117096076,1371.4741327808895,703.4228667494672,795.9783462156468
517600605002,51,760,3395.369597738296,78478.01691230714,11946.679180886951,12989.480090354378,3307.180633107064,4992.079749040775,2391.5779453780756,3292.7467303287635,1408.6475009045362,1733.1222788549212,688.9361433731767,1137.1596504926943
517000306002,51,700,4849.825627521688,17464.35011035396,15635.954368013287,11595.522913031939,5800.179770520272,6130.199325848617,2011.433760936785,3809.5587451941124,1475.3714511236785,2223.5457240055566,30.63757314996179,544.985069001413
517402131032,51,740,10041.281857994862,7262.87700291582,23928.109121459613,10983.393702475863,6634.424309428402,7554.920192373487,5263.783571013544,5888.153841462266,811.7056575285487,2461.4953956489235,603.2511369377079,692.6996031918949
510599801001,51,059,5251.052427510645,3165.2488896798413,4404.082418123708,28940.202721420534,7609.167178389462,8695.574831864978,7043.948430388796,9720.312193920361,1240.5713465748915,2613.991143759983,2198.344208326527,2501.9125066697325
517700029003,51,770,3008.586096185654,228081.35181154445,8772.67900198881,126899.47309446808,1264.5981978179748,1591.369682335283,634.2314408885526,3303.4571832057845,1227.2902605880493,2178.0492390380446,548.3284313211427,1536.7300054926861
510411008123,51,041,16469.16258431529,87914.72159160851,5913.093248178689,23990.529558576534,1842.5172960102188,4051.194789824948,7718.152028159223,7791.555986628391,1782.1906487543429,2995.9342439500824,2009.2958341822905,3102.4794998858506
517000321231,51,700,18135.9697200882,40313.589667191845,5886.902770438387,6529.094324181392,4113.308012435178,7353.739025569502,2352.5991684749238,6423.04739880996,3811.534400834151,5468.489901814819,643.3026883396321,1162.0981232402364
515500214041,51,550,8731.262048575507,8363.404081308518,13251.659996041377,17767.95989600608,6143.144404852325,7741.703567769452,5943.664052353818,7518.23588197161,687.0199231770772,2630.7250070443706,597.5833684284452,1258.0385422289362
518100454061,51,810,17776.514099376385,10507.752148854059,26441.187024722036,4427.850191163112,4321.523777058595,5075.37357630935,3340.186616370199,6838.769503457501,1648.2810194842484,2054.3847708871463,617.0934811621336,1096.0170207906726
510131028011,51,013,6798.12359396913,3438.571997492791,6760.710787041,21587.182615685393,4092.3671131683136,4579.909969532278,3408.0064090063643,3924.7427568262183,1447.9497969192469,1621.6265652993084,770.3359096361779,957.8771241685655
511539010052,51,153,12784.78059376298,11369.94968394914,15783.471987974151,36138.539459646694,8191.713512258534,18502.695921949897,8824.705716648807,13656.091116929641,2500.4978189356843,4331.941098789885,955.3039854254621,1566.6458165102185
517100036001,51,710,2647.812748767875,1489.4371691999029,22626.21332116792,8015.765138234256,1289.8557364196379,1964.54267401696,1320.698362532586,1425.8297565340235,263.30770098998585,525.735482996686,136.62114688434326,393.52109845642576
510594808022,51,059,20335.64672885707,2161.7081251107757,19586.55228194644,6366.401994097195,3760.571996697404,7409.619780541958,1299.464718615645,8455.668893310229,537.8367776820008,848.5776105725984,615.846238328908,1285.8682553405883
517900002001,51,790,1007.9002558220149,142881.11732774012,21019.86699053369,160783.81296564365,1136.1774902264572,7418.830772431759,4501.88849923781,6529.0776616463645,703.2924629130488,1016.7893401174852,276.06718841559643,1127.3368749943709
510594320002,51,059,1345.9085988638599,1340.7408445495487,14651.087882138085,18789.31445416811,3686.0546094419815,5495.988310551164,9823.915666797173,10342.37490983383,2562.0324330973494,3446.1072966839047,728.8441739650617,1206.1883842967418
518100462071,51,810,9543.42656083712,5067.765100423081,19104.31985349968,11189.606859881003,1068.4956304076952,2086.216312056007,6152.931071903182,6813.410518184725,695.52959071032,767.205404179393,714.310335279444,1394.2630199257892
517402127022,51,740,9090.367360564367,8505.740062745535,14316.524366997975,17390.814801536646,7638.9831740071395,8514.887676469332,5060.943951555172,7221.22037330534,1705.1523546905735,2323.4703133953158,365.2450591289552,1214.4956164685132
517000321324,51,700,14597.605271064751,36752.438605259,2653.1673846812464,3328.4858413797087,684.3305176874461,3934.3947847633667,1278.9247800942017,5111.5414208104485,1854.6157539336677,2778.1232012194964,795.5394468984638,1517.722634795358
510594205031,51,059,1827.7641915564602,203.21215022539084,7217.907521451322,17924.394874000598,5698.027424780367,6436.187919368446,3857.089480978828,5520.9437398031205,913.9853653074038,1348.5792812799577,1148.5847528803872,1454.3436367221807
511539012303,51,153,11653.877680112744,11647.028343614713,13051.516180092261,31535.6412580391,8147.305021280798,15708.535231686541,8659.144300010066,13702.661369481364,2195.613462116562,3341.5227218395926,191.99574322757675,728.7386760534235
517600711004,51,760,8114.336713765334,78353.05193582409,13108.815978054445,18105.104411053624,3441.314320663276,5379.064811112379,1214.4719400978006,4014.8761820126197,725.4564275534366,2105.3731069273126,643.1000050010741,1289.402463842014
516859201002,51,685,4110.33480011954,3138.1045823042496,8526.5100570261,17032.083149994854,4287.3595641092425,7717.70641224676,2865.306121445086,10635.212572521395,1309.4112143718344,2122.5976159527927,435.28950655937723,750.7838157051144
510131031001,51,013,5450.605296170948,2137.2711110119512,3664.5436205873216,18631.482999912227,2537.6022047762863,2583.17846227296,4145.473926143713,5242.227304693987,1084.984633642381,1591.6521191247448,792.3522740255423,949.8237404291547
518100462252,51,810,13830.73190720601,8059.9571044769045,20720.51323338033,9800.133686124156,4331.730674809951,4768.045296150524,3776.302603276471,7307.184614955337,2685.1823628399025,3129.5587287422172,432.8674915555369,681.5684776400294
