GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
211130605031,21,113,111466.15259024348,136163.83012369802,2986.5753346450383,105744.81836328078,1180.2722661642867,5437.424370163419,16881.9282130046,17695.28549562391,10762.787146427307,11752.688137082729,332.6603209535543,964.1982402949418
211850305011,21,185,26575.539970271635,121408.17583798362,23916.202541645285,27350.004393270752,11980.918627907631,12584.944941973226,8999.71788586605,9968.691685818709,2346.627087225015,4370.949093424987,1105.348477647439,1653.6360838090404
211919303005,21,191,48780.26282517007,49352.79233350438,47806.1892820416,48796.58051487962,38917.64683522711,40231.93636659582,21567.188476132334,32215.956225297286,22466.533747789952,25892.619125619873,575.6823006589741,3808.3183469646647
212090401003,21,209,84979.83304831268,98683.30275222624,11452.50629830319,92451.79438914047,946.7200166675883,10804.860715418763,2984.2187611488184,11375.559510879995,704.2745618569845,996.5934522240219,887.0438907056072,1527.5252403995287
211999306003,21,199,164288.90128646695,180968.67341912087,3644.4747461248753,150530.70724262926,3108.691133981892,39685.90825078861,1689.0465040887511,26126.7679134464,4051.4248630436027,6790.701348133974,1303.8511881949917,1323.872255716961
211110115131,21,111,15824.227700084533,146561.12983006882,8442.938624986706,7791.701093513581,2950.7530561728317,4783.770915690405,10226.338566219603,10511.734185627309,120.48334390660627,1873.8387791668983,891.6507480480752,1126.0902238727379
211110021003,21,111,2773.2466429880246,146031.6505310168,10618.159441902995,10868.01896027453,3433.2162302243214,3654.9843394438803,3870.6645113453696,3937.7057661997387,3056.2568479976794,3262.4787329323417,553.2804355756363,593.0053411790688
210730701003,21,073,80206.28277801543,103147.09752847311,6352.835488399006,77194.03817328274,1503.1662550947826,12673.073814643172,7906.737360814123,17819.024893396872,3355.46674538903,3988.9448062192246,1021.3614730861026,1400.715277343712
212179204002,21,217,105888.5553309079,152640.3546738081,4412.934120191783,96904.75811045793,1172.827637568408,29490.15953285221,2495.172422444852,15180.96371464585,1633.474800282713,10559.298174518375,1487.3655490299348,1524.6798507479755
212179205007,21,217,108249.49078852024,152039.90441188109,3799.6762223913734,99279.55992380487,1383.772433286485,29329.036426864088,3630.3415811570503,15809.47243324545,1144.550576261009,10342.259599436107,982.3934510991602,1005.4516963255379
212179203004,21,217,106246.04500644474,153221.84540382918,3392.7764327062914,97276.61293283127,859.6867235759354,29596.8860306294,1892.7777614526192,15123.066480970114,869.8512434093008,10214.793278042654,608.141551373239,734.620741037568
211170636035,21,117,15529.904569476692,15199.529467072858,20278.702868818833,9037.497167354157,4514.529423652559,5118.657680084817,4402.759923981841,4537.529827847856,4149.746387073058,4241.785218187874,1663.3712494500173,2580.5822798555278
211170655012,21,117,12341.044755577146,11934.074122092556,17235.21759341835,8073.822670378997,2395.896904084354,4310.795902721211,1188.3108894073443,1292.7239434940275,965.599779799797,2845.2396971013404,948.7866235261287,1299.7183341964887
211170640003,21,117,7135.349893276716,7553.32105103232,14534.90245307511,6489.037188366824,3263.1866117972327,4857.368628267799,2413.5102513558086,3533.745594144584,776.261333100902,1288.5751239985798,1571.9787480268603,2112.5735310461196
211170614003,21,117,7354.06120621522,5906.529623431057,10666.470295258981,11278.042876108277,4688.850136518228,5057.335865032267,1208.7003318356171,3166.35412772029,1231.8032415252344,1659.2218623566196,942.8320836134495,995.0659281220848
211170652003,21,117,7123.729619424927,6120.15615611322,11654.039547630475,10072.250858523299,4060.649793181681,5367.845709034807,397.26159084571503,2680.1678344422035,1768.1637662495598,2049.2697100148025,362.72737793776605,1488.2656079517512
210930007003,21,093,50206.93901796127,182158.8096288267,9905.771832429353,42427.930314166944,13955.04739278348,14444.90658863978,4156.80579093251,8614.609445358556,2101.271236753334,8650.16221039691,645.040903183489,930.3183214595406
211110111062,21,111,16940.806216593784,137514.4443177388,13746.56914248003,13063.20821147153,3238.257310356913,3304.5348867368684,5763.486183685723,6137.208915435591,532.613166870966,2042.3200174388567,326.9018230766213,716.6230465497349
211110046001,21,111,8062.771141083408,150513.78790716553,2788.970821632033,2255.3877855722244,4105.002435234161,5513.93425779003,2328.9715635608813,4866.165539993124,1908.4836487485331,3572.8595876345385,779.3093792348552,1046.7637510051914
211999307003,21,199,163762.76422484612,181234.3309580281,4199.415599131027,151127.33386861355,3631.3184035069507,39850.09311933199,1658.8936540216168,26115.01520910569,4427.897710865589,7105.266769953985,711.9328754101762,898.6384967400161
211170643001,21,117,11855.397618208146,12403.643522312066,19125.71253182697,3826.727669537956,1183.9560681942773,1938.616387035604,1747.100052537393,2732.823715032169,1046.077889307438,1668.5435872754476,235.62922601267093,308.36862727899234
211170636042,21,117,17688.542206558475,17463.493207967185,22566.01423459937,9933.178982098912,2750.461763364153,5333.8742017553905,6650.149875635118,6769.307931710985,2244.3511348501697,3944.3134553425575,673.9696708003152,2570.7926869029357
211170636041,21,117,16383.091665936718,16267.248594075676,21674.322140589982,8590.22966252124,2955.9456683609455,4532.1735971782555,5444.4853113363315,5554.692712019083,3274.754792897491,3437.454764068113,895.2453609430252,1754.2694562222268
212270104001,21,227,85293.52003485496,83687.54577171805,3790.6578645400805,96919.69443707626,659.5840545768032,1170.3251348090487,2699.8813014871353,2854.46563392958,1749.3224519681235,2334.545089868287,477.1544522360632,802.2374356366158
211110107051,21,111,16722.445243852224,133578.94838008386,15984.137539966998,15387.313981149564,1122.2374948234783,1608.3790128081073,3795.1197855415335,4257.439915562818,2629.6958646074536,2876.0601492583796,1493.65252672298,2054.8299871566
211110105001,21,111,9336.070237925924,138586.3367374396,10135.277465169262,9723.177780025344,1416.6140400162424,2251.2730796829933,1815.6501811638927,2263.2636708521613,610.3807590189332,1080.883393131556,1465.844005502048,1755.9059223345184
211110118003,21,111,10759.15268956367,148330.5436133512,2502.669766153264,1920.734105790112,3951.3981158020083,5628.291194499838,5838.246925394295,6443.526266020965,904.7123514177399,2699.1769787800167,1425.4669904827651,1738.3583564768753
211110112004,21,111,9477.484676793407,142455.3464701228,6466.352602711713,5903.5445530846855,838.038376140478,2622.2017559066285,3694.7955219637315,4345.067425133838,1268.1370581586855,1326.5674525744844,434.71750682764997,670.7366639488963
211110114051,21,111,11469.368651086965,146220.5717724808,4514.858783773527,3804.207189894745,3702.7130503080225,4905.525916563874,6019.266138799034,6974.912240536989,1621.2047664028291,2689.434095201276,496.1185608718241,593.2907022827732
211110115062,21,111,18676.823852045556,139650.80367468204,13954.69603158934,13241.30117504216,2514.8892913879395,4999.8260605322785,8606.744418491908,8910.562841731838,2044.0588751674923,2794.5688931686186,318.1376081737353,1232.5972038121204
211110110052,21,111,13485.145834905892,141032.20164734096,9443.929925837507,8758.95867534451,3418.0090795057113,4819.0745829693715,4978.925523823178,5105.3094463071475,1626.5210549767946,2083.1104172818555,208.01718821131757,1763.7539301547063
211110110033,21,111,11849.765403396406,140328.0402396478,9089.664717975551,8467.688225961963,2765.7797434993554,4477.852208459961,3190.557282362683,3332.9638360489075,561.1856571877433,751.5977655783444,292.72509444589963,1006.002377826349
211110100054,21,111,14980.879018460573,132483.59702549974,16269.352538624786,15789.325869038914,2703.7988198591447,4673.228367592044,333.7869317932777,2776.4112971214404,1028.7453556782814,1734.587915741472,371.7483804797005,648.0169987005786
211110100041,21,111,13800.828080910627,133508.0949266041,15214.757023637338,14747.806160483186,3213.6145596784318,4565.732187598151,1070.3269723305923,3102.860389538496,1187.5751159645306,1271.7135634609654,924.2806806718056,1111.8866370774795
211110097002,21,111,8984.5186789718009,141234.62805416348,7510.402358902465,7023.419322568987,672.1158903464128,2113.6863123817952,3542.2743520287127,3614.870988242727,750.3480309199706,992.0806805284435,244.98460747062407,808.0080367025373
211110089002,21,111,6870.99297501018,142713.09338387017,6085.566425892361,5761.992153853941,891.2358629033257,1741.265664739729,1384.5037799415636,2627.268409591788,627.0830022822911,1093.2025199540162,934.1319173638559,1112.1414305620624
211110083001,21,111,4793.768285512105,143063.54643242047,6466.403129605456,6368.559684588504,1652.7678216090198,2384.349202278178,1512.6386544916065,1810.5629022676842,246.4675832616151,714.4032770993647,692.7234389666628,1106.9641779019014
211110064001,21,111,3143.947322240897,143292.56146309787,7296.957951570436,7350.855909601055,2092.833508814398,2584.9775949911063,167.0152836742731,1122.0870327558787,621.5817933479266,1391.6029774555273,286.15568155563903,542.434602825755
211110128012,21,111,4830.550175671692,149615.15212366197,7681.1115143606075,7596.197488000675,3746.807066771549,4040.0839071789337,4875.472029400819,5271.203541093985,1646.6172917960675,2464.8861137091053,1253.5675097391616,1354.5155889170792
211110126032,21,111,8611.501824258456,153257.88084398696,7824.007688217606,7292.447545682907,2724.2590210594235,4733.1146448004065,2918.16687224119,6990.605012508968,2184.748571146597,3289.304374247978,613.5146835761382,909.438517936153
211110126011,21,111,6979.453703435303,151569.29608987438,6852.847274602038,6485.966552222494,4195.582402798731,4854.435121607052,2731.425942862384,5807.1423200209065,3754.9097467664296,3976.9847157016666,259.9104070717072,903.2124915449435
211110070002,21,111,4403.059872314763,145896.9429300848,4444.415642013359,4628.117181423898,1821.0432009668627,2707.253953214047,1492.628508290999,2358.247856692463,345.1274600937521,885.9495217330478,874.3915698542143,1220.7178456065465
211110123013,21,111,9533.449372331672,153709.52451087316,6763.079139967676,6078.2065922437805,1850.7094662937643,4130.585584031821,1686.5281870713732,6805.7336753025165,1782.4582583143626,2484.2975128791204,522.371057320718,1622.7912302771338
211110122031,21,111,12736.039081590961,156768.230044835,8850.055719756732,7994.003339476111,945.9565168061944,4098.77586460726,4475.933404933195,9753.779924831275,495.12126849569546,1077.5067577847146,1435.1463463936889,1591.9760711234935
211110120021,21,111,14641.068306728512,153907.8727307652,6346.854944372942,5656.213594347774,5783.359837485532,7330.76122858088,7556.185595963151,9923.460666262557,3093.065865974221,4378.507313266997,492.48060959994956,1216.9521070793858
211110090001,21,111,9342.378335393696,151366.12202069876,2906.261139553414,2063.6418074634216,5371.593101504318,5930.62096423019,2641.0359913086513,5580.624533541403,794.9661614079511,3145.410752686811,547.8248543476342,1055.5433058798912
211110051004,21,111,1908.580042278629,145509.90130027817,6763.064296979623,7051.010519583707,724.4096268592735,945.9026628580641,1339.722707269203,1457.165543857344,571.2201626665861,1151.4884197466174,284.8420206170099,463.6313636433084
211110046003,21,111,8517.201075221861,151452.9579410135,3731.5943609241554,3075.1836811004823,4686.200459271943,5253.013681949922,1389.527275471164,5185.85086238445,1539.9304448406663,3439.0548618726825,415.91114502766663,548.0851925692315
211110043022,21,111,8084.9748305233625,151562.17165155022,4463.900036322372,3897.252496478275,4225.659440858251,4943.125949170396,755.5031680976235,5115.6709600187005,2358.735863364454,3681.1317687693954,124.44058526815292,767.5841261637499
210139606004,21,013,225298.8982760623,229748.89895045423,26091.784183067877,90857.82019720794,6793.3634245035855,14068.635620805268,1035.1954375723988,13628.136401059475,6905.023221233086,11022.176455412282,873.6850339390969,1272.6876926091254
210139608003,21,013,226822.5748155547,229879.27260566855,28399.022254355794,91952.85601011405,8970.988682450692,15096.534112436078,1312.9342343062604,14079.020633517019,9018.419250411978,13268.535828785663,500.86417430326316,605.1825042362289
210339202005,21,033,62095.96737447317,144673.91967424654,47855.2080439193,60537.64801465426,42598.377773227156,44835.64167556153,2552.0910195107253,20274.30953186311,24397.961299528346,34718.71349487215,1699.8725505793998,1794.7123963360295
210339202004,21,033,61731.119572651754,144069.1779577917,47413.423522440666,59810.80936134959,43362.1358180124,44815.3082748219,2131.53597189335,20029.926033906584,23733.152385522546,34390.06676675259,2470.0378587717382,2608.497143236301
210170301004,21,017,64809.958799401196,100911.35696244339,16179.077095397435,98186.04100004972,25556.48843406282,26426.729585505742,1528.8020151754035,13747.992555207831,613.4982553361904,14894.873897491096,331.59814531474115,353.6811304040457
210170302001,21,017,65651.03447123458,101370.94601759677,15695.443450706465,98548.21009822054,24723.160554673475,25667.888652082718,2371.4407748889366,14485.146845489922,296.8872170567513,14800.903375551155,282.9138705903229,563.1481452285284
210259203004,21,025,122784.74868103246,198724.1135119011,19782.256188105883,144941.37028171614,9370.176740479154,26325.71622631476,2506.3129354289804,25508.65334509608,7802.34198151407,9105.996709521816,1806.2433336403028,1911.3221534440015
210799703002,21,079,127717.47706650553,169159.97833438852,22015.982719626707,120457.07290154208,19504.77533941159,24534.650017768578,8238.286274468037,17468.57073672188,15477.879384604548,17338.89736929867,2504.8157850696302,4032.754174597773
210190303003,21,019,2131.4864944509472,176954.82691836427,12098.926272634191,145570.6683847551,1299.1730089463329,3144.458335000624,969.5748845751418,7355.309588355234,2681.4850296140294,6864.252956842331,1604.693283875621,1660.4661972196132
210190307001,21,019,1407.873211321405,175652.93131770435,12766.864693882086,144471.96504394122,955.2564093167783,2870.162181519202,494.74244731669967,7184.739485026808,1688.051124091947,5945.181071256852,823.5701575195376,1207.9237218397307
210190310022,21,019,6387.070640067638,172206.37518669217,12632.106823251772,143120.12849182793,4829.539588560836,6851.14030178464,6090.061629603292,10158.521881176452,5998.648702336661,8687.105166848847,669.2230801575024,766.4938378708184
211339501002,21,133,139940.00044265747,264287.6564370755,21856.276907560783,79517.78663826875,19731.65143308438,23670.16178780228,15603.626912916796,19528.324138137457,15044.601948911892,20021.876520267462,1933.995555525194,5635.165616866732
211619602001,21,161,3698.1737181019685,83889.44925372479,11313.910087783523,87115.56044011217,6812.190608840763,37103.33296039626,6785.386107927674,19774.63553389421,2906.2275225315743,13108.931324966197,4892.07717309972,5120.403887588464
211619602002,21,161,1714.9262589837792,82120.37491597128,11570.696105560677,86741.9666857279,5027.06455767062,36404.703359773564,4820.117239874796,18779.221379986408,888.7183323405895,12366.693986526598,3094.1511632268016,3305.555164383215
211619603002,21,161,2632.449978609982,80769.51662367691,10705.074397203936,86852.58240316853,1726.265709383334,35176.928391226334,2020.3184756119656,17464.784196948196,2565.1791421808925,13534.628042843136,112.94428548764259,227.0503355725982
211359302003,21,135,33767.02227940028,116553.70017458794,37592.70073902724,99952.05876780886,31771.87690693794,32620.740307418862,32932.46163834832,36673.85269145268,28880.14500602961,29859.551354739568,445.5427792518119,1698.3761013418816
210350102002,21,035,44282.65889202766,153426.43017129437,3642.00596025306,77687.62110483933,9767.378506251061,33996.69175804493,10774.66620013017,18897.020716163162,15416.079504067831,26417.892113487094,5794.942583736165,7693.152667230476
210350104002,21,035,53237.072994474365,145730.5345573652,8184.8267366322725,73209.63150543615,1616.600095512607,30837.796939200885,880.8401201253477,21397.18171374656,15057.090769326926,26193.75795040175,567.1091779535861,1282.8386620690221
210350106001,21,035,51750.78317546488,146750.99882074844,7896.115064846523,74648.57784320126,680.7190884785625,29875.630306090075,960.3997703135262,21346.602403706558,13583.023453722204,25131.710482961404,323.8473833400957,637.0959827351544
211739202002,21,173,66358.29378942699,123939.47348387053,34755.55505835109,123591.50991814653,41805.734840521516,43261.00583612388,755.991595431105,18331.76648998814,2089.863323921197,16333.32985271002,1131.9158806866503,1439.9916981061356
212139704003,21,213,59033.06248139994,55150.281467674744,33170.72519123517,64482.65915565078,31223.46095719654,31324.45821223506,2231.0575631014276,16092.353887594914,1913.229775289109,9515.782015239562,1274.7415358758997,1749.291004458657
211419603004,21,141,46957.572433286914,76499.75062248296,34653.136712256506,57915.97995696558,38938.611316000555,39366.23648558085,3456.0728406300373,25277.4607899735,11025.330922886853,15374.60180897198,1945.432798958164,2408.992587433907
211899302002,21,189,142834.47062719509,206739.7633673407,30078.3040551335,144482.51739008666,29498.515397899224,31881.745912219958,27823.69622572627,29243.041394950702,12645.24110043895,19149.953107671303,11415.536454021296,11797.459013034708
211939704003,21,193,142694.0029772614,230679.14799999303,12229.466759070732,113489.05887811475,415.9391246322128,9029.9956277367,2493.656624369825,19260.069184818687,24213.10242011824,30459.76012775776,789.1282239087707,933.8264641849148
212219702001,21,221,61783.12197623492,117905.54340304769,26414.285788515444,32774.40222784365,23300.81657819978,29938.07964826437,6743.703302297253,18750.991274342738,7970.342176159331,15835.007858304967,6975.273637530967,7008.925017178056
211079703003,21,107,68974.08776977878,146830.4405321471,9348.969698003888,52198.169777946736,1170.0298465055057,34771.95779642955,1787.0317105100721,26542.448538474368,2162.900851849947,13543.59074871748,1407.8000281984366,1838.3062933045042
211079705001,21,107,71420.01547002318,145552.31543364696,11973.787521953225,55636.82459373186,3828.0593921600394,35500.69065014455,3376.794784775184,26195.619257354436,5601.620062358186,15054.267813891393,1609.2902548131578,1696.5136572518404
211079703004,21,107,70240.17587691218,145359.75208401913,8557.815809838476,52678.46455874831,2668.1637255187247,35331.49898474053,341.7817533840079,25609.437682244643,3051.4916122880973,13557.742861771501,607.3236510727546,796.5207408579304
211079704003,21,107,71330.86082766656,145079.44318364005,10625.720487438834,54734.680570524164,3343.136221861283,35409.68974934008,2062.4460804515493,25779.01006764209,4751.80470203099,14480.058885299954,337.59881948590885,406.1100785692994
211579505002,21,157,30684.777823793193,164528.7334058584,13482.732284132713,85756.13197234909,23338.86325215336,38227.44968970815,9591.102759376716,17851.509823610584,18981.37334433094,23707.81319826541,6996.366249661304,8660.744172932671
211259711011,21,125,185301.92156045604,204892.10758993492,17294.66585471906,137805.39492454892,31688.763056439177,34691.48185390697,16291.901219036217,22107.212662804963,16975.784825687835,20741.57223824617,9079.2934012206,11522.404152696869
211259704001,21,125,175708.62365967783,219624.83034965483,3741.3427028264477,143337.54245463724,32532.999521243957,39359.57165444243,2021.0662248536053,18010.403155074673,3926.352140536719,8641.031651938929,2761.2180896974437,3301.1730812606756
211259705002,21,125,171246.9296858154,221245.92496070135,5396.204493672336,147029.44716541626,33725.46248227357,42628.2644643805,3639.6996331061737,18530.79746793455,2715.434714722139,8179.256722629779,1100.9122384197242,1234.6531104089706
211259706002,21,125,172101.6631982042,221600.66563853546,4943.685345872272,146489.08805437505,33982.37689919795,41886.44133380732,2039.6436480976574,18257.089000110976,2633.0816348041394,8428.7349444383,515.5131617322992,1174.3671949918394
211959311004,21,195,112353.99944966407,256653.51144277395,18649.064771395068,104095.00095436504,8668.482659359708,26183.728635081705,7912.971141921797,19885.453829702812,10291.599084673344,13530.846796693722,4300.053294625688,4906.602437734449
211959303003,21,195,105003.1121638909,248003.34206724106,9875.835235136712,112022.33302998108,955.1654706741492,21137.21199383624,1027.0241080685976,14144.760378312309,1579.1945937806659,8723.413582081506,1588.8423233609203,2838.1687970166254
211959314002,21,195,84724.48279835263,249067.02755386906,15125.596675716735,132934.4559553464,995.3668757043789,13397.4539123608,1627.4112454313529,11259.041863605498,9268.950085092563,15882.166490435544,2120.3690097506565,2986.4485985802203
212259503004,21,225,59369.67868863293,181878.10386975465,38263.9998440032,67536.6936316761,39238.92796261801,43704.69239485188,11758.953087505659,25732.702269253026,42022.57752351293,43624.239407763314,6283.484642664935,9609.328245085608
211779605002,21,177,75924.87392879052,121070.58576310526,25473.35149477429,58964.473671320695,34168.592597797055,43086.479814400634,1604.2701947459443,23304.351402254957,473.54007634074503,21973.76991717313,444.0828362670442,1143.8811442430192
211779605003,21,177,75542.83514334731,121081.1796274921,24867.07180247528,59327.87698081854,33396.53656777078,42230.64630143515,863.0546619458277,23119.68449858789,1023.2182346929573,21666.245173559317,1369.8745534792313,1693.0647219213884
211979701003,21,197,89131.26933128557,148753.65326112811,46907.433370996325,147982.917875522,40918.02138673371,41626.12570006507,19624.402994892363,26909.033623827105,23356.514311087856,29350.03135118155,342.5540594539904,1051.027971080501
211279301004,21,127,38149.54036979587,198215.70793540098,30198.98363328493,178495.06418017182,35135.5709633325,36062.973373166984,843.7693951939916,23194.285027508056,1819.6056148002158,25034.15515109087,381.8432600239377,830.2872241336975
211450308003,21,145,7288.079365208688,194374.30433389812,10428.37612923676,82207.60841942883,2018.063283554192,33546.96963416783,2486.8316538202334,5965.4057840663845,2510.6508141271124,22485.513580973107,1250.5747391595012,1638.9094684347224
211450313012,21,145,9055.636281809335,195127.89376562386,8844.006035800663,84798.5630059521,2094.9666061472712,33101.61802849907,2729.950324929108,7812.007503862772,3213.7064636458554,20320.19374944231,797.1194059660348,806.6329440637771
211450309002,21,145,4975.779716097735,192602.8715187708,12477.998510989853,84614.29275396095,2416.6156270098195,33738.34570127733,1539.3339197139933,6325.112829862129,1057.8104018159884,21146.353371734476,1202.8458856560717,1374.468299196121
211450308001,21,145,6214.743055830519,194316.98172613228,11484.935137923569,82726.35510010645,2319.6899279756367,33758.8391272879,1547.975572512237,5795.8898759182985,2100.2888686553206,22388.78274933096,277.9909350203711,934.7677402777618
211510112002,21,151,126805.49580544751,168584.60268202014,6113.31864827147,141693.21590074955,2034.6591674356473,11553.400565544554,1760.311782598287,14573.050576721653,16455.322821093563,21816.237858871107,371.39374841440264,524.032417935576
211510103003,21,151,111636.71704950427,152532.36143113713,12703.086290191955,135395.0299161269,1873.8200070267815,6859.511478485944,1290.6416056081134,15365.584077464082,2283.702094009162,11195.429865022877,433.13259728140685,1085.4325068834664
211239601024,21,123,76914.25262663412,158678.06237172885,22082.304833743787,67937.50122352583,19677.9434338374,20260.85169548438,20975.316972054952,24089.714195513017,12275.910930882595,15988.66276594613,532.9202659485584,683.205536382319
212270102004,21,227,87247.7185503118,86848.13065770987,5944.161863598267,99954.7812997685,2590.8927813947626,3243.030386746531,2934.775411446659,4805.221030813813,1431.4554111519074,4077.708699514446,463.1007642792816,468.5890173291949
212270102003,21,227,87500.93535916595,86030.04827861601,4766.115039218475,99439.64152089974,1902.0364013369979,2921.4520979435756,1708.9187845815372,3764.14050569356,275.15183797814933,3243.427478230672,729.4801616788179,775.2761918720407
212270103001,21,227,86825.72333786552,85538.75343620002,4612.237200478701,98850.07910836497,1295.0901938428997,2268.5457240850037,1978.341830292399,3576.1424494800176,520.3893048013562,2950.7869549519755,803.2823739404727,865.2072419704282
210190308001,21,019,1626.7478666799689,174060.80097318173,11316.155128578797,142995.11497551398,759.8132618810187,2809.575140858975,1956.6989617252668,7685.848936734298,1190.8934938602629,5010.005216679629,322.5456695174904,850.9447905039546
210190304001,21,019,3764.001447719284,178329.58047492616,10476.05901297535,147182.79382909095,2932.907671536503,3596.119174709043,2543.1929739794136,7869.21255530513,4292.067483704857,8489.741810405272,865.2042856089632,1433.6714543555722
210190306003,21,019,3439.741977074559,175932.23726499107,11723.25773188125,145548.72146262412,2114.9356995005246,3824.397081904791,2405.416294079591,7945.488828302281,3544.6626855239992,7661.470171681783,584.9917798185211,731.8556751673561
210059502014,21,005,79380.1352257249,125244.00179668094,18064.477168306657,74119.1105198065,15740.174690823813,20235.80681652133,15721.231749961733,20456.702841257113,813.3432377753429,9430.610857614936,675.5084413172818,1329.9162415293044
210590004005,21,059,49099.371434173154,178335.89999859405,50432.37114754946,7756.1271539932795,3117.991033213486,3645.441326201003,2144.5018131444053,4264.072462174091,2011.8113147342049,3405.5515044075123,474.35300392154716,1041.1562897846252
210590014023,21,059,53674.988809350216,179496.5081015499,54099.49642992345,15063.361526644208,9483.669799806403,10164.190067501348,5123.814000366986,8992.257704742298,8985.964095835425,9262.948929817316,3090.29063229717,4215.383972963851
211110023003,21,111,1528.4691870262654,145139.04821194493,9912.124871365519,10259.874664677303,2509.7294046404386,2575.514178874381,2589.8761393780596,2660.952139465239,2531.6435741171686,2881.650960960628,780.2159427939893,1038.2204023153863
211110127011,21,111,6547.89529241037,151138.8376286183,9825.46674723254,9612.66597098429,5937.649059834823,6190.060366112224,6082.582281831869,6970.445775190571,3427.034651644236,4373.35759317624,1210.4465363013721,1300.1395925176153
211110103191,21,111,18637.653012286963,127488.71148695661,16213.02109301059,20779.968678918784,6979.464064955726,8687.980564263673,1123.2618193470582,3504.6919702160553,1185.9168513995792,1900.9686567165827,2015.7839472057672,2468.527262910935
211110052003,21,111,2373.2556113965124,146411.30264853846,6441.174690907754,6795.896149435552,1019.8049477621626,1334.4631695537234,2203.3991842338814,2285.586818843599,337.5246494480999,1293.161659505254,636.6602935640763,866.2242674021587
211110041001,21,111,5673.446034295503,148613.0376109822,3585.0167577117086,3685.1362733966093,1696.5061583528288,3531.2025309155956,3679.3573133217046,4210.175627750323,2374.973210267188,2966.3362308125793,959.0463229297051,1259.0163418868374
211110088001,21,111,7538.87448941744,141282.58765115906,7478.20586131292,7113.85968494358,1043.0914661127738,1760.8866725303383,2735.758097869322,3564.1385746186083,1331.7594187483126,1393.6300272734672,1471.3974517263737,1801.4017988897253
211110126031,21,111,8179.832467784391,152664.17100529675,6931.767265159728,6414.174433561931,2980.03382108138,4644.236613970401,2112.6338569077693,6332.100774902104,2581.4758493059835,3484.6000023631323,451.625767764144,879.5339026728051
211110062002,21,111,1711.8772441054664,144563.86278117236,7296.803451043046,7509.147354155366,640.9303965130672,993.734984468315,492.57173078332255,675.6778776078413,883.7338470598997,1188.381338784977,136.63836725130827,222.94691083337406
211110093001,21,111,5657.669067642259,144321.03922573078,4824.480348181589,4685.314433490999,972.8011747087943,2794.7118405086303,493.57800400925487,1435.1481115427746,740.8748440979042,1120.158609946268,510.372561315196,1092.172485701003
210930005002,21,093,47301.70913356986,185322.8727870612,6374.267262266462,39760.73181172943,17487.062584963103,17976.616577890138,5299.979069836954,9822.960968126545,4894.471304561256,11904.029856014406,3004.4104943727157,3160.146551538032
211110104061,21,111,18001.77521459891,130739.22208593607,18423.748809604283,17870.105637680215,2516.03384347562,3816.971401493029,846.3431620521284,3375.5540619172307,2628.5848439510182,3598.0919900949893,297.5783517188588,869.0471817751951
211110097001,21,111,9711.290740574308,140618.60393172188,8190.202866773536,7671.91694102657,1181.0087444063222,2721.0397794976043,2901.331406119266,3087.193947432767,1070.4384761727226,1313.2273003540683,1050.1492412181574,1173.7031411762407
211110117121,21,111,18802.763955448394,152081.11639140954,10221.870122870636,9850.9077351197775,1506.3421805799553,5521.786913521598,13439.277410903038,13769.298920992325,1853.5852058439493,3207.299638190513,1432.6067607591185,1522.3202145296877
211110101031,21,111,15514.195252079526,132479.82221196202,16375.057885528766,15861.942585432576,1894.0160910032787,3867.626232117277,1194.1719460849415,2889.670731579963,1867.5796504337575,2056.8145753697777,518.0104113064851,728.2457462486217
211110104052,21,111,18395.65620034544,131646.20849975286,17982.744309203794,17388.97517099757,2266.035366796519,2699.9662785754113,2577.047634163451,4616.509515184208,1044.8639849529295,3356.0407156665638,981.5025347920548,1305.3815688328605
211110101023,21,111,17307.26268610604,132001.59448546031,17288.082105447975,16718.561060342887,1321.5485838394109,2640.5977395410473,2092.0477404151356,3758.212164108626,2263.8163853835595,3045.0524242903784,1211.979599202928,1727.3992488075062
211110117102,21,111,19872.56950293816,149217.27797677327,11807.566313198748,11267.760493889555,3081.908134707391,5522.385260894656,14479.260804735544,14713.68772557121,4322.034694937147,4481.1454412552675,360.34155566927774,2095.0920656825856
211110111024,21,111,16447.453730312664,136120.26885658415,14249.212150997979,13598.62703764554,1649.6052240739994,1835.2597561569564,4668.729349989595,5099.096940276261,2368.477701685973,2818.818456714926,768.3476871021587,1304.6243666239545
211110124111,21,111,12561.270578152416,157291.25267720988,10958.267069982841,10224.544822742107,2594.510579199651,5363.2647050252435,5913.63503607537,10673.820114414379,2445.1587747661433,2618.4773095532983,1222.6368670356462,1334.5786819063999
211110121031,21,111,20904.245922845916,165067.94655356137,16650.81200986413,15730.874876124171,7381.843134711463,11665.619544059762,12793.846680659854,18033.395177072845,2244.0626480027017,3855.9123801133483,1799.841893519304,2214.735383956238
211110091062,21,111,11971.210053766452,152982.33390284187,4366.648570659395,3479.876870932645,6442.731435280663,6662.28936538372,4648.947392529039,7624.204584596986,918.2226029119014,2846.610075470686,1244.4157696758984,1957.8152150020053
211110049001,21,111,1228.9340803651749,143593.83869962607,9482.197357801719,9705.979939511819,1614.4012877754283,2084.807674433122,1328.201655346451,1398.483677207773,1424.5987568023463,2211.668730963396,972.1571403227974,1112.5143123940068
