GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
490111269015,49,011,12916.22651415612,1172.5964597921375,30031.7637791739,11943.081761489755,11954.438742465887,12227.485259277697,505.4487583362106,1368.3086010292202,518.216267407176,1045.63782169167,484.7784340273391,692.7644274322387
490351133053,49,035,6164.305317241778,626.658951852388,11209.169042641028,8096.903018940586,2529.2833694049687,3724.1230897004207,4172.383311510569,5638.515718142159,1802.885963444832,3504.6189924141468,181.24952359822825,331.41237529474483
490351130111,49,035,23467.30998577923,4543.954694459489,8126.920404962129,25881.545251720152,3421.1623809389253,4430.111417371969,4296.443479974391,4695.984578371796,1379.698765974882,2093.8106006681705,607.9966735789501,1062.5379407905948
490490007071,49,049,12359.611499438548,5543.833950193779,12482.799785353225,12164.209901761706,3716.242433281034,5214.7620716897245,595.4281286598545,1813.5435737673504,492.86345915186314,1657.8184877247527,409.5890496368194,763.0999911971467
490279741002,49,027,123529.54951904589,123658.17903518619,6057.304837958103,100508.49441389152,83593.46989462126,103509.69366592073,900.4115934554789,38393.74541609011,2515.660700904572,49643.99036547077,1796.4354840748767,1866.1272951269261
490111253041,49,011,10228.135323900071,5034.363910198295,5979.713115040061,6081.0520643600685,6743.416388901434,8354.673230871558,6314.489581355492,7169.032232483409,2117.1334679442075,5482.606352297289,738.2814387065039,921.3814185117571
490351135112,49,035,10143.144131732468,3182.457340187841,7799.813622275661,12927.360056065278,972.4340450522063,1847.4011907125887,3307.1702748726166,4026.195508203778,358.2394546981676,1656.0779598310871,623.160853883711,928.4946335402731
490251301001,49,025,141300.8820342245,323287.53971404134,53300.99550798615,121906.9069286325,118048.92609634167,118238.96106330998,53654.39235405336,67304.8650176479,54464.29817534545,73329.68035133585,28164.619755469084,33116.873167818456
490190003002,49,019,46224.47086681435,219059.37146581186,32849.43613980926,96034.05205149925,92576.86473041865,93988.64326999143,51592.63366107725,72938.80643728658,56033.52328425495,74591.95621600955,45696.88295796664,47822.09541728258
490351134082,49,035,14510.900934655889,7575.853657478749,8769.961093555974,12508.444560692225,9094.871328565749,9477.511142811178,5066.008617735821,9448.516818685113,4326.889236609903,5345.746516572926,559.8606239185449,1039.3428733841558
490379782001,49,037,154645.2618884624,325871.92700595147,44866.11499010336,131231.9640285517,161855.54442455887,180252.81489255527,44829.67072687559,74016.56093684968,63920.47165544567,79154.83760139605,45001.17593233653,45248.512126505586
490111258083,49,011,13583.055651265784,1964.121772881175,10461.592558839076,2962.9643737282554,1600.7698429370798,4365.787367636909,1191.5444503768074,4760.845329151372,1663.3859247114933,2789.2044236637607,661.8277221414,714.8908952198506
490111255032,49,011,15099.601588810307,3514.70725418337,10964.185843722627,7376.060026586657,4472.810104968174,7918.6186703186695,3374.3431665720573,5830.210113276049,3202.1756108453237,5130.874135258367,879.1304719127309,923.628224189118
490351049001,49,035,5293.927160772691,221.54297351302495,15137.906665514007,10297.124653956844,921.0896819091382,1573.7596266102396,3773.258289114315,4289.0712814132185,517.1794112071443,1839.5219790279014,1338.8801623351644,1401.7135380653626
490139405002,49,013,100281.63989104691,142593.12660876437,5982.215164206085,99595.73435913183,827.4537240983468,76297.64494528821,989.2141877027833,14949.11440611986,12414.596165540204,52253.58321525234,941.7191574741508,1054.6279945378367
490572102012,49,057,10480.732329230052,4174.015993758496,14338.826308297073,13999.433125868043,5903.227181349217,9993.705726324435,14915.896598195981,16555.51743460108,7606.503752484815,8977.53379945915,213.03209288648455,642.7186015355902
490351134112,49,035,10448.14329121894,2094.8645665169606,7415.737520917669,11243.976367367031,3658.0846060159674,4189.161143776309,1556.8570840685272,5762.39568452347,630.8911874992601,2955.5443297883294,812.7292756201757,865.3766054753365
490572015001,49,057,3379.3257500573186,3559.3885427105947,6145.330650710031,5722.525426070961,1739.7687110862596,3359.6256692593697,2946.5325239717913,4654.4668439246725,1057.432181050778,1526.134256716932,508.19047833898026,625.4458233670344
490111255022,49,011,13243.547836881218,2713.1903544614747,9261.410952109272,5479.296226088391,3715.7380695670818,6774.384584116369,4161.406899312205,5862.826918149562,5135.392953863767,5306.78768023839,1134.5210356439186,1318.200206014502
490351135133,49,035,11806.149675212662,3871.5562272340803,5755.633083456684,13996.466599768817,1279.368233980695,2130.300358390311,5043.889622293877,5241.440686922362,1046.8045217863005,1628.9100002940818,389.58355433104975,1030.637441386737
490351138031,49,035,15118.115310637395,6602.121471245476,3989.6917396401377,15545.348515438121,6318.560967946728,6788.031504752409,5510.3867574554815,6749.984316405237,4509.772293297149,5896.923479597716,314.72842016470133,591.9770676786397
490490009033,49,049,9039.99150721446,4884.1665827243905,10533.228639058016,10261.864908731,1762.069723202361,3543.2668472374144,1373.2192866773294,1752.610028148479,1388.9313055738653,1625.3206379715975,699.8561756644644,816.7020461650546
490351129181,49,035,19622.757800272182,2085.2275255571176,6220.0963801201115,22335.827611923458,65.91769844929726,2183.219805782492,3494.354784061939,4987.337181518449,2639.4754000587923,3666.722467659558,593.797103698031,967.1250133982276
490351128181,49,035,29647.162706753712,2263.745716281102,15882.63792665573,32751.285022324893,3699.9615315208216,6370.828400330484,4649.0524089919945,6632.882614973066,3190.4018306636176,3878.7741944192403,852.0460833069668,1521.3315683543258
490351031002,49,035,3624.2485597257805,1541.687166455862,16194.418908394786,8800.931262927666,1457.6813934311679,2007.5024153179174,3698.213927706204,4025.946343845712,1389.6399011809117,1686.7573142994015,468.8343054720994,610.491151569
490351130174,49,035,28831.184821949497,3918.3427413183567,13404.080247000267,31361.49360027512,5378.308262617605,7072.57343196091,3235.6133909879304,5429.837680824159,2128.3054085645995,3802.0344635511683,951.2812872493812,1023.5670042309465
490111268012,49,011,13624.55043540474,3094.730413341798,30971.2797356843,13314.45140078926,12584.87361539337,12734.03016383587,539.4528765852104,1207.6473441709074,1421.2503192001593,1908.6444866646032,422.8334355649096,617.1066447900754
490351114006,49,035,4839.772718930117,264.2989253115912,14516.446358710158,9631.48305845879,349.3060135654737,1448.7471203056848,3914.986656538967,4446.0537145191975,643.0624996303429,2252.056113227366,705.9501640509123,725.3719984003319
490351126082,49,035,20629.039548016888,3973.742857560797,13587.32143609864,24766.262921830217,2421.4099875567395,4301.990759751142,1538.5575369538608,3447.107692079445,991.7163590671008,1611.926318462637,735.0299189424265,1195.1448779212353
490351148002,49,035,4288.046726965577,2842.3584153399283,21311.28321944447,7913.348037503507,2330.904552309935,2780.0503156858517,1271.6898140696474,1481.9138616433477,2274.3762329698475,2647.548499056208,439.4912194681738,1350.8823228114063
490490008022,49,049,9221.318061459067,2622.2139744532883,9319.241364612868,9008.382894112108,1071.8563806397394,2229.82551760285,287.61925420601887,1660.7168716041836,609.2516982354424,1695.4890520544213,191.0531008253273,357.1998342193359
490490102144,49,049,26780.581901933456,3674.616669541658,24907.867558703994,24581.048395202,2696.6719929192973,7839.243373241862,2245.963187065011,8113.054535021169,3832.472124304984,5974.0725713958755,635.0497723981077,1264.6721249929283
490351033003,49,035,4943.966980122279,785.4986608068266,16084.556439436848,10118.889548250543,1096.7090557313643,1603.930454238338,3874.167365386864,4124.857112033791,1029.0985339642016,1750.7478999241484,655.4939531411501,1142.2804977741575
490351047003,49,035,6546.118677130345,757.5357176890165,15519.898763643016,11640.06374389308,624.3908572837591,1572.7135876148084,3313.9774218084704,3837.26094683521,1036.451865904023,1610.4439967867168,910.0798171702787,1349.046107847657
490351015003,49,035,4110.465242884717,607.1430243749863,19452.369263116605,9017.312163997589,1139.8213577866366,1689.5220691605432,586.0257004475575,1366.9979672397417,880.5339319820688,974.504447086839,745.7904599175948,871.3814856410978
490490009011,49,049,9605.209350341294,3971.9234845423803,10346.904908192108,10050.10115833142,1034.711661999574,2938.799941063503,1151.3690601213023,1769.498077601275,2034.6265901032184,2046.202941188338,811.6177524106807,1172.7388785366634
490451306001,49,045,122672.34784262712,110689.99155534002,83420.76662493304,51201.784830920355,85281.59460292097,107134.66978524432,87670.06509564507,103180.3243797952,88893.17308592961,95168.25213912502,60965.83508946397,62789.26043197962
490190003003,49,019,69910.54717492397,269590.9857243259,45841.56611500652,76808.74067408142,71123.3198049332,73023.35871344809,31720.26680558523,55953.40197811098,13192.520333256916,50593.0149275077,22790.697769372357,28149.29742082309
490111270043,49,011,12979.228978639754,343.0632222609598,29937.741020609505,11668.544330811734,12059.791114589438,12385.086842147464,375.32418599747814,1807.817023822022,454.8835870228498,1393.3646628537992,177.71154600927215,460.1286931860524
490351118022,49,035,7814.297265832034,2253.405015417701,14587.977033431514,12750.034909121023,922.1795987260714,1747.5268808871026,1862.6323380387855,2403.379375669117,546.3854838380254,1447.5847026512138,774.5990609158767,1019.4068113886059
490351126182,49,035,18233.895862533336,3691.490142595194,12454.219586950265,22404.60968673715,2178.996552437721,3634.2823374732184,671.1237509505399,2800.1325044751984,1275.7328319222242,2507.2713042364976,700.4673371341407,1079.1987688466531
490490029021,49,049,7594.820617197573,7395.4393752217065,5178.585804793549,10930.4106188389,5914.863066579573,7455.155316893366,7495.9383062704455,10992.30266956735,1841.1674755350682,6045.907119164323,833.156615200383,1050.96305310967
490351133103,49,035,9123.647977643483,498.58348562461293,8291.165503555812,10575.067163901756,2119.305801224548,3184.3491692649845,2477.1639173042017,5178.384561893896,1605.2413559989745,3056.402851690726,630.0456611614817,910.017180568243
490351133081,49,035,7884.055731923791,743.283463891417,9499.457599281819,9534.085708164754,1721.4566287899813,3423.3910055941788,2998.5153647055777,5278.952877946632,2813.262982218027,3380.5841478829375,673.4162161198406,1062.5331748677443
