GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
440070122002,44,007,11355.884709680011,11376.982040717652,15029.111416458456,27467.619220733883,7307.255917605793,7815.161787281514,8433.666045472635,9282.174240649909,5580.720768380741,6798.34432061464,1255.5267534460713,2748.848565251379
440070024002,44,007,2929.790888832238,2961.326084651047,13675.34646320736,27851.70018127704,356.63227738803823,1424.875643325608,1362.6208487805739,1615.1011469788755,573.9107431431694,753.0034199853814,416.4869319849778,768.3035797325152
440030217005,44,003,11485.391999520225,3923.1946937113585,2799.4866801297635,11370.681410208113,5912.318914114781,6414.213904099272,5516.479370859354,7697.038638393955,1358.9417807583727,3440.943647914441,535.167384347797,840.916796877729
440070124011,44,007,4494.906321733139,4516.70871506776,12078.331916249153,26085.28430879616,1615.4944316701487,2619.469117702341,2806.382605540479,2954.9073352826667,942.4566493512258,1525.8367865751725,902.6110870018819,1119.936971318933
440050401011,44,005,5902.979323429739,20536.2284122647,19246.72107072539,15713.357777327721,3344.7619942820193,5580.328173952341,8922.794676191352,10476.03795911196,5223.310599964803,6378.072345272146,1606.1206908010165,2096.0968590081766
440090501042,44,009,12194.653496580857,8697.635213776848,9652.979462416646,4205.7394543877235,7459.615093439924,9021.147104481046,9084.451503215712,12836.318268023442,3323.1533840915513,4846.361197226588,2963.3462191429294,3381.195593936545
440010306023,44,001,5417.157004296526,13755.220358931012,12361.641135288091,17635.58508300975,7452.3595703164865,8187.33710754402,9470.50521327411,10233.379195064152,2621.0171800614826,4036.9900204858545,1916.4590439223916,1985.7781698560912
440070125001,44,007,6236.2760683312745,6244.068236625636,9498.554014490614,23210.892101367514,1740.14311128809,3907.763900977865,4743.369329446591,5028.992924853225,1630.6227890749253,3070.0345341900593,348.3229561212644,1266.7455288807585
440070159002,44,007,7604.578049368092,1848.084240033605,18619.927741503347,32230.239494187983,4118.676052905759,6323.836521360383,2165.7597956028553,3939.390533994352,740.2828644222075,1018.5653082865066,86.82799276917896,433.90434646579877
440070027004,44,007,2094.6278959760384,2126.1933074296094,13336.80169873939,27512.578498858846,602.7898003581638,1805.5948028748587,1066.8429536546562,1682.5448583858538,570.0921533287227,1102.4919169506306,813.9928297853338,849.7624399692502
440070017002,44,007,4680.855832093502,4687.7714481595785,9626.498744392666,23637.065452752682,2556.4234251505836,3375.6810242319443,3290.7153848110825,3583.959480847843,1896.9991894899676,2255.188080327818,855.6948795460103,968.626417143582
440070034004,44,007,1711.6352315587296,1704.5735835645523,12924.767490396924,26888.223342370064,1342.5157831547388,1754.2872757214996,1431.7046427952473,2060.0093229035124,502.9442950866568,654.5604488573797,425.8474566805603,558.9989006214437
440030221003,44,003,13566.478783666433,3312.337350925639,4094.7166970478856,13430.07118108103,576.2972257045094,1614.0185655309863,680.2016530137394,5473.775848840457,1139.3569273381643,1515.6226560519042,1012.8337958810904,1159.1099585282086
440070121031,44,007,5885.569657316194,5917.073456432477,15845.739841047583,29921.20582098864,1189.6267719017355,2256.538734366623,1192.2155506730687,3298.825242026431,1500.2503305900764,2178.788791673421,859.3830149424537,891.680580244836
440070157004,44,007,9023.837594202832,371.52727093600026,20172.744340441506,33789.989809635015,4756.6145043980805,7547.512492890303,3339.084237148972,4350.180528959939,823.104095797341,1425.3161933602707,436.99042328495796,1084.4138697166577
440070026001,44,007,775.2507187908878,806.8925451386013,12329.000231431666,26475.709556183465,1132.4975339468433,1385.3788316773973,1102.1829730587372,1678.0127491105661,224.17837174057092,1079.308114944323,435.95022679719784,437.3259064763387
440070164002,44,007,4035.788393221086,4048.8161920898524,15744.589285948101,29753.22456168437,2073.7173739940536,3398.544334369107,1237.4299248530651,1914.1953020021376,1568.0516279429044,1937.1576414765113,602.8714658847582,845.8325213538034
440070144002,44,007,9453.652460980853,3703.5434109429248,4855.689658780863,17817.290526681725,1045.2785470223214,2351.8245398183185,1114.7663438547095,4648.907013049999,3110.379185504791,3463.098583901618,534.6604571639213,899.1469519441363
440070019002,44,007,2747.2664617978016,2758.4939114166855,10687.057240778962,24849.104301826206,1707.6784409066008,2354.31257076153,1694.5275881549883,1966.0452989026405,341.4586251966302,1002.507739146072,18.747829358137377,334.63984747938514
440070002004,44,007,2642.6587929472794,3664.2446402668215,8130.5152269632345,22240.18315162437,1109.5185136327445,2315.894499900669,1205.9237924697054,1508.456160523002,743.2094877557583,913.8832975757285,338.00918937295535,400.1189979469776
440010309024,44,001,1989.4719975958128,14761.080709066639,13377.86538866047,15405.197660952474,3935.1261047034973,5864.253509193556,8830.455315838188,10019.544979568174,1609.716180996041,5149.5439778925465,278.97868225215814,998.2575237583922
440010308003,44,001,1724.1363995347735,16333.920807741644,15023.890446143121,13652.04805469116,644.2806106488096,3987.688435045905,9620.714410852923,11068.090616392095,1905.7242945544856,5638.8458651262135,1310.3786961194328,2544.076885198246
440070161004,44,007,5186.0935316667155,4447.552670475901,16933.7326121937,30950.90767378796,1066.8924993025546,3719.917143262311,1687.2481232126406,2612.2851483254267,527.5805777798668,1255.8683999260804,322.83911976212835,427.51800494430074
440070106006,44,007,6824.87330834573,8019.850580407452,7001.255688836973,19027.701899449607,4319.6342600427815,5866.141199121557,3439.095279373096,5715.864296537722,2001.541464748271,2282.3786058501937,227.09809355962793,1080.6671097982298
440070101012,44,007,4734.430933110005,4902.137415477098,14826.710151761003,28301.226914081206,3832.4192146423443,4265.576243588489,1810.9083773502805,2684.4586642288764,707.4248240049712,1332.6771739575024,584.3249093039417,1686.6769650914187
440070160001,44,007,6901.323117943796,2560.4012222462216,18481.4130711793,32373.69914247731,2207.973038885929,5258.476548695274,1744.9853917487978,3486.119478793936,975.7011246035152,1744.115269191785,455.2457485820283,527.873798622129
440070002002,44,007,3273.8401562587464,4052.4278506352407,7786.708511345092,21947.95413145167,1636.5582566734483,2704.8949005455984,1445.5926268480027,1938.1654245735876,712.9457522341748,1286.6293647558907,346.24538756050055,411.2586408885227
440030216002,44,003,8528.83337059171,7483.075511365658,6309.607054784679,9232.888028712412,9118.414808726386,9624.401343629828,8541.554802691848,10553.987775381378,3372.4324597559953,5927.322890620176,1451.7134082845519,2575.780229646038
440070021022,44,007,3435.002059310237,3456.1441526478047,11764.08675300924,25876.371275252543,1913.9246091131242,2270.7930915806537,1830.3377393743308,2279.014408097121,693.2643665467255,1027.2055615950662,535.6115979581356,832.6615539030946
440070021012,44,007,2961.2251518106495,2989.3743861198177,12750.086559997715,26907.27640425543,1145.3561611714229,1658.3073011758688,1079.5087855478973,1541.73505652777,584.082296190338,713.0796842213944,454.1790459094837,548.3059512994944
440070129004,44,007,27078.47254588998,27108.97271536864,33601.21825384054,45489.31597455347,13814.144431901565,17658.005061578562,7267.482244041456,13782.509307905631,1331.184122384073,6187.45891487663,2637.385582189704,2900.129778218013
440070107023,44,007,7593.5356412423125,8986.942251530629,7881.634806683254,19194.970104552805,3836.5552485958237,6231.181561562995,4013.548349026305,6503.148949965258,1071.5568141712627,1228.567683173793,341.3998820773937,1002.5047429575231
440070010001,44,007,2038.1413799641293,2042.9346263100663,10539.304787099467,24718.804708226708,1012.68297138072,1593.0043270051451,1518.4125243966705,1664.9129878624753,777.0005260385851,1071.815969430414,280.7971690904182,417.6989894984088
440090501034,44,009,16582.724084261474,4508.539766314358,12360.182852816539,4552.56668238809,5963.069452314427,8997.522526078537,10067.312880486681,13873.842734788257,644.2177104320466,2101.500170651838,364.9413075952683,1218.893959195286
440030215012,44,003,9855.445796441216,5402.5216698889435,4002.5919881976515,13860.626103360537,7824.885760700225,8293.078789218602,7591.536127806288,8134.732701839871,2232.408786330891,3728.9428088121413,1587.4664505449775,2220.296576963675
440070139002,44,007,7632.6520179244135,3862.8486418949187,4526.238731375942,18415.53351603091,984.3045198806011,2721.9211191978916,2136.9499918249917,4787.349004261378,1505.572333065943,2512.5058201775873,112.09296112821907,714.2548983974468
440070142001,44,007,10759.444123634781,2003.4605101853897,3289.679122375082,15737.6968151946,1158.129623709451,2123.462445071755,1117.569497460085,4529.414185506426,2575.6156454269612,2901.3987084797686,589.2523923172531,1676.0926839539977
440030201021,44,003,16817.838687859505,6710.837261287835,7354.776493516086,12643.020967632347,1795.383196778319,2760.750242134714,2808.507046771043,8270.18481866306,3236.566810421161,3669.0955215104245,1469.3240315215123,1665.0348880156262
440070023001,44,007,1787.8811709502725,1819.2336837356054,12829.155649471088,27006.04989513679,793.8301789997307,1619.5149532602338,593.330021100122,1434.4733717970328,495.04177118430823,980.4676687177521,454.61424147937953,563.822420858211
440070008002,44,007,1180.8685826706987,1163.3907029111438,10635.890671408992,24757.5232259541,236.82029318444089,737.6864331525672,978.7198527154053,1008.3737370109301,506.99470477033304,699.383969762807,335.95863515843126,387.2412923532062
440030204002,44,003,15181.458856364503,6781.365746006828,7874.9593096369645,16087.99996495263,3014.5051872604654,3540.8438185822565,4020.4237524487235,7643.38298933373,2581.4096570743145,3361.892300362184,865.690556070289,1181.844458569099
440070004004,44,007,2201.108565845223,3005.419634903629,8787.435249856551,22912.035523589177,536.4522506881136,1680.3514973718197,547.7297418804549,903.406283404266,903.1886028855224,933.0679259989057,115.42061253268399,327.0915780066238
440070021023,44,007,2701.331397167677,2721.781587394361,11608.813266981124,25766.48759832006,1797.872253413468,2071.233068630272,1209.7891959179274,1841.5378048800721,325.9738518790686,745.2124322700023,497.83457788343014,695.4836446874923
440030219013,44,003,13291.381164364822,2662.8220425588283,2468.9681427739893,11962.743399192768,3248.3691843549864,3886.9242131657215,2834.5436715097558,6498.964952614444,1520.4464510423045,2515.580943629676,617.3789860282109,1190.3722368362803
440050409001,44,005,2785.190758717749,19934.23503374505,30435.319000568274,17379.59615015345,765.2516928535774,7082.837732835919,3574.4913316362276,8142.046987809845,2357.4439949245057,5675.831679461726,1365.6733088376543,1955.4701394296537
440030219022,44,003,12547.052175625911,2740.9786539290394,1759.92548938346,12114.106721077987,4794.27224489358,5297.690787983283,4497.135157146485,6863.625865178491,2240.3221245691166,3089.9475481809714,93.32494931518572,978.6183185470381
440070104002,44,007,2621.0799199931275,4432.988311942681,10277.12451924736,23623.431098021723,1911.999061491336,3039.228791742943,1519.0101002163065,2721.4527189034648,622.8303970287204,1219.4387040379445,283.1450698365359,452.4733791968857
440050413004,44,005,4719.39947703549,13048.269120752451,24893.13027684,11208.76179626784,5258.878052284375,8384.797983228309,4032.593816964681,7589.212812063705,6123.362300716937,7324.608167305323,888.4481673399825,2255.916987102485
440070107025,44,007,6875.444327897446,8613.280726385408,7584.707078093245,19416.987871309564,3787.419303957669,5737.705280684897,3349.5542594453614,5779.9446454914905,1840.750130646523,1960.9837479813843,795.6940849239012,911.7840930816883
440090515022,44,009,10406.713892842408,14561.317356073598,29768.136771057383,16051.33487609834,8400.393072937295,9970.13781455359,5925.633476067769,9443.357490941795,3937.281043804828,6887.764422942586,3823.116643673796,4049.5868418380073
440070124021,44,007,5869.891206955928,5885.512779620001,11103.50312494428,24865.484629687875,3325.299826568257,3859.4108095919114,4442.120137896641,4599.7257093449925,2705.3822614642877,3059.634531899713,526.0355679247563,1121.4799842855286
440090510005,44,009,6394.821146556777,25746.157078722772,52843.65858630263,42864.646734830414,21555.828819588143,23742.191692353786,4615.125839612156,19135.830264092907,5548.245430205322,7379.565153480954,1398.6452208807152,2568.4151470947595
440070165003,44,007,4264.473891765864,4274.42955241768,15867.127341965856,29823.874451459138,2257.046654220117,3648.946722516531,1407.0887424391376,1763.4371117641576,1716.7285326399385,1954.2688353175358,320.11181946792027,578.1619840506577
440070012001,44,007,1863.9799846348549,1855.8637221283932,10134.17270294194,24297.806147801657,1067.1659845847505,1170.2793723731372,962.7439128994222,1115.82024944607,742.2793790588449,827.0706304320414,280.2518844682469,302.22225545354405
440030218002,44,003,10926.488522408225,4097.49312322991,2838.8329194318344,12025.068959726874,6604.42342924821,6953.093168871292,6301.385610380317,7729.1411997157375,427.42899364988375,3666.7663407382006,644.9038377623494,965.298527973226
440030219032,44,003,11901.990577905526,4761.4374072619885,3909.8210708018855,9963.730627483776,5704.890744265268,6281.342594813401,5100.297732082794,8334.102449339982,2818.114000377389,3639.0182984258936,624.3919134810264,1595.3306175861126
440030221004,44,003,13267.759045002904,2587.3642342396506,2992.3137881964585,12682.7109107894,1980.4206620997031,2730.801423655276,1670.4591990345236,5822.428329288628,598.6229296466828,1710.4779856411742,460.1968199317993,1495.9476865167612
440030202002,44,003,16446.95579755773,7021.535181012089,7896.823669917207,14307.130557149474,2163.5135838109204,3411.3578521156883,3415.594757946082,8208.870044929527,3335.5600306580295,3640.8044957117495,760.0693561177563,978.1392620560479
440030203003,44,003,16434.218992694205,7412.402765214189,8370.963668561364,15116.441620682483,2801.3376222962215,3900.9773676133677,4025.5117889130893,8427.163917080961,3448.972045215038,3931.007415393742,884.9523966242327,1070.3919064693478
440030206032,44,003,20779.666939085902,11399.722123119765,12168.700854747949,14927.927866092303,5156.825724502085,6435.213096916289,7590.396491996483,12499.376244346075,3141.647789114673,5992.697664771381,532.4202679907365,1392.0244350030757
440030201012,44,003,19492.013002272928,9130.37847411549,9563.630064544308,11272.64437628027,1242.116076516596,3866.399518211168,5287.939933083301,10899.796759495004,1485.6306277809763,3250.411974478233,841.9361645178501,1971.2224205699677
440030210023,44,003,7208.683322583385,4553.122544028769,3769.2943172997752,17292.654068924192,4943.126695732471,6002.270669190449,5267.940532094018,5659.306633585802,594.7517842084729,2397.124096764929,747.3744445956695,1061.1811610578068
440030206041,44,003,18240.00492042235,9515.5907254182,10471.566898566674,15990.849198610387,4811.601839612239,5565.063857686249,6060.567063065701,10350.72152111432,4822.283474987327,5298.8839301879025,962.6990203892062,1631.0608628808586
440030213001,44,003,7976.0757946582025,5118.0908947232865,4037.709301185589,16707.972982726442,6116.617498995832,6839.342577388407,5488.606324849998,6419.784183628313,1119.0295636744595,3013.1819439077026,844.9993448326101,1748.4815767442144
440030214022,44,003,10188.560781690394,4133.716224195827,2753.436520207316,14397.905437519861,6404.422542861315,7029.514656795901,6200.7782085031695,7172.5401859947815,2363.15231142713,3450.8556820120143,727.9302363968809,1497.8549141659544
440030215024,44,003,9188.509799083495,5848.438549538709,4577.907596458732,11412.132057822875,8250.298662424708,8644.495782679347,7866.004317655004,9008.563300274693,1382.5226541811899,4787.044260818873,993.7326610155545,1547.014329550846
440010301002,44,001,9361.064412590953,8888.730511352505,7589.07023415779,17304.06943739972,5821.053341964587,8339.016213219009,6305.2847033164935,8681.459448050742,1141.206537832684,1455.1124471580627,466.1856784377423,1147.2352939211237
440010307002,44,001,758.9391032976471,15205.854377161888,13847.850824438889,14536.939585615752,2604.086253159851,5100.272124178837,9112.194714157225,10424.362779763469,307.7362845721995,5293.438699735849,667.9426398900513,1080.2049822438337
440010309022,44,001,3834.5040067398886,13035.782284060404,11637.186438077633,15769.428040646275,6068.420155157823,7661.697265845416,10113.14130091268,11088.834877117331,3605.4351170345303,4601.169838670834,640.4161199973174,1884.978817005373
440010306022,44,001,5604.917502787791,14723.814630606337,13331.492363321599,18329.921615329793,7441.945327657839,8006.843788050845,8554.321937371602,9283.10917368435,2670.589100016294,4224.899016134754,1120.583693885803,1691.6504518662764
440070143004,44,007,8007.357243575456,4999.486700436583,5902.370705969345,19406.272619684445,1577.4518851121625,2543.9537947688286,2625.310368057617,5096.096899579739,2465.5039426127837,3007.9757367559237,788.1182473591099,838.8785146284076
440070147001,44,007,4601.275679610188,4603.520747610975,9010.021456131459,23070.58337412859,2356.1459371192245,3140.769027741699,2852.720518159477,3437.0925718131416,1707.1957641505867,1967.9180480547207,596.2492628233176,836.2346892446416
440070147005,44,007,6965.269931666383,6649.822326783504,7418.367312466621,21130.70738361396,389.21303382837175,2988.8891690086148,4372.073661458808,4939.201080036445,764.4976900843828,2683.0191951534703,149.93439269633112,868.7594697102619
440070114031,44,007,18158.16043037685,11937.875988000284,29571.4044495251,43736.43033389842,5461.516283390168,9197.308394319316,2982.0686096352993,5930.59310153658,2095.9680798161403,2785.717516080516,1434.120403475385,1965.391398040121
440070112002,44,007,8980.05594856572,2793.8405770347663,20722.19658080434,34699.91249294311,3366.7284273867963,6606.532957457077,2907.021250302461,4432.520763365251,2483.810512989775,2801.9203738931774,119.31763452603144,358.66683807901865
440070101011,44,007,5433.563649117929,4824.9431947563935,15750.657134272362,29265.199871943187,4695.131707012759,4803.036108139946,2220.9392416178953,2615.463412306048,1127.7946578141618,1290.9571724830357,1485.3047633334522,1761.0472657915122
440070101021,44,007,5908.808828512164,4869.384131006009,15958.921911944752,29337.39515552806,5007.187629061602,5264.379057410397,2742.4504811886145,3185.2464264175833,740.4065781709803,1137.5816445988487,1679.4388327366967,1696.8557502026918
440070102003,44,007,2340.467191819601,3442.8009081403634,12052.939952873065,25608.008621197067,1239.3424688518814,2257.561592013254,2194.137825167583,2994.2419017199372,666.2348370391494,921.9496948922597,610.8393439869462,1049.683335381879
440070102002,44,007,2545.2666003955496,3521.2965565181153,12326.314355544215,25871.648778414852,1468.1279177313081,2400.5303411573796,1997.9607641113932,3069.3581617093996,928.3379541361763,1068.667972286455,500.86641314610443,1073.7618302938433
440070104001,44,007,2517.8086872082786,4177.416418873525,10930.16365689241,24305.94924116944,1579.6018528868383,2834.8872198340828,2185.807763118118,2984.914980257533,788.1873696222106,1019.5689706760512,514.4940647251796,531.9452327763954
440070163003,44,007,4279.713125415468,4303.419581093701,16050.694174134122,30188.894352251646,1752.4506646897082,2856.4869350349036,2332.2349943837457,3139.4352337260825,993.379570418973,1542.1978226702604,438.15732320670014,998.6393982558401
440070163002,44,007,3681.8116314711488,3704.639115100001,15473.50774915955,29600.48921432722,2190.3057079050445,2889.3775282787174,1785.8837650301605,2871.961438048698,1559.6889467004944,1785.9020792518336,692.2737165846902,1221.7106708140464
440070168002,44,007,6863.654587895681,2785.0720882259748,17715.99966949876,31297.788238963523,4127.4347328830945,5759.06280139978,1700.8160495561983,3301.4513337393105,240.57543664645496,849.1922194286232,626.8051850854029,856.3257871482753
440070169003,44,007,7446.573402633003,2412.214882364931,18224.003677169087,31747.09153392488,4518.657564323686,6253.728870221385,2237.804501294717,3860.1635686789778,359.4831903687826,914.415156645792,632.0815201015433,819.5860039817666
440070001011,44,007,2772.6241070364067,4611.835745457574,8373.840687207627,21993.017772427258,2664.407546988325,3085.4424020972765,1519.6148198053063,2362.7669747945265,1407.5168215093238,1686.2481221870014,1464.6285151801867,1535.3907341301006
440070105024,44,007,4804.0136692772885,6710.330046598819,8603.164346639802,21318.20975811765,2990.445961241562,4155.812052156489,1174.3963207972104,3785.8094268306963,736.041765316292,2235.6825941668394,1070.0815443755607,1500.7746587410652
440070106004,44,007,6024.814954303804,7860.779927872492,6955.525678114507,19477.12170106445,4308.007425340768,5335.175357291968,2765.060573521917,4938.107263231037,2426.9348043516243,2664.349273766066,919.8847617967527,1471.9782631476203
440050403022,44,005,2627.3686188790475,17761.88841696009,26229.36406550778,13901.818540376451,3288.3667280659715,7852.744108366904,1316.8126917414804,7289.660628496183,2234.3716178657755,2967.218672082192,524.9010498006027,1279.6338520906065
440050408002,44,005,1002.1056666554126,18492.58153688524,28624.06362973073,15646.963650705224,359.89216195815953,6551.775847987926,1845.1775671868593,7001.231839623165,1009.7789554663277,4333.508984771029,1268.4411156417946,1590.2656401380848
440050406004,44,005,703.0895887029793,17541.90369808325,27228.661580244552,14374.675343333804,1469.749781861929,7319.691754040756,651.9931498624826,6291.380288591157,1326.439272941879,3762.9817014639416,166.48147893484287,1512.093199476668
440070131013,44,007,24537.003674820466,24566.607003894176,30404.40014302824,42084.422919539305,12259.821530803654,16453.60452152255,10604.684277703946,15106.198740393129,4751.667663629525,6798.525704786991,2557.5459283485493,4554.778214132249
440070018001,44,007,4359.199178641256,4376.364711895161,11239.985541652195,25254.509052315872,2415.396064647121,3082.152366283052,2912.392878436129,3239.575790660164,1743.7956251763246,1832.4463754131514,303.07461173284025,545.748574654111
440070124013,44,007,5314.111994758343,5335.424981750567,12199.100513169265,26089.061756714185,1989.5207537235108,3136.6040648274975,3558.004040420325,3643.451484120939,1418.287891607367,2192.311035592557,1145.357741906051,1299.609026022774
440070124015,44,007,6530.1410024788765,6548.914358580801,11968.500290635522,25608.486200565785,3250.0200040687137,4076.0664241927234,4781.21353825457,4911.496997136638,2750.553266235676,3475.6436257474766,1317.5779507071654,1337.2900699944732
440070117013,44,007,9202.777872961928,5892.917878627082,20931.685200348235,35090.97149157679,3742.6246542612494,5323.865491659972,5407.361083887686,6115.976959058131,748.9662518099018,3003.574601477488,711.3583494800854,1784.4721563269059
440070028001,44,007,3481.12273176952,3512.6853855008294,14427.057390193237,28603.720128383255,1024.8776488115805,1614.1422546480353,1444.1485451511544,1989.4730610269303,382.11278592483217,752.1877027559615,647.2448808025823,811.9617583185534
440070118004,44,007,4325.750875971406,4354.89501353185,15766.69768202963,29944.894363172723,2339.1896999907394,2541.7189719684516,2346.509257697931,3011.9942228933314,987.8528646860887,1386.5383078137936,627.4184323985734,826.0335429792366
440070120005,44,007,5401.406899645567,5432.594657666437,15202.3278793081,29279.194816504612,755.4183306063695,1743.9399393683336,753.5621345915176,2787.95457437648,857.0765311579048,1650.311431419655,289.2121656324111,618.3954444899382
440070128012,44,007,22305.14483169106,12778.602430411247,32852.93112053562,46770.2606313029,9169.552215540352,11009.91131068875,3612.2316147390065,7493.795082911563,2339.658791708898,2401.5898262472256,1512.759066363696,1919.7387949732836
440070150001,44,007,5276.80336263195,5240.046686109848,17086.51417418334,31193.268637910933,590.4780914404247,3186.091586642998,2855.785409311977,3409.190564808059,390.3716224009859,1298.1746681954874,815.2599921302811,871.3998975993479
440070153001,44,007,7789.879829248383,1829.6813061092425,19342.635528929462,33202.92514836014,2881.6989545816514,6057.796643276503,2519.9051955657533,3746.4162954396706,1730.620627320844,1914.4353458682403,639.4080853760931,881.7930161539545
440070155003,44,007,7878.13584790942,1383.020223074066,19277.712565504917,33053.92292298809,3375.6364877661335,6326.687200354813,2418.9026128750306,3767.1694501983443,1173.4302876485901,1599.5662479335754,291.74673398576203,813.3975899306193
440070156001,44,007,8450.853925946236,771.3953732849803,19645.119267018123,33303.53753344386,4252.03702720648,7016.330829071041,2932.350404588209,4089.3569956543283,465.0210935204708,1289.2372491239441,719.4757289115095,853.8309135268472
440070158002,44,007,7688.307737051268,2118.2424301342285,18517.895435808245,32048.82536830478,4537.609288101389,6443.555928293798,2388.513941458772,4071.018173083126,592.153200955476,993.0630595215399,392.0011307506405,757.5094775066839
