GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
460139513003,46,013,204044.3489349163,372754.813287594,5752.5535698662015,205893.40472369618,762.279432203568,20597.332984578974,1006.146061724876,2175.2042247206555,717.3647562459497,993.8109268276804,1077.1233141490616,1338.101571555801
460930205003,46,093,353512.9671211294,560924.7809914699,83975.3464507241,78216.44476242721,77090.24858080783,84771.32437293397,81988.38192436866,88495.98548156738,88422.61890740237,89462.11113674076,17189.104186187105,28855.387946672057
460830101072,46,083,249647.62172933467,317433.9552598538,79430.68796772166,17983.44289782708,10879.927149360776,11323.14805937583,8582.553249127086,9548.34309355152,7083.140253096386,8372.37019158064,905.6567825674076,908.4217526663817
461259652003,46,125,236113.34982094704,359010.862838893,38285.57421173469,52261.858715261464,42220.733590323645,42954.06984798036,2061.0196719151377,24490.874939063957,32488.103674706672,38486.34727400546,2551.670519234809,5112.796105210188
460990004061,46,099,261978.94916080715,307726.0626613467,85498.37169065548,6553.942826084694,2862.4996881400884,4099.398003043424,1858.348461795224,2444.806380128231,1763.7933904759893,3216.3908549362764,442.45468888758165,1094.9091987359625
460830102002,46,083,236739.655558583,318343.49532619864,78339.85772101753,31099.10924527999,24650.068870018586,24897.140400395696,2586.8804445483793,9538.308314188747,13980.880197523482,18472.889300249204,1816.5938484383332,1970.6974043495097
460990105012,46,099,265780.9414951359,296816.6540624694,80253.06799244588,13994.579941230631,13813.469019126509,14826.981728996216,9545.34472474909,11884.301853033452,9094.208011565346,10308.99559432516,632.7393596290742,1027.9116619022589
461150002001,46,115,259433.0324056052,378277.5169538564,58233.941311835224,200470.77220539868,64189.96960392976,80825.13441363824,2064.9962561870393,37000.52077089149,48665.75351206899,58763.67070165356,1651.2757794855102,1653.4989807792736
460119590001,46,011,250877.6463981502,266924.5372004921,2794.009635553128,79706.16463820188,1270.3525338785382,14977.88653354791,1354.331304547637,23193.04529175676,11675.563033367525,31242.608750345287,291.40038175161754,684.2657961113573
460990004062,46,099,262131.48272507286,308231.9614087279,85427.2464631668,6104.335667057613,2234.435465917216,3472.069259897083,2087.652134360037,2113.214436899979,2183.562776924298,3408.4142244267528,654.1451366446834,1090.1983922048762
460830103004,46,083,237468.46609830298,329362.08149894536,67610.24081436517,31283.631848997407,21950.072577314022,23822.853080690278,13151.315885348578,15686.169012009796,21040.193859726758,21904.310061629727,3627.01205834523,9370.124104626759
460959403002,46,095,358688.96436469856,539463.8731098782,92453.88576465764,214001.8662105495,30896.496400676286,124399.2258252247,44748.820562675195,58607.036102239246,31141.21984451057,54960.81489754953,6745.760471376853,16283.890345162927
460119589003,46,011,249699.47553283445,265754.24837357603,3714.3774251281575,80320.07705999006,1797.9978199130314,15461.904507741738,247.3333758444793,22472.24196463838,12556.632883669503,31803.761245925718,964.2077540129641,1308.0130277903686
460139518004,46,013,204463.97023963157,370451.37379935465,2633.5463910822186,206386.51061632176,1929.9051056708324,22240.64759286314,1345.254517326986,2251.5421320069363,1143.5155274072292,1804.1404087688406,1007.3865317127985,1280.7230843262744
460439696003,46,043,303556.9319700952,430673.30126514594,56382.49000763853,133008.83041745296,49174.813927623814,63222.25106606958,839.5152526863621,19295.230638918845,49387.47202988981,58016.95911800691,287.23750652562603,300.11995743158093
460990012004,46,099,262170.7758600566,313764.37368931045,84589.91829736315,6312.888480487302,1949.262416397116,2065.0729711175813,730.5891675860072,1150.234791101415,697.7793328768253,1143.972615559114,970.3092394230144,1268.69110298198
460990018014,46,099,257981.46426683612,310884.26925209136,86419.1199701371,9787.276712608675,4056.12669132498,4440.154256076335,4026.3972035600136,4051.4645806948006,247.3155289357221,459.3290540315474,447.98332256257567,1455.957897605819
460139515001,46,013,204921.79061419968,371947.1629434606,4241.296937110277,206809.61094478643,1005.0837046012241,21273.228908006633,76.57581872265959,1601.8706768537645,500.479521087837,646.6172815224386,1154.35583572202,1311.497786006965
461030110024,46,103,260847.34942213784,480469.3469697426,41631.39766541808,18147.835139170216,3509.9407751576064,5125.3329535564935,3059.3242987715244,4013.2922578202665,3324.0728215620743,3556.3253878090027,1085.0544419299438,1418.7618672353653
460990018043,46,099,260137.88011303233,308576.0034763143,87326.49561255865,8181.14768556561,3300.2858438837875,4385.03140569858,3210.029290312464,3217.907835556004,2135.637190118093,2298.798801863363,356.45668590805406,1102.8673849177023
461239716002,46,123,344367.23610101274,528509.3368400289,101516.37869833439,252550.61817851552,65673.21800244013,122410.65512311406,16215.281687140337,38884.53005809247,55954.022096915636,71170.37381630532,15572.048942541453,15735.988290666055
460039736002,46,003,345523.2402146322,421903.5163722471,39672.547530566,144146.32027311786,39736.684630918106,66866.17239091801,5408.16617202597,28918.568860133015,38671.82324427826,48535.57186946623,3842.8062477241783,3844.30367955414
460990016001,46,099,261751.88106071152,310955.6130326584,86232.32874023898,5839.249443132154,650.6910609711581,1047.214628122937,759.4323658761688,772.4417342503048,1571.8278012100122,2019.4537669905926,732.8618523864418,914.9514737638642
460359628003,46,035,323033.2709016946,385616.0287499888,7088.492191130576,104152.14197359272,1880.4266716397276,28501.978299677692,1221.230093103049,12434.06804445604,763.3400701987911,21667.38827407339,717.2138127636003,895.5200962109118
460990106005,46,099,261192.64175236507,312810.037387397,85215.88885483165,6638.178497231095,295.0191934046085,642.3006891545568,1192.1913127155829,1301.5497108035374,689.8443382054589,1002.542863591096,490.88687465140373,762.0217769552723
460990018032,46,099,259353.1451092771,309111.0623614741,88128.31784840036,8827.885583121855,3611.1099267453515,4529.9553253857775,3536.1511478318116,3550.2283208576505,1346.9037502005733,1521.7194176131165,715.8074544319043,1358.1920073801718
460139513004,46,013,204368.62114299877,372513.4612383723,5232.809050971695,206230.41304822522,1412.004286193525,20809.965484510252,1172.179706060847,1868.2094877733778,460.0101545110931,508.978634763306,888.4519677525641,1460.5303887434914
460499611001,46,049,272813.23402123,425899.0299738996,70884.30877093138,228455.8989492502,67784.77952688099,84422.33226690839,2703.4445894936016,38492.22115413821,68323.00221904588,68497.60809773163,2349.179268841144,2350.7572168229085
460419417001,46,041,349262.4699261322,598081.7785340124,114557.45822413541,175197.2687084753,121820.9399717977,160156.17872386798,13660.86690724602,63159.93599903717,13598.666353550248,82833.90511367482,13180.123100558256,13193.313471735284
460659778005,46,065,392871.89929375297,531785.823160433,3343.432016090723,221531.99877554557,120530.55994925648,166458.9431224883,1742.9197407798638,60421.475039652454,2394.338999451347,67697.23950735173,296.26325784103983,1070.3076520492295
460659778004,46,065,393255.41801210283,532581.177079707,4002.5320428004447,220688.09271007418,120667.0766639689,166479.39073563705,975.5282957280991,59890.92131902895,1447.2310856859874,67398.13528582308,655.7001523163987,983.5366980983226
461219402003,46,121,339964.2519007656,510563.13573672064,101095.09604138571,207046.80076773444,6345.554657463271,110146.12878210233,16435.27113376879,45416.59352602067,4091.1803936870415,28410.917807228885,4316.185626319769,4381.893835084024
460279659004,46,027,188687.25209226765,375500.57058500644,40928.29000257517,60910.2453507642,682.5123821535166,27614.144350418796,312.6494633044897,27553.75671872117,682.8237216075142,20495.124321996725,314.82963025107586,712.2856402863695
460679687002,46,067,291540.403193717,401072.7239865234,42868.67359983474,101883.41324005405,33087.209005745004,46932.60552011739,1533.5477059718628,21986.30685853296,35118.627634255856,38084.11429523462,260.70761944756,263.52761414747164
460679686001,46,067,269905.05808394065,375675.9642796754,50878.789568347864,70464.56435910208,51339.44593083432,53312.91304803821,10391.77959799995,24277.95349884158,9910.05805844288,38780.602859471735,4997.009022198339,8642.215609493991
460819662003,46,081,269308.62549613975,519544.85501626716,4841.465231522738,70462.17786386384,2117.897196959542,45357.709865123164,1521.4339250114447,1913.7540039610583,3745.8709191722282,31094.71488859443,702.0116932350255,1135.7234981292215
460879647003,46,087,286958.8450254949,360484.9728143279,48567.744989829174,62580.07695189629,42061.177242282385,48554.47842017654,23552.13061909673,36321.72822273394,23524.080247987516,37711.19104129427,1290.8165342778505,7081.461446921524
460879646001,46,087,296514.01593883586,328467.7683892853,65761.42071631982,42225.18207512023,31132.20493003887,38273.94590087603,28690.61437397147,33856.15033990872,28881.032083178627,32439.50220824278,5645.372842797423,5646.1854886943875
460899631001,46,089,251271.90239573154,462325.87028932845,99388.07661291289,142389.35444645732,89344.19305616671,90793.96403910374,1222.1889642191682,24223.61613042633,86849.91735489308,89672.65442153899,851.0938176807434,854.9977827880421
461259652002,46,125,226942.01180871986,359946.7873160528,36812.880312449815,56250.53297414149,38440.140814989514,40392.14660422927,7308.031138824016,28045.26410276889,38763.009138060326,39576.42249855581,5960.350695266026,5961.800746782653
461270201003,46,127,205495.4348203294,339561.10607661895,55268.84298930884,62591.69843478004,36229.26185826231,40347.11674031845,12448.623338233227,25036.852425241777,26297.684566954875,31176.50754737663,207.773590307689,267.26465116675644
461270202003,46,127,170237.716207454,367501.2837629239,21973.03182032929,38961.95679311834,23687.268020267846,26178.396372697698,22839.65248683206,25114.667607831198,22487.23333152428,25035.864810745712,1067.5335901693006,1094.989098816466
460119589005,46,011,247938.907270531,264523.96972309164,5014.298205113881,84115.72915803203,2388.7107519254,17101.800665233804,3575.0843820961477,24175.655755369444,12227.154424466531,31334.218151264642,3495.5215719572802,4222.771031272477
460119588022,46,011,250943.3872610189,267308.38930842944,1832.9508827417328,81473.27337715584,859.5002673380354,14653.9647180654,2430.208091804265,24250.873090979112,10227.058729915047,30278.603437193655,1537.4877387994466,1740.4659756150816
461359662003,46,135,217345.767640942,398604.719235109,4105.766579337576,93591.9280970465,2381.476076866628,14507.38629725165,2365.2346149134764,3048.1231974997013,1149.2788428369963,1484.069931547852,397.99149358894385,758.3500172938141
461359661003,46,135,217180.14450580237,400392.1181624085,5302.906668484376,95307.9837454656,806.6283215807113,13857.63368736663,853.1083875706921,3023.777342192456,711.8016485226865,1469.28471274141,760.6796914290188,1064.2598500102615
460139520005,46,013,186906.96148447253,365619.511430845,19177.57430104355,188657.7779311758,17083.43100380117,26869.094582537105,17984.198195350833,18455.586007480862,16921.279504146558,17692.406439049228,16129.373066740927,16696.110844492367
460139520004,46,013,175623.24517764885,345101.05445988616,28570.79377535555,177808.78951636117,31364.248053378924,39154.70053665218,29421.001925228527,31218.492921852245,30369.700242987947,31140.523618922176,16837.00934831601,17081.279650681656
460139514003,46,013,204076.27071234823,371844.92062206595,4574.628034291791,205952.14928240285,1854.116663306466,20990.400434922514,928.9851553765742,1772.140090096549,381.1227059865425,420.86835540306976,544.0729715094601,1190.8588524135066
460139515003,46,013,204978.98309013437,372571.58068634884,4973.656469443598,206849.90496529485,1361.1224812173268,21047.0592461927,707.2580441429131,1765.9628075501748,440.17605311748923,470.9061358200936,1323.1880535621017,1376.6888654910642
460799602002,46,079,291695.35847237054,306147.88006945385,40356.897378803296,57816.00671547527,1824.7654845250547,28956.080228048137,1734.8005350609303,14933.714431856442,1813.0823650584878,13962.068828088763,743.9858099732575,1692.9298437986154
460099676002,46,009,247629.83410161347,412095.98077926127,32215.174080119396,103641.52384193685,32513.24812530171,45974.70208685083,9302.388043412597,18498.3144288756,32430.977540171938,33490.47293241302,9469.613366120326,9482.352260665702
460099676001,46,009,256463.2697872823,404594.9620931144,37333.06506611665,96794.471047039915,39043.39878009093,48270.10433643164,3940.5972049168745,19133.60506930665,36139.75604906524,38225.29924296632,4506.022017076384,4513.2290748135665
460579551002,46,057,248905.24399188277,270631.3238375692,35188.822099366094,116230.53825639725,33018.38929841391,35978.94926318647,30267.5453689652,34526.36891630114,7876.653598714506,24665.32509163399,9670.183241362032,9681.00150088158
460619641002,46,061,301427.3362128849,379986.68093381776,28096.162160633245,87434.71767673882,19240.491265340923,38774.61521491535,21552.79327566664,22247.35400160617,21426.843688268076,28164.24552284758,4924.02989353079,6892.768035628854
460830104002,46,083,226786.49374925316,338644.57779440493,58089.967701118956,43541.489034721424,33780.317211536494,35977.59997767505,20464.312973679618,22412.745795047864,31216.839767677553,32960.7157570029,12560.473861070896,12781.132581532444
460059570003,46,005,301952.26251295424,372305.7502502872,2692.3245272267877,148147.82802378904,76048.64441723327,83936.04338492676,2408.829811725875,32414.67058499795,2831.6663436191716,32132.18079637355,1944.9292589612198,2038.58997205969
460059569003,46,005,301693.5436581535,370499.39898508834,3331.521816839901,146140.06645363057,75085.69653976559,82568.10161908246,463.9241433305623,31402.57543921492,1865.5371071211173,31910.43270809688,265.6521416108585,925.7068819723053
460059570001,46,005,302538.8347131481,370892.79105579,4103.5313769582945,145745.78971071006,74271.07670723298,81955.63283378373,1275.3101142311275,31496.341416439565,1009.8603783423919,31720.90031307404,415.2056741900271,711.4792805193918
460199676003,46,019,311680.05566887045,550759.3276592717,33772.28213079953,68864.93962180933,43186.40685172409,62013.62931891957,34292.71392649277,35310.15697834251,13804.00091638576,41178.534392643065,371.48771730279077,376.0249381909489
460199677003,46,019,283549.9110061304,539886.2010253088,20976.124528944558,82877.83121538314,19456.901117781843,61034.60015060583,19051.6117274201,19577.672114542263,20780.90576463271,39643.62580615994,584.4910309804196,921.1731914788913
460279657001,46,027,189428.0617794165,372603.4584951351,42329.65178789549,60678.37783623652,2791.43389686615,29455.954977566376,2705.900080509233,28738.528419865994,2954.086618164558,23088.461022491643,2473.0254817493797,3057.2373086715943
460279658002,46,027,221098.44839141157,369785.9796581543,26954.970519154573,66939.2471215611,31172.173396621896,31360.353000998184,15125.416862763945,24056.953381110565,28722.48167524289,29557.1240863403,3930.789211176137,5845.96640904482
460990011071,46,099,262152.17975678016,315426.44985115435,83135.04080275308,7426.6159061421,3080.65023158885,3537.1129681338307,2550.614932915669,2934.9368524525617,956.748389196937,1452.8083811987492,1322.5287712249904,1903.1545026339506
460990012001,46,099,262940.9813545401,312633.535746485,85532.20326779953,5213.60295739202,1055.8247871428996,1560.6253697587404,626.4761820547633,856.184229741464,867.5309661529617,1448.2984134136732,350.5761490901272,949.0461046702117
460990012003,46,099,261387.62691923365,313685.68286217103,84480.5853892267,6801.5658163399885,1375.7434005391606,1612.623754351099,733.7681140842726,1178.0131514083123,744.6117878068139,895.4927775771972,349.81294275918657,672.9244274004812
460990015005,46,099,260866.80551664994,312320.5593529466,85586.75219201267,6823.569611992202,428.8222146527194,687.5740122112229,1677.0800296667228,1771.5922121105023,391.96062464509873,1124.2379643168765,682.5362429568859,946.4870391206291
460990017003,46,099,261486.32068814244,310332.08360895695,86357.3110429594,6140.766843886481,365.8918582692816,1491.4686367053487,331.2474116966808,358.5887757417725,2031.94683763623,2617.6286562758914,469.0376389158272,818.7342901532458
460990101022,46,099,279082.54795000784,288007.2650645784,55013.92468146186,26780.60219486623,28927.91702398841,30255.26688491973,3191.0141803808474,18986.71977112943,24413.900006107633,26375.048919948636,2518.126310874833,2534.7716841557035
460990101011,46,099,276815.32036297984,284022.2951359145,64075.74414574286,24870.10993253176,27669.714445596976,28052.359347708716,15221.415152005306,21421.26668645596,22936.96698192251,24166.327271385082,6424.13530264646,6424.707230558879
460990002013,46,099,264882.88234898524,310299.8694087285,83297.10155816846,2814.7901219770706,353.42932952606066,1863.7235530333223,2435.4543507053295,2605.1783932760713,3177.5454053961626,3636.4866535369583,840.8050501025164,1014.6110878240806
460990003003,46,099,263925.22352165857,308203.8450291691,83770.78913280978,4107.464065903469,2509.047748135952,3136.2003960060792,2358.763399918151,2418.045575902926,2847.944995600485,3883.138030146866,686.4302599302725,825.9592513294318
460990006001,46,099,262328.3333350546,310395.62372828566,85606.69184218982,5264.022445191067,608.9440074225456,1323.1969097707042,620.9142798422829,651.4263898705028,2216.480866225914,2478.549954623994,480.46969989540105,481.7873903815638
460990007005,46,099,263298.8920769495,311128.779024338,84882.1254124616,4398.885157184275,825.2082354689803,1194.0410886027962,889.7207070439778,1222.3655619978108,1670.5144479985036,2180.9040371056626,746.3621475087072,819.4049456300925
460990009001,46,099,263963.7674397012,311262.76015806565,84320.45590022365,3871.367833481708,833.1530072470655,1376.1482263029427,1434.3639988918549,1620.0021444852225,2123.7253726096474,2617.2551083555727,25.113908553348384,50.51781688064288
461030103001,46,103,268696.8554741305,487431.2444677252,37490.49192485533,10320.054218352441,2276.647659711357,2559.9329669029066,3830.503941610301,4464.060200222572,789.9156288143965,3441.847321130613,291.9397290419486,623.8109205977605
461030105002,46,103,266478.7862511787,484654.06844150973,40562.83210550657,11616.819277337876,359.2661066991006,1231.4563619898386,2158.511140414441,2242.525294705142,1941.8077731196097,2253.769218587279,814.0822640203321,1110.5277133509526
461030107004,46,103,264876.4036510323,483086.81249310053,41676.21289152586,13055.084933458516,1952.1917592073653,2213.3532341014543,625.936453331866,749.9512713355547,436.62204760191526,1719.5706773978984,308.7537225138244,465.1349363830202
461030107003,46,103,265606.1370714804,483841.3400952162,41062.81917332474,12478.821350579294,1229.5644462406324,1598.5687365388112,1284.2572414681779,1372.930482535223,1067.5471228190613,1999.0251077132284,445.1473895791294,552.5777028979346
461030111002,46,103,263358.7687147173,482964.26920602284,39559.60606417948,15990.291232569221,3802.857786280387,4164.4243972901595,527.8834294762918,2077.4934125702885,1493.1048126250073,2569.483135033438,303.06087680881546,593.5171838571047
461150003002,46,115,255405.85196592676,354199.70159317576,45715.1672929286,176219.72504320118,77253.31349115657,81127.45982446414,29371.082056461473,47922.85039872477,44637.95996341999,49144.810181096145,9689.302900534904,10740.699257215494
461150001001,46,115,241049.1779888659,381131.60483248124,39722.844612784764,223451.259847222,39174.26503089778,60410.64631866451,26379.49498914027,35846.86123727302,33445.44243670414,37721.302344878895,8047.330655223137,8060.4259042231115
460519531006,46,051,185075.46671795045,224346.7516525573,56318.19266922379,182551.11804627502,53057.78248864927,58005.91154540665,3210.0049317987587,19007.896443009755,3404.797273945451,36736.30457858735,2960.7274698543392,3241.6650600683743
460519531004,46,051,185834.363328869,228298.67392710742,52627.7312938409,181287.3708593658,49998.33774351575,57443.527355197286,1285.9665439272337,20467.605534181243,1075.6781690705293,33537.292304751034,294.8104796366778,813.496593755325
460990004081,46,099,264709.119447212,304547.0072396402,82558.57368037394,6289.88685353848,5812.1433083983575,6681.683627449244,1626.260773772331,3944.9133248184944,1736.8130768056744,4003.5285401420124,2006.8566303449177,2618.452853919676
460990011061,46,099,262559.1962716427,316777.9713197628,82074.42826717685,8407.8265590374,3314.502152134642,4735.809873052533,3993.032641504849,4064.9760280860028,830.641724438897,2026.5636034582228,552.4847661763616,829.3326882948812
460990011051,46,099,261382.740801269,317467.5159162986,81169.28836762879,9322.422560439905,2226.3731856992217,4497.250277446334,2905.843986567394,3009.89613140342,1923.629606817299,2627.0691110745975,510.5028231686822,817.7542735324374
460990018034,46,099,258180.3622819575,309917.1414700929,87346.97095010776,9837.808414932646,4320.141521348664,4958.444567526655,4266.880402834196,4287.145003207218,372.41775255798217,553.1204332854966,619.4234026499139,1410.016454241738
460990004082,46,099,263649.5801878577,306742.9587188729,83810.583147619793,5367.775466536624,3616.680193448663,4619.059264326437,894.3387161960866,2622.289686175858,1068.192154143546,3691.0727135812003,399.3291387904438,1063.8834086270324
460990011013,46,099,259900.5102482509,316389.39936081186,81758.58311773854,9209.821301230555,1270.8221561450641,3091.869083283932,1435.9146769013303,1487.8310901013645,1931.085709255689,2610.3678929109087,1784.7704211625205,2261.263102413763
