GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
500239551004,50,023,10537.724858848951,170056.297547341,5021.678840089418,59780.88323299665,8279.878682828681,8346.828034019592,5402.115279365142,12026.826699728876,158.19837382859927,4481.930253616777,1158.4505764465446,1324.7656865479626
500239550002,50,023,9144.58002035298,174835.4944082794,9565.645416571115,56697.648535554115,4407.7048653260445,5527.977961594951,7709.023821087488,12409.157418469793,496.049001328756,3550.5397765908174,2045.3260541955906,4031.924688077825
500070023022,50,007,7336.9196774805305,234794.70948339303,60899.83861742743,5757.397024627631,3551.3679809942973,4023.0507831773198,3858.42408405767,22727.1386208261,2097.0400667273493,3098.8993899016705,2064.1837278048215,2122.172021976983
500199516005,50,019,49087.60063195535,220596.05893401822,81375.6416599993,73340.33537059752,30994.32114771974,46049.00866809428,21937.682902997043,37483.334266428064,20645.16192837849,28946.750330437375,4377.906329926758,8707.617235033335
500059572002,50,005,60231.35959801501,166836.2191159286,61440.40162515008,92700.9446113531,33121.38338418128,45366.49489097363,12995.778728296527,25619.88227572616,3210.3345185452285,3774.857916460161,1489.0992058392264,6078.950507206749
500070033042,50,007,11107.353751832015,237311.52875489992,64052.107154016354,9702.813333393686,5787.187698381384,7042.563767731032,6524.128233711369,24853.396704383144,3617.3207069811992,5099.721210410401,3766.111931019992,4028.774091238932
500070035023,50,007,19365.355899736023,212798.01966883877,40676.73432944575,18482.437079930107,14298.55174465718,17009.614637343915,20672.437210797518,27272.28646304712,10954.965679807194,13409.320252740215,4588.195296177363,5769.3595997807015
500019605002,50,001,28946.986579613178,202562.7373164144,42324.769974046816,37949.656575285204,16099.733663294845,28312.373931188544,16756.614732607824,30160.232294618865,2376.991215470706,13263.094639891005,414.1292953748868,2218.371752824594
500279654002,50,027,15961.154069216089,137331.49922133403,17768.259297169057,100779.18827681446,14038.752734841688,15984.521215179304,14063.82012600747,17119.81666751681,8611.522065017569,9466.704498810524,5251.349027328978,7549.713467353311
500199516004,50,019,55916.95662243311,213686.78127917502,81005.89995066308,77953.12722302909,28758.020988623364,45771.476806199025,15271.990687351343,37820.06078810735,13639.914413570092,22107.157319358113,6255.9585637575265,8057.231538353738
500059570003,50,005,52734.266991597084,179454.28531456937,55313.94632500387,80384.22298106264,19705.17193886024,34524.46129457437,19533.1631927281,31474.55235298835,9600.148564321527,11336.740645527656,2338.0525765516445,8139.936973804989
500059570001,50,005,69205.25064190074,174057.76625663703,64169.844946446436,95059.45916848372,31517.850658111496,48009.95412998936,27102.276498534455,34006.776610740715,11311.841076754032,13282.087715543414,2568.013937666399,5491.66001313414
500159531002,50,015,24388.74112713349,220499.74842484458,50073.69156987592,28453.614121810093,14256.351282180587,23042.457996873283,20440.738631446886,26824.63283944809,16489.209997961694,18554.26666781416,4982.185627605467,8651.492864666983
500239543002,50,023,7196.90053294909,200501.02107259037,27274.4116269339,31500.124043539137,20012.08170347013,21498.089970930614,7519.63461859662,18368.128751886146,21812.7385507174,21998.699461623808,6719.963918141449,7891.000165034304
500239543003,50,023,2982.627485201679,197984.0755035097,24042.189505593586,32153.23482207108,18145.549521181354,19260.294336257582,3075.711244349265,16015.178938100966,19409.912422109042,19590.994225203005,2638.6372513919373,4846.376625555568
500059571002,50,005,64094.39257287149,161473.99429063563,57620.72266000307,97998.64265861704,38708.18920845238,49772.24173568732,13880.347613661357,23034.32410997068,5182.149956844819,5991.287799914931,5878.917844735777,9592.174881426065
500279655022,50,027,3773.4835069219844,126121.1522609143,6051.383637000942,109225.16307014224,4388.127093860117,6520.584513837651,3710.788406281643,4693.355672337242,3504.9563413159403,5182.0304531599595,1086.96430038151,2169.2667998727757
500179595001,50,017,27314.4061733789,142421.2182727391,33196.250537442815,87088.88731252012,21868.37508361679,24172.525442506016,27419.442541592507,30185.742393527118,16437.921733322182,17205.347711708688,7366.6921319297535,10107.527820529318
500239555003,50,023,11056.92362429152,177975.02181054902,8909.048874609105,51404.059495918664,3296.322956759168,9402.220137002716,10142.725421768679,13391.421714099304,12581.959308094214,12799.032287350272,1410.3166906806223,4034.5220292218746
500259684001,50,025,7800.343491982634,73278.48341534489,30999.751844122773,76278.68040870133,7221.589636756371,7376.699817303785,7289.170432326876,11776.988100355993,5555.800894850888,6354.674371114132,4547.347214326128,5720.6278515474605
500279652001,50,027,9165.879512703095,155325.45566379445,34985.986045248195,81699.96831825106,8480.513905322947,16579.103416792954,8588.772570157253,24463.294065970455,12844.699793894537,18364.310493638888,2271.5503864234925,4457.127501561706
500019609001,50,001,16769.64044523145,188442.76385334786,49336.33709136488,61170.75913508424,9174.07382324639,28754.468244444866,8474.92074133525,23737.30891356351,15103.465583589134,18336.822231497965,3659.801940139286,6468.421252426548
500219625001,50,021,8192.032247443418,156531.85263149306,16578.250462249605,91460.76882976801,7860.794383838413,14421.250505051248,10193.334986241796,28860.649505031808,6940.5205454897105,8032.488723500377,534.7995493196983,2439.0412154633727
500239541003,50,023,16323.376500999608,183338.97738280465,20622.682618244566,52894.035600610354,11774.877837985166,13026.63414498733,18276.71715915499,19267.070628574787,12432.820396062863,13693.058622777638,4286.329279115305,6846.498795967398
500110105005,50,011,14919.704120446946,267593.27588784177,97698.83498090746,40876.20380870749,36406.20823485544,37559.75145821564,18861.042993040486,36270.49220566928,16617.119102274217,30179.72146882299,7349.047782124977,7889.978767913762
500070023025,50,007,9914.582408579547,237496.706677266,63594.837996698625,8412.169150936948,6001.064777196091,6261.285047620691,6068.055094820411,22253.429437569343,4060.7959469868388,4769.243098866412,1519.9854436202488,1697.1025610064364
500259674002,50,025,30368.169319483375,97809.67037665959,37889.70242407886,88914.52466530673,27223.671706723766,28124.368497427327,12608.380911870021,26378.741642894944,6124.874677519901,10607.342650909368,3729.065272692077,6716.038194942681
500179590002,50,017,39361.6972774815,143423.46698257118,34101.333315578144,88545.86800307663,29289.956497097006,34113.35754189424,10071.23480714254,26336.976105546983,14696.284950913016,22059.87942296795,6851.129938826523,8078.539158466093
500219633002,50,021,1491.5287184456677,147072.19257492115,7864.632644680816,99154.83466430895,2974.0198042940406,14824.102274410989,756.4083287227899,30034.55041795832,664.1173489821299,885.1409737359385,1844.8907301818492,1883.4648810954943
500259675003,50,025,26421.18835934399,102744.73674888114,49735.80556145519,76720.73150169481,26958.56734125254,27008.454704421838,22344.111283563085,28729.387952309655,9705.373330720042,13904.48979008747,12794.072739194446,14496.604289789557
500130202001,50,013,14324.523252052772,253724.5941528925,80158.95666335087,17684.88679683259,15975.87650298596,16027.883657921771,16034.431301771845,20625.306527091532,14334.961271927363,15008.136354048082,1972.5473913013193,7221.461634683531
500070030001,50,007,14343.904635641453,214269.42553750216,40642.62857407001,14974.601374373306,10052.25561926361,13349.096367980332,17903.176297128335,25603.52587829112,9497.729330184282,10791.11049817107,3248.765745197585,4850.6341757919035
500279654003,50,027,21928.50419343603,144652.08232568076,27810.301903029187,93183.49722078796,13313.884025445268,21205.665973342788,21309.01178529898,24644.48098092614,15057.100171241067,16763.145625196947,479.5312066171942,6732.050812320799
500259684004,50,025,4775.429128590533,69181.91999713272,28472.55882681537,73070.9657459574,7006.998313059615,8917.415146918338,3861.598097789007,10890.147296294745,2435.429994624567,3421.0577611601366,1873.96454995529,3362.839035994393
500239545001,50,023,5290.245413792648,178367.1477351623,4849.884769217633,50924.379295324,6374.4368701058465,6664.392248968507,4832.722970789289,8978.515241834582,6684.793633975019,7020.434616779826,4091.367019895987,5796.814977337504
500279667004,50,027,8850.251770089655,95191.5097993102,8441.262197909482,88949.39667871775,13728.234823617215,29576.16275441447,5143.768797994126,12811.361780488325,9449.121068766104,13545.181142333266,3548.5627857639724,4103.7296256514655
500110102001,50,011,31261.751713312133,242129.80761667012,87816.30577685553,64163.590347192425,37503.09670621034,48667.6749251235,30701.016697471416,40864.554121865614,34776.45115454694,41340.30379636538,716.7192065864538,4841.95059999513
500279656003,50,027,2469.403617170301,124135.40509256083,2689.575485358,105470.02212085262,1297.6182362194295,6353.060154036731,2012.1779482886436,4462.466316272249,3051.71330806763,4405.147898084117,2955.4728493563434,3099.0669693302098
500279658002,50,027,16579.14318337574,128946.54133798066,17008.15125386561,108881.6042902498,15792.443943993476,20057.15117504709,14665.855859015297,16648.1026261325,8156.961587734079,11489.908684928196,1309.9613517280334,2812.0921856276254
500219636002,50,021,1404.3285068655773,157886.76076518948,19583.313619354674,98160.87714598652,873.2857564254165,8554.72004648696,17593.230526620475,32372.58632615306,10541.243648103202,12207.120698357414,1238.0950422683993,3953.5103882166704
500279663002,50,027,25601.544452304923,115993.434110615,15462.01299410241,112656.42444729141,29000.831029716577,34068.178856400795,19395.09139458331,24501.468533856383,26447.58106560243,27272.054169717867,603.6434463031936,2030.4783471600883
500019601003,50,001,25670.36669862801,212019.84396099724,44944.735401513,27677.345507157297,24843.38617325649,25136.203097351077,25764.916410610433,28884.868481956026,8162.90303455123,14834.228622406004,1926.795519372563,5760.567233941376
500219626001,50,021,7423.59699389742,154796.02111305634,14518.160481308767,94991.0368183066,6289.886595758935,11544.107053213802,9670.810392985668,30004.16909691324,6823.255658155334,7456.685729873434,4148.119873963684,4183.605335019642
500070021022,50,007,15965.32147977736,239876.61729878452,66276.73431422526,17993.090464703997,15695.863883740074,17411.616484948412,17740.84226014171,21632.283295808313,15786.452465903621,16864.168336540082,1853.6347965184527,2107.134557413308
500019610001,50,001,23503.477790655903,183145.9591766124,45737.671349462216,61976.75132674568,10907.376914812336,28034.716187217135,9755.503908530574,24107.8862702517,9251.410495010612,20713.994811339162,654.3918417605109,6159.83291348166
500059577001,50,005,37949.86636503041,188730.2229479357,41721.306249722584,64233.09641108649,13538.352698587694,23956.482592853496,19717.574021537745,29011.574955522305,19587.757572993407,21464.015008350765,3549.6995112143295,4698.533556911084
500070025003,50,007,5656.292483518512,232103.95254727328,58301.73080401013,2884.6638819383056,1581.741780055507,1952.6612969116043,1469.7302063528793,23640.983077631354,922.7059122278357,2009.4296459786908,1248.6027968583228,1307.2037020842733
500070034004,50,007,12394.529282803494,227259.9934737493,54696.73961930098,8804.9451414562,7690.11057789841,8147.211291517781,8786.384485741362,27463.763281488376,1794.0745451951263,2130.6683379532524,3765.9374559181465,4769.614689787365
500070023011,50,007,9942.567786284048,237753.69101873683,63739.43496046992,9924.64494058115,7460.246562359094,8460.093545126721,8557.851561362762,21760.720698320816,6698.306440250836,7473.693318976626,1892.4919361639857,2013.9760425941954
500239540003,50,023,15723.618960711865,168089.76179334466,13271.305170690855,63902.43049275605,4624.845567961229,9954.338148459381,12402.156084127211,17997.604460476923,2178.396415796459,5954.458710345831,6179.087439161285,7924.365888622996
500110102003,50,011,27662.00506489063,236138.1475831455,77547.9852618772,55957.866483953665,27251.76102704284,39894.93217923369,26791.86545901611,36203.85140999995,31677.290702445556,35238.2269629527,5206.008781202554,5329.226710736517
500199518003,50,019,63813.75693328453,191315.77728163375,67900.67405774708,81474.37014732632,18091.10181890362,37724.15450971437,24064.937826698322,32749.592370090366,1212.8563193297086,15700.93632275652,1213.5756067325992,3449.10590166701
500199512003,50,019,76529.51070821284,196697.02384779268,82162.9254559753,95295.7766981697,35861.99165866846,54859.39690954955,8361.139213708017,36897.41947923322,8054.16811260897,11660.817430994963,4588.260626404801,6509.627952731722
500279662002,50,027,17507.007591831043,109108.0406711909,7037.677604865262,104288.74865966795,21351.259758785767,33030.52663635163,11421.841584834938,17481.38112964613,19211.214845242055,20147.140597110407,3591.613997512021,6502.138155575203
500130202002,50,013,9449.414653462096,257333.84637897304,78509.47258402975,13320.836271721266,11102.877387871136,11390.590868511954,11109.840009148838,20863.628546931715,10219.431925035291,10876.02189424022,3124.185271721015,5831.670820806252
500110104003,50,011,24012.512702094085,232915.81704272248,68750.9441228879,46699.529786046565,19023.801307938935,33049.29115768595,22912.279020330723,33935.190756631484,28129.752587172476,28880.01211382061,2105.042785174875,7520.876111031033
500219632003,50,021,1760.373196386795,150070.3494169939,10215.930698474289,97113.19222887812,1786.2460804762002,12973.807658926922,3947.6485216429,30192.75299966671,1182.0969364406055,1844.4356941315295,678.8321080020729,1209.3626889202123
500019608002,50,001,22764.884946304304,193004.24584450302,53863.13770045106,53543.72014570233,1262.6922580659098,29730.774882142836,785.934580274362,22781.962647577333,11166.269416993973,15985.233789179647,1476.0527164413884,1627.5173283164565
500239552001,50,023,11255.906890246211,169324.18863121019,5431.040383504707,60447.9450884312,9061.097058782478,9126.04325147775,6054.693452624419,12699.996301432428,955.8384747688102,5247.558392413034,350.2647612580149,615.1928360535992
500219627002,50,021,2062.9934043029707,150345.27949475977,10437.940261745314,96960.87463768806,1885.0605220121415,12845.450581381981,4263.136256120863,30225.65064019808,1446.905661963656,2129.6979131506246,990.1668444748567,1523.9375371911183
500039712003,50,003,3088.925090039661,114771.15168987063,51231.64347396335,51721.929550247056,2434.238554781724,9014.463079430283,1724.0589903922973,21774.09185441865,607.3562481289212,1618.3951950842325,117.9941073001695,449.7675589027346
500239551001,50,023,9190.51714455372,171455.15971951673,4431.8926707213195,58492.317026274715,6822.326396657786,6892.772964523765,4245.360504840757,10799.018995272383,1340.53949571751,4004.0413648367557,2644.471146882368,2737.1770212569336
500259682002,50,025,14980.548390596456,80123.467826491,37941.99323815341,78559.93895405042,3990.360530960215,7350.336678819697,14430.793473709518,16435.256382772164,12694.941201328693,13520.97573651246,1764.5963934946126,6947.256819521037
500179595004,50,017,24349.358441107168,139660.6615592487,27376.241213688565,91602.91964550313,13416.085224321245,17722.322663862447,22877.193490805363,23996.83468012156,11726.324550087264,13685.546275059232,3844.7748257943804,7785.702917677447
500279656004,50,027,1146.8105279162894,124172.93591429415,3400.662219401647,106752.14040613442,3458.3317554886466,5563.05398291766,2183.525397096273,3250.005291570805,1031.1090514165655,3505.7510920196437,34.88962809226848,149.6065852248476
500059573001,50,005,58782.1305542998,170361.35970111704,60372.3184898319,89836.81263309941,29648.3893144109,42752.168822791755,14548.033062642333,28253.239086934584,3845.675539187517,4141.5548187292225,4143.752337956189,6041.031718981186
500070033041,50,007,8410.94003136483,230005.89548757713,56680.40986036335,4376.450748479261,3003.5900741826554,3697.4381614898234,3676.688476341511,25380.961618811132,763.96527850751,1433.0014498059058,1318.1214454911394,1556.5646223250285
500199517004,50,019,45689.00432628978,199493.81816760643,52823.353903412135,62972.6610719265,1078.5847936597215,21673.35607843496,19103.855617616577,31539.904595765038,17610.82245478687,19252.698914836405,1122.0854507711601,7392.366572862276
500130201004,50,013,11067.507142448774,269639.64882523345,94327.00559085494,33598.68538828268,28792.391259618864,29885.501678344634,20393.236521714127,32973.608727824474,16251.819369677001,25116.229701653498,6485.369978062485,7043.121699183465
500019607003,50,001,24919.65736510064,192362.4358768365,51370.317780736244,52652.53022658148,2273.3046205013643,29116.24442371892,1720.3193228570847,23375.88608543961,8989.880256740054,15399.34343337978,892.4076095452589,1094.1691173789745
500259679002,50,025,28889.588834036225,94731.5288858817,49281.5173002447,79635.7098081198,18573.001936397006,21159.420507396873,18707.984600028318,25157.450642474418,14906.039084752778,17493.129164391674,6408.37531342361,8961.504230426972
500279654001,50,027,17825.26061795281,139053.34054738542,20138.913833778977,95675.88526906524,7955.35137417068,14046.379448858512,16797.769669257363,18144.503386779605,1417.310308460012,10827.898837830315,1605.4451722103151,5592.123812585348
500070035012,50,007,19191.35106267867,223829.26395989017,52995.71892830468,15952.487418769771,14482.147314877962,14927.932920925963,16097.777768897391,28484.984451065553,3358.0321533058036,5041.889513807952,2861.425035488019,5321.7380748895885
500019606002,50,001,26329.479921523816,180824.09569740726,44390.91513077421,59828.150657611586,15605.597036232131,26847.616681403444,14662.369236103252,26026.298098276824,5019.41463330639,19453.964396371586,4996.067941598963,9612.919417967632
500259681002,50,025,28052.392965790314,87595.66179203133,51735.98237264779,71363.6797084068,14009.707987249452,16155.817259059142,19821.05816518867,24861.612681444756,25560.188347380164,25967.58585839889,4003.4705905635856,5692.443784963168
500279660004,50,027,3585.875143856126,112363.96213934848,16356.662958241417,99278.98355053055,11483.837304367697,18306.211043925643,2472.6713276442615,11861.849913937587,3387.1681713277007,10175.541438011576,2865.3637709060376,4570.089368251735
500070027022,50,007,4222.17792087061,224452.3492406476,50435.63767406553,7889.627599376352,6075.183923153619,7351.277514903555,10875.927362446051,25406.545811536693,4779.007517563326,5451.7124653836445,1030.2803972354634,1588.9377505387577
500059572001,50,005,59164.36486185884,164186.0289846222,60007.385281569754,93288.62644624939,35092.81102550653,45765.27662041792,10034.776619383447,23027.250501712137,2772.554614965022,3154.4111390270496,2271.4951096483956,8509.15466104231
500239542002,50,023,8223.7952170239,187246.28518246496,15136.229025842387,44157.28136317958,6817.1663218731665,8514.946590472591,9720.614057713572,11878.093122007775,9189.940957059622,9337.223706638059,3491.584212578595,6687.082648950517
500130201001,50,013,6655.961928310766,274950.7507227717,98440.3926171334,39730.09562480278,34672.14650575967,35671.9158564774,25560.596721874877,38968.08301982942,22137.236010618442,31116.819857246206,773.2366808106274,5634.773265319379
500179596002,50,017,22063.801259079344,130596.45416196628,23845.705013358132,100051.82187475388,15212.588756266761,19659.357512702692,18339.37853752658,21183.056763656863,3150.637644273706,8994.236840101192,2931.772261934789,6286.896891736683
500039713003,50,003,15842.741843023261,111201.419828905,38760.15671142847,47756.2115437102,6221.335514512472,10067.663987611413,10845.90785669154,19201.46570340649,6793.833929048512,9308.242027067212,3681.4019816261857,6254.275427426424
500019603002,50,001,16214.721857076855,211474.18444074434,54325.28446815685,35769.07339081047,18208.30058292906,28814.28643218039,19331.72191570735,27731.14383199764,11446.13680023318,16314.759927647976,447.15141266316954,2082.877384259769
500219632001,50,021,1957.1799574973154,149667.7357803706,10465.852378591244,96574.83293495164,3167.4566856926135,14606.899806067118,3268.23543398066,29727.582566005294,669.1736130181598,1718.4888365628651,1103.8193116667026,1198.5449919497003
500219637002,50,021,8218.144597948805,161017.68421484757,25548.06581296677,100878.13288091158,7221.30687144084,11875.540810428864,24653.51511561906,33828.9451283807,6731.300650668457,9917.393393886892,1561.559121463657,3387.4383844927565
500219621002,50,021,18129.676634858883,159611.1766822348,25875.333677720933,82124.34743472649,19182.32369621362,26197.294324939015,18493.088301123156,26233.535306410857,16744.841397690725,17378.331741148508,7174.271587155247,9204.602916015454
500219632004,50,021,621.5317691922432,148961.2715226766,9255.11974826884,97909.42148832248,1605.6493883063656,13373.49612987734,2805.0448326763603,30191.308735717335,788.8418172901422,1071.77465257449,473.072998742721,566.8961826847726
500219631002,50,021,1207.0811608587442,149390.4094622707,9872.410208695137,97233.13916064997,2278.658054724645,13856.691742975994,3032.981211299236,29950.93306540015,306.3986076556141,1169.8655244145261,456.4051991229956,559.7567094315974
500219628003,50,021,13127.551905066823,135514.44650244745,7503.793353235513,108570.07712458835,14016.90463273216,24059.35358916289,11025.08053116149,28666.073931601353,11983.766115931938,12166.806690217403,2046.8047478515325,7047.410228517948
500219642001,50,021,29074.2313080382,131736.23224928638,21922.858122570233,91356.23735571034,23298.418357574694,27197.323167589788,28810.5504424294,40166.70770361237,9948.887207584201,17469.277630768393,5099.954986277326,9843.264468460691
500219640001,50,021,14387.420082630922,136616.8591941438,6219.896056409988,106780.62447812477,13993.288368800326,19505.87413097467,13569.428329930755,33792.08039310889,13221.08055750459,13594.999722970568,1046.162332694168,5404.934797267235
500219635001,50,021,9783.275023089678,148881.85651384297,10788.861870214932,103661.54939067394,8412.799347429673,10601.779030381587,11368.822202967318,35189.85224243484,9661.085937128928,9825.648576412319,5384.898269775834,7543.2027426333
500219625002,50,021,5528.363588532997,153846.16387423934,13850.452604089927,93983.7846148682,5134.375146714889,13336.218577374246,7619.366476178914,29695.608024541194,4397.150436768933,5413.974557855941,1477.266269756605,2763.4272746669694
500219622001,50,021,22485.920595083768,168841.60107244938,31140.401744139006,76029.84874788181,22810.475895426505,24334.174010155202,23796.72161804317,26700.951108182984,20772.61950392531,21491.921138161204,3004.7677059727403,5967.973041166172
500219640003,50,021,24355.292408558595,124015.15384960474,16359.613861057005,111667.40813318023,24827.349616135885,32359.090294121554,22509.921161496724,27983.78073163466,23191.838745933983,23321.319436669226,2499.5806336523506,7375.093679867798
500219627001,50,021,5118.8220055664815,151240.60099810798,13194.900876008995,93873.9091028113,6323.380718807733,17141.237670413833,5699.674941264755,28950.181984307856,3809.128882761409,4804.522978428013,1165.5367759110343,2695.3430512857535
500219638003,50,021,14085.629386648243,151138.46201934246,21452.38389106471,96747.87770361506,3661.0983893809134,12628.897037589653,23842.646651147348,36155.21758487239,3531.0462435423487,10444.588205287233,3116.4761988218565,4870.112905607096
500219630004,50,021,1108.4997530754833,148063.64186886838,8870.76470993922,98150.3449946449,2794.5166429089522,14652.766398481815,1655.0994838480194,29934.740813284792,683.6859087788933,1169.2760503267596,955.0849506827213,1025.2018122708644
500259674001,50,025,26484.43354989526,97457.73064847625,32861.91227645933,93606.71184226821,26291.51614683198,29493.9796153101,11638.405859805918,25205.55537993535,9377.277177962047,12146.326501937216,1879.311329775669,5511.741435250358
500259684003,50,025,4528.46153174563,70316.67054824281,26708.586953056707,77303.17587366069,3105.235609121547,8851.857674659652,3665.3728745183753,9444.402637795087,3363.7385974073636,3503.7439371465816,2877.9585480808755,4042.708736426234
500259673001,50,025,27795.390225637126,104025.36621329558,26627.163040934403,97789.7532582189,33077.56587588044,37661.286822656715,19487.368761706344,28533.72635079916,11120.224555488383,16277.142347285715,6035.590451587522,7961.506023600349
500259680003,50,025,21634.651909235465,86065.11436747556,44741.12268666012,79744.04074405924,7836.920440288657,12217.822156221711,21000.91757574381,21960.572382621434,19286.921093634694,19721.115201268483,3707.341999477512,6585.925471532602
500259676001,50,025,5892.706357943227,76604.89684207324,25697.7211993995,83007.88361203372,13063.131470476634,17604.70763739677,17757.54709325157,20626.535094371065,2768.873785607019,3323.129611656774,1839.4152287320633,2053.650104829455
500259678002,50,025,17356.1261436457,82808.79213670343,36295.51870779835,87325.79477610199,13384.611283465232,13587.551503235118,10902.19159712021,14922.82230454498,6553.303789383667,11594.445107107824,5117.431400367711,7762.344875662606
500259679001,50,025,23022.560592339134,88844.73944772604,43019.93528496158,85192.68026729744,14721.279094821708,16525.41404669808,14237.817132990824,19771.937176344803,12386.816910756323,16563.474461110418,2992.432856717992,7498.144168781211
500259683002,50,025,9135.542371631516,70478.46217752126,22993.448008835043,83409.51658330362,4785.181911267876,9628.943108901642,8234.148743963882,11429.212290935278,6303.231652415051,7563.136403752571,1126.3342148355139,5289.583160222366
500259671002,50,025,6814.170228570946,87039.96057819735,20046.500051505845,90171.97813088568,21376.93309358836,26878.60784855471,14888.0903010698,20479.088409139855,8295.313603903147,10687.79030104746,3074.3235073222068,5367.273809824051
500259673002,50,025,31700.89876165662,106918.96539208436,29998.654404171262,94316.55641087123,35758.62604175627,39317.65385599869,21558.174768422363,31549.422164068957,8159.579200006009,13235.226423203538,4054.4653980412772,8434.288608887622
500259672001,50,025,14983.336709924377,83293.54478813292,32147.146577629483,94493.35505159717,12365.929521705328,19477.918484297647,5683.215976711684,18198.688124757904,8928.686042566951,9267.33753847954,5726.765238905906,7489.36852182646
500259685004,50,025,2165.4609128257075,66510.22254993224,25600.36498193634,72844.58726117233,6045.052331927397,10584.623419275917,1059.2027664927346,9509.842101611372,1442.5972220548124,1725.724090493476,1116.3272546819474,1154.2790204877958
500279658001,50,027,19433.078903289883,128905.06222920015,21989.080737149616,109120.43891111208,20842.31855311736,24695.411033870176,17779.740368744802,20525.452618901538,13468.918113981215,15194.966339778604,3775.2125969696053,6000.46318218931
500179595002,50,017,18455.781584999164,153385.4213191837,24640.695474327214,76586.06001894375,13309.187355596525,18700.40758359697,18747.483039202583,24163.527067845702,9100.813884007262,18645.577670471946,1146.459862577496,7342.08198827342
500099502001,50,009,84866.90603824312,174124.4942544164,59660.38934081708,107484.20102114665,43639.43226875691,57893.81621133236,30967.31330589459,35074.358241275026,16908.499850472275,21828.315123067827,2889.106756733309,9866.491099500536
500279659003,50,027,16833.84449314465,120926.84709403303,18281.629743096015,111399.15213521276,23515.41443608574,27662.89565462053,15314.73774904401,20984.80912952091,16692.547698419035,19949.940694211906,6840.50463077058,10188.00602998821
500279650001,50,027,12045.870104543726,125385.32173815666,13665.24154636075,107168.34756085818,5133.230568464135,10701.20762002798,8076.8506705172495,11114.738344891184,5255.026860058168,8312.434358454078,2769.679093064477,3682.6232711652247
500279651002,50,027,12663.801028205731,150325.33103122876,30856.63790438101,85047.01127003417,3385.867180914768,13640.586058286222,12228.838703716656,22771.83179499987,10027.276157155295,15449.100767769798,3756.3426216388575,4929.66930785176
500279662001,50,027,18671.989730129473,113960.57565207423,10873.94332025492,107338.6035037058,21575.18294367278,30541.662258301094,16138.331720159904,18346.29648152171,18412.252142388603,20124.0185147322,5011.591867841636,6290.023299202262
500279652002,50,027,10964.781391442322,163902.0593213681,40262.450832003735,74153.97581762444,16039.326165441136,23015.91325987641,10610.982557689164,26118.50851312877,20289.321561071352,23547.4412143443,2500.6563481035187,8249.481990493801
500279666001,50,027,13702.203455924366,100481.08843787172,4022.4269875213777,96409.53461809635,18571.741341664325,31853.94162957634,2944.1263102508233,14170.168875682426,15031.823163328252,17895.073910795218,2530.2827446693514,3165.765880719918
500279657003,50,027,8999.84750309139,121688.65194887856,7601.095753223248,104134.28764053638,6995.953610030165,12119.841658327327,8066.626756486296,9635.48509487561,7718.983932332944,8316.447004741665,5158.126242932499,7532.579181704956
500279657001,50,027,11259.700533450006,122294.64700146257,14693.086265524697,107601.75808745698,13864.007434992465,18575.158610831786,9759.591703936423,13579.053221126213,9803.748138148103,10523.800789378956,6407.3454221951,7589.508365576739
500279663001,50,027,25132.155780933932,118952.33958087779,16919.3413643447,114084.44531980007,28751.406431198382,32304.968592174144,21527.812847158133,24523.553628573103,24400.64432714004,25657.22225823757,3728.9154243829144,4740.583116431648
500279666002,50,027,11830.612326725415,97584.3523145189,5648.723720675421,92970.80360153259,16836.13162602141,30857.934235124223,605.2654460639204,12749.596827193725,12892.733851296633,15920.138656157516,385.37111138538825,735.3731096436237
500279667003,50,027,8871.340268070948,98004.7351647747,5464.467804253832,91869.42493643888,13877.085600718288,29733.97671772339,3484.132099983747,11889.231980128094,9959.121204648485,13573.396609095753,2303.889564667341,2949.485189721362
500279666005,50,027,13526.706114402565,92719.14305160989,10723.10174067793,89543.23518036034,19494.98744030266,29142.203412621762,5212.480225574321,16541.402372372948,15186.848785035936,15767.933393605454,2924.356025136313,3429.9793164674393
500279651003,50,027,16013.774730629037,148982.44465045436,28147.157129269104,88642.51238458494,4841.083589350108,15203.835856746697,15465.449226295594,22308.498659257966,9296.111760681155,15657.539787616897,4937.939133556136,5676.285691283614
500179591011,50,017,25221.321940555743,156321.27621901987,18230.592927566377,72900.17253851154,20104.589025531837,21461.855441979515,19965.598696990583,22120.208519501917,15674.51490326658,18006.694876287813,4191.569027422766,7601.745177755763
500279667002,50,027,10217.818016046449,99639.96605313712,3514.2074600974092,94001.27598680927,15138.774483300494,30334.84235240293,2743.7797141344918,12120.851217256091,11511.059597767691,14666.12716456098,1724.567120969048,2270.5047359443747
500099501001,50,009,96357.17898656245,166820.31457648115,50744.93748856129,120426.18642159927,56544.507309103166,63886.61451985557,19616.762012292347,33695.85153035719,25160.17320775207,29960.576857200656,11623.285302164684,14586.44059785864
500099505002,50,009,64122.56703417069,149224.74437962094,54229.24171079541,103713.9902128878,49443.02495321991,51276.39355740589,12805.534712499788,16508.0558424611,13515.62562041928,14014.940926345422,4494.042617306746,7370.359719359936
