GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
530330225005,53,033,13176.814247553988,8429.174678292538,20582.153529751326,18274.479594722787,1153.4223160104916,2348.177788083615,4687.337859652716,4799.66330270059,468.2405013613806,1379.0874469422288,989.8553900980503,1140.5372914376628
530350808001,53,035,25354.320892309945,25702.133163133956,12028.659036996629,15654.372492426526,4226.234783402339,14717.73135428981,1086.1597864216437,4648.117865155996,1984.965244096972,2967.6171247832567,934.6925796735687,1562.0629081963243
530330294031,53,033,6516.033680734109,3601.44653836761,9517.562260962392,9003.353570024086,6795.218983442169,7374.5516442596245,3912.2167478003385,8859.54412497301,1341.7978477382678,2029.930515537028,792.5164304455287,1228.4579954989485
530610418053,53,061,6887.368318278797,6551.679442190515,28005.326984931795,4587.993560409104,725.2222222885915,3932.950749392027,6637.742092164596,7576.747262253711,424.93032449585434,1237.7264632640163,283.46237321999865,719.5383117410848
530330087001,53,033,1992.1451541971485,969.8202875216482,14621.556333793835,8943.795268410475,909.2282446770803,1127.3450940046532,210.43919565323523,844.030836430419,168.94927390318534,623.9284279507493,521.0799216672239,555.8328956120165
530530714072,53,053,20904.903129989438,14756.254471881555,16672.463143218574,12319.887858483102,11521.756204076844,13624.567992119264,14447.119963853891,14945.595753041454,4597.425971890201,8232.72101423886,1244.0353098741364,1325.689355038644
530079605004,53,007,14490.157255986369,129757.92388102415,22148.611928595292,91664.6605228646,12483.973414536951,49951.0874235376,13383.14619366678,16704.98501546746,12231.359185236439,12806.248372436365,10957.861267561304,11273.200597838153
530479708001,53,047,94980.58158507991,178559.21173766657,30901.773804289056,122621.13950979903,99837.82681078218,124838.84407991501,16561.285456724927,30037.523525308057,17797.94145996559,23556.571833106915,17313.866749363235,17667.40423018782
530039605004,53,003,38890.84653361313,403431.5040189643,4304.217312937126,140675.59795424697,2158.524997384211,2711.6461221627833,261.21919157095635,12943.372060532245,1094.9391864772151,1879.2512246910283,1024.7187137980454,1119.9314604140109
530530703113,53,053,23543.974244841313,9657.681912201639,35015.16401442811,26071.212992438835,10613.926354326824,16737.470479721716,12068.7163302871,14103.357814184643,6853.00981271907,8424.027389553781,1172.8587633333345,1963.4264373169922
530330070002,53,033,1530.995592720731,1060.9903965910391,18459.462889935374,11806.66906094604,986.8546474809577,1418.4528477488632,2443.044731895799,3059.5393997830515,663.526933326492,1157.753224089152,1114.6537467825879,1178.5068269447647
530050102023,53,005,16697.562874732394,245964.13499422485,76488.03783045821,13002.869457247427,9585.785317600334,13283.341508464566,2890.259654542719,7427.60339637149,1188.3877399299088,2409.351231191585,231.5975745474462,902.0159456856361
530330323241,53,033,18707.943357226668,14551.684604740718,22782.370766447475,22351.22648577002,2640.558196432639,4476.60718368767,1544.2298036877673,4413.150724441579,1081.567169903817,1555.161611348019,796.3679596172491,900.423989008653
530719208011,53,071,57777.9547145098,323747.9358910455,1543.6710566700008,65568.60563651344,2102.4605190608145,3970.589793016826,3548.3348589193074,4136.886485141546,2067.7091963003895,3017.9262710388684,758.0231962820034,1324.8361380873557
530330275004,53,033,8021.951212392397,4536.428763822657,9654.232763616883,3718.0801753944884,7391.9916761578115,8295.688852413597,1629.6835794006672,2258.225709126413,513.4105784395475,947.8136294052885,581.3513760385258,1109.7903579758158
530530723102,53,053,8615.432602171228,5267.777697219102,4839.66746272036,11703.86043768313,1991.4260235893491,4121.621957121628,4620.728250090098,5679.290805580844,558.8527192972927,2467.6953726474785,793.8008166080559,1092.2933376331316
530670101003,53,067,9636.412597507175,33265.36030635869,7345.283263398314,34229.971444446244,1238.364212537813,3405.2417555958546,3663.334926012182,11702.492276069665,1611.600687104346,2080.463059386232,665.2743439986,1323.8733388436049
530530719013,53,053,11756.161151351098,901.1986625549523,9744.395321668495,3102.1891718382594,2836.934636044917,4281.334431271984,726.1214633649328,3614.1219781724694,821.7697707264222,3766.339248603377,442.95910650637904,745.4104605611632
530530715062,53,053,14115.25522248673,7891.542513776872,13424.877386801702,5542.017081756652,4264.692183164166,8360.096782245726,8136.612645072268,10129.937890651094,2251.0548177830774,2931.9028899028563,1105.2902061829377,1210.0745251241258
530530611001,53,053,4745.805785481397,3595.0370880897162,6993.693564258064,12932.815505953877,1316.2096610869335,2380.894100525016,1332.043744448869,2265.225554192184,974.9092604990311,1286.9501566481754,743.7637524408622,1140.7909955900966
530330119001,53,033,5815.399633748251,3036.886572126013,2923.8299071072397,4811.092146452707,5013.288483437989,5272.66233784704,4968.967729565015,6873.125931988895,1415.0266903157774,2347.4028520940037,1316.332880354741,1554.470431223615
530610520062,53,061,14134.527525215579,13384.776085449941,35398.456025380816,9204.409331358975,7003.960330368886,8003.3567055423055,11036.065251278762,13246.814698793862,1737.4799621498137,2841.7341088239705,561.9833281643412,1186.068412656425
530150004001,53,015,1995.8692480011875,63292.364665236535,42009.36375648595,67366.65515547113,177.1315451644353,20659.147604217716,1219.6657958612661,18234.327263828414,492.27239374784904,1036.5974452254165,440.8842115887469,639.4031757414231
530110424001,53,011,563.2411342521499,2716.6337704661514,7151.768166581712,7531.444293341633,2159.653957607617,3753.181521986006,1893.6900335061507,3853.220250975082,3532.861881215964,4468.626621334191,225.00545041654084,956.0523986431589
530530606006,53,053,3437.1477268199583,1877.7518706892722,8559.29501384889,13518.64661353092,1376.2702205614464,1804.2456995769678,929.3767108640859,1233.121038368388,1156.7266290648179,1317.0664698712806,174.3229657882754,350.65008053699717
530050108133,53,005,11342.043183564838,254583.8241765151,64341.38650533569,10400.584919663901,2758.389103906303,6922.884105460741,8372.771720032135,9177.912816418671,1916.1221760966769,4715.762630132561,1288.2926761027657,1561.71424272143
530530714094,53,053,15919.943979286905,8513.477739358053,12296.996345927782,6077.174802301042,5560.091720008871,9614.42126700315,8754.565416295967,10429.077587564874,2784.8901039292696,3658.9553014698668,631.048776654761,752.4923278927625
530630019001,53,063,3274.6102898005415,356356.8353846107,31615.362543263924,11264.735573543632,1632.66150735639,2372.036167441168,2837.2564503214476,3533.8784673786927,1655.6476219125068,1850.6485825833236,1016.7169294908585,1268.604073319967
530330313023,53,033,32686.010415061,19082.912464801895,37414.04857830898,36938.26261928984,19305.168757559724,22777.457233625955,1568.3198467060586,15350.725718515663,6548.5977870470915,12590.013837479664,1296.2181169094965,1362.335137246024
530530713072,53,053,12546.505056359554,5714.992642587062,20300.592899064115,11003.30892106602,4500.236609600453,8688.961462616746,4713.641345509868,10576.674859731413,5234.499967429657,5677.91275675531,1009.2003173173414,1640.2081396135218
530350801023,53,035,21497.513182017832,21869.192723137236,14200.263662489715,15306.15475854261,1097.9736556563682,12083.317417049404,995.7484805270174,4519.131369262896,2598.0317402947894,4615.459518800932,939.4657753283906,1163.078662533185
530250109024,53,025,28580.83201102511,222073.94365391182,26025.262805344006,8008.935866669607,6319.921285298184,62356.677233698836,1849.6582321307121,21793.680467733706,875.4710926264818,1958.3200566405962,174.4984111071781,706.5271693738067
530630128022,53,063,12223.527356003415,369228.46617983095,36124.91218386827,20832.746968435065,3053.9401302444257,4401.285608469761,4601.444980704211,9254.69935253027,724.1176320205514,2041.654605427754,671.251678205081,964.6501528120292
530610513006,53,061,7427.828211479879,7449.743546498973,32949.940254844,14243.490883517383,1435.1150901533483,3457.506709061481,3807.282258588094,6935.561338845464,1494.5756156889513,2263.9622760996817,1154.0549865040323,1155.9622921742027
530330245001,53,033,9751.050598965538,6271.963877189031,8186.703495980521,8074.794214535511,4874.968363314987,7808.219117037375,6332.313001333389,7550.955529637859,1091.9996041439472,1243.0549875824818,1021.8234755157348,1383.3418449044138
530330323174,53,033,21016.362778586088,19093.69042232037,18847.64397742016,21357.987297894015,8423.171098054529,10182.157564242447,6568.239134308265,7213.830666284758,541.7866183233081,1373.679717201516,683.5515553441206,1270.6916078369236
530110420002,53,011,2660.48899942001,5272.145319675528,9061.28359988166,9378.93015740559,2934.1192113519846,4338.264235699255,1028.3975315588987,3863.3156964705595,1936.4997793250132,3230.659836459761,312.67104555206595,770.5474545344991
530530610011,53,053,8185.148282306045,6736.78645649275,3628.4719905273496,13791.87618288666,1316.4846985162606,2863.1038415436296,4230.132027146877,5498.995182979922,2082.003072584233,2877.0310588793413,78.9122912842949,1042.9739530985419
530330292043,53,033,5907.518201181649,3375.3193424519586,9174.674870470259,8090.047654186023,6473.82718945911,6814.482755396173,3523.454361373682,8326.377547191287,2028.188872191372,2550.3973050020118,1176.0235146966447,1589.9833656622384
530630129012,53,063,15813.890866061034,372600.8825014713,31044.960028831305,25165.06442428072,834.8483450327855,3589.393578275354,2426.476569031936,11067.703459994651,238.35945162265097,727.7364333299247,242.70880124891156,584.8088148123774
530530734061,53,053,13950.049134322835,3027.4090744473187,25821.320402753303,16722.422958996827,2467.067839416557,10645.691687276452,2092.9049352036027,10319.225644666938,828.6772373659393,1901.6225976736034,635.3026884042747,1268.215955259147
530630006003,53,063,5422.828881287403,355407.75647873245,29538.595687720426,12232.741540469771,3791.2851355071507,3924.2666066283264,1778.3692099173313,3767.7775242486646,912.18901252181,1190.2445243736352,686.9316892338973,844.8945580073928
530770005003,53,077,93444.41253742429,144734.97128563854,47987.38589135645,3867.163723881598,2201.731019555358,2744.4358042191293,1100.3685436389635,11509.717375213071,1221.748836706993,1508.9986808344352,141.9836591216657,761.0493036995246
530330285001,53,033,6423.0463552677575,2296.8040602947026,9342.191707083894,567.3959525128295,6148.223069106682,7443.464415868322,1413.008037559321,2437.8322426175064,1156.053496660405,2235.68933113617,1187.3464650288765,1301.209056498284
530079610005,53,007,1427.0132312412534,142844.35677901166,9273.440468672405,79142.60001512566,1517.10498686867,43290.619285008324,1408.0918494650311,11636.30407616026,673.6055184118375,823.8813229807799,289.34268662939843,615.8597665823909
530350916001,53,035,21469.018275786624,21581.025034490176,19594.704279113404,8752.697367410086,7643.865085235325,11699.471585797815,3114.061559486876,5538.980632887252,1698.6850797153481,3424.743309648182,603.3939082921233,1157.9973470585842
530530712083,53,053,15862.395829619776,6432.848557576866,23506.374934797823,14765.57456785572,2316.101634689703,10583.769899530984,4865.3526133582045,13099.86300039664,5493.8665493696035,5568.891441575981,1241.9122772183327,1424.6954411602542
530670116212,53,067,3021.747308049952,29782.805535307878,7049.096977568131,30348.524179163807,4041.2482795596043,6375.276830791788,5533.215452548453,13128.582674323921,880.4196437884378,1787.1189765105871,1228.8743062614865,1699.3833840686948
530530724052,53,053,18637.76150252607,16448.456069701493,6910.440474282238,22021.031267541282,11149.381973177988,12305.370579656914,9350.208203381135,12641.987574895387,2645.288643900326,4893.476837623258,2198.896208174496,2717.7568495265236
530350913025,53,035,28977.018282940877,29201.09182710908,14525.861757182056,13686.939786222898,9292.664454298785,17085.14803687862,4607.870095016638,6658.051502190746,3300.7071908833036,3633.27392166061,1436.326520540802,3091.594718253262
530530714092,53,053,15524.769680732248,8379.575263803848,12575.5400497718,5946.686138351251,5261.6070678645965,9318.419680643983,8622.633577339982,10466.902232376884,2628.5576820441397,3413.222175986627,428.19873054241924,655.1770551698935
530530703135,53,053,19324.230962286314,5706.474682340056,31490.485661422877,24335.12068518002,9541.910200557379,12691.247003109793,9537.727113208655,11861.208695290803,2416.0475482282645,5238.188215561025,402.9973112538385,1506.1567721080007
530050113003,53,005,4356.86479321532,262677.6258142193,60415.340102371614,6930.5030221874995,1108.7556894088368,5768.550451512333,618.3263180392704,6770.59241024594,1355.9040025428728,2239.052481867115,800.7512404660039,939.852320996013
530330274004,53,033,7347.196768551429,4115.853682923416,8550.709347049795,4117.5233110923145,6621.217415213511,7537.099811728505,1699.915221458629,2588.2537853780314,866.4173730891227,1533.1144818083364,554.1637937370326,889.4901112778484
530530733011,53,053,15131.886473174318,1775.8961307811842,27301.931559531287,20587.31992436675,7010.647306190123,10960.709098458932,5977.086617714477,9718.720984756019,2569.829936595191,3783.9468519350985,353.61843000765174,801.0843716557599
530530718032,53,053,8468.953095773879,2433.6924674073557,10055.570438247478,6456.00186870324,1875.8034862564825,3148.387301450115,4102.718811445654,4194.5237557453665,2678.9665678176957,2964.9488607241033,1042.873777095588,1249.0385949494398
530330100023,53,033,2910.491163409654,464.6494449689731,11662.914061462143,5573.360240432053,3733.6253938230016,4127.176323234236,1692.5015691067895,2542.503644541383,1372.4729569470492,1798.658637187489,469.40552260719335,827.7557628936323
530270004005,53,027,63426.745515320006,81424.5487645343,32946.43455467722,83261.6982400721,31564.298710534764,43820.360315253114,25290.917820366878,27883.071233571136,24597.294195014947,29254.12505747968,11278.615350135937,16779.139734408793
530110418002,53,011,3103.29035441355,5220.943423652353,7620.894343424757,7890.837144479952,1516.5904813584973,2722.2218593807684,1034.0123857594226,2885.7281439208577,976.1464344990718,2139.845388597234,507.21139853261514,755.3287626821834
530330202001,53,033,4615.046424417414,4635.414761817742,33231.049674197915,15990.466175105415,1624.1656324596372,2636.481733710776,3611.9008995811037,6181.978345276872,697.2790641268143,1284.566132272024,734.2983262546495,1039.713123417889
530530634005,53,053,6120.520621385541,4337.711015121226,14159.20202669383,6330.774402816458,4451.6890413808615,4685.061756878558,6251.032834592865,6718.498386591493,1798.9568336214793,2277.740642297481,970.5858016541634,1009.0737014182419
530330059005,53,033,3406.0833008769123,2667.244883093772,20134.2534457312,13665.985560216772,709.7815071487034,1229.1594716513514,2952.2979376508993,3448.0845450605607,594.3503257234302,1313.8535126722659,263.18997501526104,481.86339527888936
530530632005,53,053,4130.012700703853,3629.726567939873,12733.101572420566,8067.154717849472,3366.3645314620144,3782.5448840303166,4719.209012868994,5429.75963246566,758.7370323224428,2082.1282767812913,605.2034501279385,776.5434387867489
530530608005,53,053,5780.31323172367,4294.562112996955,6153.166352883037,14163.451003683707,1136.099440787106,2135.487230820891,2673.654171601684,3084.946178849073,2214.3448765441394,2347.600853703253,824.7388679341,1018.8414762740699
530330048004,53,033,5716.922744507677,4712.806117604044,22118.44371787226,15889.975491028186,1670.9241924199434,2055.962820984089,1225.3381572005644,3490.046625888787,427.41457242373485,819.614297917481,713.9860578642081,1291.8097999850665
530530701001,53,053,55713.46122499282,41772.93642725919,60807.398250147,56725.56490520224,42125.04047418529,46107.35826622549,25648.760537401686,38831.81972877582,29239.59213527496,35751.62500794124,23929.684582387214,24336.504565628096
530530713042,53,053,14458.016616077799,6375.454321324074,21397.585370558405,12554.309808861708,3554.768619242497,9550.93389110906,5004.4480397565585,11901.962617771844,5684.679269317742,5945.190430727475,280.87893568469156,579.8808408692183
530530631002,53,053,4951.345044456273,2941.7969519531584,12519.887473909615,7198.702774377003,2930.4787919365385,3615.118485705711,5304.197965395952,5740.161495982971,1440.3584059167815,1888.6657953000363,535.7791313828374,999.1189594628511
530330089002,53,033,2678.4597483544035,1590.3221845586402,12849.65150720933,7465.31528400308,2528.5222075946267,2838.2780054043856,1857.4778807826879,2262.8976243422367,533.3840627072542,1050.4783460797341,571.8724738265439,732.6456376022602
530330308021,53,033,16278.329505427366,3430.868243803054,24004.880527271645,20224.846867982906,4522.594751534379,7184.302969205113,3599.7345946573905,8386.455336944862,1885.307370689845,2860.188132085913,403.04291862422707,778.1512302177077
530530719014,53,053,12632.293108918431,1675.4896404815818,8871.88713263682,3397.5473928481642,3674.118515676253,4681.076841827189,1565.4821904521316,3726.078459224298,1596.1682863156948,4039.3833532525687,884.5352304847128,1163.6478735023766
530530625002,53,053,3158.727457634394,2764.609817934701,11417.180356286086,9067.194328889029,2059.570619727579,2731.3446824582797,3362.56915451693,4031.2553691411326,1878.7436518073798,2115.314389560308,615.4528547652543,792.7610138253073
530250108003,53,025,24524.82925592013,219247.61560665537,21954.82528257541,4500.645675101183,2390.886792025746,59207.12845740833,5821.612185616873,23036.47623279172,3148.7801418967288,4622.413374059949,313.6883832533112,1139.7628464418099
530610413041,53,061,6232.631351691595,1791.5983449330033,25049.900976504523,5015.877569450632,6077.780241186605,6773.317582678393,4962.014231995012,5766.64840909971,1133.4143483905657,3594.658141295167,3011.3480583504975,3214.5586602989692
530110413252,53,011,16537.19665541817,6259.386979479117,7313.7195259417385,8038.952051968314,3771.939499174698,5758.036505540207,8250.899133442876,8929.140911901983,1225.9035242950233,3135.655664903273,1255.4982825573113,1514.6094710004425
530330295041,53,033,9369.24949199184,2879.3583410061374,12422.533530420496,11115.675026289406,7965.502805779714,8599.89915275364,6827.072927316517,9814.838997778068,646.8967695728693,1759.9673455076058,462.2720254500039,943.6342656803295
530530723113,53,053,8023.5721547197645,4015.923539985912,6153.565507277722,10423.598944259715,2560.1333716098543,3613.3188953846757,4256.070590992727,5107.518398218866,1333.1323908042489,2202.0155168029446,483.1049093040558,945.2480203077937
530610501022,53,061,8231.082246407012,8237.183985764084,36048.49406950046,6185.432808318188,4909.122009081765,7084.919498432416,6445.5087603225065,12014.387795488894,2620.053393438268,3282.3793525257406,1091.0741706033982,1502.7393887392793
530530734042,53,053,11718.269915109213,1148.973240773471,23507.413470885724,14767.96745502599,3308.9992958232556,9519.851744612028,434.3391164321339,8922.983340472896,435.67941138402733,1035.4580937902256,510.64657968867925,724.5796650079025
530530613006,53,053,3040.5071636452485,1775.4050436661971,8779.752757237777,12969.615674090794,1235.7473758341243,1715.4623401827637,1082.7774877333038,1181.1234894580364,838.0631434382096,1227.1954364108146,260.101358964749,510.18135258963406
530330302022,53,033,11727.514326938754,7638.058432295758,19770.73895526527,13636.323057766891,1771.0543297642198,3645.196204063043,3834.504264119505,7847.944222900261,355.30877884066246,647.0954207038188,717.4266831908141,914.106193288802
530330028001,53,033,8068.074053207222,5287.540157610367,23776.442621055223,17965.040065247023,2030.745367867517,2317.6899720954902,3000.1595868877594,3187.494693334378,545.1048358101402,1077.7330463005276,574.454401763348,876.0423302732423
530330086003,53,033,1144.6180199053294,323.88996095354435,14440.604130919108,8431.203252640742,828.4520012711131,1224.6530407412918,562.9379983359885,657.76911434528,846.6298689706342,949.7278340520384,93.69150683418212,307.7293622396652
530530730053,53,053,27750.25505738105,22228.67649333765,17549.593343741264,20179.32022103481,20769.50137862014,23465.220439197838,19030.75870066669,21284.38023677506,15220.805241911756,16385.912835297204,7184.477370099478,8197.942570719446
530110412014,53,011,10276.837124425203,3712.804959391571,4649.774901535043,2987.6977455919096,4168.6355313313115,4783.556298853562,2514.5818457452433,6402.80857502992,737.2848195353899,2019.6202160008445,1006.4978674962927,1244.6246698463392
530530715054,53,053,13099.65121872538,6385.719776108328,12659.124804922087,4071.954662048551,2804.511407433564,7046.77955200665,6630.410405469707,9247.848881710159,952.8714673939913,2561.917041624108,1017.3636345453306,1144.129454094312
530330247012,53,033,11939.476619911336,8112.8018741632395,7915.605459673326,9843.882364952748,3562.776392277608,7263.6058187174185,6949.1930555275285,8123.915870262658,1201.6085020423816,1407.4938667272802,872.2227186928485,932.2022103047905
530530607005,53,053,4734.374080087436,3153.6831937605307,7305.352182537628,14018.79757211807,115.44846134589946,2099.270118504083,2129.8269718231472,2209.490180129567,1438.5334848617797,1741.069835551598,920.1375090785776,1054.0779167083297
530330012003,53,033,10990.000843188789,6798.866081250818,25472.647804007906,20312.973958109156,1211.9709556125142,2112.5390531456173,288.37582534936377,2523.1673281447584,1110.39944333488,1133.8450955634949,266.05427180207494,791.9309710836926
530050114012,53,005,5426.889815471178,262335.4843173021,59946.042875616055,7683.764636064706,1586.5875199074205,6022.2323316328475,562.1160938333513,7045.385220424293,359.0712971785149,2157.731266260851,730.4000059994383,850.5322374771248
530530719021,53,053,11562.520154858857,3913.315680736789,10872.803038052936,6322.113912726927,2139.6894373658847,3828.573122439831,1857.9731589783933,2473.1623365869245,2761.148815215288,3399.3013265917393,913.7062662152498,1083.755260238589
530530605005,53,053,5509.67547475251,3679.606738434894,7244.421411416651,15237.55678074129,1104.1170203106212,2476.0830440426626,2650.8671772968914,2967.0519285779997,1477.1067730687812,2015.8734184977338,237.1345025835634,419.5076779139296
530330288023,53,033,6848.9629823330015,1179.6488802918138,10853.102114922585,4112.812140035707,2738.838462293637,6318.395192945415,6268.638315658743,6511.348484775182,1484.995428344082,3270.0693423344997,927.4281847849012,1285.1176982730267
530110421002,53,011,1873.3880750166604,4492.028540857686,8570.809860402076,8910.214500534961,2611.1989943413605,4151.620517984937,937.8517352167588,3751.597614550368,2377.792924048905,3676.994671262125,887.6159271578799,962.8120122806582
530110416001,53,011,4936.8137696397725,6242.764141013484,6284.524282171014,6441.435893318789,1703.1163486463442,1983.0774597508469,2519.5776653044804,3333.6419251323505,1323.8343393714345,2153.109173104673,37.43212039698283,92.15870833289935
530079613025,53,007,2581.262995216068,141741.31721038237,10597.633125300248,80474.07551955202,614.8111502953283,43602.395816405944,1485.7995921342526,11527.320154953502,1277.5820613736644,1453.8655417907928,605.9965624109774,654.8995096821513
530630032003,53,063,1015.0875651678634,356498.0731217766,35633.951475434355,8840.233583033281,1057.9739084644586,2197.4663202882225,148.33460113889424,394.2008354334969,1200.192884056541,1836.0437054945369,165.89717558460336,477.714134273375
530530703092,53,053,20780.07899513342,6821.337889091233,32925.44462558961,24442.273560597463,9074.640847844532,14253.304221078126,9874.68945152035,12714.565043444689,4897.458681766308,5968.60168541572,1516.301723489628,2216.4926000585756
530330303111,53,033,7919.694408239979,7387.691169114032,15821.390859967694,16709.202581413803,5294.247721898261,6304.921529221252,3814.686163373269,6467.202414200887,2502.950385181027,2785.4290678598186,685.0880316333765,847.8718333509021
