GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
450219705022,45,021,32101.43262515257,67366.18551978572,20027.689347262767,58469.257339550226,3528.7582498845327,16108.037895354037,1854.6081712191854,16031.524050272887,23292.308868658925,26305.83274015162,1174.3396580122655,1363.1465616810992
450830233011,45,083,21529.291145904943,122763.50892309893,17546.605675734972,7048.536943513831,14139.44388974794,15766.188980623578,5149.338792121664,8815.257619931892,3004.6624343637413,6380.68128021038,797.4198883599357,1545.1174874637636
450830214033,45,083,4010.1724711989928,94406.04316245983,8409.116963794291,30312.006877513082,2720.0438904254734,3093.6934998523093,775.8749169119295,2481.747062683676,992.4027339912932,2199.4853238678556,594.2465655783144,2007.72673909146
450830206032,45,083,3871.80855862027,101283.66873216373,2097.1228107635493,23216.62870626666,983.1716090255517,2597.5432832127617,4781.834741211532,5551.026233928947,558.4603000868287,788.0072772510076,498.1969201164551,1394.683658019321
450030214006,45,003,58082.47345555456,188364.47528328406,9055.837652053573,33336.82561989557,1671.4414640131272,7014.676974481688,5340.92667109187,20544.266984132275,1584.2444486025956,1609.3772249703122,1140.975717905221,1234.0641506362497
450850013001,45,085,43665.63987807816,139649.85519126843,8848.35404795304,11565.617863289888,2093.5942659953203,2409.9757763507373,1942.686718183124,18872.50545224703,1408.502661532035,1701.9660956926514,1972.5921948508994,2115.2549423956107
450030210023,45,003,74543.24294456461,203433.62309551574,16258.787998333726,16057.00150168473,3705.5441492778414,6463.919844631694,6864.197782228255,7239.26535062281,2966.341806220519,4170.088195525621,2520.88998064754,2742.2916036989245
450070103004,45,007,23764.87985529448,153736.1716489742,24570.754233865267,14517.264757668338,13570.470757983856,17007.606483441217,19305.72259624512,19412.407604790238,16470.42662533386,18025.895343731,1981.9588537550999,2279.0724327917906
450790116061,45,079,13797.803624711625,126053.13090695415,9494.148594385073,10288.964013077308,4682.351753738568,7362.244802997353,5922.27158507445,7999.726040385652,2769.6978181561735,4884.4605131109565,2589.3306563981187,3002.6063066210595
450630207034,45,063,11444.967730899127,133723.83842548207,13627.770664647982,1806.182439604141,2972.7531517030247,8559.959424425026,3628.923061058768,7255.632057282342,3865.917384937568,7057.746622746234,1567.791074484116,2231.322961410407
450150207142,45,015,21201.258569258975,239473.24259120086,17275.69350866117,16488.75479988846,7470.087057184277,9236.453088894521,6743.70208945227,7320.19696780927,1317.4999577405945,2047.674113800468,3389.2245981725105,3509.4446182091906
450030215001,45,003,58000.98278770532,191520.5269979405,12147.236156932277,30489.568093204212,1749.4604729041612,6348.756598671922,5047.156481955311,18970.466313954625,1797.7064244777562,1869.8416881497938,1915.3950198714776,2037.3552913962712
450059704002,45,005,42461.286048651156,242179.22747372487,5201.720352263942,70745.31067246833,8205.155459825624,30182.07316182775,1366.0522414514376,21325.307429541353,22449.209853181426,29220.391629770496,1026.7232387219035,2728.220483555093
450750114002,45,075,32948.507313729206,178125.79190010543,5591.85242272985,23155.05109622086,1232.55703689664,1370.1534971401127,5238.907273093493,21164.65506044845,1152.0183373370148,1589.6470003271388,361.83196094510726,1220.6588783057266
450790113052,45,079,12543.706639110023,117145.26818403872,11384.769336268597,18854.128470836687,2719.0317445758383,6028.719179453959,4865.0798234797185,5238.119307840214,1533.709701238677,4114.901615954156,907.0632003504414,1363.889606653248
450450029034,45,045,13150.122912027959,134172.30200446706,8036.940604277326,8377.01841333479,3925.4606566556645,6906.48794975205,7232.13534491615,7799.396507917639,1114.1354951410733,1634.4972834258347,664.9049338846925,1787.5286586146553
450830208001,45,083,1551.748371186584,98451.8299332261,3128.69727252123,26041.31490901405,2041.1604630326785,2652.771906081638,2934.4701387044906,3800.9562063596777,941.5935664320984,1856.8161284948783,969.1186130586649,1155.5596130503764
450119703003,45,011,22757.544881730813,212204.01182897078,1777.52504336328,48416.54420098265,23225.5669184993,24748.101910470137,33153.97175933233,44716.25637041126,8707.78678025029,12880.482112095193,1369.239717814824,1432.9465209983662
450630210191,45,063,12014.369038036197,127167.67820792261,16323.665057755357,7130.970748555447,6807.857214103198,7133.522660271719,5120.694428232164,5953.0698078985115,2405.38722237275,3978.586035588112,1325.7623465522263,1423.3680180744482
450630202022,45,063,5664.878139297925,129443.34684394204,8207.05179774736,3869.4774386953427,3245.255677168028,5145.250376421373,2456.1777675844887,4930.332542650934,2890.7404388375776,3876.9299823094952,2166.516380409079,2571.273474268442
450630205101,45,063,9908.928582464729,121210.2070902745,14796.286035244186,11111.079741929581,467.8568392835539,2209.4167617205626,3973.397470604406,4046.534915272683,2773.849202922721,3987.0030396876905,773.0572117562554,1814.5252783467904
450510704002,45,051,69446.51693720475,214206.20828745826,33975.84616423348,22329.931311967946,8094.053654522707,9053.45430071708,9631.119877804407,15219.166123184801,4074.752947518399,16230.925935510484,1872.1460116058254,2193.521079659427
450510501021,45,051,86857.0932204835,235609.06461528112,18940.4786957522,5700.701124390541,7959.330541077391,10774.688776171684,8123.703560719824,10615.377707459063,2836.6324402597356,3344.552846140526,2388.205845302339,2499.0370039648064
450679503001,45,067,25185.31805951182,176854.97982131847,42780.83297568977,65521.63927370265,7873.872701585988,30154.299994940193,6646.328753201446,22935.010082549405,4870.270626707074,12626.068415488846,758.415419212962,1345.3151998511908
450510516011,45,051,73785.82475910803,230423.55188414277,33160.81595523123,9761.220229634231,14161.363855230693,14542.802428438863,11858.977598987627,13103.844469239228,8983.159919170945,12934.939660101743,3063.982295135372,3382.031291727297
450539503003,45,053,19971.48075564945,220994.8349935196,18682.705570955393,18725.562488571373,10883.814162842144,18407.62990576649,7590.95674712505,11514.687315133,15315.813948795434,16738.218129347057,6158.954572479798,8127.611591758661
450750110004,45,075,33718.7599870073,177604.99167099778,6098.412200110119,23406.004192943434,1280.4710377281904,1518.382831258103,4476.899228179498,20511.520387348017,1058.8148163279861,1581.3829872212823,654.1831728637987,1154.9372128372713
450599209002,45,059,60279.6992435452,116176.32427110606,36787.91573064457,62852.5158244529,7257.5895926035455,22394.39746044304,13058.109999929604,24787.69565789781,22978.830047929372,28759.105888894042,1556.8772861966495,4962.434731286675
450410003002,45,041,3558.8089680280614,139570.48152841153,6106.529588836066,71696.53920756912,4274.858361814234,6655.645685922971,3764.03720636437,4139.875176282087,4371.674801758554,5193.110271706165,1902.2220763128691,1994.152136179224
450410013001,45,041,5212.950489426924,142791.21408028743,6828.8652618987735,66246.53259839586,8293.887844120014,10189.442977465858,3898.7804726274558,4244.483732911654,424.3411950745655,1772.9752490834435,1811.2452561182909,2236.5743718614144
450559704012,45,055,8253.557808094387,95367.049009212293,36663.873581631844,38208.926337014724,9874.518019158395,22912.53799064415,11420.604893566824,17562.220640330645,7755.462094629012,9393.503395087304,3738.067219603406,4212.42182783062
450190035001,45,019,1923.8497281934542,257936.20334231484,5156.773311484707,5258.153197177694,3858.8531744973034,4012.7181113729052,5542.653974406395,7214.8239814901835,1442.501988372577,2564.6185761086617,556.5453877686954,985.8857799645341
450190053002,45,019,9738.968164235828,268532.3521016608,12068.243577475556,14389.135677975575,701.303746332413,1107.5766483434813,1565.1693596610621,1690.6064803368904,377.22825979305895,516.3354233191492,256.39740852953054,503.3231807596324
450190046122,45,019,15422.323959803152,267487.0743197503,19778.508826862573,20020.544280505776,10952.523370902236,11091.586889258595,2352.3335505168347,4463.235347614578,1929.3281939280548,3179.515003238819,2104.258327443156,2330.4830203762544
450450018091,45,045,6275.54378648957,136550.75318263634,2238.7165697934092,12077.491617360105,1685.7754494004446,1731.2567471046273,1538.9503616979978,2265.5872452954864,588.4268478796926,1149.221137309919,757.4624125963942,1330.3201873530254
450450026084,45,045,12835.403291468037,130129.93728661501,8255.038217247276,5785.216449117286,4950.500454000236,6974.047967998068,4328.119926910796,5561.9398523987975,880.9828612688568,1909.998059472979,1452.68550618113,1683.7456318382335
450030207021,45,003,77674.85000714996,205793.3143324869,14988.914135295689,14608.478095782408,1693.369603717149,3807.730416891015,3816.683076884904,4138.329400955318,1379.4608142620796,1410.0797093498911,737.8187704980659,1458.5431018377676
450030210024,45,003,74959.69465653856,204974.16448965436,14785.94686639523,14560.848165820329,2314.3906431435407,5210.613983785757,5504.064366786068,5893.745351942892,3829.3102958813924,3842.9656143704806,2020.7733195511355,2786.477098707866
450150207131,45,015,24721.85731914219,234889.94143447813,21228.96170468151,20336.415593264774,7180.087380408884,11176.046286268032,3294.521159767244,8976.183736443592,3192.2670986497815,3839.8800175021483,1934.571356490935,3056.416764209031
450150208093,45,015,12291.002605343545,246974.4685529112,10555.679147620216,9564.975752670556,4553.132099342984,5546.3871845226095,5227.276545593425,7478.814871492281,3751.0096669621535,5093.278752383907,878.1644005989442,1035.4665424258744
450259505021,45,025,27245.802101491518,99573.32035168659,17172.741315656014,96776.40427550697,4002.430212846619,21431.871091332057,2407.9070837226454,16719.837140048283,971.627586862609,2776.2860375337423,811.0497348148633,1226.344967735143
450830234053,45,083,23439.6977520266,121267.80582045588,17410.453011558468,9617.324677420112,11751.6478716757,15480.19472716159,6870.8780889639775,9261.536880388692,6221.150771230832,6569.629435046148,5358.373270701736,5984.189283845143
450570110011,45,057,52716.56516082652,45306.81857258722,11528.665694632638,57876.36067820916,5726.459229989705,25111.425808413285,5410.044742463519,19172.521591816563,31154.50277968184,32055.293572729755,915.8121938572223,2906.1980957839032
450510514062,45,051,75174.34897461717,237428.1118342644,37757.48972072437,13706.421765713603,22832.811879449364,23334.643524003095,3508.420651505717,16150.433401012568,1669.9643706405723,12038.477432156576,2331.5497148777017,3673.048478051222
450770111023,45,077,5544.646647945315,166412.75579402057,12770.66361353904,37358.0129021156,2228.802076644571,5701.489338531542,18963.84091271047,19793.30938567804,5583.913859164893,13319.729185678807,2340.070487508834,3184.212277392969
450850020002,45,085,42574.64256784976,138307.2903348973,7305.259511237968,11143.816531721039,1259.3649285302238,1415.5675456442953,1551.9809366403413,19102.431806579665,1447.8686322653891,1715.7241191051696,775.3486418416853,1558.409421576265
450790006002,45,079,3121.8818852086442,122305.38491787683,7743.646770851817,10788.577863529821,2401.3755107554257,2588.7796931383978,2417.2101527511686,2472.888037029313,2359.9488589546318,3015.516495038697,832.0096437520947,1234.9545913521624
450790115022,45,079,11064.536037558026,121725.0240311084,8257.479593728542,15238.33730380418,5531.265654244364,6103.1164916610005,1345.53558927267,5028.01789445427,4377.162481595197,4741.821009226514,4720.516665552096,4830.617126266077
450130021051,45,013,29781.908534667124,228058.39333171127,30354.39531590388,30343.61792102082,4298.927133313461,20114.45842423718,836.6466184679689,11360.586857693184,3203.1843154663275,5097.648399470864,869.0811507220834,3487.250674982161
450630209071,45,063,22666.12935605201,140892.8897021912,25032.861088259935,12866.837477761828,14009.175751990726,18732.332738515564,14785.451907391793,17143.72068825981,9165.542815349012,11186.139024931503,2206.0995457504055,2449.363069802769
450830207012,45,083,3016.6057725403552,99190.44069553693,1715.4155560737718,25352.922933179707,2619.1338746440633,3307.917027762468,4383.193159217344,4965.009730716657,1861.6989148934774,1952.8368821222919,677.0481458909394,1434.086512184358
450750115002,45,075,28586.180196078465,182692.9374652031,2751.6989271493917,24078.28637635771,4146.3451993281315,4762.230601031477,10192.206877049846,25835.637973276633,3371.3834470217294,4557.627267871417,1889.832788158611,3012.6550963291916
450150205061,45,015,35518.38118803784,226191.7810093259,34046.16161528326,33045.96436644236,19529.296018747362,24117.544866353564,17789.157252381385,23220.14567332677,3554.367575396844,13973.800680776792,300.87257879151525,1978.78592717565
450910610071,45,091,21586.69177289122,5828.875145576298,15170.05517506161,16124.83739890667,5951.596805172881,7164.383103750682,5531.665846129115,6198.2846623691385,4064.0306986384476,4522.68637880151,1749.1823206405006,1854.4616569845505
450150206003,45,015,22246.143222960392,237721.74202999353,20559.974457150394,19558.43489639872,7063.88326856948,11082.974378504949,8189.828206330421,11218.160049820877,8521.853177401941,8773.2466885408885,3518.0094004475404,5489.365286399816
450130007005,45,013,34445.80360807107,249777.67665736112,57589.985558510445,8557.543458279812,1805.5568759329556,28252.909189225687,1500.655828361714,7800.174146925931,3072.9285335875147,4269.089071365069,287.0572741494742,1246.8098249310467
450190027024,45,019,9241.985819180922,267266.99192200915,9869.35918340223,12264.000144813672,1009.0409230390558,2574.1233581004535,3078.8157289715277,4621.755639504216,1508.7683212139427,2223.6789230581667,753.3933124986162,1136.901051727397
450030205003,45,003,76157.89892546918,194507.80204475575,21309.507713928862,25495.220931517484,8879.876584611882,11459.543379829265,13578.923691081214,14687.091630012992,9880.99948466902,10808.818867783684,3447.296320195009,5805.1555911371
450410008003,45,041,1357.9110696140192,141161.2061855596,4486.439728034605,70806.31796975447,5205.557264925069,7101.5368521536975,1517.8686897223263,1905.3079577652293,2247.141678055256,3187.540146370573,181.71282958429165,613.9947405929352
450410020002,45,041,29736.792517127044,167473.8160624867,29882.88594211332,68477.28693846233,30136.007588376775,32762.708781744866,4964.999162269428,20669.965944066025,6706.716533871078,15299.88804584558,1814.9762040959517,3765.233678784711
450450018053,45,045,6272.162178435598,136696.7405971824,3683.8652914639056,12228.026880938249,1357.0246377367268,2136.8255502860175,1330.8760267310308,3130.6553431732445,553.0902454606542,816.1459047608062,586.0475133111437,692.1077036727842
450450037071,45,045,5946.010530550022,145333.18178221307,11127.44492536205,17253.773114172676,2842.699099994318,7133.686540724741,6917.795481941742,7183.158365163501,2201.831286858715,4406.839851456757,1299.858349187587,1358.737700991053
450450018033,45,045,8828.621803875105,134450.61616312177,5783.834626893133,10182.731227595028,2601.1639884444494,3953.954902468568,3996.3844499287234,4760.164743954633,1606.704956022855,1872.3917988002906,1526.9748150312648,2015.4370773643388
450450043002,45,045,4087.6689311969326,139533.9601574189,2257.7302516558075,9439.051672088832,663.3255097833674,1510.5405757739015,3472.3998601022117,4059.977252986012,1398.3295054047876,1620.0940375950136,888.8529556454663,1292.972579932487
450450012051,45,045,3694.6458564083105,139128.4219732184,3004.5470486168865,11883.495619312727,1410.0002526269116,1880.4946498630375,1429.6727007692348,3612.905847573792,965.269093642334,1429.6382681839116,781.7908077530183,976.5534566948695
450559706016,45,055,6443.618690702401,99494.87362316326,32768.38474262404,31226.40748407411,5594.232794543975,27309.476581930197,3284.988478633816,18418.751895300753,1674.2847634236932,3135.8928919439813,1954.3704524897869,2218.8165446453177
450910613011,45,091,42433.51218956183,26469.09851155349,10827.026390025132,35531.91186665218,3325.264412885362,4270.031362871642,7478.333708931964,11568.091295240807,3234.8283359787324,3777.118148635895,1985.7969792225708,2526.060570636731
450910601023,45,091,38949.77367489442,23443.97000309739,6497.388673199186,31556.369154334152,532.5262539942205,2100.154922616148,3336.742717628004,9558.179423513386,379.5932186260429,1169.2598641979127,271.27534086842735,1084.391974703907
450750108002,45,075,37783.5389321058,176731.17769280565,8344.687312874457,26965.971149522604,3495.57053844595,4052.935711933019,2330.794251815681,19276.51224371863,3278.51872678871,3972.689030079339,1687.3300072009663,2210.504281021345
450070010002,45,007,23006.50874548043,165222.87324809792,5454.3112148230985,37279.915147241794,3246.160057844163,7989.229484736085,2970.313017555435,3668.266226100976,1614.5490269587256,2336.070100031412,885.485234593667,1517.3981151280507
450190029002,45,019,9925.333011093586,268759.07388499106,9232.828859953583,13717.430978323666,2655.192320508066,3232.121549855017,2742.3389268799815,3090.576871563335,367.873600399006,883.4003232675168,1041.4206159375492,2325.032425901384
450219705021,45,021,30567.62938845781,69110.93046385224,20207.348859374782,56859.488321521414,2600.739966398315,15167.012938661637,1487.9653883032536,15584.783918238136,24496.045404225315,25692.439966697686,474.24893821774344,1211.8565724126333
450830203013,45,083,896.5415597827,97376.78939734919,5517.796883701623,27211.878367337282,398.438798720576,1834.0613024626377,615.5125276314456,1568.3026886961807,1191.6691927073248,2338.6753421026287,1395.137375329457,1675.9134469582111
450190015001,45,019,8404.693633255683,267264.282778611,12323.12809389112,13044.680477723112,672.7122355251596,1563.7493292433378,1653.4789497434597,2345.1065929772185,324.87960626251623,691.9533099111982,737.801390593864,1052.5071668455166
450790011003,45,079,5307.282304445384,121198.75449308752,5808.881568101786,14805.859370493965,2595.263210373467,3071.9329085621484,1968.5408622238442,2877.3020742882168,779.5560449922891,1144.698194215524,905.9165720640062,1371.9491559444948
450350106061,45,035,22643.038682438837,240093.65474915507,18390.29093836424,17763.507990283255,10899.445554195792,11520.230591764463,5494.872920586528,9036.272408571405,799.7647213939651,993.7227408936045,158.67477134678444,258.8323563506368
450770109031,45,077,8793.480918893885,151364.35332451222,14093.25748458483,13238.526295491458,3833.6927210270583,7431.596822308559,7386.154791837881,7551.661215787907,4677.718883599274,6284.874172111235,2776.6119287689567,2989.507195338716
450790107024,45,079,9352.73056194248,115584.49489306877,11793.980083236414,18122.627019150565,3663.3490474805526,4371.077016633702,3148.9790826295734,3275.420301963678,2066.0481937561312,2631.6235470294187,1443.5642955110688,1886.1563073383484
450510504021,45,051,89106.79249318778,238233.45429740325,14549.155293381646,9714.430878157804,3367.0535343359256,11358.054231958786,3821.5048366052824,11404.026686255096,2317.2078825837525,3401.455469868742,2280.933214752004,2359.622653399526
450790103055,45,079,18861.427335804703,116158.81546723402,23724.305843751197,19071.048746745506,8828.98490682128,10820.749882222864,4147.725423719029,7326.037066453314,2015.054432768929,7882.34203821823,917.0528613123996,1445.0654196350306
450830233021,45,083,20892.17727946234,122712.04905065623,16496.016140025116,5136.323693657947,13201.151776774977,14686.456792765664,3933.2669574399606,7140.481424184045,2708.6683760756123,5710.038039765575,1444.472517052752,2303.933040125723
450830205001,45,083,1143.081275985028,98854.37539751343,3610.937610541851,25650.36041620255,1608.2932907940346,2266.741703088891,2283.692931477144,3134.2795497405364,1604.7539601289463,2131.774982670019,1305.4723589466175,1516.336868411764
450630207031,45,063,13367.102408197057,136275.13776805144,14860.702487840323,4067.1285130629904,5385.244554039775,10820.306664084557,5914.675457129734,9723.638454127517,6309.927995489764,9442.898240740245,1010.2329206965358,2090.2726851350817
450450029032,45,045,14750.024651049724,134348.7719197206,9977.681772496962,8147.609881692068,5943.164519754141,8683.137866755806,6744.584902163543,8519.533625049935,1628.6138142661875,1739.4119675276074,1149.5450840605013,1796.347053432151
450479708003,45,047,79699.98666234437,157538.15055425616,8774.221334492435,68161.43404126636,3794.218600076641,4518.851807544806,764.0888751970496,7795.458020621198,6705.028725455406,7525.475452648516,1750.4423481978959,2740.549284052583
450310101003,45,031,26502.28948448631,122354.04038851366,7859.2663501368925,81127.4078378538,21387.64994238359,22931.8925876039,14130.839547104537,21782.987183359233,14064.605712667953,19943.924705188052,8713.985929862076,13192.11552182353
450070002003,45,007,26133.925292065323,167432.11126789055,7215.518404937156,36170.98520954581,395.73168132113136,7399.695100842444,1184.7974279892717,2266.027678335384,1100.0680583569126,2221.3294851239457,1222.5053149311061,1789.6555239783038
450310112004,45,031,15970.101040042724,126666.34586369865,18151.104953680435,63648.29147570283,8903.501027193794,12286.506482489847,6378.769041951968,12824.767191301013,6016.8557249979585,8113.399171475998,358.80605508583386,1473.7286938870657
450150209011,45,015,3959.184170346907,255146.3424900998,3988.6873480439945,3524.93079763957,2498.0217901022784,3280.8044142822305,7323.493722114596,8317.946957361775,1246.7820829076636,3521.813857358262,523.4112876726475,965.0675203506066
450570109002,45,057,54906.826346444315,43066.22716612048,5000.137299326463,55445.83935838338,1812.5210723222638,20373.8634951005,1313.6488498381045,16944.841493134765,27585.27159214045,29238.25429635464,1761.659297132488,1880.8822409415507
450150207163,45,015,17801.341538294488,242287.75115199236,14014.300698653773,13178.450005862976,4656.724782600185,6301.6872526359775,4960.370588711987,5420.796908772274,2112.6736100649996,3076.704689433167,2373.2215263963544,2447.994198803641
450559706014,45,055,4911.967225369575,97068.15267840137,35461.42063373156,33612.77847428536,3075.0555989502345,27984.86654032599,1894.0827684571275,18568.832580064543,1167.1096028540978,3202.5967645425576,681.0886542339514,1642.035535198818
450130110005,45,013,46153.38539442387,229769.96957108757,49643.54709062018,30138.822479732204,23756.260260242663,31401.969599224973,3410.7769454607746,15735.566382868641,3073.6479237737267,5194.351178378443,3652.281762268114,4194.409077527283
450790023002,45,079,5219.70042056319,123780.43571168602,3300.678548295725,14028.169851275163,3519.3472880658055,3709.654275799172,3173.4613337440037,3734.4169695908517,495.00602452412784,1083.330857714225,780.5053815982119,958.4929864158855
450510503032,45,051,89465.81634250053,239571.90171747975,11321.21211563944,12975.329439292387,236.86964324568797,11813.209778776723,1471.606046929324,12186.51526878996,5368.012422423765,6122.785670036045,5225.800941838682,5276.500937761885
450150207211,45,015,16055.360585385366,243279.1968142615,12729.225766619184,11794.201969165586,2530.211482289639,4287.746119133317,3191.5691682386946,4583.8305333185235,2119.7979046697187,3177.89060686486,1181.0792732528982,1521.8786240399477
450190031113,45,019,4026.139712225335,259621.5999922453,3686.9113163642082,4681.214501729971,2069.7206588225777,4543.469528599719,2682.1058692530664,4885.18470132449,4537.878287723536,4907.601925182515,1082.9808673390653,2295.593924334159
450190031153,45,019,11618.507326913523,247609.71760106838,8470.45099080261,7497.898753182563,1984.304971705593,3140.9648696209006,1405.5543864700257,4161.525906651881,2746.064322787279,3901.965858413188,965.3630149118102,1455.0967640705824
450190037001,45,019,1366.3802268220081,260336.53864171324,5677.087960025202,6214.2613654356655,2877.9198895631466,3788.328896942999,3122.027712625466,4825.34507844208,1004.272944701631,1332.270399716609,1077.0892126801527,1207.4358921090268
450830206021,45,083,4919.195435600545,102485.52675222805,2860.397404158759,22011.728420314492,1183.893062434373,2961.5854532267126,5647.435777731048,6349.648656603196,1381.5738506233242,1476.9437089512594,1671.184997664601,1844.0235288355725
450350108152,45,035,16640.313935995357,245573.13528648534,12331.880850726659,11748.860877684927,6187.271833508515,7325.195583177177,1624.7324474813151,4893.670124134371,5040.500314729091,5495.3179045583465,965.2219359336741,1347.994227728619
450350108163,45,035,14374.35787765023,248637.99285432787,9959.3927782142,9539.962899126607,3232.7596127728843,6320.324340106097,3511.926935350593,5784.1988579532135,4144.965635943577,6409.560643054678,713.565863197485,1599.6429690795044
450830224061,45,083,9650.292724844578,100759.0257829017,13149.671023715531,26529.288672855426,1984.430891028391,4204.716391842006,6004.481141993852,7585.9554933614245,3705.513992799338,5934.843878302752,664.6215155610539,1343.2519100877819
450850018023,45,085,35307.63272833732,132700.55472910032,10995.399509887702,1949.4264327469355,9022.065295402155,9732.616627679787,12052.138630286448,26638.154642197707,6197.7232005371725,7425.838062208091,630.2039632657264,2583.2628958358105
450790009001,45,079,4227.446540041703,120811.51917119835,6908.287127291199,13509.976749501791,1568.9152979997166,1770.7679070149995,575.6460908894874,1123.0571079211347,332.08579911628766,1309.736743174595,582.5880903125149,708.8372547399017
450410004001,45,041,5850.732974632642,146294.77414621625,3315.7400329185994,76477.39158179365,3770.3226689248313,8980.276543429945,5716.056902375459,6162.339021381108,7572.191948253264,8336.486827664108,545.0760366835758,2526.060204877751
450410019004,45,041,39046.042949032126,192554.8947017782,48055.31258155712,50014.625332414,38468.79673673489,40044.55396892068,29484.327852355957,36438.16946650083,6919.885558776395,14489.513863095011,360.68708526628,691.8203761553119
450070114022,45,007,37297.78726949161,160639.7163188607,21681.719284152932,27853.03182895283,15035.599994714476,17746.81762599043,9885.36363030789,12706.747233811444,14171.799738308588,15190.102028955595,1928.292621390942,2573.61250702872
450190033003,45,019,1103.3520030354439,258219.3478794069,3331.336043954728,3796.72257996144,1539.6748675861154,3153.571642328765,3936.715876455945,6036.519544185512,1401.0974828554236,2859.7585370308648,735.5131242726586,922.4274369567232
450190031042,45,019,6865.21399748379,252325.24424312744,4090.323501326611,3088.7958178460194,627.983779179971,2226.3496796862296,5982.5833036846125,7214.3877709691,2300.2761834059165,3388.961476334564,804.0054249225899,1453.7773047882724
450070011002,45,007,22416.221957289217,166925.45925528806,7477.688086230653,35309.64416545223,3848.4500073886848,8420.49540903835,2698.6701300884442,3204.101111646152,2482.7868399814583,2841.8241980777952,1112.4992884901462,2291.90828679326
450190005001,45,019,11440.8717001951,270368.20572209277,10427.68699104534,15954.251870827451,605.2785258360934,770.2051079205024,574.2012650266495,738.5063352169419,499.4528717405991,619.4852450112377,706.9989505774979,962.9539439891515
450439206005,45,043,57394.464031111216,237701.07261970834,7800.849392042327,48622.5684231122,54109.89876247624,54255.71565379519,1571.0054701838467,28901.149369450453,18116.378288302272,20291.507906831408,651.0946843940505,1241.8654868330132
450850007003,45,085,44341.50885286961,139330.29522417477,7978.766431146517,13944.0875887652,2155.101263775588,3093.8377545416615,1771.1224850947483,17790.95664910941,1603.8889162977039,2075.302085214117,999.5148385190582,1983.787771982045
450259506001,45,025,27514.272394888358,100717.45699211642,15992.969008887387,96702.13668122527,4736.370222294702,22214.480579743038,2946.630032542145,16656.296140120405,111.92527596924124,2248.2599100105626,726.7513203081496,1461.1955914912576
450790103081,45,079,18026.82799230114,114303.0410952742,22793.53195001569,19618.278552518525,8487.566975323518,9883.670987191626,3234.10867054307,6069.361623615241,2618.6780179798925,7914.531832732597,1187.4852127375252,1650.618423236551
450450018051,45,045,7675.888865880856,135210.02465471145,3866.8413862208913,10725.922758573379,921.5727201440836,2371.323860554637,2650.2145479256974,3110.278379041431,536.2036411840512,814.6783706799168,747.0420396194856,1404.5480015863993
450190046073,45,019,13907.568884416483,270072.37232425506,16655.979327948706,18794.051659915825,6233.491180232357,6495.452928578651,2122.2301294208664,4117.362154856779,1253.4305417420585,1365.0790678909395,1080.013107619785,1690.0037585324467
450070107004,45,007,9111.13853028104,162642.84383925688,15814.27832697748,38546.17405054513,2826.349879939392,7305.941295115268,15413.64222808165,16093.9343275623,6445.679222215616,8136.582382439671,1896.3985899507334,2458.458495465775
450830206031,45,083,2065.2335297085992,99412.94150848266,2654.8970885409535,25079.815310418875,2530.1393660235663,2598.114335116401,3245.8757938461185,4085.780900937738,1894.3742097655772,1961.506704924277,1012.9726033593099,1520.1451653051147
450510506002,45,051,87863.8822732368,238075.18451807782,19435.447105703624,4915.181699401527,8218.600219329097,12513.889337846555,8761.680613495264,12446.722884699113,1356.9576886492168,1980.0199566089893,2014.6727247204954,2066.7412963968036
450630206012,45,063,5440.6168572852075,128591.59781325512,8603.55567688527,4198.366646785392,3223.1969348379816,4784.498007451436,2468.8825864104074,4219.004178196021,2590.419931160473,3199.488971169264,2320.5805965773748,2677.4981726996366
450510401022,45,051,87915.47354547621,242710.21116030638,5640.638396268529,29875.613005954212,16847.36048447739,25701.18712875804,2690.106268192467,7348.473323746091,2154.2951674811625,4736.687993357735,371.8937858049594,1014.9848279154116
450510516012,45,051,76514.6696928003,232403.00747412824,30830.824056481986,7084.752515659617,13693.689261635904,14258.511162785691,12422.851931732648,13050.54526623926,8601.165657279824,11068.471480226774,2119.4104837340806,2572.291410866594
450510512012,45,051,79372.31060511402,238561.0572423267,32514.10849556596,8778.066048614248,19816.021274313563,20502.99208472192,8714.660811069181,15957.129727642516,3791.1263112850947,10217.179433381112,3045.2593196857792,4278.469777234419
450450036013,45,045,5024.779007171563,147709.5633007859,10509.279302086912,11798.592117525015,5711.033997281123,7237.327038179014,3778.909947406873,4202.618937611637,1736.413601676719,3887.1280238267373,1741.3240044262195,2390.5063611943046
450910606001,45,091,38290.98091562519,23230.654332679063,5816.465229454369,31089.328442701877,165.33879561008942,2228.680574988464,2644.48788468711,9293.946819424562,352.55041725613773,1139.6653800346608,892.1383170901058,1468.741369082149
450910607002,45,091,36581.4657822516,22339.177461575346,4107.081511785577,29655.29099265319,1871.4790274000327,3566.983083764868,1294.8660717800178,8149.241306530954,577.8677548998896,1904.0595643109593,1220.6870474936195,1874.0285950047942
450730305002,45,073,20035.430087166143,145850.84885523678,26559.215278139447,61998.92670149143,20059.46557702767,23780.704021424666,6023.271203054351,22604.362462070156,4541.717387933503,5948.7196437956745,5042.505541267138,5302.092739445573
