GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
291650303051,29,165,15606.791596976189,13519.23389921257,11758.341127308553,9914.065159207743,1559.5818932203392,7247.032998415001,6059.876987306549,8961.244511878544,673.5110168415935,2614.662998016715,1040.787182112279,1983.7723539989913
291650300013,29,165,14927.900806586047,12301.235942052634,10562.190552095899,10824.377877953102,5039.207139110386,7177.41890377248,3627.3322163655544,5814.907230929036,1680.4096298141326,2184.446201018142,1344.2097713180494,1597.3848952022859
290799604004,29,079,92545.84428769573,137987.38436840137,88049.24376748467,118760.94547351109,3564.848437190903,33720.27243622467,1142.1356791627572,23438.081178718792,11550.27744676183,18834.244878833044,1991.070841880778,2560.9902913400783
290799603003,29,079,97114.65006411452,134875.53982501203,92645.65989401282,114265.81915282634,1086.9852880816954,32436.931812254075,4207.41965424997,24412.323640717397,16146.123602149144,17857.50466948859,444.4850414050757,1865.9973393244802
290130701003,29,013,57407.43538888056,79206.18154553842,67751.30785927299,78743.50262721413,29104.856555461898,42296.548343194074,16264.26561082796,27413.807300024913,13016.180204790817,25181.784885873018,565.8990403384647,3652.223587021189
290130703004,29,013,73041.14038950842,94487.60263218389,79926.47431525547,86889.96425425053,43726.3394702987,44953.54895933456,868.368528244298,24921.354731524767,26712.74922818505,33672.96138915549,216.95755652544423,395.127181682137
290179503003,29,017,48860.22023063691,159125.9845564979,43283.645841981815,117933.88164931242,46970.18487657188,47608.39245315673,31458.056678715857,41712.23371038715,32809.25826971558,36668.00293384808,7313.214665068042,8209.677113301064
291679601004,29,167,121233.11458059351,182479.50737492167,47346.819319480805,46936.292791174266,12061.795275371136,25713.82543615192,12127.604011759804,34821.97204754208,11995.505170765437,19583.258216416536,2659.032662930029,2686.2260935446234
291679602004,29,167,120953.83340018863,190870.45160319324,42868.46564120957,42620.577510386676,1415.246064348165,16443.891644111678,1151.856848503055,30443.62114610782,4273.575381994487,21263.932001074307,1266.4222575810275,1420.9452116583059
290154603002,29,015,52096.477801504254,139384.45505230353,53291.32909618055,54547.041514132776,36331.67016688341,45128.190613807375,33127.582045404386,40484.58693838455,2005.9394031353002,19515.043001804297,1287.4137736029197,4023.2733936311442
291892176004,29,189,4868.133866473673,8661.535517533335,18696.10131143255,15587.101107569233,3068.204498868909,3736.5746683911584,2236.5360701963446,2567.007129171966,1074.5930275769867,1712.6960615186624,1636.9319512142197,1735.4641424284848
291892142002,29,189,11416.64498625414,1702.736179280089,18468.027996312157,8211.073013204601,3187.5851692346037,3624.5981269112717,1172.4138942300083,3310.0775450954015,1295.4643102672649,1794.2771735584217,1264.3671343964647,1418.1413593300017
291892136003,29,189,14547.52580239011,1203.2673715463247,21904.938797421644,4155.340599281935,1583.076397567531,3614.1786614308585,3191.4489428500488,6103.596311239725,1693.691695211653,2079.010618959038,343.2525055557287,655.4956128045096
290190013002,29,019,46519.75843419617,177113.29458103594,21981.797554756926,104219.61774787614,4935.240388982822,5294.858731239053,3885.0549082258326,5137.808368614133,1552.167645847952,1782.5675528359845,399.8150312586794,1001.4411498542253
290190018052,29,019,41925.197971637346,179076.93534559032,19850.930848420307,100202.23448719311,6989.459199991282,7808.292081504804,8474.955540491379,8873.651002626088,5114.299393927499,5607.823913703145,2241.0056901467283,3820.70233289896
291892123003,29,189,12192.791245120172,732.6509353040918,19632.452381750234,6444.52054902004,1146.753231462571,4501.8343003710825,2691.022519573884,4991.535797010966,390.6612347702735,1089.1665903133685,415.95233603976595,725.2621208833539
291892122005,29,189,10360.411843247584,2814.562090049998,17829.324051121923,8493.61855402909,3311.735575457807,5065.065710285037,3856.1176989357587,4728.349885981011,2092.0936784660253,2488.5774679838046,859.9180053948241,1245.6181953929977
291892131012,29,189,18815.81703143313,3179.2107278575686,23831.50812406322,408.5895345333,2904.300909336498,5220.625906559207,2997.0392511310047,3611.6817392342805,3434.7321384261754,3957.7984600059804,1541.8237061335253,1778.5532647294967
291892121013,29,189,11634.778715943217,3740.781759507578,19054.916659096834,8272.255524695132,3982.073777698586,4957.708196060946,5590.777916800651,6539.7642265431305,1728.136361191147,2202.5384922829567,716.3249837332037,793.6030495710099
290190011032,29,019,41207.29432504054,175273.52297989329,17371.381301190195,104309.83353861072,3321.682906341218,3911.741116978329,4402.47314159464,5041.9835437935235,2775.230447445076,3022.8140298488547,763.2591229263455,2264.459895225731
290190020002,29,019,69878.32221479509,162732.931645318,29166.027755035026,132648.96372499832,30069.793315119623,31242.919213223977,23695.86921295651,27019.349400286563,6904.262055024222,12798.86649842262,517.6132270378826,926.9148775334907
290190015042,29,019,46160.48813446305,170674.77470401075,20089.362253262723,111270.44495939711,1311.4450558970161,2623.63702307228,2557.9539540787955,2932.971999777166,2122.9608491012427,2793.3243666947965,522.802265680765,1069.4946912374082
290190005001,29,019,42979.870605313656,171709.54505672757,17425.563441329345,108899.30064543051,571.2958228832342,797.1866726289173,953.3715702638141,1024.6180918770035,363.51217771053683,471.64714590508476,403.2481633235825,895.2107880266116
290190007001,29,019,45159.82306279756,173799.99247475198,19844.20388486669,107416.05335686136,1962.5837014753035,2450.9125886806573,746.3267524734425,2335.495224252216,212.92428176760248,1026.8801156050354,620.5011554951304,997.2794602323879
291892121015,29,189,10454.970201824899,3392.5199078121423,17913.74065589181,8735.115660356714,3778.4041617165735,5353.166370550357,4649.057469003411,5383.442868706928,2052.8945770235514,2743.928918988363,861.2909037734061,915.9736373144333
291892205023,29,189,12040.844010230476,9667.23383131598,14816.360968821598,26719.05351575161,5634.459828036743,7884.86126614265,2337.242290617388,5164.787336203133,1761.3194138271933,2375.8466959442194,412.50850898258983,916.7147284291166
291892204411,29,189,12995.144320347566,11292.28881723209,15963.994880581431,28321.493451584192,6206.402343949922,8882.659234216018,2229.885372701293,5027.785399899491,1505.0858448973247,1977.2610113846065,1326.3704189767004,1571.2209834069383
291892104001,29,189,12108.145044315232,7231.772290485313,19120.302739796924,11032.723714508027,5531.161513348842,6546.66149480209,5091.164369220279,7401.447365247325,1647.6000350551806,2409.9877187186066,607.9264107481249,976.9355710669157
291892107042,29,189,15554.214071560691,11451.745782325113,18324.001750495507,12662.219712504291,6064.034480624282,6399.575753589488,2363.378086990901,8157.793542860872,562.6450923121794,1198.9908176325616,535.2878802158434,1430.936305384759
291892103002,29,189,13882.990384887577,9842.0801263408,20410.601402436772,13001.9337723601,6654.585733867319,7557.439781749427,4401.657762546024,7919.745582144607,3027.2361064822835,3850.0777043479825,792.8864432139555,991.0579790526841
291892119005,29,189,14226.984056623585,4338.93789596082,21613.323627909744,7049.855000745147,2321.792585392956,3315.9882741462375,4817.877498597596,6319.414958749228,837.0459560140207,2207.0968201157825,666.841736489011,832.8192560638174
291892105024,29,189,14993.803455913878,6830.413574039002,22162.599188268876,9094.513857018539,2658.525553301528,3628.7252389877176,2543.1492703101035,6696.03854805593,1014.4394167382494,1933.3457801054205,610.5071690616613,955.7397188679258
291892104003,29,189,12281.994388357814,5874.36667098718,19494.945226195654,9681.612035837861,4584.818837647248,5469.135962888375,5099.526878675209,7335.722586960333,1655.6022491615486,1973.8358855024992,794.2294382004781,920.1421733935621
291892188004,29,189,2519.5207629881374,4810.290789102566,19955.170634225615,17105.995265794052,1277.529142371955,2544.134737969267,6158.326083563459,6993.599458776495,1410.125593973292,1616.4464972855064,517.6808695374115,1179.210948237468
291892191002,29,189,6408.756292157862,900.5011075608232,16502.720569028665,15760.31798647627,1372.4741962148207,1792.7858380523146,4042.367179923554,4517.060241693044,1301.2826915894823,1391.0878135232945,429.36030787896266,1115.619734957711
291892192002,29,189,5637.124050428758,2019.263444925376,16687.74785129065,16907.94594053124,163.70268672169328,803.27741991118,5254.353395975172,5512.1479639806175,453.9770501954824,1020.3418890350467,503.5205766667228,1057.431876777546
291892194001,29,189,3050.4199661928274,4579.6538693955645,18966.431102660914,18143.47808203897,2481.684885089864,2562.4438431423932,6968.829623622839,7459.24434870981,2016.9811403018994,2041.5433514214003,831.8262888433748,1119.0664919925705
291892195002,29,189,4738.504507349995,3308.336829861161,17255.64940105908,18453.87637144357,1449.2990981599078,1866.4481473013102,6975.49676046568,7059.484744347888,1621.8627354714763,1918.0952365598096,444.6313280431721,860.8908669235268
291892178071,29,189,12918.364841207616,18423.10183010155,10039.016225508482,20958.201694393192,2564.5026931677935,5590.887234778225,4602.187080296784,6144.2735426595655,2106.140750213943,2351.914014504203,105.40925884131354,1145.0936589804942
291892201005,29,189,11086.836711055574,7049.359289335678,12868.381445743285,24058.003236628796,6084.570607018013,6695.05692117372,4392.405535273312,6812.356105615854,956.8897760534315,1688.535433650266,1145.6032416746016,1313.530557981908
291892205024,29,189,12597.500119047425,9795.065584961552,14169.515884094584,26847.87274889317,6320.549761164169,8373.950159004346,1801.4602248668612,5478.747991690428,1040.0158160113053,2200.016050341833,1015.6837840937793,1382.4758846922641
291892206022,29,189,10461.334724558386,8959.74412637416,15979.125492368239,25890.56035919551,3925.4439249254197,6504.561302233313,4011.2642998062042,4695.925982184268,1732.6378935099942,2330.77998400349,768.4272302756568,1098.1131787151032
291892113012,29,189,20428.53454860174,7617.098908009943,26827.592390401038,6673.179063178886,2097.0967213903687,4596.716036623406,3056.549461492523,7560.499927203126,857.4865746287684,1284.6317489992123,175.43891001279803,726.333886637402
291892113324,29,189,22336.23704894827,5184.149309893437,28803.794947931336,4168.3287355744915,1763.3036427612267,4496.015502051133,1842.6469518614904,5922.442087926572,1284.485003174735,2051.1012056789696,510.6617749250161,1191.9157197881445
291892214212,29,189,9744.26969076388,16965.567886061137,19311.96708595517,26326.8392678759,2819.241507674651,5300.157946543617,1870.1554645681965,6538.174982679501,2417.274920818906,3363.9553518590014,1431.1097604389322,1705.6511036394736
291892144003,29,189,14862.310297087319,3290.2034875540744,22848.828096872654,4232.325341931025,2584.704575572096,3249.7056820291514,3878.8134263320544,5911.01448888105,825.8273911818802,1792.5842531994751,448.80166854058257,817.3720701020594
291892108043,29,189,14485.630776984608,11912.270493138105,18379.859810310205,12393.336784243276,6254.46733333741,6269.444457135958,3244.477903498659,7877.905876885019,2429.4327307726353,2720.485575831405,486.0035254393957,724.1623837098005
291892213021,29,189,9327.522293444677,11080.075692846613,20178.846992162962,27033.7009844259,2880.5562135443074,5034.988742065608,1085.8263869738805,3236.4022662425514,776.5189948883366,1769.9087314717706,861.6923835100661,1062.3134594876894
291892157006,29,189,11454.911667261562,2556.694469998033,19617.348548508184,8429.227007367777,2495.4614529113483,3219.270618922601,2979.3499568680154,4165.2410589264955,921.5263087860275,1041.9892123146747,519.1687720483142,930.6740281598949
291892157003,29,189,11852.705450000472,2856.1825478729547,19717.355736590358,8075.326246726631,2366.0484345904497,3314.3057633927947,2638.0164527243123,4222.778321770324,842.6304739045548,1146.1748558992733,784.1457613921187,1018.727245520913
291892158004,29,189,10807.920113133512,2211.340888107873,19655.626617966554,8907.851377621404,2654.3652734309453,3219.995771495154,3615.2591966505174,4244.799002272294,853.6417729266495,1052.8335682955308,490.6425895745181,927.92596873557
291892162006,29,189,11210.544772547788,1211.250300770879,17864.826559919184,9787.386375670978,1720.9098715326297,2130.783863963375,3105.2679440279976,3147.4898015327776,430.0483340034184,864.5666667523479,582.7022737868391,663.5500057488061
291892182012,29,189,2153.604001757205,9453.924424523038,21093.85423053657,19956.171145861572,3369.275009099344,3697.8549675356576,2202.650191120973,5271.602336884316,1249.4699295436367,1630.9367461797835,593.0671135614132,1569.7321039677172
291892183002,29,189,625.2962215881563,7845.071960337091,22327.262582540883,19293.10570784944,2750.786562129946,3385.3180952652797,3667.418123047706,6110.128260793656,436.64805646465993,846.9590716944302,679.2207457472887,1316.43022186307
291892185003,29,189,905.3429952937078,6411.537260951854,21273.41794950383,18083.186549604114,2167.5573796408526,3334.4156925506877,4680.210252018797,6247.114674158198,1016.0292652481692,1642.2142297320406,1145.899637247471,1246.470368145995
291892186002,29,189,1250.9243452908286,7390.411726536586,21431.40666197208,19729.950549383237,1735.6804610899394,2958.1107598579897,4689.4892787169065,6432.569945141866,656.5676559585751,1199.5573651649536,452.2907091070932,1319.4141795429719
291892210003,29,189,2491.6998049669905,7292.057220481446,20724.469505582594,20629.742607639604,508.19428262627684,2540.3486448314743,5748.436861520514,6021.612770387311,762.4206957039395,1405.9208915376857,822.8904433940619,1429.0974986790402
291892178411,29,189,13828.599390158963,18007.94557765639,8872.816480217278,18547.986173104076,879.2792808006806,4113.690169938691,1796.296021418417,3529.6391665204937,1972.731310173225,2861.9929791716977,846.4079461093395,1506.2374496373789
291892166002,29,189,7843.565060908696,457.02716844887556,18186.283637936922,12392.077767286308,2913.1974687223715,3165.1506633660474,2991.791604246171,4238.2002591055125,1383.3768362903622,1640.522640328223,1288.3396770588265,1332.4453214954665
291892178061,29,189,16117.463509921803,22049.03999982074,8381.891601459613,24198.389462553714,5600.042271975583,8902.713408552276,7460.457903380313,9042.843911461201,919.1117822473996,1169.6637986551118,232.43501550187358,688.6917400343
291892162005,29,189,10879.660603683335,730.7101049212112,17601.734608070212,10295.130990179227,1401.8333383805261,1720.7516574179415,2625.5537842923304,3004.443485159355,955.3514909083831,1008.7078462964895,267.3668331525523,832.3658079552612
291892108052,29,189,17853.327322253597,7656.855575007371,22557.153580503447,8265.30116881166,2005.0269074412615,2131.8231086418955,2357.565464627523,6415.318955300278,2345.181600273511,2654.23108051507,346.8290483343936,1241.5972664761125
291892108062,29,189,16772.505321680557,9607.148426498523,20506.70123661611,10291.423604293224,3983.2099519801227,4094.50721371386,1474.8580114350777,7287.932755208987,1473.4417240879145,2045.0923749909343,864.4640345381968,1368.559903447703
291892116002,29,189,18436.342421721165,4603.09131154104,25900.182428735123,3739.2741245567195,2389.3144113134217,2845.844293334604,2326.5944879684826,5961.27570591991,1416.1439065768484,2747.939844025128,533.2378256990706,729.8068773582926
291892118021,29,189,16475.01950223556,5946.892415337798,23805.29426697078,7112.672018102017,390.54317327746134,1340.424544865508,3349.2263095074727,6067.243021043549,2871.831719122553,3119.0111503666744,695.5801533811202,1447.8005794478297
291892126001,29,189,17746.823689668523,4281.521291176076,25213.02534841865,3565.354078087524,2665.405266796299,2871.964994963375,2983.929414813165,5940.054462905287,2132.5207285203346,3104.287822031304,363.94232154700825,575.6358305164885
291892113312,29,189,21800.640487145305,7053.467773610421,28337.444405839935,5976.227538007153,598.6588342155937,4779.073967523364,3320.6260925963074,7036.189524193524,474.555576651969,1299.2288197264177,308.71697330181945,1011.683222135392
291892109121,29,189,16997.164224929784,10090.374439772482,23007.655363004487,9168.27683005952,4439.407161271239,5233.209313382841,5175.756799119219,8548.884588600953,1888.3452892610637,2583.2482126597542,643.9753167320587,1077.1497343229398
291892179442,29,189,13368.294376710453,20069.656561606473,11821.357273371188,24239.866328818076,6180.738090589417,7902.373452770448,8212.193541190016,8931.182915923735,818.2639433345623,2196.226449274956,404.43776044198427,1180.0979155654366
291892204412,29,189,13519.119252465409,12172.579787957415,16691.632480266555,29179.517286902967,6619.118111668736,9367.15392950903,2745.886265953656,5217.4997579179835,936.2824853139764,1926.4457313587823,975.1892697321597,1428.501055952664
291892205012,29,189,11920.79226223354,8265.58451502659,13052.593835161362,25278.684398704063,6339.98248926596,7560.835231340514,3171.7611851451934,6337.819712093438,1776.4736660400554,1875.2891957802267,506.4328049751605,780.5844050197793
291892218001,29,189,17060.093692483926,3028.9437804170975,24524.281477405624,2549.351497532705,3992.363043885606,4078.7109371012752,3870.6503717432556,6184.661464043541,2564.248729199185,3229.136227578445,519.7367152942118,997.5849971080064
291892113321,29,189,22757.796552079115,4790.845888730657,27929.421194127943,3644.5420607078745,1976.911093156076,4911.37827577257,2836.958681702407,5483.236342181354,196.1491742777475,2305.304757679241,962.9314510488034,1094.8340647589578
291892110002,29,189,18910.744172089082,7995.952958934816,24054.020381659553,7055.028539035307,1789.7173746605827,2758.648304689274,3602.6918685316264,6874.04350469061,747.4787285143228,1172.3040185018401,299.68765977673127,382.5369614041551
291892198003,29,189,8838.023046190141,3849.142511027337,13469.776985583763,20897.344659868555,3031.226641533684,4165.4124412910005,5718.841634018539,6927.06746169625,326.1793058338378,1610.8275284162319,1050.5247452833473,1080.7851809595377
291892197005,29,189,6690.695569268557,4030.210946041904,15742.12198581971,20666.81798498978,2944.2356118837124,3428.9786419467027,7016.355206171674,7100.601517265164,1313.7946303537317,1841.1637136331262,445.13737539961494,604.299490023925
291892208021,29,189,3834.159663694633,6365.341401635987,19269.207131690135,21014.337030406816,1361.0486831030266,2807.898425481573,5506.614276390549,6150.718186598941,926.9755601451047,1412.5990321447582,978.4582663396192,1284.5427439704627
291892208033,29,189,3408.37039356194,8434.225228398898,21409.393296748032,21893.286311173943,1011.4762224027126,1960.177959912225,5098.402045966783,5388.993454620346,639.2171516657243,980.4561456785408,571.2962483093692,913.1867916442667
291892219003,29,189,3156.7201290107623,6352.683450819299,19640.632726620603,20488.55124508054,1089.2637624328704,2918.0513490754597,6046.877279396455,6312.5942415718455,1030.5825768258394,1378.9100808717994,312.9834104189822,1260.1033429775414
291892167004,29,189,8405.064995001492,752.7495010197586,16495.687931445827,13331.113738853168,2033.501589954432,2376.4407220501434,1684.883496571333,2879.8631524309562,518.2604896425133,1467.6526234755574,845.1579209503881,1223.5379589193744
291892167003,29,189,8885.809719872965,1376.1782028378802,15894.347953388662,13491.611627060262,1649.5456219054024,2090.9957666143455,1199.9410831331854,2354.4580398607636,707.2895199951458,1660.1452353743684,796.1087883984046,1137.654011900994
291892174003,29,189,6478.364156276017,1515.5326585806263,17943.58531362434,13980.581093008197,3023.916309448923,3300.808848435086,3681.5144024036026,4694.901812529958,722.2637878462551,1765.7658105544365,275.0734013918256,321.80855726426324
291892165002,29,189,10074.895913087068,908.617745875842,18468.152739604535,10240.355052822222,2273.5032768966817,2488.603472210627,3136.860916521288,3545.298512073297,703.1359834146225,945.6904407042455,884.8546188828441,941.0880550928053
291892154005,29,189,7675.179114331952,3609.8154381446143,21512.973029228368,11088.684916743225,4618.205249348802,5086.686733437866,5650.495060988291,5750.199809230113,794.8556561296142,1195.479930978857,825.0514681731745,1226.9036543941763
291892158001,29,189,9768.524500621439,2524.368789142162,20635.297881561495,9356.152754271021,2695.8090710735387,3894.3247232380368,5001.56048562287,5192.263150918344,783.538571942686,1367.385510054189,973.827912883144,1259.8644592832927
291892199006,29,189,9272.48791100726,4938.973699014959,13508.324341828735,21992.805460985615,4077.399010245702,5059.816940601484,6513.050669847036,7008.590413025874,1061.3176514606203,1701.4266282939948,590.0191857669773,632.926704388011
291892207012,29,189,6949.844214756983,6568.377552562509,17151.78627037468,22909.37889295603,1918.4709037624675,3892.1218383684754,4513.471388773943,5523.985225708565,761.3362961781168,1081.662985152495,831.2834233144017,1504.1435935273244
291892207031,29,189,6132.643381466232,8030.994017846829,19225.926791716956,23551.579943209676,840.7148720263878,2616.1558743239916,3032.086077868246,4964.901476472979,1062.8481029885804,1368.9403843130701,647.7231541329078,1018.4816572919158
291892152021,29,189,11962.309292877328,12208.759063252974,15002.145467865057,11162.789178726865,2919.257754814214,3596.3101618165774,692.8107848012991,2779.0730093923576,661.0752287770165,1623.5562734496557,424.64144410516934,1308.0619355729866
291892155004,29,189,9370.391464950026,4454.648959038688,22645.401277122386,9345.67129269645,3236.946317961582,5162.120868710875,5647.8263436832785,5821.023776066555,1214.1855229076941,1408.8362932069808,654.3344654066542,1824.377711798975
291892133006,29,189,16204.313168313625,1724.6899109195244,25168.362583331927,2513.7882739330994,1250.5711037920255,3588.296853531115,4444.670998488184,5698.243267197349,2175.9145560743177,3473.025632637527,900.0461250418074,956.8946518458152
291892134007,29,189,16271.841297694273,1876.8708881152447,23643.9574651258,2418.414562706317,3099.056425087549,3866.63015520678,4888.27651879948,5917.2380968390535,2955.5931100218213,3035.9825619480093,601.9683684646543,1464.412566116116
291892134005,29,189,17317.38609087977,642.1235761173452,24889.560041141816,1568.9084688427042,2337.1708023451347,3963.6707104915063,5636.135709226273,5837.299126768592,2951.176401167926,3730.5804373095493,1070.9858791589813,1183.6764208929199
291892148004,29,189,15836.419026830114,2704.9324314487176,23928.62510687867,3203.6893247001167,785.234642576956,3474.13796012731,3056.5892399375416,4608.356931498886,2900.660017708227,3525.2350577532834,504.9329383059923,856.0503351000757
291892116004,29,189,19216.32236186848,4845.44653323979,26679.6504028189,3897.1494496869122,2497.2794289029052,3172.7889822621046,1579.0121725245044,6040.641658931901,650.1711788990858,2005.466718878757,1028.3303528347476,1076.3031668356466
291892148005,29,189,15835.746538197629,3138.8068257528853,23295.58698119398,3373.52770819359,1214.2743267875842,3562.4762491485303,2508.822475022907,4036.251386401504,2947.5387466206375,3392.541968829932,671.9795107634694,926.53453886755506
291892147004,29,189,15433.179293087418,2424.236629040467,24651.94993279161,3294.5711554627223,1751.2923894966527,3453.0249780583845,4226.059318406707,5595.235534388425,1459.0067503304176,2927.549107726609,757.3551750842483,916.3708339847481
291892144001,29,189,15264.943782343113,2558.32334391231,24128.7766317532,3550.6618121845063,2258.803224787212,3357.11748523078,4631.140323254867,5730.473350637147,1025.1297591313028,2595.235205220714,460.8709978574353,582.7845688615878
291892145003,29,189,13619.382211281374,4311.16938509902,22741.348512086817,5311.1540522767955,1361.4196631622144,3297.4841662806534,4090.810793617003,5784.152897445143,811.2909334314066,1679.9995392617716,462.8582057304913,1004.0116989442452
291892153021,29,189,7295.745625203497,7822.737922027466,18841.76849179978,12528.524124193436,1753.1782156845084,3296.928375032183,1316.6159299968733,1490.6744128680314,1212.0122836517767,1319.1321140542877,1463.3032109356113,1513.5353277892727
290659604002,29,065,79465.46117481579,150034.70980198213,55677.14553073497,158715.35113024578,38792.149267884655,39861.30364371917,4765.520369402114,33152.37329018117,38116.697358231155,40331.35732267762,629.5590152093515,1053.2169121218521
292236904002,29,223,28919.353603679734,174353.1319458945,29102.33864037912,124667.73082871275,23642.09759161849,43918.430999886434,24478.405902360348,25266.706925223127,23083.28402200853,24053.077450168617,7012.4516104534605,11711.097856266355
291594805003,29,159,1666.7732888388518,125976.59330087282,3997.393330540338,28986.98495428413,3185.8744600029654,4127.251331751104,408.7829085783347,22654.619098036797,967.8600333883389,3596.087126722401,355.5094081363438,613.8057321625865
291594806001,29,159,1930.8362906712182,124865.7064765928,4414.319197775189,28681.383055749648,4744.649556643405,5073.918935270142,3048.7190488275155,23225.12429919372,2336.530633612417,4489.340149273703,2452.2159987800756,2734.6118079620546
291594803003,29,159,12915.96631747407,130057.03251971575,13351.894297528568,32088.92100808925,10896.982172540518,12120.954065554859,11567.042382028327,28044.087093561575,12164.721638824487,13218.592510134522,9109.389257418376,10012.94477097061
291594808003,29,159,900.9171390586147,124017.76990276197,5640.481561865505,27126.41488457342,2214.5358046356755,2647.929543848594,1614.7852344039154,22218.469791451585,499.02894190776675,3817.826396314644,966.7113974803609,1042.4442088143753
291594809003,29,159,441.7829803920072,124575.6325047752,5019.799983032629,27736.06430992072,2659.5396550168716,3195.778539111084,1187.0080693399118,22328.552386402385,198.29627778932687,3334.6396863946393,657.0052353840227,1096.3752149934917
291019607002,29,101,15870.94432763113,95248.79572205465,34348.263037527446,4973.1154932517275,13200.60743355655,18372.75292048169,14229.07632568084,22322.22737157412,11015.905357113836,15152.874368616502,1283.617885542881,1360.0969227510727
291019604002,29,101,809.3810871869557,81986.61210527485,49270.54025742626,16611.88645496815,284.8547465339012,14507.104635996366,1586.752328016993,23269.982035458288,9502.027281469087,20136.787798434038,618.6783466395412,912.886266105144
291019606004,29,101,1394.835115013435,80051.02903660924,51153.11954163475,18526.720021231253,1662.1372835287907,16186.090823780934,3035.1998010870248,24622.589600470787,7895.406162946758,20860.706550816252,1878.1823553619931,2493.723475592171
292134805024,29,213,212095.46569727777,222293.63907652625,9363.170788998017,71532.9375765304,1565.921663830504,34856.57620148937,3958.0624614987664,29370.49150904826,1211.1457042415964,3271.401994337476,2253.982175237361,2403.6878771590395
291574703001,29,157,58600.979992679524,86664.01970694895,14843.916056221216,76617.37964294989,52108.70970206436,54043.933136261476,1455.2606290131384,17504.48849547424,1467.7988300603636,7859.200409036452,2534.382567100378,2568.7556260850533
290910905003,29,091,102829.10062427627,215737.5553339608,23690.98853235345,152708.82766453293,6777.320542423373,24724.924354936305,8263.582280939854,26259.266763202388,6804.6961164683025,41889.33713026033,2663.6469372894476,4747.29003871331
290910907004,29,091,107073.42120370646,220810.70012406283,18285.849165644486,149640.74809098005,1518.1838555403633,22097.990628351927,3502.933316490316,24899.35702718448,3281.246030182151,38329.53114416548,1471.5503688036306,1506.2551705803232
290839505003,29,083,44428.93452998762,105890.35712108538,65761.89154175976,45627.38562069716,1264.5238982146002,29885.184848832454,3143.572252307458,20445.516694732836,1132.7186260706198,8064.215207028395,1229.77238084828,1258.2239010200237
290839506004,29,083,44804.3151743088,107360.96776263606,64702.75656433905,45337.35764157215,649.6747080117127,29893.26464034266,3393.592570400325,20529.080877636978,717.6390069255408,8901.899381798217,181.73908430101355,384.9013139231705
291854803001,29,185,81683.69350367504,144675.70928537654,83560.9598557355,77259.32829812208,39482.559282360555,46027.88006469608,40387.135277391935,41217.955618072185,29889.546870463815,33420.70087082231,9134.695750064635,11467.363916190652
292214603002,29,221,42169.912152231256,82771.84225157995,72893.78239800336,95859.44006953605,29358.920913481234,38746.40194036492,3044.016227729828,20320.711823851918,9506.472756165296,26884.26372649572,1462.1412998492501,1518.2654938730523
290370602021,29,037,21265.656213935294,31375.47361047024,27240.578198570376,55238.54391619721,4910.019523985816,8296.22712901021,6654.485963647488,11140.692011109257,4895.377142868856,8106.480135192237,2555.5046083401257,2684.2285131148215
290370610022,29,037,21628.710794160746,42612.096198991116,42193.52715996866,67651.04831684058,10398.905838598186,12626.159532607537,7424.395134243695,13900.811270254359,10537.975006575463,11364.562185576411,2695.3741418591285,3405.664418983048
290370600012,29,037,18596.164622085296,29513.13687250525,28953.607790663074,53760.07595557309,2256.596313436995,6671.890382675622,4599.520100100457,10222.469481970958,3645.699335832545,6901.036193811637,526.9194340318086,764.4317195411618
290370600011,29,037,20355.8712078257,28159.593851530404,26152.13013687337,51914.40571456669,3797.6899615997013,6299.61616589135,7533.368730964095,9358.487839178137,6656.96400716392,7162.043283040875,3475.181739205762,3704.1897170859716
290370611001,29,037,51300.164621726995,66620.77555938846,45927.53572922136,89792.20400731715,30003.072235800973,35925.53480145976,23776.957112316628,27204.332270595554,24677.018465990644,26443.60662070732,739.5538287004199,5845.217657838249
291879507003,29,187,31566.482601896572,88108.77965100222,46222.80146215179,95122.39688485696,10566.95614303856,42455.752215913155,5395.853737883662,5582.944904683226,3674.805238271153,4580.029569446217,3048.853627516209,3494.232315591155
291879508004,29,187,27626.06559807429,91765.54125726665,49324.598953874156,99002.20852716533,10628.537487296266,44460.48126129404,2641.574100506525,3327.5964560405164,1148.734168089866,2566.088813915884,417.60119758490777,526.8392541420776
291879508001,29,187,29684.284085971678,88770.50258376465,49018.25956876875,96523.39385790462,8229.925243788395,41744.26552310733,2563.526416918097,3037.755253982257,2032.7768432375578,2519.0563677365662,880.4120827364715,1532.035115427274
290939503003,29,093,4995.504850043566,109986.1767623591,73055.31900901075,122335.86429242093,26919.442380565193,60165.87378230468,1695.2543323994682,16251.505018387144,24995.5899250858,25153.927370363832,4727.242464498241,4735.18965988944
291119701003,29,111,22854.094200019037,182806.67480136344,33860.05239301524,159966.73680123323,917.488804560319,16030.764215113095,23585.77676355086,34228.56452479126,1896.0847427789026,17327.62876488802,115.91391591781378,6661.030444948957
290470211015,29,047,15042.690279679126,12194.349701333638,10734.93509640917,13499.739897487925,3877.994519731627,8488.57443236525,558.8322661966126,5074.404645209323,1414.4262275819117,2921.707079997146,804.210842261608,1465.5119474211315
