GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
481159504012,48,115,289814.01795457647,435246.57508986176,3927.6427322374398,71508.85534618495,71345.62745565505,74637.42295237645,1176.0258868871254,35560.341887355804,64469.69860289323,66937.23604698647,230.7082910818072,283.07350586283206
481410026002,48,141,4840.601790557076,4300.428019762296,8638.196859526977,6828.214693388728,1273.7594660592026,2139.5586314602388,1426.50068350557,1524.8656893032448,688.2355372144217,1163.7927615179078,601.5469318288787,882.5344983007583
480499506001,48,049,139307.15190830134,167859.0534562465,6930.1530373894,110411.27496205269,3206.2741353525053,53154.62000483897,7275.839578555939,32818.75113932446,3181.129353548822,49382.74657328638,2839.042674130866,3160.1805206706536
481410001111,48,141,16806.534085001964,15074.664679308115,12978.992393416886,8061.772378265378,2972.3493890058653,9612.272552770957,4835.583902193513,8757.742495695631,2994.9109292662606,5439.607851275753,777.3208117992853,1117.3154042000158
481410003021,48,141,13964.444616825533,12707.999997299079,8866.781411524491,4279.112588423409,1236.6985337804206,6356.581178848671,6629.000338114805,8344.945904049193,3132.8806648588316,5062.5962969372695,592.2759796218005,911.765755790387
481810006001,48,181,58393.460712354,79782.20661685687,25516.297924050847,13681.264111083396,10355.327259958876,11045.513065362726,3750.5340613083904,6601.4727033234885,9758.884620016534,11812.03245463148,528.3119902363403,1122.9430628392192
481130064011,48,113,7451.891680682709,494.8596807402058,5074.0548923060705,12841.870983608465,3487.3266544809258,5074.551049658413,1252.4611894302818,4572.116296740109,1447.3621599839262,2573.532202383452,382.8887673571876,667.9308060508438
481130063014,48,113,7932.556439111762,1064.4259280128938,4176.4056963786,13890.153533349658,3755.6022698842103,5475.049036622412,527.5143375334827,4181.940153867734,2402.1811554936294,2496.413996764581,553.2023409719625,764.372150339232
481130004041,48,113,5378.894525360145,306.91541866972983,3831.4228996036527,3145.825270363332,1180.9668312785336,1860.259138575316,1443.5851431757635,1503.4316071072092,2663.957400373208,2833.7546123685675,435.6819196749149,508.9728363840754
481130085003,48,113,10289.17260014416,2356.4940590376978,15716.433305893037,16933.81901145244,1226.8502981941806,3626.818771325378,7466.282426778576,8047.544093828173,5538.541914994883,5542.705125294941,438.4448911924469,747.0770698181027
481130091053,48,113,11896.574783465732,2247.2157411348317,14738.023533857544,19403.667009088753,148.12333697521956,3993.5659567810253,9234.71586340561,9324.155351806561,3039.5399948370286,3042.4660799984354,412.18798710989404,822.9385738550257
481130092022,48,113,13012.27034718056,1279.0760335383702,14122.393393778686,20659.920565925266,1235.8291573952886,5070.043186736361,9219.285125255685,9294.858853648577,2166.9583718827594,2168.6515132987884,673.8948125108452,1085.803589417293
481130120001,48,113,13820.340843727397,4576.152835722228,12241.97775324927,20551.42707808398,2899.0983158017857,4057.134903275767,6251.786751858312,6345.478206798138,2638.4064015544877,2642.647853357882,215.58589974810863,444.48344951592884
481130128002,48,113,13111.07636608448,4112.024838838747,15420.886861320902,14835.794223962966,3741.6272469850155,4009.620086743188,1909.4358607429774,5660.196982305813,1833.777274253949,2294.934961665049,964.401749452865,1124.9564511747235
481130130102,48,113,14919.106256913223,3607.959218023954,15697.560101388794,15131.002648879075,3515.4835732597253,4437.587215133603,4310.165052107361,4749.437151878469,960.2883337125252,1869.63029561107,167.65895645258075,1093.8875780229484
480291906031,48,029,6833.911268020728,114370.7903123067,7116.506762126326,6909.565333396524,2041.2591962416388,2288.2039829113955,4091.4819874981854,4235.139376654083,2295.33982239864,2536.704545556211,488.21820414427924,581.8120278435903
481130186002,48,113,18878.15755507019,2314.3864781315474,18452.259477155305,18521.952492478114,3963.513576660766,4136.120519891729,2141.3349645621583,2298.344572667836,3629.012626608544,4108.156985107196,285.72813581538605,556.9336766667795
481130190283,48,113,22704.33023378527,4306.479688113362,14934.414757130875,19697.25540901729,2710.260946097854,3978.8915877635727,4053.2495968294734,4372.374873528543,1129.0968423948837,1659.392361166881,366.25387220215373,857.642389250144
481130118001,48,113,16888.939536110745,4790.817690042954,10128.85274541794,24143.12278807744,4865.075809785857,6305.353985978093,6611.928569230962,6641.378785986338,1973.2353358746007,1977.778575785631,263.88362945058884,889.4342890144111
480291511002,48,029,8052.243844493474,125807.28283691633,19952.92508524628,5845.463504462167,566.5409248147675,1800.0465246621202,1129.1193731817898,2685.9604554141943,2607.132745558916,3063.407920758548,760.4425583210267,859.5882171464568
480291604001,48,029,7111.587531118876,123894.56466328618,16974.633321381494,3694.0782960508905,3267.8818295583937,4378.057778239829,814.974240784067,3491.0059289204182,2671.081824506148,3252.3041687532927,446.3740436691709,665.3224313381226
480291719254,48,029,17797.692512105088,125283.0524245961,19369.113681629453,11304.598761536994,2579.5112948159035,3366.3592336322304,3446.201889627859,3781.3132222996596,739.2594992186097,1852.148125696282,123.32270831340676,837.7286524827641
480291609023,48,029,9176.802978298616,126672.2616272417,20040.02434110615,3408.9472603288564,2022.2028888676086,3288.257224491542,1694.3282933605062,2703.483083171164,3853.71106115076,4714.4483853917445,81.47933990984258,326.7645425216399
480291618012,48,029,16821.218776534522,131735.78196139456,24275.9487516907,6108.806599244574,9186.56752194364,9624.593440253373,9275.844155597584,9640.600517181529,2685.7266138917525,3149.1426723498216,378.44799285389723,822.4120382283501
481130052003,48,113,5851.09444869666,1251.8239579584729,6544.684076273296,11533.597242294521,2078.8492335447536,4476.313818347658,2691.1887684053822,4505.482090732699,556.4065734131224,1233.7776653290114,595.1415811343657,661.943910848159
481130050001,48,113,4342.948222070953,1024.9297981851917,7681.440247271974,11493.959016607885,282.6740112817352,3100.6630114853565,2165.933242674995,4197.444683660339,742.5071771776771,946.2699558815365,91.56625276510962,446.5462292789351
482199503003,48,219,346597.1384139217,406347.54856636934,4532.835719571088,48416.912593069595,2646.678692643375,25857.353237375108,2952.5715273138712,26006.482970202265,1427.6548027961219,23493.703479537515,1236.7952976052343,1995.538713241616
480291818182,48,029,18321.95661674407,117151.52119677962,13894.79368725507,13470.871854017418,2705.399026291273,3709.33143620991,2003.8797874473682,2193.72086483733,1998.0003488628838,3331.246673947011,346.4423097078387,563.0926704371768
480291801021,48,029,7122.868238583893,117065.5202091026,9617.007707636678,9344.7854534609,691.0031681945496,1406.793062049216,3222.4296547273625,4164.250319977121,1809.6088801891913,2600.0017014676323,849.7613388254467,908.5719274194751
480291309003,48,029,7991.039236390913,111776.24996728392,13140.865400333569,12334.227891287877,5792.714602770772,7332.028611685112,3265.2827445130943,6290.9678788523215,4813.366380518058,5957.907129021188,1093.6477946524792,1390.5098028167592
481130170032,48,113,25194.334800105862,12195.149325937442,9793.1691566827,32921.38717350876,13384.219868697908,14356.744477708906,12535.198043597762,12638.618302766443,6841.939561464834,7815.825212663757,1474.0830821761854,1783.8382611420836
481350028023,48,135,186999.56832017528,384211.74225594546,10950.207074858916,26235.294461877605,7346.578363005837,19761.890752188116,7457.78644071602,7801.495660286588,5997.237708094762,7145.9963027961385,1344.7558207436634,2951.353060373711
481350005004,48,135,192683.61905380458,390978.71370365424,3445.271485728677,17785.81470826966,2662.7886689372463,12601.098640765978,4538.994024004805,4745.521286723756,1341.630797209912,2249.988202548448,521.2280604834318,790.482899355205
481350016003,48,135,189068.90338334936,393750.76326510916,7828.884004558387,16908.127003277867,3041.454532004922,12400.63453240781,966.2421079668786,1596.718031077155,1127.8050043881638,1569.212022803973,931.162990875206,1047.5248395121853
481350028012,48,135,181875.22978090696,378075.718992429,19002.862591425124,34239.56766458435,15409.679695449593,27844.738565685657,14955.859846095922,15332.273187180357,13331.073584446358,14888.054911314295,3727.645954346702,5676.506238556051
481410010014,48,141,5053.166018374598,4141.061765745412,9914.256695844215,7748.859542459754,1491.9784357601304,3461.757379929266,1746.7584503467037,2031.741070927123,2057.7274543336493,2496.246158094375,1100.029577965299,1211.7205389123578
481872103002,48,187,34392.53816729697,80311.64596575651,16580.02686569493,29252.39232535423,905.3161542904555,7866.139998765398,2490.519655544165,14740.739148497978,734.9724419224189,3853.881870949956,520.5216689018545,617.1828967668699
481130141151,48,113,19756.871660507637,3615.312172899571,13398.840623341091,3796.66863071154,718.4703505452206,2065.4104550857865,4028.754557603065,6055.6913564749575,1784.7450553454871,2181.2259246651383,638.0003813791673,880.1749985651822
481130139024,48,113,17849.611442758767,1977.9566805691734,5837.018247581287,9085.53231524553,1894.531179030981,2292.6835543524767,1584.1317683065045,5177.003080978222,1163.2474889358227,2088.9877463614343,1089.9913094139356,1186.3767388953186
481130152041,48,113,14986.906973385754,2326.248260273512,11807.948936744819,10546.76498669058,3696.00409318666,4282.751688094575,3925.016973032689,7820.217975841619,424.10019345090643,2373.9281253457575,400.51138720942146,407.9481261297135
481130144072,48,113,19698.563026612163,1931.2274099996225,14378.127639592976,5871.633283635713,2381.145750789012,2718.063723545808,4272.133941953849,7723.180471742439,654.6829415960754,853.4576748057368,1054.5857452833086,1669.9089549858713
481130137151,48,113,19987.49464006927,3282.9892742025636,4065.1860865676654,11328.426023047108,3068.53135973004,3358.9457994728964,3854.5500096877345,4688.715241040681,1693.2464836873162,2068.495794173401,499.05980243286615,892.9468585719792
481810012003,48,181,48301.02853362171,67213.75712625342,38947.19457281208,8668.499152203356,2298.678747801909,4045.186167164632,1135.017065842133,1929.0063789359479,2204.390331088442,2729.6200358315054,794.1808386683709,1202.093936059634
484910203121,48,491,33301.372344908545,2848.9325490152964,21253.89943058527,43341.851882881005,5699.245045302278,12618.51390365138,4935.173383618074,8125.863028329662,8838.786610572342,9058.530595461798,853.36577144594,1225.3723342638145
484910210003,48,491,1409.7571885229488,30376.90906744824,22830.437498077048,46726.225474802115,25211.812199686494,25860.869990955238,3420.0976166686,15397.758767959383,1700.8548252857383,7141.461706966131,1660.9302730515408,1862.5011677184011
481130190332,48,113,18324.017361985778,1106.8494545810308,15061.92716727474,16442.043713382256,1957.1943126689794,3448.4908887181796,1860.5797192528237,2152.5731690898137,1106.6085679808868,1847.4472504666082,150.71981168279478,841.3180577018762
481130175003,48,113,18907.046793309677,8330.575625815352,7115.845487737805,25194.374147516908,4088.7407772354563,5821.191781383411,2994.845119786374,3018.52600339931,979.6047313394921,1824.8168255931903,724.7482383280379,997.8287169414898
481130090002,48,113,12080.941811949635,4082.9758626920584,13945.5111018522,18840.56810231082,1444.4595699651009,3427.3487445726532,7605.769079800798,7711.851104073734,3779.1246412363475,3783.459595436508,775.1982925604727,934.9618033229898
481130049001,48,113,4903.997484924702,983.0550341123655,8001.206188145856,12940.964966622854,2302.7653876687173,3895.142886892417,3566.631487415645,4430.157027718056,2001.1142253047537,2565.3322103954847,558.3813690307022,571.524658096243
480291304022,48,029,3952.4966039907404,117231.87607868876,14908.399723840826,13687.334728455711,1709.8887045662957,4944.6648257950155,4198.303047763878,4759.62327805417,2291.1199462811837,3911.490526199689,1171.6594817911016,1236.4333208790558
480291504001,48,029,4618.747958504782,122255.38797499487,16225.518989067446,6578.287836582795,3943.7826311618633,4043.9067100130856,3468.7889740418977,4011.7454344177645,713.442290956188,2191.5438710717985,525.5556502606868,718.2116306690654
480291411013,48,029,7583.215758111454,121279.99667926326,19710.962936202253,13773.803765164921,4048.5323707608695,4489.094679515597,1329.670926276183,1419.2664712226283,883.1602860520414,2927.136471359317,306.5449687216105,530.3187569992151
480291212043,48,029,12382.69119413089,105596.4333757052,5262.4019189515775,4221.45776495151,4339.840100046164,6595.483840783586,851.0374306108027,4348.754941155087,723.2182495645172,1718.0494467289436,609.4775216695348,1282.5159917340281
481130012042,48,113,5790.682476110055,2471.494985350402,11657.436630074939,11121.66910204232,2855.031869276551,3048.9182805372166,3237.1911197581626,3255.403798107301,1551.1532611846799,2770.7650888040075,301.39001482179884,571.0578828792563
481130015024,48,113,4022.6579759014912,1164.3178167140172,10533.289163067198,9994.613915476986,1134.821903329356,1573.8095566987065,1484.1012129568046,1491.7433135282238,2897.1978835263326,3172.989569535611,652.8019994732432,1030.320080706933
481130123012,48,113,12630.839844246055,6629.917355838871,15924.713323892765,16348.7189228828,1778.0129109207603,3943.2698248466363,3138.647712283171,6750.598393027752,1032.2522473542942,1755.1904755712847,571.3848954127008,897.4684285545654
481130078251,48,113,14699.477342871065,2026.011210693983,12375.915629248524,11954.901603277916,1389.1527305950087,1896.7937673335664,1626.4510661891763,2513.665326249047,1201.715447864476,1664.5826434159817,589.377023548493,730.1330986172567
481130079031,48,113,9574.744630315638,1692.8475050163602,9331.436216037824,8752.316818942132,1563.607190177313,1895.8495656899847,2550.7982803165946,2768.657388523671,521.2555340149286,1427.6788232966653,424.5977645480393,1064.4423399193824
480291513011,48,029,8988.006255456388,126722.14158246797,21007.35998244316,6290.440361181761,670.2434982098399,1748.7578417043142,437.1249586988028,2681.3931447397013,2717.333568278013,3738.025571788155,807.6047050466527,1057.7016199521422
480291704024,48,029,6111.374322979142,120438.29187428989,13178.948707378493,6660.251519512096,830.3652496593795,2546.2495432192995,3285.7687755000857,3944.2189058672775,1333.7168628290615,1715.2981512845993,611.7427442627989,724.1472631247536
480291601002,48,029,5061.047897694766,122137.99152256844,15579.498537931326,5745.403772879855,3101.021315246066,3911.239496442669,2167.8871482904265,3505.849596624389,1659.8206111186169,2414.897436474728,241.99137330747467,654.3530287364895
480291923003,48,029,16461.261083617363,106380.65749210105,4334.65567316788,4147.468584046354,3706.9385884637704,4909.375118004769,3010.1878958858047,4416.013786260443,3503.125263741186,3953.192888149684,1876.8731746844073,2287.1676593802963
483970403012,48,397,30718.288206137284,4498.527837792927,17848.689927888165,31928.579339150598,12870.817685001912,13633.830135511838,1276.361761261922,4451.773064790695,3689.7152896112316,4459.051856890659,664.4815723659541,942.1690133977248
481130168032,48,113,20554.18150750926,10209.788337288155,4686.860972806295,28738.891113355116,3562.926103813917,5931.495656034822,4713.9234970071175,8762.333684543633,4007.5793702293377,6933.9749436737775,92.28729388861147,703.1844101541678
483550012001,48,355,208091.34039968593,273814.586350093,9216.318252880583,10156.30734843036,2277.116590877626,3795.140388101137,1105.8358370370445,1135.3247895916154,764.30924789672,1829.3045606639619,943.9941590477093,1142.5174548159748
483550024005,48,355,214908.70543687235,280984.10857889673,10175.683583318638,10150.91171257879,4669.376280408917,4709.165450993087,3179.799161342558,3480.723875161962,2377.4342419122936,2556.9012522217618,461.29931127479506,601.4305794483953
483550016022,48,355,208978.80904673913,275717.76182068774,7242.037591917742,8123.622484419128,1273.719611911303,1939.729354046867,1818.1667274723711,2772.930254912038,18.390545161741503,1781.304120647334,323.0964827155701,529.0523725803653
481130136061,48,113,19609.593310102187,5117.769950696374,4670.530223489036,12985.0969718784,1954.0502631161735,2443.0781478167523,4938.6919526157235,5001.930791458795,881.30874227594,1528.728576392857,740.8135246368884,1053.0690289019024
481130186001,48,113,19557.180188043498,2470.497507184209,18723.036381634814,19136.051167711175,4333.392547963092,4398.34286307236,2096.6191915028,2157.62176246957,3032.7296981380027,3611.9064972204933,442.1280078738187,963.3289376321072
481130200001,48,113,28386.210121110373,5745.173033945015,15552.213853764626,7764.079729218449,4054.745980864319,4457.19341633502,7902.135646618843,8368.084322454511,1441.1551902587769,3349.589610272286,329.1915962927806,657.5933062811469
483671407063,48,367,30201.282550618245,29914.596323562357,29091.945767368194,19499.755715631967,13740.022369991311,19119.265489768786,1529.9953965852756,9278.484409319073,1553.3397486172228,7055.105411049005,2629.4366432694087,4128.787578081931
480270231051,48,027,8068.599932203842,53538.178856563056,9875.0661144916,3999.765999886547,2105.0601547083447,4550.043361742764,4924.281601723981,5649.087885950215,4681.364886284256,6564.178467727986,629.8391028107368,1111.8531184448348
484910207062,48,491,21492.92239681919,10721.859610485662,12479.346625100889,34187.7380459588,6200.271648317619,6854.863382004004,6120.245166024576,7063.4896356101735,725.961055346677,2621.649798690251,668.1649052171502,849.387279894375
484910215052,48,491,24998.48254486818,10076.489827735033,16625.70211159385,36072.63625932648,2319.453002298711,4383.673194585311,4484.197716048278,4637.464604374654,2758.882168955147,2839.989020563798,216.45285267738416,537.8137010911142
480291918161,48,029,21859.44163632613,102784.97972002148,9423.553216322181,9341.525603578644,3287.2044405663055,4059.927539178922,782.9953701367658,1419.451164568403,1199.112277919883,2589.310360039956,1051.3896942769845,1633.507182228945
480291719122,48,029,20256.101407379927,125488.3565810878,20650.1668542595,13945.811795141788,3614.4795502459015,4626.943020426691,2695.1581557152745,2945.040909489038,2264.0556066245617,2782.374016675611,1369.3705499744638,1454.6826147497522
480291211191,48,029,16839.295159438032,103011.99359097736,4522.394738543,4404.688095156235,3483.9012157805237,4361.214420564313,724.5026138660484,2589.975015588748,2907.59688174307,3817.220476449843,1129.488332229375,1680.5872427126976
483030105062,48,303,375075.64150669257,430626.2334867725,48662.43443005612,17004.65017608618,2033.800294476735,5975.2948307072,4346.799829324562,6740.472675299777,2891.8398398461563,3913.866861532021,1027.953646990404,2374.9825222994496
483030106002,48,303,370363.8844003102,409484.3511453468,59632.04851462757,29499.63839875196,23668.181477595022,26109.121083328006,21739.562386794285,24142.004871660127,23412.34413126138,24466.648615970757,361.0455334781006,694.8639143224494
483030015022,48,303,380354.52985118306,434386.87027366157,45681.95847681631,12110.786858004256,1613.0441052111905,2068.9103784796607,1367.2443286103578,1596.3232782151074,1841.171901246147,2393.4243293370637,586.5598811453069,791.0671387356751
483750115002,48,375,299791.1636253947,376091.0644429344,4515.090270404651,13350.485749450627,1820.9482530626954,3160.6706809678562,4192.22019649951,4444.6081209945805,478.36093049513977,1115.788399848956,144.78521688682451,983.3816052692558
483879506001,48,387,93469.66222890215,145812.16880982314,34155.24215862663,95760.44322023487,40856.91543500356,47998.901366303944,31994.945918512105,36750.73317730939,38013.86661240492,42665.55816735323,5203.082979459863,5293.758703888496
483030003022,48,303,378768.83682072256,434228.17566763004,46780.254248993704,8433.863315378348,1891.4700920198457,2050.491688562165,2080.5708289316112,2613.765687263469,5442.3814888997695,5685.430063523815,366.15227640503724,456.5074722128424
483030012001,48,303,381236.8355593188,426703.70668745245,53377.98244524271,11040.972238202201,7282.540368837092,7439.8820822410435,1305.153081514516,4422.4756242995545,4063.047007901016,6507.256766848728,1531.0355656853142,1767.4245820670965
483030017054,48,303,375299.0225054291,437603.42078693275,41707.555645107524,18303.102628239067,4279.450858082548,5197.77282851607,6052.716519405068,6089.809794644633,445.3422310118453,1414.5423274351413,190.98721622046804,540.8364484079873
483030019012,48,303,378993.79957643774,434923.33146056085,44843.88308782404,13855.075815830025,3109.1596321280376,3400.8579472923457,2135.742664839154,2329.164113475218,319.8747696074943,986.0509855873474,562.624813718433,806.114172760778
484817410003,48,481,109439.1816454962,102277.30276875028,15278.246465260923,72495.73585941011,25460.75055947158,61376.55231503567,5537.579642616634,21303.412354894634,3400.610504873745,23883.265708959065,3193.5188779772025,3741.47821491366
484839501001,48,483,252468.56776326845,251569.58478112772,67088.70358396399,99402.80135522744,79058.62216294018,94957.62763416462,1429.0344916596707,26801.91058954333,64561.097600719775,107316.77055195882,1095.708767016386,11008.837577841146
483499709002,48,349,83154.7394348502,73104.07053402343,8793.042681674082,75303.27952646853,2807.4241248359513,37651.939524624,3296.4553826109504,25894.84780364918,2937.7974003706527,18321.43380962673,1218.1758201520759,1593.1371316120228
484391046042,48,439,5764.3981470197305,5233.731353655563,16315.921650608707,13747.680868629752,2583.7343387985056,4816.916362294337,3970.997045078928,4637.540837965542,3008.5323136766438,3582.230189717025,251.26372064403583,565.9765903621848
481410103363,48,141,20893.339085116513,20309.101547691484,4314.116820709987,11724.818038036397,2234.234350431924,3236.5839041856757,2943.7303968289875,3797.410498180368,2878.730851463267,3880.038268316947,244.53574119038709,554.1416021174754
481410104082,48,141,24705.79910224619,24025.770790231538,9654.258091298923,20621.85089479353,6236.554435119367,7935.43741589477,7809.879145653004,9944.44832471926,3901.185885088679,7482.18118741744,1317.8257148575697,1587.2040773869335
485079503025,48,507,129889.66182205279,267827.57679257746,17851.941044948933,119677.32762769883,59224.31341111528,84505.96489637994,18676.044771992674,46599.13968893275,1416.5431019700625,39193.10101051353,523.769854321038,687.0861910088141
481410103333,48,141,30718.160937787736,30064.15799398013,7455.1556549076195,23315.36027269726,12813.439201795893,12925.92746492261,2638.2379940696683,9734.328150324951,5028.565344088169,10028.786459754692,287.18399108533544,1046.1240192724485
481410104091,48,141,21977.621883987547,21304.23744443971,7170.169178118376,17014.637011280294,3465.095307249596,4677.254852921762,7230.343818604125,7353.840970142317,5197.40458705556,5498.29657727579,503.06343895130885,1041.266200443389
481410104073,48,141,27953.638503092327,27275.497866987454,13726.611113311475,24939.25730288237,10217.46527451573,12138.841286380346,10732.047507169447,13913.72437836535,6530.327775267408,11278.031105591774,1165.159601492822,1585.8267219524282
481410103253,48,141,21109.82755069893,20578.743332650098,8524.256144348488,9713.128188301616,3580.4682381698967,5711.597393194537,932.529458704148,5199.817598168045,2763.541018678077,4685.325347877996,603.1670275125741,1196.2822331159507
482012306001,48,201,10658.726120792258,7274.777491153451,21800.346096649177,14654.898739843371,7774.473784612352,9266.80606892581,3742.2095298472145,6279.225676053744,7271.290116217072,7303.376871316706,971.7840178098984,1566.4686860343184
480291215044,48,029,16621.789094044943,101327.79219757367,11253.354940656707,6850.346551421275,4007.5193365963914,7281.627606834544,3147.327460479206,6471.574153769109,2768.2217109889225,4220.305498036929,1075.0531576090132,1491.187142094447
480291918043,48,029,30646.725949998076,96804.61099515099,18042.63111147754,18016.333141315656,8013.294215521464,9949.620959832395,4586.676687143645,5615.307109735218,6709.9098222887615,7563.995916899393,1680.656283696927,3055.5338880541863
482013205001,48,201,13400.884181721134,6876.160340800151,6501.245392588826,6555.326148098692,3232.9418012954898,4920.815241139619,6896.852221295144,7365.067554114065,2379.9621234595984,3014.552164978706,622.2048690534522,1360.6331235179841
484391055054,48,439,11990.95824387845,11271.200165717099,13707.139125563679,12390.376810804748,2755.745130863452,4707.7848414426435,1366.8948315090165,1655.2761731614642,2501.597034502455,2667.165991305983,1091.0429254511287,1343.9382333480355
484391136322,48,439,26099.517907454425,4554.016543951703,24902.430532140468,3667.0540127905947,4272.448232694926,6623.006566418058,1890.057117713022,3268.8376729365764,1297.8831264613734,2330.6318101748243,1341.0803096040768,1482.0873105273438
482013307002,48,201,18197.882759107128,9521.365095883191,10655.68117719115,18103.544075468923,7998.988025068047,8701.29196702777,4982.256021476768,5935.056860105073,4975.547052503939,5081.976444132035,700.4195752491049,1135.2614203759417
480291806045,48,029,11958.36867133254,119253.02015380665,12353.592726882585,10420.210654706976,1143.7886763559177,1673.4879352724133,2289.8885943016508,2799.0253663806757,972.8692771896585,1823.8734710031927,595.9138700160369,992.4418491212344
480291315073,48,029,12193.791976126984,107167.06391030569,12980.434913998464,10114.990642099217,9796.543583917351,9971.72693352853,5018.879834373383,7838.2066986663385,7465.84230729629,7777.362841907572,914.9316606151899,969.5886121353067
484530023162,48,453,5152.1764301762305,3521.869934693459,24253.998803479008,5989.292712353384,2896.5264102953943,3211.286675482805,3775.3514749294723,4285.822255211597,1263.1080000648515,2548.5288245794136,1162.6241400313054,1415.0804732635586
484530024303,48,453,10658.851423474627,10416.959522737414,31337.575957604382,8589.749749636183,5456.165851009836,6002.858503673578,4582.123767472176,4796.249623877693,5393.403977692045,6374.202909214855,669.2963103695108,1172.1654489014538
480850316601,48,085,34357.77128762976,10585.242571476834,14019.352712119618,27028.74102629449,7040.76532397249,8756.213486042052,1452.66882139322,2142.8033429045136,1112.8217798801275,1789.0057679381632,314.1814767190081,1268.8089868331615
480850303032,48,085,49286.37665730481,22103.136040361438,18115.277255264507,41877.5045207596,7941.749594159117,14782.682864092882,7166.096156668589,7800.5704520921845,2666.6240708952805,4768.05409346904,27.91648079322272,783.4502808868721
480850304042,48,085,40130.40660418114,15187.600894111183,19477.134920360197,32612.56863629081,1676.4190400045404,9964.332595492117,3594.3159259179747,3820.47159668567,670.3334058948288,2166.1044934192387,1142.1099237305589,1193.7320844367803
484391065173,48,439,21835.346585250525,4734.399355952453,16281.915511456426,10259.574709104561,2262.890126462384,4786.490257702937,3029.5579252370385,3326.2506024978293,4676.140945960707,7016.730007748932,1130.893101910633,1643.2902807032085
484510012004,48,451,235343.65316587122,268992.4794347504,12581.11228786271,12478.079172759884,2908.6612912613245,44192.70868113013,3015.238116652282,4399.106498181649,246.09217111719656,1906.1686067820258,692.714629419018,1068.0744083333673
480850306042,48,085,53658.33978134705,23853.375511668248,8257.769708698324,47842.31406464629,8789.064077785533,18605.467571798086,4984.713603913522,5146.574248859789,4888.151969981866,5996.071234736773,452.2925169751798,460.1191958227141
484659507003,48,465,263.64188892729095,324221.1333525832,2777.1822247876225,12304.526761856072,81630.03971283427,128023.08747730673,1967.7380106476166,30002.451081409305,338.2532983399287,1252.3284199692914,164.0912467532515,176.0371185648629
481130192123,48,113,17327.691599965226,1584.2040798786275,8259.746674532355,12218.638678910194,868.7993151925916,1262.187979365899,2008.0463973725855,2152.3839517963784,1403.5723372110317,1695.5925154395,503.66702486302324,697.692688166894
481130119006,48,113,15506.01976322623,4894.8778579398495,10700.215508074803,22336.3883294709,3941.4294037634227,4856.200676286576,5504.994510440652,5572.091357042776,2009.9714435766948,2012.3294237328487,514.0255335959276,605.4318149663866
484090108004,48,409,191243.45006413403,253690.40845749748,23897.885230295673,24539.539879781518,12544.64767242551,19626.361939480645,19797.399024309856,20179.57856169461,20126.389001446274,21517.944741566804,1114.0864697469003,1373.8418450378485
481410010022,48,141,6385.212403776547,5771.929478467055,8189.142712479653,5996.190509849818,2230.891044271855,3120.4943196769664,2609.7201693376755,3090.6575485836133,1127.0072476731063,1590.8961669686928,508.6617635717913,804.5235925962875
481410043102,48,141,13514.81175732991,12990.949950545872,1631.5984886215545,2167.477384951089,2805.246052376759,3760.848832954419,3994.240933994113,6668.879545982339,1304.8242643964643,1660.1655468279428,1162.2211978850075,1429.2432668173622
481130078044,48,113,16159.75788291196,423.18831106837825,10066.191085462713,12002.387037262302,613.7910694092448,1011.4517382284665,1263.7950791081416,1641.0758356997965,711.7186133452138,1535.0280919752608,1084.8443862696863,1425.9209133449854
481130141361,48,113,22244.596433327646,2121.4888656846692,13998.321637659516,2268.424261468754,3801.3046361235165,4093.8382686337286,2960.644775842476,4907.207888697769,2398.389171269065,3221.864465586722,1240.6978118173495,1853.5185152225831
484790016012,48,479,228501.19556381548,344666.14323209686,1436.110228701794,1328.64417015747,2121.557609883986,3722.7364957060554,989.5711990368335,1037.1265426548875,3365.73311262447,3511.247865917467,447.72870334613873,587.0251084208916
484790007001,48,479,232820.64292980242,349062.3820851408,5569.645927886463,5600.347329103605,1569.5194890108255,4143.416958246435,3612.6168479376006,3896.1431706571957,660.3932205187831,1549.98346287015,432.44703463959155,546.8280344064141
480291719184,48,029,20447.599297713994,129348.66445574269,23351.943218126184,12025.82749155189,3882.258450797489,5424.021976927775,1079.603822463582,2054.180609471634,4521.541416519,4895.447297638801,192.33817847021115,556.2617241873878
480770303023,48,077,104558.56722720274,120455.48388377292,33698.3492751689,34632.77348359391,28743.96238205008,70056.44460842249,9347.287793921432,20820.81047790301,25875.37098357477,28645.813757965232,9808.692915229536,10553.148298503376
480839506002,48,083,177603.08327236344,204667.69138156768,39511.58851074757,73304.46852308925,40891.625477426714,57230.955260797055,13034.664077479045,38192.44109975731,41496.20680439212,52219.73451260932,14733.619528893072,14740.691734579106
482150202051,48,215,350889.86802708724,447478.10526495543,10315.52339918463,67866.12587878243,1804.5296231879413,5645.8967450252785,3037.1915794018287,8389.900565034355,2865.888962281184,3251.887649879429,322.1962231138664,570.4261397007599
482150202012,48,215,349911.05705740076,447369.95614589367,15251.453343002766,72923.87244323731,6889.402351335633,9490.272481497712,7408.03380652746,13231.086667589669,7776.913030393659,8150.886192797716,1174.7250468550685,1266.7257634618256
