GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
300230005002,30,023,255163.81542196302,532146.2252617393,29910.352183164578,53947.87472267021,49019.44611342164,50848.12768040629,23053.189084840436,32255.20963075806,50250.43253534442,52163.05104205327,21960.46269381265,22587.032538089934
300650001003,30,065,219359.38825537715,644740.2602437272,29976.500379408855,71876.46218463423,72577.81004384537,73758.95007823885,29728.048613788917,58427.74871894329,74353.089213145955,75180.25148630618,29489.87123467284,29777.366654271053
300570002001,30,057,310397.68470813066,481227.78925942845,38490.87620218816,38513.16826580629,36932.363862096616,42805.42807712644,23756.48401457057,35145.261654488924,38916.40747004934,42625.37074659103,8976.825959535681,8978.143598272372
300310011012,30,031,322597.851410498,490796.80346294295,46412.88116593886,15051.003184698375,822.8142977261041,1301.3679418431202,3107.092402466357,27485.749813620205,1007.3371073789135,1194.865953719084,1345.0211406033807,1607.7180381295775
300050002002,30,005,32787.024006890315,839970.7465476308,39061.63616038329,200943.6355345892,33617.82486782828,42932.071777039375,33630.790792375985,50047.11274472646,32244.9655925675,49988.7923492381,487.7038303981715,662.2399071829609
300930002002,30,093,264821.26503381645,525920.3675430728,7360.9413635735455,7359.485655458786,412.9075034925388,3315.018554035263,353.96619569053377,12059.338660146474,369.1010057737842,3620.9607682544606,829.1734219755624,1007.7189241382968
300130011003,30,013,121542.93528139092,692082.527320464,10378.459718100381,10211.402156676608,2706.8724645981165,3560.897795052214,2000.861588805134,3701.2128837743703,1089.1693552334605,1946.6651268877833,770.7684559622245,890.1426866382035
300619646001,30,061,117605.6225665383,518711.89165731915,69938.05499559379,103558.41959523896,93779.60800995484,108439.74128223912,33651.12938431843,45515.19528376741,21933.668407864934,53588.366175229625,16253.45097891141,16259.650068014207
301110009022,30,111,292860.5903924445,570160.1416266743,5170.649602228016,4710.789926557005,2023.9931291505193,3237.9385215974407,2534.3111485243617,2844.071630271251,1214.1326956928444,2962.4781541684597,132.06517515637182,685.1008222071432
300130010002,30,013,121109.09972861795,691909.4457125379,9063.856649308611,8910.640091915606,1456.2529043422662,2325.7652085384716,794.9996339668946,2434.7021734200375,1025.069220212845,1521.0007423407687,652.1071853425753,1026.9889614761423
300670001002,30,067,308575.0722847142,519067.25904357154,16834.520278881828,50652.82187220828,45112.25331750464,45623.874738924394,18734.196124054262,27972.57368509101,20616.39183204516,27804.07413355802,8584.42691221467,12499.648261112061
300930005001,30,093,268277.3775462948,523343.8602766142,4239.679599833506,4192.215884169087,4722.165890519758,5590.702141244295,4842.884207616706,14361.809946116575,1317.4548709615137,3469.4794679079737,132.42546293087858,736.7913831507284
300810006003,30,081,239329.79614085483,560950.1428174543,82286.60922018057,87119.55371098536,21036.53068973452,41203.42867705358,21401.027528885013,50320.00080475969,16801.29158037114,22879.3303503004,19390.743627597236,20158.651925710543
300070002002,30,007,234444.6122308505,572428.3724741094,63019.68706324718,50336.35588922121,52447.66935000592,64688.21923682678,15961.038388718835,34831.255244211054,46539.479744431635,49139.827377868816,16116.875670755024,16164.524476731687
300310003001,30,031,291744.29638712603,513534.05595778936,8793.641413856512,27443.562240081363,40954.83593967378,41099.523360955456,42896.66749821919,51568.701519761395,20749.943252939778,30529.533772161514,6667.683599210427,6708.508749172551
300059402001,30,005,79420.73127570107,793525.6677908415,85162.49047040779,176795.2048682059,46083.127803410585,68650.67157530598,45836.50760450912,68790.12025601877,17233.459933947368,47856.47260144131,14875.498147580207,14877.306410175137
300150103002,30,015,111409.08430077221,720381.700587136,77324.2010820622,77285.61874212614,69835.79261532174,70592.24216549279,27321.208945157712,52154.67655187877,66453.21989206188,68024.93961290478,11312.502225877346,11318.831976839514
300630009021,30,063,171785.43712363555,593936.0425623808,133489.03212798695,24650.834509435696,31152.458144029086,54282.87882861727,26093.12804966649,36778.62440164498,19430.425427238188,23211.876043582677,13038.780787345813,15608.46413508563
301110013004,30,111,291377.3670435602,569645.241040343,3587.8405767650697,4302.039483730753,2493.8746464800633,3672.342807017706,5047.194896684972,5150.4720605012335,770.7188928573742,1134.1012886697538,857.1705363105748,992.7119113058648
300050001001,30,005,72173.34818570681,870349.3598512337,85472.17495170426,160606.2471569316,31536.629005699502,72031.55922581887,31820.93533147687,61742.745479547935,31529.462528240252,65755.35083154171,19464.82551588033,20193.42135959495
300530004003,30,053,49495.20795509354,526183.7402288485,57935.12570100254,81951.34755763953,83959.48595949123,106935.15456280172,49752.691863239146,69242.0332034777,22128.789367727593,29178.848957579718,16686.719843411396,16727.263791732403
300130106001,30,013,163854.9400091979,653609.8838705315,45850.73875048711,44929.917353661054,42161.81463307148,43070.77081107608,42477.514603546544,42975.9564997173,42423.584067085336,43036.031631918915,28358.225843809767,28659.6255093461
300310008001,30,031,321390.3400335074,492622.8876402479,45846.98778330237,14765.125384983234,494.79833381943007,890.0157702244077,1353.3565714079791,25730.717371286788,606.1380946172802,958.7219235861721,367.55927585759144,698.3168214027307
300130108002,30,013,118591.03196469424,693042.2199242081,6150.11722521966,6295.054076468256,1266.5294689780594,2500.539979876581,2244.9251866857976,2623.3440455265218,972.0954140701181,1515.426663211767,182.38970086911846,1171.4443066717922
300130108001,30,013,118076.35500798436,693492.9618808506,6158.253080529081,6379.589207996736,1666.3751273459047,2964.118309596759,2731.0744757576294,3100.956265732862,1384.0116276159886,1893.7589433687099,614.4653402426538,1273.3539309020618
301110017022,30,111,292669.52869501134,569163.4617805033,3976.2003641449587,4184.7355797406135,1581.429926744253,2666.2175291870644,3813.93437115181,3903.2107560126806,1264.1074737652189,1481.7438274979415,227.5234520332894,757.1489201296089
300179620001,30,017,188307.5717598262,734587.1676945915,3558.0765466690154,202361.87513330186,2080.2140032709754,74625.02965538134,2233.621083840402,42121.18196713567,955.2697390303795,37779.23092403099,723.2041120131727,947.5945833157604
300570002003,30,057,319351.9656548123,482872.0797049772,33985.51845693629,55854.99706135826,60779.826776204034,61288.621202728806,33473.54873891316,42578.3807024521,43992.67193948755,51785.20744134559,7987.535010026175,7989.214553364024
300930002001,30,093,264497.02900965605,526262.4837749042,7652.241074486656,7649.0208342252445,434.7025739189284,3450.1176954224848,698.16649895181,12205.826968788366,474.4147975052227,3799.0582622037196,875.0376780865874,1069.5584734388885
301110004023,30,111,291037.6538275251,572008.6302374772,4183.286766216192,3471.9722392328663,1945.1701362256129,2764.675587178501,862.9596111346897,1293.028181791252,778.379922621731,3559.177570404786,753.3929005614231,1200.928410628969
300130010001,30,013,120715.80947579058,692555.3966996619,9608.802354324382,9507.153116328062,2175.103215201395,2975.5783077322126,1553.0583771793351,3108.3711294506256,948.6685443997537,1388.8382690700273,526.9382150839228,636.9822587110214
300570003001,30,057,363117.72293075593,431489.1990455459,34869.83483245733,91158.07587598542,40759.571933750754,57152.21352029812,30886.532030394977,36041.466839082546,63990.84146088984,81950.94316058578,15513.285437592089,25957.449872165453
300739772001,30,073,36975.242076602786,710638.0616464242,33828.972699744685,122409.18384475388,37916.2988900739,98053.99040773803,37786.690150372364,42801.575975670625,38358.26541298572,57903.58404580429,17914.784617734593,18345.033253324626
301059406002,30,105,40973.62908802977,909556.379579227,38772.10125744605,30451.667446343792,74318.44240020521,145915.23738246423,41161.16419373406,52924.95585846257,16077.994544281668,83732.52586727461,15933.48613793444,24337.599951987428
300750001002,30,075,294319.2989852907,625471.8025569617,109649.11076772901,123115.13339493632,100074.18892108869,117989.64990660945,82737.9248549155,107363.78574990037,111511.4840672125,117043.70373482104,241.42703598880178,337.2430289851102
300130007001,30,013,119543.67658401023,692155.3540953984,6123.92271037579,6123.82945277439,790.7141638874072,1789.8942749608914,1297.0684348534123,1788.0651669762128,699.8780372218959,1247.5885513091976,488.9868801181869,970.8533177172815
300410402002,30,041,18022.627667458793,810295.0761926166,18354.11533501437,163204.30597869848,16580.337703508623,34479.7384151876,16250.426319773205,41443.53450045762,17408.26787197248,57253.90169006543,15038.739132177567,15546.14753006292
300310001022,30,031,290698.20804832905,526621.7000843534,48469.38700577054,27708.326545937078,33699.33886492305,34358.41904591799,34470.14107467037,41912.40150373501,28599.441130502437,32471.98993203429,12989.2706876366,16920.674735222346
300490001001,30,049,147540.91463060552,647842.1825128554,44469.272569114684,77653.8425073287,74786.06979847506,84088.3373917587,70334.85788506203,75188.43487999121,73553.69742761398,76076.33986853324,16191.51162832785,16192.76658828708
300690001001,30,069,141348.15816144037,712321.9329388128,60736.87981294144,147399.50894601078,148418.3988189152,149349.66013942732,77196.30188802653,90596.57409569455,100782.16233606271,106008.5307826739,14985.07968048683,14985.547570241575
300830704003,30,083,63567.07244613708,841483.635052488,3165.695113219852,194061.7666412687,65283.660269298656,78724.74419427969,2267.296043633178,40947.50082662129,1521.281439254032,44870.13393404769,654.3312153366882,982.4881348229598
301110019014,30,111,308010.0025617755,550123.0242176747,4994.120357634564,24703.288182953303,22386.03005517383,23321.8152287621,16118.503384276626,21895.138568970986,7753.3567696984555,11476.272144258724,248.6431810403298,873.4108554261869
300179620002,30,017,187739.75935212965,735062.7908450726,3631.094787828262,203057.29859440998,1648.1294792476551,74479.78487746578,2160.093108994,42057.02548850914,502.54774675670177,37172.70312535012,108.52248390880658,401.16423932975636
300859400014,30,085,1025.5684172490662,907504.1898129965,5164.4143303035435,74586.28794288094,33592.72304107902,105724.23016235577,148.14443836345438,36049.50648786068,40459.65529166546,79329.43550640727,470.66564347138046,1028.5340339015477
300930003003,30,093,267467.508849874,523569.8350499564,4560.171228816823,4551.304953440058,2738.9799449904885,4113.855572394398,2590.6569921171867,12908.778622822882,1893.3163047762712,2877.180315123942,551.4155552682707,1573.304796654649
300890002001,30,089,41056.03724103583,479858.59585516236,31659.447910653013,112449.40325315042,88536.32263057015,94756.6936797227,40727.47180274264,56965.79617914754,40216.61021997076,48480.67699598416,7177.372979201766,7181.381261167881
300179618001,30,017,188598.16516646766,734085.146526378,4718.927900397138,202537.6098282836,998.4195542057793,74188.32621127217,1033.7783841172106,41902.40216608081,574.0657917162995,37477.73770510684,624.6711955800577,653.473165350401
300179613001,30,017,223345.17753917407,696814.8492163426,45971.60712026971,184312.1210029336,41455.78842725923,89960.04619199812,40565.28623386931,67344.08512434638,42120.64016220991,70459.19051358709,40828.388088550586,41212.37905954731
300090005001,30,009,320944.54551380046,506103.30664861057,34531.47649538311,71821.32213366067,46220.594717192645,61668.842817334866,42081.21821596195,44963.57642539592,31974.446444934678,50761.322451458866,21314.07936410974,21365.504530568778
300130016005,30,013,117075.0410157262,693401.5261065405,4094.939910202513,4620.492358474127,2977.643795073063,4815.999369018949,3986.813778382484,4828.299511950621,3888.1448449124046,4086.714139716152,615.7197595106891,926.9570956514171
300990001001,30,099,66056.1917401932,738430.6236976768,13167.023843091376,73911.43348487187,76150.01386159695,77941.53278936158,15595.96373646505,36829.44135416574,38439.39231951875,63635.94252953858,15751.731380336172,15787.759004856067
300990003003,30,099,78525.8422159725,726584.5035961799,2410.293568424883,69427.99725406537,72416.99983328626,74263.46629082749,4389.65178544201,39523.48112368769,30208.212387450036,58293.86021031457,4307.154871473,4322.1861378579915
300979670005,30,097,302818.6415409853,531512.8168519774,5298.015338348952,95246.04728596816,88043.77759438798,88454.94058587996,2250.762734105489,35423.98454764764,52165.39614310864,63648.4475572957,1840.692525822329,2076.046225898843
300230005003,30,023,247713.72888855016,540056.8970298298,5506.56498513373,31139.602226694362,23785.171326588894,26724.666839800648,7488.551850982297,14182.307416711725,24877.555090199687,27778.256053131165,9570.6639287271,9770.813472569245
300010002001,30,001,347285.161484921,439768.49756960047,14572.189810072441,84016.60015872732,6991.940036102536,32068.41530687681,6785.353785543921,45251.07926686178,83920.686371176,87463.57286947513,7609.881053639459,8039.220701972349
300530002002,30,053,465.5894925429138,493221.1358844627,12701.46997098312,95827.21237548313,92068.78500828841,101933.11612347995,159.93973761157002,47149.04578629102,428.6481642844355,17837.877797587025,582.4416397373752,1340.266920325692
300530005001,30,053,45864.14539749442,479789.34247843927,58958.06234467865,124138.2357798683,123734.99349235986,130152.17516535282,39438.697814137675,54758.93532327663,12488.19649497528,27859.612320964454,10174.255274852305,23054.084962484998
300530004001,30,053,60540.5868215005,550031.9579622067,78891.35257460414,73349.8309819717,78343.83729756689,99373.59705521191,63701.47474504146,72012.94803556087,23970.070400513177,39067.932783355456,10048.321622257208,12038.258307391021
300399617002,30,039,213124.77663444064,576233.5834733667,52694.53545755058,76791.00595223812,52798.36932794494,57967.26798525175,15196.17096637525,39269.51038406419,53706.7995533317,55040.922560943916,15060.842011978397,15061.359240354497
300619645002,30,061,169186.01677883143,571694.7499741588,134455.34015759503,43783.92717961398,52429.44821668109,72556.24699448452,33991.66269664907,44240.573941954026,17278.72006474961,36877.27321112524,17408.187174747414,17411.959629719775
300619646002,30,061,140371.21305200647,543987.430961354,97947.95005153005,74987.69668668673,80832.19881747768,95518.39790847678,9090.385228629035,39304.850271722105,43966.32834361983,52601.23530885768,8839.823750052105,8873.262489194662
300930008005,30,093,283219.309434921,505328.7315272557,19733.35870070785,19800.246104544163,17766.09114587444,21478.957851864325,17279.29479113921,27324.796398420352,19224.418295143038,22156.471824087606,10518.353638362823,16812.761576852186
300930005005,30,093,268052.55525536166,523390.3976347548,4144.673086082562,4107.85470477295,4064.0763220189287,5073.255644335941,4132.171025240715,13873.772475999725,919.2678853707771,3018.2480210478793,752.1845673964358,989.3031193057491
300930001006,30,093,265944.1030268008,524958.1704973144,6133.939252844741,6128.224884641127,1148.9931284047439,3579.5801072392983,1061.6539327648436,12360.998893237243,1075.4007442533004,3086.914431878563,547.9641669633094,1234.848380733095
300930005006,30,093,267935.7076034421,523352.3267301695,4104.245250111403,4078.013732276485,3592.348538523889,4679.275149393809,3587.6579159009507,13494.21770446356,1110.2763414486305,2848.3882645852245,811.2722804157988,1153.218586283734
300930006002,30,093,269127.53470909165,522011.7666193355,2879.719351874835,2868.807655160165,4420.26466416694,4681.7958710787925,4228.893578943311,13475.379165454444,2492.4044641868395,3126.972183717744,1800.1774775514261,1995.942913838444
300930007003,30,093,271153.6259587731,520415.0497308139,1700.733888939209,1632.8583432161997,3693.6365860540427,6091.4767867815135,4218.42466334853,14905.43171500878,2448.0997314741116,4427.023448103617,1943.5211087941505,2586.4414293966024
300130017002,30,013,117913.52087269256,692126.013839115,2569.0363657038483,3096.1149170542963,3392.9630338497336,5218.908567615515,4084.412653521613,5113.219982302408,3095.0103847473188,4210.558021225238,1323.3878904292128,2124.2165157303616
300130003003,30,013,119302.43469018639,693133.7941258246,7871.073878202351,7907.756448362099,2043.889251990315,2373.541793588325,2082.3289817883556,2516.3683636422456,394.30784303492936,841.3068386512568,743.7556864350779,1248.520941898625
300130004002,30,013,119066.58657186027,692931.3949402281,6900.124764476765,6968.734322282993,1667.5477059006207,2193.9731703457674,2053.929343765784,2302.0810448201064,156.20557082246336,771.485109068446,713.4463045867368,951.8098195609284
300130009003,30,013,120383.99027965059,691824.712946249,7256.513001067442,7150.590901793331,923.4571371479083,1416.1008186321471,1352.2940585958936,1517.4599873971351,656.7023508340891,970.6093402921499,605.1103941987149,885.9228448969634
300570003002,30,057,332230.17422252503,462469.0813864075,36344.12072422843,60544.31748775798,45075.618610338664,49843.70589221078,732.9808190061369,28001.670021504582,61126.82263914071,64699.67056865464,619.4224413650867,623.3362935969781
300310005022,30,031,316981.431008351,494204.45447648317,38167.59130985209,8584.367766882342,8283.843250491647,8489.117990725532,10516.34357225509,34698.346302792896,4105.913875338736,4697.487182668284,3495.4945513104585,3500.1764754359283
300310007022,30,031,320342.94917582936,492283.86360628984,43452.611225751345,12319.236164805889,3181.689574374579,3360.328689566056,5384.835490889904,29819.800674215196,972.4668925961957,1719.6670662549477,116.92214654654293,1097.8520058512574
300310005032,30,031,320472.95966976066,491561.5854799354,42133.47222022802,12106.790387437406,4255.188997931983,4873.421461242338,7147.877646752339,31616.167181147368,1553.7543476274925,2831.7970627260347,1608.958513777457,2409.9496207947263
300310015001,30,031,375103.70690714003,380564.59186912456,80449.63764787046,3010.9491644351874,108728.70503934365,109085.87781724367,68333.16946636481,87923.15670557757,68399.96945412467,92027.9937470595,432.9404815219024,436.7963796090127
300310001032,30,031,308039.1326796509,502519.2109214496,32432.854180662118,1632.0026038198566,15312.61448434418,15584.963803378932,17226.923339802128,39400.373434325105,10033.467543386465,10857.491103819999,188.5968448048504,408.46653710456906
300310001021,30,031,283138.0655354764,527586.7347348939,33819.208234620055,25457.744762316557,37865.6770730874,38375.84293866141,39420.25456591003,48259.52422092331,30106.032881145497,32697.490381734795,6738.11062488841,15682.999618924334
300039407001,30,003,275264.17384468653,572524.9742094722,58352.415968586996,58867.90227820678,44201.74091123703,59448.40591285073,41745.21683116494,50051.428311817035,55593.89580809244,56572.84216777623,8681.756645132931,9827.479533788412
300130101003,30,013,105440.04405527582,705976.1551691296,15906.593876018287,16729.509647545492,14468.632461571118,15567.424712266036,15593.639068098279,15723.187946302754,13797.508368412573,14075.517252940952,10807.354561453405,11189.291769286012
300130106004,30,013,144657.86533795716,680077.2065148934,36185.772640756455,35579.38329708571,29072.839277611827,30118.099114434433,28776.648850362824,30196.65620975021,27644.760076154307,28751.839003776462,2688.7047953353053,2691.3648946471544
300130001001,30,013,120308.57953926541,693569.3696769059,10935.879817807436,10889.89762719055,3658.8860299518255,4396.400337777538,3028.625637597071,4559.55841676377,457.1732847905174,1798.4039563958288,468.05191830074523,684.2818692007395
300130018001,30,013,117169.15792451255,694167.8977707837,6001.751191329981,6363.424622435567,2408.8544201326245,3860.5787742765174,3545.4312760167704,3991.7526015937437,2343.910828930566,2805.5389363505647,620.904951409461,925.857016586762
300810005002,30,081,225956.60263740955,574629.2593244378,112461.56957071168,84078.73203849369,14504.95661154516,37248.776410312814,14390.081042739683,57773.55254644923,13587.343774447323,15761.51980869069,14854.60308841956,15156.395472670187
300630001001,30,063,157620.93073424802,625389.2991492077,106117.3280810733,10549.811188047335,2955.0442969393885,48509.99450834668,3007.291926001305,27788.703974595766,558.8764192122228,1977.48937091747,1040.1990629456363,2713.6983165043057
300630004001,30,063,158538.56568386347,627199.6179034029,104716.68628069556,12547.142159130008,3515.3100362574264,48173.76305585575,4578.000083175311,28388.74675755574,2583.7245569367083,3270.0290948696693,2994.4998391399445,4069.3727826816366
300630013024,30,063,165867.02080066683,621385.197340029,107663.75991910907,12162.094038140218,6057.190165142833,44010.754666902714,3766.7755272216855,25039.0042984063,1257.8944136837647,3003.2398743296553,357.400499992023,1435.1598476034058
300630003002,30,063,159139.07209478144,622822.2165409407,108592.77250539133,8590.44893747489,1812.1327675094037,47072.98609851,287.04176108484154,25400.57263745507,1333.4989511112742,1527.9047556407281,1107.4679728554195,1459.117782828176
300630016004,30,063,141739.4059605518,580561.7114679861,129353.80852622355,41273.50330714942,51592.54144849708,70570.82398446453,27524.302477382786,40555.31156491203,17651.81549035861,28829.790133467846,16381.66668106872,16385.71242629123
