GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
230099667001,23,009,47532.003222260486,148228.75569898108,11579.800716361078,48087.469968855876,19378.671919507986,34961.7252188193,6628.013517119532,12283.93801079661,9119.04528720484,14600.948524330675,6611.984577537811,7344.009743596856
230190110001,23,019,17473.10677443976,127103.46328869992,60199.71851940902,16034.608205958542,18774.844857254804,20305.966488828064,20299.668641466076,21105.30002742256,7800.826068658015,11769.216670973054,2125.8062549966885,3598.412638260814
230259653022,23,025,91279.03219897617,136031.980081536,47132.55298095306,46892.58983112562,54024.31675350055,60585.01423082412,42793.306702462265,46869.962353503724,30429.033417043713,35415.387272297005,4931.328411325612,6295.823695570754
230050028001,23,005,4879.637296232547,4980.616028931667,4600.088360660076,39908.161738189,648.7664930125811,3672.9383301493913,1550.9049798874726,2948.8809377591215,2305.1474720369683,3155.802325830642,1551.5985496963572,1617.6941561819303
230050018002,23,005,2776.935368436201,2872.9229973013244,4024.964202955394,36431.50475256854,1622.1190589781713,2002.042337944466,1638.0400641401727,2331.2394183456136,360.50049374061877,1001.2010933228536,527.244175318464,1161.548638836428
230039510002,23,003,240326.85086854463,366361.63809965673,20606.671359763615,19112.21613079273,22315.35826271594,33833.57760130359,8329.998744010472,18560.180243240327,23781.914138913846,45504.828327729985,968.8309704011941,4936.518347996806
230179654003,23,017,61976.74557143753,85006.00288238993,45801.20607592165,64571.20630042963,33228.88675619686,45032.67158572271,1489.303606081089,23669.444368723398,1372.7465872634307,9687.66488172195,431.04435019160724,816.3454413678558
230010465001,23,001,16332.535462135034,26129.534181889852,16811.59163940464,28929.894764613957,8297.896872403158,9468.863090112241,8149.065570687148,15039.964622489802,8122.949792572499,9119.550877076137,819.1574294854997,1995.588227180844
230239702003,23,023,18615.906520898156,18597.114309316636,25454.864614394497,20831.78084186783,19064.96733590445,19420.43936231821,18733.21226626221,19532.858243666185,11954.79664381507,13072.450911031769,5559.810690009821,6083.127558218509
230239705002,23,023,11087.097647291048,11089.793962370151,39019.07512347892,9259.391863852094,10996.849951597593,28195.900893101923,5226.780052337639,11044.734625168403,1011.5779566754152,2130.277256093498,375.6553320802881,460.2891214416483
230079710003,23,007,87652.05690757371,101403.57154755472,45591.69573939134,85437.97911719017,15775.01492102992,35112.76627318774,20607.244254707115,32375.83205826282,25592.60503391207,31031.768388591216,8378.690616328104,12675.52229228451
230159762004,23,015,28271.260236683265,28279.878911221414,48395.4253228643,25611.52578598932,28023.9547130852,45120.98052513289,1780.9928595561717,15501.887133019163,12964.621743550908,14180.35090003028,2783.185861714836,3486.36572058882
230110241013,23,011,65446.22528418165,78577.7383417685,4955.569830722935,68724.30387969146,2523.684318976665,3822.559993767588,1201.6270496280272,2473.2382924357444,2248.5719099013204,2684.977075773593,311.6655387888867,1121.1108672688006
230190125001,23,019,32846.48601479887,113779.59966705543,44507.55898184974,31191.061688944643,20762.804134726906,29787.129242560957,11566.429375229365,27858.046778859327,14024.89258847416,15292.534014493136,7739.395647183136,9436.727189580202
230039516002,23,003,248299.17580021257,377061.2759723798,27177.81626277834,4346.871704159038,27397.406767570905,40565.149014306524,4950.837636295073,14603.482644716016,27125.270721199744,48240.08609170611,3694.3503216762956,5399.168435501799
230159751004,23,015,41895.54583216969,47528.03180721486,17379.644573641563,48011.81726448451,15639.388317795441,17234.20233047364,8667.601940610475,12580.564391840197,14688.043961443014,16436.95334782532,2471.9360934328956,5586.338253921347
230110103003,23,011,48118.11688700849,48101.34380127802,1845.8098159599767,49522.45324248137,315.66695539421374,2107.0010201418545,752.8889082826566,2607.6009827594,600.971257663432,12658.979110539594,733.5486527171123,987.3159853362441
230190003002,23,019,4648.524123095307,140675.27909234609,50649.20882755612,6217.010436508834,1343.2342589778607,3087.360938436375,685.6929815129996,889.5942797528971,856.6459966348779,2182.8609155854233,544.6502829890662,708.7168631606618
230050112024,23,005,762.5091771981531,746.0517949844066,29202.21966871218,3345.8404334596457,1204.0633829883657,19362.724638069976,2548.0643449276836,11655.875060915303,708.0900140889722,6498.464022598347,1326.9504066722786,1454.472945217206
230050021011,23,005,7343.85839562536,7459.827861475786,8338.1413076415,33869.691264164474,6134.17730612248,6282.68668095491,5973.361759379447,6716.89407888928,4211.194453049109,4366.14260053671,1259.3024434828321,1658.5421437297664
230050018001,23,005,3461.076375108661,3553.595220861267,4719.944763321907,35750.76775358283,1904.0128038733083,2384.807266562398,2328.0303811566723,2947.746759613718,380.8769575130786,1245.3544985409433,1058.0053551241801,1333.873399414936
230050033001,23,005,4467.649911561982,4345.764982476448,3899.312280845357,41818.6211447211,2607.882138333313,3771.1760528525037,4321.941228808387,4365.304062783261,1642.0398698985089,2772.839310100866,1095.2981031360048,1529.6450512189385
230310252013,23,031,1471.4963289325626,1473.072847275692,21307.83136310684,55116.34985940774,7450.772347256508,12788.379282942773,2532.781570999091,10335.424179768896,590.2152920447312,2370.1857313662954,554.6279604056733,892.7959206962934
230310302031,23,031,18657.725762643437,18683.489134885393,7638.176051097735,40771.40294736253,523.7736698665833,14797.203984652308,1603.8881845283565,15583.800280862513,1020.3953893608583,5313.463758032281,1070.7238854149537,1333.7587476614376
230310380023,23,031,10702.726559913464,16458.999069213107,30564.313835589834,10851.62098223293,6859.565842415894,11662.680264233833,4833.60168603263,7685.776686944956,3552.876786254013,5466.915209025234,3311.570151671579,3876.4465205611714
230110102003,23,011,49365.88750749186,49349.11769529765,2155.633986409439,50767.389087063595,934.6833190348741,1816.4125578311532,1419.969641889802,2780.9843336166045,1780.8615590849336,12717.330609927501,1053.2916134401737,1184.6032580704107
230110104001,23,011,46854.60664510829,46837.8747306029,2488.9826600282872,48249.13353954764,1595.848975354712,3288.11363156254,888.5537642561948,2923.964475036273,940.0374781999482,13172.698973770055,1078.9121110133922,1526.365925453077
230110230021,23,011,61938.12880130871,72680.1625537958,3134.233728175545,72494.7829459336,1736.464064571876,5768.562368821562,3431.1142876118224,4508.797766545763,2411.2560243010266,3300.6450602785662,2068.79262146614,3622.6499550274007
230050173044,23,005,8984.40713113528,8984.322261913047,9543.350933212172,46662.988072403365,5624.5107885002335,8403.492457676119,8805.61633348049,9776.64480449607,7175.984795008975,7906.932127780054,3154.0046364335203,4589.738303512952
230190110002,23,019,17770.078410119684,123304.94712839225,57873.06687070576,16060.67017571529,19057.009407802037,20432.869236248418,20465.400764627262,21266.38332479592,10970.001097238783,13533.646305504177,2676.977505422189,5343.744847267085
230099659001,23,009,66831.82539918061,149238.49102987992,13888.708575283237,67163.3026974699,1263.07715904358,37016.05766950296,667.1244951105599,17732.79183732966,28555.24911522632,29056.101260406063,674.5618415862082,7010.34208840034
230110103004,23,011,47686.79868726988,47669.93561594375,1493.2532665260717,49117.9020301741,866.0049599751503,2341.0896399392414,1304.5944071025924,2938.17106882637,143.87955678916464,12597.001842656779,97.50011490225525,1171.9822074171936
230039501003,23,003,249302.63129517838,373903.3549386385,31677.464989868888,22319.57320027953,33477.858130238856,37710.845549977625,16804.651654465506,27253.219732364818,35008.490247696376,56666.58580138169,10965.151810468511,13292.599850132521
230010101001,23,001,7500.4265763464555,28996.133079781426,7202.600989455381,32214.388001038704,836.083684663295,2355.8113920960054,1106.6221593576506,10112.88775738478,698.2872915897738,1221.5182484388058,732.6727568129885,1089.1460826304242
230239705005,23,023,11997.868579949998,12000.641055180162,39866.52527147861,10135.15073579827,11904.815496589177,29002.536496323082,6121.876713143437,11368.413647788566,1030.5575107017319,2394.70786574657,446.9192277061652,611.1104556482209
230039512002,23,003,239909.731187468,367392.096527165,18066.181808261725,14063.191653089412,19081.494619698304,33863.86005825914,2033.4402943954271,12667.773526813538,19781.558259587604,41673.112630599804,805.5790701133924,902.4346862531132
230099661001,23,009,64072.13536422173,135546.81491475212,17768.624531531288,68904.38503780597,15011.143915681045,37148.543605193416,15200.49163503976,22505.68218836258,23108.347195004884,23382.31441737715,1968.109990576132,3500.0232223758703
230190006001,23,019,3175.112178787702,137998.4989970825,50587.19158639002,4148.231905821637,1683.4717278517014,2970.6118602433758,1666.7063457143786,2145.2521410724676,666.9071227206957,1610.7102266474024,664.0482775743637,928.3297931069553
230010205003,23,001,6768.985286182609,26403.453648025385,7177.879654338173,29448.89763222008,2644.697970996033,4105.986604051152,2623.9091520986335,10994.395829541716,964.0357606232413,2559.317072872417,694.5490728821558,1030.5898741624287
230190311004,23,019,4488.497029366496,141439.42631063474,56716.0461007482,5912.645289672067,3270.169283983863,5542.507883591226,4880.433098658577,5414.949381180077,1216.232375143832,2815.6326433628337,2441.1430080688906,3456.0230508783598
230310061013,23,031,2087.3936452062626,2090.2576722479334,13644.865452623899,53262.6848064146,8257.311261818368,10221.888455553824,1780.8855402616437,9240.955640589127,6080.898519383519,7285.199002627257,2997.0265067714704,3076.831712000345
230270450002,23,027,37167.21978759288,86901.79989406974,41240.016784648986,50062.96956750533,22920.988130625225,26574.82208104487,13680.430650908522,29058.253780591764,4495.106051172766,16845.978554361045,1781.8391914881724,5117.252922400716
230190007002,23,019,2671.9684030863305,136299.66445883014,51228.424686785336,2738.991114811354,1324.8070228843476,3577.6911857664027,3083.993710168019,3759.105756741181,2535.7065988623963,2838.051061193315,1027.471367856997,1101.5526048782863
230110230011,23,011,63485.01662501174,79446.01370375295,7241.11961637925,66141.32961647143,3883.643800691823,5448.00783857287,4153.562404980824,5096.318442101604,2972.1392188585414,4045.3983152040087,2077.4310643450635,2304.554332139696
230190300004,23,019,95973.78806416767,221730.5819424305,50191.72647564896,72947.6407359873,86263.03495310833,89144.51784699669,1097.0902418981461,35674.86706388003,46875.7923971068,63507.51347531282,375.78206208549153,4170.637603597117
230010208003,23,001,11033.2831811063,26850.304324415654,11335.80278729081,29773.601766757336,2873.2640528183283,4397.771867115979,2634.108028475382,11545.286871320168,3506.4238971257214,4350.496713895818,618.0544959094378,1385.6168748947525
230050112021,23,005,1114.1727300080413,1128.7922673223213,29400.197823962586,2806.1439205167994,835.4892939399034,19725.20896626015,886.6469139205179,11459.177904139717,1233.2326618737443,7204.589186255769,200.8683037782852,374.4904731472978
230050017003,23,005,1786.0753634321566,1903.3757631170463,2338.5935378465742,38733.75767300248,2296.067168762342,2628.0943557745773,983.6558497681016,2154.2651766034305,913.5087380162046,1464.5351244750902,836.2596549198585,1005.0339417897228
230310252023,23,031,1501.296689327937,1505.8835206243382,21637.11434343556,54755.35191855924,6577.143453916512,12367.141171819841,2627.7181880903245,10466.410381282112,639.2007963777579,2567.9877522605298,845.344368612454,1213.363540191755
230190005001,23,019,2749.283906043407,138000.69506348326,51013.407867073605,3790.218838615984,1855.455496426749,2896.890535698612,1468.5368700973445,2096.7073982693287,837.9593132874653,1750.2263119362076,614.0415139965714,792.8729384371564
230310360012,23,031,17189.710205219035,17159.778281196384,26294.38977494909,20216.02237907656,15684.711437797172,16940.208018264915,4618.794853080491,13875.140370829748,6362.875069858628,12232.41457836159,2299.6884200907452,3396.814830014252
230050044023,23,005,10134.337074036312,10145.46670461611,19533.176183475036,20796.78162532357,15247.452294448387,15736.032292241023,17026.898793285935,17254.175628475623,5527.846285083855,7168.656863988245,4348.03771578295,5375.509662952918
230050025014,23,005,7576.660878219383,7650.71252422407,8890.928663019846,31512.079135936547,4862.814353584922,5733.965720520063,6562.2317492069005,6790.354306598229,662.5560762606924,2485.6750562078073,3307.2851872943183,3889.905715252109
230039513004,23,003,240845.61250518908,369125.5350913313,19175.448957891324,11569.860236541866,19640.163287085863,35341.13129391489,4764.831427227226,12001.086582653756,19723.97686711084,41365.23100943796,4040.830622052954,4647.112476891436
230259656001,23,025,70429.616483211,125071.00197484053,52562.16953516878,54465.00544202152,45917.8020080229,48959.524279937,27220.108607580834,33725.159710888096,13891.213428154986,21398.230606127672,8407.506668747063,10347.444307456017
230259668004,23,025,66194.73210268035,81922.96368558504,8516.602183974222,65504.74536039674,1064.2754467423922,5110.784771007118,4369.096003754714,5896.026815434764,1686.4836530019854,4188.265877171044,218.21857109357992,322.7514552263569
230190130001,23,019,36178.17248342295,117110.95702713901,45679.10879815415,34700.53811524101,25401.158743903383,33360.072280750974,8485.117111212188,27511.60441286148,7084.899282387646,10807.629185731173,1106.3799766103728,4499.609963139929
230259660001,23,025,50494.86330952347,109703.64233806598,35960.44103871913,48977.5803356607,25397.414084361506,28433.479060719095,7174.557390981018,19890.597972091644,4451.981156999524,9194.64326587877,5668.758643521536,5710.14912600303
230259666001,23,025,70798.22029423714,101857.66751212391,29672.58637837696,69254.60927262051,24010.215612421605,27038.837427881244,4043.1124271566136,19163.60229479056,9422.853328124407,12708.29575691899,2078.949209372156,2893.8704975851074
230110241025,23,011,64688.53694891422,77118.90909705183,3690.291869624053,69744.31779206675,2462.3094424346,3810.614686276769,1653.339492970611,1859.4054584738567,1403.4479161368242,1761.6013264874437,247.91383129833866,429.8761755736951
230310240004,23,031,21547.18739133652,21545.92877371949,15861.506311330195,51998.51300746191,11406.345584924331,20789.06330744634,10337.328019495842,18693.215894481516,10564.679040783867,12979.099030355374,847.26763637106,4218.902701171703
230039518001,23,003,221646.2606302611,350424.9290762163,2434.430716748014,30623.587764054828,1963.067817071728,26881.289512836156,2200.09666221452,16420.586518363714,745.3997090090837,22640.23475583065,857.7218560975991,912.5428287537999
230110140005,23,011,41294.59721772692,47438.860386821194,12651.555147790757,49595.9550078221,12874.11860045109,13582.615090425566,14567.011371010982,14996.680553273516,8816.189725258215,15489.307383561993,3080.4513806384803,3658.331983099727
230190312003,23,019,25094.808975115076,140940.07193713632,70555.15514452233,24815.627481388336,25232.856143951838,27413.26718756559,27341.29811735599,27756.42504957362,7068.192194111758,13559.157997445027,3255.2443895486404,3941.554970046879
230190245001,23,019,49156.002524058604,186698.7101111538,80203.57953800504,50912.91765571192,35171.18812076765,38664.369680998316,22481.061275345488,38397.24876813937,25275.32049654392,35536.64737148077,14910.911520275062,17210.859063739685
230299551003,23,029,81771.95241898627,214920.8609683594,84313.59746812245,83581.0239607544,47062.66333490975,56045.89645073376,45442.12962540819,51985.551499316585,44857.57857472993,55923.672043592385,20974.51772679361,23270.772592937166
230270460012,23,027,47766.51389856912,82797.54392525733,25935.700873313283,53817.52437903942,11886.751077436085,19980.16197115506,24484.448566866176,24813.457460151683,11600.634124865524,18020.70804951577,8122.377956484082,8415.2825742302
230190140001,23,019,39986.63999372884,128855.43306407172,55729.611425247625,38982.29140653084,38856.488136825006,40870.06355438118,18709.244899715108,28564.24675893185,6867.16808891152,12264.939462568309,3910.5208910471456,6042.938737283023
230270470002,23,027,40674.80264817951,97185.40805062426,43324.17961902769,38926.72564969923,18245.97313677783,28694.045495127888,16635.198254189505,30884.816617018874,10404.084223109357,20755.77344087628,2620.7372411457554,6983.668687204709
230050042001,23,005,13809.056402061487,13823.23957770215,15078.383823181046,26474.597274482163,11430.498626699391,12251.826655278455,12631.818774742105,13163.361503893564,4675.965287024316,6479.126007829118,3736.365725830984,3830.544404898369
230139705002,23,013,9000.208445645369,77353.77067499765,14114.510725741371,73452.79871728456,1444.2903686684529,28167.52103148605,4444.113441953484,23939.05787370117,2917.303369984569,3112.7213368867183,2116.0153833926483,2683.2487314907507
230259669001,23,025,79884.34348974493,94753.74254647086,26482.64777560945,78275.55969303387,23758.50112648941,24692.359134412043,9146.16471296339,19731.4940979538,4280.129235637707,13498.560790206597,4224.958616600257,5962.034079769085
230050160002,23,005,33659.44718964028,55244.04115930744,19341.856515385927,14924.010583555622,5695.150733442977,26420.487006923595,6501.736849652678,19716.08363435919,798.047127035535,7535.262258760875,3342.4324455245046,6322.193062241142
230179657002,23,017,58139.495299842325,78509.56133983964,50519.180522304276,66163.14109431085,23000.214946482785,40764.688955159756,13607.048215640909,24352.847629637028,6051.280603218985,11184.77424414813,5544.40433427625,5827.40130700942
230179660002,23,017,47187.485964261505,71378.82806652521,45429.75282547264,45918.772489087,39703.00945669738,41189.0679897102,18100.0649277724,26548.027940067605,16115.149675119672,17542.315211776677,4433.603909345346,8682.807999464889
230050047021,23,005,15704.671417358777,15714.780604764575,19377.00898207263,27992.41146606442,15687.52556684346,20793.605228692148,21926.445431623084,23684.16656299873,4498.519383918519,8612.961287080929,2885.957528301565,3337.2327747544364
230310210001,23,031,23974.76373897059,23970.12869853079,25615.911871277134,36233.612686498374,21822.16559446588,23458.413139559078,22180.245105365633,23075.05424251572,3866.3822626655565,8488.805233693658,4064.3312007623713,4341.504893611975
230259664002,23,025,90153.95766655034,101647.02780329391,38610.686052007586,80252.43488332958,21589.702022858826,31620.490040873152,20618.000567946074,27956.319490990212,16688.304814846295,23457.463412527788,6069.986002011506,6640.278941039608
230110250001,23,011,72800.4972761554,77809.26988225461,7735.379122688054,76349.9052089169,6767.602579167894,8856.969331159842,7741.117519806199,7913.539143201759,7794.116072778085,8720.752272817723,3525.150265478383,3926.5767959166265
230050045011,23,005,2862.442466505822,2874.718181122413,24732.108747000497,16360.709673523768,15174.44594455187,20815.927168292026,14368.604657260605,19828.839614455166,207.73274882189097,2075.083361150974,2419.1969985550795,2751.5867188946227
230310340016,23,031,4575.5691937731945,4578.191246037685,13714.05608661104,36019.161363285195,3979.14576620561,10291.310624627933,17266.65649237284,20380.356874412137,5568.703392174205,7300.661352685335,2509.0557266827664,2918.677055038894
230259668003,23,025,66749.36804002667,82101.50998979677,8492.351668462574,65777.8989495839,490.92953816652596,4878.560777034199,4256.845767912589,5841.307863865866,1131.2022516850286,4060.832087913032,157.3026207613744,351.4874693751767
230079712002,23,007,77056.71722567666,91560.32195276397,41982.5125872204,90449.52060264208,5221.082089188199,29940.454302242695,9975.074760823643,27108.79245719312,24492.584016543344,27383.026772625297,4639.474239566581,4752.218921111129
230050041003,23,005,15842.711833620773,15943.2500422664,15276.704937727472,30545.244725968685,9725.549612696368,12154.787224066386,9439.234862179937,12445.919927556057,12964.028039361921,13177.992020678841,1527.6262721482601,4407.603606030137
230050024001,23,005,7893.078881419128,7864.002761465736,8980.024407200379,33557.81049935697,2894.844663824418,4596.146391355342,5828.790184874211,6405.666481836908,4811.190649661439,5298.583453125769,675.0006272063805,1696.751739870167
230299563002,23,029,99261.2977894058,202370.45097055915,62628.758847684294,100444.25099125499,19119.9709405905,48722.3380376897,18784.56782304086,45638.93792208809,24450.32401222008,52474.0933129845,2680.5051939992873,3870.4509063255528
230099661002,23,009,66852.31397652102,138291.35387455844,23102.659157265345,75164.23934570732,17059.25247396686,40871.85655311171,16516.79196734742,26872.426587964317,29280.89172250357,29596.168400210947,1763.699366069481,3607.9894309716005
230039503003,23,003,290161.2933863343,411209.2355639685,74990.46187968767,54152.98918638499,25638.17854814016,60587.08813142087,25081.096381523264,48328.71299284195,77974.92011664489,99794.2056127092,3204.679308690473,6857.3678136290555
230039507001,23,003,264893.71696609014,382622.0883569734,63005.85706602955,55858.16805595573,11265.624747038413,48162.44030792227,13038.086168447377,42685.31990795957,67253.45812505635,87621.40536279063,10991.309995121002,11049.937770614237
230039529003,23,003,118966.65212725823,254832.24373721937,49131.50043866954,103105.84883385546,89899.62344771263,100474.43613702475,48656.23115661791,51572.37900507014,45593.48990891267,66199.85157938143,17896.652822806882,25329.187846333116
230050025025,23,005,13873.196714504224,13994.679627233045,14673.171558446667,32318.2940202572,11490.817672308605,12509.97496443732,10693.864529937566,12447.9501301949,9568.729511096104,10187.584189945259,4997.199837277939,5036.532338821992
230079714002,23,007,51147.440408991606,67573.13525027318,36878.94895689011,65573.79086972261,20868.961954257542,31190.749167427006,16027.802409613107,26784.649345351023,1619.2126459035862,13499.353376371415,750.4934367521541,847.9942452340708
230259657003,23,025,44675.35089129747,124069.94120372266,50455.562607465945,43514.49424254337,36103.47775323716,41236.19523832601,14945.49012307748,26532.742148750345,6773.5099400990175,8436.978380466755,4679.127428769994,6280.37339235651
230190050002,23,019,7921.720690201367,145001.4163913855,52204.66084643403,9742.823449140998,3138.39593304799,5398.214719574256,3738.5424834433134,4465.568496868311,5226.5206402833055,6056.056935752622,1607.3511309317114,3293.6565072754483
230190300002,23,019,94301.10778186936,220973.09401486744,51628.08950327385,74377.49744397102,84352.42880984367,87277.24525469859,2542.802547924327,35254.57473845099,44163.25837215184,62177.968218571725,1805.0928308688744,4326.1949281832385
230099651002,23,009,38547.281381026856,168549.73623174173,45646.65114293827,40180.65103954704,27858.749875301644,29726.50407856558,31132.47920869215,32888.10141462081,29322.844541031278,30506.35729856924,1546.7380835681208,14227.601768955172
230259664001,23,025,87148.8548750848,106360.5663711852,40932.7367510126,74861.18361562755,27101.095035386934,34507.638709028724,19750.32273301544,30114.538587474508,18608.365826199304,22875.562326599615,2501.3076713216365,3984.93440763034
230050140001,23,005,27675.189361509496,39380.879122594895,1447.2334378525693,5726.115546931321,15361.874963558812,21967.886516129016,15438.288031171613,26597.393602052325,7895.828786746319,12402.725684787136,2321.5501302885464,6420.360098114901
230310360013,23,031,17562.261278265738,18109.987669831935,26385.179801528462,17535.316994837114,13717.989712891589,15652.143628134862,2337.893266475255,11378.721790636808,3609.3258180044268,9559.295347103995,1132.0044431706096,1476.2592691816649
230259657002,23,025,52267.92663334614,133002.24642752402,53303.7487237372,51392.64772418214,47562.90709749816,50404.448473605815,23526.780482308804,29174.683739037366,15888.57911823208,18356.790121168597,9292.591106635798,9937.832088063979
230039512003,23,003,238745.62649512017,365976.23498125345,17104.544495674192,15851.046922470208,18312.3980737443,33159.22077453182,3607.547490699602,13648.2672779313,19238.82457438712,41142.04723467051,978.268000513781,1595.2708820952
230039520002,23,003,214453.8296936867,343803.83074534626,7371.24083808447,37887.665304742746,5361.656441420702,32131.404387843253,5607.08588840525,22293.96544281153,6288.757544783198,23808.70044704442,5315.524265113645,6274.065476547574
230039501001,23,003,261631.07516160648,389731.9635656433,39894.741504649566,9458.14289949984,40433.869854143144,47297.400370241805,16848.54612611603,26355.680320661624,40441.72829593771,61643.093451477966,6990.776492492346,11963.518770700679
230310225003,23,031,41969.39860805804,43993.61861183979,37864.89469556621,39110.773756592724,32409.619716326215,37007.34758872899,27267.162681028894,33384.76885631946,6941.706102729568,15579.155077509824,8669.202490641463,10679.38825245975
230010206002,23,001,7954.284682520032,21845.492076207214,9273.816446657456,24783.310921139106,7190.46353758144,8557.208723679672,6719.767786485898,12314.470675164821,2453.557394038776,4048.0964757006677,3270.308411094306,4660.4056344399305
230139710001,23,013,24147.112199883657,50366.52056770853,21459.29160280572,48524.163331968164,33051.868858799426,45294.703013873164,16880.541303809343,24278.49841212834,17632.195771633113,18570.071798203877,2064.2370824648897,6939.269326061288
230099665003,23,009,40662.85542992267,109200.53857849418,31874.31993821824,50713.346415713735,5205.12121750916,26315.54606405753,13853.231332603102,22503.451190026834,12974.53291475016,13512.964802064427,3311.223784537079,5000.639684542654
230110200003,23,011,45692.020842135295,62745.30726072586,20070.886704921715,63458.90491890001,18710.03600323362,19349.050451593328,16885.78244545203,17502.58117835809,2579.4322877062677,11891.195487708035,6166.553295950321,6756.226038483234
230050171022,23,005,12289.737968259105,12308.215234955389,37701.426401141915,9470.23536264919,11805.893328077756,25832.584392405963,10511.590491136782,14061.729872166985,11197.840923024254,12017.835945370174,3100.354239294067,6288.718904097536
230099653001,23,009,19588.82077888425,131220.73775665354,35156.17039601946,19356.40571475056,15750.198292448475,18374.420917124073,17319.835590921564,17955.092461248776,12144.296819444215,13041.90466931338,9923.12908178304,10648.896867271667
230099660001,23,009,62790.62769683607,135172.44921376475,11989.6909512001,62742.25501029415,13351.42683811678,35067.49367002821,14312.586226587327,18518.1910246998,18325.59293103972,18441.729813681766,6582.309562199264,7778.76186344482
230310061021,23,031,475.276069109195,478.0394548614468,15965.405753253728,55749.873407639854,6133.336233652243,11073.42694882218,771.330309450877,8845.592937942292,4377.192612392965,5262.186910723976,759.3706848379577,846.4842620441797
230139706002,23,013,1767.2751119741208,69768.2417626462,5028.5887490168,68409.57780841536,11440.899002018523,36479.99476671788,6119.616947322134,25380.09144087419,1275.4992343307324,2860.283717967613,840.4899713691531,1585.937184426478
230099659004,23,009,63642.50708851744,145211.50099873546,10093.922596740596,63889.541484770656,3378.829680006438,35167.62845772804,4928.788352500721,17098.391414782836,25545.30114023712,25658.76179438649,3659.351892774605,6068.8611884368765
230190020002,23,019,5707.329673508292,132661.05851823787,50521.43678678626,4494.87481062805,3816.552084567052,6762.416112823017,6745.417339732271,7334.166281238448,5520.739957079076,5826.31777749259,3205.129247044404,3239.0905586940894
230110108022,23,011,41629.985247633,41613.535995245205,7414.06073757426,42954.94731952172,6975.970790028167,8577.371754879336,5037.687841570132,6212.731401609091,6262.674238096723,17058.070393164722,1588.521804955241,3027.414358625975
230099657001,23,009,50843.94856401638,157850.77618864132,19952.849264050656,51710.009514842386,23190.393415567643,39233.61846620714,15678.244757770113,18639.57640222203,15805.105188726604,22273.123725791906,5605.866679494803,8005.684804667997
230139703005,23,013,14567.58430069112,65893.8413451606,19118.22666799045,65123.57915447352,13033.178431067245,32624.96337014897,13745.401418305435,25060.169544606826,10831.525920230677,12761.517420050093,1741.6306426415576,4359.879981733347
230039517002,23,003,231605.67848933552,361799.3725512089,16144.143204042435,22787.920540253745,15428.214991125753,36576.72961714551,14212.402509195419,16185.9864255682,13635.372931751437,33171.594556488104,1775.5351523151094,5619.298987822649
230190071003,23,019,17636.363752222864,155203.9955685833,56956.73499081588,19465.885727733716,3246.031054127376,6719.269341987849,14015.886437974901,14707.590117769763,3810.0321211483897,11506.566963851941,1103.7186898274504,1661.5462407925627
230270450004,23,027,29475.846924883066,79897.67938270723,34931.34979332338,58174.68716843505,20966.371903026386,26953.50999757122,16677.18214538281,27982.58958977234,11344.56020856724,14818.617842811016,1306.9773453387943,7017.271009374237
230310061014,23,031,2147.3178836515585,2149.7703177986646,17152.331315116484,56542.01635051395,5616.839400053703,11718.590988859933,2268.0933282055894,9115.395195039044,3052.184773816826,3727.4667151234717,804.7933253061318,956.3581637888204
230110250003,23,011,69409.54072356541,77166.68068193445,4453.013319597385,73799.40336199147,3181.5345872207486,5615.504167480045,4077.364536626083,4318.962145875932,4122.483186702243,5462.237892134852,1595.6056180498902,1943.2933916752756
230310251002,23,031,3819.4330087771364,3823.765856522299,20593.67412731135,52451.57658026495,7476.456913995067,12743.031640056384,1321.2809410641087,11438.069924291576,2844.2396628946412,4788.607438050868,931.1636795847988,1026.1869981814611
230190150001,23,019,43681.189352680405,134515.43417831868,57923.02146086524,42892.67315178171,44266.57423262813,45542.174148120735,21404.032562797132,29561.066783018137,13515.907472126199,17430.606571499862,2493.7476383912804,2548.0119426603073
230190311001,23,019,6032.657831940718,143683.38368449436,54484.86332690334,7853.295213494755,3219.6205542213206,5168.874202503432,3848.0833476651655,4248.622102426425,3850.3547102523303,4852.629382429037,3372.1592895882472,3832.453597548157
230139706003,23,013,2074.675445735078,70054.10883432964,3909.978395532057,68651.93755596897,12158.176399406599,37170.93946046564,6659.559722084393,25927.87412874784,1813.3800931878322,3322.0890317856083,656.4785197981668,1313.912539291765
230259661002,23,025,57858.187314720606,103708.8069517812,29604.09371727656,56277.50548513371,21521.209423658765,24481.63317985123,12961.794333599868,17461.891701621178,12521.748314711145,13759.337535135646,2479.5903077577887,8979.43655563883
230310240002,23,031,28015.0280389599,28011.372623679934,29172.537598871386,39136.79849571951,23932.360269957964,27834.336217037533,22965.952847840686,26624.75584656452,11378.734738068675,11867.817319101247,7373.832589184359,8081.770162572972
230139707001,23,013,4297.825843196762,69927.89874850628,9349.107790605995,68744.54811792515,8459.099702729558,33760.24310424134,4810.473334606173,23805.226044150586,3778.2155942877275,4134.046398076041,3250.2866622569695,4661.122109184265
