GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
401430023011,40,143,159116.05768495993,158427.8874374413,8400.618722516323,9771.345142770953,1738.5003645939005,2508.1075726706945,667.7303524345857,741.7425358740235,1637.2032591957288,1943.2868245448374,1593.9917588698704,1665.6788249575145
400272024053,40,027,13202.917164186783,52569.34962801411,31730.057329944546,42658.85988520781,20181.617935491617,26582.129746849903,13361.473835497194,22243.235451559995,23110.161122765418,25451.24655312177,10419.803815796844,10472.050865681464
401430075111,40,143,167959.30854811537,167402.56305353015,18077.110827582805,22307.267118639265,4034.075500075388,7669.747325590807,6610.7028447573575,6992.201868229686,1032.7991499080315,3200.215676248438,280.8069565527699,677.8562476254693
401470004002,40,147,160920.52929908573,199713.21755825318,6021.276228285246,61057.796890096215,3584.8694539582275,33297.827598118936,718.6727646847933,21532.366552775773,1902.4979857073845,2522.4232019006295,2316.4456896716024,2319.316425733436
401430004001,40,143,162398.32010876448,161687.653658934,5121.484219136079,6679.646345444975,3858.8982103957665,4965.117112698088,4493.434731404256,4581.521461690517,1047.0173387008854,2640.370529927408,1041.4325534343595,1113.5605768862906
400173011001,40,017,20829.315460196725,19722.38521173791,8003.030109011824,16434.163821702492,1118.9959479558197,6742.03820618396,2776.1728705935247,7592.205189256395,1270.7198061882352,4357.046471209367,809.4027115390572,980.2386856841556
401091069063,40,109,9110.004560979745,7785.961127148173,5550.064994037699,10992.752289699461,2861.9932208402106,3201.0817160354695,2961.74318889953,3671.122590203206,2894.997712250023,4331.903702840178,588.378429659484,1015.2276194304525
400198928003,40,019,1640.944290827693,104332.45505219337,1490.9879103303558,19362.133887897187,2863.063959553501,16958.599880610167,3487.237979291168,20368.619251420198,5265.267807418293,24364.751836320378,946.8627194529221,1924.7485530488207
401091082171,40,109,20599.55105859814,18993.146555835116,18128.914627578015,28070.66236512386,3260.973496195447,4917.544345086495,1930.181334856187,3275.8855716609205,1929.1736907895915,3718.9435225078814,1310.8665055052413,1520.6114019585043
401430076392,40,143,159876.99721413408,159326.29730757736,8208.413480292144,18301.991250986863,1574.4423265809305,3970.171839865997,2789.232243450672,3005.9922790118408,2011.4162422955314,3003.68699056123,578.8302259778047,1911.887355886421
401091063011,40,109,10856.564339783032,9211.27855588144,11250.230825207493,19757.76472313921,6166.108751881297,6521.256647263477,1492.6619544451933,3152.857723513808,2028.7709318731897,2347.9609008135876,854.7500007551704,1162.8835784563112
400470001004,40,047,109134.65434110188,107413.44948114747,6954.736454759935,6724.701457038586,1950.3550548886035,20414.97935192715,1456.8079971104328,1987.6103783657475,1001.0384970545892,2213.2484144356217,699.0348795334684,991.1180654674498
400272022031,40,027,10101.421417435457,17745.221602390113,6241.409127558592,13560.721898544713,853.4719812431188,2926.325405557384,5067.276125825744,7520.24380236771,4161.242215970316,4723.531786901566,1102.0330028342114,2159.132246237983
401091085154,40,109,17137.60637979616,15456.933245071437,3839.2777452315518,19660.536266070285,3379.305923482742,5510.4484061337735,842.9293180333757,4145.591272749364,2220.4104818611722,4574.629235626529,1047.0399714799796,1293.5100775902063
400137962002,40,013,72173.51153359645,111442.10903587987,7069.880256682034,42521.12208621065,408.8239540102863,13001.748363518069,1984.264516973479,23208.60589711339,3611.4037290994465,29840.781296617435,875.1399328458141,1026.1326631172064
401091012002,40,109,3505.594536446149,1855.077030057896,12212.710589146152,13253.497488365469,2011.6194633068137,2995.340576941655,1565.4044481101903,2024.0116373401743,1200.7505064794423,1712.5846209305812,587.8794702527849,690.3848678651608
401310501011,40,131,195703.83914599323,195018.57657606198,11958.063321304642,26888.02738341496,2863.5561176871934,7698.830656505433,2174.3111688447198,8216.583120428097,2211.8717514692144,8128.118087175883,1372.7599716074137,2442.5835915256257
400310007002,40,031,107400.56611449676,125200.81916659533,4022.3741331712577,5893.646266382399,1606.760020269852,2265.999774895484,1301.622981497622,2411.6861749631516,2639.0301233598566,3476.766994594999,320.5184144901414,862.2084951464446
401091049002,40,109,3705.3073614781283,3573.5315326149253,16657.356626503635,8390.891570064568,3429.538521090581,5370.267057164383,2385.7215913644295,2593.7063077426606,1464.369300873329,1862.795082748575,826.5424035030909,842.2365668586574
400099661003,40,009,172416.20282443878,171568.36829451105,2538.8432280347088,19955.51539644257,21284.143234681047,56076.645702273905,2076.5807443128338,19546.896287602623,83455.6624640287,106022.28814302839,879.9142803567368,2285.0655699223544
400272014033,40,027,7947.093455380001,24530.812218194904,8817.79325265595,16010.204031756217,7120.850501405421,8978.383997939905,4813.895868687797,5974.434812893545,6980.095257834536,7265.7448096670605,1186.3869896327353,4065.0024745649675
401091083135,40,109,15207.866911532326,13494.376509798507,10081.430638947835,22392.43173870085,1632.197920551684,2130.940191708062,2230.0001063532254,2700.9636745554267,2109.7692039443536,2455.1873254077914,1060.8811470181574,1200.6952194119613
401010003001,40,101,195486.11733444006,194885.61520825975,11450.2635480565,66251.3822658285,1079.6632920965762,4801.142251366137,1329.5665370320105,1880.2954679188954,2055.825646211954,3692.1538458366254,974.4922692852774,1715.183163717747
401091077053,40,109,8495.382320285666,7875.251404317455,22184.588129264783,5330.702469369391,1607.7848820287008,3522.7181517724466,2548.8383698535827,4306.758352975132,2091.0498959976926,4110.051816321687,1034.2040567405331,1294.750111364928
400836002002,40,083,47516.824800607996,45931.651634445036,5360.073733403838,52890.48224512942,18069.140364448485,25014.118777136922,2062.5539064122477,18558.398995261257,2894.771725220011,17602.58663336218,1395.7002179691992,2098.9394284049704
401214862004,40,121,133945.08355116358,167952.7718013381,6205.55348505134,134026.6843452245,1234.4550691244044,15346.558189533462,2500.1336861279983,15732.027537986287,1614.9391661167533,27761.9969988516,120.67180602785564,907.8406191852681
400272016123,40,027,14117.861842611408,13977.295055002345,10705.684258318639,8613.352496562866,3824.9074437784375,4711.234030374393,5223.732912044431,6325.209439370766,364.79116735777603,2496.182193297993,697.659966931749,974.2882422728635
401430033001,40,143,159186.9895763467,158515.844946092,8849.946806256508,10041.272251627594,1382.347209984165,2474.2422647681183,420.6824313037163,663.8503091579258,789.2028029581733,1323.208427057155,1902.2970692593199,1968.0598963551256
401091023001,40,109,4973.19341691798,3736.278129374276,9423.493949845171,10223.549968270525,1855.1324877076809,3487.3527422993116,3600.8519398266903,3859.0742436894143,1878.4447301455161,2786.673012760918,968.0501147283251,1176.3155092808186
401010003004,40,101,195981.16174372035,195380.50355651122,11210.730765733915,66686.52849449351,548.8632719953017,4340.883344264754,1839.137715539933,2389.8414290561695,2120.2858944296863,3711.037551181698,1150.7338467302177,1444.6248133848062
401091072122,40,109,9557.362334570385,9237.835106379147,17409.404666884806,2525.3308000082006,803.1246455065676,3029.396022922122,1674.362284527938,3275.881512935781,4352.229442675807,5149.4218064778315,810.6695301698826,1137.6152818802072
401091059072,40,109,7092.478367909368,5947.645706183738,7744.855957826745,9651.402622224905,962.5522108663695,3494.5057011233857,4883.645723375874,5011.929053963612,3996.0427529979884,4581.887491270258,783.3959602050753,1196.2510247254106
400079517002,40,007,137640.726293456,315606.4995257228,25384.478559024054,180126.9622847585,49692.120199838646,83739.57607280486,25682.596757037358,35490.407304825574,47002.2603336677,82133.0752538089,3178.0878074044604,10471.570305944257
401430069022,40,143,160322.8173739525,159721.34344473027,7915.056066089285,13486.955446712334,2076.9566523500116,2453.7314828289636,1029.2465118190385,1342.531095679441,1680.4517778499894,2504.050053284499,249.48858508698433,593.9665129054059
401091018001,40,109,2994.6129643842837,1240.1161678878989,11790.157144858402,12185.39743959311,1370.451829873459,3214.116905349229,1291.1572450738277,1429.5899518538713,676.2626942582676,1230.760796979285,436.8755010726774,467.2926892946358
400470014022,40,047,110178.26160581181,108447.50590143944,7034.609842802958,6654.166048115304,975.7190258510252,19275.92558276757,4059.3859848462707,4863.360376027556,2264.3754150630375,4407.693134916903,418.06556421365997,1281.7404123349336
400173008012,40,017,26852.200189731928,25135.884014576044,4593.5291063702025,28887.35279763345,8204.264840937456,12212.563905809717,9737.975378861574,10337.24726528061,8932.76179948104,9630.194673426706,2885.7866645708414,3210.2109106731277
401091074051,40,109,11568.37886836627,11150.627755658657,15392.780696251371,5102.520664826758,6530.989141226023,7229.031676187471,768.0903520627219,5349.043317043313,7697.0178889421495,8521.616804128458,1056.1689915411735,2119.829872196066
401430090063,40,143,167151.83651714132,166549.34271210566,10354.425720091107,10720.401279916296,1364.1550129120842,2954.3500941132643,4045.5000417823185,4788.390384702261,2764.7787924952995,3409.789189599677,1064.613536499688,1339.5783174542037
401091066021,40,109,9671.439703324757,8061.149020316948,4735.825931389675,13533.174875271541,3039.982863987312,3988.1986275845356,1445.9956918431817,1804.2881143114764,1598.4049453020073,2937.8799747410567,1081.7252404901405,1327.2596763114423
400099661007,40,009,172374.35272156223,171519.08769180058,1785.3834329573092,20278.56040635522,21536.602126652226,56375.7535032343,2041.0579015658668,19488.28258148927,84282.62043651115,106216.93037681247,873.5844621759935,2159.748963482421
400659688003,40,065,184181.66182342445,189340.31436700103,9168.55999267775,6303.053532580836,5979.074574786001,20903.335968935546,1905.7473506123479,26985.734700684556,4560.786461563514,44220.253817043915,531.0056648457793,1384.926331434507
401255003013,40,125,50884.53782466611,56653.15967218334,4258.621679311636,44408.827553283,1579.0860328268725,3383.95956672404,4279.024567148719,10101.364235625126,2248.5058048856713,18213.048106438513,487.90181864734524,1035.0266648529578
400310008002,40,031,106287.76235842868,124021.56325805733,2879.1065472924674,6646.049857272363,2538.8993201999406,2680.726104442421,2472.571231589642,2771.4147442295384,2618.921521000053,3662.84271840424,778.8121013471776,1049.1408095627266
401179571002,40,117,134370.40060181048,133316.6159738883,30964.794416017237,52768.89155854512,37231.84289018674,43385.98114332618,2699.4863334015704,25384.542010785528,39915.52969373786,42141.89727368015,2096.1544285313394,2217.0339327503402
401091084022,40,109,12571.289160753462,10819.698698760065,7769.938611997317,19268.271562385708,4743.505473415798,5245.73596254388,638.7026128789116,2350.026297680442,612.3405545378349,1103.3495084474494,1208.6098470195996,1622.7555000130715
401091076043,40,109,10524.603774575915,9920.526013751107,21804.75810487064,2577.2251840915424,1300.0004689791506,4329.34413275507,3326.6105206492507,4211.126890534151,1199.4224805078215,4637.368254675311,484.2720703006509,1107.0757972623633
401155745001,40,115,230081.68258219177,246217.34006726943,3673.629987342379,83205.79319730103,1164.2535327794365,18425.651904097434,508.79292036966,10986.580337701711,38217.51938558106,39032.15296162774,651.9315818833609,967.1534808219526
400173009043,40,017,15391.96414852932,14389.077186299739,6600.600833402743,11577.05226297228,5093.469457308396,5787.852107135735,5315.387790582216,7424.433259134857,4269.927441825521,6481.392046817189,2098.87849175231,2579.291544403284
401091008003,40,109,4927.269505529478,3171.2879592933614,9949.933557179578,12937.506300750803,809.5130229279828,3469.7143040484816,3247.684200477478,3325.950719326257,1200.2018347808191,1478.6802145818574,717.3043068843493,722.7639166200771
401430053002,40,143,162860.93067862434,162217.61035447347,7790.358640549474,8402.822372055876,1389.4162907967634,1979.870581749735,2367.0480300235126,4088.155320307438,2019.0489885067404,2186.4872356262986,527.8045855160865,986.6017935819349
401091080112,40,109,12696.07860406075,12094.22996288176,25213.544162973554,7682.960471308604,4041.005626697017,6521.151476835364,2161.181906825738,3390.8347755369005,3070.1259399557357,5798.881287957715,1058.083373144001,1470.912049722917
401470006003,40,147,163702.20280051307,199769.72388695148,8547.547501020397,58938.7295279968,3110.152788824125,32636.388926094754,2605.4281375091,21907.725675155536,1908.6428102155567,3228.574467625595,397.1800556968085,1497.8180211995116
401190101021,40,119,85319.03719591149,83972.48475503997,4347.671787669604,81405.31051513406,2383.957480728163,12427.108860920609,3320.1051424745538,21018.78771056218,4276.515602351857,18295.256739137418,702.8794681872243,994.7113471339815
401091069154,40,109,8651.4002652467,7561.339639414221,6798.671820581899,9443.798190291516,2266.5607980181153,3635.905180908746,3995.939228182362,4935.312302152753,4406.95486536579,5304.786061092132,539.8145817312458,843.7002426076916
400739583002,40,073,56365.64432332046,54655.7282319832,33377.949952312716,56075.84639887985,23106.285780460126,31223.46420024031,2218.437925201015,24743.24869333458,3418.2215901211484,15959.126988856035,1654.81399177418,2133.3772978309753
400659686004,40,065,185381.86403986122,190034.59792490126,6222.962912528625,6538.7347204893495,2841.439743116333,19730.55702040653,2172.7542831129354,26438.495365438437,1702.1902536334949,44949.15769933607,1547.9658233199505,1684.9723466155851
401091072111,40,109,9339.356610475566,9051.485802915398,16926.186203986144,3341.175920046234,1594.087634052194,3162.8204594781764,2099.4797741859343,3050.827699547795,4141.283392527457,5011.385913352375,965.4763404743239,1243.348601213921
401430030002,40,143,153536.67033026382,152828.1713912624,10681.189902600654,15387.219271393657,3174.2934098133514,6436.792139529936,3531.1946842132515,5375.560071100403,4411.700758850903,5628.55679055323,397.1965253846667,1547.4310914604014
401450305091,40,145,177553.0363411616,176996.71626255492,24178.143488395493,24255.325648845737,9737.378939951937,13193.827754819817,10585.152412997491,12203.118208086184,8033.723733556936,8937.172326924563,1644.5224537135198,2128.8679776271924
401430029002,40,143,151116.73021912167,150386.75321212158,7373.936198984988,18147.767410760214,6492.487766826728,9684.20124982658,6786.921648344433,8628.485147578025,7653.433507282225,8272.618939472337,1330.5747605128022,1835.9034508077705
401091087012,40,109,17664.280464449603,17083.620300766594,20744.62704349592,4482.724529787631,8659.089682284335,10611.511923751983,8340.440872230436,8766.667297964465,1655.131638243532,6575.617033987281,1001.8593419689361,3367.9934374295594
400099665002,40,009,216659.33059423463,215954.2352556028,49529.330377459926,62487.71690754114,64614.29963850594,72968.02993042782,23944.089146191945,34418.46764883632,78544.02919114374,104643.99202837466,266.4666929290347,7593.323220477975
401091002005,40,109,5879.9423902672925,4194.797656733944,8642.928416174724,12560.348721182352,1787.0227037076327,3927.7993131354497,3307.322911350491,3398.8277578389843,2015.0955567978428,2429.285091693078,517.0437849801991,762.3194068852343
400310023022,40,031,136249.40815990488,149117.79612830307,32569.716181477415,30393.967184148867,27276.62459127755,29260.769326711506,26118.227276073427,27806.56751663211,25345.905714478646,29803.8437321269,4289.271582816215,6767.3181357477715
401091087044,40,109,22402.105448770424,21812.526422768577,23094.950080635786,9269.484067278685,12981.53338881989,13500.386851487148,12671.640450773919,12921.653305177133,3248.468574076538,9923.846113904048,4060.1260834262325,5605.850850461247
401450307982,40,145,186778.36112573065,186192.0487911582,28194.85746603749,48803.72696432561,18367.345564449846,19863.40144619489,15048.015019652046,15558.19304711652,14738.87020276586,15925.303208872474,450.38162675584965,4477.886744308111
401091006001,40,109,4286.8571679870465,2665.8569965106667,12135.53326474742,14054.721490942466,2397.145315835632,3139.114885173863,2355.364356003289,2750.124987262602,1174.7839980516658,1606.844624123761,385.91378605350445,674.7963908573772
401091071031,40,109,7353.338083653716,6947.900764161222,14723.135512680134,3407.5196017936605,3282.091203578785,4578.107914848192,3118.1890495967195,3626.4560976112007,2873.104396670839,3938.4445909667907,520.6213647377632,717.6119078442631
401091039005,40,109,2911.1713026569037,2741.9573282042825,16357.925304336024,9130.7716540948,4321.992892653637,5237.370642196063,3137.3004260764383,3375.609169273634,1691.6083587608193,2232.2985678601326,393.6857453876284,559.3948778133974
401091085152,40,109,17213.015459608385,15503.326035109018,4622.986496479942,20289.165439321652,2505.6999668841163,5644.836200872638,1837.731281147692,3820.386181159166,3024.061398245232,4193.089057126403,404.5635089018441,1105.0390369760976
400470002002,40,047,110897.3797012882,109191.4779497387,8134.0894785635055,10712.04721763533,3665.783605458851,22839.495980200387,3967.0384862960623,4362.0635635335175,3419.4941763301467,4641.107090465384,1413.1029139813631,2104.9685958186183
401370001012,40,137,73743.20376701305,112992.18767905516,4900.168804470036,41426.31703527052,3163.6800241084125,28420.552563408626,766.0091039924775,26762.09895704108,40549.27077500021,43258.991243158336,288.0816105112813,611.7459206499719
401430075151,40,143,168144.61704118366,167584.29687770453,19422.18714033053,24535.828926028247,6229.463199217945,9650.080231397176,8331.091919944456,8672.128317891638,3210.644869782369,5269.533256989045,1099.6450506951858,1422.912205616677
401430036002,40,143,160431.01441991815,159768.49869304156,8176.81487449334,9198.817043859734,1623.9295503814792,2577.7398521153123,1680.1673795317195,1984.9765554597307,1246.6648595328302,1606.4079450133806,525.8694567286666,1652.2566690477154
400739581002,40,073,81663.14924792865,79904.18470737465,24366.09088151436,23926.798460644208,30191.381234599794,34272.60567888872,30101.53853173142,30455.539962156643,28971.964153851724,29915.444021230796,3662.0986083394296,3683.217871351826
400272015082,40,027,4991.502989340559,27519.21861856253,4342.909545234311,21168.786110859124,4798.3043459316405,7234.772717966485,3877.629442072833,4784.678366931892,3077.977574960255,4086.7514837537396,1339.336706044037,1772.8916802756669
400710003002,40,071,109972.07788646978,143074.762238787,4293.782673126074,87609.4473533225,2777.949110670437,9471.059236550784,1435.0827623312496,20196.31386576623,2195.887629560087,14269.946384813533,496.3227209059442,1374.7560467732064
401450306023,40,145,177782.2088709004,177209.47999397822,32185.62142234342,34857.21467025024,17490.948095603657,21593.168541427705,19851.148584497456,20325.85919941567,15580.375117257561,16341.866151675722,438.5964505379373,626.7142235720821
401190103002,40,119,82510.3460497037,81152.3790056906,4808.282565488529,79754.04266401604,685.3346390052916,9891.15227224717,335.4556712136936,20179.370383815498,4119.606296921465,17111.179926292367,755.5283063770319,1636.4065420858142
401091023002,40,109,4596.296065155827,3328.440272857503,9749.260465831427,10390.181578803204,2159.6431988867253,3370.596615468485,3203.488873512235,3454.7691497148717,1509.4242682713066,2424.632896263068,578.5526092987488,1064.4694889223044
401430016003,40,143,165211.3388206282,164530.83006196938,3195.9529969333817,4032.9688378302694,2763.544029963289,3450.049701067929,5495.830565373351,5864.1733579677675,776.2309288041974,1956.138642874179,694.1543657644622,1134.302740816171
401091014001,40,109,3139.2500060212674,2182.3668830235383,14860.797321907343,12133.25629247166,1059.7807078391645,2862.8886291492145,725.4980223558191,908.1856420499365,923.0953810995237,2651.3095352827686,1334.1180191211806,1340.08756153647
401091085271,40,109,17741.35811098762,15985.863366531436,7038.503104154496,22159.603803351914,1476.393804850724,4573.633551706448,1790.3118851044283,2400.453153398741,2115.4941267668996,2794.2592617925634,1018.4435348758936,1672.6991515020213
401399509003,40,139,150619.33583388376,382472.3115303465,2199.391953888564,164117.75178659303,17596.270159857442,65877.31977829908,1186.5537632002793,35202.63332074116,55584.5536376327,76993.87379470104,279.8744365201152,518.0165606186251
401470011001,40,147,159203.38531577613,204362.92070062214,8278.213528869112,65743.72060613603,8707.71211209308,31723.768334874552,4685.430106154953,23614.854578847695,4899.476843704886,6592.167623705343,1386.712366417672,1452.8179154558347
401091066012,40,109,7979.074559919498,6270.466557906628,6862.424429748281,13775.39806222474,3825.0663594874145,4615.455889351313,1263.7126037332434,1315.5690029720784,1808.968092743198,3221.7722560762377,1345.012197354206,1639.454342889211
401430030003,40,143,153599.74737184416,152884.26952702002,10201.246288335356,15418.038045496472,3686.2910304210814,6801.927537499147,3875.258747745547,5712.6286425488115,4735.604925694516,6149.078143123887,389.2610477950325,1253.4814920210556
400470015004,40,047,107610.73445407378,105905.54738717472,5463.477059594985,8846.418109056272,5093.6506333009,23544.200577058054,2392.2793751487075,2986.646612150732,764.3134908943832,3410.6538628652106,165.91616609346852,991.2802954506831
401091077062,40,109,10748.142290116657,10127.90019823113,24243.62796357627,4748.7800595955805,788.9323496723791,4211.510255956095,896.0151805236515,3113.385535906799,1270.037760638251,4254.353850617169,360.6714544883061,534.5165907773037
400310020042,40,031,99803.53359237062,122291.40438697005,12352.154350091529,10259.437901177103,9666.595696648175,10649.201317129999,9485.283106349218,11599.042245091943,9295.827491836952,11993.629388030078,4446.573401114928,4645.059090762924
400272022061,40,027,10780.20018044752,17616.304562151603,6665.4140064631,12485.941741435565,1015.709771999695,3503.7356252043683,5135.950550085873,7664.969626380669,3687.476563572972,4219.038867978632,1145.4524756910632,1659.7597944848712
400272016022,40,027,13574.494945587883,13444.468300199334,10876.330422519946,8958.041126944363,2950.895645144527,4712.5679602645505,4757.604024375082,6099.247226312579,587.9572490180891,2773.559092317076,364.0441246835969,453.85711163529265
401430057003,40,143,163571.00613718684,162814.78368938994,7405.780766935246,8748.012291503273,9130.703088230684,9596.165362824944,9351.437651756853,9430.227075188335,4239.0334165810655,6103.294505875663,754.8018473861102,874.0718637886307
401539535004,40,153,159265.32071644807,199094.82041968196,10354.768038624183,118461.86959626338,1372.2443059983175,28513.923162381507,4645.00447397309,18037.24760530797,4522.946171491213,89848.21123525519,1602.0508817046004,2698.6969530276374
401190102002,40,119,83947.51355288552,82587.04668300787,3654.173542969425,79805.81661106915,790.8438010501286,10742.249996366785,1789.6467604339664,20565.54575658757,4834.822674832671,17287.276895994433,493.728648342155,1085.1319220688572
400272015074,40,027,5422.900085197991,26906.87126196636,4119.862566202035,20438.8357184317,5374.348246811532,7152.128958415687,4057.7762059399706,4779.699165153232,3511.5918722420765,4570.443339796228,662.3437023680187,1490.3833099141243
401214865004,40,121,135630.76910028164,171200.49124758452,3834.2943600368662,134224.67704769265,1986.9335271774064,14978.336758782765,3013.2602574313223,15369.183266846361,1248.017079577773,28323.389082454603,888.4507032079883,1645.4725416272959
401430007002,40,143,159750.250068204,159023.84493945952,8175.585735953576,9752.924519459017,5426.991691207799,5592.323747515918,4695.646396286777,4835.187260033557,2865.2194032068514,3919.611476827672,726.2093928113194,1288.6817982227776
401139400024,40,113,142026.78948767355,170585.11430765185,30435.304661746275,67011.77387065612,34403.289575300856,55775.308328439,1309.9500394319327,24516.611861608053,32667.1356431493,34974.43606178094,822.568924863466,919.2338662963796
400272020022,40,027,10534.151895796076,10395.837315760125,13747.009233086252,7749.545224736555,4213.076057970689,4853.143672021484,1930.8250467416954,3861.3236734552947,2482.0117769317676,4321.23027774902,352.8851186904057,1394.7861622953612
400173010062,40,017,17063.81431268179,16373.546348717391,10283.67150670429,10458.723164540153,7321.201708380993,8405.230547870537,6800.5140365369425,9536.514966652958,5253.89104128138,8002.343214607641,1239.8441073718077,1617.2140362113569
401399508001,40,139,151436.37633530505,379972.9530147011,3911.01234445233,162724.41221986763,18321.46131695274,65350.30324396714,1486.711448153542,36578.68225947959,56750.575720180204,77279.85983326646,506.5550655264884,923.9541419383145
401091081131,40,109,21174.86786007369,19705.41261090223,22856.08506503704,25669.566287861606,3714.043725448933,6819.245644683908,1399.3108535807148,2331.8654727163143,1444.7319802123443,4910.3394434901875,2823.6757715583567,3017.0881329698573
401091083131,40,109,15556.594633077739,13846.514217709162,10345.146420643432,22758.849003265947,1262.129297115474,1769.1410686061142,2379.450538446622,2620.3144364811137,2204.9280586792975,2495.335718842204,1380.3754707880819,1463.7904684120294
401091052021,40,109,6192.926517762917,4889.37148487597,15111.957479745253,13638.715638644133,372.1017044696186,3489.2583638879155,3833.5244093661577,3996.6030677449025,403.1795350579849,2100.4092822584134,989.8172468533194,1456.311386567079
401255006003,40,125,50386.85326677853,55170.19991304006,2528.9486775398395,43033.9996736507,1638.7879310344201,2517.956473619962,2277.131352609055,10556.573778061545,81.91919397481188,16426.370717285747,899.0149946654806,1094.0512146485883
400272005003,40,027,1481.5084043213992,28182.094863206123,4284.809720228778,23130.23018097971,1151.072332380216,6048.671961882796,2170.636000995756,2655.8631496764056,955.7268632523812,1431.8469816776433,580.6348756171197,658.5931501262912
401091082134,40,109,24803.671707423702,23203.99916532926,19349.738910936147,31654.02092944946,4038.6091150147395,7501.127925952391,4899.42952468837,5504.862923888078,2237.1606052004076,5496.87775483363,756.1891056455323,1473.2502366768706
401051724003,40,105,185902.88602777824,217263.45674355514,34240.67452120075,59931.43199740608,28542.66252030705,35605.251741904634,814.4895677523151,21978.983688545057,26352.964631488154,27199.952311759804,1054.366337954498,1093.9610766227493
401091083012,40,109,10291.746229727101,8695.342949457456,13077.750609330962,18799.84962122156,5600.38082046388,6661.158135059803,1268.4567737629404,4077.19610374719,2558.7788157212212,2819.2361458489304,964.263196534749,1368.4691776274285
401091085071,40,109,11490.827289051404,9732.545510076394,7279.263382522704,18096.028931721055,5926.022289148692,6418.805956766777,780.529479860168,2359.43634726004,951.840732565559,1159.188112784636,1178.394826938832,1628.5234588782052
401430025001,40,143,157238.13750317963,156545.91717782477,10203.390225383388,11620.503916769454,1463.9282009802948,3137.617732161291,573.7744786874781,1670.0993151097896,321.0526713096493,2453.36843193643,1000.7151186039564,1227.6613842761253
400470014011,40,047,108245.9189775991,106522.50062622073,5862.1277514138155,5626.866153315809,2521.235423941031,20410.246234650967,1073.0871218719315,1945.0890211438495,999.9936365709347,2159.4243281914337,462.0202050625239,891.6267417225152
400310005022,40,031,110200.67875517819,128286.0879259789,7094.434188978039,4536.380966236102,702.0097922398132,2150.961878607218,1016.5083028893536,1435.509130709218,4339.296204832527,4488.112540519843,1162.8742852520072,1382.4097132781658
401430076183,40,143,161463.45312615385,160902.59242349272,9303.229998538,16660.561405426135,1993.043014961523,3599.863938254012,1831.919957435803,2316.860256189254,2815.623102731698,3000.965057374834,700.0423506304979,1133.3174335349913
401010004002,40,101,197281.74050945896,196680.66528857875,10665.304859124864,67850.36414354044,861.1152284044678,3773.244089307667,3216.924548402289,3611.4026302355833,2537.664878581646,3941.7022338539277,99.81625387232468,969.0494549814313
401430090092,40,143,172198.10032459945,171626.64582074506,14520.63473514083,14664.489178693208,5327.4325514706,5956.599636515995,2840.4213610159545,5044.055591211606,3899.196077715752,4308.414770575807,1295.865477416108,1396.0835845945167
