GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
245102404001,24,510,4127.823113572314,1250.904952904857,11961.213798835357,12108.882507267967,1750.330205343221,2376.8515622042232,2125.10811259988,2312.953314384977,1412.2624208920035,1724.1227522068273,150.1318499791772,539.8202641895016
240338064003,24,033,6386.250819344848,806.6343141402647,15197.20050041095,18551.2690323274,2294.913423592102,4001.7969312416767,4494.413515845906,4700.926717719351,986.2837466416714,1261.4915966977546,320.5690497038017,828.2839097008778
240317060073,24,031,5878.0872861381085,5840.547405754711,25625.035742082302,24185.575815609758,6284.090675907713,6985.700816217461,5178.142523898842,5280.36622557783,815.3389110499184,1584.1759809758184,806.944570130497,1285.3381457407204
240217530013,24,021,24025.520010521694,24019.067846648377,23856.467911420605,55014.60904372297,8113.581063792119,16108.650842514133,17533.005952836043,19782.415631860338,2761.585436969776,10212.923634704772,1070.338571061885,1453.6409680867598
240037312013,24,003,19106.265063901636,13983.557538448908,15924.143780873152,16253.756667177806,3027.662332166398,7976.194304061917,9117.1518686455,10124.805537756538,351.1756359060964,2389.2468063077536,1239.2935327208709,1372.2060023098647
240054023042,24,005,11195.723174394443,3061.3825688009188,19327.85870652356,19047.913421879875,3388.0428183229064,4545.36972519203,3860.5331961230927,4955.603088905005,859.8308292224724,1010.504956278491,32.431986299031536,636.335713457651
240317033012,24,031,4885.930663933476,2659.7168608625625,24325.723752671413,33278.416803846994,1847.9457745531358,2046.6183292015598,7729.313724407862,7956.509628349372,657.8762058025674,767.5035274047871,295.4609376731066,1030.2281840075843
240317060121,24,031,5977.167516609858,3856.0569506239995,21744.96586306554,26713.05547858577,4600.842909943653,5339.101789799868,5163.565536414984,6499.052784237937,1132.8722657123021,1492.8901837793594,1452.4182346889447,1691.0673489593073
240338052011,24,033,7665.177537775151,1614.663637393629,12808.023334497497,20078.217061425446,2545.4008136053844,3135.6457884441656,2843.7537290794053,3770.6061083101763,680.3730654549406,1309.8849357904614,453.20741987289887,782.5481138683716
240338067142,24,033,7208.752230428442,569.0682027162823,20209.425280795334,22039.82419853011,3176.820444768999,4483.408877158697,4628.231550182302,5649.208623931334,1045.214554317381,1669.3893751726637,678.5665519397285,991.2454147136199
240317033011,24,031,4958.945584148283,3079.5707769645337,24815.61189559904,33716.98272480839,2246.93095045167,2477.16506532338,8103.4181662921455,8430.10368555872,985.142776022678,1012.9462174911615,788.470815334422,888.1066473783691
245101607002,24,510,4116.0356176832665,1226.948519389105,14293.368750417148,14210.4588242265,1151.1904244502596,2215.2816174338454,1861.8068509107825,2899.803341482011,1425.9121585932467,1922.5367297977652,332.591966124818,455.41666032738516
245102603024,24,510,4535.7472248094555,3447.9603580146913,12955.576589937144,18593.813470982113,3394.6692589752197,4253.806092213687,3188.7080524150133,3297.2032114501753,505.6549643672516,753.8420026353152,421.27147184492617,614.7729710020666
240178508011,24,017,23561.029649445452,19478.92785436645,26103.013945234525,17322.993900959802,16438.75648424312,18949.62020433672,10358.653339174354,13556.030959838221,3857.648102135809,6499.641127473016,3964.302569284173,4318.462081789014
245102712004,24,510,5589.763720880562,2530.060161187961,18242.67834065539,20883.806860508957,726.8941543643313,1406.3895995773369,2627.612185891882,2991.6730823311827,408.8621153974107,550.694819578222,870.6325096976582,1164.2827269137224
240037309011,24,003,27068.358706144976,20718.793342156718,23921.62830251135,24217.66926644205,2909.1953794401543,3707.878600422753,4594.7474898429555,10059.400203997997,1267.5520290736158,2192.788913261723,2315.7645453782748,2922.639345242236
245102606053,24,510,6721.977617112991,4577.6593202671975,12518.280851139083,16088.695264822645,1620.8347442328668,3542.9313282403878,1295.6611603751064,3416.867077466615,2154.48386587577,2394.003400199723,602.2216435412081,681.1886209263282
245102803012,24,510,7946.972019710867,3571.538833772631,16225.003724791077,16006.330080463798,3803.5233480147176,3992.1941920029813,213.0239895975686,3869.322942816983,1054.9820939251751,1791.6725274123082,592.435237389154,1456.8598779749573
240317034014,24,031,6694.484095472646,2187.3343435661272,22482.53214089938,32360.62628605421,311.8117997213255,2309.8250710160787,5722.1426424437,6360.979312853552,2014.4881371392414,2209.984571404266,746.3050289057418,960.000350141463
245102709023,24,510,5756.821151275635,5368.065964028557,15031.627840265566,21409.324623775363,1026.0291010088733,2165.2113044179723,581.6446396475101,2101.6516855318177,424.196900814116,850.2641611638084,268.75435713762744,643.9905581435465
245102705012,24,510,9419.346053923597,9191.805602170252,11944.590317039438,24610.884109846014,4570.418488347042,5147.071504569971,4036.4755188548966,5208.87541770514,702.7268034953928,1519.4637365489154,299.44563905116587,1085.722675600592
240054902002,24,005,12410.85876309273,1755.3191290844416,19700.18077127268,27809.799024626744,1656.5451431604451,1716.5791292502597,3134.2439202902397,3247.624834912524,1627.2351944010397,2207.804349730288,810.2619663759374,1057.9890766248388
240317047003,24,031,11865.159156699967,1222.5276077083372,15213.733637302923,27768.23536662632,1455.2562979350043,3897.360623987747,1732.0463118285977,3067.8550715832143,633.0977366727666,1004.7744638794317,904.3909286757938,1443.9169876238159
240317034033,24,031,8170.159616977664,247.16697604230006,22891.48165032992,31904.16074602615,2230.8980683034,3378.565597873919,5364.2217524532725,7087.947412637098,1974.3361265926928,2164.493658573878,931.7750496881058,1017.2389499064873
240317024023,24,031,10556.079260415447,1039.7038445496892,15241.35210573285,23658.360402949245,1540.7247832154853,3012.8627175922884,3011.8206440515614,4321.546757608263,594.3900070672474,658.8111295917358,295.1649509468608,712.1548090479492
240253032032,24,025,19043.85789864013,18274.89438585514,27422.384931671193,20784.462682882473,4506.0030492294,12753.962810870391,5902.366286983089,18753.464517606833,3150.632098098886,3849.675669032278,932.4924067646785,1892.0744229954996
240399302001,24,039,58409.13619638197,116881.11887848019,44743.000133053116,44090.64341811724,34357.686413538,41134.48876432889,14089.276955628739,38741.30165922899,30469.565563894128,35886.86257882551,14496.383201057823,15001.40096876479
240098605021,24,009,47269.19088770321,40675.01785975223,38182.001768690134,36258.02450201487,37003.085614928394,39076.53695504474,9164.174353462282,26545.66126659391,7558.669127225225,9141.98642183343,5758.222093406263,6481.361607907282
240317029003,24,031,11906.156802174897,937.3233116540797,16389.35319062504,25225.370958121326,2495.6928636200264,3319.154410466197,1475.8428812668662,3748.013492262448,699.3413026853008,1052.0093220855106,1194.3935448896775,1280.736183251022
240317032203,24,031,8033.686789570312,5258.509607843912,28300.378471851025,34096.48504028627,6244.327038059917,6823.666540078881,5075.91439589639,8841.103486628424,1960.5195703299757,2618.2551007644233,2309.2081040907974,2649.7697853670493
240450107022,24,045,15058.242515229751,114107.3626497397,16135.082942026385,54136.09336377785,8856.973467347381,11425.20547046809,7405.352780400717,9082.415314169015,7722.5855863269035,8734.932893163406,1980.7866489326075,4836.499691259665
245100806003,24,510,2074.956333947345,1582.3710423920872,15368.079508774976,16841.359356973193,2193.2341471888235,2579.8920420509376,1315.045858303167,1902.178068269239,987.3067642029462,1091.797351919402,313.398249989721,558.4274659229123
240317007202,24,031,7378.511399460497,1197.5063692258277,33842.430202634365,32564.72248343555,5566.7000248364,8971.503167812067,5679.4553519291,5802.123615192802,1621.9598253544282,1773.389414271126,1110.45320077442,1128.6764180392388
240010003002,24,001,4117.769082076499,71973.0517889544,7938.843572854375,72655.81702690727,4362.008132656444,18137.865329204506,3812.4782210753056,11717.397686991317,1574.926618600213,2356.1513958864725,1049.378833886033,2594.54201661911
240317037011,24,031,7853.527447453131,1753.8003638229504,21740.94622990712,31306.270905909023,1459.4342360364233,2986.8712602288992,4640.7090123539565,5879.5403416617455,1019.0722571380339,1953.6070987704402,285.1041459218944,805.4336161849172
240317039023,24,031,10811.975505900817,1301.5514991307778,19359.7886263912,28288.913337510934,1770.8112771635865,3678.5074376212056,1675.506849316113,4396.485628585959,584.0591240547334,823.8264998678079,697.8807245763355,830.5624065416824
240317013121,24,031,10029.162015145539,8152.110200781489,34334.501126002615,35680.841565359515,9438.343069849652,10681.73275063954,2917.5872861282182,8915.673319977197,509.03694329728955,1623.529686245605,1303.3242718227461,1812.0684452687583
245101607005,24,510,4477.592025651478,1726.9334402915767,14593.211999122943,14493.993550376406,1112.925513463625,2279.3745495497137,2355.1529780145106,3159.9043966864083,1912.538556085835,2131.850906826053,289.49084419200904,492.72014172495693
240217530014,24,021,24527.663769208735,24521.043290798836,24329.708532387096,55447.28706533046,7587.695826076668,16267.65303694108,17594.858305953694,19825.520612210858,2948.5353450612442,10268.389122554074,893.1923053770983,1428.5280437401668
240450002002,24,045,8088.388936254818,121860.75932695625,8425.220415828757,48655.908411701865,2660.572645617608,4875.79946836328,708.1084051670728,2217.7620875570988,979.5986127391591,2304.596454464584,895.8032722460862,1037.5130324931065
240037407011,24,003,14226.942954945924,2434.028921058284,12823.437550290428,12652.740770201175,6656.806373374898,9437.00871584583,10549.896410454718,12076.364000847363,2146.370250156905,2724.7583989224067,713.5018198778995,1589.258006600006
245102005005,24,510,4785.887988280937,1552.0580586164542,11921.948968518398,11863.494162471085,3130.145895407256,3404.193981184683,1209.6579364308818,1886.984181709277,1285.4525385993657,1524.964252352815,276.55328796318173,769.354226006824
240276011053,24,027,9031.274239248374,6102.057155727699,12096.537197507145,11542.125088386822,5920.032539938583,6647.60043218645,3746.023728047639,6508.407143930833,2214.1593476051967,2433.693947050767,1737.0173490510235,1805.3069516998278
240054202001,24,005,10630.764799640488,8490.94824141202,10370.237853281616,17770.483823195773,3547.120956511377,5452.5318602406915,4656.409151283517,7143.370423221376,1051.8184287531142,1688.0363152952352,130.5336863366316,738.2854487939271
245100908003,24,510,1195.6897554900213,1156.3526129564284,16655.49681533976,16841.585482398124,1379.6396889403475,1549.7190512801753,1562.274089142904,1986.1608907155962,698.7700466657171,1257.308875753905,359.10436353696775,565.2862044965578
240037503002,24,003,4625.981044019922,315.2943036727917,4823.488136191145,4919.283667882818,1964.4216747967992,4040.599296267277,5208.31750473604,6720.816644692501,1463.4162696914943,2623.989232462666,233.97582646336394,1357.950715197987
240338037001,24,033,1355.9193937255989,1241.5927407822894,16528.119606101904,14930.843798532585,1845.693219507672,1906.1185207751555,3324.3238360612618,5408.096660883722,478.6605389245444,717.5673309482069,888.8995143517479,1065.1311596049238
240338060002,24,033,7894.803712964333,634.2170755160703,13278.603601334604,18320.821544058646,3961.83876470938,4008.288846680364,2480.1699577298673,4115.936516014339,1520.79613631759,1720.542670756814,566.5706060847831,754.9119772036015
240037022081,24,003,17977.05398135456,6592.479126478917,15915.654133937787,15874.502323819526,7286.528517169982,11478.978313689015,11777.791122629133,12534.375502018895,2054.199650489318,2156.661237016629,111.96667437480018,1422.0465638657524
240317008153,24,031,13162.682147553485,1559.3700055714514,26824.20697727536,28583.479181496743,11312.697051097526,14939.889838828856,3190.5259842140763,6894.476414616922,4418.801378642607,4765.546544253787,199.2246238429494,690.0231477811516
240178513021,24,017,39217.02838906152,36465.229133557055,38767.30532777749,34056.19094045115,17584.848734609655,29613.628980457885,13691.948633511709,20308.047044569146,3920.8854102600812,4257.2770680577305,4151.132073977144,5131.482435874922
240037503001,24,003,5161.146982543801,1003.4830389477694,5849.919272590116,5886.732604046219,2010.759526503468,4024.6183314890072,4520.438816777192,5742.743889413617,2259.9086758432295,2686.0519853762717,1288.69236303918,1421.1331018365154
245100802002,24,510,2708.9004322665137,1767.3846998442577,14727.331571622066,17104.63611476749,2817.852618855856,3099.227546833283,1484.7955134731167,2087.185258657795,408.72944058165814,821.3722884615943,406.69772581106014,472.54432983979507
245102708051,24,510,6370.256492055073,4470.196786501024,16400.90264284871,22035.565751159906,1097.46853758767,1894.4320245892222,1203.0935444145052,2380.078653436577,914.1205189879063,1044.6442844170135,691.2150092683158,765.2098863804207
240317026011,24,031,10761.255249078895,188.60611325151223,15193.4978822579,24313.953235884193,2645.7861550439866,3685.2264625402117,2602.2538763691746,4214.571245296846,464.06138311586,496.29379938119024,817.0733239226388,1268.4243649723808
240317048051,24,031,11790.851250683701,278.7355788582839,15256.917434061741,27182.105800100126,660.4125344017284,3704.68301328272,1636.9185794299146,2826.4464443112834,122.52456242248081,438.286698081584,315.13156612303425,770.5963823874436
240317006112,24,031,16880.04061800897,1674.1786551854498,23686.231012464916,27392.895519507045,15089.461819333019,18658.489026449006,6036.8963122699315,10160.99812004304,5928.824481199401,6112.600807888809,1746.9548887279177,2191.3012756322096
245102720052,24,510,9920.774137984974,1896.5306497795455,21955.645666225846,21782.25279818119,830.1842246593487,2774.818781936208,3457.8850548283363,3768.841553376428,522.1535148456951,713.9389907514745,823.9535747250347,919.1012929688845
240317029005,24,031,11901.178071549435,1590.8605322325868,16596.565384780883,24778.764213153863,1487.9543930596585,2757.863255336916,2005.4056316165359,3925.551523950113,614.6740888372244,1089.3984104539124,330.3769843866059,460.1415360800182
240054404003,24,005,8885.875400867308,8018.32464330358,9625.821907701693,22958.485028849944,3761.219020854062,4691.621487660986,3891.086096595801,5224.327056086917,1329.597932134421,1479.4687763502077,392.60347994672367,711.7034439705401
240338004024,24,033,12476.846611772133,4501.575359542546,22153.45243837098,22011.503493753655,4316.176634573229,9428.53904503905,11190.214772325053,14415.124358352634,497.6471443491321,1092.0598162201954,289.9935088734066,637.6793322434983
240338005132,24,033,10970.883653561166,5349.602465447248,23858.72392207149,20678.5420598584,5303.970971199161,8758.40885896609,10116.976909737215,14026.675707160442,558.041944506003,778.4637837176654,376.09175819347615,925.3085982977734
240338036082,24,033,2070.674244268961,1759.0976494375752,19904.14180583217,16668.4658874226,1467.126509503505,1552.4153475303979,2753.652496220122,6893.4642689239545,1182.4746161392004,1916.3227578337526,216.8588189105043,889.83918020427
245101503003,24,510,3525.7803356787276,1276.1105128770507,14942.46667709324,14878.801646636448,476.3223413811409,1697.078169906098,2173.965392443236,2906.5947665283375,1554.9602809530656,1644.8206955918558,342.6097693537141,411.18270604322447
240317058002,24,031,12152.148177756297,5989.682319636769,17122.9174965823,23936.219950867315,5954.020690232542,7062.5393284470465,5133.715831260784,6070.018837199649,1221.9664383217098,1674.5040992009003,1010.7308526719279,1836.4069808449526
240317008132,24,031,11291.764768666657,3334.8696300665533,30220.400161066133,33131.75661851969,9400.355816421454,12934.986629172172,3148.4284697574053,6703.296565987394,2197.8251349346297,2631.174815799801,321.8622646611854,541.818246731042
245101402002,24,510,1405.8192751334288,338.90395978051544,14961.953944805344,14982.10088759646,1040.1812933183724,1290.1340767127729,1071.1932649850846,1579.4923549644334,635.1737243816094,965.4035796253308,273.79222591263624,319.11268255550345
240054204022,24,005,11450.933903118217,9322.729132333305,9686.016680658207,18539.310674058295,3991.965091293569,6111.784124831338,5395.123444290901,7940.10066510593,337.45733992399994,1639.680580156984,327.56524113613705,625.9673443170478
240037401042,24,003,6706.888496340626,5179.9599571811095,5740.5493868263575,5453.216590642323,7930.607277330402,9474.335355654053,7089.653037796568,9859.210296470217,3604.499854408285,4236.228862139702,1225.4320976737022,1476.1866548911541
240276068042,24,027,13611.024874071612,5433.252161038417,15522.645872606552,14979.709563254994,2270.997613135281,3825.530642535127,4513.897797044256,6766.280436883578,2460.1925068787145,4295.686496601392,1594.486152879384,1656.9081462696606
240317016024,24,031,11824.216816725573,4773.623316426331,18318.82642487397,24415.71087473163,2292.7837364998695,2735.970352815128,1175.4886402924596,3486.939860118598,325.5787182558999,1396.405592352842,522.1577126692191,867.1361106179986
245101801002,24,510,2329.932813645929,943.1865426108607,13472.417957694424,13505.01289247127,600.98532148308675,1271.26177006131,646.9339441998079,910.950437495946,1241.790791330219,1488.2432976549085,239.25698419290754,355.99885194108896
240317030002,24,031,12386.601531051274,1340.902462813723,18267.804987971835,26746.594179792864,2618.8819424140793,3349.8946595606308,813.4804752903616,3769.0228956574783,910.0623419591227,1183.5595649558368,937.7393224117519,1379.9358616410861
240037011011,24,003,25316.690396949387,17709.71441557202,26074.647909321433,26200.311300658814,4544.903738073049,7268.379375895336,3606.914072680343,10278.090522122382,5278.515079710872,5566.414026029691,2120.4274486159993,2707.6841759208837
240338073052,24,033,11012.910209064088,4985.402858226236,18587.92967047054,24012.162455321355,1592.6996368012444,2794.1990876095974,1433.5362377348933,3802.4656251374427,1170.3261016160554,2129.1040993794277,821.2040018382093,1011.0688223983469
240199705003,24,019,54267.727152437226,74470.62071649607,26463.715643863674,42270.520881805256,42930.850390998545,46081.62506663133,1791.0342294511531,2897.124899013182,1954.894949845109,10628.871552442057,1266.7706208658783,1322.358087464114
245102718022,24,510,6502.057317285784,989.7086855065297,19191.42813322142,19075.005618852818,2771.5367275295016,3181.1089469160065,1315.821476676003,1781.5155482466796,872.0410782892505,1157.3789902062992,611.6976872371473,872.5734462370668
240317046001,24,031,10074.446436679702,1335.1224340646722,16982.558460345677,28669.11334355211,1526.4361397311504,5112.846282316789,240.23811090972782,2883.1148390188837,1585.871202766176,1628.1474460640409,489.77447556323796,1124.129921550009
240253014011,24,025,19499.671339012042,5971.018800727759,12065.228359078345,17208.520656810015,12025.246361174832,14027.002048636285,10693.961447900316,14898.916925625756,2522.854998928391,3620.8247505542886,499.1711520834624,1647.4533148003052
240217506001,24,021,1755.2420063078048,1761.9008690027392,3950.1416435882857,48280.28634850547,189.85648947224155,1115.0478857680214,423.42915185445827,20830.761238839605,878.8516926659306,1744.2978811087185,642.3330707933261,842.8288252303306
240054906011,24,005,7814.418987139433,3033.8125942774686,17977.83055508834,23273.207161010814,930.3604897486596,1884.8582623928532,1262.2513945716778,1535.191098485368,298.1729356998614,350.06183183484507,447.0565530175563,794.0497934441252
240054114081,24,005,13334.152191703368,9025.1882755918,10306.722373406465,28171.932066686535,4376.731327513238,7022.789853025775,4639.589043163463,7265.3094248365005,441.9363870536432,558.352809335854,1554.8233367143935,2076.092337794113
240054923001,24,005,13512.089645048136,3745.619903959942,4000.4786425355187,25167.416236742316,3319.439018236058,6285.7617685135865,3047.5380828000075,7629.6846003360515,1262.0153775868318,2386.72471194238,279.4052371113115,542.0303637773815
245100702002,24,510,3181.8307755613087,1302.4311723602602,14525.966589254434,16239.879489814834,2747.151936025828,3175.972888883987,1138.98149877764,1756.8924766453686,959.3260332470637,1116.1168341342982,558.4437709760668,647.7872333133038
245102701023,24,510,5758.2273789228775,5212.41893932442,12479.79494034951,20503.997012031305,2350.212608275804,4192.357271922606,3104.0412739144613,3806.029006468321,1020.7309576622641,1751.3152647508973,759.5399431971452,866.0907540612424
240253061003,24,025,7901.476942576212,1634.102546849456,37719.598294118776,11639.58922235039,15534.887905570033,18196.17778922471,630.5460644708477,8348.221222130069,2707.222810080434,4928.870466819531,701.838872792865,1025.1642371019543
240054915003,24,005,9947.58588243967,6726.84197609296,14852.871507715712,25607.119559053048,3311.084544750661,3493.9223068752094,3615.914951741252,3882.048638280824,638.6448595057673,981.9419283945514,534.1333445659344,897.3589949061977
245102609003,24,510,5159.99273402571,3011.964316111894,14066.053760253344,15059.05664096233,2499.2677772243896,3585.393769395652,2022.8889323220774,2637.480117420878,665.7129939565882,872.0234792494718,968.7813061555169,1046.2519311688734
240338035262,24,033,8222.058435129746,3024.914499196737,19906.4902856862,9911.183880036657,1041.4540973869837,4376.006626081686,10343.598672604885,12383.603879734597,882.0712596020121,1973.0653013505053,263.7485966200103,547.7750533511944
245101401003,24,510,1228.0181159693004,702.927763233022,15468.543348429872,15489.9093670212,763.6884399014272,1279.6018346796507,1279.1154658721473,1909.8160716844086,803.3587592301513,1004.8118495506471,252.74766041496213,367.5481132737604
240276069072,24,027,15167.076794656981,1945.9976620437424,16433.24265158623,15948.718989022898,3018.5837420505686,5056.050042588888,4630.398323040898,6895.564704994984,1362.6404411244341,1969.8934393279126,460.4215690311508,1349.428605137655
240338036121,24,033,570.1042746292184,529.9397613366319,17471.409661927617,15487.174266564349,1001.0745426976355,1027.5232100891797,3907.9449112145358,5689.969321980693,1087.7441207404595,1476.7584646734847,1059.7552800317328,1239.3530807076
245101307004,24,510,3502.2390303762813,880.9041559566007,18321.51557996639,18310.2773646462,1332.4054942595096,1487.7338040195668,1833.6263699162237,2713.400708655005,515.428425929801,1031.5839721409088,533.7483301019007,551.4778883817993
240430005001,24,043,29871.71692020027,29841.770537882614,7049.966116695562,35841.80031539102,736.3043472844012,2738.612300725918,2206.261239921507,5228.5887814829175,801.296938259296,1316.2805665260414,1535.3485111113123,1555.8482975476775
240338066012,24,033,3716.3606827763347,1999.273177596621,15550.937702154577,16515.385818366933,3834.8322893844866,4026.963100245043,2752.6530528785534,4667.4045411473635,1042.1981841231318,1664.0398348748267,314.5556451535709,807.394251768643
