GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
410290004041,41,029,4701.049239741554,331379.7581369802,71446.45456811658,3782.0370343027575,2026.9588794115896,3177.2223056265343,2969.734212916358,8843.908481984708,3822.759140641656,4677.162856652042,723.069017364476,1147.1277348244669
410459709002,41,045,135348.08168926972,479451.82336238,100859.49584247633,134056.92555004166,111786.48574524805,112198.28814197879,111561.05988692817,114469.29823967634,95542.70305519816,103399.88409570247,7794.024728323786,33607.19215408578
410510056004,41,051,1676.6788718731975,145.97516410762665,10035.394967013777,10258.204667595113,341.0651769225475,677.7151199567248,1512.9463638272182,1666.166750233762,177.11625161233675,271.42171519528284,788.3869667817511,1124.5560066156786
410510001004,41,051,7841.443638309854,957.5077411472656,14579.077042711559,14639.355337709538,1921.5842433241235,2483.7718204978446,2207.547277278745,4019.3524221119187,531.9203747294844,1593.593352648208,133.40425548671385,1246.8512608995964
410359715005,41,035,5490.222045968539,360983.5535379923,2964.0519468108105,2973.9858847092023,3856.1078102358465,6076.8661533580125,8766.066599363412,59784.401244159926,3062.883345652749,5581.621006848182,1296.1869739094996,1490.0533728252888
410390033021,41,039,1001.852313746113,142246.06764481685,16678.667413380834,17817.704528128885,3500.7311303024367,4320.083709791467,1165.2119981734222,3135.6945539904195,2098.793356324873,3286.1586049072866,213.58357744740977,437.6303909777465
410510017015,41,051,6734.365609905907,1128.8629817832148,7366.144320032753,7245.338250869793,1190.762007661584,1649.302162766385,1858.4894717927843,2491.4688254063253,1517.9419626770386,1592.9793336474781,819.4009576758756,927.8242298118175
410390031012,41,039,3061.9834651227507,140681.3831836471,12580.80110501299,13730.183069960585,1429.6412531881585,2609.5100639052293,3007.7796394532343,3835.932798945625,1282.2010524920254,1344.4806417330128,379.9621168800453,761.7763058015239
410710305012,41,071,42817.63453758944,50600.71510732638,22818.8661019385,78230.98204351538,18099.86805837562,24831.53031736059,20863.39155662711,31171.57032899215,9163.550038111278,15178.599034206527,10615.621247034338,10869.557284230506
410470018024,41,047,5270.7356216493845,47109.5037360266,2704.180526750091,80776.80443845151,3035.8430075745687,3548.6938829727674,4165.847651424054,9031.087560523742,3571.0564936408864,3882.762127067512,232.3332531012033,481.71286343600525
410510091024,41,051,14076.449632510086,4053.2085480261017,10731.531991374291,13094.850628874776,2739.4877207946856,4677.188974560987,5038.2953731258185,6421.727728013253,2085.41128955121,2613.215521066618,1905.7377014893016,1964.7820616900397
410390035003,41,039,5398.038196021778,143591.8818899934,22079.322137164334,23235.63501505209,6958.702100455323,8382.976459334783,4341.191651981568,7377.732181707508,4688.627387182786,5920.139343427476,838.0964554732074,1337.9221913758392
410670316131,41,067,14511.128809794413,1060.0968523396525,8333.58880053207,22082.503206914174,4535.294607299716,7333.231554906661,4265.560062311859,5739.270270318748,863.9284762643978,1649.0301443666376,620.3642669079646,1016.9297421985318
410670329021,41,067,29537.058659355724,5241.746748891996,8719.655279332119,36102.00099190247,3954.1789351707366,9835.072787110126,2424.0092226691017,7622.881904753688,2979.6664306298458,3358.8208173934127,560.4589419280403,787.1886956729868
410670315111,41,067,14512.01054473483,3618.0713130188956,7006.523610778956,20475.311252492837,8062.759724441035,8968.495021225292,1650.9833479797953,5911.508390373741,1837.614480478511,2095.739221032175,318.5736741223942,552.2681872050654
410510099051,41,051,17297.163856404895,2662.0576991636376,8225.384680972353,15363.221953284045,5374.202448115536,6756.327625779932,5059.208799078802,7767.076085300642,1863.040793701703,2799.509709516785,763.1969847705693,1393.9757963064158
410670312003,41,067,12368.884619492193,1478.1243236978337,12161.050733752518,20664.765687481246,1491.165858718212,4676.330886921666,4015.8009157427305,5595.480457884827,502.8586087970569,823.9100244218077,949.273614328005,1094.1569419288512
410510040013,41,051,5771.692953432712,3027.5794954699086,9014.864406582703,9464.21748320352,1431.844742390466,4920.9719069194925,6305.302822684958,6429.545965102663,516.1141640111587,1962.9565981550952,433.3002895876231,765.1328924364917
410670308012,41,067,14619.456999998598,1760.3950313722196,18774.389767881225,23365.664478015562,2221.2551591321403,3278.458794939875,4667.909426561824,8592.345358919867,1676.441638216138,2078.608907236532,278.2619010064627,626.7337768424968
410670309002,41,067,11760.103343882622,1776.1975347321131,17764.509749295787,20505.335906216398,1368.171963871873,3349.3726018949174,6802.230003532907,7330.464845531249,468.40805815977114,1460.5447423843043,77.48371306376552,1453.3032293766871
410510096042,41,051,15923.617449907499,253.81179089724247,6175.776487811719,11503.01301999464,4630.686784250076,5952.955549289719,5022.111162898235,6210.40253655088,959.4152123721661,1479.1503035401765,515.2072246654161,612.475967041196
410390054001,41,039,5157.198319041558,148031.3957545619,15851.948206997251,16608.487216187776,4127.15551756971,4291.27870595648,4170.132823043385,7330.132682142358,1050.4725047597185,2469.8247772522323,331.01866740190343,641.1571473880131
410390051002,41,039,4532.9159634128555,147343.53400060936,15485.898335825272,16282.413791947827,3424.918070905186,3750.1771218325534,3492.4091645514936,6671.404541241452,1218.2049725040874,2126.6207679125346,810.6973322611518,1032.8422500504043
410510089012,41,051,12851.79652191707,2881.7977613029757,13011.709884123622,13549.88839320404,647.7924031072382,3379.778532408344,4763.600213328597,5743.05358354368,1915.0196913427637,2854.749346897655,484.1863326121883,948.7993932213838
410050227081,41,005,16470.145070630482,5188.58374633822,7659.234040046297,37426.23323792627,6119.976879292948,9181.120653726732,7704.420414316158,13416.7070786455,5949.370475342844,7855.926717695113,3388.7848977348326,3741.741271670867
410670324043,41,067,21440.778407878155,1308.2326587070463,2905.0015692419206,28254.500581161126,2431.553322103434,8770.394187148075,1947.3095981021663,6302.661698179874,2062.618480360216,2347.133138432993,561.40751764276,794.9227436356863
410510058001,41,051,2616.5559839660596,576.3291122076631,11049.606710265318,11276.534785615697,682.8236702489683,809.0392618123748,867.6346418384128,961.2400642868288,694.037827974901,879.8371830292218,767.9255553014052,1369.637470435496
410510008014,41,051,5417.916184528948,2259.251600540382,9794.69574240255,9796.851881309924,1622.3380073902704,2066.514503569418,2983.161456101693,4246.666560730084,294.54491452606993,1227.0956714241122,582.7154013370066,770.4823132465258
410459706002,41,045,29042.399013903603,432418.00380560034,24383.056951726292,103967.57164053246,27486.645597230683,57995.90605241603,26957.391837312844,42880.95322868638,26232.106047392823,27738.103543516532,6161.88336573348,10034.674605930653
410510012021,41,051,3534.2158786094446,1328.93830802584,9073.675083428769,9159.92168959178,2158.145893946658,2469.8641846291835,2813.216028253649,3154.7443130465213,1132.3943284495301,1323.9803022708024,511.55618294070956,838.4414495334723
410510081001,41,051,10464.195907768579,654.6161956619467,8552.892074645742,7702.484053482264,2216.904269883123,2666.7921434575933,1445.0516919524048,3044.757764846676,1312.37826355487,1675.6239661332406,736.7910065058242,980.9161823289546
410510003011,41,051,6229.370546278517,1974.8742228845651,11343.634309952507,11350.1064734127,932.9073073570285,2384.5133869135334,4303.546388740898,4562.889411213377,767.9618546253324,904.2253594433982,890.3019372852818,1009.21015916372
410030010011,41,003,12644.108981029896,88622.77998848622,11443.033388694435,52809.53412876267,3931.6132332127568,7212.08536311377,1036.503952911007,13527.061357005561,2606.6151403729436,2789.4053918504915,151.68222731171144,882.9469919385396
410670302003,41,067,9207.65031976559,932.9264152588144,13105.67536894902,17216.026281321567,2161.0296332195603,4094.9516231656116,626.3034729722164,3288.8541171416337,1697.1975148485542,1980.0047525199248,41.32028685787293,596.009752965754
410670315121,41,067,13752.228715959754,3305.5815429438812,7642.7140576885695,19949.167276139833,7194.92586743161,8492.225255610498,1934.4372824947864,5406.437516425026,1140.9662378176945,1631.568945862114,404.413399314353,974.6844589766031
410470021023,41,047,5489.1240021507465,52284.07603111255,4741.846574894006,86013.09643582933,5758.631857934043,6543.104230639335,5374.574869283313,10893.891438306206,923.9036713215985,1552.043416832359,497.1112086112862,842.8090939329845
410659707001,41,065,27962.132731864414,90054.84200812795,14049.428778009968,103160.48007373129,10550.052488530757,65189.44261407953,11332.187155387723,23620.459212589725,11079.15319726793,17560.034323585463,10866.773717093067,11002.325068236998
410390007053,41,039,537.847456192201,181173.27017311702,64720.90392118844,71885.25653550592,67324.18621569946,70776.87496962832,1797.6393055496612,34364.79871063742,2112.210061295319,35535.54261861147,113.98269129232085,303.7258651866643
410019502003,41,001,3799.1077077258365,364810.73501886136,6982.3479125604745,188884.44983141677,62420.02146953467,99354.1434151817,1419.5704269516016,49679.81266868174,3790.076090779191,42679.02680323956,1850.1868964190246,2162.2041806577263
410670304022,41,067,7936.364304170299,3736.052222750868,16374.71679649108,16653.243965430713,3390.928684412775,4218.374792104629,3578.6056474907314,4242.919571370627,725.4527350453433,1051.1085394385434,404.6289954038576,797.341422925294
410670316152,41,067,17299.58352324362,2281.003157991437,6038.0941974857105,24648.699662108447,6978.116581950754,8269.225592284249,4278.243870864857,6543.087613175231,1494.5386906270144,2322.112650494133,385.4883013782532,492.3485298688329
410470023012,41,047,8054.846370288339,54851.59397903115,7175.807392759443,84117.83297716724,8304.045515934424,8750.404273141761,7908.224212365943,12313.810972752017,3408.369385317407,3682.270063715945,1100.23309589071,1774.018798726175
410510047002,41,051,1932.3854287854838,243.5223240206536,9710.16071252238,10019.30868108512,376.42729072016914,1057.4021199896197,328.0050687802002,1180.4589508023473,862.7022633151307,1146.5556615423543,463.1942225944007,936.0332094508295
410670314043,41,067,11213.676541229024,1027.1351018548676,11276.15817006461,19054.831071339355,1884.5903045900627,5012.580608388556,2659.5195537053155,4118.35474533893,369.7163640752953,771.4477821973549,268.36383456107103,995.795443999778
410390044013,41,039,5506.780736403238,145942.71002198875,10525.888622069353,11020.070682183903,546.5652988065704,4476.055728267942,6057.8624355876555,9934.35199291409,949.1994385853775,1824.8861362076661,185.2217702891864,593.14886609629
410510072011,41,051,2164.743350884632,3482.1083819984715,9403.922500685841,9821.955337218267,4844.505777597262,5698.1028543033535,3939.2396167924076,6225.965097239201,5472.97238415655,5609.188509928758,2620.0450092432393,2894.1799986800747
410390044042,41,039,4375.650237456898,145884.8530008269,11263.458710635061,11875.813927504902,1115.5819740905301,3804.119438912627,4771.384611979111,8702.115084793011,745.7830099962991,945.1694381700805,473.81172310193836,895.5952609809764
410510042002,41,051,7300.950094878701,6048.27949382267,11985.910608532296,12438.520700345307,3604.9457566703536,6998.500729092964,8530.452423567109,8695.973974569717,3390.991920199802,4622.25278367479,895.6750423463101,1309.0198397089844
410290027004,41,029,44189.90886702418,291918.07893553574,63183.611549378176,38709.789603565274,38961.827372797605,41375.32629096079,42350.96145631206,47678.458328929664,21835.784414023852,30075.31097145257,10904.297938087739,18748.794333485937
410050212001,41,005,8373.879898830442,894.2915643487191,17769.489758852673,17803.24624097988,2877.4255696030527,4619.71580597396,2438.018961804008,5663.315581199058,1492.1799062882878,1856.9885973125145,920.4804808879949,1123.903233645833
410510003023,41,051,8215.249195817089,1518.6111615635325,13588.557096018267,13576.611925383395,1757.492412279468,3536.1453758943953,2113.089762360671,4750.544986092731,1420.588072560609,2196.536199267507,743.3974230047144,888.428477367752
410670309001,41,067,12525.640006894693,954.5127237076445,18177.189471462163,21259.870307346195,665.1878448877652,3353.839307787417,7169.124338801299,7633.290239641502,834.8966151896932,1294.504261332653,790.7569977489969,1268.4149966432249
410510056002,41,051,1899.0556615772546,73.68375402962114,10292.058338889106,10516.933995607802,92.52902952340352,615.4753526119526,1318.2102117198535,1464.4913384265435,189.64898546954066,264.8134562152687,809.6076416185302,1124.7725654138922
410670310042,41,067,13902.796476637264,2479.1719748027053,14542.733137893572,22556.38710488931,4311.875575766062,5200.24822630225,6635.147502786969,8111.17274690971,1247.7269055650158,1892.3564770282144,279.7991842026082,790.8525999359892
410510031001,41,051,4796.935703168352,3342.078548662991,3718.1739451644976,3955.046978791711,958.3696632830483,2624.5349930155458,3310.336304720761,3787.8971772189616,1650.996855205684,1880.7141181308778,652.9995640943749,963.093640445125
410510104083,41,051,20383.035918395115,1321.2670849894764,6328.725562918524,17458.362735081213,2283.3408851126137,7739.992629884091,2658.395139727655,9036.787289735636,1350.380789032877,1931.7139736383647,751.4520028118594,806.3176533848135
410670320033,41,067,12978.917620453674,366.09834320567415,15027.705855997858,26239.834060578774,226.2201896514793,4308.832967875396,1653.0399545478585,9467.63373573497,987.4279231149918,1489.3249378450855,689.311679076343,1191.7966160159795
410379602005,41,037,116800.46839916622,397317.1082153563,4775.199251827365,113564.69520948803,110718.74070532148,115021.42739097758,327.25828090583565,51622.315012815016,85235.20534593363,91299.33674802784,195.49043728482937,343.6692269499933
410510058002,41,051,3319.913880513661,1121.032564450407,11684.400111496227,11897.747968470694,429.1333108406807,959.0044568366826,428.21600930656615,455.3752338693216,883.8198281384073,1141.3190204746181,1228.565600488164,1822.098427026861
410470103073,41,047,715.3692278281036,19084.92213712115,12934.242936472338,52817.66836546281,12947.763542155375,17256.912724614915,17790.27695813949,19895.025910034026,1119.4425276757904,5196.8620989376705,631.8724602584861,732.3057987834621
410170009004,41,017,116309.50397919565,169717.8614519714,3269.1413597838714,161278.80406793457,22513.512504791248,23243.470026960553,3732.4077104551397,17999.434864612213,1335.649207447269,1663.9956165349104,894.6863486654305,988.1252821485458
410510033022,41,051,2950.3381333192597,1766.7429623528803,5616.162761364688,5904.247965935169,2196.1218960646383,2319.08031574597,1314.9532187794355,2483.6021704480277,276.713931662719,844.9532784821574,698.6328400605962,896.2649111185488
410050211001,41,005,9154.433852808537,1345.6574783819763,16065.406750582713,16057.292098419619,3693.7224339165327,3780.542347484531,542.8556854473557,4387.131161833173,1017.632072135522,1723.876957138426,936.940423320292,1020.7896402578979
410670304012,41,067,8946.47326639869,2658.918461451626,15703.282229493692,17590.68847885521,2933.993858557713,3879.4855209523985,2971.1677475937995,4359.345669759499,478.20854206848776,605.8200548626066,893.1906027119143,1364.2324743912789
410670326044,41,067,24932.508651638975,668.0966452193685,4166.85536622842,31443.38940118477,1211.5340997448359,8396.995422557953,1703.137122416715,6105.588861760531,1141.2924042025509,1566.3006355914238,761.4322745125043,1190.759959062255
410670315143,41,067,13152.12667710385,4443.175437370557,8470.065329600911,19007.008910843546,7658.80632663717,8267.800270386366,2990.016367444758,5748.471671128752,759.5495478403506,776.8208083194723,1542.0860635079814,1617.253377897858
410290018004,41,029,22509.360140588265,351106.12392437004,48298.79145347084,26963.11901784724,1276.8709147401698,16229.318900341466,4610.178744524888,15889.29101517614,279.11020049574563,13912.55557478461,972.4395517613038,1110.9154365415682
410579603001,41,057,76626.20419404581,54090.9025460058,56700.155673557,83161.72010237274,20115.61619323935,34807.319457747035,21902.7662400196,38296.91690868218,20885.81106958755,29209.682174025267,18949.65200200048,19918.310829795435
410510066011,41,051,7689.105875752989,4569.979930429218,16170.5732015726,16401.360533662242,3673.6382895364973,4269.6194667476775,4654.579556567926,4660.423574164997,557.5153429681384,782.5493450780755,93.49100600719542,964.2424485498373
410050202002,41,005,9876.008935185575,5004.550014479541,20068.735833484538,20292.257890252942,3458.6251313516623,4428.68974244266,5645.154563090827,6955.989724952483,1121.277908859948,1522.8553519295415,638.7506390232768,1148.0891345291702
410430208023,41,043,1514.6248332472405,80920.93918233275,21484.95209330567,56789.66372863824,4440.794501949526,13395.138081022567,2511.044206706053,10666.27992209879,1365.9592027168985,1645.1481218123636,528.9760492446969,597.188943951867
410470103063,41,047,805.8433591789639,19536.44903919888,13315.409691407189,53264.806212024116,12488.315544137757,17418.08593530172,17287.312791742144,19957.530140775383,801.979885720258,4792.148895421391,410.66728902346716,508.2654382315194
410579605002,41,057,83048.85725932888,66886.80407052835,62468.896663332176,97585.22063768786,2835.9914247881193,37130.03838793576,391.76023285961344,37805.4729664853,670.86358333964,15537.395946024035,382.41003059629014,1333.0858720607096
410670324041,41,067,20510.66797132617,1969.330873289226,3744.2997987384815,27527.327199915777,3598.551296497395,9128.104195502834,3105.7303671359205,6857.503328530863,946.3523311958148,2287.8791726528675,615.608094752166,1135.3822325232
410670324042,41,067,21059.410652830797,466.0342062097262,2146.8741038253906,27712.065864996046,2729.242820939952,8945.108279930499,2302.2330189925406,6343.0101800627235,1852.359406065094,2292.604081400323,850.964007444627,1099.1610571743513
410510059002,41,051,6037.307655219312,2141.707041673982,13672.696801415648,13803.587115340144,611.6938335129564,2030.1435941027717,2607.824703769229,2760.7391162892204,712.9825392536577,1658.3116405046435,703.9758370675585,1181.2576502607221
410670318071,41,067,13155.144148935247,1845.7561184023796,11607.735121430811,21406.80823817877,2259.6768312863737,5316.553528812376,4729.089554956711,5984.547756634744,620.4781998844835,921.0400830923261,658.8085931762322,1211.3901021509805
410470103072,41,047,954.3430063849739,18966.414051271004,13146.384834625978,52688.398718514196,14112.337140020167,17263.477300280698,17281.775522609398,19511.9097865068,2397.2152752943875,5890.553254029415,1847.156616772542,1908.9555667089528
410470016025,41,047,6276.2495702609585,40725.544009058445,7652.897786053389,74460.40391741392,234.80992942930635,1455.5143854556302,4645.69241575936,8735.408612215702,343.53069968659963,2259.333798518438,321.81888599545823,869.5208397477288
410670310051,41,067,11518.228350045607,869.3177060468377,15139.806863741238,20188.415392113147,2991.326763634943,4161.116683133492,4736.976542775931,6444.95627718744,1447.9724917924575,1852.085659003432,467.6338281990467,613.1518231410469
410510066022,41,051,6717.611978754591,3522.907447308071,14979.734450505628,15166.100518781152,2453.7964492040805,3071.780785643381,3231.3431368114257,3302.0448931590286,347.92897157471333,451.3380633420363,860.2174498200989,1034.3880444977167
410030009002,41,003,15610.34195558452,91540.52456927483,8977.006345234164,50900.12008927552,1477.008656135528,6155.176808229524,4053.5088558727357,16224.0287820424,437.23449688024556,546.4179922992578,1261.3916028082374,1312.9951792112793
410670315043,41,067,15481.350857334348,2770.094715248374,5937.374936922249,21572.34913735646,8363.39170862954,8949.240647788973,782.4229819047473,5910.88614810764,1794.224805426382,2025.9973402767691,609.7554444029553,950.9564135308352
410390027001,41,039,6095.606181294546,139422.30710552953,5723.693421152639,6797.101758477637,6967.068584742891,7449.187026125804,7418.719849314216,8611.860812665704,2442.764924877917,2796.5785517340205,651.585213502816,705.6505384212182
410050234041,41,005,24647.766956692973,14223.872788350736,17593.530908684043,30343.581350149554,13925.57325154742,19096.871326673114,14845.15308086084,20029.315574732358,6870.462136091163,8817.767031892534,1761.1364707677424,2138.041959708384
410510033011,41,051,3876.05574811886,2381.0084869006796,4703.881036750501,5005.239104262442,1614.848546975236,2503.894489505389,2236.454144983109,3339.125450918968,385.3014946662479,1073.8550720121773,548.6382429679055,704.3136119642463
410430208011,41,043,364.59646559718647,80602.4017403987,21218.457844705896,57256.89328899725,4693.63484365354,13090.375816832904,1387.9629869927564,10402.634960138817,867.8008081455856,1041.953628899935,624.3757504955597,687.5701795305207
410050203032,41,005,11311.947828520588,4731.155714151216,19320.304318676437,19462.87553969501,2037.7199268134395,3450.0804936939653,6318.788463450317,6896.11317502618,527.1287785086233,793.0110947932183,600.2914707391341,911.0850605531003
410510005013,41,051,8305.138241554027,2339.6434552439023,12242.813763005566,12170.959161863962,2586.098964356952,3124.333763607963,4113.977133944724,4811.921348914711,1197.849644645226,1645.5594569848877,757.9432225151619,976.122037010144
410510104052,41,051,19461.96132842361,850.3270627904275,4814.578622640681,15070.478004519353,2360.460757439298,6699.714491947239,1705.9214225046908,7447.60303628628,2172.4012744051856,2719.706289739947,436.4278122981743,493.799427472441
410290010014,41,029,6087.832965178948,329600.4755477191,75662.23665746945,2389.898970830609,3665.778956963786,4567.1560744003955,5012.7181618380455,12480.463040009117,995.8489022110136,2966.1219693728526,846.6024836795096,1093.6316716612698
410510033021,41,051,3177.7568781894115,1999.2088740902407,5328.76377673691,5596.708311990315,2154.0153947075974,2209.382846245722,1639.894587879046,2720.377979178426,663.5422394689888,866.6569906967061,404.72547458321395,847.3603685197539
410510004012,41,051,7181.798655020027,2414.5042545427336,11766.755671992532,11737.17439376739,1476.698156627664,2570.645290063325,4008.71715040075,4741.283825899524,880.1106010200816,1278.3847323613431,150.00945526547903,854.8646609095526
410470103031,41,047,6181.948834159438,25719.73340710067,19623.418708464258,59451.555501133895,11833.651971349695,14025.845560440197,14588.30479219647,18494.9821303152,1208.1495389024635,4195.760194046354,1234.9738203729612,1242.6251507591944
410290004052,41,029,2376.36812515968,332723.84707214276,71394.2949357535,3435.7895297699674,892.1685981993219,2031.0195003677877,632.5549151818423,8076.17285478994,2364.4927040162497,3123.1358771468335,147.40407359190843,847.4280412985102
410510022032,41,051,2303.3029339369996,1283.1404640506644,6241.236729066269,6518.446654034291,1738.2645688399539,1838.300427607717,711.4087150546871,1884.8247252942947,397.9322544195205,1143.0885931595567,805.2720733836306,977.1602058671955
410710308011,41,071,25930.44894726121,33626.8899527328,5329.093824874312,60877.78814049809,2952.921106307127,8412.467489084967,3739.5975921261847,19695.11488164889,880.5067883362572,1436.7979171460552,613.1804838317983,735.6092345615968
410379602007,41,037,116708.11257378405,396049.13847673376,4121.376413423337,113387.26014188708,110590.0098127244,114929.24692891749,1102.913257869262,51060.12051941344,84006.14481986772,90332.60146700015,1358.9554156475835,1564.4210084454573
410430203003,41,043,1915.7122036195997,81473.91038107236,19604.478872847107,56757.88352997482,4469.4462694593385,11708.094643228997,987.3595928951925,10161.276774676602,2333.688838556892,2800.5556343608387,575.8013602433999,807.7663895282401
410670310062,41,067,12358.649850252068,694.6573512574427,15777.29786211055,21078.14420338012,3077.373645865709,4094.3835680418306,5911.324932699838,7315.4298822346045,993.2503966559517,1707.3377499968874,601.1473091212403,786.6170435162917
410290013012,41,029,13461.90354355733,321724.1306242915,80625.20286686067,7941.943849995396,8299.005887110798,10657.319470545908,11654.804428197147,18038.39198331055,2814.0977381506023,7061.3718436260915,1418.726637135056,2492.0311387655806
410470103061,41,047,1226.8602530265184,20751.150682056497,14632.886657525518,54486.41734263868,12403.232577646584,17201.80825139737,16844.148136001597,19765.990684595086,1897.6757459987316,4454.9743222828565,900.0788371649224,969.6795526497931
410290025002,41,029,39665.796229258165,350886.5098207194,46344.59044614383,42255.96543458315,22264.959094183174,34191.139478461024,24811.405990998664,33603.478300820665,20854.520981739606,32477.40495941118,9665.005304826276,17252.14415409395
410290002021,41,029,1003.8307139291782,335064.7677175641,70092.80504797901,5735.651508118588,837.8437638450978,3282.92945467122,2421.523471977621,8497.673088866344,55.17520528659593,2238.8479445000044,565.1339152179603,744.6801292514469
410050224001,41,005,1114.876407628438,8810.402857641177,18856.135656760736,25792.541535827466,4069.3045768732477,7245.922782590434,225.76105234447056,6459.7453580690335,915.5925716044238,2184.948965670335,771.7217442803401,1160.008529548521
410510086002,41,051,10084.803202675374,1381.647418506362,13877.328194522139,13776.150958572864,3110.3511698962852,3471.6918084835097,3824.418631085976,4578.758565381988,1884.4256196323104,2331.4443446861396,354.0535649386557,915.2679722395667
410670308011,41,067,13855.845215870686,997.4166464588899,19572.96762976033,22510.270522802806,1401.3538429268551,2997.8803141442795,5232.054288212592,8267.316907345135,1135.8800733694168,1917.1313849089086,1087.8873684899356,1205.2733468115327
410459707001,41,045,35154.946682017355,464673.7290744031,33359.917038839085,72202.8096219258,34114.73460274038,36983.49282024799,33223.74071264632,36758.80308148698,22938.22055017834,30118.477142009942,2716.3261437726323,6641.327531638526
410510066023,41,051,7032.71168740448,4221.055229629746,15433.18886883131,15641.428471890418,3329.088526830302,3695.0461520721474,3739.7215428834024,3774.9534915800773,445.886512422107,530.952547672318,1083.617987676016,1365.7369897015487
410510035013,41,051,3510.3559247831486,735.2868499254892,7144.256637167214,7526.606955010641,3076.2080679859896,3194.3403271510547,2321.28928656076,2920.616994863509,1306.1401492324667,1907.4534457989364,385.79063982868064,791.1496065154909
410470023033,41,047,6220.7888956641555,52608.934192917324,4229.343180659461,85622.39883659202,5809.101510906232,6558.59874080582,6260.589904965853,11516.856388324712,687.7229922857521,1637.9324336188822,1252.5792355414867,1351.5786559025485
410050222013,41,005,8108.153272116297,477.77821101523136,17211.073293318113,17099.12650570141,259.30821365182703,1937.3845876305354,1200.471263537181,4733.705275721022,1009.3846287355655,1447.2875879892363,457.2799713538656,736.1869085985415
410419509004,41,041,71891.58318051386,124233.29981200627,7985.895225580604,88932.0455902712,5419.432260543093,42399.23771593989,2385.4010831465203,34587.70208724584,32141.785573068897,39304.30569346229,910.4914028282915,1350.3091882680899
410050226051,41,005,3788.754304704905,11448.225817682698,16524.837969267726,28668.381390410257,1990.9782549738266,8525.727433512386,2763.413244663717,8856.946043262864,1665.5833417437345,2443.509024229791,913.2474164127904,1310.65506395527
410050217003,41,005,1945.299628577158,6023.20799049137,19244.723684502158,23378.750550620858,6802.867965810614,6972.501440351272,3247.582004714358,6070.163023995633,2320.0519165585865,2540.9047183273838,1058.5485216764066,1150.7674713292138
410510011011,41,051,2113.701236025033,60.77563584020166,9439.427019510818,9606.47403674783,1440.6701322479084,1546.9281382984723,2137.380098632709,2220.3039860548347,1290.718879992025,1372.6659719342883,1167.7245423357692,1437.2672859318611
410430208021,41,043,1546.5748494606758,81975.84383035204,19980.386473009607,55909.58995621784,3331.5220046954105,11971.077331789082,1873.5402283474493,10275.251257299979,2194.855808222919,2381.344706215054,994.127418171266,1018.3597320976487
410710307011,41,071,26639.97050463214,35202.53928745022,5596.35346509074,62746.241404154025,1466.6381776678516,7999.935547586775,3644.1733287688585,20398.69624797473,477.0693160201728,1155.2213771030754,322.64166283596614,483.409201226207
410510104084,41,051,20007.151066134124,1404.009384137254,6624.9370297011565,17433.025662168428,2635.7575754006352,7735.702303436492,2944.848558692097,9023.489413510822,1501.4657665600816,2129.86666064739,546.6090011625944,634.54887711423
410510100022,41,051,17683.35833391427,677.3652585427257,5876.685621988656,13736.189851024452,4167.597777163212,6240.6139644049445,3448.46375498709,6866.2857746728505,1908.3180916564634,2107.283958543848,766.1951153989336,993.6275621474049
410510024011,41,051,2684.9151534581815,1394.1503219144322,5833.198231256535,6072.139331742902,1496.636802203372,1675.4044876267205,1386.7343111062921,2297.66333807939,813.0352192910119,1047.0321320693324,658.7819671929667,881.3256174514875
410191700002,41,019,100887.49915388202,264946.6826099296,32916.00161877852,96363.49482595299,38435.03124176675,58358.97193939121,31068.931550796016,36863.63422845933,24443.88085421065,28239.617785560815,3117.607711049147,13644.32872249052
410430304016,41,043,39674.3052914799,101604.91753804928,46704.23168864512,50796.17384403507,37560.077115451444,43533.299098805066,22267.315253726993,35607.73746458768,19718.950496819827,31924.58152670554,1145.756406943901,1364.1076251591762
410430302004,41,043,36103.67138750267,70619.9376662827,37201.83680819337,77330.8227051394,32736.203733916962,36372.19266271512,16862.995312587722,26431.080582508086,24446.365401030904,28991.869527192277,4572.825166278261,9520.764381197705
410670307002,41,067,13169.061289288527,1478.1879035268664,19844.55325963863,21758.103420359374,1570.0523649472927,2836.551427113851,5164.393605326632,8169.738149741967,1898.5215428169558,2208.109247575853,1871.5832001457632,1959.5596718069994
410170020002,41,017,98135.91018638288,185009.37484727096,10646.705888979151,152761.94962694557,2995.1659288209075,3956.1069033766225,4822.912698884905,27711.60061548069,1981.8635342355376,2297.138588880026,572.1559391139253,1353.6481644150417
410510019003,41,051,3908.7761591260364,1196.7549455741678,7451.754572613829,7505.609747384424,1957.1313069769346,2098.510379809883,1160.1701768676667,2746.720930339435,692.3163399810708,918.1978698146785,884.348321755109,955.9549159585629
410510024021,41,051,2294.5606332193806,796.536974838553,6563.051504155149,6753.330535113592,557.6245787901607,732.2721065557146,1260.753624548388,1999.6239369472373,1178.4648416956106,1581.589371589416,400.4391111938919,969.9618031956882
410510027021,41,051,4722.786911529373,568.1407789788362,5775.5836064711175,5797.283653981975,2851.4247297364936,2862.1588347749607,1104.3384537709126,2992.9058731964615,860.873331987488,1278.3171187916753,792.8810861777512,907.7464503396039
