GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
200450009021,20,045,5641.441463134507,60607.014250107895,10316.773552514329,35868.40136393113,2302.886567585586,3679.511684768036,6206.86275249979,23509.492932828107,4238.4031693614925,4321.576291625608,1637.6799790281857,1892.4790207617912
201730072011,20,173,11959.668703734107,245564.7047105053,7418.136876522549,1871.3355697622105,6290.207539749543,6754.216781182501,4773.9825012497695,5251.049344980672,3599.0075814316842,3738.5807658854974,1153.1615686334437,2639.748873347242
201690004001,20,169,89234.66317243475,264710.30649943155,5455.862044716296,4236.320966153156,1244.91866392125,2327.826245538795,1209.8991204683641,10302.086432623577,636.3836068700538,13035.804989833541,1204.5028710492063,1302.7185682493869
201730101082,20,173,10378.057504120356,250445.63917799888,2126.9725326849234,4285.359782950227,1612.660022441888,2224.501787506322,653.9818966403502,1464.5361507424614,1205.4574676478962,2015.502921512493,2464.0375382585125,2616.495018059689
200910524151,20,091,20623.891146904258,20719.989774823065,18021.51415413951,36519.11449856522,3508.453200011762,4466.047136248964,4321.091538355754,5312.850272099454,1821.2756461141382,3535.7927048519255,317.5410809340147,1298.6863101090262
201730008003,20,173,3466.138952226093,247384.5314210986,8848.752508805335,8384.575521119436,1312.3529198281906,2637.945060980197,1717.8308894465922,2099.714723624636,2774.4171927195084,3558.332604430031,475.13578027194296,889.2395858414196
200910534103,20,091,24440.020174435638,28377.711322298,21594.049217142543,50982.47730176785,4399.915759649137,5988.519464366531,7456.840071711985,8127.715403886469,4210.18734685835,7049.146173799244,95.6904533753415,526.9414973701853
202090418001,20,209,4958.268846912784,3695.490735073436,2911.604904193401,20535.13388752524,2196.736584669116,4646.792103314625,5497.056957400292,5617.1088299715075,1791.2635839373058,2571.4238482680967,673.4106032441416,725.1869054409834
201919624001,20,191,45153.93993472265,199581.03103495613,34627.80654348574,39731.57168413825,37709.69221877145,39835.81301218074,701.9444843041825,23543.44203669513,1246.3503760819367,19092.560746718922,473.05727263019173,960.3159206614305
200910530071,20,091,24486.570039113318,24572.072269501867,14305.99150389468,42384.11510976129,2003.2793844723542,3041.5890082919336,2029.5834957810375,2960.988651887628,2008.1384634867115,3741.5733241694584,1003.1569920252853,1151.5503145537546
201730026001,20,173,839.4707244509852,243807.7976724936,8393.637762663351,8181.057945723722,1239.1184070919994,2813.2973989121274,2457.200116112934,2477.0892469336936,2574.2412573502156,3210.2307756404052,1175.090473003477,1398.0867340955963
201730003001,20,173,4048.709023806314,248555.66572247035,10381.822465996074,11606.243020178292,3969.921744913977,4451.23607832476,2439.127160392985,2477.8897960532618,329.30582957408325,2518.4960769908803,1037.3552114621648,1163.6502600903812
201730019002,20,173,2668.4594287749096,245395.0300352584,9764.133021087693,7936.001890461942,1722.6263171969204,2684.9398766958525,815.4802286410011,2026.534786071745,1221.0984658278453,2581.0019761523636,670.7526424247897,915.5220273888407
201730015003,20,173,3040.723599368112,245080.1871367828,6414.583416453336,7921.127325753174,1339.212383444245,1817.6624414205162,2994.119277888554,3220.019143994782,1040.4370920107717,2550.4412426190447,1288.6276094597615,1434.2249584744093
200910535092,20,091,31731.57421028186,31814.346712128536,8479.309136866565,49315.11850669409,2925.3153994637605,6993.231153857952,2707.431155558195,5267.730953970371,2914.5335731821633,2951.810507826576,389.08672031168356,564.7121092492533
201730037001,20,173,4893.2479946762105,243107.61159424204,10401.929631922509,5066.651286815171,3490.931049557136,4370.584565048606,875.5932678783846,1944.4911083241839,1272.869003922975,1919.864919860435,936.9922140590788,963.229213850858
200379576004,20,037,171771.90703398522,188735.96089746128,7742.053246837638,117052.66475487576,767.6470246233821,23255.356617118363,1479.987154574011,16097.024829353693,3445.953175586039,14772.936151730137,443.0298339161175,1875.3621236406716
200910535073,20,091,29797.672536195063,29877.271678968085,10902.429991995086,48230.981727484155,2353.95631979494,5861.770129616314,3178.5753471229928,5219.087103795576,1291.3435366543129,1615.4817208639097,650.3036302714652,1033.5622781386942
202090430001,20,209,2609.5320567105714,2714.1758122054225,5310.7148153315065,25013.129526971657,2181.2338848172117,2543.917260490019,2280.5226527840637,2622.344126438293,1805.4566877765208,2215.1453113457565,1629.7474388358771,2030.574533320841
201770037002,20,177,7799.300710525287,99071.10248066363,7297.150335764071,7057.0426042221025,2816.4741398714077,4418.035929151793,3261.981332103469,5100.045471945374,3567.470018540831,4082.463851266671,1795.3710723692584,1903.8160730468262
201770024003,20,177,6029.368253722734,99735.3251222378,10161.018643604983,12214.20949878573,1505.4259469123103,2131.6018061103564,2577.657291737581,3124.2180352739533,1678.5326155596806,1885.2718525457228,1188.3563837444626,1536.2848310732595
201730082003,20,173,6873.10270171662,251222.1748268969,11472.315091969658,13288.589814640587,5715.815733296288,6738.7372249987475,5271.835635696981,5308.4825377670795,1225.3548268619274,2046.0482608717616,436.2414057932681,1198.0497314514864
202090448041,20,209,23223.264544319853,22279.864511636035,21070.43599350115,16252.495918937155,9050.329291046608,11788.08571453914,6436.326512166365,8654.152148136993,3978.3403324661977,7454.2004159199305,1005.9709906922608,1057.1958236365942
201550002002,20,155,2901.3108746395365,289937.6288579954,5003.739445141628,63634.84902534071,1275.1026700633893,23084.37110900865,2266.8109524820447,14237.476966148555,513.7154565132972,1592.8982693036141,976.1778159365442,1274.060119817103
200019528003,20,001,116824.37773819226,147063.15932452673,6525.328879326043,116038.49251563686,1315.448577954766,30576.478808913307,675.6975093832417,10610.720475891332,27890.663680155656,33039.33315166934,315.3185636944511,403.1459909238319
201170901862,20,117,98241.6312399374,203353.6038153878,41467.81534540698,101631.84512206647,79717.32212065853,81221.44241462978,10600.545752844722,19507.196890244035,11288.598092282351,21598.006715350748,10694.818113188005,12459.729931408385
200699627004,20,069,39624.517157008886,352574.92175747827,42519.05637795463,160422.77546176,39128.09528226977,48588.85490005221,38027.35141705587,40445.34070330067,39812.787215338765,49442.23168383377,2907.2807177474333,8463.527166994549
201770036063,20,177,9663.327417370132,102833.31260360051,11765.462129306414,11585.646445531778,3318.7285808129673,4600.251499441348,4000.136416948287,6097.2951207319575,609.2077391764212,1433.1585603069884,1530.9120723907997,1827.5442188794154
200579618005,20,057,6189.912269880247,332776.3192612257,1889.4839232268312,115982.40529811529,8262.09484151296,55664.927648352066,6957.189986575131,26247.619386560196,6149.772480343542,55329.45607148837,4149.135473468269,5151.742190871219
201259508002,20,125,162299.6687198797,242571.60271073686,8878.139185349448,98540.29602775158,6105.902536780667,22432.44750380015,4440.846266019905,19741.6168561496,14188.63721925446,15077.056308189578,3883.418139988163,4760.422379534093
200099715001,20,009,83803.80727954538,340810.0993221688,66048.64190620797,6920.454959079316,5874.392878895842,43877.486828614616,3036.7822616744456,12418.69345535456,3125.987991587692,8649.693638838764,1456.861591966212,1758.8241163068587
201730031003,20,173,3352.1997268470873,242020.79797290574,5617.2494939006765,7259.264951731901,1231.1051916311437,1703.1606210167258,4601.241446254266,4739.417210573593,2178.9135500792117,2233.86855662243,276.74390702322205,986.6842200789433
202090447042,20,209,18756.15025148807,18526.865572270755,17763.192663019738,20692.645703326696,4373.660216386728,10135.076184004412,1320.4622947270238,6341.695148836039,60.70540361774272,3939.870284280535,2286.847441563362,2466.254319863146
201730068001,20,173,5506.834885549715,242604.38437013104,10659.613041307812,4445.1440039329,3876.5405340093735,4925.748922821744,1336.0938758711573,2212.1223231867025,1717.8927094412672,2146.2698780325136,443.7054181658811,660.9238686818976
201770013003,20,177,3785.856794087974,93210.42914940341,6542.576002943268,7261.240701145617,3478.7406740465394,5547.253531198993,4070.902765813035,4822.537752006536,752.6579685737034,3294.1970525111506,323.91791529952536,804.3663531083359
200910520033,20,091,14115.352905419431,14212.097752293877,16634.4274584014,31774.698432735,3855.9559294464757,4803.216601407658,1707.225483260357,5746.974627408402,1425.7228525899166,1814.4457259382402,407.993866726292,1102.5506499898838
200910534181,20,091,26827.465228377394,28255.639705348716,18806.193746277484,49967.15902229265,3036.2254816089307,6173.93218991865,6259.722660688132,7136.13732900371,3968.2718557738276,6211.064736435705,1143.3776610766135,1475.9510973883037
201759659001,20,175,102803.5086879025,352165.6601532632,2292.1671127053323,212096.14968232735,2791.0443336268536,62099.398238281516,2184.656336828013,28907.196788043115,919.2516200253442,48026.51685931246,1099.3171999642054,1315.7262720215494
200910518061,20,091,15217.938101689284,15276.459402017163,19062.956130913935,37856.71518314009,2346.2082559461833,2846.38742816471,2143.6959580872553,2546.5155536244674,2277.311727240602,2471.5066283609117,801.8336456773155,1390.8864394307498
201610006002,20,161,84018.25032123296,176280.44522354333,7381.127487849229,86920.43615859278,815.9500474480775,1696.0784417879722,2104.5720964875736,7302.60514505094,4773.963794108122,13401.095679415605,772.3582894558792,1479.6675561892732
200119558002,20,011,122909.93110162171,138841.65187374427,42856.54308901367,133802.59143514308,2352.81015471256,20806.532949053977,3470.048936198595,21490.121980301526,398.2448165417779,2060.2211615747083,997.7106997166949,1227.8201902952956
202090405002,20,209,9883.439389999316,8834.66788282452,7760.073945883043,17597.43179644886,3483.909259950196,5231.8293216117345,9104.177255451526,9548.972514410962,1429.8289749935248,2348.7832191092057,151.3462350333322,516.6474000225214
201730054004,20,173,7859.3574038670595,237032.11987546048,6505.47853968026,7642.882890899541,4445.678516144496,5813.406729846315,8205.340458295344,9020.904074187114,2896.594679775913,3587.348113059377,716.2906452385098,1639.433348471289
200150208001,20,015,31951.694896382796,248823.79966812843,15985.424735352188,21451.492418631082,15794.886109106297,21414.258310982317,16083.854808069844,19018.811094294815,2210.3835109530637,15009.14649099475,434.77017985376216,720.0367075588707
201770025002,20,177,6002.452538990324,99482.36446272879,10325.921778625529,10728.03087051562,2171.007461876666,2567.7601148656213,1065.85469723589,2677.6873854185606,800.7094088377983,1581.496541907423,355.3734014387407,906.492714415718
201110004002,20,111,84059.2102536071,158169.0020255796,42127.428942635925,75206.78126576389,616.0159386094463,27395.139277244027,969.2891943480147,28566.73516287458,953.5278630076407,23255.014354409905,612.1142548434824,1291.948616910627
200599544003,20,059,40524.640650202724,79330.23498801388,40610.92201362123,51833.413811549086,504.3255598227155,7014.004695980049,1283.9649805562276,22398.652139964262,785.092187864126,23393.23578686707,959.9191587818689,1470.2545774078305
200910537032,20,091,33107.94735360323,41951.599790989705,2995.7359014432895,56314.34937819505,13507.05134664574,17149.563333753722,2334.6257257756283,8883.702722523427,9888.417086382658,12228.368211972938,508.9464030659429,726.5800947687114
200910517002,20,091,15361.858981325026,15411.170869785372,19338.9252181736,38635.515016850746,1966.1767936468511,2737.481151673016,1811.6359053205022,2393.386802016523,1211.6524523606531,1705.2814639153803,991.9653851053574,1967.4997627656223
201730022002,20,173,3962.8488984364685,244388.75720268328,9651.166448677859,6512.76902212579,2699.1758720503644,3283.320620288631,1333.7275106490051,1567.4689539321903,812.7234669300484,1602.3900493419605,734.8958155550547,1048.9675184670543
201030707002,20,103,38046.02503503779,36517.26023463732,7808.873527326593,17739.64109164357,3072.330883668035,16411.746535089223,1430.056504033531,2697.9122517813835,2522.6578322412774,6804.053089285758,241.1695866092246,1077.6603062732793
202090435001,20,209,8172.310608167827,8276.767800604892,9933.859533578043,25907.589239650402,6359.76298988756,6688.534469369155,5333.715217003543,5991.5592358750655,628.1224508929149,3126.7571675995914,397.3252745092485,1193.9406402940085
201474753001,20,147,73910.82833690694,415904.1985129412,102847.78214557582,163176.70894153332,98219.06677020536,101028.932820855,2669.321944601237,29095.68537601233,75144.0986648497,85896.61934208401,2267.108833526667,2676.4608940483304
201211007005,20,121,57572.01074209689,73143.49794843172,37448.228866308345,79193.9179580575,28886.524674149394,31548.07438250109,2659.8311746740765,14763.784020231891,11148.352398452802,17531.98550820975,225.86521650324656,616.7822099015374
201110003003,20,111,85722.60869372233,160385.5664536436,44128.56008489634,76993.32970855752,1557.783384375467,28091.673248867843,1329.2875937504514,28868.087529835266,1372.9097629696762,23989.000333423744,813.8597341155619,1443.334600693236
201550010002,20,155,2948.4074863188102,287851.4461370215,3213.479577229113,61124.33893130658,1921.8747678358181,24326.416201296364,1805.6552655263813,13709.42326805231,1211.8691750254618,2387.4018513350147,959.7775895636084,1417.046396959348
202090415001,20,209,8118.167500755711,7591.273085018325,6895.432839075947,19866.49166019134,1826.104308615993,5672.802583336943,8165.030098076971,8419.42526282325,1555.3984705703033,1903.8393723888728,439.7583528380068,1068.8825946135871
201730028002,20,173,2427.8343828301463,243950.7579785801,6222.8557719446635,7824.866267579888,569.9977944708536,1586.119803906194,3089.2682899423608,3279.0202305745097,332.72675999958557,2499.461657485402,473.9496449535298,808.208617869206
201730034003,20,173,1564.7537007880428,243293.86240820255,8791.79305752594,7374.105679534824,1517.8372423881833,3212.9526100612024,3007.344073962545,3061.3831948479783,2626.713046311288,2993.085901357252,1080.123068089244,1247.9408424846113
201199667001,20,119,58635.419204991784,325285.02316026157,59968.10800420899,176288.70140462412,56111.42396698156,67317.1451586867,3027.531731535789,30568.7783966201,58698.856594961675,67795.72452146909,2766.3656980543687,8080.215933187592
200910510001,20,091,10591.475704735207,10668.064014552412,14090.076338279423,32411.096523547138,1961.3490678574442,3997.796407097248,4176.005219195859,5598.065420854935,1784.9979240776456,1806.5147368082237,1256.0580068933127,1414.9639072610412
201690003005,20,169,90396.84761416826,264857.31047109177,6157.991987751374,5025.023128060453,1219.0821904814463,2773.1236238616307,791.1678425065679,10389.964348393052,1747.7550087457375,13035.255767161821,448.0358376290455,1301.759739747611
201854706002,20,185,59757.84162511845,291159.9632831686,31545.574801071587,48235.681975011095,35592.03838636982,43464.413964251704,743.3684686401093,27300.390021069645,43682.759714386666,46326.65442971402,450.5205579945982,5243.004032327659
201730099004,20,173,23916.071841629244,223232.26394274022,24903.819169089893,15667.506443943503,22668.879529118873,23389.107126548268,11037.653309925774,16964.69250257367,6977.168297299125,11367.917442732,644.3475990398251,819.9009981064254
201730006001,20,173,3218.553933013514,247334.05997302147,9178.32946325342,8739.108947844787,1609.9060674211391,2791.6701510610287,1918.139637147074,1941.5968711652438,2968.8218643524583,3635.688293058556,534.886240178894,996.4198870280011
200910531022,20,091,20329.415294756884,20398.042956676298,20504.3935712319,41441.06056199297,1705.2307964495296,3089.258321149824,1617.8986456447653,2129.7080600157947,1544.1713015429289,2018.4433934216017,1823.4060683312837,1972.8954790525072
201770013002,20,177,3122.669328899939,93548.40183035246,6222.520299822127,7849.766132341508,3574.8805358666805,5194.390475866807,3390.508194227455,4119.283135896504,754.4883731611536,2886.9715768209544,603.6280104075606,1138.1910080463836
201814537005,20,181,133131.6490623221,259953.2216067791,3224.7706268030765,216425.02108707858,1781.650007982814,73715.64714461632,1427.2418861068604,32260.305572183563,56580.228881198396,64353.444958881584,307.28468421403943,1159.1936067789748
201110004003,20,111,84355.67951910982,158297.5719456269,41946.51522213901,75480.33370239327,614.9546987943145,27542.60197086761,1013.9084385927121,28605.29811558285,1083.3902159210352,23311.079569619324,484.08866362820055,1062.4915745557448
201550003004,20,155,3324.6995731515094,290540.1130813218,7878.7184253700625,65762.72833819948,3111.637492472199,23363.212732754804,5178.290183048723,15897.193040163718,2703.1754143730914,4194.775943572044,564.0437673204409,1320.6640155470566
200910534031,20,091,27478.085618407633,27558.414654376633,12508.264731487767,46022.373212578255,2299.8291586383702,4412.444281648491,1487.0644025844788,4488.369319227451,1048.6681107671745,2275.8306664136176,797.5251140920884,1000.2085836479637
200779616002,20,077,75344.48585341858,205416.76009101307,65892.52765323305,62041.903192386846,69732.52461272552,70633.71221105996,939.4634279039062,7853.402170850284,35992.21840211432,39943.791501349384,743.0363140691879,8103.041132943978
200739657002,20,073,93924.67629854157,204524.3542793222,72626.75671863604,83376.62212537735,52809.44113800837,61835.19780616228,1775.2811977303095,34906.13369003909,61605.4837928189,64175.91776687776,785.8294191618011,7607.440434332775
201770022002,20,177,2632.904023601967,96049.52521404678,6301.520577838903,12325.399980387921,3058.8245094953513,4548.135017252227,623.4014015168011,820.1398162245979,835.8304984121758,1067.3074217353958,531.4790157870111,1141.3121540541476
201610003042,20,161,83418.89267564118,175547.26255513998,8528.314961516606,86446.7688854498,459.0898951316297,1346.0358881929924,1039.8514165156103,6962.079614005732,4451.099089278403,13383.1520499283,391.38776426663964,1157.0596249033906
201110002005,20,111,84674.07910961537,159168.33465748464,43221.40995739322,75897.72745750177,1751.6253012220343,27610.43216534706,334.9304939972704,28419.941339645524,193.03299133917272,23215.694693296256,862.7985715837877,1385.6587536082216
201299646002,20,129,134226.3701747798,381888.9966213385,51853.36610980685,199697.74108353013,52975.7550481924,91456.47868876965,1933.4634304879141,36263.554375633335,54620.06607561328,87372.3444264934,1462.95002097366,1469.6840936919862
202090443022,20,209,13154.92912487935,12232.95534599773,11145.592755348453,16647.16280121524,3134.821032731466,5504.411684746232,5955.204034929523,8390.743940279945,1464.982998018155,4313.621365629749,954.9328476315915,1307.8108729477578
200910523052,20,091,14289.967455452708,14394.072299511905,15848.994302201636,28542.81964845135,7323.944779983421,8367.487872963238,5605.501864897761,9087.502051434425,1988.2059443694372,2813.0790507773286,752.9913434545851,1432.9535304685885
201770029003,20,177,6232.670231140093,95459.93870636553,5534.007823587256,5060.910243460413,946.3035836616299,4614.616617834071,4993.6762952658455,5473.301938994702,2659.9602090719122,4759.9912841115865,2026.6650478283623,2106.046071364488
200910519062,20,091,14631.59756570717,14718.811703835485,17687.627415881783,34129.867182265436,2566.677292636104,2700.940384710089,1493.8542636320294,4208.192056246417,2490.0818795498412,2680.614257145449,589.3113074155661,853.1463047739018
200150202023,20,015,16232.156873457767,246607.1168774766,9116.922718185162,5743.489587382468,9748.129361262563,10004.359382942683,4085.783843839769,7005.380242442965,5478.333847876305,6904.024794746271,1893.802344348577,2091.7833653900066
201770037005,20,177,13041.135101798103,98481.79051721103,3524.6945590457717,3931.254912049997,7029.893691588146,10104.400051919758,9926.286365938999,11368.017482128573,9456.26640971023,10038.49413020536,368.9880163641185,2100.8022053391487
201770016013,20,177,5568.560336341771,98488.40316002384,9507.680030520878,9144.533986738423,1883.1003137195034,3057.278628959054,550.9581816196243,2418.3972199520585,1473.8357048716575,2283.83266737502,1468.6360540433993,1515.0781811437155
200910534172,20,091,25871.900781125893,25931.29303150949,19044.581501770394,47541.659621312014,773.8136894445538,3999.9680839330736,3835.574729976917,4739.983170179883,2299.383492986137,4102.306784510821,913.0730755698012,1286.5513872280478
200999504003,20,099,182042.9396849748,204073.5581602423,37150.32466874801,136486.81210707672,2170.752797179712,28512.45297372508,1435.0260467756946,9249.015723840994,39524.79411457834,40382.49163492907,540.3139096224306,800.2507531287592
201110004001,20,111,83716.05515346631,157973.28137707448,42245.965060514354,74882.50357721269,789.1117447296369,27327.059085346475,1147.9662749506817,28599.413248038596,1053.3799160717272,23271.44840255471,954.2662478633224,1509.2544548707579
200910524054,20,091,19809.66222806329,19896.7717484612,18737.011800782777,38175.19204332165,1393.2384736470308,2026.2186367335444,926.4407739486254,3640.794406605026,1202.496955609367,1917.8974366968707,622.103057875781,1228.2050108540136
200910532031,20,091,22523.94567836022,22581.956236324495,21070.607480031416,44567.88423316625,1717.3662903584682,3140.2339029279974,1264.1432465541327,1835.2514118027975,2199.3651577649266,2561.447804066942,412.2419521893379,873.191865004347
