GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
050810301012,05,081,26894.33744888916,210922.1022968253,25429.837113819754,134079.32388010027,18064.647730987468,21139.528768647677,1876.2101048090535,14888.152046689627,20713.065028832432,21225.58820317353,2105.143983937147,2224.112751142678
050554802001,05,055,44811.43201032503,122969.6659135537,39968.117751992206,56190.50616902299,17945.59425025847,33598.69366836893,17426.854722002943,30172.038727640083,16698.878240846763,24936.40507952732,8922.691359450566,9322.824118247434
051474901001,05,147,94294.29317602231,106607.92502108093,43234.160686143034,92309.80354302682,39859.49921353637,43111.72879594961,39858.684349892246,41118.75070117564,30960.60105526338,38368.61235239117,2797.2153819802197,6117.5096402729105
050310009004,05,031,56361.602703636025,76306.15581515999,18798.309752335303,51415.62946706755,21450.23587130171,26342.450725635743,19858.279297220764,20570.731276474646,23111.70742325685,23559.990651973043,6029.523900796201,7378.0809838280375
051190033032,05,119,7399.558710517806,5626.964598593971,2997.255962374878,8513.49646532462,1588.3095532596126,3171.8841382221553,3093.8299574890452,3236.190613589571,1458.816394127971,1930.9520806586215,317.3599718502311,1015.4420288504269
050259702003,05,025,72262.19363709236,97356.49741123298,48657.77926147232,95765.39045096975,44718.753122387585,45693.08494485827,12692.604272544047,31192.598560034316,35794.630963464144,45721.0926927685,609.1393037830643,8832.363224014549
051310103022,05,131,160094.46823097326,196638.8649209779,32294.014910096445,31908.893136577943,22281.892297662125,25058.846888656117,20283.28064465221,28195.92397630143,28992.336625383577,30980.83141074448,13068.600579136184,13170.573934262675
050879602002,05,087,195095.30143931851,195435.75196926808,38490.54170121845,58299.40505544702,38205.65819833377,38990.14394871453,34418.85892506419,35914.79620149525,34103.25922426351,35926.63955552626,2297.3927865088795,2819.082360249328
051499523013,05,149,94525.20880232245,95382.58059348913,7661.217428451756,97931.59201229544,7382.713589400768,8417.927604917006,607.4957220234578,11960.625248594024,7199.531166062023,16630.65183595339,847.5162359305892,1755.5654975834375
051250106004,05,125,28733.88677675129,36916.46928896959,11384.566548484858,39248.835317080855,25141.29143649478,25891.288588893072,3247.9623202287617,11308.432370805413,2546.9381568017425,7575.782903656473,1682.2694480200623,2240.2199966798494
050399701001,05,039,54856.56604269161,93062.3697551799,41875.09222767233,92319.19368096335,39025.839853292266,48850.39987391709,14843.550719576451,38600.25580013576,49458.83656896336,51431.02443344313,13538.76936740978,15743.116275941518
050850206002,05,085,29948.665916986745,27345.236901351425,25048.258962388867,22588.345218116327,26977.02525533161,27600.982215831544,26634.269413086466,27284.070087663393,27640.894388881145,28640.32153233617,11514.590494461516,11746.97734345988
051190036071,05,119,22043.118971692416,19981.53406673543,15702.332706393852,8943.414697995391,4421.884937565536,8334.497500201538,4323.022461793562,9702.099565965098,13621.527338720827,13975.80569846289,344.4091650908439,2156.0061982919797
051190032081,05,119,5908.420018130523,5022.460855511796,4257.40271239927,9482.304454185414,2436.5342814992086,3495.329691868284,3137.6201900360816,5026.573719014645,1476.9316866491604,2825.3231136964027,1053.7632964174775,1340.9813949148954
051399510001,05,139,102980.17143862383,175861.0737283888,16187.036857415686,93554.48808179746,3173.2935675805916,18589.25878622621,4411.562588293038,30351.926216390017,4809.498833223211,22493.640631481874,2001.4370550322153,2907.8461899044323
051219602001,05,121,18897.746885919565,148043.91225887148,14891.46670245619,103131.87231962584,8733.807089261105,22629.0874109426,8625.680635851431,25011.240119440426,7662.524572727002,34618.26089990879,7952.7864161321595,8255.086363121816
050450305012,05,045,44145.28062432655,44128.645953558684,35363.924324494066,39916.79938750641,6399.951573739926,7065.1231078461415,6289.344514638883,7789.058197591067,8082.5333268563845,13606.24304444651,65.2022299703299,1298.5628087195798
050590201003,05,059,10495.84705196134,55144.24975414004,29403.968857982556,57319.98847746883,10013.300923090814,23237.940941284298,9548.973780137656,14773.342613143961,14571.329590437614,19486.302925733846,2477.7544955193343,2518.903819878458
050899602021,05,089,144266.97921293805,166983.2987972986,5960.243289007761,133351.5050314898,15944.874595926292,28035.253209163755,16518.605244655602,35788.78414689707,18142.965572953497,39852.45787272662,3487.016842570564,4270.666485100125
050799605002,05,079,98581.0626916982,97012.56432914073,27816.519472815846,93643.21382496765,31963.904906556938,32912.12721914027,31936.84856096018,34296.79323680342,30037.48881177858,45878.606376139236,1805.777352801286,2018.2353203025948
050219505002,05,021,54394.8994870028,125085.08005356845,46853.80813395584,46893.00523994199,33410.20138380392,48142.587881650856,16683.59233877697,23513.869592744228,23921.088280816315,28169.90551907363,1063.2941434254083,4479.5618617530035
050510112004,05,051,30984.203829759193,85121.11244493928,3466.030616542379,88333.01929080194,5643.914177722184,7405.351247848335,5075.871257618612,5597.7837312569345,2743.170197617035,5887.92632831545,4656.088587291843,5360.074335059167
051190040043,05,119,17529.00916580934,17607.321199946975,13238.972259310662,17793.592601527296,7919.083176081347,10569.551003679302,8992.669627299592,13994.96959588072,5538.922006347948,6341.26432177335,1140.5702562721667,3602.2004740720577
050070208053,05,007,259513.7193208305,259911.83291346554,16539.786183437154,20213.38232863778,13551.377331880372,14673.769645510309,14481.515586044588,17153.838313830012,11759.669312295484,14251.514869275867,3382.369302529949,7141.2293434702315
051310102012,05,131,166058.7368729141,190816.74998616558,11833.344251928842,11744.512265518571,7062.961052212297,12221.758558934263,8842.705942953873,10686.383728001303,11378.541802226677,13412.054716142753,5839.575315344107,5862.422384287461
051190033043,05,119,6179.044633080331,4141.566056297146,5550.982381470823,6014.126010216221,1390.9149717109126,2435.6123114093793,970.8110275563145,2968.9920763097066,1681.757809132863,2960.027262173764,417.30806789332286,840.2299279469958
050930114003,05,093,63942.91800610465,89503.70617781013,48603.3020333379,572.0017562408921,7089.284010394673,33685.69850053452,2953.750250497261,21217.826841806473,32100.373730170682,43839.86058104197,1989.9260443690239,2491.2156847499623
050059508003,05,005,143866.10015988976,181634.52396351116,4060.6397693035524,123119.18406234299,13046.99914351972,27349.91349821862,11276.986655134559,37629.79086669681,15000.05903095242,42471.89422157058,11264.49359352796,11545.727937236852
050930109001,05,093,63416.184019435204,61041.168994825086,41437.70077441378,39369.854976803086,35416.682312288285,41411.837201324066,22079.227711349777,34558.5051000254,45020.11367511357,45695.46531050738,13297.468884207296,13377.71812718565
050014807002,05,001,96593.8971358316,97040.92324404762,36554.55010557233,92289.33736365271,63332.523667353285,65633.20044851814,7810.925938895019,30591.749319386567,25386.82732474307,32283.37256060735,8332.245362789296,8455.274209275925
051399505003,05,139,101482.47574517327,182717.14493792038,13745.707173910161,92669.26270133379,8674.664527240775,23571.047988708076,9695.545189615095,30826.949300563763,7759.815840012334,23865.207047983273,3899.345511687907,5438.307595362679
051450703003,05,145,71668.83470033426,69890.16519362222,19015.847552963096,49278.35932315889,17526.54247377481,20631.514228831897,18049.379920518382,18776.330219427713,5715.212182233554,12011.3726836521,14272.161557334974,14339.447685232957
050070205033,05,007,246656.35227813272,247083.57008579734,7576.287907873055,13306.88950010459,1432.6969150473267,2216.7582356055514,1398.0934174912904,8560.6648531145,565.8831677447146,3180.8930543857346,734.3243053363163,1203.999586892948
051354704006,05,135,53643.60383395016,148616.44104738784,27599.246127274364,128051.12615140995,19351.58206165027,25044.163454981197,22585.515841949175,39540.15446663423,58565.92783894076,61920.917160836005,1527.4138751585788,1571.2843490504995
050234805022,05,023,76713.15600844768,75397.4137114838,44928.437806487425,57191.559967971305,43482.058912273205,44087.03391906297,16097.276287917888,30227.801908318786,11854.82677301907,25686.732078546003,8759.732558651654,8809.052000661888
050450303021,05,045,39671.13590860654,38139.78334028888,30017.4276252383,19219.61032222111,22451.106966739764,23001.793658815895,16128.780265455136,21637.104590533734,25749.078404003925,26783.615094583252,3798.2216728620656,3841.043179981447
050910204001,05,091,642.8373882709172,220307.95389144926,5290.030635467395,107140.66233740599,4279.855144772789,6174.671987553772,1325.6285163903156,2385.127814872898,6354.713748177967,6628.725412761897,1544.0185459971717,1669.9566958487424
051399501003,05,139,135155.95463517142,186572.20779112875,42581.00393538811,65345.649372178945,37174.101665825314,45337.63455010624,30865.324980203113,33113.42944254422,33085.25607876209,38863.32905335375,6748.120525990413,21492.175171471965
050930107001,05,093,71869.09184853073,84056.10669959328,53315.66300413913,8702.65404932361,8842.925146414822,36074.450420557114,9659.834062166652,23112.151324206287,35786.42885652642,44010.960402672405,6980.766330443473,7693.1220616884775
050330202031,05,033,191933.435156377,211499.2996535756,18218.869544220386,18549.838394238017,13142.93615967859,13208.80482333468,9524.250311727072,12408.246041722477,11135.922132386706,11729.497035224396,4776.491629502513,5586.467168299079
051190029002,05,119,3293.3616550510396,1916.8772363540736,5848.112497090114,6458.44205291071,2161.4265755808237,2409.3821675614254,2433.163235572065,3709.499891728998,1227.0345282041094,1946.659229739668,237.702077148569,363.2089006509409
050910202002,05,091,1864.8162659640223,219101.7327319785,4208.9076342376675,108433.30443115391,4236.886331262694,5836.56671449786,1487.0636908133752,1961.0191885686309,4965.540230156312,5384.88275515956,461.8722832351773,735.3073294199958
051310010022,05,131,181398.79760964977,205454.88035824854,3604.506610677894,3617.5925717800565,3068.9247582822254,3227.1256372621056,2857.630685110169,2949.567948262811,1188.3742446458161,1833.5582447655295,524.9353981533368,920.46167308619
051039502002,05,103,52210.47925400761,141481.9500614987,25079.850014531894,139509.14933716596,29017.7286154733,41590.394997572446,19527.459733907304,38699.45326102919,17319.84432791474,36341.82985736064,17831.612211141884,18330.890712440807
050070213112,05,007,239683.27730276252,240206.376970408,11164.215360282928,9403.835421954762,1694.185209600781,7945.5642652669085,7851.562437508469,9014.031174044037,7779.331006178309,8278.83718463688,777.0859940077049,3462.192463539126
050850203022,05,085,37218.55190225386,34950.06911441821,32516.375334285018,24122.806529841022,19454.04798152506,22528.19111238987,19695.024285944804,23121.648905122973,13770.43935201284,24966.744859279042,7086.84769587882,7261.162771016117
051190037122,05,119,9580.6340241258,8096.695376273739,86.95808766917891,11411.050486330732,3815.8303052838205,5344.161653929166,4419.417388516191,4957.372184544905,1117.6278657745493,1787.9409544697648,1804.4503278559735,2230.106792471636
050450304021,05,045,42988.60140272605,42139.74621928149,34450.163088056266,29591.44879556001,10932.791089683193,11287.994844036277,12060.157598892742,12514.872006996351,10796.468834943074,16997.63141979987,7348.919781292012,7850.113834841761
051310101012,05,131,165398.12486065674,187024.08038513392,15492.899171382143,15659.787574925598,11338.229428481258,14879.981744403167,10662.957250600384,12842.087444724477,15915.604803023418,17724.09947685854,1951.6456238502228,2223.8329943195604
051239601003,05,123,48487.31939162946,48428.787578081414,33208.01205421473,43368.26700054161,17742.238709036475,21621.896157689756,18475.45855927124,28082.459284397373,19697.16990086808,26982.774866220032,17716.175032198717,18979.25765767821
051499524011,05,149,100116.4025666586,114143.17705064842,2778.8836260984267,87830.11273755148,34137.33307709833,35266.50193172852,7824.830157930759,23153.57421216161,27216.82420499604,31182.963667260574,1574.575039743964,5541.59109513648
051159509001,05,115,104234.61158302867,104700.7481699042,17933.453846316235,102565.33868741749,14411.604910185597,15333.530132752321,16117.867203775773,23768.22051498256,16124.418946471505,25280.935505770874,2889.1645647676596,3203.0889605604525
050690016003,05,069,64343.616221064614,62840.67467311416,8758.932544868328,59635.01772776089,509.02595407908456,1263.9984663245198,2532.1710416531746,21058.325376724224,5194.530528855387,35041.06252604094,1299.9044962742555,1721.8684906720316
051190030023,05,119,2936.737893027681,2167.1172152657155,6289.031967987402,6980.698658975865,1843.5473250864381,2419.78379375838,1556.4427564162586,3380.8616856040103,807.0068055130164,2060.2209562194785,754.4918341286514,1007.2784318852015
050930101001,05,093,61843.05724032706,85528.0709633482,45578.01542753351,6333.042379801954,2963.339781280868,29089.607974861035,3066.077017300611,21772.597169763587,37570.104546465445,44113.88380812945,95.8203547535038,1106.488685340743
050419504003,05,041,116047.614212513,148299.0363293821,31194.725542420703,42393.686881811285,36667.209712698204,48215.907059571895,3634.115524540663,22651.045907707827,40377.124005566126,41238.80138006338,3917.2506282840236,6082.229357936782
050510118003,05,051,28861.40219591551,83098.37151402122,1978.8653481092167,86276.03372880621,5642.943092178906,6243.062867373564,2854.818713192978,3394.1478496729883,2558.6909352363764,4722.391255483298,3362.283083870439,3672.296339188252
050234803005,05,023,86165.20006407597,84673.87634071213,41235.18887396499,65248.71391220663,38940.64231491807,42050.26356381896,2947.3783221827603,27194.385446523276,1960.6683455214522,18594.344347287348,702.3222080137615,819.4705541732825
051190022034,05,119,8049.271510057396,9277.327827914942,12789.139312469842,13850.917694902439,2502.8643240902443,2837.1749543952424,3271.7618021187623,3278.465955519671,1556.515636436364,2474.3090080588668,1199.9760719168653,1791.8106656208345
050070209023,05,007,256756.59839975197,257229.11306615695,18739.453319073033,10512.054305667247,12965.158323047413,13734.660906388179,11846.363713110735,13087.408989072506,12185.123576912012,12806.988465789287,1695.3370848954398,3248.470464514208
051219603022,05,121,23497.84814609897,148733.39541445606,16897.352801510206,97812.57137951149,4508.272941190856,20944.25023345287,3446.6318495244873,22045.12889066332,2455.543191237492,28732.999236166765,1847.072934446501,2010.6662198865627
050850203013,05,085,23863.551167509053,21759.648736474457,18929.414261146747,13295.881413569126,8569.48612469385,11897.985890575777,8693.65697208312,12922.413287334986,16951.301879650495,17172.976560117742,4699.592640638139,6437.096080936245
051310101022,05,131,152532.77613344675,177778.1091427046,25362.775224868197,25293.458894163545,20510.000945529962,25564.167025917253,19909.829046852898,21998.9644232379,24943.991822458618,26883.76025898259,9110.070742985079,9605.246954400916
051239602005,05,123,59900.17813042933,59788.853586176425,43950.568948900705,56588.12023617213,8181.824846587411,10790.559233227425,8835.46920832098,23913.34747220632,10913.454600348045,19922.43928848591,8167.765841512886,10254.996726414764
050119501001,05,011,107532.26189033211,122564.46829325483,24752.628815833028,97948.88956190624,20134.065925773404,46710.181147057796,6199.45598485991,22344.25642533499,6499.7004577083235,45477.352725562494,5191.820961644705,5412.865591019241
050554808022,05,055,39161.54846755239,105288.17089013313,23958.59936345824,52874.549379661425,6883.990404118405,19592.374949184326,3687.5928608306435,15876.115413023883,4462.0010861550245,11990.008344499252,2271.8524759623324,3008.279464033488
050690021032,05,069,63635.86695119243,62405.00619418199,15407.769749230936,59662.70136961512,7133.250211769298,7469.589183947361,3464.6808662159647,21148.37530801223,7653.765451673471,36104.821242901526,3141.273137767525,3257.750858176605
050910207021,05,091,3316.229211391219,217557.9107815004,2570.6875863420223,108501.43448819501,5727.237640452299,7144.925722085671,2832.9619989302146,3043.7457106583197,4366.005703530396,5376.575265149246,1203.9179903343038,1415.390389286966
050379505004,05,037,67362.13614021052,67147.49821528842,51526.91555251471,71390.17762107383,1448.7013225932271,13658.14335257375,361.34174351655645,25251.415315238042,1777.0919187972295,23681.292538936457,1308.7481952066692,1667.9476790710091
050419504002,05,041,113546.7781620564,146936.10907555904,31537.18732210065,40850.70280800199,39629.69631479777,47891.29713060835,761.6051384820462,21599.12601107935,39764.90109490134,40775.21915990715,1081.6316881788402,5035.040553733093
050510106001,05,051,25657.64530876764,71457.28699842564,10636.678159769557,74814.17269662747,5295.707565709542,7590.895558983559,5100.823077049437,5625.507658279099,2841.337414874424,3910.240158263387,3756.240351758744,3989.2474038592495
050510109001,05,051,30318.72896672402,80832.06117312335,2821.7574927326878,84166.3417602105,1911.8199496841332,3602.3426051684464,3905.1891690157786,4402.435509576342,2612.4469311896482,3144.9452219981076,1717.691317756497,2228.8249617293927
050219506002,05,021,42731.41088855792,137732.56363130728,30928.448611447013,53494.33959008426,46262.597334903636,48010.92446505019,1550.437533395784,22854.460760289912,21853.245776479707,29482.526261676016,3570.9544518782427,7858.125207420243
051399502004,05,139,101041.82061181191,167909.2252315858,18383.10439815443,98651.05267825908,6307.158027059324,18400.156028934693,6378.863280105339,31605.996783073657,8143.158702012292,19941.997825652787,4490.810158164059,5141.805368987618
050690003025,05,069,48806.3872636642,47562.18068717909,24972.704382928565,44859.92051428694,14140.003625800242,15952.863252656909,12490.799713172144,25050.788847183543,20575.53749460768,30694.95867056487,5293.493564027323,5972.356603164611
050534701001,05,053,45932.02212241994,45289.43735000514,34325.722320299596,43668.66185178719,24643.256830112878,25808.73417791305,20858.084314353222,28834.87573537523,27602.617508846695,30588.63028116705,12634.736128283661,13277.242965934034
050199536013,05,019,2818.3942547311785,100941.11454904855,3622.0998613321426,102815.22350161291,1447.653261787435,13272.682799165377,1597.036435235319,23461.107618884715,38467.1200206279,39344.70840853163,1157.0917652476023,1496.6200497147715
050330203011,05,033,184578.29474765024,204734.1833744926,12657.341093700834,13048.841304602849,7884.74536256948,9171.051074286746,2187.026956664201,7801.009576856621,6436.5337843776815,7504.8064944743855,331.4831131419561,667.0602850780414
050419502001,05,041,115338.9124716842,127758.60223424753,13559.781461436483,54310.4203446618,46759.173148014546,56024.76044796748,8593.844563848405,25929.19509134502,56517.33802021546,57893.31689528381,8113.616444485884,9404.882589454828
051190034032,05,119,23885.57969786589,22299.390193205025,14235.418625956441,5764.0966519172935,8964.409970526229,12498.126865440297,10642.180835792411,13654.837348072666,12719.31413835811,13654.128160714088,3346.733788436783,6278.378991527553
050510119002,05,051,26164.40935781891,83299.71659939819,5805.515739474771,86311.47776370062,8460.048736386505,9146.570018313572,4399.2721680867235,4839.516980962734,6785.769922018875,7931.2659922169105,5735.527388351209,6419.313282976524
051190036061,05,119,20912.66789097113,18862.73612669181,13971.45817202879,7112.049913577786,3224.8063884240178,6848.6636850436535,2225.6947621091267,8084.154962864816,11865.749353941173,12280.920733226762,774.309227421215,1275.8947679764012
051310013012,05,131,177149.0021316377,200492.05202986853,2240.895375614045,2602.5770070051763,2457.204857299327,3806.4966536994075,351.81148294234407,701.0744295393293,3462.867915470131,5089.382555885588,715.9400704293812,1126.0772585085087
051099534002,05,109,59585.566143876255,150027.03257678694,52794.15251395956,138139.1034679636,59320.39023316308,61050.93165044488,14672.299379748045,33960.90985649667,24613.78086378709,40412.68182641568,12118.740097842796,13426.212271019478
051159507001,05,115,106433.324147902,106467.2521668689,38646.43686183696,99617.52765560082,37020.04097664348,37590.32191904939,39009.60765914385,41746.243092757846,38870.79788026113,43014.549464267744,12854.75158939223,17557.143266878076
050119503002,05,011,107491.6081467718,135295.61800723904,37276.91029206904,106753.07628949708,30144.15870065807,49200.97619840801,11371.606934075628,27918.04111228708,11150.724323321496,44126.869224227325,9068.102256984315,10251.053327731108
050754702003,05,075,33964.85478720354,160961.34670372846,24790.378658428708,124728.95501374314,31762.09099538128,39461.30380931973,29129.05940305197,37367.88111889535,30117.889606773224,53099.306931190134,10145.888181275694,10440.505000908543
050930103001,05,093,64285.50397554094,85497.79638443473,48200.98359133232,4833.121487839518,2828.02274987474,30488.918753759608,2745.573556788768,21240.652306007338,36361.86017617791,45343.39358376884,1873.2427501552315,2074.0169460930015
051250104071,05,125,25466.57935299942,25832.5932914761,7125.938289635395,26789.351797953022,15444.074419970782,16863.094111136077,12074.84192164999,13403.757289339757,12901.65075999368,13785.12096900564,7113.896951071547,7195.912276826394
050059505002,05,005,123696.15543005025,148261.14508958076,31720.99402396517,131737.68373150256,25333.986164609967,30757.913490674586,18285.49265729718,26845.11962955314,25081.86714285867,56336.49960995067,11986.727220049335,13833.47695858456
050479503001,05,047,149040.11681114906,162024.44060726414,45727.6358257152,45955.33911221416,37743.36126981488,41822.758522244665,10456.746932721644,19044.762087394476,6979.720021208653,16005.243669112711,9608.263831029371,10389.167644416102
051450702003,05,145,94854.86016791429,92967.15458799896,26184.193485067644,72301.94266022275,21979.34726626698,27534.858479572118,21127.00572136529,22747.776682551277,10781.578218251641,16652.974493525173,9352.51048816848,10486.78457745734
050690024001,05,069,32693.912627521375,31324.669094334175,29429.53198419039,28537.51896558887,26734.745887719768,27999.84649884195,28556.03982734675,30198.14155498112,16163.33607543139,22450.485297633222,2463.819895114985,12554.750728995494
050634901002,05,063,73001.29784042368,134383.96787380663,19397.767586152517,114164.95276414018,14769.498389762477,17881.17467756336,15836.713232389873,30715.82913763696,52955.79728135127,54485.04711706655,13934.416067056769,16389.072239978832
050510104005,05,051,29755.590947908728,60626.676788809455,23275.827381579104,64281.90090681504,18037.21063736955,19952.372077127853,17687.701225515466,18225.896496854217,9935.186584052606,14093.121898227668,8768.233981314936,8846.201137962196
051330803002,05,133,72937.24614232566,206104.79541508073,6420.604859521215,143699.88832838027,3432.814492009969,34497.51878308085,2387.985740962901,29834.079044524613,66610.40727271188,67245.61191591392,2634.155207987412,2659.1967652438384
050590207001,05,059,23869.3096223864,90320.06685723575,16966.624676570533,92967.8108665945,19773.282055746382,20186.275970639825,15706.138164250298,16091.996941048797,17551.87384835154,19050.790809901086,6222.698523260712,6441.996594038645
051430101061,05,143,225325.5434493598,225881.43118733497,7209.410798744684,24060.589080141213,643.4653486679541,2927.9429883943753,966.0978177684067,1557.0773016346832,2484.2837673638764,2652.70323769884,831.0778101694273,1661.120328407519
050070213061,05,007,244734.8269182801,245202.30173136445,12086.211779517229,8862.590404252622,4986.336243515507,6403.2955728336765,2732.019224175398,7477.05342322062,3030.7602163170754,5536.831493587675,2012.8495583562321,2430.36748174135
050810301022,05,081,29351.52667234952,206460.49033735486,27017.888847886807,136219.32124219064,21190.534710811913,24297.31440178689,3805.0554243546644,17322.02138109467,22966.12226308621,23444.964132743582,2441.8462772277253,2591.3638115799263
050634904002,05,063,59180.93744473443,129312.84668619322,20133.947338240825,108727.3337634836,19029.406466205877,22274.969504351855,13737.167862255068,30734.303801414728,28769.925456447145,43965.13371983507,6319.593565388603,8784.22899788935
050234804004,05,023,82825.0212233402,81362.50362769331,40874.46558750725,62127.24449667946,38877.73002203754,41384.35901750664,6406.826385279622,27683.43017548871,2134.97315374738,18771.869687433915,3158.7420733491062,3231.045988907717
050350311002,05,035,38607.92275873582,38265.6703142473,24806.905361851055,49411.847809157436,24927.300158226517,31777.196203501215,27175.536173932993,27601.90138587755,26745.592219628717,29054.333246599446,344.99695042693315,8698.674178259593
050674801004,05,067,31800.413013962556,121840.25470936802,20175.062495719998,108447.41116776911,20667.51949924461,33090.83839892115,26423.541160700755,32309.607786841836,34728.10961253285,37259.554806859225,754.6311719274715,7857.567818563122
051250104092,05,125,17526.102152502684,17752.815169827907,11371.834270565329,18445.52520344536,7556.73623070181,9868.674395592869,7262.788549505936,12758.033770586515,4990.6263903699555,6601.35768082924,3038.513055316543,4521.201514238596
051430105032,05,143,233072.61052793244,233618.53789225247,6752.162991740125,16220.382037308524,5540.111454281652,5917.661182832718,633.8771193415245,3176.304040358332,3447.2266723201983,6829.955054045807,1800.6384591045887,1977.5970012827922
050910208023,05,091,4696.327374709133,221120.12046521477,7389.32439724329,102817.03014119636,8288.930023842497,10219.001458457476,5721.1238734164635,6662.541924104441,10105.79625644491,10355.649177634357,2800.2722062208077,3048.649977377325
050419503002,05,041,115407.09852664091,113372.58004622137,3491.227194003598,69095.24757313386,44963.2745569668,50789.44949537467,6346.313357492851,28231.179353324846,53551.42181435985,58861.55028522427,4511.60612985988,4694.909731568476
050850207001,05,085,37088.863200410226,34624.57089409011,32247.626005944745,29981.040022572353,35238.37544390451,35434.10688792203,34892.252155738825,35856.34469893924,30130.639057104872,34054.50167719129,2163.6551888794015,8419.100108443641
050590201001,05,059,11963.770714028597,59187.74325219185,25283.703908883486,61888.28137527581,10477.679680719224,17624.870297527916,13112.00926138,15689.752759582501,15430.552890994371,17077.381885659917,3016.573955694418,5005.501695101479
051250101031,05,125,25883.221763157402,26656.76459522305,2133.98571926087,29030.35254282228,15123.830927125478,15852.986010799785,3410.250706143519,7635.192122709544,9580.397199384915,12056.897005720735,758.3888568427667,787.2926719510002
051190020023,05,119,7971.286117786163,8308.780480287101,9313.524440613472,10068.019056712936,1332.8624230226042,2550.9496899814226,6769.391974133179,6961.820947112978,862.755698141023,1188.5192386686863,214.87283496546135,468.0738775894922
050330205023,05,033,183329.6091360988,203976.95013143893,10878.2649783577,11273.435054032663,6215.791453508516,7731.022964994132,1015.9709679883285,6250.686228054159,4988.972370362014,6108.281540490599,505.19525422453137,1013.2020666551493
050310003006,05,031,34236.70908517108,95455.7683601158,7015.311757098477,71971.30207740777,3522.409917106569,12454.449448042253,2028.1158680009912,2541.129952475792,1572.7978240011512,1822.5879280582765,159.09587887470371,628.0553460715994
050910208022,05,091,5782.449089470715,223447.87374471576,9625.238810420811,101420.98944220661,8796.19231631974,10661.408268738413,6837.97214177344,7972.308282322712,9789.18180757815,11351.041480383692,3974.7735877235004,4342.051543861859
051310013031,05,131,180681.48559491118,206321.25669603716,6384.768923719324,6058.96008150197,7490.695712249287,7657.208396873297,6978.52937987438,7048.922492486023,2532.5807664134877,4014.3715729104547,257.6935565283883,1442.5064045643371
051074804003,05,107,40346.31647009119,84535.93656705062,24511.76572266157,29468.257066828653,4421.911820392318,30461.84765421307,3471.968764082793,26499.78944117132,6780.7871902087945,13426.497667458145,1259.322290066762,1299.9380127750537
050899603004,05,089,161918.56111437074,186337.694305403,16623.361755454163,110992.94598535926,30266.30437001224,33834.946766886016,28960.47113038748,40950.70352543438,32514.773613994963,37423.344691642924,16930.6815384539,17018.839952663766
050379502002,05,037,67736.16584118857,67394.45463526846,48296.00247773126,78338.43443245256,17522.287461150816,31254.190745226333,18898.31836960255,34864.425500553334,20736.097806806167,36187.71891442955,6567.749951792926,9839.666267496748
050199537001,05,019,29590.34572766044,111412.04507349046,29481.479224219092,114177.35736633516,28247.886842328688,30509.629492289587,26303.951381066156,30785.642016185535,13080.03653608547,22320.47499363681,14827.164844892945,15116.007714962703
050119501002,05,011,101718.84367818525,118955.03275878042,30597.375684475308,103962.365846175,26347.679351454764,47124.083087363455,7662.412518115239,22795.33576539439,7497.993259248271,43913.28347557674,5662.30849144998,5723.0911254262855
050059503002,05,005,132806.8460365878,177189.25935569202,7306.609585402705,132664.58719269623,2261.3257750869134,20625.50212439866,1849.6247351424597,29593.462185820965,4579.963529936262,43525.02571893289,1265.8211533673257,2308.2328124955216
051250105091,05,125,21855.57289945863,22874.116536934864,8761.05448770763,26166.865423432086,10122.468381857472,11204.831728946774,6607.159344102895,9500.971394548767,7629.196112840569,11951.160204375015,2134.64650395161,3445.9023598383505
050554806003,05,055,46443.86895117355,100086.3866819193,25768.05479325606,45649.53666109055,14207.407230975721,23683.736089497634,7137.923849355787,18704.396267045177,7174.270840824959,16135.480812023885,6471.9436345918775,7100.423316716395
050350310002,05,035,28980.9922631559,28666.218266432003,14993.924048576127,39566.81199749508,15069.285518278948,24784.473184479477,17495.218856029347,17833.165407985613,17011.755320672943,21089.96038343135,10027.627862145824,11933.521831936449
051450704021,05,145,78283.58731731943,76354.21952408149,9776.72213238986,55798.929348598234,6074.0725461232405,13647.961185611295,7108.339819730877,7269.36366111306,4957.922998449486,5859.037861251386,4879.766744763091,5099.696053280714
050059506001,05,005,125797.31308154794,169837.51704869626,15305.12948082175,141729.85496621532,6332.190452420564,20083.876526274074,8202.377947611118,27152.804877832954,4529.090331018987,45410.94229577365,5633.502188262577,6349.287905128947
050234802023,05,023,89961.53003295598,88688.17174797684,49596.16738390974,70637.6923934011,51612.66729969351,52469.15993536224,15310.7929516801,25456.169867822195,13635.332259551817,30795.094905104463,2933.9783901525334,6068.946929898999
050070210011,05,007,264345.1240735147,273097.05528595764,29474.539690586753,23808.83607231908,28644.18024310927,29524.038378798425,4952.584271389653,20724.879009414784,3971.0222759042395,17215.517797513046,4384.901563724613,4450.935734964481
050014806002,05,001,96475.74372038066,93973.44706483324,38365.07539831942,89274.43975426788,54391.35265044466,56798.65038957366,5483.586389807472,27085.949571703266,25471.134346524046,35683.840098437715,4474.877189229663,4523.212979113067
