GEOID,STATEFP,COUNTYFP,d_amtrak,d_transit,d_regional_airport,d_national_airport,d_college,d_college_3,d_hospital,d_hospital_3,d_private_school,d_private_school_3,d_public_school,d_public_school_3
132470604072,13,247,43039.86895214111,29929.45396496832,18253.918075619054,38205.041752493926,9315.280270839743,14325.97519206117,13605.329181477688,16619.452298373726,4330.534124292708,9662.657561654547,1157.3759928227475,3084.928182061375
130890219081,13,089,17887.519826293545,4929.2021322216115,12012.2775951259,27391.246965025082,718.108144398173,3573.684670029848,4955.54391603355,7380.464670482476,1905.0943230139137,2763.1877661255285,500.49246187778067,646.1504732958495
130970805093,13,097,35328.021666834495,26908.852888860878,23362.20889274711,30576.440257860555,22884.99181546405,27440.52351606953,3272.8441872530034,7859.039814939922,2924.2230246788913,3190.194926189581,1012.6614843985845,1738.12657814505
131210112023,13,121,14409.266586759597,289.62906409828855,13303.536653730933,3561.3844953038333,5067.425003659217,5179.33550729346,1591.1702973679364,6538.002662833933,2272.7695807278674,2562.2061558868895,273.4252837417706,815.9546014071045
131210064001,13,121,9071.03115261819,3455.267906728207,15121.479427879814,9090.20660083063,2513.5848215579226,2883.783084764324,3737.2461484575965,4191.690411939497,1065.844097941641,2087.8669032495523,839.6190455146153,1048.4446099932932
130670304111,13,067,16533.701605241644,12501.254925938068,13697.221586333777,2743.631729394993,1038.4728255130226,1932.9130132217238,3054.1976184943783,6076.253872803501,2134.5465909664094,2306.6503620813337,1894.7914763333383,2029.9648411781566
130590006002,13,059,53774.877405887906,80954.5219173028,5493.772184256284,102376.06072663712,2484.7930839246837,5021.736773711443,1094.413755830427,1796.6371859295168,774.9882968150691,2393.585808934724,519.8434125719979,980.7997407241501
130510028002,13,051,4991.237784047191,198548.07062764047,11699.989263227826,5485.155363343455,2934.1700404377993,3548.6814126349873,2603.9629834035723,2674.711118436616,1970.8171660919481,2090.8623111409493,417.91053400723206,574.8418993901906
131350503203,13,135,22498.254337825532,7462.074156099828,10488.45575473897,28912.360346898826,1163.842498597654,3911.249981608536,3767.53792649394,7294.73986921402,483.96845016364114,601.9672892762289,1570.578505236488,1739.0255381258319
132731203004,13,273,188127.87733044667,206277.1571620245,35085.73210387716,79328.52271431609,33598.073681811,34812.40634179581,31638.726789408254,32867.04320876438,27179.454217517934,28747.16809617786,2613.857657958607,3093.396972107843
130810102021,13,081,192901.72136866627,188701.96111368685,9582.993885170617,76821.67504144544,32206.899646891703,39676.67256113254,9100.361548918043,27241.977353666276,9910.95434471523,21810.01213693241,8666.40542538898,10339.888878564461
130730306032,13,073,91718.68405197929,198130.6885836346,21542.837170917213,20718.154019210444,2696.7787649356446,3338.1357946567364,3700.9331808727547,5773.415333311747,2256.4006921343494,2660.7590101935893,520.6473204922152,1317.565697102097
130670311013,13,067,16176.541845419672,15778.129197620272,12165.284475055203,3212.32835221035,1545.2459303586165,3684.705741261308,3903.919671499045,4345.4969759649475,2455.2776408550385,2569.301904144346,463.29237200405004,653.9264661086869
131210114233,13,121,23302.447152254957,7725.969580254655,16811.22670239075,15804.789464482892,5525.38684776996,6726.122631300578,8910.472186394221,10451.130522159905,534.8082543728951,1609.193612390078,2135.505507015778,2621.69312673848
130510042122,13,051,12805.617915892813,188573.85777058132,17745.269963226572,4828.3166672602,5468.909918923188,6040.80959417869,1962.6632082074984,5676.880884068061,1976.3988455014166,2830.2286016911253,1224.7925233337578,2081.4979210019987
130890216032,13,089,7489.140252059952,3158.575029612844,5175.649980626553,19767.609068010966,4260.019786313829,4503.985723868808,3354.0129821096657,3493.7052038243432,54.884806823139265,496.48560159655705,620.2958598669873,1191.9178052679158
131210114202,13,121,26087.15836493167,9577.152761600055,16851.90010077353,21679.789891260265,2072.277842379375,5900.596441993744,4069.967553828084,8870.900508229583,1082.0434189436464,1136.5303668807537,1116.828072857816,1637.0518115445855
130730301031,13,073,92551.21064591332,197683.6453969874,24490.752337958857,23704.157432685224,3671.2751956820034,5307.703019445278,7110.027942623831,8971.774332179068,1942.50984815503,4034.3447834169237,1682.5407289811058,1810.7036026729734
130890214092,13,089,11936.32354174765,2687.4464773609234,1350.8707674760278,21309.823860515437,1847.0394236414359,2758.719420052568,5967.2327994281795,6546.729600640704,221.05349729249878,832.9099856002908,380.48551994344933,1390.1087753661748
130311106012,13,031,68949.95758317971,233293.9950124254,4789.668962630032,61911.41182356193,3156.6923925966153,21638.319720169242,3149.5820285670943,22004.694876211997,1328.8994894561984,2871.708514313319,517.7949096420132,1441.8003301485542
131210113015,13,121,15055.414564356992,3837.3589343123685,10917.737245650793,6601.078145558633,7505.373779910829,7897.734840959696,5021.016759303908,8661.81764519321,1417.684769066741,2134.80759989846,448.0197157554522,1011.8242163561472
132450101072,13,245,84782.45095491105,205048.91552415307,16671.898276930326,15970.643742295544,3058.5432566487048,4516.544566677334,4604.024102825356,4796.812409441718,1450.508683941826,1869.0204907665873,1102.0288341783169,1582.9667358613137
131350504213,13,135,23729.4473086052,9514.435815666375,12113.39073390351,31274.83710120596,2712.62271552876,3249.8365129125814,6003.865274760329,8786.429561490277,955.4683214909883,1251.7509496525383,1446.567152591038,2010.6904873295337
133097801001,13,309,86196.5940404315,209028.83428605675,31122.045481485427,109546.15644076448,16795.031537492825,37740.63624952205,15137.117019799667,22653.11833473533,16670.427147311144,23015.97141578469,16216.373454150616,16471.093731110934
130890219093,13,089,16754.279974959645,3544.784166502534,11848.095669889623,25934.647436241336,744.0994975351413,3093.2454535969937,4567.339987775065,6379.553852441694,638.9253544041409,1601.0785021457405,1238.3006099319725,1310.6674788510697
130890221001,13,089,12950.826554147934,2528.028339067744,9915.272754815775,22919.97490637475,1784.3952471376917,3560.2147068801746,2850.016949762045,3518.427789665639,1916.8418452244066,2536.621038687296,1057.1309328983439,1247.3235173003004
132231205025,13,223,43554.13223224242,37585.59485273132,9338.808102656156,32284.121661069297,11630.924600258058,23516.933193560697,8396.566825142461,13496.016787733392,9915.090399630584,12064.90640941179,1554.9524151793553,2987.625689087268
132971106031,13,297,49261.80941556544,33884.684545754906,10598.976986807429,52487.23290305418,12020.702420785257,17730.476596761066,13549.359734312626,13726.073622121108,6219.983203177677,7280.034871660193,1134.9632272749511,3412.5579690001887
131210062001,13,121,8190.136852946363,974.174007968384,10668.351295682027,8936.223275894128,1661.1949569360145,1878.469916458693,4431.423962195956,4801.216872375049,1280.9822492754354,3010.003970891071,436.5349476085301,957.6042535618701
132150004003,13,215,127104.22405391544,135326.751110355,4061.295582220695,20127.42303344752,583.9486086083906,1755.2541658137186,1877.093065290235,2764.602134955973,1849.6882895630079,2296.2780304581106,601.8032901296947,1279.7689813158447
130510020001,13,051,5817.35634242224,200401.75906876838,12340.626767658232,7779.890695479605,1287.1673699950009,3634.7083858231726,3424.780805665201,3627.1409008475202,803.6967653083537,1246.2420820800476,450.17939974769916,557.6452827383366
131210102121,13,121,12285.447889596724,2946.8152175594887,8457.605373587856,12306.362179772812,512.8162388722919,2041.8298687237398,2728.03678970881,2887.5526592907813,1532.619369516341,1888.5803519219219,801.5140379093542,1693.347827246882
130670315091,13,067,29583.157591085528,23318.548865393226,18140.45763681923,21025.3199375768,10229.861235050443,15798.2963728544,9310.239527520866,10282.298544546013,3825.780744573715,5432.665980018788,3458.721120678952,3987.8592672439504
132150020001,13,215,130379.58912462817,138272.90273147958,5019.2151585452175,16225.619057296895,971.5569459881783,3138.358196683521,3012.294481104457,3821.2101738805613,1372.587002649198,1983.0572220607105,644.1985559484417,942.520321876709
131319503002,13,131,223848.06321549453,251145.36854401336,32704.241461977486,55967.04760369271,25576.85610859363,32428.9770285219,3082.7747152509232,16982.716855570874,23125.900508120158,28328.74816140462,1093.9856004156063,1451.6814755953542
130890207001,13,089,7937.4524687332305,1584.0951046740486,13915.12992749622,14791.712094131626,3397.424234962972,3502.346618844328,3454.1668760874704,3978.307883870103,2041.7360724997877,2382.9794885714837,249.90420722978732,651.1887641118507
132999505002,13,299,60858.78781138974,116962.11361610191,5592.421172575271,83398.75082798827,4782.147364621424,47670.501742139626,1201.6800031216026,27858.679001095163,4736.152666171999,36583.459429953626,1741.3918817658298,2031.920064283694
130890218122,13,089,17151.54554908313,3600.943242489948,5443.499990172683,25280.1150786539,3401.5950591593414,4209.026243195077,6699.815307009689,6942.667038359178,2835.64069528321,4196.786181558828,739.1257371113322,1363.5411843985712
130890218061,13,089,18007.683721882928,8566.744376997163,9305.674627816157,29563.538772815908,4131.265354710305,4507.603107527749,4369.219063116316,8177.162696468266,5048.561964056248,5287.012851319771,738.7304478391859,1236.7729835459686
131210018002,13,121,3703.926049373699,1129.8492999608648,13508.721282991763,14082.268325476973,1498.5171338776333,1683.668964341689,688.9322856887625,868.9096168771767,1239.1586002570502,1624.881427138664,108.96473728048514,923.8531549612824
131350505343,13,135,33952.338223834115,19792.87122063384,10960.937047129695,41200.23851649052,2116.159633756783,2861.7363472345396,5592.027684373029,7366.591407119126,4557.236927836084,5231.533526140673,799.3395572195251,1082.4702361344644
132450105091,13,245,82877.91903541598,207193.81579055398,7593.432782731605,6697.281409321539,2511.7416537373533,6627.961024795222,1923.2554229471546,4193.473219333912,2165.2834914433197,2622.224680027095,116.86507238770336,719.9907023215467
130099707013,13,009,135325.7236593218,121558.75527803086,11501.128724112616,57742.62705386908,3223.4948502133248,14373.37195733224,3012.801084664663,13928.373256263858,5841.390350888904,12820.410362969495,3610.4793110146175,4168.436449268789
131210089024,13,121,2349.012326973756,3228.950835428902,10027.876200021208,15171.728217568201,2128.593863618789,2516.4226518432324,2166.279486873462,2900.7264217547954,1990.2815915892056,2787.6394191398003,2812.242611999348,3021.6078011061445
132470603071,13,247,42443.51293312515,27934.54991361494,12865.108453285688,40656.58081946379,4125.715989275652,10125.685182215584,7021.251874036577,12515.999191444447,3446.725015698252,8067.267107891802,486.5811134704056,1327.9568960743413
