GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
280679501003,24045,32500,44900,1000,7315.6,5803.5,17157,1192
280679502001,79693.9,80469.5,186000,1000,11948.5,9652,31386,5965
280679502002,86993.9,80469.5,186000,30000,6645.8,6869,16078,0
280679501001,51487.6,40950,155000,4009,5500.8,4419,12860,3196
280490038002,7864,6750,27000,2000,3640.6,2801.5,6141,1875
280679506002,26945,17675.5,78000,1000,13840.4,8826,32312,3112
280679507002,15528.6,13500,50000,1000,10490.6,6955.5,36823,0
280679510001,42684,37750,100000,1000,7946.1,7222,13131,3324
280679506001,22807.1,12736,78000,1000,6634.1,6502.5,11561,0
281210203022,138362.9,68812,649000,2013,4093.7,3661.5,8235,2258
281210209004,68666.5,60546,170000,1000,11295.7,10074.5,25870,3784
281210210031,86850,68500,212500,1500,11192,10001,19989,5335
281210201021,71136.7,29247.5,345856,1500,11761.4,8369.5,26860,2018
281210208023,139794,142000,205000,48000,18976.2,18057.5,24809,16315
281210202062,1029231.4,105500,9300000,2014,15066.5,12542.5,26380,8769
280819510022,49250.4,39500.5,132000,1000,18776.7,17262.5,31017,12622
281210210032,98180.8,87600,216000,2008,5977.9,5618,10264,1409
281210209002,82537.7,77248.5,184500,2000,16464.2,14346,29120,3412
281479503004,38470.2,23251,130000,1000,10120.2,10634.5,14930,3897
281479503001,145077.3,33961,615000,1500,10690,6214.5,28733,2752
281479502001,35995.2,23251,119900,1000,14918.2,14897.5,24211,8316
281230206003,53066.7,42164.5,187500,2661,10711,8729,20369,1680
280990107002,49748.1,23825.5,200000,1300,11858.7,8696.5,26963,3913
280990102003,45792.4,22000.5,180000,1000,9809.8,8553.5,22720,1767
280990102001,48472.3,29250,180000,1000,10929,9098.5,22019,2652
280990101002,52538.7,36750,142000,2800,8269.2,9052.5,13946,2678
280750002002,20463.6,16800,50402,1500,5395,4130.5,12648,1955
280990101001,53114.3,46049,142000,2007,5371.9,4985,9232,2722
281230203003,103600.3,27746,296300,2661,12447.6,13899.5,19824,4718
281230203002,65352,17481.5,296300,7750,7885,6449.5,14957,3339
280450302004,51147.1,54750,99144,1500,18918.7,16302.5,54807,6424
280919501002,28627.8,29468.5,56290,1337,12380.6,8125,36232,5237
280919504003,33460.5,27737.5,76000,3000,3626.7,3599.5,7830,824
280319504002,40132.5,30500,105000,9100,12169.2,4902.5,74923,35
280319504001,66464.7,47753.5,217000,6500,14198.3,10475.5,37938,1967
280319504004,34105,34000,67968,6500,9178.3,7973,16523,2791
280319501001,14747.6,8400,45926,1500,9816.2,9817.5,23016,3023
280590418004,31601.4,5000,240000,1147,6009,5140.5,14308,2521
281510013002,24530.7,29000,40000,1147,5773.5,5773.5,6986,4487
280450303008,31129.2,29614,85345,2469,6903.3,6919.5,13363,1015
280450304003,24246.4,21750,85345,2000,6193.8,5124.5,12697,1043
280450302002,50706.8,56400,76500,8000,9693,9256,13606,5774
280450302006,48746.5,65522,76500,1569,15207,12561,25289,9506
280450303002,172400,100000,405000,1000,14582.3,15793.5,25479,3314
280919501001,692496.8,232000,1583942,11100,6127.3,5587.5,10357,4223
280919501003,22929.5,14169,83720,1337,7378.7,6392.5,17136,1761
280919502002,68896.5,45450,270725,2365,26412,10812.5,100081,2423
280919504004,26204.9,23602.5,76000,1444,4755.3,4245.5,8976,1490
280919506001,43415,37500,130000,3750,8478.2,8289.5,13502,4124
280890305002,28900.4,29965,60000,5500,3576.8,3237.5,7894,1854
280919505003,241212.4,19750,1583942,1187,7378.6,6987.5,15802,3163
280990106005,10922.5,5025,45500,1000,6944.5,6288,11587,2923
280619502002,45909.4,22250,235000,6000,9392,8508.5,22337,3807
280619504002,38795.3,30250,155000,2500,7671.5,6773.5,13549,3861
280619501002,42106.5,28000,82500,1000,7084.5,6853.5,16105,3614
280619503002,47522.6,25138,235000,6000,9155.5,9547,12305,3959
280619501001,17645.3,11226.5,82500,1000,10615,8990.5,25025,4346
280890309003,445195.4,149786.5,3207902,25000,10466.8,8870.5,23264,3028
280890301084,83057.3,74250,135000,36000,13455.7,12775.5,16803,10799
280890301085,91233.4,98600,135000,32000,21588.7,10399,53700,8491
281459504002,60610.6,40950.5,190000,1900,3575.8,3294.5,6026,1213
280619503001,47662.9,27888,235000,9000,7004.6,6202.5,16910,4480
280890302011,181467.5,180398,260000,89000,26868.8,24996.5,38129,22222
280239501004,18115,14750,48000,3500,8458.9,8814,12666,1544
280890301064,83857.3,74250,135000,36000,11308.2,10785.5,17808,6256
280639501006,49754.2,34466,123610,1000,8099.5,6068.5,22056,4170
280639501001,222557.9,76050,1263384,19575,8689.8,8107.5,17301,3039
280639501005,67744.5,35355.5,292500,1000,11820.4,7836.5,43607,2353
280639501002,229746,76050,1263384,2400,16116.4,9197.5,57477,4611
280890301053,125275.8,18425,725000,1275,7183.3,7971,13471,1658
280890305001,82155.9,91000,128336,37001,10809.6,9668.5,14207,8442
280750011023,90084.1,26470.5,455000,1500,43343.3,39484,71094,16965
280890309001,80613.4,79653.5,150522,12000,8632.8,6331,21762,1944
280890303022,91236,65750,306826,1000,41487.6,31027.5,133241,5985
280890305003,88524.7,71187.5,182007,22000,6303.9,6918,19017,0
280890302013,133773.4,140425,346005,24375,36741.3,32939.5,69900,12061
280890302051,233681.7,203870.5,454400,113901,39022.3,36646,52212,29897
280890302014,314002.6,345225,510000,136000,34452.2,35333,62204,8286
280890302031,121718,114575,161348,95018,11823.4,11148.5,15551,8916
280890302032,137233.3,129630,253800,92000,19588.6,13928,36427,9474
280890301082,105632.5,109097,155763,1934,40079.9,13151,133981,11337
280690302004,48186.5,29028.5,154000,1000,9589,6000.5,24592,3288
281210202131,183785.1,140055.5,590900,22134,17649.8,15069.5,24686,14370
280690302002,104114.8,58647,507300,1000,10353.8,11613.5,15203,4597
280690301001,25587.9,20750,86837,4750,6754.6,3750,25419,1941
281210202064,169583.8,182812.5,245700,2013,19199.7,18719,22061,16550
281139507002,33616,5250,199000,1500,8153.8,8339,16317,2593
280690302003,52284.8,26228.5,154000,1000,8248.8,6904.5,20756,1485
280330704222,52822.5,48750,86000,28001,6753.2,6161.5,9558,5439
281139507004,25720,25500,50000,12100,10298.6,3092,64349,1214
280579501004,65804.2,52138,202500,6000,7331.1,6333,21666,2626
280750103013,44043.9,25769.5,152000,1500,16618.5,9877,52296,2571
281199501002,358205.3,55703,3038000,20000,10359.6,6967,50619,951
280330711102,154750.9,152650,245433,20000,15112.4,17547,20462,2239
281059505002,103421.8,109375,208000,1061,14360.9,13492.5,19350,11826
280319503001,99408.5,20550,727020,9100,7400.8,7974,13823,1985
280959507001,64300.9,32604.5,280000,1000,8986.3,5915,22663,2486
280490110011,24535.1,19116.5,62687,1000,4071.7,3659.5,8495,2099
280679509002,29727.5,10887.5,82000,2500,10107.2,10647,14911,5531
280870009004,43322.3,29250,100000,1500,11933.4,12077,16902,8113
280690301002,92964.4,26228.5,507300,1000,5412.3,5293.5,8588,3046
280870006001,34886.6,32004.5,66353,12850,8149.2,5948.5,25737,5094
280730205003,569955.5,72500,3272013,5500,5412.9,4277,11921,2286
280779601002,45175.9,22431,135000,1000,4730.9,4649,8267,1074
280590406004,72990.6,30500,187500,1405,13517.6,16053,16979,6678
281299503005,33717.6,29363,85000,1500,8407.6,7861.5,15765,4326
281210207044,140863.9,55050,900000,10000,7531.9,6998,11081,5922
280199501001,27504,25174.5,71000,1568,6807.4,6914,8536,5007
280939504012,37458,25250,107300,7500,15457,14802.5,28936,5429
280719501002,124215.8,134650,264650,8555,23861,20062,45236,15619
281499501004,41081.8,33025,122000,1942,6983.1,7267,10267,3127
280750102013,12384.8,2000,68248,1200,5932.2,5722.5,8370,4891
280730202023,323875.5,212425,1583942,10000,20961.7,19035.5,36780,7864
280279504004,358205.3,55703,3038000,20000,9295.4,7539,15598,5732
281099506004,30378.6,23558.5,70000,8969,8957.9,6185,27624,3434
280750006001,15751.3,16110,28427,3000,2163.4,2170.5,3678,518
280750102021,56286.3,8843.5,277076,1200,7834.6,8412,12505,4123
281210205001,101453.7,130650,167250,22437,6440.6,5086,17042,1456
281159504003,22488.1,10750,99000,1000,6475.7,6193.5,15091,2503
280350002001,48103.2,22750,168000,13500,9196,8798,17153,902
280010009002,46324,30381.5,142000,3150,17915.3,11358.5,72506,6590
280870003003,53130.5,48015,97874,30846,48886.9,44129.5,85915,35572
280010004002,68696.1,62352,130000,5241,4893.2,5063,6927,1300
281479503005,38146.2,24540,130000,1187,8672.8,8114.5,19437,2397
280819503011,65804.2,52138,202500,6000,10134.4,8529,15297,7152
281510020002,23174.7,24000,40000,1147,3378.5,3451.5,6020,574
280870008004,43322.3,29250,100000,1500,1672.9,1342,3956,870
281099505022,70300,43950,238100,13000,12142,12581.5,17207,6897
280099501005,50254.5,29128.5,210001,1454,7063.5,6664,20670,1051
281230204002,87690.8,17481.5,296300,7750,6496,6869,8812,3437
281510014002,25614.7,29000,40000,1147,7598.4,7569,10065,5586
280590427002,26315,14924,139000,1500,7342.4,6700.5,12536,1718
280870009001,47526.1,47500,97874,12210,5429.7,5724,9744,1079
281010503001,26113.7,24625,67500,1500,6633.9,5209,12100,3288
280330711202,119701.1,107417.5,204922,58750,12731.2,12206,23508,3026
280330704212,61496.8,50530.5,129495,27660,5634.9,4989,10750,4142
281059501002,72967.5,54500,165000,19900,7447.3,6143,14476,2106
280470032083,42408.1,42527,98500,1000,7188.8,6762.5,10358,5126
281059507004,112352.9,121113.5,197437,5000,6855.3,5359,18627,1809
281059502002,111081,115188.5,208000,1061,10833.6,8986.5,30057,4058
281059502003,65961.2,53032,162312,1568,10799.7,9470,22663,4525
281059503001,67538.3,49076.5,205000,1061,5786.6,3584,23629,3584
280330711203,202865.7,159774.5,616634,66097,17530.2,17057,34335,8321
280330702212,45480.2,42593.5,78410,21500,5579,5207.5,7760,4877
280330706101,107196.4,114555,132518,71100,9834.5,9031.5,13591,7358
280330708301,154994.2,157308.5,199325,101150,12660.2,12497.5,14447,11115
281230202003,64655.9,37730,296300,1000,5723,4253,11372,2083
281230205001,49216.7,38464.5,187500,2661,8176.1,7661,21660,1348
281510014004,25614.7,29000,40000,1147,7244.9,6516,10649,4925
280039505002,63355,42750,202500,1331,3289.4,2956.5,7683,1168
280519501005,107188.7,126530,177466,12407,2951.8,2449.5,5065,1916
280519505004,75890.3,51810,220500,1000,3046.2,2715.5,5589,909
280519505003,63822.3,64502,141391,2900,9537.8,6215,19041,2863
280519503003,44461,40962.5,97422,9952,6261.7,4094.5,18076,1417
280519503001,43521,36517,97422,9952,6656.8,4366.5,22418,2695
281059505004,81668.6,74500,208000,1061,25557,11426.5,159056,3024
281230202002,36315.2,27150,71534,10000,5506.6,4972,10775,1689
281230201002,41905.1,41200,71534,15440,12570.7,6906,44547,1866
281230201005,38066.7,38464.5,76000,2661,6076.3,5651.5,11326,2083
281230201003,38898,38464.5,71534,14500,13179,12338.5,33398,4074
280350009001,71764.2,74705,116000,1848,7265.6,7196,10953,5050
281619502004,106193.8,100627.5,323400,10100,7159.5,7484,12824,2585
281619503003,123224.5,120268.5,323400,10100,5044,4256.5,10011,1949
280419501004,24015.2,20750,65400,1000,11397,9244.5,20179,5638
280470035051,131074.2,140525,168300,66950,17256.8,16912,22470,15141
280470035053,129569.1,125000,214378,29000,12848.3,12572,24246,7707
280470003001,44650.2,23200.5,168000,10000,9014.6,8921,12740,6906
280470013001,69014.1,60070,151000,1000,19293.4,16172,41362,8638
280470039003,66675,43750,175000,15000,7142.1,7072,10774,3363
280470033012,447352.5,171510,2182530,32850,8980.7,8593.5,15745,3316
280470032082,83508.7,73399.5,160000,1000,9425,9302,11750,7841
280590406001,92230.1,104000,187500,1500,24705.9,21858,51402,13234
280470034022,68940,45000,184900,1000,18355.3,16735,33839,8198
280399502002,65931.3,39079.5,168500,22500,7143,6391.5,16219,675
280419502003,33877.9,29667,76420,2025,9856.6,9211,16869,4444
280419502005,18472.4,14849.5,46000,1000,6783.6,7371.5,13533,2374
280470032051,75653.9,77984.5,150000,25379,10926.3,10390,16667,6385
280470020001,42129.1,23499,162300,15000,6690.3,6946.5,9278,3866
280470032053,72191.1,68999.5,150000,2500,10694.4,9925.5,14076,8431
280470028001,390375,62500,3300000,12900,25551.5,18663.5,55592,12107
280399503011,56129.9,30449.5,175000,1500,7500.2,7488,14663,2223
280139505001,34309.8,23000.5,150000,4500,6127.8,5593,8010,4710
281259502002,1026235.1,34041.5,10000000,1059,8470.6,7490,14636,4280
281439501002,369571.9,84630.5,3038000,34247,20654.2,21807,65863,2525
281599503004,32510.2,30650,60000,5000,16212.7,14365,32176,10768
280139501002,64370.1,70250,135245,7000,4808.9,4142.5,9558,1975
280139504001,37159.8,23000.5,150000,4500,5039.8,5345,11827,1316
280219503002,110851.7,76465,238000,25152,7732.1,6895.5,14029,3141
280239503001,21310,15450,82500,2500,6098.6,5933.5,10143,3035
281199501001,358065.3,55703,3038000,20000,3084.6,2513.5,5710,1505
281199503002,360803.1,60073,3038000,6000,4676.5,4561,8058,2029
281339504023,24280.7,29000,40000,1147,5992.8,6179,8746,3751
281339502003,42662.6,16790.5,252135,1750,5609.4,5357.5,7897,3381
280490006002,16663.4,11000.5,42030,3500,2989.3,3259,4305,947
281339504012,24280.7,29000,40000,1147,6155,6394,7952,4276
281339503003,24280.7,29000,40000,1147,8524.2,8584.5,20160,3824
281339504022,24280.7,29000,40000,1147,7888,6677,19008,3965
281439502001,47112.1,35365.5,121500,1701,20849,16691,41938,11190
281439501001,363021.4,60092,3038000,34247,6523.8,6851,9328,2775
281599504002,34120.2,30650,60000,5000,8627,7587.5,14496,4139
280059502001,35622.3,24787.5,120000,2550,7701.6,6857,17418,3331
280119504002,24530.7,29000,40000,1147,13122.4,9443,45108,2504
280119505001,22980.7,22500,40000,1147,17959.5,20386.5,43119,2166
280119506004,22980.7,22500,40000,1147,11803.6,11104.5,18129,7452
280859506003,44235,39000,90000,7000,2875.9,2540.5,6299,1131
280239503004,16859.2,15450,54580,1912,4629.9,4675,7279,1850
280239502002,16860,12925,46800,1500,11183.3,8433.5,20807,2830
280439502003,21715.2,12750,100000,1750,20459.3,15180,71202,308
280439502002,78729.2,17250,585140,1750,6329.3,5368.5,18315,1500
280790404001,28475.3,21381.5,84801,2000,9045.8,8746.5,20518,2898
280790405003,28877.4,22650,71534,10000,7124.4,6229.5,11265,3632
280790401002,35914.1,38500,84801,2000,10783.9,5869,35990,2763
280790404002,35360.1,34250,84801,10000,9728.6,8638,16405,3636
280790405001,27780,27150,50000,9000,10577,7483,20457,3636
280979503004,113455.1,26252,585140,2062,9262.4,9010,15122,764
281579502001,86595.5,47838.5,388183,1500,9299,5973.5,40767,1070
280979501003,88527.4,25500,585140,2062,5086.8,5392,8747,1471
280979502001,113455.1,26252,585140,2062,7840,5650,14699,2337
280010001002,202983.2,91988.5,763600,6250,11636,7926.5,28604,2796
280059501001,90644.2,47922.5,222500,3558,11554,10831,27204,6612
280059501002,55641,37760.5,221446,3000,9418.9,5347.5,33078,2717
280119502003,24530.7,29000,40000,1147,4028.9,3964,7038,1972
280119502002,22280.7,21500,40000,1147,6235.9,4643,13932,3800
280119501001,28155.7,15000,120000,1147,4095.8,3240.5,11928,1289
280119503002,22980.7,22500,40000,1147,10360.9,7284.5,32179,1302
280139502001,82282.1,60000,323400,7000,5435.9,5052,8560,3609
280590411001,67880.4,51650,240000,15100,13012.9,11937.5,17714,9667
280139503002,34754.2,18550,150000,4500,5595.5,5447.5,9019,2635
280239504003,19115,19250,48000,2500,16433.6,16456.5,29273,4864
280239503003,15231.2,13200,48000,1912,7594.9,5533,22822,2961
280239502003,15925,8250,46800,1500,8371.5,7255,15200,4546
280619504001,22305.3,15450,82500,2500,7396,5915.5,18111,4604
280439504001,78729.2,17250,585140,1750,3997.5,4113,7434,420
280439504002,78729.2,17250,585140,1750,4173.7,2695,11173,893
280439503003,78729.2,17250,585140,1750,7128.6,6779.5,10891,4699
280539502001,241129,225708.5,453321,15945,8020.2,6120.5,20405,3004
280539503003,236964.5,225708.5,453321,15945,3569.9,3519,5952,939
281539502002,43470.8,12450,289626,1000,6395.2,7211.5,8183,3753
281599504004,33760.2,31900,60000,5000,3361.9,2285.5,6093,1137
281599505004,39444.9,31900,76950,16200,8073.5,7767,12295,4354
281599502004,47236.4,31900,180000,15600,8325.4,5543.5,28687,2128
281599502003,43287.4,24631.5,180000,3000,6081,5680.5,13303,1212
280010002002,43043.9,44279,90940,5050,11757.1,8608,25403,1103
280010001003,124301.8,47013.5,763600,6250,17329.5,16719.5,26508,9057
280010005002,111921.9,53867.5,590000,6250,5959,5788,8992,1898
280010002003,111921.9,53867.5,590000,6250,5460.7,4501,9499,2328
280010005005,105999.5,40120,590000,6250,13463.6,12736.5,21719,8480
280010005004,111769,53867.5,590000,6250,4803.6,4306,10942,1677
280299504002,55655.6,52843.5,110000,16454,3237.2,3295,6555,663
280010006002,46426.4,32131.5,129661,3150,5894.4,5882.5,7553,4184
280059501004,64694.4,33750,221446,3000,11746.8,7418,32581,2584
280059503001,62440.2,29750,221446,14500,11214.5,10474,24495,2336
280239501005,17615,13750,48000,3500,5359.2,5370.5,9623,1535
280579504002,65804.2,52138,202500,6000,5050.8,4833.5,8804,799
280819505002,45744.2,39500.5,132000,1900,4967.3,4412,11967,2483
280859504002,61144.6,46955,196060,3000,9570.1,10270.5,15197,3215
281459506003,105164.5,71599.5,265500,16900,12768.3,11800,31764,722
281339502004,55158.2,16790.5,252135,1750,5941.2,4861.5,13340,3782
281299501001,39065.5,18250,187500,1500,7563.3,7675,11343,2340
280490102024,61990.5,47102.5,270000,3000,32006.1,28394.5,55692,14816
280299501001,51469.1,45863.5,101134,19000,29112.9,7125,228382,3530
280439503001,78729.2,17250,585140,1750,23947.9,23130,35731,15408
280490104004,69669.3,73337.5,147200,2500,7501.8,3879,24761,3096
280490102032,14332.4,9946.5,54080,5000,4566.7,4956,7895,861
280470030002,75866,14000,384000,1000,12144.3,11380,16772,8171
280750106003,23695.6,18880,62500,1500,13772.8,9710,30828,4596
281279502003,86987.2,82892.5,181649,17565,10987.3,7738.5,25131,1912
280870003001,70164.6,51825,169150,30846,7781.5,7803,12434,2456
280730204003,634743.3,359000,1583942,23901,6052.3,5318,10612,2855
280490105003,236185.6,218375,345000,138600,33454.7,32962.5,83603,1886
280490114001,28416.9,12336,150000,1000,3303.5,3349,7372,1016
280819505003,45744.2,39500.5,132000,1900,48544.6,49442.5,73652,9590
281210202085,116734,114450,184000,63000,10919,10367,15048,9586
280790407003,29150,29750,68500,2000,8566.2,5816,20087,2958
281299501003,45009.8,32400,106550,2000,10733.5,11379,20462,2022
280730201003,576204,232000,1583942,6500,4209.9,3374,9248,1039
281639506003,19025.8,16125,65730,1059,7313.1,6290.5,16051,3709
280350007002,92604.6,78150,150000,42500,12224.8,12577.5,15016,8200
280350007003,98633.3,90690,150000,58272,10916.8,11483.5,14032,7297
280350107002,11978.2,8170.5,32555,1924,2680,2626.5,5778,111
280350011001,48170.6,55960,82000,1014,6286.1,3846,16399,1695
280350101021,92694.9,75799.5,232425,1082,9934.3,9795,16852,2614
280819505004,45744.2,39500.5,132000,1900,23650.9,21884.5,35613,16795
280350101023,189517.5,51199.5,1355000,1082,5782.1,4536.5,18314,1213
280470035011,159280,59000,1040760,1000,8347.3,8078.5,12913,5478
280470031022,68655.1,14000,384000,1000,6370.8,6718.5,12764,1005
280470023003,33045,27750,70000,7800,5348.1,5362.5,9552,2795
280470026003,69314.3,28390,290064,9000,5126.2,4522.5,8712,3080
280470027002,100175,87500,215000,33000,16947.5,17191.5,20789,13662
280470029001,101880,78500,245000,5000,23719.7,21710,36795,14925
280470024002,25561.3,27000,61000,1000,6577.5,5833.5,10222,4413
280470024001,28398.5,27000,50000,5000,8180.1,7971.5,16322,1799
280470013002,54083,35400,187000,1000,49200.8,6188.5,435301,4530
280819509011,45744.2,39500.5,132000,1900,10032.9,9291,20906,6014
280470012011,69024.1,41500.5,272100,1000,10098.2,9008.5,14840,7498
280470032043,30800.9,32200,60000,2500,8524.3,7288,12074,6959
280579505001,65804.2,52138,202500,6000,10183.9,9350.5,19595,2687
280259505002,86380,22950,500000,2500,10228.2,6242.5,22627,3826
280259502001,39618.8,32400,150000,1568,7883.2,7763.5,11272,4949
281399504005,45070.3,30085.5,190000,1331,12586,11028.5,24828,3965
280379502002,54330.8,36630,123610,22500,17116.4,13328.5,45076,1185
281459505003,45878.1,38250,171600,1900,12063,8457,42853,2986
281099504013,26329.9,12765,96450,1418,9274,8636,21283,1982
281510017003,24280.7,29000,40000,1147,20831.4,23676,31720,8133
280819510021,49340.4,39500.5,132000,1900,6625.1,6409,10992,2356
280039502005,70072,47650,202500,1331,8384.5,7344,16641,3984
281479501002,22298.8,6800,87245,1000,11829.5,8869,26436,4539
280870010002,88671.4,32150,500000,2500,13378.2,15211.5,19723,3571
281010502001,36877.4,33286.5,70001,2300,12035.4,12113,17994,2815
281510011002,25614.7,29000,40000,1147,3324.6,3436,5605,1505
280059503003,73989.6,29750,260831,8000,9792.2,7843.5,18363,3139
280750105003,21810,12925,62500,1500,16995.3,15128,35617,1232
280679503021,32107.1,17300.5,104000,1000,10208.6,7217,25976,3298
280590416001,10755.1,9250,27000,1000,3368.1,3105,7402,1079
280179503004,30298.9,23000.5,99000,1000,6010.1,6062.5,10028,2657
280939501003,61752.6,55582,152500,19000,11953.6,11422,26204,3908
280579502001,69204.2,52138,202500,19228,8304.3,7509,13303,4410
280330701011,137428.9,92194.5,577944,45100,14620.5,14202,33103,3878
280259501002,59631.5,26000,205000,6000,11240.4,8023.5,29908,1329
280470014002,49308.1,40029,115000,13000,21005.4,24234,35471,6254
280579502002,65804.2,52138,202500,6000,6245.8,4931.5,14423,830
280579502004,65804.2,52138,202500,6000,10571.4,9068.5,19956,7734
280579505002,65804.2,52138,202500,6000,7948,6293,17899,5362
281210204022,198177,96500,1291300,13750,6819.4,5591.5,13755,4109
281159501022,50578,34150,171600,1900,11884.4,11381,28172,2945
281379502003,64124,33153.5,210000,1000,10278.7,9419,23859,4026
281419502001,56616.9,44900,202500,1331,9796.7,7280.5,20995,4222
280579504004,67206.7,54519.5,202500,6000,9682.6,9606.5,12209,5490
281510015003,23424.7,24000,40000,1147,8859.8,8575.5,16618,1872
280579501001,69204.2,52138,202500,19228,8065.3,7089,15815,1831
280790406002,35360.1,34250,84801,10000,9583.8,8638,16405,3636
280379502001,44784.1,34914,118527,3000,3041.8,2824,4551,1440
281230202001,59608.1,27750,296300,15000,6116,5438.5,17629,2484
280350010002,75536.3,70559,115000,41940,8565.7,6334,16535,3211
280350010003,238481.9,98973.5,1583942,45600,12458.5,11133.5,20908,7795
280350102004,263756,93849,1583942,20500,8061,7571,14261,4800
280350102002,163469.2,90140,533700,6900,9171.6,8064,15329,6823
281639503002,1040030.8,50000,10000000,19500,3932.3,3839.5,5294,3052
280350006005,17266.4,18500.5,30000,1000,8733,6324,21180,1773
280350105001,31808.1,30764,60196,11500,6831.2,6726.5,9261,3594
280350105003,138808.1,34476.5,1100000,11500,6602.5,6716,8711,4532
280379501002,40978.5,22404.5,142268,3000,7613.1,7611.5,15748,1679
280379501005,41650.9,29617,112000,3000,8022.2,7281,13135,2958
280590426003,46935.7,19400.5,311000,11100,20327.1,18708.5,33214,15025
280719502012,87509.3,42000,325380,9125,36390.3,33338,47564,26686
281159502001,53850.5,34150,171600,1900,6999.8,6292.5,14114,2369
281419502002,56039.7,44900,202500,1331,5940.2,4421.5,16314,3065
280990106003,49340.1,36750,200000,1500,5680.4,5114.5,9956,3231
281639502004,38293.8,34041.5,75000,14250,4275.9,4226.5,6043,1837
280690301003,17237.4,7093.5,86837,1200,6164.7,5538.5,15872,1192
280619503004,72417.6,41200,235000,1000,7054.8,7267.5,13975,755
281299501002,35265.9,23999,187500,1500,7209.1,5775.5,16448,3132
281079504001,269428.7,280119,543200,4000,9941.6,9884,21025,3513
280890309004,81182.4,65350,245843,1882,9437.8,7265.5,20092,3224
280419502004,18472.4,14849.5,46000,1000,10814.8,7776,28414,2006
280590404003,82807.2,57786,240000,1500,30571.1,30204.5,68428,12008
280959506001,33228.8,22200,99000,1000,6020.7,4699.5,11023,3174
280350005001,25443.2,17350,100832,1000,1788.4,1959,2487,949
280490023001,8494.7,5036.5,23100,1600,5958.6,5471,10300,3639
281459501001,60617.2,54037.5,202500,1331,7916,8250.5,11830,808
280350006004,38799.9,17250.5,150000,1000,5196.8,4791.5,9428,2003
281079505003,269628.7,280119,543200,6000,9884.9,7380.5,25090,3219
280490102022,84163.3,63900,270000,7500,10589.1,10302,13984,9044
280750106001,23303.2,17100,68248,1384,10517.3,7838,40580,2381
280259504001,55291.4,19250.5,200000,6000,6754.8,6696.5,8475,5277
280839509002,237304.6,22790.5,1752930,1750,5306.4,5264,10047,2617
281079501003,365659.9,74380.5,3038000,6000,18872.8,16661.5,36762,6379
281210206001,1511074.7,62614.5,10000000,2560,7700,7504.5,11598,2531
281139507001,156928.1,30585.5,615000,1500,7804,7973.5,14846,391
280490110022,27447.9,29936.5,47750,3000,6229.2,5825,8148,4911
281179503002,59944.4,54037.5,202500,1331,5447,4771,10367,1137
281139505006,68524.6,42928,330000,19500,5517.3,4948,9614,3311
280139503001,84082.5,69349.5,323400,7000,6171.2,4468.5,12181,2871
281459504003,56990.6,31600.5,190000,1900,9257.8,9095,13460,4474
280010004003,57967.8,38922,130000,5241,5446.3,5304.5,6308,4509
280679505003,32897.2,31250,78000,2500,38289.7,31672.5,91767,21245
280859505002,53073,43700,140370,7000,5017,4025.5,13410,1848
280619501003,45409.4,22250,235000,1000,5164.2,5420,8173,1020
281599501001,40175.2,33850.5,76950,5000,14500.3,12988.5,32106,6045
280350106002,76836.2,34011,272759,3509,5847.9,6042,12072,402
280490108041,69996.5,65500,139000,14400,9994,9776,18588,3000
280990102002,63017.3,46049,180000,2007,6230.5,6129,10748,621
281279505002,98540.6,81739.5,330000,6651,4963,4722.5,6714,3636
280139504002,37159.8,23000.5,150000,4500,6606.8,6965.5,12960,1768
280470017002,60861.5,25622,342672,1000,11394.6,11301.5,18251,6738
280990106004,32822.5,8825,200000,1500,9390.2,9593,16973,3170
281599504001,34120.2,30650,60000,5000,21223.6,21238,26568,14414
280219503004,224092.7,50190,1263384,12600,9166.2,8540,22571,845
281139501012,46714.5,23350,225000,1500,18551.8,8289.5,88562,2073
280490105004,83017.6,38803,302000,2500,6247.5,5444.5,10091,2842
281059501003,72967.5,54500,165000,19900,12186.3,7648,31796,3520
280870002001,92552.2,90600,200000,2008,15076.8,6400.5,76738,4869
280590407001,76748.6,25450.5,240000,1500,20985.4,15535.5,34628,9504
281499506002,60001.5,60500,116750,7500,8776,8480,12671,6129
280939504023,32494.1,29300,59480,15461,6421.1,5445.5,14851,3676
280579502003,65804.2,52138,202500,6000,4286.8,4160,7532,1826
280070601002,8878.4,4750,40500,1000,8501.6,6520,26134,4132
281079501004,173677.1,50842,511000,4000,5790.6,5650.5,9798,2528
281639506004,45761,38440,92636,7798,12744.7,12816.5,21181,3880
280179504002,32446.7,18550,150000,1568,5146.1,4493,15575,915
281230205003,40771.8,17750,187500,2661,8660.8,8096.5,12355,6719
281499504004,38783.7,20500,142187,2500,15676.9,9226,61494,557
280939502001,124024,87345,300000,35000,10381.2,9318.5,18267,5992
281499503004,35777.9,11400,142187,1942,3767.4,3071.5,6708,2429
281499511011,53375.1,56375,119900,10000,12648.3,10318.5,41673,673
280490111022,43667,33050,100468,13200,11115.1,10695.5,13869,8790
281399504004,58843.4,41700.5,190000,20000,5811.2,4423,16550,2441
280099501001,57103.3,38835.5,163248,1454,5729.4,3493.5,22520,1511
281010501003,35821.6,20148.5,151427,1500,7769.6,7340.5,14090,2463
