GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
517402102002,135490,108450,550000,20000,130481,130325,223970,53590
517100066041,182727.4,231687.5,255000,0,222950,220300,248500,203800
510379303001,5332.5,0,53325,0,100170,94850,173800,30400
510090104012,34400,3250,245000,0,265610,222050,741700,135800
511539007011,126136.9,131000,243000,0,233230,235300,242700,215700
518100460133,139930,142000,260000,53000,175220,170350,254100,113500
510411002051,101380,100000,185000,0,158640,160400,194100,136300
510450501003,67414.5,87875,129950,0,155640,151050,222400,75700
511350001002,35100.9,0,115238,0,114500,117650,246700,10600
517700006021,46114.5,40772,91000,0,49350,48400,85200,26800
510594617001,291011.5,287500,495000,0,476860,484910,495980,443080
510770601012,83486.2,66500,200017,10000,66040,54800,175900,13900
511479302021,65537.5,39779.5,325000,0,113940,101150,251600,59900
510594819001,254840,306250,495000,0,412901,414000,422110,396250
510594401002,444615,424500,711150,157500,727502,726835,772150,676260
510594826013,239376,199000,450000,0,383574,371225,443960,357500
511179306003,108937.5,107500,285000,0,77820,59550,187700,29400
518100460153,166554.9,181500,254750,0,234080,236750,256000,201900
510030112021,51700,0,215000,0,239310,162200,687900,67200
510853211003,150843.9,174500,220000,29000,248070,236900,354000,201800
511752004003,90831.5,82000,267014,0,171880,108800,520800,86800
511430110012,71176,70090,185000,0,143010,117300,282800,71200
517000308002,33470,22500,145000,0,75670,68550,138400,28900
511210211004,290500,32500,2125000,0,273560,275100,463900,102300
518100462201,564416,202000,2100000,43660,201960,197950,246700,170200
510890103002,85230,96250,102000,49000,57680,56850,70500,45500
510619303031,304398.7,315000,825000,0,412890,372700,734300,224900
510594711004,291780.2,226000,1096802,0,585664,529260,1143770,451550
517100043003,112147.5,54500,539216,0,145070,151700,162100,96400
511539014082,2580379.8,145450,24650000,36098,113120,108700,123000,107900
510594510001,336513,340615,555000,165000,465738,458315,498610,454020
511498505013,110906.3,118531.5,162000,17500,214900,205750,292600,148400
510430101001,278100,247500,575000,5000,452570,421600,1196700,62400
510754005001,247875,187250,637500,0,185460,187750,262600,109200
511099505002,230661.3,214000,329363,149000,238260,229700,308100,170100
510366003002,142338.6,98950,440000,0,266190,263300,305600,196500
510259301002,44970,34500,117500,0,85970,79650,138300,53900
510594805051,518955.5,535500,625000,405555,599299,593450,639140,582570
511410302001,148485,159000,250000,35000,77350,64450,136000,35500
510230401004,117245.6,87500,328500,0,233550,235400,391400,45800
511455004001,204795,200500,489500,22500,201560,169650,382600,145100
510594607012,659650,517500,1350000,175000,731756,592595,1358840,550940
511650110002,41950,0,227000,0,116100,89400,254300,43300
510270107002,48141.5,0,334285,0,47270,35950,105400,10600
510839303022,170740,68450,460000,0,165680,59200,601200,21300
510594408001,395990,330500,675000,227000,571400,565635,634700,534470
511639301001,51300,0,223000,0,115820,120700,196800,32500
511210215002,85060,57900,210000,1000,259330,225700,511200,129000
511770204034,220308.8,192000,486205,0,284220,293250,549300,101700
510539801001,74396,48000,227000,0,115980,112100,173300,62400
510030101002,718019.7,45000,6472500,0,226020,205450,436100,118900
517700006023,127985,61975,296000,0,137580,120300,192800,85000
515102015003,518050,413750,1225000,190000,819845.5,798623,1241073,607200
517750102001,185600,110500,585000,0,371360,365300,539000,282500
515400002021,144030,147000,325000,39900,213280,204100,275000,171700
515200204004,88180.7,112250,164000,0,131860,127200,174400,114000
517000320012,177430,170500,266500,104900,215780,208300,274400,179100
510010903001,392470.1,218650.5,1400000,1000,336830,316700,773200,109900
516500111001,190370,210000,395000,0,400190,388250,546100,230100
518100438001,64679.2,53500,135000,9992,132570,136800,172100,79900
511959307002,29540,17500,90000,1500,58440,47950,140000,19300
517402130011,109165,101750,169000,25250,113377,109510,137050,102800
518100454201,216920,219950,315000,116000,268010,265000,302100,254600
517750101003,98250,144500,203000,0,150130,169450,199400,79800
511930104005,316585.4,336500,550000,6600,468570,447700,1227500,64300
511970504022,36944.5,18372.5,180000,1500,86630,85100,137300,53700
517000322113,177000,182000,249500,80000,206290,195800,302600,173600
511430107001,68900,17500,269000,0,527640,147850,2108900,39600
510190301042,62300,0,218000,0,214990,197550,361400,171000
511076112042,315699,363000,400000,180000,368930,366155,405610,315150
511650107002,68530,0,325000,0,172730,156050,334300,141100
515500210063,36700,3000,299000,0,240760,227100,405700,145300
510330305002,162304.4,189690,346000,0,258990,244700,424600,79600
510594812011,544630,608500,742300,214000,608716,607770,659340,547470
517600607001,950319,383500,3405000,52000,71600,75000,96000,48000
510150709001,158589.9,119999.5,388900,0,351347.5,331583,504797,263549
510030113021,272350,141300,1650000,0,157490,153850,182100,149500
510594817011,419385,444950,570000,223000,615885,617570,654910,573360
510594506021,341400,427000,540000,135000,454843,453750,525220,397490
511990509002,324483,318510,380730,265000,331700,330350,358800,300700
510150703002,155465,142850,360000,0,293390,282631,400718,257007
511539002031,187627.5,151387.5,390000,0,266530,262150,293700,249300
517402116002,120290,140750,185000,0,157470,158630,188330,118250
510594524005,755558.4,895240,1211766,378203,804569,787510,1185110,517440
511076110251,656537.2,617314,832000,579865,684683,689160,718250,638730
510872002024,180600,206750,410000,0,234120,207750,416800,147000
516859202002,329637.9,276000,850000,0,331120,330750,333700,328700
511790105021,183140,184250,337500,44300,172790,169900,217000,143200
515309306002,22411.2,0,124812,0,79490,79350,140800,42100
511610301001,98100,95000,252000,0,310890,302500,638500,59100
517750105024,237859.8,283000,356950,0,290610,289150,349100,233100
518200034002,101250,135500,176000,0,121380,128950,151200,83500
510872006001,146856,159280,210000,78000,173790,175250,185600,151000
511179308003,107490,110000,242000,3000,71908.4,59550,146800,29400
510872008012,136125,160125,248000,0,234280,237350,276100,167400
510950801012,497500,513750,1000000,200000,529220,495150,754400,397100
511752002001,83962.5,44500,232300,23500,99030,90600,178300,34400
518000751022,376350,402450,492500,205000,417490,421300,494800,344900
517700030002,151230,184150,378000,0,196410,188250,269900,126600
517100066032,112945.5,67500,385055,0,222170,232300,279400,156400
517353402003,140630,137000,230000,82900,174200,173050,178500,171500
511539014031,294106.7,263450,590000,92900,336940,362050,463200,215600
510594610001,437562.8,462500,855000,0,927869,990200,1018800,659530
510872011021,124650,131500,174000,77000,120000,114950,140400,106600
518100460121,130835,128450,207000,60000,180540,182550,194500,166500
518400002025,258739.6,286198,430000,0,332520,327050,397100,300700
515708305002,32803,0,105000,0,107370,102700,150000,78200
515102004062,7563722,320080,35100000,0,537453.6,530638,565530,527885
510594223024,182020,217500,254700,0,262070,227035,409070,225050
517109803001,1069904.3,416250,5640000,0,208350,205550,246500,154500
510594201002,370550,262500,885000,165000,531958,465495,855580,431930
510872001072,436500,537000,640000,0,603760,578300,715200,555900
516200901002,144869.9,154450,170000,84999,163650,166100,189700,132400
515500204003,111590.5,129750,199000,0,142220,139450,201500,97800
510594816001,1087493.4,923575,1902000,815000,1328423,1420325,1693710,715550
510594822021,568257.5,601537.5,1450000,0,228135,238150,257180,173550
510790302001,127978.4,144500,277000,0,148160,137200,200100,132500
511610302012,108872,115525,249143,0,199190,173150,424400,153600
510594501002,308180,257500,690000,0,503489,513945,809160,325350
518100424003,170950,168000,322500,0,236750,236500,347700,171100
517100002023,113296,118750,215460,0,160730,151300,245600,98600
510411008191,244186.8,146000,1140500,0,197210,181400,325900,151100
511059504001,47225,0,196250,0,96900,106300,171300,38000
511790102071,213955,222000,320000,129900,224580,228350,292100,170700
510579508002,138523.4,107000,275000,25000,117110,95450,245500,57100
510594511002,725398,687500,1825000,306000,1052653,988705,1741500,689270
511259502004,297440,259000,602000,150000,388910,318050,719400,223000
518100450001,635139.6,153477.5,3750000,0,316360,253800,1110100,150100
510594812021,407590,473750,552000,165000,519820,484855,628020,457590
510872004111,185012,183202.5,209000,174655,170870,168300,177800,162900
511076115011,7837588.3,2166000,43002793,196000,464401,442090,571260,426730
510950802032,287460,306500,360000,176500,318910,310150,382500,277600
515500212002,256300,284250,585000,0,460260,455650,612100,300100
515102018012,745403,848343.5,904000,0,792622.4,774613.5,882415,672274
516500109001,143177.5,151192.5,219990,35000,155170,153200,227000,94600
511539015042,500989.9,610493,685000,0,579040,562300,702700,475000
517600104023,1363542,339950,5100000,67500,458200,412000,887000,323000
511059502004,31986.7,10000,109000,0,60610,53850,139500,15500
518100428013,162429.8,182500,226900,0,200070,202300,223300,182000
516003003002,1241324.2,295000,5458442,69400,544630,540800,753100,330600
518100444012,216210,223000,410000,0,378210,390650,403000,334600
518100462171,156289,149500,300000,0,254160,254150,307000,221200
515500206002,106164,117250,170000,0,144850,143450,168700,128400
510853209001,82150,0,325000,0,356260,305150,561200,251400
517600709001,58369,52500,113000,23000,94800,94000,118000,73000
510872008043,522700,263500,3425000,0,86690,79100,153800,78600
518200031001,154692.5,104500,485000,0,69390,49300,168800,40700
510190305012,51317.5,0,197500,0,196590,194650,355600,84900
510818801013,19989.3,9000,73000,0,72150,64700,113500,50200
517000318001,227700,259500,357000,0,285730,312050,350200,188100
510594512002,487524.1,553120.5,690000,225000,669964,687915,881760,358390
515900003003,11700,7000,53000,4000,18840,14450,51000,4100
511770201071,253949.8,203750,491500,168300,316540,312850,372600,276600
510430103001,537090,478500,1035000,200000,437140,416300,725800,237900
511076101021,487655,429800,887200,360000,466804,467310,589750,305880
511650110003,61090,57450,130000,0,109110,87950,203600,63400
517353401001,256032.5,290920,464000,65900,471540,482600,550300,327600
510731003011,258200,220000,650000,0,374565,260550,1069180,115200
515500214011,163200,150500,371000,83000,178410,168600,260700,151700
510594619011,505482,546668.5,623500,0,579202,574170,600960,569970
516708204002,171050,210750,256000,42500,227320,224450,257200,199800
510594609001,428140,377750,790000,0,804650,799295,966230,684560
510310203003,138403.9,139000,210000,62299,231880,215600,324800,187400
511770202021,218795.4,133527,670000,0,133300,116500,199200,97100
518100462221,161013.8,170950,245000,0,221200,225400,234500,201300
510594814002,423100,437500,765000,0,733021,630790,1400320,549310
511179301023,433606.9,342084.5,1305500,110000,130650,96300,399300,39700
510594525012,338255.9,265002.5,930000,0,637459,530810,1132900,402460
510594911011,410200,347000,740000,98000,661128,654460,712460,602370
510594160001,330201.9,363444.5,820000,0,638429,739110,817160,352170
510890108002,20563,14550,54404,0,48550,45400,63500,37900
511650106001,42446.1,0,241461,0,153670,154950,164300,141700
510190302013,51250,0,267000,0,208640,236850,308200,22500
510594308011,350440,340250,649000,0,578236,579235,616870,534390
511210209001,330100,73500,2125000,0,181910,170600,259300,151500
511179304002,64277.6,47863,170300,0,75880,59550,146800,29400
510594825011,4433610.1,476534.5,24100000,0,450704,425180,488990,425180
511076110203,9659134.7,3126350,35500000,82500,485827,469510,873540,14000
510190306053,33850,0,164500,0,214680,205050,337000,142300
510650202002,214173,67665,1449000,0,142510,131200,358200,72700
511059506001,75300,7000,475000,0,96900,106300,171300,38000
510030104012,229000,231750,700000,0,446570,282650,1068000,124200
511910104011,214490,179500,499500,99000,269870,254450,499500,182000
510050802022,54400,61500,115000,0,138820,132500,243000,67500
510190306031,78724.5,88764,179993,0,165220,161500,301900,76200
510619303024,161940,142950,458000,0,199370,198450,270000,136700
511910107003,86711,89745.5,174119,0,224180,242900,336000,53400
511539012242,265330,226700,549900,0,425520,429400,448000,395100
510594221021,512437.5,404585,1150000,0,700511,580150,1086690,394380
511210211003,284000,0,2125000,0,258940,254800,349700,188400
511990511001,292140,311000,415000,125000,377860,365450,559200,305100
510499301003,163444.5,170000,285000,25000,249960,201000,550800,146700
511210215003,72200,0,402000,0,128760,109750,193100,91800
510594326001,599195.1,592146.5,860000,0,814001,822085,859170,761020
511059504002,12500,0,110000,0,119060,110250,219500,38000
510366001002,534314,93000,4190000,0,293710,293550,502000,147500
510594524004,402391.4,370000,732500,149500,479043,430960,697430,386990
517600701001,167960,169000,324000,10000,226000,209000,300000,192000
510310201022,79776.2,48782.5,250000,0,133160,102500,252800,88900
510131004003,682350,655500,1950000,0,1176410,1050950,1823400,924900
510150707003,95940,88750,250000,0,182646.9,182184,295295,100673
510411009241,358960,420519.5,451255,81000,401820,401550,443900,377800
511770203042,117100.6,111603,229900,0,165890,166750,205000,121100
511455002002,966290,369975,4658000,164000,252880,242150,412600,113000
511752003001,65025.5,50050,132000,0,210040,247700,456000,26200
510299301023,115520,91000,345000,0,112590,111700,189800,56800
516800002021,44700,4000,153000,0,145700,142600,189500,113100
517600710014,4345000,460000,15800000,45000,131200,124000,252000,55000
518100404021,2871905,762868,10550000,0,133100,129300,177300,119500
510932802004,174240,172500,415000,0,252900,242350,336100,178200
511539015092,252380,119250,885000,0,712140,693400,928600,558400
511210211002,284000,0,2125000,0,176380,191700,212900,114700
510430102001,344687.1,332450,880000,68000,542280,291300,1874500,168200
515900013021,5220,3100,18000,0,20880,16350,40100,12300
515900008001,1291341.8,1100000,2310000,22000,61110,48900,216400,10100
518100406003,123079.7,130500,237500,0,147310,137850,205200,129800
517402116005,124793.7,134418.5,200000,0,150918,146380,196710,114760
510010905003,238140.1,108500,1400000,1000,174460,154500,319500,73900
517402126001,2296590.8,207874,10650000,0,174226,176025,242640,95700
510150711012,169295,146000,642500,0,360683.8,311599.5,793293,118021
510594819002,1311710.9,1721601.5,2019130,0,1697999,1722955,1871430,1467480
511179301013,87205.8,66250,300000,0,138920,94850,399300,48400
510950804011,142182.6,80000,445500,25000,280190,196900,530000,74000
510411009071,155050,187500,305000,0,240760,234950,312200,194000
511539004034,2832758.6,299100,16169386,0,274730,277450,308200,251100
511076108003,981525,399215,3300000,260000,1084576,539680,3460540,326340
510670204001,121510.6,85250,353106,6500,173810,179450,252500,102800
511210209003,377850,170500,2125000,0,229210,225800,264300,191300
511179306001,50350,43750,150000,0,92330,78550,166700,21100
518400003022,299235.4,354404.5,459900,0,369030,366750,411700,345000
510030103004,171511.1,258605.5,343000,0,302290,301450,381300,254500
518100454252,165505,146825,291000,0,263170,265250,275600,247900
517600201001,60835.6,64000,85000,20500,67400,73500,87000,19000
510594301011,312400,219000,590000,0,536684,524280,607320,499480
510670207003,60373.4,34867,200000,5500,155630,164300,225700,61600
510594711005,269100,251000,760000,0,629566,572165,1030340,293930
511552102022,114680,113450,335000,0,96520,59950,276800,49900
511179304001,35015.4,31664,73808,6000,82230,60500,158500,29400
510411008212,125035.2,100599.5,400000,0,176830,176050,198200,157000
511710406001,207030,162200,825000,0,244390,228100,468900,134800
511990502031,175614.2,164500,251500,124000,205200,199600,219900,198800
510872008052,122682.6,45250,875420,0,85150,80450,103700,77000
511790102052,243456.1,239000,320000,162000,276470,282200,319200,237200
511210203003,94833.3,0,425000,0,102820,103900,103900,101200
515708301002,155550,179500,245000,0,172890,162050,217500,149400
510479301012,127850,100000,300000,35000,255210,277850,372500,105800
510872004064,1052000,143250,9360000,0,267210,231400,496000,144300
510594811051,537550,620000,765000,249000,649722,651675,704430,604520
510853212012,167229,160000,228290,110000,182420,181750,211600,164300
510131015006,766745.9,359000,4600000,279869,358460,358950,367600,344800
511539004101,468148.6,271850,2100000,187000,305480,305050,317800,296600
510594918011,3318881.6,2825825,8600000,0,316333,346210,370600,165350
511539004032,200680,214250,305000,106000,249090,247900,281000,226700
510754005003,89630.6,66000,280000,0,243860,238300,470800,123100
510030113032,184405,240200,449950,0,275340,275850,445900,214300
511770203111,393865.9,283750,1758459,0,181380,184550,258700,86800
510872004063,166580,159750,265000,85000,256460,244250,337300,211600
510594502001,340089.5,411000,515000,0,448670,437995,489400,416320
515500200011,171200,162500,263000,104000,200810,197500,256600,162700
516500103131,659921.5,715250,1000000,8445,180400,180400,183100,177700
511790102051,545823.5,541797,617000,474320,572650,582200,631900,512500
510190303001,68036.3,0,600000,0,149220,104000,396000,23000
511610308011,117985,146475,175000,0,135330,137900,151900,110500
510131013001,496436.8,596125,852000,210000,751270,739000,844300,695500
510579507001,149130.1,55500,500000,14000,95970,76000,203400,24500
515500209063,314050,189900,1369200,180000,142420,126350,223500,115400
517600709004,395053.9,85250,1750939,6600,146900,132500,270000,77000
511539012262,391848.8,518490,626040,0,467730,518350,584800,329200
518000755012,257999.1,316727,362900,0,276860,311300,343500,111300
510030111002,570358.3,650905,758112,180000,664210,659350,766300,594300
510872011013,3688645,150900,35571400,5000,91930,90550,133800,60500
518100420002,447435.6,457131,886094,0,744730,739850,879000,594400
517600605003,148710,153250,244500,65000,221400,197000,329000,182000
511730301003,27152.5,31250,60500,0,54930,55450,73900,29600
510594914021,243180,225000,389000,119000,334278,335025,346750,324540
510050701001,75784.1,83920.5,150000,0,59700,64350,82600,22700
511539801001,401707,445000,877070,0,556670,570900,854000,356500
516800003002,347000,0,2800000,0,118910,128950,154900,42300
511710407003,97901.9,113000,189119,0,161310,143450,370000,85800
511730307011,106265,49375,400000,0,196890,120050,587600,20500
511076105044,322780,344950,520000,155000,362222,368770,399000,318940
516708206004,83503.7,101250,135000,0,109150,113150,124700,87500
516500104004,110980,109950,208000,0,145340,135100,196600,125600
511579501002,112700,65000,417000,0,201060,155500,544100,36300
511539013063,557073,559576,900000,135000,575680,578250,712700,490700
510594812023,4573715,489525,34500000,108263,341145,338480,427820,288620
518100462112,183945,200386.5,351000,0,264490,253050,332900,220500
517700010002,131914.2,0,737000,0,42110,37200,82300,23300
517308111001,115835.8,79124.5,500000,0,163090,162600,227400,128900
518000755021,207185,256025,274900,0,259170,256600,292200,229400
510890107001,239927,136250,1405000,0,34380,36300,47600,7000
510190301041,49990,0,499900,0,320580,338500,450900,150700
510259301001,20497.4,24500,50000,0,114350,81350,235000,44000
510310204031,95190,102200,169900,30000,254470,266450,340500,155500
510690503002,127390,92500,285000,25000,240520,248100,300300,144400
517353403001,156180,120650,339000,48000,146780,139800,278000,63300
510030109012,2766148.1,355662.5,22352940,0,140040,155300,156300,103100
515900012002,136683.5,163603.5,229000,0,148850,143600,225400,65100
517700009002,53105.9,54700,85000,0,88720,86200,107700,70500
511076117002,395195,408500,539000,181000,427889,419975,485570,376850
517353403003,300516.2,239081,765000,55000,441480,432500,631600,326300
517750105011,19250,0,180000,0,158340,141350,273500,79700
511019501011,685410.9,191225,2674455,109000,129760,110300,255700,93400
510890112003,61285.2,71000,110000,0,66890,62300,128200,22000
518000753023,114815.1,147275.5,261600,0,150740,138150,298900,84200
510670205001,76718.8,43450,215000,8328,175390,169750,323200,99900
510670203001,98375.9,83224.5,182500,22200,168960,150750,312400,113200
517600607003,43870,42550,77000,19000,41200,44000,59000,18000
515200202001,214197.8,115000,1115000,74500,114280,115350,179700,67800
510594156001,582100,612000,932000,0,759723,764985,792280,721680
511610307012,99140,75000,240000,0,200310,202350,237700,164900
518100412001,233650,279500,365000,0,267840,259400,317900,224500
511498501001,199387,229170,290580,0,233820,225950,282800,192900
511410303011,60575.5,51427.5,162500,24900,59140,61600,128200,15200
511430102001,49150.3,47801.5,110000,0,95140,85250,135700,57900
511539012191,389599.7,384497.5,760000,0,583270,586700,641300,532600
511259503003,187437.9,175050,398879,35000,168930,163550,254500,81000
510479305011,188850,199000,295000,62000,251000,252850,330900,139100
517000321282,5029567.5,452500,15801159,17516,162420,152050,225800,127200
511076101011,420050,479500,579000,95000,345848,353070,613710,60020
510411005072,170300.5,177500,222500,0,198670,198150,217000,168400
510110402002,192861.3,2750,886113,500,345540,366850,739400,58200
510510401004,63360,50000,260000,0,51940,53300,79000,26300
517900004005,59490,0,179900,0,140741,134925,224250,81300
510731002022,113770,169950,214900,0,173732,175595,208970,134140
517000320073,130467.5,116937.5,226000,0,212880,214500,238600,182200
511030302003,255650,233250,385000,199000,221820,217100,261800,173800
510010908001,147690.1,108500,499500,1000,238760,181750,566800,109900
510839301001,53843.6,63043,140000,0,152318.4,128700,398200,39900
517100029003,84123.1,66500,197031,0,177220,164400,260200,127900
510190305033,168000,180000,450000,0,470220,464150,916900,207300
510270106003,56800,8000,220000,0,90680,79000,172400,41500
511390304002,2310,0,23100,0,294840,292050,559200,140400
517100024002,377400,420000,469000,0,445980,430650,613900,334400
510690504001,216600.1,229500.5,360000,0,159940,172650,235500,87200
517900004004,209490,62500,1500000,0,122990,122820,140730,109460
510411007011,82110,92450,132600,0,126590,124150,137600,121000
518100404033,127332.3,114000,212000,86500,185710,181150,232500,164300
510619307041,176291.9,128750,439000,0,420490,423650,564900,214300
510030106022,145470,218600,271000,0,269840,270250,286600,250000
517000316012,745987.2,150000,3572500,0,143230,141550,193400,102600
510872001122,273100,294500,414000,0,371540,368800,411400,326800
510594608001,376470,372500,695000,0,643702,581385,1076820,566040
510310201021,102929.4,107532,165000,37800,143090,114550,330100,12800
511730301004,23035.4,12500,70000,0,80890,70850,262700,23200
517100023001,335800,362000,810000,0,424740,376650,755200,226900
510872008021,218569.5,242057.5,700000,0,167710,173600,190100,122400
511539016012,314852.3,339000,406000,156900,336920,326450,406500,302300
510411001071,6908800,191000,28250000,0,216940,222000,246300,180400
516500107012,860296.2,75950,7950478,8500,95820,97500,97500,91900
510230402003,265226.8,207750,600000,0,206480,206050,370400,108600
510872007001,247620.6,213000,530000,80000,168890,163250,244700,135200
510430101006,279744.3,251000,552500,40000,219400,163050,523500,77800
518100416003,257540,299500,530000,0,550560,493150,782400,357500
510594603002,552571.5,583500,1456215,218000,763418,705105,1348040,637610
511179302003,163240,161950,255000,96500,112620,95650,261100,39700
516789305003,42000,0,190000,0,112030,119350,143500,60500
515900009001,86742,91750,172210,0,129800,128650,145200,110300
518100460024,214985,289975,364900,0,282960,276250,359700,239800
510479302021,283211.5,275588,600000,64900,300470,300550,483400,172700
511210211001,279365,0,2125000,0,206740,229500,247100,101700
510131014023,688305.8,590767.5,1085000,207000,1043260,1037550,1065000,1023100
517600709003,55884.6,50750,110000,18600,112800,111500,163000,69000
511076112082,578761,518922.5,780000,412675,572604,686500,779210,241240
510670208005,221959.2,223750,370000,30500,327410,287800,694200,192300
510594605011,575800,657500,871000,226000,692024,669140,872540,570920
510050701002,78734.1,83920.5,150000,0,31780,31850,40600,24900
510030114004,33426.2,0,195000,0,448540,354150,891300,124100
511959315003,95523.2,69963,409000,8000,78930,84500,136300,20300
511710401001,3247550,0,32250000,0,201330,201300,280900,107400
510330305005,55790.1,1550,305000,0,165720,155950,279700,105000
511539012221,277605,284000,475000,174000,358300,359550,408700,333600
518100460061,206540,264000,359500,0,287380,277900,347900,244300
515500209041,239009,137250,800502,992,231960,222200,336200,168200
518000755013,1862615,134825,10296000,0,141500,115450,298500,58300
510594407023,420100,520000,660000,0,560766,560505,640440,488810
518400002021,88640,47500,416400,0,289240,279000,523400,57900
510190301031,243089.9,237444,489000,0,395530,403950,485300,295200
517600610002,861232.9,215000,4744999,45500,144100,150000,189000,99000
511552107001,99190,46000,230500,0,86730,72500,148900,49900
510310203001,159440,186500,300000,0,130960,129800,140400,128500
510538406004,121018.7,110468.5,295000,0,202890,181250,388600,79800
510190305041,81750.8,97319.5,151400,0,163240,167400,242800,74700
510853206021,87965,92850,170000,0,191490,162850,362800,79000
515102004031,5685255.4,450000,36222000,145000,797985,790062,832219,780521
517700027004,40413.1,47500,70231,0,62900,64450,70000,49900
510594205021,255662.6,264000,390000,96250,435994,435715,451390,420490
511210210002,291327.1,57000,2125000,0,282720,265750,513900,200800
511539012031,231919.9,248020,435000,103000,387340,454250,508400,230300
510411004092,77325,89500,146000,0,162820,162450,176500,149800
510190304022,72750,9250,285000,0,205740,210300,269700,160400
511910104012,72450,7500,259000,0,103390,73950,331200,31100
510619307042,198000,139500,625000,0,444920,438300,652900,154200
511179302005,144600.4,174555.5,265000,18000,112620,95650,261100,39700
510990402001,227426.2,208681,440000,0,265740,261200,456300,122500
511479302023,48508.5,17500,160000,0,79020,75000,180400,24400
517100022002,211380,241400,382000,0,311330,296350,427000,208200
511079801001,5947000,397500,56000000,205000,805495,811035,997360,375220
511179305002,116068.6,77500,349000,0,68650,48250,146800,29400
511430101002,47762.6,7500,232726,0,178210,96600,488500,38000
510639202002,60700,20000,186500,0,137420,128350,295400,52600
511838704001,78439.3,68846.5,200000,1500,188420,104250,509100,31600
511970504024,89832.5,77762.5,218000,10000,263340,256150,543700,55400
511552102013,35396.3,29250,89000,0,67780,59950,124100,49900
511990510003,157737.5,137450,347475,75000,253630,200750,485700,130800
510690508031,208700,225500,260000,0,189380,189100,195400,184900
510150710004,121675,147250,285000,0,189427.1,149770.5,475420,88197
510594916011,1131940,536500,4240243,120000,554593,582985,595320,461430
510350806011,19570,0,77200,0,140040,103400,405800,39100
511930102001,209875,195500,425000,11500,134554.3,118904.5,208004,55842
511930104002,85108.2,83000,144200,30000,529860,462300,974900,298100
511076110021,555435,617989,850000,100000,655701,671195,848690,434930
510650202001,121602.8,152000,286128,0,240080,211800,465400,121800
511539003004,218330,131100,574900,0,370500,340700,536600,218500
510411002082,133895,111250,300000,0,277710,277350,324500,230100
510594202031,290400,262500,538000,0,538366,545910,558220,510690
510594323002,358890,416000,602000,0,527182,531360,567410,442150
511552102012,84440,71250,179000,0,67780,59950,124100,49900
515500206004,105510,106500,161000,0,135230,134500,160600,119000
511610307022,198929.4,206250,258422,0,202070,196200,253600,177300
511539012352,221457.3,214125,392000,0,314830,314250,341700,295700
518100412004,253830,264400,350000,164000,285430,277500,319000,264800
510131009001,420240,365000,850000,0,890050,843500,1192800,744300
518000752022,199203,244738,299900,0,278680,282600,315800,229700
517700025001,44571,43565,85000,0,62680,62500,66800,60600
517500101013,132707.7,71908.5,350520,0,445350,389450,946900,160000
510579506002,110869.5,77799.5,364700,10000,133870,132400,201500,44700
510030110004,787430,950000,1450000,0,1240700,1311950,1551100,865900
510594152003,153985.6,149750,268000,0,196875,197560,232720,156050
510594211011,365192.5,408475,534950,204025,494523,489595,517500,474620
510594917031,1961124.2,513507.5,13574290,0,574861,576340,585750,543740
511210202012,319833.3,75000,2125000,0,227130,231050,243400,184100
511910107001,51378.6,18126,320000,4000,153110,126550,320200,29100
510872001063,215445,239725,467000,0,315340,292850,445800,273200
510690508033,195274.3,202250,290000,119000,183840,188950,204600,147200
510879801001,97529,116250,179500,0,134650,136750,154600,111900
510619303032,607791.2,173750,4443737,50000,298090,301050,352500,231900
516500113001,87920,78750,169000,47700,101760,100200,156800,65700
516500108002,236420,216200,434900,50000,303880,307550,399500,210900
516003001003,394070,433950,550000,0,491860,506500,554500,415200
510594503003,336472.9,322450,575000,0,471725,449415,678560,326510
511670305002,537.5,0,5375,0,56050,55550,99000,23500
511259501001,92109.3,60407,275000,23500,90870,94350,150000,19300
510790301023,187009.2,224000,353000,0,242220,240700,353000,128300
511610308024,50928.5,37500,160000,0,135710,137900,192900,102500
518000756011,62291.6,76500,140000,0,93760,93750,107000,85300
511539017016,241590,266050,452000,0,293140,300650,315900,251300
511539014101,1015983.3,630466.5,5000000,0,436040,445050,474000,318700
510150704003,127950,145250,310000,0,224793.7,227173,326812,136175
511539008011,473119.1,464783,555095,401000,533750,533350,579600,479500
510330305004,45600,550,215000,0,168810,157800,214500,134600
510594401001,538100,443000,980000,290000,835986,807530,1327380,620660
511539013052,806785.6,829277.5,1100000,550000,659340,669750,834000,386400
511850203004,71848.6,53500,190000,5000,126120,118200,279600,36900
511179308002,158800,147500,420000,0,72548.4,59550,146800,29400
516200901001,174030,141000,575000,70500,116270,115600,123100,107300
510872009033,439379.7,310082.5,1773963,0,305790,313550,501500,193800
511850205001,153875,123875,307000,90000,169600,172900,320500,20400
511210212004,57500,44000,175000,0,245080,228350,380800,154600
511539015072,587962,400000,2300000,0,286030,273850,445200,129500
518100462072,185275,215975,291000,0,257340,259450,272900,238600
510594213001,307500,327500,550000,0,484174,476870,511600,462890
517000319021,368940,385000,460000,246500,413350,426950,445500,371800
510270104002,79075.1,81600,178500,0,121100,112600,193700,70300
518100442003,123340,132500,210000,0,178110,170700,196300,165000
511790104043,163630,162500,400000,27000,183590,185450,193700,166900
516789305006,128110,87550,369000,0,191690,178400,261300,118200
