GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
481410043133,227645.7,116000,600000,3500,151520.5,149712,172386,132937
480499505003,39276.4,21806.5,106426,7350,63650,43520,236450,13940
480499501002,70492.2,36750,349524,1000,30163,33455,62990,5360
481350022002,19673,15950,61560,1500,142166.9,132612,250043,26759
480659502001,67685.7,57541,144000,3500,246811,221835,383960,165860
481410039012,31901.4,15750,84662,5000,69750.9,69193.5,111695,43835
481410039031,35741.8,34069,65609,7600,85498.8,84655.5,88403,83429
481410040024,49603.7,53877,93463,8700,313596.6,90727.5,2331190,55000
481410041034,58613.6,53363.5,128423,18562,94871.2,88813.5,180332,33969
484391220012,50599.8,48579.5,103521,25600,100331.4,95111,147551,42431
481410042011,53780.2,52000,72000,30000,74526.9,74108.5,83878,63564
481410041051,127496.6,49772.5,800000,1388,93223.3,92748,116087,60000
481410041063,47647.1,46575,59962,30500,72293.8,67924,93397,61162
481410043121,124728.5,120023,225000,59991,201924.2,202160,239286,149523
481410042024,61896.4,52638.5,115264,23853,84622.4,79808,125009,55921
481410042021,72562.3,60647.5,139500,40857,94343.8,97994,118505,65511
481410043032,59754.3,59694,130000,7600,133316.7,135716,146010,107261
481410006001,38334.8,38501.5,79831,1000,62326.4,59288.5,90494,49088
481410008005,57290.2,65150,86475,20000,89294.5,96482,113224,58857
480499503002,25853.4,20055,67300,1200,67984,63005,127180,17000
480850306014,142414.1,172095.5,337500,15000,418855.1,395162.5,540000,319966
480499509004,79905.3,82415,118511,50000,97708.5,94315,127630,51725
480499510003,83260.2,70071,177040,1970,49043,48875,74740,4860
480499509001,22916.1,17000,54000,2000,36965,34015,63040,19560
482090102002,110179.8,112504.5,202500,17500,193253,171530,379380,61380
482090107014,160082,162573,238537,76261,265579.9,257104,351000,197901
482819503021,175270.3,140260,350000,10000,177561.5,155561,374180,85635
482819504001,56026.4,43151.5,136972,20000,135663.3,72925,526702,14240
482819501003,47364.1,54937.5,65000,17000,85184.3,74510,173373,14640
480659501002,30527.3,27355,77388,1500,119038,106265,281300,20440
481410103033,92139.1,91382,145784,53500,155222,145940.5,208775,123427
484391025001,33949,22312.5,156864,2836,38159.9,33086.5,65088,20000
481410103171,58426.7,55225.5,77155,41725,103394.2,103480,114365,89102
481410103172,69285,60214.5,115740,30650,106533.1,109654,113798,85572
480499502003,38199.8,36750,103475,10000,36977,30990,75200,3130
482090109014,150778.4,184050,326726,1000,300004,296345,352100,256360
482090109022,129808.2,140382.5,172466,1665,186996.8,192005,292600,68190
482359501001,110613,128100.5,218234,3700,125442,77280,353830,32740
480219507001,80244.5,75075,179119,3611,127924.9,112063.5,188376,85415
483239505001,90273.8,91028.5,150080,22000,194223,163140,468620,103830
483239504002,40384.3,39300,94500,7696,78251,68720,138750,35140
483239505003,67259.6,50966,150000,12000,105688,101440,162330,45870
483030003023,34185.4,30951.5,68433,1000,55801.5,54836.5,73950,39870
481130020005,55754,31500,184915,2141,110803,104250,169230,56800
483239502013,32235.2,19250,93600,1200,64077,71145,135700,8890
483550033041,196493.1,154599.5,661500,14000,187306.6,176750.5,254348,140733
483550035001,80164.7,85792,138175,1000,159381.3,165593,226741,23880
483550030022,59253,70000,135000,1000,255173.5,247603.5,608773,120039
483550056012,44025,47650,60000,20000,144271.3,112193.5,331385,65867
483550031021,63065.3,32500,152653,15000,170147.8,169273.5,262048,104000
483550037003,75032.2,61678.5,163975,32986,286510.2,281346.5,476496,173669
483550034012,96513.8,98746,166000,24000,127066.8,124422.5,144986,118559
483550058011,171047.9,177042.5,356250,10000,356390,347224.5,473150,264468
483550021011,68143.7,66486,128881,19668,92254.8,91753.5,110565,68907
483550019022,59327.9,69762.5,145809,5000,97231.8,95287,161177,50238
483550006005,49733.5,50450,81000,20000,72070.4,67607,90257,63382
481410011073,245660.1,174000,777661,101790,445673.3,415840,636493,310852
481410035022,49701.6,47947.5,84793,25000,80923.1,79017.5,99119,72724
481410016003,76213.4,60989,276911,17420,88747.4,80061,176982,47393
481410001061,61270.3,60772,112017,2000,131362.7,125835.5,187441,99000
481410020003,56073.3,50425.5,116882,24000,68159.9,85680,89525,7951
481410021001,60217.9,52500,160000,18500,87332.4,90783.5,125906,40000
481410022023,228161.4,41133,1875000,15000,115070.9,114888.5,187230,69804
481410022022,60988.7,54550,156639,2500,114630.8,123743.5,146651,52462
481872107052,77767.1,75000,147019,5000,164988.4,134095,409864,105498
480850304086,235306.5,155216,1000000,123200,286441.6,285632,319377,245747
482090108062,162012,124671,420313,20000,473543,458990,675350,362510
482090108091,292151.2,317650.5,444696,51000,444194.2,433965,710952,310970
482090109051,91191.7,65125,239566,14048,200112,219150,303620,107590
482090103032,51389,42466,136494,23000,121462,116950,144610,107940
482090107021,158800.5,162299.5,287535,31676,332802,327865,465860,246840
482090101001,301387.4,199086.5,975000,2500,133189.5,83303.5,526650,36288
482090101002,84841.5,55550,248500,3800,239168,225830,372760,165960
481410023003,44476.8,42485.5,76001,7526,106296.9,104752,168142,39449
481410024004,97356.2,83220.5,196377,36450,114768.8,104608,191616,67227
481410025007,68568.8,80629.5,162784,8450,108247.7,121505,139525,42548
482090109101,108654.4,103755,139992,69700,172533.2,164383.5,217931,147910
481410025005,48977.6,50947.5,66138,27000,76722.9,75303.5,101506,46153
481410025008,68367.3,63505,198431,8450,201638.9,198840.5,307070,110130
481410012022,83332.5,66502.5,121550,47478,125013,125709.5,135374,112332
481410028001,48830,35000,150000,7750,69612,58209,217970,15661
481410043071,68459.6,66500,96940,16236,164629,164414.5,194825,149761
481410043104,81196,76685.5,124177,40000,126494.1,123939.5,164591,102666
481410103031,63732.6,54750,130000,38000,121733.9,121336,142600,100376
482090108092,174228.6,130245,441000,10000,375391,353050,504560,308390
482090109011,239612.7,216024,462000,17187,459541,476365,540160,335770
480570003002,105153.8,106489,165200,25684,48659,48740,81940,21670
481830013001,42639.2,36085,157938,1690,59580,55135,83480,32030
480570002003,53786.6,47950,122583,8000,125871,95810,251430,57440
481659501005,13584.4,4000,80344,1000,51725,41965,98070,15290
480219504001,47697.8,41515.5,78750,9700,133475.1,130015,171478,104165
480219503004,102447.5,110843.5,185281,10000,159869.7,140584,309451,68049
480219503003,82668.9,85234,120000,31785,177473,157327,327034,113238
480219502005,40485.5,30000,112017,8450,155625,161819.5,246033,62488
480219506001,51637.7,27421,250395,4200,88096.5,80661,163866,14673
480270212032,127429.5,124324.5,273641,65000,187139.3,171707.5,278856,136623
480270213011,93441.9,84525.5,193000,39573,112367.4,112799,134699,84243
484391140076,65391.2,69800,137413,7915,175963.9,174348.5,227126,132830
481210209001,157084.4,152208,270000,27000,121456.7,112373,200065,78224
484391140032,77803.7,5425,544946,1000,121315.1,117078,144111,110000
484391139223,127524.6,122575.5,179806,94000,219358.7,215429.5,252661,165774
484391139221,232627,208062.5,526950,11004,310561.2,304705.5,370593,240000
484391138084,100848.8,102561.5,129679,57314,165658.5,163601,191302,148095
484391139192,120196.7,135857,177857,3650,216299,216319.5,241796,184334
484391138121,229277.2,81864,1200000,59450,427990.9,424941.5,530903,298896
484391141032,268784.3,277486.5,339500,202500,442250.8,434732.5,515633,391671
484391141038,209923.3,216134.5,306540,13862,347196,343559.5,379634,327568
484391216091,187390.3,133500,451061,10000,367280,325008.5,694145,1
484391115233,70853.1,65982.5,114341,53200,119739.4,124484,134753,96207
480850304083,106010.4,98576,211472,49100,215809.1,215274,258940,180808
482979501003,77349.9,63750,196278,7000,117040.7,123186,213235,41807
482759502001,40085.8,17750,205000,3500,30760,31610,60800,2740
481410103401,29978.7,23580.5,75467,2000,118256.9,124992,173426,41101
481410102221,159988.5,168381.5,347646,17050,214820.3,203507,422123,70268
481410103231,101388.8,84500,320000,2500,259410.6,258382,281504,238351
481410103313,122456.8,120347.5,189500,76650,128308.2,125989,151348,105116
481410102032,34399.5,26500,80000,10000,76717.7,77626,122406,28030
483630002002,59680.9,32071,211500,1785,54849,32640,141430,5790
483499703004,74856.2,73385,190080,14957,40274,34240,74800,29560
484379504001,40260.1,24000,176000,1000,33821,35595,95180,1050
481130078233,106011.7,45000,408500,21501,459626,433125,558350,400000
483630001002,84065.2,48465,345000,5000,407481,371850,555740,303540
483630007002,83616.2,85478,141340,18000,65154,60065,96750,42000
483630008002,62040,59701.5,200000,2196,24316,18075,60410,5170
483499703003,66925,52500,200000,18100,82221.8,82970.5,147323,31360
483499707002,27502.7,20000,60300,1055,21310.8,21046,45340,2930
483499708001,28977.5,25000,84000,6900,96463.8,95734.5,168970,39100
483499706001,26298.3,23693,59400,3000,67629.5,68150.5,95990,51469
484379503001,33121.8,28250,60000,18000,25159,18190,61990,8200
482799505002,11032,10000,20000,1600,13843,17145,21840,1870
482799506002,64825.5,22500,210000,3500,45665,13230,337450,2060
481179504003,23644,19000,52700,10000,36719.1,36550,63000,2400
484530023144,1000887.7,53476.5,9000000,36134,119470.9,112059.5,149576,86515
481410103416,148676.9,131910,230000,83000,233220.9,230588,285173,172065
483499704002,25233.9,11334.5,67318,2092,42735.1,38750,96877,19400
483217304003,39420.6,1605,190001,1300,140531,39640,585280,23890
483217306003,87927.3,69714,215000,4000,137260,143085,208140,66430
483217306005,65890.4,45000,175000,15000,59644,60055,89690,39860
483217301003,61543.3,55184,140000,2100,147612,142815,201200,108740
483217307002,40874.8,41679,95000,1000,112884,81390,239510,58390
481130141263,168793.3,163132,324000,20000,395034,376070,675880,312990
482119503004,60602.8,52000,144000,16900,196505,186685,277150,148870
481210217301,124881.6,116685.5,218000,79000,261759.3,277871.5,317020,166463
481576709013,166741.3,142335,270000,98981,207869,201840,283150,178790
481576743003,331235.2,277489.5,778081,4000,355441,336740,508530,223670
481576708003,127062.5,123034,159065,91500,163698,155800,190250,141870
481576715012,186289.7,150400,405990,50000,247977,247660,264110,223210
481576717002,317318.9,205175,1534140,5000,343473,334115,498190,267610
481576720022,101959.5,99878.5,183781,5050,251901,255335,293370,208440
481576745022,425598.9,455393,659334,2100,857843,712325,1868210,121250
481576739013,170309.4,173000,239639,50000,309365,321660,397250,151300
482199501001,24263.3,17498,63800,1250,166200,109725,577160,45510
482199502004,88186.9,55450,260000,5624,91153,79420,225560,7100
482319608003,31361.5,33788,55000,1400,140472,148640,152970,73080
484410101004,86576,78972.5,210975,25000,94951.8,96051.5,118243,66672
482199502002,59317.1,65700,116000,12380,106194,85815,230950,13460
482199503002,103907.1,77466,250000,30000,183565,165230,330690,4000
482199504004,23589.8,26325,53940,4000,31072,19235,67980,14000
482199505002,13970.5,6133.5,43724,1000,77132,56050,282600,7830
484139503001,49540.5,42158.5,105063,2800,29816,17430,105240,320
481576733002,350756,357000,587969,3000,448852,463105,609380,293600
481576736002,118813.5,114345,245471,7900,274855,270980,339250,240770
481576753003,22333.5,11250,63000,2200,46465,48090,57780,31610
481576754001,20980,14500,65000,4000,146542,121730,242180,57430
481576706014,60273.3,63550,91581,3881,134629,133685,174400,113950
483750154002,12944.8,9750,30000,1000,38620.7,35074.5,80630,13661
481576746021,27101,14450,80750,1000,339490,304155,741620,61470
481576726014,63729.9,60500,108152,1201,141423,142095,162710,114650
481576726015,89984.5,86538.5,137851,61920,148710,142860,180790,129220
481576729001,142674.5,142751.5,278406,25000,236250,251995,282310,67910
481576727022,148856.3,155937.5,197205,43967,238775,249465,297050,117990
481576746011,370022.5,362824,487993,271163,437226,328235,972130,251700
481576749003,29290.6,12555,105000,1500,119158,115795,188960,75280
482199506001,43873,16331,199500,1230,188043,157005,449680,40280
484817401004,14341.5,8725,41000,1865,67845.3,41253.5,263812,19663
484817404001,70253,63667.5,139945,8000,82906.3,75604.5,174130,41188
481410023004,47384.4,49750,88800,5250,83198.1,82210,156065,48754
481576746022,184641.3,204104.5,292218,25000,326194,322475,396870,275890
481576745011,387611.3,388625,660000,140000,473689,538170,752350,257640
481576720011,124537.6,116441,177096,47000,229311,236160,243390,213000
481576757002,26321.6,13189.5,85000,5000,146984,109380,315660,46980
481576722002,468580.3,414258.5,1011832,6000,524158,556780,707290,50000
484817410001,24040.1,19050,61650,1000,34594,29274,53833,15960
484817409004,142822.8,124143.5,412500,2396,163553.2,161885,264501,81123
484817406002,29032.2,33000,56500,1700,83932.3,87729.5,141729,45646
484817404003,22349.8,4650,65000,1298,34938.8,28483,69987,11310
484817401003,88091.3,74698.5,210000,8187,223764.9,247888,394579,53568
481130072021,54080.8,55144.5,103902,18900,77559,78175,84670,70260
484391108063,101608.4,81304.5,280862,50420,241027.6,248070,327118,156391
484391057032,46047.8,47938.5,91240,12000,117918.6,116745.5,142999,90000
483630001001,131601.8,94139,417000,36000,156058,131085,336740,14670
484250001002,109473.5,72387.5,308750,2000,373115,337835,672120,284290
484599502002,216075.9,34192,1800000,1100,49686,47415,112420,14570
484599502003,64834,29250,300000,2700,67714,69445,208840,18610
482999706002,224089.6,188455,480000,20000,717302.7,566888.5,2243460,279500
482139502001,60449.5,39875,231904,2000,116222,88445,240410,20230
484736803004,55124.9,53250,128650,6780,241735,257570,416700,88820
483959604001,171091,123600,697500,24000,114755.4,76243.5,210259,38651
481130170011,36978.5,9110,160000,1000,110598,122000,195000,41590
483959604003,97051.2,72400,261250,5500,77845.6,62334,190603,17300
483959605002,44237.6,9057,181649,2300,90991.4,94256,197907,10554
483959605004,21943.8,8500,75000,1000,44365.3,34138,185395,1240
483959602001,25653.2,4360,200000,1407,78633.4,68493.5,174646,4627
483732103022,141510.7,157903.5,324000,7000,146868.5,154777.5,253960,26002
483732103011,56323.2,60609,128000,1066,177304.1,186431,333703,72793
482139507001,68067.3,26670,231928,3000,161465,188350,240960,68170
482139509031,9898.1,4932,46500,1750,89748,61565,254930,29780
482139510002,13502.5,5200,44625,1500,46248,53730,84490,750
482139514003,30984.2,21278,125367,2085,132200,110665,381930,25430
480610132031,58632.5,18500,396435,6000,41697.5,39611,72637,23384
484736802004,41660.4,15798,143378,2000,107460,95935,265750,54120
484736802001,25070,19900,59900,10850,121514,94830,272570,450
483130001001,145068.8,43074,806972,10000,89417,44610,356690,10560
483732104004,65096.9,75306.5,133663,5000,121464.8,109112,259140,13943
483732104002,43243.1,24000,205000,1080,67204,57684.5,123904,29399
483732102052,72108.4,66354.5,220000,2688,336494.5,347688,508223,83589
483732102051,23328.9,12400,65000,1116,240636.7,161309.5,531197,54457
483732105002,70051.5,77277.5,150000,1696,113815.3,89761.5,272104,1218
483732101022,39332.8,23337.5,125000,2201,132840.2,97723,407470,14022
483732101023,20346.7,12250,58000,1500,106550,91628,252746,29280
484530017864,93507.9,95116,141664,10100,244854.1,241641.5,265944,233063
483959603003,117536,141105,180000,4725,183287.3,179598,245405,112320
483959603002,77597.6,69200,190976,5000,87468.5,56985.5,222472,43456
483130004004,14575.6,6461.5,70000,1800,28569,36565,48340,1550
482030201024,47051.6,21728,180000,3600,165789,147705,344610,62650
482030201022,7119.6,6670.5,20000,1500,52643,49570,98230,7570
482030201023,17224.1,8500,76500,3250,50092,28240,165570,5210
482030201021,38570,32150,126000,1400,49763,24950,185920,6650
482030202004,54976.5,47850,141215,7050,110959,95905,254170,33200
481159504011,52824.2,42607,117346,27000,50726,47570,93380,33910
481159505004,115157.4,57310.5,622760,28000,111407,108885,162900,63830
480897501001,15135.8,11000,43750,1937,32404,31045,54920,19980
482030206043,94264.8,65000,300000,8000,168528,159395,223790,129570
482030206041,23161.7,5587,112797,1500,177468,158565,322900,92240
482030206061,172587.9,111350,463800,30769,150380,153255,230120,93680
482030203021,33895.9,19850,111559,3000,118418,110385,162880,67380
482030204012,44994.9,5213.5,247932,1500,65719,62055,155700,17990
482030203024,17537.5,11337,55981,1000,30348,23730,73000,9400
482030202002,60386.5,16045,199525,2736,57046,31935,149250,20180
482239502001,73564.2,42500,210004,16000,85978,84045,135580,18080
482239502002,96455.9,62800,400000,18239,55235,47810,109650,33000
480410003001,46348.7,50512.5,79562,3000,70468,68900,99250,45000
482014317002,204904.8,152253.5,745306,2500,333851.4,336091,376325,281217
482030205013,92036.2,70208.5,183200,18465,87442,89440,127120,32530
482239508002,135291.4,69120,582634,49800,107383,61835,252660,19580
482239503003,109157.5,90872.5,337250,7886,93151,100270,167530,13220
480410004001,20600,7050,89900,5000,58910,36575,124900,25710
480410005002,43629.1,46595.5,85000,4100,66086,65930,98010,32300
480410006033,42268.3,37625,79000,12000,56035,47355,88810,35800
480410006043,73239.2,69858.5,137904,50000,131262,129980,174010,112640
480410007001,61366.6,47475,165000,25000,113535,112940,165450,31620
480410008003,72817,80110.5,117000,20000,141629,128360,243740,99000
480410008002,101779.1,96582,150000,7550,160112.6,161295,197956,99570
482014104013,189699.1,157050,607200,5000,824384.5,764900,1405029,432600
480410010004,115072.3,106275,225000,1868,221083,198675,409000,153270
480410010001,114633.9,110850,237200,68500,160775.8,162599,183180,139580
480410011003,132307.9,134807,213560,63000,183635.6,179145,305350,131950
480410020011,161285.4,182400,224000,7199,196878,193875,222930,178410
480410016061,105772.3,98618,184500,75365,178364,164110,252660,144000
480410016042,1342102.3,113203,6225000,75365,232072,229210,328020,179570
480410001012,80108.7,59809.5,191468,2000,232414,221590,384770,86380
480410020023,799034.8,336500,4811753,53910,292243,286335,487710,115100
484072001023,50485.3,34215.5,155000,3225,104752.4,55850,384054,24840
484072001024,66160.9,60175,122100,18703,132061.5,133099,227060,26760
480970005004,26587,31000,56469,1605,29556.9,27524,56524,2274
482012201001,19088.7,13250,76000,3000,41543.5,40997,64476,15000
482239505002,85311.5,66950,397814,3700,46036,40060,73700,30240
480639502004,87922.5,91500,195000,3000,137514.2,116971,211135,79185
483799501003,110394.6,102671.5,325000,8100,122700.3,137490,237271,11670
483799502001,29250.1,10089,100000,1500,39654.2,32074.5,96597,6636
481599501001,45372.1,15000,135105,1100,62881,63480,153700,18580
480519703003,22101.1,8850,140211,1000,85134.9,55392,188110,9936
480410002021,63823.8,32750,200661,3200,107134,80955,240610,49460
484072001021,108667.3,38500,300000,2500,84056.8,81420,131600,32940
484072001013,59302.6,41157,195794,8000,72857.7,74400,133320,25955
481830106001,48858.6,30000,133000,4786,128505,122735,185470,72500
484391045052,24087.9,21608,50603,5800,39159.6,38836,64122,17000
484599503002,50575.2,52615,80000,6852,84459,53150,270630,14080
484599504001,71273,50814,345000,1600,90347,87425,123780,63690
481830009003,53218.1,49950,127403,26000,73576,73885,82650,65830
481830009002,58478.2,56250,130000,3089,91863,91750,153320,54350
481830102006,67307.7,58300,171362,1971,190026,165755,443900,115260
481830106002,49373.9,18171,151515,1300,104251,111855,166070,12640
481830004022,118471.2,122717.5,157607,81250,138483,136380,181950,109780
481830003003,103958.9,102375,222101,1750,188671,183560,247520,135580
481830005014,126194.9,107952.5,290260,79400,345613,335020,603710,136070
481830005022,57526.4,29597.5,236018,3650,104375,98275,150710,75980
484530017284,130788.1,124000,170558,96800,287921.9,291505,336115,235612
481830007002,94235.4,106350,180681,10870,139391,139725,155590,124560
481830008001,45124.4,32500,118976,1000,119373,116880,137750,100470
481830008002,60225.2,62861.5,98078,22000,119826,117435,189360,72780
481830012002,20724.2,18111,63000,1000,32912,35410,55360,15030
481830015001,29345.9,33856,54000,1343,43901,41065,64030,36490
481830103021,70032.7,84108.5,138515,1466,108212,85370,220890,23150
481830101001,90617.1,30098.5,285770,4500,133313,136710,246980,30670
481830101004,185487.7,127750,475000,63500,515699,467780,736620,378010
481830101003,101257.1,95000,238700,4500,241267,210545,563560,66850
481830105002,10301,5500,33300,1000,71370,64545,181480,27340
483550009003,25774,21545,72000,1880,67294.4,72031.5,81220,54028
481830104005,99662.5,107307.5,248000,3845,113616,85525,445010,19880
481830104004,15057.6,6350,93480,4100,51589,35795,143520,4390
484599501007,40382.7,19875,193080,2000,30231,30245,54950,6660
484599501005,30898,32500,58000,4000,82704,73265,127730,37050
481830102007,29243.1,22716.5,83678,6186,97830,84500,265790,27190
484717903001,41827.3,27851.5,139525,2000,77504.6,66295,259420,26836
484230014014,68007.7,68197.5,146582,8500,268064.2,259095.5,524405,159963
484230021013,12222.4,4300.5,60450,1000,156880.6,159622.5,413227,7543
484717902005,79385.4,52000,335000,11016,116090.7,97582.5,288860,41962
482319603002,63784.8,39960,199200,8800,186202,207675,338580,33350
481677250001,58467.7,46267.5,127000,5200,168584,161695,264250,84900
482319601001,51506.8,47755.5,137997,3000,51352,57340,93490,4980
482319604003,41033.3,33208,83700,1593,67244,60470,96910,44780
482319611001,79240.4,59425,178210,5550,45049,34325,111970,6620
482319613002,61900,70202,95000,1020,106784,104105,135500,96950
480639501011,55529.3,58746.5,155900,5000,56396.3,57855.5,94497,5802
484717907003,88194.7,83675.5,175000,30000,118480.3,111255,192930,88380
484230019072,20132.7,2300,115704,1000,38117.5,34282,100706,2490
484230019082,63872.4,72150.5,137991,6500,433195,418232.5,735984,70910
484230014043,64962.3,33200,249900,3850,178003.5,208342,261907,4917
484230002011,21719.4,8572.5,58545,1700,60381.9,54765.5,83619,38816
481130086042,5224.4,5000,10576,1020,27504,20700,91410,16870
484717902002,65003.8,52500,166900,2054,133884.4,130765,272860,44480
484717902004,32195.4,19580,149467,1313,132670,115955,286980,27050
484230002014,49482.5,55629,119225,5000,73104.8,75688.5,93477,53331
484230005001,411710.3,86920,2801000,10000,74746.7,52300,217098,21102
484230007002,20377.9,9450,74942,1800,110509.7,89678,295599,17182
484230008004,29673.7,29019,58373,3000,62292,51163,120870,30220
484230009002,70081.2,72832.5,121169,4438,84986.3,87207.5,133979,33687
484230015001,35180.6,12656,108082,2000,88437.2,92723.5,182151,6745
484230022002,45018.3,24500,136300,3845,69126.8,63588,100770,41248
482139512004,82209.5,23000,325000,2200,111462,85800,279270,15040
484850104002,24452.5,3341.5,133000,1609,19631.6,18041,41090,5049
482139513002,55962.3,36800,218806,1200,311284,272420,637630,46800
484759502004,99465.4,70000,299573,14000,168960,177220,244120,103810
480519704001,12980.7,2200,64000,1000,87945.2,74705.5,306715,22438
480519705001,34200,19000,165000,1000,233723.9,195864,718974,112201
480519702001,26581.7,13237.5,101554,2070,296888.1,136256.5,1416669,82000
484717906002,32707.4,29000,70264,5900,51881,52535,74880,15190
484230018012,29374.6,12177,88567,2235,89955.7,60198,245712,23669
484230019061,113332.5,118062,203600,6511,326419.5,327708.5,397941,272097
484230014012,49319.1,18150,318000,4500,310043.9,254768.5,801761,109135
484230014011,26802.8,10000,148000,1249,36861,30722,76576,8194
481130166104,74190.9,72991.5,103574,49000,115199,115430,140630,90730
484230010004,61687.4,59452,117000,9175,123900.8,123290.5,149244,98976
484230011011,129766.1,112900,322997,65070,111137,108694.5,183010,73787
484230011012,91037.1,92866,126630,47431,131280.8,122252.5,224223,81342
484230011023,119261.9,117475,160000,100100,183806.2,177280.5,231879,151328
484230012001,86162.8,87750,117900,50430,89631.3,84053,115556,79667
484230019012,146049.6,136597.5,227250,90422,181548.6,187122.5,198898,154995
484230018022,28426,15450,76759,2900,152471.7,118911.5,369332,56692
484230018032,103285.4,105675,133000,74000,139072.9,137664.5,174934,99555
484230020081,159992.1,155537.5,254680,19600,631374.5,428469.5,1816051,321272
484230016043,87172,93725,196500,3445,164276.5,204155,216015,62195
481576702002,39952.8,32105,72960,1500,86734,84280,116700,43300
484679508001,75382.5,43435,202699,5650,86242,83435,164970,20950
482319608001,20126.7,15506,40000,1840,22723,22370,33390,13090
482319608004,44942.4,47379,112501,2790,44932,43180,80800,11000
482319610001,29812.2,40000,40000,3500,53840.2,54170,79872,25360
482319607002,45634.9,19500,129828,1812,127446,117035,278150,51260
482319615011,59195.3,50500,109700,17000,148934,118510,364770,43170
482319615031,39234.9,24581,112950,3940,83133,84215,118320,43140
482319616003,65463.5,59692.5,135917,1323,90127,72855,207600,7270
482319617003,42729.8,35750,169198,1300,60865,53845,90390,35700
482139513001,328640.1,73995.5,2550000,4960,117039,58415,320710,36460
482012113004,22719.7,6200,69512,1600,81690.2,79933,137862,32778
482139501003,39181,35236.5,88000,1025,156267,113330,339450,77950
482139501002,66683.3,62777,204000,1000,148270,155375,197010,38470
484230006001,198984.1,56148,1570000,2000,29433.6,27996.5,47175,10928
484230016022,49442.7,50250.5,123200,4490,148849.8,162509.5,263540,60736
484230020062,144465.2,143975,180000,112000,164881.5,162210,264406,37969
484230016021,59406.5,45267.5,150800,1273,99125.2,98055.5,151490,63523
484679501003,62703.8,56500,148500,11500,91902,70165,221760,20970
484679504002,40523.1,24562.5,117622,1000,120846,77630,486700,36130
482319612001,58009.8,58230.5,94500,31259,107912,112090,124500,86000
484679506004,44878.5,21289,165000,3000,104584,74330,273250,28570
480291206007,41500.4,47752.5,104723,4282,120643,117250,170070,99530
481830006003,115946.1,102100,231251,4500,131012,130560,144530,112650
484679506001,55816.6,59854,110000,1500,143644,162195,310160,18530
484679506003,79122,66800,166170,2360,133520,122075,249790,18740
484679503002,37623.8,20500,161061,4000,111203,74645,253160,36150
484679502003,27588.4,20600,88154,1000,25032,22485,45410,14060
484679510002,37437.9,24400,100273,2500,119490,104650,311950,40150
484679510004,39661.8,31238,101900,4000,119704,98705,213930,34630
482599701001,142916,159558.5,240144,8000,87686,67220,277800,19210
484499504003,59878.4,42387.5,165000,3500,106661.2,105821,203786,18000
484499508002,80753.9,57822.5,294800,3200,118146.8,91555,266245,75592
484599503003,34805.9,29875,65000,8000,118199,151570,190030,24400
482499506004,61315,43750,156599,31150,102882.1,80111.5,266513,25050
484736805003,65075.7,16350,472557,1000,128046,134330,190470,49750
481130177041,39492.4,44825,77851,2780,73166,64560,124780,48280
481130087013,36259.7,30587.5,70386,15300,53438,48200,106410,39740
481130087052,29743.6,34440,65000,2000,45498,47445,61050,31480
481130088011,57416.2,63690.5,89372,21200,103669,100490,136700,80240
481130113002,41555.9,36500,82000,10280,103137,100750,126090,85000
481130114012,13585.9,6883.5,66375,1862,64845,52275,135520,26870
481130167011,75256.9,73552.5,126592,7455,123447,110190,160900,102410
480291609022,25314.9,26500,56912,3313,54155.2,48515,97390,29740
480291607013,14893.9,9235,64000,3100,101249.9,88745.5,195000,48412
483479508002,78698.5,75702,121831,4000,109633,110085,141050,83440
480291602002,33957.4,30182,61900,15200,79649,80025,94320,59940
480291214042,61169.1,65502.5,91271,36006,84954.9,80775,103072,70995
480291217013,66133.2,68786,110000,35000,106595,107110,128380,87590
480291217011,97967.9,99162.5,172000,8022,168468.4,170755,193160,140780
480291216014,30031.5,20250,87500,3771,73729.9,71691,111638,37140
480291918071,282523.6,227500,650000,38500,566080,565935,704940,428260
480291218031,62692.9,61763.5,104200,3310,150435.8,151046.5,173001,131724
480291901003,61223.3,54126.5,209738,3400,232275.6,290910,317060,103180
480291915051,172464.5,181030.5,361374,1476,309826,305060,368790,271610
480291915033,137055.2,142300,199653,81000,247008,233020,311890,197640
482011000002,90182.4,74159,210000,36000,252891.7,176086.5,481975,91452
480291914052,104503.7,105647.5,196000,7761,296198.4,290840,359660,247000
480291913041,139047.2,123729.5,275256,103500,203921.4,211413,262352,157444
480291923004,191500.6,191000,370500,4340,296863.4,296758,356560,245000
480291912021,41071.7,23250,226015,6300,216044.8,212180,300570,164690
480291809025,75502,78103,96000,49000,116295.6,116975,153463,71990
480291802024,81342.3,71458.5,205604,1000,132117.3,133826,172549,93841
480291803001,38036.3,31646.5,82000,8062,112089.9,112458.5,152133,80454
480291803002,45931.8,44545,66435,29500,102283.5,104740,127130,73887
480291405002,62259.1,70000,81541,30087,99487.6,93043,133027,81506
480291418003,32932,20797,79317,1900,147960.3,137115,243920,65773
484690002012,10529.7,4550,48000,1000,62297,64540,85010,34800
480291409001,47215.5,42510.5,91323,2500,84950.7,77626,140228,61096
480291401001,33028.7,19250,98436,1000,182015.5,166479.5,345310,58383
480291101001,2082569.2,63149.5,19326840,2000,403505.4,357630,794790,228800
480291313001,46093.3,43037,77100,20000,90598.8,87791.5,118260,76900
