GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
540290207002,57600,57750,87500,23500,48966,37500,115800,24240
540019657004,71018,60000,202500,1680,67960,53670,148260,25920
540290212001,59120,70000,116000,9000,47026,46860,94680,25260
540390021001,134000,120500,232000,88000,74226,62190,139680,53520
540290212004,114386,35000,435000,22500,33610,29400,70740,14040
540810012002,14150,11000,36000,1000,21426,18240,46200,7740
540810003001,72840,87950,122000,1000,74340,59280,206880,30540
541070008011,46413.6,49500,76136,15000,29160,27630,47760,15240
541070109022,109520,90000,227000,2500,98730,82980,208980,33180
540459561012,33902.2,30500,78000,1022,34755,24730,68460,14280
540330317001,62912,56000,189000,2500,35364,31110,73500,5940
540490213002,109700,73500,275000,4000,66030,64770,111000,22620
540490210003,52955.1,22500,137000,7071,70369,75580,117960,7800
540690022002,63020,38600,157000,5000,56520,48210,169320,18060
540359633002,95350,96500,200000,3000,71844,70020,94620,51600
540319702004,82700,51000,290000,2000,46780,40240,92680,17960
540330321012,233157.8,186000,590000,8755,73146,69270,110700,51720
540779644004,7510.4,5685.5,20000,1000,49732,36900,110440,9540
540490209003,89992.5,87500,145000,30000,63330,59190,112260,23640
540490218002,11645.9,9000,36900,1359,23982,20490,46260,17280
540810006003,143400,122750,265000,68850,54480,51720,77820,38100
540330301003,41470.9,29200,70000,15900,21492,21750,32940,10740
540110102023,86690,85500,115000,55000,42662,46650,57540,18240
540259502005,107660,123500,273000,5000,44354,38060,83340,9660
540110014003,102485,88500,165000,40000,63361,60480,120920,16430
540719705002,68767.2,82132,115345,3250,46570,46270,90720,8780
540110103003,161187,119500,500000,10000,36985,32220,82870,11640
540110101023,36737.5,26750,130000,2000,35954,37860,47410,23950
540599574004,28400,28000,60000,1500,21576,21750,36600,9660
540599573003,13230,8500,55000,1000,21543,18000,47340,3540
540610114003,90275.9,98140,157500,2000,59208,51450,115860,24960
540610104001,285205,258750,482250,146200,114354,88350,300480,31860
540610114004,126872.9,100997.5,509334,1000,63048,53245,101340,26940
540259506002,139519.6,76250,381000,10000,37716,38910,58620,15480
540959618004,62108.8,47500,175000,9500,61178,57485,106620,24120
540550016002,20698,10250,63600,1000,11066,12330,21480,2400
540719706002,64680,44500,150000,12500,52156,51960,93200,13800
540359632001,44629.3,20300,230000,1100,53208,57990,85320,6600
540859623001,73044,40620,237000,1000,91092,55200,421080,14820
540859625004,28320,18600,143500,1500,33778,29925,58580,20520
540479545042,14175,8500,45000,1000,21018,18900,48960,4620
540659708002,116245,134950,163000,25000,121688,101910,248460,52520
540659707003,172235.9,138250,325000,52859,149278,119250,300550,66840
540490216004,44820,32250,150000,10000,41232,38040,74340,15720
540490216003,80900,61000,252000,2000,58549,66610,80280,5640
540179650001,43587.9,31750,137000,3500,29898,27480,63900,6360
540359633004,108821.4,73650,499000,20000,42816,36390,80160,20940
540719704001,38550,11000,222000,3000,53445,58115,104040,9010
540239696004,38964,28570,150000,4500,54690,47550,107100,23580
540239696001,62415.2,66300,105000,10000,58458,52020,104160,39060
540879628001,119456.8,105000,400000,9023,47947,48120,104820,1500
540330308001,97250,20000,600000,1000,55405,46455,162240,17910
540319703002,73276.4,65000,209000,1235,32982,34110,55500,7920
540790201002,109490,67000,347000,15000,53820,49185,175320,3470
540459568002,64562.4,75500,151000,1000,48859,50850,72600,19620
540259505003,60550,35000,216000,18500,84696,82230,125640,48360
540690004001,156950,144000,270000,45000,141126,147870,256800,67320
540279686003,81130,52450,237500,13000,110924,105315,217460,55090
540510208004,48776,31380,155000,7000,47942,33810,165960,3960
540679503001,21209,16000,96000,1000,18054,14760,41400,7920
540330320002,526454.3,100000,4394225,27000,84852,90240,171600,31140
540810009005,68456.5,77750,122500,7500,37266,33030,68040,6360
540290211002,105909,118595,223000,5500,60990,55560,102240,33560
540039714001,271730,286950,521000,52500,139830,116550,212100,93120
540039716002,125576.5,123000,205000,65865,80664,79080,99120,63120
540379725031,176637.1,180950,240000,98671,89870,90300,106500,74700
540690020003,132493.1,107333.5,379900,1464,89874,59670,271160,6300
540739622001,65550,67500,130000,15500,53991,43890,88200,28770
540190204004,16347.5,10000,69000,2000,27522,11730,105120,1620
541070109014,112505,78125,583000,9950,86346,80190,180000,46680
540359633003,52694.2,42431,130000,11000,48792,44850,94380,29520
540390019011,183350,188000,296000,28000,131814,129990,227940,58020
540390111002,108400,58750,255000,25000,65744,67410,129610,9740
540390105003,93200,89250,199000,15000,65616,54870,146580,24660
540390118006,52283,32250,190000,4400,32173,31740,40200,21180
540390011005,45390,35000,144000,7000,30549,28860,50040,13380
540039711021,162893,151825,287000,32280,86736,85800,134520,39720
540039717007,71723.5,74849.5,119900,17000,43260,46320,52860,22320
540039715004,62600.2,65000,147000,5000,53688,45840,91380,36180
540039712022,119291.7,133708.5,220000,6000,107717,102365,184090,48300
541070001001,177783.9,182500,400000,30000,169188,171510,212040,115140
540810008031,51278.9,13144.5,362000,6500,106272,112440,189720,18060
540279684004,73240,59950,119000,25000,50279,48300,77090,26400
541070107014,55020,41000,170000,1000,47256,34170,118980,17820
540059583002,30211.3,17500,160000,1000,37284,35340,56100,18840
540159580003,52300,26500,250000,2000,11466,11070,17940,6840
540039711011,280882.7,372056.5,473066,25000,191486,191250,293220,85460
540690002004,67487.5,73937.5,123000,4500,48066,50730,57240,29460
540690018003,54757.9,30000,227500,1000,47895,46545,82980,25560
540990209003,50931.5,23000,250000,1000,37314,32370,89880,16320
540990206001,132165,136000,260000,3150,44784,48030,60130,17940
540259502001,124060,5500,520000,1100,25041,19170,72900,4600
541070003002,88570,67500,250000,30000,35532,30510,73380,15360
540990209002,38350,12750,275000,2500,16758,13950,56820,2040
540939653001,239950,226000,395000,108000,146106,131460,264060,30240
540110102022,272450,185000,900000,37500,357840,377280,503820,98940
540639503004,73450,70000,139500,4000,69240,68940,100620,38700
540079681003,37711.2,28756,100000,2200,21972,25020,45600,3420
541030305003,47634.8,33750,150000,2041,57000,31560,285220,6120
541030308002,101450,77000,321000,20000,57174,50220,112560,34200
540639501002,40446.5,29500,125000,1000,39850,38160,75000,15540
540919648001,21450,11250,62000,3000,38388,31590,126180,4200
540839659001,64740,39000,180000,15000,63739,61280,110040,33180
541070005001,38084.5,37450,104545,3000,43434,42900,85320,10320
540439557001,26900,12000,93000,2000,50358,44340,99840,18240
540439555004,54590,53000,125000,5000,48840,47610,74220,25560
540419672001,67200,37500,250000,1000,66979,64590,107340,25820
540139627003,63850,35000,210000,3000,38172,27720,71220,18000
540539551012,31825,5625,225000,1300,49514,43170,99180,3170
540570104003,63100,27500,350000,11000,60303,54150,99120,15950
540459566004,57650,17500,300000,2000,37977,35625,63480,19920
540550022001,11938,10000,43000,1000,11718,10800,22020,3120
540550022003,109190,108950,164000,17500,69876,64980,102600,33720
540550015003,68330,60000,164000,12000,30804,31830,46440,7140
541070005002,42729.4,41759.5,120750,5000,26550,22170,47160,16020
540550011001,87550,85000,280000,14000,53832,49800,146940,17400
540390107012,203770,127950,825000,46000,74568,74460,94200,52620
540390132001,47289.9,38649.5,105000,16200,60027,46925,198720,26250
540390021002,136590,136250,240000,25000,108858,106440,155760,73320
540190204003,6146,3000,20460,2000,12474,13890,20160,1980
540839665001,43515,29000,139900,3250,39534,38280,73440,19920
540859623002,110107.6,85000,312500,1176,77431,68670,150660,42660
540490215004,28273.5,10500,115000,1885,63120,58860,133020,37500
540919648002,56794.4,47300,191000,1500,53820,48600,100380,18720
541030304004,70333.3,45600,221633,1000,44508,43980,67680,28020
541070009031,129339.5,127584.5,155000,105000,77262,75390,92460,64680
540439555001,111980,96750,350000,1800,57279,52230,114660,28440
540330305003,62340,31950,177000,3000,70626,75720,123720,15180
540330310004,94590,77500,320000,10000,47964,41520,125700,21720
540779639001,64728.4,65146,170000,4000,54180,54120,83340,30120
540390107022,102250,82000,285000,1500,62586,71520,105480,19980
540790204004,112958.6,69500,275000,8000,69619,61550,139050,16710
541090032004,21760,10500,68000,1800,15576,16920,24000,7500
540979670003,50343.5,16250,186000,2500,81808,74400,160060,47340
540479539001,25650,18000,75000,1000,8271,6435,17820,3660
540810004001,33883.2,29416,60000,12000,20112,19800,35880,5580
541070102002,98073.6,102450,172500,1836,59700,56250,104100,41940
540810015002,125100,138000,222500,2000,103248,102270,148380,65160
540810010022,53645,43450,135000,8000,35958,33540,58320,19080
540690026004,38050,24250,120000,5500,15600,16920,24900,3900
540290214004,40587.2,38225,77000,10022,10116,8160,19140,6360
540330318001,12010,7400,40000,1500,28968,23400,56340,12480
540690003001,288700,304000,372500,79000,156960,141870,315600,36660
540110107002,48340.2,32500,178000,10000,76440,62520,152700,21960
540390108015,88060,86300,225000,9000,81504,64560,160440,43020
540079679002,24660,12500,79000,1600,34758,37680,60720,2700
540990207002,79000,31500,425000,1000,48531,38345,129840,15960
540190204001,31806,13500,135500,2000,49398,52410,61800,31680
540990204003,147443.3,106750,575000,15000,35613,34925,65780,13020
540539548023,46100,23000,180000,2000,47536,52955,62410,2770
540570101003,72857.8,60000,187000,5000,59013,49350,164120,37800
540190209003,69192.5,47350,213900,15000,59924,58290,95380,33600
540390103002,62010,66750,127700,7000,38988,37110,53700,31740
540550015001,64625,30500,160000,10000,69347,67135,112700,39690
540390122004,69215,77250,150000,1250,51558,51390,69960,34920
540390118004,81850,79250,140000,36000,56485,46020,136030,23220
540550018005,41880,45500,97000,3800,47769,36780,107100,16390
540059582003,31790,15500,145000,3000,31500,31290,66180,200
540190207001,61117.5,30500,224675,9000,40788,35340,113700,12480
540919649001,123390,99500,500000,2500,67063,59770,110520,36360
541090028001,16018.1,10600,48000,1000,24059,18295,69480,6540
540599571001,19780,10000,75000,2000,22434,16140,60300,8100
540610115001,112902.7,116250,241975,10000,59544,70620,86040,15520
540679507003,44385.6,33000,150000,5500,54954,53730,87480,8100
540279683003,136340,116500,299900,19000,115756,105495,210030,62530
540259502003,23175,25000,50000,4000,22716,19740,40680,6900
540610116002,373700,402500,665000,10000,242733,206735,651140,23330
540490215002,48600,46000,125000,1000,58296,50345,131220,36480
541070107015,54797.3,42500,172000,21000,55434,59850,93600,22560
540190205001,26696,8000,130000,2000,20772,20100,51240,1560
541070008022,115950,133700,278600,5000,71622,85260,90000,15840
540419675003,71090,62750,231000,14500,51367,35070,211380,28080
540790207002,75386.6,37500,345000,6500,59969,52620,118740,34860
540419674001,73830,70000,197500,10500,68810,56010,166200,36060
540919647003,182540,213500,400000,1900,93020,86460,152640,50160
540019656003,61800,21250,220000,1000,39966,40740,57900,11040
540759601022,64550,28000,300000,1000,42180,43080,60120,20280
541030307004,65633.3,69166.5,120000,11000,61974,61050,86460,46680
540059585012,49378.5,41000,95000,6000,32448,32970,44220,21300
540390005002,27770,26250,51000,2500,28266,23640,64800,18240
540390020003,98450,107500,150000,11000,66096,68880,96360,37560
540490215001,110690,129950,142000,12000,73512,68820,113460,37140
540390019022,439990,417500,795000,69900,255786,244770,476700,91860
540390111001,68937,68860,139000,6000,45372,43770,80100,25440
540390021003,196412.8,227500,276500,11000,122940,120990,197940,24480
540039720004,173980,172000,220000,125000,115222,112980,184270,81720
540810003002,221050,41000,1400000,32000,175824,172500,213900,134760
540610118042,280150,164500,735000,6000,181218,144780,362100,52080
540479545031,23177.4,6750,79250,1324,9528,8580,19860,960
541070107011,66832.6,54500,230000,10000,20586,20670,40500,8400
541019702002,31100,24000,95000,5000,16362,16620,22140,11820
540390020002,281900,275000,425000,122500,121764,86490,263220,57480
540039720001,183563.1,192495,240000,52404,120276,140880,162420,44280
540779644001,79970.8,23500,200000,2658,58310,59670,95220,4480
540290212002,52280,57950,88000,9500,39181,36270,83820,8590
540610108002,120750,88000,233000,18500,86706,59670,183900,49020
540390106002,78850,59750,150000,50000,38268,34080,68340,32700
540390137022,115593,131750,188000,20500,67838,61410,134820,47040
540390001002,47980,52250,91000,10000,35130,33450,69960,21780
540390133001,174900,143000,340000,31500,110004,83190,237720,20520
540390135002,84786.7,83500,123000,48000,54210,55560,66480,34380
540390020001,109372,110000,167500,2220,71640,72990,85800,42660
540439558004,13100,7500,41000,1000,38802,37530,73440,22140
540390136001,81190,77000,225000,25000,47112,43290,75780,21960
540390013003,413500,347500,1000000,180000,128706,74640,485280,32120
540390013001,106000,122500,155000,20000,65442,63150,91740,35280
540290214003,70576.2,68781,134900,19800,51882,52230,61380,39000
540550020001,64820,21000,419700,1000,45654,36780,72840,30000
540550013003,39798,34500,75000,4500,23424,23580,36120,10200
540550013002,43780,45000,81000,5300,27915,25740,56400,7290
540550014001,55460,58750,85000,11600,40584,37890,79800,16200
540550018002,16480,11500,40300,1000,18333,18605,33600,3380
540439556001,26622,23110,68000,1500,45089,33750,101600,19980
540239696003,231187.9,247500,750000,18000,63624,58920,107280,43140
540359636002,99335.1,59250,222500,15000,46638,37200,75000,28440
540319702001,67660,23750,425000,3600,67746,61680,170100,32940
540330305002,52935,46675,118000,5000,39072,37860,58140,27000
541070109023,154195,111450,317900,4000,45942,36330,101400,22620
540330303002,56936,37500,210000,1860,11292,10470,21600,7320
540330321023,151436.3,161500,232500,78000,93798,81990,149640,62640
540330321024,219700,232500,415000,15500,173244,162030,301440,60780
540390110001,62544.2,25000,195000,8000,98998,95420,215230,7410
540390129002,1775689.6,47500,16500000,2800,32196,35580,42180,9120
540390103001,138950,134000,225500,20000,89214,79830,139440,61200
540390128003,104100,107500,142000,61000,69228,68790,82800,52440
540539550003,29900,26250,72000,1500,29652,25500,56760,17280
540539550004,1790980,69950,17000000,35900,49452,49230,65460,37200
540570106001,113465.9,80500,350000,43900,60081,52985,121320,40620
540979669002,152424,71000,956240,12500,51252,51720,66540,33720
540570105002,46720,42000,86500,12000,35178,31290,61080,23820
540859624001,131078.4,73000,700000,20000,47882,45810,87720,10680
540919647002,87931,34011.5,425000,2787,129606,97965,340980,74520
540959620002,33500,17000,135000,1000,56526,58770,86520,27960
541030308001,77840,79500,143500,10000,39902,42955,63720,4520
541030049003,64700,73100,135000,1500,47250,46950,59700,31140
540690006002,22450,22500,52000,1500,22944,18330,52980,15960
540690016001,108431.7,75908.5,235000,40000,81528,81540,113880,46200
540690026002,21825,19275,45000,1500,19254,19950,31620,1140
540690014004,154850,169500,250000,68500,94464,109050,122340,46140
541070103002,98330,98500,150000,30000,53466,54240,74460,38940
540330310002,28400.7,25000,75000,2000,27426,18720,79380,11400
540110014002,28262.5,14250,115375,1900,14316,15000,20040,7380
540110018001,35440,27950,70000,8000,14767,12870,31380,5530
540110002003,34117.1,33755,75000,1000,31998,27420,68820,12960
540110002001,29356.3,24949.5,57900,10000,27054,27600,45660,16560
540110004002,56175,56250,146250,7500,32520,31500,50040,21000
540110106004,116940,49350,379900,5900,119693,96330,238320,33780
540599574003,28281.6,16750,60000,4000,45366,39600,78600,11400
540610101023,133262.5,112625,280000,7500,69222,57990,158760,34920
540610101024,123800,127500,205000,5000,94956,73530,264420,52980
540610108001,183600,137500,800000,10000,70044,69660,117300,26040
540110010001,39486.2,40250,80000,10000,17232,14820,26640,8640
540610109012,113300,113750,152500,80000,62124,63540,72840,45660
540610107002,144800,129000,380000,36000,61872,63810,112680,21480
540490203004,147590.9,148500,288000,25909,104808,96390,158940,62880
540490208001,38228.5,24892.5,95000,4500,49758,47820,80100,18300
540490212001,35272.5,3117.5,137500,1000,56907,59910,86790,21780
540490208004,90500,95000,138500,30000,52350,53130,66060,35880
540979668002,59500,47750,165000,4500,119760,122925,227280,65750
540979669001,135150,133500,190000,80000,114661,116990,161160,75960
540990204004,67104.5,52000,143545,6000,59488,53245,113500,15600
540990203003,18842.5,16112.5,45500,3000,18120,18330,28860,5820
540610118043,58418.8,35000,174500,1688,63257,67680,75000,22380
540990203001,74198,81000,88580,46000,37842,39210,53160,18480
540990203005,59700,31500,300000,14000,29172,27480,43680,20460
540990051001,54092.6,40362.5,140000,20000,40818,40920,75240,25980
540990052001,67515,72250,140000,10000,37182,38790,55380,22980
540659709003,34863.4,18450,105000,1466,84630,69030,222600,10140
540739621002,70100,53750,184000,7000,47418,31320,141240,19320
540839660004,131755,114250,260000,38000,57402,51485,149400,28940
540839662001,105776.3,107631.5,162000,21000,171714,80560,904120,54780
540839661003,52390,33500,150000,16500,45636,43560,78840,13680
541019701002,42560,44500,150000,1600,25177,25375,49140,7760
541070007011,32137.5,23875,80000,7500,22602,23490,41280,1380
540510210004,80490,78500,155000,32000,41526,32430,107280,13810
540039717003,107900,98750,195000,46000,57228,60720,75000,23490
540610102022,138450,105000,310000,45000,94536,97050,140520,54840
540330314001,63682,73000,118000,4220,62748,62370,129240,10080
540390012002,54451.4,59500,135000,2500,66540,64140,89280,44160
541090032001,427194,11520,4100000,1000,12043,10200,22020,6240
540390115003,51108.1,47500,98000,12000,25302,20430,45120,13440
540690015002,80275,79000,115000,42750,81978,64890,178140,28260
540039716001,50940,42000,139900,5000,38148,39300,50820,17700
540810003003,92490,100500,155900,16000,65706,72240,88080,20880
541090032002,25580.5,21000,65305,9000,15486,13320,24000,9720
540110001022,80090,72000,188000,1000,71604,75570,89820,28980
540550021003,60950.1,61000,115000,16101,35142,29940,74400,14580
540690002001,71989.7,46500,255000,13500,72978,32700,312360,2700
541090029021,228757.6,87575,882000,2250,20634,20490,30420,11400
540959618003,35618,32450,80000,8460,33792,27990,79440,10980
540990203004,75927.3,72533,152500,28159,62166,65160,92280,13140
540110018005,8374.2,6900,19600,1000,17071,16050,25680,11040
540419676003,58150,55500,129000,7500,83713,63300,229560,6420
540290213002,114651,95100,290000,58000,44946,42570,65820,22860
540719705003,72580,68600,170000,1000,52728,48240,86880,35760
540259506004,91895,62450,325000,12000,42288,43290,55380,25320
540379722042,247660,201000,577000,1100,99570,104000,154200,41000
540390013004,402000,262500,962000,47000,123900,103410,250260,96900
541090031001,31620,25000,75000,1200,33648,26865,122750,8460
540690015003,129800,99000,235000,31500,123978,97440,422640,49080
540550015002,394900,175500,2500000,112000,122292,109350,169800,72780
540839663003,48650,11000,340000,1000,33904,25795,129960,3420
540859624002,40850,25500,150000,3000,25236,16680,85920,9300
540839659002,41740,36500,95000,2000,34536,34565,58520,9030
540759602003,20300,18000,45000,1000,39678,28050,151500,5280
540259501004,70410,62000,193000,25000,53904,41760,135360,18780
540290209003,34393.2,33250,55000,20932,17082,15870,31860,6660
540839665002,70270,63900,119000,43900,31749,18375,125400,1530
540610101021,94246.9,91000,155000,13500,57600,49620,96360,30660
540390107021,80450,72000,160000,12500,49272,47220,63960,42420
540290207001,141125,152500,213000,44250,89976,86340,110400,74520
540550022004,223438,220000,669000,5000,116316,143640,210600,17400
540610111002,103650,104750,225000,40000,44424,45780,65460,24360
540510210002,60705,54000,170000,3200,38484,43500,51480,11520
540110001021,45360,35000,125000,1100,29293,26310,56230,18240
540490203001,120440,97000,280000,4900,76320,71880,139260,28380
540179650004,79690,45000,260000,2000,41646,32430,118260,12900
540039717001,192336.8,103500,669500,69500,104268,82440,285720,46680
540110011001,47449,55295,109900,1000,37476,35310,51600,30780
540379725053,196980,190500,330000,109000,99040,100450,133200,75100
540490207003,65440,56000,129500,8000,47022,47550,67380,22290
540490208003,67117.2,67086,145000,9500,44436,41850,63420,25200
540390015001,199332.5,213500,277000,33300,104322,102690,122220,87900
540390137025,145200,136250,225000,65000,87162,89280,105960,54720
540610118053,225977.3,247500,375000,48500,146959,141000,215100,72000
540090311014,203139,116250,950000,25000,107388,101640,163080,74100
540919646005,19020,12100,55000,1000,28182,28470,44820,3480
540039715003,28599.6,31500,58000,1000,24828,24210,34800,16440
541070102001,180705,128125,346000,103000,145722,179460,222900,56400
540110109001,208775,15000,1541000,2000,14958,14580,28680,6960
541019701001,34555,22500,105000,1500,21049,24030,28440,480
540599574001,16530,12500,57000,1400,22674,19020,45900,9840
540110012001,132719.2,125000,287000,1000,115164,113100,157920,73980
540110108002,88229.6,96500,121500,30000,38914,40115,60960,16020
540790206036,123380,114450,300000,15000,54870,54600,71700,32820
540810002001,69744.7,59200,166080,17000,54438,49110,95580,23760
540190203003,22396,15000,70000,2000,27648,29760,37510,12120
540390123001,66100,72750,88000,13500,49110,47100,65040,33900
540390134002,77322.9,81250,112000,25229,54258,51810,69900,44400
540790206041,321400,302500,480000,232000,191196,183480,235260,148980
540390005001,128220,133100,290000,10000,149094,160140,236220,48120
540390102003,74099.9,69950,150744,40000,41142,43710,76140,14250
540690007001,114328,41600,495000,1800,13284,11250,35040,4560
540110019003,67627.6,74038,95000,35000,51504,52350,72360,36240
540510213003,61900.8,52000,155000,4000,73884,71460,91140,64020
540790201005,96206.5,89500,197000,25500,63990,59850,97080,39540
540510210005,106890,117750,150000,30000,66282,66510,81360,52320
540839661002,111637.5,84500,200000,46000,35466,25080,84960,18300
540990052002,76539.9,30500,475000,1700,27288,28110,48900,5160
541070110002,58744.4,30750,325000,1744,27924,29700,40320,14460
540139626003,62483.5,61717.5,115000,8400,36641,30240,80930,9360
540290209001,62179,38000,250000,1090,18786,17010,39900,7020
540419675002,28756.5,25000,65000,3715,28350,23850,53700,12600
540490202002,36031.2,31306,75000,10000,41472,48000,61500,16200
540490208002,85140,95500,122500,17000,65286,66780,79620,44820
540390008001,44811.6,48750,82500,1000,31422,30720,58440,13500
540110011002,36310.1,32000,82000,1024,27558,25440,49380,14820
540610109011,226660,242500,475000,9000,164700,157530,295800,65580
540690017002,101314,105500,168000,45400,65784,63300,85020,53580
540110019002,106831,109500,185000,28000,91122,86430,143940,60420
540610118032,157377.4,183546,289500,19000,120579,111700,194130,45060
540510202001,76550,65550,245000,14900,39588,40620,50940,26280
540390007001,36250,30000,65000,9500,20412,20040,27540,11040
540039714002,144643.8,150500,175000,107438,82068,75090,122340,58500
540110018004,26140.2,27575,47000,6500,23676,23460,31500,17400
540390115002,71128.3,54000,247000,13000,61536,52230,134580,37260
541070107013,117800,133000,250000,2500,108012,97410,209220,64620
541070003001,132650,73750,667000,21000,49860,51810,71640,29580
540379722011,217999.3,167500,523193,46500,159710,154150,246300,98100
540459569002,65550,23750,400000,1000,24960,23640,44760,13320
540610107001,156324.3,160114,207000,83000,69786,61410,97920,42240
540610101012,452333,232900,1550000,2012,73806,69930,104460,51720
540610101025,129750,134500,260000,50000,52296,56910,75600,18420
540610102012,368786.9,148750,1320000,7469,84390,88800,117960,45900
540490202004,859000,83500,7850000,5000,56034,53340,94800,26340
540659710003,87463.4,95524.5,155000,24000,71844,66210,112500,39720
540990204002,108723,52250,353750,8000,73830,60490,152720,17890
540610104002,272875,246250,424000,155000,159810,161940,210840,99960
540190203002,20096,12000,70000,2000,33888,32550,44340,24360
540110001011,39987.3,33750,89873,10000,33600,34530,52080,19320
540110018002,40295,43125,88000,5000,35142,35910,49380,25440
540510210003,138452.5,64500,770000,30000,42102,37500,81180,23220
540610102014,207250.2,202500,232502,189000,96619,102240,118620,70200
541030049002,130910,141000,170000,58000,109230,101790,172440,89880
540510202002,2019193.9,57500,18903311,3878,24528,15030,125160,5040
540190208003,60417.5,30500,224675,9000,44538,41970,76680,21420
540390106004,208450,54500,1300000,10000,35340,18360,75300,17760
540390138002,68727.5,70450,108000,35000,35394,37560,47160,10200
540239696002,73016,56750,178000,2000,57738,47880,176460,11460
541070105012,89360,66250,425000,5000,77412,65970,135000,47820
540330306024,78450,38500,240000,7000,61464,57510,94680,25800
540110104005,207251.7,72500,780000,3000,96711,112230,189890,5890
540330311001,105934.1,94000,275000,10000,66216,65160,131160,3360
540390130003,801130,122750,6100000,30000,74893,74190,121980,16440
540790203003,108442.1,91500,355000,7000,119963,89310,272220,42180
540390019013,221350,214750,350000,135000,138024,129690,254640,89220
540259507002,716439.8,147500,2839199,50000,66554,69420,102690,20820
540459561021,89200,48750,232500,17500,54046,55860,140980,12000
540259502002,23175,25000,50000,4000,22944,22590,41100,600
540190207004,23820,11750,70000,1000,17184,18030,22620,4860
541019702001,27360,25000,55000,2600,36222,35360,61980,14340
540919649002,36249,34500,80000,1000,70247,54270,144110,36240
540039712012,155825.9,159500,197500,91500,109044,110670,136200,72060
540779640004,98240,118500,140000,31500,57636,49620,114300,37860
540839660003,72715,64450,122500,23000,74917,78510,85980,54900
540790206053,278050,272250,377000,215000,143208,153120,201600,61080
540810014004,68210.1,60371,139900,30000,39288,38100,79680,18840
540679504003,35663.4,20000,123134,1000,50211,50515,71170,23350
541070008021,201000,53000,955000,18000,29982,27240,49260,12900
541070108003,139032,96750,512500,11088,121170,122250,209280,39720
540390101003,48531.7,47450,108651,7000,29922,28080,47760,17280
540490210004,120280,48900,308000,12000,84621,69195,146700,45720
540019655003,81173,37365,235000,2000,55387,47920,101650,24720
540439554002,61316.2,39657,143000,2800,57516,59850,93960,15480
540790201001,32850,27500,80000,5000,68334,57990,145080,34800
540259504002,232700,27500,2063000,3000,37584,39990,64020,8160
540110107004,78753.2,57500,248695,4000,45075,38710,103380,16560
540610102021,167550,164250,211000,90000,75744,78240,105540,59580
541070106023,94503,90265,314500,2000,83168,90730,118080,45060
540570106003,63314.9,52500,149900,6000,44781,40965,142280,10580
540779639002,26400,20000,65000,2500,63325,67290,99780,19920
540390118002,25340,20000,54000,4000,15948,12000,38040,6540
540879631001,38975,44125,75000,5000,48816,45960,89280,17580
540570107001,99100.1,53700,360000,6000,38752,33240,72840,23580
540879629005,29757,26800,75000,2500,65382,57840,104040,28080
540539549001,72191.6,35000,218000,4000,51391,58285,81230,3170
540259501001,39165,19900,213050,1000,38328,29310,98580,4610
541030307003,70580,49000,188000,2300,53820,54390,76500,40500
540110102013,240720,250000,605000,1100,229068,169290,410820,138060
540610118062,208790,215500,235000,165000,188592,125280,760920,116700
540639502005,111376.9,94957,221130,11240,64164,57210,160440,25080
540390113012,95700,71500,230500,10000,53544,46920,118940,16320
540879630002,69611.5,63707.5,108000,40000,49518,48540,66600,37080
541030304003,38112.5,17750,150000,1000,32400,28110,90480,17460
541090031004,39960,36000,105000,1500,23484,15810,74220,6360
540790206031,87390,39000,275000,1500,123060,112230,285180,10090
540059583001,69540,43750,160000,15000,33480,36450,56580,10920
540610102013,167150,180500,195000,80000,94614,97710,99300,67200
540390118003,62717.5,43500,224675,9000,44214,37530,115380,7740
540110108001,73550,78750,170000,5000,26635,25170,52320,12660
540510209001,91298.2,100500,187000,1596,53604,46010,114270,36160
540479540001,14175,8500,45000,1000,18036,12000,42240,7500
540290206003,43300,43750,53000,35000,184524,177840,283860,130140
540390110003,75317,52500,165000,3000,60372,54570,88740,33420
540390006001,160700,127500,330000,20000,53946,55140,66000,36660
540639502003,398980,325000,1175350,38000,62330,56010,112680,17640
540059585011,45100,40000,110000,5000,34570,37655,83170,4720
540379727022,178389.6,198098,325000,45000,107790,99350,207800,31400
541070107025,138132.8,124000,281738,26000,72236,92310,128220,17780
540059588002,67795,76500,175000,3500,28982,25850,59160,7840
540390007002,40450,45500,75000,10000,22254,22230,28920,6660
540490209001,265141.7,128863.5,1050000,20000,95652,96450,155880,65700
540159581001,31411.1,26500,70000,1011,24644,18780,54240,8680
540110020001,189396.3,168250,360000,120000,149622,142230,210060,83640
540039717002,58310,45000,145000,16000,35292,33690,70330,2210
540110102021,474970.4,203750,2975000,19500,59154,57390,94260,29280
540679502003,31550,32000,80000,1500,33597,34050,47580,15730
540390113021,59365,68750,100000,10000,48227,49380,69600,17520
540890006005,143248.4,101742,400000,11000,51626,43800,79520,36070
540039719005,120130,127500,165000,5000,88164,87180,118140,72240
540679505001,84250,23750,450000,10000,33140,25620,76920,12660
540390015005,390305,300000,1040000,45050,195804,116730,524940,77160
540550019002,32580,11000,160000,3800,11796,6900,50460,2880
540839662004,87286,60000,196500,12900,66497,55290,166820,19920
540190209004,71260,60500,213900,12000,39708,39300,62880,18300
540079681002,12920,9000,36000,1000,24774,23370,43560,11700
540190202011,16296,10000,70000,2000,41976,44370,74640,3180
