GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
181630035001,0,0,0,0,184190,192750,219300,125100
180939509002,19115.7,20500,48000,0,88400,89400,123300,41600
180973504003,10068,0,100680,0,109000,99350,150900,72900
180379533002,3900,0,39000,0,154590,100150,528600,64400
180379535002,26821.1,0,154502,0,112120,96900,193200,59400
181095102021,0,0,0,0,208390,213650,312600,98800
180939507001,11197,0,83970,0,103930,103800,161600,19700
180719682003,7000,0,25000,0,40910,40400,61400,15200
180290806003,35415.1,13025.5,114900,0,110770,107300,148100,70800
181570106001,0,0,0,0,141040,150500,200500,70700
180139747002,28989.4,0,158409,0,275000,223050,667000,105200
181050011022,0,0,0,0,201200,189850,251300,169100
180839552001,0,0,0,0,106580,112400,179400,38100
180479698001,21591,0,215910,0,237920,212800,532400,84900
180990208002,5010.3,0,50103,0,80280,81200,122700,32900
180379536004,0,0,0,0,157840,128000,348100,29400
180973216002,34425,0,191250,0,246800,209550,436500,130600
180179509001,6858,650,22200,0,92900,87650,188500,33700
180890308001,2913.9,0,25000,0,30780,32100,35800,23100
180990206001,0,0,0,0,157360,163700,168900,128300
180719683001,0,0,0,0,123850,131900,147300,69600
180973202021,0,0,0,0,233690,230000,432500,105600
180379538002,120000,0,1200000,0,127240,128750,183200,78500
180939506002,34126.4,7500,140064,0,92100,78800,149800,36500
180610602003,0,0,0,0,132570,129500,196200,32700
180973101112,107477.9,0,1074779,0,114600,117600,147000,80600
180379538004,0,0,0,0,92700,78700,199000,49900
181050002011,0,0,0,0,187880,167700,659500,0
180731012001,4500,0,45000,0,164140,159950,294400,87800
180050114002,31567.3,0,129000,0,97060,96450,121900,82500
181530503004,2150,0,21500,0,67080,65500,124700,36500
181730301002,4400,0,44000,0,116380,114500,167500,77000
180159597001,520,0,5200,0,193740,170850,353300,116500
180571104011,0,0,0,0,102180,99400,122600,89800
181770107001,4100,0,41000,0,124630,126300,212800,45000
180950005002,18281,0,82595,0,140940,122650,641500,10100
180973304011,0,0,0,0,230680,221550,274400,197100
180990201023,0,0,0,0,99410,90250,171100,48800
180973302021,19754.6,0,146945,0,115670,116400,126800,104100
180030103081,0,0,0,0,295870,296300,389800,214400
181410123003,0,0,0,0,115230,118100,175300,50600
180816104043,0,0,0,0,107510,92150,218700,81600
180319694001,0,0,0,0,182090,168600,414100,105700
180939513003,17246.8,13642,55000,0,48120,48150,85600,14900
181050014011,0,0,0,0,154480,155950,261400,46700
180379534003,16735.6,0,62900,0,31990,37250,55100,5000
180190506032,60392,51000,152000,0,124800,121900,142300,117000
181095106001,0,0,0,0,266200,270400,327200,178100
180699614004,0,0,0,0,155600,126850,358400,77700
180973808003,0,0,0,0,74040,73050,107100,45600
181439667003,12869,0,128690,0,112800,111700,185900,42100
180890428013,0,0,0,0,181040,182450,206900,150300
180939506001,31688.9,0,158500,0,95070,79650,284900,50200
180973426003,5920.6,0,47206,0,53840,58500,65200,28600
180290806004,18200,0,117000,0,119500,124700,147100,66000
180816103001,1000,0,10000,0,156020,155000,264800,80400
180290801012,0,0,0,0,166270,180850,245500,84500
180379534004,0,0,0,0,192880,154550,487900,113700
181319591004,0,0,0,0,68580,63000,131600,32700
180390026004,23292.5,0,212000,0,54980,41800,127800,28800
180030102022,35877,0,150604,0,105800,100550,151000,67200
180030116081,54880.6,0,288906,0,508680,416350,960700,323600
180910419004,7307.6,0,73076,0,138530,131150,188800,106300
180859611001,0,0,0,0,139640,104150,312800,77000
180139746001,32413.9,0,129000,0,160680,151200,271100,106900
180190503063,8950,0,89500,0,85300,75550,134100,38700
181239525003,4800,0,48000,0,112160,110300,203900,58600
180559547022,0,0,0,0,150090,113800,457400,81800
180190503044,19055,0,114500,0,104890,97400,155100,85200
180939505002,22242.4,0,125524,0,90900,76050,198300,20500
181670103003,1527.8,0,15278,0,92810,105050,138300,35800
181410103004,11245.1,0,112451,0,80100,78650,133500,34700
181410116024,0,0,0,0,159870,148100,297000,86400
181530503007,1600,0,16000,0,52090,44050,94700,17500
180594109001,0,0,0,0,185260,159200,300800,81500
181570007004,0,0,0,0,100290,95850,142700,83300
180973205001,0,0,0,0,253010,245350,361600,187900
181439668001,5236.6,0,47000,0,70210,58400,141500,31700
181050016003,0,0,0,0,0,0,0,0
181079570003,0,0,0,0,108790,92500,191600,60400
180190503051,8900,0,89000,0,82550,79100,104100,65200
181410110001,0,0,0,0,83520,88850,119500,0
180179516002,4800,0,48000,0,70770,66550,119900,41100
181530502001,4785.2,0,38802,0,49530,42600,99000,15400
181570010001,11950.1,0,119501,0,190310,181300,320000,133800
180190502003,9990,0,84900,0,51080,48050,104200,33200
180890413021,50,0,500,0,89780,81700,156700,30500
181159657002,0,0,0,0,242100,223650,465400,156600
181210304001,7531.2,0,75312,0,128220,122600,216600,69900
181479531001,0,0,0,0,151950,107900,613900,57800
181290402001,0,0,0,0,9350,7950,25700,500
181050012002,5972.8,0,59728,0,121220,108600,359900,21200
180973405002,0,0,0,0,79700,75850,123200,56600
180190503052,27849.2,0,87682,0,97520,94450,119400,75600
180816106033,36138.3,0,256383,0,181330,175450,251900,146800
180890113002,4532.4,0,44308,0,57000,51450,69600,49500
180973573002,436.2,0,2490,0,38600,40050,58600,25100
181079574002,6200,0,37500,0,122280,126950,197300,43200
180990205002,10758,0,107580,0,90330,96300,131400,50400
180571104042,0,0,0,0,413460,409400,528700,323400
181570111001,5181.3,0,51813,0,67840,56150,127400,38700
181259542001,18300,0,110000,0,105190,92150,192400,50400
180816106041,0,0,0,0,166810,162650,203300,130000
181050008003,20700,0,207000,0,266140,248300,343000,226700
181410034003,10907.1,0,59481,0,38830,38950,58300,23100
180799606003,11040,0,89900,0,81850,84300,127600,39400
180030007041,14090,0,140900,0,140820,134700,234500,93200
181499539001,2500,0,25000,0,111610,99950,218300,57100
181095103001,0,0,0,0,148870,150800,233500,100500
180099753003,2720,0,17200,0,65880,50150,194400,15900
181530501005,0,0,0,0,93370,89000,132400,61700
180390023003,290,0,2900,0,54950,57350,99300,17900
180910426003,29076,0,161250,0,160400,165750,266600,0
180190505032,12000,0,80000,0,70090,68300,84900,51900
180816106052,776260.8,0,7762608,0,138340,117700,361600,83300
181457109001,0,0,0,0,100520,90300,183500,43200
180350027004,0,0,0,0,112440,102100,218400,38500
180030026004,5530,0,28200,0,67250,74750,102100,29500
180319692001,6630,0,66300,0,104220,91100,164200,70600
180050115004,22760,0,132600,0,145300,138650,207800,92900
180594103003,7915.8,0,79158,0,177050,146050,312500,97900
180950103003,5412,0,31920,0,55180,56000,74700,15000
180973557002,2848.9,0,28489,0,73330,32000,445800,22600
180390009004,0,0,0,0,230240,259700,402800,75800
180030116061,0,0,0,0,127740,112550,211600,98400
180050109002,49000,0,490000,0,425770,320400,886600,271300
181139725003,0,0,0,0,217810,184300,490300,136500
180499535002,13640.2,0,136402,0,93270,78750,179200,51200
180571109072,0,0,0,0,455730,464850,596600,347500
180559547012,24331.7,0,129849,0,117710,105800,226500,54200
181019501003,8698.8,0,37300,0,35340,36250,61700,9500
180670013001,8160,0,81600,0,175440,113100,690800,68500
180973422001,0,0,0,0,64630,65650,93500,38000
180890414002,0,0,0,0,100760,101550,137500,55000
180530009001,0,0,0,0,34290,31900,55800,16900
181439670001,7231.4,0,60213,0,58160,59050,81600,33300
180279544003,48218.9,155,194350,0,101770,75600,189700,37100
180910414002,550,0,5000,0,127990,122050,203900,66200
180430703011,10290,0,102900,0,74480,68400,122400,40000
181410003011,9962.9,0,53329,0,32480,30700,53700,24500
180050112003,6600,0,66000,0,130680,131300,191600,56100
180890421004,0,0,0,0,73520,79050,107300,31200
181039521003,0,0,0,0,117620,106400,192900,82500
181259539002,5250,0,52500,0,113490,121750,230300,21200
180390013002,66,0,660,0,149330,140850,242700,82000
180290803004,0,0,0,0,158630,131000,275200,120900
180839558002,18337,0,104926,0,115090,116300,173300,81200
180799605001,0,0,0,0,56740,49150,110700,30900
180190505041,527411.7,0,3300000,0,90560,78200,216000,23800
180659755003,1500,0,15000,0,98780,112400,171700,16800
181770006002,16128.6,0,91442,0,54420,66450,74900,0
180559553003,1150,0,6000,0,89880,86050,139300,38200
181819584003,0,0,0,0,155260,149550,218700,93700
180973417001,9196,0,45980,0,32790,33950,48100,12400
181410006003,3631.8,0,23800,0,40460,40550,83800,12400
180499531005,8237.3,0,82373,0,87350,81100,147200,67000
180890201003,3720,0,37200,0,112830,118350,134600,61400
181790404002,48992.7,54895.5,149900,0,1104550,211400,9461200,66300
181050005021,3000,0,30000,0,120110,106800,213800,90500
181670103001,0,0,0,0,205010,191200,356700,93100
180659760003,19673.5,0,165000,0,159120,169400,230100,36900
180816109003,15900,0,57000,0,122720,95550,448800,36400
180594110002,15229.9,0,152299,0,186250,190700,245900,125300
180030108193,0,0,0,0,368610,310750,691100,225400
180419540003,0,0,0,0,82710,72400,160800,22300
180430711011,610,0,6100,0,189210,201050,245500,76800
180890119001,211.6,0,2116,0,33270,36450,40500,0
180510501003,39320,11600,100000,0,113100,116800,210400,33900
180973603012,4926,0,32760,0,66820,65950,87100,56800
181095104013,33280,0,85200,0,135050,142350,175300,78100
180330202002,26972.5,22250,70032,0,66970,68850,85300,41000
180379538001,4720,0,30000,0,113760,116200,191500,40600
180759628002,0,0,0,0,106340,97700,158300,43500
181570101004,0,0,0,0,208970,192850,302500,163900
180973555003,11526.9,0,35719,0,45120,46000,55300,35300
180159593002,17520,0,175200,0,94180,75350,200200,37100
180279544002,23760,0,236100,0,76040,70200,141400,38100
180571108073,0,0,0,0,320660,316900,370800,286800
180670105004,0,0,0,0,151620,136350,219000,105600
180479699002,315,0,3150,0,99050,101000,176000,40200
181270510061,17528.1,0,175281,0,157160,156300,189400,119200
180290801031,10000,0,95000,0,166400,163500,224900,102100
180890304001,0,0,0,0,17450,17300,23400,11800
180190503041,99402,130835,165500,0,160190,158000,187900,147300
181159657003,0,0,0,0,139920,148000,253300,10000
180779666002,20033.3,2500,140000,0,92330,75250,238500,14700
180719676004,10080,0,33600,0,68260,68900,106000,23700
181790407005,85807.7,225,630000,0,126850,128300,171800,93000
181479530002,0,0,0,0,194680,158100,415100,97600
180610606004,0,0,0,0,120350,129800,223700,29100
180879701001,8335.9,0,83359,0,146810,109300,428400,71100
180290801032,31600,0,176000,0,219220,204500,437200,82300
180190509041,98125,61625,360000,0,209820,207050,265100,149500
180659765003,8498.2,0,67713,0,20660,18550,40600,7500
180050108001,5600,0,56000,0,60950,61900,77000,41400
180050101003,4500,0,25000,0,63350,63350,88200,32000
181410019001,3746.6,0,37200,0,42220,31400,72000,21800
181630104043,21157,0,110070,0,180540,165500,293700,128300
181410114031,0,0,0,0,362540,313000,549400,266600
180610603003,0,0,0,0,112230,111900,304200,37200
180179516004,16504.5,0,70390,0,49810,50350,64300,33700
180719675002,0,0,0,0,155430,134200,377100,61300
180010307002,13958.9,0,120897,0,127950,117150,198100,57600
180210402003,1620,0,15000,0,39120,39700,69900,15300
181790402002,16451.4,0,99975,0,136380,125750,224400,98000
181570110001,9615,0,51150,0,96160,84650,221700,51400
180890407004,0,0,0,0,141340,140150,169800,123600
181410102003,11801.5,0,63750,0,68320,65050,102300,47800
180973542001,0,0,0,0,694270,643100,1392300,188000
181270509001,0,0,0,0,139850,135150,225200,57700
180190507041,20590,0,205900,0,216790,227300,264000,158000
181379684002,0,0,0,0,136290,151700,196600,47200
180510504024,16290,0,79900,0,117300,97600,240300,52700
181730305004,0,0,0,0,92300,82350,163800,54700
180973409024,0,0,0,0,140290,136850,175400,127200
180390024003,12760.8,0,88250,0,65510,65600,94900,15700
181039526001,0,0,0,0,134120,114300,244500,67400
180659765002,9803.1,0,98031,0,42580,47550,59900,15600
181095102022,64750,0,647500,0,170360,167450,246500,29900
181379689002,0,0,0,0,158400,146950,302500,87400
181179517002,4511.3,0,45113,0,57430,61700,79600,29600
181270502031,0,0,0,0,314130,299300,399500,250400
181691022004,61030,0,490000,0,100460,90350,204600,50700
180118106054,14292.8,0,142928,0,282150,268550,498000,206200
180510503003,43090,20000,121500,0,109430,91900,177100,75300
180290802021,30190,0,167000,0,148970,157850,208800,50600
180279546001,22558.5,0,103260,0,162440,174550,249500,73100
180839555003,18337,0,104926,0,52410,49400,74100,39000
180731008004,17736,0,95000,0,111300,115400,192900,57700
180890208003,2858.1,0,27400,0,43130,43100,56600,33100
180239501004,14080,0,100800,0,175020,166800,253600,107100
180973102011,0,0,0,0,142040,142550,163200,125000
180559554003,0,0,0,0,68750,50900,202600,8400
181239523001,0,0,0,0,85180,60300,168400,4300
180190510003,48690,0,225000,0,114450,122600,171300,22200
181570102042,8847.5,0,51200,0,125440,147000,225600,0
180632106034,16676.3,0,166763,0,249940,246650,304100,202300
180390018024,0,0,0,0,241930,241650,312600,161800
181410011004,0,0,0,0,200760,190750,259100,151500
180030005001,1700,0,17000,0,124100,140300,171400,42200
181019501001,0,0,0,0,134360,133550,245800,28300
181399743001,0,0,0,0,187380,153600,448900,114800
181259541003,33000,25000,115000,0,123100,93600,322000,52900
180759630001,10443.2,0,104432,0,49360,46400,80500,11600
180939511001,26752.6,0,85900,0,60740,55200,90900,32400
181410026001,7654.1,0,76541,0,63170,60400,75600,55600
180050107002,26685.7,15000,74619,0,89740,95300,113300,54200
181530503001,0,0,0,0,103980,108750,157200,39000
180390005023,4600,0,46000,0,106980,98750,202200,61200
181270509002,0,0,0,0,148300,139250,267900,88700
180890210002,28213.2,0,101044,0,64360,65250,84900,44500
180530104003,0,0,0,0,112120,106150,177500,80700
181139717003,0,0,0,0,110470,112200,138800,89800
180419546003,0,0,0,0,86210,97650,121700,38500
181530504002,0,0,0,0,90090,76300,186800,48400
180190505043,43325.1,26250,159000,0,114040,100700,154200,90000
180973227002,14410.7,0,73800,0,106000,104300,129400,77600
180430711014,32005,0,164000,0,193380,168200,324000,120700
180910425003,5325,0,53250,0,78390,81650,101600,37800
181139724002,0,0,0,0,159550,166100,265900,81500
180430710071,0,0,0,0,219080,224000,332800,98300
180973203043,0,0,0,0,264100,267950,317100,223100
180799604004,18197.5,0,136974,0,153220,153650,214800,113100
180350025003,13000,0,130000,0,63150,70700,93300,25100
180973302043,0,0,0,0,110610,107950,127000,102000
180210403002,2171.4,0,21714,0,134570,138750,167900,101300
180816104032,0,0,0,0,122330,121100,141700,100300
181179515001,5220,0,52200,0,87890,89100,159700,13900
180559551001,750,0,7500,0,110930,107200,174500,82100
180659763002,2150.1,0,20000,0,34310,28900,68500,15500
180350015002,8672,0,36000,0,25290,28450,32300,0
180973209021,14800,0,80000,0,139850,140150,157200,125000
180571111025,0,0,0,0,224160,215850,280900,195500
180430707003,5710.1,0,37600,0,52810,46350,107700,37000
180910421004,9712.2,0,65216,0,71850,75250,90900,37800
180290801011,5000,0,50000,0,144420,151600,190700,89500
181691029004,8400,0,84000,0,125430,124650,167300,84400
180859622003,7962.3,0,79623,0,182540,158050,317600,120100
180973101082,0,0,0,0,474680,399450,1022600,139000
181111007003,12789.6,0,54296,0,85710,62500,307400,37700
180890429012,0,0,0,0,233550,242750,272600,165200
180350025005,0,0,0,0,216380,222850,306900,112500
181530505002,6381.4,0,52084,0,41090,42300,55600,11100
180190506034,12800,0,128000,0,154190,154900,199800,98500
180890217003,19428.3,0,102379,0,84860,86700,100500,68200
180030012001,18528.5,0,139000,0,118910,118500,235500,16100
180890123002,5027.9,0,29779,0,28430,30750,42300,7600
181139722003,49300,0,493000,0,118680,119450,177400,71200
180973811021,24524.5,0,132100,0,127180,127000,167500,98600
180559552002,6645.7,0,66457,0,79030,75900,139000,27500
180559549001,0,0,0,0,102720,94350,146100,69000
180571110042,19700,0,197000,0,325040,227000,598400,167600
180973571004,2408.5,0,20000,0,127230,104450,317400,35800
180239508002,12923.6,0,65000,0,35160,32850,53600,9300
181630002014,0,0,0,0,94080,92950,124100,82000
180510503001,15000,0,60000,0,116350,110550,187000,73900
181410034002,1012,0,6603,0,183060,174400,376800,80400
180379535004,0,0,0,0,165770,162150,277000,59400
180279546003,9136.7,0,82542,0,134300,134900,240300,41000
180859622004,0,0,0,0,113940,109300,184300,57000
181570017003,0,0,0,0,136460,129650,222700,95200
180973801003,0,0,0,0,130800,126600,156300,119300
181039525002,11587.5,0,65875,0,142920,112400,270200,95700
180559547013,4792,0,47920,0,88390,95900,163100,31400
181819581002,0,0,0,0,151620,106450,539500,32500
180973905002,1076.1,0,10761,0,35510,36150,69400,7100
181359518001,0,0,0,0,94820,91900,194800,20200
180632103003,0,0,0,0,230370,215050,340300,157000
180510502007,21680,0,68900,0,226000,207700,329400,126200
180559549002,10153.4,0,95534,0,104350,103550,152600,62700
181095102013,27951.4,0,110000,0,109220,107600,118700,99100
180890427033,10670.4,0,106704,0,146660,130200,194900,130200
180950105004,0,0,0,0,118090,123750,153700,82300
180659755002,5156.6,0,51566,0,61270,62850,79600,28100
180330202004,14634,0,75000,0,162180,147850,369400,52100
180030106022,0,0,0,0,139280,139650,169900,123100
180973103082,41383.3,0,139000,0,135850,135750,150300,121500
181410006001,360.3,0,2000,0,51370,41100,86000,10300
180594108002,3000,0,30000,0,180460,165950,280300,129900
180350022004,9431.9,0,89319,0,55780,52150,113600,30900
181199555001,10960.7,0,109607,0,99520,92350,216800,18200
181819585001,603,0,5000,0,94250,77000,212900,31200
180879702004,8874.2,0,88742,0,229800,197750,394100,107800
180610604002,0,0,0,0,195460,198150,285800,139600
180610604004,0,0,0,0,149520,148350,250700,99700
180419540001,1750,0,17500,0,99790,99250,172900,57300
181379686001,10580.9,0,105809,0,120660,118450,165700,85100
180190508032,73707.7,0,300000,0,160360,92000,505600,81100
180430702001,14859.3,0,99121,0,80390,77000,125900,48200
181650204002,39390,0,194000,0,131330,118200,231700,76200
180050110002,82865,0,279750,0,184220,179200,303700,115500
180659767003,0,0,0,0,160520,152750,283100,62400
180719680003,30159.5,0,150000,0,83490,91350,132300,16200
181630037022,4660,0,26600,0,60710,59450,99800,33900
180973217002,0,0,0,0,155000,151900,190600,132500
180990202021,0,0,0,0,136040,121700,262000,56900
180330206013,3720,0,37200,0,56020,56300,70100,36800
180973549002,780.6,0,7806,0,89250,89650,120200,46500
181559657003,34330,0,131500,0,98510,100950,139100,36700
180950101003,0,0,0,0,92970,81800,185300,56300
180839559004,10000,0,100000,0,90660,87700,196700,11800
180910417003,0,0,0,0,211590,142400,516300,86400
180290805004,22500,0,225000,0,238930,226950,350900,166400
181559659001,8932.6,163,48000,0,55440,56600,97400,19700
181559659002,56050,0,184500,0,85500,87200,146600,8000
181095110003,20401.5,0,118038,0,136890,130350,206500,40100
181179517004,11255.8,0,48658,0,83190,82500,163300,17500
180290802011,69700,0,425000,0,171110,170650,241100,109300
180719678002,7800,0,78000,0,73190,74450,124700,36900
181570013003,9872.5,0,53000,0,114370,95750,227700,69200
180890434011,0,0,0,0,207860,194650,258600,178400
180559548004,5850,0,58500,0,98650,83450,161800,62100
180430710031,37330.1,0,203700,0,648850,551250,1530900,333000
180859625001,14985.7,0,78300,0,192820,169100,314600,71800
180859614003,0,0,0,0,825040,151550,6702700,75100
181019502004,1950.1,0,19501,0,190150,152350,512400,83100
180973614004,13485.6,0,53400,0,71360,66200,119100,39400
181410122003,4370.6,0,43706,0,115450,116900,159300,63500
180139748003,15732.6,0,90000,0,132770,126800,234500,68300
181050013051,0,0,0,0,246320,245200,360700,110500
180973206002,6630,0,66300,0,150230,155850,191700,121500
181570111003,0,0,0,0,114160,111750,130400,101700
180950015002,11160,0,80000,0,90910,79550,179700,28900
180594102001,0,0,0,0,192650,188900,241700,155200
180670101003,7094.3,0,69443,0,101070,100800,152700,60300
180530102006,4063.1,0,40631,0,89670,73100,188900,37300
181519709002,0,0,0,0,576570,388950,1150000,249600
180419542001,6736.9,0,67369,0,92300,83300,169000,39900
180190507042,30250,0,170000,0,157190,161200,293800,45400
180950101002,8236.2,0,42704,0,60550,55250,106600,30000
181019501002,4866.1,0,32161,0,100610,94850,141100,67100
181519710003,47000,0,240000,0,341750,344750,404900,246400
180973608001,0,0,0,0,84660,82850,115500,56000
180499530003,0,0,0,0,292650,275450,455100,190300
180571102022,8750.5,0,87505,0,108260,107250,130200,75500
180290807002,0,0,0,0,178960,172450,344800,43800
180179515005,6550,0,40000,0,53050,38850,218400,21500
181290403001,0,0,0,0,159660,153050,244100,114500
180319690003,0,0,0,0,186180,166250,335700,121100
180379536002,0,0,0,0,95140,76950,215900,20800
181730304001,3952,0,39520,0,82790,83450,136700,12300
180939506005,24670,0,110000,0,95230,108200,229900,0
180571111012,0,0,0,0,324940,321150,495400,205600
181079575001,0,0,0,0,121180,125300,208100,38500
181410113036,0,0,0,0,140530,135650,166700,129800
180839559003,13092.6,0,104926,0,127570,108700,275900,54300
180030116031,28500,0,285000,0,289910,271700,407800,203200
180759628001,0,0,0,0,92960,94900,171700,15600
180973702012,0,0,0,0,80510,78000,103100,59000
180890309003,15634.1,0,130170,0,105480,108900,119700,85400
181050013031,0,0,0,0,217300,196100,485500,52000
181830501002,11258.8,0,112588,0,190990,179900,287900,96700
181670107022,13320,0,133200,0,238290,227050,341300,204900
180350024021,20213.2,0,89250,0,123300,118850,173300,96500
181050011021,0,0,0,0,110170,106450,175600,50700
180379535003,2900,0,29000,0,209260,198800,382000,131500
181770102002,25900,0,220000,0,108690,114400,227100,37100
180816114005,6690,0,65200,0,98870,92650,208400,41400
180910406002,7642.1,0,59421,0,99550,98200,117600,86700
180939507004,26617.5,0,152900,0,102510,104950,135100,79900
181259541002,18300,0,110000,0,70520,76600,101900,20300
180319691003,0,0,0,0,188040,175000,355500,89200
181630031003,1681,0,16810,0,64650,67100,81200,44300
180610601004,0,0,0,0,119530,119550,142600,93500
180890404013,17936.9,0,179369,0,176640,165200,266400,159800
181630033004,2125,0,21250,0,44930,55300,91100,0
180779665003,14000,0,140000,0,134880,131650,163800,98800
181410109002,0,0,0,0,208990,170350,342500,113900
181270508004,0,0,0,0,213900,228050,240600,129300
180939509004,34500,0,200000,0,156690,157450,242900,92000
181270507031,11218,0,112180,0,166030,158450,231300,100500
180430703024,4230,0,42300,0,95350,85350,167100,34300
180459578002,0,0,0,0,65550,63900,94900,46000
180118106042,0,0,0,0,248970,245800,287400,216000
180571105052,0,0,0,0,339980,256850,631400,187100
181691024001,340000,0,3400000,0,151610,135300,262200,64500
180990207012,23749.9,0,237499,0,154080,131200,339600,92500
181039527002,12800,0,128000,0,133530,119600,244000,94700
180030117021,0,0,0,0,137500,149400,159100,103800
180939511003,19418.5,0,84000,0,94190,95250,188800,18800
180239508003,24610,2900,132500,0,48270,47650,78800,29800
180973410002,0,0,0,0,141670,131500,211500,103400
180390022006,9564.2,0,95642,0,134900,113500,219200,95900
180670102001,11757.2,0,64802,0,104320,106200,138500,58000
180419544005,0,0,0,0,53990,50650,83900,33800
181670102011,0,0,0,0,155460,149500,224600,131500
180890402003,19314,0,193140,0,203270,207250,222500,172400
181410112011,0,0,0,0,100530,98900,169100,50000
180499530002,0,0,0,0,104640,101150,173400,49800
180030103062,34220.4,0,171102,0,363300,357450,542300,133100
181759673002,0,0,0,0,78800,89350,109600,17800
181410105003,800,0,8000,0,86840,91000,131900,40600
180973702014,7056,0,70560,0,101160,94550,136200,82600
180594101002,10575,0,105750,0,103260,94400,175700,56400
180430704003,10705,0,56049,0,99450,84250,253900,41300
180759631002,10443.2,0,104432,0,186760,188200,325400,75200
180699617001,9283.8,0,92838,0,160110,133650,249700,82200
181630002012,6720,0,67200,0,131280,137950,149700,97600
181479527002,0,0,0,0,112190,115950,221800,8100
180973554001,15556.2,0,50531,0,59090,55550,94200,47300
181199559001,17594.8,0,117448,0,109810,115150,162000,15100
180050107003,7282.3,0,59323,0,41780,46950,60600,20200
180319695002,0,0,0,0,146450,157200,174200,92600
180050111005,6000,0,30000,0,202020,200350,236100,164100
180390006002,0,0,0,0,181090,165150,297400,116200
180530105002,6421.7,0,64217,0,56160,56850,97700,11300
180816106051,0,0,0,0,126510,124250,146500,112100
181770007001,8299.8,0,82998,0,86390,84900,98300,79500
180973501001,38465.6,0,154812,0,100570,100800,128900,86900
181630024004,10119.7,0,101197,0,72370,77400,98100,33800
180973402011,17977.4,0,97709,0,71540,73350,88600,49500
181499536001,6800,0,68000,0,57490,61450,76200,31400
181095107024,18400,0,184000,0,205970,198700,294100,138800
181079569001,13580.8,0,135808,0,98840,87150,169000,66700
180950010001,201.3,0,2013,0,61100,58150,80100,20200
181399744002,0,0,0,0,148000,139050,257500,103500
180419544006,5460.8,0,42537,0,36010,34000,50100,23800
180659757003,2539.1,0,25391,0,152410,155350,225800,112500
180459578003,2917,0,29170,0,104030,100500,148100,82100
180290805002,14595.3,0,79900,0,123850,116550,155900,103700
180859614001,0,0,0,0,134370,118300,228300,96600
181319592003,0,0,0,0,121440,96250,231600,50400
181050005023,0,0,0,0,114230,116200,126600,101300
181570102012,0,0,0,0,140010,111300,249400,69600
181179518003,4550,0,32000,0,88700,73250,158900,46700
180139747003,32130.2,0,321302,0,224260,230700,305900,83400
180190506062,96140,86000,237000,0,210970,206950,268000,182700
180859610003,7298.5,0,72985,0,153910,149500,204300,100200
180530002003,5597.4,0,55974,0,36840,40000,54000,20700
180950013002,22486.4,0,147347,0,113550,115300,156900,80300
180179511001,9431.5,0,94315,0,64600,61200,116000,27500
180279549003,0,0,0,0,95870,68600,296300,51400
180030004001,9950,0,99500,0,96870,93400,170600,37000
180890220003,13987.2,0,78950,0,87080,87550,140000,47400
180390003023,0,0,0,0,1420470,158200,11427400,115600
180973425004,4879.6,0,36000,0,59190,62800,75700,35600
181570101001,0,0,0,0,155830,157800,182100,133500
181670009001,3650,0,36500,0,62980,65500,85700,40600
180890125003,11517.5,0,49810,0,35990,37900,45400,26100
180950014004,6610,0,30000,0,54570,55950,79900,30500
180279543003,22423.5,21646,56900,0,36260,33200,60000,22000
180594104003,3690,0,36900,0,88250,87600,107200,70600
180973576003,7841.7,0,56017,0,51620,50150,69000,34000
181270502023,0,0,0,0,93560,104650,121000,44200
181770011002,11815.8,0,108158,0,67600,64700,91800,51200
181691022005,4620,0,46200,0,70110,67650,99400,37100
181410103001,10014,0,50140,0,53580,51400,74400,34300
181479530001,9697,0,78970,0,91970,98250,137600,43100
180910430002,5100,0,51000,0,40330,38900,64800,24800
180030108151,0,0,0,0,129100,130050,134600,120800
181570109012,0,0,0,0,205650,187750,318100,111200
181770009002,3145,0,31450,0,62020,62500,66500,56500
181179515004,3955,0,22500,0,40670,35450,86100,5200
181670018003,11677.2,0,116772,0,137730,121900,243400,71300
181630003002,4158.7,0,26001,0,73530,72100,85300,65200
180939508002,7475,0,30000,0,107290,87150,312400,13000
181050002021,30800,0,308000,0,23320,0,233200,0
180973302032,0,0,0,0,707720,738900,1036800,419700
181410113021,90000,0,900000,0,153690,157750,215300,59600
180050103001,0,0,0,0,325130,313400,414200,276900
181457103001,0,0,0,0,188830,184800,287700,95800
180510502005,107400,99500,260000,0,198420,204000,244800,96900
181019503002,7300,0,73000,0,106800,80800,425700,32900
180910420001,0,0,0,0,184820,185300,293500,111300
180050111004,40600.1,27800.5,97500,0,100210,93550,165700,70000
181630102031,0,0,0,0,115660,112300,185400,82100
180973201092,0,0,0,0,171690,175100,188600,152500
180939512004,12092.7,2000,48280,0,60110,60500,127700,5500
180890102012,4573,0,37605,0,27890,21100,99900,0
181630003001,0,0,0,0,71680,70700,88800,58500
180350023012,10163.9,0,101639,0,157860,151650,266300,86300
180350020002,59686.1,0,487861,0,70940,67400,115300,26600
180379534001,4662.2,0,46622,0,130490,122950,204500,95900
181359521002,0,0,0,0,105620,99950,161200,67100
180030108112,17503.6,0,100706,0,94800,97050,122900,74000
180190509032,141445,0,777650,0,254180,221350,448200,174200
181410033002,27644.9,0,92925,0,71150,73350,91500,37000
