GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
320030031023,108886.5,103000,199365,51000,36995,37884.5,48038,17592
320030058511,291268.1,289734.5,317468,264720,104298,104809,115047,90075
320310019013,180000,135000,550000,25000,20508.4,17713.5,48311,14950
320030042001,124665.3,99500,248792,28000,27929.2,21272,56706,17509
320310018022,118156.5,115000,250000,59465,23620.5,23153.5,27662,21371
320310001021,309100,268000,795000,100000,16227,15287,21891,14147
320310023022,373650,222500,1725000,46500,90963.9,53725,308012,20625
320310022062,357560.7,240750,1380000,181000,82235.3,84561,91789,69472
320310026173,262175,293250,604750,34000,83100.6,92475.5,101559,33564
320030061041,505500,377500,885600,325000,45032.6,43393,64554,31071
320030046013,69290,61250,112000,40000,25994.6,24187,47773,21085
320030058443,270362.7,232053.5,420000,187000,87856.1,89358.5,100046,80084
320030058034,167598.3,167450,210000,138000,86806.6,85920,97881,74184
320030051024,147415,134475,291500,45000,52481.3,50344,62708,38636
320079509001,140650,159750,264000,16000,23414.9,20145,47762,17083
320030033181,201606.7,187000,266000,158855,89422.4,87554.5,101336,75184
320030059041,343293.7,163900,1000000,10349,79957.9,80371,82479,76065
320030056135,180134.4,130812,500000,69000,110259,86823,209274,36673
320310022051,1477715,285075,7025000,150000,66875.1,54598,124614,34225
320310026113,212050,201000,310000,102000,68061.1,65226.5,77955,60603
320310026112,83555.5,61500,220000,10000,66326.9,74570,80756,21158
320310026161,143300,138500,193500,100000,57133.7,56994,66166,48061
320310035103,167763.7,132450,445937,104300,56757.5,49431.5,118879,43015
320310035102,104638.4,107750,235000,10500,39377.6,38701,48222,32946
320030058091,714800,365000,3300000,134000,343018,100888.5,925379,71905
320030043024,153637.2,120500,399990,3482,27834.4,23494.5,63751,17818
320030036191,347786.4,310000,598240,209694,116229.6,105463.5,150393,93142
320239604031,211000,147500,612000,50000,96116.8,99504.5,189069,8160
320239604061,102039.4,62500,300000,16900,76196.6,65700,145159,18513
320239604011,24807.1,21500,53900,3500,203315.7,95735.5,534848,61594
320310031014,152911.7,140000,265000,110617,35124.8,35274,39533,30031
320310035071,354370.4,301500,549000,250000,81380.7,79069.5,96698,75058
320310035072,321313.5,312750,447000,195720,103725.7,104761,118315,87943
320239603001,62000,39500,233000,6000,40618.8,37877,87703,9536
320030005214,151075,117500,350000,36500,24373.4,22634,32135,19158
320030015011,932444.2,625000,3399928,60000,20954.3,17518.5,40878,12758
320030005241,90720,89750,129200,65000,24777.9,23408,31290,22681
320030015012,652900,552500,1650000,260000,25953.6,25345.5,35917,18724
320030047101,131923.4,122995,215965,95160,47012.7,50336,53856,26849
320030005271,127567.7,122500,155000,108000,50095,49968,55810,43152
320050022002,279939.9,306000,550000,10000,86286.6,92496,110488,37989
320050022003,382294.5,426472.5,539000,175000,132175,125021,165049,115941
320050023002,321256.7,342250,799000,1794,167002.5,162570,214164,127890
320050018002,2059500,1422500,4250000,900000,407256.7,304043,1588900,182224
320050020001,296941.4,260000,450000,150000,87703.1,88650,119121,63545
320310033083,2369450,883500,11990000,5000,361040.9,178070.5,2114977,130995
320030036211,297809.1,232500,511558,182750,81291.8,84490.5,90264,66392
320079515001,109964.2,107000,188500,25000,33895.7,33436,41216,24380
320310022124,480725,84375,3100000,50000,17199.5,16830,25213,14395
320310021032,379850,383750,600000,100000,137636.2,131368,170450,116528
320310031091,256818.6,250250,355000,160000,76443.9,75099.5,86162,67311
320310011051,272490,250000,415000,186000,57571.2,56879.5,68881,52026
320310011052,280250,222000,492500,183000,103689.5,89446,216279,78505
320310031012,2644615,1475000,9773500,5000,96719.8,75848.5,192761,28236
320310010133,488250,449500,950000,129000,391478.7,317378.5,859011,184554
320030029413,115603.3,111650,173000,62000,42437,42954,49321,31858
320030029533,150464.5,124972.5,250000,93500,52075.2,54651.5,62331,43571
320030049203,149750,129000,299000,101000,52797.7,53640.5,69151,30071
320030025062,2689617.9,1777500,8265679,700000,23431.1,23432.5,23835,23016
320030058061,116748.7,144518.5,184000,31000,62138.2,60279.5,67425,58482
325100010011,161149.8,165973,240000,72000,44838.1,42881,54195,40315
325100010022,345650,356250,510000,164000,94171,73140.5,163898,63556
325100007023,282196.9,277450,360000,206460,80314.6,81752.5,88800,68624
325100005011,222550,215750,318000,150000,59661,57299,68043,52933
320050015002,176914.8,146750,325000,30000,40697.9,35413.5,96941,21424
320310011033,273200,276000,478000,160000,103696.3,104909.5,114847,95135
320310026171,189190,157000,397000,19000,92976.5,97833,104584,66471
320310026172,239530,216750,377500,128800,78246.6,79567,86023,67556
320310015023,128000,117250,231000,74000,20379.7,19357.5,29863,18208
320030029522,248700,235000,435000,175500,90572.1,91008.5,103211,76277
320030010046,130248.7,129000,221000,34737,34644.3,34356,38344,32178
320310015025,144650,150000,430000,27500,23783.7,20738,47934,17908
320310027042,62900.4,64186.5,96000,31500,10763.5,9588,12635,9495
320310035121,257860,215000,398000,138600,81293.9,80149,96344,68444
320030003013,81878.4,64125.5,287000,18000,19843.2,19136.5,24018,17079
320030068004,88689.3,99500,155000,4000,26449,29587,52905,12427
320030028331,200854.3,199000,275000,159500,81881,87817.5,91679,68676
320030028332,180750,177500,204500,161500,85607.3,87149,106007,59532
320030028302,195260,171500,308000,127000,72255.8,70346,84763,61285
320030028321,179462.2,161510.5,360000,107500,57335,53747,83891,40412
320030028462,265360,230050,450000,211750,125608.9,126668,142232,112140
320030015023,3905850,159250,19950000,8500,24163.1,24240.5,28297,21226
320030053461,450101.5,416500,648257,370000,154301.2,149438,186797,131874
320030028351,147700,137500,229900,107900,65889.4,65725,71776,56697
320030050103,110386.8,97450,225000,50000,24839.4,24690,28356,22957
320030058552,262272.9,238127.5,400000,185044,108040.1,106037,127332,81747
320030029692,1229519.1,802000,4450000,110000,26099,24502,33038,21269
320030029742,367366.9,358619.5,426000,304646,128925.2,126601.5,150742,102181
320030057153,774896.4,710512,1560000,446500,292316.7,300725,352223,237691
320030036272,227156.6,222871,334567,97547,72799.6,79296,81234,34833
320030060011,800342.8,737500,1500000,250000,22586.2,21449,24292,21449
320030057142,391734.7,336264,620000,282779,124829,118485,169308,107044
320030019011,2825560,90500,18000000,1750,30251.6,30051,32386,28766
320030057131,228947.3,224080.5,312000,143100,95054.6,94323,114584,82168
320030051032,355496.5,318000,710000,175000,134205.6,113299.5,229045,57801
320030053482,525868.5,540830,865000,30000,271027.9,173691,654842,127619
320030057112,323212,278300,595000,120000,128244.1,121309,157116,106994
320030004023,196289.6,182500,435000,49900,20947.7,22001,29424,544
320030005103,88730,83500,159900,40500,24746.5,24567,25990,23423
320030058271,108380,120950,200000,15000,38179.5,15360.5,198692,11580
320030026052,194750,151250,420000,133000,37540.9,36806.5,45693,29954
320030026041,7158932,6450000,20000000,23320,7177.7,7074,8111,7074
320030050161,195607.4,176500,325079,95000,63897,64687.5,67455,58332
320030028311,224773.8,161500,471292,75000,103736.1,94398.5,151003,55818
320030058372,320254.9,245130.5,835000,185292,83073.2,83993,98349,62067
320030029151,275249,226000,630000,160000,77089,76982.5,93345,53847
320030058371,284760,263825,445000,209500,93438.5,92388,104130,84750
325100006002,218786.3,128727.5,1109908,30600,41930.2,40717,47886,35957
325100007012,250148.3,255250,375561,100000,56098.8,55360,62678,48857
320310032032,840050,537500,3790000,160000,640615.2,600290.5,1205573,414047
320030022062,113590,96500,200000,61000,29257.9,28896,31850,26501
320030029373,82461.7,77750,158000,49900,24458.5,24515,24638,23941
320030029841,478497.2,472800,534100,427091,160124,161067,171560,137764
320030024061,89435.9,63750,220000,25359,24817.9,24237.5,30970,22282
320030028211,548450,470000,1000000,326000,122638.3,125358,216063,56470
320030028483,139342.7,110378,252000,86000,52853.1,51033,64560,45727
320030051021,79903.4,52288.5,169490,3341,23975.5,23975.5,24056,23895
320030028381,166100,166500,375000,10000,58285,56638,74254,46924
320030060012,78172.9,64000,147990,1000,44390.1,49875,60234,21449
320030062031,123182.5,103100,260000,82725,47966.8,48776.5,58893,40949
320030049261,187683.1,199890,310000,37500,64714,64672,69692,60777
320030058361,222757.2,204512,305000,170224,67234.9,67531,70645,62723
320030032371,297002.3,259071,480000,193981,98077.3,100914,113607,79647
320030033143,315043.4,279424,675000,235392,117725.6,114722.5,129113,110237
320030032522,272300,244500,375000,200000,94862.6,94940.5,113136,80658
320030033102,296473.9,207005.5,1200000,108000,80583.6,79593.5,96874,69528
320030058421,1977766.7,930000,3950000,774890,1065329.3,932281,2165454,699120
320030059051,159819.7,90000,425000,60000,145624.1,132935.5,222127,108951
320030032361,249646.8,205000,540000,50140,111977.3,104478,156860,86039
320030053562,346238.1,249798,1300000,163000,101444.1,101269,136924,66258
320030057151,748450,652000,1650000,170000,805546.1,736072,1605540,494067
320030058391,113024.9,102500,245000,40669,84413.5,48310.5,212191,16551
320030054352,253506.1,160297.5,825000,5000,24554.8,25092.5,27708,20845
320030055022,196492.7,184240,355000,65500,56074.7,53662,75954,44502
320030033092,288566.2,256052.5,427000,212400,97012.3,96081.5,129309,57367
320030056142,141570,43900,749500,34000,98808,79012.5,267684,68047
320030049214,65020.1,73000,130000,1362,24661.8,24772,25997,22559
320030056132,179269.1,157500,349000,34000,92409.8,79833.5,216635,37795
320030058462,341162,316200,608000,222036,109491.8,100852,146402,89541
320030061031,332430,349900,499000,127000,111226.7,110460.5,174269,54704
320030032301,312013.4,317507,461184,195000,120647,118342.5,142312,95952
320030032322,259825,252500,445000,34500,130992.9,131079,152384,96707
320030032292,222070.8,226211,240000,197050,73793.6,74503,77074,68648
320030032332,396175.7,508388,863981,37500,190032.6,189040,252735,137275
320030036241,177654.6,182336,238000,90000,63883.6,64147,72696,57833
320310023014,626400,544250,1105000,480000,169788.6,152004,276800,139483
320310026152,139350,149000,230000,12000,51379,35055,209320,23418
320310015014,4521850,156500,40932000,5000,28447.4,20863,99118,17273
320310035011,128600,107500,285000,30000,50222.8,48545,86958,28778
320019506003,172303.8,165750,285000,55000,62376.1,63182,76684,46298
320019503025,1248974.3,647500,4600000,3091,25200.3,22800.5,45520,19980
320019503012,255016.6,257830.5,307837,185000,73273.9,76441,96903,48534
320079512011,142006.7,194042,260000,4233,89389.6,82027,139829,54560
320219707003,31484.6,25500,79892,4500,18382.2,18729,28323,11318
325109900000,3175120.3,2023101.5,9400000,5000,1107636.9,1284400.5,1590947,350177
320030029772,489934.8,485000,799999,272700,154333.8,150426,189021,133615
320030029781,216780,219500,509900,55500,96717.4,88463,149456,52500
320030030053,152380,166000,255500,19000,35595,35763,41298,31493
320030053201,171790,159200,270000,94500,44096.6,44875,45602,40335
320030029612,262410.7,277500,415000,62500,201555.6,143254.5,558717,117414
320030032321,270132,196910.5,656499,60000,219837.5,250865,313750,90556
320030058231,711500,675000,1200000,375000,305724.6,216810.5,720091,197867
320030033101,294920,275850,580000,39000,146897.9,156309.5,175679,85784
320030033142,271671.9,303595.5,413069,119100,81219.7,81241.5,86148,76397
320310023012,203600,187000,380000,9000,98149.5,106339,122660,55958
320030029831,309849.5,193997.5,1275000,45500,158455.5,167406,242655,84891
320030029531,235758.6,214443,350000,133000,74230.1,73212,85171,61147
320030029584,127536.9,115828.5,245900,22500,398999.9,38987.5,3647592,34248
320310031013,221800,180000,650000,75000,20967.2,20516.5,26469,18327
320030029611,236000,215000,595500,12000,260257.5,170279.5,691989,122862
320310021041,258400,256500,377000,142500,65165,65133,76750,50786
320310035092,2111679.8,441068.5,12500000,398125,74456.6,59861.5,118446,28488
320310035044,244959.5,250500,385000,146000,55159.9,54072.5,66698,44639
320030036162,81812,83250,117000,47000,20950.4,19936,32622,16980
320030058113,180691.2,153250,300000,128000,72729.9,70567.5,87373,61125
320030029701,6594343.9,75152,30740000,2128,20199.6,21055,22133,16885
320030028423,236456.3,259411.5,370432,106500,76471,73975,84688,69917
320030024053,611600,490000,1236000,300000,10379.5,10379.5,11023,9736
320030042005,127615.3,122750,265000,25000,21950.8,21571,25948,20178
320030015024,4974326.3,2764250,15600000,28563,28227.9,22921.5,78950,16552
320030033151,147315.8,148827.5,210000,80500,61767.6,61231.5,74530,53677
320030029572,1479650,1250000,2990000,599000,427886.1,370957,940091,278963
320030050062,9177761,1111277.5,27300000,52000,626694.1,19026,6095868,18910
320030050101,103339,87000,195000,45900,30203.5,26517,52612,23323
320030028482,397738.7,209500,1630349,55700,48044.5,48198,49534,46523
320030028231,57550,56000,65000,51000,22962.7,21574,29643,21574
320030032305,230177.3,182500,370483,118000,85718.7,86466,91978,78223
320030032282,195415.7,197212,331412,18500,81583.8,78985.5,97273,71807
320030032315,351763.6,339309,449900,300000,135133,130089.5,196137,110532
320030032383,225253.6,203475,390000,18000,83686.9,84196,89691,67517
320030058222,262247.1,261904.5,415000,97500,86683,84304.5,98267,82050
320030032205,163585.9,158576,230000,125000,55467,52281.5,66530,49516
320030058261,257109.3,267750,389313,160500,105354.8,109021,144735,76865
320030019013,10192861.7,126165.5,44871000,18000,36148.7,36859,46439,27774
320030025013,196615.4,195000,325000,7154,70051.3,66415,82342,63304
320030057143,482500.5,438873.5,790000,299900,157775.7,157971,188594,91681
320310001022,214900,144250,550000,56500,20571.3,20600,26931,14305
320310019012,2120850,1501750,6800000,75000,21273.7,21198,25201,17082
320310024122,443500,409500,651000,350000,158838.5,163782,176410,131623
320310004005,422800,189750,2800000,1500,33924.6,33723.5,39754,25788
320310012013,258750,247000,330000,157500,60775,61455,66479,47342
320310010141,401350,417500,525000,250000,24050.8,22115.5,28014,20718
320030036202,293156.9,300587.5,357500,247931,116957.6,117705,134237,96722
320030032523,244358,210500,357500,138730,66217.9,65853,70758,58180
320030029671,138572.3,135000,219000,56175,42706.9,43333.5,48654,36336
320030047091,124650,119500,220000,62000,46525.5,46885,52416,41930
320030005164,109900.8,100129,195000,45000,35128.1,34253.5,39673,32820
320030005182,85411.7,75000,154700,43000,27219.2,26818,38005,23742
320030005192,90003.4,75851.5,192000,46900,32338.9,32855,38200,27760
320030028432,257521.4,282067,376482,131250,100970.1,109970,143968,57685
320030022012,159928.8,163388.5,227000,63000,30547.6,30104,35119,26363
320030024033,1375779.7,1175000,2950000,4000,25919.9,26316.5,26986,22631
320030067004,891120.5,294900,4285000,24000,505668.5,501123,826817,283592
320030014023,88593.7,81550,240000,14837,34781.8,29693.5,80024,25998
320019503022,111718,130000,175000,50714,22304.8,20659.5,34877,18085
320030016092,96044.8,72100,250000,42500,39962.4,38347,49478,33985
320030050052,45462.9,47199.5,77815,5000,17401,10703.5,40323,9993
320199601031,3566043.7,204500,16100000,140000,61874.3,61767,64378,57960
320199603021,126955,126925,220000,61900,63119.9,65101,71630,52829
320310026194,153122.5,100000,500000,55000,60801.6,48953,101076,19073
320199602011,30210,15900,150000,9800,28017.3,24572.5,64270,11299
320030029581,123590,143400,192400,39500,22710.6,22261,25733,19913
320030058451,215350,184250,405000,136000,78930.5,76738.5,98730,72198
320030058491,182648.8,172625,293138,86700,83809.8,88431,110782,57067
320030058131,166647.7,155000,265477,155000,87786.2,93890.5,128103,63371
320030036421,1085843.3,212821.5,6850000,125500,66398.8,66880,78306,53550
320030058321,249608.2,244611,397669,144200,64244.7,80825,106471,20825
320030032432,223102,216650,445000,108720,83467,85040,107682,58752
320030034293,143603.2,140750,229000,45000,44666,39680,59359,37316
320030053492,313287.6,273593,469900,239361,128282.7,124851.5,141741,115272
320030053502,379100,309500,685000,163000,113521,106667,169314,90182
320030016123,233950,255000,345000,140000,25004.8,25322,25800,21908
320030016125,181505,176250,360000,65000,26061.1,25728,30254,24491
320030016122,5633938.6,65000,32131947,3500,64845.3,65905,83098,42056
320030049243,147750,138500,250000,8000,68806.6,69005,80469,59297
320030018014,120303,140000,195000,13000,30413.9,31433.5,36127,13238
320030069002,1559140.9,1535000,2940000,330000,67147.6,55549.5,114701,40126
320030019014,129688.8,99500,255000,35100,34833.4,30374.5,53328,26536
320030054364,146198.8,137750,249990,108095,55616.4,55996,63776,43896
320030051014,271803,276250,349900,154000,91100.5,92331.5,107140,60394
320030053531,189547,162868.5,321400,147177,82662,82639,87493,76768
320030053175,409505,376500,810000,236000,161382,164472.5,212441,118651
320030053501,309281.5,324000,475000,144000,93351.2,87048.5,120525,75485
320030053561,880130,652050,2300000,83200,752865.5,812979.5,1229731,230134
320030053462,220460.5,185119,360000,160835,96013.1,94858.5,109820,83004
320030053541,184078.9,155500,328789,130000,74147,73757,89060,50492
320030053591,202593.1,144700,355000,115631,72547.9,71979,83680,64816
320030028461,174523.9,155096,264178,117348,65609.1,66412.5,79996,52798
320030053355,128290.2,124500,230000,45000,37572.3,35993.5,57577,31193
320030053432,165435.4,147500,312000,73954,50981.1,49689,58246,44894
320199603011,75466.6,98975,115250,10900,47368.4,45927.5,86541,28604
320199609002,117643.6,102000,226750,13000,35336.5,30608,96200,14299
320030036231,270081.1,273940.5,383821,168000,90211.7,89814,100152,80734
320030036362,256200,242500,380000,161000,92859.4,93098.5,105233,84181
320030036401,255385.9,223375,454902,100000,77638.2,95485.5,97582,46578
320030036301,144061.6,117250,257000,40000,61992.6,60757.5,74462,55476
320030036361,177721.9,148550,330000,94999,81932.5,77034.5,108967,69494
320030036221,290966.6,296839,319576,261734,103089.1,103791.5,111807,94691
320310015013,229840,233950,399000,43000,66408.3,58242,97451,49112
320030028442,161718.3,145364,273500,128555,50010.8,48995,54208,47596
320030028431,281207.4,274328.5,374900,249883,124411.9,124906.5,133888,114467
320030042003,78100,79750,144000,7500,27581.1,24026,41609,19771
320030071002,70802.2,64000,138492,15000,28226.3,25660.5,48040,21132
320030047122,2340200,1400000,9500000,6000,57572.8,58333,59848,47913
320030049101,161842.4,115000,316174,29000,49264.9,52131,62128,34331
320030049253,119866.3,127500,145000,30325,63390,62840,74963,56276
320030049251,171466.9,141250,299950,110500,67359.3,66017.5,84399,54250
320030050132,224144.5,227500,235000,207800,79597.8,79487,82952,69768
320030050171,248786.7,262611.5,289863,186000,44749.1,43511,73622,17500
320030053134,320345,337000,455000,187000,104162.4,105655.5,111117,89622
320030054342,302193.6,277998,487645,89790,112158.9,117404,134729,94031
320030034294,220479.3,186223.5,345846,97500,66081.9,65810.5,89414,48591
320030005201,84340,81500,182000,25000,21703.2,20704.5,37953,16997
320030071001,676827.8,410500,2300000,65500,30844.8,26098.5,50940,24015
320030009001,317000,250000,1210000,65000,80040.1,77114,110378,16732
320030023021,11954515.6,8634277,37350000,10406,12563.6,12794,12926,10094
320030067001,1940151.6,419250,15700000,4000,418796.9,369092,1116904,34058
320030014012,83545.6,89139,160000,37000,27371,27442,30670,25104
320030059021,79190,49000,329900,11000,72459.4,53359,129727,33557
320199608002,305840.9,295500,595000,100000,89794.6,83202,133791,42391
320030028372,269510.4,272500,520000,55000,153542.4,119866.5,488373,72527
325100003002,484100,465500,870000,100000,230761,179052,561307,92993
325100001003,370225,357000,640000,50000,108655.8,99610,163036,79124
325100002001,274111,294805,465000,18000,120871.4,115029,155295,102329
320019503013,292471.3,268500,500000,189900,37424.8,26616,65510,14529
320019505001,135690.4,95351,320000,49500,48833.2,52769,83904,26925
320019506001,28546,21688.5,60000,2100,57276.3,68736,108331,1802
320150003002,104450,50000,230000,22500,68073.7,54484.5,185515,7550
320199609004,196500,98500,1100000,1000,46729,39506,86183,24463
320199609003,84258.6,67500,159500,25000,35308.4,37145.5,80231,6679
320130107021,114405,138250,198000,5075,62138.9,68000.5,94775,28295
320030028081,463016,375080,940000,3250,213728.9,205885,295951,137607
320030053163,203540,189750,409900,153000,77936.8,78321,88988,61857
320199608001,295057.6,180000,950000,84000,62890.9,61478,83817,37743
325100004001,542911,502250,825000,210210,135970.7,123141,223233,93034
325100009004,92450,76500,172500,15000,29035.2,29440.5,38636,21887
325100006003,260565.1,240175.5,416500,152000,55512.6,48388.5,91302,42755
325100006004,201229,214900,245160,90000,55457.2,55439,57585,51949
320299702003,137595,151175,268800,10000,60573.9,48368.5,138678,18417
320079517001,43500,12750,195000,5000,15347.4,12303,53314,2787
320079517002,35500,7500,158000,2500,16978,11816.5,58597,5800
320079507024,265500,268750,325000,200000,45992.7,46372.5,55441,38355
320079512022,146962.5,155500,254387,20000,77269.5,76635,119707,54464
320030034222,119550,109500,249000,63000,41313.1,41637,46895,35739
320079508001,177300,190500,224000,83000,24272.7,21113.5,38822,17843
320079514023,719200,840000,1700000,28000,134554.2,140085,308500,33048
320079509002,207550,206500,257500,122000,50515.9,49970,77278,40538
320030054212,55561.1,60000,81111,17500,30801.2,31911.5,44900,9123
320030031042,108904,107750,145000,77000,48635.9,48055.5,61791,41284
320030053382,342100,325000,458000,248000,89932.6,90144.5,109362,67849
320030055033,168624.9,162250,251784,91500,34226.5,33852,38509,32177
320310024072,230120.1,215379.5,315000,196700,64610.4,66040,69954,55614
320310025003,222593.6,211000,445000,69000,63388.8,64698.5,96817,32780
320310026191,156086.5,152932.5,266500,72000,23273,23135.5,24981,22349
320310029022,190144.5,202500,287000,95000,24025.8,23904,28481,18154
320310026184,127713.5,62817.5,515000,25000,74452.7,61505,161489,32731
320310028021,180528,185140,268500,68500,23322.9,22641.5,28531,21457
320310029011,193210.9,175804.5,315000,85000,31825.3,29466.5,50805,27686
320310004002,299500,275000,487000,177000,73802.4,67488,139736,56582
320310032022,249150,200000,590000,21500,133486,106629.5,260210,36696
320310035154,301875,310000,647500,52500,115283.7,101269,217455,43005
320310011032,271792.2,234500,420000,200000,49771.7,47186,70308,43133
320310010153,367100,365000,645000,96000,80572.7,74197.5,106882,64677
320310010151,502986.6,377000,1225000,100000,112528.1,106402.5,182103,60134
320310012012,329225.4,317750,532000,85000,58638.2,52810,80372,48624
320030029372,188414,186500,293000,110000,46193.7,45301,54096,40057
320310013001,160550,153250,335000,6000,29988.4,30678.5,33294,25016
320310021031,253600,102500,849000,30000,148931,130564,237091,70038
320310026121,166700,150500,275000,116000,54117.8,54627.5,58077,47075
320310033093,3947800,4325000,6500000,300000,441369.6,407917,1091682,82056
320310033072,2772500,2237500,6700000,700000,708536.7,543472.5,1377402,462338
320310033082,640800,578750,1550000,15000,173354.6,138854,419033,101426
320310024061,173640,148450,285000,110500,26633.5,26132,33748,24243
320339703003,71476.6,35783.5,400000,7700,13721.4,12271.5,30234,6511
320310007002,131796.4,124000,270000,1500,24392.6,21817,39852,20398
320310010152,243550,200000,415000,57500,63377,56549,95467,36777
320030058481,215567.9,188543.5,392000,145000,83176.3,83438.5,92780,74765
320310009002,97319.2,79250,215000,45000,22283.1,21392.5,27809,18370
320310014001,160432.6,141000,254000,97000,34971.4,31788.5,57338,24258
320310022111,2588652.8,1450000,12450000,450000,15455.5,15360,15884,15360
320050016001,509279.4,463500,965000,1794,111689.8,89800.5,294683,66594
320050022001,480400,443750,640000,345000,129464.4,121937,168621,113110
320050017001,723893.5,559000,1750000,106000,192242.3,157944,450403,116897
320050019001,555750,503000,1300000,180000,302945.8,314191,499983,182755
320239604052,183776,145000,650000,23000,67940.5,49398.5,201510,29512
320239604013,90640,74750,201500,16400,93467.4,103314,127513,31720
320239604051,136888.3,129237,223659,70000,56042.1,58091.5,85145,28480
320030032343,267260.1,249550.5,410000,167500,81737.5,83586.5,91268,68777
320339702004,46315,20311.5,170000,1200,12834.6,11861.5,18374,9119
320310024062,157500,126000,330000,95000,24828.8,24025.5,27211,23308
320310029021,128320,123550,275000,54000,22905.5,22752.5,25569,21084
320310029024,199350,162000,467000,2000,56835.4,50213.5,88618,31780
320310030006,180763.4,139950,340000,93500,20954.3,20795.5,28362,15726
320310032031,225095.1,206000,370000,128000,57383,54798.5,74608,46130
320310032041,425400,422500,850000,56000,124298.9,121817.5,242739,52565
320310028011,276064.2,274500,650000,50000,74256.3,69965,125023,40800
320239805001,163706.4,115915,535000,9579,21316.5,21825,35193,10152
320030072001,491545.9,362500,1334800,44001,250029.5,270088.5,298504,118104
320030002011,190165,177275,278000,91000,40197,38652,61197,23697
320030027071,135134.8,113500,230000,62000,42382.1,39120,59219,36696
320030032203,76578.1,65309,150000,36500,36524.1,36215,40144,34041
320030051052,7034613.4,7875000,13780000,250000,23066.2,23306,27739,17001
320030028112,352981.3,331995,556653,164000,138061.7,146324,191588,79643
320030010045,125830,134700,190000,51000,34357.7,34372.5,38740,32334
320030047092,125674,126495,225000,25500,33556.2,35619,35619,30462
320030032181,249562,225750,430000,153120,88441.1,89817,104327,73933
320030049112,124300,97500,325000,35000,50101.2,50325,61943,42880
320030076001,133545,119750,360000,43500,56546.1,54456,107560,31602
320030034102,142525,132000,252250,48000,58895.5,56145.5,70030,52718
320030005211,224600.5,227500,257500,174635,74919.6,76626,81149,65049
320030058052,238309.5,219125,375000,149900,77004.5,73374.5,98161,62278
320030032112,341740,325000,468900,173500,88613,90354,109025,65114
320030047121,6664796.1,3663883,18550000,225000,42964,42807,45009,40397
320030010063,342950,353500,599000,85000,138097.5,144041.5,186877,81342
320030051013,1286436.4,800000,3849350,295000,90499.6,98339,146726,31500
