GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
051330803003,0,0,0,0,14840,13480,22570,7240
051174603003,68.4,0,684,0,12845,13995,17280,5600
050774703005,2681.7,447.5,20000,0,16224,16610,32020,3680
050774703003,11650,0,83000,0,10640,10130,15570,9000
050450303012,110000,91000,415000,0,31459,26255,88070,17030
051239602002,19361.5,496,185000,0,18023,20400,35620,410
051239604001,98419.7,10931,650000,0,28124,26930,61290,9780
051239605002,62953,10221.5,274000,0,12588,10805,26850,3560
051239603001,14356.9,271,61177,0,8458,8640,15520,2900
051239603002,360.9,225.5,1160,109,14440,13605,28800,1970
051239602006,24683.4,482,170000,0,16276,13395,34810,7460
051219601002,67793.6,58000,150000,140,12047.5,11320,21840,4460
051219603021,49868.1,49051.5,104078,12100,10084.5,10210,13645,7605
051219601005,38723.8,31468.5,100000,125,16855.5,13710,37800,5975
050134802003,15802,335.5,81182,117,6808,6705,13580,2140
050634904003,30588.8,11000,95000,0,9860,9295,20010,1540
050134801002,90675.5,79000,365000,211,12892,11325,24960,1670
051450711005,33974,750,143000,0,17814,18280,31380,4980
051450704023,55933.3,49500,133333,0,14807,13055,31040,6660
051450708001,264334.2,85000,886437,0,26943,26730,45050,11760
051450709002,87400,77500,209000,0,32820,30560,64090,10000
051450705004,30105.8,15000,137000,0,19905,19145,44900,4500
051450712001,20888.3,0,90000,0,17483,15325,56160,3240
051450712002,68100,90500,107000,0,17934,16750,28560,5570
050259701001,8165.5,0,72189,0,18463,18810,30480,6350
050259701004,8109.1,0,80000,0,10866,7965,25410,3350
050634903004,38650,15250,125000,0,7624,7230,11730,3940
051450703001,477,0,3000,0,24720,23205,63500,7820
051450704011,23750,500,190000,0,18669,17925,28550,5470
051450711002,39140,0,230000,0,14276,13920,28970,1870
050259701002,338.9,0,1429,0,23936.1,21745,50040,5880
051239601002,1906.6,272.5,11500,0,5180,4685,9940,820
051239601001,16381.8,366.5,80000,0,35122,22975,131050,4710
051011802004,7100.4,0,35900,0,18057,10940,60610,4180
051011801003,32.7,0,109,0,14225,11895,25280,4810
050070210012,170610.7,74000,675000,0,71126,27480,501760,910
050070210013,39565.9,6937,152000,0,15787,15790,31310,6530
050590204002,8981.8,1429,52000,0,6084.5,5527.5,13210,4225
050070201011,12556.4,1282,50000,0,18746,18460,33360,4230
050070206052,93460,96300,235000,0,26287,22780,61140,15740
050159502001,46008.5,7319.5,169000,208,33718,15765,151110,7330
050159503001,105146.1,122188.5,186584,0,26740,28500,47670,1030
050330204022,135382.1,155750,250000,321,34227,36070,48000,11690
050330201001,75260.7,43000,311000,307,17880,14885,56100,2560
050330202013,33973.5,14500,107500,276,19924,20620,27440,13400
050330202012,19758.3,16000,75000,101,16772,8380,64990,2720
050330201002,78723.4,92500,125000,234,10649,8275,20840,2320
050479501002,21967.5,229,150000,0,16363,12020,36870,8890
050590203002,14718,0,82000,0,22872,22385,34370,9710
050479503003,23931.9,1000.5,105000,206,6010,5425,10270,3570
050070202031,84750,49250,470000,0,65595,62745,127720,6700
050070204011,188386.6,200375,277116,0,39097,39075,45380,32700
050070205012,46857.8,68381.5,92000,0,18895,19345,30000,12180
050070213051,107050,28000,460000,0,25366,22560,45050,14880
050070210023,96980,36150,310000,0,43083,39845,84810,29390
050719517001,2788.1,90.5,26900,0,16709,18080,33030,920
050330204023,30804.4,4250,186000,112,20157,16525,35590,5430
050479503005,71907.7,25000,255000,149,27243,22050,62840,13540
050479502004,4296,0,36423,0,8405,7055,18670,600
050434904003,5893.2,134,54266,0,9125,8595,14920,4860
050479502003,60638.1,60528.5,92500,21501,14174,10555,32800,10210
050719518001,42540.9,242,193000,0,39531,24945,149180,9740
050719522003,60481.7,37500,180000,0,19905,18755,43750,9110
050719521003,16.7,0,167,0,25892,27285,49540,7660
050719522001,37481.1,49500,88000,0,14734,14455,25110,4160
050330201003,36767,20500,140000,197,13134,11955,29220,7100
050330206001,140607,67000,600000,2000,17284,15325,27990,7540
050330203021,31307.1,17088,90000,0,22808,25850,29850,10100
050330204021,81753.2,76303,173108,718,19082,16280,47580,1000
051430110033,96975.2,80000,240000,0,23866,22235,45430,5630
050119505003,1817.6,1396.5,7100,110,8196,7185,17110,3860
051430103011,21331.7,0,77500,0,10378,9575,16840,8450
051430102001,70659.9,101500,121000,0,16041,15815,19320,13650
051430110043,39200,9000,139000,0,17587,16330,29960,9180
051430105044,18270,0,92700,0,21382,17800,45370,7570
051430105063,135049,174045,215000,0,32171,32010,35310,28270
051430105012,65150,0,344000,0,64802,74370,111570,16860
051430104021,106059.1,122000,265000,0,25016,25090,43500,9580
051430111021,78062.5,0,600000,0,44647,40065,87460,10180
051430101023,533432.5,82500,3700000,0,84613,90560,101170,36530
051430101013,149800,175000,208000,0,27527,27485,45690,14290
051430105102,46068.4,36500,122000,0,21072,22035,24700,16010
050399703003,121991.6,95833,240000,20000,38053,39265,62470,8470
051430105013,51357.1,0,329900,0,34349,27060,90200,12250
050879604001,56485,8000,291850,0,13315,13875,23390,380
050879602001,72565.9,11707,375000,0,23639,21565,43660,10140
050879603002,0,0,0,0,13667,11945,34140,1350
050879603001,325690,55000,2575000,0,14777,12250,41190,1280
050879601003,216933.3,148500,669000,0,21295,22435,54030,1780
050879603004,22000,0,115000,0,11824,10085,30990,1950
051011801001,0,0,0,0,24867,23455,66110,5460
050070211012,44697.6,37500,107200,0,25309,21430,51820,10300
050070203023,100050,112000,175000,0,28461,27465,32990,25200
050534702001,23197.6,6000,82000,0,28904,30500,42710,9840
050070205042,72100,91000,215000,0,22317,22095,27010,19100
050159503002,134340.9,89950,425000,0,20792,24920,30440,2640
050159503003,51015.7,19328.5,240000,0,25752,19155,66250,12810
050159505001,60350,66500,110000,0,15651,16510,20750,8100
050170801002,32532.1,212.5,200000,0,18814,16540,41740,2390
051139501002,204300,85000,1125000,22000,27622,20850,112730,5290
051139501003,104100,62000,280000,43000,26075,25010,46900,11030
051139503001,117750,106000,350000,12000,21832,19500,68840,2880
051139502001,47314.6,27000,133000,146,15099,11330,33770,4280
051139503002,50106.7,26750,155000,1000,12867,10255,27400,3920
050534704005,19172.6,0,175726,0,30220,31780,50150,4430
051139504001,92444.5,106000,149900,25000,18855,19390,38760,5160
051379501002,19039.5,0,190000,0,20332,19365,34960,5220
051379502022,30.7,0,307,0,23331,22350,39850,2270
051430110022,120200,47000,695000,0,20058,16970,41160,8700
050899601003,45.5,0,455,0,21384,14005,46490,4330
050899601001,31791.8,759,118900,0,19577,19100,44910,6400
051430101053,201700,0,877000,0,77877,72895,151570,20850
051430113003,522095.8,372000,1062000,163958,90781.5,92120,162450,41130
051430110041,36700,0,226000,0,19168,17140,42720,5580
051430107022,94080.6,104500,232000,0,29597,29645,42060,21790
050219504004,63726.3,34570,246000,197,12496,11180,17990,8840
051430101021,25647.8,0,181000,0,25478,24565,58000,5050
051430111012,53200,10000,174000,0,11350,11350,12540,10160
051430106002,6457.3,0,60000,0,42312,42075,87430,24600
051430111033,7238,0,71000,0,23829,22135,45160,8490
051430107011,33731.7,23446,98000,0,49811,16125,224590,11270
051430105071,62800,49500,145000,0,24342,24135,28010,20630
051430103021,51000,23500,180000,0,14219,14250,19500,9180
051430101042,100244.9,75000,279500,0,45777,41590,63700,32580
051430106001,160733.3,89500,945000,0,24175,25315,33150,11710
051430105084,186256,267280,330000,0,51406,54080,68270,25220
050014808001,68682.1,73499.5,162000,212,20093,17435,43100,5760
051430105033,697300,619000,1935000,0,155584,119585,333160,13500
051430110032,41000,0,230000,0,25681,28795,39930,5540
050097903003,58400,35500,165000,0,18930,17320,31220,7910
050097904003,29020.4,20000,80000,0,16377,18180,30380,3700
050097902003,11300,0,75000,0,16729,19015,32450,3750
050097903002,97600,83500,232000,0,22353,21375,49160,8410
050097901002,166136.4,120500,410000,28964,29784,26620,53310,15950
050097906003,43796.3,45588,119000,0,18594,14240,44620,9760
050059508001,16462.3,0,164000,0,35801,29515,65230,14940
050059502003,380,0,2427,0,22809,22915,31330,9640
050014801002,110859.1,58500,420925,1000,23557,23070,58380,5180
050059503001,129399.9,0,999999,0,32436,25445,113400,13620
050059505004,32861.5,0,170000,0,25651,23785,53340,5340
050059509003,67735,77750,145350,0,14373,12855,29640,7880
050059505001,20000,0,130000,0,27850,21375,68380,9420
050059509004,588.6,0,5662,0,15909,12020,37630,10620
050059508004,221.4,0,2214,0,22258,15660,51480,11480
050059504001,17162.1,0,165000,0,26398,22205,78680,8420
051299702003,16050,0,85500,0,15266,11015,44910,3710
050379503001,25280.2,301,130000,0,31576,31850,62600,9220
050959501001,12765.4,178,120000,0,15940,11990,32230,3640
050199539001,4409,506,24000,183,6644,5005,12880,2800
050379502003,27609.3,16500,140000,0,22110,15015,90510,6500
050379504002,2800,0,24000,0,22797,14950,57380,2290
050379504003,10188,230,59000,0,18841,18435,37280,1370
050959502002,149.7,0,991,0,10934,9865,21510,5260
050495502005,0,0,0,0,18009,15650,48200,4770
050495501005,2300,0,23000,0,11363,11770,20330,4380
051414602003,51990,15000,199900,0,16115,12240,43540,5040
051414602001,14337.2,0,85000,0,14023,14565,27080,5030
050495501003,0,0,0,0,28764,14050,120520,3920
050495501001,0,0,0,0,11171,9555,28850,7150
050199536011,1378.6,393.5,5000,163,8675,6585,23260,2940
051414604002,19050.1,4000,75000,0,12541,13340,21590,4430
051414604001,387409,0,3000000,0,16380,12860,35360,7490
051379502021,9800,0,98000,0,15657,12915,35320,5530
051159509002,22400,0,148000,0,22847,23100,40820,10330
051159512002,45280.1,55.5,230000,0,33239,34795,56520,16000
051159514001,46950,0,187500,0,19106,17655,33890,15170
051159513003,153000,0,1530000,0,242732,18135,2267620,6800
051159513001,21590,0,128900,0,24682,24450,28580,21290
051159516001,34500,5750,126500,0,12383,11700,22470,7290
051159510001,468.2,0,3579,0,20903,22110,32150,5000
050199538003,25864,1453.5,84500,121,12577,13185,25770,3290
051159511002,6992.1,129.5,66045,0,31741,26385,83980,14570
051159509004,54441.5,0,296000,0,22222,17650,71640,11700
051379501001,123.4,0,1000,0,14726,12680,27380,4690
051379501003,253.6,0,1761,0,17133,14160,34430,6490
051299702001,15900,0,159000,0,15547,16350,27860,810
050719517002,10243.7,328.5,89000,0,13977,14130,24590,3120
050070208063,68100,0,395000,0,52711,54770,82570,13210
051190037034,43100,38500,109000,1000,14928,13710,21320,11010
050690016004,2461.9,1083.5,16000,500,4767,3760,9590,2800
051250105112,74289.3,86500,193000,0,24753,25615,32480,10560
051279502003,103705.7,29118.5,540000,0,14190,11720,42370,3980
051039503005,6316,188,59900,0,6997,7515,21990,400
050070206032,233126.9,277500,304000,0,50324,50310,54640,46590
050959503001,1059.8,33,8000,0,17763,15880,31000,4410
051414604003,31900.8,68.5,135000,0,17374,13755,36670,4840
050510112005,39870.6,740.5,140000,0,25267,25140,40850,4000
050450303032,116200,42000,398000,0,41518,40465,73910,16290
051059528003,2300,0,23000,0,25649,24910,64660,5590
050979531001,100936,45500,359000,360,17716,11270,46020,3050
050159505002,60664.2,63000,110000,0,22914,17905,58010,12040
050310007002,83469.5,9347.5,615000,0,19115,17520,35660,8930
050070212011,239204,273503.5,370000,48000,71502,70420,113060,49050
051310013041,77291,106000,132000,0,21991,21825,25370,19700
050619502002,135700,166000,275000,0,28754,31390,48310,3060
051399505002,39206.2,25000,134000,702,26178,12780,98330,2140
051190011003,12917.9,2861.5,48191,1000,7186,7085,9360,5450
051310102021,24500,0,110000,0,23922,20820,53360,7810
050170803002,3935,408,30000,0,30201,32270,42300,15830
050350308051,0,0,0,0,15462,15460,17770,12670
051190043031,148400,156500,184000,75000,33183,34130,36360,27570
050299506002,28089.2,1417.5,92902,0,10571,10995,18700,5250
050170801003,15299.8,1466.5,56250,165,13039,9970,41780,2900
050170804003,1351,402,7500,104,4424,3280,9500,2160
051310013033,53800,39500,125000,0,23189,22055,30310,19640
050170803003,280383.4,1594,2350000,0,49274,10115,400090,2470
050350306001,36134.2,0,185000,0,9745,10025,14350,2470
050350306004,200,0,2000,0,25238,5645,79170,2540
050350311004,175.2,0,1000,0,14205,10160,47360,3920
050350301022,2600,0,20000,0,8354,7485,14430,3720
050930110003,35672.8,0,272400,0,22206,16830,66540,9970
050930109002,35121.3,0,272400,0,18576,14760,66540,4950
050039602002,6011.1,803.5,48417,150,13825,15580,22540,1960
050039603004,75394,15466,460000,443,15643,9375,52950,660
050039603001,20900.5,4112.5,116000,109,12937,12830,27050,2470
051310001002,16511.3,0,70000,0,7630,7745,9050,6710
050039601002,17705.8,1435,93700,121,15096,16265,23740,3360
050039604002,8091.3,372,75000,111,5466,4200,9890,2240
050039601003,12106,615,45000,118,4163,3730,7900,300
050039605003,111715,114000,260000,127,13594,15305,25830,3850
050039606004,28675,13435,118500,449,11045,11215,18560,2940
051190043052,106667.1,105502.5,140000,62666,22023,22165,24120,18730
051219602004,115496.8,111250,240000,769,14973.5,8002.5,65210,1200
051450710001,48700,32500,137000,0,25517,22985,48490,7790
050734701001,300,0,3000,0,28247,25500,54500,3460
051250104051,48745.3,0,179000,0,21619,18135,50270,11660
051310002002,35345.1,37000,78451,0,5510,5740,6350,4400
050070209024,70800,77500,155000,0,36234,31535,69800,60
051430111014,82324.3,36500,329000,0,22567,20345,42530,8750
051114903001,44704.1,740.5,217577,0,33233,35080,55160,2380
051430101051,48350.5,752.5,205000,0,25205,28305,54730,3690
050574802002,362.6,0,1910,0,7355,3810,24830,220
051190037072,98862.5,102250,135000,68000,22825,22820,27570,16580
051399507002,115169.6,105848,155000,85000,23340,23365,28230,18400
050419503001,33523.7,704.5,183000,0,47302,26615,131600,7480
050419501003,2130.5,0,19000,0,9224,5965,26260,3240
050930111001,39091.5,0,272400,0,21698,16830,66540,7050
051310004003,1218.4,200.5,5644,0,13889,15065,24340,4010
050070209014,137135.8,195479,251900,0,42833,43250,49940,27040
050719517003,58947.1,19125,240000,0,21731,18830,53120,5300
051190033061,90800,98500,155000,10000,27352,27920,30980,22440
051250103021,114506,110,750000,0,46898,50470,61010,32640
051039505001,8523.9,0,85000,0,22058,20515,38430,14730
051114905004,14193.8,0,97130,0,19758,16015,53680,720
051114905002,9380,157.5,89900,0,14008,13525,28350,3030
051114906001,40125.2,529.5,291202,0,14149,9375,60190,1540
051114901001,7572.1,174.5,60072,0,8197,6425,23180,3120
050097905021,76790,54500,213000,0,33797,21345,118390,12270
051310005022,55092.5,43500,124925,0,20258,20435,21220,19040
050634908001,11330.3,0,84303,0,11703,5850,40250,750
051310103021,89635.7,21569,395000,0,28752,24915,93090,4500
051250104053,52936.9,2684.5,179000,0,22967,23130,26100,18200
050070204051,102963.3,0,685000,0,38283,34920,56740,31230
051139501001,98137.4,58750,310000,2000,14804,11585,28050,4310
050097902001,77400,23500,430000,0,21065,22885,27470,6730
050259702001,16114.2,0,150000,0,23589,18075,64300,5500
051354703003,11000,11000,55000,0,13516,12615,23940,5210
050590205003,16800,0,168000,0,18947.5,17225,36000,5810
050979530001,51833,42500,160606,1459,27116,26485,45570,12840
051310006003,140650.2,127500,380000,0,108122,106460,167940,62990
050899603005,1301,231.5,7000,0,22713,22295,47500,6210
050634907004,56766.5,50032.5,154500,0,14457,15935,19140,4830
050039603002,65674.9,46122,179820,292,12703,12115,23900,2900
050719521002,3932.1,0,38800,0,19944,15285,49510,9080
051430105043,152490.7,0,1200000,0,27277,18450,88080,220
051190037131,107800.2,113000,195000,2002,19743,19790,23690,15190
050690019032,7114.9,2500,49580,281,21224,18660,60730,10180
051310004004,30339.7,17696,75493,0,8467,8020,13230,4980
050930107004,65821.3,15906.5,272400,0,12786,12975,19290,3860
050930108003,20460,4300,154000,0,23712,25615,51590,6380
051310008004,31300,7500,190000,0,12410,10485,19300,8700
050930108006,23600,5000,118000,0,17627,15670,30940,7820
050930108005,25074,3205,154000,0,23822,25615,41950,6380
050930107002,63321.3,15000,272400,0,15472,14885,28700,4950
050930108002,11758.9,2500,53589,0,19402,16705,51590,6380
051114901002,32479,7500,130000,0,20413,15135,52750,7670
051114907001,39554.1,3506.5,135000,0,15941,16765,23430,2690
051114901004,33653.5,618,120000,0,9774,7510,22750,4890
051114903003,6327.2,0,62290,0,4980,4305,12070,2710
050510109004,12150,0,85000,0,7729,7090,17370,3160
051114902001,13942.3,101.5,95000,0,20934,14205,61030,5680
051310012011,153185.1,135000,350000,0,8924,8070,15290,5280
051310003002,62716.2,3500,350000,0,8139,7130,13250,3640
050754701001,31563.6,20000,111000,136,12032,11405,20630,4440
050634907003,15606.6,125,68000,0,21755,25775,37920,6340
051159511001,12300,0,86000,0,34823,24875,115640,1200
051499523011,10532,311,63700,0,30138,28085,59650,6000
051354702001,27515.3,18030.5,97000,0,14091,11220,45840,5450
050574801001,1902.5,195,16540,0,11085,9730,22220,3870
051250101032,6050,0,60000,0,12671,7960,49210,4530
050774702001,9517.4,0,70000,0,16529,14040,33090,5720
051430101022,63000,0,280000,0,36794,33675,79110,8640
051310013053,70490,0,275000,0,38890,36495,52200,30720
050839501002,12639.2,1394,61340,403,15132,15555,22370,6190
050119503001,644.3,367,1779,109,2725,3035,4640,1280
051190042201,117283.3,122750,168000,35000,25425,24785,31450,21140
051330803001,0,0,0,0,14381,12155,27750,9330
051430103023,73026.7,90833.5,134600,0,23858,20625,35720,18370
051190020021,950750,382500,6000000,170000,10651,10170,15820,7040
051190034024,73533.1,74500,114000,831,16221,15650,19930,12980
051114904002,201820.3,1250,1826000,0,11192,10290,20190,5530
051190015022,1672000,712500,10350000,450000,146241,152745,195650,44840
050534704004,43485.8,0,257000,0,33075,33505,46570,7360
050659602001,49504,1522,280000,0,23627,20390,50240,8390
051190033052,53522.1,31500,175000,2211,7677,7100,12750,4810
050070201013,41320,43765.5,97000,0,25630,16855,78380,5200
051430113004,173650,31000,620000,0,51001,47635,75280,34500
051059529001,900,0,9000,0,15643,15385,33510,3810
050734702001,0,0,0,0,38875,39520,85810,13150
050690018002,10885.4,2415,35859,101,14949,11995,27660,9530
051250101033,82800,76500,190000,0,29340,31310,40920,3310
050690013002,1514.2,535.5,10000,129,2721,2615,6210,250
051039503001,19195.5,71.5,190000,0,9033,5695,29690,840
051190042182,117090,110000,147000,96000,24591,24550,28290,20200
050014806001,72000,40000,220000,9000,20945,16810,43470,5060
051190042142,197950,183500,263500,167000,45656,44715,50310,40020
051430105041,88892,48000,235000,0,34889,35055,53830,15360
050097904002,105290,124500,225000,0,45945,38265,133060,11390
050450304032,161181.9,159015,266667,112000,28420,28065,33320,23660
050850202023,90490,0,625000,0,23758,22675,36410,14630
050059501004,28500,0,285000,0,29425,23160,66050,8390
051190032071,32655.1,16000,90000,1151,15196,12035,27340,8310
051219601004,33229.8,26500,80000,1000,12587.5,10750,32950,1535
050234803002,80600,0,416000,0,82117.7,73590,121346,44624
051354704003,7959.4,524,50000,0,9326,8015,22050,4160
051174601001,535,0,4709,0,23831,21325,54890,9530
050690023004,11360,2032,49027,171,17102,8940,46230,2990
051190033054,70048,75500,85000,37000,13638,13810,16260,10310
051139505002,7195.7,3750,35000,172,4450,4145,11980,710
051139505001,62029,40000,215000,752,18855,16930,34270,1190
050219501001,21048.1,14136,56110,105,19265,11215,65870,3930
050330205011,75212.5,63500,240000,2800,18831,12830,49070,5720
051190048002,83130,87000,159900,10000,24852,24495,31420,12520
051190037031,149223.3,154500,177000,110000,34792,35770,53820,20830
051039503004,354.6,230.5,1142,0,3736,3320,8100,800
050690021041,9308.5,657,29000,112,26691,29615,39890,9750
050510112002,66339.6,28698,142000,0,33862,27650,65270,14920
050690003023,26630.7,202.5,262000,135,18866,19110,35750,6570
050850204003,22779.8,1828,115000,0,58411,49935,123730,7210
050510112001,103180,650,525000,0,21703,21715,26220,18670
050234801003,2000,0,20000,0,22475.6,18686,63503,4689
050510112003,251000,135000,720000,0,81659,89005,113080,35120
051099534001,0,0,0,0,18127,20315,32390,5640
050850201022,10848.4,0,72140,0,18601,18535,32760,4950
051310013042,83294.6,1473,615000,0,14743,13975,21950,12760
050910205001,14407.8,1500,71000,0,6915,6130,14830,1700
050350306002,9100,0,91000,0,56098,40170,138750,9260
050899602011,24350,1500,112500,0,16225,11715,44890,3440
051310010014,43200,30500,140000,0,13728,11335,25720,7920
050690005023,4857.1,1697,15697,122,17144,13340,34980,2380
050850203011,21451.1,0,210000,0,21851,24960,30830,9940
051190042213,94950,111500,195000,8500,24103,23440,43180,7510
050554801003,68290,73000,160000,4900,16018,16060,26340,7910
050574801004,202.9,0,1304,0,17808,18045,22840,9960
050619503004,207666.3,136331.5,500000,0,4896,5280,9050,550
050839502001,22504.9,11250,75680,637,22766,15515,55080,6480
050510120021,20837.7,0,86000,0,25885,23740,40160,12660
050059507002,1000,0,5000,0,42457,37885,89880,10420
050674803003,106473.1,105000,277500,0,37736,42165,67590,840
051310010013,65244.1,42450,158150,0,11424,11295,15080,7920
051190016005,621325,592500,2500000,500,145771,135235,196480,106340
051430105061,95550,0,380000,0,29159,23210,72610,14950
051430110013,170710,94800,400000,0,36647,32350,95430,6610
051239606002,164,56,738,0,1434,895,3840,530
051190005001,450866.8,525.5,2150000,179,10453,5035,25590,2730
050879604003,28000,20000,96000,0,4506,4410,11030,120
051499526003,14670.1,0,82076,0,10299,8675,19620,5410
050299502001,415.8,429.5,1013,0,15112,9435,59130,4510
050510113002,63116.5,58000,178972,0,14438,12385,24600,8510
050930112001,160864.9,324.5,1500000,0,24031,19435,61530,7770
050554808011,135640,144500,189900,30000,28283,27915,35590,24490
050910209002,35622.8,28500,139900,0,19288,13185,69290,2600
050159501002,153890,173500,300000,0,31199,30415,53480,22170
051039503006,5057.1,613.5,29703,0,11433,9595,20800,4600
050659602003,17853.7,588.5,84900,0,8683,9140,12390,4680
051250106002,67840,74000,180400,0,21170,16965,46860,9160
051430105073,70922.5,83500,148000,0,24779,25650,28050,18910
051310011014,104200,93500,409000,0,44318,25425,105020,23160
051279502002,60617.4,65000,142500,0,32443,32820,38480,21540
050450302002,25450,0,170000,0,21168,16895,44940,8010
050495502003,3000,0,30000,0,13385,10660,25680,5010
050554804004,169100,170000,300000,22000,23761,31410,36150,7060
050910210002,32675.3,2013,170000,0,18089,16750,32310,6900
051414603022,1483.2,667,5000,0,23556,22610,36300,9220
050479502001,23138.6,2244,76000,141,25742,23110,45990,11650
051059527002,32600,6500,135000,0,21705,13805,64410,3820
050510120023,1319.2,0,6000,0,11012,10150,17960,7710
050070213012,32882,0,255000,0,31342,21535,121410,7300
051190024085,553303,230000,2500000,180000,18720,16645,32530,14980
050554804002,123645,128000,245000,24500,34361,35260,64010,16500
050070210021,204400,97500,775000,0,35626,28035,97960,10030
051399507001,158848.4,104000,728484,66000,20490,20395,24280,16950
051499523022,293.1,0,1882,0,23796,24595,37690,8550
050690021033,490.2,281,2070,122,11804,9295,25290,2020
050450301042,13253.6,0,63000,0,25921,18460,83860,4530
050014801001,64627.4,33500,364000,444,19146,15010,42030,12660
050299501003,8220.6,0,81449,0,25019,23690,41030,13390
050310004023,34637.1,28500,89000,0,11005,10285,16250,8070
050534703003,78831040.6,109.5,787878787,0,43360,19485,269240,5980
050450304011,125386.9,39434.5,575000,0,74922,79690,99100,40340
051239606004,49807,24911.5,140000,0,21441,20490,41430,7670
051239604002,19566.2,11961,60000,0,3832,3655,5330,2360
050690014021,481,387,1214,110,3622,2600,11310,840
051399506001,67649.9,17500,247000,260,21511,18945,47510,4910
050234805012,44000,0,420000,0,22071.8,26573.5,36711,4645
051250103012,65080,45000,179500,0,35934,32565,79170,16160
051190041042,92284.5,63404.5,223900,809,27270,23980,57390,15000
050554805002,261600,97000,1100000,8000,16035,15630,29040,4930
051310011023,231421,317557.5,420095,0,20971,21780,33460,12100
051430101071,165600,77500,475000,0,54405,52505,81700,27780
050690003032,2674,711.5,19689,116,7005,6225,13080,3270
050690003013,608.8,594,1054,161,14985,11940,36970,3860
051239601004,13047.3,0,52878,0,9095,9020,17980,2300
051310012021,55000,0,300000,0,11383,9670,19010,8720
050039607002,3465.4,382.5,30000,153,10656,8715,35780,980
051399507003,19429196.8,122000,193333333,135,39348,31125,73110,28870
051310013051,105300,153000,195000,0,36394,37895,41520,31100
051450706001,29685,3000,120000,0,16428,11735,47710,2160
051099535004,0,0,0,0,28618,21600,61240,5630
050070206031,203945.9,65840,1012500,0,53907,59345,75930,28230
050119502002,58600,6500,275000,0,18154,9110,89150,1730
050754705012,32025.1,23500,73500,2201,14240,12405,27200,5300
050310001013,124500,120000,285000,0,10796,8165,28590,5430
051139504002,71301.6,68000,150000,1319,19197,16565,36360,6650
050919800001,201000,0,1000000,0,45530,24190,229010,10150
050039602001,16255.1,1023.5,85000,0,6832,6135,13010,1100
051399510005,10259.1,2500,55000,104,2465,2315,3700,1390
050810301023,0,0,0,0,19720,12275,60140,830
050434903004,120000000,0,1200000000,0,22052,17210,71530,13360
050450311022,120498.9,156000,250000,0,30532,32455,41380,9150
050330206002,177940,207500,250000,35000,31252,29315,46030,24030
050070211022,85200,112500,141000,0,25919,26855,33580,15620
050234805011,18721.8,54,111000,0,26247,26000.5,60725,5754
051059528001,30000,0,300000,0,34498,32450,60950,22920
050674802004,16517.9,404,138000,0,2664,2465,4390,990
051190028002,91130.2,87500,210000,160,4630,4060,7680,2380
050419502003,95449.5,78450,400000,0,15223,14145,25530,7100
051399508003,42923.1,49500,76000,1231,10746,9725,18530,7230
051250104062,73600,62500,155000,0,39364,38640,51110,29980
051250105102,21223.3,0,110000,0,31218,23620,63630,6280
051299702002,33400,0,160000,0,20705,16635,44290,7560
051190043053,131580,134500,189900,45000,34469,33775,49330,24490
051430111023,962500,0,4800000,0,22850,21945,38620,9390
051190032024,73015,75000,94000,45000,15388,14890,19470,12410
051190022042,134700,136000,175000,94000,30812,30360,35710,25770
050234802024,33383.8,17984.5,152900,0,16250.5,11135.5,51820,5406
050799603003,28.5,0,285,0,13166,10275,30710,3970
050850207003,22800,0,145000,0,23005,20450,48960,8940
051399510006,12009.9,921,90900,120,2640,1610,9780,860
050990902003,23800,0,120000,0,14877,12145,43150,4860
050574801002,709.1,351,2145,0,8672,7145,23290,370
051159511003,43452.7,263.5,145000,0,33067,29915,124080,5200
051250105073,109175.2,55000,485000,0,39283,43010,69290,4910
051250101023,123390,156000,205000,29000,38959,36090,53700,31800
050754702002,105561.9,106750,190700,2019,26123,22325,47920,16010
050097904001,30200,0,165000,0,34292,32925,66160,13510
050450301031,9256.2,1281,45000,0,25908,26930,43300,13670
050199537004,41147.2,4000,200000,129,8301,3410,27500,1690
050434903001,26808.5,0,185000,0,22671,23215,33550,12100
051399501001,24638.5,2000,144000,210,22009,21950,39410,6710
050510117001,18881.5,8750,85000,0,9630,9010,16260,5360
050279502001,33255.3,811.5,195000,162,21800,18315,59570,4910
051450709003,94206,42280,299500,0,39607,39600,68630,15600
050910210008,21156.8,276,111200,0,16251,13370,37030,4680
051250103013,184700,232000,305000,0,51589,51635,59850,45200
051250103032,101890,122500,330000,0,27386,27650,35160,20320
050310005012,55491.6,46500,160000,0,27333,24150,53860,12320
050450305022,323405.5,60500,1550000,0,17572,13485,41210,6780
050450307012,25967.1,9250,150000,0,9426,8910,16660,5680
050070208051,77400,4000,270000,0,53559,47545,76580,27420
051354702006,22885.4,1300,86000,0,13503,12020,24360,8130
050070209013,275895.7,392762.5,448832,0,65609,81785,89010,14000
050070213041,174154.6,147025,366480,33000,51918,56140,65070,6600
050070208031,24790,500,128000,0,29953,26750,60370,21050
050839503002,23605.1,1656,120000,744,29763,21810,65580,4120
050070201023,51804.4,300,500000,0,41626,38690,118070,5140
050799606002,26646.7,0,260000,0,21588,21420,37720,330
050350312001,3180,0,27000,0,3021,2060,10250,1380
050097901001,46312.1,50000,102000,0,23627,20420,39230,7880
