GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
160010015002,15598.4,0,155984,0,180430,188200,201700,155000
160399602005,110132.7,119886,231333,0,233355.8,215518,440075,183943
160399602003,84955.5,84653,144900,39659,118875.2,115237.5,164784,78370
160399604001,148200.9,114193,299929,75710,180638.9,160783,306989,104963
160399605001,115634.5,116714,225000,9000,118768.9,117664.5,199167,34654
160679702001,0,0,0,0,219071.6,193620,448844,26468
160679702004,0,0,0,0,177204.2,185978,304818,77233
160679703003,0,0,0,0,143155.8,137599,215301,84870
160679704001,0,0,0,0,103886.5,86425,193701,47500
160010008022,16150,0,161500,0,311440,274450,447100,219400
160270215001,28729.3,14114,86500,207,82290,80100,104600,57400
160119504002,0,0,0,0,143762.7,140886.5,200859,90140
160699603003,0,0,0,0,174386.7,171299,241885,107533
160759602003,0,0,0,0,243322,257941,472500,72500
160550020001,207889.9,223320,396071,0,247618.8,256436,348306,145095
160119502001,7116.1,0,37000,0,125170,132084,214694,33351
160050011023,111074.3,121014,176369,0,75070.5,72586.5,119224,60040
160179504002,0,0,0,0,603540.1,489764,1117934,263580
160270204024,44925,31501.5,147054,190,102320,90350,169200,78000
160599702003,0,0,0,0,322188.2,277799.5,679357,131356
160179504001,0,0,0,0,420112.5,448630,495121,109826
160319503001,0,0,0,0,109996.4,117474.5,152582,34239
160699609001,0,0,0,0,193734.7,183803.5,317627,146230
160179508004,0,0,0,0,170526,163826.5,318688,84728
160499400003,0,0,0,0,67480.7,52677,204839,5138
160879702001,0,0,0,0,378251.9,342135.5,742335,100173
160099400003,53423.5,22500,254341,0,237641.3,231881,428725,41460
160010003031,0,0,0,0,379890,377100,423300,355600
160010002021,0,0,0,0,709850,537500,1541900,334700
160010002022,21120.1,0,211201,0,288560,322650,390200,0
160010103321,32020,0,208000,0,269860,270600,302100,242300
160010005003,0,0,0,0,376780,387150,437400,289300
160010006006,0,0,0,0,465080,488100,668300,275400
160699609002,0,0,0,0,192273,195511,272008,116276
160010006001,0,0,0,0,452580,354750,949100,196200
160010007013,0,0,0,0,157820,141000,224800,141000
160010008032,13.5,0,135,0,259630,248550,330400,229600
160010009001,0,0,0,0,198160,178800,521900,0
160010010002,0,0,0,0,149010,149750,192600,98200
160010012011,0,0,0,0,300070,302900,401000,195200
160010012022,0,0,0,0,181050,167100,317600,102000
160010015001,0,0,0,0,219200,206550,287700,190000
160010016003,14102.5,0,141025,0,167250,174900,235700,114400
160010018001,0,0,0,0,189150,172050,261100,145800
160079501003,0,0,0,0,167420.6,152927,307987,61254
160010020003,0,0,0,0,305420,295850,370200,273400
160010020001,0,0,0,0,152770,155600,167600,121200
160010024132,0,0,0,0,408670,438150,508000,254300
160659505003,0,0,0,0,220013.4,210049,373272,96507
160010021001,0,0,0,0,186180,172900,269900,137400
160010022241,0,0,0,0,231940,244250,264500,174700
160010023131,0,0,0,0,212400,207000,250000,185400
160010024101,13950,0,139500,0,238150,238050,273200,202000
160010103311,0,0,0,0,248410,246900,304000,219900
160010103211,0,0,0,0,271740,274900,398600,208500
160859702002,0,0,0,0,969533.5,973096,1643209,380073
160010001002,0,0,0,0,401710,451050,712900,102500
160079501002,0,0,0,0,62525.6,68822.5,103713,31034
160439702001,73368.6,50630.5,277379,1000,446015.1,486485.5,978912,52225
160459603005,0,0,0,0,177326.1,176464,278796,118697
160459603004,0,0,0,0,274520.4,277840.5,360812,165129
160459601004,0,0,0,0,243782,228765.5,427894,77655
160459602002,0,0,0,0,187896.7,177799.5,279486,89037
160319501003,0,0,0,0,132540,112841,251059,49098
160319505004,0,0,0,0,188786.3,191227.5,271429,79441
160519604002,113680.9,101415,304126,0,245182.6,210142,686566,102360
160239701002,0,0,0,0,93122,106890,139380,24460
160519604003,89634.1,82060,249179,0,244046.4,250177,401389,113141
160519604004,97352.4,95941.5,201750,0,240109.9,244398.5,356935,24000
160439702002,70001.7,65200,133224,15000,153393.9,152360.5,287287,69069
160439703006,40606.4,11062.5,138751,0,133051,101088.5,276150,43032
160439703001,100571.2,93391,176000,24000,162152.7,137911.5,343546,49147
160439703005,65744,53113.5,207000,22900,102785.2,90987,210088,46896
160519602001,78788.8,59000,234000,0,222339.5,186949.5,484861,63167
160519602003,96714.7,80173.5,187132,2082,267712.1,200548.5,652448,118486
160659501001,0,0,0,0,236038.8,189054,649570,84541
160659502001,10700,0,71000,0,131862.2,134874.5,217270,58207
160010102212,0,0,0,0,416300,380750,613100,329800
160659505002,5300,0,53000,0,264497.6,217024.5,414270,115108
160639501001,0,0,0,0,117832.7,106566,212901,74956
160539705002,0,0,0,0,203138,183550,424253,73836
160539701002,17101.2,0,171012,0,59307.3,58140,102655,19243
160539703004,0,0,0,0,61617,60032,68578,60032
160539703002,0,0,0,0,101065.3,86291,172141,56215
160539705003,5084.3,0,50843,0,103905.1,70711.5,305239,46689
160539704001,0,0,0,0,58686,61358,83408,30000
160519602002,43780,43500,128132,0,165076.6,160425.5,280668,66647
160639501003,0,0,0,0,109577.9,74182,209612,39437
160659503021,0,0,0,0,156150.7,163737.5,248441,75459
160050007001,55042.5,60014,115000,0,93839.4,74922.5,240900,60040
160859703002,0,0,0,0,395881.8,428713.5,605204,185096
160199712004,98044.1,70745.5,401748,0,91007.8,79608.5,195775,34281
160199713013,116147.5,101173.5,413406,23401,144579.3,142319.5,176780,118630
160199701002,669226.2,74181,5610000,0,226007.6,162377,498607,52255
160199701003,40176.1,0,259261,0,282582.8,264040.5,607414,104850
160199703004,74511,50000,249179,0,192763.7,197512.5,322679,85560
160199704011,151920.9,168645,286738,0,310129.9,309029,365176,261341
160199704031,92810,101101,156820,27900,187265.7,218213,278315,12531
160199705022,49989.8,54000,125000,0,140174.1,130071.5,219045,87639
160199713022,74854.2,80941,207094,1220,27717.3,24509,44038,19506
160830002003,0,0,0,0,115713,115805.5,134040,103212
160199707004,94542.9,78000,299000,0,156074.4,157046.5,169752,131793
160199710001,69471.3,66012,109265,44000,97047.7,101142,142064,66555
160199710004,71465.6,71040.5,107401,44000,133661.5,125443.5,209173,81605
160010104011,0,0,0,0,326250,293100,518700,186400
160010104013,0,0,0,0,227080,218350,279000,193900
160010105041,39834.3,0,398343,0,473330,464400,518200,416100
160199709003,99058.1,102450.5,195000,0,226211.9,217000,334702,180988
160199714004,171266.1,180515,348207,0,280803.3,273484.5,469077,155717
160199714001,35526.2,17939,94500,0,194879.7,196954,345570,101690
160199707001,91736.4,74822,159245,49500,94222.9,95396.5,109526,82107
160719601003,0,0,0,0,78889.6,80019.5,114510,28936
160319503002,0,0,0,0,225244.6,192032.5,411358,88630
160659503024,0,0,0,0,106910.9,102171,132311,96751
160659504003,0,0,0,0,190972.2,192260,228648,152154
160010024133,0,0,0,0,206890,202600,289100,158000
160010024103,84473.9,0,305014,0,223810,242550,301300,0
160010024131,0,0,0,0,225010,245150,306900,0
160010103223,0,0,0,0,213080,207900,248500,199100
160010102011,0,0,0,0,555410,443750,1278200,333900
160319502001,0,0,0,0,144491.6,151373.5,203230,83472
160319505003,0,0,0,0,179679.1,156815.5,512091,55242
160619400022,20331.4,6907,100500,0,200910.9,223014.5,283192,41037
160319503003,14194.1,0,141941,0,96764.7,104832.5,115466,70103
160199713011,59525.8,27000,144000,14000,206666.1,216287,260563,140695
160199701004,136436.7,90225,317700,0,292518.8,269948,467395,181510
160819601004,3150,0,31500,0,366074,361926.5,436695,322074
160819601001,26433.6,0,264336,0,288517.1,278938,422112,178212
160570055004,0,0,0,0,154267.8,80082.5,417588,24011
160570056004,0,0,0,0,154454.8,151799,294960,26342
160570055002,0,0,0,0,127042.7,90892.5,417588,24011
160570055003,0,0,0,0,154267.8,80082.5,417588,24011
160570052001,0,0,0,0,226510.3,240000.5,375308,63675
160179503004,0,0,0,0,792888.9,748419.5,1552958,391820
160570052005,0,0,0,0,230996.7,237776,375308,63675
160570053006,0,0,0,0,242425.4,245375,375308,83041
160570053004,0,0,0,0,223264.2,237776,375308,63675
160570054001,0,0,0,0,206413.9,200351,375308,63675
160570051004,0,0,0,0,218724.8,237776,375308,63675
160570052003,0,0,0,0,247034.6,246054.5,375308,63675
160419702003,0,0,0,0,257341.4,251644,353291,186974
160419701004,0,0,0,0,179500.5,167712,336033,74541
160379602004,8668.9,0,86689,0,262429,219200,585310,52640
160419702004,0,0,0,0,212267.6,207953,339367,47400
160039502002,1000,0,10000,0,158346.3,145809,296925,43092
160419702001,0,0,0,0,139322,120272.5,251636,57151
160679703002,0,0,0,0,167438.2,146055,394307,58380
160619400021,57093.2,0,239700,0,236338,155370.5,921989,42331
160270201001,79508,98344,186000,0,120330,116200,160000,103000
160270205031,94610.8,99500,173160,31500,144720,144650,155100,132700
160270219031,85900.5,78637.5,242020,0,324101,305270,522640,158400
160270206011,108206.6,109207.5,144056,63751,135310,133250,149600,123900
160270211003,113801.6,122902.5,164614,1067,142940,143700,152700,130100
160270210021,124997.1,107337.5,206764,66800,523520,504700,790200,377400
160270205012,90841.8,93955,151008,60300,141840,140200,169800,112700
160599702002,3500,0,35000,0,334406.6,257329.5,1198415,39794
160270209023,149900.7,109506.5,439378,4042,222090,195150,356600,133600
160270209012,153019.7,159444,207000,91000,228552,187440,557340,136500
160270204012,112944.7,110792.5,224373,51800,134400,134550,157000,121000
160270206026,99526.1,91050,179890,37926,137290,131800,191000,119700
160550001002,140147.2,116191.5,272178,0,329987.3,308082.5,502755,271997
160550003023,88847.2,75400.5,196400,0,267677.2,281447,322612,185877
160550010013,124581.8,130720,202500,0,251977.1,234135,340820,182000
160550008001,173007.8,161423,271272,60000,312433,306700,470200,233990
160550014002,124374.2,90081,306801,0,451860.1,370540,851206,242868
160299601004,0,0,0,0,199797.2,189206,382377,77514
160830010004,0,0,0,0,122348.6,106694,295869,73434
160299601001,0,0,0,0,141512.6,66078.5,400172,23890
160739501011,117260.8,106908,277804,5000,231754.9,213688.5,475837,64608
160050011022,250063.3,103712.5,1638656,2000,75070.5,72586.5,119224,60040
160050011011,179283.7,160895,310000,114702,75070.5,72586.5,119224,60040
160050015004,117987.5,102356,200000,73000,77351.9,74686.5,133765,60040
160050006001,206478.1,165954.5,378581,131666,92741.6,74922.5,240900,60040
160050009001,55442.4,55229.5,128509,0,76168.3,74686.5,119224,60040
160050010002,75756.7,82678,108069,12200,76168.3,74686.5,119224,60040
160050010003,123456.3,104027,370000,0,76168.3,74686.5,119224,60040
160050015003,87364.3,89738,106031,70200,77351.9,74686.5,133765,60040
160199711005,81622.1,76707.5,113748,48750,115804.9,112233,153865,83902
160050016011,75403.8,56305,155000,28650,97523.5,74922.5,240900,60040
160059400001,11300,0,113000,0,165457.8,170325,232156,61300
160050019001,61297.1,68842.5,127542,500,103147.8,75809,262456,22223
160010002023,0,0,0,0,501070,535950,600800,337600
160010002024,0,0,0,0,405660,392750,457300,357200
160010103354,0,0,0,0,260630,240600,470600,208200
160059400002,160143.5,15000,686708,0,97307,68403.5,328364,48450
160050002003,166657.8,185783.5,348900,0,87633.6,74922.5,181372,60040
160050005001,63113.3,44163,145376,0,131494.1,130547,232156,48450
160050006002,170767.2,121960,775402,350,75070.5,72586.5,119224,60040
160550014001,134155.3,156723.5,216487,0,232858,226970,345720,195680
160010102253,0,0,0,0,812470,784150,1193800,497400
160010103342,0,0,0,0,206710,186200,340100,173200
160010002012,0,0,0,0,813670,710850,1522000,446800
160010012023,0,0,0,0,208880,218450,286000,129600
160010022243,0,0,0,0,219340,212400,247600,197100
160010007011,0,0,0,0,744620,622600,1350300,379900
160010024121,0,0,0,0,458800,444950,781800,253700
160010022242,0,0,0,0,300070,311900,347100,245400
160010102241,37840,0,378400,0,788500,730100,1068100,579500
160010103341,0,0,0,0,185790,178850,301200,21100
160830008005,0,0,0,0,125141.2,113259.5,170187,102435
160679703001,0,0,0,0,190083.1,188825.5,320212,72541
160010023024,0,0,0,0,203000,183400,404400,142500
160270219011,108351.5,116621,169486,49096,148704,142100,188400,122800
160270204011,85531.4,74257,180000,34616,162443,126150,527930,81800
160270211001,88348.8,875.5,332540,0,290708,251110,560990,194500
160270224001,174474.6,137989.5,360000,0,264030,256030,414360,144340
160270203002,78506.3,55812.5,171542,11146,100760,102300,133800,64200
160270203004,71915.2,61571.5,169629,2854,117560,115650,159600,91200
160270221003,47962.4,22889,191863,2150,229263,222010,400100,121860
160270221002,63415.3,20491,196835,286,186892,180000,311210,97420
160270217001,71994.2,74610.5,130714,414,133190,130250,159100,123100
160010004004,0,0,0,0,258790,252550,420000,147500
160270212002,109527.6,95042.5,196200,45901,176697,179550,252010,108200
160270215002,63492,63000.5,199976,0,137982,140100,178100,78820
160270216001,64491.8,50645,160000,10000,109285,111175,156000,64100
160270223001,52983.9,57689,140342,167,345063,313415,547660,155780
160270223003,208534.8,232060.5,351389,0,347200,351495,531290,178650
160119503001,0,0,0,0,159162.3,117777.5,315345,103553
160119505002,0,0,0,0,87962.4,87742.5,108573,68362
160119400002,0,0,0,0,105082.5,112100,195214,24000
160119506004,0,0,0,0,198197.4,203728,269210,117314
160119501001,0,0,0,0,191086.8,197176,240350,137600
160419702002,0,0,0,0,168182.7,165023,231188,101499
160119503002,0,0,0,0,109695.9,106323.5,193986,33910
160119504005,0,0,0,0,114522.8,117042.5,137484,91798
160119504004,0,0,0,0,123709.7,121586.5,222378,67005
160779601002,0,0,0,0,152509.5,135095,264050,72110
160119503003,0,0,0,0,96612.7,79455,198621,15320
160619503001,15399.6,0,152796,0,164287.2,115110,558456,500
160699607001,10438.1,0,104381,0,84137.2,72270.5,159400,48280
160699610002,0,0,0,0,166775.4,178218,236014,102119
160699400001,0,0,0,0,218256.7,213229.5,336669,117107
160499400001,0,0,0,0,132109.1,131918.5,216868,38308
160199703002,108240.3,89587.5,218726,0,185391,186712,309443,76034
160499400002,0,0,0,0,126785.8,136769.5,204839,6254
160619400023,45347.4,15000,164554,0,166222.4,187991.5,243951,31079
160699608003,0,0,0,0,273560.6,260599,448067,212686
160699610003,0,0,0,0,240447.6,210892.5,462753,158213
160699606002,0,0,0,0,174067.6,167149.5,271034,138504
160779602001,0,0,0,0,250100,220895,614568,109200
160779601001,0,0,0,0,132841.3,118803,316952,36959
160499400005,0,0,0,0,200024.1,168677.5,354335,131007
160619400011,14467.3,0,144673,0,187911.1,164176.5,460210,9150
160779602005,0,0,0,0,208691,229127.5,360700,88050
160799602007,0,0,0,0,126715.5,115450.5,255220,24880
160119507001,0,0,0,0,167174.9,146480,280390,104080
160479602004,0,0,0,0,188969.2,161625.5,478863,70704
160799603005,0,0,0,0,106439.9,81306.5,308637,24880
160819601003,0,0,0,0,421549.1,435308.5,688614,168696
160010008031,0,0,0,0,200920,191500,234400,182600
160550004021,162746.8,174857.5,216750,95116,261644,249540,337260,190670
160399601002,46529.9,43235.5,111047,0,159443.1,129931,403070,59787
160550018004,157091.3,147300,290447,100001,203456.5,201755,239455,181950
160199712001,63405.3,63671,140000,7412,80069.6,79083.5,118085,50973
160570056003,0,0,0,0,175856.5,159647.5,344141,54943
160499601001,0,0,0,0,14657,13222,27324,4767
160479601006,0,0,0,0,92257,82855.5,158135,62884
160539702002,0,0,0,0,182297,149297,480581,85903
160559400001,250726.2,189070.5,1000000,0,767326.9,162462,5662538,28879
160659504001,0,0,0,0,203368.4,206486,388933,8280
160199713021,83890.5,24406,413406,0,136479.4,136540.5,166662,99893
160179505004,0,0,0,0,184969.2,182567,388681,69954
160050012003,108387.9,103106,199147,27017,70612.1,72540,79508,60040
160050019003,34018,10750,149680,0,201279.1,196714,382377,31363
160179508002,0,0,0,0,239464.2,210640,418756,97008
160010006003,0,0,0,0,420210,353600,752200,226400
160179506003,0,0,0,0,170189.7,165031.5,266786,108762
160479601001,0,0,0,0,160982.8,116645,578920,40508
160010014002,0,0,0,0,182450,192300,232100,77800
160570051002,0,0,0,0,218724.8,237776,375308,63675
160199712002,75548.9,76911.5,140000,7412,101080.9,104970,125490,60915
160219701003,1600,0,16000,0,172909,177725,485120,41610
160270222001,94824.5,62840.5,288000,440,249727,219230,424500,118360
160570051003,0,0,0,0,218724.8,237776,375308,63675
160179507002,0,0,0,0,228774.7,242887.5,462636,66760
160359400004,0,0,0,0,202943.8,200296,514932,18120
160010008042,0,0,0,0,304280,302000,312200,300000
160010009004,0,0,0,0,208340,211300,286600,0
160319501001,0,0,0,0,141247.7,135793,196387,92590
160099501004,67112,37015,204045,8386,106090.6,78497.5,298972,22845
160270217003,48151.6,35975,128554,255,140300,136600,193300,97800
160439703002,99100,100743.5,176000,23963,89674.3,92074,142395,39909
160270221004,52511.7,27729,191863,0,238519,228995,380020,146000
160739502002,85699.5,42540.5,411855,0,168827,124709.5,341181,43872
160550003022,149595.3,150351.5,200083,109901,195039,193381,212721,181741
160270209021,133702.5,139880,229153,0,283581,250680,526900,138500
160759603001,0,0,0,0,233744,222630,472500,72500
160199705023,134176.4,125000.5,245670,11600,200361.4,184210.5,302383,161504
160179502002,0,0,0,0,174659.3,171469.5,264280,98344
160739501022,91702.7,80674.5,220362,0,238832.3,239742,422306,106835
160399604003,108677,104118.5,249330,35200,61838.1,51321.5,90397,45876
160179504006,0,0,0,0,755894.3,732157,1360245,417098
160199705021,47537,58500,100000,0,104758,104944,105527,102517
160459603001,0,0,0,0,202444.1,194780.5,300913,153956
160050002002,174991.3,124460,537982,0,75070.5,72586.5,119224,60040
160799604002,13677.4,0,136774,0,106439.9,81306.5,308637,24880
160119506002,12492.1,0,124921,0,178256.7,175928.5,271813,128835
160319503004,8112,0,81120,0,86241.2,82622.5,137785,46466
160010103332,0,0,0,0,296220,311600,355000,203200
160830004001,0,0,0,0,244239.8,244099,323229,140508
160010103131,0,0,0,0,406000,359500,887200,188900
160119502002,0,0,0,0,147900.8,136674.5,259932,87264
160679705004,0,0,0,0,144896.2,116885.5,340255,79881
160799602005,0,0,0,0,172048.7,158749,321376,64717
160319501002,0,0,0,0,84649.6,80326.5,178028,14024
160139605002,551574.9,349276,1200000,0,2043526.4,2217850,2781062,1459707
160199706013,103315,98600,142000,75000,162330.4,160585,188622,143073
160010004002,0,0,0,0,174980,178350,194600,141800
160830004004,0,0,0,0,75952.9,68196.5,144681,34191
160199706011,62395.4,69884.5,94000,0,97805.6,99125,125521,72315
160139602004,144018.1,123327,302426,38500,207340.6,191095,295030,143932
160830013005,0,0,0,0,114318.7,110560.5,140955,101732
160179505003,0,0,0,0,213460.1,159427,429899,91287
160659503023,11200,0,112000,0,194833.2,194496,322023,76293
160199711004,72335.6,64250,110933,46500,108741.9,96765,169223,75335
160010023122,0,0,0,0,199580,168950,262300,165700
160830002002,0,0,0,0,153635,148624,206770,116450
160559400003,43446.8,3987,379315,0,173370.1,169927.5,272383,43916
160459601003,0,0,0,0,253987.8,243035,381231,169251
160539702003,0,0,0,0,165796,143036,314626,117783
160819601002,0,0,0,0,219787,224753,353086,94981
160550006012,181248,160072,396000,28294,240931.4,219450,335438,160150
160830007003,0,0,0,0,145479.5,144006,226861,102189
160270207001,108449.5,72000,330000,0,290640,259680,465320,176700
160499603001,0,0,0,0,199247.1,190697,325959,500
160559400002,443481.9,294450.5,1000000,50000,251352.7,256928,438298,54098
160699400004,0,0,0,0,247573.2,238341,487179,105220
160299601002,0,0,0,0,196506.4,172210,400172,23890
160139602003,311735,249635,961554,50000,346527.4,331756.5,556828,206384
160119501003,0,0,0,0,324360.6,308265,508770,152308
160830003003,0,0,0,0,179660.8,179572.5,314346,52821
160199715001,57500,7000,163800,0,275950.3,185950.5,1319310,52764
160010102211,0,0,0,0,676540,687050,937100,453300
160830009001,0,0,0,0,252746.5,247865,344343,203561
160759601001,0,0,0,0,417537.9,346043.5,742335,100173
160010007021,0,0,0,0,834020,740550,1385700,487500
160199703001,108512.9,93312.5,265655,3000,194284.2,161122.5,431002,70889
160830008004,16500,0,165000,0,189532.4,201906,264573,103539
160179507003,0,0,0,0,162924.6,134463,532306,63093
160179501001,0,0,0,0,223996.9,160740,536736,85610
160599701002,0,0,0,0,365740.7,308478.5,787639,136341
160199704012,121014.9,57919,670000,0,207736,218215,304091,52680
160859703001,0,0,0,0,760497.6,657610,1803839,183201
160050003004,78259,80181,123313,15000,74246.1,72540,133765,48450
160830007005,0,0,0,0,218253.3,254951,318388,102572
160779602002,0,0,0,0,146922.5,142750,183625,126425
160879702003,0,0,0,0,378251.9,342135.5,742335,100173
160479602005,0,0,0,0,201310,130938,438559,94190
160799602001,19004.5,0,141968,0,135807.9,81306.5,387992,24880
160659502003,0,0,0,0,164956.2,155586.5,209772,142251
160439702004,60778.3,71836.5,141119,0,123758.7,93410.5,268855,67265
160550018001,299164.6,180801.5,1275000,148424,327285,325705,436660,242280
160550005001,158008.6,150555.5,236279,49877,221322,224140,243640,187790
160010008041,0,0,0,0,443880,457400,555500,319300
160119507003,30829.6,0,166296,0,143838.4,129300,254749,92480
160830008003,0,0,0,0,79500.5,83188.5,99282,48624
160699604004,0,0,0,0,238004,232398,323267,187732
160830005003,0,0,0,0,296062.3,274366.5,585575,162928
160830006001,0,0,0,0,310758.4,261419.5,738187,178831
160719601002,8500,0,85000,0,154389.3,101714,396685,43668
160550006022,141083.9,125800,285000,0,193162,180340,258290,157950
160759603002,0,0,0,0,233744,222630,472500,72500
160099501001,28726.7,0,116000,0,127567.2,73181,326530,41857
160439703003,57654,49896.5,156674,0,119942.7,96312,330757,51191
160570054002,0,0,0,0,218724.8,237776,375308,63675
160550017002,264050.6,242221,880928,0,474449.5,382852,1038849,261269
160830011003,0,0,0,0,101771,101032.5,188657,35830
160179504005,0,0,0,0,412429.1,414492.5,518216,299076
160830013004,13668.5,0,136685,0,118236.4,114650,160970,81089
160799604001,0,0,0,0,106439.9,81306.5,308637,24880
160659504002,0,0,0,0,83134.8,82996,84384,82996
160270218003,194657.1,140000,637812,105000,291905,296210,335500,224900
160179503002,0,0,0,0,192211.2,181744.5,262623,134459
160479601002,0,0,0,0,230738.3,213306,473163,75826
160539704003,728.2,0,7282,0,111321.6,96900,229669,77190
160199705011,95382.1,102750,225000,0,234684.9,224071,409005,56099
160319504003,0,0,0,0,108628.2,97911,193485,39413
160139603001,492688.6,149167,2219440,0,913359.6,869823,1447173,469624
160010011003,0,0,0,0,167030,184550,265800,54600
160519601001,58197.6,43695,149140,0,129786.8,118082.5,195766,59570
160179509002,0,0,0,0,225421.5,204103.5,473155,105267
160550015003,125076,126513.5,257001,9990,238751,223680,377180,180840
160799603004,0,0,0,0,106439.9,81306.5,308637,24880
160079502001,0,0,0,0,131607.9,135588.5,181076,57470
160739501012,58170.7,61775,115957,0,89596.7,91550,157690,30497
160359701004,0,0,0,0,113361.3,101724,283314,5450
160270209013,185910.6,147649,351397,3514,224028,238730,288100,130200
160270219012,87824.2,89700,195135,29658,174295,154050,275370,106500
160830011001,0,0,0,0,124471.2,101283,325574,77558
160010102232,10980,0,109800,0,192880,184050,232800,170800
160010007012,0,0,0,0,365220,370350,427800,321500
160050004001,139447.7,148774,205082,0,143816.2,147182.5,232156,64189
160050017001,65115.5,1201.5,232878,0,104512.6,76271,240900,60040
160059818001,81265.2,31494,213773,0,119937.2,99366,262456,52750
160050016023,95183.4,76104,176400,23401,110670.3,76271,240900,60040
160199713024,139928.6,114550,338501,0,186585.2,182093,227904,143608
160199707003,74065.8,45545,299000,0,81941.1,79690,107912,57490
160199714002,70746.1,22873.5,281714,0,217258.5,193434.5,393729,52282
160199711003,88507.9,89994.5,122400,46500,105411.2,102776.5,156155,75575
160359701003,11479.2,0,87735,0,151853.6,156492.5,284922,38308
160270218001,123312.6,107350.5,396952,36000,222913,173925,456260,88010
160270204021,113695.6,115016.5,185092,72540,100346,103150,142600,64800
160270204014,58612.9,49532.5,114000,25000,127430,117800,188500,72700
160270212003,387061.4,117494.5,3045786,123,172718,143210,331000,65100
160699605003,0,0,0,0,376376.3,341602.5,660759,185334
160010003021,13195.3,0,131953,0,180940,178150,208800,153100
160779602003,0,0,0,0,120563,109110,265800,27700
160679701002,8000,0,80000,0,205235,166480,563850,64640
160830010001,0,0,0,0,95923.2,91044,142307,64110
160550006021,182163.9,167500,500000,0,139624,144510,190970,94600
160479602006,15990,0,159900,0,99643,93068.5,139670,47046
160550007003,138383,137506,211500,98100,193767,194420,245540,164940
160050016032,83451.7,85551,103433,53796,93839.4,74922.5,240900,60040
160550003021,88525.5,87180,184790,0,422169.3,409231.5,674260,218857
160199712003,64433,62264,103122,21840,88608.1,102855,113570,37458
160199706031,111347.7,94501,458811,0,205634.3,197711.5,308260,169515
160659501002,0,0,0,0,175368.6,161530,257503,121437
160659503022,8360,0,83600,0,106251.4,105619,109141,105259
160010023022,0,0,0,0,142680,115500,406600,105700
160010103351,0,0,0,0,347370,362650,426500,231500
160010005001,0,0,0,0,220600,205500,356700,177300
160010008021,10000,0,100000,0,247910,249100,265200,234600
160799602006,0,0,0,0,28428.2,26565,44370,16110
160010010001,0,0,0,0,678660,649850,1663100,258100
160010017003,0,0,0,0,205380,199200,277200,174700
160010020002,15450.8,0,154508,0,170790,162100,252100,0
160459601002,0,0,0,0,209055.9,189862,321913,150014
160010104022,25393.8,0,253439,0,288500,277150,378200,206600
160079501004,0,0,0,0,119648.1,110888.5,217447,53705
160010102012,45500,0,455000,0,667550,643550,1018600,521100
160010022213,0,0,0,0,292810,308200,413600,0
160550018003,250946.5,188500,670000,47300,468762,492548,848902,1000
160299602002,0,0,0,0,142288.7,47704.5,464137,23890
160759602001,67220.1,37500,193700,0,240134.8,242005,472500,72500
160570053002,0,0,0,0,247034.6,246054.5,375308,63675
160010101001,0,0,0,0,749370,785250,1059800,513000
160359400008,0,0,0,0,193979.6,148534.5,514932,94628
160479602002,0,0,0,0,162844.4,168112,214676,96471
160699400003,0,0,0,0,216262.6,163889,711733,25521
160179504003,0,0,0,0,176083,163985.5,212832,150641
160010005004,0,0,0,0,561890,480150,1348200,339400
160550018002,235113.6,127857,700099,0,371271.3,365665,590210,278410
160139601004,168179.5,127360.5,552075,0,235793.7,219311,331129,181759
160179505001,0,0,0,0,86334.1,91666,124168,49278
160879702002,0,0,0,0,378251.9,342135.5,742335,100173
160659503014,0,0,0,0,146401.3,146777.5,174776,105610
160679705001,0,0,0,0,258297.3,243394.5,356192,177626
160010002013,0,0,0,0,571790,627700,791800,358600
160010024104,30800,0,155000,0,242340,236750,288200,213100
160010016001,7641,0,76410,0,160570,154150,219500,127800
160639501002,21583.3,0,215833,0,84579.9,74558,155725,39437
160119503005,0,0,0,0,150596.1,115418,480925,44750
160550001001,55685.8,0,262000,0,392490.7,369065,762497,141760
160119505004,0,0,0,0,131493.3,131980,240119,86220
160119502003,0,0,0,0,162500.2,158120,233400,108550
160879701001,0,0,0,0,416371.2,314850.5,1585258,100
160830005002,0,0,0,0,316287,321337.5,485626,144285
160570054003,0,0,0,0,206413.9,200351,375308,63675
160550001003,87716.2,0,297187,0,276114,258623,410925,203061
160270219032,227923.2,261558.5,491768,0,205935,218080,247370,149400
160270217002,82307.4,30767.5,428300,462,181270,173100,262500,113300
160010102231,0,0,0,0,196330,194650,206300,189600
160010103132,29934.3,0,299343,0,388220,408400,425500,262800
160010002011,0,0,0,0,735930,829350,1080900,107600
160270209022,214781.5,235600,442132,0,418056,351670,878360,174040
160699602001,0,0,0,0,187718.4,186407.5,263565,86474
160550012002,141790.9,146774,221000,7991,187423,184150,247900,155880
160619400012,30736.3,0,121013,0,89913.6,82227.5,224217,26808
160699607002,0,0,0,0,442242,395637,797030,271822
160499400004,19400,0,97000,0,135203.7,143842.5,204839,6254
160119507002,0,0,0,0,163951.2,123916,447080,91571
160050019002,80902.1,78158,192799,500,128479.5,137382.5,262456,22223
160539703001,0,0,0,0,123053.6,122024,155632,88436
160699603001,0,0,0,0,192920.7,198100.5,311583,85059
