GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
240338020021,108243.9,115000,120000,70000,222089.9,200666.5,430333,166300
245102701022,128300,137250,240000,0,140250,143050,180600,115800
240338011043,112202,84000,350000,0,219520,241333.5,375200,17000
240037511021,1621424.3,400000,6747023,0,160770,160850,161000,160400
240253053002,164190,156250,372000,0,255650,244500,370800,163200
240010021001,21510,1050,95000,0,72383.3,69700,115600,50967
240217501001,183161.9,183750,399235,85000,293890,342300,379100,127667
245102502041,46296,54550,54550,0,80100,80100,80100,80100
240317014173,2220630.7,392410,18677500,356203,339840,378850,405133,156667
240178502022,41545.9,0,170000,0,198103.4,145766.5,514867,98300
240199704002,26090,18500,75000,0,77583.2,74616.5,109033,61000
240217651002,193610,200000,275000,90000,239110,239833.5,262200,220100
240317007153,245300,252500,300000,120000,234573.3,231283.5,256233,220533
240135110001,98900,99250,274900,0,236340,220250,586200,143300
240430004001,69250,18000,263500,0,74166.7,78900,98800,21000
240299503004,78200,30000,280000,0,263580,226900,537700,119100
240338068002,170329,139850,345000,0,274240,255550,372600,240400
240037401022,403722.9,387332,545000,343165,379366.7,376200,425700,336100
240054087033,304361.9,350809.5,645000,0,462566.6,364766.5,716467,305033
240338056021,7192990.9,138000,48164409,0,220700,224950,271300,174700
240253014021,106730,135000,180000,0,208830,204100,260600,180000
240338059073,65989,33095,365000,0,59600,60000,62000,56000
240338012082,155338.1,140563,359000,0,244773.4,247067,266700,217900
240135078012,117710,134950,190000,0,170619.8,145233,382500,134033
240253016013,58327.5,0,194375,0,145176.6,140583.5,170233,130600
240037502011,125860,84950,415000,0,256506.7,259650,274500,225800
240317022004,150990,0,549900,0,389870,387200,427200,342300
240199703001,190420,181950,385000,0,141260,107200,471100,25800
240119551003,174510,99500,615000,0,233340,200200,394500,126600
240276051023,867156.7,504533.5,3100000,0,834396.7,834983.5,922500,731667
240054201003,57420,55500,160000,0,168510,149483.5,258100,127600
245102718021,35032,22000,95000,0,34690,50100,50100,3000
240430112022,47605.3,0,214553,0,174250,155750,291100,78800
245102720062,105866,86750,330000,0,187760,184650,238700,131600
240450106063,84800,60000,198000,0,178903.4,187000,255967,91100
240217526032,293323.7,290000,653000,0,732430,714600,923500,572200
240253017032,105145.1,105505,239000,0,267230.1,263600,305800,242767
240338035193,109137.7,114000,228000,0,177433.4,180500,204133,159167
240317044041,466500,590000,940000,0,771440,764183.5,930233,689067
240317032161,0,0,0,0,240000,202500,335000,165000
245102715015,193840,184950,330000,0,322280,307400,408300,280500
240054023021,219613.2,245473.5,310000,47800,308240,305950,357500,285600
240054023031,105490,59950,575000,0,151370,144350,242500,111600
240054924011,119960.1,142450,180870,0,169440,150800,241600,125900
240217529002,87540.2,33701,299000,0,170759.9,139500,350200,109600
240317060083,556700,455000,1450000,0,943823.3,883200,1292000,700100
240010019002,72150,21000,335250,0,101310,78700,216600,46700
240317012051,660900,525000,1230000,0,1059820,1064900,1170400,911000
240135081012,152168,169200,336280,0,281116.5,266733,345133,251433
245101512001,1441936.6,70927.5,5018074,0,168956.5,143333,496500,63333
240135051012,149407.5,159400,315000,0,287350,280600,346000,247900
240178509062,230548,247666,505000,0,202476.7,143550,475000,76200
245102720034,255020,258100,400000,73000,292870,291350,384400,237800
240317024021,223550,229500,569000,0,500140,491900,610200,410700
245102720041,170302.7,220563.5,335000,0,305349.9,284650,368300,279300
240276023021,281490.1,289250,535000,0,462210,464600,491767,437167
240217753024,540000,0,5400000,0,312153.3,290366.5,498900,160067
240430109002,95450,82500,226000,0,135903.4,140000,156900,110400
240276054022,229260,192550,450000,0,367450,344300,516000,312800
240338036053,32600,5000,165000,0,265340,236950,410400,158700
240276022022,427200,570000,730000,0,404840,368950,590300,309500
240276068052,302321.1,288264,650000,0,509166.7,504783.5,528833,490800
240317034032,254098.5,264237.5,398010,0,273360,268783.5,318800,247100
245102503011,59128.4,62884.5,104000,200,29270,30500,38367,10333
245102504022,69825.4,48125,176217,2500,78280,62750,278600,17600
240150309064,107630,96700,294900,0,288663.4,263650,479367,118900
240150305031,81020,0,300000,0,247610,250850,374600,170200
240338074083,6202133.6,564500,22000000,0,296633.2,308250,388833,212800
245102802001,97133.1,94450,257031,0,187363.4,174300,264733,151467
240317035012,158531.5,155500,357715,0,244920,247200,273600,213200
240098606003,312148.6,380500,595243,0,378880,381950,476200,303600
240135142012,201206,181030,415000,0,383960,395800,417200,313500
245102504013,112100,72500,450000,0,50953.3,50066.5,92400,40000
240150301001,264350,294500,600000,0,198710,191600,302700,126100
240358108003,48599.6,11500,129000,0,285896.4,278183,350733,241133
240054920021,149350,182750,217000,1800,148710.1,146283.5,170233,137067
240399303001,8500,0,65000,0,63430,61850,110700,38900
240098605011,62105,31950,160000,0,287720,277800,434100,189600
240253041021,199515,0,750000,0,288130,282350,470000,176600
245102502055,88481.5,96049.5,180000,0,119000,107800,214400,90400
240276066034,134814,122320,320000,0,291640,293700,324100,257767
240338022044,7941295.3,4200000,21000000,0,218100.1,222600,238433,163767
240135051023,404523.7,238156.5,897234,0,646350,624050,758500,569400
240135142021,48500,0,335000,0,496780,506750,747200,269900
240253051004,119972.1,102250,289000,0,274270,262450,421800,171100
240217756001,181400,193800,445000,0,366260,366450,499500,287200
245101511003,112880,87950,247000,0,166136.7,164200,187967,133300
245102008001,38981.2,32500,78500,2000,104963.4,92000,172300,90033
245100909001,226519,151444,704896,0,124873.2,100000,183333,98733
240054081001,270000,128500,790000,0,516733.3,548433.5,602833,312433
240317006072,342800,319500,729000,0,654630,658000,700200,596300
240135076023,230090,241000,503900,0,274473.4,280483.5,481900,124500
240054004001,249880,191500,449900,0,365290,358600,446300,283100
245102801011,72967.7,72000,120000,0,115320,114300,141900,108000
240317015083,265742.5,360125,429000,0,385466.7,386300,392267,377633
240037307001,717250,506250,2575000,0,1185550,655450,2346500,525400
240317003062,333280,357450,450000,154900,285930,270350,339700,246500
245102704013,67040,50500,200000,0,121250,121550,139000,96200
240317057022,633700,579000,1639000,0,1103633.4,1066150,1371067,874400
240054048002,287058.1,267500,687677,0,466700,453350,518700,430400
245101301001,36763.5,27500,131635,0,147123.4,161767,266000,29600
240317008193,270390,225000,653900,0,411686.8,407117,454933,382400
240317032121,234230,283750,565000,0,373300,376150,392800,353500
240276011081,163639,136500,327500,0,290600,289733.5,306933,273567
240276023061,253600,287500,380000,0,414466.7,424300,477000,285100
240338036054,138640,132250,308000,0,254200,256033.5,284600,223500
240054917013,125600,143000,290000,0,246140,246833.5,256233,234900
240276066041,96050,89000,148000,52500,113933.4,116167,143333,77333
240276051022,357950,240500,1200000,0,602433.4,605617,939433,390600
240317032011,86400,0,425000,0,355663.2,353150,399500,335167
245102001002,26942,12960,90000,0,43666.7,30000,200000,2000
240037304022,131395.8,158750,279000,0,206046.6,207350,229833,186367
240253038021,117150,65000,366500,0,222250,209616.5,301067,178500
245102504024,46490.5,52502.5,114900,0,75910,55300,146100,45300
245102801022,64398.9,45250,169900,2000,126920,124350,175600,37700
245102801012,43427.5,0,165000,0,105230,104100,154500,50000
245102708042,52390,56000,185000,0,122200,125050,175100,59500
240479506003,261250,234500,545000,0,288150,273400,465900,129000
240054010002,201930,175150,515000,0,357940,379750,445100,206100
240317032201,260870,255700,599000,0,420970,410500,559500,275900
240054301042,72640,500,249900,0,213980,185400,331200,137200
245101605003,29857.4,24250,104980,0,45040,45900,61667,10800
240217518021,168990,81000,449000,0,427390,454850,642400,216000
240135078023,73950,0,440000,0,369146.7,359633.5,687000,208000
240178504001,89500,47500,300000,0,279576.8,279433.5,339733,186767
240253041022,100843,97500,328430,0,329360,309150,495300,155400
240037312031,255181,256235,415000,100000,426940,439350,478100,357100
240317013031,330950,380750,685000,0,578660,590950,627367,504800
240317012062,247650,144500,661500,0,630700,626300,719300,584000
240253032012,208302.3,131000,615000,0,280833.3,258866.5,397067,196000
240253036032,209840,205000,374000,0,317973.3,319350,352500,296300
240054523001,36390,0,119000,0,90313.3,90050,94800,85333
240054026032,885553,334955,4500000,233170,146640,142400,207800,125900
240317001042,155290,172500,245000,0,206986.8,205300,224800,188667
240317036022,185355,164000,370000,0,344630,350400,398600,298800
240135090022,131950,0,510000,0,399730,396850,500200,266300
240276068051,399819,356050,1200000,0,565220,599433,663000,330667
240317053002,621100,497000,1700000,0,1156056.8,1120433.5,1461100,919967
240338005141,475754.6,462500,900000,0,636326.7,679200,832633,376433
240150307003,350954.8,270000,1100000,0,308433.2,308900,466367,197033
240054213001,76890,88200,166500,0,149276.6,144250,194133,122467
240317048061,1974327.3,2136000,4500000,0,377730,328333,694600,231667
240317001052,314818.4,327592,775000,0,543330,550400,625600,472833
240317060051,437000,0,1500000,0,2289826.8,2143883.5,3986200,1516700
240054042024,127859.2,114868,380000,0,192450,190450,311800,125300
240338019062,72703.5,72612,180000,0,181879.9,180016.5,201833,165000
240253024002,59490,0,185000,0,204990,206816.5,261267,166800
245102701012,111170,88500,300000,0,128520,139650,224400,20000
240037410001,627950.6,678223.5,787561,0,646723.4,634116.5,764467,593367
245102603015,61986.6,60747,126140,0,99790,98850,125900,81600
240338035121,59975.2,7500,175000,0,283763.3,269200,363867,241900
240054070023,222200,213000,440000,0,279016.6,225916.5,481100,182000
240217676001,127450,129750,300000,0,252613.4,248366.5,282600,229767
240317032124,272165,305500,497500,0,330503.4,330650,429000,248400
240037502031,175990,145000,500000,0,180726.6,181716.5,191100,170867
240135062004,112030,85400,358500,0,256470,227516.5,337100,178233
240230002001,20926,20500,50000,0,123610,100900,289700,28600
240054505031,42990,25000,139900,0,119800.1,119133.5,128667,113667
245101608023,47412,43000,135000,0,106893.3,106350,109233,104300
240430010022,135068.8,149950,207000,0,153723.3,157250,172700,137600
240217675001,213165,187500,584500,0,257146.6,241133.5,477333,132733
240135120002,109850,0,600000,0,216096.7,204233,273967,165867
240317015091,322150,343500,574900,0,478750,481583.5,604500,404100
245100701001,35030,40000,60000,10000,25230,20000,50100,10200
240037501014,31220,25500,76000,0,78053.3,77400,85033,72900
245102716003,28115,11325,94500,0,50100,50100,50100,50100
240419609004,46245,16000,159000,0,291906.7,334350,384200,152733
240276069012,4711833.9,3527669.5,17625000,0,282866.7,244500,572533,154800
240253042013,104100,121250,236000,0,363920,339100,594600,183700
245102801013,63205,40875,169300,0,68760,87050,104500,20000
240010020003,63679.8,23900,276098,0,189033.4,185950,265900,112600
240253016012,69796.6,75450,139000,0,111406.8,109116.5,135000,94467
240338062002,186383.1,151000,445000,0,314600,294400,395800,247200
240217523012,1458608.5,451723.5,8000000,0,122680,123300,129100,118600
240317033013,88840,66500,309000,0,290223.4,289000,303767,280133
240317007232,421619,358692.5,970000,0,223033.4,213450,272800,193700
240378762003,131590,0,1100000,0,274916.7,233633.5,651700,121800
240054060002,270800,239000,547500,0,245546.7,217183.5,557167,136800
240178512003,245117.1,243950,522746,0,293823.4,282650,395467,247900
240230001002,44900,0,214000,0,124540,113950,311267,33000
240338010032,22300,5000,83000,0,253359.9,207716.5,729567,17600
240253017022,110890,62500,487000,0,250296.6,237650,346900,167367
240276030043,574405,635875,1100000,0,860810,860350,936700,790300
240419609003,128031.2,42500,368612,0,110576.7,67350,273833,45000
245102605012,51865,54750,145000,0,127420,131350,140500,100200
240338023012,96708.8,114450,202272,0,209223.2,212500,226533,188300
240338033004,101636,144375,225000,0,210820,210250,263333,150033
240150313011,164469.5,82500,365000,0,275340.1,280533.5,393667,163800
240338004132,140749,132450,225000,0,222273.4,222750,228867,211033
240317006101,312350,326250,589000,0,534970,526200,580100,480800
240199702003,57856.8,62450,113268,0,72990,67600,109100,45800
240317007061,378991.5,375975,429900,316440,547440,548450,602300,480200
240037301003,332768.5,329900,362000,318990,314363.4,306167,354333,301600
240419607003,853500,445000,2800000,0,177190,66550,439133,43500
240010013002,85081.1,15405.5,400000,0,114163.3,111350,214200,12600
240217505063,60300,15000,191000,0,217726.6,203650,306633,163533
240098602002,316940,319750,550000,0,441623.3,433700,515367,369200
240054042011,87490,54500,255000,0,178210,180300,254900,119200
240317014093,306290,366450,550000,0,400463.5,387583.5,473900,353367
245102005002,34664.2,32416,72500,2500,22666.6,25000,25000,15000
240199701002,114350,106250,374000,0,187743.3,182850,348600,58933
240098610032,73524,2620,300000,0,413520,494716.5,577400,136000
240317014092,309690,291500,639900,0,509786.7,507100,576433,431467
240378750003,163400,46000,675000,0,304170,296700,460800,198500
240037023002,397090,525500,690000,0,535876.7,520650,650333,494133
240317002063,643446.5,681405,919000,230000,744860,702500,954600,602800
240276023032,832000,937500,2400000,0,1429890,1448300,1890200,834900
240135130022,253950,117500,699500,0,352740,254700,681300,220900
240037026021,282300,255500,625000,0,526676.7,507100,643500,458333
240317003111,282273.1,304075,319900,168371,306833,305833,313333,303333
240054306001,54700,0,245000,0,209950,209450,234900,185300
245102007014,29610,18700,67000,0,65166.8,70116.5,77767,13600
240037026013,406700,458500,573000,0,488583.3,499583,524300,438233
240037027011,2509749.3,0,16400000,0,237443.4,237200,335433,172067
240150313022,226931.8,219176,349000,53000,269826.7,244600,374200,190500
240054502001,91697.4,62243.5,214000,0,184283.4,174000,260133,138867
240317015082,373921.1,341911.5,760000,166114,329816.7,408550,420500,199467
240317014073,361400,350000,859000,0,459130,447350,513600,424400
245102708032,749396.2,59940,3600000,0,119730,121550,125600,107100
240054303002,36855,33000,109900,0,89750,89100,96100,86500
240054206001,62171.6,49783,213150,0,141106.6,140116.5,172867,104533
240253011021,481650,537000,1100000,0,562719.8,510616.5,854200,430800
240338056012,386500,0,3250000,0,115000,115000,115000,115000
240037508013,77900,83500,195000,0,246710.1,249833.5,321367,193300
240135076012,228742.1,237495,360000,0,331703.4,327966.5,355300,315067
240317001041,300544.1,321000,420000,170000,323393.4,318367,346400,315567
240317039021,203500,214500,359000,0,284570,275550,366400,255700
240217523022,377116.5,468082.5,640000,0,452220,433400,602300,351800
240317013081,280800,105000,860000,0,668373.4,682900,844400,478867
240317006043,178420.9,0,485889,0,817500,789550,1030100,693300
240217508011,165100,68500,485000,0,275120,264750,393867,167333
240119550002,487863.4,190000,1954434,0,175570,174900,212500,142300
240378760012,105484.2,100256,214500,0,183170,181933.5,207100,163033
240430010023,91770,90000,199800,0,120750,130600,142600,81300
240276069014,121641.6,0,500000,0,213143.4,211916.5,226400,198867
240317012022,311110,357500,681000,0,496826.6,486716.5,560867,470333
245102301002,146475,125000,337500,0,204310,246000,329300,25800
240430113013,97274.2,93891,210000,0,134350,115600,218500,88200
240276029002,460150,521000,950000,0,691290,617250,1216100,504600
240317011022,222050,290000,415000,0,296566.6,295533,312867,281567
240299502004,73448.9,69950,139000,0,138380,133400,166500,126200
245102707021,1172484.9,51155.5,4750000,0,112920,109750,139700,106700
240253022002,177600,0,599000,0,387836.7,423767,509267,156600
240450107026,109799.3,128447,196000,0,122383.3,101733.5,187733,94467
240338006063,91755,96050,169450,0,84266.6,82667,90000,79333
240217530022,52440,32500,161900,0,180223.3,176250,293333,124067
240317054001,891724.8,769950,1800000,0,1651343.4,1638683.5,2580200,1090767
240037012003,226640,166000,813000,0,325936.7,323483.5,473333,199200
245102709011,98890,93500,180000,0,116810,114300,133300,111400
240338004103,346682.7,332000,492387,65000,358160,359850,375700,332200
240135076011,202490,199950,435000,0,302446.7,299900,343100,264700
240317014103,472300,332000,1380000,0,412770,418200,479200,338933
240317052003,399000,145000,1725000,0,992523.4,829617,1858467,664600
240276026003,262857.4,320000,366000,0,324020,318400,340800,313100
245100807002,102663.5,6750,435869,0,152946.7,125000,358067,70200
240178511002,172690,208500,320000,0,364090,376483.5,463733,171500
240276067012,245790,267000,475000,0,360543.4,361933.5,403200,316300
240054087043,444542.5,424912.5,918000,0,772610,777300,895000,670567
240338034021,55625,65500,88000,0,82000,82000,82000,82000
240037402013,366400,267500,950000,111000,331350,287050,567000,201900
240135077042,366792.1,477758.5,531369,160000,424106.8,417383.5,472600,376367
240276069062,235424.1,193530,399900,0,383850,386900,422000,348133
240276066042,91100,0,339000,0,400793.3,393066.5,490700,334700
240098605022,187294.3,207000,349000,0,263620,262000,306000,186200
240054407021,218910.5,203840,289900,172545,236076.6,237616.5,256600,215333
240217501002,158116,177250,250000,62500,145466.7,142616.5,184667,110800
240317006041,204968.3,0,700000,0,978990,945250,1486100,640800
245100906003,22602.5,19200,86500,0,65500,70000,70000,25000
240054088001,351055,295500,999900,0,356453.3,318366.5,686867,220933
240317032081,313500,295000,785000,0,507313.4,462167,716167,384633
240054085022,180200,196000,364000,0,315673.4,314133.5,362633,275400
240054085023,378500,437500,815000,0,817200.2,762117,1198967,608200
240217522012,193990,137500,530000,0,446110,388400,663900,321500
240135081011,163630,152500,250000,0,213186.7,212950,292933,169800
240276067051,240290,227500,470000,0,339273.2,332900,444967,290433
240317013141,294857.5,325000,469000,108075,387743.3,389416.5,418000,369867
240276067043,205350,203000,286500,117000,259046.7,252400,295467,228700
240317014142,339980,414950,580000,0,444893.4,451166.5,473400,403900
240178515003,331938.3,328512.5,361841,314985,282090,273150,348700,255400
240317032193,126600,131500,285000,0,258650,290000,405000,110000
240338005114,142459,141950,360000,0,280753.4,286116.5,319300,251500
240338002061,214539,218900,379900,0,317866.6,326766.5,339600,276500
240276069052,261983.5,283500,387500,137500,267833.4,255183,351667,223767
240317017041,229250,184500,622000,68000,487290,493200,555400,404200
240317008162,106690,137450,294000,0,329786.7,328200,359767,309700
240054002002,87890,0,450000,0,256710,227700,375200,190000
240037403052,143073.2,141215,359817,0,298580.1,297100,312367,290167
245102603022,55290.8,60500,116508,0,88700,87800,97900,83100
240317011015,137290,161450,315000,0,297333.3,288016.5,409667,265267
240317019001,301800,408000,558000,0,312460,292300,445600,235800
240317008321,287820,228350,585000,0,349890,349550,441800,261700
240317001032,197145.9,70737.5,1261984,0,679733.3,689450,845900,331233
240317005001,259400,0,1600000,0,357690,329900,594600,263300
240317027004,1270400.9,688004.5,4750000,0,609570,618200,630200,575300
240317012121,295570,257350,750000,0,640853.5,643767,719867,568167
240317012111,301880,268000,639900,0,588846.6,586316.5,624700,569300
240317060053,892000,450000,2500000,0,1827226.8,1962783.5,2685267,882000
240317060091,1547166.6,862500,5000000,0,2257090,1954033,3583867,1421967
240037313111,191880,206450,334000,0,314430,313350,358500,279800
240419604002,94670,92000,205700,0,208650,215300,297000,110500
240419607002,171550,210000,300000,0,410813.3,304683,895467,213967
240479514003,216429.9,184400,680000,0,170533.3,125600,486000,70700
240150307002,127650,107500,290000,0,239956.7,247300,322300,156200
240150301003,491348,301740,1500000,0,222600,209500,449700,128000
240150307001,372230,404950,765000,0,262526.6,251966.5,359033,181433
240150309042,66330,0,395000,0,251933.3,212516.5,563867,101600
240317060092,708275,854500,1298000,0,1069523.4,1017950,1206833,976300
240317004002,123450,75000,387500,0,570030,600000,959900,217500
240317056022,484200,575000,850000,0,938400,901666.5,1105367,789967
245100104002,964101.8,1133009,1630000,0,747640,765900,919167,608600
240317006081,777000,550000,2435000,0,1910490,2003200,2344700,1400000
240430111002,188133.2,179114,329000,30000,238200,238900,248400,227300
240430111001,159692.6,152675,254900,116945,152790,151200,162300,139700
240430104001,157950,88750,425000,0,197016.7,166900,398200,118800
240430105001,60000,0,600000,0,148246.6,149900,208133,117100
240430005002,76142.9,60000,182929,0,92740,84250,170800,66300
240430005003,84730,48125,196000,0,120260,123216.5,195500,83500
240430003022,89360,88000,197400,29000,73843.4,68650,129200,60467
240378757001,170270,151450,429900,0,239613.3,224150,345500,198000
240378758021,411324.8,443355.5,541530,0,416103.3,423550,479300,366533
240054009001,206800,238750,290000,0,269020,263650,320000,221700
240430107001,72309.6,57750,155000,0,114726.7,105717,167600,87000
240430110003,454330,70700,1500000,0,179636.7,156383.5,320800,111867
240430114002,172420,166950,354000,0,187880,174700,282200,149700
240430114001,38000,0,165000,0,184380,175800,265200,132000
240430114003,58025,51500,135000,0,190910,173800,327700,121900
240430101001,37207.8,23500,125000,0,152760,136400,297900,95100
240430115004,148800,98000,465000,0,243983.4,223083.5,425700,160500
245101512005,44931.5,50754,99900,0,142143.2,138250,496500,30000
245101307001,439500,444500,735000,0,553130,572216.5,933467,243900
240430113022,161260,190550,255000,0,220910,224150,362100,71000
245102804015,101111.4,95525,246761,0,113790,108500,161700,101600
240378758022,154100.2,155450,368500,0,370583.3,319450,849400,167000
240430109001,204326.7,157500,496466,0,259060,200300,475100,68200
240430009003,507055,112900,3800000,0,149523.4,145450,173767,134200
240430009002,2158297.2,196250,10250000,0,133263.2,135350,162500,113200
245100909003,23855,19550,57500,0,78613.3,38000,325800,4333
245100907001,28995,35000,47600,0,55500,70000,70000,5000
245102601015,57090,55500,175000,0,145370,142600,165900,120600
245102602014,1794498.2,71575,8700000,0,130150,118550,196300,99000
245102601022,78530,77950,130000,0,121990,118700,142200,111500
245101803001,230250,228750,600000,0,201943.3,192450,357400,138900
240037021005,326480,304000,765000,0,538889.9,488466.5,1064033,160867
245102610003,58015,30000,210000,0,172316.7,164250,234800,132067
245102804035,178240,189000,369900,0,241230,252250,347600,123500
245102501032,1859066.6,470000,11143000,0,111950,111750,123300,104700
245102006001,48875.1,5750,300000,0,25333.4,29000,29000,5667
245101511004,74850,76500,210000,0,154646.7,138750,255400,126800
240430010014,92830,91900,212000,0,113430,114100,118800,102700
245102702002,92770,86050,168000,0,175650,147600,376300,124100
245102720032,174550,164000,331000,0,293000,309400,328500,217400
245102720033,116970,78850,300000,0,151240,141150,219200,133900
245101306001,106369.8,106849,247000,0,241170.2,231000,426267,178967
240037306011,274700,286500,575000,0,564490,572650,601000,505300
245102801025,78490,65000,190000,0,117800,110600,151700,104800
245102713003,327020,400000,757500,0,464400,434950,643500,308800
245101403001,158964.5,83822.5,550000,0,77599.9,65000,180000,3000
245102804031,43350,53500,128000,0,90446.7,92400,106467,70000
245101401001,280940,283750,505000,0,320623.4,341800,389800,217667
245102805001,376400,142500,1750000,0,266936.7,265600,373500,36800
245102805003,74830,17250,225000,0,96180,95050,125300,75500
245101203002,56755.9,48000,160000,0,98946.7,98433,158600,34000
245102504023,56379.8,60450,75000,28780,60080,59300,70700,56900
245101201001,486250,544000,790000,0,696460,689850,805600,592000
240037516001,18500,0,185000,0,281420,269233.5,396333,238900
240338035132,111886.3,95000,175000,78900,137266.4,145333,145333,105000
245101306003,102493.4,94950,225000,27000,157793.2,138400,200300,135333
245102703022,78140,68500,161250,0,144730,136400,201000,115200
245102712002,187574.5,82750,767045,54500,162180,160300,179800,156300
245102804041,542417.6,112500,3000000,0,200119.9,207666.5,331533,45300
245102601014,223548.7,100000,1170000,55000,130410,128450,154200,103100
245102708012,87287.5,72450,164900,61675,115740,115250,119300,113000
245102708024,77700,77000,189000,0,133700,133200,137900,130800
245102708031,76990,67450,177000,0,104550,104100,125300,84000
245101307005,104514,68045,238950,0,180920,171300,250700,129900
240217516001,54200,0,166000,0,243066.6,228833.5,324700,168833
240317012152,352206,328950,552900,264000,247950,155000,685000,131000
240217516002,238400,122500,727000,0,247646.7,220350,637400,111400
240217668003,90000,0,425000,0,205863.3,158100,524700,66833
245101608012,59595.7,52250,134462,0,97373.5,94767,104400,94467
245102201003,1266378.1,962545,4000000,0,310166.6,281233,486767,129667
245102804022,19135,800,60850,0,124983.3,101500,239200,63733
245102804034,197483.4,165000,490000,0,198246.6,192566.5,293600,163767
245102709031,71479.3,71950,120000,3947,117760,117100,122700,113600
245101604002,17180.8,14427.5,50000,3000,28433.4,24600,48667,3667
245101607003,31145.8,15219.5,139000,1397,26600,29000,29000,17000
245102603023,42890,40500,90000,0,95890,94050,115600,80700
240430003011,66290,87500,139900,0,115110,118500,159800,84500
245100105002,159710,147800,320000,0,233153.2,218516.5,323933,151300
245102610002,184800,152500,400000,0,40720,41400,73100,14700
245102502031,19045,15500,50000,0,48000,48000,60000,36000
245102604031,57348.5,61792.5,127000,0,116720,116150,126000,110100
245101511001,39930,37700,95000,0,128209.9,140316.5,146533,49100
240230001001,90750,500,307500,0,115220,103450,184600,78900
240230005001,224285,268425,476000,0,219756.7,198500,600900,45100
240230006006,23381.5,15457.5,90000,0,76230,67500,187400,28100
240230005002,416225.5,375500,1800000,0,370743.3,292650,831000,156600
240317032143,281290,318950,425000,0,390236.7,390183.5,426700,355700
240317003084,272180,287500,480000,148000,316490,313300,378900,282400
240317037013,236690,236500,385000,0,257186.6,271750,311467,199233
240317036011,376713.8,329794.5,676000,125000,571880,605950,737600,345400
240317015053,403690,472500,523000,0,417216.6,419500,455233,379933
245102804011,161717.7,147688.5,320000,0,218289.9,197116.5,301067,176633
240230004002,125865,4500,1163000,0,59200,56500,118700,17700
240230005003,109905.5,40000,507000,0,210320,180600,537500,32600
240230006001,41442.4,34000,119500,0,121810,78650,237233,26400
240299502005,2646934.8,70000,24000000,0,212573.3,209166.5,261500,131400
240299502003,32300,0,280000,0,190993.3,190150,236800,159900
240299505002,273490,124700,1509500,0,148640,158350,192500,64300
245102703014,28317.5,10250,74675,0,145380,145950,164800,126000
240299504003,33700,16500,130000,0,321150,167033.5,962600,120400
240178510022,248896.1,110000,510563,110000,438653.2,451566.5,486300,379033
240178512004,139037.1,80000,509341,0,249753.3,225600,396667,145333
240178509041,347879,377495,430000,0,358403.3,356883,382600,334633
240135010022,103050,57500,300000,0,220003.4,222000,281500,127767
240135030002,101500,0,650000,0,283976.6,290950,339800,209100
240135061011,0,0,0,0,308413.3,286200,605000,186500
240054046001,276583.3,191500,583333,169000,488240,463550,625600,438200
240253038012,280866.5,269500,490000,70600,384636.6,382583,466100,344867
240253032013,289270.2,314900,445000,0,404110,321466.5,841700,209667
240317008352,252800,312500,364000,0,354223.5,348933.5,423300,310500
240276040023,647946.6,693333,2389000,0,501713.3,550066.5,775900,237433
240178509063,91350,82250,192000,0,146390,146400,149300,142900
240178506001,421674.9,468393,506899,0,334680,379800,500533,152300
240399303003,19550,0,160000,0,163310,166500,292200,35400
240399305002,42518,13750,165000,0,86590,60250,229700,40200
240399305001,15200,0,100000,0,143930,141850,228600,57200
240135020002,78050,61250,210000,0,300163.4,310983.5,379433,190700
240135100001,270500,282500,700000,0,280286.7,263883.5,471233,163900
240135042023,226190,265000,454900,0,372163.3,374550,511600,243500
240253037003,108862.7,61563.5,335000,0,246866.7,244467,270367,233500
240054025062,75995,60000,206000,0,181450,181750,211600,163300
240253032014,115739.2,85000,345000,0,296903.3,293616.5,359900,255400
240253051003,63300,0,380000,0,317920,346150,535500,181300
240253051002,229615,182450,550000,0,348630,318100,533600,223200
240253035021,443078.3,471250,590064,0,429023.3,429200,477300,382667
240253042023,235920.5,287450,400000,0,333160,314750,527500,251100
240276023043,405400,497500,740000,0,617100,606300,682400,592100
240276028003,172990,144950,545000,0,530753.3,523633.5,606233,464100
240276030041,213590,100000,775000,0,436410,425800,541600,393200
240276021005,513290.4,671099,753357,0,707790,678100,844800,613700
240276040013,411357.1,367500,650000,189900,620409.9,623850,840633,414300
240317014084,329675,392000,540000,0,424859.8,428383,472500,353300
240119551002,100640,105450,198000,0,97250,102500,140800,71400
240199702002,98350,70000,235000,0,155640,157400,228600,74200
240199707021,253800.1,115000,800000,0,113423.5,104167,160100,67867
240199706001,190367.8,214500,339900,26500,177406.8,174667,236367,122900
245102707022,54448.8,65500,120000,0,136260,136700,151900,119600
240317050001,807300,770000,2000000,0,1085563.3,940633.5,2293267,797933
240317012012,205110,261900,365000,0,368343.4,364016.5,403467,347467
240317034011,181990,161000,400000,0,301286.7,294317,329600,284600
240317019002,198950,220000,430000,0,367250,345350,552800,302600
240317018003,184711.3,101000,606900,0,614900,630100,681300,534100
240317055023,389800,209000,1300000,0,1225510,1226150,1437900,1058400
240317026012,2024445,642500,8275000,0,195703.3,130366.5,430000,50967
240317022002,291440,317450,590000,0,424370,420350,514300,359700
