GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
230099665002,46216.6,1001,306158,1001,144320,143350,222000,65500
230270420005,61385.9,57950,110500,25000,120990,101650,250100,44900
230110105001,81160,92500,125000,14500,140460,127850,228600,79700
230099663001,18400.9,1001,175000,1001,496430,272400,1305400,137300
230299558003,44557.8,16954,124085,3500,124100,111950,283000,31100
230259661001,69557.2,66750,150000,19500,121449,124220,220180,35830
230299558002,28646.6,17915,99000,3500,124100,111950,283000,31100
230039511001,35800.1,23500,120000,5500,153580,135850,288000,91800
230259660003,55381.9,51740,109900,24900,102580,90450,174100,49100
230190090005,92852.1,50000,292000,1001,190670,194500,294500,94600
230079706021,43996.1,32050,126000,1001,180879.7,184162,345536,50040
230310340022,136567.6,107000,370000,1001,247359,209350,555390,99490
230039510001,33460,24500,75000,2500,109860,97550,264800,43500
230050173043,337610,365850,585000,30500,183910,186150,192100,171800
230310245004,91371.2,69600,220000,1001,201600,204000,253000,125000
230179665004,16415.2,1001,131304,1001,114940,114500,168800,54400
230199400001,24368.2,11081,76000,500,102630,79750,222900,46300
230219607001,15400.9,1001,145000,1001,101840,97200,151200,42500
230110230023,91540,91750,175000,15000,138070,131900,194300,64600
230310370002,302850,362500,640000,300,348670,343300,499100,204700
230270420003,58852.3,33750,144900,16500,121250,97550,250100,44900
230310302024,147437.5,121400,480000,15000,170950,157000,264300,129200
230259667002,88452.4,60000,192250,20000,148060,117050,298500,56600
230310280025,291950.1,321000,487500,1001,400000,392750,422200,372800
230050173012,188277,204500,490000,1001,214030,198500,320500,113400
230190080013,59361.2,55275,133009,1001,100940,116850,167100,9600
230270460025,29798,25000,90000,500,92550,96000,162600,15900
230190135001,61160.1,50000,185000,1001,157130,149450,214900,112200
230110250002,109493.9,78250,270000,9500,203840,188150,334800,137000
230310220002,115513.5,113807,196500,51000,146970,144400,221700,84000
230099652001,69431,1001,260473,1001,158714,157150,259640,97440
230099667004,56985,20250,203500,1001,841900,584950,2184700,247600
230190072001,128377.8,139897.5,200000,29000,169510,148200,239300,105900
230099667002,34050.8,1001,217500,1001,491840,402150,1102400,214900
230159755005,261822.7,285000,536250,1001,378928.7,381391.5,676338,120954
230099658003,29171.6,1001,167710,1001,759960,709100,1438700,357000
230099667003,83778.6,1001,474180,1001,207060,183000,601200,79400
230079710004,69996.3,34500,325000,1001,250100,229000,550000,110000
230039527001,25668.1,16112.5,71000,1001,111490,103700,149100,76500
230039521001,23687.6,5458,83038,210,110900,98750,201300,44000
230039507004,122198.5,45050,880000,1000,87380,78800,157200,14100
230050113002,110689.3,49970,359900,1001,277820,269600,373600,189600
230039502004,16047.8,5500,56307,900,234850,230200,362500,129200
230190030001,62857.4,42000.5,175950,1001,143590,143200,226900,92500
230270420001,55630.5,26950,184000,3000,152874,136620,217320,93770
230099664001,58212.1,21600.5,279602,1001,114989,119710,169260,63870
230099653002,54636.4,47750,141356,1001,179496,169045,314120,93620
230050150002,87954.4,44000,280000,1001,171550,171650,279800,77500
230310330002,171501.1,147000,375000,72000,179230,180200,224500,141300
230310053004,226503.9,228000,325000,85000,214000,180500,326000,144300
230110241011,130881.9,37950,981606,16000,113810,107000,149300,70800
230039518003,34094.2,21720.5,110000,1001,127780,110050,353500,47600
230259665002,31460,32250,54100,14200,64390,47100,185200,5900
230259665001,104475,78000,240000,6000,68890,63850,178300,1700
230050046002,168110.5,185500,395000,1001,301660,220950,692900,168700
230190140002,69478.5,53713,170000,35000,62580,42000,200900,11000
230010105002,53071.6,48450,117200,1001,102620,100400,129400,80000
230270440002,108880.8,79815,223000,36874,201450,185750,257800,147700
230190009001,66975.3,64951.5,156000,12850,127770,122700,162100,85900
230110105002,122230,117700,170000,77900,144060,134850,215700,97300
230039507002,37500.2,35000,85000,1001,147380,84950,393800,51800
230259667001,66370,27500,192250,8000,185160,178150,362700,99000
230039510003,24410.1,14500,75000,1001,123700,103600,264800,59900
230039512001,19250,10000,50000,6000,114100,96450,220200,69800
230179667001,95280.2,69050,191475,21625,228607.3,219692,330046,82700
230050041002,171908,173248,270000,80000,189200,186700,255800,148800
230190080011,62511.3,48500,216000,1001,219840,222350,329900,120900
230039503004,34317.9,19000,91178,1001,189300,144750,362500,80900
230239702004,77390.1,70500,170000,1001,215080,212900,291100,145800
230099666003,37028.6,1001,155225,250,741960,376250,2250300,106700
230270440003,56958.7,48000,140705,6000,215140,191900,329800,142000
230239706002,84281.1,73988.5,175000,1001,125790,111450,301000,59100
230050048016,87220.2,84900,190000,1001,291490,240200,555700,156200
230190290001,35999.6,23850,126854,1001,86360,82800,141300,61600
230310252012,99971,61500,270208,1001,206490,173650,480800,150800
230259653011,24465,21200,106000,200,122080,118350,192000,63600
230190130002,39790.7,21202,136500,1001,100810,85550,205100,49500
230139702004,423621.7,265000,2143443,46000,799660,842000,1102100,494100
230190205001,45460.7,34900.5,205800,1001,97340,89250,160900,65500
230190125002,117580.9,107554.5,336000,20000,179630,166350,327800,67100
230050120001,146157.7,102750,741975,1001,994040,760850,1678900,409100
230310302023,99455.8,75750,220908,39900,163960,132800,325600,112200
230039521002,24237.3,6631.5,83038,210,101340,84750,192900,44000
230039519002,11130.2,6000,45000,300,129170,92600,342800,56700
230190020005,83307.1,66000,258555,1001,201800,210850,280200,117800
230259660002,49890.9,39250,129000,1000,139830,148350,180000,66200
230190205002,33630.1,34500,76900,1001,83760,95150,140900,12900
230050173032,139277.7,156988,390000,1001,291510,256650,440900,223300
230010206001,65666.3,62025,154163,1000,93918,93210,110820,83880
230050020021,179589.5,138500,379235,61250,163300,161700,193600,123300
230050025022,268855.2,301300,469000,1001,242150,240500,287300,195000
230099664002,8030.8,1001,70800,1001,390950,387300,801800,105300
230039529002,12721.1,10252.5,30500,1001,87870,67500,240600,25200
230039529001,22441.1,16450,104200,1001,127170,119600,259000,83200
230239706001,61745.4,65500,119000,13250,111490,117750,143400,63800
230039517003,14086.6,4625,62000,714,137810,119200,285400,70000
230039506001,67750.2,57000,276500,1001,183990,144750,362500,76100
230039525003,15340.4,9750,89000,1001,116620,99850,259000,32900
230039525001,28629.1,25750,53200,8067,145950,118100,290300,75100
230039503005,41248.8,36569,105000,1001,234850,230200,362500,129200
230039503001,40602.9,34606,91178,1001,189300,144750,362500,80900
230039509002,39220.5,28750,78000,1000,87030,89350,162800,24400
230110160001,144932.3,131606.5,413500,15000,227530,208350,413000,52300
230050150001,61795.8,58000,156150,1001,390230,283550,980900,155800
230050170022,107520.4,89700,230000,4280,218890,205350,392500,61400
230139703001,130310,114750,297000,1001,267740,196900,788300,140200
230190090002,42345.2,34125,171000,1001,199052,204300,338600,105200
230310245001,251437.3,197296,565000,23250,281900,262000,501000,150000
230190090006,96552,84750,292000,10000,151016,147400,214400,101100
230190020004,137917,102000,400000,1001,388700,395650,495300,241700
230079713001,12800.8,12252,36000,1001,93895.6,93378,155447,25398
230039527003,32889.6,14000,126854,1001,94580,93300,146400,62700
230010209003,82393.5,84450,140000,25000,108102,87530,203040,61610
230179664001,10100.8,1001,53000,1001,383297,348968,648100,192606
230050048031,164659.9,171750,290000,8700,281670,264800,455500,190900
230239707002,210030.2,154950,488000,1001,301130,291100,543300,137300
230050048013,128181.8,119750,366725,1000,256700,254650,294200,203500
230179662003,22630.6,1001,82300,1001,95090,99600,135900,37700
230179667003,125610.1,98500,427000,6000,232146.2,179449.5,622983,91636
230050037023,387500.1,395000,913000,1001,725230,688500,981600,502300
230050130003,146676.1,137678,300925,3000,186910,178350,275500,120500
230050130004,176912.2,103500,714600,1001,588080,585700,698200,446400
230050025024,180122.1,163475,499000,1001,574500,549450,829400,458800
230050045025,658500,287000,3000000,80000,218230,227900,252500,162600
230179664002,25877.3,1001,200815,1001,179890.6,184749,238228,121615
230179663002,14982.5,1001,140816,1001,216409.5,157558,667851,42139
230179669001,56570,44000,143100,4500,209810,204900,305700,118500
230190155002,124420.1,128675,280000,6800,116400,113500,202000,40000
230179662002,24200.8,1001,230000,1001,149700,132750,256400,78000
230179658003,19207.3,1001,82211,1001,76406.7,60368.5,177046,26774
230179665003,8700.6,1001,51000,1001,193790,167550,441000,92900
230050165003,54460,63000,135000,250,206987.5,199635.5,376015,99408
230050112015,176000.2,124500,548000,1001,423420,394250,675800,248700
230050113001,99995,87450,254900,1001,237250,229200,342600,185100
230050112011,170206.3,135111,762500,440,198130,193350,294800,147600
230050112023,74077,60800,186000,1001,215890,186950,413700,149600
230050112022,84087.1,82000,212500,1001,170400,163250,262900,93200
230050037012,247100.3,284500,560000,1001,341700,219850,737900,151900
230190180001,65425.4,54374.5,144800,1500,184400,178650,306300,114300
230050037011,168529,130393.5,459500,1001,582450,503400,1159900,295700
230050040011,89773.8,36469.5,264320,1001,238400,226500,392400,129100
230050040025,104405.8,98250,270000,1001,258550,267050,386200,177500
230050041001,142135.1,152500,238000,1001,325440,326050,419000,265700
230310302022,114599.5,131250,220908,44037,171710,171550,208100,146900
230310380015,158763.9,125250,371500,1001,212260,204800,323400,149500
230179658004,23950.7,1001,102000,1001,55564.7,52772,106056,4268
230179664003,19654.5,1001,100000,1001,122390,113050,185100,65800
230179654002,21050.7,1001,171000,1001,144710,140650,241700,79200
230179662001,32568.4,1001,199802,1001,189380,190550,238600,131900
230039514002,21412.2,10560,80000,1001,102970,91000,200800,59900
230179658002,9848.9,1001,89480,1001,105621.9,112697.5,181104,27653
230179665002,1001,1001,1001,1001,169810,157350,289300,84600
230179654001,8232.3,1001,75500,200,176910.5,214082.5,404360,22125
230179659001,26890.7,1001,128000,1001,191150,195900,266500,112800
230010101002,86647.3,36916.5,400000,12552,123550,100100,230000,66000
230010105001,62555.4,54432.5,136296,22000,113750,115100,150000,59300
230010301002,69275.5,75250,137600,1000,182720,135200,585200,115400
230010302002,71206.8,69500,164000,1001,115910,118100,141400,88900
230010410002,139647.3,127500,275000,1001,223616,214900,437590,74710
230010410001,78499.5,62075,199442,1001,224729,229120,389320,123080
230050030001,197323.6,172500,605000,1001,168370,168950,190500,143700
230010460003,71046.5,64500,147750,1001,162330,143750,338500,83500
230010400001,96630.4,111200,175000,277,247570,247750,364700,135300
230010205001,111186,82000,360000,1001,95339,90625,153870,71440
230010207001,88165.4,89127,145000,30000,98136,88870,146100,78780
230010102003,76699.9,74500,182400,1001,254970,223200,442300,140700
230010301001,92895.3,77937.5,220500,13000,120310,114450,156700,104400
230010450001,112510.1,113800,233500,1001,149050,150300,284600,87900
230010460001,105788.1,51875,576000,500,301890,277850,519600,228100
230079713003,91950.1,45750,384000,1001,143631,126129,290353,70837
230079713002,13198.3,11348,48500,1001,163295.1,155684,227110,115870
230050035003,133746.4,139429,228000,1001,188000,187600,263000,118600
230079712004,98400,62000,300000,5000,126900,136500,249000,13000
230079710001,63350.2,62800,170000,1001,84026.7,63064.5,203836,20459
230079706011,44232.6,38500,112811,1001,218843.9,219683,404360,81620
230079712003,63550.1,37500,197000,1001,124400,127000,149000,79000
230079714004,103460.4,95500,269000,400,108728,115120,156840,37670
230139709003,188408.3,140500,748000,55000,138500,127050,241300,95100
230310320001,157250.5,149000,290000,1001,213870,220700,320900,95600
230190002001,59024,54750,159000,8000,93290,94000,144700,38600
230299559003,20650.8,18750,58549,3500,131620,126800,218500,74100
230299556001,104769.1,55000,312000,2200,98140,77000,224200,24200
230079712001,58790.2,35000,203000,1001,100800,86000,234000,57000
230299565002,40650.2,17500,175000,1001,105190,81000,237500,59300
230299556002,49922.3,23324,161501,3630,101560,99600,204200,23500
230299562002,44602.6,35500,118026,5000,76350,77000,135000,25800
230299559002,46838.3,21550,220000,500,140130,112700,283000,58700
230299564002,83829.3,69007,327000,1000,193490,193350,370100,103200
230299554001,36751.9,22000,111000,600,92230,76050,238100,9100
230299563003,68958.6,24550,224000,9100,79420,77650,173700,17300
230299564001,30695.9,19112.5,148564,214,94950,86950,166300,33200
230299551002,12736,13627.5,40000,304,81690,76950,141500,40200
230159753003,95406.8,113592.5,222582,300,281570,260300,416400,189300
230010104002,88400.9,92750,140000,40000,284690,115750,1832400,87900
230050012001,184735.6,183925,400000,1001,179090,155550,308700,124500
230159752002,72844.5,62820.5,208000,1001,216100,203500,290000,164000
230159758001,202693.2,130681.5,950000,45000,212109.3,211527,287915,125034
230159751002,77425,50100,177000,4000,101175.6,93819.5,183265,40660
230159753004,118536.2,90000,451162,300,419180,382550,805800,97400
230159756001,116555,133108,350067,1000,162080,156800,288100,81500
230159758002,299858.1,123255.5,1192000,45000,188381.8,169792.5,280335,145662
230159755002,118665,115000,299000,1300,193270,196100,278700,133000
230310240003,132562.4,134000,239000,1001,207213,201000,310000,85000
230310240001,99670.2,102535.5,265000,1001,144218.1,139962.5,188921,112684
230310051003,214215.1,246500,364000,1001,280780,268150,402300,212200
230179651003,17740.7,1001,140000,400,170128,172530.5,263486,84090
230310302012,141255.1,142453.5,351053,1001,191700,202950,284000,91300
230310260002,104943,119500,200000,1001,308950,276650,497100,203900
230310320003,187060.5,212450,272900,40000,277130,280950,355100,198400
230310340023,195109,223932,325000,1001,304116,289820,494940,220750
230310253001,119204.6,91250,410000,1001,194890,189250,261400,141000
230310210003,148248.7,122375,327531,31200,260900,243500,401000,188000
230310210002,214627.5,199950,364000,139100,235700,208500,401000,185000
230310270003,228100,285000,370000,25000,370790,365750,551100,250200
230310302033,116480,133000,235000,5000,200200,182300,278900,159300
230310310003,251189.1,113000,1668500,13000,171540,177700,230600,94800
230190005003,64466.7,72500,134487,2000,166380,136800,398200,102600
230310310002,133100.3,131234,269900,1001,270034,265450,423900,129900
230310235001,99155.4,105875,143850,50000,156926.7,176972.5,216614,83857
230310330001,173190.2,165500,329000,1001,305570,312950,416100,181700
230310053002,120240.1,131000,171400,1001,184080,183150,222300,148300
230310053003,119850.1,135000,212500,1001,185160,191650,271500,119300
230310054002,224976,241500,429092,41000,283220,260350,458000,211500
230310280022,592366.3,515500,1300000,95000,830410,841500,1189700,388100
230310303002,152122.5,131000,314225,20000,244040,212450,390000,115400
230310301002,120350.3,124200,221500,29000,254570,247700,285300,219000
230310350001,271909.9,255250,400000,169299,212750,221400,263800,123000
230179661001,36303.9,1001,125000,1001,167410,147500,478100,77100
230050044015,251050.1,235000,550000,1001,516220,549650,660500,268800
230050044022,233363.9,233750,480000,11639,940270,903650,1609800,223400
230310360025,134530,147500,292000,1001,351250,357500,694800,33200
230310360011,434350.1,341500,1235000,500,358890,269100,884800,215400
230310061024,207168.1,160700,653500,1001,330110,306750,506400,157600
230310235004,178160,153000,450000,2600,212610,210772,405392,153534
230310254002,234290.1,201250,725000,1000,307460,295750,403900,232800
230310200001,173319.3,155646,350000,85000,155550,148850,242100,95000
230310200003,114170.2,114500,310524,800,254750,227300,366800,174700
230310245003,171201.1,151500,355000,56511,224900,228000,337000,163000
230259666002,36281.6,27750,116101,1500,134380,109400,294600,59000
230310380013,254616.7,232750,442500,135000,266790,270950,333000,172400
230310235005,149476.8,176900,210000,23000,242815.9,234389.5,406769,167031
230310290002,159600.8,157404,312200,32000,215779,202450,326250,173400
230310290001,99743.3,66048,300000,1001,171170,161200,221600,133900
230010465003,83362.5,51250,255000,30000,197710,188000,315000,94600
230010103002,67843.2,53000,160000,16001,173790,168050,250100,112900
230010465002,117590,120950,255000,18000,221950,206900,328500,144800
230239707004,113698.9,118750,250000,1001,294320,242550,881600,167600
230239702002,101869.5,101325,237500,1001,128980,128850,170500,82600
230239707001,181738.7,132750,488000,1001,413750,393250,735000,163500
230110242004,108031.3,83500,405260,7000,85870,71300,143900,71200
230010415002,103677.9,83800,262500,1001,212364.5,211355.5,284058,165794
230010440003,61637.8,48500,160000,13650,97780,86300,262300,29200
230010420004,94256.8,73550,229500,1001,150000,143150,217700,112200
230010106001,93230.3,79250,230000,300,164670,141950,367000,113800
230010430002,66675.3,46500,185000,1001,141889.9,127629,269474,74141
230239705001,155769.1,145516,309423,1001,263190,188100,793300,129500
230239704003,154602.9,132000,536250,1001,492390,499050,626600,384800
230239703022,141050,137500,325000,8000,223180,221000,299200,154500
230050026002,164416.7,186232.5,435000,1001,205040,199650,277100,171400
230050029005,129841.2,153400,230000,1001,198460,175300,292300,150400
230039510004,17960.1,12500,75000,1001,108980,97550,264800,43500
230050029002,95820.2,117100,171000,1001,182600,182250,203000,168300
230050048012,73460.4,32000.5,230000,1000,244280,215300,370100,180600
230050048023,97960.2,118250,209000,1001,354240,327950,567100,208600
230050048015,178615.1,146250,533000,1001,184160,178550,241200,153400
230050044011,212350.1,238250,300000,1001,448510,478500,555500,236900
230050022001,101592.5,66050,340000,1001,228960,225950,283200,182900
230050023002,85227.8,91500,195000,1001,174760,153150,333900,131500
230050120002,122936.9,136783.5,244000,1001,493540,458800,1293300,161400
230050030004,146043.5,147100,220035,2000,152840,152600,153200,152600
230050032001,170700.2,148000,395000,1001,245030,243600,276000,204700
230270460021,64439.7,46000,160000,2000,147120,112300,325100,54600
230050032003,128813.5,146500,245000,1001,277230,277200,457900,153400
230050034004,108900.2,120500,275000,1001,250660,232950,320900,197700
230050034001,155743.9,112393.5,395000,1001,270610,261900,326500,227500
230050035001,170410.2,164700,395000,1001,251360,236450,336300,165200
230050035002,118560.7,137450,225000,1001,241440,212900,380600,148700
230050040022,95638.4,72250,241564,1001,196390,206300,253200,116500
230050115003,132344.8,132873,261000,1001,251590,240950,336000,194400
230050115001,132559.8,146598,225000,1001,169240,173300,233200,69100
230050046001,130810.5,112500,302102,1001,381060,325900,865800,174300
230050003001,6238755,140437.5,31000000,1001,235810,201150,592400,123900
230110190002,81827.9,82692,188687,25500,169200,161200,309500,75200
230050005001,102404.7,56023,300000,1001,167650,163850,211600,137000
230050011001,244421,210950,560000,1001,152800,145300,280500,94800
230050012002,117780.4,109050,350000,1001,242160,232200,374500,123900
230050015002,151286.4,180250,308000,1001,221460,224500,250200,172700
230050017001,227126.2,241130,445000,1001,348390,354100,404700,290100
230050019004,136190.5,161156.5,255000,1001,285360,261400,416100,234100
230050019003,158852,146450,382500,1001,202170,206700,253400,136400
230050021014,126728.6,133025,289998,1001,254770,260600,354700,179400
230050021021,521932.8,147916,4200000,1001,234190,234050,282500,181600
230050170012,136390.1,138500,246000,1001,195720,204800,224800,145400
230039517005,45775.8,9227.5,355000,1000,141600,126100,334300,59900
230010207002,82212.3,81800,171000,1001,262498,248160,372060,192090
230010208004,110541.2,113729.5,205700,10000,103683,93880,150000,84600
230010204003,110217.1,99550,250000,5100,69434,64890,84600,58040
230010208001,85294.6,71573.5,158500,6855,166388,135270,441950,106420
230110155001,61415,21000,305000,1500,263680,202850,674800,172300
230110155003,30610.6,23550,124900,600,293010,261050,482500,222400
230110250005,66803.9,42500,212000,9500,134020,139150,193600,65400
230139709001,186469.2,120026.5,748000,41500,207690,198050,262600,152100
230139708001,156185.1,151300,236462,55000,190500,187650,260500,107800
230139702001,421721.7,265000,2143443,46000,797110,775700,1522600,172000
230110140003,117550,132250,240000,2000,174140,165650,270300,113600
230310054001,505690.1,276500,1950000,1001,431970,403250,713000,303400
230039523003,18539.1,7000,56000,1001,122370,107100,238600,78100
230039521003,59427.6,15083,355000,210,113740,104250,312200,49900
230139706004,131418.8,65400,694999,17500,123570,138550,162300,64700
230270410002,137937.2,135368,325000,25840,115251,110385,168630,73570
230270430003,196498.1,205834.5,404250,20000,190220,200350,261300,121600
230299561002,44135.1,15500,220000,250,67470,72900,135000,25800
230299561001,39834.9,33000,118026,7482,74710,77000,118600,25800
230310061012,170413.6,167450,384038,70000,306030,282150,586100,155500
230310280011,310723.4,282750,700000,85000,290040,278050,527500,102300
230310340012,107156.9,125667.5,175000,1001,384809,403060,551060,213280
230310061025,124036.1,139110.5,286400,5000,162760,171150,243100,66200
230310302011,96780.9,92594,241000,9121,163320,173100,205500,101100
230179651001,118761.2,45705,420000,700,211760.3,225072,404360,22125
230179666001,37300.8,1001,240000,1001,159610,145850,275900,52100
230179666002,86404.6,72750,220000,1001,166979,188452.5,274038,31302
230079706012,118062.5,45705,420000,700,152180,142000,328800,54300
230190245002,24476.2,5500.5,108150,500,58090,55050,90200,30700
230190002003,83656.9,69118.5,159000,24000,132360,128300,219900,85400
230190005002,80097.2,74950,253013,1001,113130,102250,189500,57700
230190063002,54060.2,42094,140000,1001,166180,160600,239200,103000
230190071005,74963.3,60500.5,156800,24200,147160,146450,290800,68700
230190150003,123735.1,119600,335000,1001,229280,79950,1463400,29800
230190300003,138132.4,17001.5,1150000,1001,51240,27400,153800,16200
230190270002,79481.1,40750.5,266409,1001,79720,87550,146400,16300
230190311003,78700.2,70000,315000,1001,145470,131400,252100,99900
230190009003,56877.5,62750,144500,1001,103510,109650,138200,58300
230219608003,24846.5,16869,136074,1001,76420,75200,159500,38700
230219603012,13380.9,1001,124800,1001,186340,188150,324400,34700
230190215001,45821.6,31750,123500,1001,153580,154350,206200,84600
230190225001,30023.9,24553.5,76000,1001,102630,79750,222900,46300
230050045024,643075.1,451875,1650000,1001,456590,455350,760000,224300
230050047023,80081.9,83000,135000,700,237620,219600,407200,140100
230190009002,66175.3,64951.5,156000,12850,166630,152600,320100,93100
230139711004,77467.7,54950,279000,1001,789400,740800,1322200,197600
230139711002,104267.5,100000,279000,6000,653315,608405,1630470,118130
230259663002,79590,79500,156000,1000,88730,93850,153000,36700
230259668001,67330,72150,135000,17500,154170,142000,408900,18500
230259663001,71590,79500,156000,5000,90040,83950,189600,31800
230050042005,497160,427050,1730000,72000,208980,204500,278100,148000
230099657002,44919.1,8500.5,185891,1001,170010,164250,365500,55700
230099660002,771250.5,75500.5,4600000,1001,802590,499000,2351200,159300
230099651003,51365.7,1001,357000,1001,153070,150600,236800,99500
230099655033,19758.6,1001,99080,1001,151290,122550,329100,89300
230259666004,31985,26750,67000,1500,60120,48450,102600,39400
230099655042,118523.2,125750,186141,60000,217260,219700,265500,148000
230050045012,59582,49000,140250,20000,207870,212450,265600,86600
230050171023,90664.1,106000,150000,1001,326100,185400,1239600,129800
230050140002,157100,131500,290000,66000,284247.2,286731.5,417106,234132
230050024002,375731.3,231250,1908599,1001,359640,268650,755600,153000
230050170013,118480.2,125000,228000,1001,237450,238550,265600,199600
230050021022,151444.9,164750,202000,1001,182530,182000,205200,163400
230050037022,179250.2,168250,440000,1001,722340,711850,981600,455700
230050173041,213735.2,201000,445000,18500,198380,195900,219200,184600
230159757001,244147.6,153861.5,1192000,40000,447357.7,459631,578810,279812
230139706001,144964.9,98700,694999,17500,171900,166400,274300,110500
230159756002,115211.6,110450,236027,45000,475447.2,474626,586852,279812
230159758003,124113.8,94950,280000,47444,388510.3,260831.5,1485509,165532
230050024003,226671.4,185750,474000,1001,397570,413850,517500,205100
230110205002,74148.5,60052.5,190000,11000,130130,115850,256200,76000
230110170001,112622.7,82500,413500,3772,184730,120350,605600,39900
230110120002,124245,90000,292500,20000,168408.8,162354,262222,105593
230110130001,58983.8,59950,99900,1200,163380,174700,200100,121500
230110130002,41340,27750,125000,1500,302040,272150,439200,159400
230110180001,68622.4,32475.5,277000,2500,142850,131000,266800,85900
230110241024,59101.4,64950,142900,5000,70620,67350,101800,55400
230190312002,33060.5,24750,80000,1001,163640,162950,224700,110300
230110242001,95300,98500,175000,10000,152980,146100,220900,92700
230110108021,76299.6,59000,154748,8000,194110,181550,347800,134600
230110108025,92927.5,62437.5,277500,25000,226101.4,230600,399800,68800
230110230013,96325.9,45000,527859,8500,100990,89950,160000,63000
230110230014,158330,163000,241000,49000,188940,171600,345000,116900
230110140002,93400,81250,255000,15000,130480,120550,180900,101200
230110130003,108891.4,104450,160014,65000,153450,150550,204000,114400
230110155002,202616.7,116450,800000,29000,163740,146200,249900,82000
230110106005,82859.5,85750,163000,4353,176959.9,183445.5,311747,83023
230110106003,51280,38000,145000,10000,147360.4,122285,313400,48752
230039503002,45302.9,50606,91178,1001,189300,144750,362500,80900
230219605001,20632.4,11250.5,70819,1001,117240,110300,202600,41500
230219607002,5890.9,1001,49900,1001,109610,97800,179100,73000
230219608002,16182.6,1001,69350,1001,90920,90500,147900,36900
230219608004,20666.4,1001,115000,1001,180500,174000,233600,93800
230219606001,11770.8,1001,89700,1001,163510,151800,238600,99500
230110190001,70527.4,63662,145000,10000,171570,176300,219200,102000
230110160002,174537.3,181145.5,275267,59000,171840,173800,292500,100800
230110160003,145013.7,123000,413500,32000,126320,119350,184600,85600
230110106001,52180,30000,140000,17000,111530,115914,172210,58236
230110210002,46207.9,46450,115000,4729,152280,121750,319000,63600
230050010001,187409.7,169812.5,408000,1001,123740,110300,162600,109100
230110109001,97715,91500,234000,15000,101040,102800,148000,22000
230110150001,76830,55100,221000,3450,183910,152600,517300,75200
230110205001,42440.5,39250,127205,1200,144550,137250,231600,58000
230110101004,70935,51875,210000,10000,97070,95500,114300,83800
230110101002,187897.5,50750,1080000,15605,142070,122850,340800,68900
230110102001,990173.4,353750,4699334,99900,157830,148950,228000,108200
230110103001,67895,47500,204000,12200,92190,93900,127500,47400
230110104002,182837.5,117750,651975,20900,156210,144600,293300,67800
230110108012,139360,110000,300000,4000,153360,166550,257900,30800
230110109002,71721.5,56500,183815,25000,141520,136150,205600,95100
230179660003,37780.8,1001,220000,1001,160862.6,172030.5,209801,81015
230110110004,499010.8,74750,4227858,5000,123290,128550,198200,59100
230110107001,82630,92500,138500,10000,177890,167850,295200,118200
230050120003,90490.2,30450,275000,1001,418750,442650,654200,210700
230159900000,191155.7,189000,408000,89900,997428.8,1002600,1820800,279900
230310225001,60050.2,36250,190000,1001,188990,175700,284300,86100
230270430002,87873.1,64950,295000,6000,165970,111650,315200,35100
230299563001,35448.6,16500,95436,5000,94190,83450,198100,31100
230270440001,118196.5,92891,380000,1600,263100,215300,642200,37100
230190071002,32210,22733.5,89622,1001,117910,116000,259300,52600
230110241021,69393.6,54707,198500,5000,103740,106200,128100,66100
230190100003,125363.9,99605,417875,1001,456590,148600,3386000,72000
230190135002,106230.2,100000,261800,1001,137770,144300,189700,78100
230099654003,35224.7,23607,120000,1001,168829,142345,304410,83930
230139708003,136459.1,132050,284000,22000,278160,267550,405900,198700
230190003001,8074626.3,64500,80000000,1001,274250,270900,308000,261500
230099651001,48070.6,1001,184900,1001,161890,166200,297100,8600
230110242002,80915.3,57000,202000,6000,156760,153650,211200,103400
230110200001,47475,40600,107000,8200,129120,132000,228000,56700
230039502002,23596,5500,92252,900,122070,114550,220200,69800
230159762002,160223.4,156439.5,227000,89900,304990,303700,449000,196000
230079712005,66920,30600,197000,1000,122900,115000,205000,86000
230039502003,23596,5500,92252,900,122070,114550,220200,69800
230039513001,37100.1,41000,88500,1001,142080,131000,271900,69800
230039506002,69423.5,55277,276500,1001,183990,144750,362500,76100
230190041001,56099.3,47750,187750,1001,104690,106150,130400,80200
230310051001,130790,142950,257500,5500,260490,259150,385800,160800
230050010002,172067.3,162850,383784,1001,243660,215950,412100,160600
230190310001,40805.5,18000,135000,1001,61660,39350,153800,16200
230259660004,31892.7,25893,55000,15000,81160,86500,108000,39600
230190043001,47452.4,41250,214021,1001,129530,115800,188800,100800
230010400002,103359.3,105875,233847,1001,204770,203400,301400,142800
230310270002,211590,142500,514000,1900,342850,307750,691600,261000
230139708002,159415.1,157877.5,284000,30500,164246,153400,220700,88740
230039511003,22971,3002.5,120000,1001,81050,66750,162800,24400
230310230002,144404.6,157300,350000,1001,223039.3,164920,584969,115177
230310302025,94859,97500,200000,2500,109040,111400,143200,41400
230259670001,36437.5,29457.5,109000,5000,118460,109000,198700,42200
230190090003,57020.1,31250,292000,1001,133075,122350,231400,33620
230110180002,102027.3,87500,277000,4273,114430,109850,179600,52200
230039517001,31826.4,16000,168000,714,148230,138400,259700,73100
230310301001,106559,121200,185000,1001,174910,164050,285800,102200
230310252024,104557.7,126250,170376,1001,239540,248600,388500,140200
