GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
490459800001,315653.9,252213,1120911,30000,306767.1,267064,613561,137590
490351126091,296118.1,309850,552542,35000,615660,611750,681300,492700
490039604003,97238.4,108166.5,122453,54600,235668.1,230200,311680,195775
490039603005,153966.5,140226.5,257089,108001,188163.5,161937.5,405020,145870
490351135333,134294,139750.5,177000,31482,280250,290350,307800,237700
490111261012,236827.8,176432.5,448007,102476,613600,595500,879000,299000
490532715002,315053.4,361500,531267,60000,208817,208257.5,287870,145860
490490032011,97873.9,98900,119440,60300,167365,144044.5,399742,69872
490111269021,127422.4,125050,212275,60000,265100,265500,323000,218000
490490034032,121240,118006.5,154900,95000,146824.4,156656,272173,69110
490050001021,82641.6,64126.5,211792,3500,105685,109830,143890,59565
490490001052,204366.1,203687.5,312401,124856,222183.7,202820,392582,100907
490351135153,194212.5,156550,553064,44900,337610,308650,640100,270400
490351135103,138684.3,152500,220180,12500,256180,257550,279800,228500
490351128051,329104.6,221240,1094258,121416,358690,362000,401300,309600
490351143004,233225.5,228633.5,300868,189800,278770,272100,315700,261800
490211104004,178023.9,148750,352375,42500,190471.5,152902.5,415700,85410
490351029002,135265,146419.5,213801,49707,195640,193000,333300,110100
490351124023,124526.3,127114.5,183300,40237,219220,217850,261300,188500
490351135212,161293.7,163379,235000,100000,239710,243150,247500,226800
490490102172,249114,223500,442010,71792,300852.9,324472.5,479800,51130
490519405004,547193.4,533197.5,1043096,264168,335597.6,331597,410895,278996
490532713003,168169.4,164021.5,292302,63000,126624.5,115775,183315,90200
490351135382,110094.7,102450,137741,91600,206920,203400,237300,190500
490572104022,182353.7,165381.5,275857,90000,308957,265500,527241,203000
490572006004,122027.8,119838,176803,76866,227700.1,221500,268000,191001
490572001001,63240.3,60405.5,113867,9074,143600.1,142000,167000,125000
490351031003,114978.7,106247.5,261047,2502,220790,216650,332500,147600
490490104111,161182.6,155005.5,334129,20000,134466.3,144113,183864,69110
490351116002,628180.7,134062,5000000,57500,156170,159300,174500,129100
490490101093,168619.7,192527,267796,20932,404809,330315.5,918090,67592
490532718001,155953,135234,240563,60000,153497.5,125895,305360,110550
490111271004,160505.2,133874,300338,41985,420300,414500,491000,352000
490351032003,138499.1,137374,225100,75000,210530,210050,285700,157400
490490014011,401612.9,236286.5,1200000,154000,335825.6,249684.5,634113,36017
490351135322,147855.6,132250,225962,95732,275560,276550,286200,262100
490519405003,846960.8,243896,6105454,53000,180836.5,185219.5,334641,75394
490532705004,221476.5,209294,400372,75000,238675.5,208670,382500,162745
490351136001,120083.3,113031,156400,94267,224320,222000,238200,212500
490190002003,123434.1,152000,221017,1000,296039.4,232356.5,507604,164122
490490104072,196833,188462.5,335000,73509,186235,163306.5,399742,69872
490351135053,146049.8,139845,196075,112456,214030,209750,240500,197900
490351129042,179581.7,178896.5,324003,33000,355410,358100,410500,296100
490490022052,141057.3,132319.5,178652,114673,318040.9,249684.5,634113,36017
490111262042,128371.8,132560.5,195981,49381,277813.6,228000,385000,202000
490351135271,121594.1,123950.5,210961,50515,195000,184750,243900,169700
490111259081,198752.7,200546,236535,152000,302500,302500,371000,230000
490351126162,222809.2,213546.5,389881,133066,456130,402400,877600,315900
490490101101,401326.9,412348.5,650519,70000,339471.6,273127.5,835490,67592
490351128043,160149.9,153303,233477,17650,259350,269600,281500,209300
490351119051,206754,212500,336345,20000,263850,256700,409800,152100
490159765002,53574.2,51500,130303,4015,209942.9,243403,354594,44071
490351003073,150676.1,165700,186124,17000,260910,260150,314200,228200
490351122013,197198.4,192329.5,451267,66000,302819,248900,571190,150300
490379421001,123094.1,152000,221017,1000,80317.1,80337.5,129187,41907
490351130172,147822.9,136223,263479,100576,263450,263050,294000,228900
490299701002,160621.9,165656.5,345000,3000,218713.9,145860.5,947763,50180
490070002002,97059.8,90367.5,215573,13253,127532.4,124398,211337,74557
490139406005,122009.9,129520,216380,6100,158705.5,94052,490146,10135
490351101032,90601.2,52000,303375,1000,318157.7,282419,675747,155500
490572105042,126502.8,125887.5,184900,7664,360567,336000,558000,180000
490490105041,170998.3,156202.5,352707,20562,134466.3,144113,183864,69110
490351142001,151377.8,142517.5,208786,121500,259020,255450,272500,248300
490490102093,600777.5,526484.5,1590534,309631,168966.7,138414.5,362652,51130
490572112012,155055.4,158109.5,245000,35501,263700,259000,304000,243000
490050010024,144141.4,99226,527000,75900,89211.5,82035,137170,62295
490351002001,460313.8,452625,831099,100000,3742080,3356940,6698090,1624590
490479402015,104391.5,114800,216380,6100,122845.2,134195.5,171214,39936
490111268011,320982,271124,595975,188910,402700,391500,475000,342000
490351135362,165303.1,159857,237772,71648,243180,239600,308000,193100
490039606023,138881.2,137038.5,180000,92500,253560.6,214220,556685,109230
490351020002,133217.7,136500,262973,3500,253920,253950,376100,151600
490490101032,287541.1,199073,615000,119300,442985.8,374290,918090,67592
490050002022,247289.1,265000,386628,145350,158948.5,159525,171365,141305
490532716002,308969.8,306050,462228,188516,223329.5,194727.5,360800,149820
490490031031,252245.8,220030,490001,24750,173469.5,134608,399742,69872
490039602003,139562,158627.5,185565,62226,170901.5,161937.5,232400,145870
490532709021,150509.3,141252,220500,94640,120054,115225,209715,89540
490351126083,174371.4,180186,314993,28581,305000,294950,355100,273500
490351143002,138343.8,138089.5,202522,17185,197750,194000,219300,160000
490351126192,151771.3,152181.5,253767,3700,388490,374300,523100,320200
490490004002,218435.3,137128.5,1073732,23816,203568.4,138940.5,719400,61947
490490107002,221152.5,185881,436656,39577,203291.6,137556.5,719400,61947
490050005013,95255.1,98550,147601,1365,90596,87255,137170,62295
490111265005,201173.8,194000.5,342006,20435,312800,312000,367000,258000
490190002004,123434.1,152000,221017,1000,318324.7,275914.5,477845,226363
490351126141,366155,335992,691303,50000,462900,398800,780400,357900
490351130161,208732.9,220250,370475,3500,468840,502100,589400,304800
490439644011,950516.3,756025,2557980,40000,3806297.1,2922486.5,7240093,1828914
490572006001,120788.9,108924,184586,78650,175200,177000,219000,129000
490351003062,152023,119369.5,520200,7124,179400,182950,204500,132100
490050003003,147913.4,158733,186507,50000,145198.7,146892.5,218900,96061
490351129141,169499.1,170140,270199,93000,315410,319700,357600,257900
490532714001,117548.3,90750.5,287950,69000,129699.5,117287.5,295075,75460
490572112013,122729.2,125053.5,170000,92062,201300,200500,222000,186000
490399721004,44399.9,30750,142000,3500,180916.7,159654,460816,51016
490532712002,110026.8,87500.5,219890,53000,126293,107277.5,211100,75405
490351146003,253939.9,214974,383000,195500,455750,458700,510100,381900
490479682002,172236.8,179020.5,330358,76000,130999.8,84039,468804,52555
490351128221,250091.9,244688,469841,79000,558560,586950,632200,276500
490050010023,111940.2,116832,149779,34000,97949.5,97120,104950,90805
490050013002,159956.1,146834,374000,77000,104446.5,101992.5,180385,72710
490572105121,162005.9,167432,197784,98968,204200.1,199000,294000,181000
490351128142,536336.5,528232.5,1263803,50000,749570,678700,1076800,532700
490351036002,231451.8,199650,503683,10000,393340,381100,530800,305700
490050011012,232206.5,247131.5,299132,48849,195468.1,185610,279956,161530
490351130084,206624.2,210123,300900,80000,452489,436600,573200,400100
490439643072,345856.4,267918.5,1039575,1061,457156.4,443125.5,557805,353307
490351119041,155191.2,158259,278533,35000,269760,263350,310300,221200
490211102004,109431.7,96181.5,232000,30100,173212.4,140250,415700,54809
490351142002,218806.7,191190,387583,143289,276430,272750,303600,247300
490351128212,1070649.6,866829.5,2218200,385300,2210960,1946200,4924700,1017500
490439643052,459218.3,337693,1118592,185000,1370248.5,1178965,2512717,787115
490572105051,228896.7,232677.5,381303,60000,309063.8,269999.5,798798,75592
490572105092,139424.1,138805,199408,61000,292800,293000,345000,245000
490159765003,87647.1,53085.5,231400,4000,57404.4,58635.5,84620,19742
490532701004,356230.9,229675,1257546,18500,495382,208835,1628800,137610
490111251031,171483.6,164037.5,284462,31200,236298.4,266000,352000,105831
490351135272,115456.8,119226.5,174774,2500,230630,231250,247900,208300
490351104011,353055.3,215775,851332,38906,623224.8,538700,1327500,383300
490351135102,130131.7,130432,176719,77643,222330,219450,247000,213600
490351116004,206289.9,123912,637500,62900,203880,202400,209500,202400
490351138023,118624.9,117495,177391,87286,192450,184650,222900,174900
490070003004,76984.3,71400,132480,46547,54312.4,50029.5,95201,40394
490439643042,460101.3,469000,739500,103135,533977.9,453178,855279,352083
490351147001,227105.2,164184,790699,133200,430586,315000,1596590,209300
490111267003,128607.1,135859,182440,76500,245300,251500,289000,194000
490351105002,269534.7,211250,567000,61166,362530,355750,439000,314200
490351110023,285235.3,268875,720584,12890,720396.7,745800,973200,367267
490351027012,96767.9,94900,125248,76483,215974.7,156450,443313,113000
490351135101,105031,106487,162594,33000,231350,240000,333200,159200
490351139052,121620.2,113028.5,163557,81100,253700,247400,285000,220500
490572002021,66609.6,61495,121471,37600,148699.9,139000,210000,99000
490351135282,134164.5,146519,186431,5000,249690,255000,263600,224400
490351135122,112759,114137,215500,7756,226580,217450,386300,123000
490351010002,213682.4,212525,375000,26523,425300,463000,520700,193000
490351136003,94648,98515.5,161771,10000,192580,188200,223900,172500
490351006004,122663.9,117694,160962,95000,176350,187050,221300,106600
490490103042,158411.9,169500,287645,42000,161684,134608,399742,69872
490351129052,211925.4,213250,355000,75500,328780,318550,441300,270700
490490101113,233319.1,221716.5,402681,89250,201569.7,184142.5,392582,67592
490111263031,191637.6,192907.5,322473,7289,481800,398500,880000,307000
490211102003,134163.8,129850,276527,1163,196819.3,170585.5,415700,85410
490190003001,123434.1,152000,221017,1000,374901.4,248332,1093802,184676
490490007062,174189.5,170045,241345,109282,300272.2,235788,762336,103682
490451310022,88968.1,91115,143724,15332,122857.8,124741,178068,71961
490351128233,468218.3,295000,1603667,151316,633868,623645,895700,503200
490572016004,93490.5,96633,138847,56100,148700.2,139500,244000,79000
490351131051,125421.7,132981,184072,4191,145530,131350,185900,125100
490351134131,117662.1,118380,222900,42001,254220,243250,372600,206000
490111251041,161986.4,159709,223000,122277,367700,362500,482000,239000
490279743001,100526.1,99174,197798,9109,104827.5,107106.5,151322,60504
490351049002,192932.4,182325,306000,108100,260110,269400,319900,188600
490490021011,198756.3,143433,461010,97000,344019.5,249684.5,634113,36017
490351005004,111132.6,108342,162336,63000,193690,186850,243700,170600
490439642013,541188.6,366586,1487500,175000,239366.1,191150,674771,45976
490111263062,112642.5,91329,356157,54884,312800,290000,564000,129000
490111253042,175494.9,179156.5,271000,86600,306800,293000,378000,277000
490451308004,172824.7,128685,378604,1658,389649.7,377275.5,526245,297635
490532708013,232871.1,234500,339852,140000,270197,268832.5,417600,163625
490351135092,160107,151335.5,195294,124100,271520,288200,326200,173600
490532717012,419794.3,375000,789000,49500,204853,202345,239580,174680
490439641023,162969.5,122068,557949,74560,125509.9,127050.5,171785,48266
490439642011,987778.6,405379,3847628,165748,103979.2,78252.5,258243,40266
490490102171,361317,365814.5,451412,272900,483630,480250,567200,431200
490490104051,181144.7,172052,251442,133100,167365,144044.5,399742,69872
490490104082,231377.6,259950,405000,80000,186235,163306.5,399742,69872
490490005042,132080.3,116131.5,268042,72077,286634,204707.5,719400,83837
490490102142,294191.9,301375,355787,237724,260467.8,219367,518090,93320
490490105032,303657.3,199412.5,984827,24066,156940.4,127798,399742,69872
490170003001,167637.9,162225.5,289900,77900,117567,98706.5,356968,59878
490572102013,120046.1,118652,157293,75000,233900,237500,248000,214000
490111262021,300259.9,281895.5,438492,215100,484942.2,459000,672422,368000
490111260014,139462.9,137793,198132,101231,228800,223000,267000,206000
490490006041,326491.6,235455.5,1272856,40000,194875.5,175199,401559,103682
490490007112,829802.6,792096,2007798,47400,438720.7,485535.5,763484,73409
490479683022,117030,124981,208677,7500,79102,66075,137624,35869
490572105123,81393.2,92524,136298,1000,183100.1,180000,206000,157000
490572001002,88416,93869,159038,2100,200800,201000,221000,174000
490572104035,169761.2,185894.5,250000,58000,379100,371500,450000,337000
490572105062,102837.7,95542.5,154916,82889,718186.9,285500,4286900,168954
490351135351,253731.7,246483.5,374853,164000,455140,443900,627100,333400
490490018011,116092.6,121318.5,208290,6318,353019.5,294684.5,634113,36017
490351128173,312794.9,294427,566623,90000,565149,532750,895600,444800
490399723004,48552.5,27750,185700,5500,135363.9,117369,242175,27675
490351130173,172026.2,164500,241689,110415,298830,302000,484500,220900
490351042006,307854.8,241450,879000,125550,617490,626150,771500,452300
490572102031,211115.4,193250,382852,42021,317700,319000,341000,289000
490572105111,149531.2,145995.5,192281,88130,272200,279000,312000,229000
490039601003,85442,96723,133704,19351,756526.3,471000,2719690,153593
490039601002,623568.9,117601.5,4918825,69000,132523,117262.5,206955,52580
490490001022,164688,178554,223000,90613,195250.5,184142.5,392582,93320
490490002045,108595.1,109261.5,162230,25000,174092.8,146086.5,392582,61947
490351134103,108112.2,110117.5,161639,14692,218300,217550,249800,191000
490490007072,186151.7,176577,312713,111839,300272.2,235788,762336,103682
490490008021,122631.7,132619.5,149315,72900,400811.7,342943,763484,103682
490351102003,204480,203152.5,320000,4500,396530,355800,734700,302800
490351123022,133085.5,132495,237757,15000,271740,268850,313900,248200
490351101023,159206.2,8750,750000,1800,517161,516371,969873,328712
490351134133,125392.6,118656,205349,84000,194910,197400,211400,180100
490351134111,122777.4,119000,177284,92431,268310,249050,361000,211400
490351118013,199059.7,189650,400000,90926,267670,259050,304200,249100
490351128044,160927.7,158750.5,235627,21000,288000,287200,348700,237200
490351005002,128636.3,126580,177616,96150,200240,192250,259000,185900
490572103024,144663.1,130127.5,243474,101205,237100,240000,256000,218000
490351148003,600870.5,618103.5,960000,30000,1213319,876550,2842490,736200
490351108002,318489.5,295517.5,734994,27200,628630,554300,1382300,304900
490351139054,110660.8,104579.5,166300,87000,200710,199700,235400,174800
490351007002,117632.8,95488,226400,64630,396110,407500,587200,231800
490351138013,122310.8,123093.5,151801,75000,223750,223900,242600,197400
490351121001,158863.4,166410.5,238500,20000,301000,308350,348700,237900
490351126093,171310.6,166300,317126,61700,327990,326800,368900,287600
490351126122,215322.6,203500,428900,87466,225810,219250,263800,202500
490351047002,171436.5,183444.5,330626,5000,348730,334200,496400,272700
490351106001,178045.2,170451,457661,1107,347190,333650,524900,280100
490351120024,111989.7,114425,164259,17750,227340,238700,291900,110900
490351111032,134274.1,117268,249145,12700,331109,315050,520290,279500
490351125025,161773.7,150602.5,360000,20000,283120,283250,343500,245100
490490104062,240149.2,213120,396693,150000,167365,144044.5,399742,69872
490351104023,244318.7,263156.5,357000,2000,435020,397100,688300,343000
490050012011,179514.2,174027,349860,85900,148766.3,129515,312040,77220
490351128202,218122.1,269250,444306,12000,439430,448600,536000,324400
490490102101,392676,367500,734354,60000,284480,204707.5,719400,61947
490490031041,221776.3,183873.5,448386,24750,173469.5,134608,399742,69872
490111258081,129497.3,129140.5,157500,106250,251700,220500,346000,190000
490111254011,175054.2,155059.5,315000,110927,248100,244000,318000,204000
490351126103,160264.2,166916.5,199000,102000,305180,264700,449600,188400
490490006012,260817.4,164260,558800,95500,163103.3,154494,259370,83837
490490016023,166905.2,139483,291711,51672,353019.5,294684.5,634113,36017
490490101081,314983,301646.5,513000,192600,466430.5,386190,918090,172210
490490101121,282126.6,305992.5,414976,100000,175370.3,158466,392582,61947
490490022042,182343.7,178691,370000,35000,287949.1,185195,634113,36017
490490027022,185367.1,175411,270000,128000,362347.8,294684.5,634113,94213
490050004032,172853.6,156614.5,527000,2298,192552.1,166715,488795,78035
490050003004,87983.3,90954,151426,24000,22180,22180,22180,22180
490111260013,172466.1,98231.5,811522,78200,192300,191000,211000,175000
490111263041,180897,195385.5,214517,107000,222400,216500,267000,211000
490351129182,151085.9,132390,235500,100000,245800,233500,326200,222900
490399721002,93521.8,74899.5,197485,20000,140936.9,134588.5,191401,74941
490070006002,55633.3,56601,98707,18250,38233,30693.5,87916,17939
490011002002,513065.1,22695,4880061,1100,116523.4,75449.5,236612,48427
490572104021,200751.5,162722,465000,121700,370000,384500,517000,240000
490572005005,65988.3,70308.5,90088,8500,129299.6,120999,175000,93000
490572004001,87360.4,69103.5,246004,1000,95908.4,103102.5,141000,4000
490572112023,194476,158987.5,440712,84496,270312.2,284000,458000,103006
490211107011,130882.9,114100,224010,64134,201126,152902.5,415700,85410
490111269023,201641.1,155500,640000,117000,265600,256500,317000,234000
490479402012,84380.4,85207,180069,1200,54925.9,50019.5,95999,27654
490351134102,111026.8,105194.5,170094,69349,201500,207000,234500,154000
490351102005,205567.9,206826.5,291356,128350,450900,371250,1004100,316300
490572109002,124099.8,124278,165422,73578,188900,185500,223000,161000
490572105112,151088.8,140550,212054,89550,333100,331500,464000,236000
490351128201,208607.8,217950,336145,3295,352540,352250,400300,319800
490351001001,111215.3,105138,165000,72000,176280,179400,195600,156300
490351101041,328787.4,284500.5,723696,50000,1029058,926650,2765990,428900
490050004031,231109.3,227381.5,402271,116101,126114.3,128293.5,147895,94230
490351042002,398416.1,372500,879000,125550,732990,598450,1558400,361600
490050003001,156395.5,160582,255753,78985,123018.5,120420,177925,75400
490439643031,486797.6,360259,1271374,168001,1003083.3,869101.5,1590740,649386
490039606013,116350.5,96704.5,347000,69238,253560.6,214220,556685,109230
490351135392,115812.8,128252,180579,2500,257930,259600,296500,219200
490050007011,165485.1,158750,368565,10000,319470.1,289062.5,825000,127390
490111270021,181362.2,197764.5,239682,100000,310900,300500,344000,282000
490572019001,141215.3,55296.5,600000,18500,205878.7,143598.5,597387,65000
490050012021,141460.7,142892.5,246500,4500,130636.1,120780,243300,95720
490050009002,119459.4,122202.5,173786,75700,90932.5,93277.5,101690,63360
490490101042,125015,142150.5,174095,45468,442985.8,374290,918090,67592
490351130113,199562.8,215172.5,254822,35000,437750,437850,470800,395500
490351128134,319681.3,304950,526296,4100,503590,499250,550700,463000
490379781003,123094.1,152000,221017,1000,83484.2,79777.5,132839,56132
490490104091,182167.3,163568.5,334129,26750,134466.3,144113,183864,69110
490490008011,130379.3,135896,178041,80000,303081.4,237355.5,762336,103682
490111268023,322614.5,252500,1000000,30000,570400,532000,1003000,376000
490111259062,315422.8,338550,480000,1084,413900,401000,490000,368000
490419751002,60653.5,53434.5,134538,2420,116588,105970,241380,62880
490351006005,89737.9,90387,165041,4000,186770,166600,335000,114600
490139405001,122009.9,129520,216380,6100,287005.1,269127,522808,225689
490111254052,160886.5,155852,274000,30000,387200,389000,410000,367000
490532710002,124148.5,119475,204000,40579,117258,108762.5,190465,75130
490351126173,202647.3,223690.5,307175,44547,341010,343500,437300,289100
490572001003,98577.3,98372,148949,58427,215100,208500,275000,180000
490351122022,93933.8,101561,121136,5000,191290,191350,220300,169300
490351126051,142739.2,141080.5,188900,93500,295000,271650,420700,229900
490351113024,290573.1,298200,413000,190000,403500,381100,535100,334600
490351126142,267978.7,211211.5,619706,175000,593050,530100,911700,368400
490351119061,75911.4,75341,114000,4196,101750,101150,113100,93000
490351135131,128834.6,116480,179009,94780,214890,206800,253800,196100
490532717021,396821.1,305000,1195000,147150,346936,291527.5,661500,194535
490351128103,321647.1,323500,650000,24400,522836,452695,1119990,361900
490351130101,219594,188335,381525,138379,847400,756340,1398490,573990
490532710001,103328.3,109200,180000,25000,191761.5,184707.5,301915,118195
490111264021,407515.2,385351.5,709807,72430,607400,531500,1141000,475000
490351135251,132727.5,135369.5,189094,7822,248330,248650,276300,222300
490351135141,125971.3,140219.5,221348,15000,331060,314100,546000,130200
490039607012,80151.1,81224,136291,11056,253560.6,214220,556685,109230
490039608013,175044.8,208125,312214,7600,332895.6,338269.5,433000,245706
490490101084,246278.1,159308.5,1010023,130109,366911.4,339340,835490,144722
490490029022,153066,150128.5,224100,111535,349190.9,264837.5,634113,83473
490490102131,347487.3,340374.5,586980,227700,295742.4,223396,719400,61947
490111252002,98178.1,98465.5,170100,51327,201900,165000,445000,135000
490351135121,98507.3,97594,152214,63000,169400,171100,172700,159000
490351128171,229635.7,239824,320000,148696,454517,443695,714100,289300
490490018013,117074.3,118000.5,166523,6318,353019.5,294684.5,634113,36017
490490018032,137971.6,117250,260000,75500,353019.5,294684.5,634113,36017
490351127003,126795.2,122900,216335,14700,214820,207050,289000,168600
490490033004,160167.6,159047,223305,123500,167365,144044.5,399742,69872
490490103051,315809.2,359950,426025,50000,167365,144044.5,399742,69872
490451307022,194555.2,183430,330633,144450,303045.2,298045,350908,221042
490490015041,220959.6,187827.5,436647,130900,335825.6,249684.5,634113,36017
490419755002,98614.8,91745,160958,50050,98270,94685,133140,69490
490451306003,107265.3,93500,242880,9000,166721.4,120946,458449,59196
490490001021,147601.5,142895,209488,91100,216153.3,202820,392582,93320
490490032033,189411.1,163064,341738,38500,167365,144044.5,399742,69872
490519601001,153440.9,150353.5,198360,108800,184203.9,151093,399499,138089
490039608012,105833.5,102299.5,190000,10000,771100.1,793501,965999,537000
490351111011,300615.5,242320,666602,32000,743077,418250,2196090,252900
490211103002,46690,4500,255826,1000,172417,155137.5,364200,91045
490399721003,108835.1,99007,197485,20000,204840.6,208978,354752,65339
490439643083,772973.3,432500,2662986,126382,934414.1,841439.5,1550000,582253
490490103043,243861.9,116142.5,1281629,28700,167365,144044.5,399742,69872
490532703003,189257.6,168912.5,306900,119445,360507.5,349650,602100,84495
490351135342,212582.7,213995.5,262097,159939,332950,335700,397700,239600
490050007022,195418.2,120169,1000000,47927,450777.2,101595,3149541,87556
490419751004,70038.5,69267,116642,32022,89871,54145,237370,43360
490479402013,128909.6,134724.5,246744,15066,115553.9,99041.5,247708,39965
490351130201,236562.8,235966.5,339000,24584,322420,292000,479000,268800
490490034023,160157.9,149022,269910,108750,186235,163306.5,399742,69872
490351139044,131456,128309,168787,103500,232620,220200,304100,191100
490532715001,167720.8,131325.5,512592,1000,81646.5,72655,132100,72655
490111262031,271841.2,208975,598500,13128,382205.8,380000,520058,259000
490351103003,208855.8,228593.5,340000,60000,336840,340000,386000,274300
490039603002,123459.1,141100,191250,2658,188163.5,161937.5,405020,145870
490111262041,167520.4,171024,285000,49381,425916.1,388080.5,731000,307000
490099601001,188365.4,180789.5,377500,21000,204601,227030,317230,44840
490050014022,103538.5,105507.5,157250,46000,167955.5,157760,255705,102075
490351120012,202770.9,201356,265706,130725,265950,267550,282200,245300
490351130071,141676.3,146956.5,188000,49188,229660,229300,266600,211100
490351129144,147170.4,141518,211779,117000,251640,251500,278300,229600
490351011022,241123.3,244750.5,408000,60000,470280,317250,1536400,253800
490070006003,60462.1,47033.5,221471,1517,67571,60001,133296,28748
490572103022,131696.1,134034,189644,42494,310500,299000,434000,247000
490351117012,123424.7,128195,204400,62822,350849,358600,421100,225000
490351125031,184313.4,188142,296502,88000,334340,333150,380900,303500
490351102004,184321.1,194250,301554,10000,313850,313650,386700,258700
490351131021,218245.8,212650,279020,176700,325360,328500,366700,288600
490490005051,181430.5,160344,318229,50000,282930.3,204707.5,719400,73898
490572103023,126113.4,130487.5,164001,86960,251299.9,242000,303999,219000
490490101033,130201.1,123455,235000,57971,404809,330315.5,918090,67592
490351048003,123274.6,109388,208321,75000,245860,211450,392200,156200
490050015002,188310.5,147521,393695,16583,168295.1,151910,250875,96555
490351137012,101370.1,101325,134031,73000,195960,192550,231000,174000
490011002003,63118.3,42651,208000,4100,88659.2,72921.5,164204,49649
490351126133,196255.2,180650,322184,144600,321870,312900,377700,278300
490111262043,127744.3,114160,246184,36250,388200,389000,445000,319000
490351135361,115644.6,109888.5,148173,66137,214330,219850,233200,184700
490111253052,144578.1,150504,192271,100500,227300,229000,257000,200000
490490023003,102292.5,104500,139440,60000,377850.5,329327,634113,94213
490351016003,206624.1,221344,351000,32168,405290,395000,638600,253700
490111270041,177649.2,177500,304468,113332,291300,297500,318000,258000
490572101001,77893.3,11500,417602,1000,19104.3,18109,24448,15639
490490105061,145285.3,135804,383069,30928,134466.3,144113,183864,69110
490351129043,138395.9,128320,261098,39400,228770,203300,336700,176100
490111271002,153419.8,158266.5,210623,80000,291300,251500,391000,234000
490351133083,132586.7,122506,175355,93474,205700,214200,233500,166300
490351118011,209435.6,210203.5,328417,3500,306540,281800,387900,245400
490351135321,119130.6,115132.5,155000,90300,220720,218050,244100,203900
490351131022,161983.2,163300,281888,100300,262360,259300,289100,239400
490351129053,235171.7,251200,341335,141458,334320,293600,479000,256700
490572002042,77254.4,78632,107325,47544,125400,121000,166000,103000
490351034001,155240.1,161300,242228,8000,401440,367000,797400,303300
490111253011,87726.3,91521,118296,67150,178400,165500,234000,154000
490351139063,84143.5,90659.5,132981,6203,147070,145300,222700,50400
490351028013,100061.4,95259,142121,64000,150520,155850,179200,124000
490532711001,130478,116750,185190,99933,122989.5,116050,184400,96855
490351128131,249180.5,244954,412798,155000,437070,434150,547600,344300
490419753003,99956.9,107493.5,165750,30400,95289,93970,132040,66450
490351135051,136604.1,130330.5,188054,109000,259140,235450,355700,214300
490351034002,224762.6,226125,310945,77395,338840,334200,469200,250100
490351038002,273911.4,231096.5,679651,92500,392200,365950,610300,268700
490490018022,124545.9,155575,189000,1500,353019.5,294684.5,634113,36017
490490001024,96797.4,82550,207399,15000,221598.5,202820,392582,100907
490050008002,123413.2,108413.5,288064,73467,101955.1,98115,130515,79690
490490022061,206453.1,178112.5,368087,108500,377850.5,329327,634113,94213
490351020003,142331.4,137581.5,314184,55927,238420,243800,309600,169000
490490010022,249802.6,194000,605100,95576,421456.4,485535.5,763484,36017
490379781001,123094.1,152000,221017,1000,103474.1,92145,244434,14343
490379421002,123094.1,152000,221017,1000,174867.2,110059.5,404467,57069
490351039003,181787.2,223680.5,283703,6300,319580,327350,481400,233900
490351042005,495521.5,452793.5,1200000,110000,692410,697750,883200,596700
490351031001,161363.7,166889,272639,28000,281910,272750,325500,256600
490111268013,187192.4,169068,441000,3887,341000,334500,416000,289000
490111270042,155353.3,147000,229397,1000,246700,253000,291000,180000
490351113022,176925.4,122599,566000,23077,267330,277450,293700,233200
490351122021,116894.9,120271.5,169415,3000,252480,248900,286700,226800
490399724002,66573.1,71910,128930,1500,124998.3,115726,154072,93758
490351105003,376001.7,240873,1003000,3000,374440,361750,646400,285700
490572016001,104859.2,109241,161706,74417,184200,180000,255000,125000
490111266001,176829.5,150152.5,368366,79000,242200,245000,272000,193000
490572107041,148442,138057,234600,81696,202000,194500,267000,156000
490050011022,140045,125750,208494,102000,126227.5,122965,183860,90740
490050006002,255686.2,137805,1476000,3000,104703.6,104717.5,112570,97540
490050009003,105227.3,97800,186461,43350,108606.5,83715,290175,54040
490572106005,104812.3,103707,144179,80750,187500,186000,241000,144000
490572003003,82239.5,87071,110004,35000,143326.5,144500,179000,104310
490572013021,94538,90078.5,131380,56184,153600.1,152999.5,195001,131000
490572105122,112304.9,101760,207500,1000,217300.1,208000.5,342000,116000
490351114001,140617.1,137336.5,190935,83300,204480,204100,207300,204100
490572107043,78290.9,71250,124672,50000,147100.2,148000,167000,132000
490572102032,136358.9,143123.5,257000,16210,207000.1,212000,250000,168000
490572108002,89629.4,88321,143816,41181,150999.9,148500,184000,106000
490572112021,115277.7,113379.5,187229,56493,223299.9,209499.5,269000,193000
490572106002,121835.8,91082,323601,34041,217800,216500,285000,191000
490572003002,123021.7,113369.5,194768,100909,213100.1,217000.5,229000,184000
490572012002,59275.1,56529,103288,15000,98300.3,99500,127001,52002
490572111001,113371.5,112260,175315,67501,175160,181000,227000,124800
490170004002,167637.9,162225.5,289900,77900,118484.9,119586.5,220015,62215
490572108001,90733,94069.5,155595,20639,148500,148000,178000,125000
490351025001,287127.6,241293,611235,143001,299810,256000,512300,215400
490572006002,109499.5,107478.5,136100,86000,171500,166500,203000,146000
490572106004,112449.4,111950.5,170000,70100,228400,225500,286000,158000
490399725003,91621.4,95977,177024,12000,202029.3,188109.5,397669,63207
490399723001,36432.5,34000,63750,5500,103594.7,94099,211248,46714
