GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
410670308034,187590,199950,310500,83000,159433,164060,207330,105340
410670316161,298065,265990,663800,10000,245795,246565,266290,223220
410670316173,16731247,6579735,80000000,54000,235357,237605,285330,196270
410670321082,323591.3,269500,720000,203783,217022,207210,295560,179950
410290002031,182125.9,189000,315000,84659,185353,187410,280260,67480
410670333013,171800,163500,248000,114000,158157,161230,218130,107340
410670318151,448485.2,431000,629950,358950,334269,334505,440480,258120
410670308061,321328.8,314950,416000,230388,381910,378190,422560,356240
410599514002,156390,95000,790000,10000,108886.1,100205,233330,40570
410390018011,243052.3,253600,446500,29400,279124.4,269133.5,463005,202144
410390018013,212778.5,205750,290000,161150,209445.8,181240,453454,86089
410390007073,266392.8,249500,690000,6000,207093.4,196233,310808,147676
410390007082,161400,167500,290000,32000,304521.1,260771,564791,106135
410670301014,781150,681500,1850000,100000,957214,899160,1384390,814600
410670315131,588809.5,593635,650000,467460,485651,484480,557720,376320
410499701004,174655.1,151000,450000,109000,133623,131525,172830,106740
410670318041,577641.6,394500,1300000,299000,715156,709680,1433990,248460
410670319072,163890,136750,359900,108000,176474,167380,251700,126730
410670321031,152320,158650,329500,42000,258687,255190,288480,241120
410670321071,1060047.2,409999,3880000,80000,349810,367750,415690,217010
410670319073,167680,152700,335000,93500,171213,164515,220390,141080
410670316171,1874144.5,347750,6250000,46000,359626,307125,653680,155110
410670328001,224041.3,241235,399000,52000,183526,150305,361990,100370
410670321101,574747,473875,2330000,5495,307112,253795,588820,133450
410390044053,339434.2,390421,661500,84000,536378.7,505991,808731,457587
410619708001,176000,194000,313000,49000,204958.2,213280,262383,114099
410470104002,240590.2,184725.5,750000,80000,227575.2,186300.5,496245,121468
410670316061,339766,386450,462960,30900,236645,238195,326960,149760
410619708002,120420,133100,230000,45000,114643.2,111578.5,225768,46980
410050221072,81417.5,71750,149900,57500,57889.7,54520,82297,45570
410050221053,333728.5,304750,545000,188160,341934.4,318006.5,493031,246053
410170010011,288306.3,226250,782500,84442,426199,297610,985000,157760
410170018003,293400,270000,399000,191000,181595,164140,324550,139330
410170004012,152050,133750,353000,60000,239265,238125,450810,122860
410050202005,827590,552500,3590000,145000,349292.2,143350,885464,99778
410050221071,202429.5,143647.5,750000,55000,109624.6,114000,141222,76651
410170010021,579090,550000,1600000,161000,584441,366495,1397210,221200
410170004022,779594,594220,1400000,175000,740721.8,721505,1048132,443980
410333607021,162376.9,176685,240000,7000,171288,158305,223140,143020
410290005021,175710,166950,275900,86500,126938,129200,165600,87400
410290016011,416490,275000,1375000,75000,262900,274875,363670,140260
410290014001,229985,205225,445000,66000,370370,345640,567880,301020
410290005022,1086047.1,184250,4538269,48652,161620.3,115630,369260,82480
410290014003,147960,209950,262000,4000,157218,148395,186200,123970
410290010011,133150.2,136750,261900,1000,154335,147410,212540,126150
410670302001,384487.5,318000,830875,200000,432738,424385,527890,351710
410670304023,327590,337500,435000,181900,294543,317635,357230,94570
410670308051,331815,321000,611300,205900,310517,311230,404310,249140
410670319111,207031.9,182527,380000,153000,268930,275575,298570,231340
410470016032,205240.8,200750,275000,149900,269364.6,220045.5,611840,86900
410710303013,349880,312000,649000,232900,283710.5,270149.5,421276,176106
410710303022,582200,478500,1500000,40000,349385.4,261676.5,904413,55032
410710303015,227948.1,207475,630000,19600,212506.9,201309.5,278813,156256
410710308023,726563.8,200950,4300000,55838,144256.7,135581,228902,83377
410710305014,275443.8,304950,437750,70000,153829.7,137743,259807,86244
410710309002,258400,261250,450000,120000,142283.3,142098.5,207657,81970
410710301012,453335.5,370000,880000,189355,519903.2,492722.5,856904,358160
410710306012,436045.6,417928,744000,87000,358651.3,368731,446398,250681
410710305013,96900,105500,153500,9000,106279,101360,151923,75414
410510019002,437700,400500,758000,230000,298985,294930,385980,219160
410510074001,188057.5,202000,381000,43000,167673,167585,280100,88510
410510020001,462050,205000,2500000,75000,125900,123675,149160,110330
410510023032,2759396.8,1662500,12500000,24968,129486,120540,218680,79680
410510024013,209490,211250,329000,123450,210336,158510,468540,115910
410510024023,153690,159000,210000,95000,115089,111140,129850,107830
410510025011,334840,272450,680000,100000,304898,292855,493420,187470
410510025024,789622.9,583000,3000000,235000,337826,280040,688330,101200
410510025023,458820,510900,869400,150000,231704,228550,362630,111270
410510026003,334960,340000,567500,139900,322650,305605,425940,233480
410510027011,394750,436000,710000,191500,280208,262195,366120,171370
410510028021,267845,225000,501000,126500,253843,233885,494600,186650
410670316112,416825,402500,580000,211000,348607,341825,432690,289040
410579602003,212840,206975,290000,129000,214985,231800,288090,86580
410579606002,213500,176250,529000,60000,288325.5,240390,815905,86470
410579606003,278805,300000,495000,39000,380596.1,347155,829291,223540
410510103061,164007.7,148991,306461,39842,174812,170555,237710,150420
410510104021,426150,447500,725000,90000,252777,266980,359870,132520
410510095011,291845,287475,395000,200000,310813,317655,337890,274490
410510096061,174430,167500,300000,65000,162724,156695,268450,119200
410510096062,165399,150245,375000,75000,160855,157990,207090,94940
410510101003,191675,178500,280000,137000,176184,180665,202280,144170
410510004013,288937.5,270000,900000,95000,162598,147795,241440,123110
410510057003,325272,178610,1207500,128000,228696,208125,314890,180420
410510004023,255088.6,250000,545000,95500,147230,143685,219920,114820
410510005014,122094.5,117650,215400,55000,123627,116145,178830,93660
410510006014,204112.5,160062.5,385000,92950,131687,130930,201900,87110
410510006021,141833.1,128475,250000,50000,124718,133055,139500,98990
410510007013,253856,230000,480000,96000,154639,153070,193210,129450
410510007024,216192.5,193475,462000,43825,149515,155650,189270,107640
410510008012,186500,179500,375000,35000,151252,152340,186730,122270
410510008023,250225.5,165750,725000,12855,178990,163650,324060,136630
410510009014,172520,134100,430000,35000,161445,160295,197470,127960
410510010001,304232,299950,498000,111000,227783,225970,359590,139480
410670317041,187734,173270,259200,119950,195988,191590,217240,183780
410510010002,333620.6,288750,800000,42000,97584,93970,182340,52900
410510012023,280678,252750,850000,3780,264015,249560,399740,154770
410510012022,443832.2,356500,1075000,125000,294809,283670,419830,246630
410510013021,223107.5,197250,427000,8000,167575,165175,198830,135890
410510014003,366781,300750,599000,180000,227424,236225,267560,154960
410510014005,313935,215000,620000,93000,183759,171645,272530,118190
410510016015,354975,352000,850000,50000,265297,222845,404320,200280
410510016013,239140,249950,425000,113000,199118,192610,291840,118760
410510017011,200540.2,185677.5,415000,40000,175868,164690,247500,139020
410510017013,178569,182000,385000,19000,157451,152710,207080,122590
410510040022,326690,303000,593000,130000,174160,157500,315790,101430
410510017021,205494.5,183822.5,329900,87500,146337,146715,200100,119690
410510073001,3436125.5,5000000,6000000,80000,129747,103530,287440,78050
410510077002,125891.3,117000,263000,50000,127077,135270,151070,99230
410510077001,204370.1,191575.5,325000,134950,133667,133325,178210,100160
410510080022,147784.6,101700,429900,47395,135630,115180,227200,98180
410510082013,156930,160000,261300,54000,149380,147555,202890,34190
410510082011,1317990,500000,6400000,42000,166392,168575,244060,110750
410510082021,836200,416050,2850000,85900,97841,111350,142910,22520
410510083022,103819.2,101300,195000,12000,126163,124870,153830,112190
410510087003,167608.2,141250,289900,78500,154295,148795,247210,91700
410599505003,850800,326500,2825000,40000,154851.8,158712,333211,1763
410510087002,132335,130500,209900,45000,119095,123825,164530,56820
410510089011,232719.8,220650,425000,40000,260600,256510,328550,233720
410510092023,177135,180750,275000,59450,175565,174265,207630,140320
410510094003,301864.9,309000,416304,138000,218050,207095,283180,189370
410510099052,253960,227975,520000,32000,178170,173890,220960,145820
410510099062,276950,290000,525000,65000,427050,402645,623310,274040
410510104101,161129.2,140750,450000,60000,143901,163015,199480,75410
410510104073,208940,171250,355000,148000,199758,199105,248280,164410
410510064042,343000,322000,688000,172000,261596,260810,391010,178830
410510029031,185874,170995,325000,95000,197033,165645,372940,132700
410510026002,191500,160000,460000,100000,200159,192160,300130,153310
410510001001,489815.2,374250,1331600,173652,330817,306145,563620,160690
410510001003,307340,295500,565000,150000,219570,197190,445500,145500
410510002003,268655.6,199500,495000,124000,225386,229325,319170,162100
410510019004,698250,750000,930000,254000,365464,361195,548750,231340
410510048001,581788.7,661025,1052000,15000,347710,361180,491100,181450
410510050001,1512752.5,872000,6625000,150000,138971,148965,234430,85300
410510052002,1623387.5,1096250,3775000,45000,271136,206030,865650,157510
410510056003,8488996.8,432500,78350000,150000,397142,362370,733600,197700
410510058003,457070,172950,3000000,93500,126657,124410,153100,106150
410510058004,544346.7,496000,915000,213000,472785,494005,783120,205360
410510034014,161804.3,146500,401000,31043,64764,53995,128580,23570
410390031021,379100,341250,716500,168000,248749.8,231892,444166,165689
410510060012,1176490,1075000,2150000,800000,1056118,992285,1399920,645020
410510003012,556123,277615,1570000,75000,489635,314285,1306820,238150
410510003021,371300,371000,625000,57000,439627,418765,608440,316340
410510041013,204492.7,195000,350000,109950,113272,112595,145470,90720
410510041011,333711.2,338950,797972,94800,131628,135755,174470,79670
410510042001,240593.2,208000,478032,79000,116224,118010,156720,68060
410510061002,267948.7,214500,450500,136000,313286,297320,470290,269060
410510062003,298030,299000,439900,157500,257105,261335,278940,226970
410510063003,274315.7,278100,515000,42750,225551,211650,456900,124070
410510065021,314601.8,262500,625000,148500,237668,250865,292430,145500
410670318153,286420,241075,498750,199900,324080,314860,423980,270180
410510067022,372700,358500,550000,212000,302661,303580,337310,263030
410510072021,2156600,1027500,11000000,92000,138470,145710,210840,48280
410510046022,434890,342450,1200000,90000,523743,474360,999020,271650
410510045001,471790.8,265499.5,1650000,118500,219835,224340,335660,118550
410390013021,462264.1,193000,2570166,44454,195452.5,183545,309876,126252
410390013013,176440,160250,314900,30000,240559.7,235449.5,373815,130537
410390025034,111417.1,119350,209000,30000,137636.9,125917.5,222833,115615
410390028001,166900,174000,236000,112900,148482.5,146615,176184,131633
410390024032,185224.6,215000,245900,97000,145225.2,141385.5,177578,121016
410390041003,166510.5,181000,228000,61000,175299.4,163834,266633,114975
410190500022,117680,78400,360000,30000,75848,78816,94033,51163
410659707002,303250,301000,513000,72500,78102.8,43599,321621,6890
410659705003,86158.9,81488,179999,21945,121697.7,92555,210909,63292
410470017013,664445,535000,1700000,67500,130993,114740,318530,70640
410470006002,120689.7,109450,210201,68050,133215,109835,318530,80540
410470021022,152350,156250,215000,105500,103720,97740,145400,80350
410470018014,171792.1,182200,206900,127291,105911,114190,140000,67710
410659708004,130040,132450,220000,30000,113679.5,84082.5,200829,68802
410659701001,335300,309000,469000,205000,365589.9,344896,601666,301227
410659702003,207190,201000,700000,12000,107972.2,111121.5,179919,40430
410659704002,179695,212500,365000,1000,158496,153653,334420,26814
410170008004,126278.4,89450,375000,55000,96816,100605,120900,72300
410470005012,149896.4,135582,230000,100000,159118.2,109790,395592,107310
410470002002,403758.9,455919.5,840000,51750,105911,114190,140000,67710
410470015023,178635,171500,284000,136450,283812.3,275205,611840,84163
410470107013,219593,155500,535000,95000,198677.6,181635,396270,96466
410159503023,505250,399500,1040000,119000,152205,145935,203940,108230
410390019041,179078.4,181270,225000,122464,174141.1,175144.5,217360,141958
410390009031,274485.6,306075,440706,30000,273906.8,266453.5,489434,134024
410390054002,235990,228500,359000,164000,203285.9,203958.5,265168,90147
410390042003,108102.3,100312.5,205500,40000,132320.8,109388.5,362568,81046
410390049002,332050,334500,675000,79000,247147.3,225756,441327,146052
410419515002,179456,170250,290000,70000,172488,163215,259680,87610
410470103071,265828.5,273000,455000,43335,279264.1,234140.5,551960,117303
410470107011,181523.4,181750,258444,60000,208518.5,203187.5,322680,96700
410470103064,153884.9,153750,242000,102500,266253,213688.5,551960,116705
410470107023,110440,112000,215000,11500,193804,183410,396270,92550
410470016021,99545,104750,140500,30000,269364.6,220045.5,611840,86900
410470101001,337720.1,202950,860000,10000,252818.5,243706.5,540111,95373
410470103052,298521.8,245000,590000,80000,266253,213688.5,551960,116705
410470103044,172676.2,178500,250000,100000,278875.6,235315,583795,116705
410470015012,200250,179950,300000,138000,313064.2,345692.5,611840,86900
410470015031,155715,158500,209000,104000,260335.6,174900.5,611840,86900
410333601001,356415,104500,1100000,66150,145446,145190,227140,68580
410470018022,131244.9,137740.5,197000,41500,105911,114190,140000,67710
410470016034,146225,130200,249900,125700,212837.5,121156.5,611840,86900
410470028002,266537.5,219650,689000,72125,241159.1,185673.5,695917,111160
410470016011,271350,200000,800000,159000,260335.6,174900.5,611840,86900
410470105011,433650,325000,842500,235000,190792.5,155692,441654,84608
410459706004,139423.8,128000,260000,30000,140736.7,143690,232388,91238
410259602002,426618,155000,3150000,15000,82460.1,70365,188030,16587
410459702001,240457.5,206000,542500,125000,225028,167127.5,528158,99869
410459709001,173325,205000,240000,15000,132002.8,123477.5,277874,20157
410110005021,220850,238500,359000,135000,121230.2,111165,234696,35790
410510028022,316765,305000,610000,145000,239214,226345,340060,180150
410110005045,116000,133450,210000,35000,90723,86245,275870,23930
410110007001,172000,148500,450000,10000,197820,157520,577180,62470
410079513001,254695.3,250275,387359,128000,230885.4,215332.5,337372,118910
410079509005,448891.6,445000,750000,150000,702466.6,633060.5,1091029,335543
410390004032,226857.7,244400.5,327000,65000,224549.6,213070,263077,199578
410390020022,269030,197450,1020000,116900,148022.9,144529.5,214508,71933
410390013022,278200,210000,1000000,99000,206079.4,198270,469442,56518
410390035002,146774,138950,205000,109750,158475.8,153436.5,208812,141071
410390007052,119140,129950,180000,67500,117696.5,124235,164668,60561
410390018031,165800,163000,272000,30500,175137.9,172232,221387,122037
410079501002,211360.1,191350,297900,160000,200714.7,209103.5,280547,122042
410390034004,236350,171250,805000,42000,135244.4,127148,210046,82361
410390047002,218219.2,193301.5,405000,80000,197915.6,193158.5,275135,139223
410390017004,132470.1,105500,305000,53301,251182,249685.5,379389,173323
410390004022,366122.1,327500,805000,154721,202321.6,194185,307964,123658
410390009041,270083.9,227531,455000,179500,279864.2,237377,500758,180625
410390044014,204900,197750,349900,136900,217910,212304.5,254638,194931
410390024041,151750,139250,250000,94300,169803.4,164345.5,214211,148483
410390050004,346100,400000,635000,42000,347055.3,329874,454849,263036
410659706002,155514.5,144097.5,350000,25000,140951.2,124895,261779,48858
410710304001,410250,370000,850000,172500,273060.4,302043,446768,121419
410530052011,132375,124000,275000,45000,123276,113320,166620,93880
410710310001,582690,506000,1021650,380000,328945.7,271464,909722,98093
410710308022,164579.1,172500,244575,104163,148008.1,151624,271138,68748
410710302022,261446,215950,618500,160000,177943.8,184130,229540,109475
410510104091,224870.4,215367,350000,141000,225675,233545,284100,131970
410510095023,170503,163250,260000,65000,149192,154890,173960,122770
410510068022,260134.6,196300,501000,136123,282293,298030,323790,219930
410510105001,974575,443750,4801750,85000,566330,336915,2666340,158830
410510105004,216750,261250,365000,21000,279664,242230,660680,146940
410239602005,257250,265000,417500,125000,44683.1,23745,122544,9898
410510094004,178628.8,154443,350000,83902,194961,188730,243880,173150
410030011014,202790,197950,375000,63000,188244.2,178178,249667,133723
410510095012,303046,345140,392000,150000,249213,245185,331420,194770
410510099032,236685,197000,537900,90000,257984,237345,515250,135420
410510103032,178290,172000,231000,132000,192006,187580,231380,160020
410510093011,176495,168750,300000,112950,199737,170055,336050,141550
410510096031,189997,181500,335000,50600,176235,166470,231570,154450
410510103042,1109722.9,361450,6500000,218000,199069,199740,221300,177660
410510103051,166686.2,143612,300738,87450,190399,181205,258410,153480
410510103052,217570,184600,500000,124000,189680,184875,240000,168620
410510104093,256248.8,202500,699000,42500,260923,238315,419910,136120
410510043001,411600,455000,680000,121000,283401,309220,465440,106180
410510051003,208143.3,254750,344098,35000,182797,191370,246900,71490
410510064031,282400,235750,538000,50000,277030,273795,325300,241080
410510070001,470373.7,290368.5,2000000,14500,561209,544940,1069550,371620
410510093022,157395,150000,256500,90000,162136,161365,190530,121460
410510032003,278765,261000,640000,55250,219894,217250,434830,106670
410510032004,372995.1,317500,720000,48001,230782,223905,427760,154250
410510034011,352200,366750,499000,155500,224630,189850,295740,188090
410510034023,237580,227000,504900,40000,119223,89180,242830,32900
410510035012,241689,225000,565000,41950,137000,131640,206150,97500
410510036013,258000.1,241750.5,689000,32000,131686,109510,305830,87420
410510036014,221520,157100,510000,80000,99440,106180,141030,49740
410510036022,233670,194000,484000,125000,165454,159130,252450,126650
410099708002,529804.5,183850,3600000,20000,175376,181935,202510,129370
410510037014,209240,197750,450000,39000,140794,124960,206190,91420
410510037012,188276.7,121750,450000,36267,130565,124535,198830,79420
410510038013,186540,145100,425000,59900,123282,124965,165000,86230
410510038022,246991,227075,442750,42000,155640,145820,213440,103730
410510039011,184865,195000,346000,5000,105515,102105,172700,51630
410510039024,362250,369500,600000,150000,220689,212775,267860,197360
410510040014,218927.3,217750,419900,45000,123634,117290,150570,101350
410510029021,251040,241000,470000,39000,161427,157330,209400,110260
410510029032,207645,228500,330000,114950,163486,166325,204870,115130
410510030003,288475,198000,900000,75000,196048,154800,447000,115610
410670314031,181500,164950,333028,97000,170340,172380,213770,150320
410510040023,293099.9,249500,584999,145000,213052,203870,334710,153660
410390003001,201940,159250,600000,75000,287422,234551.5,833213,174552
410390017002,659608.8,695000,1269000,158000,539421.5,476425.5,778127,329233
410390009042,177750,162000,432000,61000,184371.3,167427.5,294284,107121
410390021011,1787928.3,1934438.5,3592000,30000,251394.6,200359,595184,129682
410390012023,117000,120250,165000,32500,122811.3,116501.5,207709,77187
410390005002,196045,174000,450000,73450,125814.1,101823,303807,41923
410470027003,309055,310000,520000,87000,162733.7,150762,242924,99440
410470103053,118757.4,52750,325000,2649,307997.9,300273.5,551960,117303
410470027004,478284.9,377612,1000000,115000,195362.6,186510,396270,92550
410510065012,331867,370000,470000,193000,347945,339420,410430,283830
410470013001,152355,149500,183000,127000,135990,132055,224610,81780
410470028001,643489.3,558000,1277289,150000,229493.8,208044.5,466619,111160
410470016031,199166.8,181500,300000,115500,248134.6,153573,611840,86900
410470018013,131468.7,118700,215176,80800,105911,114190,140000,67710
410470018012,195895.1,165000,325000,160000,105911,114190,140000,67710
410470024001,489150,432500,769000,135000,103712,97740,145400,80350
410530205001,382569.4,325900,850000,32000,301557.9,206156.5,1175393,78313
410530203021,378755.5,324077.5,575000,235000,240471.2,210916,515978,81215
410390044031,84460,72000,139900,66000,93095.4,90290,128332,84945
410390037001,4249919.2,385000,22231815,1907,238068,192175,600328,134461
410510009013,250205,232500,550000,65650,235295,210585,415180,158380
410390017003,233710,226500,360000,36500,303619.5,276491,551808,157975
410390012022,181990,185000,268000,95000,175338.4,191453.5,210472,124776
410619705003,98100,49750,200000,12500,106608,55964.5,445544,1341
410619708004,287550,272500,520000,170000,181436.8,166860,348699,55451
410619702002,230020,243500,400000,60000,208051.1,200635.5,406067,93531
410619706001,341041.1,328455.5,465000,154000,176491.6,192863.5,271630,25532
410619707001,101350,98000,186000,4000,110080,92073,196642,72565
410619706004,166730,155000,310000,118000,171637.6,162543.5,287879,103234
410470024002,287840,257500,749000,115000,382058,285188,779582,162631
410470104003,217240,210250,325000,123000,171668.3,163837,289301,87219
410059800001,139820,112500,310000,20000,153243.5,146419.5,287314,64672
410470102022,290400,246500,753000,15000,345689.7,345757,613996,197740
410390039001,309585,357500,445000,145000,110987.3,112151.5,183729,33239
410390013012,512800,180000,3500000,75000,375927.1,155260.5,2420077,110664
410390019024,137499.9,142567.5,190000,89900,121897.1,123814,159478,81408
410619703001,153364.2,61825,436492,50000,234384.9,160037.5,818666,10513
410390035001,81690,50000,235000,4500,177064.5,191587.5,306192,79276
410390048001,418220,360000,1042500,118000,261157.1,257278,357222,162586
410390004033,161290,171500,300000,50500,159737.4,154011,221657,134723
410470004001,129382.9,119500,196151,68699,232690.5,167893,611840,86900
410470107021,443968.5,435592.5,725000,170000,239633.1,233800,371403,96700
410390033012,104950,105000,137500,55000,112444.5,103843,166400,83844
410470105031,546460,184700,1510000,82600,354073.4,260341.5,779996,130186
410470107012,354062.8,180243,2160000,5642,193804,183410,396270,92550
410390002003,286138.7,312993.5,420000,60000,214872.7,217595,357107,94818
410390038001,708129.1,575000,2100000,185000,189952.5,164053.5,377842,114760
410390012011,351800,322750,569000,125000,254926.2,211980.5,497602,147846
410390011021,246180.4,272000,475000,30000,228193.3,194756.5,350498,153018
410390029031,337832.7,308000,467000,219700,374996.2,365514,470699,319453
410390043001,178320,182601,257500,107519,146790.2,146768,177504,124753
410390044034,142190,127450,195000,104500,127919.4,131949,142623,107898
410390046002,182800,162700,310000,87900,165422,156665.5,239146,118255
410359702002,41240,39500,85000,8100,97468,76385,256920,49840
410390009022,181815.8,163000,530000,26658,206749.8,200856,336844,140701
410390040003,183825,195625,300000,11000,158463,155392.5,258699,54438
410390024011,230547.5,200000,542322,110000,179581.4,155195.5,401552,47209
410390025011,744400.1,204000,5709136,19465,224057.2,202368,368460,126431
410390019032,766686.8,80057.5,6750000,35253,120279.5,123806,165190,77763
410390018041,166958.9,199250,281500,20000,186278.7,182007.5,242277,163965
410599502001,126495.1,104250,300000,30000,153120.5,152675.5,229548,74463
410599501002,246950,282500,407000,29000,201510.6,178551.5,352929,75002
410390012021,193300,130000,475000,39000,210195.8,181390,344902,146612
410390015004,63930,75000,84500,23000,95545.7,94627.5,182276,27706
410699601001,54302.3,50597.5,105339,12000,123723.9,122551.5,235709,52676
410390023022,230357.9,229250,345000,58579,204109.3,188398.5,285580,138339
410390001005,146727.2,95136,400000,35000,80894.1,40956.5,386804,11033
410390021022,588010,177500,3000000,1400,105144.7,66045,214859,54409
410390009023,260845,250000,405000,145000,241455.8,249496,303775,155104
410390016002,265350,230500,500000,79000,157112,119797.5,419726,77847
410599508003,303790,211450,985000,35000,157628.5,138916,380931,47780
410390010021,492575,404500,1250000,2000,410832,421335.5,950080,44315
410599510002,346780,262150,977500,145000,279663,242435,541160,125420
410599504002,283289.3,225000,741200,89093,149890.7,140320,279893,10200
410599510003,144412.5,138007,195311,95000,154710,135330,234510,103710
410050204012,455790,443500,830000,134500,323662.2,382771,400449,158097
410599501001,186513.1,180000,365131,55000,180094,153608,459684,67140
410599510004,67505.3,74250,85000,17000,46639,38545,103330,1960
410599501004,204081.1,212000,270000,125900,107797,65287.5,337610,27054
410599510001,240520,208500,525000,70000,232259.9,240220,402300,84092
410599512006,309538,258178,1000525,40000,179665,168180,258550,138220
410599513004,120484.1,82983,284000,45850,149293.2,128675,255327,76128
410599511005,188415.9,149000,580000,15001,163802,150910,403190,40164
410599502004,227576,251000,300000,142500,158143.2,169255,334120,3860
410599506003,189229,94250,625000,30000,67824,63270,122710,35040
410599506001,1623603.3,755462.5,5932203,36650,114729.8,84756,297920,45690
410510020002,473312.6,419000,970125,300000,256250,232635,428440,188580
410191200003,753760,482500,2058000,185000,86515.5,86039,98934,73789
410599502005,103600,85000,180000,44000,112131,119570,169430,65380
410599507002,126329.5,121247.5,245000,25000,94964,86640,197590,24930
410599511001,582731.1,217250,2193700,16000,250825.2,176142.5,902080,71080
410710302013,171115,155500,325000,6000,173170.9,155595,325745,98764
410710302014,285235,277500,425000,158950,216153,216973,294661,149269
410459704005,139990,88800,480000,32300,91920.4,89734,128024,59470
410459702002,83970,86350,200000,11500,177332.3,130303.5,440174,48010
410459704003,2144500,1975500,7000000,49000,77613,46312,358760,22230
410670321102,334435,262000,850000,75000,440183,396360,801990,247290
410530203022,360850,380000,485000,219000,277312.6,280524,484328,40891
410510007011,178508,139900,392000,103400,166299,165170,211430,129730
410530205002,195730,169950,360000,30000,192083.8,198941,287873,83224
410530205003,130682,131750,237500,5000,177583,155060,354680,103310
410390022021,336202.2,369750,674700,72900,450448.2,445208.5,559175,392245
410530202043,287350,329750,417000,85000,219896.8,194028.5,423296,123400
410530202033,204655,180375,325000,137900,166457,168745,189290,118840
410530204004,228840,180000,449000,105000,179122.4,193431,297940,43818
410530052013,224810.4,230000,331500,132900,243244,242415,268270,212550
410530052022,196276.1,183750,349900,159950,179781.1,173045,278725,145780
410530204001,189890,111000,865000,1100,225718.5,182313.5,550300,118410
410530053002,235850,229750,340000,130000,230724.6,179462.5,431556,146320
410019505002,46350,37500,100000,1000,60459.9,66420,91838,28737
410099702005,114624,112500,224500,11000,223992.2,208190.5,377790,132550
410099703002,149638.5,161942.5,190000,96000,200247,197495,430930,450
410099705004,294340,290500,555000,78000,273812.1,265744.5,354771,189849
410099705003,218032.9,154614.5,440000,35100,228460.7,228130,279530,176982
410099707003,262610,160000,975000,129900,153876,128355,326970,83850
410099702001,95152.1,56247,400000,3000,102564.5,122770,218070,10145
410099704002,257262,255360,500000,29900,261141.3,242140.5,380310,179260
410099710002,248923.5,227500,544500,50000,216477.3,194362.5,357842,146340
410099710001,193414.9,185500,229000,164050,175630,176420,227390,98040
410099709003,296654.4,283022,600000,70000,227721.5,227960,339690,500
410670332003,501527.3,156250,1855000,114273,159607,152085,259800,116590
410099711003,317000,337500,562000,15000,194120.3,148725,431600,61362
410099709001,1015544.1,260000,7180440,65000,245038.9,246199.5,479302,27654
410099702004,395000,130500,1978000,40000,200455.2,200940,318277,94600
410099703004,183597.6,175888,307600,95000,178481.7,180476.5,277063,24399
410319603024,263890,253950,520000,96500,227033,239185,363300,134560
410419509002,223960,219750,400000,74100,182431,177550,232280,132900
410419501002,178933.3,160000,415000,40000,123039,110070,247750,51470
410419503041,397745,432500,650950,45000,342316,323335,565510,228170
410419504002,282843.4,236497.5,635000,30000,197727,189485,346170,48120
410419513002,140397,160500,225000,3790,153220,138560,293390,54940
410239602004,243000,232500,347000,176000,44683.1,23745,122544,9898
410279504002,303787.6,318188,450000,26300,152762.2,138331,278370,10718
410259601004,148540,155500,275000,30000,223104,237535,351690,150150
410319602021,115563.1,45725,671181,23000,143808,139120,320030,51930
410319601002,255388,261940,430000,25000,82460,68710,175310,10070
410259601001,219900,232500,385000,16500,177214,154800,372100,74600
410279504003,246314.5,175000,722145,51000,109072.7,66805,312820,50490
410359719001,53197.4,40903.5,151000,3500,80246,71745,143310,22550
410279502005,347015,360000,665000,34900,213873.2,209542,341641,130388
410279503005,592050,405750,2500000,11000,373166,351330,730880,175520
410279503003,235900,209750,405000,110000,181533,192340,285490,60020
410670326061,189340,170450,325000,21500,198520,196575,254620,161050
410279501003,345287.5,342500,657000,29000,282831.9,291595,376830,153789
410279501004,345387.5,342500,657000,30000,282156.8,293225,376830,153789
410279502004,389500,454250,625000,80000,306328,291365,515360,90530
410359713006,238950.1,254750,280000,154501,200067,185180,266330,156500
410359714003,140601.5,126000,237615,66500,118273,108975,240930,52750
410359717001,270390,144450,946000,25000,72651,53745,223680,23810
410359717003,72510,75450,125000,11000,65485,69875,112040,28880
410359718002,118070,126250,183000,7300,70970,64195,128420,25860
410359719004,96140.5,91250,182500,27405,86428,83985,130820,34470
410359710001,201796.4,180750,394000,42000,153386,127545,274270,48010
410670317042,202870,187950,289900,158900,215723,211415,237590,197190
410359711002,280019.3,354750,428150,57500,213799,217775,280420,113730
410359720003,572750,27000,2275000,24000,96065,86815,179610,40770
410359711004,135100,140000,250000,38500,91894,101170,129250,37740
410359712003,98524,96250,162500,37500,97980,95155,160130,60620
410359713005,284050,285000,363500,176000,255189,257230,300820,200680
410359703003,203500,162500,474000,60000,247647,239450,353040,123550
410359703004,145120,139700,175000,110000,89823,68470,216050,11990
410359709002,177051.8,224450,287000,25000,252447,269535,332010,158460
410359709003,48654.8,53250,78300,3300,48737,22710,149040,7910
410419513001,152900,158750,265000,30000,103088,93305,204990,43520
410510022034,489400,232500,1650000,72000,112320,85120,307490,42120
410419516001,244230,226900,420000,80000,207172,207040,404690,62770
410110010007,406290,352450,850000,94000,189467.9,175915,441300,40330
410110010002,174185,188200,325000,20000,187948,204040,248670,74380
410110009004,211340,201000,330000,114000,226415,223560,332640,156130
410110009005,204310,178250,330000,75000,153081,117960,244670,81940
410110005022,129438.5,113431,284000,50750,113517,108915,210150,51420
