GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
310550074704,240150,222750,300000,198000,248260,249250,339500,196100
310550073162,202100,293000,326000,41000,286800,279400,367200,247600
311279681002,109046.2,48500,404000,5600,91023,87982.5,147005,37160
310550036001,112400,111000,154000,86000,117370,117800,146500,88100
310550074692,225800.1,232000,279000,180000,222840,218500,266200,208000
311530106192,153500,160500,220000,84000,204251.9,199491.5,283052,165977
310679648003,873168,345840,5450000,40000,171485,126260,394755,80130
310550073171,343500,353500,540000,85000,406803,338450,1033000,175100
310839642002,88810,51200,402000,6200,184898.5,174735,391815,8500
311759713002,30727.8,16495,97394,2500,178687,151097.5,479015,78480
311839736001,199800,86500,735000,4000,26322.5,15777.5,93450,4320
310959637001,30540,23000,124900,4000,242707.1,229282.5,462390,104165
311090027024,149500,141000,200000,113000,174080,177500,184200,157600
311259661001,151977.7,154000,271000,2000,317575,413685,493490,32520
310550075091,175899.8,188000,235000,30000,206600,200950,278200,167400
310550038004,127171.4,124000,249000,50000,185570,167700,257200,112000
310259659002,138000,145000,250000,5000,220747,232841.5,324035,117107
310550074314,218000,211000,274000,188000,218740,217650,243300,200000
311479645001,19675,21000,36500,2750,109932.3,113024.5,239541,38709
310279771004,67371.9,49750,145700,15000,100721.5,48852.5,319835,24725
311119599003,136600,131000,219000,78000,114039.5,114782.5,174935,50945
310039796001,310250,204000,1150000,13000,150351.5,151310,309250,40475
311119597003,101360,98000,190000,21600,154690.5,128185,383780,50780
310550047002,889200,755000,2100000,307000,902830,648400,2889600,307700
310519778002,341493.1,199000,820000,13709,98675.5,91602.5,191810,53360
310979675002,224450,182500,692000,3500,114795.8,131403,172258,20357
311090037181,387200,352500,1000000,170000,741330,676500,1283400,540400
310199695002,107640,121500,175000,22000,128568,133620,218145,63085
311579539001,64100,63000,120000,30000,52390.8,54240.5,57250,40036
311859697001,81159.5,84660,165000,6000,308162.5,313629,454161,132287
311770502013,322250,231250,889500,2000,181803.5,175342.5,274070,123430
310790002001,4380,4250,8500,1000,116172.5,103864.5,257755,63995
311219668001,143350,177500,240000,10000,132530.5,109105,244320,30875
311530105022,67250,70000,130000,10000,109476.8,101364,153662,66273
311119602002,130300,77500,550000,43000,84020,72307.5,161685,47675
311090023006,116300,115500,224000,35000,152020,148850,210300,87000
310199692041,269877.8,222500,550000,27000,569526.5,518175,1259895,332995
310479681002,156570,105750,522000,54200,128337.4,98212.5,264060,51674
311299601002,94100,51500,488000,4000,147150.5,149727.5,246075,51515
310339548003,88233.8,54289.5,300000,20000,235252.2,173024,665726,49098
310550074313,253400,247500,296000,224000,249120,248350,261900,236700
311090002023,120735.7,104000,310000,32357,111630,102450,151700,81000
311219667002,146022.2,129000,395000,2222,254880,246050,473745,59350
310550029002,62678.3,64500,110000,26283,73570,74850,93900,58900
311199613005,182150,53500,1280000,12000,232814.8,214375,480892,97814
310550067031,90500,87000,130000,50000,135740,128700,180300,113900
310550075051,343400,302500,858000,30000,449122,283325,1425070,84400
311419651002,88422.2,37500,280000,1778,158637,149162.5,271465,73530
311530101082,180000,219000,259000,15000,191636.1,215617.5,256919,76219
310019662002,167333.2,111333,808000,12000,78612,64472.5,198505,30865
311599601003,288300,204500,800000,75000,203405.9,200430.5,386077,88908
311090025002,301300,229000,714000,140000,289830,237700,691600,116400
311399791001,227500,193500,475000,81000,200322,198662.5,331240,58580
311119604001,60880,76500,106000,11000,70642.5,62812.5,109990,26820
310199690003,107490,125500,172000,15000,160072,185172.5,273255,52845
310719732002,67778.8,38500,290000,18000,144741.1,160000,247114,41998
310479685002,87700,86500,143000,1000,93152.1,93899.5,122346,60156
310550073041,173300,166500,314000,108000,163220,154850,239600,123000
311559685002,139508,194040,243000,5400,182414.5,209127.5,271204,32320
310319558004,50163.2,38091,138000,25000,66399.4,62428.5,107193,14076
310550029001,54470,53500,123000,5000,77080,68650,118500,41000
311090016005,74100,66000,138000,55000,115940,118300,159600,50600
311090016002,123120,121000,153000,87000,146160,143250,190900,118900
311090037093,236500,242000,305000,140000,259880,254250,318900,203600
311859698002,189872.9,197050,390000,10000,295003.9,252427.5,599187,107945
311439600002,161525.5,110500,618000,27000,198227.5,187755,307785,128410
311599603003,317100,372500,442000,53000,437218.2,425724,574396,344565
311090030022,69850,70500,84000,56000,109800,104350,159400,60800
311770501013,392000,356000,862500,183000,402229,397707.5,596105,220265
310550073152,119299.3,129000,190000,52000,151370,150100,176900,123900
311530106201,264800,287000,357000,50000,299340.2,287733,397081,256856
310550074093,2372734.8,457000,10000000,3348,195400,191450,254800,165000
310550074401,146996.1,150980.5,175000,116000,171930,178250,199900,132000
311090021001,506800,64000,2020000,6000,50230,52850,66800,25800
310419717001,94350,71000,317500,55000,156331.7,144749.5,298388,52891
310790011003,147100,146000,195000,60000,163936.5,162959,194743,138366
310459506001,105754.4,68750,246044,10000,198150,230940,307700,76310
310479682001,182182.5,192500,285000,18000,220212.8,226674.5,284802,156229
311119599001,60450,67500,114000,7000,45194,42702.5,90650,7155
310679646002,125290,64450,460000,31000,123013.5,75927.5,286870,37830
310819691001,199300,131500,850000,24000,188006,194883,300291,25630
311530106182,196900,188000,253000,131000,222238.8,223092,250297,190982
310550049001,174000,163000,340000,3000,182300,174700,295000,115100
310339548004,88233.8,54289.5,300000,20000,254394.7,196706,769644,48462
310430101003,88700,88500,128000,25000,115160,103867.5,219495,38390
311530106215,174500,181000,308000,37000,210529.9,224414.5,311650,129145
310430103002,131322.2,134500,195000,70000,139771.5,123225,211535,95560
311530106291,859200,485500,3150000,74000,277000.8,222079.5,527735,97042
311090031023,265300,178000,1000000,153000,209460,210150,242600,181200
311090023004,95200,97500,163000,13000,125540,130800,173700,71900
311090005001,53400,53000,130000,1000,58110,55400,78600,40400
310550063022,135712.6,118500,235000,69813,139230,139250,167800,106100
311659501002,151500,135000,415000,38000,309479.6,260289.5,617500,78541
310039797001,297700,146500,1150000,10000,169730.5,147280,338705,92685
310550074411,201100,203500,290000,25000,218670,224650,285100,165100
310019660002,70700,69000,117000,45000,61432.5,58827.5,122620,26560
311459632005,83800,77750,126000,31500,99379,88871,156881,65307
311090027013,181800,175000,237000,128000,186530,183500,226400,155800
311219668003,102022.2,87000,335000,2222,218913.5,113970,600575,88005
310399728002,62702.2,62000,149000,27000,71717,58440,230650,23025
311090010032,90800,92000,129000,48000,119210,117000,142500,99300
311079762001,76799,75000,160000,25560,78463.5,70110,206490,21695
310019655001,236450,246500,325000,38700,339538,287582.5,830480,43275
310019654002,108759.6,106750,230000,14000,215228,174662.5,557650,61245
311559685001,86050,73750,235000,4000,208920,209050,303310,43420
311559681001,157785.4,77500,600000,42000,204122,194560,299390,132800
311799786002,50022.2,55500,82000,2222,70152.5,64760,132530,31940
311579530002,61300,51000,155000,8000,42313.2,42482.5,64379,12380
311739402001,152900,119000,420000,10000,112107.5,127515,152745,23925
311770501023,142800,150000,207000,15000,151852,157900,203125,94245
311679622001,93558.7,68000,328000,1587,323296,308770,494150,158630
310479682002,62646.3,48175,125000,21113,85747.1,86007.5,129400,41251
311199610001,78500,78000,155500,11000,93226.2,74848,223658,2021
310219633002,96312.7,56388.5,380000,2000,195236.5,176578,286441,95530
311859697002,121926.1,38000,762500,1500,100470.6,99425.5,306565,30309
310659639006,204096,178502,500000,23000,211665.5,248030,339430,19160
310550049004,295841.6,215000,830000,30000,71350,68500,122700,27800
310550054001,23877.9,26837,40000,10000,39380,36500,60500,31900
310550058001,86500,91500,118000,50000,98300,98950,120100,77100
310550060005,38116.5,32000,94000,10000,34080,36450,49500,6600
310550061025,46280,42500,99000,7500,39580,44400,53400,19000
310550074631,124830,110500,206000,68000,129950,124450,162800,113100
310550074361,115600,116500,178000,12500,121720,122850,140300,108000
310479685005,99800,83000,275000,28000,67852.1,54597.5,113740,29785
310550074511,261300,153500,975000,22000,592110,616700,852400,313700
310550020002,300700,51000,2400000,19000,43160,39900,70100,17600
310550024002,50390.5,50452.5,76000,10000,36710,30850,74000,9600
310550027003,52239.1,52445.5,91000,10500,51970,49250,68900,32300
310550034022,127300,132500,181000,75000,123990,127950,145000,86000
310550037002,126906.3,123000,184000,71900,141430,137500,177500,116700
310550045003,131300,113000,250000,40000,153550,156750,232400,102900
310899742001,129010.2,103200,414581,40000,89783.5,78542.5,204754,5200
310550065062,94800,94500,130000,76000,101910,96450,127600,88400
310550074343,119400,115000,215000,56000,108460,107750,158200,41700
311459633003,66900,64500,108000,25000,68579.1,66484.5,135471,13583
310550063024,87892.9,89237.5,132000,40000,109090,110750,151700,72200
310550070022,117737.8,110000,196778,71500,117390,115150,145900,104200
310550068031,292200,259000,500000,210000,269750,265500,324100,211700
310550065051,280877.8,295000,435000,127778,274810,290250,387700,171700
310550075062,454500,133500,3103000,65000,262910,278250,353500,62500
310550075061,156177.1,155000,264000,21000,163380,149650,241400,115600
310550074541,278500,291000,446000,57000,254520,206350,378300,189400
310550073031,229800,261000,412000,27000,271930,208100,542300,102800
310550032002,135600,69500,500000,19000,47460,42250,135300,2000
310550075043,225033.3,167500,600000,52000,342243,265850,1082450,93730
311419654003,225500,220500,365000,60000,203939,183530,288065,179180
311530101051,153000,173500,215000,42000,178970.2,178924.5,202405,158974
310859615001,328500,266000,900000,106000,77190.5,82815,159010,13970
311530105024,117200,114500,159000,70000,142205.6,131500.5,176223,123849
311530106174,97500,105000,135000,61000,116311.3,117708.5,132916,95109
310550075133,293473.8,293512,727000,1000,436110,389700,671700,292900
311739401004,155806,94000,809000,1500,15134.5,14697.5,33820,4885
311530102043,187587.4,171500,285000,125000,254786.5,221453.5,464760,171704
311530107012,128450,127250,225000,2000,353028.1,377757,573531,98509
311479686003,62285.2,12754.5,500000,2000,53700.8,44933.5,151117,7331
311359593002,394582.4,156000,1750000,28000,100156.7,70000,337242,42000
311619517003,129036.6,139500,269000,20000,37500.9,23260,142056,3623
310550018002,12008266.9,1242500,49784000,7669,296730,238850,761300,175700
311199612004,222440,103950,1092000,7500,119828.9,103454,253087,37247
311199607001,312100,167000,1500000,30000,140061.2,140372,195958,100176
310579623003,154300,120000,570000,30000,88341.2,85978.5,279022,5273
310550075151,272231.6,304500,400000,43000,341280,337550,422100,273600
310199694003,119550,115000,142500,97000,144325.5,142845,246085,68185
310339549001,88233.8,54289.5,300000,20000,41356.8,43616.5,55412,28027
310479680001,157140,167500,248000,73500,62165.3,34446.5,216890,8255
311199611001,192900,172500,435000,20000,119432.9,112665,165522,65787
310539639001,54608.8,44250,128000,22000,133113.5,120927.5,201535,93425
310550074663,115400,130000,169000,26000,143820,140050,172900,118800
311379672001,160455.5,124500,500000,25000,455789.1,245477.5,1157859,55674
311259661004,144422.2,151500,255000,2222,113917.5,113010,259290,50185
311090013021,151500,147500,260000,52000,180030,171700,277500,140600
311799786001,145543,116500,600000,10000,58415,50592.5,125820,14465
310499554001,106133.8,61039.5,300000,33000,43626,36067.5,130010,10240
311090003002,84218.5,84092.5,125000,50000,102280,96200,144600,80100
311530106283,221300,114500,600000,49000,483998.1,485733.5,585686,406396
311299600001,16410,7000,38000,3100,359831,423855,704920,49245
310139512004,56320,38750,166000,6500,138561.8,129854,206880,85152
310539642002,61742.1,55100,128000,28000,44100,42457.5,62760,20490
310790009004,67356.4,71282,133000,8000,73762.1,70156.5,110938,62427
311579532001,101705.5,53750,600000,2222,75701,70908.5,185966,29083
310039797002,297700,146500,1150000,10000,71190,70722.5,123695,11095
310479680002,462172,157860,2953000,61000,147698.8,118390.5,360975,6900
310539644001,124249.2,69246,600000,22000,172813.8,98801.5,447675,71590
310259656001,58190,43750,183000,30000,379313,366613.5,492561,299811
310479684001,694312.8,218064,5140000,139000,234985.6,219170.5,430901,158513
310199691005,52340,28000,119400,10000,73923,63655,172930,24320
311530105011,78650,78000,118500,41000,88108.1,84724,123380,60393
311530107021,163700,70500,510000,39000,123038.1,105403,268380,25910
311699631001,42750,13775,278000,2000,144992.2,142313,292163,49846
310199692032,218535,220925,268000,147000,245705.5,246152.5,291390,192000
310119601001,145400,77000,545000,5000,264685,284322.5,393390,96560
311119602003,117100,122000,180000,50000,90593.5,96632.5,133415,46585
311419653001,316255.6,316500,490000,56000,254754,255925,448995,39925
311319669003,146400,137000,265000,85000,161959,174545,252660,87950
311119597004,135000,125000,230000,63000,162908,154635,310320,54385
310259659003,160140,157750,340000,4500,169213.4,160306,302300,66663
310550005001,27168.5,18200,102000,1000,41040,40500,82000,16500
311679621002,327300,216000,1100000,53000,212659.5,140222.5,546515,53975
311559682004,303307.4,122500,918000,15000,270283,252455,438490,142870
310019655002,104262.2,111500,182000,10400,102846,95815,169230,71395
311090003001,82300,77500,133000,35000,108700,109000,126200,77300
311199606001,212200,241000,250000,94000,146656.7,126513,236441,90223
311090101003,157900,160000,237000,73000,132080,136050,171900,67000
310419718003,79062.5,85089,120000,10000,135024.5,147162,182004,81398
310550074702,193800,186500,286000,30000,213850,213200,259600,171900
310550060003,24200,27500,43000,2000,45010,40750,58700,34600
311770502023,131900,137500,204000,20000,183566,195907.5,274865,89960
311419651001,431221.6,300000,881000,2222,99534.5,83965,176455,31230
311419653005,170077.8,183500,289778,40000,180666,183350,225930,114695
310790001001,148500,144500,213000,75000,171123,147945.5,300480,112508
311010002004,107327.7,70500,440000,3500,159290,153925,280440,65805
311090038012,264900,273500,327000,182000,295960,303050,376400,218700
311519606003,83964.2,74000,240000,25392,126931,111782.5,192400,70180
310679649001,143400,145500,187000,100000,145921.5,136425,206560,126355
310679647001,199150,195250,400000,6000,188479,185360,269845,129370
310719732001,96396.6,63000,414050,2000,342598.3,312377,728407,80894
310659639004,169600.4,153000,550000,23000,194293,212777.5,270965,91015
310679648004,291110,187050,1360000,60000,203779.5,181417.5,404900,116340
310259658002,127000,125000,224250,34500,462405,294598,1733720,185395
311419652981,189066.7,128000,584000,1778,109404,109492.5,235140,2745
310199691004,129984.6,156250,188000,12500,199525,189870,266795,151590
310179750001,142779.2,111900,325000,27000,92717.7,97828.5,156642,38091
311530106172,115200,117500,171000,59000,129482.3,124884.5,155538,108774
310550074672,121400,116500,180000,67000,150700,153550,236800,92400
311419656004,104877.8,103500,172000,37778,73283.5,75077.5,85665,49985
310959636002,83405.8,65029,260000,1000,141797.4,104544.5,501536,16337
310259661001,123262.5,67200,340000,18000,236696.2,244680.5,340925,87260
310550019002,31090.3,13000,115000,1300,57720,52800,106000,15900
310639611001,169483,123000,686500,13330,79691,78483.5,184947,28375
310550050005,228650,206500,590000,9800,203310,219450,364500,84000
311530106233,109600,116500,168000,38000,156660.1,155554.5,176165,136419
311419655001,95277.8,112222.5,165000,9333,256012.5,208655,473585,87080
310339548002,92932.9,61039.5,300000,20000,280832.2,175613,1243875,55848
310550074443,4122100,3925000,8750000,62000,110870,109750,127300,85400
310790006002,71130,50000,225000,1300,190228.6,177265.5,319540,106404
310550074464,405000,431500,518000,280000,378300,375450,465400,341700
310550054003,48150,28500,170000,2000,44870,44150,94100,11100
310550061021,76600,61000,137000,29000,60350,57750,90200,40100
310550074312,256546.5,261500,328000,203000,241450,250500,286600,197200
310550069052,121500,115000,161000,103000,132090,120500,241600,95500
310550068061,309200,370000,489000,83000,262860,277950,360900,176700
310550070012,1120522.2,111000,7550000,45000,127990,131600,152200,106600
311090002011,86500,88500,110000,46000,109400,112000,125200,93700
311770503004,288600,305000,520000,95000,230558.5,220100,499390,78845
310379646002,43030.8,35000,140000,2308,55450,31317.5,186785,4200
310550063032,65956.4,58000,100000,39693,96900,102700,140500,65300
311419655002,200511.8,138500,870000,5333,105796,114362.5,218555,13995
311530102061,140199.6,135000,174000,114000,170744.5,167260.5,199121,146913
311530106222,173900,191000,260000,14000,254806.3,259717.5,317133,183630
310539636002,213962.2,182500,419000,38000,456797,250040,1134450,77330
310139513005,44543.5,45000,95000,6500,207292.2,149301,505045,95650
310550022001,42123.7,42000,81000,1000,58820,56050,84000,31200
310550034011,113200,116500,157000,34000,135790,138350,170500,83700
311239525004,51608.8,43500,200000,1000,187924,152060,382945,73955
311090031044,90600,97000,143000,17000,122580,121400,136600,112200
311090031031,62600,57500,117000,15000,129330,142100,165700,64000
310299619002,199122.2,104000,900000,35000,132064.4,107613,238312,59626
311519607001,81842,67500,168245,4500,212045,198805,525225,61685
311599604003,313620,164600,1580000,49000,250874.2,286357.5,318681,140219
311199612001,115665,115575,200000,15500,183748.3,151026.5,505828,62062
311579530001,118233.7,147500,270000,1000,156473,139967,352030,58134
310550074621,132100,142500,180000,74000,173600,171350,196200,157900
310550074342,297900,160500,1550000,110000,169390,167500,225500,131200
311199610003,81500,83000,152000,34000,74201.7,69151,100633,60070
310790002003,70700,65500,130000,40000,60952.2,57122.5,107025,23800
310550055001,74000,83500,105000,16000,108240,110000,148300,67400
311090004004,83222.5,79000,122000,54000,80850,72700,146500,21800
310550074364,136700,132500,180000,110000,142170,133200,179000,114600
310550053001,38000,20500,127000,4000,45690,51250,68100,17300
310550066024,234600,258500,345000,90000,205640,177250,425500,113400
311419655003,103800,108500,150000,44000,81261.5,68800,163695,50730
310119601005,58189,7778,272000,1778,28268,28570,62685,6920
310550023001,63250,35000,338000,1000,79540,82200,118700,42200
311530106251,115906.2,118500,160000,55062,132718.3,135795,141254,119006
310550045004,166300,175500,227000,59000,163960,166650,196700,129500
311090002013,104514.2,104571,119000,80000,134860,135100,188300,91900
311090036081,126600,88000,489000,70000,540120,537150,674200,335800
310550070011,529196,165000,1820000,38960,155620,150350,245000,104000
310959637002,17680,17000,37000,1700,24620,25135,37375,9940
311090008002,95867.1,100000,148000,45000,78340,65850,145100,54300
311530105031,139012.6,145000,174000,84000,155894.1,155121.5,185154,126049
311819650002,75300,63000,157000,27000,82993.5,105562.5,152925,23565
311859696001,47726.6,39883,120000,2500,112496.7,114559,233213,10988
310419719001,72220,54175,175000,3500,175345.3,161439.5,417865,44029
311119599004,96175.4,91833,129000,64000,102841.5,121755,154180,9680
311619517002,62243.5,51392,175000,26500,220881.5,204599.5,436944,47472
311459632002,129100,156000,235000,12000,250560.4,251531,404337,99852
311459633001,47930,38500,130000,8000,50400.2,43668,119868,8127
311379672003,196838.6,151693,605000,66000,293398,213660,905517,112499
311090013023,137000,134000,164000,119000,149150,145900,174200,126900
311379671003,66539,64000,121333,27000,92597.5,85190,144595,61475
311599602002,205310,221500,322000,28000,362144.6,311873,854505,168234
311599602001,260644.4,174000,817000,2000,161593.2,152386,247458,114122
311090007001,95079.8,60000,354000,39000,102140,71150,212200,62800
310790010001,69100,71500,92000,33000,59437.7,65704.5,85472,22374
311530104021,84900,99000,126000,4000,105358.6,103611.5,124690,87991
310550050002,112400,107000,223000,56000,85720,76650,140000,61700
310790002002,188277.7,86500,1027000,64000,99530,99918.5,121452,72805
311090028004,161790.7,101500,380000,58000,106500,105450,164700,62700
311090037041,166500,165000,231000,110000,179140,175250,204200,162900
311090022002,87680,79000,183000,27800,78950,81500,113300,49400
310790003001,142500,130000,195000,94000,140071.4,132569.5,186765,110365
311090002022,81200,84000,104000,49000,91560,92100,132600,58100
311090009001,109600,92000,215000,62000,136400,124850,201500,92400
311319667001,142633.3,128500,300000,5333,130135,127455,168490,106820
311119604002,214433.3,199500,444333,124000,211556,194830,774285,47750
311119603005,81400,75000,115000,55000,75522.5,78645,124485,11400
310199696003,100524.6,97000,158000,55000,129056.5,129067.5,157605,92415
310550035004,101000,95000,175000,47000,136740,128850,198500,109700
310539638002,74372.1,67044,150500,28000,196113,168780,548600,90785
311090022004,77981.4,88500,106000,34000,73240,69500,108500,40600
311859698001,96601.5,95507.5,170000,10000,87205.7,73885.5,166017,44696
310550075142,449100,450000,563000,325000,431260,420300,589700,374400
311059545004,99654.6,74500,290000,14000,119593.5,120110,189430,57050
311770501025,247005.5,180000,625000,55000,242260.5,260442.5,341440,117655
311770501022,99950,101500,153000,45000,101911.5,94202.5,184585,61435
310379646003,84800,80000,190000,12000,111842,117592.5,158405,18365
310339550002,88233.8,54289.5,300000,20000,245065.7,247351,290035,194144
311530106341,165200,166000,183000,140000,207068.5,208548,231684,180545
311530106252,112005.8,105000,167000,65900,139464.9,140967,190255,109865
311530101042,123560,124000,155000,90000,141586,139698.5,206196,116589
311530104024,102310,112000,136000,50000,100524.7,97152.5,142188,73126
311530105014,88700.2,82000.5,210000,3000,153685.1,153008,185053,119505
310550074431,295950,323500,406000,32500,293440,292950,335000,269400
311530105032,106578.1,108200,135000,50000,123604.9,121264,145421,113207
311530106254,178175.9,166000,232000,145000,177533.9,190997,215642,125950
311530106212,134000,114000,376000,2000,129571.9,123531,171258,116148
311530106231,119100,120000,160000,72000,132890.3,138752.5,150277,109925
311530106176,223200,204500,315000,146000,240195.3,216595,329045,185887
311530106144,102100,109500,123000,79000,119059.7,119285,128693,110144
311530106173,175220,161175,239000,122850,214765.5,212578,258095,184336
311530101073,157100,158500,195000,128000,174607.8,169836.5,204612,155795
311530102062,144440.9,150500,167000,107000,167577,167762.5,201686,145471
311679622004,152150,132500,350000,25000,212528.5,184970,407365,143830
311090001002,86022.6,58113,350000,15000,81520,79450,156400,33200
311239525003,87800,77500,220000,1000,139082.5,137192.5,323380,49870
310319559002,52252.5,30000,150000,1700,61590.5,57386,134288,20009
310319559001,26250,14750,80500,1000,22952.9,13881,53150,3462
310319558001,192400,200500,315000,8000,302245.6,326631.5,507258,28742
311399791002,100951.8,89000,219000,25000,105168,102167.5,169750,49015
311399792003,137261.1,27555.5,1066000,11000,35531.5,23665,108765,12725
310459507002,96391.5,82600,209777,40938,133325,120702.5,238140,66730
311199606003,134500,139500,215000,55000,112246.6,111240.5,183397,44645
311199607003,172106.2,114500,693562,9000,114343.6,135616.5,193796,23647
311199608011,201395,133475,521000,23000,235656.5,172374.5,526380,147938
311090012002,110200,111500,170000,60000,143020,138250,186400,117600
311199609002,107600,112750,180000,39500,98887.5,96083.5,174646,59117
310899743001,92990,64450,265000,8000,166030.4,144072.5,284350,76735
310139512003,72760.1,73450,166000,26500,231464.2,203875,445790,132481
310139513003,39021.4,35250,77000,18000,72071.3,67082.5,119305,36820
310899743005,63270,56600,155000,4000,66213.5,73400,143785,2590
310550074721,142100,146000,174000,105000,131750,129950,155900,121700
310550075052,185900,175000,350000,40000,228560,218000,343300,138100
310550074722,151471.8,152000,190000,126000,155250,153550,166300,147500
310550074433,1051300,294500,6270000,200000,308130,309250,376600,226300
310550074333,2911600,643500,20667000,117000,144860,141500,164800,132800
311799787003,134550,103000,294000,13000,150542,119047.5,275225,14640
310550074666,152300,156000,224000,60000,188160,186850,256000,144100
310550074501,162600,159500,220000,125000,164430,168300,185100,144100
310550074514,154200,148500,195000,105000,178650,177650,211200,160500
310550074622,138311.4,140557,195000,95000,147980,147100,163200,127800
310550074332,192200,195000,262000,120000,193140,190900,242900,140500
310550073101,145100,144000,172000,122000,141200,143800,156200,127600
310550074051,328100,313000,645000,90000,396080,324350,631400,290000
310550074533,144700,139000,223000,119000,146700,146150,173400,135100
310550074612,218600,226500,252000,174000,207820,205650,226200,190100
310550074322,105790,106500,140000,71900,117680,114950,141800,100700
310550075041,319300,220000,1100000,199000,718450,674150,1213500,279200
310550074331,179000,189500,250000,100000,162230,158150,186000,147100
310550074651,1508728.5,510000,10650000,85000,154630,140900,215700,125400
310550003002,33172.3,28000,70000,14723,38660,39600,67600,6200
310430101002,87545,95000,127000,44950,111323.5,110105,134880,77385
310430102002,89944.4,81722,153000,34000,76224,63677.5,134435,42290
310550007001,43890,50500,107000,1000,30850,35350,46700,12200
310550008001,15893.9,9500,49939,1000,19490,19300,25900,13200
310550011002,7243,3715,22000,3000,24760,25300,41300,9700
310550019001,140100.1,119000.5,300000,19000,31310,24150,59500,13300
310550020003,70477.1,71500,134000,8000,77010,69850,161900,36100
310790003004,54100,58000,105000,13000,77750.8,68563,186073,35120
310550021002,48500,49000,94000,4000,56100,60850,81800,22400
310550025003,71793.4,71000,125000,6000,59580,52700,96900,30000
310550027001,30800,23500,73000,1000,55250,52750,89000,16300
310550029004,45300,32500,138000,15000,77560,75150,161700,28600
310550030002,74625,79000,119000,2000,92510,99400,132600,55000
310550030003,93200,95000,126000,58000,100950,89050,155500,70100
310550031002,82656,89780,129000,6000,97370,98450,129400,70700
310550034013,74700,71500,110000,35000,75330,75650,96900,60600
310550034023,78800,74500,135000,15000,122520,125500,149300,99100
310550036005,146100,144500,234000,70000,139980,136200,187500,104000
310550029003,55518,5000,220000,2000,60820,64450,82900,20400
310550037001,169100,171500,234000,90000,180320,172500,251900,111900
310550039002,58200,55000,130000,12000,58840,58350,86500,29200
310550043003,112600,107000,195000,15000,118520,124050,140700,82800
310550046001,315500,280500,706000,165000,549300,357450,1540400,269400
310279772004,240302.5,117500,1084025,1000,139682,91960,359055,52760
310550048001,215600,200000,325000,83000,197170,197150,227700,162000
310550049003,64577.6,39000,145000,11476,76760,70250,110400,52900
310550053002,23527.8,21925,65678,1750,28400,23750,59300,18800
310550053003,33981.1,16500,122000,2000,44180,46500,72300,8200
310550055005,134520,143000,201000,15200,149700,150750,176300,108900
310550074644,148685.7,122928.5,262000,69000,157500,181400,247500,59300
310550055003,201700,197500,288000,115000,191040,192550,231000,113300
310550056004,98900,104000,158000,25000,91130,97400,121900,47000
310550057003,83332.1,72000,187000,39750,95230,81800,159700,61200
310550006002,11700,9500,27000,1000,23310,22150,35500,15800
310550059021,36030.4,35500,125000,6000,32000,19800,103100,9000
310550061012,38600,27500,101000,2000,51550,50600,77800,27100
310550062024,55410,62900,79000,30000,67590,67600,78800,56200
310550063013,118400,125500,170000,45000,143320,137600,171900,117600
310550065063,64369.1,61000,100000,8900,90500,89500,111400,75700
310550069044,285300,253000,470000,175000,257480,251450,408300,170400
310550073131,126200,145500,179000,26000,150800,152550,176700,126400
310550061013,40681.3,35000,79000,24000,50290,48200,71000,35400
310550074434,116000,125500,158000,10000,148980,157050,165600,120000
310550069043,107400,116000,143000,16000,121540,122050,143400,98600
310550074341,151876.6,148383,290000,64000,162700,156950,201600,143600
310550074351,121645.6,118500,195000,92000,132450,135250,144300,114400
310550074561,116000,123000,160000,42000,142350,137800,170400,128300
310539644002,119183.3,67600,600000,32000,53736.5,53157.5,94910,30575
310539638003,62158.8,44250,150500,22000,158796,161092.5,190845,117180
310539639002,54738.8,44250,128000,22000,111161,83772.5,311695,57075
310539640004,61872.1,55100,128000,28000,95632,95922.5,159465,42075
310539642003,61872.1,55100,128000,28000,66148.5,55367.5,122615,43650
311799787004,68757.1,70500,164000,20571,126139.5,134857.5,175490,45535
310539643004,63572.1,55100,128000,32000,70251,70160,87460,43475
310550068053,498200,457500,785000,290000,628530,580650,875300,437700
310550068052,215700,159000,540000,50000,202660,190600,267700,164400
310550066032,98100,91000,190000,54000,106400,100400,194000,74900
310550065042,484968,140000,2160000,19000,136150,120200,224200,88900
310550074593,136480,101500,525000,13800,102380,105900,143700,50100
310550063031,86525,90000,145000,35000,100310,105550,136900,51500
310550064007,93800,100000,140000,49000,112190,124200,160700,50400
310550064003,104000,108000,140000,16000,90180,79500,129000,74300
310550066042,153100,161500,200000,47000,148130,144450,185200,123800
310550016001,233300,169500,650000,90000,31620,28050,85500,13900
311579534002,171555.5,175500,240000,7555,204823.4,207464.5,259082,149131
311579538004,92181.5,102500,150000,5444,143844.5,148330,256327,50209
311579538002,68700,74000,121000,18000,54724.7,49309.5,95084,32849
311579537002,49085.7,46000,106000,2857,69546.2,60726.5,114735,42670
310550066023,94300,93000,158000,25000,117960,116550,158300,90400
310550066025,604600,217000,4000000,188000,192530,190050,235200,172700
310550068062,186088.8,174000,290000,107000,193720,174800,368700,145000
310550070013,72523.4,75900,111000,45000,78560,73350,112800,47900
310550070023,122250,129500,177000,63500,155880,151200,202200,119300
310550025002,56082.1,59091.5,99000,25000,55750,56700,147100,5300
