GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
270471809001,105650,106800,165000,28000,114850,106350,204900,65200
271630710161,501640,504500,800000,65900,558550,515050,916200,417200
271630709112,169924.8,183450,215000,105000,175490,167650,247200,162900
270459604003,140775.4,97750,495000,1769,347020,290500,949200,104800
270530271011,390200,240000,1210000,119000,491030,396000,995500,238000
270270302023,171050,167500,329000,42000,194680,185850,325300,73700
270170703003,166520,191200,245000,18000,164630,172250,329100,44800
270054507001,330850,316000,670500,24000,425480,417200,715900,178200
270251102002,94050,65250,345000,2500,149430,148850,213300,105500
271335703001,154799.9,87200,375000,24439,129660,118500,292100,28100
270951706002,153127.4,95000,409901,16000,298500,297900,617100,143900
270459606002,221545.2,188433,756606,15000,420070,347450,910000,130300
270030515023,177577.5,169525,225000,139000,196700,202350,265500,138300
271450111003,173395.1,154300,368000,85000,222340,190950,449600,132900
271297906002,80343.4,62954.5,225000,8125,124570,119950,206100,76700
271574902002,172490,171500,385000,30000,330740,296450,640100,1100
270677812001,39889.6,39692.5,69811,11400,83380,80950,139800,49300
270370608172,164090,161750,232000,104000,225400,221350,260800,204800
271370121001,31161.3,27000,120500,1600,62010,39050,198500,13400
270859506001,92548.2,83100,242500,32000,479280,404900,999700,255100
270459602003,107290,79751,357500,9300,442470,406450,865900,150700
270359511001,197723.3,206000,390000,42733,93950.3,93442,147733,15840
271450101023,291101,123750,1760000,102710,158540,165300,170700,137300
270550201003,200514.2,240271,310000,1000,154610,149000,261900,110000
271230422022,237418.7,227933,340000,135000,259780,253600,378500,180400
271450116003,317692.4,190000,1025000,69900,182510,174500,249000,127000
271370009004,76336,81750,143000,1000,89120,91550,120500,55400
270054509004,144400,142500,282000,47000,272290,244450,591300,126900
270370614021,153415.4,105500,560000,2000,595470,480350,1298800,250500
270399502003,663370.9,358500,2227909,31000,454940,232500,1150100,140100
270359514002,186013.8,193500,325000,70000,176385.1,159341.5,321636,93669
271230416022,220873.9,197450,365000,112000,259020,247600,364900,183900
270017905022,126507.8,39000,450000,5000,188590,159000,289700,104800
270530264041,296690.4,350000,578500,10000,272800,276400,347200,189900
270370608131,482763.2,473155,749900,30000,477800,411950,722500,374900
270090211015,145157.5,164950,189900,16000,133510,132750,181500,96200
271219702003,263532,132000,994988,48212,0,0,0,0
270530082004,177183.2,146500,385000,50000,181100,145250,299000,98000
271359705002,17427.1,5828.5,87033,1163,138960,129600,234700,45600
271230404022,183914.2,202277.5,324000,96000,211210,207800,256200,155600
270251104021,178993.1,214500,251431,52000,234770,215600,406300,139300
270251104012,138425,139450,175000,85000,218630,231150,264700,164300
270359516002,21990,5000,100000,1500,181129.8,137923,418115,58680
270859502002,229300,204500,425000,75000,225020,196850,368100,78100
270530269031,174612.1,170500,235000,110000,202800,188000,286000,167000
270530246003,164016.4,158287.5,267000,84500,216000,197500,312000,176000
270530027002,127120.7,121103,218000,63000,153800,149750,191000,124000
270530216021,856580,268500,3325000,124000,245600,237000,297000,223000
270530205003,135490,132450,224900,40000,166200,165500,205000,136000
270917903002,95515.6,48816.5,485000,10000,250080,241350,475500,81800
270530208041,365682.5,171250,1100000,80225,157100,156500,182000,139000
271230316002,662825.7,680000,992400,425000,88000,78350,135500,53500
270530272021,335300,307500,771000,65000,635500,569000,1275000,217000
270090211014,175661.9,163500,299650,106769,147030,148700,176200,118200
270570705002,120060.3,99500,288000,24000,185260,194750,303800,33900
270054504002,271750,289000,400000,60000,341210,296800,589700,250600
270591304003,354880,381807.5,445566,250000,246130,250300,355100,146300
271450008012,137575.2,137750,175000,98000,146430,149800,168300,124100
270530259051,355605.2,342500,505000,220000,469350,467600,588200,359100
271630710032,94934.1,100500,207000,2000,198390,209700,319200,88000
270030511023,169304.7,175023.5,236500,115000,215260,214750,243800,196000
270530269101,209990,150000,437900,40000,424140,412250,637800,237000
271159504002,83600,73000,173500,15000,74180,73500,104400,49800
270614807005,315562.2,229250,785000,1122,124390,102450,227800,67900
270270302013,134622.4,131012,260000,6500,377470,159900,1330600,79800
271310707002,68484.4,55000,135000,39000,100010,91550,182500,37700
271390803011,246860.5,256650,309000,176415,820800,703650,1550000,474200
271410304024,134933.5,136500,214900,42900,199570,194200,226300,178100
270370608251,258221,261500,360000,167000,216380,246350,298400,147100
270030501094,165416,161872.5,249900,55000,228050,232050,286800,177500
270530272022,215367.5,213750,269900,155000,241100,243500,264000,208000
270399501001,215314.4,169500,440000,55000,364300,357250,857000,55300
270359507005,231587.9,235002.5,450000,43000,245317.5,218147,544200,85400
271479602002,196215.1,210500,500000,55251,275732.8,233534,575162,187670
271230420011,883010,195250,7100000,122800,227620,209000,313100,197200
270170701004,119493.8,88250,235000,27000,136990,139150,232200,10000
271277501003,156750,141000,350000,15000,54090,63650,99800,2200
270370607141,249615,247700,475000,20800,305510,295550,427400,240000
271230301004,224446.6,234230,360606,110000,315350,257800,656900,195800
270530119984,112580,86000,280000,5000,224700,217500,296000,157000
271119613003,126757.9,132389.5,160000,89000,136960,115550,218500,82200
270614810004,176299.8,162799.5,312000,34000,140720,124050,247900,69200
270550203002,166757.5,152500,374000,35000,213850,207000,394300,95100
270677811002,119700,104500,237000,50000,229590,236350,314600,128500
270359513021,194130,197450,390000,34900,154160.5,137276.5,260003,105986
271370122003,254517.5,56687.5,1430000,1200,28770,29700,53300,2900
270530256053,263770,254000,495000,146000,275180,274800,295400,248300
271630712081,181377.7,180000,235000,120000,222300,221750,257000,185600
271119609005,104570,58100,479000,1000,134850,142000,173500,98800
270530272014,841579.4,830272,1850000,372000,905900,898500,1256000,575000
270530258053,178460.2,180651,270300,22800,234730,233100,261500,222000
271711008023,741297.8,371037.5,3000000,97205,132380,126650,173400,115700
270030502342,132965.5,156450,190000,5000,210590,206000,300900,112000
270054506002,167300,168000,187500,150000,190980,191100,197100,187000
270471809003,29360,21250,66500,1500,138426.4,140300,235886,71600
270190906021,765290,677500,1596000,195000,1112090,1142450,1690800,262600
270030506093,2079757.8,485000,11258000,20000,250730,244900,284900,237400
270530215053,197160.5,211000,300000,94105,239700,242500,266000,210000
271130902001,150910,167950,238500,32500,224130,228350,328700,52500
271390809041,704781,775000,1185905,89000,332380,338650,636900,0
270833601004,193275.2,181500,330000,124752,135600,160950,186600,11100
270030514001,89222.3,98621,149000,32100,149270,157000,200000,52500
270531091001,529332.3,447500,1000000,128323,1215150,977000,1994000,578000
271230406042,243465.5,250268,327330,148900,282140,311750,316300,206300
270531066001,255254.6,264708.5,334000,144500,341950,313250,643500,247500
271310709014,99853,97450,154890,70000,123360,112450,197000,81200
270530267022,194500,147500,500000,7000,143300,135000,228000,97000
271370101003,149950,161000,269500,26500,270830,266050,376800,156000
271739702003,114607.9,76000,501000,2500,178660,125700,460900,40200
270550209003,74552.1,85450,168000,5400,194390,153300,682500,59700
270530261031,289736.4,292107,410000,113000,269450,258200,376400,223700
271230366003,171273.4,180580.5,345000,42800,255110,241850,374500,173000
270531255002,142123.5,145000,241500,57000,230110,212100,376400,178400
270531226001,206442.5,217200,282000,122500,238270,237950,300700,170300
271370152003,52121.3,37556.5,139000,4600,99180,100850,155400,29000
270890801001,143508.2,84250,637527,1163,136340,116850,275400,76700
271130901003,135360.9,102250,353925,2200,165360,109550,421800,44300
271230413021,3650574.8,709009,24472500,28409,227160,226950,283600,184000
270530265101,278440.6,270000,360000,200506,292500,275000,379000,230000
271739702002,130702.4,82950,501000,2500,163660,111250,440100,56300
271277504003,113006.3,94000,360000,5000,178880,168000,285800,90000
271119617001,79088.6,14500,479000,1000,173260,173050,287700,118500
271277504001,175578.7,52250,760000,8000,156370,161100,259600,10200
271051053001,106162.3,78151,241721,5000,133120,124600,249600,50300
270030508052,182626.3,203337.5,340000,65000,295340,293550,373100,247800
271090009011,109968.7,117250,142900,25000,117270,113350,156500,92200
271230350001,203897.9,205939.5,375000,60000,229960,213000,328300,180100
270219400014,404800,256000,1100000,70000,465700,267700,1318200,126300
270190902002,196900,194500,365000,30000,471120,468200,752700,225400
270359508003,50967.8,6475.5,270005,1500,363777.4,394018.5,643200,96032
270490806002,289040,212500,835000,25000,250920,271100,357200,87700
270530216026,353627.9,409250,485000,75000,364300,378500,483000,278000
270030502203,164507,178900,237900,21000,221250,215950,246600,204400
271390812001,179581.9,179060,436687,3700,161610,158650,192000,138800
271230403023,219394.1,214628.5,339900,119200,257490,256850,294000,230600
271190203001,203257.3,162524,390618,17266,288400,282000,397200,189500
270270301072,558697.8,174107.5,2571952,68000,117740,141900,269600,5400
271370003001,409500,260500,1153000,15000,188940,167450,354100,104400
271159506003,112180,118250,195000,43500,178870,176300,337300,76900
270030501142,236822.8,170950,630000,34500,248090,252550,463400,67400
270459606004,134398.4,81250,297184,23000,183280,154550,311500,79000
270530216025,1198212.5,602500,4675000,71000,296000,297500,382000,188000
270530222003,319568.1,295838,533000,138805,447790,419950,543100,372000
270030508074,314252.8,245663.5,951200,179654,270540,258150,330000,232700
270190908005,308199.4,300057,390000,219248,398530,389150,464000,355400
271410303004,257232.5,191000,1143825,60000,338020,381950,528800,126700
271450109001,95828.2,96750,200000,5482,122270,115050,191500,74000
271174603003,52900,40500,115000,18000,60920,36350,137200,5600
270471808002,54753.6,51667,85000,32000,170723.4,155839,263130,83800
270530268232,151320,152250,278900,26900,282940,282600,335000,234800
271230407063,149463.2,157524,201000,89500,158760,160000,177400,136000
270030502103,288172.8,309412,457981,61000,354540,369550,475400,239600
270550201001,244000,255000,475000,1000,418730,420500,757000,82100
271711007011,142050,124000,250000,77000,183220,194250,267000,70000
270370614022,210035,90275,740000,34000,472670,340800,1221800,9600
271370153001,93050,61000,263000,31500,241710,260350,453100,58400
270531020003,146951.1,145000,240000,67813,190000,186000,272500,130500
270370607502,205593.1,207750,319500,127650,228530,224600,268800,208900
270074507011,124595.8,147500,207500,1560,207340,213600,313800,130600
270414509002,146740,101500,366000,62500,150970,146700,245600,78400
270530234005,100494.6,105950,141500,21178,127100,126000,148000,118000
270990010001,166395.2,154500,315000,8000,292480,269650,677600,93100
270054502001,79770,82500,150000,12000,121200,101400,243800,25200
270251102001,59625,49750,145000,8750,174610,142850,293800,105500
270370605061,199441,182557.5,380000,127000,203200,199500,242400,163900
270530268223,503650,320500,2050000,253500,389830,382000,469400,325900
270591301002,157010,141000,285000,63000,207160,176700,380500,59600
271630704042,345110.8,335000,525000,161032,469980,461350,629600,317800
271630712082,164392.6,171500,211251,80000,197650,195250,240200,175900
271230411062,251963.3,251450,334745,150000,304840,289650,400700,244000
270251105024,198340,204000,450000,5000,314430,287000,569800,198300
271450104032,279370,192250,965000,67200,181870,176650,262700,124600
271174605001,92190.8,66500,340000,2924,589960,510100,1217100,53500
270054504001,104529.7,84750,275000,10000,266700,271400,408200,132800
270399502001,131031,127500,260000,5300,417580,203950,1265500,101000
271119601031,137025.7,139450,282000,2500,269190,232000,589800,109000
270251104011,175646.2,189950,425000,19900,204930,217550,241400,125100
271410304031,183306,193330,295000,32000,245280,239850,322100,169600
270290003002,162924.8,139200,404848,18000,35630,39100,77800,8100
271230407073,167651.5,142337.5,300000,76584,168020,169800,182400,142500
270677803003,106457.3,93500,245000,9248,211770,185500,517600,130600
270370601031,182460,183400,268000,125100,190860,189200,247000,158800
270074501002,59169.3,31000,332000,1506,111030,90800,296500,36700
270131714002,412842.8,400000,826800,75000,327030,214950,823700,189400
270054502002,129200,117000,230000,65000,255640,227400,477100,75400
270054508001,95175.3,28000,402000,8500,245640,241100,449000,52700
271230427001,142310,138350,218600,68000,156640,150900,202600,136700
271630710162,213250.1,233030.5,390000,38500,408140,422750,500900,295900
270530212002,281145.1,242500,413226,125000,381800,376000,633000,242000
271370157001,134950,149800,210000,8000,177270,164250,280300,123000
270531257001,75291.5,62501,155000,28800,105560,100000,140500,80000
270530237004,542390,529000,870000,290000,466700,438950,686900,385000
270530260192,6342468.6,877532.5,26094000,8000,261830,265500,327000,201400
271090012011,393094.5,228819.5,1300000,5500,756720,757500,1236100,243100
270530267105,1400226.2,1040219,4384835,12752,167710,170800,174600,143600
270530269083,170900,192500,250000,10000,209900,196000,279000,188000
270434601003,115055.2,112000,177500,27400,159530,135150,252300,106700
270654802003,113138.4,70267,306808,38000,108580,105250,198700,46500
270530268113,205626.8,222433.5,283500,98000,222290,225200,229500,204000
271230417002,185922.6,196350,277450,92450,229780,221350,332400,188800
270490802002,121299.9,66750,500000,3000,119870,135650,207800,29800
270530265126,315890,281950,470000,225000,319400,322000,380000,234000
271230302014,192153,165500,330000,57000,215620,205400,328900,154200
270030507042,163480,165000,211000,73000,181160,180650,194700,167400
271230364002,358280.1,331522.5,584696,160000,341890,326050,568600,219000
271370126002,58538.2,64511,90000,10000,69940,78100,104100,21400
271159506001,123610.3,108500,340000,37000,148160,122650,219600,75500
271230410011,209445,215000,329696,102900,248620,237550,403200,159600
271711007021,182060.4,120000,395000,52404,187400,186850,284500,109600
270531113005,220610,199000,366400,137500,390000,339250,776500,249500
271079602002,166072.4,192600,275000,5000,155750,141200,618300,5400
271450112001,153890.1,115138.5,395000,27000,162650,164300,242400,45900
270531104003,161873,158000,242400,94000,188500,172250,244000,157500
271390810001,346670,347500,550000,128200,569570,444500,2091700,77300
270370605021,170175.8,158750,500000,35000,160560,159000,225100,85700
271310701003,134135.4,115250,230000,49589,179390,181650,226800,136700
270677802003,183201.5,143500,494000,38500,244750,172400,660000,54200
271711007032,143140,144000,191000,82500,125980,130700,163800,61400
270054501002,75426.6,64000,160000,10000,186100,179950,361600,33600
271630703045,190987.9,169500,378400,80000,262440,264600,338400,147800
271174602001,132027.8,139500,215000,9450,60920,36350,137200,5600
271450105001,183416.9,182500,305900,50000,209210,204450,335500,99800
270490805003,169450,140000,322500,3300,253570,191050,599800,136500
270530096001,279625,180125,675000,60000,171550,168000,240500,126500
271079601004,130369.6,79575.5,320000,32000,470390,285200,1330600,27900
270530256034,193254.6,195935,252000,125500,221950,221750,245100,197400
270935605004,118680,120000,243000,10000,118170,122400,186000,10400
271297901001,118375,63500,558779,22121,149460,138350,302900,62000
270677806002,171290,167450,328000,53000,227600,219050,380700,142500
271519604001,103033,61615,305000,7000,155690,124350,307300,0
270530269091,438831.3,412500,1160000,94500,630450,601500,1002100,330000
271230302013,173336.1,157250,298787,74507,211500,197100,269500,166600
271390802012,318180,281750,800000,46900,539580,465500,1272000,254500
271739701005,49718.7,57000,85000,17696,174490,114300,717100,68000
271370012001,82360,82300,102000,60000,94050,83400,136400,62900
270059400001,157710,101750,700000,57000,384260,259300,1131300,42600
271594803003,346400,140000,2250000,32500,137890,126150,189600,77500
270530258021,223124.9,223500,372121,95074,291610,282300,400300,224800
270490809002,113300.5,113000,225000,17290,181570,178150,270500,104800
270459602002,132337.8,162100,230000,15000,218330,210600,350600,129700
271410305024,170860,162500,256000,113900,193860,187850,251600,164600
270530277002,235497,222250,380070,151000,333700,350500,490000,202000
270030501163,222080,227450,335000,60900,321040,335950,394100,212500
270935602004,216687.6,245950,360000,57000,250730,237950,399700,103500
270332703002,101050,72250,501000,2500,346510,184000,1595500,58800
271370020001,113263.4,108643.5,199900,44000,150170,132600,235300,82500
271370113002,30139.9,11250,155900,1978,89400,83400,172600,31000
270170705004,104804.2,99062,200000,35000,173770,155300,244900,83200
270977801003,113288,130250,195274,1000,215560,178150,577400,48600
270079400011,58409.9,32000,154500,3633,100870,107500,159700,26500
270531111001,204805,222550,249900,99900,255850,274500,304000,157000
270614810001,129850,110000,275000,3500,89160,87350,129700,53100
271630704051,354780,387400,420000,174000,442030,416400,621100,360100
270270302012,88871.1,79318,195000,2000,347530,190600,951000,119000
270619400001,107128.7,67643.5,435000,15000,156420,166600,281200,45300
270951706001,216923.4,228000,370000,3700,269820,277900,412400,138500
270690902002,122376.3,104000,353030,15000,77380,70050,182800,12300
270030507123,116160,122000,178000,42200,143430,144550,161600,122000
271519604003,81342.3,56615,305000,7000,70280,40650,294800,4000
270531026001,1179665.3,176500,6651653,34000,178850,174000,216000,143500
270591305022,161912,184150,248900,20000,191930,191850,241600,161600
271711011001,154740,120000,308000,47900,253070,248050,360200,148700
271230304003,108279.3,113696.5,144000,57500,128120,135350,141000,107300
270370611023,167060,176000,226700,55000,213640,213050,242500,198600
270677805001,73133.2,75950,104000,45200,65440,63850,97900,36200
270530232002,360990,377500,588500,140000,398000,406000,473000,324000
271450106002,201756,166970,558120,10000,157520,140600,237200,108400
270531098003,456809.4,393950,999144,126050,598800,556500,925000,434000
270030506073,369204.8,176500,2233848,95500,174480,173000,191100,157800
270614801002,192800,160000,391000,23500,126890,125150,233200,58800
270370607481,1788128.9,1350000,5540000,541289,261180,254600,332500,214800
271230418002,206299.3,220175.5,314242,101900,255270,258050,314100,194300
270359514001,165800.2,130000,366361,28854,123325.8,114488,248013,62059
270530262071,391088.1,379950,686981,190000,365960,358350,523300,264700
270530215011,181307.6,185450,234900,100000,176400,166000,248000,152000
270251101003,152830,72500,400000,29500,194170,145650,413300,107400
271230367002,174155.5,180000,276900,97000,169100,174750,187900,128200
270030502351,116178.9,116950,220000,3500,208250,195650,314500,164400
271410305041,742304.2,256250,5200000,136000,244910,230400,316200,176600
270054505002,292260,209700,1000000,30000,302920,299800,622100,109500
271390809052,268270,210500,1099000,89000,708610,708000,1272000,0
270530267112,149985.7,147628.5,210000,97000,149400,149550,164500,141400
271230338001,211286.9,219950,365000,73000,283840,280050,471200,179700
270531012002,190733.1,171458,370000,84500,232250,227250,411500,149000
271090015021,114597.2,120000,165900,50994,139390,137900,160000,122300
270530268161,138440,128000,250000,62000,199100,196600,224400,181100
270030501151,159006.7,147500,265317,15000,251670,247700,303600,220000
270530254011,164740,166000,220000,95000,209240,210250,222700,195500
270459605003,125966,125500,237760,9000,165730,112600,609500,87400
270030508212,277056.1,294732,430754,94578,357960,357150,399200,317900
271230430006,234890,240950,340000,137000,389020,380700,590300,255800
271390804002,267990,136750,1409900,21000,208500,167550,1114700,0
270370606032,827370,552500,2450000,245000,1203900,1069750,2513800,738900
271310709011,109400,124500,245000,20000,197880,195700,231800,163100
270190905011,612084.2,637671,920000,220000,691850,748150,907000,411100
270270205003,198650,189000,283500,157000,216260,201200,353800,142300
271230369002,415091,358875,1100000,67500,173230,162750,287400,103100
270170701002,76782.6,80500,134800,20190,205390,221650,340800,63200
270530268201,129550,130500,185000,84000,143500,144300,146700,141500
270531075002,738406.3,701000,2100000,180000,152900,87000,501000,80000
270530218001,165240.8,82454,495000,29000,260400,229000,464000,169000
270530081004,429015.2,467500,800000,176000,262350,188500,457000,173000
271230342011,6190596.6,736250,27100000,18866,384840,329350,654900,284900
270530267162,206005,203275,284000,138000,274050,274350,321600,238200
271190206002,136163.5,122500,390618,10500,257060,237050,416800,184600
270530268162,199543.4,204000,274759,124500,212150,211450,227700,190800
271370133005,54764.4,49550,97644,8000,58350,64000,107800,4600
270414506002,176469.3,199950,250000,20000,313110,239500,610400,145800
271711007012,123680.6,139600,174900,5000,144480,150950,169900,95500
271370141001,62500,61000,140000,3000,57750,61550,123600,3000
270530277005,966400,1007500,1700000,440000,1618800,1541000,2654000,765000
271370009001,249850.5,223750,478451,50000,339620,347900,509300,138300
271630713001,149343.9,145450,337000,1345,160700,150850,257900,99500
270370607092,176921.1,166900,241000,115000,242830,240400,286600,209800
271630704062,300160,312950,550000,100000,337800,343000,368800,290700
271090014022,187521.8,187200,235000,116818,211720,198200,253700,168200
270677709003,90689.9,94400,134251,20000,77770,79200,127600,20200
270490801021,150712.9,185633.5,214848,22720,217980,205600,291100,193700
270131713002,199895,175000,378000,60000,398530,279150,759900,168300
271250102003,111581.8,110909,225000,10500,98500,97550,124000,78400
271711008012,464496,211780,1564200,30000,242740,226700,462100,156800
270859502001,190170,189700,289000,27000,186110,184300,329900,71500
271034802001,117960,80000,309600,24000,970920,894750,1876400,160800
271479606003,109491.8,107000,150244,77500,105683.2,106967,127106,84280
270017701003,169477.9,97250,663152,1000,130550,136850,241500,48900
270319900000,168288.4,202000,272500,43000,177140.8,151711.5,473748,84404
271297903002,274639,170000,757015,39100,153230,134950,258300,101800
270530240032,426460,445700,580000,268700,542270,534050,637200,456100
270530206001,162760.3,165363.5,229000,99119,168500,161000,217000,147000
271537906002,48693.3,31750,160000,12000,107170,115700,222200,4200
270977803004,146303.5,147750,184135,104600,149180,155350,211800,76400
270190905021,514717.4,578925,732500,147500,646710,640550,774600,598200
271310706021,161082.1,181950,295000,30900,227090,223550,308000,130000
271450110002,234321.5,205750,479000,27215,422970,469300,577400,143100
271230331001,151066.4,115000,450000,29771,116980,106450,195500,48900
270530240033,2420143.3,1687500,13100000,4200,522160,513400,627800,423700
270530259073,423250,416500,596500,307000,461560,469100,499900,406400
270530262061,372080,327450,560000,256000,421510,427050,489500,357800
270030506062,172840,159700,340000,40000,272130,278700,353000,155900
270917901003,591030.9,109450,4013200,54590,84730,78700,148100,43200
270530261012,327580,225450,720000,145000,365910,269600,749600,230800
270359507003,231587.9,235002.5,450000,43000,219449.8,210613,382519,41280
270459601002,149130,170000,268000,27000,244810,232650,323800,196400
270614803003,270568.6,201250,615900,1000,107680,108900,152100,54800
271370124003,79770,75400,124000,32000,73690,70300,125000,37700
270510701001,171813.4,171191.5,335000,20000,83080,90850,144400,19300
271431701984,124843.3,65450,430000,5600,366880,353500,911600,0
271370002002,160670.1,163225.5,190000,125000,178290,166300,283100,110200
270990002003,164181.9,158309.5,207500,121800,239470,265900,447600,97800
270370608052,248645.8,266000,463300,60000,333880,361650,445600,214700
271159501002,101883.7,108500,163200,20000,172700,160100,271300,65100
271630710132,225300,239750,297500,139500,275550,275850,304100,256900
270654802002,248434.9,132295,1279200,49900,124860,93650,380200,21800
270530268105,167778.7,177700,238000,99000,182480,179450,224800,165700
270530260072,497740,503750,715000,335000,551740,548750,611200,477200
271310701002,248680,182500,550000,95000,287230,286300,437100,125000
271630712061,370677.9,365000,589952,240000,405080,400550,444600,378300
271479603001,169377.9,156450,285000,114000,186690,182525,223636,152880
270859507002,213880,181000,364900,140000,569650,509150,1132300,0
271390807002,779545.4,285000,2275727,4000,156370,154050,209500,132500
271119609006,103070,58100,479000,1000,211780,223100,317400,124300
270159607003,141620,91500,495000,50000,102320,106300,160600,42200
270370608171,188070,197450,235000,94900,238290,229450,325700,206600
271310707003,144350,154350,184000,95000,167450,160300,219900,141700
270399503003,564427.9,172000,3800000,30500,308290,208950,1280700,121300
270434605002,349927.6,311206,789339,99429,95300,90200,189700,34500
271090012031,320813.2,356000,625000,44000,453850,453250,541800,367500
270054503001,150150,135000,330000,6500,355760,333000,607000,166700
270799505003,119773.5,61500,600000,6735,215920,206700,305200,143500
270530259032,275355.7,269900,370000,209900,249790,214750,368500,173300
270550205001,131130,125350,231800,99000,132050,127850,171900,102000
270290003001,68212,57415,173600,5000,168850,121050,538100,8100
270251106001,183315.3,182526.5,310000,17900,274020,248650,580800,139300
270054501003,228599.8,218500,385000,100000,305750,266000,837700,104300
271630704052,312681.8,301959,647000,75900,423140,350250,680700,292300
271230402001,206479.3,215750,464500,9000,372470,337650,711600,196700
271711012001,254901.1,98695,1600000,16621,169240,158350,302100,73400
270859505003,188346.4,138750,521000,21000,123060,148900,189100,0
271594801003,30772.4,23000,108000,13724,101180,31650,511100,10900
270570703001,71040,62500,152900,12500,97630,77200,336900,22700
271630710112,318545,327200,464900,196000,312100,306900,429000,260000
270414502002,125000.3,139051.5,259900,10000,162830,138250,298200,78200
270935601004,136130,62250,350000,26500,154240,164350,263100,14200
270951707001,106809.6,47000,267000,13500,256360,258850,392300,126400
271519604002,90999.3,60000,305000,7000,168780,134250,307300,8200
271159507001,194281.7,170429,325000,132059,191450,189050,370600,73600
270270301071,259890,167500,690000,52000,127040,120050,269600,5400
270359505011,726495.1,574975.5,1800000,80000,410050.8,437758,698900,75793
270434602002,117300,53500,525000,23000,21090,23150,46900,4400
271630709102,159489.5,155917.5,200000,127885,196130,193300,205800,189700
271450113043,255400,215000,725000,79000,278190,243400,551900,157900
271230404012,151048.1,163221,217500,76900,212590,204800,251500,189000
271630704041,235304.5,243000,392500,45000,359830,367750,425400,273600
271359703001,22271.4,11050,87033,1163,115140,105950,206300,62000
270753703001,167115,121250,575000,30000,202440,189800,472400,65800
270550202001,113990,124950,215000,23000,168630,186350,255100,28200
270530272031,2804000,2930000,5200000,825000,3284200,2932500,6978000,932000
271230408034,303864.4,296227,440000,179900,379680,377350,496200,280200
271090016021,343377.6,344300,510000,37724,375820,356250,472400,292900
270531030001,486190,250000,1375000,40000,247300,228250,350000,201500
270530267071,223780,209750,392000,10500,274360,263350,340600,219400
270270301043,506200,188500,3400000,10000,211120,193050,325300,121200
270370611051,136862.5,157000,173900,12000,159810,155500,193200,136400
270471804003,128340,110500,218000,83000,195030.4,201586,273322,110544
271711001001,448702.1,364239,1680620,10000,278910,268950,335400,225200
270677805002,142151.2,176000,222900,24000,209700,194200,307800,159200
270370611072,187670,196500,259000,85000,325420,317200,456100,208200
270531051003,342390,307450,595000,136000,464850,448750,628500,346000
271450104011,229655,217500,292900,180200,227680,231550,292700,164900
270219608023,135814.7,74050,445000,9000,167940,179350,214200,87200
270917901002,45242.7,53500,72727,10000,65610,62000,163800,16400
271230417003,234330.3,229401.5,410000,50000,318340,293200,466300,207500
270530267154,410640.5,434000,550000,256900,447570,450350,525600,366000
270530258031,156200,155450,263000,40000,246640,245400,299600,220200
271390803012,488666.8,516875,1100000,74000,454760,399450,1035400,256700
270059400003,56465,20363.5,180000,5142,127230,121550,205100,33800
271230409022,142234.5,150000,255000,72200,197460,173400,361600,145000
271370001002,135525.1,147950,185000,19500,172680,160100,299500,113900
270530268151,172830,171500,235000,87500,246000,193450,421700,161100
271630714004,302889.5,210450,929903,79583,186500,183450,211700,178400
271630710062,428414.8,430624,639000,282000,443290,439900,509300,384300
270530234004,625150.6,634186,742000,518000,632500,625000,687000,583000
270030502104,273462.3,209425,634648,79000,384620,339850,571700,247300
271410301012,125382.4,102000,265424,2000,258700,259600,397200,152200
271370157003,108700,130000,158500,13500,162120,161250,217800,111900
270459604001,122672.9,135000,235620,1109,554740,496200,1231300,170800
270510702002,118490,129950,192000,10000,114330,93500,325800,28900
270690901004,114803,82500,353030,15000,59600,54400,143000,4900
271230412003,201261.1,196500,308000,137418,204960,202800,263700,160300
270530232004,218882.6,235500,271900,50000,257400,256500,268000,248000
270530265051,403710,424900,480000,285000,460800,448000,536000,399000
270054503004,82650,75250,186500,2000,154820,179350,218000,72700
270159607002,428698.5,370500,1320000,50000,152870,159300,197900,93100
271537905002,141370.3,65000,425000,4000,211070,215850,409900,24400
271431704001,228607,178200,793070,39600,450850,231950,1354100,125200
270531004001,444583.9,190000,2500000,1000,97900,100750,111500,70500
270890802001,130759.9,146924,195000,15000,100590,107450,176200,33900
271119608001,105770,58100,479000,1000,145100,123450,390100,37700
271119614002,90616.6,50000,270000,10000,283790,301100,427100,61800
270414510002,382275.1,327925.5,765000,80000,402660,372850,646400,253100
271230353004,353249.3,298000,669697,125000,395190,350350,552900,275000
271219701003,95380.9,94500,165000,17000,0,0,0,0
271450104022,270150,191500,740000,22500,168400,149150,367800,74500
270614801001,92920.3,72500,245000,15000,150980,144400,229000,96300
271034801001,309407.7,265000,1256552,22000,364530,238850,1159600,23700
271250101001,92637.7,99500,152000,35000,37930,29900,131300,10100
270370608062,417275,400000,535000,335000,412270,416950,463000,370000
271230404013,166646.4,175200,267500,65000,247110,244050,348900,166600
271370111003,147210,117500,325100,55000,209090,219500,298300,90500
270414507013,105789.9,110000,164000,67448,140670,135300,189900,122100
270531034001,168972.7,90588,380072,12500,216500,219000,249500,177500
270090201005,211995,240000,382500,13500,267900,279400,393100,116600
270399501002,253470.4,175000,630275,100000,357150,264050,834600,162300
271119613004,132790.4,122500,262200,27000,149080,145950,210500,74300
