GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
470370154024,341142.4,401152.5,441580,150000,93462.5,93050,97850,88950
470370154025,134277.9,111750,278900,77175,39665,39725,48050,33200
470370155022,93640,94000,130900,60000,45372.5,44075,63050,35700
470370158023,148506.2,129000,250000,17500,57752.5,56500,78000,44600
470370174012,158505,133000,306050,82500,42282.5,43237.5,64550,29050
470370190051,368950,114500,2620000,45000,36426,44437.5,48950,8000
470370190043,136940.1,127450,262950,70000,29805,31550,35250,16475
470370190033,108415.5,121750,146400,33755,40832.5,41800,46175,32150
470370191081,108383,110465,185000,35000,44330,41437.5,65975,31075
470370179013,356080,345000,575000,162500,154152.5,141512.5,208625,124225
470650104333,125930,130800,169000,84000,34800,33950,40050,29925
470319703001,75911.5,80000,180000,900,53082.5,40850,103875,21825
470370131001,97996.3,96250,189900,60000,46702.5,41637.5,87825,20375
470631010004,54040,36500,190000,12000,45522.5,43712.5,78700,20875
471630413002,93669,28345,359000,5000,52545,33162.5,142475,20175
470470605023,253496.8,136500,1458518,25000,28312.5,27937.5,42650,11750
471251019031,38300,37500,90000,0,33367.5,25800,91925,18650
470190717002,23204,13500,75000,2000,27835,22550,69900,8100
470139501001,3815,2500,10000,200,13547.5,11425,32175,1550
470430602004,91600,73500,190000,44000,28760,23550,63600,17475
470650117003,99187.5,97437.5,150000,52000,30120,31975,43900,16250
470590903002,57679,52375,120000,7920,20052.5,21075,30025,11350
470575002002,22700,19500,62500,500,30262.5,22112.5,89525,9650
470575003001,171225.2,105000,567252,1000,48155.5,36112.5,108275,10825
470575003003,63000,57500,209000,3000,19192.5,18737.5,29450,8075
471050604002,129975.5,100427,300000,55504,60712.5,54925,91650,32975
471251010022,72108.8,67000,167500,0,29715,29262.5,40650,19350
470179620002,74582.7,66500,190000,16250,27260,23362.5,53175,2100
471410011001,161465.6,136750,595012,4987,41080,34137.5,82150,9300
471190101001,166590,51825,975000,19750,64140,64562.5,148750,26250
470039508002,133258,113750,350000,15000,47647.5,35850,112325,14900
471490410001,73461.2,29900,240000,0,91475,91712.5,132525,56175
470370103011,134480,133450,180000,90000,50277.5,49712.5,58300,45500
470650104312,222012.2,145861,800000,20000,54017.5,49325,112175,21675
471190108012,93880,89500,125000,50000,35077.5,35775,41050,26850
470631004002,109465.9,63500,549000,37500,17995,18362.5,19225,14875
471859355001,23204,17000,82500,1500,22410,21050,52825,8350
470059632002,71720,12150,240000,200,21870,25662.5,39450,3975
471570205241,48978.5,48985.5,107264,0,17185,16300,32025,9625
471570213112,240250,0,1400000,0,297317.5,243150,612825,152300
470210701042,46393.6,39118,95000,6000,30437.5,26412.5,63325,14650
470699501002,439191.7,354800,1000000,12000,34565,25887.5,85800,13250
470370154041,245557.6,88167.5,1200000,7800,33572.5,32975,44350,30075
471570107203,77445.1,93000,115920,0,23065,23112.5,27475,20575
470890701005,106044,120450,174900,12000,42315,25387.5,138975,7475
471570217512,109240,148450,205000,0,41987.5,41775,60300,34325
471339503021,46634.7,41923.5,100000,2500,27072.5,20375,92100,2025
471339505001,40844,39662.5,66000,8800,34872.5,27325,74075,9725
471670408002,127625,141000,229500,6000,50637.5,50987.5,99525,15500
471670401001,87053.5,66025,311000,4465,28602.5,19250,70875,13150
471670401003,105961.3,116419,178725,30000,33872.5,35137.5,42525,11325
471670402002,51905,54250,103500,13000,20435,20125,42550,7200
471099301002,53000,21750,229000,300,33067.5,27437.5,69275,3600
471099301003,64160,60000,150000,9000,28157.5,29712.5,50925,14600
470370188015,240025,190750,505000,148500,102410,104925,134325,70700
471099305002,30196,23825,85000,4500,19457.5,11637.5,61650,4700
471599754001,58291.9,65000,115000,8000,28637.5,27037.5,59300,9825
471670406013,59304,63570,79900,25000,22387.5,16137.5,66025,8150
471099302002,83881.4,43000,301788,500,24613,17537.5,86400,5250
471119704002,42037.1,10700,299000,2000,26225,22300,57950,7500
470319706002,1177900.2,305000,7200000,191000,50860,49100,75400,24250
471670405001,87657.3,75173,250000,16327,21827.5,18350,68125,4100
471119701002,41510.4,17000,174645,500,38292.5,26925,115975,12925
471119701003,90833.3,41666.5,335000,9500,21847.5,18387.5,80550,4475
471570220221,61714.5,26500,195000,0,17360,17525,27625,9775
470370181021,292967.8,246750,852000,35000,140390,123087.5,230950,87800
471570221123,55739.6,55698,68400,36500,19280,17300,35575,16550
471570206101,237320,325000,490000,0,24865,22887.5,34950,21675
471690901002,359382,34975,2150000,6500,42822.5,39237.5,83175,17025
471570213203,1568964.7,0,11700000,0,19255,18725,20050,18725
471570213312,110780,159900,175000,0,33065,32712.5,42325,27575
471570220242,29300,0,105000,0,26235,24837.5,40300,22050
470970504001,20416,14950,58000,5000,14500,7637.5,37225,4150
470970504003,55373.4,20500,296833,500,35514.5,17312.5,195100,11200
470139501002,15990,10000,44000,2400,13780,14237.5,20875,6500
471190103011,81512.9,57345,220000,10000,70965,55450,212000,26450
470650108001,204478.8,53050,770000,17000,20765,22725,28975,8775
471570081101,58975,3300,535000,0,6592.5,6312.5,10400,4475
471570081102,11089.7,8100,45500,0,7555,6662.5,11650,5725
471570082005,14718.8,6787.5,46000,0,6347.5,6150,8175,5225
471570087003,50825,52250,74900,22250,13785,13450,17500,10375
471190104003,370540,371150,470000,287200,100467.5,100437.5,110350,91750
471190105003,53090.5,50750,170000,4500,37955,29512.5,99450,11575
471219602002,9180,9950,15000,3500,32745,30825,67100,12975
471219602001,105999.6,67500,320000,2000,45310,35987.5,96675,14750
470459649002,15086869.7,108750,150000297,1000,41117.5,37487.5,91275,15425
470459643005,107500.3,98500,275000,6860,19270,18300,25850,15350
471670407003,87015,92500,144000,15000,16320,15762.5,28175,7700
470459644005,31157.9,16250,82300,2035,9377.5,11275,16425,2400
470459645002,70170,48250,212000,3080,37977.5,38625,57275,16050
470459645001,101129.5,62000,402000,5000,32332.5,30237.5,91050,11350
470699505002,91457.8,105000,170000,1200,19842.5,21012.5,32750,8225
470699502002,48350,20250,265000,2300,20152.5,15612.5,46750,2725
471190106003,46916.3,6750,375000,763,15600,15700,29975,3975
471190107001,97740,42500,252000,16900,61985,62237.5,94750,17275
471190112003,82090.2,77450,195000,13000,35382.5,32825,60950,23175
470699506001,238340.1,96000,875000,3600,52022.5,47425,128875,11025
471670410002,54135,56015,116364,150,31662.5,24212.5,61800,14300
471650207002,90950,11500,600000,0,138992.5,91350,578275,55375
470090116023,258500,151000,1245000,33000,62351,56875,99700,25000
470090116021,73700,66300,151900,17000,39642.5,39662.5,80825,16675
470090101002,88240,31246.5,568107,11000,14642.5,14462.5,28025,7350
470090104002,104730,102500,185000,3000,37695,36162.5,66475,17875
470090112001,1029712.5,631250,2650000,2500,29292.5,23500,69900,19150
470370117007,190555,180000,353000,38350,83450,82762.5,106375,53950
470370119001,143950,70000,410000,22000,77897.5,77762.5,140300,43400
470370192001,321550,223050,650000,92000,91875,74887.5,161775,57975
470370180001,284850,302250,490000,65000,127762.5,127900,165100,87500
470370148001,27732.9,25750,49600,3000,21945,12687.5,81200,8975
470519606002,63364,67000,109000,15000,25017.5,20862.5,52625,11600
470370137004,2185757.5,1167500,11352500,37500,33367.5,35287.5,37575,26800
470370137003,191061.9,188450,255000,114575,51760,56225,56675,44725
470370127014,98094.6,94200,151500,69900,37392.5,36237.5,55000,29575
470370133004,215140,202200,335000,87500,81347.5,77887.5,100525,67100
470370134001,135550,117750,235000,45100,104315,92400,173250,67775
470370182031,422328.1,332500,1149381,180000,173007.5,126000,326025,95725
470370188013,276916.9,274330.5,474900,11480,112657.5,111862.5,122000,100475
470370185001,819607.5,719000,1495000,380000,317815,304437.5,504550,212075
470370180004,1638500,1562500,4200000,170000,379557.5,322900,795075,143500
470370186011,737132.5,642500,1917000,275000,262227.5,222612.5,476075,174550
470370107012,77393.2,63164,207000,39000,30537.5,30575,38250,21075
470370186023,472350.1,535000,970000,85000,254807.5,243637.5,420900,155850
470370186021,513240.1,440750,890001,265000,167322.5,146800,324175,138100
471251015001,42100,7500,197000,0,38966.3,34000,65552,15800
471251008002,14320,5350,75000,0,10135,9700,18600,4450
471251019021,141900,178250,268000,0,55345,54600,60550,51650
470719205002,142181.6,55350,788616,10000,56547.5,55362.5,104850,10150
470779754001,45414.6,35000,85000,5000,14107.5,10775,32550,7000
470779754005,77645,61050,212500,200,24105,25075,42025,8450
470779754002,43116,48750,84460,6000,25502.5,23800,40800,16075
471630416001,23992.5,11000,90000,2500,22610,20662.5,34900,9200
471570217261,4384340.9,3075000,10994158,0,25420,26187.5,35275,18125
470730507002,52777.8,27999.5,187000,2000,51912.5,28387.5,225350,7975
470779755002,55780.5,31750,156750,3000,24612.5,24425,41850,13750
470851304002,836925.2,170894,4382700,5790,72362.5,50687.5,268300,10175
470851301004,127940.1,135500,274000,29900,35027.5,30950,77400,16775
470851301002,86645.1,43975.5,196000,500,49102.5,47887.5,103100,9925
471470802002,136523.3,142800.5,257732,29000,78765,78725,112575,8650
471470802003,155266.2,67000,924062,500,44790,42312.5,69625,27225
471470802004,303638.5,134250,1622000,5000,62782.5,50975,147475,13050
470090101001,59990,62750,78500,24000,29937.5,28475,42775,22700
470090102003,285463.9,270000,654739,45000,94752.5,88987.5,149175,64300
470650113263,154890,196950,235000,32000,55810,55775,63575,40675
470090109002,93917,83500,149000,72250,26757.5,26412.5,32650,23425
470090106001,194390.1,183484.5,395000,64000,40400,35825,80650,22725
470190709001,128240,37500,469900,11000,96380,100562.5,146700,17250
470190710001,95725,77250,213250,7500,41200,40337.5,53425,31800
470190708001,152305,147250,245000,17500,43097.5,42987.5,53825,20250
470190713002,71996.6,54233,220000,4000,32740,29087.5,55550,9000
470370117003,210700.9,193654.5,425000,52800,102192.5,109887.5,134000,43125
470370114002,333285.2,380000,425000,83925,80047.5,89612.5,110025,24500
470370122001,102980,90500,186900,58900,64027.5,62900,86925,46875
471130015024,71230,72500,160000,1000,40625,41600,65300,15425
470010208002,199678.8,74450,1213400,22000,23260,19462.5,39300,9700
471490403022,113568.9,82250.5,390500,0,42222.5,41375,53000,31350
470370184092,144503.9,132769.5,239000,85000,50260,51312.5,54300,43600
471130007002,33372.2,29361,122000,500,10757.5,10325,19375,3125
471130005002,11532,8450,34000,1000,9307.5,8925,17850,2425
471130015022,80550,70500,155000,25000,60212.5,56937.5,108600,39075
471130002001,79967.5,75125,110000,46000,24185,24587.5,28600,20675
470631002003,76498.1,67550,148000,48751,22390,20612.5,45325,17300
470631003002,95080,92950,159000,55000,25812.5,26037.5,31200,21350
470631004003,40654.7,37500,68100,13647,17035,15937.5,23825,14675
470631006003,119590,127250,225000,40000,39920,38887.5,59750,27425
470631006001,115430.6,118500,134500,81600,36185,34150,52725,28625
470631007004,59949.2,55000,125000,2000,37287.5,26912.5,147475,11150
470110107002,52425,39500,144000,8000,100037.5,93500,172475,47150
470631007002,46923.4,40593,117000,7000,27165,22812.5,63000,16975
470679606001,37840,23250,140000,500,25230,20012.5,55225,7125
470719201001,57856.9,60500,110500,300,26750,25625,64650,5875
470719206002,81265,41700,300000,10000,17127.5,11862.5,47875,5375
470779752001,28730.9,18850,69999,3750,20082.5,17762.5,45550,9375
470779752003,38255.5,41811,102311,3000,27112.5,24037.5,56950,12375
470779752002,81705.5,54327.5,266500,3250,20695,20587.5,33275,9000
470851303001,79300,67500,165000,10000,27106,23175,52160,12250
471650209022,149400,88750,604500,0,101057.5,92900,189225,55375
471650206012,36635.2,28500,165000,0,29200,25525,52950,16950
470959601003,20785.5,15000,58000,1500,17575,17537.5,37425,4850
471650206021,93200,37750,215000,0,26157.5,23437.5,40750,16950
470851303002,70114.7,64184,168000,12000,31925,21250,97075,7375
470851303004,57079.5,42960,185250,5425,29090,24175,49625,8900
470090116024,173940,152800,350000,30000,43532.5,36300,74600,22700
470930020002,19214,20500,37000,3240,12427.5,10075,27800,7000
470930020001,37715.9,32300,62000,25000,11302.5,11812.5,18525,7600
470930023001,89280,91750,123900,45000,16042.5,15012.5,25150,13075
470930024002,8771.3,3500,45000,1346,14210,12587.5,22225,8500
470930026001,309880,184750,1250000,3000,12282.5,11737.5,18225,8075
470930041001,76470,75000,107000,31900,24845,24762.5,33975,17800
470370104025,56255.6,47141.5,110000,36000,17940,13675,28950,13625
470930044012,656864.4,388139.5,3106665,330343,83822.5,82412.5,98900,71575
470930061021,306498.4,39000,2630000,6667,34262.5,28962.5,66500,12750
470930058091,199848.2,220000,321000,7041,75455,75187.5,101200,60350
471130015023,61692.7,58755,152762,1800,42140,32462.5,88525,12825
471130004002,60647.9,56250,117000,12000,15775,15612.5,21850,11425
471130010003,28131.6,18750,125000,1516,8727.5,8062.5,16150,5575
471130003001,372850,337500,825000,70000,21255,18250,39175,14325
471130003002,63072.8,63335,78437,40221,15290,15750,20000,11075
471130001003,61183,49780,145000,9750,20970.5,16587.5,45675,9250
471130004003,58600.3,55275,123000,16000,14867.5,13925,25275,6300
470370156281,148034.3,147750.5,197500,80751,38252.5,38787.5,40525,29175
471130016072,111510,128000,175000,14500,34372.5,33637.5,39875,31900
470631011003,110837,106950,149600,80000,30867.5,29475,51500,22425
470631012001,110672.7,104000,227000,33000,30867.5,27137.5,59275,14150
471650206031,261998.8,0,1600800,0,82125,82212.5,115975,36100
470190711001,47639,39795,117900,4000,23512.5,21725,38025,8300
470190702001,66961.5,54000,140000,10235,38672.5,32987.5,112225,20000
470190704001,51275,38325,122000,10100,25392.5,24175,41075,12575
471130017001,47977.5,28950,135000,150,21927.5,13587.5,64550,6150
470590901005,39973.5,42517.5,67000,8000,30790,23800,79750,14850
470590901006,55736.6,53151,126029,7000,20292.5,16150,53200,11475
470650113143,165185,175750,215000,98900,48770,42150,103600,32400
470590902002,167817.4,177500,275500,20000,64110,63825,89550,46400
470590910004,112438.5,38750,409860,9000,58022.5,52812.5,118600,22575
470590910001,16638.6,12816,40000,3000,25237.5,23225,47000,10400
470831203003,85951.1,18000,600311,5000,43507.5,40475,105925,11450
470930043001,87566.5,89325,139495,20000,29095,25212.5,63350,14300
470930049001,177385.3,135422,735000,5000,39587.5,35837.5,69600,27275
470930052011,132213,130205,150000,110110,34142.5,33212.5,47550,27850
470930052022,342829.8,175000,1335000,10760,42236.5,28037.5,194840,8825
470930056042,267686.3,170000,785000,97863,84687.5,55687.5,205500,40850
470590905001,72842.5,71000,145000,8600,27165,21862.5,67650,14975
470370154052,90908.8,82018.5,140000,59901,36392.5,35400,40375,34300
470590913001,32218.8,33950,54000,4196,24980,20875,62425,15000
470590909002,38913.4,22675,103484,11000,34120,31412.5,61675,16550
470590909001,63740,26000,300000,8000,52840,52387.5,108575,11250
471611106001,58406,57000,138000,6000,26585,28762.5,35025,9725
471611106002,1765900,31250,17249000,3500,17472.5,13525,37675,9625
471611102002,92649,109750,174570,1000,31195,23475,70525,15700
471650208001,72385.5,84000,120000,8000,126247.5,101600,277225,70100
471650212012,435210,462500,1100000,0,89655,64875,257075,49225
470930065012,83937.9,50000,350000,200,57427.5,24787.5,173375,13850
470930021002,115487.2,62250,523325,14302,37636,28537.5,82775,15760
470010212022,1038383.4,82450,3880000,2500,26802.5,22750,63300,16650
470930035001,2601067.5,193012.5,24132000,42500,56797.5,49350,133300,29225
470930043002,540000,201250,2000000,5000,31226.5,25650,65635,8100
470930056022,96111.8,25000,350000,500,68587.5,59675,173825,3700
470930058101,305254,420000,534140,65000,123392.5,117300,156775,101600
470930067002,25651.7,17750,56000,1100,15000,14962.5,18325,12800
470930014003,21081.5,22050,37500,5000,9512.5,8875,16825,6325
470930015003,516115.8,131250,2000000,25000,23495,18262.5,73800,13050
470190713004,80347.8,45039,330000,400,17912.5,17025,28125,10325
470190714002,24470.7,22500,52000,3000,24167.5,14887.5,91625,7700
470590911001,28351,22500,93760,5000,34135,28725,58500,16925
470650105022,245980,233000,718000,7500,82537.5,82237.5,157975,41650
471611102003,76305.9,88529.5,135000,5000,29922.5,23250,63850,10650
470010209011,135912.1,140500,213000,35000,42272.5,41650,52500,34550
470010202021,282000,297500,600000,30000,116675,102237.5,288450,63725
470010203001,130933,95019,280000,41000,27897.5,24612.5,46025,14025
470010204002,75855,68300,114500,50000,25682.5,26450,36200,17775
470010210001,33107.1,10500,103500,200,28500,26437.5,57425,11600
471611102001,93570,70000,179900,10000,32880,30412.5,61700,9100
471650203001,59759.4,53500,144000,0,67965,59700,127400,32950
471650201021,29310.6,10500,134541,0,38662.5,31125,86125,12675
471650212032,174000,172500,487500,0,113515,114150,163475,62150
470259702002,49600,55500,100000,500,30462.5,25425,91625,13325
471870509091,651900,348500,3300000,110000,113550,110675,175850,55725
471870509082,349080,355000,549000,162900,97055,98237.5,109650,84175
471550809022,115660,121850,169900,34000,48932.5,31300,143425,19150
470010209022,124647.5,57575,435000,10000,41720,38137.5,86550,19550
471819502004,77099.5,63250,278000,2700,32950,28087.5,72000,8950
471839683001,67170,34250,244200,2000,27212.5,26400,55950,10825
471819503001,67200,49500,187000,1000,29365,28662.5,58825,12500
471819502002,64005.6,30750,336000,1600,27970,21412.5,64025,6725
471839685002,93597.6,86250,260000,8000,37110,33100,104025,16125
471839686003,31180,17500,135000,1250,21552.5,21300,44875,5950
471570063001,9907,0,59070,0,43190,43412.5,57725,30900
471570213532,622291.5,537500,1638750,0,239447.5,226350,352800,186150
471839683002,50950,53750,145000,1000,30267.5,22287.5,64825,10925
471870507021,545350,580750,925000,65000,213342.5,225750,256225,144500
471870510011,1865874.4,882911,6250000,353100,122087.5,108725,184875,80475
471870508002,427688.7,404000,730000,74887,141650,150650,184725,75300
471870501031,264165.4,207000,780000,8000,113457.5,75625,279000,21800
471870501032,336375.6,371250,769900,69710,142170,133775,232375,67825
470370156124,130406.5,133950,195000,65500,43577.5,42625,69800,28875
471550804002,103300.7,103750,202500,9672,35530,29487.5,74225,10375
471790617012,60690,50000,150000,12000,42997.5,23937.5,147250,17425
471790619021,104390,48250,425000,1400,64752.5,68112.5,88950,40300
470650107002,94365,91000,185500,42000,27700,27050,40750,17850
471819504003,47717.1,31550,130000,1500,28290,24950,62300,17875
470370131002,118100,120000,235000,20000,81138.9,68550,148500,25150
470370183021,317230,269700,595000,38000,107447.5,108862.5,152700,59300
470370102011,233607.3,254500,355336,37243,77845.3,71887.5,181753,28925
470370101061,348360,250000,800000,135000,62247.5,45600,164325,17225
471870505031,207680,183950,374000,70000,63800,49337.5,138450,39000
470370128021,77261.7,70000,201000,24500,21770,20625,39500,12150
470370101062,80313.9,84437.5,110764,47000,23597.5,21800,31600,21225
470370136011,105940,82750,250000,26000,24747.5,25850,31000,17900
470370136013,45017.5,27800,123000,20000,30967.5,26337.5,48050,17375
471570211251,104275,93250,210000,0,45792.5,39412.5,94300,31925
470370166002,558000,236250,2000000,40000,90337,71225,273920,59650
470370194003,179665,141500,379900,30000,72225,82625,103300,43850
470370187002,305608.5,295688.5,785000,44808,141100,131450,192100,107825
470370154013,155971.5,140557.5,250000,125190,46880,46512.5,49750,45800
470370156102,257690,237500,477000,90000,72407.5,70087.5,156850,10000
470370113005,41300,31850,117500,7000,55032,40987.5,151470,26000
470370110015,68234.2,45550,230000,23579,31272.5,30825,37050,28400
470370110022,97943.4,111520.5,155000,15000,47452.5,35812.5,118675,18500
470370156122,145934.5,143472.5,169110,127900,39465,39162.5,43825,35750
470370106012,230250,204250,483000,79000,98430,92350,184725,41450
470319705002,111340,98000,259900,19000,40847.5,45100,59575,19450
470370105016,109340,104900,141900,70000,40870,38587.5,50675,34525
470370105015,132807.5,122450,202000,76000,46680,47487.5,61600,32025
470370156132,94782.1,94460.5,116700,71450,37712.5,35287.5,50200,28125
470399550012,35176.2,15450,161000,862,24565,19912.5,54450,5575
470430601001,90280.8,89750,161321,6300,30587.5,30087.5,52275,13725
470370156172,76255.9,67000,145000,31900,21737.5,21175,29425,18700
470370180002,1071110.6,915500,1900000,357636,394907.5,345150,701600,205650
470370168002,431319.7,428948.5,498000,405000,123083.5,116925,177760,111100
470370187003,4202978,1145000,16750000,108780,135280,142625,166300,44150
470370171001,221170,210350,475000,64000,74950,63875,139875,54300
471490411011,217710,119600,675000,0,100757.5,95100,137800,80300
470370172002,173590.7,173250,250000,124900,36150,32825,50800,32775
470370174011,106230,93950,270000,50000,42667.5,41625,59000,32600
470370188011,230189,200500,470990,2500,82300,77662.5,105200,69250
470370153004,6402445.1,3600000,19599262,572118,103137.5,96962.5,150050,58800
470370190063,99750,112250,135500,20000,39130,39300,52275,31500
470370189043,140663.1,128465.5,274000,72000,55120,55875,62725,46200
470370191101,85237.3,75625,127900,57473,46582.5,42275,89675,31250
470370112001,116570,132500,249900,4900,68505,64325,113975,43600
470370111005,121240,113000,230000,54000,58375,52300,96450,43900
471550801021,191817.9,120089.5,505000,28000,67917.5,72037.5,143475,22450
471490415001,104050,106500,200000,0,62703.8,74869,81100,24950
471550803001,83825,37500,500000,15000,63297.5,65562.5,113100,15325
471550807001,66490,56000,256000,6000,31497.5,32487.5,82700,7250
471550807003,26490,26750,50000,8500,37765,34100,87125,10175
471550804003,78670,81900,130000,15500,31942.5,32712.5,43025,12800
471550806022,107025,110415,205910,15000,42742.5,41487.5,72200,29875
471550810001,202300,224250,265000,58000,38545,36750,62650,25450
471790612001,52503.2,10500,223000,432,26920,22537.5,58050,10600
471790613002,94430,87500,180000,54000,25637.5,24950,36350,21800
471790620004,57755,50000,137000,17450,22387.5,19362.5,36875,13050
471790620003,197550,227500,315000,6000,77525,72925,99150,62675
470930019001,54629.5,56315.5,90764,22000,19480,19287.5,27175,13575
471790605012,90329.7,89250,158000,20000,25757.5,27300,33100,14925
471790608001,151555,162500,239000,68300,28435,28250,53175,13650
471790609003,105050,85250,255000,55000,32192.5,27900,72475,21050
471790609001,104330,69950,205000,39500,29500.5,22000,98080,15725
471790604005,119840.2,123000,154900,64002,34480,32087.5,47475,29075
471790616024,107000,78250,310000,7000,40435,38550,64700,22850
470370183014,135812.5,127500,231750,51000,72187.5,61725,138375,40700
470370184052,171942.7,148000,315000,118500,71105,65875,103875,56650
470370184051,185980,181250,270000,113200,65517.5,66375,78050,49350
470370119002,449268.7,148393.5,2700000,5000,64617.5,63550,109325,25000
471570068001,20758.2,22750,61000,0,5805,5662.5,8325,4000
470370112006,148510,78000,375000,40000,58400,58312.5,85550,42025
470370118004,225510,25800,925000,2000,60727.5,58912.5,97000,37600
470370117006,123625.5,100126,289000,18000,48092.5,44200,67500,36700
470399551023,37794.5,32500,112702,10724,30910,15737.5,98025,5950
470399551012,26175.1,6750,175000,200,32475,33012.5,56375,6600
471319653003,96900,75000,186000,10000,38835,24212.5,135925,9875
471319654003,147691.6,36450,1150000,1000,31627.5,26575,55900,10750
471319650002,32777.4,32000,78000,1500,11385,11675,16725,5925
471319657003,27300,24000,63000,3000,25171,11325,136560,7900
471319658001,81886,74250,260000,1000,31447.5,29262.5,52150,18325
470650020001,96340,94950,215000,10000,42841.5,40862.5,83850,20525
471790617011,114910,84400,276000,8000,79312.5,57062.5,320675,10550
471019701001,171576,62500,750000,3000,48420,47600,114050,14975
471319651002,133862.9,71370,502000,3000,21975,18212.5,40575,13925
471319651001,44787.5,28625,125000,1000,21410,16925,38150,9150
471319656001,46881.5,29657.5,150000,2500,18187.5,16987.5,47200,6350
470575002003,161980.1,74950,975000,36500,59757.5,52362.5,94700,17525
470339613001,69290,38300,382500,2500,46517.5,27562.5,138175,8225
471790618001,114295.9,76367.5,345000,24000,29375,30387.5,56175,10050
470539661002,60470.5,51200,144820,1500,18683,19290,28350,8850
471319652002,66950,49000,160000,3500,36357.5,24637.5,148500,12375
470930062033,74950.1,66250.5,170000,10000,28962.5,27862.5,53425,5000
471439751003,37704.5,16500,152500,1500,37502.5,35975,70250,5125
471790605014,158250,169900,180000,50000,44867.5,39625,96175,35025
470370116004,150325,122000,340000,70000,58632.5,54100,111125,43350
470370109013,100292.4,90380.5,187500,56825,41562.5,41912.5,55600,30150
470370103012,190880.8,141900,380000,109809,65060,56450,126875,38475
470370102013,168172.2,175250,321000,14722,58335,56475,89925,48325
470539663001,74911.9,87000,132000,15000,29300,28937.5,43275,17475
470539667004,40240.2,26000,88500,4116,25945,21612.5,52000,10750
470539673001,26830,26000,55000,1000,17572.5,13937.5,35625,6350
470539668001,69169.5,30560,390000,1075,19502.5,13162.5,45600,10550
470650028003,64295,50812.5,184000,2000,33382.5,32887.5,61525,20250
471570205324,1066397.8,233500,6249978,0,37318,11325,259680,10600
470730502002,56700,33750,240000,10500,39922.5,19937.5,135700,5625
470730504003,95848.6,109500,129900,28500,32625,32687.5,36100,30250
470370109011,106245,90000,230000,40000,48997.5,49062.5,55125,40725
470370107021,75050,74500,129900,15000,35547.5,35362.5,49425,20425
470370167001,532640,610500,826400,115000,188362.5,179325,251200,164250
470370107013,86470,91000,135000,31000,32970,30637.5,49250,22650
470370104024,81174.5,75350,132000,47001,33292.5,32875,40775,27200
470370106013,134100,127000,230000,99000,53010,53687.5,68700,40225
470539662003,32055,25000,112399,1000,24197.5,20687.5,61800,7500
470539669001,111805,101200,250000,2000,34462.5,36962.5,51175,15400
471570088003,16539.1,9940.5,56000,0,4785,4350,6475,3825
470539670005,26321.3,24950,58000,1000,38782.5,42512.5,72225,15325
470539670003,67150,49500,220000,25000,21820,14525,58325,11125
470539664004,23665.8,22500,65000,4000,19232.5,16262.5,39725,8775
470539665005,69377.5,70250,160100,25000,35545,31850,67450,18725
470539664002,35300,32500,72500,20000,10867.5,9950,18175,6425
470730504002,78400,16500,525000,500,20565,18112.5,36875,3600
470799690002,95816.8,100795,155000,37000,40885,33762.5,88525,18150
470370121003,198585.7,225075,325000,93000,75997.5,76337.5,124700,30000
470370182011,317090.5,324952.5,562000,50000,104415,98100,156625,79675
470631008001,81410,49950,240000,1900,33859.5,39012.5,65120,7000
471570216201,70670.4,0,375000,0,212467.5,55650,903500,18500
470631009003,107730,118450,168500,7000,38755,38700,43350,33275
470631004004,36443.3,36150,63196,10000,15832.5,12375,38425,9825
471251018022,156610,175200,269000,0,39022.5,42075,54325,25150
471251018023,157190,178150,260500,24500,50207.5,51212.5,71750,36350
471251007001,363250,406250,545000,0,109660,92312.5,219575,55000
471251018024,59537,13625,175000,0,84834.7,50314.5,262175,24457
471251017001,103115.4,74963.5,241000,27000,31875.8,28397.5,63800,12175
470719202001,56400,17300,170000,200,35197.5,25625,89825,10350
470730501002,49990,47000,98000,1000,36592.5,33962.5,87275,9500
470730501001,12970,8500,60000,500,16917.5,12587.5,44900,1350
470370158024,146609,137950,288000,10000,54185,55737.5,68800,43800
470799691001,48156,22900,221000,12500,51580,31800,192600,17750
470799696005,70325,52375,245000,5000,29810,25537.5,69325,10775
470799697002,106217.2,85000,340000,2000,29630,24387.5,93500,10675
470799691003,50710,42500,110000,6000,45580,42775,100300,7100
470799695002,83243.2,92716,128000,3000,28082.5,28075,44100,16925
471570217253,4605791.3,67000,12608000,0,12205,11712.5,16175,11250
470370191141,209657.6,203400.5,385000,50000,101970,98362.5,164550,46100
471410010003,38636.9,22500,155000,5000,36192.5,38700,60700,14125
470650120002,236480,191500,690000,36800,113835,103062.5,202075,36875
471650202042,143854.8,157750,229000,0,41557.5,36275,90550,9200
470370133003,195705.1,171500,629000,28000,64620,67150,82975,44125
471570088002,25134.7,27750,43500,0,8185,7825,12350,6900
471570089001,16752.8,0,86500,0,15657.5,14512.5,27225,10250
471570091001,36757,38000,68500,0,8332.5,7975,14625,5275
471570095004,105975,122500,145000,0,29527.5,30237.5,33525,25600
471570095003,136150.1,137500,340000,0,55420,56512.5,69100,40025
471570098002,21250,0,62500,0,13137.5,13112.5,18500,9400
471570099013,17000,0,80000,0,12985,10175,24200,2075
471570100001,42726.4,44900,68500,0,12892.5,12900,16050,10750
471570102101,14474,8970,64000,0,12570,12475,16450,8075
