GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
340076075042,309450,304750,780000,0,348290,304400,747000,288600
340270417011,276400,245000,458000,178500,273350,272200,333200,237200
340130164003,601500,420750,3018500,0,554350,553100,725400,409400
340230078012,360050,298500,1737500,0,156520,156850,169400,126200
340170006002,162000,95000,465000,0,640650,649900,841000,475100
340258084012,260200,150000,819000,0,857820,861850,1078900,718700
340410307004,100125,107500,155000,44500,107990,88800,221800,65900
340230080015,171890,166000,320000,0,97920,84750,157400,67600
340258084023,195050,132750,775000,0,391970,382250,687900,155100
340010132022,148890,161000,305000,0,193110,191750,224800,139300
340030561002,221150,283250,445000,0,400910,393600,507200,335000
340390307024,245390,257000,650000,0,33150,24750,63100,19700
340270434023,402950,453500,602000,0,599770,614350,643300,517700
340090219001,511850,517500,877500,0,663690,647700,802800,519000
340390372002,535350,451500,1650000,0,166140,162000,236100,106300
340030182001,215600,254000,430000,0,306620,311850,374700,222300
340030251006,2636925.2,1189626,11480000,0,432840,454450,566500,311500
340030551001,1237066.2,1694000,2600000,0,2239830,1991750,3750000,1215300
340030475005,1179100,1283000,1825000,0,1099810,1125250,1507600,670300
340270425002,278550,288750,735000,0,720770,631200,1504700,515800
340110409025,218766.5,220047.5,237000,185000,198040,193400,274700,148200
340130156003,145550,145500,379000,0,297610,295700,363200,259300
340390344001,129330,120000,262000,0,107140,103900,125700,99900
340030522003,211050,204000,380000,0,300810,278600,378400,251900
340170189002,167050,105750,675000,0,555290,444900,1152800,273800
340170101001,164350,171000,312500,0,141950,143450,167900,125500
340030543002,373917.5,354300,687500,190000,411470,396500,504000,356800
340030061005,313600,310000,705000,0,428160,345950,866800,323300
340030010001,623700,491250,2275000,1000,752160,542250,2192000,499000
340270401022,159480,167450,336900,0,277670,269250,360600,232100
340270444042,244400,282500,445000,0,296170,284900,461000,225300
340030171004,448900,363000,900000,235000,415700,357050,697600,318200
340030222002,655400,591000,1105000,235000,631270,606450,878200,376800
340030155005,252800,195000,465000,0,297740,331350,341900,209000
340030063004,182230,197000,482500,0,272380,272250,322800,201400
340311820001,149871.4,168000,302714,0,116710,130900,209700,34700
340311755002,84200,6000,345000,0,241080,183300,430400,107000
340030063002,401500,480000,975000,0,450630,407600,824500,280700
340170056002,203200,177000,492000,0,350110,316350,568100,244400
340170131001,241800,247500,400000,0,105730,111100,151700,70000
340170165002,217785.1,206175,600000,0,163680,173450,195000,115800
340030213004,211516,204000,292660,130000,303930,258050,565000,208400
340030314003,291800,275000,530000,0,293510,275200,429400,258500
340170150012,657779.1,679475,1099500,0,605540,613800,685500,482900
340297130002,185745,172490,378000,0,259410,260350,267900,252200
340030232005,198200,167000,565000,0,278030,316000,607400,100200
340030301005,287307.5,342500,448000,0,329310,341750,393900,255500
340258094003,436350,399500,1150000,0,743720,727650,1161000,521500
340170102001,77750,0,430000,0,125600,118200,172600,98600
340170159001,657112.5,202437.5,2250000,0,76400,75700,85600,64000
340170139002,241300,267500,485000,0,123330,81500,266300,59000
340170008001,149833.3,165000,250000,70000,296350,228000,729200,163400
340170041014,152950,151000,317500,0,581580,560550,788100,413500
340297142001,154150,125500,375000,0,276890,269950,392200,200100
340373723002,135300,32500,510000,0,278140,248950,470600,142000
340230083002,1116550,119000,6150000,0,103400,109100,145500,39600
340373741001,171440,203750,319900,0,294100,278000,426700,240100
340155012051,1628406,104620,7274660,0,155480,156300,189800,128100
340210020002,31312,28500,71000,0,28070,28800,30400,24100
340130180002,735780,407500,3069900,29900,570780,422050,1176500,302600
340155023001,163399.2,160000,319592,55000,172050,156000,282900,82100
340258060002,88142.5,52500,265000,0,335420,322900,515200,158400
340076012002,50190,50000,136000,0,73120,75350,90800,38500
340258050013,43700,0,205000,0,151180,141000,244100,116400
340130099003,66150,40000,230500,0,124310,120900,144400,106800
340230004011,201950,187500,305000,123000,291670,296300,353100,236700
340297112002,197380,179900,470000,0,318470,311200,420400,270000
340030091003,1047527.5,793700,3075000,0,1400090,1099950,2250000,697500
340130106001,98940,80000,285000,0,156310,152700,219200,132200
340076110006,61180,66500,104000,0,98860,99450,132200,75100
340210030042,182450,159900,335000,0,231970,234200,255600,189600
340030091001,1530750,1407500,3125000,0,1709770,1659300,2240200,1283500
340170148001,162240,72500,535000,0,135400,132200,196000,93300
340110302003,61090,63500,134000,0,76270,67300,119200,56300
340030152003,157181,192500,314000,0,272720,258850,385100,208000
340030113002,240500,310000,480000,0,373320,378650,538000,259200
340057028081,114855,100950,237000,0,141290,138600,174500,110100
340076056021,152550.1,109500.5,295000,67000,192530,189500,254900,122600
340090214001,93450,78750,226000,0,154910,154700,246400,90500
340297351011,237840,214750,479000,0,362390,352000,551500,180700
340210044073,232450,260500,467000,0,348050,354200,383000,310200
340258110002,128250,110000,330000,0,239530,215300,447600,178000
340390338004,140570,142900,350000,0,233720,237700,267000,200200
340130217023,1103300,562500,6999000,0,614110,554050,1009200,383000
340130202003,764750,755000,1070000,365000,869480,883150,1029100,625400
340210033014,495890,452500,1175000,0,459380,421200,855200,291000
340210037032,130640,141500,240000,0,124240,124250,141300,104900
340390330002,247950,273750,400000,0,117190,105700,260000,34900
340076013001,39675,32975,89900,0,58400,59600,67700,41400
340110304001,1563090,0,6290900,0,102330,104000,130100,81100
340130022021,126250,129000,239000,0,128700,126050,164400,104300
340076075053,122350,133250,295000,0,229560,204450,398100,187700
340210043102,154630,170250,213900,86500,169510,172250,185000,132000
340230005012,169260,172000,275000,0,265690,255100,391200,197200
340190110012,195170,203100,425000,0,439220,427000,684500,252800
340311432002,436300,417500,880000,0,235420,231400,315000,150000
340030303001,177340,199450,490000,0,341510,335850,462000,250400
340390314001,232975,212500,475000,0,34010,27200,53800,19200
340130113002,1028442.8,360000,5459428,0,211840,231600,321700,128900
340210007002,74181.1,73405.5,150000,0,69340,59350,146800,39300
340057048011,101000,22500,380000,0,242080,258000,308400,96500
340230018031,141325,148750,238000,0,126450,117100,217800,92800
340010109003,193776.4,0,937764,0,222040,210300,342100,158100
340030463001,223369.9,210849.5,430000,0,309020,287300,422200,229700
340390336005,171400,127500,550000,0,196180,182450,333700,142300
340311757032,304590,269950,645000,0,331090,348500,515700,131400
340057015021,29680,1000,105000,0,171230,169100,216200,130600
340297320011,12750,0,120000,0,297860,276100,494000,42200
340010107003,85800,28000,357000,0,149150,136250,239800,84600
340311813004,112750,111750,275000,0,169370,157100,231600,125500
340390360003,139080,158950,280000,0,136830,118850,219000,61400
340076043001,119189.7,110000,207000,59000,168470,164500,210700,157800
340230029021,202460,170000,395700,115000,61830,54850,98800,47400
340210036022,147425,138750,252000,0,112460,114450,133900,80400
340390334002,27700,0,277000,0,85330,49500,247800,45700
340057037001,106000,0,525000,0,345000,378400,512400,129300
340410312006,72850,55000,185000,0,178800,180100,244100,118300
340210015003,154775.7,169000,175857,69900,78880,78800,79400,78800
340350517003,132800,111750,430000,0,263920,260000,310000,215000
340350543002,443621,491077.5,591640,0,484050,493500,523900,430700
340258089005,244250,269750,429000,0,464130,446050,587300,406700
340170041013,760948.7,57500,4533334,0,499030,495950,581800,396400
340230051005,138100,0,510000,0,392700,352100,521600,289700
340030304003,164974.7,86250,510247,0,341080,321800,443400,278900
340258119001,657240,354000,2300000,0,390360,333950,817100,212400
340258113011,175690,141200,285000,106500,250910,248700,321500,225000
340390365002,839500,810000,2200000,0,387510,387000,615800,204100
340059821111,568150,119000,4272200,0,199900,186600,344000,90800
340110102004,54600,28000,155000,0,178060,165150,310000,93600
340311165003,253825,236000,450000,125000,217150,225200,298500,119300
340030332002,166550,157500,337000,0,276040,275050,302500,253200
340230082051,115440,146950,180000,0,115710,114300,171300,62100
340230005023,193140,210000,380000,0,285770,289700,314500,248400
340311759003,310400,145000,1400000,0,258970,238400,422600,171000
340170059005,83500,0,400000,0,312120,283800,456600,233100
340258055004,278500,306500,650000,0,342920,335450,629400,128000
340230070002,70710,79600,199900,0,81630,82500,98700,64600
340230027032,159990,158500,275000,0,60520,58400,72600,49400
340312568031,426010,184900,2410000,0,276790,264650,372500,207300
340130160004,542550,392250,1063500,0,776870,800200,1227700,489800
340230014154,515400,587500,999000,0,438450,415650,618300,292500
340258015002,574980,702450,933000,0,700180,692900,934500,550800
340030174004,329445.4,318727,446000,187000,307400,305850,418800,240400
340057026012,40990,31000,104000,0,164900,165250,177700,156200
340210029041,132450,134750,277000,0,215420,214000,240600,193800
340030160003,452750,95000,2162500,0,1098420,900050,1953800,774300
340030592005,395350,465000,569000,0,481480,483750,538400,414600
340030302005,271900,305000,545000,0,369480,376550,510800,235000
340057029083,304109.5,256822.5,500000,234920,439330,436000,484200,420300
340130161002,290060,310300,618000,0,431180,291700,667400,256100
340373715021,91390,98500,217000,0,224700,215100,305200,161400
340030160002,847000,591250,2750000,0,1911670,1999300,3105200,810400
340057012011,112990,114200,254000,0,191690,183600,249000,127400
340057030003,68290,59950,160000,0,233890,221700,398400,162400
340350534041,367075,399500,860000,0,524440,526600,745800,329100
340258089003,163900,0,850000,0,522220,482700,872100,388000
340230065003,310800,290000,565000,0,126700,125850,146300,108700
340155024004,67700,0,238000,0,220940,217900,271700,191900
340030152001,151792.3,85712,440000,0,271120,289100,294800,210700
340130208002,389015.6,441578,589000,0,621150,633650,698000,487400
340057031043,278637.5,272500,445000,0,377640,363800,478700,330000
340130210003,609700,467500,1900000,0,486420,369050,1568900,247400
340057003062,158400,157500,310000,0,231130,236950,248700,201500
340311242006,189769.4,182097,355000,0,185020,172400,295500,137600
340230086043,498366.5,506167.5,896595,0,942420,937450,1086100,827300
340057005021,1212450,1062500,2604000,0,242290,229500,446600,176000
340130146001,177597.8,145950,360000,0,269930,259450,335100,202900
340297330003,84215,70500,200000,0,177470,163650,266800,136900
340390396002,237480.3,277750,402250,0,125030,125250,140200,105300
340130151004,215130,232950,500000,0,373370,382800,418000,282800
340076086002,45130,43750,82000,0,137030,124050,195300,92300
340390389003,88890,59950,350000,0,86030,80450,113800,62800
340230084052,393500.1,522500,635000,0,255870,261900,277700,239600
340170168001,95000,66500,315000,0,108580,113350,154400,61000
340210011011,368550,99000,2380000,0,142750,149700,244700,26900
340090208003,1254000,340000,9033500,0,1188520,1168900,1625100,804600
340210014014,86310,95000,185500,0,82950,85750,102200,49200
340030022003,311500,281000,710000,100000,343790,342350,511300,225000
340057013011,116300,79000,365000,0,273720,246250,443400,208000
340057005031,406370,457000,850000,0,659880,682100,775000,519200
340258113031,236150,246000,362500,140000,341600,339100,372000,298900
340270428005,605510,571250,1385000,0,629870,619750,733100,537600
340057006032,125265,127125,335000,0,224300,232150,289000,150700
340190102004,548599.4,537500,610000,479694,528670,538350,567200,494800
340030441001,439950,394000,1195000,0,665000,647150,927300,378700
340210028003,140340,108000,608400,0,108320,91850,160700,88200
340297361054,118400,76500,345000,0,186920,171850,286000,120000
340311821004,221172.7,193163.5,800000,0,181020,180850,278000,81200
340155012103,285814,245150,621000,206350,375780,373450,452400,309500
340030212004,157800,161500,340000,0,243600,250450,281700,181500
340390382024,122900,120000,394000,0,223420,189350,350900,153900
340270461063,313183.9,386708.5,455000,0,377030,357800,623800,314800
340258113012,229042,239597.5,420000,0,432190,432200,503000,383100
340010128022,115840,108500,300000,0,217440,210400,332800,128300
340230070001,287674.2,268398.5,552500,0,132340,134800,155700,90000
340130163003,562999.9,663500,999999,0,768440,746450,964200,669800
340010131021,497275,562500,995000,0,575400,522950,929500,381400
340057036003,72359.2,24101,300000,0,213280,195700,345700,155700
340130217014,305950,301500,772500,0,403620,418500,440700,349100
340270403002,223750,237500,600000,0,437040,429050,549000,375900
340030552004,295450,294500,653500,0,525650,496000,712700,429000
340297380022,362900,207500,1650000,0,1159400,971100,2429100,776900
340090218032,74595,59750,260000,0,144140,129750,221900,105700
340350509021,506150,530000,865000,0,885010,737500,2209200,515200
340410316022,82760,50000,239000,0,172200,182750,270100,70600
340410321023,313896.8,350534,585000,0,384630,429300,588600,163000
340373713001,113107,112500,260000,0,273750,262700,315000,248300
340210033023,498600,535000,701000,0,542940,565450,646600,311200
340010102003,146130,170000,218000,18000,155620,155950,184600,117300
340390325002,90550,71000,303000,0,129700,117400,184300,107600
340258024001,197600,210000,330000,0,329340,320050,443800,292300
340297220022,245600,111750,1080000,0,371210,371950,419200,342500
340390380001,129150,0,521000,0,166330,162550,237200,121700
340010004001,176400,112500,402500,0,62700,60000,90000,53000
340057013022,258290,157000,1200000,0,170810,164950,237900,73500
340330216003,53530,3000,229000,0,184510,180650,256700,123200
340230081031,91962.5,87000,190000,0,200500,197250,278300,145200
340270407012,329000,402500,640000,0,563390,522700,884500,375600
340390331002,178900,125500,685000,0,71160,49750,273700,35700
340057003071,172550,185000,297500,0,269940,266100,304100,237100
340057003061,100500,62500,280000,0,199230,198700,234500,182300
340130043001,84845,63725,270000,0,173130,171850,248200,119700
340076044004,177140,151500,372500,0,241780,244650,315000,178100
340258107002,188970,197150,333900,0,353010,338300,448200,277300
340297152003,213500,242500,340000,0,519690,544200,635000,326700
340170142003,125100,33500,425000,0,158980,151250,223200,101600
340270410005,275357.1,257200,410777,140000,347320,349850,424800,267800
340057028072,97030,88700,176000,0,146050,144400,177000,123100
340297138002,170400,80500,660000,0,397070,376700,637200,189200
340030371003,88740,0,355000,0,306360,289400,390700,261100
340270419012,386030,399037.5,890000,0,448240,498700,568700,222600
340155012064,125670,125000,274900,0,221480,212400,268400,187900
340030050004,196000,176250,412000,0,328600,324500,459300,222900
340130195001,394500,381500,667000,0,610720,591550,763300,536100
340258055002,148040,106000,505000,0,293940,272600,553200,181000
340057029072,156100,189500,320000,0,284940,290200,300800,254000
340030514003,412500,400000,642000,240000,455020,429050,601700,393700
340057003032,227750,244500,355000,0,285000,278250,390500,229800
340270435002,187900,192750,425000,0,211620,227450,283200,60000
340139801001,2170000,1250000,8205000,75000,252280,259400,385400,110400
340130187003,160900.5,169952.5,295000,44000,114000,114000,114000,114000
340130115002,176820,170000,265000,127200,113810,113200,119500,108800
340130232001,206760,200000,560000,7000,209020,239600,272800,66500
340170189001,468200,482500,1280000,0,602700,630800,828300,314900
340010130002,223500,188500,545000,0,450440,423000,679000,360200
340076026022,132990,146950,195000,0,149920,146600,166500,139900
340030581002,474300,468000,780000,0,566100,537350,747800,420600
340297200011,165390,39950,632000,0,290320,282000,529900,101700
340130147003,246790,217500,508000,115000,222750,193550,388200,131300
340230018033,138050,151500,332000,0,143890,142100,207300,82600
340130023001,122734.2,114750,300000,0,127960,125100,168000,97000
340210037062,282990,261950,650000,0,188790,174050,275100,153100
340390311002,198790,119950,825000,0,23900,20350,40100,10600
340030234024,270630,235750,600000,0,325500,316250,408700,248100
340390312001,188950,152500,475000,0,23050,23500,34000,13600
340230030023,1364990,734000,4457000,0,67360,71350,88100,40800
340030352003,382500,355000,940000,0,920670,799600,1606800,553500
340297312031,64680,47500,166000,0,147550,147000,157300,132500
340311755001,124190,128500,280000,0,264920,215450,440300,172300
340170162001,705500,107500,5575000,0,161350,155200,205000,133300
340170027002,183721.6,170000,500000,0,494930,444200,729500,220000
340030232006,217682.2,206561,356000,0,187650,194600,195200,170700
340210034001,1074700,343500,4500000,0,68830,66350,92400,54900
340010113002,79870,89200,145000,0,151860,145850,203200,125000
340210010002,86090,92450,152000,0,48540,46900,74000,27000
340130100003,99480,119000,200000,0,189750,183900,244100,161600
340076032005,167270,159450,230000,119500,156030,154650,196800,111700
340230089001,1165356,721812.5,3294060,0,183720,189850,209200,125000
340076042001,148000,156000,267000,0,206070,199300,251100,174500
340410322004,144475,0,580000,0,180740.9,139650,337000,65457
340057032021,95826.5,16132.5,322000,0,223660,219850,314800,141400
340350536023,433427.9,469764.5,800000,0,629790,650500,859100,356700
340170127001,243590,255000,350000,56400,84530,84750,99700,69300
340030031001,168212,184500,373000,0,266610,264200,339700,193300
340210043073,512100,569000,676500,313000,650050,647800,763500,569900
340076038002,102574.7,86600,255000,0,239250,213250,385000,179600
340076032001,824208.9,625000,2750000,0,220020,190150,578900,123000
340230082091,291850,356250,467000,0,368520,342700,549800,299600
340030333004,319350,403000,525000,0,374590,376250,456200,277800
340350542012,174925,193625,345000,0,369200,346800,484000,234200
340390378004,600400,714500,1300000,0,352950,311350,598400,231600
340210044031,175000,156500,350000,0,226320,224800,277400,162400
340230048003,180060,168350,380000,18000,224740,202500,317100,179600
340270415003,152700,167000,375000,0,498000,447050,886500,314400
340270447011,147450,175000,348000,0,311720,305050,390800,249500
340258001004,284929.1,157275,789000,0,428400,411950,633100,148300
340130102004,114290,93000,305000,0,203750,191700,279300,177900
340170176001,129300,10000,520000,0,159220,161200,187000,133000
340030311001,288800,250000,560000,80000,272630,251500,440100,209800
340130001003,408500,570000,625000,0,333550,333750,363100,272300
340210037041,179200,181500,375000,0,162950,163650,182000,146200
340258113013,449435.5,500200,588255,0,505170,498100,579100,446600
340297351032,216920.4,212500,439000,0,399320,399550,495000,313600
340076086001,259570,80500,950000,0,136500,133950,178400,107800
340030304007,159300,178000,413000,0,329420,318950,409300,294900
340076082091,137390,142500,233000,0,220620,214950,286300,175600
340297221001,338350,402500,525000,35000,414920,389700,714700,346000
340258095012,298784.9,326822.5,385000,0,565060,551300,676100,478300
340210030022,180679.9,159499.5,399800,0,263990,254200,292400,246100
340030270004,676735,663000,960000,340000,765660,624550,1424100,551600
340030303005,251685.7,195000,610000,0,328610,313050,425000,272500
340210025003,113950,99750,246000,0,144780,150100,157600,118600
340130092003,251080,222950,530000,0,214080,227250,285200,133600
340170076002,560679.2,0,5601792,0,71810,68500,100000,51700
340230012001,109710,118000,282000,0,117840,114050,158900,96900
340230084042,226440,269000,315000,0,147110,144500,168900,133500
340030392005,274750,267500,445000,0,355730,340950,527900,298500
340076117002,806056.4,113000,7010500,0,191690,193550,251400,131500
340390349006,159650,164750,355000,0,146820,142850,175000,131300
340057038014,282655.7,332450,528000,0,351050,384050,482100,242700
340170049004,105000,0,385000,0,355740,372850,419100,284900
340190101001,853425.1,975000,2210000,0,518060,458850,945000,227400
340076091032,115215,66500,540000,0,157040,145050,239800,101500
340155004002,56505.3,44110,165000,0,90350,88050,129500,50800
340057029131,161600,181500,273000,0,236760,228050,276900,218400
340258062011,275250,239500,550000,0,419930,414350,520400,378300
340330211022,170200,113000,440000,0,298690,351750,457200,107300
340373731002,681431.6,801150,897471,0,578020,666300,791700,384300
340030452002,2349990,637500,14000000,0,271920,296550,347400,183500
340297361021,206891.7,186262.5,390000,127900,208790,197300,273400,164900
340230011002,307250,340000,483500,0,166080,167700,192500,114700
340130096003,754850,412500,4000000,220000,297640,293250,321700,289300
340311635003,200100,217500,450000,0,503930,439050,906400,303700
340297361023,188000,152500,475000,0,338960,344100,591500,173500
340130173025,1285162.1,1400502.5,2007681,0,1204360,1083000,1513100,1025000
340030311004,4611651,4038500,13175000,0,450430,447750,650100,265700
340155005001,116690,126450,285000,0,197350,204650,240900,156100
340210043103,327300,375500,620000,0,443090,431550,562100,392600
340130044002,182950,181000,350000,32900,180430,173650,248400,134900
340210019001,40710,36050,99000,0,50520,44900,77600,30400
340170157002,486265,333950,1418750,0,131180,136050,162300,98000
340130206002,577400,670000,1250000,0,1038020,1038450,1200000,924600
340230082064,148000,160000,260000,0,95110,79200,143700,53100
340030340002,489810,635750,920000,0,490630,440950,700000,293700
340390387005,360664.5,343000,521575,90170,96080,92450,155900,77200
340330207001,150649.9,62500,463500,0,293490,294800,399200,217100
340270409002,328832.2,140000,1211322,0,766020,689600,1631600,351800
340076075033,150800,165000,335000,0,237730,240500,248000,224500
340297312053,102100,111000,180000,0,123350,122500,134700,111500
340258111021,167950,122500,460000,0,379440,380750,577400,196900
340270462981,442500,177500,2300000,0,360060,339750,482000,237700
340350521001,344000,313500,775000,0,516810,464550,829200,262300
340258095021,978500,160000,8000000,0,618760,506250,1272900,313600
340030233024,154760.1,161250,355000,0,256450,255700,375300,189800
340030421005,340387.1,354935.5,999000,0,567560,491600,918400,398400
340190112014,277150,298500,460000,0,399110,392150,568500,321200
340057040122,139415,152925,340000,0,273260,270600,316400,234600
340076082102,1341606.5,225000,3833005,0,96800,26600,288900,24400
340057017004,143300,128250,425000,0,306890,297300,440000,147400
340270452002,205700,173500,370000,0,290030,280800,349700,258100
340297132031,165600,149000,257000,92000,180600,178350,197200,168700
340057028111,82955,58200,240250,0,208040,201100,268100,170400
340373732002,630980,613500,810000,500000,532030,513600,659800,464300
340270419022,1024173.5,0,7350000,0,453130,416850,644800,376500
340210014012,59090,52950,120000,0,53630,51600,71200,37500
340258002002,180200,165500,340000,0,311760,339000,366100,95400
340297135001,212002,231000,329000,0,318690,321550,364200,270300
340130128004,106500,92500,345000,800,119320,107600,165200,95600
340057004082,325984.6,259000,1430846,0,282090,317200,358900,190600
340410307002,50476.2,55450,106382,0,70600,69000,78700,66000
340130048011,120090,100750,285000,14000,187600,191050,218700,153900
340170150023,236350,276750,535000,0,255780,240900,352600,174000
340010023002,90250,48250,298500,0,135510,105000,277300,25000
340057011033,97300,104000,196000,0,144900,142800,179700,128900
340230080013,98092.9,84500,270000,0,101890,97650,169500,65000
340230010021,1774517.5,720000,8743325,0,117310,105400,211900,81000
340390377002,342470,272500,656000,0,262740,260100,340300,215900
340155004001,63589.9,70450,150000,0,106690,100950,145000,82600
340390365004,421150,396250,1035000,0,294880,286800,396400,219600
340258020003,106821.2,77856,410000,0,260020,253650,384700,167900
340090213002,132690,84000,375900,0,342630,370900,429900,227500
340170199003,175070,72500,643800,0,162430,136600,252700,95000
340130203004,790699.9,999499.5,1675000,0,1032500,1005150,1347200,850000
340373715024,125660,114500,350000,0,237330,230150,415000,156400
340297233002,111590,103450,250000,0,161870,160350,230700,121900
340170173001,364600,210500,1200000,35000,63510,72350,86900,10400
340030070024,380050,262750,1100000,0,1002730,980800,1379600,804900
340155015002,51450,28500,165000,0,138430,132700,187800,120300
340230025002,498850,186250,2200000,119000,55750,54300,93000,38800
340390382012,278950,295000,527000,0,303970,290000,417100,247300
340270408052,364880,432000,743000,0,551940,509300,1076200,366200
340330222012,134750,68500,365000,0,159180,187300,229200,52300
340230038004,161150,145000,396500,0,229350,225100,302700,189600
340297114004,162750,167000,307000,0,320170,292900,553800,258100
340030120014,331900,333500,622000,130000,434160,414700,643100,314200
340057014011,177540,128950,630000,0,277360,262700,359300,170500
340110405003,65241.3,57706.5,160000,0,134700,129050,187400,83300
340170108003,191050,167500,645000,0,93970,96250,122800,73300
340030251005,201800,206000,299000,0,325090,324550,442600,250100
340170047002,388900,127500,2600000,0,469020,461050,585400,352600
340030546002,224800,232500,410000,0,288060,284100,408700,225000
340110104013,57370,59000,150900,0,148320,144500,200700,126300
340297321041,179410,172425,433250,0,377380,279800,784600,128300
340350539052,378090,306250,560000,225000,414380,416850,453800,363600
340210030082,187400,188250,310000,0,230790,229450,258800,207900
340210044044,192500,130500,725000,0,177420,177750,189900,160200
340270445012,259044,188225,1200000,0,307340,307050,318900,290500
340030214002,248350,242500,570000,0,323670,263000,551900,182300
340076030024,77330,80500,149000,0,113360,111350,133100,89900
340210044072,281880,290500,402000,149500,359460,348850,457300,280000
340258082002,199100,189000,391500,55700,459680,462500,613500,340100
340030322023,60400,0,290000,0,291910,290500,313700,267700
340270418012,388400,370000,751000,0,382040,316450,516900,263000
340350511002,280771.5,297500,426000,0,278070,260750,402400,205600
340297311022,169180,182500,277900,0,196800,197350,256700,149900
340258100042,290450,338250,540000,0,461990,476300,652200,319300
340210042013,385700,415000,805000,0,547530,516200,804700,388500
340057013031,85990,50000,250000,0,241360,232500,330200,168200
340130172004,220900,158000,570000,0,396360,369300,546300,288700
340030021001,1141580.8,1127904,3450000,0,2692930,2445850,4338800,1967500
340311246023,269580,251500,450000,70800,186720,182300,227100,170400
340350541001,413013.9,463000,675000,0,654440,633000,878100,530300
340130152004,92680,80000,239900,0,138740,117850,298900,107000
340350515002,591350,125000,5019000,0,215650,224200,293100,96600
340297201021,89910,84000,177600,0,66610,48750,134800,34200
340311246012,79400,62000,183000,0,156300,149800,187700,136400
340258026002,677530,231575,5007500,82500,245590,243200,296100,211000
340130218033,573220,326500,3015100,183000,385160,366500,522500,317600
340030614003,628200,767500,945000,0,1067650,1009550,1590700,497800
340311242004,264200,250500,475000,0,217130,218700,223300,207900
340210043011,240817.2,260000,322500,172000,362210,363100,479900,196500
340057004034,117200,152500,215000,0,168720,161250,220800,135100
340170070001,1539000,220000,13200000,0,1146170,1094200,1856200,528000
340010118021,113200,93750,270000,0,208910,194500,300000,152100
340270433021,645945.8,760912,853780,70536,570720,516950,944300,442800
340170181001,107900,75000,330000,0,807870,797850,991100,608900
340210014022,27015,13125,100000,0,57460,59900,68000,41600
340230031012,3307100,145000,16500000,0,88710,82300,128200,73400
340258059001,92900,75000,300000,0,267290,260900,331400,212800
340258099012,617200,614000,1110000,290000,648320,623800,996800,317600
340258013003,335600,367000,750000,0,457430,377300,767400,331600
340057005042,461050,507500,685000,0,414860,412200,529800,332100
340297153023,139000,65000,450000,0,428540,457700,483400,306000
340297320026,180290,241450,335000,0,247230,233250,323700,178500
340350516002,175350,161750,366000,0,229870,200600,346800,183700
340030511004,143500,139000,520000,0,163770,172950,188500,126800
340130176003,208510,245250,298900,0,215040,206450,257400,188000
340390376021,309000,340000,505000,0,184690,185650,201400,167900
340297154013,335675,375125,712000,0,602240,559350,1068200,409100
340390358003,181947.3,199500,300000,13473,146700,136200,210400,105000
340312568021,240481.5,319407.5,405000,0,332490,250500,667100,109400
340350538051,116490,0,490000,0,360170,339200,618300,198200
340030191022,477011.8,100500,3536118,0,186700,189000,218000,155000
340057040132,141900,167000,260000,0,248150,249650,282100,222800
340390321007,173408.6,165000,324750,0,39400,38600,50000,31700
340230064032,2084954.4,884053,6060000,235000,141390,152950,162200,91500
340030313001,164500,166500,400000,0,295550,288750,355500,248600
340230084032,419452.3,542037.5,591682,0,259170,275000,290000,127600
340350504002,1047904.2,265500,5150000,0,257700,254700,299300,208800
340130021004,202179.8,124900,430000,60000,194790,182000,251600,150800
340350539051,310660,371500,429900,0,344090,327600,392000,305900
340110206003,84470,95500,175700,0,134840,130650,216200,75600
340297141002,107850,108500,190000,0,153350,153350,162100,145700
340130101003,167052.6,131000,544026,0,173300,165350,220300,115700
340230022002,314000,315000,468000,76000,170650,167950,207000,148700
340230035001,165380,169750,255000,0,217790,214850,253100,192500
340350531052,497000,231250,2700000,118500,295600,249850,478000,239500
340057047002,50500,0,182000,0,165740,153550,270500,119600
340258048001,227460,194500,539000,58000,318180,303450,490400,257900
340170007002,274400,207500,925000,0,353210,357700,618300,174100
340297350024,182954.4,168750,350000,59500,212470,208300,304100,151500
340258071004,213015,152325,541000,0,335850,337400,430800,263300
340170145013,101800,78000,272000,0,134200,133450,250400,62000
340230082022,119760,147500,255100,0,323660,329950,401700,249300
340130070002,269300,263500,475000,150000,312650,320050,385400,181500
340230021023,332750,382750,440000,171000,169170,166350,248200,126900
340076039014,304620,322500,394000,160000,284920,283900,323000,254100
340210039022,335000,350250,649000,62000,444780,422900,611600,316600
340230003004,821580,130000,6750000,0,60670,61100,78700,46300
340210044034,221250,225000,330000,115000,218160,215950,281000,182900
340170199002,11450030.3,0,96400303,0,226920,224950,307000,163700
340230007011,461133.3,485088,725000,0,631000,634250,674800,569900
340010109001,51610,0,475000,0,171340,169400,266000,115200
340311540023,196945.6,184000,344000,0,175730,170750,251500,149500
340230045002,152050,155000,280000,12000,212040,216450,265500,115100
340170040004,446594.1,182500,2040941,0,354090,325200,597300,300500
340057003041,145625.6,184500,225100,0,184300,182200,201200,172900
340270417023,222700,174250,505000,116000,224940,218450,350300,156900
340311809003,142962.2,114300,287000,20000,149420,156100,205000,76400
340210027021,278100,303750,375000,76500,275350,269650,358900,244300
340170324001,122740.6,90000,392000,0,108790,104800,141800,85000
