GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
460299543012,75454.8,75000,169000,0,248780,240550,392300,126200
460299544001,48950,25000,149000,0,248780,240550,392300,126200
461029409003,13500,0,135000,0,243009.3,183675.5,465595,32650
461029405002,20600,0,120000,0,249650.4,216881,465595,32650
460830101081,64249.9,0,642499,0,297044.7,297456,432076,214214
460119589003,0,0,0,0,198320,183550,300600,145800
461099504001,0,0,0,0,339451.6,339787,546246,89790
460979616002,37795,13750,131450,0,325644.2,352153.5,580516,45200
460419415002,71375,21125,244000,0,168573.2,139126,307918,106780
460990104052,535350.7,490593,1176120,96600,217938.4,215846.5,268710,168791
460159731001,13500,0,55000,0,229409.9,200339.5,472892,106235
460990019011,249250,242750,400000,142000,417155.9,391966,786850,186041
460990001001,405824.2,120250,2021242,30000,110512,110468,179871,45902
460459622001,0,0,0,0,331076.4,301312,655456,94593
460899631002,3200,0,32000,0,145879.9,119987,343753,24711
460459622002,12500,0,125000,0,242672.8,236547.5,351563,31555
460139518004,135350,131500,290000,50000,140224.6,123873,299168,66834
460059571002,10050,0,75500,0,246311.5,203063,411553,81580
460830103002,0,0,0,0,420611.5,342605,1098105,160675
460139514001,112818.5,37325,429900,16500,278236.8,270308,489755,61125
461019596002,81780.9,13000,270000,0,379774.3,271826,740406,162208
460930204006,22500,0,225000,0,261098.9,251792.5,349610,180283
461150001002,11250,0,75000,0,169500.6,163588.5,365853,8880
460819663012,17290,0,172900,0,147909,73615,419700,42180
461030109034,0,0,0,0,185880,189200,214800,157900
461359661004,22820,0,200000,0,196244.6,132273,590838,88979
460479642002,55364.5,0,325000,0,166833.7,198905.5,281724,6140
460439696003,80130,63750,224500,0,468236.5,471057.5,765655,153190
461359664005,30720,0,155000,0,212119.7,160632,548396,88979
460239402002,0,0,0,0,468236.5,471057.5,765655,153190
460659778002,102867.4,122750,156000,0,156768.6,150151.5,233088,122610
460990004011,136692.1,136760.5,182000,105000,123800.4,121663,179854,54418
460930204001,0,0,0,0,157288.8,151722.5,246205,103884
460990103003,205668,186485,440000,38710,328660.2,317275.5,510566,179746
460990104022,180564,99750,600000,2000,219317.5,194338.5,609358,71176
460659780001,62750,0,307000,0,247983.8,277539,416626,70496
460139513001,256900,258500,385000,155000,314237.3,311013,435558,181938
460779581004,7500,0,75000,0,309180,189450,849400,114700
460990012004,335050,268750,665000,147000,728117.4,719263.5,1162014,287892
460930204004,23750,0,148500,0,139518.6,136850.5,173963,105212
460359628005,90450,114500,188000,0,333747.5,313392.5,526255,199060
460139518001,163000,137000,340000,45000,169334.3,161066.5,426075,53160
460139519003,61984.4,44000,224000,23900,281395.9,308988,437976,67145
461030104002,12423.6,0,124236,0,122700,107850,195000,83000
460279658001,0,0,0,0,215105.2,158079,587025,50077
461359662002,88050.1,106750,155000,0,208918.6,132273,590838,88979
460139516002,48780.8,48250,85000,5000,73048.5,82058.5,114282,24848
460239403001,47750,20000,265000,0,443104,443410,765655,153190
460499611002,0,0,0,0,358246.3,331343.5,607749,217416
460990018014,176400,162500,290000,127700,230924,218886,308680,173662
460139520001,117280,62500,600000,12000,167524.7,74397,582291,43369
460259558004,0,0,0,0,296984.9,354963,474857,40984
460879646002,45970.3,19750,137253,0,279543.3,286529,473124,114423
460399536003,0,0,0,0,180560,179850,339700,10200
461070001002,16000,0,160000,0,290007.2,283300.5,486621,86850
461029409002,13500,0,135000,0,258258,235049,465595,32650
460399536002,6400,0,64000,0,221894,158170,672400,44700
461030112001,0,0,0,0,102570,113550,129800,62300
461099504002,0,0,0,0,211080,155600,672400,34100
460359629002,60350,53750,135000,0,127982,126462.5,168195,88180
460139515001,111350,88500,252000,26500,92693,86990,223297,13313
460819666002,86600,0,630000,0,279604,231600,569840,79870
460159732003,17500,0,70000,0,301207.8,256061,558880,106235
460319410001,10000,0,80000,0,85036.2,61640.5,247312,1401
461030108003,0,0,0,0,444740,397650,793300,278300
460259558001,3450,0,25000,0,294343.8,333082,479066,54585
460159731002,13500,0,55000,0,87623.2,65332,216719,11232
460979616003,50395,58000,131450,0,305524.8,319968,580516,40765
460059568001,5950,0,31000,0,256485,251951.5,411553,81580
461030114002,10000,0,100000,0,191750,175250,391900,37600
460519533001,25272.6,0,249941,0,256790,174200,672400,34100
461030110024,31500,0,315000,0,384750,320100,974500,216600
460519531002,0,0,0,0,219304,155600,672400,44700
460579552002,23000,0,150000,0,215580,194350,349900,126200
461359664004,91800,75500,345000,0,194135.1,185087,349757,107606
461029405001,9700,0,85000,0,110491.8,91946.5,227471,17237
460830101062,317354.1,303250,460000,252000,431610.2,158962,2486500,153302
460830101023,0,0,0,0,143956.6,134259.5,233392,122441
460990002022,190740,144950,550000,31000,99628.8,104846,142603,44983
460990011012,132675,129000,147000,127000,136259.2,134259.5,154832,122441
460990104021,244800,240000,400000,135000,320713,276926,590010,129960
460259558005,24700,0,103000,0,348029.9,382457.5,636862,18270
460990018043,154680,153750,195000,117000,167194.2,170331,189555,143323
460139516001,102990,116950,135000,37000,123544.2,126723.5,154927,40842
460659779003,51110,39500,175000,0,177070.8,149687,284982,98925
461099407004,0,0,0,0,296562.9,313188,581995,35874
460539712002,31550,0,249000,0,417965.5,367717.5,765655,153190
460990103001,175130,170800,257000,87500,279652.3,251014,452868,130518
461030103003,0,0,0,0,68050,65050,96000,51200
461030116002,6005,0,60050,0,167680,157500,225800,119800
461359662001,1692105.1,205000,15250000,105500,185442.2,167643.5,330565,107606
461259651001,16500,0,150000,0,276748,283395,353695,188465
460359629005,341292.2,206403,1880000,0,189373.5,148640,410550,97410
461030105004,0,0,0,0,78480,76100,111700,47200
461239716002,15550,0,70000,0,277716.1,265233.5,558880,98607
460930204002,5500,0,55000,0,145799.3,137318,196122,85090
461219402001,44050,0,249000,0,180979.5,166329.5,353047,71483
460819661001,13500,0,135000,0,147684,112395,395360,40220
460299545021,49943.9,31750,134500,0,216130,194350,349900,126200
461099407002,1200,0,12000,0,296562.9,313188,581995,35874
461030110041,0,0,0,0,494390,474650,740800,426400
460990011062,180690,173950,262000,127000,212390.3,184787.5,327452,150732
460279658003,192753,0,1927530,0,239943.6,143886.5,582539,95815
460199676002,10643.5,0,103500,0,133660.2,123130,293750,56053
460990004071,174180,159450,241000,128900,218257.3,203457.5,298348,169699
460039736002,24816.8,0,200000,0,278756.5,238392.5,526110,78845
460990003002,84978.4,76750,288884,25000,64700.8,64030.5,102139,22011
460990009003,212633.8,86000,871578,41000,106742.1,112002,134380,54099
460990106002,122200,122000,144000,96000,136530.5,137893,163814,111569
460990017001,133290,140750,205000,2000,130182.3,123297,173213,105124
460619641003,92987,53685,490000,0,337901.5,340270,572165,93825
460819666001,114470.7,0,740000,0,406848,348980,734370,211860
461030105003,2500,0,25000,0,99000,105800,144600,62400
461030110012,0,0,0,0,151480,151300,184100,119800
460819663023,36300,0,363000,0,356054,404410,512770,143230
460830102003,2849.1,0,28491,0,505734.7,297456,2486500,217536
460990016001,260180,215950,750000,65000,392031.7,361573,864467,159418
461099407003,0,0,0,0,290963.8,306914,523944,101245
460319411002,23400,0,150000,0,129425.6,89565.5,365865,17422
460099677002,62500,2500,235000,0,459278.5,465857.5,830425,137400
461270201001,96950,109000,182500,30000,104626.5,88637.5,209185,50419
460139518002,83178.8,72750,136000,45000,105175.1,109562,128244,81639
460379527001,281471,244750,784000,0,248264.9,229492,568128,63529
460990007006,93163.4,89867,185000,50000,97842.4,91053.5,149382,78258
461359663012,133150,138000,360000,0,163072.9,132273,330565,88979
461099408002,0,0,0,0,277403.3,261123.5,581995,89790
460819666004,14900,0,136000,0,91300,89610,120220,55650
460359628003,32662.5,1875,175000,0,120004,127810,169110,59160
460239402001,7230,0,41500,0,468236.5,471057.5,765655,153190
461030114001,2400,0,24000,0,120790,94600,321800,69200
461030109071,0,0,0,0,268850,272400,291200,233800
461030117002,0,0,0,0,429500,396250,857000,105300
461099407001,0,0,0,0,256393,238704,523944,35874
460179402001,24190,0,171900,0,295497.6,263087.5,558880,199546
460139520002,60650,55000,140000,14000,231743.3,188775,402230,153270
461299651001,20300,0,150000,0,140641.9,127849,341267,27570
460459621001,13500,0,135000,0,231813.6,201496,488000,101665
460159732001,10500,0,55000,0,301207.8,256061,558880,106235
460990106005,91717,95500,145000,55000,126655.7,136049.5,182469,50241
460919508002,41811,10000,291000,200,404557.8,436952.5,870652,35874
460359628001,59050,36250,195000,0,112145.5,120325,151770,46805
460139519001,171615,127000,500000,5000,202192.2,120327,558658,58678
461259651004,900,0,9000,0,291075.5,235885,755125,135845
460139517003,138115,150250,231000,2000,178128.4,174361.5,210983,159321
460479641003,19490,500,85000,0,94507.4,63811,227471,17237
461219401001,2400,0,24000,0,176323.8,166329.5,323779,71483
460279657002,0,0,0,0,210538.5,201883,287864,109366
460859726003,101100,22000,320000,0,323261.4,279264,558880,227740
460299546002,37300,0,112000,0,290124.8,319328,479066,54585
460990018032,215881,217405,248500,163000,246478.2,231534,316450,182100
461029408002,9700,0,85000,0,124774,116096,227471,17237
460830101073,16189.6,0,161896,0,182943.2,153768,408902,118069
460990105013,142190,164450,180500,4000,334953.5,327892,475742,262999
460990002021,137200,141750,315000,8000,115946.4,116432.5,156589,66703
460990104041,119882.5,78112.5,330000,30000,94895.4,97656,173199,12603
460139513004,79140,90000,127000,22500,75311.6,79793,114595,14387
460499611001,0,0,0,0,407614,419985.5,607749,280010
460419417001,22500,0,225000,0,119087.7,111604.5,209784,29362
460659778005,65500,47500,160000,0,151883.2,156581.5,186365,68321
460990018015,159720,143500,315000,129000,570259.2,415696,1751506,233619
460659778004,138980,117450,405000,14500,160054.5,162846,188417,133840
461219402003,66550,73750,135000,14000,180979.5,166329.5,353047,71483
460279659004,0,0,0,0,96397.1,99136.5,158205,57878
460679687002,41022.5,30750,119000,0,275782,237170,570140,88870
460679686001,306000,102500,2000000,0,299921.4,262215,572590,87114
460819662003,14800,0,148000,0,198112,162965,475170,103660
460879647003,10280,5000,33600,0,134239,98243,301330,61370
460879646001,39533.3,31666.5,125000,0,231951.2,188121,436936,153250
460899631001,3500,0,35000,0,230921.4,234140.5,343753,51475
461259652002,14000,0,140000,0,396543,407865,704505,153080
460659777003,117220,141750,170000,0,154863.1,163798.5,195721,74543
461270201003,99050,87750,201000,6500,51391.6,37225.5,123960,29927
461270202003,272200,237500,810000,37000,194458.1,180450,283755,155329
460119589005,15500,0,155000,0,212970,191750,315900,134000
460119588022,0,0,0,0,262690,199750,699100,128500
461359662003,58315,56575,189000,0,196244.6,132273,590838,88979
461359661003,84500,88500,128000,0,196244.6,132273,590838,88979
460139520005,190051.5,138750,913550,16000,285668.4,282306.5,527950,74326
460139520004,386630,137250,1706400,5000,224570.6,165698.5,519974,76054
460139514003,78378.4,83700,120000,30000,75613.4,80875,128229,23344
460139515003,155412.5,93812.5,500000,40000,93461.1,61213.5,380716,8520
461119621002,7417625,11250,39500000,0,88708.5,97430,157484,10796
460799602002,16050,0,82500,0,53178.2,50841,83784,13827
460099676002,112027.4,4862.5,467649,0,459278.5,465857.5,830425,137400
460099676001,217385.1,42750,842351,0,411715.5,463097.5,714270,136470
460579551002,22833.3,0,213333,0,226510,182100,392300,89900
460619641002,100445.4,115977,246000,0,227327,224817.5,478835,80910
460830104002,33250,10000,122000,0,102878.3,98177.5,226711,52944
460059570003,13600,0,105000,0,256485,251951.5,411553,81580
460059569003,28154.8,0,137000,0,256485,251951.5,411553,81580
460059570001,7750,0,48000,0,256485,251951.5,411553,81580
460199676003,3750,0,22500,0,115598.9,114820,170840,69937
