GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
291892183003,187830,142000,419000,86200,46100,39820,84740,22190
290430202032,240751.9,230980,380698,158000,39506,39960,44060,34580
290950087001,46921.8,27469,201439,2500,7108,6960.5,9398,4708
290770010002,67574.4,64872.5,111002,39520,16580,15380,25150,12240
295101023001,92296.6,88650,128000,57500,19018,18445,21630,17010
290594803004,99340.1,87500.5,239000,29000,19265,17640,38410,5500
290950154003,45143.2,42450,95726,4200,10860.1,10634,19179,2206
290470218061,159427,168981.5,218376,40000,36253,34155,56810,30950
290414703002,34765.2,29848.5,71677,14100,16964,16050,29290,9120
292214602003,8308.7,2866.5,58790,1833,15315,10050,66450,2730
291279606001,105792.5,102560,176475,37500,43790,33135,140850,21190
290239503001,261369.4,121500,1493588,2700,41264,43665,51750,26790
290259501004,20066.5,12500,68565,4500,8571,4345,35920,840
295101152001,49965.3,34766,175000,1888,9499,8375,20350,6250
290718003003,78588.2,95182.5,118100,16500,21391.1,20657,27305,18835
291650301012,136377.3,98328,590000,20000,84745.3,91929,101310,15954
290950129033,46015.5,48271.5,77405,22050,11447.5,11330,12563,10615
290470223013,119858.3,113165.5,195800,72430,17081,17270,18600,15260
290959808021,72480.9,47859.5,350000,1781,11906.1,10504.5,27282,6228
290997008022,121306.5,129216,146909,63285,27290,27150,35100,24200
290270703004,50376.9,51375,133012,9675,19025.4,17840,28626,8269
295101121002,147956,143500,240000,30000,31939,31730,38380,27170
290770050021,82335.1,89311,159720,7100,20095,18850,28120,17960
290470205006,69769.4,70314,113600,42500,17318,17560,21980,10790
291679603005,92947.7,39650,400000,1000,22285,15500,66680,4000
290239505002,48621.2,54570.5,78625,18170,13604,13745,18810,8890
291892153012,314345,315000,329000,294450,94144,76540,200280,60840
290950149022,51006,17685,275000,5000,9601.5,10314.5,13656,4853
290950034004,18610,18500,36883,4100,3472,3189.5,5361,2471
291414702003,28671.9,26000,84519,4000,23109,18280,46230,8910
291634604001,49172.3,37500,109981,6800,16494,17220,22900,9080
290239507001,35019.3,24615.5,90800,12000,7915,5325,17370,2920
290950151003,116817.1,114426,152532,91840,21044.6,20890,24331,17585
291618902006,62134.7,63420,96943,10000,24040,22525,49040,14650
291279609002,23060.8,14951.5,61999,2281,9556,9990,17480,2510
291892213011,175165,167500,225000,148250,36917,35680,43680,32510
292134802013,107013.9,103850,203325,70200,22121,18895,45670,11230
291833112033,157460,153500,216000,105600,33181.5,32435.5,44841,29502
291450207004,73565.6,64510.5,201025,17171,14711,16290,23080,3990
291892120012,51915.1,48274,78868,24000,10250,10290,11280,8670
291892214242,247480,254450,290000,169000,50786,51240,55250,45980
290210003002,29889.3,27086,63750,12095,10580,9280,18930,3630
291494802003,94015.1,65471,225000,19001,9259.1,7737.5,27653,471
290318814002,27998.9,17750,86800,7000,7395,5175,18690,2750
291554705003,31224.9,20390,139848,1000,14645,14500,36970,3150
291279601002,60270,37450,225000,5000,4979,3555,21170,630
290510207003,46882,46510.5,80074,5000,9790.7,9956,15124,4446
290997001161,109852.6,111995.5,129960,84487,24000,23700,27900,21400
291833111482,159240.7,143700,234107,90000,33629.3,33622.5,38594,29412
290950007004,37715.2,17520.5,124271,2837,9315.1,8852.5,16648,889
291892219004,301940,325000,435000,130000,65777,67315,92030,29730
291892179313,169010,172550,198000,123000,32987,31760,37070,30740
290997001093,67834.3,18250,194875,2632,39600,34050,65000,25800
290770022002,112370.1,75050,466906,43213,16498,15820,20750,13790
290950151001,89496.5,90100.5,168000,30000,21741.1,17167.5,32599,14306
290270702004,65679.2,44170.5,200001,5000,19374.7,17761.5,37237,3595
295101165001,175256.6,135500,572500,34960,14335,11520,27730,2660
291833113311,167527.9,165500,240518,114500,33574.7,33609,37726,29852
291554703002,88206.2,60300,217271,3235,21130,20700,29890,15200
290430203061,140185.3,106000,425000,15000,40995,39290,81950,14670
291138103011,71521.4,55250,169532,10000,29809.4,30675.5,41429,14740
291190704002,28481.8,26850,61200,4065,16189,13120,41800,5940
290950169001,54449.9,47950,119681,1000,4465.6,3895,13924,263
291154902001,30602.4,32527.5,71500,1500,17895.6,12817.5,43210,5590
290770013022,93003.1,100904.5,135000,10000,22680,22065,26370,19460
290950125021,70319.4,71505,116730,8690,20280.3,20535,26296,15115
291892214222,195740,188750,375000,85000,43843,39000,84020,25800
290770011003,93760.4,95000,160449,11700,19151,19090,21890,17440
291892153022,514700,528500,750000,30000,122759,121130,142190,105930
295101243003,143103.7,118605.5,377500,2251,29248,31175,52290,3120
290270703001,62608.5,49025,173587,19389,34527.4,30805.5,55319,20835
290239503006,39101.4,28750,96208,8400,14640,13805,22150,7940
291833106011,121771.4,125980.5,145000,74753,24300,23990.5,27794,23171
290470212072,354812.1,105797.5,2040000,55326,35487,34855,40130,30840
290554503022,62126.2,57700,124895,26000,20580,22055,35100,720
290470218052,162392.9,158334.5,289041,102473,37762,36820,42330,34640
291219604001,50490.4,54225,81080,2909,125562,131780,191120,53990
291892131014,250449.2,105500,1273333,27000,8249,8185,9630,7350
292214604002,24989.8,17525,90500,1300,14347,11000,27770,4940
290059501001,38280.6,33500,91000,5000,13717,12417,34213,4279
290594802003,61926,55330.5,138000,19900,17035,13200,45890,5670
291414702002,63740.5,19500,294150,4000,36085,14885,111740,10230
290470212083,86360.7,99825,166148,4087,21833,21395,37070,2850
291554701002,57816.3,26203.5,280875,7500,9770,7475,29830,1950
290950020002,27559.7,17250,62943,1937,4204.4,4364.5,4643,3586
290210025003,21390.4,15829,83573,1000,7459,6060,15480,3130
291892118022,43123.5,42450,85577,3800,7947,8055,8530,6930
290594803003,75092.8,85025,133864,15000,16862,15795,31180,5120
292090902004,41836.7,22350,110000,1500,15486,12985,28900,7280
290239504001,66411.5,66457.5,114750,2700,25625,23030,49880,13820
290239501004,70647.1,46750,216000,1219,9838,7260,19980,3660
290718005005,142333,157095,270000,15000,27462.7,26790.5,68873,5457
290430203022,133883.2,134052,246843,74375,25272,27170,42030,6310
291892105023,57233.5,60500,92500,19250,8409,8425,9750,7500
291574701002,62801.9,66037.5,133000,3500,29118.6,28400,53197,2862
291833117341,157335.3,159954.5,206645,97300,31283.1,30704,34548,28098
290430205001,226490.1,133085.5,1147500,63750,27907,29915,51450,2560
290430203031,163194.5,91967.5,337500,63986,36667,38305,62550,15110
290059502003,38280.6,33500,91000,5000,26046.5,22557.5,59599,48
290318807001,134884.8,114591.5,241872,49900,42773,38260,62420,28120
290594802005,67310.6,50900.5,150000,12000,13189,12990,22630,4370
291039601002,84419.7,73608,192500,2079,4800.9,3377.5,10448,1197
291892143003,28654.3,21000,66000,7000,6833,6020,9710,4560
291892123004,89167.1,90900,124921,56050,19951,18220,40810,9510
290950123002,60410,57250.5,101411,26505,11641.2,10104,17490,7983
291950903001,30381,26000,75810,3500,21998,21510,48690,8570
295101193002,824824.7,242750,5200000,6200,20307,15105,51700,5400
290759601001,113356.1,71000,572500,3000,17916.7,13181,40895,3992
290997006053,116851.7,70747.5,457916,1000,31180,22900,65500,12200
290539502001,45529.8,45280,71442,19000,13279,12285,21010,7300
290770046004,71360.3,84009.5,108666,4000,32811,34930,49090,11230
292154803005,96638.6,105146.5,156211,1700,19749,16975,37180,6480
291414702001,28671.9,26000,84519,4000,17438,16850,29870,10980
291634602002,43679.3,38250,84000,1300,16449,15995,32320,7690
290430201011,98888.4,102675,163879,10000,20761,18840,40380,12540
291892164002,1938750,1400000,4000000,1225000,361034,374500,627000,212830
290950134085,102631,93500,218285,50000,33953.8,29889.5,61579,18745
291833116021,681201.5,693000,1377120,19250,44713,45460.5,57576,26660
290179501004,66625.5,49498,255900,1800,18211,17205,25330,10350
291833108023,107204.5,100950,150111,72000,23371.5,23392.5,25897,21549
291094703002,45709.4,38400,109900,5000,10757,8270,28520,4960
291439601002,42831.2,37252.5,87052,10000,7492.8,7144,11980,910
290997011013,112532.6,99254.5,238140,34875,22000,20600,32500,16500
290739602002,54936.6,35900,159601,1000,16812,18625,36840,1920
290339602004,22358.5,12300,53500,1000,5808,5250,14570,580
290970112004,40133.4,32000,94289,5200,18288,19800,28670,7540
290997004022,160602.9,166055.5,282269,2244,43710,40250,63200,28500
291514901001,91450,31500,575000,1000,18155,16115,31280,3130
290430202052,95326.9,102641.5,171096,10000,20862,20850,22780,19440
290950143002,178865.3,79652.5,1041790,1222,23355.2,19986.5,43215,15688
290510109006,85002.5,73697,185256,8000,19296.4,18658,23940,16606
291494801001,58077.7,57840,168701,2100,15371,12570,31304,5007
291892159005,54825.1,50500.5,112000,23000,19136,19395,24800,13560
292236904001,28888.9,27680.5,72825,1020,6055,4380,14740,850
291892179314,141657,149256,189900,19000,38663,38470,43760,35860
290770038003,509528.8,437133,1329679,86700,38400,30285,129390,8630
290470213051,126934.1,132304,160317,71097,23938,23980,26160,21910
290950176001,208000.7,125244,1000479,50004,31733.3,31378,36522,28387
291892179233,349940,348500,432500,294900,68717,68640,76230,63430
290950117005,45597.8,41207.5,87000,7750,11863.6,10302.5,22336,5936
290019502003,68181.4,37398,218984,12500,4607,3270,16170,690
291892159006,213366.8,196545.5,275000,156750,35044,33380,42500,29010
295101052001,179795.2,161987,347500,37500,32372,34865,39130,5800
292074708001,37223.3,35000,76127,1200,10824.3,8797,23161,4370
290030102003,80627.4,71160,233900,6900,27723,30165,53990,2650
292179505002,85585.1,83037,155250,35500,25273000,24995000,48040000,14520000
292034701004,34564.2,19260,104965,5000,10207,9175,25640,1820
290950134161,132558.2,134196.5,183532,100500,30347.9,31001,42097,21061
295101161002,101855.6,95840,170000,44239,21614,22180,25730,15410
290950073003,265151.3,184573.5,770215,84000,55089.4,55695.5,67306,38000
291892114012,267754.9,159393.5,1600000,17762,16675,17235,19540,13960
290470213062,127771.3,128540.5,153500,98464,32751,32575,37830,27780
290770030022,300414.2,129955,1207000,69900,45188,45010,55820,32840
291892215022,1515764,257714.5,12300000,165900,18008,10880,41310,4560
291650307002,117882.9,132443,187432,22500,23960.7,24274.5,44793,5980
290318811001,70955.9,75033,113000,21729,16103,14265,23070,9840
291892216272,522750,511250,705000,415000,110834,103685,183260,78440
290470213032,236805.1,259501,434700,41100,65412,69280,86940,26320
290370614003,60127.6,57631.5,100280,22134,13329,13635,22990,5220
290770004001,110934.9,66996.5,466906,48000,9170,9205,13380,5550
291618908002,60461.5,60500,96943,15172,13998,12635,40790,5280
295101266002,101593.9,28996,700000,1555,30206,2975,141930,570
291892145001,65394.5,51272.5,108500,42000,11359,10955,13800,9370
290950003001,28875.3,7005,150100,1000,23464.5,26999,36019,4570
290770005024,124986.7,74209.5,466906,50000,11164,10840,17000,6310
290318804004,57530.8,56450,99900,6000,11449,11015,21460,5420
290270706005,52106.2,44500,109000,1000,36546.2,37907,62740,13891
290470212053,171754.2,177945,286724,7375,49630,50825,55420,41000
290239505003,20677.5,5500,63035,1000,13707,12050,25650,4000
290210006002,157337.5,108640.5,550000,37218,20714,19095,30900,17100
291892110005,97975.4,92700,145000,74000,15636,15610,18110,14140
290318805001,109337.2,125750,145000,60549,29308,29795,34090,22540
292214603004,30820.3,25774,90000,1300,13495,11825,25410,4650
290770009002,79068.5,65240,200000,35000,23168,18345,58120,8160
290950022003,13370.5,8750,57505,1400,2888.1,2777.5,4652,1070
290079505001,76973.8,66500,135240,31597,23764,21090,57910,8200
291833119041,195390,190700,250000,142000,36288.3,36841,37952,33883
290899603002,49260.7,49057.5,97651,1500,21589,18320,50010,5910
295101153003,71183.1,64426,145282,30275,12250,14765,17450,6750
291070901001,51570.1,40240,165000,11000,10953.9,9757,24043,1490
290190020004,144588.3,68561,783335,31001,31918.2,33542.5,38353,23845
292154803001,75114.1,64571,149901,6900,8642,7415,19330,1010
290970101004,56654.7,43774,150000,27000,32314,31175,52480,8100
290318802002,92186.5,94580.5,177601,4500,22067,20770,46550,8310
290770013012,75929.4,74048,116000,49548,18938,18310,24300,15830
290970110005,20636.5,19350,57500,1109,11829,11055,19600,8510
291892188006,265525,228750,524000,50000,71233,70740,88670,57980
291694704001,81899.1,72984.5,134839,31500,30966,30447.5,37829,25365
291734701002,47507.2,58111.5,74000,1300,19145,16585,42670,4280
291138102012,151626.4,175000,261397,19000,26427.5,27828,37842,9596
290190016011,93870.4,90225,207026,26500,18280,17917,32433,4446
290539505004,41644.3,27075,135000,7000,16539,13810,31860,7100
291239601004,31297.5,27250,89491,1025,14822,11875,46190,2480
290770041022,273944.8,279476,429244,45000,65302,56305,91530,50160
291634605001,95354.6,82000,326650,2286,16496,15180,30430,1860
291070902004,80342.9,59270,171413,20000,20555.2,16686.5,37411,9111
295101053003,57628.4,36445.5,245000,1000,11057,10560,24400,3310
290997002101,132280.8,123508,288000,20000,49110,49950,62200,39500
291019609004,79193.1,71429,146941,31500,15807.9,15782.5,33069,2128
291039602002,104613.7,93125,192500,18900,11648.6,4492.5,31561,1691
290539501001,67563.7,36250,239000,12450,12919,11805,20850,4000
291892131021,3272221.8,1876748.5,15250000,67500,19193,20020,23090,5810
290270707003,127704.8,101625,250000,34500,31349.6,26800,63970,5727
290950076001,16868.5,8750,40963,1174,3721.3,3921.5,5335,2417
291892208011,135295,133375,170000,106700,24766,24750,27230,20410
290997001173,115153.3,130451.5,162404,20700,23330,24950,25400,12300
290510204003,113161.4,95750,214400,61000,27943.3,27607,32300,24396
290879603001,94497.4,78548.5,233900,36000,19772,19535,25020,11600
290770045001,123550,124037,224900,65353,16052,15115,20520,14730
292179502002,92066.6,88363,179100,10000,21337000,23205000,33910000,1360000
291833108021,116010.9,112750,151000,78938,24255.1,24460.5,25979,22488
290718008002,59187.1,30580,224851,1000,10756.7,11995.5,22405,2166
290770038002,210916.2,218610.5,456000,25000,32026,24985,107310,11400
291219601002,67657.3,62708,163983,1932,123663,132795,289320,17570
290318804002,99374.3,98675,185922,36380,43473,39330,97020,10490
290318803001,121306.8,123213,200000,20000,37606,42510,57210,4860
290739602001,75365.4,61250,162341,16500,24321,23515,50210,9730
291892178424,743650,747500,895000,555000,134020,136240,151430,118300
290339601001,39094.6,5500,212500,1000,9111,6480,19520,4730
291892113013,92165.7,96750,109717,50400,14466,14625,20200,11510
290950136061,218502.6,218500,371000,49000,58095.5,55168.5,76812,47834
291450202003,39518.5,40800,56100,21250,15301,13795,25650,6560
291353852003,56900.1,53265,135000,1650,17397,19375,26830,5930
291892196005,376218.7,225000,1757287,151900,41594,39245,56570,32810
290299508004,104636.2,88537,257988,1100,19934,16045,47070,5410
291319628003,55917.8,60550,92553,3000,18448,16310,32070,9470
290630802004,53870.6,45572.5,96828,1420,12777,12035,23600,2840
292134804021,32871.7,33750,79900,1900,11525,7500,31650,3330
290430204003,79195.1,86632,129900,25000,12699,12420,29550,160
290970114003,41693,42150,100000,1291,29709,13030,98450,1370
290499603001,25404.2,9179.5,84401,2000,16975.2,11688,49885,4332
290059502001,33177,22750,91000,5000,10955.7,10114.5,23326,2783
290099602001,97440.3,58580,411000,9000,19897.3,16038.5,40129,7011
290770047002,160039.5,133248,415000,20000,28601,26795,56700,15700
290179501002,70246.3,52250,207257,1500,15960.3,14742.5,28344,8992
290799602001,100484.4,32600,600000,7500,25092,24590,42720,7360
291892170001,335650,211750,1215000,125000,41041,39540,66030,29090
291833119031,140771.9,139559.5,194000,33600,33620,33144.5,37853,29138
291770801001,40465.5,33875,92948,8000,12795,10745,33290,680
290718010001,59320.2,60224.5,107825,1500,14947.3,13443,28483,6975
290099605003,100702.1,89569.5,294313,38087,31465.9,29241,53808,16036
290019502002,77934.8,74115.5,155000,17100,19253,20860,37590,4160
291294702002,107481.9,32600,600000,7500,4075,3765,9540,1000
291094703001,403305.4,75224,3282011,8777,14782,13650,26750,4310
291892116005,62498.5,58950,98889,19100,10768,11660,13800,5890
290270703002,92017.3,88000,237209,6587,32556.8,27970,75939,15320
291833102021,199616.4,190964.5,265000,138000,43462.8,42141,51700,39335
292017811003,49223,49000,113500,1301,17597,14800,41940,2530
290718004011,222286.4,94284.5,1500000,19205,15006.7,12023.5,38065,5788
291892112011,73635,68000,125000,25000,15222,14595,21000,11940
290239501001,50938.6,34166.5,163000,1300,24968,24580,48080,11650
290370602022,136373.7,123235.5,270706,75600,36809,38595,53950,280
291892177022,474240,499700,568000,310000,105367,107835,127560,65100
291650302092,161768.5,167250,236000,32100,27588.8,27867,28746,24965
291450201003,60472.3,57825,114932,40483,25757,9735,160490,5550
290770040011,217589.9,131500.5,950000,78500,85553,83995,129870,57700
290398701005,73085.1,63806,192000,10000,17535,16715,30920,3180
290950114061,66316.5,60307,119003,42000,15904.9,16107,18397,11464
290718009022,80862.9,59800,183510,13000,25596.5,27637.5,41223,10450
290299509002,66269.6,59950,151000,12000,18230,15445,47150,2720
290370606001,194030,159193,438577,114450,58073,54825,76100,45850
295101037001,115982.9,122000,177000,35000,19249,18845,24890,13040
291474704001,76146.9,67533,170000,34000,15220,16200,34260,540
290950056021,44265.8,38850,99714,1800,6663.1,6323,9550,5346
290950121003,55294.8,51553,94234,18000,13004.4,13053,17964,9478
290099606001,117162.4,93500,456520,2600,34519.2,32262,55252,19475
290693605002,47625,52339.5,100000,1150,8502,9655,14040,0
290718002022,239702.6,235883,432805,15000,30370.2,29762.5,38870,23803
291059603005,45396.2,37751,111500,15000,14601,16285,25020,6060
291554705001,22932.1,15250,73347,1588,11154,5320,53160,3110
291450206011,103275.7,105622.5,178461,35750,15631,13030,29750,5710
291574701001,103014.4,74798.5,449752,6111,17273.7,17360.5,29394,5278
290970122002,97831.8,105782.5,149900,24000,39950,32055,87300,12680
291833119081,308684.8,304266.5,405000,234082,57524.1,57377,71250,40091
290950165002,19534.1,10850.5,62506,1498,3901.1,3478.5,8749,291
291379602001,46782.1,45293.5,75104,11700,22042,17840,37630,5090
291414701001,42383.6,30250,84519,7000,18916,20720,29890,4430
290770047001,149187.9,114750,415000,20000,41869,28250,112830,14990
291892120021,34624.2,31050,88000,6000,7401,5355,17900,2370
290554502004,75369.7,59087,199357,25000,21409,17035,47810,5690
291833110012,338899.2,188500,1392689,130900,37774.8,36397,50612,21461
291679603001,62087,53998.5,161415,1000,36300,28885,91500,11930
290970120003,57210.6,43550,225000,10000,18920,14890,38500,7700
291833109022,177390,138500,325000,104500,35737.7,32744,53140,22990
290398703004,43070.1,42500.5,83500,2500,20402,13985,47490,10810
290693606002,22310.1,24869,52200,1458,758,0,7580,0
291319629002,39061.6,31688,155000,1717,9889,9445,17770,4540
290770048011,144032.6,116450,300000,1155,31140,30545,42280,20820
290430203062,265189.3,182501,715500,90000,25276,25125,35000,11120
290997003041,106774.9,109413.5,156087,44000,16250,15800,29000,10300
290770052003,88246.9,104618.5,135946,22500,12863,11195,23050,3680
290950139043,263177.2,257908.5,318697,211575,59338.5,57246.5,71776,54781
290770041012,115786.3,117886,161000,33000,28350,28210,29640,27090
290770052004,263607.3,208381.5,654414,17250,33954,28445,80810,10110
291094703003,62522.6,52296,162862,7000,13419,9200,50340,2180
290239501003,95085.2,82107,262500,2700,52197,49310,164360,2880
295101037002,122380.3,118330,252000,32000,17227,17765,27130,5350
290839503002,37299.5,37101,89463,1000,38382,27675,148390,9530
290718004014,159939,91925,700000,34400,31735,28992,59230,16281
295101164005,67785.2,35699,200589,1500,10161,5095,26980,2770
290554504002,68945.7,65500,120411,17377,19599,16610,43500,4850
291094701001,62574.9,37352.5,198553,4027,9268,8805,21400,4470
290997011011,74193,66927.5,147700,1000,24580,25900,41800,8800
290510204001,69684.5,60863,118738,43500,50167.6,34428,193097,12692
291892216242,290820,286250,358000,215000,57378,57350,61880,50940
290339603003,23243.2,5500,143000,1000,22467,20930,45800,13160
290190017022,170783.4,92500,748000,21000,28628.9,26524,43681,18981
290950021002,46363.6,46850,81264,1659,8070.7,7938,9121,7173
290770048031,164055.3,111049,569000,79000,26125,23380,43380,16850
291892204461,165185.1,179500,209500,75501,35678,37650,40660,29810
290270708003,75905.2,71500,237073,15255,33553.5,29024,43710,23343
291618910002,66345.3,63420,122600,10000,20648,16165,77630,1420
290839502003,7060.8,3000,40000,1000,16475,11535,47430,1640
290950181003,282239.7,252974,640000,37676,35270.6,32820,53840,26146
292134801052,143139.9,157209,314900,5000,30809,26900,53780,8520
292154801004,55550.6,61875,100776,6800,12930,9970,29740,1280
290950176004,114761.2,104151,277501,2500,40728.1,41683,62126,21260
291399703004,36171.2,38100.5,81411,2800,23859.8,20662.5,54850,6213
290950088002,27026.1,25976,70000,2500,6634.5,7146.5,8782,2123
291754904001,36871.2,31250,94387,11005,42792,40110,54060,34240
290770046005,101624.5,91500,184786,5000,14905,11635,30400,7380
295101067002,16880.4,6550.5,69725,1500,2547,2430,3690,1050
290997001101,127251.8,112036,258673,50100,18070,18000,25500,12300
290910904001,76939.2,40397.5,249500,5500,10642.9,9126,27689,1771
291414704002,156675.1,84100,535000,15000,28026,31900,37600,8170
291892109122,161150,147000,204000,127500,23291,23065,26950,18370
290950181002,205806.4,214290.5,276000,100945,39029.2,39493,45973,31356
290318804001,85725.4,82297,145000,1000,52764,58255,83300,16700
291019602002,66009.1,61688,125306,5000,25767.6,21334.5,54970,12075
290950179001,120376.4,119025.5,175000,66000,29292.5,29463.5,32557,26693
290430202031,295955,194911,900000,105000,26238,20635,86200,7470
290839501002,51039.1,40000,126000,1510,17245,13525,38140,5680
290190012014,117873.5,113325.5,193233,48139,29252.4,28994,38304,21888
291892109281,116274.4,123910.5,148500,50401,20862,20960,24910,16630
291892133004,61720,50650,110000,15000,12115,12060,18660,5470
290970106001,16019,9250,42847,1031,14911,11595,31960,5250
290950165003,9233.2,6650,26759,1276,3174.8,3476,4728,292
295101055001,70546.6,62500,149954,1500,4973,3775,13680,1540
290770023003,53364.4,52282.5,99950,1500,13853,11440,32430,2280
291190702001,52835.2,49600,89820,26520,15794,14855,30850,4840
290770018003,47935.6,40956,95240,18701,7557,7125,10770,4310
290970120004,34382.7,17500.5,109136,4000,15531,14705,31970,5440
291450208002,52015.3,46250,142000,13362,20545,17245,56840,6390
291294702001,107179.5,62400,600000,7500,10802,8105,29580,3190
291279605003,44282.8,45331,56730,33517,8241,9115,12390,3100
291594804003,60232,45475,145000,11000,12827,11880,27250,7010
291833106012,201093.8,203547,290000,107000,40904.3,41568.5,51365,28730
290210012002,101237.8,56629,315000,8000,7243,6650,16600,2280
291138101001,68168.5,52500,217000,1000,21170.2,9751,94661,4744
290899601002,45248.4,44439,85000,1500,29177,26495,74640,8690
290950125012,60979.4,67431.5,89099,5000,13130.3,13178,18951,8934
290950112002,76576.2,76762.5,143500,36000,21502.3,21297.5,25736,19308
292134802012,94576.4,11395,820000,1000,79013,76745,147810,42000
292017810003,83625.6,29450,426500,8000,26723,21525,47460,5960
292179503006,55757.8,51641.5,97843,31000,16000000,15315000,24190000,9440000
290739605001,71215.9,61000.5,171830,10200,22587,20855,43190,6520
290099603003,64878.2,53112.5,215500,3750,17595.9,17413.5,26239,5909
291833112123,104890,113500,170000,42500,29136.3,24791.5,46639,19967
290718005002,62200.1,57023,135000,1000,13651.8,14567.5,19857,3544
291450206022,79060,84644.5,182791,13362,17812,17460,39750,2030
290739604002,42054.5,43750,95000,5000,12827,11950,25330,3450
291339503002,36574.7,22898.5,88200,1000,32331,30955,64010,10320
290318816002,51317,41450,173383,1392,8694,9140,11340,5420
290739601003,61335.3,52500,162341,16500,28025,21985,62810,1180
290997001171,111768,104281,176525,68169,24830,24500,29500,18600
291650305001,84641.9,88834,140702,6361,17441.5,18188.5,21116,13905
291594810001,48658.1,35000,153640,11000,19150,19600,21550,15940
291634603002,56913.8,53500,121120,6800,22007,21900,29030,9260
291070905004,43416.8,36546,92110,5500,16758,13069.5,49307,8788
290470216004,93507.1,55000,210000,5450,15561,13165,28010,9160
292254704011,86761.2,89500,159629,10000,14056,11475,30150,6710
291059603003,109094.1,111256,192000,30000,23930,23605,34280,10210
292154804005,64804.4,67409,158153,2000,8524,6845,19790,3760
290099602002,83548.7,53300,443300,2600,13633.5,12241,26068,3990
290470217024,29014.2,19500,83500,1850,10839,10705,14100,8990
290318804003,108366.1,110375.5,177340,8125,34430,32760,41460,28540
290910903003,50389.7,52581,92430,2700,8550.3,8437,12962,4477
291892137006,66099,24500,368000,2600,6486,6660,9730,3570
292154801006,120216.8,100977.5,205626,87000,21815,22695,31610,14340
291734702001,41093.2,36949.5,74000,1300,27028,23950,52730,3450
291879501022,72517.5,58420,141568,15000,12416,11410,33610,1840
291869603002,69405.6,45669,248497,24900,8999,3600,31240,710
290997006013,72369.7,62834.5,149957,25435,13020,11650,30500,7600
290318801005,104687.7,107676,220000,26500,9696,7210,21810,2150
290154608001,48770,20880,160900,1500,13815,13855,22540,4190
290079501002,33136.5,31521.5,72959,1265,21307,18580,37660,11310
290318803003,34748.6,32125,80340,2000,9714,9810,16280,2380
290318806003,52109.9,52179,195000,3000,10278,8730,17690,4720
290318815003,163329.7,117695,455600,28905,34235,33260,63100,11590
290997001111,90697,66954,199535,24000,11740,11150,15300,8700
290059501003,38280.6,33500,91000,5000,13841.1,14231,19893,6000
291892126004,56950,41250,120000,25000,7478,7070,10180,6220
291892108031,101827.5,100187.5,140000,48000,19843,20195,23730,15940
291219605002,44747.9,44521,81080,2909,23528,24825,37180,4320
291650300011,144540.2,137505,265014,30000,28573.2,27968,32110,27778
291892216251,224665,224500,279900,155000,50185,49030,56360,44160
290770007001,55030,46212.5,188725,10000,12337,11275,22630,8820
290950071003,90839.2,82000,183742,29017,23756,25714.5,29216,6687
292154803006,61491.3,52000,121228,36301,14560,12005,35520,4390
290079502004,69020.3,67325,140218,12501,20912,17925,45310,6000
291833111472,169198.6,168950,251811,124020,36264.8,36039.5,40899,32364
290950136082,113037.1,102278,194542,75000,29213.1,28302.5,35875,24945
291734701003,55176.5,40136.5,149730,1650,21162,19510,53300,7190
290510107021,319059.8,118094.5,2065994,61000,19205.2,19085.5,21755,16169
290510108001,98121.5,95730.5,176174,25000,48814.8,44887.5,134634,11628
290510106002,37803,46399,71000,1074,21215.4,20434.5,29279,14839
290510106003,58278,56500,163900,1074,12521,13015,17993,2489
290950171004,27147.4,24979,67000,1100,4760.2,4948,6132,3112
290510205002,57249.2,44035,148000,1295,28872.4,28652,38361,20805
290270706004,64344.4,59374,123382,11741,29439.7,24766.5,47556,16240
290270705001,91129.4,80202.5,173587,16500,31211.1,26989,55635,16893
290318801001,48588.3,37625.5,134180,5000,19257,20330,27790,10610
290318815001,93049.1,85690,246000,1719,22621,23200,31330,14690
290079506001,56215.5,51046,100800,2000,24072,21090,57910,8200
290430201022,260977.2,150193,1336603,37000,33607,32710,39690,26750
290430202011,243574.3,267041.5,416883,28880,57187,28445,159640,9410
290019501002,107459.6,121991.5,200000,2500,22099,20640,33140,11580
290019504003,166917.1,73642.5,1104000,24000,22582,17930,54980,7820
291892108032,111325,106625,152000,80000,19722,19585,23180,16280
295101102001,39662.1,46980,68400,5947,3557,3700,4810,1750
291892150041,157491.9,140000,307969,100000,38393,32365,66820,27020
290997006012,210406.1,225625,344673,50000,45110,41900,68100,24800
291119704001,56176.1,58457,101350,22000,18308,17880,29020,9070
291534702004,39494.7,33250,117000,5500,11892.2,9126,28720,1771
291650304014,128353.3,109000,400000,8842,61691.1,57735.5,101913,41036
291019604001,95368.8,77628,185000,43436,9190.4,7591.5,15808,5183
295101013002,141337.8,139500,207500,60000,25907,25145,33120,20160
290470206021,55572.6,61931.5,119947,3411,19243,18785,30630,12460
290950160002,10190.3,8000,27000,1103,1672.5,1581,2145,1028
295101274003,169458.1,163750,335000,50000,61547,38145,280960,24250
290997001071,29929.3,23125,61703,1662,32550,30000,48500,17300
291650302052,192156.9,174990.5,287573,142500,42937.2,41806,78294,23028
290997009003,122125.9,137950,280000,5500,39460,37150,58100,22000
290997014041,203513.7,240698,360954,25000,34660,33900,46800,20700
