GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
300310007021,0,0,0,0,246404.7,246722,325800,168300
300930005001,72496.8,42588,204720,11481,172790,180600,190600,139300
300310010023,30560.2,0,305602,0,549061.3,420547.5,1461656,96065
300310015002,0,0,0,0,456876.4,184915.5,2503941,90700
300410403004,53668.7,16159,255075,0,138709.3,123345,228495,70980
300419403002,51210.4,5709,255075,0,98680.9,54694,259598,23350
300419403001,53668.7,16159,255075,0,57218,57050,161640,10685
300930004002,60293,45806.5,165030,0,113340,112000,166500,64200
300490012013,18500.1,0,185001,0,187403.1,179250,282900,69331
300490004004,0,0,0,0,244168,238950,430130,134844
300490006002,3500,0,35000,0,244075.2,163600,658219,109835
300490012014,12920,0,129200,0,188769.6,168700,289600,144500
300810006003,9250,0,92500,0,966090.7,375888,2957852,168286
300150103004,51210.4,5709,255075,0,136078,142978,213767,32160
301110002001,65882.4,67940,167500,654,157100,153450,194300,140700
301110018013,170880.8,208205,319368,1183,343880,335150,458400,261600
301110018011,240934.3,241846,423780,3038,429990,393300,627300,325700
301110014012,81282.2,60000,258000,0,326982.2,296518.5,729966,61923
301110019011,113184.3,140419,196733,0,207750,188400,340100,169600
301110014021,246138.4,233977.5,644097,1242,509220,518500,587800,427000
300710602001,9223.6,4023.5,44000,0,76818,64793,125513,35525
300479403012,247518.7,259895.5,506075,8940,800223,750960,1183800,489500
300470002002,472776.6,380000,1152864,0,309474,220689.5,1241376,31591
300070002002,4911.5,0,49115,0,339421.7,357519,561029,62549
300959665002,32000,0,280000,0,147007.4,109564.5,335148,37709
301110014013,91503,1721.5,610394,217,407980.9,283889,1525470,138240
301110006003,130183.8,153323,200022,1103,249660,192850,520700,169300
301119400005,39829.5,957,157500,122,309436.9,269337,847667,70327
300739770005,0,0,0,0,168400.7,166850,410473,40900
300290006013,0,0,0,0,1455333.3,367550,6160750,143314
300290008004,0,0,0,0,263150,262200,325800,205700
300290010001,2661.9,0,26619,0,124883,118750,184150,96700
300290012004,17383.4,0,173834,0,450969.9,444224.5,811088,141200
300290002021,0,0,0,0,398755.3,373100,538853,315300
300310003001,0,0,0,0,324676.6,290917,669855,127534
300290002011,0,0,0,0,279604.5,251150,933040,33440
300290004021,0,0,0,0,391588.4,389750,533900,190794
300290004023,0,0,0,0,429840,420750,573900,269000
300450001002,36655.4,25100,113250,0,257265.3,231588,595360,93413
300479403032,181617.8,131475.5,450000,0,307290.8,168488.5,796730,116310
300479407001,128432.4,132056,285900,0,171225.7,163404,248268,99080
300479403014,133242.6,158572.5,310000,803,224344.8,153745.5,510741,35293
300479406004,171240.1,184099.5,275906,83000,236430.5,211486,539615,102213
301070001002,10631.2,129,50000,0,161043.4,158365,460077,15212
300359760005,0,0,0,0,160050,120050,337500,103900
300059402001,6497.8,3316.5,25900,107,81030.9,62450,164054,38823
300359760004,0,0,0,0,72730,78450,90500,34300
300359760002,0,0,0,0,117564,137200,188800,26900
300359402001,0,0,0,0,35098.6,27400,103100,10606
300230003001,33181.6,1786.5,145250,132,176793.6,137843,371474,84654
300879404001,17791.1,851,168000,101,155516.7,171989,195254,62333
301051005002,34830,1900,230000,0,45663,32390,82600,20330
300059402002,6497.8,3316.5,25900,107,126777.1,143623.5,232131,14551
301019800001,0,0,0,0,143714.7,136759,259600,73024
300210003003,44564.7,48125.5,108500,0,80376.4,82150,128800,15800
300210001002,26706.5,17000,80800,0,184711.3,151952.5,401655,48511
300150103002,0,0,0,0,167116.8,160760.5,263592,30560
300670004003,145593.5,106300,314299,0,160591.1,130800,237500,116560
300670001001,0,0,0,0,459451.8,339166.5,1380405,128259
300670003003,129834,127050,251081,47500,147575,146000,213300,98200
300670004001,66039.2,61000,178782,0,260327.6,241150,451376,195600
300670005001,30300.1,662,145000,0,332457.8,295358.5,731403,132292
300670004004,96207,124642,192000,500,190440,183300,282300,134000
300810001001,44000,0,234000,0,248321.3,185373.5,581798,18270
300490004002,0,0,0,0,264920,263450,336000,222000
300490005023,0,0,0,0,238250,238150,260600,222700
300490009003,0,0,0,0,181040,176600,228600,146700
300630009021,0,0,0,0,225201,147495.5,504981,37630
300810004022,36330,0,255100,0,187657.5,175527.5,343122,88864
300810007002,41369.9,3500,139699,0,96537,99000,157400,53620
300490012011,0,0,0,0,172717.6,189350,221200,103600
300490007007,0,0,0,0,313529.2,297996,423300,175300
300770002006,26367.1,11593.5,70484,0,157449.7,85150,605315,43700
300770002004,19881.5,1572,70484,0,132725.5,116245.5,245864,50300
300070001002,11861.5,0,69500,0,206662,200750,304420,155300
300490008002,0,0,0,0,355112.5,311850,702720,206100
300490008004,0,0,0,0,177900,191500,229700,122800
300650002001,67190.5,53201.5,210000,0,149614.9,177150,261900,23792
301110013004,100336.1,92650,351100,0,284210,301000,334400,192100
300490008001,0,0,0,0,175608.8,173770.5,286700,82910
300490010004,1200,0,12000,0,279010,285350,402300,163400
300490005011,0,0,0,0,268971.5,157350,658219,132500
300650001002,81105.6,66201.5,210000,0,272183.8,190243.5,660935,83733
300810005005,25615.9,0,99900,0,122240.3,116450,158800,89305
300810006001,0,0,0,0,242867.5,197250,495585,169000
300810002013,43077.8,0,147000,0,205819,224345,249400,129700
300630016001,0,0,0,0,663695.6,347815,2702369,207355
300630012003,0,0,0,0,235567.7,232650,325900,154000
300630013034,0,0,0,0,219870,224050,265900,158400
300930005004,63711.1,54343,151091,6601,91780,82050,186900,63900
300050001001,2435.2,127,13627,104,193887.7,164995.5,351402,73376
300479406001,134757.6,88374,396536,593,229308,203828.5,399692,127779
300479405002,79654.1,67570.5,209900,174,171013,159700,229438,74115
300479406003,144696.1,91000,396536,593,232430.3,191416,438585,105035
300890002003,98307.7,96500,190000,114,233882.9,196831,588317,79087
300290014001,5200,0,52000,0,329432,215900,1417450,149670
300290003002,0,0,0,0,504081,477800,903284,282600
300899403002,33565.1,20050,103151,0,191157.4,149132,537871,107990
300290006012,0,0,0,0,354310,378250,394800,280500
300290009003,0,0,0,0,213664.4,199800,272900,162900
300290011002,0,0,0,0,278727.6,181250,974100,141800
300530004003,156535.5,162500,262000,44000,182544.6,129376,503661,102683
300290012002,1554,0,15540,0,409661.9,183776,2421625,152900
300290004011,0,0,0,0,510350.1,468926.5,868148,238800
300890002005,237635,115500,810000,20000,117990,114150,164100,83600
300290013022,14910.9,0,149109,0,283882.4,38260,1043524,21560
300290013023,0,0,0,0,399625.9,249852.5,1043524,152100
300290006011,0,0,0,0,604249.5,563300,996400,511000
300290009005,0,0,0,0,206280,187700,295200,172400
300290011006,0,0,0,0,134550,121300,214600,97400
300630007002,0,0,0,0,216465,218285,278920,156300
300630009011,0,0,0,0,335835.5,330270.5,374300,301800
300130106001,4860,0,24300,0,49407,47240,80280,25290
300630009013,0,0,0,0,434410,321970.5,887160,247300
300630015003,0,0,0,0,172560,145600,231400,145600
300630002011,0,0,0,0,152300,157100,168400,125300
300290006022,0,0,0,0,320282,245389.5,898281,188760
300630002023,0,0,0,0,300707.4,302346.5,454984,190100
300630007003,0,0,0,0,207210,173600,328300,85300
300630014002,0,0,0,0,113164.5,105815,234655,27752
300630014004,0,0,0,0,549639.6,457950,1098064,131411
300630005004,0,0,0,0,347681,331100,482100,202100
300630005002,0,0,0,0,449780,420350,626800,356000
300310008001,0,0,0,0,454350.4,425650,572100,380800
301110007064,83752.9,74728,195000,839,202180,204850,234000,165300
301110009023,58010.5,61226,112542,1238,143810,139350,213700,112000
301110009021,27154.6,6348,97500,567,139652,136700,233000,56520
301110013005,172517.1,177504,352858,1523,243470,245450,262500,209800
301039635001,26676.3,1644.5,164587,189,198663.4,183743,618145,58500
301110003001,132104.4,7200,1116622,513,86369.8,76230,147300,46918
301110007022,137509.7,156454.5,219644,1185,233380,230100,280800,216800
301110007061,55780.4,244,172043,244,180360,181250,188700,170700
301110018012,231124,214809.5,651886,3612,357491,348950,505251,254400
301110004021,132919.9,128500,292000,1497,246890,251350,288800,186000
300130108002,0,0,0,0,173859,167050,473700,69205
301110006002,98947.3,138450,200022,1103,444120,365900,1285700,242000
301110007041,164644.6,168513,191015,126001,222630,219400,268500,198500
301110010002,70303.6,73127,138259,1439,153470.2,133549,337204,105800
301110012001,89322.8,94227.5,213517,3632,213090,209300,269600,169200
301110013002,145231.8,147182.5,307651,2098,263040,271100,340000,178700
301110017031,124117.3,128387,177900,5200,256630,259350,276600,230000
301110018041,174253.4,169512.5,303500,90265,230160,227800,263200,186200
301110008001,110769.1,106073.5,300800,705,234120,242200,278900,159100
301110015022,109363.3,132564,208550,522,366473.3,251514,802271,130320
301110019022,147930.5,144654,266500,0,217650,215750,241700,197600
300130108001,0,0,0,0,155893,140720,260600,64800
300110003001,59527,55507,168000,0,97418,74500,235500,31340
300830704001,11319.9,0,68199,0,279945.9,255881,710405,68610
301110007051,110169.9,121250,188258,10000,117520,121650,133900,89700
300359402002,0,0,0,0,109209.1,78118.5,273420,25890
301110015011,79115.6,6601,400514,152,290185.4,223996,614898,100324
300210003005,44564.7,48125.5,108500,0,180673.2,166046.5,300500,121600
300439623002,62474,48360,174500,166,176675.5,142188,364031,35270
300930006004,63982.3,45176.5,156073,630,103924.8,120722.5,166000,12197
300290010002,0,0,0,0,192872,153350,383980,122700
300030001004,40784.4,22525.5,164587,416,234051,234489.5,596221,51712
301110017022,109960.2,136046.5,195665,500,188840,186050,219900,174100
300490012023,0,0,0,0,396589.8,358850,706798,329100
300630013042,0,0,0,0,278594.3,283621.5,371800,183800
300130011004,61.6,0,616,0,166010,163550,214800,140900
300250001001,70332,65548,168000,0,150768.2,146883.5,245593,71229
300859400023,11319.9,0,68199,0,74191,50850,195950,33900
300859400013,11319.9,0,68199,0,70734,70200,117510,43080
300910902002,3500,0,30000,0,208785.1,152725,522730,65691
300410405001,53668.7,16159,255075,0,161970,161850,191100,125800
301070001001,49278.3,45000,115000,0,245394.1,212967,515702,62243
301119400003,72646.6,51686.5,175500,1184,216328.4,198750,362400,133992
300179620001,70332,65548,168000,0,44913.5,43700,63500,21800
301110004022,98194,121000,190200,851,217915,205775,373400,146800
300310007013,24150.9,0,241509,0,260077.8,290850,360878,154800
300330001001,46680,21500,230000,0,180728.5,153500,463010,32900
300150102002,0,0,0,0,165832.9,157856,314690,77700
300290017004,15398.2,0,153982,0,213391.2,189780,516633,16710
300630013031,0,0,0,0,224317.1,225450,259700,161900
300130012002,0,0,0,0,165389.3,176450,223100,66193
300810002024,25450,0,215000,0,198149.9,148433,414185,68741
300490008003,0,0,0,0,202543.7,178950,526543,54025
300310011013,0,0,0,0,539090,405450,1713400,342600
300570002003,0,0,0,0,113998.4,116359.5,191600,45164
300359760001,0,0,0,0,160033.2,126713.5,362138,52661
300310005021,0,0,0,0,320253,199778.5,913383,101910
300130021004,0,0,0,0,74960,70600,89200,64200
300630013032,0,0,0,0,212964.6,213400,285146,179800
301110015013,80038.9,81317.5,204000,483,226806.6,216526.5,393373,132489
300310008002,0,0,0,0,406258.1,364050,714551,299730
300670003001,224536.4,116975,1400000,0,236321,232550,457959,97823
300650002002,67190.5,53201.5,210000,0,156546.3,165521,247000,21050
300990003001,0,0,0,0,242937.7,250824.5,310000,106259
300039404001,1101.9,723.5,3838,101,152042.4,35865,852958,22630
300930002001,25077.6,3705.5,116834,500,72822.5,73197.5,122300,26230
300479405003,108938.7,97081,209900,22000,248630,193456,492348,83361
300630008004,0,0,0,0,172731,172655,222300,141700
300290013021,0,0,0,0,116856.8,110900,393188,21560
300630014001,0,0,0,0,222347,135702.5,891058,60086
300630010004,0,0,0,0,186430,186700,205600,175300
300130023002,0,0,0,0,264140,261200,322400,206700
300130001002,0,0,0,0,199080,196100,230400,179900
300130002001,0,0,0,0,228080,228950,271200,179100
301110014022,85948.2,85298.5,186160,147,130734,114980,270400,67900
300710602002,9223.6,4023.5,44000,0,144854.9,111674.5,344599,63366
300410404003,53668.7,16159,255075,0,135693.2,147400,208300,33794
301110004023,130538.7,145405.5,211560,7373,193576.2,180611.5,303500,117300
300270302002,47155.4,27100,115000,0,106900.8,102950,201200,61300
300130106003,0,0,0,0,32473,27535,65790,19310
300479405004,94465.3,108557,218972,135,114928.8,124600,147400,38308
300630002013,0,0,0,0,191703.1,175450,308226,124000
300990003002,0,0,0,0,246442.3,131126,1007686,68118
300230003002,23650.2,14886,65000,257,74287.8,68850,150665,44100
300130021002,0,0,0,0,238850,245550,307000,169300
300359760003,0,0,0,0,113027,97085,209000,73000
300930001003,10739.2,3699,43691,282,39154.7,36601,57900,26472
300310005011,0,0,0,0,559988,472235.5,1317913,142131
300130010001,0,0,0,0,176790,186300,215200,122200
300090001001,0,0,0,0,270912.2,238905,522981,89532
301110018042,168805.1,160317.5,305000,110567,256630,254750,289200,226900
300630008001,19126.8,0,191268,0,214190,203300,262400,193200
300410403002,53668.7,16159,255075,0,145507.2,124171,274202,30228
300810005001,53780,0,247000,0,204972.4,197350,368678,101494
301110014014,184422.7,151395.5,535622,339,303710.3,273062,736230,125788
300530005002,87962.2,61448,290179,500,135752.5,143603.5,229600,53975
300310005042,0,0,0,0,369312.8,251760.5,1369101,61981
300130021001,0,0,0,0,614724.5,567000,942400,466200
301110019023,55151.5,52000,157141,243,167180,158650,224200,144800
300570003001,55758,32750,185000,220,340078.6,330100,524154,155285
301110018024,136017.3,112991.5,330107,356,337990,330650,528600,216500
300090001003,6950,0,69500,0,236935.4,211695,471415,80691
301110009024,92028.2,86250,145000,20000,154120,155250,168900,134700
300630013022,0,0,0,0,537575.1,538452,813952,302295
300479404001,185378,158720,358030,0,215842.9,179384,622641,77746
300310010024,0,0,0,0,659696.9,575150,1051628,439600
300630009015,18117.6,0,181176,0,393526.2,320995,963860,162537
301110003004,55257.1,51420.5,103764,1310,142417,144250,194800,99890
300130023004,0,0,0,0,599443.8,362950,2682438,281900
300270302003,47155.4,27100,115000,0,180204.4,175578,243000,130206
300739772001,0,0,0,0,217765,198307,724181,10027
300130022004,0,0,0,0,426501.5,418000,888469,61860
300290017002,0,0,0,0,179114.7,171757,474375,64155
300290007002,0,0,0,0,409882,262550,1083730,141200
300630005003,0,0,0,0,382519.1,358750,543400,326591
300490007006,0,0,0,0,332887.9,390700,547900,82910
300090001002,0,0,0,0,107210,92750,158300,72400
300630008002,0,0,0,0,249583.2,234687,429358,166800
300090003001,0,0,0,0,293945.2,291050,500269,176200
301110007021,89980.5,110310,155110,4893,184790,187950,209900,154200
300479403033,111905.5,94075.5,286864,0,304038.5,190166.5,1234329,53113
301059406002,3500,0,30000,0,190673.8,167281,552959,83711
300110003002,59682,55507,168000,0,148421.1,141130,368491,22335
300850801002,11319.9,0,68199,0,203352.2,210626.5,364268,92758
300959664002,99365.1,105421,164000,22653,177328.5,161977.5,328100,82430
300310016002,0,0,0,0,254950,225350,321300,217000
300310001011,0,0,0,0,244820,231950,334400,191200
300310005041,0,0,0,0,419545.3,358054.5,819425,219201
300310005023,150651,0,1253389,0,354747.3,321157,703276,131500
300270301002,45430.4,27100,115000,0,74620,55602.5,220400,11435
301119400001,93341.2,5067,500000,123,179656,176513,317387,19730
301110007042,106469,142660.5,197500,921,238660,242800,259200,219300
300750001002,59682,55507,168000,0,119362,122616,166400,62500
301090001001,42682,48125.5,89673,0,201860.4,175544,400378,111327
300490012021,0,0,0,0,146476.3,100700,357300,35950
300290002031,8550,0,85500,0,91572.8,41875,538853,41875
300290004022,0,0,0,0,715238.1,758500,1101343,47230
300290002022,19575,0,195750,0,206790,173650,440100,120500
300290002012,0,0,0,0,369618.4,212650,1580934,192800
300290014003,0,0,0,0,375426,424838.5,631700,125700
300479405001,193768.8,183699.5,368301,83000,257183.7,268345.5,412405,81949
300479404003,141930.8,119192,327080,52000,381860,237356.5,2058554,99064
300179615001,70332,65548,168000,0,67591,64050,116200,26100
300130007001,4428,0,44280,0,108911,107200,163000,54300
300830703003,11319.9,0,68199,0,251230.2,253850,407500,99102
300490009002,0,0,0,0,166850,169500,185200,123900
300490010005,0,0,0,0,203924.7,224850,286700,82910
300670003002,107681.5,109017,251081,0,160402.1,135100,273808,86100
300359404005,0,0,0,0,259217.6,252182,548869,79670
300179615002,70332,65548,168000,0,83441.8,92600,129018,34900
300210002001,44564.7,48125.5,108500,0,198748,189545,313925,124580
300010003002,80587,68899.5,181853,17500,184301.4,154250,351393,104000
300630010003,0,0,0,0,157071.9,154350,189800,130200
300630018002,48450,0,484500,0,161063.5,122206,325886,88526
300410402002,53668.7,16159,255075,0,173813.4,160521,381681,25430
300630003001,0,0,0,0,293674.4,254950,518776,200700
301110007011,80369.8,42628.5,235000,3000,446140,408350,786000,356100
301110008003,60464.9,60960.5,158071,900,218751.3,198750,362400,146413
301110008002,43002.2,13500,168848,1748,196828.1,164400,388500,150781
301110013003,138999.6,165665,351100,2143,233570,229500,260400,211000
300739770002,0,0,0,0,352232.8,318488,691648,162425
300810004011,64500,0,270000,0,194313.9,154660,333560,86672
300810004012,0,0,0,0,234189.6,253003,366934,108594
300630013025,0,0,0,0,266910,249250,438300,184100
301110014015,207145.9,71205.5,610394,217,553216,609669.5,983100,124797
300310001022,0,0,0,0,456666.5,343025,1661704,59787
300959664003,90905.5,96541,164000,18800,232980,236400,314400,156300
300930006001,70010,74225,156073,630,98230,97100,135100,61900
300930005002,60497.6,46215,151091,238,125640,129250,174600,81500
300130022001,0,0,0,0,138018.2,156400,172630,80700
300310006001,0,0,0,0,291342,258900,464640,230100
300439622012,228577.7,214137,679000,0,395219.4,187286.5,2056598,42799
300439623004,50923.5,37899.5,174500,166,216687.3,199455.5,297471,182200
300410401001,51078.7,5709,255075,0,228917.3,212887.5,453090,37464
301110015023,44976.9,17500,169900,281,194285.7,194936,369205,90072
300630015002,0,0,0,0,202010,198500,258100,178800
300490001001,0,0,0,0,38281,32800,95530,20370
300479407002,46399,0,222500,0,109325.3,99642.5,162200,59030
300310010022,0,0,0,0,357176.7,358000,477100,233667
300130021003,0,0,0,0,413646,232700,2182326,58334
300210002002,34214.7,35125.5,80800,0,150614.4,168080.5,297295,32905
300859400012,11319.9,0,68199,0,49845,53250,88500,16500
300410404002,53668.7,16159,255075,0,173370.3,161579.5,288199,103800
300410404004,53668.7,16159,255075,0,141899.4,134700,238600,79000
300990002002,0,0,0,0,222242.8,190798.5,541627,128641
300630014003,0,0,0,0,487090.1,377829,1516816,180987
300490002002,0,0,0,0,189600,139050,363300,131000
301110005003,76554.1,83063.5,148000,1664,157046.4,173100,211300,106500
300690001001,60024.7,39500,210000,0,247035,195179,587575,21926
300930008003,53504.6,13233,264685,0,186086.9,76172,610040,35029
300410403005,53668.7,16159,255075,0,137135.9,123450,310277,53200
300210003001,34214.7,35125.5,80800,0,303220,283900,462200,210700
300419403003,51210.4,5709,255075,0,67088.6,46511,162456,21060
300310012003,0,0,0,0,252280.5,268850,301800,140440
300490002001,0,0,0,0,209418.8,120860.5,778497,18600
300359404001,0,0,0,0,98203.6,78932,193374,21530
300870001002,43442,48125.5,89673,0,89975,70250,184100,31800
300870003002,27624.9,2500,168000,450,151597.6,158050,180876,110600
300770002003,21601.3,16519.5,68000,0,85843.8,87450,115100,60138
300830704003,11319.9,0,68199,0,259420.3,286350,328700,119129
301110017021,96295,120807,191280,1647,207260,205250,217300,200000
300130017001,0,0,0,0,217547.3,218650,308302,103000
300790001001,53532,55507,108500,0,141709.9,107562,435105,12330
300310010012,0,0,0,0,542062,520250,730420,439500
300750001001,59682,55507,168000,0,178870.7,151968.5,573990,9775
300770002001,60847.3,251.5,477985,0,149676.2,134650,248362,89100
300810002011,18250,0,182500,0,225555.9,203440.5,650652,85266
300290008003,0,0,0,0,256180,258950,344100,188800
300290012003,0,0,0,0,325004.2,299350,509000,204500
300290003005,41.8,0,418,0,1074595.8,870150,2191900,78410
301110019014,55627.8,71017,90341,1144,126040,128900,187700,83800
300979670004,79626.2,44750,300000,0,401597.8,291497,1392533,55462
300290013013,0,0,0,0,211318.7,152511,492882,94700
301110014011,105556.2,86610,271440,0,317719.2,255430.5,870703,94301
301110004012,86589.4,92150,157500,3127,218284.5,199000,413100,167500
301110005001,107837.1,142413,196504,744,317950,310150,463000,234900
301110011002,85460.1,83063.5,169233,761,203710,197050,247600,175200
300810002022,56355,0,237550,0,153585.7,157283.5,266112,21838
300630002024,0,0,0,0,459221.1,417645.5,626600,335100
300530002001,85709.9,86695,158802,30000,93348.1,85150,183500,28481
300479403035,93064,69500,274935,1144,111643,117815,130900,53100
300179620002,70332,65548,168000,0,126368,107670,234530,52000
300630001003,0,0,0,0,523031,603690.5,774112,13780
300290007003,650,0,6500,0,312430.6,269950,811088,164000
300290017003,1000,0,10000,0,230669.4,214950,428214,175600
300490005022,0,0,0,0,312300,311350,482900,159700
300130022005,0,0,0,0,304558.5,245100,545505,127700
300290012001,4255.1,0,42551,0,157004,162050,183100,108740
301110019021,43482.6,14460.5,157141,415,257368.6,259071.5,408253,111648
300530004004,217091.4,199500,326636,138500,231398.2,200472.5,525631,114373
300930007001,73543.1,54184,218770,10000,345762.6,322500,634126,235700
300510501002,315.5,0,1178,0,311794.1,297806,892489,34991
300859400014,11319.9,0,68199,0,119951.1,106300,206955,61600
300190203001,3500,0,30000,0,159881.8,139773,356892,22280
300490005021,0,0,0,0,248130,249800,290900,209600
300530004002,65833.7,58099.5,127000,224,92920,75350,228700,53000
300930003003,61411.3,59642.5,119544,4730,103920,99050,137000,72000
300890002001,111874.2,115000,214323,114,251194.8,214855,557182,99398
300179618001,70332,65548,168000,0,152228,145050,237500,95000
300179613001,59942,55507,168000,0,170094.4,152569,413619,57600
300090005001,0,0,0,0,276455.7,254528,549579,64800
300490011002,0,0,0,0,198890,187550,256700,164000
300130016005,0,0,0,0,137240,123900,272900,79900
300990001001,0,0,0,0,245515.7,209416.5,466123,59200
300990003003,0,0,0,0,228652,215700,320300,172700
300979670005,112850.3,83794.5,371625,15370,272185.1,232054,643933,93710
300230005003,86342,122500,197613,200,98313.1,110923,171210,25612
300010002001,115004.4,89891,236674,18413,234418.5,213406,773454,45321
300530002002,75147.5,78350,157485,25000,124684.1,124250,170990,65200
300530005001,78292.4,78000,145000,152,213526.8,166136,417691,86643
300530004001,207165.2,202520,355000,262,376818.5,247321.5,1017313,111025
300399617002,14587.1,61,83000,0,373727.9,265868.5,681238,139664
