GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
300039407002,20616.2,2000,120000,1000,42558,36550,77370,13010
300910902003,43051.3,34750,158014,3800,149539,142264.5,371292,44832
300619646001,73723.7,41500,252664,4000,253214.6,147047.5,520224,61000
300530001002,81094,51750,236658,22000,227978.6,176421,597945,94385
300530003003,82405.8,79326,155100,35000,194235.6,155057.5,409447,115019
300930003001,37355.9,23750,95550,1601,57127.2,52750,85300,32719
300930001005,20388.9,3961,142105,1274,54832.2,49750,102600,32002
300930006006,53416.7,37521,155000,3306,236888.8,246824.5,366600,49400
300930001004,53970.7,23500,166940,1000,136634.9,140653,163800,104069
300130019002,129704.1,136149.5,152000,92000,148530,141300,190100,118800
300130003002,62828.3,58479,115000,1047,115587,113200,196900,64700
300130108003,275358.4,153785,790000,10178,191736.7,178867.5,331380,130500
300130008002,63414,66520,100859,23000,113520,114100,138700,91200
301110009022,96943.7,101007,182932,45000,182216.9,170850,245600,140069
300399617003,56376.7,53643,120000,1232,123657.1,96850,319561,60600
300010003001,75247.4,70000,130000,17500,230080.8,211250,433214,146300
300010003004,78856.6,70000,171917,17500,297898.5,166500,1367544,121600
300310001013,313832.3,267186.5,1039694,132756,355460.1,327350,933175,117716
300310012001,442123.4,399854.5,815666,240000,404449.7,342249.5,719800,219415
300310012004,313189.8,320697.5,461689,143400,877922.6,490560,3954764,196012
300310001012,321660.8,327688,490000,115273,469955.4,399913,1003594,168949
300310001033,105300.3,93828,252904,40000,194820,200150,278800,136500
300810001003,171640.2,173073,434113,25000,271349,233415,552060,55792
300810002023,128808.1,106725.5,238557,25400,196207.2,171656,438518,33270
301110017032,79972,97550,175100,2672,124010,123950,129200,114700
300130010002,139715.7,121625.5,255000,93950,196200,184750,248400,161000
300630015004,200242.7,177500,525000,1303,307648.4,239402.5,1141793,84033
300630009014,167550.6,118628.5,616000,1573,566269.4,580724.5,1370367,118000
300530003004,91850.3,67750,225000,39900,259026.5,219145.5,525464,150391
300810001002,145863.8,173073,287093,1275,259396.3,149498.5,891058,60086
300630004003,84151,59707,266779,1141,271550,270450,310700,246300
300630002022,218879.9,196802.5,455000,7000,438879,398896,890349,147421
300630013033,181867.6,196550,285406,62000,230690,226800,263600,207200
300910904002,61951.3,34750,230000,3800,111262.5,113425,232100,26500
300810004023,169997.5,155500,270000,80500,180857.5,159812.5,321419,81681
300130019003,185480.7,161255,284500,113000,258200,251350,378900,181500
300670001002,306182.7,200954,1400000,95000,325191.2,264465.5,644573,193101
300130011001,113730.8,127101.5,140000,28200,177660,176450,223100,151200
300130023001,187601.6,172246,403561,21300,359830,344250,749000,236200
300130016004,62195,73224,153000,1465,116520,109050,165800,86100
300130022003,114362.2,125581,157724,1111,159550,160400,192800,139800
300930001001,19140.9,7400,63740,1000,83220,88650,118600,38400
300039406001,37095.5,35918,120000,4000,133028.2,99870,497412,35900
300310011021,298542.9,287987,498185,60000,456511.1,395650,1026711,340700
300310012002,338463.4,328502.5,530000,131000,618750.3,358901,2602679,58920
300310011011,157490.3,155019,277631,65000,241940,229000,341000,159000
300310007021,153631.5,181000,204959,13050,246404.7,246722,325800,168300
300930005001,72496.8,42588,204720,11481,172790,180600,190600,139300
300310010023,266621.8,293074.5,430547,76725,549061.3,420547.5,1461656,96065
300310015002,165243,166237.5,422485,2484,456876.4,184915.5,2503941,90700
300410403004,55085.6,19763.5,255075,1317,138709.3,123345,228495,70980
300419403002,55085.6,19763.5,255075,1317,98680.9,54694,259598,23350
300419403001,55085.6,19763.5,255075,1317,57218,57050,161640,10685
300930004002,83316.1,67042.5,165030,36341,113340,112000,166500,64200
300490012013,145186.3,156431.5,185073,75000,187403.1,179250,282900,69331
300490004004,219920.1,158400,765918,3929,244168,238950,430130,134844
300490006002,169480.8,184950,304788,35000,244075.2,163600,658219,109835
300490012014,102468.2,113800,176739,28000,188769.6,168700,289600,144500
300810006003,138175,149625,254500,16000,966090.7,375888,2957852,168286
300150103004,55085.6,19763.5,255075,1317,136078,142978,213767,32160
301110002001,65927.9,67940,167500,1109,157100,153450,194300,140700
301110018013,170880.8,208205,319368,1183,343880,335150,458400,261600
301110018011,240934.3,241846,423780,3038,429990,393300,627300,325700
301110014012,99391.1,84265.5,258000,1000,326982.2,296518.5,729966,61923
301110019011,127675,142754,196733,5000,207750,188400,340100,169600
301110014021,246138.4,233977.5,644097,1242,509220,518500,587800,427000
300710602001,52541.2,15063.5,230000,1317,76818,64793,125513,35525
300479403012,247518.7,259895.5,506075,8940,800223,750960,1183800,489500
300470002002,483846.7,380000,1152864,110701,309474,220689.5,1241376,31591
300070002002,170975.4,177575,442722,47500,339421.7,357519,561029,62549
300959665002,114369.2,66500,283031,8950,147007.4,109564.5,335148,37709
301110014013,131230.3,3752.5,610394,1077,407980.9,283889,1525470,138240
301110006003,130183.8,153323,200022,1103,249660,192850,520700,169300
301119400005,91298,48620.5,250325,1158,309436.9,269337,847667,70327
300739770005,76809.6,58952,182000,1154,168400.7,166850,410473,40900
300290006013,334191.6,246600,1090309,160000,1455333.3,367550,6160750,143314
300290008004,230349.6,231599.5,310000,156800,263150,262200,325800,205700
300290010001,191323.9,116625,750000,26619,124883,118750,184150,96700
300290012004,76595.8,58787,173834,1926,450969.9,444224.5,811088,141200
300290002021,184155.2,154567.5,405223,35000,398755.3,373100,538853,315300
300310003001,108540.6,116102.5,240074,2000,324676.6,290917,669855,127534
300290002011,235592.4,95000,852243,1812,279604.5,251150,933040,33440
300290004021,675211.4,414875,1500000,242427,391588.4,389750,533900,190794
300290004023,637248.3,294000,1711711,132000,429840,420750,573900,269000
300450001002,44905.4,27100,113250,1854,257265.3,231588,595360,93413
300479403032,296904.2,241490.5,1152864,1449,307290.8,168488.5,796730,116310
300479407001,145125.1,132056,285900,10000,171225.7,163404,248268,99080
300479403014,148902.3,168272.5,310000,2144,224344.8,153745.5,510741,35293
300479406004,171240.1,184099.5,275906,83000,236430.5,211486,539615,102213
301070001002,76312.2,49375,371625,1854,161043.4,158365,460077,15212
300359760005,112711,54030,510000,14000,160050,120050,337500,103900
300059402001,30543.5,11640.5,122400,1317,81030.9,62450,164054,38823
300359760004,112711,54030,510000,14000,72730,78450,90500,34300
300359760002,98826.4,44030,510000,1154,117564,137200,188800,26900
300359402001,107154.3,74250,510000,1000,35098.6,27400,103100,10606
300230003001,42212.2,22423.5,145250,1683,176793.6,137843,371474,84654
300879404001,31835.4,2919,168000,1000,155516.7,171989,195254,62333
301051005002,63051.3,38750,230000,3800,45663,32390,82600,20330
300059402002,30543.5,11640.5,122400,1317,126777.1,143623.5,232131,14551
301019800001,72126.9,58952,182000,1154,143714.7,136759,259600,73024
300210003003,57032,55507,108500,5000,80376.4,82150,128800,15800
300210001002,49064.7,48125.5,108500,5000,184711.3,151952.5,401655,48511
300150103002,70029.5,66397,126000,10000,167116.8,160760.5,263592,30560
300670004003,157093.5,112300,314299,31968,160591.1,130800,237500,116560
300670001001,306182.7,200954,1400000,95000,459451.8,339166.5,1380405,128259
300670003003,129834,127050,251081,47500,147575,146000,213300,98200
300670004001,104594.4,93217,192948,29250,260327.6,241150,451376,195600
300670005001,217342.3,158737.5,701250,1324,332457.8,295358.5,731403,132292
300670004004,118247,126041,192000,31968,190440,183300,282300,134000
300810001001,282464.2,248532,434113,206000,248321.3,185373.5,581798,18270
300490004002,177164.7,202562.5,270540,26103,264920,263450,336000,222000
300490005023,140065.3,159234.5,233173,9000,238250,238150,260600,222700
300490009003,156732.2,144237,307610,40000,181040,176600,228600,146700
300630009021,168214.9,150032.5,332493,70000,225201,147495.5,504981,37630
300810004022,151307,155500,255100,25000,187657.5,175527.5,343122,88864
300810007002,118961.8,115982,275955,7000,96537,99000,157400,53620
300490012011,141814.7,173000,200000,1024,172717.6,189350,221200,103600
300490007007,171251.2,153088.5,352120,3085,313529.2,297996,423300,175300
300770002006,34352.9,35087.5,70484,1572,157449.7,85150,605315,43700
300770002004,35785.7,38959.5,70484,1572,132725.5,116245.5,245864,50300
300070001002,52411.9,44148,132240,1135,206662,200750,304420,155300
300490008002,130926.2,160269.5,225000,9674,355112.5,311850,702720,206100
300490008004,158874.7,153169.5,284860,93191,177900,191500,229700,122800
300650002001,100212.3,80787.5,210000,38000,149614.9,177150,261900,23792
301110013004,133322.7,137643.5,351100,1774,284210,301000,334400,192100
300490008001,87822,95000,198269,1522,175608.8,173770.5,286700,82910
300490010004,3483759.3,97659,34071866,1827,279010,285350,402300,163400
300490005011,164930.8,160333.5,246750,6569,268971.5,157350,658219,132500
300650001002,90088.4,66201.5,210000,38000,272183.8,190243.5,660935,83733
300810005005,98550.5,98366.5,168346,30000,122240.3,116450,158800,89305
300810006001,109950.5,102950,168346,52000,242867.5,197250,495585,169000
300810002013,103632.9,112302.5,185200,25400,205819,224345,249400,129700
300630016001,107941.9,103700,276400,1119,663695.6,347815,2702369,207355
300630012003,129427,152089.5,255000,1340,235567.7,232650,325900,154000
300630013034,108027.6,88850,212377,3201,219870,224050,265900,158400
300930005004,63711.1,54343,151091,6601,91780,82050,186900,63900
300050001001,30543.5,11640.5,122400,1317,193887.7,164995.5,351402,73376
300479406001,140520.4,88374,396536,10000,229308,203828.5,399692,127779
300479405002,91429.5,81955.5,209900,2039,171013,159700,229438,74115
300479406003,153532.4,92478,396536,10000,232430.3,191416,438585,105035
300890002003,105296.3,96500,190000,70000,233882.9,196831,588317,79087
300290014001,321789.6,174046.5,933000,52000,329432,215900,1417450,149670
300290003002,643373,748256.5,1096255,112600,504081,477800,903284,282600
300899403002,89636.7,65500,307716,19000,191157.4,149132,537871,107990
300290006012,180871.1,195742,305270,23728,354310,378250,394800,280500
300290009003,138339.2,142750,177788,84000,213664.4,199800,272900,162900
300290011002,100494.2,75000,258197,55250,278727.6,181250,974100,141800
300530004003,156535.5,162500,262000,44000,182544.6,129376,503661,102683
300290012002,194708.9,166098.5,467156,15540,409661.9,183776,2421625,152900
300290004011,318885.6,229836,819319,30000,510350.1,468926.5,868148,238800
300890002005,237635,115500,810000,20000,117990,114150,164100,83600
300290013022,368911.4,123566.5,1808119,3000,283882.4,38260,1043524,21560
300290013023,202689.2,145050,785601,30776,399625.9,249852.5,1043524,152100
300290006011,242099.8,141679.5,502725,69000,604249.5,563300,996400,511000
300290009005,128271.6,131871.5,171541,66000,206280,187700,295200,172400
300290011006,134140.4,131669,220608,30876,134550,121300,214600,97400
300630007002,163033.7,159522,361447,1336,216465,218285,278920,156300
300630009011,209885.5,209886.5,319500,76119,335835.5,330270.5,374300,301800
300130106001,47078.9,25650,154039,2500,49407,47240,80280,25290
300630009013,146581.8,167418,297477,2231,434410,321970.5,887160,247300
300630015003,106499.2,108500,197500,4364,172560,145600,231400,145600
300630002011,224944.7,117650,1200000,3577,152300,157100,168400,125300
300290006022,167904.8,150985,319180,19782,320282,245389.5,898281,188760
300630002023,91104.7,27223.5,250000,2213,300707.4,302346.5,454984,190100
300630007003,104141.4,109500,215000,1336,207210,173600,328300,85300
300630014002,131368,135171,220000,21814,113164.5,105815,234655,27752
300630014004,59712.3,57950,135000,1079,549639.6,457950,1098064,131411
300630005004,357676.7,164950,2383875,1728,347681,331100,482100,202100
300630005002,395239.5,176307,2383875,1728,449780,420350,626800,356000
300310008001,177485,110500,825000,5000,454350.4,425650,572100,380800
301110007064,83857.6,74728,195000,1178,202180,204850,234000,165300
301110009023,58010.5,61226,112542,1238,143810,139350,213700,112000
301110009021,39774.7,30755.5,97500,1090,139652,136700,233000,56520
301110013005,172517.1,177504,352858,1523,243470,245450,262500,209800
301039635001,27911.9,3450,164587,1289,198663.4,183743,618145,58500
301110003001,134053.1,9554,1116622,1234,86369.8,76230,147300,46918
301110007022,137509.7,156454.5,219644,1185,233380,230100,280800,216800
301110007061,78659.4,84370,172043,1514,180360,181250,188700,170700
301110018012,231124,214809.5,651886,3612,357491,348950,505251,254400
301110004021,132919.9,128500,292000,1497,246890,251350,288800,186000
300130108002,90991.9,92618,148570,2283,173859,167050,473700,69205
301110006002,98947.3,138450,200022,1103,444120,365900,1285700,242000
301110007041,164644.6,168513,191015,126001,222630,219400,268500,198500
301110010002,70303.6,73127,138259,1439,153470.2,133549,337204,105800
301110012001,89322.8,94227.5,213517,3632,213090,209300,269600,169200
301110013002,145231.8,147182.5,307651,2098,263040,271100,340000,178700
301110017031,124117.3,128387,177900,5200,256630,259350,276600,230000
301110018041,174253.4,169512.5,303500,90265,230160,227800,263200,186200
301110008001,140628.8,138082.5,300800,60000,234120,242200,278900,159100
301110015022,118775.2,132564,208550,1035,366473.3,251514,802271,130320
301110019022,153572.2,144654,266500,7000,217650,215750,241700,197600
300130108001,58827.5,73049.5,92900,1031,155893,140720,260600,64800
300110003001,60065.8,55507,168000,2000,97418,74500,235500,31340
300830704001,51649.9,34750,230000,3800,279945.9,255881,710405,68610
301110007051,110169.9,121250,188258,10000,117520,121650,133900,89700
300359402002,107154.3,74250,510000,1000,109209.1,78118.5,273420,25890
301110015011,96233.2,83679,400514,1410,290185.4,223996,614898,100324
300210003005,57032,55507,108500,5000,180673.2,166046.5,300500,121600
300439623002,76456.8,71196,174500,7176,176675.5,142188,364031,35270
300930006004,67999.3,52076.5,156073,18001,103924.8,120722.5,166000,12197
300290010002,109767.1,104980,240000,31000,192872,153350,383980,122700
300030001004,47631.7,41188,164587,1289,234051,234489.5,596221,51712
301110017022,110080.4,136046.5,195665,1702,188840,186050,219900,174100
300490012023,180692.7,221625,275777,45000,396589.8,358850,706798,329100
300630013042,244710.2,277590.5,396992,1660,278594.3,283621.5,371800,183800
300130011004,102780.8,91264.5,172500,61792,166010,163550,214800,140900
300250001001,70792,65548,168000,4600,150768.2,146883.5,245593,71229
300859400023,61951.3,34750,230000,3800,74191,50850,195950,33900
300859400013,61951.3,34750,230000,3800,70734,70200,117510,43080
300910902002,43051.3,34750,158014,3800,208785.1,152725,522730,65691
300410405001,55085.6,19763.5,255075,1317,161970,161850,191100,125800
301070001001,54153.3,49375,115000,25200,245394.1,212967,515702,62243
301119400003,72646.6,51686.5,175500,1184,216328.4,198750,362400,133992
300179620001,70792,65548,168000,4600,44913.5,43700,63500,21800
301110004022,98325.3,121000,190200,1497,217915,205775,373400,146800
300310007013,205029.7,163944,335143,111925,260077.8,290850,360878,154800
300330001001,69801.3,40750,230000,3800,180728.5,153500,463010,32900
300150102002,78269.9,68339,152367,1178,165832.9,157856,314690,77700
300290017004,209891.2,205451,456914,47000,213391.2,189780,516633,16710
300630013031,148843.6,163961.5,200857,3201,224317.1,225450,259700,161900
300130012002,90272.5,110739,133528,1802,165389.3,176450,223100,66193
300810002024,134023,125449.5,238557,2624,198149.9,148433,414185,68741
300490008003,111015.7,98500,236000,9674,202543.7,178950,526543,54025
300310011013,126154.6,102375,277631,5000,539090,405450,1713400,342600
300570002003,90967.6,57500,335500,1000,113998.4,116359.5,191600,45164
300359760001,133745,74250,510000,14000,160033.2,126713.5,362138,52661
300310005021,249748.2,221383,498185,83299,320253,199778.5,913383,101910
300130021004,68587.2,64520,142500,14500,74960,70600,89200,64200
300630013032,172334.9,167056.5,214561,140659,212964.6,213400,285146,179800
301110015013,102686.4,102392.5,204000,1423,226806.6,216526.5,393373,132489
300310008002,180482.6,77500,825000,5000,406258.1,364050,714551,299730
300670003001,230436.4,116975,1400000,40000,236321,232550,457959,97823
300650002002,86254.9,66201.5,210000,1665,156546.3,165521,247000,21050
300990003001,70671.3,57500,159360,2000,242937.7,250824.5,310000,106259
300039404001,21859.8,2000,168000,1000,152042.4,35865,852958,22630
300930002001,28707.7,14440,116834,1900,72822.5,73197.5,122300,26230
300479405003,108938.7,97081,209900,22000,248630,193456,492348,83361
300630008004,118749.1,135749.5,253500,1414,172731,172655,222300,141700
300290013021,183551.9,232297.5,320141,1499,116856.8,110900,393188,21560
300630014001,138722,68373,455413,1275,222347,135702.5,891058,60086
300630010004,21393.8,5504,90000,1123,186430,186700,205600,175300
300130023002,175042.2,175033,258540,85500,264140,261200,322400,206700
300130001002,210249.1,134314,1127963,41125,199080,196100,230400,179900
300130002001,102093.1,96733,158000,1163,228080,228950,271200,179100
301110014022,113639.8,138619,186160,1542,130734,114980,270400,67900
300710602002,52541.2,15063.5,230000,1317,144854.9,111674.5,344599,63366
300410404003,55085.6,19763.5,255075,1317,135693.2,147400,208300,33794
301110004023,113926.5,133060.5,208713,7373,193576.2,180611.5,303500,117300
300270302002,48155.4,27100,115000,1854,106900.8,102950,201200,61300
300130106003,77238.9,57766.5,198297,7500,32473,27535,65790,19310
300479405004,98351.8,108557,218972,2039,114928.8,124600,147400,38308
300630002013,264807.4,93819.5,1875000,2377,191703.1,175450,308226,124000
300990003002,79161.3,63000,159360,12000,246442.3,131126,1007686,68118
300230003002,27947.9,29250,65000,1405,74287.8,68850,150665,44100
300130021002,171658.8,147794,298252,1439,238850,245550,307000,169300
300359760003,112711,54030,510000,14000,113027,97085,209000,73000
300930001003,11716.1,4466,43691,1344,39154.7,36601,57900,26472
300310005011,454748.2,273371.5,1059194,40000,559988,472235.5,1317913,142131
300130010001,107481.9,93576.5,187000,47125,176790,186300,215200,122200
300090001001,167856.1,127500,330000,44900,270912.2,238905,522981,89532
301110018042,168805.1,160317.5,305000,110567,256630,254750,289200,226900
300630008001,117286.5,140710,191268,1202,214190,203300,262400,193200
300410403002,55085.6,19763.5,255075,1317,145507.2,124171,274202,30228
300810005001,105097.9,98416.5,247000,30000,204972.4,197350,368678,101494
301110014014,205569.3,165094,535622,1520,303710.3,273062,736230,125788
300530005002,110099.9,103051,290179,7000,135752.5,143603.5,229600,53975
300310005042,237333.7,254857,430547,40000,369312.8,251760.5,1369101,61981
300130021001,142164.6,138273,439000,25000,614724.5,567000,942400,466200
301110019023,73743.6,80097,157141,1336,167180,158650,224200,144800
300570003001,87386,67450,185000,1185,340078.6,330100,524154,155285
301110018024,136236.4,112991.5,330107,2248,337990,330650,528600,216500
300090001003,208880.9,238500,331824,45500,236935.4,211695,471415,80691
301110009024,92028.2,86250,145000,20000,154120,155250,168900,134700
300630013022,298515.9,289452.5,500000,6346,537575.1,538452,813952,302295
300479404001,208733,196870,358030,85000,215842.9,179384,622641,77746
300310010024,182616.6,209500,318252,7286,659696.9,575150,1051628,439600
300630009015,85657.6,10520,243185,2505,393526.2,320995,963860,162537
301110003004,55257.1,51420.5,103764,1310,142417,144250,194800,99890
300130023004,135559,157500,242250,40000,599443.8,362950,2682438,281900
300270302003,48155.4,27100,115000,1854,180204.4,175578,243000,130206
300739772001,112440,54950,510000,12000,217765,198307,724181,10027
300130022004,143904.5,139854.5,348751,10000,426501.5,418000,888469,61860
300290017002,215306.6,104325.5,1007453,1449,179114.7,171757,474375,64155
300290007002,152703.3,158047.5,278214,3000,409882,262550,1083730,141200
300630005003,392749.5,162674,2383875,1728,382519.1,358750,543400,326591
300490007006,263472.5,276000,352120,134744,332887.9,390700,547900,82910
300090001002,184260.1,165101,331824,45500,107210,92750,158300,72400
300630008002,138078.8,145000,194750,3273,249583.2,234687,429358,166800
300090003001,134796.4,97950,250914,44900,293945.2,291050,500269,176200
301110007021,89980.5,110310,155110,4893,184790,187950,209900,154200
300479403033,147708.5,116633,358030,38000,304038.5,190166.5,1234329,53113
301059406002,43051.3,34750,158014,3800,190673.8,167281,552959,83711
300110003002,60065.8,55507,168000,2000,148421.1,141130,368491,22335
300850801002,61951.3,34750,230000,3800,203352.2,210626.5,364268,92758
300959664002,99365.1,105421,164000,22653,177328.5,161977.5,328100,82430
300310016002,234209.3,158250,1035000,77250,254950,225350,321300,217000
300310001011,170615.5,187500,305280,66319,244820,231950,334400,191200
300310005041,429079.3,374363.5,1530000,45000,419545.3,358054.5,819425,219201
300310005023,318281.9,238402,1253389,64405,354747.3,321157,703276,131500
300270301002,48155.4,27100,115000,1854,74620,55602.5,220400,11435
301119400001,135377.3,96572.5,500000,1035,179656,176513,317387,19730
301110007042,122843.7,150881,197500,1095,238660,242800,259200,219300
300750001002,60065.8,55507,168000,2000,119362,122616,166400,62500
301090001001,57032,55507,108500,5000,201860.4,175544,400378,111327
300490012021,147588,155450,275000,2993,146476.3,100700,357300,35950
300290002031,150259.4,109859.5,357000,75000,91572.8,41875,538853,41875
300290004022,287795.2,177678,1147500,147900,715238.1,758500,1101343,47230
300290002022,140799,163490,229109,25000,206790,173650,440100,120500
300290002012,181844.3,173541,292868,54000,369618.4,212650,1580934,192800
300290014003,235676.6,266490.5,525000,37266,375426,424838.5,631700,125700
300479405001,193768.8,183699.5,368301,83000,257183.7,268345.5,412405,81949
300479404003,141930.8,119192,327080,52000,381860,237356.5,2058554,99064
300179615001,70792,65548,168000,4600,67591,64050,116200,26100
300130007001,117351.6,70175,401372,9000,108911,107200,163000,54300
300830703003,42026.4,43125.5,80800,5000,251230.2,253850,407500,99102
300490009002,243450.1,156049.5,1300652,7167,166850,169500,185200,123900
300490010005,133375.1,108802,367816,1827,203924.7,224850,286700,82910
300670003002,126976.3,127762,251081,40000,160402.1,135100,273808,86100
300359404005,126353.2,74250,510000,1041,259217.6,252182,548869,79670
300179615002,70792,65548,168000,4600,83441.8,92600,129018,34900
300210002001,57032,55507,108500,5000,198748,189545,313925,124580
300010003002,80587,68899.5,181853,17500,184301.4,154250,351393,104000
300630010003,66297.5,7631.5,250000,1123,157071.9,154350,189800,130200
300630018002,584860.9,199950,1800000,1334,161063.5,122206,325886,88526
300410402002,55085.6,19763.5,255075,1317,173813.4,160521,381681,25430
300630003001,193272.6,195897,407157,6222,293674.4,254950,518776,200700
301110007011,80369.8,42628.5,235000,3000,446140,408350,786000,356100
301110008003,60502.4,60960.5,158071,1073,218751.3,198750,362400,146413
301110008002,43002.2,13500,168848,1748,196828.1,164400,388500,150781
301110013003,138999.6,165665,351100,2143,233570,229500,260400,211000
300739770002,71606.9,58952,182000,1154,352232.8,318488,691648,162425
300810004011,315748.9,187250,1267500,37800,194313.9,154660,333560,86672
300810004012,291823.8,162250,1267500,8990,234189.6,253003,366934,108594
300630013025,153438.5,168291.5,193934,95400,266910,249250,438300,184100
301110014015,263311.7,267850,610394,1080,553216,609669.5,983100,124797
300310001022,236337.6,240090.5,434905,5017,456666.5,343025,1661704,59787
300959664003,90905.5,96541,164000,18800,232980,236400,314400,156300
300930006001,76639.9,74264.5,156073,20000,98230,97100,135100,61900
300930005002,67493.7,60314.5,151091,3369,125640,129250,174600,81500
300130022001,123893.6,91070,470000,25000,138018.2,156400,172630,80700
300310006001,172385.3,112500,825000,7500,291342,258900,464640,230100
300439622012,251077.7,215950,679000,45500,395219.4,187286.5,2056598,42799
300439623004,116319.3,71196,375000,12700,216687.3,199455.5,297471,182200
300410401001,53840.7,16159,255075,1178,228917.3,212887.5,453090,37464
301110015023,83566.2,37635,280000,1112,194285.7,194936,369205,90072
300630015002,185524.7,212552,332550,32000,202010,198500,258100,178800
300490001001,125711.4,104721,433417,6200,38281,32800,95530,20370
300479407002,156731.2,167695,285900,2038,109325.3,99642.5,162200,59030
300310010022,176445.8,199379.5,318252,7286,357176.7,358000,477100,233667
300130021003,146165.9,145120.5,274500,14500,413646,232700,2182326,58334
300210002002,57032,55507,108500,5000,150614.4,168080.5,297295,32905
300859400012,61951.3,34750,230000,3800,49845,53250,88500,16500
300410404002,55085.6,19763.5,255075,1317,173370.3,161579.5,288199,103800
300410404004,55085.6,19763.5,255075,1317,141899.4,134700,238600,79000
300990002002,71507.8,57500,159360,2000,222242.8,190798.5,541627,128641
300630014003,163444.5,165870,452886,4920,487090.1,377829,1516816,180987
300490002002,175316.8,109545.5,520028,8110,189600,139050,363300,131000
301110005003,76554.1,83063.5,148000,1664,157046.4,173100,211300,106500
300690001001,68267.5,58000,210000,2000,247035,195179,587575,21926
300930008003,64963.7,31282.5,264685,2524,186086.9,76172,610040,35029
300410403005,55085.6,19763.5,255075,1317,137135.9,123450,310277,53200
300210003001,57032,55507,108500,5000,303220,283900,462200,210700
300419403003,55085.6,19763.5,255075,1317,67088.6,46511,162456,21060
300310012003,368710.9,337200.5,776431,169000,252280.5,268850,301800,140440
300490002001,119965.8,115125,296000,1368,209418.8,120860.5,778497,18600
300359404001,146277.5,83125,510000,1041,98203.6,78932,193374,21530
300870001002,43642,48125.5,89673,2000,89975,70250,184100,31800
300870003002,48388.1,5050,168000,1289,151597.6,158050,180876,110600
300770002003,39563.8,40910.5,68000,6539,85843.8,87450,115100,60138
300830704003,45034.6,48125.5,80800,5000,259420.3,286350,328700,119129
301110017021,96295,120807,191280,1647,207260,205250,217300,200000
300130017001,108442.6,107669,180523,55000,217547.3,218650,308302,103000
300790001001,70832,65548,168000,5000,141709.9,107562,435105,12330
300310010012,464824.4,461737,678300,267037,542062,520250,730420,439500
300750001001,60065.8,55507,168000,2000,178870.7,151968.5,573990,9775
300770002001,90907.7,50000,477985,1572,149676.2,134650,248362,89100
300810002011,113883,117778,185200,25400,225555.9,203440.5,650652,85266
300290008003,259889.3,271125,297313,184500,256180,258950,344100,188800
300290012003,245038.7,210298.5,616195,116000,325004.2,299350,509000,204500
300290003005,325636.1,251000,1120737,134300,1074595.8,870150,2191900,78410
301110019014,55627.8,71017,90341,1144,126040,128900,187700,83800
300979670004,128757.3,106704.5,371625,10000,401597.8,291497,1392533,55462
300290013013,153119.4,142981,290797,40000,211318.7,152511,492882,94700
301110014011,112776.2,86610,271440,34000,317719.2,255430.5,870703,94301
301110004012,86589.4,92150,157500,3127,218284.5,199000,413100,167500
301110005001,136273.8,147550,196504,1103,317950,310150,463000,234900
301110011002,94984,95500,169233,3766,203710,197050,247600,175200
300810002022,130507.9,125449.5,237550,30062,153585.7,157283.5,266112,21838
300630002024,164042.5,134361.5,469900,37200,459221.1,417645.5,626600,335100
300530002001,85709.9,86695,158802,30000,93348.1,85150,183500,28481
300479403035,93064,69500,274935,1144,111643,117815,130900,53100
300179620002,70792,65548,168000,4600,126368,107670,234530,52000
300630001003,98714.6,117813.5,175368,1504,523031,603690.5,774112,13780
300290007003,156941.1,163815.5,232468,6500,312430.6,269950,811088,164000
300290017003,125627.7,107735,280000,10000,230669.4,214950,428214,175600
300490005022,193693.6,144443,780000,9000,312300,311350,482900,159700
300130022005,125323.8,112750,332842,30000,304558.5,245100,545505,127700
300290012001,143474.1,155354.5,212017,42551,157004,162050,183100,108740
301110019021,60469.4,54973,157141,1336,257368.6,259071.5,408253,111648
300530004004,217091.4,199500,326636,138500,231398.2,200472.5,525631,114373
300930007001,73543.1,54184,218770,10000,345762.6,322500,634126,235700
300510501002,58806.9,54374.5,149500,1178,311794.1,297806,892489,34991
300859400014,61951.3,34750,230000,3800,119951.1,106300,206955,61600
300190203001,43051.3,34750,158014,3800,159881.8,139773,356892,22280
300490005021,239611.5,232477.5,371929,163921,248130,249800,290900,209600
300530004002,68211.3,58099.5,127000,24000,92920,75350,228700,53000
300930003003,61411.3,59642.5,119544,4730,103920,99050,137000,72000
300890002001,122662.8,119000,214323,39900,251194.8,214855,557182,99398
300179618001,70792,65548,168000,4600,152228,145050,237500,95000
300179613001,60142,55507,168000,2000,170094.4,152569,413619,57600
300090005001,130508.1,117500,330000,44900,276455.7,254528,549579,64800
300490011002,150689.5,157193,252693,43329,198890,187550,256700,164000
300130016005,81198.2,85020,130000,15735,137240,123900,272900,79900
300990001001,57377.1,49030,159360,1154,245515.7,209416.5,466123,59200
300990003003,70671.3,57500,159360,2000,228652,215700,320300,172700
300979670005,112850.3,83794.5,371625,15370,272185.1,232054,643933,93710
300230005003,86522,122500,197613,1148,98313.1,110923,171210,25612
300010002001,115004.4,89891,236674,18413,234418.5,213406,773454,45321
300530002002,75147.5,78350,157485,25000,124684.1,124250,170990,65200
300530005001,85576.8,86498,145000,30000,213526.8,166136,417691,86643
300530004001,216129,202520,355000,89900,376818.5,247321.5,1017313,111025
