GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
350490103101,84611.4,47500,211500,24500,66367.7,64205,112252,14902
350010014004,0,0,0,0,25662.2,26531,40729,13620
350010047281,17205,0,172050,0,49635.9,50422,54958,41537
350010047261,0,0,0,0,55760.5,56006.5,60276,50005
350130012053,109600.5,111250,155000,500,64361.7,60145,89908,48581
350350006031,0,0,0,0,60620.5,70624,109613,15204
350399410003,60075.2,40000,176940,0,31148.4,21730,72051,9766
350090006023,0,0,0,0,24398.5,15639.5,48709,6817
350130013052,48740,31450,137000,22000,21546.9,18844,39392,8724
350019405002,0,0,0,0,174399.2,168548.5,233777,122697
350290001001,0,0,0,0,29296.9,20340,95577,2384
350379586022,32091.5,0,320915,0,12436.8,13031,19931,4797
350130017071,64763.4,42500,286333,14801,34027.4,34267,48377,21529
350130004022,64604.5,62000,135000,29000,31895,27411,59842,18952
350559401004,0,0,0,0,144115.2,132249.5,234836,26691
350130013061,113192.5,122468.5,180000,300,53592.1,47438.5,88545,40577
350010047201,0,0,0,0,64700.4,61731.5,82883,57375
350050014002,0,0,0,0,25441.5,27795,44233,2702
350319439013,90678.2,65099.5,234900,30000,24447,21791,40572,6987
350499409002,130597,126500,352000,27000,45328.3,43945,65584,23200
350490107003,299808,287000,440100,190000,148606.3,147829.5,182311,109793
350050014001,0,0,0,0,39028.1,42647.5,60859,7762
350130008004,315128,99500,825000,78000,46170.4,42401.5,66656,36565
350130014003,14360,12750,28000,5000,40204.4,31864.5,121128,8111
350010043001,28008.7,0,121056,0,31954.3,30834,44624,23160
350010047172,15000,0,150000,0,52318,49629.5,72549,42151
350150006003,101333.1,126780,155888,21675,21962.5,19794.5,47247,1928
350490013035,140411.3,154635.5,237098,33000,70118.2,67650,100005,53919
350519622002,14850,0,123500,0,36704.7,27764.5,77183,17146
350130003001,80391.3,71750,189913,0,33786.6,34640.5,49234,21134
350439409001,109535.3,68728,465000,0,41448.2,32456,90128,9393
350279602002,59031.7,41243.5,180000,7000,69462.8,68812.5,178238,19420
350319438005,45664.9,47450,78750,10000,22176.3,20166,37868,6987
350450006071,0,0,0,0,28060.1,29320,64361,6829
350459430001,0,0,0,0,69912,61456,101812,44668
350179647003,0,0,0,0,48262.9,38779,110938,17327
350010037251,0,0,0,0,46713.1,42921,65266,40810
350010001271,0,0,0,0,40016.7,36511,52294,35218
350010001281,0,0,0,0,39774.9,41172,44695,34636
350410001001,99545.4,78868,210900,15900,52734.2,48327.5,151499,18350
350010037073,0,0,0,0,72500.6,75306.5,92995,50129
350010047332,0,0,0,0,30786.1,30028,37440,26449
350019406003,0,0,0,0,70576.9,69481,82423,60324
350150007003,135012.5,106952,337097,31727,51778.3,39651,90650,5723
350319452004,59896.8,47450,220000,10000,22176.3,20166,37868,6987
350399408003,111697.5,85553.5,320000,500,39493.4,30487,97672,10992
350130017032,228603.3,245092,441564,50000,87947.5,73365.5,299400,11000
350279604004,52086,55000,92000,1554,33156.9,34645,59999,13958
350459428024,12000,0,120000,0,45657,47220,97709,15344
350579636002,6985,2900,50000,800,50189.5,51580,91877,10354
350399441001,126988.4,113692,249000,500,47796,35573.5,137641,15860
350010012002,0,0,0,0,52325.5,50267,85658,37218
350010009011,7250,0,52500,0,26658.8,24085,47662,18965
350450005054,0,0,0,0,49548.9,45859,108880,15178
350450003023,13050,0,130500,0,41675.6,39959.5,76170,25306
350459429003,12000,0,120000,0,41231.8,42486,97709,6289
350130018012,90260.9,35450,500000,14489,22504.9,21006,41622,5266
350459430002,12000,0,120000,0,41168.9,42171.5,97709,6289
350390004002,91811,65808.5,335958,900,60035.1,48127.5,153748,21891
350399408002,202668.6,187450,320000,76500,52865,49827.5,107445,22982
350319455002,58767.4,59537,117600,10000,22176.3,20166,37868,6987
350319455003,84607.3,83599.5,154000,10000,22176.3,20166,37868,6987
350319438002,40916.7,40000,78750,10000,23954.8,20166,55653,6987
350280005002,0,0,0,0,81487,80565,92060,70330
350150004013,80461,79172,133628,18650,27964.1,29551,41492,14047
350010012005,0,0,0,0,57044.7,59260.5,72573,31377
350179643002,0,0,0,0,53644.3,55244.5,68926,35076
350090002012,13610,0,70100,0,32911,36362.5,48709,11511
350179641001,0,0,0,0,32856.6,27977,80437,12415
350179643004,0,0,0,0,54104.9,53288.5,72328,35782
350479578001,3000,0,30000,0,69036.4,69895,109601,18261
350479578002,2450,0,24500,0,67577.5,62600.5,109601,18261
350479575002,0,0,0,0,84587.4,86983.5,155167,24335
350479575004,910.6,0,9106,0,67184.4,29093.5,282871,1105
350479573002,99986.5,0,565140,0,53560.3,55807,108302,1363
350479578004,3875,0,19500,0,59479,65037.5,108302,18261
350410002002,28970.4,26206.5,70667,7000,52734.2,48327.5,151499,18350
350050012002,0,0,0,0,61062.6,62837,126245,15162
350010037144,0,0,0,0,50468.2,51256.5,55141,37767
350130007001,93437.3,73882,275000,4277,25961.3,25072.5,31650,24136
350130009003,64534.5,63450,93000,34080,28805.3,27228,46821,22412
350130007005,60408.9,59750,100000,15000,26472.6,23183,38339,18366
350130009004,97084.6,93250,225000,1287,40051.1,41512.5,55053,29167
350130018041,12982.3,9885.5,30000,7500,28303.1,23987,99184,6600
350130018043,26220,19000,47000,17000,35479.3,35764,55000,15794
350130001041,136670.7,162500,183907,22800,60137,57938,83293,48788
350130001023,81435,71715.5,167580,27229,36062.8,35157.5,46350,31191
350130004012,52699.1,39695.5,129000,10000,21096.7,20592.5,35293,8302
350379586014,0,0,0,0,11061.7,11329.5,13297,7518
350130002021,249574.3,170836.5,690552,58000,87686.4,77334,230184,12531
350379589002,0,0,0,0,14512.7,13987,27304,4082
350090009001,0,0,0,0,52734.2,48327.5,151499,18350
350090004002,0,0,0,0,32911,36362.5,48709,11511
350350001002,0,0,0,0,17894,18416.5,32481,7035
350350006021,0,0,0,0,43418.2,36752,120555,13817
350350009023,0,0,0,0,46195.5,22370,196042,8609
350179646001,0,0,0,0,52490.4,57795.5,122989,15663
350179648001,0,0,0,0,12341.9,8559.5,31218,2318
350350003032,0,0,0,0,36622.1,36615,61452,17325
350450007072,1250,0,12500,0,45958.4,52947,68180,8433
350319435001,26250,28750,58000,0,76196.3,21791,496963,6987
350450001004,20200,0,202000,0,60026.4,61185,128605,15638
350150007001,59977.5,28550,265000,6000,13372.5,12941.5,32849,646
350450006103,0,0,0,0,45623.4,46609.5,61008,25517
350010037381,0,0,0,0,53321.4,50085.5,71751,35546
350010047343,9775,0,97750,0,40790.8,39776.5,53228,34723
350010047432,22300,0,223000,0,63017.8,64045.5,74226,46181
350010037323,5264.3,0,52643,0,87225.5,85918,102488,74094
350010047383,700,0,7000,0,40041.9,39896,45780,32742
350010047391,0,0,0,0,38075.1,38979.5,43908,29682
350010005022,0,0,0,0,45199,44855.5,52438,36055
350010006013,0,0,0,0,75168.4,75291,87129,60361
350010004021,0,0,0,0,41916.5,39505.5,63481,31864
350010007143,0,0,0,0,55589.8,54438,65294,48335
350010037371,0,0,0,0,77054.8,74706.5,90614,66668
350010047521,0,0,0,0,59293.7,60257,63881,52881
350010047482,48900,0,260000,0,70303.9,70257.5,81792,57470
350010001091,5138.3,0,51383,0,63267.8,64119,81666,51447
350010001202,0,0,0,0,87889,83545.5,150985,49622
350010002073,0,0,0,0,52592.8,50263.5,78558,34933
350010009042,11748.8,0,117488,0,39352.5,37557,54516,31206
350010009034,27782.1,0,165000,0,33226.2,32064.5,42501,27911
350010046033,0,0,0,0,45135.9,43269,72470,33799
350010047202,13288.1,0,132881,0,41445.5,41835.5,49740,26812
350010047341,0,0,0,0,35200.1,34745,44214,32195
350319440002,110045.3,60728,465000,0,69352.4,37242,199383,12277
350490008001,141245.9,112500,266000,33000,63082.9,62811.5,75142,48819
350490011051,188258,150500,399247,24000,83626.7,77526.5,131732,66871
350490012051,132328.1,130969.5,270000,25342,44048,44138.5,53358,34129
350490103121,108117.6,98534.5,239167,30000,71457.6,71079.5,98953,38080
350490013031,178633.1,191800,270000,20000,55052.1,51395.5,71819,47380
350130012031,494570.1,197500,1500000,5000,137316.8,43649,985847,39337
350130001042,83939.1,102270,128776,11000,53539.2,53869,62315,37420
350130013043,92031.9,96275,202713,0,50093.8,49318,62659,42882
350339552001,0,0,0,0,123227.2,112617,258762,34788
350130017062,43931.8,40000,80643,19750,22117.2,21421,39253,7850
350130017073,542150,40000,5075000,500,28230.9,28273,41976,5972
350130004025,104145.9,101214,167470,51347,35477.8,36015.5,43956,25612
350130012052,96071.4,112250,166500,0,43993.6,45045.5,48032,37012
350130013063,101971.2,110000,145109,6500,48528.2,46104,56864,44212
350130002014,84373.8,83500,119500,55000,29979.8,29218,37080,22351
350619701025,119824.3,101400,225000,0,67556.9,52218,136017,20665
350619710001,79208,73732,150000,20336,43185.2,43307,75913,26581
350619703011,69030,37500,334000,11900,29984.5,26369.5,63940,8346
350430107232,178133.6,185000,260000,85500,48111.1,47698,56337,35074
350280005006,0,0,0,0,80271,77330,100420,61300
350430107202,176014.3,185921.5,235000,95000,67277.5,67771,89836,34963
350430110002,82283.8,65875,263200,0,41103.8,28542,101240,17400
350290004004,0,0,0,0,29296.9,20340,95577,2384
350290006002,1742.7,0,17427,0,29296.9,20340,95577,2384
350069747003,32852.9,34900,87000,1200,24241.5,21791,40572,6987
350519624021,600,0,6000,0,28043.3,25834.5,70191,8918
350290002001,0,0,0,0,29296.9,20340,95577,2384
350290003003,0,0,0,0,29296.9,20340,95577,2384
350490013034,204521.7,189750,293451,133000,63698,63590.5,78437,54057
350490011073,147152.8,139750,279900,14500,53469.6,55426,65157,40518
350479576002,0,0,0,0,88704.7,86983.5,155167,24335
350490011074,136371.4,90357,298000,65000,62330.7,61070,76447,51110
350090004004,0,0,0,0,40314.7,46768,48709,18350
350090003011,0,0,0,0,24125,15639.5,48709,4082
350090003015,0,0,0,0,32911,36362.5,48709,11511
350090001004,0,0,0,0,40314.7,46768,48709,18350
350090003014,0,0,0,0,32911,36362.5,48709,11511
350090002023,0,0,0,0,32911,36362.5,48709,11511
350410004022,60793.4,39725,133885,0,52734.2,48327.5,151499,18350
350410004023,48346.7,49000,91500,0,52734.2,48327.5,151499,18350
350010002031,12745.5,0,127455,0,67864.4,63516.5,88058,54375
350250006006,59134.2,51500,138500,0,18437.2,7034,58153,3118
350010024025,0,0,0,0,26160.5,25747,30107,21419
350010027005,12300,0,123000,0,48108.2,45395,68797,40888
350010029001,0,0,0,0,40811.3,40933,58980,20348
350010011011,0,0,0,0,49909.6,52050,61855,29592
350010037173,15300,0,153000,0,54052.3,53318,65561,39727
350010036003,24550,0,218500,0,75434.7,69618,112002,52368
350010002051,17069.8,0,92500,0,35170,32470,48755,27948
350010047271,0,0,0,0,53723.9,53743.5,68385,44647
350010037121,0,0,0,0,60451.2,60759.5,70837,53011
350010002042,25260,0,126300,0,44996.5,45023.5,52299,36055
350439405003,66365,57825,111000,36000,51367.3,50154.5,98852,9600
350010001102,10990,0,109900,0,50121.8,45836,69683,40499
350010037154,0,0,0,0,185610.8,176219.5,314535,119168
350010002081,0,0,0,0,36760,36475.5,44284,28460
350010037193,13500,0,135000,0,67345.1,64617.5,85260,62099
350010027002,0,0,0,0,44529.6,40816.5,73043,26637
350010001121,0,0,0,0,85828.7,89176.5,104854,54594
350010013002,0,0,0,0,23372.8,21466,40341,11617
350010006042,15000,0,150000,0,25126,25620,33954,15452
350010001122,0,0,0,0,104656.7,107923.5,122445,77432
350010001223,17600,0,176000,0,58850.1,58343.5,64021,51570
350350004013,0,0,0,0,35523,37499.5,44100,26439
350010037253,0,0,0,0,66486.3,67318.5,83392,53682
350010037192,23000,0,230000,0,67112.3,65186,81858,56560
350010002071,0,0,0,0,48768,49525.5,63627,33850
350010001082,0,0,0,0,69780.7,69390.5,80914,56495
350010034004,0,0,0,0,45741.6,45875,54138,38519
350010009015,12500,0,125000,0,21532.6,18655,30097,16361
350010001141,0,0,0,0,42354.1,41665.5,50661,38314
350010007074,7600,0,41500,0,38004.1,37511,57334,27273
350010007112,0,0,0,0,45715.9,45075,55157,37042
350010001234,15100,0,76000,0,40267.7,38297,48147,33120
350050002023,40150,0,359000,0,28682.2,30196.5,34365,19706
350010001261,16550,0,165000,0,67158.6,64295.5,87507,57163
350010007075,121930,0,950000,0,32508.5,34496.5,54895,9406
350619708001,110877.9,77289.5,399000,0,52349,58048,88985,8333
350619708004,56040,55000,108500,0,32825.1,32624,50003,21123
350619708005,50103,49000,90000,9350,27065.4,29823.5,35373,11488
350619701011,33770,33500,65000,0,24480.2,24444,47149,9646
350619701013,36480,26500,85000,8500,24195.4,22233,48583,13624
350010046021,48700,0,425000,0,87228.3,93276.5,123888,36442
350010020002,0,0,0,0,22916.6,22736,29914,15876
350010007131,0,0,0,0,28249.2,27496.5,31773,26559
350150005001,60188.7,58250,106305,17182,18074.5,17439.5,32944,5013
350010037283,0,0,0,0,61415.6,62812.5,76659,49746
350010001153,0,0,0,0,54245.2,54878.5,59911,44814
350010032021,0,0,0,0,32969.8,31289.5,47364,21751
350010001235,0,0,0,0,64549.7,65192.5,79292,50552
350010003005,0,0,0,0,78418,89874.5,117297,43797
350010024021,18100,0,109000,0,32193.3,31858,41264,21765
350010037262,0,0,0,0,212084.1,210335.5,292673,94020
350010044022,0,0,0,0,47068.4,44266.5,97204,17820
350010036005,0,0,0,0,59876.6,47711,119516,30059
350010037331,0,0,0,0,43972.3,43296,47995,41596
350010001191,0,0,0,0,75470.8,71031,104956,58928
350010015001,0,0,0,0,65158,43846.5,122787,26502
350010001171,22950,0,210000,0,68657.7,67081.5,80380,55192
350010004011,0,0,0,0,48159.9,46068.5,66321,35947
350010012001,19000,0,190000,0,45986,41825.5,68659,22994
350010001262,42872,0,245000,0,72374.3,71565,80075,64161
350010005012,0,0,0,0,32574.6,30502.5,44320,25404
350010009012,7500,0,75000,0,20631.8,18958.5,28064,16108
350010017004,29500,0,295000,0,44581.7,42112,60527,34118
350250008001,427200.2,37758.5,3800000,1500,37325.2,50850.5,58153,3118
350250001002,70101.7,51500,179900,3000,18437.2,7034,58153,3118
350250005025,481409.3,124160,3800000,20000,19222.2,10582.5,58153,3118
350430107132,96228.8,89150,210000,0,33727.8,32507.5,48078,23727
350250006004,76330.7,64145,179900,0,18437.2,7034,58153,3118
350250010042,79250.5,88920,175560,4166,19146.9,10582.5,58153,3118
350250010034,91582.5,89080,180000,4166,19146.9,10582.5,58153,3118
350250010032,87782.5,88920,180000,4166,19146.9,10582.5,58153,3118
350250005042,80360.5,91895,154710,0,19222.2,10582.5,58153,3118
350050007002,0,0,0,0,39394.4,39756,45111,33962
350050006005,0,0,0,0,18318.5,17451,25488,13929
350050008004,0,0,0,0,32741.1,32020,46009,24746
350490001013,249041.9,272500,475000,35000,83373.7,78452,136831,66544
350490004001,344922.6,273750,659000,100000,158608.7,132231,303140,63510
350010047371,0,0,0,0,40379.4,40662.5,53062,30046
350490010023,119551,108500,237000,10000,44106.9,39488.5,78962,29319
350490105002,361064.5,300000,983117,80000,123437.5,100107.5,242306,44770
350499406003,209389.8,161500,512500,31500,97761.9,61524.5,333032,30279
350490107001,443887.6,316563,860000,82500,186380.3,180509,332279,86117
350490012052,5524400,5532500,11000000,20000,41159.2,36849.5,67129,29626
350490002003,293170.4,294982.5,500000,165000,91143.9,91168,104343,76780
350450003021,0,0,0,0,41282.4,45676.5,50841,28339
350279603001,86579.2,56861,261000,3000,47354.5,54108,56881,28538
350010013004,18181.6,0,161816,0,23511.9,24089,28983,12166
350079505003,36264.7,44385,71126,2000,12771,10437.5,30443,2943
350430107124,109551.1,123000,180369,0,30287.5,30849,35733,21630
350450004023,0,0,0,0,27293.2,22474.5,57856,6912
350010002041,0,0,0,0,45630.1,45179,58776,31394
350450003014,0,0,0,0,66392.4,69370.5,79597,49455
350050003001,18000,0,180000,0,28591.1,18380.5,91135,1373
350050009002,0,0,0,0,69421.8,74523,141026,15530
350079507003,88108.1,64908.5,352744,500,36312.3,30550,94215,5376
350490012041,217693.7,241823.5,335000,14876,76215.6,74817,101991,51944
350130017012,169101.5,160950,280000,112000,68511.4,66082.5,92967,51135
350350004014,15790,0,157900,0,59041.3,54993.5,89238,20487
350010004022,0,0,0,0,72024.6,72504,107156,55048
350010016002,0,0,0,0,46629,46526.5,78992,29890
350010001253,0,0,0,0,60824,57300.5,75497,55373
350559521002,0,0,0,0,27407.7,22055.5,53734,11456
350450006083,9000,0,90000,0,33387.7,37126,60232,12475
350130001033,132321.8,109770,250941,82500,33008.2,36307,52310,13426
350010001292,6784,0,67840,0,47037.6,39211,96332,10954
350010006044,17200,0,86000,0,43167.5,39033.5,76326,32339
350010001231,10000,0,100000,0,41882.5,41960.5,51126,35292
350079506002,84162.4,79481,195549,27683,25073.3,23612.5,37843,18563
350050010013,0,0,0,0,31786.5,32822.5,36019,23477
350359400001,45777.8,30500,132578,1000,62189.3,72750,97252,8667
350350001001,2080.4,0,19804,0,10867.6,9388,22974,4655
350010047251,4900,0,49000,0,90217.2,79961,129772,56910
350010001244,0,0,0,0,49721.4,47669.5,63116,42039
350010001291,15344.3,0,153443,0,37550.7,38366,43629,28889
350010012003,0,0,0,0,29195.2,29797,35600,18744
350010014001,3390,0,33900,0,25134.5,23496,40663,13529
350090002014,0,0,0,0,31508.1,36362.5,48709,10009
350150004022,40834.3,45180.5,67956,6000,17299.6,17288,26201,12097
350479574003,0,0,0,0,38632.1,31245,77441,1363
350010037231,0,0,0,0,37392.9,37030,41429,33663
350399407001,114776.4,88408,250000,56973,39846.2,36158,79078,19610
350010047502,0,0,0,0,44206.9,43798,49568,40535
350010001243,25000,0,135000,0,47477.9,45565,62060,41009
350130011022,164307.2,151931.5,300000,35000,100808.1,99017,124620,78719
350010006032,59993,0,330000,0,23599.7,22856,31103,11998
350039764001,23740.7,10789,73000,0,26847.9,23326.5,66841,7953
350390005003,42982.7,48000,120803,500,71464.1,63696,142194,18201
350519622001,0,0,0,0,33622.4,29743.5,71042,6089
350150010002,24746.1,17700,65000,4000,18429.6,12079.5,52485,5192
350010037302,17500,0,175000,0,84596.3,81398.5,105222,76210
350430107053,106613.4,120182.5,165000,0,39257.6,38379,54530,31957
350010047431,12990,0,129900,0,54707.9,53173,63860,44032
350479575001,11871.9,0,64000,0,12680.3,8538.5,36427,1105
350459432012,0,0,0,0,142607.9,78258.5,496963,25987
350150003001,49389.5,53750,83320,1685,17630,17237.5,21989,12718
350350009013,0,0,0,0,62706.7,67669.5,120164,10214
350050006002,0,0,0,0,7093.3,5010,19424,1677
350010037372,0,0,0,0,125288.7,126788.5,151770,103719
350050011014,0,0,0,0,12741.1,11791,28528,4325
350050004003,400,0,4000,0,12106.7,11055,24616,6160
350619709012,77760.2,57500,235000,22000,25335,24936,47522,12334
350350005003,0,0,0,0,54475.3,48478,143867,24000
350450001001,4800,0,48000,0,14939.2,10280,41684,5238
350319436005,60522.8,48280,204769,3000,21235.5,20166,35353,6987
350010014002,20370.7,0,118707,0,26568.4,21453.5,47303,17546
350050009001,0,0,0,0,88366.4,81360.5,129551,52697
350319460002,34399.9,38250,79000,3000,21153.9,20166,35353,6987
350010009043,0,0,0,0,38461.2,37476.5,46345,33469
350279602001,61353.8,51861,146000,0,32643.1,24382,63540,7177
350150004021,41318.3,29500,97283,21600,16864.9,16394,26722,8659
350010037352,0,0,0,0,42737.2,38628.5,76559,23722
350130007006,73389.3,69950,106828,56915,28772.7,28336.5,35297,22042
350050003003,0,0,0,0,16375.5,14245,29688,7340
350130008002,84941.4,78958.5,110957,58000,28689.3,27871,39605,19939
350010001212,0,0,0,0,45623.3,45511.5,52161,37628
350010037261,0,0,0,0,187829.1,184706,225977,149939
350350003051,0,0,0,0,29734.5,27958.5,37610,22863
350050002021,0,0,0,0,22653,22736.5,29056,13325
350150010004,49720.5,58951,98831,11718,20811.6,16889.5,48934,13241
350039764002,0,0,0,0,8382.4,1747.5,32281,520
350179644001,0,0,0,0,55442.6,32575.5,137668,13042
350010024013,22578.6,0,140786,0,29569.5,27660.5,44763,26878
350450002052,0,0,0,0,28779.6,25844.5,39598,19656
350579632021,134366.2,142569,196000,0,57846.1,50530,104843,10354
350410003003,747839.9,57845,6800000,33631,52734.2,48327.5,151499,18350
350010032011,0,0,0,0,42385.2,41883,53961,31066
350390004003,86674.6,82500,165000,0,24600.7,15813,80780,5890
350490009002,200870,211680.5,360922,75000,57801.7,56780.5,67586,48051
350430107122,38437,0,140000,0,35823.1,36521,44805,26961
350479575003,0,0,0,0,88704.7,86983.5,155167,24335
350010047282,0,0,0,0,58600.5,56306,75136,52297
350459428013,12000,0,120000,0,45657,47220,97709,15344
350069742023,39974,37500,68732,18000,25626.5,25016,35543,15228
350010007073,17325.2,0,173252,0,38440.4,39529,45695,28263
350050005002,0,0,0,0,17687.2,18169.5,25872,9076
350050002012,0,0,0,0,34035.5,35477,68519,14005
350010002054,0,0,0,0,30630,30630,30630,30630
350390004001,46232.7,48000,120803,0,25635.4,18736.5,73344,6930
350250004003,424897.5,30258.5,3800000,1500,18437.2,7034,58153,3118
350150007002,100304.4,78625,248310,18000,12738.6,7818,54178,4653
350010037171,0,0,0,0,113405.5,114281.5,138272,96641
350010047451,17850,0,178500,0,55450.3,53609,71126,49892
350010001081,0,0,0,0,56837.1,58528,65127,42774
350010013003,16400,0,94000,0,25958.1,24008.5,38830,17787
350450007021,0,0,0,0,47040.2,46760.5,76410,13668
350319457001,90207.4,68916.5,234900,30000,26565.6,21969.5,54233,7411
350319456004,65751.8,54174.5,137440,15000,22176.3,20166,37868,6987
350130006002,85871.7,43600,255000,10000,27633.5,27297.5,34416,21120
350010011022,0,0,0,0,71780.1,69977,113490,38820
350130009002,302350,147250,870000,96500,54647.4,53480.5,73345,27157
350130004023,103803.5,83239.5,300000,44596,33338.7,33701.5,42329,27124
350379586013,350,0,3500,0,10743.2,10561.5,15289,4797
350010009033,60000,0,600000,0,99327.9,90309,169416,75793
350010047472,0,0,0,0,44657,45488.5,55796,34162
350010006014,0,0,0,0,49502.9,49877.5,61875,37654
350010037143,0,0,0,0,49954.2,49167,58382,43740
350010001182,0,0,0,0,72253.2,70199.5,92677,62643
350010034001,0,0,0,0,52409,55139,68728,34564
350010037122,0,0,0,0,67475.5,65268.5,88297,55291
350459430003,0,0,0,0,63761.2,50002,145391,24124
350010037182,33500,0,178000,0,75717.9,74907.5,83725,67494
350010037383,0,0,0,0,90477.9,92372,116238,50795
350090005002,0,0,0,0,38735.4,46768,48709,11511
350090005001,0,0,0,0,40314.7,46768,48709,18350
350090004003,0,0,0,0,32911,36362.5,48709,11511
350410001004,94772.9,103233,138000,8000,52734.2,48327.5,151499,18350
350619704042,86180.2,80250,188602,32000,84112.5,77071.5,160187,35446
350010029002,11701.5,0,117015,0,34578.6,31220.5,53322,27129
350290001002,0,0,0,0,29296.9,20340,95577,2384
350010036004,0,0,0,0,71052.2,66285,100106,56609
350390005002,55207.6,39159,151528,14995,24434.2,16570.5,83221,8388
350010004013,0,0,0,0,86676.8,86383.5,109855,69067
350010007101,0,0,0,0,100030.9,93298,131621,84087
350010024022,0,0,0,0,30159.7,28942,38363,27430
350399410002,6062.5,0,35000,0,71865.8,34393,370021,10000
350430107201,171484.6,170000,302000,105260,61287.2,59420,90829,35290
350350009022,0,0,0,0,27205.9,26278.5,46241,11438
350619704041,169327.9,185000,390706,0,76987.5,66738.5,105924,59662
350490013021,508326.4,157500,3850000,25000,38863.6,32951.5,79644,4159
350490103122,123478.9,128092.5,247000,32000,84910.2,77668,126365,53440
350490013011,240278.3,241741.5,405000,0,77233,82982,104903,42543
350010047292,0,0,0,0,35710.7,35874.5,40929,28997
350130012033,99518.6,95601.5,162900,35531,53476.2,51334,84589,45406
350050002022,7806.7,0,78067,0,150901.7,32562,516594,15977
350179643005,0,0,0,0,35044.5,29945.5,93357,9270
350010011023,0,0,0,0,40235.2,37918,52428,32597
350050007004,0,0,0,0,21521.5,18577.5,39965,16889
350050008005,2400,0,24000,0,21007.8,22544,30748,4158
350490011061,167146.8,179990,244616,50000,59565,56245,78126,49670
350430109002,194198.4,149950,380000,60884,69772.6,48365,199383,9330
350319454002,123769.9,113800,234900,30000,22176.3,20166,37868,6987
350559523001,0,0,0,0,7169.3,7381,13496,1717
350430107051,144449,132638.5,375000,0,96615,94200.5,151086,57426
350430107192,104844.2,113250,170605,0,40480.9,40224,61801,25497
350250009002,36801.7,22008.5,149500,1500,46770.2,50850.5,58153,4250
350479573004,70814,0,565140,0,53560.3,55807,108302,1363
350379586023,0,0,0,0,10324.5,10073.5,15289,4797
350339552005,63015.1,69300,119000,24897,31117.7,20650.5,83465,6854
350010003001,22550,0,130500,0,73889.8,58069,159767,31944
350010001092,0,0,0,0,60455.4,64011.5,75759,39460
350130018062,66805.7,59850,165000,30000,35763.6,16270.5,205633,4635
350010009041,0,0,0,0,90554.8,86434.5,108660,71593
350279608002,73167.9,47750,322500,500,33156.9,34645,59999,13958
350130004013,67750,62250,126000,35500,24600.8,21822,62946,8573
350090002022,0,0,0,0,32911,36362.5,48709,11511
350079505001,58367.7,51330.5,154794,6850,16950.9,15952.5,31820,9780
350010047453,0,0,0,0,53718.6,54102,59546,45743
350450003024,29190,0,182000,0,52231.1,50022,86261,20273
350010003003,0,0,0,0,75976.1,76930.5,112589,48942
350050008003,0,0,0,0,20767,20742.5,27407,16044
350130014001,32700,27000,64900,15500,78197.4,48463.5,261289,23759
350450004022,0,0,0,0,61985.2,36292,298087,12165
350430107133,64610,81250,119600,0,27673.8,25914.5,34394,24683
350150004023,17023.2,22750,41103,500,28652.2,27992.5,58984,8385
350490012043,119185.1,117500,206000,13000,45855,44198,63958,38266
350010037233,0,0,0,0,58981.1,55431,94365,46221
350130012032,191650,110000,960000,69000,55610.9,53502.5,102907,39556
350010044012,24072.4,0,89000,0,28894.9,27624.5,45081,21051
350010007042,37819.7,0,220000,0,49518.1,47474,62424,42845
350010036002,0,0,0,0,60596.5,66749,82730,31564
350010009032,9750,0,33000,0,9352.3,8399,11832,7566
350069747004,11312.9,4950.5,64334,1500,37550.7,35602.5,71667,20769
350090006033,0,0,0,0,40314.7,46768,48709,18350
350010035023,0,0,0,0,225693,213928.5,387928,155880
350010007072,0,0,0,0,38010.2,35565,51426,28335
350130003003,96681.4,85690,183000,45000,32866.8,32263.5,56500,16377
350010026001,0,0,0,0,28611.6,22346,97955,8366
350450002042,0,0,0,0,96301,100589,125402,67181
350010029003,0,0,0,0,49291.2,49932,57217,41519
350090003041,0,0,0,0,31508.1,36362.5,48709,10009
350010047412,9110,0,91100,0,41104.4,40772,44942,37340
350010001201,0,0,0,0,41336.8,39552,53647,33017
350010046043,0,0,0,0,55467,53586.5,79851,45525
350130002023,173319.8,157108.5,587541,35000,27998.7,24196.5,46023,20235
350179642001,0,0,0,0,34525.9,16014.5,86161,6795
350350002002,0,0,0,0,23123.3,25804.5,36519,4006
350559526004,0,0,0,0,178360.1,193312,305436,26691
350319456003,66222.2,61887.5,144747,8000,22176.3,20166,37868,6987
350250007021,60724.7,51500,149500,0,37325.2,50850.5,58153,3118
350130015003,276391,309696,542560,500,62884.2,55005,135657,7776
350619704013,52168,55500,74500,30000,23567.6,25490.5,28845,14253
350459432014,11772.8,0,117728,0,122862.4,57524,496963,10431
350490011072,155555.4,163000,221000,25000,60114,58190,76450,47030
350130011042,112428.2,97562.5,250000,13250,73301.5,63725,131198,35387
350250003003,424528.7,28414.5,3800000,1500,27330.5,24132,58153,3118
350250010051,69994.5,85580,127680,4166,19146.9,10582.5,58153,3118
350250005032,93050.5,109160,179900,0,19222.2,10582.5,58153,3118
350410001003,53262.4,50355,122669,8000,52734.2,48327.5,151499,18350
350010037151,0,0,0,0,96541.3,98686.5,115944,73412
