GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
170310308002,432300,372500,765000,150000,72931.6,74879.5,89701,53370
170310608001,148550,154750,360000,59500,68703.6,44073,146738,42998
170190012031,77750,82500,100000,42000,31060,30880,42320,17360
170312503004,172850,161500,267000,117000,20948.2,20041,23400,19595
170978645172,350566.6,317000,544000,200666,146223.2,165269.5,176136,67107
170318010001,569200,485000,1540000,217000,88871.9,88057,144725,44080
171018809002,37101.5,26250,85000,1700,21510.7,22648.5,38344,6726
170318245051,405700,392500,520000,320000,19274.6,19381,21825,16795
170318234001,101350,98250,155000,49000,10584.6,11606,14616,2870
170312606001,270250,90000,1525000,13500,13711.8,12916,21094,9931
170316309001,128400,127500,226000,45000,13235.7,13674.5,17195,9860
171430029001,2235000,332500,20000000,50000,105407,106045,196590,36600
170310404025,171300,162750,260000,111000,55106.9,50653,83694,41438
171770002001,115876.5,80000,313765,21500,38204.4,30207,91481,17627
170318237051,195600,182500,281000,138000,26261.2,26139,32614,16802
170438413143,167550,150000,314000,95000,52304,40620,86340,34330
170438431003,172350,151500,274000,92000,68847,63530,100190,52420
170318216005,97333.3,97000,150000,43000,13486.9,14168.5,18400,5304
170318007003,715450,590500,1212500,285000,78973.1,76935.5,114038,52014
170438441001,320500,288500,600000,213000,129629,130120,175410,104790
170730301004,73844.4,82250,133000,19660,27890.5,27859,41062,15012
170318300083,170583.3,170250,212000,109333,15245.4,15252.5,17181,13237
170318374001,128800,88500,292000,51500,19386.9,17999.5,29001,8929
171670005012,586450,146250,3000000,121000,18745,14402,54707,6272
170312205002,264500,260000,535000,37000,35478.3,33464,57932,29255
170318211021,206050,151500,690000,74000,21013.3,15419,62140,13164
170898501051,1086900,285000,6264000,90000,49262.7,47182,56957,44532
171150018021,197050,111500,870000,11000,37289.9,35016,59795,27390
170318288022,115408.3,112500,165000,57333,12581,12726,15487,10000
170190056003,71050,76250,95000,25000,24597,25920,29210,15770
170318426004,188100,127500,419000,40000,26662.5,19390.5,70838,15010
170318050025,100350,95500,155000,74500,29342.2,29756,34957,23456
170312228001,235000,64250,1682000,33000,32047.1,26172,62287,16418
170898522014,299200,287500,490000,150000,89964.5,81633,150464,74104
171978819004,77000,77000,130000,25000,46155.8,47875,57850,16777
170312522023,107766.6,85500,315000,10000,10467.1,10469,12456,8892
171819503001,71950,58750,188500,1000,68506.8,66461,128479,15264
172010025001,34353.3,31500,67000,12000,6670.6,6917,8178,4617
170898542002,130994,141000,161000,49000,44709.5,40873,78665,29154
171635034121,89350,87500,150000,26500,32462,32475.5,37598,25949
170438437002,211700,182250,320000,133500,81958,75985,112740,65610
171194010002,204050,75750,1387500,45000,19267,21805,26610,10670
170314801002,137200,132000,320000,10000,14547.5,13853,23246,11257
170978642041,211700,192500,330000,45000,71567.2,63931,127692,47930
170310603001,450549.9,387500,853500,181333,56286.4,46269.5,95185,28005
171430025001,66200,70000,85000,40000,18280,17970,22550,12330
170318312002,203800,148500,445000,110000,17472.5,17442,24438,13854
170317104005,80710,77000,155000,12000,12318.1,12072,14438,11164
170318102004,339650,239000,729000,162500,42888.5,36264.5,70316,19575
170318020042,847250,850000,1579000,240000,67201.6,62307.5,94901,50500
170316204002,179150,149000,400000,75000,15803.2,16008.5,20748,9712
170898521024,466700,455750,875000,216500,130858.9,118913.5,240589,106298
171830002002,13150,8500,40500,1000,46308,43580,73890,14720
170312416002,501650,333750,1622500,251000,45657.1,44195,77915,26191
171670022004,72800,74000,106500,33000,17481,12809.5,54707,6272
170070106013,134800,133750,300000,9500,51851.6,41046.5,88000,33712
170312402001,669050,645000,1330500,320000,66962.7,64001,113443,46945
171978816041,148999.1,133250,261091,103000,50039.4,49600,63050,35950
170318119003,705966.6,649500,1280000,336666,118302.6,120160.5,198847,53634
172010016006,72016.7,78833.5,113000,34000,21640.7,21393.5,26606,17307
170317708001,150583.3,101750,673333,40000,17601.6,17621,21213,14340
170318312003,213000,174500,422000,73500,17789.6,15690.5,28167,14422
170318213003,54100,60000,78000,25000,10754.5,11622,13842,6735
170318160003,498600,402500,1925000,176000,29209.3,25913,53701,18658
171978835211,218130,232000,490000,68000,89595.6,89321.5,121092,56871
170312303001,204550,179500,435000,23000,26888.3,20268,38370,16441
170438409104,78350,75750,123000,44000,22835,23990,25400,19790
170978615044,190100,179500,241500,143500,62680.1,64020.5,68209,51757
170318217004,223800,241500,365000,80000,19927.9,19778.5,27546,8538
171194031223,228550,111000,800000,40000,55344,54270,100760,16190
170310627003,739850,700000,1555000,103000,98681.7,100675,127067,65664
171018811003,55100,50750,140000,1000,16477.4,12313,39906,1569
170318153004,211200,212000,385000,40000,16180.1,17749,23753,6607
171978803062,453100,520750,647000,95000,76423.8,79628,82044,65236
170316503012,169050,137000,260000,110000,15615.1,15161,19269,12455
170310204001,306266.6,321000,490000,60666,32158.8,34125.5,38138,25642
171610236001,26600,22000,55000,6000,10781.3,10569,22743,1750
172010002003,84950,90250,103000,41500,28556.4,28184,35096,25205
170310619013,1693050,171250,13735000,16500,51713.7,51202.5,71576,41526
170311912002,154366.6,136500,283000,80000,19682.6,19392,25860,15484
170318230023,426050,387000,632000,370000,17214,15354,33379,13710
171118701022,226221.8,223500,292500,155500,77729.9,77084.5,91018,66220
171978817002,104578.5,103000,150000,66000,50063.1,51850,58700,41831
171978838111,179100,192450,270000,23500,14029.8,13455,23335,9861
170318300073,185870.8,152000,475000,81854,17097.6,15410,24019,13053
170310202003,287166.6,257000,450000,107666,27800.3,31524,32774,11397
170311006004,202800,173500,345000,90000,24225.5,23811.5,29437,21823
170311404005,329850,350750,600000,100000,26067.8,25164.5,31575,21725
170312409001,278666.6,207333,645000,90000,40738.8,37717.5,89453,11150
171118712092,108950,101250,180000,13000,55457.5,45818,111535,35247
170316403005,270800,239000,615000,121000,19016,19239,23132,15978
171610217002,82200,87500,120000,22000,30783.7,30901,44085,17790
171610233004,47949.9,41333,85500,10333,24469.4,25863.5,45702,10048
170310105013,228250,226000,385000,97000,36686.9,37045.5,43506,29598
170310321003,279850,228500,800000,126000,57157.7,58461.5,72350,44067
170312827002,211800,220000,330000,100000,18329.6,17735,25812,11321
170313406001,511883.3,349000,2470000,18000,35151.8,39109.5,46865,8043
170314910002,48600,26250,160000,3500,6364.4,6740.5,8307,1562
170312105021,207750,180250,358500,65000,22897.4,22005.5,28914,17705
170310206024,321933.3,322500,590000,123000,31724.8,31025,43966,23567
171635043512,182650,184750,230000,145000,64148,69593.5,78461,37332
170190059002,940250,862500,2100000,200000,61997,61850,74650,50690
170317305004,91150,103000,157500,9000,11396.7,10857.5,15142,8509
170898545031,135250,52500,600000,3500,81681.2,89300.5,133596,20999
170898530053,165283.3,174500,220000,76333,55131.2,54083,70911,50401
171790210003,85072.5,80500,163000,10725,26955,26985,33570,18530
171579511001,31950,24000,79500,3000,7229.7,5756,23690,794
170312209022,353600,338500,625000,143000,25159.1,24098,36850,20389
171219526001,22525,15500,55000,3500,15733,14015,37130,10240
171219521001,71200,83750,124000,5000,38195.2,39395,66670,3470
170318439005,257600,275000,565000,30000,20034,21665,26510,6156
170310301012,147200,136750,210000,98000,65108.8,66518,150315,25951
170438463082,1715500,182000,14250000,129000,76865,76505,84300,71420
171150009001,15350,11500,55000,2000,5609.9,5903,7416,2475
170314909011,101150,90000,195000,25000,12123.7,11942.5,14209,9814
171978809051,105494.8,101500,171950,55000,56010.1,58661,68388,40676
171978816032,146264.8,133750,214900,95374,49003.1,47775,58700,41831
170314301022,396350,144000,1605000,88000,23662.7,23275,29067,18675
170310105032,1774550,1279000,6100000,289000,29762.8,27129.5,47782,18172
170310619011,623833.3,144750,2180000,47000,83421.9,67073,160230,53063
170316603024,101120,75100,294000,36000,12695.1,12737.5,13089,11806
170318026071,343200,332000,510000,190000,33496.4,33028,47500,22089
170910107024,90150,81750,150000,27500,122417.6,117817,243235,46857
170311510022,221266.5,225000,460000,35333,24679.1,25113,30534,17630
170978619024,5867937.2,860738,19920000,123000,35211.1,35547.5,36682,33675
170318380001,60716.6,50250,115000,20000,32691.7,31550.5,48467,22205
170438458072,353600,373250,575000,80000,143686,130085,261640,91420
170438462031,249700,203750,414000,145000,117813,120700,133440,93700
170438435003,205750,206000,340000,91500,113945,117185,160900,62370
170978606002,208590,216250,293000,150000,60737.4,60491.5,71165,49484
170978618041,100890,99500,148000,39900,24642.1,22582.5,44190,20778
170978644102,411090,419950,500000,288000,157633.1,160589,168307,144284
171978812004,161568.6,153250,223000,107500,49003.1,47775,58700,41831
170438457034,245600,225000,340000,173000,123569,125930,140380,97990
170438409101,194400,211000,262000,123000,72235,70285,93350,64710
170318278022,141500,145750,202000,80000,11501.7,12173,14856,4481
170438411024,197350,195500,260000,144000,70058,69100,79100,64460
170910123001,484358,110000,3600000,10000,88844.7,91081.5,150008,19584
170898508004,101200,110250,142000,50000,41255.5,40257.5,46294,36136
170978630061,262900,260000,643000,15000,115138.9,113879,193056,45467
170898534003,97600,102750,138000,40000,31618.6,30411.5,44405,25083
170318429001,480150,282500,1625000,133000,41137.6,24106,104031,17339
170318411003,463500,325000,978000,20000,28053,27815,34878,21943
170318436001,175300,144750,421500,14000,22107.2,19829,33811,15693
170313018023,108866.6,100000,230000,45333,12205.1,12313.5,15666,7444
170310813001,503650,447500,820000,290000,144798,178928,241058,18942
170317202002,161650,162000,236000,90000,21160.1,21172,31375,16986
170310632002,246166.6,206250,535000,102666,193335.4,191944,338224,68078
170318051075,693433.3,687500,1554000,96333,30993.1,30934,35505,26023
170318036064,780150,397500,2477500,56000,25224.8,25329,30154,21758
170318206053,1406200,178000,11000000,20000,23527.4,23931,34696,11998
171978828021,89088.3,92577,132500,42500,53185,53000,54200,52500
171030004001,60700,63750,121500,24000,29200.7,27698.5,36410,23400
170438413074,204750,210000,296000,136500,79809,74740,99210,66750
170438415013,136700,122000,215000,65000,46054,46710,53230,36470
171130001044,261383.3,267500,312500,194000,75422.2,80170.5,87470,43776
170438458052,346100,355000,595000,125000,108097,109450,121980,90240
170318280002,95850,95500,157500,28500,8427.7,8406,11520,5828
170438460041,186050,185500,277000,105500,67150,69845,84490,45320
170190003023,816052,725000,3167000,7910,44659,44665,81200,17810
170579534001,65066.6,72500,110666,22000,43138.4,36933,80138,20940
170311512003,250100,190000,445000,145000,22947.9,22760.5,26291,21079
170311407023,413850,352750,1130000,98000,25988.4,28804.5,32057,6142
170310901001,258402,234510,420000,190000,27238.1,27265.5,39869,11013
170310704003,270000,320000,349000,1000,114929.7,100880.5,186413,73741
170438420001,770700,533750,1665000,1500,430425,426760,839240,199690
170318105024,228300,225000,390000,80000,22658.5,24307.5,26963,14390
170318103022,294950,282500,495000,75000,29242.9,29352,44655,15431
170438421003,372500,334000,585000,210000,140704,138010,198760,87170
170318049023,219600,238500,282000,107500,25709.2,24491.5,34583,21369
170318111004,178065,173500,254000,125000,20995,20475,28731,17822
170317302014,172000,127500,395000,47000,12778.5,13339.5,15306,8112
170316605004,141500,127500,235000,82000,12374.1,12633.5,18877,8192
170318235002,129100,125500,235000,42000,12052.5,12418.5,16227,7818
170318285065,195850,188750,265000,105000,20781.7,19428,33985,15000
170318287021,131550,122500,207000,47500,13955.9,13748.5,17439,11797
171670006005,29200,25250,75000,1500,17481,12809.5,54707,6272
171670017002,9075,6750,25000,2000,17481,12809.5,54707,6272
171670002024,145850,41000,900000,20000,17481,12809.5,54707,6272
171978804201,257250,262000,296000,217000,78429.3,77536.5,88815,65437
171670036021,145300,185500,222000,20000,53453,53127.5,86690,25500
170579534003,37950,38500,75000,14000,47618.2,37811.5,81614,20940
171430016001,61800,70500,110000,22000,18550,16860,31260,9390
171610206001,181850,172500,400000,41500,38272.1,24366,86676,8553
170438407041,269250,252500,372500,180000,102939,90375,173040,60460
170438448011,419200,257500,750000,125000,130303,104525,227190,63990
170438447012,374750,368000,502000,275000,134732,135050,153830,108720
170730310003,69945,71000,136000,22950,27551.3,22863.5,55683,3383
170314304003,128700,137500,269000,8000,10122.1,9871,12786,6144
170314207001,103800,75000,230000,5000,13588.1,13429.5,16625,9888
170311703004,249800,237500,357500,185000,23606.1,22312.5,33068,18572
170314105001,504850,440500,770000,270000,49636.1,50582.5,63816,33327
170313819002,169050,115000,585000,25000,27541,22563.5,50880,15382
170318245062,171450,180000,257000,44500,20731.8,19775,25831,17249
170318267003,73800,71000,170000,20500,7329.7,6857,11151,5008
170318060033,224850,214500,325000,151000,19729.5,19632.5,21870,16660
170318058025,433166.6,322833,870000,165000,43826.4,43309.5,59499,25179
170318039011,106766.6,92500,180000,47500,43182.8,43432.5,48647,32029
170438428001,425600,362000,660000,207000,145255,147320,202260,91550
170450703003,38723.2,34500,95000,2000,37057.4,33611,56330,19851
170659731002,65824.8,38000,170000,15000,24340.7,22325,48965,150
170950006001,125800,134750,177000,43500,42895,42200,51430,30780
171130011041,170750,159000,250000,145000,53948.8,53043,66258,49084
171059601004,62150,66500,120000,1500,26163.9,26314.5,34481,19602
170313510003,475200,509500,605000,227500,49022.4,47729,57199,41996
170312506004,162650,148750,305000,49500,14294.4,14380,17492,11196
171450303002,85199.9,66750,336500,3333,7623.8,7093,15395,2211
171399772001,51350,44750,150000,7000,22230.8,20393.5,28353,18746
170316202002,145050,132500,330000,82000,15481.9,15287,18739,13117
170318001001,1766616.6,1350000,3800000,310666,135557.6,104527,259809,75051
170318322003,671500,592500,1370000,200000,68514.2,71144,86608,37368
171635021001,524387.7,139750,3000000,29877,17544.2,18271.5,24621,12753
170316004003,223400,240000,360000,70000,28073.3,25904,48910,21260
170759507002,354158.2,285731,1083300,1000,51734,37870,171460,570
171990204003,55612,5510,345000,1000,11627,12325,24570,1130
170290004002,36100,33000,82500,4000,33604.7,29945,66342,16682
170318074005,269250,258000,443000,182500,23139.9,24674.5,30038,12965
170318164013,206100,194000,395000,25000,16444.6,16278,33178,3212
170179605001,87266.7,41000,426000,2000,16767,13605,29970,6850
171978839022,356850,193750,1885000,135000,8520.5,7833,13486,4641
170312106011,414900,376000,1050000,80000,32286.8,26326,55637,20473
170312423001,644700,608750,950000,270000,56960.4,53818.5,78878,42087
170310625001,450100,425500,829000,300000,81817.8,84828,116344,46328
170312105011,229550,197000,760000,50000,30032.1,28664.5,43172,19283
170318281005,93700,94750,180000,36000,9307,8729,11502,7490
170630009001,80140,64750,193000,30000,32600.8,29012.5,51077,15381
170310501001,560516.6,501000,1100000,150666,73899.7,63073.5,121881,35228
170310317003,537200,370500,1335000,132500,65176.6,62694,97646,49871
170950007003,56750,61500,86000,32000,18292,18545,28790,7100
170317108004,140950,135000,280000,25000,10626.1,10877,17463,6330
170318138022,148450,140000,278000,75000,13084.1,13350,16751,8058
170370008001,98100,100000,140000,35000,78491.4,67083.5,175561,33630
170314913004,106650,132000,236500,12000,8073.5,7758.5,11319,6090
170314601003,76450,69500,150000,12000,12012,12083,13242,10276
170978637012,2521200,1415000,9500000,21000,156904.4,119183.5,297319,110069
170310627001,293350,330750,433000,80000,94788.1,95834,140712,44626
170978619013,107933.3,105000,205000,46000,38862.1,37788,45462,33537
170978649032,404650,393750,595000,251000,142170.4,142164.5,165850,109952
170978612012,113317.9,98500,225000,60179,38587.7,35533.5,71636,21378
171379517001,54990,42000,120000,3000,27406,26705,37730,14230
170999641002,286250,229500,1240000,20000,36450.9,27206,69906,13654
170370022002,546000,237750,2000000,77000,75225.5,58499,175561,33630
170310207022,516350,412500,1700000,113500,31947.1,32701,34899,28384
170312002003,239450,180500,552500,97500,22591.8,22117.5,28567,18384
170311908004,178250,171250,299500,96500,22324.7,21330.5,30525,18802
170311902002,197650,178750,460000,90000,22593.6,22152.5,28302,19206
171150020004,12550,8250,25000,2000,5945.5,6346.5,8264,3565
170311708003,208800,178500,379000,145000,23737.5,23960,25945,21397
170311002004,425650,302500,1100000,35000,31618.5,28737.5,45905,24619
170438442022,282900,285000,380000,125000,118369,106570,207440,99690
170310811001,4447550,3846500,6463000,2600000,189311,95771,722650,46114
170314402022,56750,51000,105000,13000,9729,9732,9775,9703
171430028001,135750,133750,163000,116500,45122,43355,55030,39010
170312301001,255750,189000,730000,75000,30625.3,30429,43929,18720
170310207021,485900,326000,1208000,155000,28785.9,28533,30974,26839
170438426052,562550,548500,1750000,138500,245715,224095,545560,93700
170310301021,109600,88500,229000,55000,51271.9,29061,150315,27300
170312209013,181400,155000,441000,110000,29860.7,24709,61927,15334
170318060036,122750,97500,212000,55000,14985.1,15438.5,15882,11736
170190055004,65600.1,66000.5,117000,25000,28140,27840,39800,16640
170438413144,270650,268000,330000,202500,86475,86595,91600,81560
170316912003,99440,41450,475000,16000,10708.6,10852,12012,9138
170898529053,1357925,281000,4871250,30000,54900,62027,75574,26063
170978645101,190033.3,194000,275000,91333,55930.6,55662.5,70478,50269
171978816042,84350,78250,129500,70000,49250,49525,63050,35950
170318046112,297700,289750,412500,198000,34988.2,35946.5,44841,26500
170318067001,262800,257500,412000,40000,26248.4,29778.5,36974,10820
170310902004,291800,314000,480000,140000,38118.5,35452.5,56230,27452
170318090001,488300,412500,1225000,332000,61509,60214,84240,43788
170318043083,168050,169250,217500,108500,17075.4,17284.5,19636,14373
170318063006,193300,156000,338000,97000,23028.4,23270.5,28855,16684
170318308002,855250,745750,1768000,142000,62568.7,60752,131130,35865
171359574001,16800,17000,45000,1000,9267,8265,28500,1140
170898539004,189250,190000,350000,69000,87345.9,84749,174496,54519
171150022003,362000,128250,1240000,29500,26449,25341.5,42670,20117
170318171011,201150,180000,375000,45500,13217.4,12863,17640,7648
170318139004,115700,117000,169000,55000,13395.8,12316.5,19931,10037
170190010005,2535583.3,992500,15000000,135000,30633,33255,39430,15280
170999643002,75640,37500,240600,8300,10966.6,11645,18364,1568
170318267004,70100,74000,116000,17000,6030.7,6061,8384,2717
170317108001,94016.6,81500,185000,30000,13081.9,13147,16829,10859
170978641081,223000,219500,319000,165000,74696.7,74040,83655,63870
171419615003,56550,41000,107500,15000,29193.5,25107,66106,12067
171419614005,60250,63000,86500,15500,21380.4,22748,30986,11116
171150028003,114594.6,52500,666500,23500,26378.4,24768.5,45593,13836
170316308002,93850,86000,171000,28000,12992.9,12881,15546,11134
171635016034,40750,45250,83000,1000,19277.9,19503.5,26363,10743
170318119001,445050,516000,631000,86000,60561.1,58349.5,72037,52911
171194041001,1623350,649500,6100000,49000,42422,35550,71750,18090
171990213001,137200,132000,229000,4000,29148,29440,36140,19930
171635016022,53800,54500,75000,29000,22938,21088,41837,17235
170318412003,81299.9,70166.5,230000,10000,19126.9,18675,28790,14029
171830006003,78450,25000,560000,5000,51725,48495,85980,14720
171978836023,254327.9,233000,680000,66500,19534.6,13140.5,47389,6736
171359579002,35270,37750,60000,3000,15004,15770,25830,6490
172010019001,53000,56250,78000,30000,14774.8,15290.5,20635,5185
172010036051,97100,100000,140000,49500,23118.9,23351.5,27699,20224
172010027004,38700,39250,80000,8000,11558.4,11015,21277,5074
172010013003,60990,55500,125000,10000,13040,12365.5,19694,10346
170010002011,391880,294700,1175000,21000,24809,15255,106040,780
171579513001,81004.5,74250,149000,12500,37477.7,38596,77275,2377
170310319002,373050,352500,875000,180000,45424.8,27275.5,87434,24772
171018811004,57685,35750,250000,1350,11246.7,7460,31642,1569
170310301011,124810,112000,270000,42000,35126.6,28361,72985,25951
170338803001,111100,118500,270000,6000,22296,19382.5,51384,6264
171635032111,132500,131250,220000,50000,40881.4,40944,64298,27020
172010001054,104727.6,101500,147276,78000,32969.4,32521,36704,28473
170978615043,5204400,883500,29115000,255000,61565.9,62352.5,68100,53313
171259565002,43100,38250,126500,5000,26723,30395,55610,3530
170318161002,229500,184500,397000,105000,20530.9,19442,29953,16160
170190102042,143400,80000,472000,40000,26874,17455,77450,8140
170910103001,183050,182500,290000,52500,122417.6,117817,243235,46857
172010008003,79750,80000,113000,27000,22775.7,21394,27528,18000
171978801121,100974.9,92500,189000,67104,53293,55008,57576,44684
170438407052,270600,275000,325000,213000,102728,106305,116070,89640
171194018002,129000,129750,169000,87500,50563,49325,59210,45970
170318184021,224050,207500,337500,156000,24894.9,23216.5,35993,21772
171919550001,108433.3,25250,672000,2000,31058,25782,67338,7828
172010037072,126300,163250,224000,14500,54508.8,51783,69172,43446
171118711053,116819.2,123750,184000,20000,43447.3,45124.5,64184,23441
171899504001,17500,15250,50000,1000,20158,20595,40170,2003
171118707023,156020,157000,200000,119000,38792.4,37750,44990,32018
171770012004,115371.5,62350.5,540000,6500,32814.9,25578,82699,12181
170318187003,234849.9,215000,675000,73333,19134,19595,30305,10978
171790215002,58400,61000,115000,12500,40521,37700,61140,31450
170312521022,128116.6,111500,295000,44000,10418.6,10350,13821,7968
170850204023,83463.5,61500,220000,11000,26213.4,20338,40650,17650
170318002006,1428333.3,1077500,2890000,450000,156491.4,151100,241491,104134
171978835131,362547,412250,465000,120000,129239.7,126342.5,162450,90537
171090102001,238502.5,170500,1022625,9000,34647.3,35330.5,53634,13134
170370013005,234950,180500,700000,70000,51338.3,45556.5,89681,28445
170312434002,397550,324250,780000,135000,66037.8,69558.5,127437,18301
170190106012,75500,61500,134000,30000,42743,42860,60340,26060
171079531001,86520,84000,155000,7000,25236,19700,49930,6020
171430016002,39200,37250,80000,5000,11642,12755,17070,5770
171670011001,86450,88000,111000,55000,17481,12809.5,54707,6272
171635039031,216000,250000,370000,55000,102912.3,97319,148236,82484
170438413122,1080900,799000,2350000,125000,63618,57890,106920,32340
170898507024,144400,161500,188000,57000,40386.3,38036.5,53329,33144
170318047163,183400,182750,252500,93000,21386.1,20409,30200,18430
172010035003,55828.7,64000,78000,8500,22330.9,23434.5,30201,8492
170318046102,183700,180000,250000,133000,72507.4,71874.5,76611,66257
170314302003,94500,90000,200000,15000,9736.7,10220,11535,5675
170318103013,194050,181000,350000,88000,22859.5,24855.5,29144,11046
171978826022,63950,66000,105500,20000,53185,53000,54200,52500
171430012001,778280,61750,6800000,18300,20768,22865,27990,5350
170318026084,134033.3,141000,190000,54333,26321.4,25541,29525,24884
170190058004,175550,181250,235000,105000,69929,69580,89430,41660
170010103003,113390,101500,220000,25000,43751,26450,110120,5810
170311801005,229700,221250,344000,92000,22065.4,22685.5,24274,18869
171090101001,279000,182250,900000,15000,38558.8,37595,58299,28639
170315204001,94100,86000,190000,33000,10706.8,11538,13536,2581
170316118002,103750,60000,335000,7500,9858.3,10113.5,13464,6636
171430039001,76145,88000,160000,2350,44758.3,38785,110693,19310
170810509001,25690,21000,44500,10000,10683.6,10361.5,17837,7102
171950003003,198600,242500,318000,24500,53734.9,45616.5,86972,26911
171770002003,137558,54250,540000,1500,32144.7,31528.5,45591,12572
170310609004,189900,199500,263000,89000,34115.5,35141,35891,22936
171635043022,133900,118500,273500,30000,34846.5,35835,70427,12890
170999621003,74850,56750,219000,35000,96447.2,97847.5,151433,40322
171118714025,369950,315750,890000,105000,172161.9,122926.5,550670,49720
171830013002,190450,163500,312500,111500,54104,53495,85980,27920
170950002004,49350,4000,225000,1500,52318,42150,107090,13590
170630008001,149400,108750,400000,20000,93644.3,97203,135033,47962
171599783004,89160,26250,594000,6600,17428.4,15235.5,34200,5774
170438411033,193750,183000,295000,120000,77621,76960,94300,61770
170999621001,78176,71880,190000,11000,40112.9,43190,66227,7743
170312505002,209700,214000,300000,130000,24956.3,24166.5,30999,21091
171059607002,77000,76500,124000,35000,39149.7,37494,76949,15867
170219586001,77900,83000,100000,55000,30390.7,29260,51805,20231
170316702001,97050,87000,235000,16500,8223.4,7635,13256,6914
170318430002,168900,160000,365000,9000,19007,19033,19651,18348
171430037002,239400,202500,435000,40500,134197.1,125440,227842,26979
170219587002,160410,131000,450000,27600,29893,26764,53809,14630
171419608003,147507.5,138500,351500,2854,41515.5,47989.5,78067,10209
170978611071,162333.3,174166.5,251000,9000,72922.3,72334,113982,47343
170318155004,158050,141000,235000,111000,17345.1,17231,20894,15079
170190007003,58950,67750,93500,20500,22057,23550,28100,12460
172010005063,135482.5,123167,205000,108000,42564.8,42393.5,51802,35668
170318036074,256650,275000,360000,167500,28360,28605.5,32958,24738
170438464051,497600,430000,900000,258000,246710,197080,444400,146270
170318043064,142300,146000,192000,91000,15630.2,15587,17337,14567
170850202002,81490,85500,165000,1700,75407.4,62192.5,185472,3469
170438417031,153550,150250,223000,105500,38652,37420,43780,34070
171379519002,129385.5,65750,754555,24000,24434,23455,30270,21410
170850202003,143200,154000,304000,45000,65933.9,64138.5,90871,41047
172010041004,194240,176450,330000,52500,38819.6,38391.5,52749,31924
171290103001,94875,65200,200250,4000,31545,29430,55145,15880
171670039021,202500,157500,490000,65000,17481,12809.5,54707,6272
171990206003,176324.1,163745.5,515000,3000,35232,30237.5,82440,16700
171635014002,32530,29950,80000,3000,10600,10696,17932,7407
170438463132,309250,312750,458500,61000,164595,155855,284740,128010
170318023001,718600,711750,883000,617500,52535.9,50854,56597,50031
171830013001,100400,89000,166500,60000,54104,53495,85980,27920
171194028021,108150,104250,210000,30000,46780,36970,132800,12230
170318162003,216350,217500,316000,82500,20850.4,20705.5,22696,17483
170312610002,66320,52500,182000,12000,8968.3,9146,10662,4550
170318137023,147116.6,141500,288000,40000,12864.3,12766,17149,9737
170311906022,224650,198000,345000,125000,19974.4,19359,22981,17090
170759504004,88739,62000,300000,20000,36867,39115,70430,570
170438446011,410950,426000,622500,20000,189298,173045,300680,130550
171194030021,112300,96250,202000,60000,38425,35270,56020,30450
170438426021,363350,339500,620000,230000,154802,160925,183580,91360
171130013011,114850,111000,190000,25000,37168.2,34612.5,53487,22538
170318292004,83150,55750,210000,12000,7910.4,6798.5,13804,5893
170438455051,320100,322500,436500,210500,113679,112970,126610,103270
171118712051,153285.3,149239.5,223000,98500,66050.2,55788.5,138579,32843
170318113013,116740,94750,330000,19500,19780.9,19785,27019,13093
170317503002,223300,236000,292500,144000,24933.3,24696,30811,18874
170318155005,256950,265000,422500,107000,17621.1,16712.5,22096,14594
170318047121,132050,121750,210000,68500,15863.7,16416.5,17148,13134
171830107013,80100,19750,323500,8000,42871,40670,73890,14720
170318282022,141000,136500,212000,48000,11659.2,11161.5,15802,9904
171670027003,506850,157500,2500000,65000,19110.7,12809.5,54707,6272
171635019005,40718.4,43592,65000,4000,19597.4,18909.5,29092,10023
170318061034,182700,192500,345000,75000,19560.9,17058,30968,14463
171899502003,77450,48250,195000,17500,22065,17150,71260,7070
170318113012,139333.3,131250,215000,71333,18119,17174,23011,14468
170679538002,76051.2,72750,150000,4200,27540,22684,60220,1920
170770112001,91400,91750,229500,16000,72600.1,65599,115622,40639
171430042002,86843,78250,144000,50000,33783,34720,48300,21160
170318026051,419600,432500,625000,180000,49705.6,48805.5,69100,36960
171130051023,130300,97500,384000,14000,47770.8,49795,72878,32445
170318067002,624000,585750,989000,380000,73325.6,66007,149880,46741
171194038022,44540.9,44000,88000,3500,18687,16450,30010,8900
170318293011,295050,304250,380000,130000,20889.9,23721.5,31060,10849
170318047013,3231665,968000,14082000,9150,17994.9,17595.5,22376,14711
170219581002,137050,115000,374500,5000,24159.5,20390.5,48666,3632
171670040004,145950,125750,285000,21500,20686.3,18247,54707,6272
171670038022,125650,120000,185000,16500,20686.3,18247,54707,6272
170318374002,217900,184000,559000,10000,16696,13126.5,28675,12249
170950010005,70300,64250,121500,5000,27510,24295,46860,17760
170310302004,284300,292750,515000,62000,35711.4,33711,48701,25201
170318053021,276800,274000,370000,200000,29306.9,28980.5,33089,25026
170318236022,143850,128750,280000,34000,17604.1,18196,24609,12729
172010033001,62425.3,67500,77000,14500,11927.5,12238,13291,7982
170318045093,179200,177750,278000,126500,18969.1,19290,22252,14400
171770009001,136921.5,63100.5,540000,6500,45653.8,41099,117608,22974
170938901025,141390,128500,188000,123000,59345.1,59346,60715,57974
170312210002,192900,148500,490000,41500,21237.2,18507.5,38904,15917
