GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
550759602002,79020,50700,209800,14000,250570,250300,459800,37800
550459602002,144180,100000,394900,26000,282660,202300,657400,152900
550630003001,90400,97150,175000,13000,136990,132100,210700,100200
550279613005,165192,147335,337500,41750,244350,248050,279600,190000
550790208004,213950,207450,291000,100000,219130,234400,297800,104500
550710054001,114135,118450,247000,1500,75910,71600,105500,59800
551332025004,103860.1,106850,146500,64901,148430,148550,167600,128600
550710005001,92420,79200,225000,15000,78680,76950,107400,42200
550699609002,40360,29500,79000,10000,40150,34600,66600,15000
550250004022,306169.9,314850,424000,198300,377550,349950,550000,262800
550959603002,130338.5,124692.5,380000,12000,138830,138700,184300,52200
550870127004,273312.1,227000,1012400,22000,125570,135750,199700,38000
550459607001,187251.8,114959,484700,35000,127070,109500,298200,63500
550239603003,67810,53500,160000,17000,345840,327250,659000,123000
551379601003,155220,131000,285000,23800,128130,135750,199700,38000
550699610002,115233.3,90000,300000,68000,42400,44200,66600,15000
550790179002,127980,107500,270000,37000,166970,159650,239200,122500
550790703004,257800,282000,310000,158000,274550,267350,422800,202100
550790017002,77230,66750,164000,9300,74220,72050,91900,63100
551390009002,189900,200800,224000,128000,213890,212100,244100,187000
551390018032,214040,220000,269900,80100,242620,243700,281400,216100
550350016001,176100,153000,339000,61500,237580,240000,301700,181100
550979604002,112603.7,111500,255000,2000,95460,76800,199700,15000
551332021032,283740,242500,640000,2100,237110,218900,382400,203600
550590009002,98210,95400,165000,50500,86740,84100,116800,66300
551390010002,111928,93700,220000,20280,95460,85150,140000,69000
550870132001,143891.8,133000,380000,4068,111740,114550,199700,38000
550730023005,62390,54550,140800,3300,159080,140750,243500,112100
550590022002,99806.7,119300,159900,8967,117420,120400,138100,89100
550250114023,247970,244150,335000,205000,253600,254050,293000,199600
550819501004,103804,124150,200000,3640,116580,113750,167300,76700
550499504001,239750,146550,540000,5000,322110,286950,659000,198900
550150201001,167600,162200,330000,40600,195070,207200,310000,96500
550250021002,168283.5,163000,331500,11835,152590,156500,184600,90700
550710003002,182955,182000,262000,25750,250430,250400,381800,158000
550979603002,77278.7,76120,110000,49295,76170,60350,163900,15000
551332038042,853810,57900,6750000,48700,424210,416950,548300,319300
551314601023,235490,155000,570000,119000,240700,239200,282600,202900
551390035003,102680,104400,142000,42000,97680,97850,121400,85500
550790045003,36890,29500,71400,1000,31520,31250,40100,23300
550250015023,199810,196250,244500,163000,218970,216550,263700,182100
550390413002,147170,116650,232000,42200,99090,100800,135900,69900
551151007003,49620,24500,146000,4000,42150,41100,66600,15000
550819509004,152010,158450,258000,21900,121340,118000,167300,94200
551332015035,188410,184450,225000,128000,248270,217100,387900,192300
551351006002,101965,106000,232750,25300,128130,135750,199700,38000
550571005001,103258.8,85550,295000,55000,246700,196950,414200,119900
550979605001,112578.4,132805,182900,25000,76170,60350,163900,15000
551079601003,40570,35500,131000,8400,144860,143250,246700,44300
551332015041,188770,201150,239900,92500,235270,227600,310800,202800
550630008001,167890,179750,225000,70000,136990,132100,210700,100200
550791012003,138600,146800,195000,60000,143180,143500,152600,133700
550551007003,134050,117000,345000,55000,288700,290500,326000,236000
550250108002,329290,334450,384000,262500,270430,310750,408000,100
550791801003,111670,123000,190000,49300,141360,138700,182000,117000
551351011002,59350,59950,108000,12000,155840,107850,343200,41100
550219707004,173830,163350,250000,110000,218640,187550,378700,124200
551170010004,143710,134450,256200,80000,82700,78800,112700,63000
550350003022,182840,176200,389500,6500,245540,236000,332400,159700
551351012003,65536.4,68182,140000,8000,126030,135750,199700,38000
550730019003,53110,48150,105000,24000,151660,137300,243500,109700
550630011012,135930,142450,195000,25800,136990,132100,210700,100200
550790197004,141290,136200,210000,75000,155980,151200,184300,136600
550439608003,185670,173600,290000,67500,328010,294850,659000,198900
550390418003,66245,30375,240000,5200,181200,187100,243100,135800
550790020003,60850,43450,165000,23000,43430,43150,58000,30500
550710104005,120560,121000,208000,30000,165040,142600,289500,114500
551091202011,240620,249950,282000,163000,205150,205000,224800,162500
550759608001,139530,141750,222000,40000,254220,287100,349800,37800
550791601004,1080600,1125000,3000000,45000,319330,145450,1474700,121600
550039503001,162600,169500,380000,40000,137170,143600,161600,112100
551270005021,190166.6,175000,280000,150166,263060,263850,338500,179300
550790089001,26140,16200,110000,1000,21150,18250,37000,17100
550590016002,109580,108750,157000,55000,80960,86000,99100,59800
551010010021,52814.3,40450,110763,16800,68400,68500,96000,52000
550759606003,119180,106200,256500,35000,159480,131200,349800,37800
551332020012,289100,273000,539900,84900,387770,381300,660900,275100
551390015001,78820,75000,125000,15000,80100,83700,101900,47800
550630002004,681940,52700,5825000,3000,136990,132100,210700,100200
550730013002,167940,168000,224500,52000,45180,50700,66600,15000
550791503041,79410,37000,233300,30000,434180,410300,1015600,202300
550090207044,152250,172500,230000,40000,293860,273000,419000,237200
550790207001,750880,105750,5400000,52000,121320,109450,181200,99400
550790216001,905450,173500,3300000,100000,174000,175650,227100,128900
551314702024,221773.3,237500,265000,74333,201260,188200,285000,173100
550870108001,186645,181500,295000,113000,182750,180800,258900,112600
550791202031,755230,662500,2450000,13000,260850,216700,705000,139700
550790907001,258870,222500,400100,151800,268630,247650,415800,218500
550310203003,97563.3,59916.5,500000,15000,129700,138650,155500,52200
551390024003,150912.9,155050,180000,113800,202990,186000,334100,159800
550790192004,102461.5,102000,170915,45500,108690,115450,128700,86500
550790209003,119351.3,126500,169000,55000,136490,136300,164900,111300
551390013002,76690,82600,114000,42000,89350,88350,104400,73800
550790066003,21230,16150,85000,3500,14220,13950,24500,7300
550350012005,218860,123500,1200000,10600,119380,115000,249100,73500
550790157001,169500,145000,325000,50000,49450,46850,82500,19500
551390035002,576000,210750,3650500,49200,114350,113600,127700,101400
550939602002,218280,192500,420000,67500,191930,182550,233800,162300
551131005005,84040,35950,222000,27200,134250,140650,201600,44300
551050002003,165170,172250,284500,69000,168900,169850,253700,51700
551332033052,178776.6,135650,405000,55500,177960,160000,262500,155500
550250002011,218740,212000,290000,182000,267610,238900,428800,198800
550390402001,175060,146000,450000,40000,69370,72600,81200,44400
550870126014,147960,161700,374500,30000,121250,119100,228500,80200
550090205041,149148.4,133000,618750,20400,131980,117750,194600,107400
550630004004,338940,167500,2025000,55000,136990,132100,210700,100200
550790070001,38290,28950,116000,3500,30890,30350,42700,22100
550870110002,491914.9,125500,1572000,18000,84360,69750,160600,66900
550870116001,131365,131250,189800,82900,108940,94500,153700,91100
550790602004,1028560,690000,3300000,128500,52380,49300,76600,34800
550710054002,69120,73500,131800,13000,67400,60350,149500,26900
550350006004,92629.9,88450,150000,46398,88530,84300,149300,39000
551332017012,134180,138500,198900,50000,212240,202100,347500,129300
550870107003,234020,260000,385000,45000,245160,247050,441600,122700
550551015004,249070,131700,1405000,12200,196840,198550,260200,150500
550390422002,187840,197500,245000,80000,290560,271000,404800,210600
551351003001,103900,87500,280000,1500,167770,162550,322700,38000
551332039022,199240,200750,246000,150900,204960,208750,216900,189300
550259917020,836264,574050,2350000,61600,471870,363450,788600,243100
550730017001,40570,13950,145000,7000,42170,41100,66600,15000
550250108003,264263.3,290000,405000,69000,202800,93950,735000,100
550979605002,124838.3,128250,229500,35200,74860,60350,163900,15000
550571002003,175800,142500,385000,20000,252560,196950,414200,134300
550039505001,62725.1,68150,111800,17900,137170,143600,161600,112100
550050002002,146390,133500,250000,10000,154750,156350,194900,127800
550870125031,162385,200000,259500,51900,266900,262350,347900,211700
550279602002,125630,139250,210000,7700,220730,204550,315400,145900
550390420004,244890,162000,700000,55000,254330,233250,359900,213400
551010012014,82140.4,76300,128000,45000,84200,84500,105000,60000
550199508002,69250,34500,188000,18500,86700,87600,138900,48700
550870133001,307895,276675,732900,187000,124650,138250,170200,31100
551379602003,176100.1,161250,463000,10001,160220,130850,359800,25200
551010021001,229810,154500,705000,6000,290710,315400,407400,145200
550279606002,60900,56250,185000,6000,149690,154350,154900,131100
550250025001,2182124,643100,11100000,42700,95520,73350,374100,49600
550539603003,145906.6,84545,500000,3376,115810,111450,167300,85400
550819503001,210813.4,225000,276000,110000,121340,118000,167300,94200
550279614002,149353.3,144750,390000,6000,240660,242100,273200,190000
550439603002,262582.5,57500,1850000,17000,339650,298900,659000,198900
550790047001,27139,18000,63000,12090,26720,27750,35000,15800
551079604001,165200,71250,755000,10000,158640,152550,205900,117700
550170110002,63348.4,49950,158000,9500,144860,143250,246700,44300
550250011022,487980,475000,767000,213100,619880,538150,1014000,451100
550879400002,132883.8,142500,202979,2500,172900,194250,258800,36000
551091206003,151110,138150,319900,30000,160430,152300,269300,125000
550959609001,143390,152150,360000,11700,153480,146900,269300,52200
550551016003,152360,157800,343000,6000,420630,370350,1054500,149000
550250128002,232785,227100,324900,75000,295220,251150,611500,200200
551151002001,130870,143950,225000,19000,302590,296250,401400,197900
550571003001,327490,235000,722000,12000,154780,149600,188100,119900
550279603002,115096.7,128450,200000,12000,184340,187100,315400,95100
550090216001,192370,127150,641000,60000,134980,123100,194600,107400
551010011003,115916.7,127750,162500,55667,123700,117000,144000,109000
550419501002,193240,175000,371700,35000,43810,45250,66600,18800
551199605002,145568.7,113750,400000,50000,177370,190450,243500,112100
550291007004,78470,90350,105000,23000,358100,257150,1165200,209400
550790018002,54830,52800,97000,25000,65520,65450,73300,59700
550790042004,82982.9,72750,169500,24000,46650,49450,55900,29500
550831007002,85630,55000,264500,1400,125670,133350,174900,67600
550150202003,265986.6,110000,999000,20000,200980,193450,310000,143800
550339703003,74490,80000,126900,18000,138620,137500,181200,120000
550250019004,168010,177950,232000,29300,218420,218800,281900,158900
551410101004,144010,150000,250000,18000,136610,137300,161300,109700
551379604002,35401.8,18309,117900,1500,160220,130850,359800,25200
550551015002,257490,168500,630000,90000,251140,240450,338500,179300
550250110002,342150,317700,505000,258400,394830,400100,435500,324200
551010016021,159172.1,170244,224333,62400,182080,168850,282900,142900
551332014031,170380,174450,240000,69900,191030,189350,241700,155500
550590029044,289140.6,296950,525000,35000,323350,303200,484400,208400
550790043002,79940.5,92000,108500,20000,51860,52350,64600,40400
550870105004,172950,192750,339000,18000,203330,198350,335800,122000
551314204011,169236.6,165000,303000,19666,270190,210000,479100,147600
550790086001,30359,30250,60000,6800,24450,21700,47000,15400
550870110001,191914.2,175000,332900,78393,70610,69750,85200,65000
550759602003,55136.3,46768.5,144200,1126,263570,270700,429900,37100
551050012023,123653.9,88836.5,340000,2666,479910,374300,1556300,103500
550551008003,138620,132500,216700,82000,293400,292000,326000,255000
551332021011,249600,249750,390000,133500,325860,330250,399700,174900
550199506002,64790.1,64800.5,122000,15800,134740,130500,161300,109700
550090016002,120560,121950,157000,85000,118840,117850,132100,112500
550791802003,120680,136150,210000,30000,179570,196350,220000,102500
551351011004,127110,141500,246000,3500,155840,107850,343200,41100
550239601002,64880,58900,212000,2000,236660,247450,444200,63500
550870110006,87070,73350,160000,46500,90680,80200,164400,55500
551314701002,1363160,888750,4610100,209000,248530,238500,350200,164500
551010020022,319550,326750,470000,185000,247970,212550,456900,145200
551091203001,339370,376950,500000,180000,243020,242800,279800,218800
550279608003,69501.9,63000,156000,25750,211400,200850,315400,95100
550870125042,288100,289750,403000,45000,359310,347750,452300,269800
551050007001,523440,450000,1155000,96000,256080,285300,361000,107500
550790207003,136590,133000,237700,70000,143240,140550,186200,113700
550090013001,66120,59400,121000,10000,82470,81800,114700,47000
550790013004,81970,77000,135000,38100,71970,69900,86500,66300
551390024004,129395.2,133000,182000,60000,107930,104050,137800,85100
551410106005,71569.2,73996,118600,10500,136610,137300,161300,109700
550790134002,63550,54800,123000,14300,58860,55900,81600,47200
550790902002,3360260,3800000,8545300,89000,170760,166950,213000,137600
551351009004,83050,88500,132500,10000,125570,135750,199700,38000
550390407002,89430,92000,114400,46500,99090,84200,200700,56000
550090205021,83020,84700,127000,41000,138010,134300,194600,107400
551410104001,87355,87500,100000,75000,136610,137300,161300,109700
550790052001,101390,98800,137000,68400,99410,97200,112000,87800
550090018021,247200,230250,530000,80000,280000,280750,370000,156600
551390026011,237180,209500,439000,21900,211860,212850,288900,173100
551050030021,165250,127450,458700,8000,307020,340900,417700,152100
550759607001,121320,103850,381000,21900,250570,250300,459800,37800
550790702002,369900,309000,800000,156000,524370,501000,771400,299900
550050001004,91700,88250,175000,15000,151010,148750,194900,127800
550250107024,214160,206250,269900,170000,252980,246950,304100,219600
550279616003,140630,128000,361000,20000,278550,281200,330300,172500
550371901001,133320,145200,282900,5000,263570,270700,429900,37100
550870132003,249933.4,187500,800000,85460,165750,178750,218900,69700
551390003001,106586.6,112683,130500,65000,119970,108650,248000,76900
550350007004,131690,127400,211000,95700,108800,111000,129600,72300
550551013004,140290,149500,180000,83900,196840,198550,260200,150500
550150204002,236180,180000,425000,99000,299220,298450,493700,158800
551151011002,101060,83500,230000,47500,146170,141550,213100,69700
550590026024,216455,201500,321700,128000,276120,247400,381000,196300
550551007002,129010,81000,330000,1000,106880,107650,168200,54500
550870112003,65380.7,62450,98900,41800,68120,67350,92900,36700
551379601001,96900,98500,230000,10000,207020,201350,395800,110600
550539602002,134446.7,79333.5,370000,16000,113230,111450,167300,74400
550979612003,88660.3,68700,163000,45128,126030,135750,199700,38000
550699601002,68840,56500,150000,18000,38650,40750,62400,15000
550870122001,83022.5,89200,145000,20000,129550,128000,170200,79000
550791852004,128820,129500,165800,86000,135550,136500,151900,119800
550870128004,126770,139300,300000,34900,164030,152150,288000,109500
551010017052,157914.7,141950,375000,47500,140950,142300,165500,111900
551170008003,76957.4,60412,254700,12150,66580,63250,111100,51500
550831006002,107940,92950,225000,16000,297920,293650,566300,37800
550790182001,158270,173000,350000,15500,199840,219750,299300,66100
550250026032,1360200,285750,6700000,100000,247900,245000,313000,148700
551332034061,203130,217200,367500,35000,491900,507650,686700,115800
551332034031,342790,330750,444000,289000,370250,390550,411400,308600
551050024001,84640,72000,154500,20500,145370,146100,183900,102900
551390030002,499000,451750,815000,241500,672700,620000,1250000,315000
550250108004,163760,154950,279900,7500,330800,326450,408000,256500
550250114011,299140,362750,450000,30000,360220,371100,450000,261500
550250130001,284770,298000,590000,30000,697470,628050,913000,502200
550710054004,79209,91000,135900,1090,90000,85850,123500,66700
551151007001,92060,94500,158300,2000,45180,50700,66600,15000
550199506003,65460,56750,185000,4100,96390,91950,143700,48700
550879400003,255702.9,209500,800000,106000,165470,167800,209600,128700
550350012004,86090,92950,108000,38000,98100,101100,118300,57200
551332002021,1518146.6,175000,11850000,147000,190400,193100,206600,164000
550679601002,58693.3,27000,220000,3666,43810,45250,66600,18800
550250118003,251830,280000,409000,39800,206620,152600,583600,111900
550279617001,65320,60000,160000,17700,265550,263650,330300,172500
551050004004,179560,83750,965000,15000,177860,160800,355300,61000
551270003013,268690,276500,430000,75000,152360,160800,199100,92300
551332012023,275420,266950,348000,197500,325680,308900,518300,279600
550279604002,903590,340450,4612000,4000,211400,200850,315400,95100
551131004003,115060,19000,390000,6500,134250,140650,201600,44300
550050009004,153019.4,92150,789387,9200,138620,137500,181200,120000
550939608004,126230,134500,275000,5000,137350,135850,158000,121000
550279612003,199620,141450,760000,75000,240660,242100,273200,190000
551270007012,175540,153000,350000,72500,131520,131100,170900,98000
551050013025,164020.4,167500,222000,114800,141520,136500,253700,51700
551332033041,168460,169800,223000,95000,537780,549150,656900,425500
550790038001,103740,70300,260000,25200,81130,69300,178700,62300
550090020015,143070,137900,204900,97500,154610,145300,204200,132300
551410110006,61150,59350,116500,6700,126030,135750,199700,38000
550730002002,97930.5,99602.5,198000,45000,45180,50700,66600,15000
550390413003,67691,70755,85000,44100,82710,85500,103100,64700
551010010031,99900,102750,150000,67000,104700,104000,121000,90000
550659705001,123020,123500,230000,12500,341450,294850,657400,166000
550571006004,204510,144500,765000,1000,267720,263100,414200,134300
550571001001,87560,81750,186000,21100,94150,91950,140600,48700
550730015003,107580,86250,285000,10000,45180,50700,66600,15000
550699608002,117198,108640,267500,64000,43020,42100,66600,15000
551050007002,132586.6,134583,142800,113900,138230,136500,177000,112100
551050031003,273200,250000,500000,65000,180890,169950,297000,94200
550790202003,113910,116500,163800,51400,111930,109400,140100,101100
550790602001,175400,174450,245000,93400,167750,173450,249100,86200
550790218002,148920,157500,208000,20200,144830,141250,165900,130000
550250132003,232610,241500,409700,7600,312490,298850,368500,252500
550959602001,78490,65100,164000,20000,129730,138800,155500,52200
550250115053,186560,185450,244900,145000,178870,178050,192600,163800
551151003001,117335,115675,197000,60000,141100,147600,224700,58400
551239604002,76350,58000,275000,5000,190920,168800,356900,63500
550630102011,206345,199950,278000,177500,136990,132100,210700,100200
550339706003,114750,111000,352000,4000,134800,133600,145000,121000
551259502003,118240,76250,310000,35000,43810,45250,66600,18800
550590023004,131480,85750,450000,14500,121500,127400,156600,84900
550790048004,61140,59000,150000,12000,54110,52350,66200,47000
551050020002,97820,87450,185000,53000,93550,95550,127400,59500
550090212001,139330,138000,168900,117500,103520,101400,124600,86500
550551006022,178308.3,145000,429000,49900,191220,198550,260200,94300
551239601002,192360,81250,1200000,20000,278840,274750,414200,142600
551390004001,80090,68600,159000,25000,95630,74800,184700,54000
550250026022,204200,206300,228000,178400,201970,195550,266000,161600
550730019001,82670,63800,225000,2300,156150,148550,243500,109700
551351004002,108559.7,93500,206000,68647,126030,135750,199700,38000
550219705002,218870,207650,310000,135000,150660,146950,188100,124200
551314601021,190506.8,211466.5,259900,5835,257450,244750,381000,215000
550790016001,80550,88500,126000,6000,78340,77750,89500,60700
550630009001,86400.6,75500,175500,5006,136990,132100,210700,100200
550790184001,135100,90750,400000,26500,144240,136250,199500,107900
551010013013,66305.5,69750,116755,2300,93000,96500,101000,73000
550090018013,194640,206500,320000,82900,280020,228800,656700,171800
550791503043,67260,63450,104000,43900,64550,63300,75800,63300
550659704001,92750,104250,140000,14000,339810,294850,657400,166000
551332008014,229370,243500,312000,141900,237580,240650,269400,216000
551390005004,113830,117150,162500,70300,99100,100950,148600,68100
550471001002,154990,150750,320000,65000,199780,138150,425000,25200
550790501022,6500370,71500,26321300,25000,183900,187950,199500,141100
551050023002,37986.6,25050,127000,4666,62740,64000,76800,44900
550896201004,191080,177250,400000,50000,176580,171200,259000,133400
550090010001,137100,120500,225000,80000,72330,71100,124800,41500
550551014003,117770,122500,182000,66900,251140,240450,338500,179300
550870118001,99917.6,106018,141100,57600,142220,133250,239500,78900
551410110004,176850,107000,529000,24500,126030,135750,199700,38000
551410102002,123942.7,138250,158900,15490,136610,137300,161300,109700
550959607004,132990,103250,340000,50000,129700,138650,155500,52200
551351009001,193540,235000,275500,25000,126030,135750,199700,38000
550791008001,159230,164000,229000,78000,160840,159000,195300,121700
550896302014,308760,301500,471000,235000,175470,171200,259000,133400
551390004003,83420,91250,119800,43000,79160,83800,92400,53600
550859710022,122873.3,109000,330000,25750,172170,169500,243500,112100
550790015001,88669.9,79950,142000,47799,80090,76600,106000,69200
550090202032,104381.8,72500,365000,11900,73280,59250,182800,54000
550619602001,197210,229500,342000,5000,228650,224550,473100,97600
550310302001,84000,81250,190000,19800,129700,138650,155500,52200
550310203002,31500,29050,58000,9900,129700,138650,155500,52200
550239603002,74750,72500,145000,4000,353430,327250,659000,198900
550939606001,67393,49265,169900,4800,193710,197400,233800,162300
551379603003,77584,67000,178000,10000,113040,120750,163900,25200
550619605004,91950,50000,315000,1000,160120,151350,256000,118700
550819505001,150100,167000,315000,22000,112360,111450,167300,74400
551170103002,102275,125500,224000,2500,210910,197400,501500,43800
550870106011,152115.4,162000,199900,25800,168610,164000,252400,95300
550250109042,466990,510000,700000,50000,603910,587050,771100,502200
550699606001,87180,57000,260000,3000,38650,40750,62400,15000
550999707002,192640,183350,396100,7200,166130,157050,243500,112100
550790501021,193640,191750,243000,155000,182210,185500,203300,166500
550590018001,62130,50450,120800,28500,66910,64500,84200,49800
551332008043,279350,298000,374900,80000,366380,368550,422500,283200
550790017003,131911,59750,800000,16000,74100,71900,83100,68000
550896601002,237846.7,232350,280000,215000,164300,157350,239500,119000
550790010002,83264.4,85709.5,122000,42500,60970,60500,72800,52400
550759612003,113650,77750,255000,8000,352750,263300,1165200,150000
551010001001,232366.7,183333.5,420000,100000,208600,201000,244000,177000
551211007002,136925,178500,222000,25750,141010,126700,215300,92200
550590030013,402523.3,174250,1550000,67500,173840,178700,245300,124200
550710005003,74415,80450,90400,25750,87580,87600,105100,64700
551390013001,94650,104400,123000,60000,97130,94400,128600,63700
550790001021,49290,53450,76000,18000,35750,34450,42800,31000
550730019005,157850,149300,365000,40000,45180,50700,66600,15000
550870114004,119096.7,125750,159824,56950,133910,137900,170800,80300
550170110001,57350,49000,135000,10000,144860,143250,246700,44300
550791602024,203780,228250,289900,35000,179690,181250,203400,143800
551151007002,72820,40000,142000,16200,42150,41100,66600,15000
550439601003,137940,144000,234000,57400,357740,336300,659000,198900
550659701002,163450,160000,339000,52000,341450,294850,657400,166000
550371902001,87970,74500,177500,40000,277630,270700,429900,37100
550279620002,112826.8,108000,166000,77068,396390,387950,837800,42900
551314001021,158950,187500,253900,23000,326260,335550,667200,173800
550459608001,129116.6,132500,193666,33500,127070,109500,298200,63500
550870126023,317250,348000,395500,180000,126090,135750,199700,38000
551332042002,213750,296950,364000,46900,279160,270500,691200,42900
551299505002,100020,107650,192000,5000,151450,151500,184300,125000
551410103001,99119.2,104700,127500,50692,136610,137300,161300,109700
551390030001,68438.5,75350,91000,25000,87150,82000,165000,50000
550630010004,92990,93500,110000,67000,136990,132100,210700,100200
550590011003,95440,91000,159200,14000,56540,58200,64300,38900
551110002004,204480,99750,1056000,38000,277420,274750,414200,142600
550019502021,89055,87200,147000,10000,184040,136600,367700,25200
550870109001,95313.8,101500,152900,26700,133620,123650,224100,85900
550090207022,107760,124500,249000,20000,379160,367550,507500,282900
550551007001,141660,172400,259000,15000,138860,107650,324200,54500
550730017003,125040,92650,366500,12000,44510,50700,66600,15000
551079605003,88726,77250,190000,12900,159800,158150,205900,88300
550790170001,58100,55000,133000,10000,60330,59900,71500,51200
550459601004,213187.2,184500,463172,8200,142760,140250,201500,107100
550539604001,109880,55900,343000,3000,120490,113750,167300,94200
550896401005,175290,170000,294900,95000,319840,304100,443500,214800
550819509001,114895,159000,172500,2450,120490,113750,167300,94200
550859706022,281080,153800,705000,25000,43810,45250,66600,18800
550590025002,125480,172500,226500,15000,215240,217250,248600,141800
550790020002,48860,43950,150000,2000,57780,57700,67900,44600
550459604004,166923.3,165166.5,425000,8000,162090,160150,206400,131100
550870129021,279191.5,121300,1800000,15700,291510,144400,669700,57000
551390002003,66642.9,58700,119900,39000,76770,77000,90000,63200
550790034002,128880.1,115750,224900,58501,121280,115250,175200,101300
550870109002,188390,199700,264000,110000,185850,191000,239100,143300
550870119001,148615,157100,205300,52500,136050,134250,196100,78900
550279613001,134420,154000,236000,32900,210130,212700,315400,129100
551351011001,167710,111000,673200,33500,155840,107850,343200,41100
551199606003,121920,55000,390000,11000,163110,156650,243500,112100
551390037021,138720,139250,209000,48500,107930,104050,137800,85100
550139706002,77600,71000,200000,14500,165660,157350,269300,125000
550896101022,178050,160000,492700,45000,283590,277450,405600,224300
550150204001,168896.7,141533.5,375000,43000,296070,280250,378500,248400
550939604002,223620,226500,304900,162800,188650,186400,219300,162300
550590029061,75280,75500,143900,23000,105840,106350,157400,27600
551332029013,1959760,940000,11385000,36900,210260,212050,225500,181400
550790078002,206600,218500,258000,124000,231640,243450,347400,134000
550619604002,119610,39550,360000,5000,284430,192650,1165200,108400
550859710011,62720,44600,166000,2600,38650,40750,62400,15000
551351007002,67120,40700,198500,24000,126030,135750,199700,38000
550390417004,116160,123500,280000,1800,172560,121650,613700,24500
550551017022,193630,225500,275000,68000,268300,270000,307000,221000
551390026021,128320,126850,169900,88000,149030,149400,173200,124400
550219712002,465224.4,255000,1965600,2500,149690,154350,154900,131100
550239604003,45143.4,34541.5,148100,1000,357740,336300,659000,198900
550250120011,306360.8,299000,505000,46800,275570,271800,372600,174900
550870121001,157500,176500,250000,62200,145090,146800,186500,109600
550790208002,191680,197500,268000,116000,212030,215000,280500,172400
550859705001,259710,201850,773800,92500,38650,40750,62400,15000
550371902002,35151.6,26800,97916,1200,43810,45250,66600,18800
551170111001,85960,77500,178000,14000,310200,277550,463800,201800
550291008002,91975.9,59200,329000,5000,358100,257150,1165200,209400
551390019002,168200,165700,367500,20000,192340,129650,758300,112900
550630102031,108272,112150,155000,33500,143610,132100,215300,92200
550590030012,168770.3,142450,640570,7333,199170,173850,549100,96900
550079606001,119500,60250,680000,16000,134250,140650,201600,44300
551390018043,428273,389500,818730,36000,156740,156900,157100,155800
550790002021,138090,135250,168000,107900,134840,140750,149200,110100
551151004002,54216.7,46900,100000,7700,124580,81800,236300,67400
551351010003,58920,34650,215000,6800,126030,135750,199700,38000
550551010003,137120,169750,215000,8600,154140,161450,186000,88400
550551009003,114057.5,105400,220000,8875,286770,287500,326000,250700
550710052003,114460,111000,171000,25750,173600,156600,324900,91200
551314101001,191090,173500,385000,79000,264790,261500,381600,118000
550439602003,203820,128000,925600,7000,345840,327250,659000,123000
550090020031,178730,190000,290000,27800,165240,153100,231300,112700
550090207033,192170,193900,302000,24500,193840,152850,371800,143400
551091203004,296525,369000,411750,81500,637200,683800,779700,294900
550710104001,110246.3,75150,237000,14000,186560,171300,289500,114500
550250009022,647557.1,660000,790000,500000,693430,715500,818000,540800
550790045002,35850.9,24200,110000,11700,31190,31650,36200,27200
551332017033,192068,208750,266900,75000,249660,250650,295100,204800
550630101022,511880,177450,3200000,115000,136990,132100,210700,100200
551211008003,179690,172600,375000,48000,141010,126700,215300,92200
550979602004,171674.8,153000,429698,22500,76170,60350,163900,15000
550730012012,119040,137000,178500,5000,42170,41100,66600,15000
550390416002,139480,65750,325000,12800,202140,193250,325100,77700
550551001003,128016.6,127500,192000,4666,272200,283000,307000,221000
551332035005,285650,241250,600000,58000,361430,369800,464700,249500
550339701004,71810,72100,199900,1000,167920,166500,210600,127800
550790703003,159030,146500,249000,109900,233320,220550,306600,201100
550250116002,230865.9,110900,1005000,37700,290290,274200,392500,231100
550439612004,70105,31650,315000,1500,344740,294850,657400,198900
550959605001,115430,96000,279000,35000,151010,148750,194900,127800
550630104022,166300,145950,301000,114000,136990,132100,210700,100200
551314203004,174840,180000,204400,119500,282170,261100,479100,147600
550199504002,60680,19000,186000,3000,150630,155150,182400,110100
550551001001,366800,205000,1950000,119000,586390,622700,1315800,42900
551390011003,114330,111250,152000,66000,126650,123100,168700,87000
550050002003,127593.3,139516.5,225000,54900,151010,148750,194900,127800
550590028002,388860,355250,980000,110000,317460,258650,873100,166700
550870115013,141200.2,129850,215000,79000,148090,137250,230200,116800
550250127002,217555.5,132500,757500,13300,224900,185200,398600,173900
550730019002,122000,128750,195000,7000,151660,137300,243500,109700
550730021002,127669.5,126250,238000,70795,136610,137300,161300,109700
550590029062,229150,106000,1115000,12700,380650,236450,1020100,76300
550471005001,183540,156250,465000,20000,200820,153050,367700,25200
551010017063,94863.3,77500,203000,3633,115570,114400,149000,96900
550279613004,266690,142500,1500000,12500,219520,226850,315400,129100
550439608002,79900,74000,190000,3000,328010,294850,659000,198900
551050033001,331770,241600,1000000,48200,103930,87800,175500,68300
550350003023,178500,182000,425000,39000,209770,201550,372100,146300
550590016001,79375.9,69379.5,207400,10500,96280,110450,131000,54400
550590030014,978070,680000,2400000,127500,1485080,1609450,1955900,376400
550870110005,93508.7,98200,124000,45000,97760,92000,136000,71000
550919501001,90906.8,69450,253658,6500,99570,94450,137200,66900
550390414002,161770,143950,322000,9400,208250,192300,366200,140700
551010024012,133110,124950,235000,63750,151970,153900,196100,87500
550779605001,52910,35000,166000,9800,200820,153050,367700,25200
551170113002,159640,147950,275000,69000,199450,168700,448600,55700
