GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
200910518044,120439.5,130641,155000,82000,15197.4,13915,21965,13317
200910519021,132154.8,143710,185027,38658,18903.5,19670.5,21183,11879
201279636003,27417.5,11100,159000,1675,6820.6,7046.5,12708,696
201359561002,80825.3,66244.5,206000,8000,9423.7,6046.5,43428,298
201137886004,47924.1,47379,114992,5000,25707.7,24077,43236,13955
201899652002,125323,91261.5,411876,24000,9210.9,7397.5,19079,1825
201137883002,214976.7,182456,515000,32608,19710.6,18133,41102,9525
201137883003,75704.3,80183,148700,3000,12715.7,13319,20369,527
201137887005,116423.7,105500,210000,39500,22877.4,21694.5,36471,15021
201137885003,56908,59594.5,95859,20000,15175.4,15159,22346,6522
201137886007,86152.4,81929,125000,43500,11793.4,11806,16678,7299
200299774001,64456.7,29841,205317,1218,6062.9,5700,13411,403
200299773002,48108.3,41488.5,121500,4250,10952.8,9418.5,20866,6563
200910526011,257343.1,272519,444612,71000,43055.9,45229.5,51394,24219
200910510002,172024.2,177532.5,322478,65000,27119.1,26306,37364,20251
200910513001,139464.3,145226,226000,33700,21917.8,21212,32430,16410
200679637001,93253.4,73296.5,190000,24000,18518.1,18711,26625,11615
200910500001,97227,89445.5,193722,29523,25830.1,25702.5,32591,19021
200910501002,143036.2,145200,214843,76468,22305.4,22643,29923,15100
200910520031,101987,109030.5,128604,65407,18017.5,17382.5,22862,12800
200910521021,120979.3,124317,171287,42000,17205.4,16571,22817,12455
201474752001,22470.9,7593.5,121500,1218,8492.9,7196.5,22498,849
200910522022,152214.4,149522.5,287153,77500,18502.4,17371,23448,13938
200910523034,165117,166894,375000,34072,43524.3,37134.5,71633,22846
200910523032,149382.5,140255.5,196000,107500,24921.5,22476.5,37743,19906
200910523043,162563.3,156082.5,217500,135200,25236.8,25052.5,30314,21758
200910513004,193197.1,178261,301667,132463,26414.4,24225,43298,12282
200910504001,131274.8,124716,169785,95000,17664.2,17710.5,25426,11236
200919800021,142084.6,136664,199660,90000,15911.2,14915.5,26139,11316
200910529042,140221.3,156811.5,198432,13310,23106,23150,24702,21379
200910535562,118438.9,115537,194458,85000,15651.5,16669.5,18400,12512
200910535094,173892.5,171999.5,301667,60000,25626.7,25662,27784,22966
200910530073,192735.8,181426.5,282906,130673,38991.9,39433.5,57408,31038
200910530081,199302.5,231220.5,287433,18100,34154.1,34466,37870,29222
200910530092,277873.9,278950,416667,134000,35624.8,35385.5,38893,32120
200910537093,153032.4,154852.5,185408,127337,24740.2,25248.5,29268,18929
200910524104,201315,187500,304606,142519,30358.7,29992,32384,28428
200910530023,150815.5,148750,189165,92000,29676,29866,32269,23839
201550006002,121258.7,105500,203377,39500,3139,3180,4715,2070
201730101081,154106.8,124178,263000,88733,30026,28463,40262,24978
200910535101,209739.5,188583,331053,127095,25872.6,26059,27416,23724
200910537071,125019.1,132500,154465,80000,19798.6,19878,21321,17400
200910530051,175247.9,177736,217500,135200,28607.6,28238.5,31901,25151
200910526012,396984,349625,685628,171152,53302.5,41187.5,101338,28945
200910537123,139311.7,152612,175000,81129,32800.2,31466.5,44643,24481
201474752002,29690.1,7843.5,97000,3000,7738.8,6901,13314,586
201474753003,14581.9,7593.5,42610,1218,14535.4,15313,20108,4306
200910526013,503721.5,531145,701085,243800,62056.4,61577,97761,49197
200910531052,175360.2,152227.5,421667,115001,180079.8,19297,1636335,13524
200910534232,324152,307006.5,682969,36000,78025.2,73289.5,132606,64205
201550006001,121258.7,105500,203377,39500,5082.9,3379,14812,1649
200910538012,130522.5,137849,225000,31000,17689.5,17148,23943,12006
200910535095,178128.6,183191,333159,74550,30484,30158.5,33063,28439
200910537072,6157249.4,168148,60000000,129428,24279.8,23799,29360,20516
200910537122,132983.4,121955.5,189432,101000,21701.9,21517,24541,20229
200910525021,306888,307500,578232,27940,88936,55359.5,399188,43838
200939591001,113242.5,99495.5,192900,1860,15734,16355,24902,2232
201279637002,23209.5,9615,111000,9615,28221.7,29592,44655,15571
201279637001,63530.8,31616.5,220000,9615,12283.1,13551,21425,642
201279636005,39133.2,25950,126026,6000,8465,8259,15640,2109
200910523061,326560.8,261667.5,771938,127000,85896.7,83787.5,102856,67827
201690009002,80936.6,71088.5,146683,42500,10414.5,10723.5,14927,5072
200910516001,217929.8,207750,407301,133836,54204,41256.5,123165,27577
200910517003,280871.3,260000,401553,186640,39839.5,40463,57282,30739
200910533012,254004.8,262866.5,420000,10314,33123.6,33045,41492,27255
200910519032,128825.1,126991,181000,61741,16407.3,12477.5,29705,8625
200910524161,187582.9,166967.5,328903,117923,23800.5,23615.5,25967,19309
200910518026,182587.6,154919,422500,103741,21655.7,21557,24426,19458
200910505002,135341.8,140520,192500,74175,27047,24944,34166,22080
200910534061,427811.1,186486.5,2587000,141176,27056,26266,30510,25311
200910520011,161605.4,125577.5,500000,78000,18426.7,17750.5,22540,15088
200910502004,134097,143425,172689,10000,17929.5,17900,21930,12431
200910509002,323317.3,308333.5,598500,128111,143351,116236,297459,105984
200910502002,95159.5,100000,148260,14000,18592.1,18773.5,30130,8131
200410846001,39788,31500,90249,1000,8207.6,6330,18612,1796
200410846003,44880.4,34500,126026,3000,7076.9,6193,12828,1044
200910519073,93051.9,90314,150000,3500,15160.5,15283.5,23437,6969
200910531011,209714.8,209900.5,264863,135200,32602.6,31958.5,37122,29037
200910519031,122894.2,115925,252000,38000,17690.5,17250,22172,14306
200910519042,197406.4,189625,285000,103000,31471.9,31337.5,34546,29635
200039536004,123632.9,130333.5,268805,69505,3856.3,3432.5,6453,1276
200039537001,827140.4,70104,7648906,41219,12791.8,10507.5,23766,7039
200910524171,125737.2,114294.5,221014,90000,18369,18285.5,19596,17676
201550008004,121258.7,105500,203377,39500,6072.5,4701.5,14571,966
200910534091,582567.8,484122,1700000,100000,151381.6,153824,162794,125040
200910518033,144101.3,149193,240000,38657,18288.5,19878,26680,0
200910530082,233975.1,249813,420000,26195,38518.1,38421.5,40825,37042
200910519063,208037.2,157929.5,450000,94226,27005.4,24915,47495,21609
200910538031,407628,234107.5,1333841,112464,27336.6,25449.5,40051,18549
200910526031,142983,165500,200000,7000,42782.2,42004,63882,29590
200910527002,222317.8,159000.5,680872,8300,38287.9,29198.5,127569,0
200410845002,54485.7,56751.5,177000,1000,13583.2,15328,20719,2988
200999505001,48698.5,22100,142500,4000,14957.6,12710.5,25093,8527
200999505004,44158.5,31100,132903,4000,12366.7,10941,21747,3013
200450005021,203669.9,202887.5,345000,82000,47100.3,45040,72427,28486
200499651002,34979.3,9184.5,169900,1200,15186.8,8679,50741,2399
200499651005,33820.7,25436.5,88561,4000,2307.7,1408.5,7150,208
200499651004,26825.4,9184.5,110024,1000,4026.8,4985.5,8162,624
200410841001,214044.7,114429.5,1000000,25000,18648,17983.5,46197,6698
200410842002,84093.3,81000,152500,3333,22375.8,19119,42091,9986
200410842003,90421.7,77950,301204,3000,7802.9,5450,22331,1576
200410843002,43060.6,44328,100000,10400,10318.5,9196,20800,214
200410842001,68730.3,60168.5,136716,29900,12268,13533.5,17998,3248
200999501001,42258.5,31100,132903,4000,6227.1,4171.5,16100,1718
201610013023,156150,161750,325000,17500,27055.8,28725,30705,18633
201110001003,49257.5,45600,116500,7700,14698.2,15323.5,19215,7142
201610006005,175329.9,161750,325000,102299,37512.2,37732.5,50727,28233
201610010022,75917.3,78620,141204,24917,12595.1,11726.5,24864,2703
200999506002,12702.5,2687.5,54000,1000,10971.6,9067.5,21264,6118
201211001001,169977.3,150794,327971,109172,27065.8,26847,41377,15619
201211005001,124361.1,116829.5,341000,3000,12962.7,12425,20688,5146
201211007003,79443,67330,284498,1000,13328.2,12425,23291,5146
201211007006,87300.9,77817.5,160000,6000,11507.7,11328.5,23536,977
201211002001,148255.8,143156.5,191562,120000,18654.1,18900,25277,12006
201211006014,77525.1,86803.5,152592,11300,18271.3,17114,31540,4868
201211006021,176807.4,133489.5,350000,57000,19550.8,20362.5,31540,4868
202090443021,62684.3,58485.5,105233,24311,9290.8,9505,12282,4749
201974832001,57304.7,31700,220000,1025,25981.9,27524,43805,4354
201974831005,113652.9,94780,218000,6910,18591.3,20113,26370,6876
201974832002,122528.6,91317.5,247000,64831,13232.2,13620,21422,1115
201974832003,86983.2,78235,175000,50000,11526.8,9720.5,29305,4952
201999541001,164872.1,86457.5,816000,1860,16756.8,17600.5,26933,5367
201999541002,164872.1,86457.5,816000,1860,1741.3,1776,2192,1359
200179606001,24654.3,22274,65139,2400,12205.7,12076,20496,6133
200179606003,45742,28571,150000,1200,3454.6,3557.5,5259,681
201770007001,49985.3,56835,90108,3500,10125.7,10108,15767,4577
201770037001,203040.9,206953,360757,120731,14678.4,14316,25125,6682
201137884002,72027.7,72218.5,90859,44000,18269.4,17581,22239,14449
201770026011,86053.5,80085.5,126915,54800,10995.7,10364.5,17283,8711
201770005003,44077.2,43205,94000,12700,7239.6,7526.5,11304,3530
201770004001,28745.1,11250,95019,1000,5397.1,5364.5,9097,1242
201770015002,62623.6,64143.5,108253,19200,18708.3,18043.5,34145,9748
201770028004,75673.7,78720.5,95230,42700,8774.8,8900.5,14640,2553
201770040003,15165.9,8500,68109,2000,3869.9,3249,8671,1415
201770009001,53652.9,56781.5,81960,4500,7598.3,7262,17089,1748
200019527002,58321.1,54247.5,165000,9000,10897.7,10470,17857,5660
200119556002,42150.5,18500,176000,1500,5807.5,7352,11373,678
200119558001,29839.2,17193,130000,3900,10064.4,10430.5,19131,3308
201690001006,47575.2,40125,100573,9755,13643.5,14576.5,16537,10154
200379567001,82213.2,61240.5,303898,1200,6118.1,5893,10867,2382
201770025001,68957.2,68000,87500,48750,10835.9,10117,16363,7061
201770027013,79330.6,40617.5,399000,6200,9407.7,9145.5,12788,6440
201770041003,72987.3,74007,99725,40000,9137.7,9131.5,10016,8013
201770019001,138159.9,139263,181539,78000,16304.5,16919,20556,10035
201770019003,79718.3,78950,155304,10347,10181.4,10487,13584,2534
201770021003,65375.9,61309,90958,41000,9033.8,9017.5,11935,4830
201770012002,20552.8,23544.5,45780,1600,5455.7,5907.5,7751,1208
201770029001,34279.1,12555.5,157866,3250,3058.2,2870.5,4053,2616
201770011003,9033,5050,30000,1000,2455.3,2075.5,6647,1196
200910528021,223250.6,211500,364950,25000,39018.4,39479.5,42412,34696
200910526036,188337.5,201538.5,257722,98852,48683,31481.5,187565,25265
201770009004,43171.2,43540,112000,5000,9640.1,9643.5,14106,2898
201770030011,5847425.1,64307.5,57900000,23000,6650.8,6359,9027,5674
201770031001,44747.9,38262,68504,21000,6271.5,6131,7336,4979
201770030022,130090.2,136408,225121,8800,19936.5,20231,22220,17468
201770030012,70307.1,79516,131480,21900,8647.2,8568,10852,5895
201770039012,126905.5,131053,199407,1300,21836.1,23420.5,27216,16019
200019528001,45036.3,36736.5,178634,1500,11699.8,8280,28205,6321
200019528002,54299.5,44409.5,178634,1500,22794.2,17184.5,68686,633
200019530001,40216.4,34307,83756,6000,16258,14992,25018,10100
200379570001,118980.7,95720.5,385000,19500,24841.7,21064,44265,19943
201730101113,120568.6,118576,149900,82000,18727.5,18026.5,28705,15422
200379566004,47869.9,43120,124313,2000,9406.7,10474,19450,1391
200379576002,161971.8,165596,325000,9120,18258.7,21395,25379,5413
200379574001,84504.7,53452.5,448821,3100,8201.3,7776.5,14663,2990
200379571001,59519.4,47250,155946,13000,7736.2,7797.5,9752,5417
200379575001,63721.8,58736,209000,5000,5067,4467.5,9361,1369
200379576003,65489.9,64369.5,109695,22000,12819,12738,18439,9003
200790302005,102236.8,79500,255000,34000,21079.6,21459.5,34607,3044
200790301003,84239.7,49000,255000,15000,8549.4,6070.5,14674,2833
200790302001,105972.5,95648.5,255000,15000,32094.5,32961,44649,16882
200790303001,79835,45050,255000,1000,6361.3,4882,17112,2932
200910519022,181678.8,139000,500000,107000,21128,21120,23955,18803
200790304004,70779.7,29000,255000,1000,8082,8661.5,14968,1877
202039576001,164872.1,86457.5,816000,1860,11731,5529.5,40386,1343
201770036012,79713,72032,168288,36000,26116.8,18791.5,56223,10721
201770035001,193154.1,170771.5,568798,6800,22075.7,18087.5,50078,10772
201770036013,83053.6,78662.5,112250,59408,20149.1,15501,32520,10900
200834611001,110524.7,80244.5,250000,29500,6056.2,5396.5,10941,3807
201154895002,20664.8,16848.5,48471,2500,5371.6,4531.5,11796,1071
200999504001,42258.5,31100,132903,4000,8591.9,8599,12705,3255
201539506002,175482.4,80202,816000,1860,6876.6,7960,14675,602
201539506001,175482.4,80202,816000,1860,15034.3,12482,30526,4593
201154898002,80500.7,55631,211092,21000,16424.5,16065.5,26887,9542
200150202024,244762.9,200500,675000,136500,28766.1,28129.5,34178,25012
201730083003,107164.2,104500,160000,72530,11434.9,10689.5,16078,8959
200450006031,331210.5,297560.5,615000,142695,38741,34540,52727,32361
200450010022,134075.8,123000,203168,93000,20615.9,21156,27359,6213
200450003004,106830.1,100000,170000,51250,21754.9,18941,36536,12374
200379572001,50191.2,49900,80000,14852,14660,10111,33358,2671
201939534002,181547.5,101457.5,816000,1860,9021.4,7176,15590,2288
201099546002,161079.5,63419,816000,1860,7960.5,5761.5,20113,1357
201099546003,181547.5,101457.5,816000,1860,8001.5,2903,39296,533
200559605072,104214.8,92037.5,201900,15032,20933.6,20320.5,46504,9086
201690009005,83580.5,88341.5,119281,32000,13774.1,13518,16452,11327
200559605082,93393.7,90892.5,160000,25339,21358.2,20320.5,46504,9086
200559605011,86874.8,75360.5,157400,25339,20347.8,19276.5,46504,9086
200559605071,135429.9,158750,201900,15032,21358.2,20320.5,46504,9086
201259511002,7834.7,4000,26297,1000,4252.6,4041,8383,1852
201814537003,181803.2,101457.5,816000,1860,21295,14090,59581,4572
201814536002,164872.1,86457.5,816000,1860,10962.9,11085.5,18688,4451
200910503011,107143.7,114144.5,187737,45000,18313.9,17704.5,24093,14111
200910534152,311805.6,297000,500000,175937,59473.5,59880.5,75130,44195
200910534182,197066.7,167500,359000,81000,23927.1,23736,26370,21195
200910524172,114377,117458.5,181615,33518,14523.3,14495.5,20815,9166
201770030021,114967.4,112016,203222,66500,13640.3,13446,15295,12834
200910516002,405324.1,346190,748442,140000,52219.2,46270,83961,38778
200910525043,788049.6,297435,3800000,11500,38872.4,38082,44643,35914
200919800031,310776.7,336836.5,393355,163000,49619,53331,66251,0
200910529102,151860.1,157084.5,206209,17500,26966.3,26726,28900,25116
200910526014,211274.8,243837.5,285623,30000,38538.7,38508,41664,35017
200910534106,354438.3,356908,522417,139693,50576.9,47564,74014,41688
200910534113,217694.8,217950,500000,13000,26646.7,26726,28543,25174
200910524192,214959.4,175775,500000,152071,27288.6,26950.5,33281,22046
200910532033,1754978.1,283917,8200000,98600,41930.2,42165,48070,34006
200910527001,189943.4,182650.5,302377,25000,37579.9,37369,49795,22828
201730095123,193975.1,172000,390500,86251,19429.6,19596.5,25990,14640
200910536024,310481.4,259523.5,625000,105000,24374.6,21379,38860,17170
200910537112,109977.6,100250,210000,58620,18371.4,12926.5,54119,9603
200910530074,204430,200161.5,280500,163000,28778,28451.5,31798,27244
201939534001,173992.4,80202,816000,1860,49673.4,16852.5,366189,2429
201390101005,1470127.9,160777,7575003,56473,7837.3,7233.5,13110,5497
201390101004,1477043.5,171643.5,7575003,66536,16918.5,17897,33281,5115
200579621011,101880.4,81608,250000,29500,9366.8,7451,15894,5360
200579621022,101880.4,81608,250000,29500,13181.3,12502.5,24304,6050
201730107001,117082.4,95500,329000,1000,28396.1,27768,38905,15480
201730052003,69145.6,70228.5,88303,42000,7877.8,7636.5,9361,6923
202090444001,52390.8,51457,89872,14832,8335.1,8591,10787,6015
201730089001,55176.8,51550,81943,17500,5350.6,5233,8970,1200
201770034002,131545.8,111574.5,392000,1800,34582.3,25168.5,90390,16287
201770036073,112570.8,102220.5,281261,17700,23690.3,24220.5,32448,10326
201770026023,115135.7,117391,145000,60800,17350.4,16792,21369,14502
200610006001,51108.1,37288.5,126075,13000,15783.3,14685.5,27140,2703
201730051001,53231.3,52938.5,91280,5000,9549,9298.5,12570,7602
201730081002,66585.4,70845.5,110000,10000,8296,8947.5,14858,791
201730095131,159257.3,158950,220000,99900,17833.5,18636,19861,10880
201730080002,52407.4,55500,87900,35100,6497.5,6728,7717,4382
201730086002,99239.8,104941.5,146000,10000,12313.6,12783,15457,8269
202050973002,20177.6,17925,63750,2380,9116.7,7210,28526,2966
201730097001,108794.4,113753.5,176236,25199,12873.3,8556.5,34845,2025
201730097002,71232.8,51550,203115,5000,20352.8,20315,36419,9016
201730090003,45794.1,36059.5,85828,14000,6910,7234,10705,3784
201730106003,143909,141750,258000,20000,20052.2,18998.5,33043,4905
201730073013,249161.9,242500,395000,105500,35245.9,33810.5,44230,26957
201730069003,37971.8,35640,60000,21000,7064.8,6561.5,12915,4727
201730088002,74090.2,77721,105244,17566,10559.8,11523,12903,7292
201730018002,74229.9,35500,346966,1000,4661.7,3694.5,10029,2024
201730029003,55105.9,47583,90824,34000,7481.4,7303.5,9281,6280
201730087002,77145.2,63197.5,142400,45000,9121.1,8516,13731,6337
200599544001,135523.1,137500,292453,20000,7113.6,6383.5,12696,2510
201730030002,27214.3,28791.5,49500,2500,4598.6,4531.5,8004,420
201730003004,36026.3,29500,91637,10000,6059.6,5779,10281,3982
201730014002,91393.8,88869.5,127000,53000,13107.9,9338,30866,6659
201730021001,164919.4,123500,335000,70000,21632.1,19573.5,32660,16480
201770033022,123487.5,119787.5,210954,88557,23931.7,22963,35379,14083
201730054001,132137.9,132500,205000,97896,17479.9,17135.5,23053,15054
201730095071,294200,250000,560000,160000,31863.4,32741.5,42187,16367
201730095031,181440,197450,275000,7000,21475.3,20149,30039,16319
201730104001,111767.6,85075.5,375000,37500,20757.5,17087.5,44049,7170
201730095081,139904.2,112056,225000,95500,17684.6,17629.5,22441,10502
200579618004,101880.4,81608,250000,29500,7628.2,7713.5,11342,2957
201550005004,121258.7,105500,203377,39500,7832.8,7331,15395,1024
201730072031,231540.8,131536,1102066,66125,17847.3,17848.5,20873,14870
201730098011,81582.7,84950,93000,68900,11690.3,10799,15388,10155
201730093012,89552.6,86550,141552,48255,12154.8,12311.5,13225,10833
201730095051,176797.4,162194,335500,47900,20686.8,20534,24668,18332
201730084002,180530,161500,375000,85000,26144.4,22552,49807,16767
201730051004,58542,55900,89900,17250,8797.5,8677,12593,6160
201730086001,79450.4,78500,102000,43900,14343.9,13220,22713,10178
201730083004,67213.1,51670,145000,13030,8866.3,8131,16031,5590
201730056001,48210.8,45746,95000,13535,9189.2,9044,12191,6670
200870201014,60505.9,5297,241548,1255,19339,18762,32015,9085
201259513002,34453.5,25250,90000,1200,12402.7,10540.5,25021,3162
201339519003,57058,43733.5,196440,6000,20048.1,21046,35855,5788
201730043001,113646.1,60000,540000,21000,6065.4,3841.5,13145,1860
201730001002,35343.3,35926.5,78552,12000,5406.4,5273.5,8175,3450
201730106001,90748.2,82500,162500,50500,12417.2,11627,23656,5222
201730060002,65440.5,67661.5,84746,44500,7636.3,8050.5,10281,4752
201730065001,14545.6,17200,25000,1500,4745.3,3406.5,11805,1503
201730100031,106276.2,101000,141000,75400,15274.8,14858.5,17699,13893
201730082004,48081.6,50000,84290,14500,8325.4,8142.5,10270,6291
201730078001,80983.4,89082,105698,36334,9591.5,9281,10408,8442
201730010002,38706.7,38366,59696,17246,5597.5,5008.5,9327,1933
200910537113,123018.5,101826,240909,58620,18829.3,15112.5,54119,12834
201730087003,65621.8,57923.5,110000,21264,8385.9,8120,13996,3703
201730040004,40739.9,41500,82399,1000,5856.3,5676,9040,3646
201730058004,66522.6,34760.5,169723,10383,16145.4,16066.5,18170,13938
201730087004,104578.9,105750,144900,61500,10044.5,10201,12834,5601
201730095062,131013,136250,176550,89900,16790.5,16888,17998,14801
201730064002,45406.3,47629.5,108250,11500,8126.3,7596.5,10385,6153
201730051003,79903.9,72122,170466,9000,7548,7539,9925,5486
201730038001,73232.1,70075,130179,37900,9586.3,9392.5,13133,3681
201730101091,437719.2,331402,1110000,57207,57939.4,40323,161127,8419
201730055022,117062.9,116199,156178,79000,14485.8,13990,17941,11926
200910521022,91245.1,98133,169658,15000,16088.7,14168,24208,11638
201730055013,134560.5,129000,190000,98600,15542.7,15709.5,17067,12731
201730065003,14275,9500,28000,3250,3561.2,2649.5,10563,1992
201730098025,167899.9,171000,285000,69199,29698.4,30792,38020,24082
201730056002,94146.9,91359.5,194000,37000,24083.9,23875,27773,19999
201730058001,20629,22560.5,42500,3402,3151.8,3226,3570,2634
201730098023,110232.2,108250,150000,75000,15409.4,14628.5,20344,13341
201730100041,129240.5,76193,395000,2500,39199.5,39175.5,48374,30235
201730004001,110629.8,48552.5,535000,1000,14489.4,14042,24622,6578
201730091005,88639.8,40112.5,400000,2000,12571.1,8965.5,37562,2347
201730037002,19228.5,13750,74800,3500,2533,2328.5,3726,1290
201231766005,12974.7,8093.5,42610,2200,7638.5,6705,17066,1174
201730057004,81306,86500,125000,45000,9985.8,9890.5,14410,6463
201730091002,80922.7,85346.5,140524,10000,12184.7,11696,14628,9292
201730064001,89030,84662,148478,35000,14037.8,13242.5,20252,10838
201730105002,76387.4,75122.5,140000,4750,35947.1,37578,52400,15351
201730034001,24442.6,20061.5,50163,5500,4394.9,4025.5,9120,1716
201730023003,49470.2,49488.5,75238,1250,7649.2,7734.5,11086,5486
201730001004,52667.5,56000,92000,20000,7080.6,6941,10109,3129
202050974002,40535,46777,80309,4000,9343.9,10319.5,15181,1220
201730036001,55588.1,55815,104821,19300,8521.5,7993.5,10753,6797
201730052001,66916.7,63820,98372,55000,6857.7,6733.5,8096,5888
200450009014,152241.8,131750,253000,93000,21049.9,19947,27071,17791
201730098012,60896.6,63367.5,92126,35000,8991,9102.5,10937,5509
201730065002,20485.4,20867,49220,1000,3413.1,2993,5613,2187
201730030001,42745.2,42232.5,79900,10000,4557.6,4023.5,7039,3186
201730038002,51668.6,48602,89000,25900,9237.3,9137.5,14215,6008
201730101132,123263.3,111883,297600,7750,16819.9,17038,18538,13784
201730103004,265535.3,302500,681550,5000,7714.3,7357.5,12846,3630
201730096031,86795.8,81040,142000,63000,12723.9,12696.5,15364,11086
201730093021,90343.9,89566.5,109900,58900,11036.9,10494,13640,9154
201730094022,159716.6,133375,320000,80000,21927.1,19878.5,34811,11156
201730095092,160816.1,127293.5,319500,89696,16540.1,15544.5,37735,456
200910511004,132869.8,117447,252000,81000,24535.6,24351.5,33293,18573
201730095112,122227.1,136570,199000,8800,18837.4,19067,21252,15687
201730095093,131473.6,145225,160000,52500,22650.8,22517.5,30280,19273
201730099005,320210.4,241261.5,815000,78000,34430.9,33772,51108,25176
201730101111,233400,239750,297500,167000,24189.5,21736,38353,18929
201730101151,300571.2,307641,538650,104000,21006.6,15266,47748,13863
200150202012,70389.8,69042.5,106962,35000,16096,14249.5,34524,2300
200150204002,44961,33040,114408,5000,7453.7,7599.5,13559,3415
200150208002,34099.1,29977,68000,4000,6911.1,6992.5,10895,3082
200150202022,208302.4,209687,575000,37500,16561.6,15059,33618,11022
200150209022,57799.3,56472,99232,10000,9827.3,10317,17146,3702
201759659003,77889.9,75954.5,116830,24000,8005.4,8089.5,14220,3284
200150202033,126428,104522,301500,41473,19654.6,18826,35530,10850
200150203003,51604.7,39800,104991,9240,7207.5,6442.5,13016,3963
201610011002,155600,161750,325000,17500,20993.7,21367,27300,15439
201610011001,155600,161750,325000,17500,20545.1,19354.5,28280,16445
201050861001,30412.7,17225,93687,1814,10487,8832,20941,3405
200150201002,125823.6,117500,259900,19000,18660.2,18272,29113,7027
200150202031,314565,380000,495000,20000,20375.2,21154.5,23230,15516
200150204001,32142.7,25956,86815,1000,11437.3,11391.5,18592,2938
200150202032,167029.7,88455.5,545000,1000,22453.9,22333,36935,8947
201619800001,42867.1,34209,125000,8000,27212.9,26108.5,54116,9513
200910505004,145946.6,151367.5,184222,74175,20448.2,20096.5,29095,14858
201610003043,132279.9,128750,265000,63000,35225,30401.5,77054,19827
201610011003,92835.3,67500,265000,17500,21827.3,22081.5,23057,19666
200134806001,83256.2,37020.5,506000,1500,17127.3,15551.5,33730,9165
200134806002,135862.9,70496,731850,3000,7812.6,5644.5,16666,2968
200134808004,47384.3,39750,83000,5000,5249.1,3542,14295,1251
201030712022,150642.1,155145.5,249025,72001,28840.1,28001.5,42347,16709
201030718002,144490.4,138960,260000,55000,33164.9,26762,56868,13973
201030712031,331412.3,310751.5,846800,93075,32159.7,32648.5,52900,9262
201030716001,93752.3,103020,159756,7000,25239.1,24614.5,37973,13762
201030716002,71390,74398,134044,7000,28873.6,26482,47139,17618
201730076001,138369.1,125250,360000,82000,13544,12886,17296,10420
201039819002,193397.7,168673,341003,93075,8474.2,8724.5,11257,5570
201730002001,61024.9,58000,89900,18939,7526.2,7493,11570,2945
201730006002,21036.7,21550,48898,3000,3256.2,3163.5,4451,2254
201730077001,69266.7,78650,92000,27000,11222.5,11983.5,13202,5973
201730089003,61237.3,57150,130000,30000,12188,8424,44526,3922
201730103001,167272.1,177896.5,219917,44155,24924.2,25185,27221,20953
201730101161,83983.7,2225,430000,1200,32012.6,35236,37534,22319
200299773004,68404.1,49278,205317,1218,25980.5,24366.5,40489,15825
200299771002,43558,40987.5,100000,3000,6402.7,6075,13950,276
201599673001,93684.3,89490.5,203377,7000,4680.2,3403,15579,169
200910530061,298962.7,295000,440000,178000,45704.3,45838.5,48771,40779
200910514002,150651.7,139125,258561,75000,22751.6,21211.5,35570,18722
201599673002,112075,89490.5,210000,32608,15045.8,12762,34044,1558
201599671002,88666.5,91834.5,203377,7000,7923,8941.5,12120,312
201854706001,34607.2,25573.5,97000,1300,8305.5,5899.5,22425,2381
201854707001,34607.2,25573.5,97000,1300,13275,13158.5,28750,6136
201459703001,93075.8,74000,250000,7000,6711.7,5830,13021,4101
201459702001,34607.2,25573.5,97000,1300,9950.1,9055,19298,5010
202090447024,69731.4,70583,187500,2222,17816.6,17577.5,33691,9401
202090400011,376886.6,51766,3121032,1000,1550.3,1489,2392,977
202090402001,14075.8,9000,36492,2000,2362.7,2030.5,3414,1483
202090404001,29693.5,19500,73739,2500,2443.3,2294.5,4661,693
200579620005,101880.4,81608,250000,29500,7768.5,7773.5,8716,6279
202090405001,50057.5,57500,72000,15000,6132.9,5624,9623,4337
202090411002,60390,66492,119206,1190,9984.9,10646.5,12268,6739
202090408001,20306.5,5500,62900,1000,1887.2,1856,3710,426
202090410001,13534.3,7500,67643,3100,1923.6,2004,3025,1195
202090410002,16333.1,3100,56533,2000,3001.8,1914.5,10028,562
202090412002,10601.7,6500,44017,3000,2022.2,2035,3448,984
202090413002,21776.7,18750,49300,3531,2858.6,2874,4336,524
202090416003,64709.5,73739,96562,10000,8731.7,8397,12696,7038
202090419002,40670.5,40552.5,78063,7001,5944.4,5951,8522,3991
202090420021,28232.5,21000,90000,2250,3390,2570,11477,976
200099714002,44283.6,34754,97734,1300,8211.7,7900.5,12171,4647
201050861004,30412.7,17225,93687,1814,4632.3,3073.5,14217,1188
201030711022,178547.5,163535.5,436500,36501,18685.9,18538,37191,6395
201030704002,193397.7,168673,341003,93075,6855.4,6635.5,9925,2910
201030711021,202947.4,168673,436500,93075,10357.5,9715,15627,3206
201030705003,193397.7,168673,341003,93075,7592.6,7215,11396,4533
201030704004,193397.7,168673,341003,93075,12141.1,12405,18755,4665
201030705002,193397.7,168673,341003,93075,9858.6,9918,13390,6521
201030704001,193397.7,168673,341003,93075,5610.4,4222.5,12033,3289
201030709002,146685.8,160869.5,318883,21500,21435.1,19967.5,33949,16089
200430202001,34441.7,34306,54350,17500,15010.3,14066.5,30815,5842
200610002003,33293.6,24546,112000,2500,9467.6,8851.5,16974,2157
200430202002,37637.5,36306,60000,17500,16363.1,15602.5,30168,4600
