GEOID,mean_price,median_price,max_price,min_price,mean_value,median_value,max_value,min_value
360010136015,417021.9,423359.5,463000,369500,256630,255800,295000,192600
360750207022,149750,179500,191000,23000,174610,181850,190500,152700
360750207021,75251.6,78000,155000,5000,94040,90500,167900,50600
360010144012,65840,45500,164000,1900,122720,110950,202200,44400
360750212003,186250,93300,835000,12500,87080,96400,102000,57800
360010135033,360712.5,409000,459000,10000,285200,288000,305300,260000
360630232001,135100,157000,217000,5000,159030,173900,207900,95000
360010146141,357349,351741.5,495000,249073,381598,374540,438000,349000
360659800031,53065.3,49250,130000,12100,48760,47500,62000,37000
360659800021,522694.5,237500,2700000,10000,64350,56000,120000,19200
360650254001,117251,110500,235000,1000,203550,147750,757000,108200
360659801001,243863.1,200312.5,562500,1176,58964,59370,101500,26700
360650252001,115317.8,84239,310000,1200,86900,81450,155000,44100
360130364023,227840,52500,1695000,37500,68300,64500,120000,27100
360130369022,75057.2,33500,320000,5000,117200,100000,298000,55000
360450616002,93970,114500,180000,3000,191400,201750,250000,87500
360650225004,33482.4,24500,114900,2013,43770,45400,63700,27400
360550084002,28733.8,23750,62900,8165,44300,43500,59000,36000
360650262002,87750,91750,170000,20000,103548,109150,136500,69000
360650267004,19433.9,12500,60000,1000,57390,52600,77100,51300
360290016001,16270,4000,110000,1700,19210,10750,76400,5000
360290015002,34300.1,44000,54009,2000,47050,52500,70000,15300
360290031003,9094.1,3100,53000,1000,52030,10650,375000,7500
360290033021,25760,17750,63500,1500,16100,16550,22100,7000
360290039011,16950,18189.5,31500,1000,30520,29800,35500,25900
360290045004,473275,377000,1300000,173000,374275,382500,458000,204000
360290059005,113119.9,46500,502000,25556,32600,30500,43000,25000
360290084002,185620,129250,806000,2200,17010,18900,27000,3000
361031224042,229950,191250,435000,50000,668,655,931,488
360290083001,277921.6,118750,1000000,25000,58170,53650,86500,42200
360290079041,99339.1,101200,127000,55000,50410,50300,55100,46000
360450611004,62148.8,29250,228950,10000,92900,88750,162200,25000
360450608033,100950,73500,256100,14100,186780,196300,272900,69100
360450608045,44961.9,23809.5,190000,1000,59720,45950,117200,33100
360450608041,60447.4,54250,120000,1074,108860,110850,144500,74000
360459800001,78180,64000,201000,2000,101835,95700,162900,29250
360450616003,83580,78000,187000,8000,152210,145400,249500,80800
360650211021,23330,20000,57900,5500,39750,40700,45400,29800
360650219002,31752.7,27000,84523,13000,30280,31300,40800,17800
360810377001,407150,276250,910000,208000,42938.5,25347.5,75441,17246
360650216012,81274,73250,121000,40000,59230,60000,64400,49000
360910624034,132545.9,119000,255000,10000,103350,102550,146300,65600
360910625081,219094.6,243000,340000,24246,184260,163500,322400,126000
360910625093,336452.9,416254,486451,48000,172280,171350,281300,69500
361119509002,185700,120000,625000,17000,49580,41500,111400,22900
361119534002,245289,266000,309000,105890,247020,254250,285000,144100
361119544005,194532.9,187000,400000,8163,54250,53600,85000,22000
361119505003,274050,244500,440000,128000,335800,273250,688000,175000
361119548003,47110.6,51079,85000,2248,58280,55000,95000,24600
360290080035,103090,102500,135000,70000,43400,43000,48400,39500
360850132012,535730,567500,750000,111000,26252.4,26934,33996,21168
360979505001,81840,57750,175000,7000,112600,126000,175000,40000
361019614002,69176.8,29000,215000,3054,161550,176850,221500,70700
361019613001,13290,9250,26500,4000,36400,35900,70400,7000
361019601001,88670,48000,400000,6800,105050,92750,179300,64600
361019624002,62777.4,60737,97000,30000,59000,56000,85000,32000
360670147004,333745.1,335750,450000,259000,340100,350000,416700,256700
360670149001,95866.8,96500,164000,35500,120810,117850,150000,90000
360910607021,240790.5,208054.5,485000,22100,375440,362500,485000,311000
360670103222,116090,144500,231000,20000,202100,205000,230000,162000
360670029012,94151.3,93500,145000,39113,72090,69600,88700,62000
360050067002,954610,350000,3550000,17100,8387392.9,411300,20659050,7401
360910624061,176423.8,199000,287900,48000,153400,157500,205400,81500
360910604002,103773,106940,153000,30550,110810,107200,143700,89500
361119535001,538561.1,600876,1325000,25000,144880,149200,231600,55000
361119501001,188740,140500,795000,3900,190600,199000,297000,124500
360610005000,3757934,571781,30800000,151086,106490.6,83352.5,268946,43029
360272101015,227461.2,181452,500000,145000,219500,219500,219500,219500
361150880004,68789.9,60000,148200,8950,119990,106600,171800,83000
361150820011,30518.4,16901.5,108000,1000,120970,115200,171100,63700
360610012003,431700,437500,570000,225000,26108100,26108100,26108100,26108100
360610028004,4463900,1041041,22500000,692410,12477150,12477150,12477150,12477150
360471162002,279043.2,307970,434000,125000,15112.7,12921.5,18663,12658
360610037002,944000,442500,3300000,200000,928298.8,1106100,1106100,200184
360610037003,2572516.4,2378088,6200000,212500,317037.9,197493,921503,73272
360610018003,2368723,1745000,5462230,375000,76045,48000,150066,48000
360610073005,3537388.3,2050441.5,16700000,557000,462832.6,475495.5,583559,240803
360610074003,1069303.3,206637,7105500,182060,1943433,1943433,1943433,1943433
360610167004,389400,302500,1500000,42500,131839.4,129769.5,177817,69828
360610167005,3698082.3,2914925.5,10119064,367000,21880800,21880800,21880800,21880800
360610099000,224691840.3,14430660.5,920000000,6900,580789.8,534398,864984,425679
360610108006,4968700,4575000,9650000,900000,9486450,9486450,9486450,9486450
360610116000,20175173.8,1271250,189526238,535000,72070650,72070650,72070650,72070650
360810530001,378100,391000,620000,130000,20874.4,20311.5,27801,17784
360610118005,4039345.6,2700000,10422691,717500,14103900,14103900,14103900,14103900
360610124006,1065150,735000,4200000,284500,1141065,1127700,1261350,1127700
360610126008,619800,470000,1625000,144000,4577850,4577850,4577850,4577850
360610200001,1171351.6,748099.5,3750000,341666,35661.2,34476.5,47229,27209
360610187000,1921582.6,1792500,4346493,680000,11899350,11899350,11899350,11899350
360610195000,1432055.2,1297500,3150000,172380,4339350,4339350,4339350,4339350
360610199005,1307194.6,265000,9719500,45000,38671.8,33795.5,54345,22401
360610210000,11554173.4,5020000,30680000,400000,18525600,18525600,18525600,18525600
360610211000,1117850,345000,6525000,100000,11966850,11966850,11966850,11966850
360610213031,5715675,5087500,11000000,3131750,85243.5,43807,430200,34228
360870108032,457600,465000,689500,287000,163524,163700,205200,142500
360610219000,2270272.2,1389000,6968044,300000,1295550,1295550,1295550,1295550
361150820021,57558.5,37500,225000,4000,82270,68700,135000,40300
360610077005,7033911.5,6090206,17850000,999000,349864.7,338839,457920,177505
360610078004,392800,399500,535000,175000,6698040.1,7419150,7419150,208051
360610079001,4205827.9,325000,19185496,101825,165618.1,121189.5,432464,87760
360610086012,1006006.2,502500,2300000,172500,109846.4,115493,158715,85234
360610086030,5951250,4625000,17500000,1875000,6657300,6657300,6657300,6657300
360610086034,1076215,852500,2847500,565000,1391618.2,687150,8071200,543532
360610088003,1213700,721250,5000000,297500,10788750,10788750,10788750,10788750
360610132004,477808.6,405000,1400000,242500,11501015.4,12751200,12751200,249354
360470866001,387720,263500,1275000,115000,20424.3,19888.5,24598,18432
360610265002,8954571.6,7825000,16500000,2000000,1333800,1333800,1333800,1333800
360610132005,1918500,2262500,2450000,300000,12689550,12689550,12689550,12689550
360610132007,846500,500000,4375000,225000,169732.3,131943,457567,95651
360610134008,608300,555000,1040000,360000,17100450,17100450,17100450,17100450
360610136005,716336.8,600000,2495000,26968,17430435,17137350,20068200,17137350
360610137005,2126250,1150000,5400000,115000,221446,175675,495694,84290
360610138006,2165120,1462500,6600000,405600,4653900,4653900,4653900,4653900
360610144012,610000,570000,990000,360000,39336750,39336750,39336750,39336750
360610227001,1490289.9,1287500,4000000,40000,55598,57041,64256,42993
360610231002,794800,740000,1500000,160000,841415.9,1040850,1040850,40444
360593023002,647876,685630,850000,365000,1456.4,1498,1831,1028
360010146081,110385,106250,190000,50000,144600,137500,178800,100000
360610090006,434066.3,437500,830000,120000,104497.6,103495,160517,56004
360610093006,3274462.7,1866631,12436324,651680,202239.5,202437,252712,150396
360610098005,542900,570000,670000,355000,390207.8,417430,417430,145208
360610098006,1181500,613000,6525000,250000,7579350,7579350,7579350,7579350
360595202001,390123.2,399950,600000,220000,695.4,673.5,960,490
360595218021,548664,503500,809000,235000,928.9,891.5,1413,649
360599811001,1705700,1600000,3877000,725000,4329,4176.5,7830,2178
360593031023,468600,502500,640000,225000,1063.6,905,1925,655
360593031024,444650,521000,750000,112500,933.4,913.5,1208,710
360593032022,400750,377500,740000,130000,887.1,912.5,1231,586
360610167001,2959650,1830000,7437500,1134000,19354564.1,24114150,24114150,265420
360594044005,440290,448750,572400,230000,941.1,960,1197,680
360594059004,209907,185000,380070,42000,666.2,607.5,1028,428
360594059005,383900,379500,605000,160000,771.7,790,915,581
360594067011,217941.8,172500,460000,109900,438.4,446.5,550,301
360595227002,278550,255250,435000,165000,757.5,812.5,1060,468
360594074022,248237,236500,386900,138500,616.7,608,828,363
360594117002,447125.3,417500,665753,297500,636.2,624,805,499
360595186002,740600,776500,990000,410000,1269.2,1221.5,1633,1094
360595187006,412256,353000,1144560,164000,900.1,874,1181,643
361190123033,943233,792500,2000000,315000,24207.5,21350,35000,17500
360290036003,14471.3,7000,46000,1000,14350,15000,19500,7000
361190127004,730850.1,508750,1578000,75001,234045.5,149700,651365,64750
361190139004,284540,266250,650000,102900,433910,400000,657900,317700
361190145003,319730,342000,432000,171000,25150,23300,47500,10000
361190147013,289455,264000,470000,148000,56690,7402.5,172600,3420
360050093003,464051.4,220000,2722594,2000,1466190,1015650,2142000,1015650
360050110000,612600,706750,1250000,35000,28432.8,27857.5,37200,22440
360050118000,335584.5,389122.5,465000,20000,1871331.5,3107533,3107533,10747
360050132003,324136,348780,473800,165000,23610.1,23896.5,24540,20232
360050133004,418640.4,274914,1020000,103000,6751800,6751800,6751800,6751800
360050138000,148190,147500,325000,17000,608325.4,643370,722150,418369
360470313004,242575,105000,693000,3750,218599.6,346500,346500,3997
360050145004,752000,597500,1700000,7000,835867.4,409500,2821500,6148
360050147021,2830491.6,432433,22850000,227500,62820.5,8210,443700,7401
360050147023,1329850,545000,8000000,25500,9617.7,8210,16339,8210
360050152002,208400,177500,565000,50000,22128.5,21366,26040,20592
360050171001,1423486.7,530000,5200000,430000,100693,108431,108431,31051
360050462013,519928.1,572838,634369,295000,658613.9,18138,3759522,13005
360050462019,5438314.7,710000,26106811,370000,19532886.7,21713.5,195127650,21232
360050462023,235150,227250,412000,115000,20026.7,20030,21369,18000
360050504000,231059.3,125000,997031,1000,23447.6,22030.5,32763,13255
360470001004,621300,672500,926000,290000,26667900,26667900,26667900,26667900
360810680004,382489.3,349400,576000,164000,21108.9,21650,27360,15614
360470005022,2184050,1125000,5500000,4000,102926.8,68922.5,291043,56837
360470007003,2277601.5,1806000,7568750,11000,311864.3,428415,428415,75244
360470015002,5217367.1,807500,30021900,441090,73215.8,76521,91476,46080
360470044002,884900,842500,1500000,415000,52086.6,51506,58226,48370
361190128024,330000,315000,517500,142500,56559.5,45175,150400,36500
361190148065,309906.5,257500,950557,58000,4915,4450,8950,2950
361190148113,303073.9,303250,499900,113000,7885,8125,9100,5600
361199810001,5186415.6,3050000,17459045,200000,1025845,9900,8547900,7650
361199820001,250525,222500,625000,130250,217740,238150,294600,95300
361199840001,413459.4,382000,850000,25094,30730,36050,40500,8100
360550136011,97624,91500,125000,70200,112090,113300,126000,99500
361190123043,991100,1050000,1905000,170000,28505,28100,40000,11200
361190119023,375575,366250,740000,168000,5815.3,5675,8900,3053
361190120003,469540,466250,700000,238000,7140,7400,8300,5250
361190053002,461178,400500,1000000,200000,565900,568500,727000,455000
361190065004,593940,315000,2008000,202500,11655,13300,18800,3850
360810094002,360550,340000,685000,138500,21665.1,20860,29904,17556
360811277003,743950,717500,1390000,147500,56211.7,48636,101640,40968
360811291044,637600,695000,925000,270000,41558.7,41205,44749,39812
360050177011,364900,400500,699000,100000,8793.9,8835.5,9045,8210
360050179013,3623536.1,3747603,11465000,200000,2156850,2156850,2156850,2156850
360272211002,156146.5,120000,450000,35000,101980,101000,131200,76600
360050181024,5779000,5150000,12575000,1530000,1794150,1794150,1794150,1794150
360050185004,267550,270000,690000,5000,3226729.4,2611125,6751800,6116
360050193002,495539.1,193000,2500000,15000,183117.5,28773,571500,6984
360050199006,397615,378500,770000,15000,28780.8,28773,28851,28773
360050200003,286640,280000,515000,97000,23266,22780,27924,20797
360050205012,492800,247500,2850000,34000,37863,16680,228150,16680
360050209002,3562675.3,4273124.5,6506896,350000,1735650,1735650,1735650,1735650
360050288003,274150,258750,520000,160000,27352.7,28047.5,34620,20066
360050300004,681846.1,339138,3350000,170000,627112.3,628983.5,1228500,24336
360050301002,567000,575000,895000,210000,3743100,3743100,3743100,3743100
361031584074,130015,115575,277000,10000,907750,707500,3937300,49000
360050302004,288000,157500,1400000,15000,20232.2,20600,26139,13647
360050302006,131950,107250,355000,15000,20232.2,20600,26139,13647
360050309000,1837250,1587500,5437500,710000,103932.8,98308,224151,64261
360050309004,284153.8,311500,475000,110000,4012650,4012650,4012650,4012650
360050328004,319995,337750,605000,164450,20923.3,21060,22752,17928
360050330003,599140,190000,3000000,3000,3059818.2,3396600,3396600,28782
360050332023,412050,467500,850000,5000,2883945.3,4792950,4792950,14256
360471150003,213778.3,154000,499500,10000,7843.6,6148,22623,4926
360471190002,264181.5,212500,481815,68000,17578.1,17628,19716,16748
360471208004,457944.5,564997.5,680000,10000,18081.4,20289.5,20571,6148
360290101021,75643.6,78875,95000,49000,109010,109600,127300,89400
360470247002,885750,810000,1575000,238500,46418.2,65642,65642,10039
360810158012,180050,142500,435000,23000,22384.7,22382.5,24040,20780
360810158022,192400,176000,380000,125000,22174.4,22710,26939,15972
360810161002,793100,775000,1610000,165000,34224.3,35557,37586,26154
360810185012,217350,197500,450000,30000,13155930,13155930,13155930,13155930
360810185022,310806.6,256500,780000,76066,2129041.6,2653940,2653940,29232
361190123032,1976758.3,1984814,4317155,295000,47045,44175,77500,17000
360050079006,363623.9,346148,735000,1000,25419,25139,44176,6878
360050085004,2426736.7,481500,14624062,147000,606131.6,474975,1194300,179934
360050090002,759800,622500,2000000,60000,19140.8,19400.5,23866,14720
360594150004,289650,289000,515000,75000,681.1,686,936,391
360570706001,75383,73805,175000,15000,85300,60500,250000,45000
360050092002,406904.9,431024.5,565000,264000,21305,20448,25497,19368
360050092005,2547200,884500,10175000,621000,19378.9,17532,25795,15048
360050335001,1870750,1662500,4150000,827500,132779.5,94922.5,290160,74649
360050425006,388937.4,335000,800000,16500,20098.5,18936,24883,15437
360050426004,281285,203500,664350,10000,21424.4,21242,23277,20376
360050429013,273000,222000,580000,100000,21056.4,19977.5,25295,19588
360050430002,257671,254355,445000,135000,20853.9,21000,21746,19080
360050434002,300380,315000,500000,164800,20025.3,20190.5,21216,17568
360050458004,233900,257500,420000,1000,16434.2,16344,18392,14760
361190092004,311730,225500,750000,25000,7692.5,6925,15000,4525
360099614002,16211.4,17000,38000,3165,36710,41550,47000,17500
361190108012,632100,648000,790000,416000,666240,666000,853800,440300
361190118002,1116700,1175000,1300000,725000,15665,16025,19400,9600
360470702030,465051,405265,660000,305000,19515.1,18291,22056,17475
360470808001,392200,398000,860000,44000,23703.6,23796,24790,20578
360470820003,710850,460000,2720000,104500,31191.4,32246,35532,22374
360470822003,4164600,2879000,18500000,166000,54975.1,59919,60019,36924
360470892002,505350,550000,1135000,3000,8785.8,8835.5,9434,8210
360470908003,360114.5,242500,760000,13500,19378.3,19260,19860,19260
360470912002,1297247.5,435318.5,5650000,435147,16206.6,16920,21624,3698
360470920001,379150,387500,575000,120000,16986.3,16920,17583,16920
360811617002,350900,342500,595000,155500,31701.9,30656,37324,27986
360470928001,315700,240500,825000,109000,25439.5,25408,27038,22853
360470954002,410870,415000,607700,176000,20753.8,21920,23700,15405
360470982002,563929.9,369900,2425000,220000,16919.4,16461,20430,16461
360471028000,2741499.3,277500,25000000,44500,22491,23498.5,26898,16651
360471058041,752170,386250,3050000,100000,23929.6,24269,30134,20161
360471070000,9573060,3925000,27776658,186000,6998.3,6700.5,11364,4332
360471110002,313073,330250,483000,6100,20890.8,20570,23723,19692
360810739005,364000,370000,710000,80000,2358446,2358446,2358446,2358446
360810779062,379250,245000,1045000,187500,212511.5,35596.5,626580,32347
360810779082,261930.3,178150,868000,20082,9759330,9759330,9759330,9759330
360470786001,386189.6,220000,1160000,36896,23960.7,22455,31683,20420
361031459012,185240,167500,329900,107500,65475,5745,603000,5150
361031479021,1736595,422500,13500000,190000,977910,803000,2345000,312000
361031582071,745200,592500,1900000,190000,25961.5,6922.5,65000,2855
360811551025,221050,213500,280000,180000,5530950,5530950,5530950,5530950
360819901000,932250,920000,1300000,400000,5808458,5808458,5808458,5808458
360830414001,189167.3,192500,350000,12673,218800,206000,325000,170000
360830520043,220329.6,239490.5,350000,3000,68136.6,73100,84760,42503
360830522033,91740,51000,310000,4500,200450,204500,267000,111500
360830414002,99400,98550,150000,18000,100440,90600,189000,90600
360830403003,86020.5,81000,219246,29500,110300,110000,122000,100000
360470764002,1148050,1151500,1657500,680000,50374.8,51456.5,55074,41472
360830410002,140380.3,39500,1000000,6903,79700,79500,124000,41000
360470610044,408300,499000,750000,1000,135751.3,74840,703800,54294
360470666000,666754,275000,4100000,25000,19827.3,19145.5,31145,13375
360810444003,302610,233300,700000,50000,13048.9,13359.5,14330,9343
360810455003,139750,139000,220000,25000,5396590,5396590,5396590,5396590
360810466002,1230743.8,676000,7052938,25000,48381.3,48270,49383,48270
360810467004,440850,409000,800000,136000,29415.4,29527,30057,28332
360810473003,375389.3,302000,1100000,60000,3307982,3672540,3672540,26960
360810954001,198800,197500,525000,1000,13092.3,12182,17865,12031
360810998011,251700,168500,475000,105000,17892.1,18374.5,21644,13549
360470286002,797308.8,768995,1283131,237000,31597.4,32180,41655,25416
360811008011,453575,490000,650000,155000,26181.1,26550,31320,21480
360811010011,268333,247000,500000,50000,25947,24774.5,32893,23864
360811032013,986740.6,457500,3700000,1000,18328.2,18380,23595,13106
360811059004,643400,675500,988000,255000,39945.9,40318.5,45895,34754
360811093003,706350,685000,1105000,250000,43313.4,41100.5,58539,35830
360811277001,1055500,947500,1750000,440000,62109.6,57231,88832,49932
360810596002,218426,179500,420000,12500,22317.9,22867,23505,19918
361031122131,575870,568350,860000,299000,1224.7,851,4585,704
361031580063,345322,376450,550000,10000,2250,1784.5,9500,835
361031580073,326660,355500,435000,175000,9820.1,9810,10625,9186
360594113025,554550,525000,980000,75000,1279.6,1143.5,2196,929
361031246021,580500,527500,1260000,200000,454539.9,14466.5,3283000,723
361031244011,363975,362750,780000,6500,389107.1,664,3283000,464
361031244023,363493.8,402500,657785,40000,329205.3,1046.5,3283000,680
361031231011,199954.9,215250,396550,30666,389011.2,651,3283000,150
361031595092,127389.6,147198,210000,23000,2094350,2317550,3092800,605000
361031595102,1508300,922500,4633000,270000,906260,602000,2345000,312000
361031594072,218130,213000,456000,40500,264950.3,51550,1652500,34403
361031459034,173522.2,154000,370000,85000,77600,19250,603000,19000
361032009025,1027650,704000,3000000,50000,1832960,1677250,2820300,945100
361031466082,243299,248750,379990,50000,1161500,1080000,2345000,551000
360610293002,640520,164500,3350000,4500,2653200,2653200,2653200,2653200
361031466142,279800,280500,455000,136000,1161500,1080000,2345000,551000
361031475025,486340,460000,999900,108000,527250,643000,1072000,19000
361031592044,943850,153750,6750000,50000,906260,602000,2345000,312000
360830522041,202291,240000,396550,8232,233630,231250,302500,180500
360830524043,89800.3,82000,209900,3000,224500,213000,304000,150000
360810407004,597910.5,666000,990000,148000,42780.2,40125.5,73752,17914
360810409004,133198.2,115491,556000,20000,20823.8,19222,32246,14494
360810437021,142700,139000,219000,75000,5300550,5300550,5300550,5300550
360810443011,613878.4,496142,1600000,194000,37847.9,41092,77234,14869
360810613021,637600,600500,1350000,110000,33091.1,31469,41244,28015
360470421004,416384,316750,1050000,228000,98988.5,41830,328490,31353
360810664008,299358.4,276000,590585,1000,21127.1,21120,22584,19414
360810683003,423480.5,237500,1552320,149805,1011350,1011350,1011350,1011350
360810713051,47770450,276250,475000000,208000,19802969,19802969,19802969,19802969
360810717013,278000,242500,515000,123000,28972350,28972350,28972350,28972350
361031122042,361000,353500,495000,232500,1579.3,1475,2075,1261
361031905041,1879155.7,1202500,5550000,500000,2313100,1993450,5144500,661400
361031467061,337688.4,345000,580000,134000,393095.5,5745,3283000,5150
361031233012,177115.4,169500,280000,99000,642.7,664.5,740,525
361031907065,184792.4,151832,501000,18000,1005460,849750,1534400,615200
361031470032,453650,485000,625000,168000,403950,19250,3283000,19000
360050462017,2258600,80500,14900000,18750,19532412.8,21306,195127650,19296
361031595101,653676.4,482500,1255018,255246,641310,643000,1072000,312000
361031350051,559950,519500,845000,250000,8797.4,8696.5,10520,7616
361031350052,249110,277500,350000,87000,1162.1,1103,1982,926
360810443021,1047300,755000,2900000,170000,57795.2,66243,66467,23288
361031353041,294350,265000,560000,101000,5525,5450,6030,5230
361031122111,495275,472500,900000,295000,5420.8,5250,7260,3830
361031583221,666919.6,677265,760700,512500,504498,384000,1393000,4800
361031583082,238500,267500,365000,10000,28192.3,10424,65000,4800
361031583043,251340.2,263201,371000,121000,897748,707500,3937300,48180
361031583204,225340,218500,350000,107000,2527988,627500,9473600,4800
360050429021,1142343,516145,5750000,1000,413298.1,580950,580950,12330
360894909005,68876,54250,200000,26000,69970,75700,107000,27600
360810051001,773750,708750,1575000,145000,1288407.4,1428210,1428210,30184
361031583182,438590,450000,660000,231000,3110238,1291500,9473600,48180
361031584103,147599.9,162499.5,230000,53500,2667200.6,88200,9473600,51000
361031697044,957025,635000,4000000,117250,35610,31500,60700,20000
361031591053,194830,161900,355000,90000,1118550,961500,2345000,551000
361031594042,183840.1,102750.5,1100000,5000,265250.3,53050,1652500,34403
361031594061,304238.9,362389,508529,68000,824240,715700,1782000,250800
361032009021,850675,943500,1950000,80000,1379070,905300,4545700,54500
361031904017,166349,120000,369000,95000,255910,257150,327400,210300
361031697042,1721300,297000,14500000,40000,61293.5,56050,103100,46700
361031904022,559000,283750,2510000,100000,472020,421050,1023300,310300
360910625063,122800,115500,187000,76500,81770,75500,97700,67000
360610223010,613900,608750,860000,250000,1295550,1295550,1295550,1295550
360610236000,3832022.5,2549726.5,16000000,329772,23185350,23185350,23185350,23185350
360050383023,5102542.4,2300000,20000000,50000,124225.5,12353.5,657900,9045
361150820013,57007.8,34250,154593,7000,143630,151500,223500,62700
360610247005,6661900,5700000,15675000,1500000,1427760,1364400,1857600,1364400
360610257001,977568.5,1001691.5,1635000,400000,84528.8,78999,115536,57274
360610265005,526400,510000,1075000,225000,2161800,2161800,2161800,2161800
360610086010,11475030.6,671250,109066064,243000,9145477,228910,49409876,114575
360610299002,4113680.6,3362558.5,9498200,715000,2653200,2653200,2653200,2653200
360610196003,7503000,1020000,39000000,50000,509251.8,64446.5,4526550,44095
360470135002,703500,445000,2200000,130000,112427,112427,112427,112427
360610006000,5111237.1,3410594.5,18185407,1293094,2440418.5,18408,24241886,13116
360610319001,34284603.6,7325000,118250000,36000,6377885.8,163995.5,49063500,104295
360610121001,14483975,562500,116500000,3750,616100.5,534875.5,1372050,207551
360610161001,1562125,1205000,3450000,481000,406230.7,562723,567907,55317
360610166005,1807017,1228085,8000000,175000,92641.6,92435,121690,68142
360610169004,3119549.7,702209.5,21500000,500000,304113.9,354682,354682,88221
360050387003,444350,353000,1430000,112500,15593.9,14929,19025,14198
360050393006,2490050,360000,21600000,175000,99804.1,16089,521550,8046
360050399013,4644000,1025000,19550000,234000,385677.8,16757.5,1765800,12358
360050399015,405954,456610,525000,157000,73323.6,15194,308700,9852
360610089005,1776250,1233750,4200000,900000,570864.6,576622,576622,519048
360050399024,4960710.3,4259000,9600000,2800000,13429.6,13595,18212,9316
360050403042,2664500,480000,11118000,52500,1507050,1507050,1507050,1507050
360050405012,446250,423000,815000,140000,930195.6,1157400,1157400,21378
360050405026,299767.3,285000,595676,5000,16094.9,16223,18960,13552
360050407013,3884980,3028000,13200000,225000,17611,17271,25196,14389
360050408003,3325214.7,578416,21150000,210000,21203.6,21093.5,24552,17784
360050408004,514000,572500,669000,165000,22206.1,20808,32160,16920
360050413007,1104750,410000,3900000,140000,600620.1,602505,1184850,14256
360050414004,298770.1,257500,525000,145000,16411.1,16742.5,21069,7017
360050415005,1684498.9,292500,5492068,44000,397208.8,321118,874800,20154
360470169005,785300,567500,2950000,329000,29341,14013,77615,12297
360050050022,256500,236000,480000,105000,1226700,1226700,1226700,1226700
360050053002,239967.5,172000,943675,95000,10183,9434,13136,6984
360050056003,491536.7,507500,665000,224367,18324,18288,18432,18072
360050062002,917704.9,470462.5,4056210,164003,18822.4,18360,23056,18288
360050065003,378550,307500,1175000,38000,967715,229050,7769250,7401
361031458053,353404.7,353750,628000,78000,3837.6,4102.5,5300,2175
361031458082,221110,212500,362500,120000,3605.1,3494,4650,2450
361031478041,395029.5,409412.5,535000,138500,1159800,1080000,2345000,551000
361031478044,359450,378500,550000,165500,1134900,1080000,2345000,312000
361031468001,319333,313500,531230,150000,393095.5,5745,3283000,5150
360470304000,4227925,670125,13500000,54000,11945025,16963650,16963650,234900
361031469013,259850,196250,505000,113000,451767.5,11128.5,3283000,516
361031469012,294725,320000,437500,129500,451767.5,11128.5,3283000,516
361031470013,306300,298000,510000,127500,403950,19250,3283000,19000
361031351032,507200,390000,900000,303500,7345.7,7445,8825,5285
361031350041,1084800,962500,2150000,475000,16265.4,15289,26250,9840
361031351021,430687.1,473200,560000,170000,5057.5,4975,6300,4000
361031351031,292250,235000,460000,162500,5378.5,5552.5,6000,4680
361031239001,246800,250250,400000,100000,394274.5,13354,3283000,440
361031240022,1708487.5,337950,14500000,85000,455583,14466.5,3283000,782
361031241013,153757,155160,295000,10000,576.2,591,712,446
360050293010,515050,480000,999000,20000,5513455.9,6119550,6119550,58609
361031242001,220750,197000,325000,132500,389093,688,3283000,394
361031242004,227650,177500,500000,50000,328856.6,638,3283000,412
361031232021,225530.9,220000,377309,80000,693.3,720,874,522
361031226031,895250,407500,4000000,236500,393023,5745,3283000,4585
361031226034,235350,250000,328000,128000,393023,5745,3283000,4585
361031231012,253946,273000,387960,94000,447944.8,693.5,3283000,525
361031234024,317399,310000,510000,121000,671.7,696.5,874,522
360099605005,25519.8,16598,68102,1500,43050,43500,62000,14600
360099403006,57450,34000,250000,4000,15300,15750,23000,5700
360099614004,432580.9,28000,3996589,3920,53240,55700,98000,10500
360594167021,1257950,435000,5000000,65000,35235.3,966,184072,796
361031456031,2510600,2800000,4925000,108000,5722.5,5645,6795,5150
361031456042,237836.9,192184.5,530000,82000,5722.5,5645,6795,5150
361031462043,213700,215000,450000,43500,19250,19250,19500,19000
361031465001,282150,286000,465000,134000,19200,19000,19500,19000
361031459022,172350,157000,410000,85000,5722.5,5645,6795,5150
361031460021,296291,276000,518410,100000,19250,19250,19500,19000
361031351033,420790,425500,755000,2500,6477.1,6540,6986,6115
361031347034,761750,780000,1175000,307500,9007,8985,12700,6960
361031458033,392500,400000,560000,233000,5278,5487.5,6850,2220
361031466123,294242,344750,434920,115000,1103945,1080000,2345000,2450
360470464002,463400,350000,890000,185000,31831,23644,49926,22572
361031466152,254440,221500,425000,75000,1161500,1080000,2345000,551000
361031458041,236562.1,255545,379931,129600,7393.5,6200,16460,4375
361031461032,235550,207500,450000,2500,19200,19000,19500,19000
361031474014,265800,298250,379000,75000,19200,19000,19500,19000
361031474011,237550,259500,550000,7500,19200,19000,19500,19000
361031474022,394900,295000,781500,163000,527250,643000,1072000,19000
361031235002,294800,313000,520000,50000,572.4,566.5,756,394
361031236001,550000,575000,723000,225000,1253.2,1076,2771,713
361031245002,416750,421500,535000,205000,447924.5,626,3283000,525
361031245003,261470,266600,484000,100000,450920.4,7043,3283000,432
360810269013,908600,275000,6385000,120000,29535.3,30047.5,35592,24914
361031246012,377450,338500,870000,130000,389040,571,3283000,394
